,company,headline,date,overall_rating,author_position,pros,cons
168,,"Good place to learn, bad for your career and work-life balance",2018-10-09,3.0,Anonymous Employee,"Thanks to entrepreneurial spirit, you can learn a lot. Even on mid-senior level positions in Operations  you will get some exposure to projects etc. 
Good place to start your career if you are prepared to work hard and don’t expect to earn too much..
The company is very international with offices around the world, employees in other European offices often get a chance to travel to the Swiss head office.","The company focus since several years has been almost exclusively on their share price. Employees are treated as disposable, turnover is higher each year, work is being outsourced to Singapore and Manila. 
Compensation is usually bad comparing with  market rates.
Management is poor.  Micro-management is almost a culture and most of mid-level management post are held mostly by people who got promoted thanks to their tenure and connections.
Promotions in Operation and support teams are almost impossible outside of main offices (Singapore, Zug and Denver). With the cost-cutting climate there is more and more back stabbing between the employees.
The company should do more in diversity, almost all senior management are “male and pale” and still you can do a real careeer (in Europe] only if you are Swiss or maybe German.."
169,,1st World Investments. 3rd World Management.,2018-10-06,1.0,Administrative,"Liaising with colleagues from far away offices is interesting, engaging, and a great learning experience. The complexity of the processes used make the work a challenge but a good, enjoyable one.","Rotation is mad. Although the CEO praises an entrepreneurial attitude, locally the management is obsessed with covering their backs, demand BLIND obedience from people, and micromanaging everything. It's a common way of managing elsewhere but it gets tiresome to be stomped upon while higher ups preach differently."
170,,Fast growing but not yet perfect,2018-10-06,4.0,Analyst,"- high annual leave
- 1 month sabbatical leave after 5 years
- great opportunity to learn and work in the PE industry 
- fast growing firm with lots of opportunities
- huge collaborative culture with teammates that are willing to teach","- below market remuneration 
- promotion largely by tenure 
- bureaucratic with lots of process"
171,,Quirky but fun,2018-10-01,5.0,Middle Management,"Lots of positives - great corporate culture, great ability to be entrepreneurial (you are given loads of rope), positive can do attitude of hierarchy",If you know how to deal with Swiss people then there aren't many
172,,Good firm,2018-09-18,5.0,,"- Employee benefits include lunch allowance, long-term incentives, 25 days of holiday, possibility to move offices
- Get responsibilities early on, especially as a junior. Steep learning curve
- Great career opportunities
- Good culture with relatable values. Competent people with a ""can do attitude"", fast-paced and motivating environment
- Reputation of the firm is good","- Pay is below market standard, heavy focus on long-term incentives
- Heavy workload which can be stressful at times"
173,,Advocates workplace bullying and incompetent management at all levels,2018-09-18,1.0,Anonymous Employee,When one has to think long and hard to find a pro then that is something,"-	They preach values they do not adhere to themselves
-	Switzerland does not care about “satellite” offices even though all the work is predominantly done out of other offices
-	Totally incompetent deluded office managers promoting only personal friends
-	Paying substantially under market and breaching local country laws on overtime and not paying for it. 
- Lowest legal holiday balance allowed compared to market competitors. 
- Workplace bullying is prevalent and the environment can be described as authoritarian, toxic and led by fear. 
-	High turnover of staff"
174,,Stepping Stone Only,2018-09-13,1.0,Financial Analyst,"Somehow there are good employees here at all levels. That being said, the smart ones use this as a stepping stone and move on quickly.","Pay is abysmal. Management is truly out of touch with the 400 employees they've hired in the last 5 years (why wouldn't they be, they own thousands/millions of shares that keep exploding in value and pour off a CHF 12 dividend). One great example of this is that employees have to pay travel expenses (even for long international trips) and aren't reimbursed for 2-3 months."
175,,Investment professional,2018-09-03,4.0,Associate,"Partners Group isn’t perfect, but it is also not as bad as most people think. As someone who worked at more than a few firms, I feel most people giving bad reviews have not done much comparison. 

First, people you work with tend to be very nice and competent. If you ask, they will try to help you even when they are busy. 

Second, the firm’s reputation is good and it helps to have PG experience on CV, no matter if you are job switching or going for MBA. Rather than complaining the pay isn’t good, try to look at it as a short term sacrifice for long term gain, just like attending university instead of working for four years so you can get a better job later. 

Third, relatively good work and life balance. IBD and many PE firms pay better than PG but it comes at price of having no social life. Here at PG Singapore, you may need to work longer hours than other jobs but it is nowhere close to working in more demanding firms. Singapore finance jobs pays a lot less than HK but not many Singaporeans are willing to work in HK.","- For members of investment teams, a large chunk of compensation does not depend on individual performance. 

- Unreasonable travel policy. Firm does not provide business class flights for junior employees even for long haul flights, despite employees having to work during flights and fly on weekends. 

- no carry for junior level employees on investment team"
176,,One strange company,2018-08-24,1.0,Anonymous Employee,"Access to capital
Ability for younger professionals to get solid deal making experience
Some unique travel opportunities, good holiday parties
Good vacation policy - particularly for younger workers","Bureaucracy,  Bureaucracy, Bureaucracy.  The person that came up with the concept of the The Peter Principle surely would have used PG as its case study had it been around.

Management style is largely via  intimidation.  Promotion and success more correlated to adherence to policy, drinking the Kool-Aid and religious background than to actual talent level.

Talented and visionary investment professionals are either brainwashed or shoved out the door.  

Investment decisions more likely decided by actual weight of investment package and adherence to arcane, time consuming guidelines rather than strong investment acumen and thorough due diligence.

Oppressive Swiss culture,  anti-American bias, multiple business line heads led by over-promoted bureaucrats"
177,,Success is established on under rewarded and overworked employees,2018-07-18,1.0,Anonymous Employee,"There arent any pros worht mentioning. No matter where you are in this company somehow you'll be blamed for something you've never known about, had nothing to do with but purely based on being in the line of sight of the mad person who is in management.","- no proper process management
- the management is stuck in 1990
- you are only responsible when something goes wrong
- facetime is more important than quality of work. If you can handle your tasks quick and efficent you get sa much work till you brak
- to be rewarded or promoted you need a strong senior manager who helps you. Nothing based on work. Based on tenure.
- goals change every minute, so you can't handle a task properly.
- all managers have a word in decisions, no matter the role, function or business unit (no experience in the topic? Doesen't matter, a partner is always right!)
- the most useless HR i've ever seen in my entire life. Who haven't got a clue about how to manage recruitment or people.
...
The list is endless."
178,,Associate,2018-07-01,3.0,Anonymous Employee,"Entrepreneurial environment, open working environment, good for career start","Not clearly defined people strategy, poor middle-level management"
179,,HR writes glassdoor reviews.,2018-06-14,1.0,Anonymous Employee,"You can be a low achiever, not contribute anything beyond the bare minimum, or even below the minimum and still keep your job, get a minimum wage increment.

Since the high turnover would probably mean they have a manpower crisis at some point in the very near future.","HR writes fake glassdoor reviews, enough said.
- May 31
- June 1
- Jun 12

And the shoddy quality of the reviews give you a gimpse into how even HR do not take their task seriously."
180,,Focus on the share price. Poor culture.,2018-06-14,2.0,Investment Team,"It's easy to get a good amount of deal experience.
Lot of young colleagues, so you will make friends for life!
Strong reputation in Switzerland.
Theoretical chance to relocate to other offices, but it depends what team you're in and if there is a demand elsewhere. I'd say this is one of the pros for the operations teams where employees can go to Asia for a few months or years.
Pay is ok, but don't expect a top salary. Still ok though if you do a good job and your line managers like you.
Nice corporate parties and events overall.
The associate program is pretty good for those who want to work with investments but are unsure of where to go.
It's annoying that you get paid in shares that are locked in, but the share price has been steadily going up.","Rather bad office culture: PG relies a lot on management of fear. Going to work everyday means fearing to be penalized, yelled at and treated like crap. I don't know about any other serious investment firm with such a high employee turnover rate (sub-VP, because from VP onwards you are too locked in), and a lot of that is due to this. Apparently, this is much worse in the Zug office where the work/life balance is zero and the rules even stricter!

The firm's primary focus is to maximize the share price (c 50% of the shares held by employees; c 25-30% by the founders), which is done by focusing 100% on fundraising. If you're in an investment team, you will work more hours for same or less pay vs the fundraising teams, and face an investment committee that most of the time has no experience from making a direct investment (at least not within your field). PG is not known to be the best investor in the industry, which the management seems to be fine with.

Very bureaucratic. The back- and middle-offices are huge and keep implementing new procedures and processes all the time, and the firm culture stipulates that you know all of these by heart. It's very cumbersome to get things done unfortunately.

You probably need to be in the Zug office if you want to make sure to have a decent career in the firm. And you don't want to be in the Zug office more than a few days per year.

Extremely hierarchical with a lot of steps before partner level. Every department has two co-heads plus two co-heads per sub-team and probably a few heads and co-heads below them. If you're not a co-head of something, you will be seen as a nobody.

Let's put it this way, I would not like to be a woman in that firm. As one can see, there are exceptionally few women in leading positions, even for a firm in the finance industry."
181,,Great career opportunity,2018-06-13,5.0,Anonymous Employee,Having worked for Partners Group for almost 5 years I highly recommend to anyone eager to progress in a fast growing industry and willing to take on responsability early on to join the company. The company offers great career opportunities and has a very attractive long-term compensation plan.,Nothing to mention here - I left to start my own business :)
182,,AVP,2018-06-12,4.0,Anonymous Employee,Global firm with high ambitions,Political organisation that can be tough to navigate
183,,Les Miserables,2018-06-08,1.0,Investment,"Cracked my head, but can't seem to find any","For juniors/fresh grads joining the Singapore office (there should be many of you since so many are leaving/have left), the pay structure is like this: mid 2 to mid 3 for back/mid office, and ~4 for investment teams. Basically, you are already down ~20-40% compared to the industry from the get-go, and you are stuck with a whopping three months notice period that only begins on the month after the date of resignation. When people jump, it is not surprising to hear of a >50% pay raise! Even for the mid-levels, people are stuck with a six months notice period and they can do much better elsewhere, but these guys are mature adults, and I would like to use this post to warn the younger ones who might be more naive and believe in Swiss fairy-tales.

Basically, turnover is crazy this year (especially in US, Singapore) and you see some teams getting decimated. For teams which still seem relatively unscathed, half of them are probably actively spamming their resumes in the job market looking for a better gig. In the real estate team for instance, there basically seems to be a whole new team every 2-3 years. Please don’t think that this time is different, because it never is as long as the guys running the show are still the same. Expecting a different result from doing the same thing over and over again is insanity.

If you are coming in now, be ready to clean stuff up, as can be inferred from the dozens of new job listings. Also, your pay is likely to benchmarked aginst the Manilla office and Denver office which were essentially set up to cut costs. However, if you are happy helping old white millionaire/billionaire males get from filthy rich to “I don’t know how to describe! rich”, then go for it!

Everyone is just a digit, a cost to be minimized if you don't bring in revenue. Well, that's life, but you have a choice on how you want to live your life and to choose the company to work for where your values align. Here, you are also less important than clients, whom they rip off anyway through exorbitant fees, considering that their track record is nothing stellar and that the Global IC members come from a fund-of-fund background and gets seriously in the way of investing in certain contexts.

Also, am not sure what HR is doing. They are really proud of their “feedback is a gift” campaign, which they seem to genuinely believe helps employees develop, when all they are doing is coordinating a simple but manual 360 feedback which other companies do as well. Maybe one of their new KPIs is to increase the glassdoor ratings, judging from some of the suspiciously fake positive reviews that have been popping up recently."
184,,High turnover,2018-06-07,1.0,Assistant Vice President,"The people are the only real good thing about this firm. It varies from team to team and geographies, but most individuals at the firm mean well and are collaborative. However, this is largely due to the tenure of these people which is generally 2 years or less, so they are still in denial that they are suffering from Stockholm Syndrome 

Large firm and depending on which team you are on, you get exposure to big deals. If you're self motivated, you can teach yourself a lot about different industries and markets. Unfortunately, your analysis will revolve around explaining irrelevant topics to a dense investment committee who does not want to engage in constructive and insightful debates (mostly because they don't have a real deep understanding of the investments and don't read the memos) and would rather bicker at you over the formatting of your paper or how you missed a step in the glowingly insurmountable investment process. 

25 days vacation

Global firm which is, generally speaking, well integrated.  

Work Life balance varies a lot by teams but generally speaking, it is okay. There are a few teams (especially in Europe) that work non-stop","Below market comp is a known fact - it is the way of doing things and it will never change (company needs to maintain 60% EBITDA margin, and when your only real cost is labor, there is no room for improvement). The comp structure is generally speaking very fixed. Few really ""outstanding"" individuals will get comp outside of the ranges. They sell you on the ""long term comp"" structure but that only really kicks in at the AVP and above level. 

The comp structure is typically as follows - in USD: 

Financial Analyst Program (undergrad): 55-66k base + 5-10k bonus 
First Year Analyst : 70 - 80k base + 15-20k bonus 
First Year Associate: 115-125k base + 30-40k bonus + 10 -20k of shares (vested over 4 years) 
Associate Program (MBA): 110 -125k base + 30-40k bonus + shares 
First Year AVP:  135 - 150k base + 40-60k bonus + 20-30k shares (eligible for carry after your first year) 
First Year VP: 160-175k base + 50-85k bonus + 40-50k shares + 150k-300k carry 
SVP: 220-250k + 60-100k bonus + shares + carry 

Share price has kept everyone okay in the end. God forbid their PE multiple every trades in line with other publicly listed PE funds... that would be no fun."
185,,Disappointing experience,2018-06-01,2.0,Anonymous Employee,"Great culture, made a lot of friends here (could be specific to my department)
Senior managers in my department are very nice and nurturing
Acceptable work life balance","Thing have gotten worse year after year especially with compensation, which is utterly disappointing and shameful. Rewards are not commensurate with the amount of effort put in or how much they value you. Managers’ hands are tied. 

The higher management of the firm has become so out of touch and is helmed by Swiss, white men with no diversity at that level. They are most concerned with keeping up appearances and don’t seem to have a clue that people are becoming unhappy and dissatisfied, and don’t necessarily agree with any of their plans. They are not concerned with improving this and are more focused on keeping EBITDA margins extraordinarily high (despite telling employees that increments and bonus are lower because it’s a bad year). They treat employees with no respect and think we are fools who will just continue to work hard and be happy with whatever we are given. They do not care if other firms poach us and believe we are all replaceable. On the surface the pretend to be concerned by holding “vision lunches” and the like, to “gain some feedback”, but conditions have gotten worse despite this. 

I had so much hope in the beginning working here and I believed this firm had so much potential (read: extraordinarily high EBITDA margins) but unfortunately employee satisfaction has taken a backseat and this has led to a disappointing experience overall."
186,,Plenty of Opportunities,2018-05-31,5.0,Senior Manager,"Energetic and smart people 
Team-oriented and fast paced
International
Demanding but rewarding environment",Around the clock environment which is a positive too
187,,Vice President,2018-05-26,1.0,Vice President,"I know this is the “Pro” section, but I had such a negative experience at Partners Group that I wanted to use this space to express my deep concerns for the well being of current and future employers and wish people to keep their careers as far away from PG as possible.","• Pay is shameful
• Swiss are condescending and cultish
• Mobility is nonexistent as the focus is on laterals 
• Communication is so bad, it hurts deals and the employees lifestyle
• the firm nickel-and-dimes their employees every chance they get
• compensation is so convoluted and basically locks you into working with the firm for life, unless you want to sacrifice all the carry you’ve ever made 
• the environment is so cut throat because promotions are so rare and arbitrary
• no one will help you with a deal because people want to see you fail"
188,,Underwhelming,2018-05-24,1.0,Associate,"- Friendly colleagues, very young office which is unique in this industry
- 25 days leave, sabbatical month after 5 years","- Disappointing compensation after a good year. Management provide vague or even senseless reasons to pacify employees who questioned. Longstanding issues of treating employees as totally replaceable. Very disappointing crisis management at the start of this year lead to mass resignation across many teams (>30 in just the Singapore office so far)
- Generally less outstanding employees as compared to other PE firm. Career progression seems to be based on tenure and not performance, penalising competent workers especially junior professionals. A drain of competent junior staff every few years. 
- Decision making still pretty much concentrated in the head office. Management in other offices have very limited say, hence don’t expect your local team head to fight for you.

Highly discourage junior employees below VP level from joining the firm, avoid unless you don't mind having your career progression penalised for no good reason."
189,,Not recommended if you are looking for an innovative workplace where engaged employees are truly valued,2018-05-17,2.0,Investment Professional,"- 1 month sabbatical (after 5 years with the firm)
- lunch allowance
- international working environment","- No great atmosphere among colleagues due to the vast differences in terms of salaries and career opportunities (even for colleagues who have the same rank and years of experience). 
- Management does not want to hear (negative) feedback (they never conducted an employee survey). Their view is that people need to be happy to be allowed to work for such a great company while forgetting that it takes a bit more than that to attract talent (and ensure that they stay for more than 2 years!). 
- Many young people leave after a short stint because they realize that this is only worthwhile if you stay for a long time. 
- No real management trainings, that’s why there are people who lead teams who do not know a) how to do that, b) how to address friction in the team, c) how to implement feedback and d) how to enable young employees to learn and get exposure. 
- Clear problem with diversity. Nothing is being done against openly stated comments that discriminate or belittle women or homosexuals. 
- HR is unable to cope with a lot of things and not always helpful when it comes to recruiting talent or when solving issues with team leads. 
- Staff is flabbergasted when they are being told that bonuses are not high this year because it wasn’t a great year but in their press release it says that is has been highly successful."
190,,Investment Analyst,2018-05-15,2.0,Anonymous Employee,"Healthcare is virtually free
25 Days PTO - although you'll find yourself working a good portion of these
Annual corporate parties
Travel - if you like to
Learning experience, a good organization to get into if you do not have any previous investment management experience","Swiss business culture - highly processed oriented which stifles innovation and investment approach
You will be significantly underpaid vs. market unless you dedicate your life to firm
Compensation highly correlated to stock price appreciation
Don't expect to be reimbursed for anything until MONTHS after you incurred the expense personally
Read the fine print, Swiss are masters of deception"
191,,Stay as far away as you can from this place,2018-05-08,1.0,Associate,"25 days of annual leave
1 month of sabbatical for every 5 years that you work in Partners Group
S$10 lunch allowance (honestly this is mostly used to supplement your pathetic compensation)
Great colleagues
Exposure to large PE deals (albeit only less than 1% gets executed)
Great medical and dental benefits, largely favor families","Compensation & Benefits:
Pay is way below market standard, difficult to attract top talents due to the unwillingness to match salaries. Partners Group often undercut their employees, claiming they are focused on a long-term compensation structure. As such, many inefficient and sub-par employees stay on by doing the bare minimum, resulting in wastage of resources and negatively affecting team morale. Turnover is rampant. Partners Group does not see this as an issue as everybody can be easily replaced by hungry university graduates who just want to get their foot into PE. Unless you are Swiss/Male/White, promoting up the ranks is much slower. The carry incentive that Partners Group likes to hang infront of the deal team vests over a rolling 5-year period and is pooled; you hardly get credited for the deals you execute. Despite working similar hours, investment teams in Singapore are paid half as compared to their counterparts in banks or other PE shops.

Culture:
Because of the long term compensation structure, incompetent leaders stay in Partners Group and rise through the ranks.  This creates a very negative work culture as new employees do not look up and respect their team leaders as role models. Many older employees (some are incompetent and ineffective) have huge inertia to leave Partners Group due to the huge amount of shares they have amassed over their tenure, further worsening the low morale in the company. In an attempt to cut costs, HR will no longer do recruitment for ranks below the Associate level. This has been 'outsourced' to the departments and teams. By doing so, this adds additional workload and responsibility for the businesses. Junior hires are no longer hired based on fit (into the Partners Group corporate culture) but instead based on businesses' immediate needs. The company's recent focus into the expansion of the Manila office, in an attempt to cut costs and increase EBITDA margins brings about a horde of issues. Partners Group thinks they are able to get the same level of quality and output and also be able to cut costs at the same time. (You can't have your cake and eat it too!)

TLDR: If you are a fresh graduate and thinks this is a great place to have a headstart into PE, you cannot be more wrong. Go slog it out at Big 4 or the banks before jumping to a bigger PE firm, you will learn more transferrable skills, gain valuable work experience and actually have a nicer brand name on your resume. 

This place is great for people who want to have kids, seeking retirement, have 0 career aspirations and are comfortable being led by inefficient leaders.

For potential job seekers, the grass might be greener here at Partners Group but I can assure you it is nothing but garbage once you are in."
192,,Not a friendly work environment,2018-05-07,1.0,Associate,A well known firm with a lot of money coming from the Middle East. Good exposure to deals of all sizes.,"Well below market compensation. Still work private equity / IBD hours. Everyone below Vice President is being relocated to Colorado. Upper management is almost entirely very religious, white males. There is very high turnover and analysts are overworked because everyone keeps quitting while the work keeps growing."
193,,Sweatshop - Vastly underpaid and extremely overworked.,2018-05-04,1.0,Associate,"Good exposure to large deals (if you stay long enough to have one approved) even at a junior level
25 days paid vacation per year
$10 lunch stipend daily
Opens up doors (use them to get out quickly)","Compensation: Horribly underpaid, as in roughly 1/2 of relative industry competitors. Partners Group knows this and pitches a long-term view and better work-life balance as the reason for underpayment. In reality, work-life balance at PG is as bad or WORSE than other upper-middle market PE shops due to process oriented investing process and 200+ page investment committee proposals. The long-term view is a complete joke - carry vests over a rolling 5-year time period and is pooled, so you don't get direct credit for the deals you may have done. 

The real reason PG pays under market: PG is publicly traded, which means the guys at the top of the firm and anyone who was around when it IPO'd are stock rich. In order to maintain an ever-increasing EBITDA margin, they pay their employees terribly, but expect the same caliber of work as firms that pay market. As a result, EBITDA margin continues to increase and stock price goes up, making these guys even richer. People who work at PG that are good quit because they can do the same amount of work, or less, and get paid double. This leaves B-level employees at the firm who then move up the ranks. Turnover is rampant. Incentives for those who stay are misaligned: upper level deal team members are incentivized to get as much money out of the door as possible because they will get a larger bonus. Junior guys have a poor bonus (largely fixed although PG will never admit this) regardless of the amount of money they deploy or deals that they get done. Thus, their incentive is to do just enough work to get by and in reality they hope deals do not get through so their workload is lighter. 
This is a story of endless greed by those who have the power to decide how the firm operates. 

Work-life balance: nonexistent. Investment Committee (IC) sits in Switzerland so meetings begin at 6am ET every week. IC requires countless analysis on every potential investment, much of which is not pertinent to the specific deal. This translates into many sleepless nights of literally not leaving the office. Deal documents often end up being in excess of 200 pages due to the ridiculous number of irrelevant questions that IC members, who are too far away from each deal, ask. IC members do not read deal-docs due to extreme length, but require that every single question or detail about the business is covered. Deal teams spend more time writing the document than actually diligencing the company, for fear that an IC member will reject the deal due to formalities in the document. Getting a deal done is extremely internally process intensive, and purposefully so because PG does not trust its employees."
194,,High turnover with poor progression,2018-05-03,2.0,Analyst,"25 days annual leave
1 month sabbatical for every 5 years with the firm (if you stay that long)
Nice colleagues","Apart from the annual leave and benefits, everything else is just poor. 
Promotion is by tenure instead of merit. You may be the best analyst on your team but still won't be promoted because of a minimum tenure requirement. Which is a vicious cycle because to good employees will leave and only those who are not confident of better offers elsewhere will stay. Which means that these people becomes your senior although they may lack technical expertise.
Compensation is an absolute joke. When recruiters and headhunters ask us what our pay to see if they need to manage our expectations, they often find that there isn't much to manage since the compensation we were getting was so low. They will simply brush it aside and say things like ""oh 30% is no problem"".
Management like to embark on pointless projects to look good although the project does nothing great for the firm.
Three month notice period is simply not a good sign that the company is able to retain it's employees."
195,,Not a place for a career,2018-04-24,1.0,Associate,Good place to cut your teeth in PE. Work/life balance isn’t bad depending on your function. Recruiters will nip at your heels after you’ve been here a year.,"The misalignment between output and compensation is disgusting. The promotion schedule, as well as the compensation schedule, was recently adjusted to stop promotions. “Juniorization” is the new buzz word and operations can already feel the pain of inexperienced coworkers."
196,,"Good starting place for the inexperienced. Get in if you wish, but quickly get out!",2018-04-22,2.0,Anonymous Employee,"Colleagues are generally helpful and friendly. Somewhat reputable brand name in the region.
Generous annual leave (25 days) and decent medical insurance coverage.","Pathetic base compensation- way way below market standard (headhunters love to poach pg employees because it’s easy to make an offer that’s higher than current).  Long-term compensation structure means that many inefficient and mediocre employees stay on unnecessarily, affecting team morale and wasting resources. Lack of leadership- very few inspiring and capable mid-level managers. Overall company culture is one that is resistant to change- employees are encouraged to think “critically”, but when useful suggestions are made, they are flung out of the window."
197,,Investment Operations,2018-04-08,3.0,Investment Operations Analyst,Flat hierarchy. Ideas are heard and could be implemented if they make sense.,Takes a while for any ideas to be implemented despite acceptance from the management.
198,,"Great place, at least when I was there",2018-03-08,3.0,Anonymous Employee,"great culture, good entry point into PE/financial services",base salary isn't great but it is LT focused so you get stocks
199,,"Great firm, growing pains",2018-02-15,3.0,Anonymous Employee,Management is willing to give opportunities if you know how to play the game.,"Large part of current management were not part of the original growth team, and culture has shifted drastically - Politics take precedent over results as a  consequence.  Long term focused compensation. Avoid the real estate team."
200,,Associate,2018-01-24,5.0,Anonymous Employee,Global company. Solid background of professionals.  Culture is inclusive and entrepreneurial,There is a fair amount of processes on top of the regular PE work. Compensation skewed towards the long term
201,,Good benefits,2018-01-08,4.0,Anonymous Employee,"Good benefits (lunch allowance, annual leave), nice colleagues, cozy working environment","favouritism/nepotism, partnership is in the values but not practiced within some team"
202,,Private Equity Associate,2017-12-11,3.0,Associate,"The company is positioned to achieve its AUM growth, and hopefully this results in uplift in the stock price","Extremely process-oriented in their thinking. Can be a positive in some senses, but most times it led to frustration as getting outside the box was hard to do."
203,,"OK overall to start your career, then get out quickly",2017-11-28,2.0,,You end up learning a lot,"They have no idea how to manage people
Terrible culture; very top-down
Not a place for ambitious people"
204,,Ok Experience,2017-11-03,2.0,Anonymous Employee,"Good, hard working people that are committed to delivering first class service. Multi faceted insurance broker.",Bit of a boys club atmosphere. Similar to a locker room. The environment in some departments is not the most professional. Lots of back biting.
205,,Great company,2017-10-11,5.0,Analyst,salary and support were great.,Office  was a bit old fashioned
206,,Solid company with a great future ahead.,2017-09-16,3.0,Anonymous Employee,"Fast growing company, with above average benefits.",Doesn't spend enough on technology.
207,,"Great platform, difficult culture",2017-09-07,2.0,Anonymous Employee,"Great platform
high growth
generally nice people","Difficult swiss-focused culture
Unskilled, overpromoted leaders
Cash pay is hugely undermarket 
Non-cash pay is unnecessarily / overly back-loaded, even for junior team members
Difficult culture for women and minorities (none in leadership positions)"
208,,Graduate position,2017-09-05,4.0,Private Equity Analyst,Responsibilty given at a junior level. Up to you to sieze opportunities. Culture is good - people are friendly and helpful.,"Because of large size of firm, compensation and benefits tend to be sub-par. Having said that, resources for the business, in terms of due diligence etc, are solid."
209,,PG Pay Structure,2017-08-04,3.0,Anonymous Employee,Good job to build experience and good salary to start.,"Will pay you well at first, but then promote you and replace your basic raise with shares that vest over 3 years."
210,,Unprofessional bureaucratic  organization,2017-07-05,1.0,Anonymous Employee,"Firm knows how to raise money
Lots of international travel
Good vacation policy","* Company only knows how to raise money but not invest
* Low and Deceptive compensation packages - oral promises often untrue
* Extremely process oriented culture that eliminates investing in market oriented deals
*  Extremely thin upper management in terms of investing talent
* Extremely frugal management style that impacts morale and performance
*Low morale, dejected workforce, high turnover.  Some groups like real estate have seem almost complete turnover of investment professionals yet leaders remain.
*Stifling Swiss culture, promotes sucking up"
211,,Great experience so far!,2017-06-30,4.0,Analyst Program,"Partners Group has been a great place to work! The Denver office is growing quickly, and due to this, offers quite a bit of room for growth within the firm. Further, the opportunity to make positive change within your respective team is welcomed - especially as rapid growth creates challenges along the way.","Partners Group has many processes and levels of approval which oftentimes slow completion of deliverables. As employees understand the root of the problem, it is oftentimes addressed, but these things take time to change."
212,,Double standards,2017-06-25,2.0,Anonymous Employee,"People are generally motivated and keen to get stuff done. Collaborative culture. 
Middle management usually responsible and do not practise finger-pointing. Across the firm, colleagues are typically friendly and helpful.","Compensation is way way below market.
Meritocracy only applies if one is from a certain origin. Staff from some offices are given more autonomy, career opportunities, etc. Similarly, work-life balance is a concept applicable only for some offices. 
Management sometimes make 'sweeping' statements which could give others an impression of a lack of knowledge or can come across as highly judgemental. 
Pay scale is highly arbitrary and can vary A LOT within the same rank & function, causing a lot of employee dissatisfaction."
213,,Good place to work.,2017-06-17,4.0,Assistant Vice President,"Great colleagues, interesting work and significant responsibility at junior levels",Can be process oriented to a fault.
214,,Financial analyst,2017-06-15,2.0,,"1. Good for a first job - provides exposure to private equity space
2. Nice office
3. Good office location
4. Christmas party in Switzerland","1. Terrible backstabbing 
2. Below market pay
3. Remote bosses who do not know a thing about what's going with their team in Singapore..
4. Culture of working late when there is nothing much to do
5. Limited learning opportunities"
215,,Fund Accountant,2017-05-11,2.0,Anonymous Employee,"- daily meal allowances 10dollar per day
- good system just sometimes a little lag","- politics but not on the surface
- people can take things very personally and not professionally
- fail to admit mistakes have been made especially those Associates and AVPs
- very judgemental culture"
216,,Dynamic - great place to work!,2017-04-26,5.0,Human Resources Generalist,"Dynamic and very successful company. This successful working environment keeps employees motivated. It is a fast paced environment where employees are given the opportunity to think ""outside the box"", be creative and step out of their comfort zone. Great people around the globe. Great fun working here.","Except of  external education policy that company supports, the company could also invest in internal training programs more for the junior and mid level professionals."
217,,Associate,2017-04-26,4.0,Anonymous Employee,"Twenty Five days holida, Medical benefits",Rare chance for travelling to headquarters
218,,terrible management - full of unhappy employees,2017-04-19,2.0,Anonymous Employee,"the employees are nice enough, very social. it's a good stepping stone to get experience and move on.","Management is terrible. They view everyone as totally dispensable. very low pay for the industry. When confronted about male employees earning more than their female counterparts (and one in particular after several females in the same position were told they were already being paid the maximum possible in this position), the co-founders response was ""Why are you people discussing how much you earn with each other?"""
219,,Family friendly,2017-04-05,3.0,Intern,"Good hours, family friendly
Relaxed culture
Branding Internationally
Generous leave package
Potential to be rotated to Swiss Office","Lower market rate compared to peers. Appears to have made adjustments recently in 2016.
Turnover rate is quite high for various office functions."
220,,Financial Analyst - Rotating Program,2017-03-14,1.0,Anonymous Employee,None in the Partners Group!,"Terrible rude foreign co-workers, no respect from the manager. Also, the company doesn't provide a good health insurance and benefits to employees. Try to think before you will accept the offer."
221,,You get out what you put in,2017-02-20,4.0,Anonymous Employee,"100% paid health insurance for employee, management is approachable, office manager is caring and listens, 25 paid vacation days, 12 paid holidays","small 401k matching, Swiss headquarters is sometimes a bit too old school"
222,,Maturing Company,2017-01-14,4.0,Anonymous Employee,"Can do and will do mentality from management 
Swiss matrix management can work welll",Matrix management applied success depends on the ability of line managers - which can be hit and miss or over complicated
223,,Y1 Associate,2017-01-06,5.0,Associate,"Reasonable work hours for PE
5 weeks vacation
Interesting mix of Swiss and American culture
Long term oriented compensation package","Extreme focus on perfect processes can be frustrating
Long term oriented compensation package requires patience"
224,,...,2017-01-01,3.0,Anonymous Employee,"effort is made to foster company culture, company has good image and is acting professionally towards the outside, nice building and working environment","many people work late evenings or even during weekends, as the company grows the atmosphere changes away from the we are a family feeling, sometimes disrespect from management"
225,,Definitely not a place to work for experienced professionals...this place sucks,2016-12-20,1.0,Consultant,"Others than good medical benefits, nothing attracted me to work here. Swiss based culture. I don't find anything else that I can appreciate in this company....","This place is highly political. All being screwed up with junior taking leads. No good experienced professionals you can find at partners group. Thy can show you exit even if you are holding permanent position for any a, b, c reason...managers really don't know how to groom teams...highly inefficient departments and management...runs on very old methods and IT is joke in this company..."
226,,A good platform to understand operations of a private market manager,2016-12-08,4.0,Financial Analyst,"A very broad range of work, open environment, people are approachable",Organization is growing bigger therefore not as efficient as before
