,company,headline,date,overall_rating,author_position,pros,cons
279,,Highly Not Recommended to Experienced IT Candidates,2015-06-12,1.0,Anonymous Employee,"Nice office. 

Good place to apply for entry level IT position.  They look for good communication skills.  Technical skills are secondary.","In recent years, newly established IT culture is based on favoritism focused on promoting well connected individuals with little experience and delivering poorly executed projects. Results are obvious: low morale across all teams, unparalleled level of bureaucracy and politics, disengaged workforce waiting to be replaced by startups top management is building, best talent leaving or marginalized.  Department has several managerial oddities such as helpdesk managers running network infrastructure or project managers responsible for security and architecture.  Many tactical yet very expensive solutions being deployed such as physical desktops for remote access in the era of the virtualization or over engineered yet underperforming network infrastructure.  Highly not recommended to experienced IT candidates interested in worthwhile contributions and career path."
280,,Accounting,2015-05-23,4.0,,"Great company to work for. Lot's of opportunity, collaborative teams and availability of resources.",None to note to date.
281,,Mixed experience of challenge with a lot of time pressure,2015-05-06,3.0,Director,Some smart people.,"Work / life balance is not good
Often a lack of resources for demands."
282,,Nice place to work,2015-05-04,4.0,Anonymous Employee,casual friday and half days\ fridays in the summer; managers are accessible and willing to listen; pay is slightly above average,opportunity for lateral growth but not much room for vertical promotion; office politics are pervasive; good benefits but health insurance is expensive
283,,Analyst,2015-04-25,5.0,Anonymous Employee,Awesome people! Really enjoyed a lot of the people that I worked with. People are willing to help you out.,I couldn't really think of any cons. I really enjoyed a lot of the people that I worked with and I think Guggenheim has a great team.
284,,md,2015-04-23,3.0,,the asset management side is full of great people and pretty well run,"the sell side is a mess, they continue to make changes without any real thought or direction"
285,,Investment Banking Analyst,2015-04-20,4.0,Investment Banking Analyst,pays well; great culture among analysts and associates,a couple senior MDs have very high expectations and are not cognizant of junior resource's personal time
286,,Analyst,2015-04-17,1.0,,A few really smart people.,"Terrible place to work, everyone is unhappy with management and comp.  Senior management is filled with low quality talent who have worked at the firm for too long because they couldn't find a job elsewhere.  A lot of nepotism with family constantly being hired."
287,,Vice President,2015-04-08,4.0,Anonymous Employee,"Exciting place to work full of smart people and dynamic business opportunities and exposure to exciting industries (Dodgers, movies, magazines, award shows, etc.)",Significant growth pains lead to disjointed management structure with little feedback on performance. Unclear growth path for junior people not hired into specific groups out of college.
288,,Rewarding,2015-04-04,4.0,Analyst,"Learned an incredible amount, challenging, intelligent people, name continues to build prestige, selective hiring process","Work life balance, from top down an environment of work first and foremost without strong consideration for personal life, though this is likely the case at many firms"
289,,"I love working at the Guggenheim Partners, and I hope to stay there forever.",2015-03-17,5.0,Receptionist,"Wonderful company culture, Great Compensation, Benefits, Socially Responsible, the Intermediary Sales Team is phenomenal, Great Company Events, Volunteer Time Off, etc.","Little to no growth available on certain teams, including Administration Services, Ops, etc."
290,,VP Finance,2015-03-17,3.0,,Opennes in willing to invest,Too much politics & each group are run separate like a separate business..
291,,"great experience, but results driven and high stress",2015-03-05,4.0,Vice President,"good people, hard working with midwest culture",private culture of different partnerships affects teamwork
292,,Great company!!,2015-03-01,3.0,,A lot of energy and wanting to grow to make company diverse.,Seem to be a lot of turnover at the time I was there.
293,,Make Sure You Know Exactly What You're Getting Into,2015-02-28,1.0,Anonymous Employee,Benefits are decent and the pay is average. Nice offices. Free snacks.,Negative company culture and employee retention is horrible. I am not sure why the philosophy seems to be trying to undercut existing employees and then hire from external sources. Poor communication from many senior leaders. You may see your team members vanishing within 1 - 2 years.
294,,Client Service / Marketing,2015-02-10,4.0,,Great company with lots of room for growth internally if you live in NYC or are willing to move.  Opportunity to work hard with very smart and talented people.,"Not a ton of room for growth with the smaller entities; however, you will learn a lot giving you great skills for your next job."
295,,"Great culture, growing firm",2015-02-07,4.0,Investment Banking Analyst,"Collaborative analyst culture, competitive pay","Still a new brand, small firm"
296,,A lot of potential but a long way away,2015-01-21,3.0,Associate Equity Analyst,"Quickly growing company, great office, great benefits, recently introduced CSR program","Higher ranking employees are inaccessible, no mentoring, reputation for paying lower than street average"
297,,"Good benefits, bad politics",2014-12-27,4.0,Regional Sales Associate,"If you're in sales, the diverse product line-up helps exposes you to a good deal of the universe of investment products. You'll learn a great deal.",Politics are bad and toxic to productivity and overall efficiency. Managers are pretty much top sales people who have little or no desire to actually manage.
298,,Intern,2014-12-17,4.0,,People are Respectful Good Culture,There are Long hours for intern.
299,,IT Management just does not get it.,2014-11-17,2.0,Information Technology,The business side of Guggenheim is top notch.  They are very serious about growing the business and see opportunities to make money when others would not take a chance.  Guggenheim Partners is an outstanding investment company.,"Guggenheim could become the next Goldman Sachs, if it was not for the IT Department.  The review on entitled “Reactionary, chaotic management makes IT unbearable. ”  is spot on.  IT Management knows how to stretch out projects and make a spectacle out of the smallest of things and  go overboard wasting money, only to keep asking for more."
300,,Great company to work for.,2014-11-05,4.0,Finance,I'm in back office and my department provides incredibly flexible hours and work/life balance. The maxim is get the job done from wherever you need to do it so minimal importance is placed on face time but you need to ensure you are available at all times.,Transparency is a problem and communication across groups and business units can be better.
301,,Lots of Room to Grow,2014-11-04,4.0,Technical Support,"Benefits, Commute, Coworkers, continuous learning experience",Lack of communication between the different departments and locations. This causes work to be done repeatedly and not efficiently.
302,,"Reactionary, chaotic management makes IT unbearable.",2014-10-22,1.0,Anonymous Employee,"·         There are a few very bright and competent people who are holding the whole boat together. However, they are becoming visibly frustrated as time goes on.

·         Decent starting compensation, but you will not be rewarded for significant increases in workload or responsibility.

·         Decent benefits.","·         This organization has most challenging IT department I had a chance to experience after working for many clients.

·         All major architecture and design implemented by third-party, middle-level consultants and contractors.

·         In-house resources promoted based on nepotism, politics, and almost never based on technical experience or competence. People who consistently outperform and design solutions based on best practices are not rewarded for their contributions, unless they get involved in political bickering.

·         Many teams rely on promotions granted for pleasing their bosses. In turn, they hire even less knowledgeable staff, so as not to be challenged by strong technical talent. This results in inability to troubleshoot even most basic infrastructure issues without involving third party consultants, who quickly isolate issues within minutes.

·         Frequent, unexplained, completely avoidable outages and other network issues; with no root cause analysis or explanation offered. Expensive monitoring systems deployed, but misconfigured due to lack of resources and knowledge.

·         No accountability for misconfigured networks and improper architectural solutions, with some issues ongoing for years and affecting many IT teams.

·         Almost no professional certifications held by majority of the IT staff, including top management and PMs.

·         CIO only concerned about his own political games. Has zero concern over morale issues, talent wanting to leave, or constant misconfigurations and inappropriate solutions.

·         Chief Information Officer as IT leader lacks any vision or knowledge of present day IT, instead relying on frequent reorganizations of the department, and sidelining people who point out legitimate issues.

·         Most solutions architected in silos and not a part of overall vision, since CIO/CTO are completely absent and use the recently-anointed teams of PMO/CSO/""Architects"" to override design decisions and communicate “policy”.

·         Legacy IT practices are touted as great initiatives.

·         No IT budget due to senior management investing in a vaporware sales pitches, and sidelining in-house IT. All recent personnel are expensive contractors, due to lack of an “approved” budget.

·         Most competent resources stay on for less than a year, some leave after a couple months."
303,,Fantastic Work Environment!,2014-10-15,5.0,Executive Assistant,Everyone here is great!!  Definitely one of the best places I've ever worked.  I've learned so much and I'm having so much fun :-),I haven't experienced any negativity.
304,,Long hours and weekends!,2014-10-10,2.0,Anonymous Employee,Compensation is relatively high. Nice office and kitchen perks. You will learn a lot in a short time.,Work-life balance is almost nonexistent. Long nights and weekends are common primarily due to poor management. All managerial positions are filled externally. The higher salary is ultimately not worth the long hours. Turnover is high.
305,,Invisible CIO and CTO.  Mediocrity is the New Excellence in IT.,2014-09-30,1.0,Anonymous Employee,"Excellent Internship Programs.

Decent Starting Compensation and Benefits but do not expect significant increases or recognition purely based on your experience and work ethics.

New well equipped offices.

Some recent investments in latest technologies but due to lack of IT leadership many solutions not aligned with long term strategies and overall benefits in some cases are marginal.","Existing IT culture is not aligned with Guggenheim General Principles.

No clear sense of direction from CIO/CTO, CTO and CIO do not collaborate with internal IT teams directly, they rely on small group of non-technical PMs to communicate IT vision and architecture leading to major transparency issues and poorly planned and communicated projects.

Frequent and ineffective restructures based on legacy IT practices demotivates staff.

Daily outages taking attention away from regular work and projects.  Very high stress level for IT staff and middle management trying to adjust to changing priorities and last minute projects.

Favoritism is rampant.  Top technical talent terminated, marginalized, demoted or quit while inexperienced managers regularly promoted to top positions."
306,,"Somewhat challenging, but mostly challenged by politics, poor co-worker work ethics, and poor extra-team communication.",2014-09-26,1.0,Senior IT Engineer,"Decent Salary, although I was given a 30k range when I was lobbying for the position, I was low-balled at the very bottom end, and was told nothing could be done about it.

Bonus structure mostly profit-based, which is always good at a company that makes so much money they don't know what to do with it.

Office perks are nice, with nice amenities, water, ice, free soft drinks/coffee, etc.

In my case, I was given the freedom to just do my job, without any unnecessary manager interaction.

Sick days aren't tracked, and aren't limited.  While used sparingly, it was nice to have that freedom to not have to burn PTO for days of sickness.","Politics within the IT department caused a lot of delays and non-starts to projects that had been in planning for months, and even multiple quarters.  

Budget.  For a company that makes such ridiculous amounts of money, projects were cancelled, put on hold, or delayed because they wouldn't budget relatively small amounts of money to make things happen, or drag things out to save 2-3% on a project that was budgeted in the mid 6-figure range. 

Co-worker ethics.  Dealing with co-workers constant incompetence, not showing up to work in a timely fashion (drastically, I'm not talking about 10-15 minutes late here - I'm talking 2 hours, leaving an hour or two early, etc.), not showing up to work at ALL (""Missed my train, I'm going to stay home today"" - this was at least once or twice a week), and constant screw-ups which I needed to fix all across the board.  With Sr. level employees working like this, it's frustrating, and creates additional work for everyone on the team.  Management didn't address this at all after several soft complaints about it.

Weak PTO.  10 Days until you're there for 5 years.  This isn't consistent within the industry (I constantly see at least 15-18 days standard).  But, the unlimited sick days makes up for this a little.

Unclear about policies and communication.  People were terminated without warning, and under uncertain conditions of policies leading up to termination."
307,,"Lack of IT Leadership. A great place to watch your career die, unless you play the politics.",2014-09-23,2.0,Information Technology,"The constant employee turnover will ensure that you will never get bored looking at the same faces.

There are a few very technically skilled workers that are the 'go to' for many of the IT service level employees. These few keep the company running. Kudos to them for sticking it out.","Yearly salary increases are kept low with marginal bonuses. I was very dissatisfied with the 'bonus' that was given this year, due to the fact that my salary increase was significantly lower than previous years, even though the bonus was 'higher'.  There was no compensation for all of the extra work I had taken on at my managers request. The 'raise' ( I use that term loosely) was on par with inflation. 

Upper level management positions and promotions are obtained via who you know vs. what you know. This shines through with the constant 'fire drills' that come in and how poorly they are often handled. Outage notices going out a day (or more) after the outage has occurred (scheduled or not). 'The left hand doesn't know what the right hand is doing' is far too true of a statement.

If you oppose the status quo, it will be used against you in the future. 

The company has no true rules/standards when it comes to users. If they whine loud enough and complain long enough, anyone can get what they want. This often causes IT to be pulled into the last minute 'high priority' issues, which in turn stops their work and causes other downstream problems that they will undoubtedly be blamed for. 

Management might as well be non existent. The lack of response from high level management is not only laughable, but infuriating. When a project or issue resolution is hinging on approval/knowledge that only management can provide, it can often take days to get a reply. 

All of these management issues are displayed front and center by the fact that the corporate budget for the (almost) 2 years has yet to be approved."
308,,Daily Fire Drills. Management Unaware of Anything,2014-09-23,2.0,Anonymous Employee,Good people on your own level.,"Fire drill every day. Management will not say no to any client request.  Management wants ""facetime"" but is never there. No training at all. Expect to work long nights with no compensation. Not many opportunities for associates to move up, all managerial hires come from outside as they grow."
309,,Guggenheim Partners,2014-09-20,5.0,,Great company culture. They have a nice mix of social events. Pay is competitive. As the company continues to grow I'm sure they will continue to up the pay. Kitchen is fully stocked at all times.,Not a lot of opportunity to interact with people outside of your department in a work environment. The executives feel a little bit distant from the rest of the company.
310,,IT Department has political land mines and lacks vision or strategy. Where is the CTO/CIO?,2014-09-19,1.0,Anonymous Employee,"Smart engineers from various industries converge to form the IT department.

Some (employees and contractors) desire to change the environment for the better.

Clean and safe working environment with plenty of smiling faces.

Technology solutions in line with competitors within the Fortune 500.

Great benefits for full time employees (consistent bonus, PTO, work flexibility if you perform well, great health insurance, 401K with matching, some travel if desired, IT training, free meals if you have to work late, etc.).","Hands down one of the worse places I have worked due to lack of communicating strategic vision by upper management (CTO/CIO) to ""Managing Directors"" and then down to team leads and IT staff. IT is just trying to “keep the lights on” rather than innovate and move into a hybrid cloud. This approach leads to constant ""outages"" and never ending ""finger-pointing"" coupled with the legacy approach to managing IT.

IT upper management (CTO/CIO) does not have a partnership with the business but rather conforms to any business IT request due to prior lack of performance (and the need to overcompensate by just saying yes to everything rather than thinking strategically). Therefore, project managers and IT staff complete mediocre undocumented work and the cycle continues.

No enterprise architecture group therefore configurations from different IT teams do not integrate seamlessly and best practices are often overlooked because of the need to complete a project quickly and on time.
 
Political interests of individuals at the “Managing Director” level override sound IT processes and collaboration leading to IT silos, lack of communication, and unmotivated IT staff.

IT does not work directly with technology vendors; rather uses ""approved"" vendors who offer exaggerated hourly bill rates but produce mediocre consultants and mid-level engineers who often cause more harm than help.

Rarely notice CIO/CTO interact with “Managing Directors” to provide vision statements and strategy. Therefore, management does not know what to tell staff about future technology decisions. This leads to high turnover and frustration for those who stick around. Also, disruptive but transformative ideas are overlooked and “swept under the rug”. Then, the parties involved in the recommendations are regularly isolated and eventually “demoted"" or “terminated”. Simultaneously, the infrastructure becomes increasingly unstable and less secure each day."
311,,Great place to start and build career,2014-09-12,4.0,,"Quality of people (smart and personable)
Office location
Stocked kitchen
Compensation
Opportunity to impact from day 1
Growing firm","Lack of internal communication and transparency from managers
No training"
312,,"Investment Valuation Analyst in Rockville, MD",2014-09-10,3.0,Investment Valuation Analyst,"Good place to get started in the industry
Solid camaraderie at the lower levels
Big city offices - NY, Chicago, LA - probably are more challenging and provide better compensation","Low pay in the Rockville, MD office
Inflexibility and overly simple work environment"
313,,My experience with Guggenheim Partners was that it was the worst company i worked at throughout my career.,2014-09-06,1.0,Anonymous Employee,"The pros were the free food in the kitchen, the holiday parties and the sport and entertainment events given Guggenheim's affiliations and entities.","No leadership or decision making, people with no experience given leadership roles, especially in marketing and HR takes no steps to fix problems.  Employees treated with no respect."
314,,Not for the weak,2014-09-04,3.0,Administrative Assistant,"Better than average compensation
Fast paced environment
Company is on the rise and has been for several years
The majority of employees are decent people 
Great location in Chicago","No training
Limited room for advancement
Leadership is not the patient type
Expect to be screamed at but you're not alone
Your vacation may be canceled"
315,,Constant fire drills due to poor communication and management. Technical talent not rewarded.,2014-07-29,3.0,Information Technology,"- Decent compensation and benefits
- Some smart and dedicated technical people (they don't seem to last long)
- Good career opportunities for financial individuals
- Ability to implement expensive / oversized solutions","- non-existent communication / vision
- constant reorganizations and changes in policy due to low levels of efficiency
- Political promotions at director level not based on merit but being a good ""talking head""
- 80% of projects are last minute fire drills due to poor communication and sub-par project management
- Senior Management jumps on ridiculous sales pitches with vague deliverables while throwing in house resources under the bus
- Actual high risk issues not being addressed, favors vague and pointless projects with impressive presentations (PowerPoint slides) and talking points
- No collaboration between teams, everyone develops their own solutions and implements in a vacuum
- High turnover for technical people who know what they're doing because of inability of directors to take constructive feedback (they prefer obedience vs expertise).
- Major issues being swept under the rug in favor of keeping status quo - those who speak up get reassigned or taken off projects."
316,,Static  Business Model,2014-05-07,3.0,Senior Vice President,"Established brand name, travel encouraged, high profile clients",Smaller company with substantial politics between business managers and business owners
317,,"Overall, a good experience but I wouldn't be interested in returning.",2014-04-16,3.0,Analyst,They were very clear with the process and everything. HR was really helpful throughout and made an effort to prepare you.,The interviewers were pretty narrow minded and didn't seem comfortable discussing issues outside of their comfort zone.
318,,Growing company in many locations,2014-04-16,4.0,Vice President,Lots of opportunity for career,Limited training except for hands on
319,,Think of Guggenheim as a 2000+ employee start-up.,2014-03-08,4.0,Senior Financial Analyst,"They take care of you.  Even in 2008 when other (mostly public) financial firms were massively laying off people, Guggenheim didn't lay off anyone.  One of the advantages of being a private firm-- no public shareholders to pressure you...  (Our bonus and salaries didn't do that well, but it was better than being unemployed that's for sure...).  They try to move you around to other parts of the firm if they need to trim down your business unit, which has happened to me and many other people I know within the firm.  Great perks like free Vitamin Water/Soda and food in the pantries on every floor.  We moved to a new building in 2013 so the place is very clean and new and nice.  (I worked here for 7 years, our old office had more personality but it was cramped and just didn't work for the growth/size of our firm).  A lot of the business units work independently, which is a pro and a con:  each one can be drastically different in terms of culture-- so I can't tell you about XYZ department and how it is there if I work in ABC department.  For example, the Investment Banking division is a mystery to me (that's the group run by ex-Bear Stearns CEO Alan Schwartz): they are off in their own secluded world (part of that is due to the securities law (""Chinese Wall"") and exists at any Wall Street firm).","Chaotic (typical of fast growing startups), except this ""start-up"" is 2000+ employees and still growing (mostly via acquisitions):  This means your role will not be clearly defined, management will be chaotic and you basically have to self-manage.  If you need structure and hand-holding, this is definitely NOT the place.  Think: it's a huge start-up.  If you like that, you'll like it here and thrive and grow with the firm.

Any financial firm has ""managers"" who aren't actually great managers (managing people and work)-- they just got there because they are good at what they do and/or make money for the firm.  Guggenheim is no different: managers here don't know how to manage/lead.  It's a bit of a mess, but some how the firm makes a lot of money and keep growing, so something *is* working but a textbook management person would say this is a disaster..."
320,,Run from the Insurance Division,2014-02-10,1.0,Accountant,"The organization as a whole appeared to be respectful to its employees and the pay is pretty good.  But the Indianapolis office is not like the rest of the organization, the only redeeming quality is pay, and that's because its directed by corporate.","Management of the Indy office have a hate, hate relationship with its employees, require 70+ hour work weeks, don't communicate, and are vindictive at best.  This is by far the worst place to work. Run don't walk from this place."
321,,Guggenheim is great company.,2014-01-31,3.0,Analyst,- Growing so opportunities to stay and move up within the company are there... As the company grows I think they will become better and developing new hires.,- I do not have to many negative things to say. I think the biggest concern is lack of exposure to the big picture.
322,,Worst Job I've ever had,2014-01-18,1.0,Anonymous Employee,"- Two very nice pantries on each floor with lots of drinks, sodas, nuts, chips, fruit, yogurt, cheese, bread, etc. 

- Compensation was decent, plus decent benefits 

- In a convenient location near Grand Central 

- Plenty of lunches and events catered by the company",Dreadful culture. Literally the worst culture I've ever worked in or heard about from others. Upper management ignored issues until they became fire-drill situations. constantly a stressful environment because of incompetent upper management. spent more time dealing with issues that could have been avoided instead of actually developing and growing as a professional. everyone on the team was stressed and irritable because of the culture.
323,,This one time sleeper company is now on everyone's radar and will continue to grow.,2014-01-13,4.0,Anonymous Employee,Tremendous opportunity and now a major player with recent acquisitions but the firm is still in flux with its tremendous growth.,Disorganized and a lack of 21st century technology
324,,Great company,2014-01-08,4.0,,Great culture and strong work ethic,Lack of transparency between and within divisions
325,,Bleak. Probably a positive environment for some but not for my team,2014-01-02,2.0,,Free food. Admin staff is pleasant.,Negative environment. Bad attitudes. Poor communication.
326,,Overall great people to work with and professional organization.,2013-12-23,4.0,Anonymous Employee,Culture is very professional with supportive managers for continuing education.,Not much movement for upward opportunities unless you move.
327,,"Great company, slightly disorganized",2013-12-12,4.0,Analyst,"Lots of smart people in this business, especially on the investment team (research and portfolio management).  Good pay",I noticed a surprising amount of bureaucracy despite the group's relatively small size.  It seems like it could sometimes take forever to get anything accomplished.
328,,One of the weirdest places I've ever worked,2013-11-22,2.0,,One hand doesn't know what the other's doing,One hand doesn't know what the other's doing!
329,,really quality experience for sure,2013-11-09,5.0,Analyst,really good entrepreneurial environment for everyone,need more advice from seniors
330,,Good company,2013-11-07,3.0,Associate,"-Good work life balance
-Friendly work environment
-Smaller company feel
-Good benefits and decent raises
-A great place to get experience at a well respected company","-Lots of structural changes
-They prefer to hire externally rather than promote internally
-Difficult to climb the ranks
-Downtown office culture is much different than Lisle office
-Potential synergy issues in the future"
331,,Decent experience,2013-10-16,3.0,,"They get pretty good deals, and you are given a lot of responsibility. Overall, if you want to learn and be involved, it's a good place","The culture there isn't the best, and they work you very very hard. But I guess the same can be said for any and all investment banks"
332,,An entrepreneurial company that rewards achievement,2013-10-14,4.0,Anonymous Employee,There are limitless possibilities for your career if you want to work hard and identify opportunities.,"Without formalized reviews, improvement of coworkers and managers has to be self-initiated, which means it things don't always change."
333,,"It's a paycheck, not much more.",2013-10-06,3.0,Vice President,"Management is making some improvements, trying to make it better, adding a gym, trying to grow the place out. Most people are friendly. Brand new office location, convenient to grand central. Full kitchen with free drinks and coffee all day. Occasional free gourmet food.","Under compensated or market rate at best, morale pretty bad, its seems only the profit generating employees get treated ok, if your not a salesman, trader or banker then you pretty much don't exist in the eyes of management. Not a lot of opportunity to advance if you are support type staff (admin, ops, risk, IT, etc.). Just consider yourself a ""nobody"".  

Many managers have been there too long and probably need to move on. They have a hard time retaining employees. You get the sense that a lot of people took a job there because they had no where else to go. It doesn't seem like its a ""first choice"" place for anyone."
334,,Senior Vive presindent,2013-10-05,5.0,Senior Vice President,A great place to work,I don´t have any cons.
335,,Stepping stones for something better in the future,2013-08-30,3.0,Marketing Manager,You will learn a lot about financial products. The opportunity for growth is there if you last long enough.,"There are great minds and people working independently of each other, but you'd really need to know how to navigate the broken and inefficient network of politics and silos to get anywhere. The company is also working through a transition of merging locations and businesses."
336,,Awesome,2013-08-23,5.0,Intern,great company that all should bow down to,Colleague left after 2 weeks - F-!
337,,Fast growing company with excellent benefits,2013-07-22,4.0,Vice President,Excellent benefits and good chance for IB analysts and associates to learn,Leadership waivers on business strategy too much especially in IB
338,,"Generally positive. Like all fast growing companies, it's experiencing growing pains",2013-05-29,3.0,Anonymous Employee,Very entrepreneurial environment and very talented investment professionals.  Fast growth and many opportunities to make a name for yourself,growing pains as are expected with a fast moving company but disorganization has not been addressed.  Work/Life balance is very poor as taking vacation is looked down upon which creates tension.
339,,"Entrepreurial, hard-working, and very smart people - constant challenges and growth.",2013-05-25,5.0,Managing Director,"I honestly have never been more challenged, or learned more, than in my first few years at Guggenheim. After graduating business school I was looking to leave a big financial services firm in search of a less bureaucratic world where I could actually have ideas and see them through. I found this in spades at Guggenheim. I feel like I work among some of the smartest, hardest-working people in the industry. Since it's privately-owned, with 50% employee ownership, there is a deep sense of stewardship and an extra motivation. The compensation system rewards top performers very fairly - the difference is, at Guggenheim, top performers have the ability to reach their potential - unlike the big behemoth financial services firms.","If you can't roll-up your sleeves and think harder than ever before, this isn't a good fit for you. A non-bureaucratic environment with lots of activity means you have to take initiative and not wait for people to tell you specifically what to do. It's dynamic, which can cause some people problems. The organization is adapting well to rapid growth, but its not the traditional, big bank environment, that's for sure."
340,,Sales,2013-04-30,2.0,,"Good funds, will e huge one day","Stretching themselves outside their core competency - managing money.  Buying a baseball team and media outlets..,,raises it's profile.....but it treats employee as replaceable widgets."
341,,"Great Pay, Great People, Great Company",2013-04-05,4.0,Anonymous Employee,"I had a great experience working at Guggenheim Partners.  The pay was great, the benefits were great, and I enjoyed the people I worked with.",I only worked here for a short amount of time and left on good terms.  I do not have many cons to list.
342,,"Has all the ingredients to be world-class firm, but has some major character flaws",2013-02-25,3.0,Capital Markets Professional,"Smart people, good salesforce, reasonably good trading desk.  Nice offices, part of a bigger and growing brand name.  Has the prestige of a large regional broker/dealer.  All of this applies to the mortgage fixed-income and structured products groups.  It doesn't apply to investment banking or equities, which are the dead weight of the organization.","Senior management is dishonest and shady about compensation, your division's earnings may be used to subsidize other money-losing divisions, compensation becoming increasingly stock-based (the company is private, so good luck monetizing that stock).  The equities and investment banking divisions are money pits."
343,,Very Poorly Managed and Lacks Vision,2013-02-01,2.0,Managing Director,Not much to say here.  Some of the people are very nice but that is about all,Management has no clue how to run a successful business.  You have business heads that don't understand the products that they oversee and you have some really bad individuals doing things that are borderline illegal.  FINRA should spend a day on the floor there and go through some of the files and they will come away looking like heroes.
344,,Great place to work,2013-01-15,5.0,Anonymous Employee,"Fast growing, ambitious, smart people","Long hours, demand very high level of diligence to follow through on investments"
345,,Best place to be in finance,2012-12-18,4.0,Anonymous Employee,Opportunities to go as far as you want.,"If you don't love your career, don't start it."
346,,"Learned some things but left disappointed with the management vision, execution and career development",2012-10-22,2.0,Operations,It was interesting to be part of such a rapidly growing company. There were plenty of nice people there,Overall it was a very frustrating environment to work in. In my opinion it was a poorly managed company. Most opening were filled externally rather than promoting within. This was despite countless new openings all the time
347,,Regional Vice President,2012-06-01,3.0,Regional Vice President,"At the time, it was called Claymore Securities and it had a SME feel it.   Generally, everyone knew each other's names and, to some degree, what was going on in their personal lives.  Generally, the crowd is younger.

You get paid a lot of money to do very little work.","-Incredibly high degrees of nepotism.  Only those in the inner circle were promoted.  Very seldom was it based on true talent.

- Management's blind positivity inhibited them from effectively receiving feedback.

- The culture is broken: there is mixed messaging regarding touting yourself as an SME and then firing people without a notice or reason."
348,,"Guggenheim is a fast-paced, dynamic firm.",2012-05-16,4.0,,Guggenheim provides the opportunity to get as involved as you would like in a wide range of financial services offered.,"Due to the sudden growth of the firm after acquiring other companies, people have been worried about turnover and switching of hands."
349,,OK,2012-04-06,3.0,Analyst,"Growing firm, a lot of recognition in the industry, interesting business",Open senior positions are often filled with new hires and are not filled with junior employees that know the team well
