,company,headline,date,overall_rating,author_position,pros,cons
444,,Salary,2021-08-13,3.0,Relationship Banker,Starting salary is good coming in.,Growth in the company is slow
445,,Avoid the Greensboro NC Contact Center,2021-08-13,1.0,Contact Center Representative,"From my experience there are very few positives to working at the Greensboro Contact Center. At the very least, It’s a pay check and ample employee parking.","The cons definitely out weight the pros to working here, this place has a severe racial problem, BB&T-Truist may do all this talk about being inclusivity, but it’s just a fake front. On my first day there, I sat down at a table of other people in my new hire class, everyone at the table just got up and immediately left. Expect to be isolated and marginalized the entire time you are there. And the training is shoddy at best, I would a ask a question to my team leader, and would be told “You figure it out” or go YFIO. And one worst part of the job, is the call auditors, who contributed to the improvement of the calls, they complained about the way I said hello, they want everyone to sound like Madea."
446,,Toxic,2021-08-13,1.0,Administrative Assistant,Decent pay if your new there you start out making more then current employees,"No teamwork, impossible sales goals, no flexibility, managers talk about you when your not there, not proper training, lunch breaks cut in half"
447,,Great company to work for,2021-08-12,5.0,Branch Coordinator,"Great benefits, salaries, bonuses, takes cares of the employees as any ways they could. 401k, health care, child day care as needed.",There are no cons about this company that I see. I really enjoy working with people and the upper management takes cares of its employees.
448,,Ok,2021-08-10,3.0,Financial Specialist,Great for trying to get loan for home or vehicle.,Merger policy changes make things difficult for both employees and clients
449,,Look elsewhere.,2021-08-09,2.0,Client Service Representative,Same benefits as other banks. 2 weeks vacation with the option to purchase more.,Sick time. You cannot use all of your sick time or you will get fired. Training is not good at all. Its trainers read from powerpoints and throw you into the water without help. You learn as you take calls.
450,,Good place to work with poor benefits,2021-08-07,3.0,Software Engineer III,"Work life balance, Work environment, flexible with remote work, good technologies, encourages to learn new things, supportive leader ship, recognizes your efforts","Poor health insurance
TRUIST doesn’t pay you well, other companies in same location and same position pay you atleast 25% more."
451,,Truist,2021-08-07,2.0,Financial Analyst III,"Remote, benefits, pto, perks, banking, networking, account, schedule, variety, location","Management, parking, disrespectful, culture, rude, integrity, unprofessional, lack of care"
452,,Horrible work culture,2021-08-05,2.0,Technical Full Stack Lead,"Lots of good project, good company with horrible management","Horrible work culture
Very pressurized environment
Management doesn't care even if you die while working"
453,,Great job,2021-08-05,5.0,Branch Banker II,"Great benefits- healthcare, dental, vision, 401k
Accrued vacation 
Job security","Difficult to move career forward for years
Lack of training"
454,,Great work,2021-08-05,5.0,Portfolio Management Analyst,"Love it, it’s really nice work and very challenging and I’m enjoying it. I’ve been challenged quite a bit and I really see a lot of career progression.","Nothing really yet. Everything has been really good and the work has been challenging. Nothing else to mention really, it’s amazing."
455,,Horrible Experience,2021-08-05,1.0,Relationship Banker,Nothing to say here that is positive. The experience working at BB&T now Truist quickly became worse and worse over the almost 4 years I worked here.,"Management is essentially non existent and the ones who are present don’t have any more knowledge than relationship bankers. I had a Suntrust manager and essentially trained him, with no pay ofcourse. Since the merger the dynamic has changed entirely. More work load and no money. I was fulfilling the role of three people and being paid like a new hire. I was the sole reason that the branch I was in was even able to function. When we finally received another banker on staff she was vocal about her pay and stated she was paid 10k more than the salary I was receiving. I had the work load of three people and was expected to perform and hit goals. I have never been so mistreated at a company. For months it was just me and one teller. We couldn’t take lunches, breaks and could barely have restroom breaks. I could go on and on. Worst work experience of my career thus far."
456,,Retail Banking - Personal Banker,2021-08-04,2.0,Relationship Banker,Interact with the public and always something to do.,"Ever increasing micromanagement, having to deal with the public, sales position with sales goals."
457,,Further advancement,2021-08-03,3.0,Insurance Sales Agent,"I like the competitive salary, benefits and retirement plan. I also like my coworkers.","They need to improve on their training, management and promoting within the company."
458,,"Dishonest, Unethical, & Poorly Led",2021-08-03,1.0,Senior Corporate Banker,"Comprehensive suite of capital markets capabilities, which provides ample of opportunities to bring value to a client.
Teammates are competent in their roles and largely collegial.","Management has established a cannibalistic culture due to nearly annual major strategic shifts. Each year employees expect cuts and will step on your head to prevent it being them. The constant strategy shifts also create whiplash for clients with constant changes in what it takes to form a successful relationship. In addition to annual reductions in force, Truist Securities suffers from additional turnover of good employees because management is dishonest about bonus pay. I don't say this lightly, but the management of Truist Securities lies about bonus pay and what is required to earn it. If you point out their dishonesty they fire you."
459,,Bank Operations,2021-08-03,3.0,Operations Specialist,Great Health insurance benefits and 401k match. You have the chance to Work with some pretty amazing people in different departments. Team work based environment that allows for great networking and personal development,There is a salary cap that makes mobility and career growth difficult. There is also A strong separation between the leaders and the frontline workforce. Training in Operations needs to be better developed.
460,,"Mortgage loan Coordinator, Closer, Specialist",2021-08-02,3.0,Mortgage Loan Specialist,I am Thankful for the experience,Promotions based on personal relationships
461,,Job,2021-08-01,3.0,Collector,Cores and Values mission statement,"Not flexible, considerate, ask how the employee feel"
462,,Suntrust Takeover,2021-07-30,2.0,Anonymous Employee,Salaries for most positions are fair but raises have gone away. Bonuses are still very competitive.,The company has gone dramatically downhill since the merger. BBT has all but disappeared and Suntrust has pretty much taken over most areas.
463,,",",2021-07-30,2.0,Finance Analyst,On relative measures the salary was above average,"Not great experience, but I'm sure with work from home now it is much better."
464,,Merger whoas,2021-07-28,4.0,Investigator,"Great benefits (PTO, 401k and pension), competitive pay, telecommuting available for some positions. Fantastic maternity leave benefits, fully embrace and support expectant mothers, also help support families by helping seek out child care, give parents tools to assist with care.","Since the merger occurred, emphasis is on doing more with less, which means less resources to complete an even greater volume of tasks. Senior managements bottom line is meeting the expectations of investors and shareholders, it went from a focus on quality to quantity."
465,,Bad post merger mojo,2021-07-28,4.0,Data Analytics Manager,Good worklife balance is nice,Uncompetitive salary since the merger
466,,OK for Starting a Career,2021-07-23,3.0,Information Security Analyst,Great to start a career,Job titles are adjusted to suit the Market value of the title. There is not much room for growth as most of the persons in management have been in the company for years. your are promoted on years of seniority
467,,Great company,2021-07-22,5.0,Medical Adviaor,Great company to work for,Some managers suck really bad
468,,Great place to work,2021-07-21,5.0,Underwriting Assistant,This company makes you feel appreciated.,I do not have any cons working here.
469,,struggling,2021-07-21,3.0,Senior Relationship Banker,head and hearts in the right direction,leadership is poor to execute the goals and objectives desired
470,,"Nice Benefits, Great People",2021-07-20,3.0,Anonymous Employee,The people I worked with are great! Benefits are great too. The pay was great.,Lots of bureaucracy! It's a big company with all the trappings and problems of a big company.
471,,Great,2021-07-20,5.0,Investment Banking Analyst,- great people to work with,- sometimes there are long hours
472,,lkj,2021-07-20,3.0,Bank Teller,"small tasks, nothing too crazy","tedious work, not that fun"
473,,Overall experience,2021-07-18,3.0,Universal Banker,"Reasonable pay, and good benefits",Horrible management and HR is not there for you when you need them. You will feel overworked.
474,,Company Changing,2021-07-17,2.0,Financial Services Representative,"Benefits, Pension and decent salary",Unreasonable Sales Goals. Managers that are detached in the role have unrealistic expectations and they overcompensate by micro managing.
475,,V,2021-07-15,4.0,SAP FICO Consultant,Good Company to work for.,Not much of cons I'd say.
476,,Overall Good Company,2021-07-14,4.0,Commercial Client Specialist,Typically the region is full of top performers and the culture is very positive.,"Hyper focus on being lean, other banks have two people to do the job that one person does here. Commercial Sales are supported by a hyper efficient and often overworked support staff to the point where any amount of turnover could result in significant negative repercussions."
477,,Great work environment,2021-07-14,3.0,Bankruptcy Analyst,"work/life balance
My manager does a really good job. He does not micro manages and understands our abilities. Allows us to lead projects","technology
constant changes but could be because of the merger"
478,,Good Team,2021-07-14,4.0,Equity Research Associate,Solid team it great amount of comradery,Very difficult to advance. Frustrating
479,,Good job,2021-07-13,5.0,Analyst,"Decent pay, not bad hours",Not much room to grow in the company
480,,Had a great  team/manager,2021-07-12,5.0,Equity Research Associate,Freedom to explore own ideas,None if you like the job
481,,it is ok,2021-07-10,4.0,Relationship Banker,we have a good team,too many changes with the merge
482,,Okay company,2021-07-09,4.0,Fraud Specialist,Good pay and benefits are excellent,Hard to move up and management is horrible
483,,BB&T /Suntrust now Truist,2021-07-09,1.0,Senior Relationship Banker,"The benefits, salary and hours of the company are great.",Poor management and HR department
484,,Model risk,2021-07-08,5.0,Quantitative Model Validation,"Culture is good, benefits are good","Salary is not competitive, education background is not competitive"
485,,Perform ETL processes,2021-07-06,3.0,Big Data Developer,Good good good good good,Collaboration could be better between teams
486,,Work life balance,2021-07-06,4.0,Branch Coordinator,Pay is above average and benefits are great.,Short staffed often and long hours.
487,,Liked the company leaving for better pay,2021-07-06,4.0,Relationship Banker,"Good benefits, good communication, mostly great things to say, I’d come back just not retail branch","Low pay, found out I was the lowest paid in the branch doing the most work in a blended branch it’s time to go"
488,,Great benefits,2021-07-01,5.0,Graphic Specialist,Great benefits offered to employees,Not a lot of room for advancement
489,,Great place to work,2021-07-01,5.0,Relationship Banker,Great management! Very accommodating and caring environment.,None. They are really great to work for.
490,,"Great company, not so great management",2021-06-30,4.0,Teller II,"Networking, benefits, quarterly bonuses and other incentives. Overall great company to grow in.","Lack of professionalism consistent throughout management. It’s not what you know or your experience, it’s who you know."
491,,Poor management,2021-06-30,2.0,Bank Teller,Customers are nice. A few tolerable coworkers.,"Management, High turnover, not enough pay for the many hats you wear."
492,,Decent Company,2021-06-29,3.0,Senior Business Consultant,Good company; Salary was fair,Bad management; “Good Ole Boy” system
493,,Job and career,2021-06-29,4.0,SVP-Technology,Keeps you busy all the time,there are no cons - just so happy
494,,Great company to work for,2021-06-28,5.0,Investment Banking Analyst,"Challenging work, decent firm culture (compared to other banks), many opportunities","Compensation lags slightly behind competitors, BB&T merger was a giant headache"
495,,Ok place to work,2021-06-28,3.0,Business Analyst,"Decent hours
Benefits are nice
People are ok","Weird career progression
Less defined role"
496,,Great position under the right manager,2021-06-28,3.0,Financial Crimes Investigator,"Some flexibility
Decent benefits and retirement","Severe micromanagement under most departments
Small pay raises annually
not 100% remote
Difficult to advance"
497,,Good place to work. Benefits can improve!,2021-06-25,3.0,Customer Service Representative,"Good hours, fair pay, good environment.",Enormous amount of calls everyday
498,,Eh,2021-06-25,1.0,Branch Banker III,"Benefits, pension and 401k hours",basically everything sucks just be careful with who you trust
499,,Unorganized,2021-06-25,3.0,Anonymous Employee,"work from home
vacation pay
convenience
merger previous time with company","pay can be better
pay decreased due to the merger
understaffed"
500,,experience,2021-06-25,2.0,Relationship Banker,"job security, good benefits, sales experience","insufficient pay, bad managers, branches are old, merger not going well between SunTrust and BB&T"
501,,Review,2021-06-24,2.0,Anonymous Employee,Benefits are good at the company,More work. Need to work all the time.
502,,"Great company, but pay could be much more competitive",2021-06-24,5.0,Onboarding Senior Specialist,"Remote work (especially due to pandemic), great professional partnerships with sales and relationship managers, little to no micromanagement as long as you are doing your job well and efficiently. Great work/life balance and a lot of flexible options with time away from work.","The work doesn't ever seem to end, which can be a pro (job security) but there are days you won't get up from your desk because it's either an email chain or something you are rushing to get implemented or fixed for a client. The pay at Truist, or at least in Treasury, needs to be more competitive if they want to keep their talent in-house."
503,,Unorganized and unprofessional,2021-06-24,3.0,Part Time Teller,"Fairly good compensation, relatively easy job tasks, parental leave","Understaffing, upper management purposely leaves each branch understaffed then complains when the Branch cant meet goals, open Saturday (some branches),"
504,,"Good for short term, lacking for the long haul",2021-06-24,3.0,Engineering Manager,"Nice people, convenient location, teams mostly support each other, great work life balance, bonus structure, decent training budget.","Salaries ~15% below market, difficult to grow career (inner circle get best roles), poor diversity in middle and upper leadership roles, slow to adopt technologies, and resistant to change, distributed teams make it difficult to solve problems, stovepiped"
505,,Great Place to work,2021-06-24,5.0,Senior Compliance Officer,-Management genuinely wants you to succeed.,-Merger Changes created more teammates and process
506,,revolving door of talent and struggling culture,2021-06-23,2.0,Anonymous Employee,"benefits 
merger experience
diverse & inclusive (overall)","struggling/stagnant culture
not a lot of room for growth
merger fatigue"
507,,It’s a mess,2021-06-23,3.0,Anonymous Employee,"At this time, there’s really not much. The general mood is so sour.","With the merger, there are plenty of opportunities to shift to a new team/role since they’re doing regular re-orgs to account for the fact that things are so disorganized. The best part, is they shift teams BEFORE figuring out what the new function of those teams are going to be. But the second people finally realize what their new function is, there’s another re-org to solve the lack of progress due to the last re-org. It feels like an endless cycle going on 2 years. Mergers in general are chaotic, but this is a whole new level.

The diversity within SunTrust was amazing. The culture was amazing, and sr. Leadership was amazing. Since the merger, it seems you can only thrive if you’re a straight white man. There are leaders who have said and done things repeatedly that would easily get anyone fired on the spot if they weren’t in the “boy’s club”. The culture and diversity is almost non-existent now, but they cover it up by acknowledging corporate articles on black history month and pride month. It’s a joke."
508,,Decent,2021-06-22,2.0,Teller,"Decent pay and benefits, and my branch manager was awesome",Many branches are short staffed. High pressure for referrals with bonuses that aren't worth it.
509,,Transitioning Culture,2021-06-22,4.0,IT Delivery Manager,"Compensation aligned with Market
Opportunities for advancement",Culture transitioning from heritage companies as merger of equals in process and company size almost doubles. Culture evolving to similar cultures seen in peer banks of this size.
510,,Small staff,2021-06-22,4.0,Branch Leader,Great benefits and good work culture.,"Too much for one person to do. As a leader you are expected to produce, coach, manage the financials and everything else in between. There is no assistant manager to help with all the work."
511,,Good,2021-06-22,3.0,Financial Analyst,it pays fairly well for what it is,it is an office job
512,,Trainwreck,2021-06-21,1.0,Anonymous Employee,The pay but the good doesn’t outweigh the bad,Don’t believe anything you are told. Nobody knows what’s going on. Everything changes by the day. Expect to stay confused and don’t ask for help because you’ll be ignored it given an attitude. Turnover rate is at an all time high.
513,,Great Place to Work,2021-06-20,4.0,Branch Banker III,"Competitive Pay with Good Benefits including a Pension Plan and Company Matching 401 K Retirement.
Opportunities for Internal Company Growth.",Branches are Understaffed and therefore Employees are Overworked and Overstressed.
514,,Merger destroyed the company,2021-06-18,2.0,Client Service Associate,"Good benefits package, time off",Merger was a complete disaster for the wealth side.
515,,Scattered but Wonderful,2021-06-17,5.0,Documentation Specialist,"Flexible, competitive salary and benefits package",Still working out the kinks
516,,"Good company, post merger progress",2021-06-16,4.0,Senior Financial Analyst,"Intelligent hard-working people. Great ""bench"" of mid level execs.",Not enough communication from upper level execs.
517,,Great place to work,2021-06-15,5.0,Portfolio Management Analyst,You get a lot of good experience and a relatively good work culture (given it's investment banking).,Their pay could be better.
518,,Great company to work for,2021-06-15,4.0,Branch Leader,"great salary, benefits and hours",The merger process is stressful if you are in a blended branch.
519,,Good Bank to work for,2021-06-14,5.0,Wealth Support Specialist,Management knows what they are doing. I feel like I have great autonomy to do my job. For me personally that works well. My position will be staying 50/50 in office and work from home which is an example of management listing to what the employees on our team want and simply agreeing and going for it because it would be silly not to!,"Even though we are “salary” we have to record our time each week. Not clock in or out, just record at the end of each week, which is strange. Even though I would work 41 hours let’s say, I have to record 40 because overtime isn’t allowed. Not a big deal because some weeks might be 39 so it evens out."
520,,Its fine,2021-06-14,4.0,Relationship Banker,"A lot of incentives for childcare, commission, or working during pandemic.
Also aware and supportive of world issues.","Low pay, managers dont care much about making goal. Schedule not flexible"
521,,Not Recommend,2021-06-13,2.0,Bank Teller,"Bank Holidays
Nothing else really that pops out","Stressful 
Mentally Draining
Work 6 days a week"
522,,Good Company to Work For,2021-06-12,5.0,Vice President,"Chairman and CEO is a good leader.
Benefits are good.
Good company culture.",There really aren’t any downsides if you enjoy what you are doing.
523,,Good plan bad execution,2021-06-11,3.0,Operations Manager,Exciting new company becoming a future powerhouse,Teammates are just a number
524,,Great place to work,2021-06-11,2.0,Relationship Manager,One of the best places to work,Long hours for the pay
525,,Interesting and progressive,2021-06-11,4.0,Bank Teller,The benefits are great.  It's a very inclusive organization.,You can feel overworked at times and under appreciated if you lose perspective.
526,,My review,2021-06-11,3.0,Senior Relationship Banker,Company culture is very important at Truist,Sales goals. Work start time makes it difficult to take my kids to school.
527,,Work at Truist,2021-06-09,2.0,Client Care Specialist,"Great benefits
A lot of vacation time 
Flexible hours 
Remote
New opportunities through merger","Sick time has gotten better but still has restrictions on the usage 

Calls can be back to back when they are constantly letting people go

Hard to move to different departments unless you know someone"
528,,Great work life balance and benefits,2021-06-09,5.0,Anonymous Employee,"Amazing culture, Work-life balance, Benefits, Career opportunities","Location
Lots of things feel disorganized due to the merger"
529,,Amazing Place to Work,2021-06-09,5.0,University Recruiter,"Purpose driven, diversity focused, teammate development, innovative.",systems integration (2021) - merger pain points.
530,,Maybe still a good place to work,2021-06-09,4.0,Software Engineer,"Work remote
Reasonable pay
Reasonable benefits
The current CEO is great","With the BB&T/SunTrust merger, it looks like SunTrust got most of the managerial positions; I don't feel confident that the BB&T employees will receive a fair share."
531,,Solid place to work,2021-06-09,1.0,Anonymous Employee,Room for advancement / career development.,Pay seems to be a bit under market
532,,review,2021-06-08,3.0,Relationship Banker,great benefits and all holidays off,sales are little too high
533,,Work,2021-06-06,4.0,Analyst,Great environment for business. People are great,"Benefits not so great
Need more remote work"
534,,Merger Blues,2021-06-06,3.0,Anonymous Employee,"Lots of opportunities, family like work environment",Lesser pay than equal positions at other companies
535,,Decent Place,2021-06-04,3.0,Senior Relationship Banker,Set hours and never have to work nights.,You are essentially a salesman.
536,,Great place to work,2021-06-03,4.0,Analyst,Good work life balance. Great people.,Sometimes difficult to get extra experience in junior positions.
537,,Job,2021-06-03,4.0,Customer Service Representative,Salary is alright and a lot of overtime,calls are too much and micromange
538,,Good Company,2021-06-02,4.0,Audit Manager,"Work From Home
Compensation
Flexibility
Good for people starting their career","Slow deliverables
No clear roles and responsibility (experienced and junior staff do the same work)
No clear promotion path"
539,,Was amazing UNTIL....,2021-06-01,2.0,Operations Analyst,"Good benefits, generous with sick and bereavement time.",Everything went downhill after merger. No work life balance.
540,,Staffing Issues,2021-05-29,4.0,Branch Leader,"Compensation, benefits, schedule, flexibility, advancement","Staffing, strict credit policy, fees"
541,,Company with a heart,2021-05-29,4.0,Teammate Relations Manager,Excellent benefits and community spirit.,Too few employees for workload
542,,Fantastic company. Great people to work with,2021-05-28,5.0,Commercial Client Specialist,My team is super helpful whenever I have any questions. All the managers I have worked with since I started at Truist have all been fantastic. The CCS position is very fast paced and I love it. Good vacation policy.,Workload can sometimes be overwhelming. The health insurance is kind of high too
543,,Don’t do it,2021-05-27,1.0,Digital Support Specialist,Honestly since the merger there are no pros everyone heritage Bb&t wants to leave.,"Low pay, no work life balance., very hard to get time off especially if you have a schedule where you work every Saturday. Low pay and very expensive benefits."
544,,It’s fine,2021-05-27,3.0,Senior Relationship Banker,Not many come to mind,No room for growth or advancement
545,,Nope,2021-05-27,1.0,Personal Banker,None dont work there yep,Everything dont do it not worth it
546,,Caring company with passion,2021-05-26,5.0,Senior Product Manager,"Leadership transparency, industry competitive compensation, community enrichment",Some roles limited to HQ location
547,,Leader,2021-05-26,4.0,Branch Manager,Good company and great benefits,Terrible hours and time off
548,,Nice if you have a family,2021-05-25,4.0,Branch Banker III,Work life balance and great benefits,No incentives for sales goals that they constantly push
549,,Good People,2021-05-25,4.0,Investment Banking Analyst,Enjoyed my teammates and interaction with senior bankers.,Domestic mindset with little exposure beyond ECM.
550,,"Good Pay, Bad Job",2021-05-24,3.0,Any,They do be paying well,The job is very hard
551,,Great Company,2021-05-24,5.0,Internal Auditor,"Always put employees first
Lots of benefits
Easily advance within
Good 401K matching
Has pension plan","Large workload
Staffing can be challenging 
System a bit outdated
Hours"
552,,Lack of Instruction or Support,2021-05-23,1.0,Investment Banking Analyst,"The hours are a bit better than other IB roles, but not by much (65-75 a week)","Very limited on the job training
Senior team members are often unresponsive
Very hard to get informal feedback from team"
553,,Great people cult like leadership with no vision,2021-05-22,2.0,Senior IT Manager,Good compensation and retirement package,No vision from executive management and lack of transparency. They talk a lot about innovation but everything in the fabric of the company is set up to destroy new thoughts.
554,,Executives won't do anything even after reading this,2021-05-21,3.0,Sales Associate,you may luck out and get a manager that will develop you.,"they do not appreciate the talents of all employees; If you are lucky enough to get a manager who will develop you and have your back great, if they leave / move on your not valued"
555,,Great Company,2021-05-21,5.0,Teller,* Fun to work at,*Can't think of anything at all
556,,Just started,2021-05-18,5.0,Registered Client Service Associate,Very accommodating for someone that is new. Management seems very nice. They also have nice buildings.,Going through a merger right now so can be confusing.
557,,Completely different company than before the merger,2021-05-17,3.0,Branch Manager,Purpose driven organization that tries to do the right thing by the shareholders.,"The organization has gone from demonstrating to teammates their value, into an arena where the business comes before teammates."
558,,Remotely working on design,2021-05-17,5.0,Anonymous Employee,"Great office and schedule flexibility, 5 weeks PTO + federal and bank holidays",Legacy bank catching up to future of fintech banking
559,,Good company,2021-05-14,4.0,Accounting Manager,"Pension, flexibility, support, pay, opportunities","Long hours, stressful, work life balance,"
560,,Great,2021-05-13,5.0,Lead SAST Engineer,Great new and upcoming bank,Not applicable at this time
561,,Best work environment I’ve ever worked in!,2021-05-13,5.0,Anonymous Employee,"Benefits, Region Leaders and work life balance",Have to work some Saturdays.....
562,,Good company,2021-05-12,5.0,Premier Banker,Good pay job for banking,Manager was not the best
563,,Awesome company even during merger,2021-05-12,5.0,CSA,"great managers, excellent benefits, lots of possibilities for lateral or vertical movement",can't think of any right now
564,,Only care about bottom line,2021-05-12,1.0,Will Not Disclose For Fear Of Retaliation,No career progression. Promotions are rare.,"No consideration for a person. When they want you out, they will ask you to quit (a labor law violation).

Do not made snide remarks 
Do not disclose a employees sensitive personal health information to other firms. 
Do not malign the Ex employee to recruiters that’s slander and libel.

Bottom line: don’t work here"
565,,Good Employer,2021-05-11,5.0,Business Analyst,They take care of their employees,Most employees are over allocated with their capacity.
566,,I get anything because I’m a woman,2021-05-11,5.0,Anonymous Employee,They hire 90% women only,With men almost completely gone the cons are almost gone
567,,Company has going pains but is a worthy employer,2021-05-10,5.0,Scrum Master III,Lots of change to get involved with,entrenched process and old practices
568,,Overall positive,2021-05-10,3.0,Commercial Portfolio Management Analyst,"401k, Career Growth, Lots of room for opportunity","Big company, little appreciation, long hours"
569,,Good,2021-05-10,4.0,Client Service Associate,Nice place to work and good people,Overworked and going through merger
570,,Great company benefits,2021-05-09,4.0,Anonymous Employee,"Get great premier account free for employees, still do pensions, 401K benefits matched up to 6%, great discounted rates on loans and credit cards and can buy extra vacation time.","Cold calling, strict sales environment, limit on how to spend vacation or rollover."
571,,Great place to work,2021-05-09,5.0,Anonymous Employee,"Great culture, competitive pay, more progressive than most banks","Large bank regulations, some strict rules."
572,,Poor Diversity,2021-05-08,3.0,Director of Finance and Operations,"Good Benefits, training available. Ability to move through company",Poor Diversity. Low salary scale
573,,Truist Bank,2021-05-07,5.0,Department Specialist,Great place to work with great leadership!,No cons. Truist is a great place to work!
574,,Good company,2021-05-07,4.0,Business Advisor,"Good company, going in the right direction",none at this time there are changes
575,,Good place,2021-05-06,4.0,Senior Relationship Manager,"Great benefits, pay, and teammates","Low yearly increase, hard to climb corporate ladder"
576,,"Ok pay, schedule not the best",2021-05-05,2.0,Senior Teller,The pay is okay compared to other banks. Health and 401k benefits.,"Every year you are asked for more and more and the pay usually stay the same, no pay increase. Even if you are part-time you are expected to work 5 to 6 days a week. I was told once as a 20 hour associate that I had to be available from 8:30am until 6:00pm everyday (branches drive-thru open until 6:00pm). That the company came 1st. I was a college student so not a friendly bank for students. Managers like to give work to others while they go happy hour. Saturday rotation so 1 week you work 6 day the next one 5. Company do not like paying overtime so you are asked to take longer lunches if you end up staying until later due to helping a client until after hours."
577,,Solid Company,2021-05-05,4.0,Anonymous Employee,"Benefits
Training Program
Work from home options","Pay does not match up to the workload
Easy to burn out"
578,,You are covering many roles....,2021-05-05,3.0,Senior Relationship Banker,Great benefits and paid time off,No management support at branch level
579,,Solid,2021-05-05,5.0,Corporate and Investment Banking Summer Analyst,It was a valuable experience,It would have been nice to been paid more
580,,Working at Truist,2021-05-04,2.0,Compliance Officer,The ability to work remote,"It's not what you know, it's who you know.
No true diversity in higher positions
Don't value the opinions of regular teammates as they pretend they do."
581,,Good work-life balance,2021-05-04,5.0,Analyst,Better work life balance than most MM shops,Not as good as exit ops
582,,Not awful,2021-05-03,3.0,Fraud Analyst,"Work/life balance, good managers, benefits are great",Pay is well below the average in banking
583,,Pay is not super competitive but benefits are good,2021-04-30,4.0,Senior Internal Auditor,"Benefits package is competitive 
Highly engaged in the community","For the sixth largest bank they don’t pay like the sixth largest bank 
Only recently appointed 2 women as CEO direct reports - most senior execs are old white men
Cut a lot of bonuses in 2021
A lot of highly trained professionals are not bonus eligible"
584,,Great company,2021-04-29,5.0,Fraud Analyst II,"Very flexible with schedule, good teammates,","Company is changing, and going in a different direction."
585,,Save yourself the trouble,2021-04-29,1.0,Client Care Specialist,When the company was BB&T it was great. Kelly King was a wonderful CEO that cared about the company.,Everything about Truist is bad. Not trying to be overly dramatic but this was the worse move BB&T ever made.
586,,Great benfits,2021-04-28,5.0,Fraud Analyst,"Benefits - 401k, pension, 
Good culture","Structured merit based pay
Have to work there many years to get higher pay"
587,,Good,2021-04-28,4.0,Data Engineer,Good company to begin with,"Process oriented and
Room for Invention is less"
588,,Good benefits,2021-04-28,4.0,Compliance Analyst,Good benefits and 6% 401k match,Too much oversight because of banking regulations
589,,Pure Hell,2021-04-28,1.0,Branch Manager,Nonstop conference calls at all hours,Management asks you to lie about how many business you visited that week. Being asked to do 3x more than you can reasonably do during your scheduled hours and being told you need to work late. Salaried with no OT. Bonus structure gone.
590,,Ok company,2021-04-27,3.0,Universal Banker,Friendly environment nice paid holidays,Bias racist promoted stereotypes doesn’t promote in house
591,,Overworked,2021-04-27,3.0,Document Custody,Decent people work there; middle aged mature group which is good.,The Document Custody group is overworked and understaffed.
592,,Love the company,2021-04-27,5.0,Mortgage Operations Manager,Great teammates with positive attitudes,Tough work life balance as of late
593,,Good,2021-04-27,5.0,Data Scientist,Good company and great to work,nothing in particular everything is good
594,,no room for moving up,2021-04-26,2.0,Mortgage Advisor,"ok pay, good hours, nice leadership",lack of pay raise or growth
595,,Strong culture,2021-04-26,5.0,Senior Total Rewards Manager,Great people making an impact on the community.,Normal growing pains of a merger of equals.
596,,Merger Morale Issues Linger,2021-04-26,2.0,Compensation Consultant,Great benefits and compensation programs,Culture clash between heritage bank employees and burned out employees working well over 60 hours a week given the conversion.
597,,good,2021-04-26,5.0,Data Scientist,Good work-life balance and good benefits,Uncertainty since in a migration/merge process
598,,Vice President,2021-04-26,5.0,Analyst,"Great values, pay, and incentives",None. Awesome place to work.
599,,Great Benefits,2021-04-25,4.0,Financial Services Specialist,Love the people I work with. The benefits are really good.,Merger with Suntrust has made things a bit more difficult. Having to work bb&t transactions and also suntrust.
600,,Company looking to make changes with merger of equals,2021-04-22,5.0,Loan Servicer,"Work life balance, company striving to be innovative",Short term dealing with two heritage banks on different systems
601,,Potential - but chaos now,2021-04-22,3.0,Finance,"pay, benefits, opportunity for the fearless",still acting like a small company
602,,A Good Place to Work,2021-04-21,4.0,Anonymous Employee,"Great benefits, pretty decent pay, strong company culture and a concern with helping local communities.","Not much room to advance unless you work in a branch.
Poor communication between departments."
603,,Potential,2021-04-20,4.0,Retail Funding and Booking Specialist II,"Lots of potential, good management.",Outdated systems and processes prior to merger with Suntrust. Employees at times do not want to adapt to change and not willing to listen to new ideas.
604,,ok,2021-04-19,3.0,Foreclosure Specialist,no micromanaging which is stress free,pay isn’t great and not much room for more
605,,long term employee,2021-04-19,4.0,Technical Workstream Manager,"Diverse workforce
Strong culture and purpose
Good benefit structure","Work/life balance
BB&T driving merger decisions and future-state organization"
606,,Good Company,2021-04-17,5.0,Teller,"Flexibility, good pay, ability to grow.",No cons for this company.
607,,Not what I expected,2021-04-15,2.0,Mortgage Servicing Specialist,The people are wonderful management is great as a person like everyone is awesome.,Lack of support when needing help or assistance with a client. The systems are constantly down
608,,Company treats employees well.,2021-04-14,5.0,Senior Relationship Manager,"Great benefits, 401k match, and great opportunity for growth in company.",Retail setting doesn’t allow flexibility in schedule.
609,,Truist Customer Service Representative,2021-04-14,3.0,Customer Service Representative,"lots of paid time off, good maternity/paternity leave","They don't train you for half of the things you will be troubleshooting over the phone, expect you to keep a customer on the phone waiting for over 30 minutes plus for a supervisor while you get verbally berated. Literally happens everyday."
