,company,headline,date,overall_rating,author_position,pros,cons
466,,Credit Specialist,2018-01-22,3.0,Credit Specialist,lots of OT available,"hard to move up from credit role, a lot of micro managing"
467,,over promised under delivers - bad management,2018-01-15,1.0,Anonymous Employee,"great co - workers, perks, snacks",Promised a position but moved me to a step down position instead. My offer letter had a different title and told us changes are happening. Should have asked me if I was interested to move not force me because it was the only option. I was not clear of their explanation why I was being moved. Really disappointed on how this was handled by upper management.
468,,Execs are in over their heads,2018-01-11,1.0,Director,"Benefits are generous, snacks, no real dress code","The executives who (quickly) replaced those who were ousted as a result of the May 2016 fraud lack leadership, vision and any sort of strategy. The few execs who survived share the same shortcomings. The CEO is a nice guy, but unqualified to be at the head of a company of this size. The fact that the Board allows this floundering exec team to continue is a testament to the effectiveness of the b.s. the execs feed them so the fat paychecks and RSUs continue to flow. 

The worst part of all of this is that the worker bees who actually keep the ship somewhat afloat (most were hired by prior management) are really talented and could make great things happen with the right leadership. Many people are leaving because they feel they are wasting their time."
469,,Been going downhill since i've been working here,2018-01-11,3.0,QA Engineer,"- Laid back company culture there aren't huge deadlines that everyone struggles to meet
- Company goals are usually met or exceeded most of the time
- A lot of the middle management is very good
- Easy to move up through promotions if you work hard
- Good benefits","- Horrible executive management that doesn't seem to know what to do since the founder left except market more and spend more money
- Share price  never goes up
- Tried to undercut me by 10k in my offer and mostly tries to compensate with stock that only decreases in price
- Bonus numbers are usually less than promised in past couple years
- You'll be doing the same thing every day
- Way too much domain knowledge and company knowledge needed to get anything done
- Too many meetings for everything"
470,,Leadership Needs to be Changed,2017-12-30,1.0,Anonymous Employee,"Great teammates!  The perks are cool as well (gym onsite, barista, snacks, happy hour)","The direction of the company is going down, managers do not have your back and don’t know how to lead.  My manager didn’t have any management experience at all before she was promoted.  My team learned absolutely nothing from her or the director.    They all play favorites there and like to throw people under the bus without hesitation."
471,,"Not a good CEO, no strategy",2017-12-03,1.0,Anonymous Employee,Good work life balance and workspace,"Political, losing due to bad products, no future vision"
472,,Payment Solution Specialist,2017-11-28,4.0,Anonymous Employee,"Great pay for responsibilities of the role.  Definitely can grow within the company if you work at it.  Great benefits and perks that include massages, a gym, free snacks, coffee, happy hour.  There are always has company wide events that make boosts employee moral and to show appreciation for the employees.  Overall, this is a great company to work for.","The role is a high call volume role, basically a call center, and you talk to customers for 8 hours a day.  This role in particular is a customer service role where you deal with delinquent loans and try to collect from people -- so you can imagine how the conversations can go south pretty quickly.   The role gets old quick, as with any customer service role, and you just want to get out the department as fast as possible.  There's a metrics system where you're graded on the calls like it's a report card and can get written up for low grades."
473,,Credit,2017-11-27,1.0,Credit,"Decent Health Benefits, some smart and friendly people to work with, Snacks, on-site massages, team outings, company outings, coffee baristas.","Honestly, if you can walk away from this company, please do. 
Nobody is happy working here specifically in operations. Zero growth opportunity and no communication between upper management and the floor. 

Turnover rate is insanely high that gives people no hope and overall moral is just low to the point where you can see people taking interview calls everywhere across the entire company. Promotion here considered as ladder move that gives no pay raise and way below the market. Giving false hopes and constant operational change make employees can’t trust a single word from the upper management anymore. All of your workflow and performance is heavily based on metrics and they hired all supervisors from retail and consumer service background that has zero knowledge and experience in financial service. All they do is scheduling one on one with you to talk about numbers and how to improve yourself Lending Club wisely and giving you “career advice” how to move to a “better” department, which I believe is just ironic and pathetic. 

HR is just another joke in this company. Aside from making fake comments and giving good reviews here. They have done nothing for the employees. Trying to make this company that cares and values your opinion in any forms and capacity they can possibly do. During your existing interview, when employees actually bringing up the issues and what can be done better, HR plays dumb and acts never acknowledged of anything that has brought to their attention many times. 

Favoritism and politics are full of every corner on the floor. Making interior move or they call “promotion” extremely difficult and management would literally pull you aside and ask you to join the newly launched product team repeatedly even after you told them you are not interested in. 

Issues listed above are just small portion of what’s going on within the company. If you want to challenge yourself mentally everyday, be my guest."
474,,credit specialist,2017-11-17,1.0,Credit Specialist,"kitchen full of snacks, able to wear whatever you wan, located downtown san Francisco","pay is terrible, far below market, management is clue less."
475,,I'm having a good time with work,2017-11-09,5.0,Director,The product org has a bunch of good people who care about improving the borrower and investor experience. The new folks are bringing a positive energy. I've been having a super positive experience over the last 6 months.,Some of the legacy folks can be a drag but they are cycling out. Nothing out of the norm for a company of its size.
476,,"Sure there are challenges, but what mid-stage growth company doesn't have them?! I'm growing right along with it!!!",2017-11-06,5.0,People Success/Human Resources,"- Stellar leadership team & impressive board member line-up
- Great location, work spaces, benefits & perks
- Plenty of growth opportunity if you take ownership of your own career
- Lean teams with tons of work to do = high exposure & impact
- Awesome people at all levels of the company, who are truly passionate about the industry, product, customers & potential in the firm
- All around great culture","- Not a ton of flexibility offered (work remote, flexible hours, etc.)
- Accountability & communication amongst client groups aren't always in sync (the business is moving so fast; dynamic)"
477,,Getting better,2017-11-03,4.0,Software Engineer,"1. Hiring has increased in Engineering
2. Tech stack is getting better",1. Lots of transition work happening wrt products that could have been done much before
478,,Made up reviews to look good -please! This is for IT to read,2017-11-03,2.0,Anonymous Employee,Good downtown location in the heart of the financial district.,Fintech company but has sub standard technology capabilities.
479,,Good place to work,2017-11-02,4.0,Engineer,"Managers care for the employees
Decent pay
Good work life balance
Easier commute, if you live in the city. Closer to bart","Hire more engineers
Health insurance plans could be better"
480,,Great Company,2017-11-02,5.0,Anonymous Employee,"- great people, benefits, overtime opportunity","- none to speak of, you get what you give"
481,,Great FP&A Team,2017-10-26,5.0,Finance,"Great FP&A Teammates and people I like to work with
Supports my career growth and is open to developing the skills I want to learn
Smart FP&A Leadership -  Experienced, Kind, and Pro-active","The commute to SF gets worse every month.  BART needs a massive overhaul to be cleaner. For new outside of SF, I'd make sure you know what you're getting into."
482,,Credit Specialist,2017-10-05,2.0,Anonymous Employee,"Perks, commute, co-workers, benefits, name brand","lack of professionalism in the credit department, management and supervisors lack any management skills, zero opportunity to grow, set up unrealistic goals"
483,,Loan Sales Inbound - CD Department,2017-09-28,4.0,Anonymous Employee,"Great benefits, great company events, if you get the right supervisor and into the right circle you will go far! Great company culture.  Upper management is fully devoted to make this a well rounded company.","It's an entry level role with the risk to stay entry level for a long time if you don't work like a robot 24/7. Schedule is not flexible, you are managed down to each minute. High pressure to work overtime to meet goals."
484,,IT,2017-09-26,3.0,Anonymous Employee,Great Team and Has a Nice Atmosphere,"No Growth, Bad Management, and very Unorganized"
485,,Ops,2017-09-26,4.0,Anonymous Employee,There were some nice people,Micromanaging  at it's finest
486,,Good company to work for,2017-09-21,4.0,,"Great perks, awesome executive team, good location.","Not a ton of clarity around potential career path, low salary compared to market."
487,,Overview,2017-09-13,3.0,Anonymous Employee,"Stock options, great perks, casual work environment.","lack of lateral movement within company, bad mentor-ship"
488,,Not a very sound business model,2017-09-10,2.0,Anonymous Employee,Good work life balance and technology,Most decisions only made at C level. Heavy top level management.
489,,Member Support Agent,2017-09-09,5.0,Member Support Agent,"Great energy working at this company! It's an excellent job for a recent college graduate or for someone looking to transition into the corporate world. If you perform well in your first 6 months - year, you can pick a career path into a variety of different departments. I learned so much working here, and the support from management is amazing. Great benefits, great location.","Your first couple months can be tough because there's a lot of information to retain, and it can be difficult getting the hang of being on the phone, but you are trained well and you become a product expert in no time."
490,,Member Support Representative,2017-09-07,2.0,Anonymous Employee,"The people here are genuinely nice. A lot of people in this department are young and the culture is generally very positive and open when it comes to networking within your department. There are free snacks and drinks on every floor, as well as plenty of benefits and perks (happy hours, massages, free gym, fitness incentives).","Management makes it seem as though the position offers a fair amount of flexibility, when in reality, you're pretty much chained to the phone from your assigned 8-5 or 6-3 shift, M-F (and sometimes Saturday). They'll tell you that they want you to get the chance to take a break, but if you don't stick to your schedule perfectly, you'll be docked for it, since they want you on the phones to serve as many customers as possible. They also tell you there's plenty of opportunity to grow and take on different roles in the company, when realistically, there's only room to grow within the Operations department."
491,,"Sadly, the magic is gone.....",2017-09-06,1.0,Software Engineer,"There are still some really smart people at Lending Club.   The CEO is a great guy, and some of the executives are bright, focused and good in their respective fields.  In general there is collaboration and people treat each other with respect.",The energy and excitement of the Renaud era is over.    LC plods along and will be profitable as there is such a huge market for the personal loan product.  Technical innovation doesn't seem to be what's happening.  Most groups are overstaffed  - beyond anything I've seen and the diligent chipping away at the balance sheet goes on and on.  It does seem like the execs are waiting for a sale.
492,,Notice the wave of fake reviews from the previous few months.,2017-08-24,1.0,Senior Engineer,"Some good people there, but bad management.  The tech division in particular has no direction.
Decent pay.
Someone will probably come along and buy the remains at some point.","Internal Policies and procedures are followed or abandoned on a whim.
Terrible project management skills in leadership.
Total lack of direction.
What's the difference between a Manager, Sr.Manager, and a Director?  Nothing, Those titles are random and arbitrary.
Highly political.  Best way to rise is to suck up to your manager.  Don't ever rock the boat."
493,,Fun Company,2017-08-20,3.0,Credit Specialist,Team outings and company culture,The managers needs better direction.
494,,Pretty good company,2017-08-16,4.0,,"1. Lending club cares about its employees.
2. Salaries, at least in tech, are at par with market.
3. Break rooms are stocked with snacks and drinks
4. Opportunities to learn more/change teams.
5. Decent health plans, though better for individuals, not so good for families.
6. Employee surveys are taken seriously.
7. In most teams, work life balance is good.
8. Business has lot of potential.","1. Too many managers
2. Stock sucks. CxOs get 7 figure stocks and sell them like every couple of months. Old timers are screwed due to drop in value.
3. Only thing you can expect to get on any occasion will be a T shirt"
495,,Run away fast as you can from this company,2017-08-09,1.0,Senior Software Engineer,"Usual benefits as any mid size company, location, gym, and snack bar.  
LC over hired many engineers and most of them doesn't have much","Bonus was joke, way too much politics for this mid size company, no innovation, all the new products failed,  and everything they touched was a massive failure.  No clear road map and no transparency."
496,,Fresh Air in a Smoggy Work World,2017-08-07,5.0,Anonymous Employee,"Google-like perks and amenities coupled with adult drive and leadership.
Extremely helpful co-workers with a unified drive to succeed.
Understands quality of life as well as supports personal ambition.","The Spa books up immediately and consistently. Yes, I said Spa."
497,,Senior Software Developer,2017-08-05,4.0,Anonymous Employee,"Good company. Relax place to work, good work and life balance. Convenience location in SF, a few minutes walk from bart;",Stock is not performing well. A lot of competition from new startups. Not clear if LC is a technology or financial company.
498,,Just buying time...,2017-07-30,1.0,Anonymous Employee,"Close to Bart, benefits, and snacks. I guess I will just keep typing to fill in the 20 world minimum...","It all comes down to one thing - No clear direction has been given from the Execs. 
It feels as if they are just waiting for a buyout so they can collect their overloaded golden parachute packages. Innovation is dead and there's been no clear direction since the scandal last year. LC went from everyone believing in the mission statement, to everyone forgetting it even exist. 
I'm glad I left when I did. The company was once filled with a synergy that had everyone believing in the mission ahead. Now it feels like everyone is in it for themselves and the only ones that will end up reaping any benefits are those sitting on the overstuffed executive bench."
499,,Good Starting Workplace,2017-07-26,4.0,Anonymous Employee,"Great benefits
Culture is great along with your co-workers
Growth is encouraged",Pay can be more competitive
500,,Opportunities to move around,2017-07-26,4.0,Analyst,"Large company, lots of opportunities for growth. 
Focus on development.
Great perks.","Vision is sometimes lost.
Management differs drastically.
Rigid about career pathing."
501,,Great,2017-07-26,4.0,Anonymous Employee,The benefits are great here,The amount of volume is high at times
502,,"No vision, brain drain",2017-07-23,2.0,Software Engineer,"Because there is no sense of urgency or vision, LC is a pretty low pressure place to work, thus it is a good place for people who want to coast, say if your priority is your kids or family. Benefits are pretty good, too, and the office is right next to BART.","In the tech org. decisions are made arbitrarily based on some out-of-touch VP's preferences. They are not based on logic, data, or vision. Also, this is an operations driven company. Operations tells engineering how to implement products and what technologies to use.

This can be soul crushing for high achievers and visionaries, and has contributed to lack of progress and massive brain drain."
503,,Once promising Fintech company is now just another stodgy specialty finance company,2017-07-21,4.0,Senior Software Engineer,"- Current CEO is a genuinely nice guy and always tries to do what's right for the employees and the customers, both borrowers and investors
- Benefits are pretty decent. Other than no free lunch, are better than at a startup
- Very liberal-minded organization sensitive about gender and racial equality 
- Free snacks, Gourmet coffee bar, Onsite gym, massage, etc.
- Very good work-life balance
- If you enjoy working at a bank, this place is better than a bank","- No sense of urgency as a business and exec team has an over-inflated view of the company as a ""market leader"".  No hunger to be great. Just wants to be ok and survive.
- Exec team, mainly CEO and COO are big talkers but poor at execution. Stock price has been a dud for so long which proves all the kool-aid talk is just fake news
- Company moves like an old credit union rather than a tech startup
- Bureaucracy of processes and there is a lack of innovation or exciting projects that attracts tech talent
- Because of the sucky stock price and lack of compelling vision, employees are leaving in droves and the caliber of people it is attracting in its tech pool are not exactly the best and the brightest"
504,,Recruiter,2017-07-20,5.0,Anonymous Employee,The benefits & company culture!,Still somewhat of a start-up culture
505,,Run fast,2017-07-18,1.0,Marketing,"Unlimited vacation time, free food, yoga class. Other non monetary benefits are nice but that's about it. I can't think of anything else.",The patient solutions sector in Massachusetts just underwent a large layoff without formulating a plan on who will take over their work. Current employees are scrambling as strategies are non existing. We continue to spend money in parts of the business that don't preform. Everyone I know is looking for another job before they let everyone go.
506,,First Impressions,2017-07-14,5.0,,Great people to work with,Technology is not yet at the highest standard
507,,Great company with a bright future,2017-07-14,5.0,Senior Director,"- LendingClub is a great place to work.  I've worked at the company for 3+ years and every day is new, unique, challenging and interesting.  I'm able to be creative on a daily basis.  Great ideas can come from anywhere -- not just from the top.  To me, LendingClub is a hybrid between a startup and a more established company, which means there is some structure but also lots of ability to think outside the box. 
- The company is full of talented people who are willing to pull together to get work done, no matter their title or job description.  Employees are dedicated to changing the way that people borrow and invest.
- It's also family friendly -- I had my first child 2 years ago while working at the company, and am expecting my second now.  The company has consistently and actively asked for my (and others moms') feedback on how to make LendingClub a great place for working moms.  Just in the last few months, they've increased their maternity leave policy, added new nursing rooms, and added a phased return to work program to help moms transition back after their leave.  Pretty awesome.","- You need to be adaptable at LendingClub.  The company is great for creative, flexible thinkers; it's much harder if you can't handle ambiguity."
508,,Exceptional Benefit and Support for Employees,2017-07-14,5.0,Anonymous Employee,"Not only does LC have great benefits, they have exceptional people that administer them.  The folks there are uber available to answer questions and advocate on behalf of employees and will bend over backwards to try to make sure employees are getting what they need.",Would be great to get more frequent communication about benefits and related initiatives.
509,,Customer Development Representative,2017-07-13,3.0,,"- Great people
- Good managers
- Tons of growth","- Pushed out of the role I came in for, forced into inbound sales"
510,,Generally good company,2017-07-07,3.0,Anonymous Employee,"- Work load is not high, easy to work from home.
- Free snacks & drinks.
- The company cares about it's employees.","- Lack of creativity and innovation.
- The company is in safe and slow mode.
- Need to improve the hiring process to make sure good people are hired."
511,,Great company to work for,2017-06-30,5.0,Leadership,"Culture, advancement opportunities, transparency. FUN (surprising)","Ever changing environment, work life balance can be a challenge"
512,,"Great, innovative place to start in Fintech!",2017-06-21,5.0,Sourcer,"- Great managers
- Act like an owner environment 
- Open collaborative work spaces 
- Amazing perks and benefits 
-Ability to be creative and innovative in a fast pace industry
- Casual environment, leave your EGO at the door feel!",- No standard work from home days but still flexible if you have appointments etc and have to work remote or take time off
513,,Disruptors in the Market Place!,2017-06-21,5.0,Corporate Recruiter,"I have greatly enjoyed my time so far at LendingClub. It is a very positive atmosphere and environment, and it is great coming to work in a job and company that I love with other people that also love their jobs. I love the overall goal of the company, being disruptors in the market place, a technology company shaking up the way traditional finance/banking companies have established as status quo, and providing benefits to our customers. 
I have found that the company is very transparent about current standing, initiatives, as well as the journey that they have gone to get to this point. They have shown real dedication in understanding how the current employees feel and what is important to them, and putting resources towards making improvements. We are still at a size that you can make an impact. 
Through the benefits and support that I have seen so far, I feel that this company truly cares about their employees.",I personally have not seen any real cons that would be notable. I really appreciate that the company has spoken openly about areas of improvement (whether it be focused on the business or internal processes) and has identified actual actions they are taking to make improvements for the employees.
514,,"Great company - on the ""up-and-up""",2017-06-20,5.0,Anonymous Employee,"culture is the best, great perks: health benefits (100% covered), unlimited PTO, gym, coffee shop, location (located off Bart), Happy Hour Tuesday through Thursday (bar in the building), a juice bar, ice-cream bar, PEOPLE and on top of that management is great. In the interview process you meet EVERYONE from the team and multiple teams, so you know what you are getting yourself into. A lot of team building events - off campus.","compensation is comparable to SF Bay Area - wish we were the highest, but at least we are in competition with the highest companies, only located in SF"
515,,Believe in company yet feeling underappreciated,2017-06-14,3.0,Anonymous Employee,"- Great people - everyone here (for the most part) are hard workers and are incredibly smart, not to mention low ego and humble
- Mission - love that our mission is to disrupt the financial services industry. Bringing investors to borrowers in this way really makes me feel like our company is doing something meaningful.
- Solid benefits - free massages, barista, beer and wine bar, gym on-site, free snacks, and a 401k match as well as a generous PTO policy","- No raises were granted this past year unless you were promoted. Nothing makes you feel more underappreciated than that. When you feel underappreciated, it's hard to find value in the work you do.
- When it comes to working across teams, office politics begin to show."
516,,Think of others,2017-06-10,1.0,Anonymous Employee,"Good folks on the ground who care
Fully stock kitchens
Coffee on site
On site bar
On site video arcade","HR is a joke - CPO spends more time shopping on line or at Union Square then working. 

Execs in a total bubble - care only about themselves and salary. Too many execs to really run a company of this size well and many execs and sr managers don't really even understand the business. 

CEO - overwhelmed and unfocused - stop promising and start delivering 

The pros are great but are those things really increasing engagement over clear promotional paths and training?"
517,,"Great company, but experience may vary",2017-06-07,3.0,Payment Solutions Specialist,"Great benefits, great people.","Depending on the department you work for, you may feel like you don't get to share in all of the perks. There are a lot of politics to navigate. Significant churn."
518,,Be the Future or Let it Pass You By,2017-06-02,4.0,Operations Supervisor,"- Great people and mentors
- Amazing perks
- Benefits 
- Stock options
- Supportive VP's
- Fantastic place to launch a career","- Pay is NOT competitive 
- Innovation has slowed significantly 
- Ugly website (UPDATE: New website finally launched, looks good)
- A bit of politics (goes w/ the territory of a large org)
- Some inflated egos ('' '')"
519,,Not that great,2017-05-29,2.0,Associate Software Engineer,"-401k matching
-Great Insurance (no premium)
-Unlimited PTO
-Can easily work from home

The office is really nice, lots of perks like gym, stocked kitchen, etc. People are friendly and the job isn't demanding.","-Lack of  company vision
-Lack of transparency
-Not a great place to advance career
-Dull work

Company really took a hit after the events of last year and has yet to recover. The high turnover and dull work really affected company morale. Coupled with low growth opportunity and limited mobility, it was not a hard decision to leave."
520,,A shell of it's former self,2017-05-27,3.0,Loan Representative,"Benefits are really A1. 
The company covers your health insurance. 
Snacks.
Location.
A little fitness gym. 

LC does a great job of finding well qualified and motivated individuals. You will have some of the best coworkers ever.  Additionally, you will gain amazing experience in an industry that is prime for distruotion. This is perfect for a young college grad seeking to gain experience and has decent pay straight out of college.","Call center work will be very routine and monotonous and americas financially illiterate don't make it much easier. Theres no growth  and even lateral movement has become difficult since the new
Executive leadership assumed power . It appears there's no desire for career development internally and it's frustrating. People work hard but aren't given the opportunity to transfer into a new department; definitely a lot of politics in play. It's a little uneasy to watch as more people leave but it makes you wonder ""why am i still here ?"" and ""What if there's something better?""

There was a vibrant and energetic culture but now it seems very corporate and we aren't focused on  helping customers as much as we are trying to maintain profitability."
521,,Technology,2017-05-25,3.0,Anonymous Employee,"Work life balance , perks, gym","Salary, upper management, low pay on first start"
522,,"Get out while you can, sinking ship",2017-05-24,1.0,Account Executive,"-Pays well 
-Well known company 
-Decent Snacks","-Overwhelming poor management from CEO to supervisors 
-Lack of industry/product  knowledge across the board 
-Lost company vision
-Operationally a shipwreck, can't track goals, haven't been able to for years, direction of the teams changes every quarter, not really sure how they want to judge success in general.
-Loyalty - management has none, does not care how much sweat and tears you put into your work, you're easily disposable to them.
-No transparency, very secretive to what changes in your team may be, and zero security in your role being there from day-to-day.
-Business is riddled with conflicts of interest."
523,,Great Place to Work,2017-05-24,5.0,Senior Software Engineer,"-  Nice Salary and Benefits
-  Provide weekely 3 days drinks at work
- Nice Kitchen",- Haven't come across any so far
524,,Still a great place to work,2017-05-14,4.0,Senior Specialist,"- Good culture, great people
- Fast paced environment
- Benefits, work perks (snacks, drinks, barista, gym, massage, game room, beer and wine on tap)
- Good Location (Downtown SF, SoMa)
- Opportunity to grow if you have a good work ethic and display leadership.  
- Best place I've ever worked for","- Fast paced environment means a lot of initiatives can get lost in the shuffle at times. 
- Resources get reallocated and certain ideas/ projects get put on the back burner 
- Continuous growth means there is a lot of competition when promotion opportunities open. I have seen this bring down the morale of some depts when aspirations are not fulfilled. 
- Company needed to recover from 2016, and loss of a good CEO. Good news is we're getting back on track"
525,,"Great people, wanting to do great things, but no meaningful vision from the corner office",2017-05-05,3.0,Anonymous Employee,"Wonderful, smart people.  Lots of great energy.  I don't mind going to work each day.  Compensation packages are nice and unlimited PTO.  Stocked kitchens, coffee shop, juice bar, spa - all the 'tech' company perks.   Most managers are good and trying hard to keep morale up and work meaningful... but see the cons.","No clear direction from the CEO.  Not motivating, feels reactive.  Still making decisions to address immediate needs, not very forward thinking.   Fragmented strategic initiatives that are not well communicated down to the worker bees."
526,,Payment Processing Specialist,2017-05-02,3.0,Payment Processing Specialist,"Good benefits and working environment
Friendly coworkers","Bad management 
No growth opportunity"
527,,Member Support,2017-05-02,5.0,,Great atmosphere and room for growth,Con that can be a positive is constant change.
528,,"HR is a nightmare, but company overall is good.",2017-05-01,2.0,Anonymous Employee,"Good benefits, close to BART. The company itself was good, but managers in general had a lot of trouble.","The senior HR management is a nightmare. Biased, untrained, like to spread gossip, and find scapegoats for their own incompetencies.  Poor work/life balance. When I left I would get physically ill coming into work every day knowing I had to go there. Quitting was the best thing I ever did."
529,,LendingClub,2017-04-28,4.0,Anonymous Employee,Great perks and a fun and energetic atmosphere.,Pay is a little bit under market average.
530,,Staying for the insurance,2017-04-27,2.0,Payment Solutions Specialist,"Full coverage insurance (dental, medical and vision)","Low pay and no career growth opportunities.  End of the year bonus is a joke and the ""raise""  is just an insult. There are lots of perks (barista, bar, gym, spa and game rooms) but you won't have time to enjoy them due to agent availability metrics."
531,,"Cool, ambitious, friendly 10y old FinTech startup with tremendous potential",2017-04-23,5.0,Product Manager,"Great place to learn PM, Engineering, Credit innovation, mentorship, tech talks, Blockchain, machine learning, very competitive pay and benefits, free food, drinks, top location on Market and 2nd st. Very well known brand  in the Financial industry.","Everyone is on most of the time. Can feel a little intense to some. Also, need to switch between two elevator banks multiple times a day."
532,,Great Place to work!!!,2017-04-18,5.0,Manager,"- Amazing work culture.
- Upper management is very transparent and approachable.
- Technology team is the best I have ever worked with.
- The usual free snacks, drinks, coffee shop, bar (that serves adult beverages), massages, nap pods, and game rooms are all just added bonuses.",- There aren't any cons that I've found so far.
533,,Vice President,2017-04-17,4.0,Vice President,"Marketing driven, fast paced and aggressive growth culture.  Massive market opportunity.","Product innovation was laborious and slow, but getting better.   Poor judgement from one senior exec brought the whole company to it's knees (with more than 1/2 of market cap wiped out in one week) in May 2016...the company learned from that, and in the aftermath, got stronger.  But it lost a great CEO in the process."
534,,Industry leader,2017-04-12,4.0,QA Automation Engineer,Great opportunity to see how fintech company works inside and get valuable experience. Business process flows in IT manner so it would be interesting first of all fot IT specialists.,"Company is pretty big, so some kind of chaos presents, but it is not a problem to keep your sight on."
535,,"Come for the cash, but don't expect straight-forward and objective career advancement",2017-04-02,3.0,Contained Within Technology Group,"Excellent work/life balance; pay is excellent; people are friendly for the most part. Lending Club does a pretty good job of building the right type of culture you'd want to work in. Generally, it's very low ego and the politics are fairly under control.","Lending Club really falls behind when it comes to career progression. There's really no clear, transparent path that defines progression or what advancement looks like for each role. I've met a few ex-LC folks that have left due to lack of advancement (or, they were only given advancement once they found a better offer outside LC and threatened to quit). Plenty of promises will be made but not actually followed through on."
536,,Tough place to work,2017-04-02,2.0,Anonymous Employee,Stock options that may or may not be worth money someday.,"Cut-throat, political, arbitrary decision making, difficult to align with personal values."
537,,credit/risk,2017-03-25,1.0,Anonymous Employee,"great co workers, benefits, snacks","No room for growth company would prefer to hire from outside than promote from within, your salary gets capped after a while and no room for advancement, would prefer to let good workers leave than to pay what them what they should"
538,,No room for growth,2017-03-22,2.0,Quality Assurance,"-Good snacks and games

- Generally very nice co-workers. The people and the work make it worthwhile to come in","- Salary and Bonuses are often lower than industry average

- They are very stingy with giving out titles and promotions. Regardless of work ethic

-Similar to the titles, LC has obviously become a corporate company, no longer the start up it once was, and with that comes a change in culture and politices"
539,,"Used to be good, but not anymore",2017-03-21,2.0,Anonymous Employee,"At first, the company was doing well and everyone was really nice and great to work with. The benefits and PTO are nice.","After the CEO and several other execs were fired, there was a definite shift. People were on edge and fearful of what was coming. I was actually relieved to be laid off. I can't imagine still being there and looking over my shoulder all the time which is what a lot of people there are still doing. Career opportunities are pretty limited if you're not on the right team. The office can be really quiet and sterile. I think employee happiness depends greatly on who your manager is."
540,,Sales,2017-03-09,1.0,Anonymous Employee,Good products for the patients,Mgt issues and high turnover
541,,Great Company,2017-03-07,5.0,Anonymous Employee,"Benefits/Company Gym/Incentives/401k/Free Snacks/Great office. Great company to work for, high performance, and very transparent","Career Development paths are there, but you still have to own your development. Ability to transfer to other departments, but it is difficult sometimes."
542,,Corporation lying about a family atmosphere,2017-02-24,2.0,Anonymous Employee,The benefits and amenities are better than big banks.,Internal politics within depts hinders growth
543,,Good company overall if you don't mind the type of work,2017-02-19,4.0,Credit Specialist,"Great company culture. 
Great co-workers.
Unlimited drinks and snacks in the kitchen daily.
Barista on site
Chair massages on site
Gym on site
Job is moderately difficult
Minimal phone interaction with customers
No scheduled breaks or lunches, up to your discretion
Company provides standing desk if needed","Very repetitive work
Very sedentary work
Very #'s driven
Constantly changing rules"
544,,Great place to work,2017-02-13,5.0,Engineer,"Vacation policy, benefits, good pay, publicly listed equity","open workspace, industry facing some headwinds"
545,,They copied my phone!,2017-02-13,2.0,Anonymous Employee,Company has a great product for consumers that I was proud to support.  Employees are generally happy to be there.,"They asked to copy my personal phone which I view as an intrusion of privacy.  I know they are asking a lot of employees to copy their phones, even ones in operations.  Be careful!"
546,,HORRIBLE COMPANY CULTURE,2017-02-02,1.0,Anonymous Employee,"1. Nothing
2. Glass door is making me put more than 5 words.","1. The most political company I've ever worked for. Don't bother working your butt off, because no management acknowledges performance. Promotions are based on being at the right place at the right time.

2. No support from HR for career advancement. They say they will, but it's just to keep you quiet for the time being.

3. The poorest employee morale. Everyone backstabs and throws each other under the bus. Including upper management.

4. Salary is NOT at market"
547,,Good entry level job,2017-01-29,3.0,Member Support Representative,"Excellent benefits, amenities, work culture, and a younger crowd.",Grunt work if you work an entry level position. Essentially dealing with America's financially illiterate. Interviewers and supervisors will tell you advancement is very possible but it seems only in Operations as a whole.
548,,Good culture and fun place to work,2017-01-26,4.0,Anonymous Employee,Good culture and fun place to work,"Seems like it's becoming like a big financial company. Takes too long to make decisions.
Career growth seems difficult or slow due to instability at management level."
549,,Solid company,2017-01-24,4.0,Member Support Representative,Great culture and work environment,Back to back calls are exhausting
550,,It's a great place to develop your career,2017-01-23,4.0,,"Culture is probably the best thing about Lending Club. Additionally, the ability to grow and develop career experience.","You will work a lot, in some positions more than others. But if you are going to succeed, prepare to dedicate a lot of time at work."
551,,Come and learn politic,2017-01-21,1.0,Software Engineering,"Location
Snacks
Salary is ok","One of the amazing things about this company is how people can survive with 0 technical skills?
Another amazing things some highly technical people can be put so much behind the train, I guess only to keep people upfront feel good about themselves.
This company has so many flows in their processes but no one wants to hear it. Middle management  pretends that everything is under control, they simply does not want to be on the bad spot. I would best describe the atmosphere in the company as in the in the  movie ""The Truman Show"" where CEO of Lending Club can be compared to Truman Burbank the main character of the movie."
552,,The perks keep me happy,2017-01-09,5.0,Anonymous Employee,"Company culture promotes positive environment. I like that they try to provide a lot of fringe benefits to encourage healthy habits (gym stipend, in house gym, juice bar, healthy snacks). They try to hire smart, ambitious people which is nice to collaborate with.","Growth can be slow, especially in operations. Don't expect to get promoted right away."
553,,A family-friendly company,2017-01-03,3.0,Anonymous Employee,"Great benefits, great work-life balance, family-friendly.
Depends on what you are looking for, if you want comfort and life-balance, LendingClub is a great place.If you want growing opportunities, stay away from here.","There is lack of mentorship and the code base/ engineering is not the best to learn from.
People are nice here, but it doesn't make working with them fun or interesting."
