,company,headline,date,overall_rating,author_position,pros,cons
261,,"Nice, but possibly a dead end",2016-03-08,3.0,,"Good base salary,
Lots of vacation days
Even in trading jobs, good work life balance.","I hear this  dumb phrase, ""you signed up to work at a French bank.."" It's the defensive excuse I get anytime some on-boarding or credit person tells  me When I can't trade with someone, or can't trade with someone until they are approved in at least 2 months! It gets old fast. 

Not a problem for someone who is junior like me, but they screw you on your bonus. It is often times an arbitrary #"
262,,Associate Equity Market,2016-03-01,2.0,Senior Securities Lending Associate/Stock Loan Buy-In Representative,great pay. and promise to grow with in the firm,Firm terminates good employees every quarter. There is a communication  culture gap between the French and the Americas. Which creates stress and weakens a strong profitable team like atmosphere.
263,,SG,2016-02-26,2.0,,They provide very good benefits,"No support from management, no transparency or guidance"
264,,Compliance Intern,2016-02-26,4.0,,"Collegial compliance crew, good learning opportunities, good building location, pay was decent even at an intern rate, benefits after 90 days of work, cafeteria saved me a ton of money.",Roles within compliance are siloed.
265,,Tough to work for the French,2016-02-23,2.0,Anonymous Employee,Smart technical people with lots of potential,Giant Bureaucracy and blatant French favoratism.
266,,General review,2016-02-22,2.0,,"Reasonable work life balance if you are in the right group.
Good workplace environment","Management dominated by French Nationals.
Below market compensation.
Dependence on Paris head office."
267,,Facilities Manager,2016-02-15,4.0,Facilities Manager,"Great people, benefits, working conditions.","the usual, the occassional bad boss."
268,,Senior mailroom clerk,2016-02-07,5.0,Mailroom Clewrk,The best reasons to work at Societe Generale is that it is a good company and they care about their employees .,The cons are that it can be very hard to understand what they are talking about since the company is based in Paris France.
269,,GOOD,2016-01-21,4.0,,Good management and a great peers. Great working hours and flexibility.,Health insurance was changed to a different company.
270,,Soc Gen,2016-01-15,3.0,Director,Good Bank to Work For.  People are smart and driven.  Wonderful Benefits,Long Hours  Subject to issues in Europe which affect US Business Plans
271,,Marketing officer 2 years call center agent 3 years,2015-12-26,3.0,Marketing Officer,Good reputation company longtime in the market deliver great experience and enrich your career growth it is always a plus on your cv,Interesting experience lots of work reputable company great projects and always growing never a failure grateful and a gain for me
272,,Not bad,2015-12-20,3.0,Letter of Credit Import/Export Officer,Good way to start your career,"All employees are alike, it doesnt matter if you are exceptional or doing a good job 
They are so routine"
273,,Vice President,2015-12-09,4.0,Anonymous Employee,Manageable size in the US. Good working environment which favors a balanced work/ personal lifestyle. Good benefits and extensive training curriculum.,"Internal mobility can be challenging due to the size.
Paris head office has a very strong hand on tools and processes. Some teams in the US have a high percentage of French staff."
274,,Market Risk Analyst,2015-12-08,5.0,Market Risk Analyst,"good team and learn a lot, good salary and compensation","not sure yet,not sure yet,not sure yet,not sure yet"
275,,Good Banking Organization,2015-12-08,3.0,Anonymous Employee,this bank is a specialist in large transactions with significant credit customers needing large capital sources for projects that are both one time and recurring,"This organization is very corporate with highly structured ways of performing credit underwriting, staff reviews, management meetings and the running of their day to day business"
276,,Managing Director,2015-12-07,2.0,Managing Director,"Niche Capital Markets bank. 
Good hard working employees doing the best that they can with a poor technology infrastructure.
International bank.","Technology platform was extremely out of date and the requirements from head office to use their technology, even though it was poor and not designed for US products, created numerous challenges and system down time."
277,,Chicago doors will be closed by '17,2015-11-20,2.0,Business Analyst,Laid back environment. Current HR staff doing best to keep Chicago office positive.,"complete turmoil as culture changing severely in Chicago office to French staff. Too many initiatives/not enough staff to complete, every third month RIFs are taking place. Only the french will survive RIFs.Ship is sinking."
278,,Regulatory Associate,2015-11-03,3.0,Regulatory Associate,Decent benefits and compensation packages,"Poor communication, lack of talented employees"
279,,"Good experience, Good working enviroment",2015-10-30,4.0,Director,Good opportunities to learn. Good working environment.,French employees usually are considered first for improving opportunities.
280,,don't go if you are not french,2015-10-25,1.0,Anonymous Employee,"Large organization Work environment was a little laid back Supportive colleagues
easy to get into an ""investment bank""","No teamwork, management not open to advise
Not too many promotion opportunities if one doesn't speak french"
281,,It was a good experience,2015-09-30,3.0,Programmer Analyst,"Large organization 
Work environment was a little laid back
Supportive colleagues","Visa sponsorhips
Less than industry average pay
Job security"
282,,Great Experience,2015-09-28,4.0,Intern,"Good experience, lots of responsibility",Environment not conducive to team work
283,,Good,2015-09-25,4.0,,Good place to work anytime,Work alot of hours especially weekends
284,,decent company,2015-09-19,3.0,Consultant IT Business Analyst,depending on teams you can have a great atmosphere between colleagues,lots of technical legacy issues and budget based reporting so very constraining
285,,Good company and benefit,2015-09-05,4.0,Associate,"Good company, culture and benefit.  Good Work life  balance if you are in a good team",Some unskilled managers and employees. Local Manager has limited decision power often has to get head office approval
286,,Operations Analayst,2015-09-03,5.0,Operations Analyst,This Company is a great place to work.,I cannot think of any downsides to working at this Company
287,,Compliance Professional,2015-08-30,3.0,Compliance,environment is very good and work life is balanced,Salary is average not at par per the market
288,,Support Engineer,2015-08-22,3.0,Applications Support Analyst,"International context, working with french people","Compensation, missing honesty with management"
289,,Manager,2015-08-22,1.0,Manager,Some very nice people work there.,Poor management.  3rd tier bank.
290,,Worst bank on the street...,2015-07-30,1.0,,No pros at this place. Worst bank on the street to work for. Surprised this place actually gives you a paycheck to work here.,"Compensation is pathetic. Front office Juniors are treated like trash with no raises and bonuses range between $0-$5k and not performance dependent. If you're not french and your group is...good luck getting ahead. Constant layoffs, restructurings and the whole works. Junior Analyst work in the front office is more like back office work, thus skill set being built is horrible and nontransferable. Promotions are non-existent and opportunity to be a revenue generator is non existent. Morale is extremely low and the cynicism is unbelievable with negative attitudes all around. Compensation and bonuses have been declining rapidly every single year and will be near $0 for a long time. Turnover is very high."
291,,Associate,2015-07-23,3.0,Business Analyst/Project Manager,one extra week of vacation vs other financial firms,no movement or advancement in career
292,,"Great people, poor compensation",2015-07-23,1.0,,"Benefits are really good compared to other companies, work environment is good and flexible",Compensation is not competitive to the market
293,,Credit Analyst Intern,2015-07-16,4.0,Credit Analyst Intern,Great learning experience with interesting projects that are challenging and will keep you engaged.,Fairly hierarchical in company structure
294,,Event Coordinator,2015-07-09,3.0,IT Event/Project Coordinator,"Good Management
Good pay and hours","French favored over English a lot
Not many career advance opportunities"
295,,Risk,2015-07-09,5.0,Risk Analyst,environment is very good  and work life is balanced,but the salary is just soso
296,,Finance intern,2015-07-01,4.0,,"If you enjoy a fast paced work environment, banking is perfect",Bankers are not too friendly with interns
297,,Summer Intern,2015-07-01,4.0,,People are nice and easy to do networking! diverse culture of people,A lot of individual works. There were no group project at all.
298,,Nice Place to Work,2015-06-24,4.0,Anonymous Employee,Employees are generally friendly and professional.,"Due to offices worldwide, colleagues with strong accents may be difficult to understand."
299,,Associate,2015-06-20,4.0,Associate,Good envionment and I like the people,"Paris employees, they can be hard to deal with"
300,,First Year Analyst,2015-06-11,3.0,Trading Assistant,"Good working environment, great location",French is more used than English
301,,Things are more stable now,2015-06-10,3.0,Investment Banking Analyst,Good perks + much easier lifestyle compared to other investment banks,Went through periods of high turnover and managerial inconsistency. Frequent reorganizations and poor financial performance affected morale. I'm told things are better now.
302,,Great company,2015-05-14,4.0,Analyst,a lot of things to learn,medium pay; glass ceiling for non-french
303,,Everything is mediocre,2015-05-13,3.0,Systems Administrator,"- many vacation days
- 401k matching (8%)
- office location (mid nyc and newport, jersey city)","- uses old legacy systems/applications
- mediocre pay/bonus

basically company is ""okay"". nothing really stands out. management is mediocre, pay is mediocre, technology mediocre, etc"
304,,Vice President,2015-04-27,4.0,Project Manager,Great work environment. Work / Life balance,Compensation growth could be better.
305,,Equity Compensation Analyst,2015-04-24,5.0,Equity Analyst,First rate investment bank with engaging work environment and work life balance.,none that I can think of
306,,Operations,2015-04-18,1.0,,Gave me a pay check.,Worked my tail off. No appreciation
307,,The challenge makes you stronger,2015-03-30,3.0,Operations Specialist,Internal innovations are strongly pushed along with vba. Creating your own solutions to problems is very rewarding  in a MacGyver esque sort of way.,Acclimate to the culture or be an outsider. French  will be spoken so the quicker you learn the better off you will be
308,,Great Benefits,2015-03-26,4.0,Analyst,"27 PTO, 8% 401k match and good location (next to Union Station). Relatively good hours.",Competitive workplace. French are more likely to be promoted.
309,,Former employer,2015-03-23,1.0,Analyst,perks were good when they took the time to explain them to you.,"leadership, management, company values they have none, no ethics"
310,,Policy of the company needs to be reviewed,2015-03-07,3.0,Manager,"team spirit
good balance between private and business life
good atmosphere at work",low salary and low benefits
311,,Good professional environment but poor HR policies,2015-01-27,3.0,Director,Professionals with strong technical skills / overall good team work / good work life balance,"No career management, managers promoted based on technical skills rather than good management skills"
312,,If you want to experience unlawful behavior and poor HR practices go Soc Gen,2014-12-08,1.0,Managing Director,"Office culture is like working in a country where there is no respect for humanity, ethnicity or gender. Sexual jokes and racist jokes are quite common and openly told out. There is no control of any hr policies to protect bullying and sabotaging others on the basis of their background .Most important if you complain against unlawful conduct they lay you off. Stay away and save yourself from unprofessional garbage","Senior leadership is disconnected from the rest of the team members. Works according to the jungle law where people fight, demean and steal to get their food."
313,,good benefits but no growth opportunity,2014-11-19,2.0,Anonymous Employee,good benefits & reasonable working hours,"low bonus & salary, hard to grow without being able to speak french"
314,,No growth for Analysts,2014-11-13,3.0,Analyst,Work with a lot of people who have been in the industry for 20 + years,No growth for recent graduates. They tend to higher experienced workers.
315,,Great team focused company,2014-11-13,5.0,Quality Assurance Analyst,The best reason to work here is to work with managers and directors who are committed to helping grow your career.,One of the challenges  is that pay increases don't match what you can get on the open market at least not as fast as one would hope.
316,,The Bank Management in Paris Simply Does Not Get It,2014-11-04,3.0,Associate,"Stable Company, will still be in existence in 5 years","Refusal to add the necessary head count even with increasing regulation, refusal to increase salaries, cutting back on bonuses/promotions while increase CEO compensation 18%"
317,,Management is lost,2014-10-19,1.0,Anonymous Employee,"Good vacation time, if you do not perform well there probably will not be any consequences.","Extremely limited opportunities for non French speakers, zero interest by the managers in developing employees. Morale is very low everywhere, I do not know one person within the company who would not jump at a decent opportunity somewhere else. Management philosophy is to create assembly lines where the employees are the equivalent of machines. The culture throughout the company is one of secrecy and hoarding information without any intent on sharing. It is actually acceptable to not respond to inquiries, and follow ups to inquiries. Constant changes in the organization have eliminated any sense of team spirit, as soon as one reorg is finished everyone starts talking about what the next one will be. It has been 12 months since the last one, I think thats a record."
318,,It's OK if you're French,2014-10-08,3.0,Structurer,"Quite a few smart people, wider job responsibilities compared to American banks, less likely to lay off people than American banks.",A very nepotist environment that promotes French nationals from a few select French schools. Links to Paris HQ are a must for serious advancement. Lower salaries than in American banks. Much slower career progression compared to American banks. Very very bureaucratic.
319,,"Good atmosphere, but lack of motivation",2014-08-31,3.0,Vice President (IT),"Exposed to all activities of a large investment bank but in a structure with smaller headcount: it is a plus for a newcomer in finance, who will quickly grasp investment banking
Good work/life balance: good hours, and management is understanding of personal issues, usually easy to plan vacation
Ability to move horizontally","Change is slow: it takes some time for the company as a whole to accept changes, and then their investment is not large enough to have a quick impact
Few advanced/recent technology, knowledge sharing within IT is scarce
Management listens, but frustrations are often left unsolved"
320,,Excellent experience,2014-08-13,5.0,Managing Director,"many opportunities, training curriculum, people development...",compensation is below market (base and bonus)
321,,Pay Rate Could be improved,2014-06-11,3.0,Associate,Good benefits but salary could be better. Excellent training offerings. Most managerial staff seems pleasant and easily approachable. Office space is nice too.,Little management recognition. Limited opportunity for growth. No company cafeteria or pantry. Bonus pool could be better. Otherwise a nice place to work.
322,,"Good job content and opportunities, decent work life balance",2014-05-15,3.0,Director,"opportunities often pop-up due to the size of the company, it's still growing. management gives responsibilities if to performers.",lack of culture in the US and complex organization.
323,,Great,2014-02-22,5.0,Analyst,Good company to work for.,Do no outsource bring jobs back.
324,,SG was great company to work for until economy went down.,2014-02-18,5.0,Administrative Assistant,Great people - everyone helped each other.,Early morning deadlines since HQ is in Paris.  Many of the great people were laid off.
325,,"Not a place if you are passion about technology, innovation, or entrepreneurship",2013-12-06,1.0,Technologist,Great place to learn office politics. Top done decision making.  Process driven environment. Awesome work environment for French.  Always look toward Paris for directions,You will know less (technologies) the day you leave vs the day you join
326,,"The world of dead front office technology, robotic managers and cultural silos... run for the hills",2013-10-28,1.0,Front Office IT,none if your non French,"The front office technology is the worst I have seen at any bank. It does not work and its overly complicated. Everyone in IT and quant dev are hostile, they work in technology silos and they all have hidden agenda's. More emphasis is placed on the education you have rather than the actual creation of the idea for example only people from the top Ecole's are suppose to have ideas everyone else is a dog. Do yourself a huge favor avoid this bank at all costs you will writing off a few years of life with nothing to show."
327,,overall a bad experience,2013-10-06,1.0,Vice President,free tickets for the MOMA,"too much managers and no leadership
not enough people to do the job
big turnover : good people dont stay"
328,,Good chances to learn,2013-09-14,3.0,Anonymous Employee,You certainly get a chance to learn and work outside your specialty,"Extremely bureaucratic,  afraid to make decisions, poor compensation, no leadership"
329,,Very satisfied,2013-09-10,4.0,Anonymous Employee,"The business in NY is going through a great transformation. New building provides a good, modern environment. Compared with other banks in NY, SG seems to be on a positive trend.",Delegation could be handled better-
330,,Good,2013-07-27,5.0,Analyst,"nice place to learn, grow","not a french person, hard to promote"
331,,This was a good company to work for about 15-20 Years ago.,2013-07-24,4.0,Funds Transfer Analyst/Specialist,Great company to work for.,"This company is outsourcing operations to Montreal Canada , and Bangalore India."
332,,Slow-moving culture,2013-07-21,3.0,Derivative Sales,"The greatest pros of working for Societe Generale are the work flexibility, relatively good hours, access to good resources, and the opportunities that open up due to lack of extreme competition.","The major cons of working for Societe Generale are a highly bureaucratic culture, fear of change, top management overhang, and a bias towards promoting French employees."
333,,Very isolated from everything else,2013-06-06,3.0,Analyst,"worked in IT application development
- lots to learn and fast pace
- challenging work
- technologically advanced compare to most other banks","- IT help desk department are sloppy
- little corporate communication/meeting to know what else is going on in the company
- department is very isolated so no chance to know anyone else in other areas"
334,,Frustrating,2013-04-15,1.0,Anonymous Employee,"Overall talent level quite low, so it is easier to advance","Very little concern for employees by management. Staff development is not considered HR or managers responsibility. There is a significant reorganization once per year, so the managers have to spend significant amounts of time on that rather than managing their teams. There is a large cultural gap between French and American employees in the NY office. Surprisingly, while this may seem obvious, the management and HR do nothing to address or manage the problem of culture and communication. I would agree with many other reviewers, if you do not speak French I would not recommend working here."
335,,Better work life balance but lower pay than competitors.  Difficult career traction for non-French.,2013-01-12,3.0,Associate,Favorable work-life balance.  Very well-regarded franchise in equity derivatives and other structured products.,"Below market compensation for NYC.  Very bureaucratic.  

Not necessarily a pro or con, but the New York office is very French.  Career advancement for those who don't come from the Grandes Ecoles / Societe Generale Paris office pipeline can be difficult."
336,,Good place to learn.,2012-12-05,3.0,Anonymous Employee,Friendly people and reasonable hours.,"Lots of bureaucracy. When times are bad in France, the firm will sometimes replace American jobs with French ex-pats."
337,,Financial Analyst,2012-11-17,2.0,Anonymous Employee,Most Americans are friendly- I've met some nice people,"No career development help from HR or managers
Horrible systems 
Disproportionate work distribution within same group (some people do nothing all day, while all the work is dumped on a few select/smarter employees)
French vs. American culture
Low work morale for Americans"
338,,Analyst,2012-11-08,3.0,Analyst,"Great benefits, good people, great location",Paris had to rouge trader but US had to have the layoffs.. Poor Management.
339,,An extremely frustrating place to work at times,2012-11-04,2.0,Vice President,"Great vacation policy, solid benefits.","Management is too busy playing politics and blaming others to participate in actual work.
Very few employees willing to help others - a culture that comes from the top down. Issues are always someone or some other team's problem."
340,,Very French,2012-10-07,3.0,Director,"Growing in the Americas, Decent risk culture","Hard culturally, everything must go through Paris, lots of power politics"
341,,"learned a bit there, but no advancements.. everyone speaks in french unless they have to ask you something",2012-09-27,2.0,Middle Office Analyst,smaller than US banks so its easier to get to know everyone in the business..,You will not advance unless you are french.  2nd class citizen... I can't even read half of my emails.  My boss still continues to write some of his emails in french when he knows I don't understand.
342,,"No communication, no support.",2012-09-13,1.0,Product Controller,I got to meet a few nice people.,"Management did not know details of the work process.
There was no communication from management.
No training from management.
Fellow employees were not willing to answer questions.
Minimum 30 day notice required to leave."
343,,Good benefits. Nice people.,2012-08-07,3.0,Investment Analyst,Good benefits. Nice people. Good company for people who have families.,Systems have a lot of issues. Work has been slow due to euro crisis. Not recommended for entry level analysts who want a fast paced environment with deadlines.
344,,dysfunctional environment,2012-07-19,1.0,Director,"can take vacations
mostly ok work life balance, unless they fire your team and leave you to do the work of four people","bad management
short sighted
promotions based on considerations other than competence
not friendly management environment for women."
345,,risk culture deteriorating,2012-06-20,1.0,Managing Director,"able to take vacation days
weekends are your own
rare late hours","overly political management structure
top down poor risk culture - good people being forced out / down
paris loyalists very out of touch with new york business
risk not represented at executive committee"
346,,Scarce career opportunities and low compensation,2012-06-12,2.0,Vice President,Good reputation in europe and good products expertise,"Scarce career opportunities nationally or internationally
Low remuneration and very poor bonuses 
Poor HR policy
Work rarely challenging
Little management support"
347,,Bangaolre is not the answer to all of SG's problems,2012-05-15,1.0,Associate,"Decent Pay
Decent Benefits
Relaxed atmosphere (when its not quarter end/year end)
They're finally updating some of thier most antiquated systems","Management acts in crisis mode
If youre not French, good luck getting ahead
Short sighted cost cutting/outsourcing initiatives.
Everyone from the top down stopped trying at least two years ago.
Inept and understaffed support systems
sterotypical French laziness and inefficiency at all levels.
Elitism of the NY office.
HR is very disconnected with the rest of the company."
348,,A good learning experience that fosters growth,2012-03-14,4.0,,"The company is a great place to grow as a person as it provides career opportunities
Fosters professional growth as training is relatively easy to obtain if desired","Compensation is not comparable to competitors
Career opportunities are sometimes provided without the appropriate training
Focus more on retaining local talent, rather then the over abundance of 2 year contract of Paris employees."
349,,You are in a glass box,2012-03-09,3.0,Senior Software Engineer,"Lots of vacation time, especially if you have been with the company for more than 5 years
Ability to travel to France or other SG locations, if you are lucky
Until recently, the job positions are fairly stable and secure.
Most groups and peers are usually very nice to work with.","If you are not French, you can only get so far. Definitely a glass ceiling! Also, be prepared to get paid less than everyone else in the industry.
If you want to advance  or get promoted in your career, don't work here. Expect to wait many, many (MANY) years in between titles.
Lots of politics. Innovation may come from other regions, such as the Americas, but they are usually either ignored or stolen by the Paris office.
If you work in an office other than the Paris headquarters, you are confined to just doing your tasks, and take an extreme amount of direction from the mother office"
350,,Was a good learning experience!!,2012-03-06,3.0,Intern,"Flexible work hours, exposure to various departments and good environment to work !!",Hourly wage is minimum as compared to other banks and the ratio of hiring interns full time is minimal.
351,,SocGen embodies everything that is loathsome about French institutionalism--but there some positive aspects.,2012-02-25,2.0,,SocGen can be bold in areas in which it chooses to focus.  SocGen takes advantage of the French higher educational system that gave it an edge in areas like derivatives.,"SocGen is not a meritocracy.  It operates with a three-tier hierarchy--with zero mobility between them.  At the top are the French from the right schools or families (their upward career path is guaranteed, no matter how incompetent).  The next level are talented French who have some opportunties for advancement (these include workers like Jerome Kervial, who blew up the bank partly out of spite towards its deeply anti-meritocratic structure).  Below that are non-French employees, who during flush times can fall under the misimpression that they are valued and respected."
352,,Overall positive.  A lot of politics.,2012-02-22,4.0,,"Location, size of company, mobility","Size of company.
If you don't speak French you are at a disadvantage"
353,,normal,2012-01-26,4.0,,"- friendly environment
- good location","- lack of communication
- benefits
- lack of training"
354,,"Unless you are french, no a good place",2012-01-24,1.0,,hours are good and vacation is respected,no advancement unless you are french
355,,very biased bank,2012-01-04,2.0,,good as a start job,promotions don't come and politics are big
356,,My experience has been good with some particular reservations.,2011-12-30,2.0,Director,Many people are quite competent and hard working.  You can learn a great deal.  You can contribute and be recognized for the contribution.,"The French do have a bit of a glass ceiling for Americans at the Director and above levels .  It is definitely NOT insurmountable, and my impression is that many more expats from France come here to New York  than Americans go to Paris.  But some Americans DO get through it."
357,,Did not  advance career as much as I thought I would.,2011-12-21,2.0,Analyst,Pay is market rate and hours are very relaxed.,SG does not advance your key or develop your skills as a junior investment banking analyst.
358,,Disappointing,2011-12-07,2.0,Director,The benefits package is competitive,The vision from management is lacking. There is a significant level of internal politics. Communication between groups that should be working together is poor.
359,,Stay Away,2011-11-05,1.0,Operation Analyst,Flexible hours and 4 weeks vacation,"No opportunity for career advancement or development.
All opportunities go to the French. Trying to route out Americans. Company will never be able to compete in US. High Turnover. No respect.
Very poor compensation compared to peers."
