,company,headline,date,overall_rating,author_position,pros,cons
679,,Little pay and slow progression,2017-01-22,3.0,Anonymous Employee,"Great people and lots of flexibility, good work-life balance","Horribly long admin tasks, systems are not even close to market average, slow progression and little pay"
680,,Analyst,2017-01-17,4.0,Analyst,"Great working with moodys
So much learn",Repetition of the same kind of work
681,,Good start for your career,2017-01-17,3.0,Associate Analyst III,- Good job to start your career,"No development opportunities. People get promoted based on how long they are at the company, not how good they perform."
682,,Vice President,2017-01-16,3.0,Vice President,Good compensation and benefits for the industry,"Career opportunities limited after reaching a certain level
No work/life balance in certain team"
683,,Associate Analyst Review,2017-01-11,4.0,Associate Analyst II,"AMAZING work life balance
Smart, thoughtful people doing interesting work
Good exit opportunities 
Ability to pursue CFA designation while working","Management forces unnecessary and unhelpful changes
Comp is the number one reason people leave; if comp were better turnover would shrink immediately"
684,,Associate Director,2017-01-05,4.0,Associate Director,"Family Oriented
Good Salary 
Good Bonus
Good Benefits","Lack of Goals
Lack of Orientation
Lack of Direction (You will be lost in your position) 
Dedicate 99% of your time to flow in slow-motion"
685,,Great Company,2017-01-02,5.0,Senior Business Analyst,"fair, time, flex, work from home,","there, are no ,cons,at Moodys"
686,,Worst place to work,2016-12-29,1.0,Fixed Income Analyst,one of the very few financial KPO in Bangalore . I seen no Pros in the company.,"Extremly poor work environment with long working hours. ( AC is switched off at specified time even if lot of people are working, this remains switched off even on weekends when unfortunate employees come to work). Depending on the project employees are expected to work for 15 16 hours every day.
Top heavy company with useless managers with no skillset handling a team of only 4 -5 people.
Erradic appraisal system, ur growth is not dependent on performance but managers whimps.
Management is only concerned with the profitability of project, they are least bothered about the employee."
687,,"Good company, abysmal HR leadership",2016-12-23,3.0,Human Resources,"Little investment in formal training but great 'on the job' learning  ground if you are relatively early in your career.
In the main, people are nice and the HR department in London is quite sociable.
Diverse organisation from a cultural perspective and huge progress made in the diversity space over the last few years.","The HR leadership team in New York are a disaster. Having embarked on an HR transformation, they are now unwinding it due to poor execution.

Complete lack of transparency around how decisions are made, and incompetent people in NY are consistently promoted in to senior positions because they are part of the 'clique'."
688,,Great place to work,2016-12-22,2.0,Senior Financial Analyst,"Good exposure for fresher, Bi-annual appraisal","No worklife balance, monotonous work at times, Low pay"
689,,A worthwhile experience,2016-12-22,4.0,Intern,"Received insightful advice from seniors, went through the internship before University and colleagues gave sound advice for what to expect and everyone were kind enough to take out time to speak to you. Having an internship at Moody's in high school had prepared me for finance courses in uni and made me top of my batch when getting selected for banking internships.",Open-door policy: close to non-existent (maybe it's just in my case)
690,,Top-notch company,2016-12-21,5.0,Anonymous Employee,"High integrity, good career opportunities",Going public has created unwanted pressure
691,,Associate Analyst II,2016-12-21,4.0,,Diversity is very decent. Vacations are fine.,Very pushing sometimes. Especially for rating groups. No schedule.
692,,Company review,2016-12-20,4.0,,"Company has great reputation. In the Financial Services industry, I think Moody's provides exceptional work-life balance to employees. Great place for mid career professionals with young families . You will be able to advance your career while still spending time with your family.",Not easy for junior employees to advance careers. So it's common that some newly grads join the firm for a year or two and then leave to pursue other opportunities.
693,,Good and Bad,2016-12-08,2.0,,"Good place to get sound footing in capital markets, transactional work and credit analysis.  Top shelf conscientious analytical staff.",Flat structure with no opportunity for analysts to join management ranks.  Shallow management skills in some LOBs like securitization.
694,,Great place to work for Diversity & Inclusion,2016-12-08,5.0,Administrative Assistant,All employees are valued at Moody's. They take Diversity & Inclusion seriously! I like the variety of people that work at Moody's. The CEO & CFO ate top notch. I love working at Moody's.,"Some departments with a lot of junior positions have a lot of turnover. Once someone gets experience and there's no room for growth, they'll leave for another opportunity. I've seen it happen time and again."
695,,Review,2016-12-07,5.0,,"Great Work Life Balance
Nice People
Cafe is nice and well priced
Awesome area
bosses want to help you achieve goals","Not the best pay
Not too much innovation in areas
People get do the minimum to get by in a lot of areas"
696,,Great environment,2016-12-05,4.0,,Better than I had expected. Smooth interview process and supportive team.,Lots of contract hires so full-time positions are not guaranteed.
697,,Changing for the Worse,2016-12-05,3.0,Assistant Vice President,Great people for the most part. Potential to have a great blend of intellectually stimulating and relevant work.,Too much bureaucracy. Poor management. Poor vision. Poor strategy. Too responsive and reactive. Not forward thinking. Really is only saved by being in a protected industry that has low barriers to entry by competition
698,,Financial Data Associate,2016-12-02,4.0,,"-Work from home
-Opportunities to attend learning presentations
-Relaxed nature of the company","-Pay is terrible
-This job is extremely boring"
699,,Associate Analyst,2016-11-30,4.0,,"Good work environment and teamwork 
Working remotely is just as effective as from working from the office
Diverse and inclusive corporate culture",Limited opportunities to grow or be promoted
700,,Good company but it's all about playing the game,2016-11-30,3.0,Assistant Director,"Good work-life balance, fair compensation",Only way to succeed is to suck up and get in with the right people
701,,Moody's,2016-11-17,3.0,Anonymous Employee,"Great experience, intelligent, hard-working team.","No work life balance, understaffed, process issues, too much red tape and bureaucracy, poor prospects for long-term career growth. Benefit package is good, but salary is on the low-side of the market and bonuses are dismal."
702,,Sr. Data Analyst,2016-11-03,4.0,,"WFH option,
Nice working enviorment
Nice colleage","Poor Career advancement, 
Slightly below average salary"
703,,"Political, poor leadership development",2016-11-03,2.0,Anonymous Employee,"Solid company, good pay, reasonable benefits package.","Extremely poor development of leaders, horrible management of entrenched, impossible to work for managers.
Quietly reducing staff, treat those impacts like criminals. Package includes stipulation to never work for Moody's again."
704,,Associate Analyst III,2016-10-30,2.0,Anonymous Employee,"Comfortable environment, nice building, has good benefits","Are terrible at managing employees, stuff work onto you regardless of your time. Work overtime almost everyday."
705,,MD,2016-10-28,4.0,Anonymous Employee,Good work life balance and career opportunities,"Gotten more political over the years, the culture is changing"
706,,Very good company to work and learn,2016-10-26,5.0,Assistant Vice President,Many smart/experienced people. Life and work balance.,bonus is kind of low
707,,Associate Analyst,2016-10-25,1.0,Associate Analyst,Exposure to senior management internally and externally,Poor career development opportunities and middle management support
708,,Moody's Investors Service - SFG,2016-10-24,3.0,Associate Analyst,Amazing place to learn fast,Intellectual lazyness  and negative spirit of most of the senior managers and senior analysts
709,,Mixed....,2016-10-19,2.0,Anonymous Employee,Some work/life balance flexibility.  The work is interesting on occasion.,Compensation not competitive.  Little growth. Impregnable glass ceiling for women.
710,,analyst,2016-10-15,4.0,,good place to work for,lower package as per the market
711,,Overall great company!,2016-10-14,5.0,,Great work environment. Open door policy. Multicultural.,Salaries can be much more competitive.
712,,Analyst,2016-10-12,3.0,Anonymous Employee,"The culture at Moody's is great- the people are generally nice and there is no room for cowboys.  In addition, employees are incredibly diverse with just about nationality and language represented there.","Given the transactional nature of the work, the hours can be very tricky.  In addition, there isn't a clear delineation between titles as people with very different titles often do the same work making salary negotiations difficult."
713,,Vice President - MIS,2016-10-10,4.0,Vice President,Great work culture and colleagues; open access to senior management; genuine opportunity to make a difference,"Compensation is not competitive with other NYC financial industry firms; cautious, bureaucratic processes to implement any new projects or engagements;"
714,,"Reasonable Hours and Compensation, Ample Internal Opportunities",2016-10-09,4.0,,"Although compensation is on the lower end compared to sell-side and buy-side firms, per-hour pay is reasonable. Lots of opportunities for lateral moves if you get stuck on a dead-end/slow-growth track",Pay freezes/cuts seem to affect all teams regardless of their actual performance
715,,Financial Data Analyst,2016-10-08,4.0,Financial Data Analyst,Work flow is manageable. Working hours are 40 even during peak season. Your salary can be higher if you speak more than one language.,Is an entry level position so you will need to spend at least 1.5 years or so to move to the line of business and the opportunities are really tight.
716,,no,2016-10-07,5.0,,"great people, great location, nice",i can't think of any
717,,Analyst,2016-10-06,3.0,,Great learning environment and starting place.,Lack of appreciation from upper management until people are out the door.
718,,Data Analyst,2016-10-03,4.0,,Timings are flexible  for work and life balance .,Contracts can be layed off
719,,Good,2016-10-03,3.0,,Very good opportunity to stay for a long time,Reliant on financial markets for good times.
720,,"Good place, but poor salary and career prospects",2016-10-01,3.0,Associate Analyst,"- you can do quality analysis 
- you get amazing exposure to management and investors/officials","- career progression is painfully slow and random, with a ceiling after 1 or 2 promotions;
- salary is below industry average and does not correspond to the type and intensity of work - analysts there do more meaningful research than in investment banks, can work just as much (or close to it), but only get a fraction of the pay"
721,,Great for early career,2016-09-30,4.0,Associate Analyst,"-Great benefits including paid time off and leave policies. 
-There is a lot of variety in the analytical work we do, which keeps the job interesting. 
-Moody's is good about promoting from within; people usually don't get stuck in junior roles for long. 
-Our teams are also very diverse especially compared to other financial services companies and women are well-represented at all levels. In addition, Moody's recently won an award for being a good workplace for working mothers.
-Very collaborative. Great place to work if you enjoy research and debate.","- For satellite offices, there is somewhat of a ceiling on upward mobility to more senior positions and even lateral moves to other teams. If you really want to move up in the ranks in the company, you'd be better off moving to New York. 
-Promotion track is pretty inconsistent and depends a lot on timing. 
-Data systems are pretty antiquated and difficult to leverage for research. 
-Lately, the company has not been meeting its revenue targets and this is definitely being felt in terms of salary, promotions and perks which is affecting morale and retention. Even little things like the annual holiday party in NYC have been axed as well as the holiday lunch events for the smaller regional offices, and this is all occurring in a year where we have a billion dollar stock buyback."
722,,AVP,2016-09-26,4.0,Assistant Vice President,Great Project with good career opportunities.,Bad Middle Management with no experience.
723,,VP Senior Analyst,2016-09-25,3.0,Anonymous Employee,"work life balance - fairly reasonable work hours. Get to avoid working weekends
interesting work - get to hear from the companies directly
More objective than sell side research as you do not have to appease anyone","Pay is below market for the similar experience and skill set you bring to the table
Growth is very slow and some times stagnant
Data sources are not that impressive"
724,,a stepping-stone for most,2016-09-25,2.0,Associate Analyst II,"Good work-life balance, collaborative and smart colleagues.",Company is going throug ha transformation. Many people dislike it and mood among AAs is down. Everybody cares what they get out of it without seeing the big picture who gets affected the most and how.
725,,Assistant Direct - QA Engineer,2016-09-24,4.0,,Good work life balance. OK salary.,Technologies used in company are relatively old.
726,,Very difficult to make progress for post-2007 joiners,2016-09-23,3.0,Assistant Vice President,"Work-life balance, the opportunity to work with some really talented analysts, the exposure from being at a market leader","You'll see plenty of people who've been at the firm 15 years+, on some very handsome packages that one cannot achieve anymore those days. Such people have little incentive to move elsewhere. Adding to that the fact that the growth of the company has come to standstill (once you rate the whole world, there isn't much foreseeable growth). Without growth, and turnover at middle and higher management levels, the juniors have no chance but to leave if they are seeking career progression. Junior level turnover is already high."
727,,More autonomy for analysts,2016-09-20,4.0,,"Good Work Life Balance 
People are generally nice
You are treated like a grown up as long as you get your work done","Very Slow to innovate 
Very Hierarchical
Very dynamic people tend to leave after 2 years on average
Analysts don't have a lot of autonomy 
Bad calls are not sanctioned"
728,,Used to be a much better place to work...be careful,2016-09-17,1.0,Anonymous Employee,"-Work life balance is good
-Overall good benefits (401k, Medical, Dental)
-Work culture is pleasant and respectful of others
-Supportive of LGBT rights","-Executive management only cares about two things - buying back as many shares as possible and keeping the regulators off their backs.  They don't care about extremely high turnover and poor morale that exists among the staff.
-Every year they find a new way to squeeze employees  such as no raises for senior analysts in 2016, reduced vacation carry over days (they all expire by April anyways), and the most recent announcement of no holiday party for staff in 2016"
729,,not bad,2016-09-16,3.0,Analyst,"learn credit analysis
exposure to market
private offices for analysts
good support from junior resources","far from business
lot of low value activities
slow career progression
low bonus"
730,,Good company but very traditional,2016-09-12,3.0,Anonymous Employee,"stable company, good salary and benefits and nice colleagues","very traditional, slow innovators, very little career opportunities unless you work in New York office."
731,,Associate Analyst,2016-09-11,4.0,Associate Analyst,Great learning environment with access to trainings and autonomous work. Collegial team environment. Empowered to excel and work on what interests you.,"Work ebs and flows with the market. Some weeks are inundated with new sales, others are slow. The slow weeks allow you to focus more on research. Pros outweigh the cons."
732,,Interesting work with hardworking colleagues but high level management expectations lead to burnout.,2016-09-06,4.0,Analyst,"Great health insurance, 4 weeks paid paternity leave, exposure to research opportunities, company has tried to embrace flexible work arrangements in recent years","Weak management structure, unreasonable job expectations as most colleagues are available 24/7, lack of career path for those in regional offices"
733,,Head HR,2016-09-04,4.0,Anonymous Employee,"Good Culture, High on Compliance","Needs more innovation, Strategic Thinking"
734,,great place to work,2016-08-28,5.0,,"great collaborative work environment, work life balance","lacks of growth for people who want to move up, salary is on the lower end for financial services"
735,,Great company culture with future growth,2016-08-27,4.0,,"-One of three leader in the field
-Flexible working days
-People are usually easy to work with",-Relatively low pay comparing to the industry
736,,Great place to work,2016-08-27,4.0,Associate Analyst II,"-People are great to work with
-Calm work environment
-Flexibility around work hours","-Lots of red tape
-Bureaucracy slows down processes
-Inconsistent promotion system and pay across the firm"
737,,VP SENIOR ANALYST,2016-08-16,2.0,Vice President,Collegiate environment among analysts; great environment to learn about credit analysis; closer contact with issuers than mos to other institutions; possible to move around different geographic locations to keep the job more exciting; stable job environment,Unmeritocratic or heavy political environment for promotions especially as you climb to the top; harder to move to other jobs if you stay too long so best to only spend a few years and move on to sell side or buyside for better career prospects; bonus structure is bad but fixed salary is decent
738,,good company,2016-08-12,4.0,Anonymous Employee,they have a great tuition assistance benefit,mostly good for entry level
739,,Good Company,2016-08-10,5.0,,Work life balance is great.,No growth platforms as you will not know what will be your next level.
740,,Review,2016-08-07,4.0,Anonymous Employee,"Good work life balance, flexibility",Lower compensation and promotions could be arbitrary
741,,great culture but too much deliberation,2016-08-03,3.0,Anonymous Employee,"great culture and collaborative working environment
flat structure, access to senior managers","too much deliberation, does not always lead to the most effective decisions"
742,,This company is not bad,2016-08-03,4.0,Business Analyst,"Good exposure to the business and client world. Good training. A lot of learning opportunities. • Ability to provide management direction and resolve complex, multi-faceted problems to meet the business needs of Global Banking & Markets, by applying their financial and technological knowledge to the design of systems solutions, methodologies, and/or processes.",long hours in client site and frequent travel. many meetings and conference calls.
743,,Senior Analyst,2016-08-02,1.0,Vice President/Senior Analyst,Work is interesting and challenging,Senior management lacks objectivity and tends toward herd-mentality
744,,What Moody's is Like,2016-07-27,3.0,Anonymous Employee,Above average work-life balance; Many employee affinity group events and volunteer opportunities; Smart colleagues. Decent culture that values rigorous analysis,"Slow decision making. No clear career pathing and limited opportunities for junior analysts; Well below average pay as compared to other Wall St. firms (but hey, they don't trade or bank...); current focus on cost cutting had led to longer hours, high turnover in particular for junior employees."
745,,Good company - Average management,2016-07-21,3.0,Anonymous Employee,"Reputabale firm, looks good on your CV and nice colleagues tonwork with.",Managers lack leadership and only care about their own career progression.
746,,Associate Analyst,2016-07-15,4.0,Associate Analyst,Collegial and supportive culture. Meaningful work. Broad exposure to market.,The degree of skill enhancing responsibilities for junior analysts vary greatly depending on department. Mobility across departments not difficult but not necessarily encouraged either.
747,,They pay for loyalty,2016-07-15,3.0,Senior Consultant,"Good peers, especially the ones who have been in the company for a while.","Unapproachable top management: Though it boasts of flat hierarchy, the management doesn't heed much to the requirements of team"
748,,"All show, no substance",2016-07-05,2.0,Human Resources,"Full of intelligent, well-meaning people. Interesting work. Company has good intentions.","Mercurial management - HR in EMEA is terrible. Misaligned, conflicts, back-biting, no leadership. Rudderless, and going nowhere fast. Overall HR leadership from the US isn't much better - recent HR transformation efforts were so terribly implemented and communicated."
749,,Excellent entrepreneurial spirit,2016-07-04,4.0,,Great opportunity to perform & grow. One of the finest teams,Little more sales aggression needed
750,,Decent experience that went downhill very quickly,2016-06-29,2.0,Associate Business Analyst,"Work-life balance, friendly environment, decent exit opportunities",Management is near clueless and scrambled around way more than they should have
751,,An ok place to work,2016-06-27,3.0,,"- work life balance
- good health and retirement benefits
- low pressure environment","- advancement is 90% driven by politics or changing circumstances
- no room for non-conformity
- a lot of analysis and paralysis 
- overbearing rules & regulations"
752,,Upper Management doesn't have a clue,2016-06-24,1.0,Financial Analyst,Decent benefits and decent work-life balance.,upper management is terrible at relaying information to teams and has no clue what individuals do. they expect everything to be done with little to no care of employee morale.
753,,Anlyst,2016-06-23,4.0,,"Open communication, friendly culture, easy interview. Manager was very open to listening to opinions, set working systems","Scope of networking is required,"
754,,Intern,2016-06-18,4.0,,Great team environment and support,No other cons to list
755,,Dream Environment,2016-06-17,5.0,Associate,"Great local and suportive bosses, flexi work hours, no politicking.","none really, love my job and the workplace"
756,,Good work environment,2016-06-16,4.0,Senior SOA/IIB Architect,"1. Good work environment
2. Employee benefit packages
3. Easy for transportation","The HQ is located in down town Manhattan, Restaurants are expensive around the office location."
757,,ok job,2016-06-15,3.0,,Good Core Values - Promote from within,Provide opportunities for all workers
758,,Business data analyst,2016-06-15,4.0,,good experience. friend team and environment,"no much career development. position is very low and basic position, suitable for gradude"
759,,Review,2016-06-09,4.0,,"Work life balance, pleasant work atmosphere",compensation (compared to other industries)
760,,Great Place to Work,2016-06-02,4.0,Anonymous Employee,The environment is friendly and collaborative; some managers can be really helpful in supporting your career goals; decent benefits and work/life balance,Salaries in certain departments does not match the amount of work you do; some teams understaffed leaving a few to do the work of many
761,,Great place to work,2016-05-31,5.0,Anonymous Employee,Everyone lets you speak your mind.  Very collaborative.  Great work from home policy.  Great work/life balance.,A lot of fire drills.  Meet the fate mentality over quality at times.
762,,Beware,2016-05-29,1.0,,Modern facility and good benefits plan.,Management is not transparent and the company departments are very political.  Managers are not sufficiently trained to supervise or manage a team.
763,,Awful pay & benefits,2016-05-28,2.0,Manager,"Nice colleagues. Very nice people to work with. Teams are generally small so exposure to decent work is good. Good work/life balance, hours are not too long & generally 9:30am to 5:30pm","Low pay, pay rises are minuscule, awful maternity pay which is not in line with other employers. They have a huge focus on offshoring roles & it just doesn't seem to be working. Hardly any study leave"
764,,MIS,2016-05-24,3.0,VP-Senior Analyst,"Close knit, cooperative. People liked to work with each other. Smart people for the most part.","staid, slow moving and political. Senior connections were important. Junior staff had trouble with dealing with senior staff at times."
765,,"Great company to work for, good people",2016-05-21,4.0,,"Open door management policy, stable employer in financial service. Nice people create a psychologically safe working environment.",conservative ways and slow motion for innovation
766,,Good work/life balance,2016-05-19,4.0,Associate Analyst III,"work/life balance, exposure to senior management","low salary compared to banks, slow career progression"
767,,Analyst,2016-05-13,4.0,,the finance department works well,under a lot of pressure during work
768,,"Benefits, quality of work/life, management headed in the wrong direction in MIT",2016-05-13,2.0,Assistant Vice President,"Very few smart and visionary thinkers are people you can learn from
Close to the PATH
Well known brand in this industry
Good amount of work
Ability to move internally","Even as little as 5 years ago there were better leaders but all pushed out by other managers who were threatened
Constantly hiring people who bring no value 
Never cutting loose of people who bring no value which causes more work and long hours for some
No value added people typically get promoted since managers have favorites 
Budgets have been tightened with smaller bonuses Moving employees into picnic style tables in a building where no one wants to go
Evaluation forms are changed by managers 
Don't tell management the truth about what they don't want to hear or you will be pushed out"
769,,Could be better,2016-05-11,3.0,Project Coordinator,Little to no backstabbing.  Most people are quite friendly although I don't see myself inviting anyone over for a holiday dinner any time soon.,"Middle-management has a love of poorly developed/shortsighted solutions.  Lots of overcomplicating processes, many of which result in ""hurry up and wait"" situations (but there is still a dearth of necessary processes...).  Little penalization for not meeting deadlines many arbitrarily set deadlines but no reward for meeting such deadlines.  As a result, progress is highly superficial.  Middle-management likes to make it look as though there has been change when little no none has actually taken place.
It feels as though this job is a means to an end for most management... some padding of the resume so that they can move on to the next company."
770,,FDA,2016-05-10,4.0,Financial Data Analyst,"Moody's has a wide variety of online training resources. Managers have good relationship with employees, encouraging mobility and seeking out leadership roles for employees. Moody's strives to keep a good work life balance.","Depending on your role at Moody's, may not have as much exposure to all Lines of Business within the company."
771,,Great place to work in but no promotions,2016-05-08,4.0,Financial Data Analyst,"Interesting work, reputable company, overall very friendly work environment, good work life balance",Very few opportunities to get promoted
772,,Software Engineering,2016-05-06,5.0,Assistant Vice President,"1. Good work life balance
2. Flexible working time.
3. Will be exposed to new technologies and new opportunities as long as you are in the right project.
4. Good benefit",Nothing much to say about cons at this time.
773,,Moody's Associate Analyst,2016-05-06,4.0,,"-great working environment providing lots of autonomy and flexibility 
-interesting work
-stability and job security",-difficult for junior analysts to get promoted
774,,overall nice place to work,2016-05-02,3.0,,"Good work/life balance, nice exposure","growth is slow, bureaucratic culture"
775,,Pathetic company to work for,2016-04-26,2.0,,"Fast promotions (if you share a good ""rapport"" with your manager)","Long working hours
Culture of sycophancy
Copy paste work with little analysis
Employees micro managed by seniors"
776,,Bad company,2016-04-23,2.0,Associate,Has Bi-annual Appraisal which helps retain employees,Long working hours; Short projects
777,,Great!,2016-04-21,4.0,,"Great People
Great internship program
Lots of activities for interns
Lots of networking opportunities",It seems as if it's hard for people to move up in the company
778,,"HR: The Good, the Bad, and the Ugly",2016-04-13,2.0,Human Resources,"The Good: Moody's is a great place to work. Employees buy into and live the Employee Value Proposition, which states, ""Our Views Matter. So Will Yours."" It's a flat organization where junior level people can work closely with senior level people and both can gain knowledge from each other.  The offices are beautiful, the location is great, and the people are collegial and collaborative. Moody's business model works.","The Bad: Then there is the HR Department. In a company that employees are genuinely proud to be a part of, the morale in this group is abysmal. These are the people who run the employee engagement survey and spend a lot of manpower to find ways to retain the best talent, while their own employees leave in droves for better jobs. There have been several occasions when employees have left without another job waiting for them.

 The Ugly:  the Leadership & Organizational Development group, since there is no leadership or organization at the top of the department. In the past few years there has been a nearly 100% turnover. That is unacceptable.

I single out L&OD because the senior leaders, who are the key drivers of the Employee Value Proposition, seem to live by the mantra, ""Our views matter. Yours do when they mirror ours."" The senior leadership is rewarded for implementing early 21st Century ideas to enhance L&OD, meanwhile sucking up valuable resources by taking leadership training instead of providing that training to someone who could actually benefit from it. Incompetence and lack of communication skills are rewarded, hence the turnover.

Overall, Moody's is a great place to work as long as you are not an HR Professional."
779,,"Simply put, a company full of extremely  smart people.",2016-04-09,5.0,Senior Compliance Associate,"They spare no expense to show their appreciation of hard work. 
It's refreshing to work with the best in the industry.
People here take pride in the projects.","Your 9-5, are often times not a 9-5.
Stress is a word heard too often.
Can't think of any other cons wotlrth mentioning."
780,,Great Environment!,2016-04-07,5.0,Anonymous Employee,"Large customer base, great opportunities for self starters, great benefits for those who are trying to provide for families.","Non-commission sales, 401k matching is low and the work force maybe reaching retirement ages anytime soon."
781,,Okay,2016-04-07,3.0,,"Good credit training, work for very smart senior Analysts, good work life balance","Pay not competitive with other financial firms, management only cares about shareholders rather than employees"
782,,Good corporate culture,2016-04-04,4.0,Anonymous Employee,Good work life balance and corporate culture: good pay given the work life balance,Pay is low for the industry - could be more transparency
783,,Senior Vice President - Relationship Management,2016-04-03,5.0,Anonymous Employee,"Leading Global Provider of Ratings Services;
Intelectual Leadership in Ratings, Credit Risk and Capital Management for Financial Institutions
Excellent Work Environment","Not always possible tp keep acceptable work-life balance;
Perceived Excessive Regulatory Burden in the Rating Line of Business;"
784,,Great culture,2016-03-30,4.0,Human Resources,"Fantastic culture, true commitment to diversity & inclusion, intelligent colleagues.","Too many changes in an effort to streamline, with little input from those doing the work."
785,,Assistant Vice President,2016-03-27,4.0,Assistant Vice President,Growing Company and lots of opportunities to expand your skill. Employees are treated with respect. Good company for growing your career.,High pressure. Difficult to do work life balance. Too much reliance on outsourcing partners. They need to start hiring in-house talent.
786,,Good Experience,2016-03-24,5.0,,"Great place to work. Great benefits, laid back environment. Ability to grow if desired.",Nothing bad to report here.
787,,Assocaite Analyst III,2016-03-23,4.0,Anonymous Employee,Working environment is very good. Collegial environment that you can learn a lot from your colleagues and senior managers. Juniors are encouraged to share their ideas.,"Too much compliance works and internal examination which cost a lot of time. Actually, other things are good. No need to bear a lot of burden."
788,,Priviledged industry - Oligopoly,2016-03-22,3.0,Anonymous Employee,"Due to the nature of the industry and the highly regulated environemnt, barrier for entry is high.","Being in this highly regulated industry does not allow one to be business opportunity minded, agility and innovation not considered pros"
789,,Financial Data Associate,2016-03-22,4.0,Financial Data Associate,"Chill, people are friendly, jobs are straightforward",A lot of workload time to time and you will run out of things to learn after a couple of months
790,,Great exposure with not so great job incentives,2016-03-22,4.0,Associate Analyst,"Good Exposure in a role that provides a end to end understanding of a credit.
Company's status gives employees interaction with top decision makers and senior management.
Relatively flat structure gives (even junior) staff ownership of final reports/ratings/research","Non commercial environment where rewards are by no means linked to performance or analytical contribution.
 The status quo (promoted by management) is the message to follow for progression. Associates are rewarded for agreeing with the consensus. After all, management's subjectively rewards without any performance measure being considered"
791,,Good place to start. Good People.,2016-03-20,3.0,Financial Data Associate,Good place to start. Good People.,Large barriers for growth. Position is not valued in the whole of the organization
792,,Review,2016-03-14,3.0,,Moody's provides a strong work life balance that allows people to leave at a reasonable time and balance work with their personal lives.,Moody's severely underpays in terms of both base compensation as well as bonuses. This has been an issue for a while and does not seem to be changing anytime soon.
793,,AVP,2016-03-14,4.0,,Nice people to work with and flexible work schedule.,Can be long hours at times
794,,Inherent conflict of interest,2016-03-13,2.0,Analyst,Fairly good pay and work life balance. Good office space for senior analysts. Revenues still growing and market share pretty resilient despite authorities having tried to shift market share to smaller agencies a while back.,"Inherent conflict of interest in business model. Sloppy work, lack of integrity by some analysts. Backward looking analysis -- few working there have real-time market experience so ratings behind the curve."
795,,GOOD,2016-03-13,4.0,Anonymous Employee,Good company to work for,"need more flexible work, good location"
796,,Associate Analyst,2016-03-09,4.0,,"great culture, little face-time, nice co-workers rare for finance industry",pay is not commensurate with value-add
797,,VP,2016-03-08,3.0,Anonymous Employee,"Self directed work, exposure to large amount of capital markets",Company thinks it's a growth company but becoming very European and government like
798,,Associate Analyst 2,2016-03-01,2.0,Anonymous Employee,Exposition to top-management; Great work-life balance,"Reactive industry, the management is BAD; no focus on career development"
799,,Internship,2016-02-28,4.0,,A very helpful internship. You get great advice from a helpful team of mentors.,Not any major cons while there
800,,Good place to start,2016-02-27,5.0,Anonymous Employee,Train new hires very thoroughly and with patience. People are very nice. Hours are really good.,"Compensation is not very competitive. Promotion is a little slow, but best analysts still get promoted pretty fast."
801,,Senior Administrative Coordinator,2016-02-26,4.0,Anonymous Employee,"Friendly, collaborative atmosphere. Emphasis on career development, continuing education, mentoring and volunteerism. Flexible work arrangements and education reimbursement programs are available.","Administrative Employees are considered Non-Exempt status, so reporting hours are necessary. They are overtime eligible, but it is discouraged and limited, so you can't depend that to significantly add to your base. Also bonuses for non-exempt employees amount to an extra paycheck at the end of the year, and are dependent upon the market, so some years you may not get a bonus."
802,,Least employee oriented company,2016-02-25,1.0,SAVP,Was a good company before acquisition by Moodys.,"Has become least employee oriented company in the last three years.
Cheats employees of its bonuses by giving naive excuses.
Top heavy management structure. Too many managers handling 4-5 member projects. Hence difficult to promote employees.
Management introduced internal certifications based on promotions are made. If you fail to clear these certifications, management will defer your promotion.
Managers are interested in improving their own margins and hence don't mind stealing employee bonuses to make up their margins"
803,,Great place to work!,2016-02-24,5.0,,"Professional atmosphere, inclusive culture, opportunities for advancement",There really aren't any cons to speak of
804,,Lack of stable direction from mgt,2016-02-24,3.0,Anonymous Employee,"Moderate pressure environment.  great benefits, competitive compensation, lack of any real competitors","Senior mgt has no faith in it's direct reports, constantly calls in ""consultants"" costing hundreds of thousands of dollars that over and over have missed crucial information in their recommendations.  The best way to describe Moody's IT is the following:  A mid sized IT shop, that takes actions as though it were a world class IT organization but then at the same time manages like a mom and pop grocery store."
805,,Positive,2016-02-22,5.0,,"Culture
Great Work environment
Great management and leadership","no negative experience, great company."
806,,GMO,2016-02-21,3.0,Financial Data Associate,The benefits were good overall,Poor career development in Global Middle Office
807,,Good and nice,2016-02-19,4.0,Anonymous Employee,"Good work and life balance, especially in China, as most IT companies need to work overtime 
People are nice to help eachother","as the technology guy, the technology  is not so important here, I mean, not the first priority, maybe moodys is a finance or rating company, not sure,"
808,,Senior Manager- Analytic Data,2016-02-18,5.0,,At Moody's there is career opportunity. It is a very diverse environment and professional environment. There is a lot of training available at all levels internally.It depends on what team you are in. Generally the work life balance is good as you can work from home usually when needed. Maternity and Paternity leave are available.,"Moody's is conservative. If you are looking for competitive pay this may or may not be the best place for you as other companies offer much more. However, when the economy is in a bad place Moody's might be the place for you!"
809,,Editor,2016-02-08,2.0,,"Good benefits, good work life balance, and they have fun events like holiday parties. Good pantry and facilities",Demoralizing culture and team. Senior management does not listen to your needs and does not give proper compensation and promotions
