,company,headline,date,overall_rating,author_position,pros,cons
3910,,Financial analyst,2018-08-31,3.0,Anonymous Employee,Culture  good social events good benefits,Pay management not so trAnsparent
3911,,Digital Expert,2018-08-31,5.0,Anonymous Employee,"Great teams, great people, cool work environment",Too much bureaucracy blocking agile procedures
3912,,Below Market conpensation,2018-08-29,3.0,Senior Manager,Good benefits and pension and fairly respectful environment,"Low salary, too much bureaucracy and favoritism"
3913,,Consultant,2018-08-28,2.0,,Nice people. Good collaboration. Good life and work balance,"Low salary, no vision of the leader"
3914,,Site Reliability Engineer,2018-08-28,4.0,Site Reliability Engineer,New Public Cloud Management Team,Team is new and a lot of moving parts with unclear direction
3915,,Recruitment,2018-08-27,4.0,,"Good place to work, healthy environment","Because the organization is so large, it often takes time for things to get approved or changed which can affect efficiency"
3916,,Senior analyst,2018-08-26,2.0,Senior Analyst,"Easy going
Short hours
Decent exposure and experience","Lowest salary out of all banks 
Not a lot of growth opportunities"
3917,,Great Team,2018-08-25,5.0,Customer Service Representative,No sales goals. Management wants you to succeed,A slightly lesser pay than some other banks
3918,,Info,2018-08-24,2.0,Anonymous Employee,Many divisions to work in,"Lower pay, massive restructuring ongoing"
3919,,Senior Manager Marketing,2018-08-23,4.0,Senior Marketing Manager,"Great place to work from a learning perspective, good work-life balance","The Company has historically worked in silos Canadian Banking International Banking and Business Banking, And the latest addition the Digital Factory"
3920,,Branch Manager,2018-08-22,4.0,Branch Manager,great people to work with and good opportunity to grow if you are willing to work hard,Sales pressures on a weekly basis
3921,,Research Analyst,2018-08-21,5.0,Research Analyst,"Great place to work at. Work life balance. Space to be an entrepreneur with your work. Good culture, growth opportunity.","Not much to say on the negative side. Canadian, large, so that means its slightly bureaucratic and slow, but it’s not a major issue."
3922,,Scotiafunds Financial Reporting Team,2018-08-21,3.0,Anonymous Employee,Get to partake in a variety of work.,Very long hours during annual reporting and semi reporting periods (up to 12 hours every day at least)
3923,,"Mostly positive, not recently",2018-08-21,4.0,Marketing Manager,"the first few years were great, excellent environment and leadership, lots of opportunity and collaboration","the last year or two were terrible, the new CEO's philosophy trickled down, it was competitive. There was a shift to digital only the bank has not been very successful at it. Older employees were laid off, and much younger inexperienced people put in charge. Very cut throat."
3924,,Micromangement breaks employees. Good employees leave and new trainees are thrown into the fire,2018-08-21,2.0,Senior Financial Advisor,Benefits and share ownership plan,Micromangement and unrealstic goals grind you down
3925,,Analyst,2018-08-21,2.0,Analyst,"Good Experience, Good team, Work Life balance","High level of Bureaucracy, Specialization in only one field"
3926,,Universal Banker,2018-08-21,5.0,Anonymous Employee,"Great company, amazing boss and good perks",I really enjoyed the work experience
3927,,Small business,2018-08-20,1.0,Anonymous Employee,Benefits and that’s about it,Everything else is pretty terrible
3928,,Customer Service Consultant,2018-08-20,3.0,Anonymous Employee,"Secure and stable
Good way to start your career","Management isn't the best
Favourtism is highly visible"
3929,,Small Business Advisor,2018-08-19,5.0,,Pay is not bad at all,A policy is not good
3930,,Customer Service Representative,2018-08-18,4.0,Customer Service Representative,"variety of perks (i.e. points to use towards purchasing what I want, branch prizes and or recognition, holiday celebrations, yearly partys, yealy bonus, increases each year)",Performance reviews every 3 months (feels like they were done monthly)
3931,,customer Rep,2018-08-17,3.0,Anonymous Employee,fair company and it  have benefits,"not paid enough for your job,"
3932,,Corporate Receptionist,2018-08-17,4.0,Anonymous Employee,Amazing team members at head-office and room and chances for growth!,Very back dated IT support and less organized than other corporate structures.
3933,,Great employer,2018-08-16,5.0,Senior Advisor,"Employer has a leading edge mentality to be the employer of choice, while also being focused on service excellence.","Upcoming changes to benefits, yet still aligning itself with it's competition."
3934,,n/a,2018-08-16,3.0,Anonymous Employee,really have not much to say,"very busy, lots of pressure"
3935,,Senior Manager,2018-08-16,2.0,Senior Manager,"Good benefits, nice work environment, location in downtown","Bad politics, no training, no management support, do not care about employees"
3936,,Corporate Banking,2018-08-16,4.0,,"- the people
- team outings",- need to show face even when your team isn't busy
3937,,Great place to start,2018-08-16,5.0,Anonymous Employee,Gain valuable transferable skills that helps in various industry,Frequent organizational changes and wages are average
3938,,Director,2018-08-16,2.0,Anonymous Employee,"it's sort of a con, but if you have a good relationship with your manager you can ride out a good career.","highly political culture, where posturing and showmanship go a long way!"
3939,,Neutral review,2018-08-16,4.0,Anonymous Employee,"-Flexible work schedule.
- nice office space",very hard to get promoted
3940,,Customer Service Rep,2018-08-15,3.0,Teller,"Good compensation-better than the majority of the banks, the colleagues you work with are usually very helpful and nice, very flexible with your work schedule and break times.","Management is very slow in adapting to changes, they won’t let you “climb the ladder” unless you ask first and then they are very, very slow in reviewing your work, the bank is very reactionary in retail banking, meaning they see what other banks do and then they try to imitate, they never innovate, tellers are usually very old, young people may discourage from working as they never see promotions"
3941,,Customer relations representative,2018-08-15,5.0,Customer Relations Representative,"Excellent team spirit was demonstrated.
Recognition for outstanding performance.
Vibrant company that has customers best interest at heart.","Not much opportunity to move up the chain of command. 
Often times working below full complement hence customers are affected."
3942,,"Constantly being challenged with stretch assignments. Perform well, and you advance.",2018-08-15,5.0,Director,A large organization with many routes for career progression.,Technology need to be upgraded
3943,,bns,2018-08-14,1.0,Anonymous Employee,"Good job perks. Free banking plans, Very good benefit package that is suitable for your lifestyle.",Very poor training. Not offered any support at all. managers are very rude and disrespectful.
3944,,QA Analyst,2018-08-14,4.0,,to find defect and release the product defect free,need to use more userfriendly tools
3945,,Customer Service Rep,2018-08-13,3.0,Customer Service Representative,Good for people who want to end up doing sales form CSR,Hard to move up into head office
3946,,Senior Accounting Clerk,2018-08-13,5.0,Anonymous Employee,"Fun environment, great co-workers and good managers that care about their employees",Nothing bad to note of
3947,,A Place to Burn Out,2018-08-13,2.0,Anonymous Employee,Access to all the products and services you'd want at a financial institution,"Poor, archaic technology systems, new ""performance oriented culture"" which means do more with less and expect to work long after the branch has closed."
3948,,Liquidity,2018-08-13,3.0,Anonymous Employee,Good Work life balance overall,Less focus in London area
3949,,Analyst,2018-08-13,5.0,Anonymous Employee,Excellent work environment and great team.,Salary levels need to be increased to market rate.
3950,,Great Company with great benefits,2018-08-12,4.0,Client Solutions Analyst,Amazing team. You are able to bring your whole self to work. Supportive environment,Some processes are inefficient and could get in the way of getting results. IT infrastructure needs improvement
3951,,Terrible - do not work here. They treat employees like garbage.,2018-08-10,1.0,Manager,Free banking. A few decent co-workers.,They pay the lowest of all banks. Work somewhere else they will pay you more.
3952,,"Analyst , Analytics and Insights",2018-08-10,3.0,Anonymous Employee,nothing good really memorable,the compensation package is way lower than the industry average
3953,,great start,2018-08-09,4.0,,Newer systems are available for use,paperwork and lack of leads
3954,,Ok Manager,2018-08-09,4.0,Technical Analyst,Nice room for skill growth,"Too much bureaucracy, senior management doesn't listen to their employees AND take action on suggestions. That in turns lower morale."
3955,,Senior Compliance Officer,2018-08-07,3.0,Senior Compliance Officer,The company is growing and there's many opportunities for growth,High level of micro management in some departments
3956,,CSR,2018-08-07,1.0,Anonymous Employee,Easily achieved goals which lead to recognition,"the management is cutting budget on the retail, creating more higher level position
dumb manager"
3957,,Good place to gain experience,2018-08-07,3.0,Business Systems Analyst,"Business and Technology sides collaborate well, learning Agile",Compensation increases could be better.
3958,,Financial advisor,2018-08-06,2.0,Anonymous Employee,it's a job. it pays your bill,not much support and too much politics and drama
3959,,good,2018-08-06,3.0,Anonymous Employee,Good place to work.. horrible pay,none there arent any cons to submit
3960,,Senior Analyst,2018-08-06,4.0,Anonymous Employee,"IT Teams, in general, are very helpful and allow new people to learn gradually.",Work-life balance could be improved.
3961,,Fraud analyst,2018-08-06,4.0,Anonymous Employee,-flexibility - able to shift trade with other colleagues,-24/7 department - have to work minimum of 4 holidays per year
3962,,Fraud analyst,2018-08-04,4.0,Anonymous Employee,"Good benefit, pension, ESOP, life work flexible","No cons, keep up the good job"
3963,,Fast paced environment - Fast learning curve,2018-08-01,4.0,Ontario,"Due to the fast paced type of work in projects , you learn fast and growth in experience and knowledge .","Level of stress is high , lot of assignments for one person , no balance work."
3964,,Teller,2018-08-01,3.0,Anonymous,"Friendly staff. 
Helpful and willing.",Need to cut out part time and make everyone full time. No more contracted worker employ them as staff so that they can get some health benefits. Give email access to tellers.
3965,,Omay,2018-07-30,4.0,Anonymous Employee,Okay life-work balance.Average pay.Slow pace.,Not very ambitious culture
3966,,great place to work,2018-07-30,4.0,Documentation Specialist,great salary and benefits,poor balance of work life and family life
3967,,Scotiabank,2018-07-30,4.0,Anonymous Employee,"Good scope for advancement
Growing sector",Cutting Costs Implementation of Lean
3968,,Commercial representant,2018-07-30,3.0,Commercial Representative,A serious company that meet that it offer,High pressure to achieve the company goals
3969,,Good benefits and pension plan,2018-07-29,3.0,Anonymous Employee,Good benefits and pension plan,They pay you a low starting salary
3970,,Financial Advisor,2018-07-28,2.0,Anonymous Employee,"If banking is for you, this should be a good fit for you.","Lot of the job feel just like your ordinary retail job. The only difference is that it is in a more professional environment. 
Management tells advisors to ""advisor"" customers, not ""sell"" them. But then advisors are given sales goals..... so when management says, ""advise"" they really mean, ""sell"".. Just be straight with us."
3971,,Director,2018-07-28,5.0,Anonymous Employee,Great place to work. Lots of opportunities.,"None, it's a good company to work for."
3972,,senior accounting clerk,2018-07-28,4.0,Anonymous Employee,"great for student, manager are flexible","job not really challenging, you get bored easily because you constantly doing the same movement"
3973,,Marketing,2018-07-27,1.0,Anonymous Employee,"7 hour days , work from Home once per week","Awful ulture downtown, limited development opportunities , management picks favourites"
3974,,Do not work here if you do not have to,2018-07-27,2.0,Anonymous Employee,"if you are not a strong performer, you can get away with it","- incompetent managers
- too much office bureaucracy
- no career development"
3975,,Review,2018-07-27,2.0,Anonymous Employee,"Good Staff, Job flexibility, health benefits","Poor salary
favouritism
Not healthy working environment"
3976,,Director,2018-07-27,3.0,Director,"Multicultural environment, exposure to Latin America market and culture","Very little attention to their most important asset, their employees, much money goes to marketing, less and less to their employee's benefits plan."
3977,,"Toxic and disheartening atmosphere, you are just a number and are disposable",2018-07-25,1.0,Anonymous Employee,"- I've made some close friendships with coworkers
- Pay seems mostly fair","- due to intense pressure placed on various groups from upper management everyone is always looking for someone to ""throw under the bus"" for any mistake
- favoritism towards certain employees
- management's lack of trust in their employees and lack of support for their actions
- exclusive use of negative reinforcement (told that ""no news means you are doing something right"" but frequently berated for any sort of mistake)
- employees are stretched as thin as possible and overtime is rarely given but our work is overlooked by management who tell us that we do nothing and are wasting time
- questionable requests are made (i.e. no vacation until further notice)
- management often talks down to employees and treats them with little respect
- outdated approach to upper management (i.e. you work for your boss, not with your boss)
- the atmosphere feels very much like a ""boys club"" where men often get away with slacking off while avoiding reprimands, as well as having more opportunities for advancement, networking, and development
- employees have been referred to as ""numbers"" in meetings 
- little cooperation between groups due to everyone looking out for themselves
- The bank has drastically cut back support for retired  employees, they are no longer providing benefits to employees that retire
- The bank restricts any cost relating to employees (i.e. bonuses, pay raises, etc) but seemingly spends a lot of money  instituting plans that are only in effect for a few months before they are scrapped"
3978,,Accountant,2018-07-25,3.0,Anonymous Employee,Great team to work with,Too narrow and too manual
3979,,customer rep,2018-07-24,2.0,Anonymous Employee,free banking? decent people to work with,"crappy pay, need better management too much work for what you get paid."
3980,,Special Projects,2018-07-24,3.0,"Director, Special Projects",There are many job opportunities and advancements,Not a good culture to work in
3981,,Lead,2018-07-24,4.0,Anonymous Employee,Good environment. People are nice to each other.,Benefit is ok. Pay is ok.
3982,,Awesome bank to grow in your career,2018-07-24,5.0,Director Operations,Development opportunities and friendly atmosphere,Some people struggle with change
3983,,Accounting policy implementation,2018-07-23,1.0,Accounting Policy Implementation,You have a good career if the VP likes you or you are a friend of hers. She will talk good of those in “her camp”.,"Assignments are allocated based on your ability to network and present, even though the person might know none of the subject."
3984,,Great Place,2018-07-21,4.0,Customer Service Officer,"Great culture, ambitious colleagues and overall positive environment","None at all , this place is great !"
3985,,customer representitive,2018-07-21,4.0,Anonymous Employee,great co workers to work with,none that i can think of
3986,,Opportunity to learn (aiml),2018-07-21,3.0,Data Scientist,"Good team, advanced methods and best practices used within the team, flexibility and knowledgeable management. Efforts of the bank as a whole to become more digital and less rigid.","Still a large enterprise, slow response to change."
3987,,Proceed with caution,2018-07-20,3.0,Anonymous Employee,"Good people, offices were modern","Lack of leadership, poor. outdated systems"
3988,,good experience,2018-07-19,3.0,Customer Service Representative,good team and promotion within the company,no overtime pay and part time hrs
3989,,Best Place To Work!!,2018-07-19,5.0,Anonymous Employee,"Wellness, Benefits, Great people to work with, awesome managers!!",Can't be any con's with such a great environment
3990,,Manager,2018-07-18,2.0,Manager,The day to day people you work with are great.,Bank is treating people worse and worse.  They are no longer covering medical/dental for people retiring after 2021. Scotiabank use to care about its employees. It felt like family. That is no longer the case.  Doing this is horrible.  The bank should be ashamed
3991,,Too much office politics,2018-07-18,3.0,Financial Advisor,Being employed. ok pay but not enough for the work load,Too much Office politics. Not a lot of opportunity to advance unless you know someone who knows someone etc
3992,,Generous employer but expensive benefits,2018-07-17,4.0,Senior Manager,"Great pay, opportunities for promotion if your department is growing. Generous employer.","No more ""lifer"" jobs much unless in IT.  Benefits are more expensive than at other banks."
3993,,financial advisor,2018-07-17,4.0,Anonymous Employee,good management in developing employees for higher roles,Need to pay share of profits
3994,,Great Supervisor,2018-07-15,4.0,Manager,My Direct supervisor was very supportive of me and work life balance,"Head office in Toronto
Relocation of all support offices to Toronto"
3995,,Manager,2018-07-14,5.0,Assistant Manager,"Competitive salary range
Great benefits and vacation package
Flexible scheduling
Accommodating environment for work life balance 
Abundant room for advancement",Frequent movement during training is a possibility
3996,,Account Manager,2018-07-13,4.0,Anonymous Employee,Positive work environment and Culture of business,"Sales targets can be quite challenging at times. However, much better than the other banks"
3997,,financial advisor,2018-07-13,4.0,Anonymous Employee,Very good company to work with,Sales targets are getting bigger and bigger each year
3998,,Senior Risk Manager,2018-07-13,4.0,Anonymous Employee,"Salaries, benefits, employees. Retirement plan is great.","Limited work life balance. 
Limited communications with senior management"
3999,,Great Possibilities,2018-07-12,5.0,Anonymous Employee,Great place to work at with lots of possibilities!,"N/A, N/A, N/A, N/A, N/A"
4000,,HR Administration officer/ HR Business Partner,2018-07-12,5.0,Anonymous Employee,Good Culture. Very Professional and organized,No system in place in most of the countries like India. lot of Manual intervention
4001,,Decent Place,2018-07-11,3.0,,Opportunity for growth as well as investment in training.,Relatively low paying compared to big 5 banks
4002,,Information Security Analyst,2018-07-09,4.0,,Room to grow & good work and life balance,Will need to be a self starter in order to improve skills
4003,,Poor employee experience,2018-07-09,2.0,Anonymous Employee,Benefits and vacation were good,"Poor management decisions from the top, poor culture (low talent pool, promotions without reason to those who are friends, direct manager lacks knowledge and support  to team), no help on career development, poor employee experience overall"
4004,,Cr,2018-07-07,5.0,Anonymous Employee,Great and supportive management. Great benefits.,Shifts vary. Have to work on Saturday.
4005,,Associate Portfolio Manager,2018-07-06,3.0,Anonymous Employee,"tight knit culture, people are willing to help, good work life balance, competitive vacation allotment, relatively good people managers","often pay less than market reference, lack of leadership in career pathing,"
4006,,BA,2018-07-06,2.0,,Location is in DT Toronto,No work life balance enforced
4007,,Privacy and Compliance Manager,2018-07-06,3.0,Anonymous Employee,"Good place to work, great learning place","Salary is low, bonus is good"
4008,,Great,2018-07-05,5.0,Anonymous Employee,Great team and atmosphere to be in,Probation period longer than the norm
4009,,Great Place,2018-07-05,4.0,Anonymous Employee,"Great Place to be, the bank acquires a lot of companies to its portfolios",internal systems are not good enough
4010,,Great place to work and gain experience,2018-07-04,5.0,Senior Programmer Analyst,"Awesome company to work with. The stability is unparalleled. There was always a good stream of projects and problem solving for my job as a computer programmer. The management is always listened to the employees concerns and even though the process may have been slow, they've always provided support. That just made it very easy to work with and add value to the bank.
Since I was good at my job I could pick the projects I could work on and let the other teammates handle the support of my previous projects.
It was always a good and healthy working environment, where many teams users, BA's and support teams work together. I always felt a part of the team.","Since a bank is a big corporation sometimes the project cycles were long and there was some downtime for new projects to come in. However, when new project comes in it was always go time and I personally like that, since it leaves enough time for support and development.
The adoption of new technologies can be slow as well, but I like the stability it provides with the skills that I got during the project development and implementation stages."
4011,,Analyst,2018-07-03,3.0,Anonymous Employee,"-Great benefits 
-Very friendly team and management 
-Group functions/events","-Hard to move internally
-Pay is not market average
-Technology is older"
4012,,Good company to work for,2018-07-02,4.0,"Senior Analyst, AML",Most managers are very understanding and care about your career path.,The pay could be a little bit higher.
4013,,Customer Service Representitve,2018-07-02,3.0,Anonymous Employee,"Flexible, free banking, good work experience, lots of opportunity for growth","Negative work environment, lack of structured training, stressful"
4014,,Data Scientist,2018-06-28,4.0,,"Free coffee and tea, subsidized cafeteria.",Not a very convenient location.
4015,,Not the greatest work experience,2018-06-28,2.0,Customer Service Representative,"Not too many, you get a free bank account ...","Extremely old computer systems
Very poor management, 
I was assigned 4 more skills ( all french and english calls) 4 more than what i was originally hired for , with no compensation whatsoever. 
You need to know a director, a vp, or to be related to someone to ever get a promotion.
No one has your back if you ever get bullied,
Everyone seems to be comfortable about being openly racist."
4016,,Demanding,2018-06-27,3.0,,You are doing less cash transactions,"The way the bank is today, everyone is demanded to things above their pay grade and title."
4017,,Great people,2018-06-27,3.0,Anonymous Employee,The people I worked with were amazing!,Hard to progress and the salary is low. Low meritocracy.
4018,,Too much politics going on,2018-06-27,1.0,Manager,Close to where I live,"Little chances for promotion, not very knowledgeable"
4019,,Good company,2018-06-26,4.0,Anonymous Employee,The people were really great,Boys club in sales division
4020,,bad experience.. had to quit,2018-06-24,2.0,Senior Accounting Clerk,"half hour yoga/zumba class
free tea or coffee 
good benefits","pay
workload
management
Not accommodating disable individuals
expensive cafeteria with bad food"
4021,,Team lead,2018-06-22,4.0,Anonymous Employee,Good place to work for anyone,Lack of investment in the right technology solutions
4022,,SFA,2018-06-22,4.0,Anonymous Employee,"Lots of possibilities for growth, good work environment, good benefits.",Lack of training programs and training schedule for newcomers needs some improvement
4023,,Treat their Employee Horrible,2018-06-22,2.0,MCS,"Not much pros really to add, 
other then the oppurtunity to make new friends and then beneifts are really great.","-low pay..especially considering work load and responsibilty
-promote people based on popularity not based on actaul work ethic. 
-muiltple people break the same privacy rules, however they only target certain individuals and terminate them. 
-overall do not treat their employees with respect.
-training system of new staff is borderline bullying by management. 
-Managment threatens and presuades staff to answer their internal satifaction survey as excellent. 
-find another FI to work at."
4024,,"Poor Technology, High Workload, Low Pay",2018-06-21,3.0,,"Management cares about you, ability to take additional classes and courses","Technology is archaic, and tech teams don't treat the business as clients"
4025,,Great if you are less than 50 Years old.,2018-06-20,3.0,Director,Great opportunities and many areas to move around.,Downsizing longer term employees regardless of skills and performance.
4026,,decent co-op good experience,2018-06-19,5.0,Anonymous Employee,"- flexible, interesting work, nice location","- not enough to do, minimal involvement with the rest of the teams activities"
4027,,Customer Service Officer,2018-06-18,4.0,Anonymous Employee,Lots of support from managers and co-workers. Incentives to work hard. An excellent starting place.,"Can get repetitive, sometimes stressful."
4028,,Senior Financial Advisor,2018-06-18,5.0,Anonymous Employee,"Good benefits, and bonus structure.
Customer focused compared to competitive companies which have a lot more focus on sales
Good opportunity to progress",Micro Management to a certain extent.
4029,,MCS,2018-06-15,4.0,Anonymous Employee,"enthusiastic and positive environment
consistent work
awesome hours that are monday to friday 9-5
friendly coworkers","lack of proper training
small branch with limited opportunity for growth in the area"
4030,,Review,2018-06-14,3.0,Anonymous Employee,Benefit Plan is industry standard,Always on cutting budget even the team is making money
4031,,A lots of work,2018-06-13,3.0,Business Operations Manager,Some areas has a lots to do Sr. managers now that but not action on this,No stable positions to much tension
4032,,Team Lead,2018-06-11,4.0,Anonymous Employee,"Great place to learn, a lot of growth opportunities",No investment in new tech
4033,,Scotiabank - Financial Advisor FA4,2018-06-11,2.0,Anonymous Employee,"- Growth opportunity for people who enjoy sales in the form of cold calling, and client retention.","- Terrible training regimen. Too many online modules expected from employees. Need more hands on training to better introduce new talent into the business. 
- Lower than average salary.
- Because of unrealistic sales expectations, work/ life balance can be poor sometimes. Some Advisors worked from 7:30-6 everyday just to serve clients. This is also dependent on the Advisors organizational and work ethic skills as well, to be fair."
4034,,Financial advisor,2018-06-09,3.0,Anonymous Employee,"good benefits
work culture depends on manager",too many expectations and paid peanuts
4035,,Great employee culture,2018-06-07,4.0,Anonymous Employee,"Great culture, friendly coworkers, fulfilling training",Training takes a little longer than expected
4036,,Banker,2018-06-07,2.0,Personal Banker,"Great products. 

Every day is different.","Poor management. Poor support. Terrible training if there is any.

Bank focused on sales instead of advice. Lots of complaints because the client feels like all the advisor wants is to sell him a product."
4037,,"Easy to get by, not an exciting place to work",2018-06-07,4.0,Anonymous Employee,"Reasonable expectations of branch/retail staff. Management polite, if a little distant.","The hierarchy and opportunities within the company were not always clear. The benefits were not exciting or engaging. There was not a lot of attention given to personal development or goals, beyond hitting certain numbers."
4038,,CSR,2018-06-06,4.0,Customer Service Representative,Friendly management good training . Great managers,Not enough opportunities available for growth.
4039,,Senior Recruitment Consultant,2018-06-06,5.0,,"Great culture, hard work rewarded","Long hours, no work life balance model"
4040,,Overwhelming,2018-06-05,3.0,Administrative,"Compensation Benefits, incedtments, xarreer opportunities","They r killing ppl with the work, and implementing changes that r putting alot more stress on ppl and is therefore affecting their health"
4041,,"Low morale, High Turnover, Lack of Support",2018-06-05,1.0,Anonymous Employee,"office job
you have your own desk","out-dated computer applications
IT support process is tedious
lack of management support
no career growth"
4042,,Former banker,2018-06-04,5.0,Anonymous Employee,"Great benefits, and good working environment","typical big 5 bank bureaucracy, and can get a little repetitive at the branch"
4043,,HR Director,2018-06-04,4.0,Anonymous Employee,"Flexible environment, great place to learn, evolving. Heavy investment in technology","Complex, hierarchical, somehow disorganized. limited communications"
4044,,CSA,2018-06-04,5.0,Anonymous Employee,great team environment good management,internal processes and software need updating
4045,,Welcoming and corporate focus on career development,2018-06-02,5.0,,Competitive salary and benefits; good structure,Internal systems and processes need updating
4046,,Pathetic Management - No growth and encourage Business decisions NOT based on FACTS.,2018-06-01,1.0,Analyst,"Start working, Evaluate and Determine.","No growth, Uneducated Senior Managers."
4047,,Pretty Good,2018-06-01,4.0,Anonymous Employee,Friendly Lots of opportunity Big organization,Lots of change and very political
4048,,customer representative,2018-05-31,4.0,Anonymous Employee,"- great work environment
- great training program
- onboarding process is very supportive",quite busy at peak hours
4049,,Financial Advisor,2018-05-31,5.0,Anonymous Employee,"ethics, culture, values, pay, career progression","policies, lack of communication between departments"
4050,,Assistant Manager,2018-05-31,4.0,Anonymous Employee,"Profit sharing, room for growth, competitive salary, bonus.",Not a lot of external hires.
4051,,Pointus Partners,2018-05-31,4.0,Anonymous Employee,Opportunity to make an above average living,Pay is variable and the work can be stressful.
4052,,Great place to work,2018-05-31,4.0,Financial Advisor,"Excellent communication with management
Good Benefits",No obvious problems working at scotiabank
4053,,Business Analyst,2018-05-30,5.0,Anonymous Employee,"Great team great culture 
management very supportive","Wish more challenging projects
More social activities"
4054,,Great Place to Work,2018-05-29,4.0,,Had an awesome time doing development in my role. My manager really cared about me.,I with there was more opportunity for growth
4055,,Advisor,2018-05-28,1.0,Sales Advisor,Can't remember any good experience in Scotia.,Unreliable system with minimal to no support. Poor management with and lack of programs for enhancing employee experience.
4056,,Senior Officer,2018-05-27,3.0,Anonymous Employee,Great teamwork & environment,"Bad culture, Long working hours"
4057,,The Red Bank,2018-05-26,4.0,Small Business Advisor,"- management is good
- great benefits
- great banking package for staff 
- opportunities to advance quickly within the branch channel
- great people to work with, lots of young staff","- high turn over at the branch level
- branch system are slow 
- lack of knowledge from support channels
- very competitive to get out of the branch channel
- sometimes not enough training to support new hires
- promotions are made based on favouritism 
-  job does get boring after a while and leave no opportunities for growth"
4058,,Scotia,2018-05-25,2.0,Anonymous Employee,"Flexible Schedule to consider
Understand request","- The payout is a disgrace
- It's a friendship get the top positions company
- The bonus could be better
- The company need serious help to compete"
4059,,Director,2018-05-24,4.0,Director,"Dynamic environment, changing rapidly
Never a dull moment
Solid go-forward strategy",work-life balance could be better
4060,,Manager Operations,2018-05-24,4.0,Anonymous Employee,"Supportive, pro employee, challenging, promote values, doesn't play by ear....everything feels very well planified by the best experts.  To be part of this prestigious institution, makes you feel powerful and protected.",Need to be more proactive on technology and service automatization.
4061,,Great,2018-05-23,5.0,Anonymous Employee,Great team environment. Lots of stuff to learn.,None of that I can think of.
4062,,Risk Analyst,2018-05-23,5.0,Anonymous Employee,lots of processes and employee wellness programs,bureaucratic and slow to change
4063,,Administrative associate,2018-05-23,3.0,Administrative Associate,"Encouraging, easy going coworkers. Work life balance","Low salary, management not very competent"
4064,,Senior Manager,2018-05-23,3.0,Anonymous Employee,"good culture, good exposure and nice enviroment",heavy management cost and politics
4065,,Head Office,2018-05-22,1.0,Anonymous Employee,Scotiabank has a good brand and it's head office is well located downtown.,No loyalty or commitment to its employees.  Low pay.  Cold leaders
4066,,Financial Advisor,2018-05-21,5.0,Anonymous Employee,good training program; good benefit,haven't find anything wrong yet
4067,,Too far behind,2018-05-20,1.0,Financial Advisor,"Love my co workers
Great mortgage
Great credit products
Great bank account features","Everything ...
So far behind with procedures, paperwork and technology
Management says everything to get you to work there but does not keep their word 
Poor salary"
4068,,"Underpaid, Undervalued",2018-05-18,2.0,Anonymous Employee,"You don't take work home with you when you leave.
Nice people
Big company","Vastly underpaid for amount of work expected
Ridiculous sales targets and bonus is next to nothing for amount of money being brought in for the bank"
4069,,Financial Advisor,2018-05-17,1.0,Anonymous Employee,(the sound of crickets chirping...),"Micro management at it's most EXTREME!  Simply copy the other big Banks years after they already rolled out their new vision and business plan with horrible adaptation and huge failure, immoral unethical and possibly illegal business practises where the bottom line is the absolute MOST important thing and ""... if we have to screw a customer over to save ourselves repetitional or monetary risk, let them take us to court."" - as explained to me by my manager, don't even get me started on how bad their technology is!!  (just compare the interface of their Online Banking platform to the other banks' Online Banking... it looks cheap and poor functionality!)  Recently award Canada's Most Hated Bank by JD Power and Associates.      Advice to those seeking employment at BNS:  RUN!!!!!!!!!  Go scrub toilets, give old men sponge baths or work for a sewage disposal company before considering working for this place... you'll bang your head on the walls in frustration daily and then be reprimanded for causing damage to the workplace before being declined for a Staff-Priced lending product because they ""are unsure how to collect $500 of overdraft in the event it is not paid due to only being at your new BNS branch job for under 6 months."" - FYI Scotiabank... YOU pay my paycheque!!!!!!! (see... rationale and reasonability don't exist here.). RUN!!!"
4070,,Processing Clerk review,2018-05-17,1.0,,the lunch room was great and that was about it,long hours and low pay scale
4071,,Rewarding experience,2018-05-17,4.0,,Diverse culture with ability to move up,Not the most competitive pay
4072,,Technical analyst,2018-05-17,3.0,Technical Analyst,Good benefits. Well stablished organization.,If you want to keep learning new technologies it may not be the best place since things still move a lot and there are  lot of politics.
4073,,Customer representative,2018-05-16,4.0,Anonymous Employee,"Nice group of colleagues and manager, great working environment",Can't work full time for CR position. Shifts change from time to time.
4074,,"Manager, Paid Social",2018-05-16,4.0,Anonymous Employee,"flexible, autonomy , corporate culture, salary, work-life balance","flat hierarchy
advancement
communication
career path
work acknowledgement"
4075,,Great people in branches but district and regional leadership controls job security and future opportunities,2018-05-16,2.0,Anonymous Employee,Great people. Very customer focused and looking to provide excellent advice.  Great teamwork with partners in Toronto.  Excellent strategy and focuses from top down! Exciting updates and changes being talked about.,"How well you do is up to district VPs and regional team -  very very political and not necissarily  focused on results or fairness to all employees. (Depending on vp).  The ""in"" crowd can twist and wiggle their version of events and there is not necessarily follow up to confirm  or assist.   Hard to speak up without support."
4076,,Senior Financial Advisor,2018-05-16,1.0,Anonymous Employee,Helping clients become financially better off,"-Micro management to an unprecedented level
-added work but no added pay
-expected to work overtime for free
-sales targets so high, employees are set up for failure, but to the company’s benefit as bonus pay is tied to achieving them 
-negative work environment"
