,company,headline,date,overall_rating,author_position,pros,cons
950,,World-changing product,2018-08-14,4.0,Anonymous Employee,WU's services benefit many communities worldwide.   Migration will continue so demand for remittance services will continue to grow.,"Very complex and heirarchical organisation, prone to shifting priorities and alliances.  Understanding of remittances very strong but commercial payments are the poor sheep of the family."
951,,IT SUCKED. every manager treated me like crap!!,2018-08-12,3.0,,The free food. And that’s it.,Everything else. Being stuck in back drive thru is so bad.
952,,Good place to start,2018-08-08,4.0,Anonymous Employee,"Good experience when you're starting your career and the company seems to be willing to take people and raise them from ""newbie"" to... well, anything between ""a bit knowledgeable"" to ""expert"", depending on the department, I guess.","Very questionable growth opportunities.
Not much concern regarding customers or low level employees.
Salaries of lower tier positions are not high at all. If you are in a department that cares about languages, get ready for a low base salary and hope to God you speak one of the languages WU deems ""worth paying well"" or even ""worth paying"" at all."
953,,Efficient and people matter - best place to work in Vilnius!,2018-08-08,5.0,"Specialist, Anti-Money Laundering","WU is an internationally oriented company with an efficient and american approach. Is a company that values  and take care of its employees and gives them a lot of possibilities to develop professionally and personally speaking (training, projects, lots of career opportunities) and management listen at their employees. WU is where ideas count and can have a concrete impact on daily business.",No Free lunch/internal canteen.
954,,Good US company,2018-08-07,4.0,Anonymous Employee,Work Culture is a pros.,Hierarchy is a negative as it's an old company.
955,,"Good place to work, nice job.",2018-08-06,3.0,Senior Analyst,"Good work for profile.
Flexible timings to wok.
Considerate of all your personal life.",Bangalore is not a good location.
956,,Decent place to work,2018-08-04,3.0,Anonymous Employee,"Flexible schedule 
Great team environment",Limited on promoting from within your own team
957,,Great Place to Work,2018-07-31,5.0,Anonymous Employee,Opportunity to learn how to operate globally. Contribute to great customer experience. Using latest and greatest collaboration and analytics tools. Learn from best consulting firms. Visit different parts of the world during business trips. Meet colleagues from all over the world. One of the best company cultures. Strong Recognition culture.,Vertical growth opportunities are limited.
958,,Conducting researches and analysis of complex money transfers patterns that might be associated with money laundering.,2018-07-31,3.0,AML Compliance Specialist,"You can feel that you are really doing something important, you are like those angels - you cannot see them, but you know that they are there.",It is very difficult to change process even if something is not logical. People come and go fast.
959,,Cashier,2018-07-31,5.0,Customer Service Manager,I work because I love my job,Takes much of your time
960,,Director,2018-07-29,5.0,Anonymous Employee,"One of truly global companies: one gets to travel all over the world, learn different cultures and make an impact","Sometimes silos are preventing good initiatives, same people in EVP and SVP level, thus a bit less innovation than could be"
961,,it governance,2018-07-24,2.0,IT Governance,Infrastructure is new.  Money is good. Variable not included in ctc which is good. Work is OK.  Profile is not exactly the same as jd.  Set up is new so employees are still adjusting. first day experience and onboarding is oK. I agree with previous comments on jd not being explained in detail by recruiter . they do not negotitate salary much when candidate  deserves it.,"the job role is different from jd. It needs to be shared and explained first. The jdpublished and work offered is different. the recruiter explained something different. she was more keen on discussing ctc. understand that she is junior in non it after I joined. Work environment is deteriorating day by day. employees do not work together. lot of friction between managers of same level. If you are not in good books of HR,  you will lose your job. it is a services.set up,  they claim it is product set up. please stop employee survelance on new joiners.  It only shows that you are insecure."
962,,Pretty good,2018-07-22,4.0,,"Great team

Good offices 

Great efforts for keeping employees satisfied",Skills do not grow after a few months
963,,A good company to work,2018-07-21,5.0,Anonymous Employee,"Stable Company,  good environment and great people. good benefits","Not much training, salary ranges on average"
964,,IT Manager,2018-07-20,3.0,IT Manager,"Flexibility, Location, Some benefits, some co-workers","No vertical growth, Bureaucracy, Digital keeps hiring folks from Symantec who use WU as platform for next step and leave soon, replacements are again from Symantec. Yapping and Stoning all the way. Retail and Digital business operations have a Steel wall between them with no process common.
- Consistent performers have no way of growth vertically. They are the ""churners"". Always end up showcasing their performance again and again to changing upper management. 
- Looks like salaries may have improved looking at other reviews, but in my case, they were way below market standard.
-Some of the middle management directors just need to go, especially in Digital. 
-The amount of effort and money being put in ""oomph"" factor technologies in Digital could be well used if you get your ducks in row, do some analysis and stick to an Enterprise Layer of technologies, modern or traditional. It's a mix of multi million dollar non-sense right now."
965,,Great company,2018-07-11,4.0,Anonymous Employee,"Management was great, lots of company perks.",Pay not always based on performance.
966,,Only Fool will Join Western union,2018-07-07,1.0,Senior Associate,Only benefit here is good medical policy,US management treat you like slave. If you have taking initiatives they will always pull legs. They will hire directly from vendor to make their life easy. And if you try to escalate things they will call you over weekend or over night and threatens you for your job.
967,,Very Good,2018-07-06,5.0,Anonymous Employee,Very Good for career growth,Very Good company to grow
968,,Best Place to Work,2018-07-04,5.0,Information Security Engineer,Global & Matured organization with very good learning and exposure.,- Org restructure every 2 years
969,,Appalling,2018-07-04,1.0,Anonymous Employee,"- Yes-mens paradise
- Every recruiters dream","- No career progress 
- Terrible Office Culture of backstabbing
- Lack of leadership
- Lack of benefits for lower than SR Manager level
- No onboarding
- Mass turnover of staff"
970,,Bad Enviornment,2018-06-24,1.0,Product,There is no pros. Positive reviews are fake. It is done by HR / recruitment . Don't believe it,Work profile discussed in interview not matching.  Pay is good but people around the company are fired.  The HR does not tell the exact work profile and say it is explain in the interview.  When u join the story is different. The good review is done by few HR people so do not believe it. They send test and directly call for interview and then call for hr call.  No one explain the profile. I joined recently and the people here are not cooperating I am looking for change . Join at your own risk
971,,Amazing work culture,2018-06-24,5.0,Senior Associate,"Salary higher than the market standard.
Casual environment and no formals/cubicals/bosses.
Goodies/bravo points for every good work. Amazing infrastructure with many recreational activities.
One of the passionate recruitement team ever seen. I was hired by Niharika rajput and was well educated with company's policy, culture and benefits of WU.
Highly passionate people around me. Open to feedback. You will get global exposure and travel. Work on latest technologies and practices.","Its a new infrastructure in India, so everyone is new here. So lot of chaos and disturbance in teams. It will take some time to settle down."
972,,Great company for a stable life,2018-06-23,5.0,Junior Associate,"Very nice people.
HR team is good. They handled the induction quite well.
Flat organisation, enables employees at lower positions to have direct contact with seniors.
Happy and cheerful environment.","WU Way is not correctly implemented.
Some politics might be there. Project management is on a down side. Managers don't have power to take any strong decisions, everything is controlled by onsite people in San Francisco."
973,,Good,2018-06-21,4.0,Anonymous Employee,Good environment people care about doing the right thing.,Shutting down in huge debt and major competition
974,,working at western union,2018-06-20,3.0,Compliance Specialist,"company expanding , specially in the digital section. chances of promotion is high",company is too divided and end goal is profit employee are left behind.
975,,-,2018-06-18,5.0,Employee Engagement Manager,"Great for the employee
unique product",none that I can think of
976,,Rife with politics,2018-06-17,2.0,Anonymous Employee,Great benefits at senior level,"Run by old fashioned, non visionary leaders. Very hierarchical."
977,,Flexible and growing,2018-06-17,4.0,Anonymous Employee,"- Extremely flexible as long as you are getting your work done you are free to set your own hours
- Good bonus structure
- Ability to work remotely",- Not as many opportunities for remote employees
978,,Recommend not to join,2018-06-17,2.0,Anonymous Employee,"Good infrastructure, laptop provide to disturb your personal life too.
Better pay offs as comparable to market that no other company would try to afford you.","Micromanagement. Policies are created for name sake. No promotion policy, you only get a chance to uplift yourself when someone higher than resigns, may be much more unluck if you are the highest in your project team. Don't believe in their words, whatever said on one day gets changed on another , be aware of it.
Politics is something which you would fine everywhere but here its of some extraordinary level and yeah bootlickers have a positive graph here."
979,,Think twice before you'll start there,2018-06-14,1.0,Manager,"You have a job. But I wouldn't recommend you to stay there longer than 1-2 years. Nice to have on the CV, that's all.","No consistency and strategic longterm perspective
Every year a new general manager, every month a new strategy, every day a new focus and priority. 

No transparency
At WU you will not understand why people with less competence make career and others are bullied although they are qualified and shown proven success. Managers take very often credit of the successful projects of others.  And if something goes wrong then they finger point their team although they insisted to go that way, didn't listen to counter thoughts and proposals of their team.  Racism pur, verbally and also monetary and career wise, unfair treatment every day.

Micro Management
Proposals, ideas and questions are not wished. I was told to don't ask question and to don't speak during meetings with people from other teams. I was also very often blamed and bullied from my manager during meetings with others although I was told to don't speak and answer to anything. 

No recognition, no development
You should not expect anything if you are intelligent. 

No fun, strange atmosphere
People are focussed on their screens like slaves, there is no fun, no one laughing  or making conversation, exchanging thoughts or ideas with their colleagues, no salutation from managers in the morning or in the evening, very cold and arrogant atmosphere.

No customer centricity
Managers don't care about the customer, they only want to shine with nice pictures and presentations, mostly the work of others. They don't care about the customer needs, the preterition. They don't care neither about the end customer nor about their agents. No support to their partners neither internally nor externally."
980,,WU,2018-06-12,3.0,Accountant,"Flexible times, friendly staff, pension plan","Low salaries than market, all the managers are not qualified"
981,,Great Company,2018-06-04,5.0,Director,"Good company, purpose driven.  Really enjoy the work!",None.  Great company and really like working there.
982,,Western Union Review,2018-06-04,1.0,Associate AML,"Friendly Colleagues 
Good mood
Support
Insurance Package","Low wages. Wage is more than two times less than minimum national wage which is in civilized countries 

Requirements are high despite very low wage

A big rotation of employees

Weak training, unprofessional

Disregard and some unethical behaviour from the management for their own employees. Some mockery from management and some co-workers"
983,,Senior Associate Angular JS,2018-06-03,1.0,Senior Associate,Free cakes for any events.,Opus merger has created problems as people do not want to share their knowledge with the new people.  No-one knows where the company is heading. the Kt from abroad counter parts is disaster. If the seniors screw you will be fired. HR and Recruitment takes care of that.  Recruitment team itself talks bad about their own team. The three girls only know how to wear mini skirts and show clevage and show flesh to get the work done .HR  only knows to fire people.  nfilled as no one wants join Their boss  in the UK and Australia itself are not happy with them.  Opus people are given better treatment.
984,,Good for retirement willing satisfactory senior professional,2018-06-01,3.0,Associate Manager,"+ Work Life Balance
+ Tech Stack has almost every trending technologies
+ Good Values","+ Pune TECs only builds POCs 
+ Over- Engineering  and Poor Engineering in few areas
+ Few linguistic biased members
+ Resources mapped irrespective of technology and expertise"
985,,Director,2018-05-31,2.0,Anonymous Employee,"Global business (though the Con below now impacts this Pro)
Growth plans
Digital Expansion Plans","This fortune 500 company has just announced to its global workforce (by a post on the company intranet mind you not personally by their leaders) that only the VP and above population are allowed to fly business class for long haul flights. 
To be so openly bureaucratic, status oriented and out of step with the reality of having a global workforce is extremely disappointing.  It is clear this policy has been written by someone who has likely not traveled outside of the US and would have no idea that to actually reach some parts of the business you need to take a 20 plus hour flight. The expectation that this 20 plus hour flight is taken in coach and you are then in the office the next day or same day is absurd, short sighted and will cost you valuable talent. Since when is the health and well-being of the senior executives more important than your average worker. This isn't about being precious it is very short sighted thinking to save $$$. The new policy makes no mention of providing additional time off for rest after landing from a day long coach flight. Where is the HR Leadership on this finance centric policy? Do you care about your people like you claim to? Do you care about the state of health you will place your frequent non-VP long haul travellers in and the impact this change has not just to them but to the stakeholders of the company who are relying on that employee to perform at their best while away for business - not to mention the additional burden you are placing on the families of these travellers who get returned to them a shattered family member unable to carry their family responsibilities due to their tired condition. 
Talented staff will make their own decisions about this policy, both to reject future long haul travel and unfortunately for this business with huge growth plans, they will vote with their feet and take their talent elsewhere. 
Think carefully about joining a ""Penny-wise and pound-foolish"" business like this one."
986,,Not representative of the WU Way - cultural authenticity in question,2018-05-30,1.0,Anonymous Employee,"Egalitarian ""USED TO BE"" our competitive advantage",Profit more important than the employee well being and customer delivery
987,,"I wouldn't work there, mainly because you can't anymore.",2018-05-29,2.0,Senior Applications Architect,"The Vancouver team was amazing, supportive, agile, friendly, and got things done.",The office was entirely closed down.
988,,Not recommended,2018-05-28,2.0,Anonymous Employee,Pay is within the industry standards,HR is not supportive or organized
989,,"Manager, IT Delivery",2018-05-27,5.0,,Good benefits  good benefits  good benefits good benefits,"Self service for booking tickets, etc"
990,,Great Place to work,2018-05-22,4.0,Anonymous Employee,Healthy work environment and located at a place where commute is not an issue at all,Some time work pressure is really high and should work late nights
991,,Compliance Specialist,2018-05-20,5.0,Compliance Specialist,"International company, which offers career opportunities and competitive salary and bonuses.","A huge contest to get higher position, a lot of candidates"
992,,Compliance,2018-05-18,2.0,Project Maanager,Global peers experience is very engaging.,"mid level managers are incompetent, but, in control."
993,,Great development offerings,2018-05-13,3.0,Executive Director,"Diverse culture, supportive colleagues, ok salary and benefits, accessible senior leaders, development opportunities and training programs","Mindset of manager (narcisist tendencies) and certain employees, work environment and offices dated outside Denver and Vilnius"
994,,Senior Associate,2018-05-13,1.0,Anonymous Employee,Average salary and office ambience is nice.,"Poor leaders, Managers have no managerial skills. Full of politics. 
Newly opened TEC center in Pune is nothing but a call center."
995,,It could be worse...,2018-05-10,3.0,Operations Specialist,"- Great name, great company, great network
- It can be a good career starting
- Can really help you get in touch with people, grow 
- Usually friendly corporate culture
- Can really help you in create friendships, collateral activities (committees etc)","- Unpaid overtime (some departments), big amount of work 
- ""You have to do it - find a way"" approach
- Career level really similar, like same thing all over the place
- Gargantuan company, chaotic environment
- Life/work balance threatened 
- Your impact, as a single person, can be negligible, like you do not see the value you are adding to the company.
- Salaries below average level"
996,,People  Are Not Held Accountable for not Performing,2018-05-09,2.0,Anonymous Employee,The company has good benefits and a fairly flexible work schedule.,"The company is constantly saying that they 'Pay for Performance' but yet its difficult to reward good employees and employees that are clearly low performers are never dealt with.  When employees do fail there are rarely ramifications for it and in some cases, employees that do minimum work are promoted because they were the only internal candidate that applied."
997,,Below Par on Engineering and Leadership Throughout WU Digital,2018-05-01,2.0,Anonymous Employee,"Snacks, open office, 401k matching.","Wrong people in management. Recently lots of offshoring, stifling turnaround time on development, sync on requirements or issues, and meetings with India folks became very early in the morning or late at night. Lots of architectural dependencies on multiple systems, causing long turnaround of product launches that can bring huge value to the business. High turnover rate in staff and management. Because of this, you are constantly spending time dealing with new folks who need to be brought up to speed. Big changes with each new management that come in, without preparation ahead for the negative impacts that should be so obvious to any good leader with a brain. So either they don't care, or they are not experienced enough to foresee them. Be prepared to work with developers with no clue on how to keep the code base intact. Lots of bugs discovered during UAT phase, and often a fix breaks something else. No accountability when escalations occur, which means weak individuals stay for a long time, slowly decaying any motivation and good culture that's left out of the org.
Heavy processes set in place, too many approvals required from various stakeholders before being able to start development or before a launch. The lack of trust is warranted however. So many production bugs found should've been obvious to anyone who knows the business fairly well. Again it's caused by 1) contractors offshore with below average knowledge in the business, 2) product teams are not on the same page in terms of the user experience or prioritization of features. Expect very little before a planned release, something will come up and delay launch.
Diversity is lacking. Prepare to feel out of place if you are a hard working individual who wants to do the right things. You will work lots of hours doing ad hoc stuff for your manager that's not expected any place else, mostly because other people are not doing their jobs."
998,,Yes and no,2018-04-28,3.0,Complaints Specialist,"great benefits, socially responsible,","high turnover on lower employee layers, makes you feel replaceable"
999,,Acceptable to start a career,2018-04-27,4.0,Anonymous Employee,"- Good benefits
- Good atmosphere
- Not so hard to grow in the company",- some work processes should be less robotic
1000,,AML specialist,2018-04-27,3.0,Anonymous Employee,"Young open-minded employees and manager. 
Your opinion matters",Low salary. Too many people in one office
1001,,Great company,2018-04-25,5.0,Anonymous Employee,"Great team work, good  opportunities given if you want them",lots of office politics at work
1002,,Consultant,2018-04-25,5.0,Consultant,Great working environment and great culture.,No cons. Great working environment and great culture.
1003,,Agent Lifecycle Management.,2018-04-09,5.0,Agent database administrator,"Best Place to Work Indeed. I have two years working at Western Union (LAROC) at Costa rica. If you´re looking for stability this is the right place. 

They have a lot of benefits like transportation.
Private insurance.
Breakfast--Lunch Subsidy.
Bikes to ride around Forum 2
Activity Clubs
Incredible Facilities
Etc.

There is oportunity to grow in the company but this obviously takes time. The culture of inclusion it's wonderful.","I can speak from experience as I started in one of the compliance departments that there are many Micromanagers on these departments.
The work it's  very interesting but enviroment there it's very heavy."
1004,,Global Agent Life-Cycle Management,2018-04-05,4.0,Agent database administrator,"The possibility to learn from other teams is there for you to take advantage of. The work environment is great and invites you to stay. Even if your position is not compliance related, all WU employees are required to have a certain level of knowledge regarding compliance policies which is a nice feature to your resume.","Growth opportunities are there; however, hiring processes are most of the times biased, and moving to another position might take a while for some people to happen (even years). Once you get a promotion, the transition to your new role could be certainly cumbersome depending on the business unit you are moving to."
1005,,Digital Marketing Manager,2018-04-03,4.0,Anonymous Employee,Very kind employees! Felt like a family!,A lot of higher management changes and company reorganization (once or twice yearly) so the consistency wasn’t there from the top.
1006,,Middle of the pack,2018-04-01,3.0,Senior Applications Architect,"Work life balance
Decent resource talent for legacy product company( full time employees)
Middle of the pack in technology adaptation. Not too bad compared to other product companies","Most of the workforce is contractors and not talented
Outsourced most of the systems recently
Still a big footprint of legacy systems in some departments"
1007,,bad company,2018-03-26,1.0,Anonymous Employee,decent paid else from that nothing.,you get treared like really bad. being treated like a number would be nice compared to how you get treated
1008,,Sound Company,2018-03-25,4.0,Compliance Director,"Fair wages and benefits
Looking to change culture - involving  management more actively involved with employees through regular communication","Long hours, continues to push more work on people.  Makes work life balance difficult at time.  Moving headquarters from current location to two different buildings - that are more than a mile apart and separated by major highway."
1009,,AML Compliance Analyst,2018-03-21,3.0,AML Compliance Analyst,"Few. Free coffee and tea, fruit. Although they pay quite well. That's about it.",Poor career progression prospects. Cliquey atmosphere.
1010,,Good Compnay,2018-03-20,4.0,Anonymous Employee,"flexible
competitive salary 
Lively team culture","shrinking profits
Bad offices
Little market presence"
1011,,Unsure,2018-03-20,3.0,Anonymous Employee,Great people and a good company with lots to offer.,Poor management structure and no HR/review procedures.
1012,,Business Development Manager,2018-03-20,1.0,Anonymous Employee,Pay well. International opportunity,"No training provided or support.
JD does not match actual role activities.
Boys club."
1013,,Senior  Officer Compliance,2018-03-19,5.0,Senior Compliance Officer,Its a good company to develop your career and have many benefits.,No much accessibility to your direct  reports.
1014,,Global company worth considering,2018-03-18,3.0,Anonymous Employee,The company has made some smart changes this last year and is on a good path for the future.,Improvement needed for succession planning
1015,,Business analyst,2018-03-13,4.0,Anonymous Employee,"Good starting place. 
Decent pay with benefits. 
Interesting people at entry level positions","Confusing decisions from management, seems directionless at times. 
Enforcing change.
Ask for honest opinions but then people get disciplined for speaking their mind.
Company tools (compliance) constantly breaking, practice seems to be to release not fully developed products."
1016,,It's a great place to work,2018-03-13,4.0,Anonymous Employee,"Very nice atmosphere, trustworthy leadership, good insurance program","Not so competitive salary, could be better"
1017,,Run by criminals,2018-03-11,1.0,Account Executive Or Area Sales Executive,"When I first started the company was a good place to work, ever since the CEO Hikmet the culture changed completely.","They do not recognize talent, they keep the talent boxed where it is, no promotional opportunities.  The culture was very abusive here, people will do anything to get ahead. I mean...anything.  Better learn Spanish.   Quotas are issued after the fact, they cheat you out of your commission.  They expect you to buy a new car on your own dollar every few years or you can’t do your job."
1018,,Great place to work,2018-03-07,5.0,Anonymous Employee,Great for skill building for your next career.,Can be difficult to move up in career
1019,,Senior Analyst,2018-03-02,4.0,Senior Analyst,"Bonus, tuition reimbursement, a lot of PTO, good work life balance","Limited growth opportunities, salaries low compared to similar companies"
1020,,Great company,2018-02-26,5.0,Anonymous Employee,"Great environment, nice people, good work-life balance, great career opportunities.",Too much bureaucracy. The company is sometimes US centric and forgets the other regions.
1021,,Marketing,2018-02-26,2.0,Anonymous Employee,"Open & transparent culture, organization is very cautious about retaining its best talent. Teams are very friendly and open to help. Chilled out atmosphere to work. It is commendable how WU is working with communities and helping underprivileged societies. Finally, the positive change is happening throughout the organization (hopefully its positive with all ebb and flow) at the moment which is going to restore disrupted business model of WU.",There is nothing called employee training or development program. These are initiatives taken by HRs but role of HRs in different offices is almost none. Organization seems to be not believing in employee educational assistance programs or mentor ship programs. Its like you want to keep a resource but do not want it to grow. It can be seen from top to bottom so many people sitting on the same place for so many years doing the same thing.
1022,,account manager,2018-02-23,1.0,Anonymous Employee,"good work-life balance
no pros other than the 1st item","too much bureaucracy
no delegation/information to team members from management
too low salary comparing to market"
1023,,"Poor at compensation, diversity and growth opportunities",2018-02-20,1.0,Anonymous Employee,Work life balance and work from home opportunities,"Promotion from within is very limited; compensation improvements within same position do not exist; bonuses rarely paid in full; diversity in SF office product and engineering specifically are basically for H1Bs only....pretty sad. Also, non performers are allowed to keep their job."
1024,,Hard to Swollow,2018-02-20,2.0,Anonymous Employee,"Pay is good for entry level, and the people who do the grunt work are usually pretty awesome.","Layoffs happen every quarter and it’s extremely sad, they aren’t needed if they believed in process improvement. Not many people believe in the leadership as it is do as I say and turn your cheek to what I do.  There is no support in growth opportunity unless you are in the inner circle then positions are made for you instead of open to others to apply. There is constant reorganization often caused by layoffs or VP and above leaving."
1025,,Good old company but has been going through many changes/restructurings,2018-02-20,3.0,Business Analyst,"Good benefits such as tuition assistance and student loan payoff assistance, the global reach and brand, striving to be more agile","Low pay vs the market, high turnover of employees, constant restructuring of the business"
1026,,OK as a first job but not as a career,2018-02-19,3.0,Analyst,"Benefits are very good, flexible schedule, enjoyable work environment,  laid back atmosphere, easy to go with the flow, overall a great place to work (for the complacent)","-I'd say that 80% of the managers have no idea how to ""people manage."" 
-Upper management is out of touch with the 9-5 employee. 
-If you work in Operations just be weary. Your job could be outsourced to Vilnius at really any time.
-The pay is ok for starters (0-4 years of experience), but any manager who is aggressive about career development is under paid. If one isn't a go-getter then his/her salary is probably in-line with the industry, but any go-getter who stays with WU is essentially taking a big pay cut.  An analyst role with a big firm will pay one more than a senior manager role with WU. I guess what i'm trying to say is that there isn't much advancement in terms of salary to be found at WU for a serious career minded employee. The company higher ups like to say that they conduct studies to ensure their pay is in-line with the industry, but they don't understand that top talent needs to be paid MORE than the industry. To put it simply, WU is utterly incapable of keeping top talent because they pay an average wage, and what happens when you pay top talent an average wage? Just ask WU HR, they're kept mighty busy filling and refilling the same positions..."
1027,,HR Analyst,2018-02-15,5.0,Human Resources Analyst,"Great Benefits Package, Work-Life Balance, Flexibility and Work Environment.  WU is a great place to work",Not at the moment everything has been great!
1028,,Great company to work for,2018-02-15,5.0,Anonymous Employee,"Pay, work Life balance, benefits, management and flexibility",No cons at the moment.
1029,,Customer service,2018-02-14,3.0,Anonymous Employee,Pay was good while they were here,Moved out of The United States
1030,,CPR,2018-02-14,3.0,Anonymous Employee,its good money and they have a lot of patience with dealing with agents who are still not ready.,"work environment is fake, and they take you as a working machine and treat you like so, and you cant take your phone inside or even a piece of paper so it is very boring overall."
1031,,Lots of interesting technical opportunities,2018-02-11,3.0,Senior TPM,"Competive Pay, Nice Benefits, Location",It's a big financial company so lots of red tape and security hurdles to navigate.  The company's core business is under pressure on multiple fronts.
1032,,Marketing,2018-02-09,5.0,Anonymous Employee,"Great benefits, fair pay, good location",Not many people believe in the leadership
1033,,Digital review team analyst,2018-02-08,5.0,Digital Analyst,"Good salary - opportunities for growth
Nice atmosphere
Career opportunities","No cons actually, everything was as I expected"
1034,,Being not honest about ageism,2018-01-31,1.0,,only hire young (up to 30-35 years) people,"During selection and hiring process in Vilnius Lithuania NEVER choose anyone older than 35 years old contrary to their statement about being against ageism. It is especially seen during open doors events. Professional skills are NOT important, just be young! Shameful!"
1035,,Not the best place to work,2018-01-30,1.0,Anonymous Employee,"Modern office set up, snacks!","lack of diversity, no flexibility, high turn over rate"
1036,,Stay away from WU. Its WORST..,2018-01-30,1.0,Anonymous Employee,Good Brand..Other than that Nothing else..,"Top People are busy in politics rather than work
Hire & fire policy, Unreliable
Stay away from this company if you are a techie
Avoid playing with your career by joining this non sense company.
Its only show and big talks.. nothing actual.."
1037,,Good environment,2018-01-30,4.0,Supervisor,"Good career opportunities, good company mentality.","Coroporate mentality, slow. Low salaries."
1038,,Good Company....,2018-01-29,4.0,Senior Applications Developer,Had great fun working at WU. People are very knowledgeable and help each other.,Too many contractors hired to work with employees.
1039,,Average,2018-01-29,3.0,Anonymous Employee,"Flexible, good work life balance","Less challenges, Less career progression opportunities"
1040,,good company to work in,2018-01-28,4.0,Anonymous Employee,"company is well employees based. There are a lot of on going trainings, meetings with managers. Good work environment.",huge competition to be promoted
1041,,A great company to start your career,2018-01-26,5.0,Anonymous Employee,"Young and active management team and other coworkers. Good career opportunities because your good work and initiatives are always noticed. Motivational, fun environment. Not a lot of overtime and if there is any every hour is paid.","The job is monotonous and sometimes a bit stressful as big amounts of money are involved. There are big constant changes in colleagues, teams, procedures, environment as company is growing very fast."
1042,,Management,2018-01-24,4.0,Manager,Good culture.  Good attempts for work/life balance.  Competitive environment.,Can be hard to follow work/life balance
1043,,Good company to work for.,2018-01-21,3.0,Finance,Room for advancement. Good colleagues.,"structured, compensation could be better."
1044,,great place to grow professionally,2018-01-17,4.0,Senior Leader,lots of opportunities to learn and grow as a business leader.  the organization is changing ever 12-18 months so you always have a new boss or team.  working for a purpose-driven brand gives more meaning to your day-to-day work,"Lots of org changes - the minute everyone is finally working effectively in their new roles, the organization will change again."
1045,,Talent not really valued,2018-01-17,2.0,Tech Ops,opportunity to experience chaos and disconnect between business and technology.,"Managers not willing to move past ""that's not how we do it here"" when looking to improve or advance initiatives and given feedback on how to achieve goals. 
Views of Info Tech is very old school and seen as a cost center and necessary evil instead of a part of the business strategy.
Sending Technical roles to India under the guise of ""we are creating internal Employees.
Culture has created silo with in silo environments. Fostering teams to spend more time proving they didn't cause an issue verses working together to ensure the issue wont happen again.
Managers are managers not leaders.
Very political internally and externally to the point you don't (not that you should) want to even show a hint that you oppose leaderships views.
Opportunities for North American resources are scarce."
1046,,Bureaucracy,2018-01-15,2.0,AML Compliance Officer,"Multicultural environment, possibility to understand what is to work in a corporation, good mark in the CV as to have worked for a world well-known company.","Bureaucracy is the key word. Salary offers are not competitive anymore. Misleading job advertisement descriptions. Company's huge, thus, you are so small that employer and direct manager does not really care whether you leave or not - you will be quickly replaced. No intentions to combat the huge employee turnover. Seen a lot of hired colleagues that were overqualified (they thought to be doing slightly different tasks) and soon left the job."
1047,,Very Corporate,2018-01-15,3.0,Anonymous Employee,Salary was respectable and benefits were good.,"Large, corporate company with many divisions.  Overall company direction is confusing."
1048,,Wouldn't recommend to my worst enemy,2018-01-12,1.0,Business Development Manager,"Industry  experience if looking for a career in financial services
Good wage for a BDM role - but not for the industry
Sold service provision to clients - but my no means unique at any level","Unfortunately, all the poor reviews of the business here are completely accurate - and the positive ones appear to all be from new starters.

Mass exodus of staff & experienced talent each year
Poor quality of replacement staff
Managers leave and are not replaced
Internal procedures are so poor they result in numerous lost clients & exceptionally poor Customer Service
Very poor work/life balance
Numerous instances of long-term staff illnesses due to working demands
Illegal working hours demanded of staff - HR take no notice
Extremely unprofessional management - staff opinion is often flatly rejected as being wrong by a number of Managers who descend conversation into argument
Any staff member who is seen to have an 'inconvenient' attitude or opinion is quickly labelled disruptive 
Total lack of internal progression for anyone other than 'Yes Men'
'Who you know' culture among internal teams
Low level managers spread juvenile gossip about staff - resulting in lack of necessary support from other departments
High level of micro-management from inexperienced managers
Complete lack of trust across the business
Key messaging is delivered in an extremely poor manner
Management never listen to staff (despite claims otherwise)
Toxic working environment fostered by Mid-Management
Senior management too far detached from the customer
Every member of staff 'has a voice', but nobody listens to each other
Complete lack of faith in staff, resulting in a fanciful, untruthful reality and back-stabbing environment
Business completely lacking in direction - at all levels
ENDLESS REPORTING & SURVEYS

The list of Cons is unfortunately endless - the above points have all been raised by myself and a lengthy list of former colleagues over an extended period of time, yet will never be listened to or actioned upon by arrogant and incompetent Management"
1049,,Bad management of staffs,2017-12-26,3.0,Business Development Manager,Salary is very competitive and good allowances for business development role. Biggest player in the market for remittance and will be recognised l.,No open policy. Job constantly threaten by using the word ‘termination’. Felt very insecure working. Did not enjoy working under the current management.
1050,,Hari,2017-12-24,4.0,Assistant Manager,It's my passion and the company's popularit that drives me here,Cultural facilities are meek in there.
1051,,Great place to work,2017-12-20,5.0,Anonymous Employee,"Compensation & Benefits as private insurance, they even pay my college, great place to develop skills, learn and grow","Up to now, nothing, it´s a really good place to build a career"
1052,,Anonymous,2017-12-19,2.0,BDM,"Good salary, commision and bonus","Bad ethics, poor management and career loyalty"
1053,,Pretty Good Company,2017-12-14,5.0,Anonymous Employee,"Pay, work Life balance, benefits, management and flexibility",Seriously hard to think of any at this time. Only gripe would be the layers of bureaucracy
1054,,Sr Systems Administrator,2017-12-14,4.0,Senior Systems Administrator,Great people to work with,No downsides to mention about Western Union
1055,,Review on my company WU,2017-12-11,4.0,Anonymous Employee,Good company to work with,Need to give more salary
1056,,fraud detection,2017-12-11,5.0,Anonymous Employee,great environment to be in,pay salary is low for job
