,company,headline,date,overall_rating,author_position,pros,cons
1211,,Just a great company,2018-04-10,5.0,Senior Management EMEA,After over a decade at Morningstar I can say that there is really few companies with such a spirit. Great mission and many many great people.,More committment to the EMEA business would be great. It's really too US centric for a global company.
1212,,"Firm with great potential, but not getting the most out of it for its employees!",2018-04-07,1.0,Anonymous Employee,"- great colleagues
- weekly breakfasts
- nice office
- interesting clients and projects
- work from home possibility","- low salary compared to the rest of the industry
- weak middle management,
- career progression very difficult (if at all), no clear path
- people being fired, dampening office morale
- HR has no power, just does whatever managers tell them to do"
1213,,Morningstar has very good and Transparent culture.,2018-04-05,4.0,Research Data Analyst,It is very Good place to work. Also any update about company is effectively communicated to every hierarchy.,Very stringent shift timings for employees
1214,,Stay Away from Morningstar Development Program,2018-04-02,1.0,Morningstar Development Program,"Smart people from good colleges. Easy to make friends within and across teams. I believe that Morningstar does make an effort to hire curious and kind people for the most part. Very flat organization so people across departments are happy to meet with you. 80/20 instituted on some support teams, where one day a week you get to work on a project instead of answering phone calls. Stretch projects are a good way to get exposure to various areas of the company (data, research, HR...) and to take your mind off the monotony of everyday life, but are mostly grunt work projects. You just need to apply to these projects with a brief explanation of your interest and/or prior experience.","The MDP program is a complete waste of time. The first stint is in support answering phone calls the whole day, where I was told I would spend ""6-9 months"", which during the orientation period just prior to starting suddenly jumped to ""12-14 months"" if you have not reached the ""competency expected"". This is a completely arbitrary decision and dependent on your manager.  The freedom to decide when to rotate that the company touts is very misguided and borderline dishonest. Rotating requires applying to jobs within the company and going through several rounds of interviews once again.  As a result, rotating does not encourage trying new teams/departments if you are going to be asked about prior experience and demonstrated interest. It is certainly not unusual for people to stay in support for 12 months or longer, which is absolutely ridiculous for a 2 year program that supposedly offered 3 rotations. It most certainly does not in that time frame, except for a tiny minority of MDPs. In addition, getting permission to rotate is just the beginning. You have to wait for a position to be publicly posted within the company to apply. Sometimes these are positions available to MDPs, but you can also apply to jobs available to everyone in the company. Naturally, postings are all competitive so it is not unusual to see people getting rejected several times from rotations, which means you are stuck on support in the meantime.  The lack of structure is harmful for the program. I would not recommend this program to anyone. The job drains the energy from participants and does not encourage or reward hard work. If you are a motivated college student looking for meaningful work, I recommend looking anywhere else."
1215,,Great place to work,2018-04-02,5.0,Anonymous Employee,"Support learning, good work culture","Long work hours, Low bonus"
1216,,Dysfunctional,2018-03-30,1.0,Anonymous Employee,"Coworkers are friendly.
Sabbatical.
Nice office space.","Low pay.
Dysfunctional management: since there are no formal HR procedures to follow, managers are allowed to make unethical decisions to their employees. 
Double standard and unclear expectations."
1217,,Engineer,2018-03-29,4.0,Engineer,"Management is open to new ideas. They actually encourage teams to think out of the box. You will find your voice heard.

You will be surrounded by nice and friendly people, most of time. 

The 401K plan is good - the selection of funds and the match.

Lots of drinks in the summer time - if you can finish your tasks and have free time. Oh, there is also game days, all kinds of celebrations, babe showers, wedding showers etc. People here do celebrate a lot. 

Free access to ALL Morningstar products. If you know how to use them, the license fee is worth several thousands a year.","It's NOT easy to get things done. Many slack and sometimes it's hard to have all team members show up. 

Unclear priorities - too many saying, too little decision made. And when decision is made, sometimes it is made in a rush. Lack of consideration and communication. And for front-line employees, it's difficult to execute.

Terrible pay - unfair and strange policies that don't reward performance sufficiently. Unless money is not your concern, think twice whether you want to take a pay cut.

The ""morningstar time"" - how could people be late to their own meetings for as long as 7 MINUTES? how could people cancel an early morning meeting at last minute? This is unprofessional."
1218,,Analyst,2018-03-26,4.0,Anonymous Employee,"Good culture
Work-life balance
No dress code
Flexible timing
Festival gift
Education stipend","Internal politics
No team spirit in mid-level people"
1219,,Associate,2018-03-20,3.0,Anonymous Employee,There are great people and a flexible schedule,The pay is really too low
1220,,"Decent work culture, great work-life balance though",2018-03-18,3.0,Business Analyst,"6-week paid sabbatical every 4 years, flexible work life, progressive work culture.",Pay is not so competitive.
1221,,Associate Software Engineer,2018-03-17,3.0,Associate Software Engineer,"* Great work-life balance
* Strong commitment to transparency
* Good collegiality with peers
* Programs to incentivize continued learning","* Changes are slow to take place (understandable since it's a big company)
* People can be somewhat standoffish when it comes to decision-making
* Good performers not always recognized, sometimes there's too much fluidity and flexibility in the company if that makes sense"
1222,,Solid experience,2018-03-15,4.0,Institutional Sales,Great people with solid culture overall and well-oiled machine with core business.,Need to work on investing in the best investments to drive future growth and being more clear about those initiatives with all employees
1223,,MDP review,2018-03-15,1.0,MDP,Work life balance is good. great retirement match. health insurance,"no career opportunities, super low pay, really terrible role on the phones where you are chained to your desk for 95% of the day and forced to take calls from abusive clients. You only get 26 minutes a day to walk around, use the bathroom, get water etc."
1224,,"Please, please stay AWAY",2018-03-14,1.0,Engineering Manager,"Pockets of good people, but quickly drying up
Amazing company history but that is history now
Relatively good benefits but nothing especially standing out","“Minimum wage” pay, just to keep you not running away immediately
HUGE after bonus turnover, up to 20% people leaving every year after February bonus in most teams,
Exceptionally crap middle management, unbelievable how they destroying culture and environment, hiring their friends and building “yes” army"
1225,,Worst company to work with::NOT AT ALL A GREAT PLACE to Work,2018-03-12,1.0,Technology Analyst,No specific Pros except office location.,"1. Territorial politics are at the high.
2. Senior Managers, Leads working more than 2+ years created their group and there is no place for a new person join the team.
3. Unhealthy & unprofessional work environment.
4. No job security if you don't belong to a specific territory and can't speak their local language(Hope you can guess...Its in Mumbai).
5. Unethical attitudes towards new employees. Mental torture is common.

Based on the above there more points which really not suitable to join this company."
1226,,Great policies and benefits but lacks proper direction and employee growth,2018-03-12,3.0,Internal Audit Senior,"Benefits, international travel, Work life balance,    Good coworkers, good CSR initiatives, data focused approach, good employee initiatives like cricket tournament","Limited growth, lack of growth planning, monotony at Work, working in silo if you’re an individual contributor. Not using technology to its best potential"
1227,,One year,2018-03-12,5.0,Anonymous Employee,The people working at Morningstar are come of the brightest and friendliest people I have worked within in my career.   They are willing to help and develop solutions for any type of problems.,"If you are someone that needs constant managing or direction everyday, you may struggle here. Morningstar gives you a lot of independence and expects you perform at a high level with high level direction.   Don't get me wrong, management will provide direction, but it will be up to you and your team on how to execute.  You will not be micromanaged."
1228,,Great Place to Work.. But...!,2018-03-12,4.0,Senior Operations Analyst,"1. Work Culture is amazing with the ""Open door Policy"" in place.
2. Great opportunities ahead.. if you can go the extra mile.
3. They conduct good events every now and then.. even though small.. but keeps the spirits up. (credit goes to ""Fun Ideas Team"" here).
4. Work life balance.
5. Great scope and exposure if you want to start your career in Data and Research.
6. Work with ease.","1. Salary -Not up to the mark.. They can do better.. Considering the industry standards.
2. HR & IT Infra team- Less co-operative (only some of them).
3. Salary Structure and increments - They include your yearly Bonus in your CTC (usually its something over and above your CTC), Shift allowance takes away the major part of your salary, if you are working in Night or UK Shift, it creates a problem if you are trying to switch to a new company, otherwise it doesn't matter. Yearly Increments are based on your basic salary (includes Basic and HRA) - then whatever the percentage hike may be... it still feels ""Peanuts"".  - I say this because, usually hikes are done as percentage of your CTC.
4. Infrastructure can be better."
1229,,Great place to work,2018-03-11,4.0,Anonymous Employee,A company with great value. You can to work along with a lot of smart and nice people.,Compensation is way below market.
1230,,HR,2018-03-10,4.0,Anonymous Employee,"Impressive company culture and value. 
Flexibile to share any thought and opinion
People are easy going and nice to talk with",Uncompetitive compensations and benefits compared to the market
1231,,Nowhere else will you find such pampering!,2018-03-09,5.0,Senior Clinical Research Associate,"1. Company sponsors lunch if you work on public holidays.
2. Everyday free snacks to employees working in UK and AU shifts (not in general shift).
3. Sweets on festivals.
4. Annual company picnic plus annual team picnic is company sponsored.
5. Amazing benefits (Insurance, medical etc.).
6.  Work life balance truly!
7.  Great working environment and supporting seniors.
8. Gives importance to internal job postings and employee education.","1. Pay is average.
2. Can't think of any other con!!"
1232,,Software Engineering Manager,2018-03-09,4.0,Software Engineering Manager,"Morningstar's support to work life balance, diversity, and open work platform where knowledge share is encouraged.","Like any large organization, communication and work efficiency is a big challenge."
1233,,Slowly but surely losing the plot,2018-03-09,2.0,Anonymous Employee,"-Work life balance
-Company vision and mission in the market
- Some great colleagues
- Great location","- a lot of demotivated colleagues (the hard working ones)
- Compensation
- Management efforts to retain talent."
1234,,good and bad,2018-03-07,3.0,Anonymous Employee,great coworkers and good work/life balance,too many managers. hard to stand out.
1235,,crappy company,2018-03-01,1.0,Equity Research Analyst,"very few indeed
design maybe ?","Poor management capacities
Very difficult to trust them
Middle management is in place, only because of turnover
Capables persons quickly run away from this company
HUGE, ENORMOUS turnover within the company
Career evolution equals zero
Will hire only juniors, in order to pay the lowest compensation they can.

Frienship and connexions with a handfull of persons in Chicago is the only rule that can save you."
1236,,Don’t work here,2018-02-28,1.0,Retail Sales Associate,Flexible but since they don’t have rules each manager makes their own,Low pay. It’s nit a collaborative enviorment they claim to be. Very cut throat workplace
1237,,"Decent, but flawed company",2018-02-19,3.0,Product Manager,"Good work life balance, no defined PTO 
Nice office
Competent/skilled co-workers","Generally low compensation
Poor vision when it comes to building software
Low investment in its own products has crippled growth here"
1238,,Manager Research Analyst,2018-02-14,4.0,Manager Research,"Good people, flexible company, interesting work, and people do care about the end investor","poor pay, rigid and becoming more sales driven"
1239,,Good employer,2018-02-12,3.0,Anonymous Employee,Balance between work and life.,Need to work as both developer and operator.
1240,,Software Engineer,2018-02-08,4.0,,"Autonomy, great culture, good work life balance","unorganized, not good management either"
1241,,Customer service officer,2018-02-06,5.0,Administrative Clerk,I like to  work with people and I enjoy assisting the customers and give good service of my work,"I always wish to assist everyone at once ,always want everyone to be happy and forget about myself"
1242,,Product Manager,2018-02-02,2.0,,Has a friendly work culture,Pay is a big minus
1243,,Company review,2018-01-31,3.0,,"Good environment, good work culture, freindly cologues","Growth is to slow, increment was not good"
1244,,Product Manager,2018-01-30,4.0,Product Manager,"You'll have broad ownership of your product and be able to call many of your own shots. If you enjoy getting your hands dirty and delving into the details, you'll have lots of opportunities here.  Good company, beautiful offices, good benefits, nice people. Value-driven company - you'll feel like you're a part of something important.","Execution is talked up but not highly valued. If execution is your thing, best to be intrinsically motivated.  Tough path for women to advance in Product/tech within the company. This is not unique to this company, but given that it's a value-driven company, you expect better."
1245,,Four star,2018-01-24,4.0,Anonymous Employee,"Big company, many internal chances, good learning platform, flexibility","Low earning growth, lack of earning product, no innovation"
1246,,Analyst,2018-01-24,5.0,Data Analyst,"Good work life balance.
You can learn many things.","No cons till now.
Good place to work"
1247,,Project Manager,2018-01-17,5.0,Project Manager,Good and flexible working hours. A lot of time after work. Great benefits. CFA and MBA are two things many people pursue at Morningstar. Flat working structure. Welcoming environment and good morale. People are helpful. One can excel and will be recognized if you put effort into it.,"Compared to other financial companies, its base salary is not very competitive. Neither is the bonus... That's the only reason which let down people."
1248,,Director,2018-01-16,4.0,Anonymous Employee,"Results oriented and people focused culture.  Thoughtful leadership, especially the founder, Joe Mansueto","Managers are great at product, could use more leadership training and designing roles to fully utilize the skill set of their teams."
1249,,analyst,2018-01-14,5.0,Anonymous Employee,I had a good experience working at the company and I think others might have a good experience working there also.,The only con for me was that the commute into the city was a little long because I lived in a suburb while the corporate office was in downtown Chicago.
1250,,analyst,2018-01-14,5.0,Anonymous Employee,I had a good experience working at the company and I think others might have a good experience working there also.,The only con for me was that the commute into the city was a little long because I lived in a suburb while the corporate office was in downtown Chicago.
1251,,Morningstar,2018-01-05,4.0,Anonymous Employee,"Flexibility, People mostly easy to work with","Salaries not the highest, bonus highly variable from year-to-year"
1252,,"Director, media relations",2018-01-04,4.0,"Director, Media Relations","Flexible
Strong company and executive team","Siloed
Managers “managing up”
Still have a lot of growth"
1253,,Work life balance good but not a place for high performers,2018-01-02,3.0,Anonymous Employee,Have the ability to work across a number of different areas and get involved in lots of different projects,The compensation offered is at the lower end of the market
1254,,Pros/Cons,2017-12-29,4.0,Anonymous Employee,"People, Mission, Designers family, learning about investing","Slow product development process, below average salary"
1255,,IT & Infosec Roles,2017-12-26,4.0,Anonymous Employee,"Excellent company with an amazing work/life balance.  I found the pay to be par with other companies of likewise size.   Continues to grow and investment into the company itself is seems steady.    In my time, I was VERY impressed by the caliber of leadership that was prominent within the company.  This is a company you can be proud to work for.","-Remote work can be a bit rough.  Minimal budget for travel (but that's common elsewhere as well)
-Promotion is a bit jenky.  Through discussion with others and a first hand account, if you want to move up (or get a pay raise) you literally have to LEAVE and then maybe come back.  I've seen this first hand for several others and it impacted my tenure as well."
1256,,Data analyst,2017-12-23,1.0,Anonymous Employee,"Very near to vashi railway station.
As there are many new managers it helps employees to get their suggestions, thoughts through.","There are many, but here only those cons will be discussed which might affect every employee.
1) Low pay. The HR department is very able as they can hire people at a lower salary than industry standards, but still manage to keep them for a long tenure. Can't blame them for this as this is corporate world but still a con for employees.
2) Based on the above point, there are employees here with very long tenure (3+) years. This has made their attitudes cat like, very territorial. If they think you are doing anything wrong from their perspective they will corner you, street style. Your situation would not amount anything. Makes you feel very insecure and out of place.
3) The""great place to work"" certificate is only there as it is mostly sent to employees with longer tenure.
4) Only people with low ambition career wise can stay here for more than 1-1.5 year. But people who need to ""settle"" will find this place very lucrative.
Please join here only if you absolutely need a job."
1257,,"Not perfect, but better than most",2017-12-21,4.0,Anonymous Employee,"Smart and kind people, flexible time off policy, constantly striving to improve",Some company policies & communications aren't as clearly defined as you'd expect for a company of this size
1258,,Morningstar is doing good for society,2017-12-17,5.0,Software Engineer,"Morningstar has done a lot to help grow the community.
- Donate more than 100k school kits to kids annually.
- Gather volunteers from the company to teach kids financial literacy.
- Match employee donations to non-profit organizations, up to $500 annually.

Morningstar has provided a lot of perks for employees, which help growing the community at the same time.
- Wellness credits, $300 per year.
- Free onsite body check annually.
- Educational stipends $1000.
- Thoughtful Thursdays to educate employees in personal finance, investments, ETFs, retirement etc.
- Tons of weekly panels on behavioral economics, HSA, products overview, etc. 

Working Environment
- No micro-management as I am aware of, maybe it may happen to some teams.
- Flexible working hours.
- Provide enough support for you to learn.","1. Morningstar is not good at marketing. The listed Pros above, Morningstar hasn't tried to brag about it on its social media.
2. A lot of employees keep complaining the below-average paid, but I want to ask, how much has him/her contributed to the company?  Many employees send out work from home emails because they need to take care of their children, home maintenance, etc. Once they are out of office, their products seem to be none of their business. They don't care about products at all, they just care about how much they get paid.
3. Some MDPs, they need to do customer services on their first year. However, they are getting paid with $50k+, with guarantee 3% compensation increased every 6 months. Even in New York or San Francisco, new grads who are doing customer services, they may just get paid with $35k ~ $40k without any benefits."
1259,,Door to  Door sales man,2017-12-14,5.0,Master Salesman,"Flexible schedule, easy time off","Door to door, wear and tear on vehicle, overnight travel"
1260,,Good starter company,2017-12-12,4.0,Relationship Manager,"flexible work schedule, sabbatical policy",Lack of career growth/ internal opportunities. Salary is lower then industry standard.
1261,,Horrible experience,2017-12-08,1.0,Anonymous Employee,"Free food, venidman, events, sodexhos, night shift food","The list goes long:
They say six months probation  but might throw you out anytime..dont believe the policies here.
Top management totally uncooperative and wont take your stand when you want you boss to be on your side.
They dont give any feedback on your performance and there are bad and worse surprises anytime.
They hire you and you weave a good future in this firm, leaving back your organisation and then they throw you out without even thinking where will you go."
1262,,Awesome place to work and build your career!,2017-12-06,5.0,Anonymous,"Morningstar Australasia above all cares about its people, the team are all really smart and I absolutely love coming in to work! I feel challenged everyday by the great work that I do and there is also great career opportunities for those that want to  succeed at work. 

I am overall really pleased I joined the Sydney Morningstar office and couldn't be happier with the team that I work with.",I have no cons to report
1263,,Mid-Sized Company Still Somewhat Startup In Nature,2017-12-06,3.0,Stock Analyst,"Everyone has an academic attitude of curiosity toward their work
Reimbursements for higher education and continuing education
Really great benefits (retirement, vacation/sabbatical)
Nice office",Low pay scale across the board
1264,,Great place with great people,2017-12-05,5.0,Applications Developer,"Being into M* for more than 5 years I have seen growth of many individuals and myself. You need not to be master of something. All you need is to act like a Jack. If you LOVE then M* is for you -Be a good LEARNER, take OWNERSHIP, know the VALUES, keep strong work ETHICS.",Yes there are few but trust me you still find it better than many.
1265,,Technologist,2017-12-04,5.0,Technologist,"Awesome company with strong ethics & values with clear mission to help investors reach their financial goals

CEO is open and takes on tough questions in company meetings and provides clear vision

Technology has started to use latest in the industry with focus on Automation","Execution of projects is slow causing delays in time to market
Some of business people don't understand art of software development but run the show"
1266,,Data analyst,2017-11-21,3.0,Data Analyst,Nice work environment. Sacks in the evening. Good salary. People are good they help each other,HR management is totally sick. They need to respect the employees.                                                          .
1267,,"Great culture, Inexperienced Leadership",2017-11-20,4.0,Director,"Leaders supportive of career development, free to air concerns, good camaraderie among people, open to ideas","culture could be somewhat carefree (not conducive for quality), low compensation, leadership is inexperienced and lack effective strategy"
1268,,Chilled and fun place to work,2017-11-16,4.0,Anonymous Employee,"Really relaxed, not corporate at all and good opportunities for progression if you show willing.","Wages are not competitive, especially given that we're expected to work longer hours than a lot of other financial services companies of similar stature. Also means work/life balance can be compromised."
1269,,Client Service,2017-11-16,5.0,Anonymous Employee,"Transparency in management
People friendly environment
Belief in vision of the organisation","There are always learnings, however I do see management is ready to acknowledge and work on the same."
1270,,Good place to work,2017-11-15,5.0,Anonymous Employee,At least I enjoy to work here.,No specific thing to mention.
1271,,Glass door survey,2017-11-15,4.0,Senior Marketing Manager,"Ethic and fair company. Great people and colleagues to work with and to collaborate for  reaching common business goals. 
Great brand and culture at international level.",Maybe too US centric.  Company takes too long to implement strategic decisions.
1272,,"Good company, poor bonuses",2017-11-15,3.0,Product Manager,Morningstar has a great mission in trying to help investors.  The atmosphere is friendly and collaborative.,"The big challenge relates to pay.  I have been at Morningstar for 5 years and the company never seems to pay its bonus at target.  They always have the same story that results are not up to expectations so the bonus will not be paid out fully.  They were close one  year, but not quite there.  The last time I saw my bonus target was on my offer letter.   If you are considering working here, keep this in mind."
1273,,Equity Analyst,2017-11-15,5.0,Anonymous Employee,Collegial environment. General lack of sociopaths. High quality business with a strong brand and reputation. Flexible environment.,"Can default to a Chicago/U.S. centric viewpoint, which may not be immediately obvious to those in the U.S."
1274,,Quantitative analyst,2017-11-15,5.0,Senior Quantitative Analyst,People are nice here.,commuting time is  a little bit long.
1275,,Associate Director,2017-11-15,5.0,Associate Director,Treated like an adult for issues like work/life balance.,Compensation does not seem in line with similar companies.
1276,,A great balance of local talent/strategy and global expertise and scale,2017-11-15,5.0,Regional Leader,"Little hierarchy
Ability to make a difference
Mission lead
Smart People
Great opportunities
Good people recognised",None of note.  Its a very good company to work for.
1277,,Solid workplace,2017-11-15,5.0,MDP,"- Educational stipend is a generous way for employees to grow (if they want it)
- You can create your own success and senior employees make themselves accessible 
- The culture is welcoming to people of all backgrounds/degrees","- Things can take a while to get done
- Sometimes entry level employees feel lost or disengaged unless they're actively seeking help/advice"
1278,,Morningstar Development Program,2017-11-15,4.0,Mornignstar Development Program,"Ability to stand out, flexible work hours",Not the most competitive salary
1279,,MDP: Only Accept The Offer If You Have Nowhere Else. Not For the Ambitious,2017-11-15,1.0,MDP,"Great work-life balance - as long as your manager approves it, you can take off as much time as needed.

Everyone in every department is happy to meet with you and give you advice.

Colleagues are all incredibly intelligent.

Higher than average salary compared to the rest of the customer service industry.

Well known and looks great on the resume.","If you are interviewing for the MDP it shouldn't be a surprise that you are 100% going into customer service for a year, sometimes longer if you don't get the position you were initially going for or if it's not currently open to MDPs. Most second years immediately go into the data analyst position which is virtually the same as customer service, without the phone calls, and more flexibility in schedule.

Many MDPs are dissatisfied with the program, and after a brief alleged scandal with the MDP staff, a surveyed showed more than 50% of MDPs are EXTREMELY dissatisfied, with minimal changes made after the results.

Many enter the MDP as an easier method to get into the buy-side and/or sell-side departments of Morningstar. The fact is, unless your manager approves you applying, after your 1 year is up, and if the position is open during the time your manager approves of you applying, your likelihood is very slim until you “graduate” the program. At that point, you could have easily gotten the necessary experience at another firm that would translate well into the position; you will find a vast majority of analysts at Morningstar did not originate from the MDP.

Lastly, there is a high turnover rate at Morningstar from people that become disillusioned or have easily found better positions that are substantially more satisfying, primarily from the MDP but many of those on the technical side as well.

Morningstar recruits from many of the best schools in the nation that have the potential to outperform anywhere. If you plan to join Morningstar, plan the long-haul and a potentially stagnant career if you don't get a position on the career path you're looking for. 

I keep in contact with many former Morningstar employees: former MDPs, engineers, analysts, and we are all much happier leaving, in better positions (PMs, ER, IB, Consulting, M7 Grad School). So if you at least want a year of easy R&R before moving on, accept the position and if you're okay with brain-addling work, you'll have plenty of time to think and apply to positions that you believe befit you more."
1280,,MDP: Only Accept The Offer If You Have Nowhere Else. Not For the Ambitious,2017-11-15,1.0,MDP,"Great work-life balance - as long as your manager approves it, you can take off as much time as needed.

Everyone in every department is happy to meet with you and give you advice.

Colleagues are all incredibly intelligent.

Higher than average salary compared to the rest of the customer service industry.

Well known and looks great on the resume.","If you are interviewing for the MDP it shouldn't be a surprise that you are 100% going into customer service for a year, sometimes longer if you don't get the position you were initially going for or if it's not currently open to MDPs. Most second years immediately go into the data analyst position which is virtually the same as customer service, without the phone calls, and more flexibility in schedule.

Many MDPs are dissatisfied with the program, and after a brief alleged scandal with the MDP staff, a surveyed showed more than 50% of MDPs are EXTREMELY dissatisfied, with minimal changes made after the results.

Many enter the MDP as an easier method to get into the buy-side and/or sell-side departments of Morningstar. The fact is, unless your manager approves you applying, after your 1 year is up, and if the position is open during the time your manager approves of you applying, your likelihood is very slim until you “graduate” the program. At that point, you could have easily gotten the necessary experience at another firm that would translate well into the position; you will find a vast majority of analysts at Morningstar did not originate from the MDP.

Lastly, there is a high turnover rate at Morningstar from people that become disillusioned or have easily found better positions that are substantially more satisfying, primarily from the MDP but many of those on the technical side as well.

Morningstar recruits from many of the best schools in the nation that have the potential to outperform anywhere. If you plan to join Morningstar, plan the long-haul and a potentially stagnant career if you don't get a position on the career path you're looking for. 

I keep in contact with many former Morningstar employees: former MDPs, engineers, analysts, and we are all much happier leaving, in better positions (PMs, ER, IB, Consulting, M7 Grad School). So if you at least want a year of easy R&R before moving on, accept the position and if you're okay with brain-addling work, you'll have plenty of time to think and apply to positions that you believe befit you more."
1281,,Intern,2017-11-02,4.0,Anonymous Employee,"Good and Knowledgeable peers
People try to work more as a team
Your work is recognised
Good perks","Average Pay
You might witness a few late night if the work is required to be completed with a stipulated time"
1282,,I wouldn't recommend it...,2017-10-30,1.0,Applications Support Specialist,Good place to learn and get exposed to Institutional investors. Access to a wide range of market data sources and working close to development teams.,Low pay and very little room for progression. Management micro manage. Lack of trust and belief from seniors.
1283,,LDP is just a fancy name for a CALL CENTER JOB,2017-10-29,1.0,Anonymous Employee,"No pros, horrible company, selling lies and breaking people's dreams and offering low pay. couldve made more money driving uber",get people off the phone and give them some real work. understand that employees arent your servants and start leveraging their brains and stop lying about what your program is. I would HIGHLY RECOMMEND STAY away from this company
1284,,Real Time Data Intern,2017-10-28,3.0,Anonymous Employee,"Relaxed atmosphere, friendly colleagues & culture","Mobility, Maybe too relaxed & compensation"
1285,,Former Employees,2017-10-26,5.0,Anonymous Employee,"Morningstar has an open and permissive culture and a flexible work life balance.  The people are kind, analytical and thoughtful.","Over the years, as Morningstar grew, that permissiveness has allowed some in the firm to take advantage of the culture and flexibility.  

The new CEO has addressed this problem openly and empowered leaders to challenge those who take advantage of the flexibility, something many of us appreciate and feel is a long time coming.  This has been a good overall but has also generated some strong feelings from disgruntled former and current employees in the halls and on Glassdoor."
1286,,"The worst salary ever, good for exp but do not stay for long: Morningstar London office",2017-10-25,1.0,Anonymous Employee,"Staff is nice in general, friendly and helpful. Weekly breakfast treats are cool.","Awful salary range that is way below industry average. They give you awful lots of works to do without compensating you fairly. Management is ok, depending on the team. Some managers think themselves as kings or queens - control freak. No development at all in terms of career progress - maybe good for people who only want to have a relaxing job. Also their business is struggling -
 they are cutting costs by moving staff outside the UK and building their presences in China as it's cheap"
1287,,Engineer,2017-10-24,5.0,Engineer,Great firm to work at.,Nothing complain. It is a good firm.
1288,,Awesome company,2017-10-19,5.0,Associate Engineer,Great people are willingly to listen and help!,Not much that I can think of
1289,,Investors first,2017-10-19,5.0,Anonymous Employee,"Lots of marketing technologies and tools
The culture to put investor interests first
The behavioral science work
Partnership with sales
401K","Growing pains from approaching $1B size
Booking a conference room"
1290,,Getting worse,2017-10-13,2.0,Software Engineer,Lots of opportunities due to lack of subject experts,Managers lack of work related experiences will always has to try stealing your work
1291,,Marketing at Morningstar,2017-10-12,2.0,,"Most employees are dedicated and passionate, beautiful office, kind people.","I enjoyed working in marketing at Morningstar for a number of years. The Chief Marketing Officer (Rob Pinkerton) appeared to be a smart and pedigreed man. He enthusiastically campaigned for the position of CMO with a strong vision to make Morningstar into a modern marketing engine. He stepped into a hard role: the leaders at Morningstar have been there for decades and only knew how to value antiquated marketing efforts, everyone was quick to place the blame on marketing for low revenue numbers, and he inherited a disaster of a marketing organizational structure, so I felt for him at first. However, after years of working with him there were some alarming trends I could not continue to ignore:

Pinkerton has no interest in fixing any of the glaring logistical issues that weigh on each marketer. The organizational structure, ill-defined roles, and supposedly “agile teams” required to complete projects are a complete mess (and have been for years). Marketers trip all over each other, spending days doing redundant work and wasting everyone’s time. Pinkerton does not want to even hear about these problems – let alone help – or get to know the strengths and weakness of each team member and deploy each person to their best and highest use for the good of the company, like a strong leader would. He writes off and most times completely ignores enthusiastic and exceptional marketers, instead choosing to focus only on a select handful of favorite employees and then wait for everyone else to leave in succession. 

He boasts on previous posts that he’s been able to recruit marketers from large companies that he deems “cool,” but this is a direct result of the Morningstar brand name in Chicago and the company culture – two things that were there long before Pinkerton was in his role.

Pinkerton spends most of his time managing up to the rest of the C-suite, instead of providing productive guidance and mentorship to his team. He’s a polished talker and is well-read on the marketing industry, so he can speak in broad sweeping generalizations about his vision enough to get buy-in from the C-suite, but then he provides no guidance to the department on how they’ll get there and he isn’t held accountable.

Expect continued turnover from marketing should Pinkerton remain CMO."
1292,,Irrevocable Damage,2017-10-12,1.0,Senior Technologist,"Good location, there's some bright spots left based on some positive reviews left on here... still hopeful company will find itself and go back to its roots. People generally mean well.","Where to start...what once was a thriving culture of collaborative minds has now turned into a toxic environment full of bullies. The leadership is incapable of bringing people together and fostering an environment where people feel valued and are able to do their best work. Morningstar's culture used to be what attracted high caliber talent to its doors and employees would look past the below market pay because they truly felt happy and proud to work here.  The caliber of technologists used to be on par with Silicon Valley, you used to leave inspired.  Now people can't wait to get out. All the great technologists have left and the remaining are folks that are good talkers. As a result, the company fails to execute and products never get off the ground.  The high turnover particularly in the tech org and the new ""C"" level leadership that were promoted from failed acquisitions have done irrevocable damage to this company. I still hope that one day Kunal and Joe finally wakes up and make some changes."
1293,,Great Place to Work,2017-10-11,5.0,Data Conversion Specialist,"The work-life balance at Morningstar is awesome. Better than any job I've ever had. Management is open to new ideas. The 6-week sabbatical is such a lovely bonus. Our insurance is very good, and our cost is quite low. I truly love working here.","I wish our yearly raises were higher. However, we are on par with the rest of the country, but everyone likes a nice raise."
1294,,Cool Company,2017-10-11,5.0,Intern,"Great team, excellent people, learning environment",Not that much bad things.
1295,,"ho ho, that CTO has to go....",2017-10-10,1.0,Software Engineering Manager,The darkest time in Morningstar technology history,"Since beginning, many employees were suspicious about CTO Mitch Shue's promotion. Now time has proved that the doubt is true. Enough trouble has been done.
. A CTO who has no solid technical background.
. A CTO knows only talk can solve all the problem.
. A CTO never checked out a line of our github, either front end, or back end, or anything. A CTO who knows nothing about Git maybe.
. Promoted many unqualified managers, who made us into big trouble.
. Let go many good people, who are good at technical, but may not as good as good talker.

Please stop being here just as a face and collect paycheck. Enough harm is done to us."
1296,,Used to be an awesome company,2017-10-09,2.0,Anonymous Employee,"Good work life balance
Great Chicago headquarters","Inept leadership
No strategy (trying to find itself)
Very few successful products in last 10 years
Rapid turnover without replacing talent"
