,company,headline,date,overall_rating,author_position,pros,cons
592,,Customer Service Representative,2017-03-16,5.0,CSR- II,Great place for early start  into getting experience for sales and customer service careers.,At a retail bank it is fairly slow pace sometimes gets boring
593,,Comerica is going through many changes right now,2017-03-15,3.0,Credit Specialist,Been with Comerica for 5 years. Has been a great company to move up through and gain experience.,Currently restructuring causing many positions to be relocated and responsibilities shifting.
594,,Analyst I,2017-03-12,4.0,Anonymous Employee,Many positions for upward mobility,It is taking time to get up-to-speed with the latest technology.
595,,VP Information Systems,2017-03-09,1.0,Anonymous Employee,Had the best group of support resources. Let them all go.  Business clients cant get anything done any more,All software support has gone off shore
596,,Personal Banker II,2017-03-08,3.0,,Working with the branch team was excellent,Small market share in the Austin area
597,,marketing,2017-03-03,3.0,Anonymous Employee,pay was good for work involved.,adversarial culture evident every day.
598,,Great benefits but needs to keep up with technology,2017-02-27,3.0,Customer Service Representative,"Full benefits for part time employees
Pay is better than other banks
Flexible schedule-Half Saturdays to none
Does not push sales goals on tellers","Outdated systems
Difficult to get things in the bank fixed"
599,,Comerica Benefits and work life balance,2017-02-23,4.0,Anonymous Employee,Comerica had a great benefit package,the company was too big
600,,Comerica Bank,2017-02-20,3.0,Anonymous Employee,Benefits and the quality of my former coworkers,Lacks management Cohesion and Direction; Doesn't allow professionals to do the job they were hired to do; Undermines; Several teams doing the same work creates confusion and arguments among teams; NO Movement
601,,Decent Company to Work For,2017-02-17,4.0,Anonymous Employee,"Very knowledgeable people that have been there a long time in some departments.
Good 401(k) and generous vacation time.",Not always the most qualified people are in management.
602,,Great benefits but nota great place to work,2017-02-16,3.0,Assistant Branch Manager,Benefits and salary is higher than most banks,"Staffing is horrible,  employees feel run down and drained due to lack of staffing but managers still want their numbers. Incentives have gotten worse every year since i worked there."
603,,Customer Service Representative 1,2017-02-14,4.0,Anonymous Employee,"Great people, lovely environment, the work wasn't hard.","There wasn't much, just have to meet quarterly sales goal."
604,,Vice Preident,2017-02-09,3.0,Anonymous Employee,Worked with great team who embraced changes,Technology that interfaced or linked systems were lacking.  No easy way to obtain a complete client relationship.
605,,Lockbox,2017-02-08,1.0,Operations,The employees are friendly and the benefit plan met my needs.,The management in the Dallas Lockbox are terrible.  They spend more time on smoke breaks and lengthy lunches as opposed to managing a failing portion of the company.They create a poor moral for the workers and practice the art of nepotism to the fullest.  There is no room for growth and when an employee reaches out the Human Resource Department for help of any sorts they turn it around on you then management makes your work like a living hell.
606,,Outstanding Company,2017-02-08,4.0,Vice President Business Development,"Strong credit culture, very professional team and organization.  Strong support and training. Customer focused and driven by sound banking principles",Compensation was a little tight for Houston Market.
607,,Corporate Culture going through changes,2017-02-06,4.0,Business Relationship Manager,"Good Work-Life Balance
Diverse Work place
Great PTO policy","Company has moved to more outsourcing lately with leaner budgets.
There may be a potential for the company to be bought by a larger bank.
Medical plans are poor compared to other plans"
608,,Company Rating,2017-01-28,4.0,Anonymous Employee,"Great history, good benefits, great people.",Very conservative without the latest technology & training.
609,,Great Place to work,2017-01-27,4.0,Help Desk Analyst,"-Great people
-Lots of freedom to learn new skills",-Technology is a bit behind
610,,Good job for me but not a career,2017-01-24,4.0,Banker,Was once very stable as a regional player,Upward mobility isn't present for ambitious people.. Lots of politics
611,,Great Culture,2017-01-24,5.0,Anonymous Employee,"Friendly Culture, promote from within, numerous career options, recently restructurediscovered for more efficient operations, and good benefits","Can be difficult to get promoted, low merit increases"
612,,This is a friendly company.,2017-01-23,4.0,,good life work balance and people are friendly.,the technique side of top management needs some improvement
613,,great place to start,2017-01-23,4.0,Anonymous Employee,good relationship with customers and coworkers,"not so great manager, too much micromanaging"
614,,"Good People, poor vision.",2017-01-20,2.0,Systems Administrator Senior,"Great people, that truly want to work together, decent benefits and flexible work hours make this a good place to work.","Lack of vision, failure to see trends and lockstep management inflexibility reduce the creative innovation and make it hard to move forward."
615,,Personal Banker II,2017-01-17,4.0,Anonymous Employee,Higher base salary than other financial,Low incentive payouts compared to other banks
616,,Manager,2017-01-15,5.0,Teller Manager,"Customer service, sales, hours, goals, customers","Robberies, always needing money, ordering supplies and being on back order, not being apply to satisfy a customer"
617,,Trust and Estate Advisor,2017-01-14,3.0,Trust & Estate Advisor,Sky is the limit for creative thinking,Make sure you share your thoughts with people that want to improve processes.
618,,Responsible for managing projects through the SDLC,2017-01-12,4.0,QA Test Manager,"Opportunity for advancement
Heavily involved with community affairs and activities",I have no cons to report
619,,"Good as a stepping stone for career mobility, but....",2017-01-10,3.0,Operations,"Can purchase an extra week of PTO
Pay is decent
3 weeks of vacation, however that includes personal and sick time
Tuition reimbursement","No concrete training plan for new employees for specific department 
The bank itself is still in the ""stone-age"" of banking, no innovative technology for customers or the banking operating system (not user friendly)
Management is unorganized 
Management finds loopholes to avoid following company policies (everything is at the ""manager's discretion"")
If you use all of your PTO for the year and you need to take additional days, you will be penalized (occurrences) for taking non paid days off 
Department management not willing to accommodate school schedule
Management takes a long time to make decisions on PTO request, even if request is sent well in advance"
620,,Comerica Bank,2017-01-08,5.0,Assistant Banking Center Manager,Great company to work for! Love the focus on customer service.,No complains so far and it has been two years now
621,,Not Bad,2016-12-21,4.0,Teller/Customer Service Representative,"Free account
Min. 3 week paid vacation","Outdated systems
Multiple pointless conference calls a week"
622,,Was a better company 10 years ago!,2016-12-15,3.0,Senior Project Manager,Strong community involvement in locations where the company is present,"Lack of Strategic Vision
Focus on Expense Reductions at cost of Growth / Competitive Market Share"
623,,Happy employee,2016-12-13,5.0,Anonymous Employee,"Smart coworkers, strong credit analyst program, strong training program.",The company is currently focused on cost cutting and this has resulted in a lot of reorganization and new procedures.
624,,TA Consultant,2016-12-08,5.0,Talent Acquisition Consultant/Full-cycle Recruiter,"Positive working environment, learning opportunities, great benefits and salary",None that I can specify
625,,Better places elsewhere,2016-12-08,2.0,Analyst,Major restructuring which could be good or bad. Too early to tell but it was very top heavy so hopefully the reduction of layers will be a pro,"Technology outdated
CEO is out of touch and an overwhelming large number of employees do not like him
Layoffs makes upward mobility difficult
Silos
Not open to new ideas or new ways of doing things unless forced upon them by the outside consulting group managing the layoffs & restructuring
Tout diversity but if you look at management, there isn't much especially in my group 
Pto is good but other benefits are expensive
There are too many other banks in Dallas area to settle for this one so I am finally leaving after years of hoping for changes at comerica"
626,,Silos,2016-12-06,1.0,,"Good work life balance, and there are opportunities to move around if you wanted to.","Each part of the org works in silos, and even when goals are defined and not met, there's little consequence for not meeting them."
627,,Assistant manager,2016-12-06,3.0,Assistant Branch Manager,"Good people, longtime employees most 25 yrs plus","Upper management out of touch with retail bank and what it takes to operate efficiently always working short handed, pre historic technology"
628,,Analyst-AVP,2016-12-03,2.0,Anonymous Employee,"Company is going through changes to make it stronger, more agile, and profitable. It will be awesome if you have the skill set.","Company is going through changes and making the hard decisions, most often with hardship to employees."
629,,Retail Personal Banker,2016-12-01,3.0,Anonymous Employee,"Smaller bank which means you are in direct contact with upper management, lots of freedom and not a lot of foot traffic",They recently made changes to the employment structure that is limiting the number of opportunities to move up
630,,Depends entirely on your department,2016-11-30,4.0,Treasury Management Relationship Specialist,"In Treasury Management the managers and customers are fantastic. Everyone has been there a very long time and is very passionate about their work. 

If you're able to accommodate the attendance requirements and things like that this is a place where you can stay for a very long time. Growth is very limited right now but there is hope for things moving forward again.","The Customer Contact Center can be difficult to work in - it's very crowded and there is little to no flexibility in your schedule even for things like breaks and lunches. You have to watch your metrics very carefully. The position is more sales heavy than most are led to believe in the interview with little accounting for effort made even if numbers aren't met. 

If you don't meet your numbers consistently they *will* find someone else."
631,,Comerica review,2016-11-30,5.0,Anonymous Employee,It is an excellent company with excellent benefits.,They are currently downsizing and closing locations.
632,,Great environment,2016-11-17,4.0,Anonymous Employee,You work alongside a diverse team and you are encouraged to do your best without pushy sales goals.,"The system is very outdated and often can get frustrating, but overall a great company to work for"
633,,Okay,2016-11-16,1.0,Anonymous Employee,They paid me on time,They are unorganized and are closing locations
634,,Customer Service,2016-11-15,3.0,,Part time hours were great.,Sales in banking is just tough.
635,,"Has some great features, and some not so great",2016-11-12,3.0,Executive Secretary,"Nice people, plenty of workspace, laptop with docking station and monitor provided.  Diversity of staff is good, and the cafeteria is good but with really slow service.  You tend to be allowed quite some independence of work, and on Fridays the place is virtually empty because they allow WFH.","They want you to have 12 skills and use two.  If you are good in an area, they move you out of it into something else . Much of management seems to be chosen based on personality favorites rather than complementary skillsets.  Backwards thinking in many processes.  This was a tech division and could not seem to get tech processes done quickly."
636,,It's ok,2016-11-11,3.0,Anonymous Employee,"A lot of changes going on, more job duties, same pay, but it's a job",Letting people go and adding more job duties to the employees left
637,,Executive Assistant,2016-11-08,4.0,Anonymous Employee,"Great place to work with good benefits, management team and employees.",Technology is a little behind.
638,,vp,2016-11-04,2.0,Vice President,Good coworkers at the organization,Corporate goals are short term goals
639,,Bank teller,2016-11-02,2.0,Bank Teller,Good hours. Mature work environment. Beneits and 401k.,Would be better with a competive salary.
640,,Anonymous,2016-10-31,4.0,Desktop Support/Network Administrator,Good People to work for and with - never had a problem. Generous benefits.,Company seems to be shrinking - not expanding. Especially the outdated Technology of their IT dept.
641,,Vice President Relationship Manager,2016-10-31,4.0,Vice President,Strong bank with motivated people with strong customer focus for long term relationships.,"The approval process was often more conservative on the pricing or structure side, so easy for competing banks to offer better terms. 
Relationship Managers had too much time needed to cover the credits, handle the administrative reporting, and prospecting at all by the same person."
642,,Worst Place to work,2016-10-31,1.0,,Base Salaries are competitive but that's because you will not be able to hit a bonus with how things are run.,"Computer systems are outdated and are always having issues.  Expected to go outbound to bring business in, but never able to go because locations are always under staffed.  Running with only 2 or 3 employees per location.  Unable to reach sales goals when unable to go outbound."
643,,Model Development Officer I,2016-10-30,3.0,Enterprise Risk Model Development Officer,Work life balance and great for h1b or green sponsor,Compensation and Benefits when compare to market
644,,Underwriting Associate,2016-10-30,4.0,Anonymous Employee,good Credit Admin officers. Good opportunities if vocal.,Long hours/lack of credit staff
645,,CSR,2016-10-28,2.0,CSR2,Decent amount of PTO. Lots of holidays. Some flexibility with scheduling. The manager tries as hard as she can to give employees and good experience but is limited.,Extremely sales heavy. Health benefits are terrible-premiums and deductibles are extremely high. System is extremely old and one of the systems used frequently isn't taught during training. Audit items change monthly. I would look elsewhere. It is a dying company that's eliminating positions like crazy.
646,,CSR Review,2016-10-23,4.0,Customer Service Representative,"At comerica the employees benefit from higher pay than most banks in the area, 401k benefits, tuition reimbursement program, and good holiday pay and hours.","There is no allowed over time, most banking centers are short staffed, extremely high sales goals, and there is not enough training for tellers to reach their goals"
647,,Marketing,2016-10-23,3.0,Vice President,This is a great place to work,They recently let go 800 employeess
648,,Executive Administrative Assistant,2016-10-21,4.0,Executive Administrative Assistant,"This is a great company for promotions, it's a company with great work value for employees.",Upper management sometime not aware of unhappy employees
649,,"One of the better banks to work for, if you want to work in banking",2016-10-20,4.0,Anonymous Employee,"Wonderful work/life balance, great team atmosphere, engaged senior management","Weak long-term outlook, outdated technology (makes for frustrating work days!), and lack of consistency in communication"
650,,Look elsewhere,2016-10-18,2.0,IT Manager,"Good PTO, able to work remote occasionally depending on manager.","Joining Comerica now would be like boarding the Titanic after it hit the iceberg.  With restructuring and things like dumping the pension plan, culture is very dark and morale is all time low."
651,,Great Place to Work,2016-10-17,5.0,Relationship Manager,"Work life balance, great people to work with, opportunities for people who try",RMs job roles are very wide
652,,Manager,2016-10-15,5.0,Operations Manager,They are very Committed to its employees! Many long term employees work here providing lots of years of knowledge. Great benefits and 401k.,I can't really say there are any cons! I love working at Comerica and hope to retire from there some day!
653,,VP,2016-10-12,3.0,Anonymous Employee,"People are great and management is accommodating, work life balance is done well. Lots of exposure to high level executives. The people are kind and always willing to help. Is not a cut throat environment.","Unwilling to change with different environment, very old school mentality in terms of working from home / job flexibility, employee morale is incredibly low. Training and development is terrible and management rarely shares results of work done with how upper management received it. Culture is not great - low morale. Pace is also very slow and management wants greater analysis but fails to make investments in those areas. Most jobs are reporting related and less impactful to the business unless at a SVP level."
654,,AVP,2016-10-12,3.0,Anonymous Employee,"Very flexible with work/life balance, descant benefits.","Company is reactive, not proactive.  Always putting out fires.."
655,,Horrible,2016-10-11,2.0,Anonymous Employee,Good pay and lots of pto,"Working for lazy managers, company doesn't care about employees, no room for advance. Lots of turn over. People stay around  months"
656,,Vice President,2016-10-06,3.0,Anonymous Employee,Company provides flexible work schedule,Poor communication from executive management
657,,Good Place to Work,2016-10-05,4.0,Customer Service Representative I,"Comerica is all about upward momentum with it's employees- they want all of their employees to succeed and strive to promote from within.
The company truly cares about it's employees.
One of the best compensation packages around.","They are stuck in the stone age when it comes to technology-still running on a DOS system. 
They have had a lot of structural changes in the last 6 months."
658,,Comerica,2016-09-30,4.0,Anonymous Employee,"Good growth potential if you can get past the internal recruiters, which are pretty bad. That being said the benefits are great. They offer a 100% match up to 4% and an extra contribution of 3-8% after your first year. That is very hard to beat.","Corporate policy can be very draconian at times. Example: you must have a business degree to enter into the credit program. If you meet the GPA requirements and have the required number of accounting classes but your degree is in something else? Too bad, go get a MBA and then try again for the same entry level job. This effectively means that you can have taken the same number of relevant business classes (only the accounting classes are relevant for the credit training) and not be considered because you are a math or stats major (people you would think they would desperately want to employ)."
659,,"Good people, except former boss.",2016-09-29,4.0,Assistant Vice President,"Good pay.  Good benefits.  Great people.  Ability to easily transfer to different areas.  Actually it is highly recommended that people move to other groups to get a fresh start, if necessary.","My former boss.  She made my life miserable for 10 years.  Thankfully I am out of that position.  At least now, after 10 years I get a fresh start.  I was finally moved out of my former position, to a position with a more understanding boss.  However, I know in this position I will get bored quickly.  Unlike my former position.  I am beginning to actively look outside the company for more challenging positions.  I do not know how my former boss is still employed at Comerica.  I am no longer a direct report; however, we are still in the same corporate tax group.  I still see her every day, which is not fair.  She should be in another group at least.  My recommendation is she should have been fired for what she put me through."
660,,Bank,2016-09-28,4.0,,Good work-life balance and competent staff.,Company is going through a restructuring phase in 2016
661,,it was ok,2016-09-23,3.0,,"good benefits, the customers are nice for the most part",cold calling and the sales. not much foot traffic but expected to make sales
662,,QA Tester,2016-09-21,4.0,Quality Assurance Analyst,Some great people there - easy to work with.,"Testing was outsourced to Cognizant using off-shore testers. A lot of the knowledge base has been lost, systems are not documented.  So many contractors are fluid and take their knowledge with them when they leave.  More consistency is needed."
663,,Horrible place to work for,2016-09-21,1.0,Assistant Banking Center Manager,"The benefits and some of the nice
Coworkers are about the only good thing about working for Comerica bank besides that I don't see anything to make you stay.",Lack of support and consideration for existing staff.  Seems like depending who you know and if they like you that's how you move up.  Upper management doesn't care about the employees just pressure you to keep producing.
664,,Credit Analyst,2016-09-20,4.0,Anonymous Employee,Decent Training program for entry level position.,"Low pay, exaggerated career growth opportunities."
665,,CSR,2016-09-19,2.0,,"Extended hours and weekend hours...you are really working 6 days a week. Do your best to take advantage using your employee benefits package. Paid holidays. Whatever you do, ask to be hourly not contract. Therefore you'll get your overtime.","Long hours, underpaid, always working on an eve of a holiday. Fast turnover in management. Micro managed. Raise  increase is under 10%."
666,,Customer Service Rep,2016-09-12,1.0,Anonymous Employee,"Networking, colleague ""familyship"", opportunities to grow, training, help desk,","Unrealistic sales goals, extreme pressure when numbers are not met, personal life becomes work life creating instability with family, emphasize more on sales than operations process, dog eat dog world environment"
667,,Started very good but recently with all the management changes the moral in the company is very low.,2016-09-11,2.0,,Team work and dedication by some of the employees can be contagious.,No loyalty to its employees. They don't reward good employees.
668,,A nice place to work,2016-09-10,4.0,Management,I found it to be a very diverse place to work. As a minority I never felt as if my energy that was put into my job was ever taken advantage of. Management noticed. You don't get a new promotion quickly but if you do your job well you are compensated for it.,"Well having worked in the IT field for over a decade,I see that there is a propensity for departments to work in silos. It could be more collaborative"
669,,AVP. Assurance Services Risk and Compliance,2016-09-09,1.0,,Large bank regionally known and recognized.,People are a resource and are expendable at any time.  They do not care about their employees.
670,,Administrative Assistant,2016-09-07,4.0,Anonymous Employee,You have the opportunity to advance to other job opportunities within the company,Employee may not be sure where to go when someone may have issues with there current department
671,,Working Atmosphere,2016-09-07,3.0,,"- Excellent Credit Training program
- Managers are approachable and have open door policies
- Frequently promote from within, able to move up easily with great performance","- Compensation is not competitive. Many come for the training program and leave for a higher paying position elsewhere. 
- Lack of up-to-date technology and equipment
- Bank is currently undergoing major restructuring"
672,,A Mixed Bag,2016-09-06,3.0,,Management generally wants to do the right thing by the client and in a compliant manner.  Pay and benefits are decent but won't set any records.,"Management is so incredibly risk-averse that it interferes with actually doing business.  Any idea, prospect, or inquiry that goes out of the preexisting template of current business causes great consternation and escalation to the Legal Department, which seems to make the business decisions instead of the business.  Management's approach to the recent restructuring has generated some decisions that are truly confounding and demonstrate a lack of understanding of the business units affected."
673,,Stale company,2016-08-24,2.0,BCM,Good benefits and base salary,Lack of technology plus long term outlook is poor
674,,Branch manager,2016-08-24,2.0,Branch Manager,Other managers with decades of time in with Comerica were willing to collaborate.  Employees were dedicated to do their jobs well despite being under unreasonable pressure.,A culture of fear and intimidation.  The things they threaten to reprimand long serving employees for are insignificant.  Technology is literally decades behind peer institutions and drags down productivity.  Top down management style is peculiar and outdated.  Ivory tower manner of leaving send woefully out of step.
675,,Vice-President,2016-08-24,3.0,,Good people to work with and good benefits,Bank has been slow to change. Currently going through a restructuring. Technology poor. Many processes manual
676,,Good work life balance,2016-08-23,3.0,Senior Financial Analyst,"Good work home life balance. Depends on department your in, but wealth of knowledge to be learned.",Salary is less than industry standard.  Hard to get promoted unless your a favorite.
677,,SQL DBA,2016-08-21,4.0,SQL Server Database Administrator,"Great company, people and benefits",management needs to do better job as far as communication
678,,Comerica,2016-08-19,3.0,Anonymous Employee,One great thing about Comerica is the great people to work with.,"There is no job security at this time, and moral is down."
679,,Personal Banker,2016-08-18,5.0,,Developing excellent sales skills via telephone and face to face interaction.,Leaves desire for a larger work team.
680,,personal banker,2016-08-18,4.0,,Nice work environment great pay nice experience,Lots of work trying to get sales
681,,Credit Specialist II,2016-08-17,1.0,,Nothing good if you don't fit the description of what you should look like,Not a good company period
682,,CMA,2016-08-14,3.0,,Security of large company and resources,Lack of career opportunities for senior employees
683,,Senior Vice President,2016-08-09,4.0,Anonymous Employee,Good benefits and working conditions,Large organization that moves slow.
684,,Great Employer positioning for the future.,2016-08-06,5.0,,"Strong Regional Bank with diverse markets (Michigan, Texas & California). Long history and reputation as a relationship driven business bank, catering to needs of the businesses and their owners.","Is currently in the midst of a corporate restructuring that is reducing the number of middle managers, while creating new opportunities as they restructure and streamline operations throughout the bank. It's an exciting but unsettling time."
685,,analyst,2016-08-04,3.0,Anonymous Employee,There is a good work life balance.,Sometimes I am not challenged enough and pay is lower than industry average.
686,,Sinking fast,2016-07-28,1.0,,Good brand name on resume,A ship that is quickly sinking.
687,,Trust analyst,2016-07-28,2.0,Trust Analyst,"Good benefits, the job is pretty easy, met some nice people, working downtown is cool for the most part, banking branch in building for employees","Stagnant environment, management doesn't listen to employees career goals, pay extra taxes and parking, leaders have made bad business decisions which affect viability of company in future"
688,,good company to work for,2016-07-26,4.0,,Work culture is good here,Too many people than needed
689,,Credit Analyst,2016-07-21,1.0,Anonymous Employee,8-5. Overtime is not expected,"There is little to no growth opportunity.
Pay is less than competitors
Extremely old fashioned, behind competitors 
Lack of appreciation"
690,,Great Place to work!,2016-07-15,4.0,Anonymous Employee,They have a great culture,Sometimes I am not challenged enough
691,,Uncertain times,2016-07-12,2.0,,"I like the team I work with directly. Decent benefits. I pay less for my medical coverage and get better coverage than my last employer, but the 401(k) match is 4% compared to 6% at my last employer. It is nice that you get the 401(k) match after 6 months and are fully vested right away though.","Systems are ridiculously out of date. Computers and systems are slow, there are a lot of systems you have to check for things. Also, everything is really segmented. They're definitely not as on-the-ball as some of the other banks I have worked for. They've also been watching profitability since I started which can be nerve-wracking and means that even when people leave the bank they're not always filling the open position, which means more work for everyone else."
692,,Overworked and underpaid,2016-07-11,2.0,Trust Operations Analyst,Vacation is pretty good. Beginning analysts start at 17 days vacation time and first level officers get an additional three or four weeks.,"Pay is bad, no flexibility, no work-balance, expected to work 50+ hours, management is completely incompetent, they hire terrible people and then are surprised when they don't perform, management has favorites, and if they don't like you then your career is dead. If they like you then you will get pushed up the chain whether you are capable of doing a good job or not. Sexist-women stay in lower level positions even if they have the experience. And there are inappropriate relationships going on that everyone turns a blind eye to. Can't complain to HR because you will be retaliated against."
693,,Comerica Bank,2016-07-09,3.0,,Great Benefits and opportunity for advancement within the company in the retail side of the bank.,Fast turn over and not much advancement or cross training for other parts of the bank such as business banking or wealth management.
694,,Marketing VP,2016-07-06,3.0,Anonymous Employee,Large company with resources and talent,Multi-state environment made decision making more difficult
695,,Personal banker,2016-06-28,2.0,,I can't think of any as of now.,"Nobody explained that I would be a teller for 6 months before going to training. When I asked about bonuses during my interview, they beat around the bush and I now know why."
696,,Trust Officer,2016-06-28,3.0,,Great time off policy and benefits,"Pay is pretty poor, no incentive to work more than needed"
697,,Behind the times,2016-06-27,3.0,,"Tuition reimbursement 
Benefits
Work life balance","Old staff
Old technology 
Old thoughts"
698,,CSR,2016-06-26,3.0,Anonymous Employee,"Slow branch, customers are friendly, can learn from the variety of trainings they have","outdated technology, conservative company to the point your sales goals are affected"
699,,Customer Service Rep,2016-06-25,5.0,Customer Service Representative,Great boss and employees to work with.,Unorganized and hard to follow guidelines.
700,,"bank, risk management",2016-06-14,3.0,Anonymous Employee,"many people great, reasonable amount of autonomy","pay not great at banks, slow internal response time sometimes"
701,,Bank work,2016-06-14,4.0,Customer Service Representative,Good place to work and hours are great.,Every job has its cons. Sales. Sales. Sales. Is very important to them.
702,,Branch employee,2016-06-13,3.0,Anonymous Employee,"Great Opportunity to move up, especially as a teller moving to a personal banker role, fantastic health insurance, hours are great","Difficult to get business, absolutely no walk ins, you'll have success if you have a strong network of people in the community you work in to send referrals"
703,,Good Complany to work for,2016-06-09,2.0,,Comerica is a good company to work for. I've worked for the company for over 25 years.,"Some management issues, not listen to employees."
704,,This company is really in the stone age,2016-06-08,2.0,Teller/Customer Service Representative,Good programs for incentives and bonuses. Start out training is amazing and they really go over a lot of sales training.,"Training skips an essential part of the teller job. It is left to your branch to fill in the blanks and many branches tell you to figure it out yourself. 

This system is very old and figuring it out yourself is impossible. I have worked with computers most of my life and I had a lot of trouble trying to figure out the system. 

You still have to fax signature cards making customers wait and taking up your time to do other things. The system really needs to be upgraded and they should be spending money on that not remodeling the branches"
705,,Senior Credit Analyst,2016-06-05,3.0,Anonymous Employee,Great benefits. The credit analyst program is very structured and you will learn a lot.,Leadership does not take have an active presence in the program.
706,,VP,2016-06-03,4.0,,Great benefits. Awesome district manager.,Middle management is too focused on selling widgets
707,,Comerica IT,2016-06-02,3.0,Anonymous Employee,"Relationship Bank both from customer perspective and employee perspective, great people, solid management. Competitive salary and compensation.","A cap on career growth, getting to senior leadership level is very difficult due to longevity of the workforce.  Average number of years of service is over 20 years, people don't leave, making a static environment for promotions to Senior Level Positions.
In the area of IT long hours, little recognition for the work effort."
708,,Manager,2016-05-31,3.0,,"Coworkers, job, location, customers, experience","Lack of respect, no life -work balance"
709,,It is all about the fit,2016-05-25,2.0,Vice President,The organization is open to transitioning within silos and geographies.,"The organization is traditional, which may or may not be a disadvantage, depending on your personality.  Ultimately, it is about whether you believe the group you will be working for is a good fit."
710,,Comerica Bank,2016-05-24,5.0,ACH Operations Analyst,Excellent benefits with the ability to purchase up to a week of PTO. Many employees stay their entire life because of the stability and benefits package,The banking industry doesn't pay that well
711,,Credit Analyst,2016-05-23,3.0,Credit Analyst,"Learn a lot about various companies and industries, work with knowledgeable and smart people.
Will gain valuable experience.","Like being in school, must complete a list of goals.
Small company, not a lot of perks."
712,,A promising company stuck in time.,2016-05-19,3.0,Anonymous Employee,"Ability to work remote
Great benefits 
Employees who genuinely care about one another","Tunnel vision with generational gaps. In order to motivate employees and retain top talent flexibility is key. Micromanagement will not make a millennial want to stay, being trapped in a strict schedule and a uniform way of doing things because ""that's the way we've always done it"" will ensure you do not move forward as a company."
713,,Scared of change,2016-05-19,2.0,Anonymous Employee,Stable environment with good benefits,Management unwilling to invest in technology and explore new products.
714,,Culture of Fear,2016-05-16,2.0,Vice President,"- Good line people that you'll work with;
- Good work life balance relationship;
- I learned a lot there
- Used to be very customer focused.","- No resources to do your job properly.
- Staffing is very low, people are spread too thin, you can't do your job properly.
- Management always makes you feel as if you are not doing enough and motivates through fear and intimidation.
- Poor employee morale"
715,,Trust Operations Unit Manager,2016-05-12,2.0,Trust Operations Unit Manager,Good starting benefits and time off.  Beyond that not much else.  The company does not care about the employees or work life balance.,The senior management team is incompetent.  The senior manager in the department had an inappropriate relationship with one of his direct reports and constantly played favorites with this individual.  Human Resources allows it to continue and this makes the environment very uncomfortable for everyone else.  I left the organization because there was no where to turn when the favorite manager was out of line.  The communication in the department was terrible and the leader was not held accountable.
716,,Pros and Cons,2016-05-11,4.0,Anonymous Employee,"Great Clients
Wonderful staff
Diverse 
Room for growth",Have to meet your numbers
717,,Credit Specialist,2016-05-11,4.0,,"Great benefits, bank hours, paid vacation days",barely any lateral movement/ promotions
718,,Customer Service Rep II,2016-05-07,4.0,Anonymous Employee,I've been with Comerica Bank for five years and worked at two branches. The employees and management that I have worked with have all been awesome!,Sales! Sales! Sales! Its hard to make goal when we see the same customers everyday!
719,,Great First Job,2016-05-06,5.0,Staff Auditor,"- Great work/life balance
- Active senior management
- Active and welcoming work environment
- Lots of opportunities with a bank this size","- Commute depending on location of project
- Limited travel opportunities, but due to the bank's markets"
720,,IT Internship,2016-04-28,5.0,,"Great exposure to the daily goals of the IT department.
Great work environment,  and very great team members.","Internship too short.
not enough intern specific assignments.
Not enough rotations per year"
721,,Comerica Bank,2016-04-26,3.0,Customer Service Representative I,The customers are amazing! Friendly and helpful co-workers are always willing to work with you and keep you up on new policies.,Too much hard selling required. Not much foot traffic. Management quick to pass blame on the employees for any customer complaint that arises. Not properly trained on many aspects.
722,,Pros & Cons of Comerica,2016-04-24,4.0,Anonymous Employee,"My current boss has always pushed me to be better- like a good boss should.  I like my boss and senior management in my business unit.  I've been able to move up within our business unit and have learned a lot about banking, technology, and project management.","Comerica is very business bank oriented; Retail (branches) is the second fiddle.  Highly underinvested in technology, forcing everyone to do things very manually.  Exec mgmt. is currently struggling to keep our profits stable due to oil loans that have or are going south.  Extremely risk conservative."
723,,Retail Bank,2016-04-12,2.0,,"Decent PTO, time off with tenure. Tuition reimbursement is offered with at least a two year work commitment to the company.","Pay isn't very competitive, it's difficult to advance. New employees come in making the same or in many cases more than tenured employees. High turnover. Very low employee morale and the company/management doesn't seem to care."
724,,"If you like being underpaid, this is the place for you!",2016-04-06,1.0,Trust Operations Analyst I,"Stable company, possible to stay there a long time, if you like, 401k match up to 4% and a defined benefit pension","Management gives you bad reviews to keep you in your place instead of offering incentives to stay--and if they're reading this, paying $2 to wear jeans and potlucks are not enough.  Highly political work environment.  Some people only have ""gossip"" to contribute and the managers eat that up instead of fostering a workplace thats about positivity and trust.  Some of my friends began to leave there, were getting raises in the range of 30-50% over what they were making at Comerica... so I left to, and got the same."
725,,My Thoughts,2016-04-05,4.0,,Overall Comerica has a great culture. I like that they are big on diversity.,I don't really have any at the moment.
726,,Dinosaurs,2016-04-04,3.0,Finance Manager,Steady job and good work life balance,Bad benefits/ below market pay/  Bad recruiting overselling benefits and bonuses/ Technology is cavemen era.
727,,Trust officer,2016-04-02,3.0,Anonymous Employee,Decent benefits and nice coworkers,Greedy executives and a serious crony culture.
728,,The HR recruiter will oversell the benefits,2016-04-02,3.0,Senior Financial Analyst,PTO is given to officer level and up and start at 27 days.  work life balance is a major driver of working here,The health insurance is expensive. He doesn't understand the bonus pools between salary grades and over sells the top range.
