,company,headline,date,overall_rating,author_position,pros,cons
1005,,Great Company,2016-08-16,5.0,,Fantastic place to be in. All Stars event was a huge success.,None. Company Management takes care of employees.
1006,,Practice Manager,2016-08-12,3.0,Practice Manager,Limited work pressure. Decent pay.,"Shift timings.
Limited career growth.
Low on employee engagement."
1007,,Great Company!,2016-08-11,5.0,Office Manager,Altisource is a great company to work for the people are so nice. There is plenty of room for growth inside the company.,Nothing its a great company
1008,,Great Place to Build Your Career!,2016-08-11,5.0,,"As my second full time job since graduating college, Altisource has been incredible at giving me all the resources to really start building my career. Despite my position being entry level, higher management checks in with me every day, and encourages me to take chances on big projects, and bring my ideas to the table. They are even supportive in situations other companies would take negatively, repeating the mantra that mistakes are a learning tool, not failures. They really live by their core values, and work hard to make sure that work is stimulating and exciting. From fun team building activities (like Office Olympics, Habitat for Humanity events, and even free baseball tickets) to free snacks and drinks in the office (where the atmosphere is casual and friendly), Altisource continues to surprise me everyday! I was a tad apprehensive about leaving my old company, but I couldn't be more happy with my decision. I really think that the people I work with here will help me become a stronger employee and have a better career.","The only thing I had to adjust to was not working from home on some days, but that was the nature of the position I took, not really a company wide thing. Other that that, I really have not had any cons."
1009,,JOIN ONLY IF YOU WANT TO SACRIFICE YOUR PEACE OF MIND,2016-08-10,1.0,,"Nothing.. it might be a good hike while joining, above market standards.. but that is just how they tarp people in.","No growth for either career and salary.
No JOB SECURITY!! They most important thing to consider about. Would you like to sacrifice peace of mind for the sake of extra 10K??
No Organization structure. A 300 employee department has 15 VPs.. LOL!!!
Hiring and firing rate is too high.. I have seen entire department being laid off including the director.
Nothing to learn in technology."
1010,,No Transparency,2016-08-09,1.0,Technical Services Engineer,"Tell me one thing which I can put under the Pros section. 

Yeah, its a good paymaster, that's it. If you want a real good hike then you can opt for this company. Else, there is nothing that you can take from this company.","No Transparency with any thing. Simple example is the salary structure and the PF deductions.
This is the first company where I was given an option for High PF structure and Low PF structure. :O Whatever you choose for, the HR will make it to Low PF salary structure once you are into the organization.

Talking about the tools - LOLS!! totally dependent on Excel and too much of duplicate work being done. 

6 months after I joined; I got to know people being fired. I joined in Nov'15 and the first firing was in Jan'16 and then AGAIN in March'16 and now they are AGAIN planning in Sept'16. Job Security is not there in this organization."
1011,,Pathetic management,2016-08-07,1.0,Assistant Manager Human Resources,"Company has good clients into mortgage industry
Loads of roles in IT/customer support","Pathetic management 
No structured HR team"
1012,,Formal review,2016-08-02,4.0,Anonymous Employee,"It's a good working environment
Good pay
Timings are flexible enough
Not much of work pressure can be observed","Not advisable for Career growth
Unnecessary delays that happen because of company's policies"
1013,,Good workplace,2016-07-29,4.0,Associate,Friendly work environment good management,"No annual bonus, night shifts, salary is less compared to work"
1014,,Visual Designer,2016-07-26,3.0,Anonymous Employee,Big and reliable company in Boston,Parking is problematic in this area
1015,,Team Leader,2016-07-25,4.0,Team Leader,"Salary - best in the industry
Very smart and hard working people around","Mid level politics 
Recognition given only to few teams and concentrated to few individuals."
1016,,very good company for all,2016-07-25,5.0,Associate,"i had been working 4.2 years in altisource. Growth opportunity is high , salary was nice.",I didnt feel anything bad
1017,,Bad news,2016-07-24,1.0,Anonymous Employee,"Good pay, great talent, great potential","Bad management, huge turn over"
1018,,Analytics Department,2016-07-23,4.0,Senior Business Analyst,Good opportunity to learn on analytics scope,Too much legal compliance. which should be taken care else fear of job security increases
1019,,Worst work experience ever!!!,2016-07-20,1.0,Anonymous Employee,Can't think of anything.,"The company is chaotic, disorganized and lacks collaboration.   Instead on taking on a supportive, team building approach to develop someone new, they dismiss people immediately because they failed to do their job in mentoring, training or aligning their skills to the role hired.    
In addition, they publicly humiliate their employees and point out their mistakes in front of peers and co-workers with no respect for the individual.  In a professional setting, these are conversations that should be conducted in private."
1020,,Mortgage Builder --> Altisource,2016-07-19,4.0,Anonymous Employee,"I have been with Altisource/Mortgage Builder for several years.  Pay, benefits, and support have greatly improved since we were acquired by Altisource.  I enjoy coming to work each day, and enjoy the people that I work with.  We have very aggressive goals ahead of us, but it's exciting to see where we are heading.","Alti is a large company, so it can take a long time to get things done at times.  I think this is par for any large company."
1021,,Senior Analyst - IT,2016-07-18,5.0,Senior Analyst,Good place to work and To learn new technology,"Performance reviews are not done properly, no second level reviews. Its Up to manager what ever he conveys to senior management"
1022,,Architect,2016-07-17,2.0,Anonymous Employee,Decent people to work with.,"1. Extreme emphasis on offsource development. With little to zero development in Boston office. 
2. No long term vision of where the compnay wants to be. 
3. Very hierarchal
4. Not trustworthy management."
1023,,It's okay,2016-07-15,3.0,Lead Engineer,"Salary standards, Cabs facility, Diff shift timings","No proper technology standards, too many managers, too many ideas but nothing systematic"
1024,,Senior Specialist,2016-07-14,4.0,Senior Specialist,"Challenging work environment 
Lot of opportunities to learn
Decent pay master
young work force",Clarity on business goals to be given to employees
1025,,Very Good Place to Work,2016-07-14,4.0,,Very Good work environment. Very Good Pay. Good work-life balance in the Technology team.,None so far. But there seems to be a prevailing atmosphere of Job Insecurity. This needs to be addressed.
1026,,no system at all,2016-07-08,2.0,Assistant Mge,good domain ; if someone wants to specialize in mortgage its a god place to be,no system; HR and internal systems are just existent
1027,,"Good company, better salary",2016-07-07,3.0,Lead Engineer,"Flexible timing,
Better work-life balance
They follow good process and everything will be documented which will be very easy to refer if anyone joins newly.","- Less on Innovation
- Lengthy process / procedures
- Limited Clients (High dependency)"
1028,,Director,2016-07-04,3.0,,"Company hires smart, driven people - great to work with
Strong people and teams
Compensation on par or above average to industry","Corporate policies and processes could get in the way of progress
Hiring process is extensive - could take an extended period of time to secure a hire"
1029,,Experience at Altisource,2016-06-29,2.0,"Senior Manager, Software Development",Decent salary. Team  still has a few good people left.,Not very organized in the thinking of directions for the current and future products. There have been several layoffs and attrition. Morale in several groups are at a low point
1030,,Finance,2016-06-28,4.0,Anonymous Employee,Good place to work.Lot of opportunities.,None. Good for working for 3 years
1031,,They are Trying and evolving,2016-06-27,4.0,Director,Life work balance is good. The company under Bill Shepro is changing and legit trying to transform to a technology focused smart company,Business unit communication is poor. CEO wants us to feel like one company but growing through acquisition is tough.
1032,,They're trying..,2016-06-24,3.0,Anonymous Employee,"You can see the changes that we're making to change the culture and environment at the office - particularly the Atlanta office.  Although we're extremely disconnected as business units, likely because we're  buying so much so quick, we have outgrown our office and are in the process of expanding our Atlanta footprint.  The benefits are OK, we do get snacks and drinks for free (a perk unless you're on a diet...) but we have more team culture-building activities that is hopefully going to change this extremely lethargic and boring place for the better!

- we're growing like crazy
- salaries are good
- snacks and drinks
- fairly casual work environment - you can wear jeans
- they're cutting off the dead weight and bringing in a lot of new talent","- business units competing for priorities
- on-boarding is a complete mess
- our IT is horrible - I feel like we may as well just use DOS-based programs
- we are still trying to have small company policies but we're outgrowing them"
1033,,Good company,2016-06-21,3.0,,"flexible work timings, package, work culture",no active involvement of HR in employee engagement
1034,,It could be worse...,2016-06-14,2.0,Anonymous Employee,"Compensation and bonuses are the extent of the pros ,  depending on where your office is located there are other perks. Boston office is nice.","Depending on the business segment (i.e. Technology Services, Mortgage Services, Financial Services) you get a very different experience within the company.  Overall the offshore model is the big driver here, cost cutting is king. This is truly a financial services company, out to increase shareholder equity."
1035,,Management lacks vision,2016-06-10,2.0,,Good work life balance. Pay package is above the average compared to other players in the industry,"Management lacks vision, understanding of Technology. Part  of which is due to their lack of experience in building a technology company."
1036,,Good Company to work with,2016-06-09,4.0,Software Engineer,They follow good process  and everything will be documented which will be very easy to refer if anyone joins newly.,Rather than checking on candidate's performance management will be more worried about background check and all.
1037,,The good pay is not worth it! Stay Away!!,2016-06-09,1.0,Anonymous Employee,The pay is above market and there are a lot of very smart people in the company.,"I don't even know where to begin but here are a few: 
- The executives create/encourage a toxic work environment. 
- HR is the biggest offender.
- They have discriminatory hiring practices including hiring decisions based on an IQ test. 
- All of their revenue is generated in US yet only small percentage of the workforce actual based in the US. 
- Continuous small lay-offs so they don't have to call them that.
- As soon as you build something good, they ship it off to India and lay you off."
1038,,Manager,2016-06-08,4.0,Manager,"Learning curve, Salary and other benefits, Growth, Rewarding","Too frequent changes, top heavy, unequal work distribution"
1039,,A chaotic dis functional mess with no direction or real leadership.,2016-06-08,1.0,Office Manager,Steer clear away from this place. This company is not what it seems. The staff is incompetent and executive management is a joke.,"Bad management, unskilled staff, low wages, and very unprofessional. Hires you at low wages and expects you to wear multiple hats like 1000k."
1040,,Undependable HR,2016-06-08,1.0,Technical Support,"Work is doable, good working place, trainers are excellent","HR makes unreasonable decisions, sometimes they lie, no care for employees thats why people are leaving. 70% of the employees feel the same way - this is 100% true. 

Like what happened to me and my my team mates, we were hired to work for a POS (Point of Sale) company, which was their first BPO, its a technical account (computer and networking stuff are the things we do here), after 2 years and a half, the company pulled out, our manager offered us slots in a Hotel Reservation account which caters bookings, majority declined simply because it doesn't match with our profile and skill, at first we thought they understood but they didn't, 2 days before end of May 2016, we received an email from them stating that we were transferred to that Hotel account, some had a chance to speak with the Director and the Transition Senior Manager, they were told Altisource doesn't have money to pay us seperation pay, and when we got the news, we were all shocked and couldnt believe it. Until now we're all hoping that they could find way to pay us seperation pay unless thay have available slots for Technical supports. If you Altisource see this, please review what HR did to us, we might file a case if we dont get what we deserve after working for 2 years and a half, we hope for your quick response."
1041,,Gossip and rumor,2016-05-31,1.0,California,Great food and snacks. Overall good people in the company.,I have been working as a contractor and now employee of a business unit of theirs and I have heard whispers about me and other employees. This includes why people were let go or about to be shocking and makes you watch your back and worry constantly
1042,,About overall review of altisource,2016-05-25,5.0,Production Support,good salary even to the fresher and extra night shift allowances,"lengthy process,1st 3 month of joining ,u can not take a single leave ,"
1043,,Product Manager,2016-05-24,4.0,Product Manager,"- Supportive Colleques 
- Good Pay","- Less on Innovation
- Lengthy process / procedures
- Limited Clients (High dependency)"
1044,,Top heavy,2016-05-24,1.0,Senior Manager,Extremely talented people at the director level and down.,"Executive management make all decisions, at all levels.  Don't know what they're doing."
1045,,crap management in REO SETTLEMENT,2016-05-20,2.0,Associate,"- good working environment
- positive vibes throughout the floor",TEAM LEADS AND MANAGEMENT SUCKS BIG TIME SPECIALLY IN REO SETTLEMENT SERVICE
1046,,Product Manager,2016-05-18,1.0,Product Manager,They did have a good variety of snacks and beverage types in the kitchen. The Boston office has a good location.,Awful toxic work environment. They don't hire the best people. The management team creates a toxic environment. No accountability and no real leadership. They don't empower leading contributors.
1047,,I really like my job,2016-05-18,4.0,Anonymous Employee,I can only speak for my department - I really enjoy my managers.. they expect you to do your job and they don't over-manage.. I appreciate that quality in a workplace. If you can work productively and  independently - this is a great place for you. My managers are always helpful when I need their input.,"I can't think of any. Insurance is affordable, vacation time is ample. Parking is free. The office is in a building that is accessible via Marta and complex is large enough to get to any dental or medical office needed without taking hours off of work to get that stuff done."
1048,,Lead Engineer,2016-05-17,3.0,Lead Engineer,Work life balance is maintained,Too much job uncertainty due to recent bad performance of Ocwen
1049,,Blind leading the blind,2016-05-17,1.0,Anonymous Employee,"I think altisource has a great talent and a great platform. However, without a sales force pushing the vision of the company the origination side has been stagnant. This company needs  someone to light a fire under them to take off. Great PTO plan and flexible schedule.",Company really has great product but they do not have clear vision nor do they have a strategy to get there. Since the company was started from a spinoff it cam into the industry with  clients already in place. I can't say it grew any while i was there. As the market shifts i would expect layoffs.
1050,,Development Manager,2016-05-15,3.0,Anonymous Employee,"Good pay above market standard
Average work life balance
Cab facility
Good facilities like pantry
Work from home facility","Frequently changing Senior Leadership
Very uncertain job security
Too many processes and meeting and with no time for productive work
Too many silos development teams and no reused work"
1051,,Great place to work,2016-05-15,5.0,Senior Manager,The best place to learn and deliver high performance,People culture and opportunity to improve performance management
1052,,good company but needs to be organised,2016-05-14,4.0,,"cares for employees, good salary,cab facilty",need to be more organised in lots of area.
1053,,Analyst,2016-05-10,1.0,Vendor Analyst,"Stable growth prospects for the company in future
Good pay only for mid-level managers","Job desciption on paper does not match with actual responsibilities and HR turns a blind eye on it
Ad-hoc assignments
Unappreciative job
Delay in appraisal letters - which is a strategy to retain employees for just a little longer"
1054,,Great place to work,2016-05-10,4.0,Anonymous Employee,"Good hikes, work life balance.",Too clustered at top level
1055,,Best decision to join Altisource!,2016-05-10,5.0,,"It was the best decision to join Altisource. The people here are extremely talented, smart and best of all friendly!  The Managers are accessible and most sit right with the employees and not behind closed doors.  It feels like family here.
The team I am a part of has monthly employee engagement activities, fun contests and giveaways to keep the employees involved and help them to get to know each other better.  
When I see something that I feel needs to be improved, my manager supports me and gives me the ability to make the changes.  There is no red tape that you would find at other large employers.  This company is growing and I would encourage anyone who is interested in working with great people and wants opportunities to grow with the company to consider joining.",The only con I can think of is technology related.  Occasionally I have a technical issue and it takes longer than I would like to get it resolved.  I know they are working on process improvement changes in this area so I'm hopeful.
1056,,Striving for improvement,2016-05-09,5.0,,"It is clear to see that this company is working very hard to make improvements. The free snacks, jeans allowed dress code, and employee engagement activities are just a few of the many positive changes.",I wouldn't say any cons just room for more growth. It takes a lot of time and effort to make changes to an organization.
1057,,Sr. Customer Service Associate,2016-05-08,4.0,Anonymous Employee,Very happy to work in this company.,More of employee centric in hr.
1058,,5 years of hard work & smart work,2016-05-08,1.0,Analyst,"Working place is good and there is no time tracker for breaks. Facility team is really good, cafeteria and restrooms are always clean","People are not treated equally in PIP. Management promotes people who are close with them, promotions are not for deserving candidates"
1059,,It's not what they want you to think,2016-05-08,1.0,Anonymous Employee,Great People to work with outside of Director - C level Roles,"Dishonest ( the last 2 reviews with 5 stars and a response are created by Altisource HR and Recruiters. You can tell this by the Dates and that they actually received responses)
Limited Growth if you are not in the Boston office.
Management prefers Indian and Overseas over domestic due to money and the ability to control."
1060,,"So far, it's good!",2016-05-06,4.0,Senior Analyst,"Good place to work.
Opportunities to learn if you are in a good team.
Good infrastructure","If you really wish to learn, you have to take initiative. No proper KT from team mates [Provided you are in a new team]"
1061,,Horrible Company,2016-05-05,1.0,,"Free snacks and drinks, nice lunch area","No management support, no team ethics, no work life balance, and don't ever talk about ICP or arise. Very high turn over rate."
1062,,Exciting opportunities to grow and be a part in changing the industry,2016-05-05,4.0,Anonymous Employee,"Typically flexible with work/life balance. There are opportunities to grow in your area of expertise and work on latest trends, tools and technologies in part because of new business opportunities 
and at the same time by always staying competitive in the market. It feels good be part of this transformation. Open and friendly environment.",On-boarding process could be better.
1063,,Dont Join,2016-04-28,1.0,Manager,"Good salary. If you know how to negotiate, you can get Above market standards. 
Cab Facility.
No Work , No process, you can do whatever you want 
If you are interested in a career in politics then best place to home your  political skills.","Worked in this organization for about 2 years. 
(1) Hiring Team is pathetic. They treat candidates like cattle. 
(2) Horrible on-boarding Experience - It is conducted as if they do a favor to new employees.
(3) HR Team acts like they own the organization, extremely rude and ignorant set of people, don't even know the company policies.
(4) In the 2 years that  i was around ,no training was ever conducted .
(5) Transport vendors ill-treat employees.
(6) If you are a new joinee then all people around you will do everything to make you fail.
(7) Departments are overstaffed with senior people. Resources are never hired/provided to do the ground work. Departments with team size of 25 comprise of only Managers, Senior Manager,Directors and VP’s. They are all so busy, trying to manage each other that in the process no work ever gets done by them. Every second person you meet in the organization is either a Manager /Senior Manager/Director.
(8) Employees are not treated as an asset. They can be removed or promoted on the whim and fancy of their bosses. Simple strategy to grow within the organization, if you know how to butter your boss and be his ""yes man"" then no need to do any work , without doing even an iota of work you can get your promotion letter that to along-with your confirmation letter(new joinee).
(9) We have people in the organization  who have been around from Ocwen days (more than 10 years) occupying  key senior positions, they don’t update their knowledge and don’t have an open mind for new ideas or changes. The technology used is all outdated. All these senior people survive by playing dirty politics. Inherent lack of ethics &  ""sweep it under the carpet"" culture everywhere.
(10) These people shy away from making any decisions and postpone it as much as possible. They are technically incompetent  people heading key roles with no professionalism in them. 
(11) Politics is rampant at every level and Senior Mgmt supports and schemes to kill employee morale"
1064,,Business Analyst,2016-04-25,4.0,Business Analyst,1. Work life balance 2. Accountability 3. Stakeholder management 4. Opportunities in project management and Sourcing initiatives,1. Lack of process 2. Expectations are not set properly
1065,,Attention: Top B-School Candidates,2016-04-25,1.0,Senior Manager,One can hone his/her political skills.,"Career spoiler
No exit options
Harassment at work, women have even reported sexual harassment
US regulatory issues (unethical business practice)
Bunch of morons leading Indian ops
Corporate governance issues"
1066,,Beware - Can be fired anytime,2016-04-24,1.0,Business Operations Manager,"Interviews are handled by HR and are a way too easy. 
Salary higher than market standards (only if you negotiate).","Hiring and Firing each year for all levels including Sr Management. Firing is sudden with immediate effect. Firing Season is somewhere around appraisal time to avoid high severance pay. Severance pay is 60 days.

Appraisal is based on various manipulative parameters which management can tweek to reduce or magnify.

Management follows Closed Door Policy strictly. 
Management strategies are mostly fire fighting types. It is never explained to employees or general consent is never taken. 

Management strategy keeps changing fortnightly or monthly with immediate effect mostly communicated on mail."
1067,,Keep away,2016-04-23,1.0,Anonymous Employee,"Good salary. Above market standards
Good Office in prime tech park
Free parking for all employees
Hr team is good but they don't have any power","Job instability due to wrong strategy

Every year they change strategy and remove departments
Layoffs every year
Current president for TSG is a sales person.
 No tech outlook. It is only a BPO"
1068,,Product Manager,2016-04-22,5.0,Product Manager,"Mortgage technology Provider, Morgage originations",Single client oriented business model
1069,,Not that good,2016-04-19,2.0,Senior Associate,"Easy work, except all tech positions, you dont need to know anything","Everything...pay, timings, pressure, politics etc"
1070,,Not a Long Time Job,2016-04-19,2.0,SSE,"Learning is Good , Can learn Different Technologies, Employee Benefits are Good","Anytime Firing, No Work Life Balance,"
1071,,Making Improvements,2016-04-16,4.0,,There are still good people working here that really want to grow the company and stay to make it happen. It has been a long time coming but change in the day to day business can be seen for the better with new opportunities. The company also provides good benefits.,At times it appears things that lead to downsizing come with little warning if one isn't prudent.  Though communication and involvement from upper management is slightly better it still has room for improvement.
1072,,Good company to work with,2016-04-15,4.0,Technical Lead,"Good technology,friendly environment, lots of stuff to learn. My manager was very much technical and got lots of learning from him w.r.t. technology,people management, work-life balance etc",Company should be more organized and there should not be frequent changes in the hierarchies within the organization
1073,,Manager,2016-04-15,3.0,,"There are multiple opportunities to learn, fast and steady growth, salary is competitive","favouritism, bureaucratic, by the book, top heavy"
1074,,Vastly improving!,2016-04-12,5.0,Real Estate Analyst,"The company pays attention to their employees and rention has been great.  Alot of the negative reviews I've read on here are from quite some time ago and one is recent but being a current employee, I don't have any idea where that person is coming from.  I love my job-and love coming to work everyday.  Sounds cliche but it's true.  As a newer company Altisource struggled to find it's footing but is standing firm currently and the employees have a positive outlook on their futures here!  Management is attentive to needs and work with you on almost anything you would need.",Some negative attitude left over from layoffs a couple years ago but even those individuals have noticed the changes within the company.  Lots of promotion within and a constant outlook towards the future has been proving naysayers wrong for quite some time now.
1075,,Bad Management,2016-04-12,2.0,Software Development Engineer,"Flexible Timing
Cab Facility
Good Infrastructure at work place.","Poor Management .
Either there is too much work or no work.
Good Performance will only give you more work ,nothing else."
1076,,manager,2016-04-07,3.0,,"salary and perks are good
shift","transport to be improved
no stability"
1077,,Nothing Great,2016-04-07,2.0,,"Good Salary
Decent work life balance",too many unprofessional people in mid - sr level management
1078,,Not a good job for a real estate agent,2016-04-05,2.0,Real Estate Sales,I got a paycheck ever two weeks,"having unlicensed people over a brokerage is not a smart idea or move. I can't believe they have been in business this long.
People are promoted based on who they know or kiss up to not actual  job knowledge
The blind leading the blind 
Poor pay structure and bonus plan is completely false."
1079,,Oscillates from Good to Terrible every few months,2016-04-05,3.0,Anonymous Employee,"1. Good Pay. If you are already making good money elsewhere, Altisource will pay you even more if you are the right fit !
2. The HR policies are improving by the day and are heading in the right direction.","1. Every group is like Chalk and Cheese. It is your luck as to where you land up, if you get a good management, it feels like a good IT company. If you land up in the wrong BU, god help you and your work life balance.
2. Technically incompetent leaders in Bangalore. The VP's and Directors are doing the job of a first line manager and guess what, they don't have a clue on current design issues and are not good enough to provide right technical direction.
3. Top management (I mean the Cxx) dont really seem to care about people. They are only worried about making their moves all the time."
1080,,Senior Engineer,2016-04-04,2.0,Senior Engineer/Architect,"Interview and selection process.
People who are working there are pretty smart.","Management in Boston are completely clueless. They have been burning money for last two years, however, absolutely produced nothing."
1081,,Pointless,2016-03-30,1.0,Senior Loan Processor,i have no pros that i can provide about this company. just filling space to get to the twenty word minimum,"lay people off randomly, as company has been downsizing for about a year + now. when they are done with you, you are let go as fast as they can get it done"
1082,,Operations Manager,2016-03-21,2.0,Operations Manager,The employees are very loyal and hard working.,Red tape within management team. You need to be their real close friend to advance
1083,,Good place,2016-03-15,3.0,Anonymous Employee,No background verification needed. Still finding out more greatness.,None I know of
1084,,oracle DBA,2016-03-14,3.0,,Good environment and extra allowances.,Less learning opportunity and growth
1085,,Its a medium level company in terms of management,2016-03-11,3.0,Anonymous Employee,You can learn to new technology. You are free to implement new things.,So many unprofessional people
1086,,Operation Analyst,2016-03-09,3.0,Anonymous Employee,Not Much work Pressure for Analyst,Low Experience rate for Analyst
1087,,You Reap as You sow,2016-03-07,3.0,SSE,"1. Better salary
2. Free cab
3. Bonuses
4. Well stocked pantry
5. Good infrastructure at work place
6. Annual outings twice a year
7. Good talent 
8. Casual dress code
9. Tv units on the floor. Live matches and new available all times :-)
10. IJP available
11. Those willing to work and put effort will be rewarded and recognized.
12. Emphasis on attitude and apptitude.
13. Medical insurance provided upto 5lakh for self and dependents
14. 30 leaves available per year.
15. Work from home available.","1. Sometimes the pressure can get on to you; disturbing work life balance.
2. Many teams too dependent on another team.
3. Upper management is not here (in India)on the floor to even know how the team and engineers work. OR what they need.
4. Many ground realities are not spoken out to management abt ineffective practices and processes.
5. Very few up in the board take too many decisions based on hear say.
6. Too many redundant processes which bogs down creativity and efficiency.
7. Employee right resource for the right job. Esp who are not working from India.
8. No proper HR engagement.
9. Reduce taking incorrect decisions. There have been many in last 2 years.
10. Groupism is prevalent and politics out of it. You need to have a gang to escape office politics against you.
11. Roumors easily spread.
12. No peace of mind due to the fickle nature wrt ocwen altisource firing policy.
13. The highest level management executives esp from outside India should bring postivity with them and should be proactive and reactive to employee suggestions."
1088,,Financially engineered company,2016-03-06,3.0,Manager,"New technologies, highly entrepreneurial and dynamic. Decent funding and flexible work environment. some groups work like a startup and have independence to some degree",offshore team works crazy hours. very bureaucratic and old fashioned processes.  not so good if you want  real product development  experience. Lot of legacy work.
1089,,Not so great,2016-03-04,2.0,Software Engineer,"1. Salary
2. Learning will be good based on your dept
3. If you love talking and hate working you will be in best place.","1. If you are good with managers you can survive.
2. If you work and don't show off, you will get lowest grades.
3. Politics is at its best."
1090,,good company,2016-03-02,2.0,,good for freshers and cab facility,politics and biased . still exploring work environment
1091,,I should have listened to other reviewers...,2016-02-29,1.0,,"I wasted precious time giving Altisource the benefit of the doubt despite the overwhelming negative opinions that employees expressed on Glassdoor.
I received a paycheck. No other pros to working for this company.","Management is unprofessional even though the environment is very ""corporate"""
1092,,Bad Culture/people/environment,2016-02-26,1.0,Senior Software Engineer,"Good Pay - dont be happy though
Transport facility provided free of cost","*No training provided
*they plant a mango tree and except it to bear banana, orange and at times even pumpkin
*you are always demeaned and insulted, no professionalism
*no skip level meetings conducted
*no career growth and stability
*hire and fire culture
*hardly any work for certain teams 
only work and no fun culture"
1093,,currently i am working,2016-02-25,4.0,Anonymous Employee,It is really a good company to work,less opportunity to learn technical things
1094,,Worst Company with too much of racism,2016-02-22,1.0,Associate,Just thinking of pros...I didn't see anything,"Too much of racism, people nearing middle age kindly don't apply, you may get selected but you will be sidelined and demotivated very soon, especially ladies, they don't see for the quality of work they only see how stylish you are, I really don't understand why management with so much of experience and education don't analyse."
1095,,Shall never recommend,2016-02-18,1.0,,"Good infrastructure
Cab Facility
Good Pay
Even If I think through the minute details for Pros I have nothing to say.","No Process in place
Managers who have no knowledge
In Recruitment AM and Managers know only to shout and use foul language and I don't see them to have any knowledge 
Known for its politics 
Bad Communication flow
No work Life balance
People here who hire think candidates are idiots if we throw money any one will join them(probably I was one among those idiots too join them and will never make a mistake in future)"
1096,,Good company to start your career with !,2016-02-16,4.0,,"Good pantry, better compensation and lot to learn only if you are willing to!!",No proper vision and management of the in house products ..
1097,,average,2016-02-16,3.0,,good work environment. and less work volume in particular team,no growth in the bpo sector of the company.
1098,,Senior Manager,2016-02-15,3.0,Senior Manager,Good pay and work life balance,No directions. Not a product company
1099,,Won't even want to Recommend it to my enemies,2016-02-12,1.0,Anonymous Employee,"If your dream is free Milk, Tea, Cheap Biscuits and chauffer driven Compact Car Home Pick up and Drop. This is it for you. Look no further.

If you Plan to become an Individual with clear Mind and Ambition and plan to Grow, Run, Run as far and Fast from Altisource as Possible.

I am working for Collections Process ie- NCI and the TLs, Managers every one are white Collar Thugs.

Ask any employee and he/she will whole heartedly agree to this.

You can earn a lot of Incentives here, but its more of a Sales Process and selling is very easy.

Even if you can't speak English too well its perfectly fine. But you were thinking its a Collections Process, No? Yes it is, but first you have to sell your Self Respect, Personal life and do everything as per what is Suggested by your TL.

Managent is bloody Corrupt and they have this trick of purposely delaying Prepaid Gift Card Incentive distribution, sometimes by 6months and usually by a couple of Months.

These cards come with thousands of Rupees and Management delays the distribution purposely as every month there are many employees resigning and they probably just distribute the money amongst themselves!

Probably there are many/most Companies like this or maybe not, all I could say is, its unfortunate.","*Facilities are deteriorating with every passing day. More things are breaking and less things are getting fixed.

*Transport is weird and unpredictable. Its commendable that they have this facility but the Transport is full of Thugs. Only by God's Grace some drivers are Nice and co operate but its purely out of their personal good will.
*I have spoken enough about NCI management. I don't know about Assurant and SWBC etc
*HR's job is to Recruit, Accept Resignation and ACT like they would like to act on your grievances."
1100,,"Good benefits, many different directions",2016-02-12,4.0,Anonymous Employee,"Good benefits, workplace, talented engineers, flexibility.","Lacking meaningful work, direction. If projects were well thought out, well executed and followed through. I won't want to leave this place."
1101,,Lead Business Analyst,2016-02-12,4.0,Lead Business Analyst,Good company to work with,N o t ap pli cable
1102,,if you want to get technical experience,2016-02-09,3.0,Product Manager,"Good technical exposure
Good pay
Free transport :)","Unstructured
No clear vision
Centralized decision making"
1103,,Altisource,2016-02-08,2.0,Anonymous Employee,Work Life Balance. Supportive Sr Mgt.,Unclear of the vision and Strategy.
1104,,Good company,2016-02-07,3.0,Anonymous Employee,"Good salaries, growth opportunities, carreer advancement","Long working hours, working under pressure"
1105,,Good company to work for,2016-02-05,3.0,Anonymous Employee,Excellent work place with good facilities provided.,"Politics, Untrained leaders in operations team."
1106,,Consultant,2016-02-01,1.0,Consultant,"Great people, easy work, work life balance",Use wonderlic to judge if eligible for employment - must score 28 +
1107,,No opportunity at all,2016-01-27,1.0,,"Pointillist.com is a spin-off of Altisource. In altisource labs, they are trying to mimic the hot start up style in Boston. Location is good as well. If you can negotiate to VP level, you will definitely get a good package.","Too many people in the management level, which means only a few people are really working. For example, a vp studied political science told people he can make mathematical models and has patents, which turned out to be just a few slides of ppt and the work flow were not even generated by visio."
1108,,Residential Sales Agent,2016-01-27,3.0,Anonymous Employee,"Salary, benefits.  Flexible WAH opportunity","Low pay, poor bonus structure"
1109,,Review - Altisource,2016-01-26,3.0,,Good incentives and work life balance. understanding team members. leaves is not an issue,Exposure limited owing to back office operations. Political in nature. Slow in response
1110,,Join a team that's constantly making changes towards a better brighter tomorrow,2016-01-26,4.0,Residential Analyst,"Coworkers are friendly, team players, managers are helpful and available at all times for advise and leadership, implementing changes across the board to adapt new policies and procedures for a better overall company experience, pto is very generous, bonuses available to award hard work and dedication, plenty of opportunities for internal growth.",Nothing worth noting during my time here- normal everyday work place
1111,,Money vs Job security... You will be fired @ anytime,2016-01-23,1.0,Senior Manager,"1. Money Money Money
2. Best in class compensation 
3. IF you have ppt skills , you can survive rather than actually know how to work.","Every year firing will happen , this year too started from 1/22/2016 , last year (1/14/2015).
If you want to experience , who you will get fired ( UP in THE AIR - Hollywood movie) , join here and test your fate."
