,company,headline,date,overall_rating,author_position,pros,cons
295,,"Unorganized, keep your expectations low if hired",2018-06-22,1.0,Powershell Endpoint Security Engineer,"Competitive salary, and nothing else","Very unorganized department from projects, work, and management. Keep your expectations low for this company. A quick Google search will show you how poorly the parent company is doing , resulting gmf unstable and unorganized environment."
296,,Good starting point,2018-06-17,2.0,Anonymous Employee,"Good benefits , causal dress code","lack of communication , lack of recognition"
297,,Ehh,2018-05-31,2.0,Collections Representative,"Pay is decent, competitive. Work isn't that difficult","Hours, not flexible with college students. Disorganized. Consistently being viewed strictly under metrics."
298,,Rapid growth and lots of opportunity,2018-05-31,4.0,Vice President Commercial Lending,Rapid job escalation for solid performers. Opportunity to stand out if you are willing to step out there!,Growth can stress the company culture. The company is struggling to keep the culture it has been know for but making efforts and progress.
299,,Great place to work,2018-05-30,5.0,Anonymous Employee,"Family life balance, approachable upper management, PTO, relaxed atmosphere","Could have better benefits, maternity leave, car program for lower level employees"
300,,"Great Facility, Not So Good Politics",2018-05-22,4.0,Collections Representative,"This job is really easy for you to do, when the system works. I love the atmosphere and my coworkers are some of the best and brightest. My supervisor is a cool dude/dudette and I love getting to help people. Also the snack bar selections are sooo good it's going to bankrupt me.","Everything was great before they did this ""system upgrade."" I have had customers scream and curse at me and some of them have a right to do so. Many accounts were impacted negatively by the upgrade and most customers just want to resolve their account. They still have not fixed issues online and most customers can't even make a payment online without something happening. Not to mention that our system is down for extended periods of time. They keep saying that IT is working on fixing all the issues but every time they fix something, something goes wrong. Most of the time I cannot even do my job like I want to because the system is running slow, is not responding or is malfunctioning. Every day another customer threatens to sue us because we can't seem to get the system up and running. 

Be prepared to suck up to management to move up. I refuse to apply to positions because you don't earn a promotion based on experience you earn it based on who you know. There are plenty of people I know who have applied to positions but someone else is picked because of the fact they kissed up to someone.
On numerous occasions I need assistance from a supervisor but it seems like they are always in meetings or nowhere to be found. I've had to walk across the floor just to get a supervisor to help me with an account.
I love helping people and want the best for them, but I often encounter rude reps from other departments. I am always nice towards them. And when I mention the rudeness of other reps, they sweep it under the rug like nothing is wrong. 
All in all I've been cursed at, numerous customers have threatened to sue the company and many have screamed at and mocked me for not being able to assist them."
301,,Amazing place to work,2018-05-18,3.0,Call Center Customer Service Representative,"Great benefits, loved that they actually train you for the position",Trying to get anyone to look at your resume and get back to you is a nightmare. I’ve tried applying to numerous positions that I qualify for and I’m constantly being overlooked. The recruiters don’t read resumes
302,,MIxed Bag but Overall a Good Company to Work for,2018-04-11,4.0,Supervisor,"- Large company so there are lots of different departments to work with and people to get to know
 - Overall the management does value and act on employee feedback. Programs like work from home, tuition reimbursement, casual dress code, etc have been added upon request
 - Working hours are very reasonable, very few extra hours required
 - Benefits are pretty good, 401k match, decent vacation","- As with most large companies all of the different departments can operate in their own silo and communication can be difficult between groups.
 - Communication doesn't always filter down from management very efficiently. More often than not you'll learn more talking to other groups. 
 - Despite their size it's still a growing company and they have all the growing pains (new employees in all departments, implementation of new systems, lack of procedures because of the previous two)
 - Salary is average at best upon hire, but if you're promoted internally you will be underpaid"
303,,Corporate Recruiter,2018-04-03,3.0,Corporate Recruiter,"- Great Flexibility/work-life balance
- Little micromanagement, lots of autonomy
- Very casual culture
- GM Brand makes selling the organization very easy
- Great Benefits","- Compensation is the biggest disappointment.. Extremely underpaid for the vast amount of work and business groups that you support, especially if you focus on technical roles. Depending on your years of experience, the organization pays 10k-20k UNDER market value including total compensation.

- Room for growth on the HR side is extremely limited due to stated lack of budget and/or lack of progression positions."
304,,Good People Repetitive Day,2018-03-29,4.0,,"The group of people is fun, like a work family.",Same calls over and over again and in many cases you can't really help the customer.
305,,Upward Mobility,2018-03-19,5.0,Funding Specialist,The company had a an overall positive environment. Workers would help each other become great.,There's a lack of promotion unless you are part of the circle. No matter how great of a job   is done it's about who you know.
306,,Credit Analyst -- Raleigh Credit Center,2018-03-13,3.0,Credit Analyst,"stable, analytics, work from home","micromanaged, high productivity expectations, flexible hours but working a full 8 hours."
307,,Analisty,2018-03-03,4.0,Analyst,Good place to work as in general the co-workers are very helpfull,Top much leaders with different ways what os extremely confuse
308,,Collections Rep,2018-03-02,2.0,Collections Representative,Working hours Healthcare Training Snacks Flexible lunch hours,"Pay
Culture of hostility
Bonus
Work ethics
Unprofessional TLs and upper management
Comprehension levels of TLs and coworkers"
309,,Funding Specialist,2018-03-01,5.0,Funding,"Awesome experience, nothing bad to say at all.",I have no cons for this position.
310,,Great time at GM Financial's Summer Internship,2018-02-15,5.0,Intern Credit Analyst,"-  Mentored summer program
- Tons of responsibility - even as an intern I was offered different projects to manage
- Paid travel time
- Weekly performance assessment. With these informal conversations with your manager, you'll always see where there's room for improvement",- Punching clock can get tiring
311,,Good Place to Work,2018-02-14,4.0,Leasing Agent,"The health insurance benefits are very good. I was impressed that they offer pet insurance.  Cafeteria is very nice and they have a good variety of meals.  Co-workers are very courteous and helpful, for the most part.","Bonuses, when we get them, are nice. Sometimes the bar is raised too high and management does not take into account network problems that can affect production and  thus impact the bonuses.  
If you want to switch to first shift, it is a very long wait and if you have negative marks on your record it's even longer. 
Team members in some departments are uncooperative  and either refuse to assist co-workers or cop an attitude when you point out procedures to them."
312,,Senior Credit Analyst,2018-02-06,2.0,Anonymous Employee,Slow moving work flow is enjoyed by some employees.,"Cut throat, tough for women to advance, nepotism, favoritism, pits employees against each other by creating a tense work environment where people are measured against each other based on very flawed and narrow sighted metrics.  Hiring process consists of a bait and switch where employees are made to think they are being hired for their talent and experience.  Once on board it is made very clear to know your place, not to ask questions as it makes others with positions they aren't qualified for feel threatened and to stick to a very simplistic format that is much more suited for a recent high school graduate."
313,,Stay away from GM Financial; Worst Company Ever!,2018-02-05,1.0,Anonymous Employee,"There are very few. Downtown Detroit is very much “in” nowadays and you get free parking. Also, there are some amazing and talented people working there.

Highly recommended for people who enjoy being bullied to a point when they start questioning their own self-worth.","By far, this has been the worst company I have ever worked for.

The name GM Financial indicates the company is global and sophisticated but behind the GM façade is a very small-minded, petty, bullying-type mentality which you start experiencing from the 1st day.

The management overall is very poor. Upper management are racists, homophobes and misogynists. The culture of fear instilled in GMF is almost unreal and HR are not only supporters but sometimes the instigators. 

The open door policy applies only if you have something nice to say, praise the leadership or tell them what they want to hear (being a snitch and a brownnoser is very well perceived and rewarded). If you speak up when you see something is not right, or you question a leader´s opinion (or god forbid, their decision), they will retaliate, guaranteed.

Micromanagement is part of their DNA; if you do a great job, your boss will likely take the credit but if you make a mistake, you are blamed for everything and you become a scapegoat. If you try to defend yourself, you will be intimidated until you admit your fault.

Communication is also a major problem, there is a lot of gossiping, employees finding out about decisions through the grapevine, departments and their leaders don’t talk to each other. There is a big power struggle at the top; upper management visibility don’t like each other, they compete (and play dirty!) and manipulate their teams against each other any chance they get.

There is almost no training provided by the company unless you find it yourself and even then you have to almost beg for GMF to pay for it. 
The benefits are very mediocre and you cannot work from home even if you have an emergency. 
All of this leads to very high turnover (employees either quitting or getting fired) so people fear for their jobs daily. This is a very toxic environment to work for.  

The list goes on and on. Your emotional and physical health will suffer by working at this horrible company. Avoid at all cost!"
314,,Sr. Credit Analyst ll,2018-02-02,5.0,Senior Credit Analyst Ll,Great culture and work enviroment,Not a great health insurance
315,,Good First Job,2018-01-22,3.0,Customer Service Associate,"Great Flexibility, Lots of great people","Senior Management is not very communcative, Role can be mentally taxing"
316,,Management needs help,2018-01-19,2.0,Anonymous Employee,Great work environment benefit and pto,No room for growth unless you move out of town or kiss up to the right people.pay isnt worth the work.
317,,Laid Back,2018-01-17,3.0,Loss Mitigation Specialist,nice dress code ..easy location,pay pay pay pay pay
318,,GM Financial should be in the top worst places to work.,2018-01-04,1.0,CxO,There are no pros to working at GM Financial.,There are more cons then one can list and you'll find that in the essay below.
319,,Sr. Credit Analyst - Colorado,2018-01-04,1.0,Senior Credit Analyst,I cannot think of any pros about working for this company. Very tough on their employees. Not worth the pay,"No work life balance, terrible management team at Colorado location, high turnover rate, unrealistic goals. On the phone all the time as well"
320,,No Way Out,2018-01-03,2.0,Funding,"There are nice people that work here and to be on a good team with ppl that mesh well together makes working here easier despite the pay, new bonus structure, department merging and upper management look overs.",This company reminds me of the Army. They seem to try to break you down to build you up by telling you “NO” when trying to advance your career.  Many timesaver person or almost ALL that go to further their careers are told NO then finally you get a yes depending on how you reacted to being told NO. Career advancement is not based off your resume or what you have accomplished only how upper management feels about you.
321,,Bilingual Collection's,2017-12-27,1.0,Collections Specialist,Part of the benefits are okay I guess? The team members are frendly for the most part.,"First got hired on to GM Financial I was very excited  I have always wanted to work for this company  but when I actually got in  it was very disappointing the health benefits are horrible and if you're thinking about progressing in the company you can forget about that the supervisor makes it very difficult they find any little thing to discourage or punsh you for even trying, the pay is also horrible, I have never met a more successful call center with such little pay, the raise you receive at mid-year review could be a heck of alot better and the year review could also be way better. It's all about the connections you have and the people you befriend it's the only thing that gets you anywhere around here so be prepared. The position itself has a lot of work you're not only dealing with collections but several other departments in one and they don't even accept doctor's notes if you don't have the time off you get penalized for it even if it includes your child being very ill and you having to leave work."
322,,Fantastic Place to Work,2017-12-19,5.0,Risk Analyst,"Culture, Flexible Hours, Steady Workload, Respect, Great Benefits, Lots of PTO, Fun Atmosphere, Welcoming Upper Management, Opportunity to Move Up, Coding Freedom","Meeting Happy at Times, Not Fond of Remote Work, Tight Deadlines for Some Teams, Breakroom is Open and Can Get Loud"
323,,Unprofessional Leadership,2017-11-29,1.0,Anonymous Employee,Good and competitive salary and bonus structure.,"The entire organizational culture is unethical, unprofessional and leadership is not knowledgeable in their appointed areas. No one is trying to change this unacceptable culture.  Zero growth except for a select few."
324,,Growing company,2017-11-19,5.0,Manager,"Great work, life balance.  Great people to work with.  Majority of positions are filled with promotions from within.   Management has an open door policy.",nothing that comes to mind.
325,,Good Company But Lacks Challenge,2017-11-11,4.0,Software Developer,Good work life balance with most people being very pleasant to work with.  Great vacation time and good benefits.,"Not very innovative when it comes to technology implementation.  The company did not like to challenge the status quo.  Pay was decent, but could have been better.  20% of the staff do 80% of the work."
326,,Senior Credit Analyst,2017-11-10,4.0,Senior Credit Analyst,"Good benefits, pay, PTO, 401k, etc.",Poor work/life balance. Not very much upward career mobility.
327,,"Completely political, self serving management...",2017-11-09,1.0,Lease Service Account Re,"Good pay for what you do, even though it's mind numbingly easy.","Management preaches about great culture, but the center in SA is growing so fast they can't talk t he talk and walk the walk.  They will SET YOU UP to get fired and provide photo evidence of FABRICATED events to prevent you from getting unemployment and to make their story appear to be legitimate."
328,,Financial account rep,2017-11-06,2.0,Anonymous Employee,Sick time every paycheck given,Micromanagement awful and needs to lighten up
329,,AMAZING CULTURE!,2017-10-18,5.0,Customer Experience,GM Financial has an amazing culture and people that genuinely enjoy working together.,None that are worth mentioning!
330,,Customer Account Representative I,2017-10-17,3.0,Customer Account Representative I,"This is a fairly new site with a lot of potential, the amenities are good they have an onsite Cafe, Kiosk/Vending, GYM, Shower/Locker Room, Clinic, Out Door Patio Dining Area, Outside Running/Walking Track; they provide you with free coffee, tea, make your self drinks to get you thru the day.

The site is just beautiful on its own, the work is easy do its providing ""Customer Service"" to accounts in collections for both portfolios Lease and Retail and within the next few months more departments are opening with more positions and opportunities for those who make the cut!","You have to be in more honest terms a kiss up and someone who is bubbly and all talk, apparently smarts and being good at your job, being on time/here don't matter to management. Heads up for your first day or week, become buddy-buddy with management this is the only way opportunities will be afforded to you.

Once you are buddy-buddy with management everything is up for grabs here. You will soon have the opportunity to get up and walk around when ever you want (mind our job is to be on the ""phone"") as long as you show that you are at communicating with others (mind our job is to be on the ""phone"" ) such as your peers, leaders, and higher ups."
331,,Uphill Battle,2017-10-08,3.0,Customer Experience Operations,"Unique approach to call-center work; Diverse Atmosphere; Frequent Attempts to ""spice things up""; Awesome co-workers; Really nice work building",GMF is slowly turning into one of those micro-managing companies that base a worker's value purely off of statistics. It's sad... This was not something I would have been able to say just last year.
332,,Customer Fulfillment Specialist,2017-10-05,1.0,Customer Fullfilment Specialist,Thoughts of working at a top 500 fortune company and great health insurance and an awesome 401k and retirement plans,"$13.50/h, w/ horrible team leads and AVP as well as the VP whom was a situation starter. Horrible hostile environment with no room to grow unless your kissing but or being an informant of whats going on the production floor. P.S if you want to get promoted tell EVERYTHING THAT SEE OR HEAR!"
333,,Commercial Account Manager II,2017-10-03,5.0,Commercial Account Manager II,Good work environment with friendly co-workers and a good work / family life compromise in my department,The company is growing rapidly with increasing amount of floorplan dealers coming to onboard which has created a large number of accounts per account manager which can increase stress and challange individuals to prioritize tasks at a very rapid pace.
334,,Do not recommend,2017-10-03,1.0,Credit Analyst,Covered parking.  That is about it.,"I worked in the Denver Credit Center.  Management was terrible.  Comfortable, lazy, and unwilling to do anything more than what is required.  You can't have an opinion there or you will be blacklisted.  If you can be a robot to go along to get along, you will be fine.  Oh, and you help car dealerships rip people off as much as they can."
335,,It’s a Job...,2017-09-22,3.0,Funding Specialist,"It’s an easy commute, the hours are decent, the building is really nice, the managers are understanding if there’s an emergency.",I wish the pay was better. I don’t make enough to have a decent savings account. I wish the bonus program was better
336,,Business Manager,2017-09-18,5.0,Business Manager,Great company culture with people looking to make a positive impact on a daily basis. Senior leadership is very approachable and willing to listen to all levels of staff,Compensation could be better for work involved.
337,,Good to start off with. They've forgot about their people.,2017-09-17,4.0,Dealer Account Executive,"Benefits are good, work from home is a plus. Company vehicle is a plus besides having to pay for it",Too political. Never the same message throughout the company. Having to pay for a company vehicle isn't the best while pay plans change yearly
338,,Please read before applying,2017-09-11,2.0,Account Representative III,Very nice break room and nice building.,Very low wages & micromanage at its finest. No room for advancement.
339,,Great company but lots of politics.,2017-09-08,3.0,Senior Organizational Design and Development Consultant,Lots of opportunities for growth.,They micro manage to the point that you feel like a robot waiting for the next command.
340,,Cautionary Tale,2017-09-07,1.0,Collections Representative,There are not many pros to working at this company.,"Micromanagement - be prepared to have every bathroom break, cup of coffee, etc deducted from your 30 minutes of break per shift. Expect to be chained to your desk and monitored - every note you enter in an account and how many minutes you spend not on the phone are tracked. Yes, it is a call center but the micromanagement is insane. We are all adults and should be treated as such unless certain people exploit that trust.

Working until 8 p.m. 2x a week and one Saturday a month is not as great of a work-life balance as they tout. Saturdays are difficult as they toss you into accounts you aren’t trained to handle but need representatives to manage & the late nights are not ideal for anyone with a family or evening responsibilities. 

Sick time – they deceive and manipulate you into taking PTO over accrued sick time. Since they aren’t required to pay out sick time, but do PTO/ vacation, they force you to falsify time off so they can approve it as PTO/ vacation. Be prepared to fight tooth and nail to use the sick time YOU accrued instead of being bullied into vacation time.

Advancement & turnover – literally no opportunity for advancement. There are so many lateral transfers disguised as opportunity yet you can still see people with the company for ten years or more in the same role they began in. The only opportunity for advancement involves another member quitting or being fired, which isn’t an ideal situation given no one is promoted past a Team Lead, which is one step above entry level. College degrees & performance don’t matter here. There is an incredibly high turnover rate within the company which is not surprising since they hire over 20 people in a single hiring class. Only a handful of my original class members remained after one year. New hire classes are held once a month for six months or more in a row & the recruiter will lie to you about hourly rate & bonus options. Everyone in my hiring class was misled and in for a rude awakening during actual GM training. 

Compensation – expect floor bonuses nowhere near what recruiters promise, nor will it be reflective of the work and tasks you perform. Pay raises are no more than 30 cents per year, so it will honestly take you  over three years to receive a single dollar raise. 

Actual job – anticipate to fill a repetitive role where you are not valued and considered a replaceable butt in a seat. Regardless of performance, you are not a person who matters to this company in the long run and will be treated as such. As long as you do the bare minimum, you will get by in this role – which is incredibly frustrating to those who work hard. These low performers fly under the radar until management is sick of them. Realize that you will not advance in this company unless someone else is so fed up they quit or are fired, which speaks volumes to their culture. Also understand that you will be prodded and forced by your supervisors to ask personal and intrusive questions to customers that are truly none of your business nor applicable to your role. We don’t need a breakdown of where a person’s alimony, customer service, or how much of their partners will they are receiving. 


Don't be fooled by the false positive reviews that rave this is the best company to work for, best job you can ever have, etc. I also read them before working here and found them incredibly unreliable and false.

If none of these cons affect you, then proceed. If these concerns are questionable to you as an employee, then proceed with caution or hold out until you’re offered better employment. These are the daily expectations of your roll and expected to be met. Your only hope is to have a great Team Lead, but you will only be with them for a short time."
341,,Analyst,2017-09-07,3.0,Anonymous Employee,Ok place to work. Great atmosphere,A lot of favoritism in that office. No room for advancement at the branch. Long hours
342,,Bilingual CSR,2017-08-24,1.0,Anonymous Employee,Great Co-Workers and Team Leaders,"Low pay, extremely busy queue, horrible upper management."
343,,Lease /retail servicing III,2017-08-23,4.0,Lease/Retail Agent,Commute to work is excellent,Not enough pay should be better structure for fairness to all that go above and beyond everyday and years
344,,Good company,2017-08-22,5.0,Statistician II,Laid back. Good environment. The benefits are good. Lots of paid time off. Yearly bonus is a plus. People are nice.,Not much bad to say. The GM Discount on vehicles could be better. Other than that I do not have any other cons.
345,,No title,2017-08-15,4.0,Customer Service Representative,Great place to work. Everyone seems so happy,Bonus structure needs work..alot of work
346,,Great Place to work. Best place I have worked.,2017-08-02,5.0,Credit Analyst,Feel valued as an employee.  Great work life balance,"Limited room for advancement at my site, Chandler AZ."
347,,Insurance,2017-07-26,4.0,Credit Analyst,Great company to work for,Costly insurance for employee and family
348,,Great place to work,2017-07-18,5.0,Senior Enterprise Business Systems Analyst,"Great culture of cooperation and teamwork.
Good pay and benefits - they just added tuition reimbursement (1/2017).",Working from home is generally frowned upon!
349,,Customer Service Representative,2017-07-11,4.0,Customer Service Representative,Very flexible with schedule and work life balance,The pay and bonus structure could be better
350,,Financial analyst 1,2017-06-18,3.0,Financial Analyst,Great benefits and competitive pay. Lots of PTO and wasn't too bad scheduling it.,"The departments atsophere was horrible. The VP is awkward and doesn't should any gratitude for any work. No team building, the department definitely needs it. Just no appreciation was ever shown once."
351,,Interview,2017-06-13,5.0,Customer Service Representative,Very quiet environment but great company great benefits including 401k,Strict attendance policy and cubicles no desks
352,,Customer Service,2017-05-21,3.0,Customer Service Representative,"Private training environments and new facilities allow for a fast paced but intimate learning environment. The skills the company constructs to train and assist you once you're on the floor are vital to meeting company stats that are qualified. Once you successfully reach your stats you are exposed to the possibilities of raises, promotions, and company wide recognition.","The inconsistency of hours. Once you leave your training environment your schedule is no longer consistent, you become a filler basically for full time employees that have requested time off. If there is a short of time off to fill you do not get hours."
353,,Leasing Specialist,2017-04-28,4.0,Leasing Specialist,Good benefits. Fun atmosphere depending on your manager. Great at being envolved with community events and giving paid time off to volunteer.,"Need to work on leadership development and carrer development. Make it easier to know opportunities in other departments. Get better insurance-its good but have had better. Vacation, sick time is accrued wish they gave you sick time all at once."
354,,"Big name, small company mindset",2017-04-20,2.0,Communication Specialist,"Initially, the fact you're working for the financing arm of one of the largest automakers of the world is incredible. The lights are bright, the cubicles are clean and there are GM brand logos everywhere. You feel like you're a big shot. You are also paid your worth. That's a huge pro. As long as GM is doing well, you can expect to have a job.","Sure, there may be a lot of diversity in the call centers but on the corporate side, there's very little. Ironic because the diversity percentage is dramatically touted. If you're a POC, expect to be either the only one or one of a couple on your team. Also, the company has been growing rapidly but the culture hasn't been able to keep up. The morale is extremely low. Working here is similar to having a crack addiction - everyone wants to leave but the money, the high of it, is the only thing keeping them here. Your talent is welcome during your interview but when you actually start working, you're expected to maintain the status quo. Some of the leadership describes themselves as hands off but in reality, they know nothing about what's going on. You'll also run across managers and VPs who don't care anything about butts in seats. In addition, some of the leadership believes in a work life but definitely not a work-life balance. You might find that there are different rules for specialists and managers. For example, the managers and leadership team are allowed to work from home (some do it at least once a week) but if you're a specialist, don't you dare think about uttering the words work from home. You're constantly told to worry about yourself and not others. You're expected to do your work and shut up. Saying anything but what others expect you to say will have you labeled as too ""aggressive"" or ""over emotional."" The earlier review that the company is a good ol boy's club and employees being judged based on charisma rather than performance is true. Women certainly aren't valued here. Lastly, HR doesn't care about any of your complaints. They're there to protect the company, not the employees."
355,,It was modest at best,2017-04-16,3.0,Financial Analyst,"Discounts when it comes to purchasing GM products, but not much
Not a lot of overtime
Moderate amount of stress","Intense level of hierarchy, if you don't belong to the big boys group you are definitely not going to have any other chance to progress career wise"
356,,I love it here,2017-04-11,5.0,Operations Analyst,"-Plenty of vacation time - full time employees get get 18 days first year, 23 days after 1 year anniversary
-Friendly Atmosphere - Obviously depends on your department because it's such a big company, but I know of a lot of people in different departments who agree that it's great here
-Good Bonus Structure - Tied to how well the business does, of course, but the last few years have been great
-Fair Pay (recently upped my pay to ""realign"" with the market!)
-Employee Discounts and smaller but also nice Family & Friends discounts on new GM vehicles
-Some positions get a company vehicle to drive
-Employees are encouraged if they desire to move within the company, and most management positions are not outside hires.
-New mentor program to bridge management and workers within and between departments
-Education Tuition assistance for employees","The guilt of working for a source of people's debt AND a company that was bailed out by the government
Disproportionate percentage of white men in upper management."
357,,Sr. Cybersecurity & Incident Response Analyst,2017-04-04,5.0,Senior Global Threat Detection & Incident Response Analyst,"The people, training, as well as advancement.",Diversity at the officer level.
358,,Worst experience ever,2017-04-02,1.0,Customer Service/Collections,"The pay , free popcorn,free coffe","Management ,policies i wouldn't recommend this place management seems nice but they full of crap especially when your sick!"
359,,"Great Place to Grow, Lease Funding",2017-03-30,5.0,Lease Funding Specialist,Opportunity is abound if you try hard!  I have not been promoted yet but I am certain I will.  Relaxed culture.  Do what you're supposed to do and you'll have NO issues!,"There really are none.  But, I have a small pocket of negative, idiotic, childish, stubborn, wratched co-workers who fight the culture and perpetuate drama.  If you don't like the pay, leave and get a new  job.  We knew what the pay was when we started.  If you don't like the culture...well, maybe you're the problem, get over yourself and be thankful for what you have."
360,,Leasing Collections,2017-03-29,5.0,Anonymous Employee,Great company alot of room for growth,I have nothing negative to say
361,,credit analyst,2017-03-19,3.0,Credit Analyst,"ok pay, good people working there","poor mgmt., a lot of Saturday working"
362,,Best place I've worked,2017-03-01,5.0,Anonymous Employee,"Great co-workers 
Good locations in DFW
Competitive pay and benefits 
Integrity 
Tuition reimbursement recently reintroduced 
Discounted car plan/company car for executives",None at this time.  Many are concerned that the great senior leaders in place may retire and the friendly culture may go with them.
363,,Ft Worth,2017-02-20,5.0,Credit Review,Relaxed but professional atmosphere. Open communication. No micromanagement. You are treated like an adult,Management is sometimes slow to adapt to new innovations
364,,Mixed Bag,2017-02-17,2.0,Anonymous Employee,"Nice campus and good perks for IT workers.

Excellent training opportunities and perks once you find the information and process to access the tools.

Holiday team building activities are quite nice.

Good perk with getting GM branded vehicles at a discount.

Company has been growing at an exponential rate. Has issues understanding that the old methods of work will not grow with the firm. There are still entrenched weak ideas that need to change to continue to be successful.","Onboarding process was weak and disorganized.  More shepherding of the process is needed.  Certain documentation needs to be expedited in the first 30 days or there is a potential loss of benefit.  Processes are unclear.

Very cliquish...if you are one of the 'blessed' individuals, you can do no wrong even if the ideas are terrible and end up laying a giant egg.

In the department where I worked, virtually zero...they espouse 'empowerment' and do the exact opposite.

Has had several recent health incidents during renovation of workspaces where there has been significant exposure to hazardous chemicals. Ignorance is no defense. MSDSs were not provided readily. HR does not understand their role in these incidents and corporate security was not readily available. They need an industrial hygienist on staff."
365,,Poor Leadership Rolls Downhill,2017-02-08,2.0,Corporate Security,"- Great money
- Good benefits
- Management provides support and growth opportunities for favored employees","- Disingenuous leadership. Very encouraging at face value, but ultimately the word ""yes"" is valued above all else. Lots of petty conflict and bullying underneath the surface.
- Employees may be judged based on charisma rather than performance.
- Very little trust between management and employees."
366,,What's wrong with Capitalism,2017-01-21,1.0,Employee,Big giant corporate cafeteria plan just like the other corporations.,"If you want to see what is going wrong in this country, take a peek inside this giant, bailed out dinosaur. This is a good ole boy's club to revel any other in the south. Girls act like vicious cheer leaders at a high school football game, while the boys are fooling around with all the girls on the squad! It really is unbelievable!"
367,,Great place and still growing,2017-01-18,5.0,Senior Credit Analyst,Great work environment. Plenty of opportunity to move around in company. Constantly growing. Core leadership is well rounded. Good pay.,"There is a mentality in company that we are still a small sub prime lender. This has got to be overcome. We are a captive to the largest US automaker, we need to act like it."
368,,Great place for a stepping stone!,2017-01-10,4.0,Customer Service Representative II,"Great environment, people friendly, flexible, easy access to move up if interested. Managers very approachable. Programs available to work on leadership skills.","Pay raises, and quarterly bonus are big cons. Monthly bonuses have seem to be lower than in previous years. No more holiday parties."
369,,Senior Negotiator,2016-12-07,4.0,Senior Negotiator,"Good work atmosphere, management is good, and vacation time",Long hours of sitting at desk and being micromanaged. Constant change and hard to move up within company unless you are willing to relocate.
370,,Funding specialist,2016-11-29,4.0,Anonymous Employee,Great people and fun company to work for,Really no downside to the company
371,,Customer Fulfilment Specialist,2016-11-28,1.0,Customer Fulfillment Specialist I,"The work is easy, a few nice people to work with.","The team leads are unorganized, pay rate is low for the type of work we do. Too much favoritism!!!!"
372,,"Getting worse, but still above-average work environment",2016-11-27,3.0,Anonymous Employee,"-Great benefits (4.5% 401k match, 16% bonus, 4 weeks vacation after a year at company)
(Health/dental are 'ok')
-Co-workers are friendly
-Work can be interesting
-Recently added espresso machines and arcade games in breakrooms","-High growth has put process out the window
-Other teams are getting harder and harder to work with
-Culture is changing for the worse due to increasing work demands
-CIO Patrick Rayball is a ghost who you never hear from, SVPs do most of the work for him
-Tons of middle management, Managers, AVPs, etc.
-Growth is flat lining -- upper management projected 2 billion by 2018 last year, but revenue has stayed stagnant
-Compensation is below average for IT because location is in Arlington"
373,,Don't be fooled,2016-11-22,1.0,Anonymous Employee,Time off and the people that I worked with. The buildings are nice and there's tons of places to eat around there.,The benefits and salary. Not beneficial to anyone that needs to take care oh their family. Management plays favorites to whomever is currently sucking up.
374,,customer experience specialist,2016-11-14,3.0,Specialist,"paid time off, vacation and holidays","schedules, getting paid the same as everyone else yet doing an additional skill"
375,,Smoke & Mirrors,2016-11-11,1.0,Funding/Commercial/Customer Service,Established some great relationships both end & out the field.,"Upper management is a joke here. I've dedicated over 10 years in this industry as a Senior Manager they have knowledge of what's going on but will allow you to take the fall for it. I was let go for something extremely petty however my Co-partners have been doing much worse. Being one of them sheds some truths to these reviews. The back stabbing, lying & sleeping with your staff it's all been true. HR needs to tighten up on there non-fraternization policy. It's not fair to fire some managers & praise others just because they come to you. What about the failed relationships with the employees who still work in the Department. As upper management we should be held to a higher standard of integrity in the Brand that we represent. What message is this sending the world about GMF. I'll tell you!! ""Growth is abundance as long as you rub the right elbows & sleep with the right Upper Management."
376,,Fraud Analyst I,2016-10-16,4.0,Fraud Analyst I,Company has been instrumental in my development. I have been afforded the opportunity to obtain several different position while obtaining my bachelors and masters degrees. The team actually feels like a family and the managers love to provide constructive criticism for growth.,Really wish the company would bring back the tuition reimbursement program.
377,,I hate it!,2016-10-12,1.0,Customer Service Representative,There are some pretty cool people that work there.,They don't want to pay you but want you to work like a slave so satisfy their customers. None of the employees that have been there longer than 3 years like the company anymore and we're trying to find other jobs.
378,,If I only knew,2016-10-11,2.0,Account Services,Laid back atmosphere and great people,People are definitely underpaid. The turnover rate is high. HR lies about bonuses in interview
379,,Excessive MicroManagement and poorquality of benefits,2016-10-10,2.0,Customer Experience Representative,CoWorkers are helpful and friendly.,Excessive micromanagement and poor treatment of employees by management.  Lack of application toward PTO and overall poor treatment of hourly employees by salary employees due to PTO accessability.  Poor Work Force Management by Human Resources Department.
380,,Loss Recovery Specialist,2016-10-10,5.0,Loss Recovery Specialist,"There's a great sense of team, all team leads and management are very approachable, great benefits, good pay and good hours.","Can be repetitive, requires a high degree of independent thought and action. Nature of the job results in a sedentary state"
381,,Funding Specialist,2016-10-04,4.0,Funding Specialist,Great company to work for.,Great company but slow and boring at times.
382,,Customer Service Associate,2016-09-20,2.0,Customer Service Representative,Training and environment is great.  Tools provided work great.,"Need more room for growth, for promoting to other departments."
383,,Sr.Credit Analyst,2016-09-02,4.0,Senior Credit Analyst,"laid-back environment, friendly co-worker, competitive base salary + bonus paid monthly.",Not as I know .
