,company,headline,date,overall_rating,author_position,pros,cons
819,,Regulatory  Analyst,2015-08-22,3.0,Lead Regulatory Reporting Analyst,"Great Company infrastructure, ability to move around to different sectors was a plus!",Regulatory was garbage work
820,,employees satisfaction company,2015-08-21,3.0,Customer Service Representative Non Voice,My first job and good career growth,Career growth in very long time and also partiality
821,,Subpar Management,2015-08-21,1.0,Customer Service (CSR),Met some great people.,"Management has unrealistic expectations of performance. Furthermore, don't expect any support if you're looking to advance within the organization. During my two years with the company my managers made sure to block any move I tried to make to another department. My speculation is because Customer Care was so swamped due to the mass of employees quitting after only a few months."
822,,Nice Company to work for,2015-08-20,3.0,,"1.Experienced Senior Folks
2. Mobile reimbursements 
3. Work from home",Nothing much as GE is closing Finance vertical
823,,Good company for easy going life,2015-08-20,3.0,.NET Developer,"Flexible working hours , insurance policies",It is not a big pay master
824,,GE Capital,2015-08-19,5.0,Anonymous Employee,"Love the GE culture, the great work/life balance, free gym, great benefits. Lots of opportunities for learning and challenging opportunities.","GE Capital will shrink with all the divestitures, so it won't exist as a current company any more in the next couple of years."
825,,GE Capital,2015-08-19,3.0,Anonymous Employee,"Constant projects and changing work environment, training opportunities, good pay, nice facilities. Many opportunities to move laterally. Options to work remote",There is almost never down time. Work-life balance is very difficult. There are tremendous training opportunities but it is difficult to use them. GE Capital is currently being dismantled.
826,,Director,2015-08-18,2.0,,There is nothing to write.,"Lot of red tape and nothing gets done. Most of the senior management is clueless, it has no idea about technology and heavily reliant on consultants."
827,,Senior Financial Analyst,2015-08-17,3.0,Anonymous Employee,This company has great people and even better work / life balance.  Also pays for tuition and provides internal courses.,The middle management team is inexperienced to coaching and developing staff.  Senior management doesn't make an effort to get to know staff.
828,,Senior Manager Finance,2015-08-15,4.0,,"Good environment, work life balance, encouragement to provide thoughts and ideas, work independently and within team setting.","GE Capital is being sold, thus most employees will be out of a job within 18-24 months"
829,,Commercial Credit Analyst,2015-08-15,4.0,,"GE Capital was an excellent company to work for.  They had excellent benefits such as paid vacation and paid sick leave, great retirement benefits including being vested after 5 years of employment. Additional benefits included reimbursement for education pertinent to current position or potential position. They also provided training related to current position.",You had to be ready for change. Sometimes you did not know what would be changing next. Job schedules were not flexible.
830,,Good Learning Exp,2015-08-13,2.0,,"Learn a lot as an intern, good mentors.
Very decent stipend for the student.
Great infrastructure and work based on latest technologies.","Difficult to maintain work life balance as an intern.
Very long bond period.
Closed down the division after sometime.
Job security is a concern."
831,,Senior Risk Analyst,2015-08-11,3.0,Anonymous Employee,Good place as a starting point of career,The sale of business is bringing lots of uncertainty that discourage employee.
832,,Pension Scam,2015-08-10,1.0,Assistant Vice President,Big company with diverse business,Too many to cite a few.
833,,Sad to see it go!,2015-08-10,5.0,Senior Risk Analyst,Amazing company to work for. Even during the time of transition it has been a great experience with a lot of communication.,A lot of bureaucracy which makes progress slow.
834,,Receptionist,2015-08-09,4.0,Receptionist,The best thing is the people you work with very friendly and helpful,Down side is company is being sold and lots of people leaving
835,,Family like team,2015-08-08,3.0,Lead Compensation & Benefits Specialist,Was open to remote working. Treated employees fairly. Amazing working environment. Good perks,"Very hierarchical. Firsts team I worked in behaved in a far more flat way, but EMEA was all about hierarchy."
836,,Grueling yet educational. Highly competitive amongst peers.,2015-08-08,3.0,Investment Analyst,Formal training is provided--yet all is graded and used to rank you against your peers.,Confusion  over when and where employees will be promoted to.
837,,Account Manager,2015-08-07,4.0,Account Manager,"They are up-to-date and always looking for ways to streamline processes and make them more efficient.  Very family orientated, supportive in all things that you attempt to change.","The could be better, but they compensate in other ways, which is great and motivating"
838,,IT Program Manager,2015-08-06,3.0,IT Program Manager,Good training offered to employees.  Decent pay and benefits.  Organization structured into small teams giving it a small company feel.,Leadership lacks strategic vision and transparency.  Work life balance is hard.  Dependency on outside contractors is too high.
839,,VIce President,2015-08-05,4.0,Vice President,Great benefits.  nice offices (except for putting a lot of us in Cubicles).,THey are laying us all off.  Sort of a bummer to say the least.
840,,Decisions without regard,2015-08-05,1.0,Manager,"Pension benefits, Brand, Education and support, Training at Crotonville, Great Employees, Mature Environment for self motivated people, vast resources, brilliant talent pool, Middle Management","Outdated corporate think that is focused on stock price / share holders vs the things that really drive value longterm. Top heavy bureaucracy that binds the operating businesses by imposing a top down corporate will vs letting a profitable business do what it does well.  The business was attractive to GE prior to GE entering the segment and what attracted GE to the business in the first place was destroyed over time by corporate. No regard for people vs share holders,"
841,,bad experience,2015-08-04,1.0,,"good benefits, flexible team and friendly","very strict management, could not get my ideas accepted"
842,,Review of financial services,2015-08-04,3.0,Anonymous Employee,All colleagues are amazingly bright and motivated to do a good job. There is an action oriented culture that stretches you to grow.,The range of responsibilities and demands can make it difficult to maintain clear focus. Typical time in role promotes breadth and not as much depth.
843,,SVP - Credit,2015-08-04,4.0,Anonymous Employee,"Some of the best reasons to work at GE Capital include: work/life balance, good people, commute",Some of the downside of working at GE Capital include GE's strategy to reduce GE Capital exposure
844,,Sr. Compliance Analyst - Regulatory & Compliance Testing,2015-08-03,4.0,Anonymous Employee,Positive work environment and strong management.,Additional information to come. Stay posted.
845,,IT Manager,2015-08-01,4.0,Anonymous Employee,"Results driven employees, advancement based not merit (not schools/degrees, titles, prior companies...).  Excellent career and management training programs.",Right place for the right fit.  This is not a company for the timid.  There are high expectations at every level.  High expectations can make work/life balance out of balance.
846,,Great company to work for,2015-07-31,4.0,ECLP Associate,Smart coworkers and lots of opportunity to move around. Diverse business. Although that is obviously changing.,Red tape and hard to get out of the box ideas implemented.
847,,GE Capital Finance,2015-07-30,5.0,,"Culture, people are friendly
Ability to move around to different functions
Take care of employees",Large and bureaucratic at times
848,,Sr. Financial Analyst,2015-07-24,5.0,,"Smart people, great opportunities, frequent job rotations","Long hours, very political, highly stressful"
849,,GE Capital was a great place to work,2015-07-23,4.0,Senior Marketing Manager,Overall great company to work for with very talented employees.  Individuals have considerable amount of accountability and therefore the work can be challenging but very rewarding.  The company invests in training talented employees and provided them with opportunities to move around the company.,Some high level executives can be detached from their staff and tends to be high turnover at the senior levels.
850,,Not much scope for development.,2015-07-23,3.0,Anonymous Employee,"Work from home, salary, work life balance",Not much scope for development. All the development work is outsourced to different consulting companies.
851,,Good place to work,2015-07-23,4.0,Executive Assistant,GE Capital has been a very good place to work; definitely room for advancement.,"With current state of GE Capital being downsized, not a lot of clarity on job retention."
852,,Tax Analyst,2015-07-22,5.0,Tax Analyst,GE has a good location downtown Chicago and offers a good 401K.,Some team leaders lacked communication skills. Only offers United Healthcare...should add BCBS
853,,IT Team,2015-07-21,4.0,IT Lead,"Most Ethical Process Driven with lot of Emphasis on Work Life balance, Flexi Timings, Very Much Care for Their Employee not just on making Revenue.Relaxed work Atmosphere which encourages you to contribute more towards the company","Career Progression , Slow Paced"
854,,Property Accountant,2015-07-21,2.0,,Huge company and lots of opportunities to move everywhere around the globe so long as you have the connection within the company. Good resume builder,Horrible Pay. Benefits are mediocre.
855,,Upward Trend,2015-07-21,4.0,Anonymous Employee,"Good CEO leadership, great business momentum, evolving industry",Culture can be a bit inward and resistant to change
856,,Shirley's Review,2015-07-20,3.0,Collections Coordinator,"GE is a very good company to work for! Great Benefits, Vacation, 401K",The Collections department can be very stressful at times.
857,,Big and Strong,2015-07-20,5.0,Project Manager,"Excellent salary, great trainings, great people, great work and personal life balance","each year the expectations and goals are raised above your limit, it's a company where either you grow or you are out. you just can't perform normally and expect to remain on that level. It's above and beyond or  nothing. GE says all the times it values it's employees but it's just publicity and marketing.  It's just a company who's primary focus is money, like the many other companies."
858,,Could be awesome. Currently average.,2015-07-15,3.0,,"Career development exposure
Fair compensation
Great culture","Other benefits need an overhaul - no reason GE can't be innovative with them
Bureaucracy from HQ impacting ability to do job with speed and efficiency"
859,,I work for GE,2015-07-14,5.0,Anonymous Employee,Great Company to work for with great benefits,Always changes within the company so positions come and go
860,,Stable company,2015-07-12,4.0,Systems Analyst,Good company; great retirement benefits leading to GE lifers; laid back culture; hard to get fired,bureaucratic; easy for teams to hide behind processes; hard to get promoted unless you post for a new position
861,,"Process driven, cycle of reviews, un-autonomous, very little outcome.",2015-07-10,2.0,Product Manager,"Good work-life balance 
Leadership training courses are great if you can get into one. 
Large company with opportunity to move around.","Treat everything as a process, missing the element of people in the organisation. 
Company publicly unashamed to tell employees that its pay below the market."
862,,Great Company to work for,2015-07-09,5.0,Anonymous Employee,"Smart people, great managers, global reach, endless career opportunities and great pay.","Very cautious about adopting new technology, heavily dependent on Java. Very heavy reliance on offshore contractors. Being split up and sold off."
863,,Collections Leader,2015-07-08,3.0,Collections,"Opportunities to grow in all business, good place to improve leadership skills, effective trainning programs .","You are in a constant change , never know if one year later will be in the same position and even business."
864,,Enriching experience,2015-07-08,4.0,,"-positive working environment,
-supportive team,
-opportunities to move across organisation","-inconsistent messages through the top management,
-main decisions made in US
-multiple levels of approvals"
865,,20 year GE Capital veteran,2015-07-08,4.0,,"They are committed to investment in training, provide opportunity to take on new roles & challenges if you prove you can do well in your current role, very execution focused and rewarded based on delivery, very high in flexibility for work / life issues as appropriate,","Leadership is not connected and contradicts each other.  Highly matrixed organization that makes things more difficult to get things done.  Health benefits are horrible (high out of pocket expenses.)  Selling most of the business, so career path is becoming more limited."
866,,Great place to grow,2015-07-07,4.0,Project Manager,"can do different things at capital
place to grow
potential to move to larger GE org as needed",limited to CT location (mostly)
867,,Great Place to work,2015-07-07,4.0,Senior Finance Manager,Friendly co-workers and great team atmosphere ... a lot of work but rewarding.  Access to training and senior leaders is fantastic for such a large company,Most of the business is getting sold ...
868,,Financial Analyst,2015-07-06,5.0,,Great work environment; intelligence and innovative colleagues,GE Corporate to divest of GE Capital; exit of financing business
869,,.,2015-07-06,4.0,,Lots of flexibility for employees,Lots of bureaucracy that hinders getting things done
870,,Commercial Leadership Program,2015-07-03,5.0,Anonymous Employee,Work with great people that have vast experience in the various domains of GE Capital. You will learn a lot in whatever role you decide to take after the program,"Very corporate, forced networking events. Since GE Capital is so big you are responsible for learning other parts of the business that have no relevance to your current position."
871,,"Was a great place to work, too bad it's being sold",2015-07-03,3.0,Senior Program Manager,"Get to work with incredibly bright, talented, motivated people
Pay is fair
Flexible schedules and work from home options available 
Lots of senior women leaders
Top notch training opportunities","It was a great place to work provided you are someone who enjoys the pace.  On April 10th, GE announced that GE Capital is up for sale and now growth is limited. Now it feels like it's just a job - not a team effort working towards a bright future."
872,,....Glad it is coming to an end,2015-07-02,2.0,Anonymous Employee,"Good Compensation,having GE Capital on your resume,training.",Terrible work/life balance. Rampant mis-management of resources.Allowing people to post to roles that they have no business being in. Organization. Is full of individuals who look good on paper but have terrible work ethic and team first mentality.
873,,Challenging environment,2015-07-01,4.0,Anonymous Employee,Tend to have smart people working towards common goals. There is an opportunity to leverage the larger GE community when solving problems.,The business is being divested from GE. There will be no further job or growth opportunities here.
874,,GE,2015-06-30,4.0,Director,Good people and good potential to try different types of roles across industries.,Currently downsizing and selling some of the more exciting businesses.
875,,CLP,2015-06-29,3.0,,great talent development and learning opportunities. opportunities to travel and promotion after program is extremely fast to senior level positions. pay after program makes program pay worthwhile. great class camaraderie and mentorship opportunities,"recognition not necessarily merit based, do not get to preference groups within GE Capital, competitive environment within the class and often times not given managers who want to facilitate an ideal learning experience"
876,,Glad to be gone,2015-06-28,2.0,Due Diligence Administrator,Frequent catered lunches & employees were always bringing fresh produce and goodies into the break room,"•Low employee morale
•employees were let go or quit and their positions were not filled
•remaining employees are expected to maintain production goals with added workload without working OT... Which led to working off the clock
•micromanagement with new workstation time system"
877,,HR Specialist,2015-06-25,5.0,Human Resources,"Great room for growth, amazing training, great culture, desire to see everyone suceed",Currently GE is selling of the business segments of GE Capital
878,,Treats current employees fairly despite the divestiture,2015-06-25,4.0,Anonymous Employee,"GECC is a class act, giving its employees significant notice of its intent to divest and treating them fairly and with compassion after breaking the news to them.",Could have planned the work going forward a bit better.  There were some noticeable lulls in direction and necessary tasks to be done after the announcement.  Seems to be moving along now.
879,,Underwriter,2015-06-25,3.0,Porffolio Manager,"Good deal flow, flexible work life balance.  I like the ability to determine if you work from home or the office as long as you perform on the job and meet your deliverables.",Meritocracy is not always rewarded.  it is possible to get promoted or considered for career advancement based on your networking abilities.
880,,Customer Service,2015-06-24,4.0,Customer Service Representative,"Tenure, Opportunities to move, Affinity Groups",Moved some of the department to COE''s
881,,Great company,2015-06-23,4.0,,Management makes an effort to incorporate a work/life balance.,Overly complex business structure and processes.
882,,Excellent,2015-06-22,5.0,Senior Business Analyst,"It is really good place to work with . Good environment, good people. Flexible work hours.",Little higher work load sometimes.
883,,MD,2015-06-20,3.0,Managing Director and Relationship Manager/Internal Liaison,Great people; have fun & build things,selling most of GE Capital
884,,GE Capital,2015-06-20,3.0,,"Good people.  For a finance environment, relatively laid-back.  Challenging and sometimes rewarding work.",Limited advancement opportunity.  Constantly changing policy and business focus due to reactionary management. Large
885,,pros and cons,2015-06-20,3.0,Senior Account Adjuster,Excellent benefits great people to work with. Day shift or night shift. Constant work in credit card collections. Low pay for job duties.,No consistency with management. Racial environment . No support from human resources with complaints. Cheating is approved by management. Ongoing training very little
886,,DevOps Engineer,2015-06-18,4.0,Anonymous Employee,People are phenom! Work was amazing and touched so many individuals. Culture was great and so was the work life balance!,Pay and pay increases over time is not the best but def not horrible. Management can feel overwhelmed sometimes when they receive pressure from above and that might manifest itself in a negative  manner to their respective teams.
887,,"GE Capital - Danbury, CT",2015-06-17,5.0,Operational Risk Manager,"Collaborative, team environment, & a meritocracy.","Stressful, being sold, constant change"
888,,great,2015-06-17,5.0,Anonymous Employee,good benifits transport accomodiation,long hours need to see to the employees health
889,,Reporting Leader,2015-06-16,4.0,Anonymous Employee,"+ very smart employees
+ a lot of room for growth in your current job as well as promotional opportunities",- GE Capital is being divested; hopefully many of GEC's employees will land jobs at other GE companies
890,,Senior Manager,2015-06-16,4.0,Senior Manager,"work life balance, people, diversity","adjusting for regulations, large, bureacratic"
891,,A great step in anyone's career!!!,2015-06-16,5.0,Analyst,"Excellent employees, great opportunity to learn and grow careerwise, great compensation and benefits",Corporate culture is a little tight
892,,UW,2015-06-15,5.0,,Strong upper management support and autonomy,lack of clear plan for future goals
893,,Good for freshers,2015-06-15,3.0,Anonymous Employee,"Gives Best salary and appraisal on time.
Good environment encourage extra activities along with work.
Promotions on time.","becomes manual after a year to continue same work. 
Individual work is more than team which is sometimes bad so there will be no one who can hear you when you did a good job or need advice"
894,,"Great corporate culture, reputation in industry",2015-06-13,5.0,Account Executive,"Working with solid managers and team, benefits, annual reviews, technology, credit department, access to other financial services.  There is a team spirit.",Constant reorganization of account coverage due to realignment of accounts across GE capital businesses.  Makes it difficult to hit sales targets.
895,,Great Employer,2015-06-12,5.0,Risk Manager,"1. Excellent Opportunities to Learn
2. A lot of freedom, scope to apply learnings
3. Amazing training, employee development program","1. Slow Growth
2. Career prospects depend on Manager"
896,,Business Segment Leader,2015-06-12,5.0,Anonymous Employee,Top notch employees.  Faced paced environment. Career development. Company values.,"Constant fire drills. Uncertain future, ever changing strategy.  Regulatory environment.  Very competitive from a career standpoint.  Too many middle managers."
897,,"Great culture, benefits and pay",2015-06-12,4.0,Attorney,"Positive culture, generous benefits, competitive pay",need to lean processes to be more nimble
898,,Great Company,2015-06-11,5.0,Associate Director,Excellent work life balance and atmosphere,Finance business to be sold
899,,GE Capital,2015-06-10,3.0,Anonymous Employee,High ethical standards.  Robust training and development.  Ample opportunity for advancement.,"Work-life balance.  Slow to incorporate change.  High level of red-tape, particularly in recruitment / hiring."
900,,Great way to see how the big dogs play.,2015-06-10,5.0,Internal Control Lead,"Benefits
Management
Continuing Education
Employee Review Process
IT
Team Environment 
Knowledge of peers and managers
Flexibility
Salary
Awards and recognition","None!!
All aspects of my employment at GE will always be the best experience I've ever had with a company."
901,,Good Until Recent Sale,2015-06-10,4.0,Vice President,"Generally smart people, collegial work environment.  Deal flow is strong.","Very bureaucratic, not exactly a meritocracy.  Also, the company is being sold."
902,,Human Resources,2015-06-10,5.0,,Some of the smartest people in the field of HR management work on the team. HR has a well established and respected seat at the management table so your opinion really matters.,"Way too much time spent doing ""Corporate"" initiatives. Although things have improved designating HR as a Control function has driven a real wedge between HR and the commercial side of the business."
903,,working at GE,2015-06-10,2.0,Human Resources Executive,"Benefits, and salary,  great colleagues, and canteen","It was like working for a cult, not encouraged to think out of the box or challenge a point with your line manager, company does not welcome those with an entrepreneurial spirit, you feel you need therapy  after you leave"
904,,Risk manager,2015-06-09,4.0,Anonymous Employee,"Great culture and very friendly team, gives career mobility",Getting sold wish it was still part of GE
905,,Great company to work for,2015-06-09,4.0,,"the leadership and people are great. high caliber, winning attitudes. lots of opportunities to move within the company and grow.",financial services industry undergoing lots of change which creates anxiety among the rank and file. very competitive market and as a result lots of continuous change ongoing within the organization.
906,,GE EFS,2015-06-09,3.0,Anonymous Employee,"Good development, decent work/life balance","Bureaucratic, slow, non-meritocratic. Regulated business under Fed SIFI rules."
907,,Very Large,2015-06-09,3.0,,"Nice people, lots of departments to work in","Culture needs changing, need more focus on projects one at a time"
908,,customer service,2015-06-08,2.0,,"variety of people to ,work with",no comment to give at this time
909,,Operations,2015-06-08,3.0,Anonymous Employee,Lots of talented people that understand the way GE Capital works.  They certainly know how to make money.,"Work demands are extremely high and it is difficult to maintain a work/life balance.  The company prides itself on 'strategy', but in reality they jump first without truly weighing out what is necessary and formulating a strategy that works.  Too big - you'll start a project and find out another group is working on the same thing."
910,,Sr. Operations Manager,2015-06-07,2.0,Anonymous Employee,"Closing real estate deals. Work with originators, asset managers, legal counsel and customers. Fast paced environment. Deals come and go quickly.",First company is going out of business. This was a terrible job if you want to have a life outside of the office. You were expected to drop everything to get the job done. Don't plan on using any of your vacation time. Also don't plan on any positive feedback.
911,,Great Company,2015-06-05,5.0,,"-lots of learning experiences
-great networking opportunities
-great living accommodations
-work feels meaningful and impactful","-Must be completed geographically flexible upon accepting offer: you don't get to rank preferences 
-atmosphere somewhat different after announcement of sale of the business"
912,,Talent Leader,2015-06-04,4.0,Talent Acquisition Leader,Great Culture with process and people who cared.,Management team not aligned with strategy to dissolve company.
913,,Good until they decided to sell it,2015-06-04,3.0,Leader,People are great - friendly and smart.  No large egos.  Location good if you live in CT.  Pay pretty decent (not massive but competitive).  Interesting business.,Decision to sell means everyone wants to leave.  No incentive to stay now as wanted to build something and now its about dismantling the business.  Management have no idea about what it means to be regulated.
914,,"Lead Analyst, Compliance",2015-06-04,5.0,Lead Compliance Analyst,Abundance of resources available to employees such as training and collaboration with other employees,Company is currently down-sizing its financial services
915,,Review,2015-06-03,4.0,Program Manager,"Great place for the past 10+ years. Good smart people, ability to transfer between businesses and departments to grow career.",Businesses are being sold so shrinking.
916,,Talented People,2015-06-03,4.0,Anonymous Employee,"Smart people who are generally collegial (with exceptions, of course), fair compensation and good benefits.  Large and interesting transactions across multiple businesses.",Slow decision making and bureaucracy inevitable with a large organization.  Beset by onerous regulatory requirements as a SIFI.
917,,Great Place,2015-06-03,5.0,,"Benefits, Flexibility, and Work/life balance are huge pros",There are no cons in regard to working for GE Capital
918,,"Good Company, Great Benefits, Corporate Atmosphere",2015-06-03,3.0,Anonymous Employee,"- Benefits are good...commuter reimbursement, Free on site gym, med center on site, robust health initiative, etc.
- There is a cubes & offices layout verses other companies with completely open work spaces with no privacy at all","- cant think of any cons, I wont talk about People or work load cause it depends on who your managers are...I will say I have had really great! managers no horror stories."
919,,GE Capital,2015-06-02,4.0,Financial Analyst,"Offers competitive salary/ compensation benefits, hours rarely go above 40 per week",Business to be sold by GE in near future
920,,CMO,2015-06-02,5.0,CHIEF MARKETING OFFICER,"Working with smart, talented people focused on delivering solutions for customers with integrity and transparency","Rough environment due to regulation, makes it hard to grow"
921,,Make the most of it,2015-06-02,3.0,Anonymous Employee,"Career development, LGBT, work the hours you want","Some difficulty removing toxic managers, large amount of unhappy people who Impact environment."
922,,I have been working with GE for 5 years and its a great company,2015-06-01,5.0,Accounting Analyst,Its an multinational company with a complex accounting but with the posibility to learn and get a lot of experience.,It has a lot of rotations with the employees
923,,Ups & Downs for young professional,2015-06-01,4.0,Commercial Leadership Program,"International summits, constant training, impactful rotations. I had a very positive experience within my respective business, but communication and direction from corporate was disheveled and challenging. Overall a great learning experience.","Very bureaucratic, undergoing a sale, deep distrust between employees and upper management, a sinking titanic."
924,,Good compensations,2015-05-31,3.0,Risk Manager,Friendly but challenging working environments.,Work life balance is sometimes difficult because of unorganized working culture.
925,,Entry-level role,2015-05-31,2.0,Analyst,Great company to learn analytical and technical skills at or to enhance financial skills you've already developed elsewhere.  I can see it being a great place to develop a long-term career as long as you are matched with the proper team.,"The compensation is not up to par with other similar institutions, especially for the kinds of demands imposed on new employees."
926,,Uncertainty in the Organization,2015-05-31,2.0,Sales Representative,"- Commercial organization is top notch
- Commercial leadership is caring, understanding, and works hard for their employees
- Plenty of opportunity
- Great facilities and benefits","- Too much regulatory change with risk leadership not knowing how to react
- Pay is weak at best
- Very senior managers have no idea what is really happening
- No action is taken to address problems within the organization"
927,,worked there,2015-05-31,3.0,Anonymous Employee,strong culture and good leadership development,not a bank and would never would be one
928,,Opportunity and Challenge,2015-05-30,3.0,Anonymous Employee,There are many opportunities to learn about the finance business. Supervisors were encouraging and liked you to try new things.,"Processes were not as well defined as I expected. There was not enough cross-business collaboration. GE Capital is not being sold, so various advancement opportunities no longer exist."
929,,"Great training, can learn alot",2015-05-29,4.0,Anonymous Employee,"Good opportunities for training, good place to gain experience as manager, has some very talented managers, strong orientation towards quality methodologies - which can be useful but sometimes not relevant","Limited growth and wage growth potential, sometimes very top down management style (command and control), which can be limiting and claustrophobic"
930,,Internship,2015-05-28,5.0,Intern,"A lot of exposure, great people, great name on your CV (easy to get interviews at big banks after)",Nothing in particular tgat I can think of
931,,Administrative Assistant,2015-05-28,3.0,Administrative Assistant to the,GE Capital was a great place to work until they decided to sell us off.,No need to apply for employment now.
932,,Great people,2015-05-27,4.0,,"people are great, pay and benefits are good",massive company that struggles with change
933,,Great but Traditional,2015-05-27,4.0,Anonymous Employee,"World Class Leadership development. Crotonville education programs, and a culture of open and honest feedback. Lots of World Wide Job opportunities if you are open to relocation",Loads of work. Everything comes down to Cost and Efficiency. EXTREMELY HIGH PACE. Very VERY traditional. Not a lot of tolerance for Gen Y/Melinnals. Change is tectonic-ally slow
934,,Communications Specialist,2015-05-25,5.0,,"Fast paced environment, Innovative teams, challenging projects & great benefits",Currently undergoing an acquisition & wish the firm had more telecommuting roles
935,,Project Manager,2015-05-25,3.0,,Flexibility.  Tools to do job all provided!  Modern work place.  Healthy culture.,Difficult to advance within without a sponsor.
936,,It was fun while it lasted,2015-05-23,3.0,Anonymous Employee,"This was one of the best agile houses in my city to work for, with a modern environment and some very smart co-workers.","But since the announcement of GE Capital's sell-off, I doubt it will remain that way. It's best to steer clear of GE Capital."
937,,Sad they are being sold :-(,2015-05-22,4.0,Business Analyst,"Work life balance, you get to meet so many people throughout your career.  Access to training and development.  Fun events, affinity groups.","Bureaucracy, hard to move the needle and make meaningful change, sometimes not enough resources available"
938,,GE Capital,2015-05-21,4.0,Credit Analyst,Solid medical and dental benefits. Generous tuition reimbursement. Competent co workers and engaged management. Plenty of work to go around.,"High turnover, business being sold, shifting priorities and org structure. Despite this still a decent place to work and would like to continue with he."
939,,Wait Until the Dust Settles,2015-05-21,4.0,,GE Capital has great people and they are very focused on the serving their customers. There are a lot of resources available to you as part of GE.,"Most of GE Capital has been put up for sale, so now (May 2015) is not a good time to join the company. For anyone interested in joining, it would be better to wait until the new buyers are announced or to make sure you are joining one of the businesses that is supposed to be retained (Healthcare Equipment Finance, Energy Financial Services, GECAS, etc.)"
940,,Operational risk analyst,2015-05-20,3.0,,"great learning experience, Very Power Point","very political environment, little training provided if you are outside the firm"
941,,Vice President Risk,2015-05-20,3.0,Anonymous Employee,GE has a wealth of talented employees that are a pleasure to work with.,GE is divesting GE Capital. There are no longer career opportunities at this company.
942,,Communications Manager,2015-05-20,4.0,Anonymous Employee,"Great benefits, great salaries. great upward movement; great employee programs; good training and development; health conscious. As large as GE is they can move very quickly when necessary.",In a large corporation a person has to be bold and a high performer to stand out; not a bad thing but I think there could be more employees who stand out if a bit more time was taken with them.
943,,Okay company before being sold,2015-05-19,3.0,,Good visibility to leadership,In the dark when it comes to strategic moves the business is making
944,,Project Manager,2015-05-19,4.0,Project Manager,"Opportunity for growth, can navigate to meet leadership if you put yourself out there, Capital pays the most for its employees in comparison to other GE businesses","Many politics, being in IT -it seems like the Risk team want or think they are also IT (conflicting roles and responsibilites) and the many layoffs.  GE goes through many layoffs, and will continue."
945,,Compliance Officer,2015-05-19,4.0,Anonymous Employee,"Strong performance culture and intent to ""do the right thing""; they really mean, and back, their integrity program; really smart people who are willing to answer questions and help you integrate; they play at a high level and are serious about meeting commitments, not just striving for ""goals"".","It's a big company and it's hard to sustain the culture as they hire from the outside in large numbers; strong team results can be diluted by lower performance in other divisions (though they do bonus pools by BU); they strive for entrepreneurial spirit and performance, but they're a really big company, and now, while they're in the early stages of being regulated, they are focusing on consistency and standardization, which can rub BU folks as bureaucratic and not responsive to local needs."
946,,ECLP,2015-05-19,2.0,Senior Marketing Manager,Lots immediate opportunity for change but not good for long-term;,Too big and lots of restructuring
947,,Field Service Representative,2015-05-19,4.0,Field Service Representative,Work from home and company car for personal use.,"Travel almost 80 percent of the time heavy schedule, working in bad weather."
948,,Managing Director,2015-05-19,4.0,Managing Director,"Great collaborative culture, gives lots of opportunities to build a long-term career, always fair and helpful in getting you the feedback you need to continuously improve your performance","Work-life balance can sometimes be challenging, and sometimes you can get ""lost in the ocean"" of such a large company"
949,,Salary,2015-05-18,3.0,,Good salary and very witty environment,Bureacracy is taking too much times in projects
950,,Sales effectiveness manager,2015-05-17,4.0,Sales Effectiveness Manager,"Great people, interesting work, and always challenging.","Marketing function has unclear progression in GE Capital. The top leaders will come from Sales or Risk, not marketing."
951,,Great Company Until....,2015-05-17,4.0,Anonymous Employee,"Good pay, great work life balance. Managers able to guide you through bureaucracy. Many career paths.","GE is only ultimately concerned with GE, not their employees, as evidenced by their announcement of selling majority of GE Capital with no prior notice to employees, leaving many in tough personal spots given GE leaders previously stating their support."
952,,Shameful treatment of employe of color,2015-05-16,1.0,,"Good thinking by management
Empowering people","Shameful treatment of employees of color
Bad management of talent
Not a pay master"
953,,Great company to work for,2015-05-16,5.0,Data Analyst,"One of the best companies to work for. Work / life balance is the best and the management is fantastic; they try their best to adhere to good management principles. If you are in the IT sector, it is a good place to be and the salaries offered are very generous.",Sadly the company will be reduced to a fraction of what it is and hence there are a lot of layoffs and uncertainties. Other than that there is nothing wrong.
954,,Good,2015-05-15,4.0,Senior Vice President,"Strong performance culture with strong team spirit
Excellent training ground
Can do, test and learn attitude
Action biased
Training and learning culture
Approachable management","No rule book - can be a pro but need self-starting mentality
Lately mired in regulatory concerns- not all bad but distracting
Industry profitability taken a toll on company - downsizing
...oh by the way: we are sold by the parent. Farewell , let's keep the good part living in the next organization"
955,,"Great team, great place",2015-05-15,4.0,Anonymous Employee,"Great team to work with, great place to work",No real cons that I can think of
956,,Marketing & Communications Manager,2015-05-14,4.0,Marketing & Communications Manager,"Good work, smart employees, good work/life balance","Selling the business, lot of uncertainty"
957,,Exiting the Financial Market,2015-05-14,2.0,Senior Structured Underwriter,"Decent compensation and an emphasis on employee fitness, including free fitness classes at work. Most of my colleagues are congenial. Good work-life balance. I rarely work past 5.","After struggling as a SIFI, GE has decided that it's an industrial company and announced the sale of GE Capital in April, 2015. Total uncertainty about the future of the company and our employment. Most bureaucratic company I have ever worked for in my 30 year career. It's obvious that the executives in CT are ill equipped to manage a financial institution under new regulatory environment.   

Since GE announced the sale of GE Capital, there absolutely no job security."
