,company,headline,date,overall_rating,author_position,pros,cons
640,,TCF its okay to start your career with.,2016-10-03,3.0,Anonymous Employee,"Good Pay, and flexible with schedule.",Its a mess when it comes to new products. Internal department suck
641,,Place is a JOKE,2016-09-28,1.0,,Says I need to put a twenty word minimum to describe pros. This is now at eighteen words. Now twenty.,"Management says one thing, does another. Once had a manager texting another employee during a meeting about how great one of his employees ""chest region"" looked that day. During a company trip that same manager slept with another employees wife. When another one of his employees starting legitamety dating someone from another office, he told him that the company 'frowns upon interoffice dating'. The lesson this manager portrays: Do as I say, not as I do, and it's okay if you don't get caught.  Favoritism runs rampant. It's not what you do or how you do it, it's who you know and who likes you. I have sat in meetings where future managers were bypassed for less qualified people based on promises made to people that they ""couldn't take back"". The culture is very centered on increasing profit and cutting costs; which explains why employees are paid so little. Company prefers to hire part time over full time to save benefit costs; even though they will often work part timers at full time rates. They even hire part time managers! Several managers running each office, left hand doesn't coordinate with right hand. Yes, I was a manager. Leaving this place was the best career move I ever made."
642,,Great place to start,2016-09-27,4.0,Anonymous Employee,"I started my career at TCF, and started as a teller, and worked my way up through corporate. I gained a ton of experience and knowledge. Very flexible with hours, decent benefits and 401k, great corporate culture, depending on what department you are in. You can move up very fast in the company if you are motivated. This is a great place to start your career.","TCF is one of the lowest paying banks in the region. 

TCF Headquarters is now in Plymouth, MN, VS downtown Minneapolis, which may be inconvenient depending on where you live."
643,,Great once you master job,2016-09-23,4.0,Assistant Branch Manager,Great once you masher your job. There are a lot of good people in the company once you begin to network.,They hire people with no banking experience from all industries that make it hard to train but that gives great opportunities for people
644,,TCF,2016-09-20,4.0,,"Flexible with hours, training courses available for advancement.","Low pay, high turnover rate"
645,,Great place to launch a professional career,2016-09-20,5.0,Teller,"Good training program, they teach you everything you need to know for the job.  Great co-workers, everyone was really friendly and welcoming.  Great place to launch a professional career.",Salary could be a little higher.  They pay a little on the lower side compared to most banks I believe. You do get a 401k plan and benefit options even for part-time workers though.
646,,Great culture,2016-09-19,5.0,Senior Analyst,"Great culture, great pay, great management",Technology is outdated and no courses offered for Microsoft.
647,,TCF BanK Review,2016-09-10,5.0,Anonymous Employee,Great people friendly co workers,sales is something that is always pushed
648,,Bad Management all around,2016-09-07,1.0,,Easy to learn and great customers,not up to date with technology. Managers has bad attitudes.
649,,Not The Best,2016-08-19,3.0,Branch Manager,"Great Hours, and Great People.","Poor management, Poor benefits, No Organization."
650,,STAY AWAY FROM BC TCF TRADITIONAL.,2016-08-17,2.0,Bank Teller/Relationship Banker,"I liked the regulars coming in, they were sweet and friendly! Most of them were patience when I was a newbie. I had good break hours when I was there. Even though the management was bad, they were still willing to help. I liked my supervisors and coworkers.",WORST MANAGEMENT EVER IN MY LIFE. BOTH OF THEM NEED TO BE GONE FOR GOOD.
651,,Operations Analyst II,2016-08-16,3.0,Anonymous Employee,It is a mid sized company,Confused IT Service Model; dated
652,,supervisor,2016-08-10,2.0,,"incentive, can work overtime if you want and flexible with school","sales are crazy, management is controlling and not enough pay"
653,,Lots of Stress,2016-08-02,2.0,Branch Supervisor,TCF Bank offers a great training program for new banker positions that trains you to be both knowledgable about products and services and able to sell those products and services to your new customers.,"The company is currently focussing too much time and energy on selling accounts to customers while also telling their employees that the ""relationship"" matters, not the ""sales"" (but, of course, if you want to make a respectable amount of money working here--oh, and if you want to keep your job--you'll have to focus almost all of your time on hitting those ""non-important"" sales goals). TCF Bank also lacks corporate unity and consistency when it comes to providing answers to retail employees on how to do something ""correctly"" (i.e. account maintenance, balancing procedures, etc.)."
654,,Good experience to have.. company that undervalues its good employees.,2016-08-02,2.0,Assistant Sales Manager,You learn a lot in a very small amount of time. Boot camp for bankers so you can pad your resume.,Despite stating that they are open to new ideas and championing a new idea reward system... it is a very top down run organization.
655,,Supervisor,2016-07-31,3.0,,"TCF has great benefits such as PTO, Holiday Pay, and they have great flexible scheduling.",Pay is very low and the turnover rate is very high. Locations are always short staffed and it can become a very stressful environment.
656,,Call Center Representative,2016-07-27,1.0,Call Center Representative,"The money plus bonuses if you like being a puppet on a string. No matter how hard you try to do better, they will always find other things that you could've done better.","Can't please management no matter what you do or how hard you try. Classes are 10-14, yet everyone will quit within the first year of being on the floor."
657,,life of a manager at tcf bank,2016-07-24,4.0,Anonymous Employee,"hours, flexibility, locations, pto, 401k","low salary, overworked, overload on duties, high turnover rate"
658,,Teller,2016-07-23,2.0,,ok for a part-time college job,Sales are not for everyone. You will have a number of checking accounts you have to open per month and most of them will come from cold calls or approaching random people at Jewel.
659,,Branch Supervisor,2016-07-22,5.0,Anonymous Employee,PTO is very good they are flexible with your schedule and are very supporting when it comes to moving up.,Pay is lower than other banks
660,,Relationship Banker 2,2016-07-20,3.0,Anonymous Employee,"Improved my customer service skills. The only other pro is that TCF showed me how to deal with high pressure situations, because the customers seem to always be angry about something and often employees don't know the best way to deal with it.","Way to pushy selling
No clear culture
High turnover rate
TCF pays the worse out of any bank and everyone working there know it"
661,,Good company,2016-07-19,4.0,,"Great for just starting in the Bank world, they have a lot of opportunities for growth, as long as you put in the work, you will be rewarded.","There benefits are way to expensive,"
662,,For banking experience,2016-07-19,4.0,Anonymous Employee,There are rooms for you to grow. It is not hard to get promotion as long as you try hard. Flexible time,"Not an easy job, especially when you get paid less for doing more."
663,,Good Company,2016-07-17,4.0,Branch Manager II,"advancement opportunities, communication, recognition, commission",frequent change to product or programs not implemented in a seamless manner
664,,"Awesome work culture, not so awesome pay",2016-07-15,4.0,Bank Teller,"Great management. Flexible with doctor's appointments/other scheduling stuff that came up. Managers really cared, acknowledged birthdays and life events. At the corporate level, training was led by very enthusiastic, friendly people.",The pay was the only big one. Sometimes the work seemed tedious but I wasn't in a position in my family life to take on more responsibilities (a better position) which was offered (because it was full-time).
665,,Good to get experience,2016-07-14,2.0,Branch Supervisor,Good to get experience and help you to competitive in your team,"Many challenges to grow in the company, while management do not want to help you to grow."
666,,TCF is a great starter,2016-07-09,5.0,Teller,Works well around school (college) schedules,pay isn't the best around
667,,Personal banker,2016-07-08,2.0,Anonymous Employee,"I enjoyed working for the bank, only because I worked with a great team. We all were like family so that's what I loved most.","One of the cons for working for tcf was, the moment you show them that you can multi task they use you to do many positions but only pay you for one."
668,,Teller,2016-07-07,1.0,Relationship Banker II,"Looks decent on resume, some good experience, good job during college, easy to talk about in an interview -outline sales goals and what not","Complacency in management positions, poor corporate leadership, hardly a competitor to Wells, corporate job opportunity is weak, customers are annoying at times"
669,,sales associate/teller,2016-06-30,3.0,,Nothing good about working here.,"Everything sucks, from pay, benefits, hours, even the customers were not nice."
670,,technical trainer,2016-06-30,1.0,Technical Trainer,This company offers great experience to those whom are new to the banking industry.,This company doesn't pay nearly as well as it's competitors.
671,,Work you to the bones!,2016-06-29,3.0,Assistant Branch Manager,The only reason I go to work is because of the people I work with. We get along well and task are divided equally.,The sales are too AGGRESSIVE! Expects way too much out of  one person and goals are unbelievably high and unrealistic.
672,,Not bad,2016-06-23,4.0,,"Good hours, allows people to attend to school and keep a full time job at the same time.","Sales, it is too sales concentrated, very aggresive."
673,,Good Things,2016-06-17,4.0,,"Easy to move up
Flexible hours
Pretty good work/life balance
Vacation time is REALLY good at full time status
Family atmosphere
Great customers
They offer benefits
401K match
Incentives and perks for working hard are creative and fun.","Benefits are expensive
Pay is pretty low in comparison to other banks
In the end TCF cares about their shareholders not running things efficiently for their hardworking team.
""Do more with less"" mentality"
674,,Review,2016-06-17,3.0,Customer Service Representative,They offered more hours icu wanted them.,Employees are not valued very much.
675,,IT Staff,2016-06-16,2.0,,"The IT group was a great group to work with. Everybody pitched in, provided information and helped when it was needed. New employees were given tours of the systems and processes and had a lot of help to get started.","There was a lot of turnover in upper management, and the new management sought to do more with fewer people. The result of this was less and less time to get the job done. Jobs and departments were eliminated or altered so that functionality suffered.  Agile ideology was introduced, but staff was not solely part of one Agile group, which reduced the ideology's effectiveness."
676,,Review,2016-06-12,3.0,Anonymous Employee,Its a good company for you to start your banking career.,Salary is low when compared to other banks.
677,,"I'm extremely grateful for the opportunities TCF has given me, to leave food service and forge a career.",2016-06-08,3.0,Relationship Banker II,"Excellent source to learn skills

Focus on personal development

Learning center where you can take class to improve your work and add knowledge","More responsibilities for less pay

High pressure for sales

Needs a better model for communication in branch"
678,,great starter bank,2016-06-07,3.0,Relationship Banker,"great atmosphere 
good hours 
401 k","beginning position 
excessive selling goals"
679,,Not good,2016-05-29,2.0,Relationship Banker,"You meet a lot of people, and you can learn a lot about yourself working for them, great products to cross-sell","They slave their employees, theirs no recognition and the managers aren't trained well at all and speak to employees as if they are lower than them"
680,,Tcf banking sales rep,2016-05-22,2.0,Banking Sales Representative,"Flexibility for school and spiritual obligations, good opportunities to be a friendly team with coworkers, good break availability, occasional food rewards for team success, pay bonus for referring a friend for employment.","No alternative hair/piercings (manager discretion for allowing a facial piercing), easy to get taken advantage of for ability, difficult to move up in pay and position, bad benefits and you only get them if you can sell enough checking accounts, plus difficult account quotas with no help to improve, which leads to termination."
681,,culture is changing,2016-05-21,3.0,Anonymous Employee,Promotion from within and ability to establish a career in banking right out of high school.,Upper management continues to grow while hard-working people who are the face of the company flee for better pay and treatment.
682,,Teller,2016-05-19,5.0,Teller,Meaningful insightful exciting work. reccomended,more sales oriente. too much cold calling and selling
683,,Review,2016-05-18,3.0,Branch Supervisor,"flexibility, good managers/ Coworkers","people calls off, always short staff, inside retail store so too loud"
684,,Steady IT department,2016-05-14,4.0,Anonymous Employee,Solid place to be employed at. Steady employment and casual atmosphere.,Maybe a little too casual in terms of getting work done. Part of this is due to financial industry regulations.
685,,Okay place to start,2016-05-11,2.0,Relationship Banker,"Looks decent on resume, relatively easy job with helpful employees and management.","No place to move up to, difficult to learn system.  Takes a long time to move up."
686,,former employee,2016-05-11,3.0,Anonymous Employee,"Incentive
Pto
40 HR weeks
Short day on Saturday
Sunday off","Incentive isn't what you thought
You gotta butt kiss to move up
Supervisor pay is bull"
687,,Growth if your into aggressive sales,2016-05-09,4.0,,Started as a teller and moved up the ladder to branch manager within 4 and a half years,Very aggressive sales goals. Monthly goals are equivalent to most banks quarter goals.
688,,"Underpaid, underappreciated, and overworked",2016-05-06,1.0,Relationship Banker,"Bank hours, good starter job for resume, okay incentive but unrealistic, flexible scheduling depending, learn a lot about banking, learn how to open personal, business, and IRA accounts, sales and marketing A.K.A. manipulation skills, learn how to swindle and hustle people for their money, learn how to rip people off","Only paid $10/hr to be a Relationship Banker which is less than what most TELLERS make at other banks, pushy about sales, unrealistic sales goals, poor management, unprofessional management, rude customers, needs expansion in AZ, not respected like a banker, corrupt corporation, not a huge customer base to even sell to, upper management is selfish, some workers get away with being lazy, some managers are rude, some managers are lazy, they force you to rip people off for their money, no opportunities to move up unless someone quits or gets fired, they try to win you over with incentive and things like that, but the goals are hard to meet, they don't pay you enough to even be a Banker so idk why they expect so much, they will hire anybody that walks in the door because they know no one would even want to work at TCF if they knew about the job, PLEASE DO NOT WORK HERE"
689,,if you have no life this is the job for you,2016-05-03,2.0,Relationship Banker I,2 weeks pto right away,"Short staffed a lot of times, long work hours, favoritism, unrealistic goals, horrible pay and expect too much out of you."
690,,They expect a lot and pay nothing!!!,2016-04-29,2.0,Lien Releaae,Coworkers! The people are great and that's about it. It's a good starter job. They hire just about anyone. No experience needed ;),Upper management seems to be disconnected. Pay is horrible. They ask for more and more from you but don't compensate for it. I do not feel valued at this company anymore and will be getting a different job.
691,,Good Starter bank,2016-04-28,3.0,Anonymous Employee,Time off. Flexible. Coworkers. Intuitive. Customers.,Poor Pay compared to other banks. High sales goals. Many tasks are expected for the poor pay. Hours.
692,,Branch Supervisor,2016-04-26,4.0,Branch Supervisor,"Education reimbursement , health benefits, paid time off, 401k","poor professionalism, not customer driven"
693,,Financial Crimes Control Services Analyst,2016-04-26,5.0,FCCS Analyst,"Great management.
Good pay and benefits.
Flex schedule available.",There are no down sides.
694,,processor 2,2016-04-19,4.0,Processor I,they had great benefits and were a great asset and helping me with banking experience and customer service skills.,the headquarters moved so it was tough for former employees to also make the big move
695,,Relationship Banker,2016-04-19,3.0,Relationship Banker I,"Great co-workers, customers are nice, flexible with hours and time off. Paid-time off.","They are all about sales, they push you so hard on that."
696,,Supervisor,2016-04-18,2.0,Branch Supervisor,Gain experience in financial field. Easiest bank to get into,"To much focused on sales, sales, and sales."
697,,Teller,2016-04-13,3.0,Teller,"Fast paced and exciting, opportunity to build relationships with community members and fellow staff members alike. Interesting learning path","Inconsistent hours, low pay, retail hours including weekends and very early mornings, low staff morale because of how supervisors treated tellers"
698,,Decent first job,2016-04-07,3.0,Anonymous Employee,You can learn a lot and get good experience. It's a relaxed atmosphere for the most part.,Not too many opportunities for growth in the company. Pay is horrible in comparison to other banks.
699,,Teller/sales,2016-04-06,2.0,Sales Associate/Teller,"Pay was decent.
Hours were flexible","Too much emphasis was given on goals to open new accounts.
Some managers had favorite pets."
700,,Teller II,2016-04-05,2.0,Teller II,"- Managers and supervisors are nice and willing to help employees.
- Any mistake can be fixed.","- They still use MS DOS operating system.
- Internal process is extremely slow and redundant."
701,,Good company to grow with.,2016-04-04,2.0,Anonymous Employee,Can move up very quickly if one wants to. There are many locations to choose from. Great people to work with in a team.,Very competitive atmosphere. The pay is low compared to other banks.
702,,Branch supervisor,2016-03-28,4.0,Branch Supervisor,Easy to move up to a Manager.,A lot of unsatisfied customers
703,,Branch Supervisor,2016-03-23,3.0,Anonymous Employee,"Pushing towards much better customer service/ customer solutions, rather than just focusing on selling accounts/services.

Great atmosphere. Goals are realistic","Pay isn't the best in the industry.

Health insurance sucks.."
704,,Supervisor,2016-03-22,5.0,Anonymous Employee,Lots of room to grow and easy to recieve promotions,Pays less that other Personal Banker and Teller jobs at competing banks.
705,,Financial analyst,2016-03-20,4.0,Financial Analyst II,"Great co-workers, small perks-free soda and coffee in break room, occasional lunches",Salaries are below market rate for similar positions.
706,,Staff,2016-03-20,2.0,Staff,"Fun environment. 
Well trained staff.","Low pay. 
Demanding workload.
Long hours."
707,,assistant,2016-03-17,2.0,Assistant Branch Manager,Incentive pay opportunities when you obtain your goals.,No overtime allowed. Over worked for little pay.
708,,Technical Writer,2016-03-16,2.0,Anonymous Employee,"Great people, good building (even if it's a little chilly). 

Good location near restaurants, a shopping mall, and a YMCA.","As a technical writer there is no room to really grow here. The Retail Lending group only has three technical writer positions, including the manager, so there aren't many opportunities to step up in the company. 

The pay is way below average for a technical writer in the Twin Cities.

It's hard to be proactive because you don't get recognized for it."
709,,Teller/Sales Associate,2016-03-15,1.0,Teller/Sales Associate,"It was nice to be able to get some bank training. I learned how to balance a cash drawer, open and close the bank location, and simple bank transactions. I would only recommend taking this job as a stepping stone to get into another entry level banking position.","I would only get part-time hours. They constantly hired new employees, only to give us all 15 hours a week. There was a lot of turnover, and the former branch I worked at has a completely new staff (including manager and assistant manager). They expect us to not only be a great teller, but sales person. I didn't realize that I was signing on to be in sales when I took this position."
710,,TCF Bank Relationship Banker,2016-03-15,5.0,,Excellent team work and excellent work environment! By far one of the best places I have ever worked at. I was very sad leaving.,"None to talk about, excellent company."
711,,N/A,2016-03-14,5.0,Branch Supervisor,Great place for experience,Bonus pay structure is horrible
712,,Relationship Banker II,2016-03-14,3.0,Relationship Banker II,"Build great relationships with customers.
Wide range of duties and tasks to complete.
Ample opportunity for training and advancement.
Plenty of great people throughout the company.","Underpaid at all positions across the board
Benefits aren't the greatest either."
713,,"Friendly, laid back atmosphere, but lower level managers are not qualified.",2016-03-14,2.0,Senior Technical Writer,Most of the people I work with are kind and easy to get along with. The atmosphere is pretty laid back.,They don't pick the best management and they seem to promote the wrong people. The pay is low compared to other companies.
714,,Teller,2016-03-13,3.0,Anonymous Employee,The organization offers great entry level retail banking opportunities. TCF offered great products during my time.,"TCF lacks communication and in many examples strong leadership. It feels at time that each location is its own bank, offering little standardization."
715,,Review,2016-03-13,3.0,Operations Specialist & Officer,The flexible schedule is great.,The pay is not great.
716,,OK JOB,2016-03-12,3.0,,"health insurance
training at the time i was hired in was excellent. I trained near the airport. , trainers were very nice and knew their jobs","hours 
working holidays
always being pressured by uneducated bank managers to do better when you are already doing more and better than them
Upper management rude to lower level employees"
717,,10 year + employee,2016-03-11,1.0,,Some great people there and you will learn a lot since the business lines run so lean. There is no other option. Learn the job quickly or quickly sink.,Glass ceiling is very real there. Virtually no women in senior management roles and zero in executive roles. Executive management champions and backs people just like them- white middle-aged men. This is so embedded in the culture that diversity is not even a word on the radar.
718,,A Whole New World,2016-03-10,3.0,,"At a very young age, I was exposed to what the professional world looked like and being employed with TCF Bank was a great transition from part-time high school job to full-time career.  The various tasks I took responsibility for also provided me with great experience and a better perspective on the different tasks I enjoy doing, the tasks I didn't enjoy so much, what I was good and/or needed improvement with, and where I naturally excelled.  It was a great experience.",Working conditions were very outdated--technology definitely needed updating.  The pay was definitely not equal to the tasks we were required to do within (and out) of our roles.
719,,Stressful job!,2016-03-07,2.0,Assistant Branch Manager,"Room for growth, great training programs","Stressful environment, not paid enough for work done, not enough incentive pay, outdated equipment"
720,,Do not recommend for millenials,2016-03-07,1.0,Senior Accountant,Headquarters is located on beautiful Lake Minnetonka close to many restaurants and businesses; internal processes offer many opportunities for improvement.,"Culture is very stagnant and outdated, a true 'boy's club.' Change is not received well and financial performance is paramount to ethics and regulation."
721,,Manager,2016-03-06,3.0,,Diverse environment -well compensated if you hit your goals.,long hours if you want to hit your goals
722,,Branch Manager,2016-03-04,4.0,,Room for growth and very flexible when it comes to the schedule.,Weekends are required and open until 8:00 PM.
723,,If you are good at sales. This is the job for you.,2016-02-29,4.0,,"Great benefits for school tutiton, health care, and pay. Training is also amazing.","Sales are crazy, coaching tellers can be difficult, if  your branch doesn't hit goal you get put on an action plan."
724,,Director of Finance,2016-02-24,1.0,Anonymous Employee,"Simple business model run by simple minded people. As Mr. Cooper always said in the earnings calls ""we operate like a 1950's bank"". A truer statement has never been spoken.","VERY old school management. Old IT systems, unable to keep up with current banking requirements. Management in my area was a joke - randomly threw out terms she thought made her look like she knew what was going on. Had no clue, created chaos by using the wrong terminology and proclaiming all sorts of random ""policies"" that actually didn't exist. Crazy."
725,,bank teller,2016-02-17,3.0,Sales Associate/Teller,"easy work for the most part, flexible hours","low pay, pointless sales goals"
726,,Relationship Banker/Teller,2016-02-16,3.0,Anonymous Employee,"Great training program, realistic sales goals, opportunities for growth, friendly environment, many locations",Low pay! I feel like I am required to do a lot and the pay doesn't reflect that. Relationship bankers basically do everything that management does but do not receive high pay or a good amount of PTO. Many branches are also understaffed making a part time position close to full time without the benefits.
727,,Relationship Banker,2016-02-15,2.0,Relationship Banker I,Young people can get hired and move up quickly if you are like able. Work with a lot of different types of customers. Deal with different issues that come along daily. Sales. Positive environment. Tuition reimbursement. Work around your school schedule. Bonuses can happen.,Young people can get hired. Sales. Only move up if you're like able. Management doesn't know how to perform certain duties because they only know sales or else management only knows operations and NO sales. It's hard to come across a manager who knows both operations and sales equally. Pressure to meet goal because of regional managers who get moody because they just want their bonus. Low pay. People who start after you can get paid more than you even if you are better at the job and have had previous management experience.
728,,Loan Servicing,2016-02-12,3.0,Anonymous Employee,This is a family and friends environment- as in half the people who work with are either friends or family before previously being hired. It is not micro-managing work which is nice and easy to learn,It was very monotonous. I found myself looking at the clock too often and wondering when my break was. Having to be shuttled to parking at the end of the day was not fun either.
729,,Branch Manager II,2016-02-10,3.0,Branch Manager,Good level of work life balance.  Management is laid back,Too much pressure from upper management for sales.
730,,Ok place to work,2016-02-09,3.0,,Very laid back atmosphere and great work life balance.,Stagnant growth and stale corporate culture.
731,,Branch supervisor,2016-02-04,3.0,Branch Supervisor,Great outings and community feel. Easy to move up the ladder.,"Quick to close branch, displace employees."
732,,Not the best company to work for,2016-01-31,4.0,,"Monthly bonuses based on sales 
Flexible shifts","Sales 
Bad management
Open 24/7 but xmas"
733,,Sinking ship!,2016-01-29,1.0,Marketing Team,Healthcare and dental benefits were decent,"High turnover, terrible morale, low pay, disorganized, senior management team is a joke and very antiquated. TCF's branch locations are old and tired. I'm honestly embarrassed to have TCF on my resume!"
734,,Relationship Banker,2016-01-28,4.0,Relationship Banker,"Lots of interaction with diverse customers. 
Friendly employees. 
Training and growth opportunities.",Despite the title 'relationships' seem to matter less than sales goals.
735,,BAD MOVE,2016-01-28,2.0,Anonymous Employee,"Employees, some management. Work environment, before the move..","Headquarters recently moved, very disorganized, no communication with regards to all the changes. No flexible with move, poor pay."
736,,Employee,2016-01-27,5.0,,"Good Management, Friendly Environment, Supportive Manager","Work Pressure, over time, pay less"
737,,Branch Supervisor,2016-01-25,3.0,,they are very fexible with your shedule,sales goals are very high but achievable if you work hard
738,,collection,2016-01-23,3.0,Collections,Easy to get to work,Moved to Plymouth; more ways to move up in your career.
739,,Positions,2016-01-21,3.0,Anonymous Employee,Great environment with room for advancement.,There are few non-branch related positions. I would like to see more.
740,,Upper Management lacks compassion for work/life balance,2016-01-17,2.0,Anonymous Employee,"Great co-workers, decent PTO, flexibility with changing schedule, 100% 401k match now","HORRIBLE weekend hours for this industry, Sunday night 3-7 shift, management makes no exceptions to leaving early on the last business day of every month.  Forget it's Halloween and you have children you better plan to miss that moment with them, not open to suggestions on improving hours, ZERO opportunity for advancement even though they like to state that a lot"
741,,Teller,2016-01-16,3.0,Bank Teller,You get to sit down and not be in your feet.,Sales orientated. A lot of the times customers are overly to dramatic.
742,,ups and downs,2016-01-15,3.0,Relationship Banker,"It was a very easy job in some aspects, the pay was decent (not compared to other banks but still not terrible) and easy to advance.","Terrible management, just not a great company to deal with in general. Benefits were too expensive. The sales aspect of the job was made difficult and you were ridiculed if you weren't on par with everyone else."
743,,teller,2016-01-13,1.0,Anonymous Employee,This company has a good benefit package and quick advancement.  There's opportunity to grow and quick to promote,This can be a challenge job as well as its easy to get fired. Be sure to count money thoroughly.  Management bad and they talk to their employees bad.
744,,Worst Employer,2016-01-12,1.0,,It's a job. If you are desperate.,"I was employed at TCF for over 10 years. During that time, TCF took away or reduced benefits incrementally year by year. Employee morale started high, ended in the dumps."
745,,Tcf bank,2016-01-10,4.0,,"Good advancement opportunities, good hours",Keep lowering the pays for positions
746,,Sales Associate,2016-01-04,3.0,Sales Associate/Teller,"Great way to meet new people, gain industry exposure, and create a foundation to one's resume.",Sales oriented with exceptionally high sales goals.
747,,TCF BANK,2016-01-04,3.0,Branch Supervisor,"Very friendly co-workers, great hours and willing to work with my school schedule, the operating hours, and also location","not enough pay, there was a lot of micro management going on, pay raises very little, holidays we were open"
748,,Relationship Lender,2016-01-04,4.0,Relationship Lender,"Incentive plans were in place for good employees to achieve.
Excellent work environment.
Exciting, fun regional bank with good advancement potential for employees.","Salary compensation wasn't comparable to other companies in the same industry.
Did not conform with Fannie Mae and Freedie Mac guidelines."
749,,Assistant branch manager,2015-12-22,2.0,,They promote within which was a huge plus. Your promotion is base solely on your sales performance. The more you sell the more recognition you'll receive and the faster you'll get promoted.,Region manager likes to micromanage. You get paid so little to do so much! They expect you to perform duties or take on responsibilities outside of your position.
750,,Customer Service Representative,2015-12-22,3.0,Customer Service Representative,Being able to help customers in getting what they needed for their accounts,Management kept changing policies and would not stick with a process which would confuse customers and make it more difficult for us to enforce procedures with the customers.
751,,Shift Supervisor,2015-12-20,4.0,Shift Supervisor,"Friendly team, flexible hours, good opportunity to advance in the careers","Too high of sales goals, poor organization"
752,,New Executive Management is poor and doesn't care about employees.,2015-12-19,1.0,IT Project Manager,Tough to find a pro.  Good cafeteria in new building.  Nice admin staff. Good copiers.  Ample parking lot.  Great birthday celebrations.,"Very oppressive environment, 60 hour weeks, and warehouse working environment where the floors float like a cruise ship.  Management in finance is very deceptive."
753,,Great Job,2015-12-07,4.0,Relationship Banker,"The people that work for the company are great, they take time to get to know their employees, they do things for charity and customers.",You are expected to go above and beyond for very little pay. The hours are long.
754,,"Branch Supervisor, Tough Job",2015-12-05,2.0,Branch Supervisor,"At tcf you meet lots of good friends because you work so closely with people in our branch. 
The assistant manager at my branch was great, very positive and worked very hard with our tellers!
Fast passed, time goes by quick depending on the branch 
Easy teller system 
Training is good 
HR dept is very good at keeping there employees 
you learn a lot with an entry level position","Some of the regionals are sexist and I have seen many BMs get fired because of it 
There systems crash at least once or twice a day 
Upper management is very very unprofessional and most of branch managers are burned out and dont put in the work, all the work is dropped down to the supervisors and assistants. 
The teller system has flaws and creates teller losses 
Failing ATM machines, Branch Servers, and technical issues within the branch creates a bad experience for customers, also the coin machine fails frequently and the ATM shorts our customer that branch staff wouldn't even use it"
755,,Good experience,2015-12-03,4.0,Anonymous Employee,The staff were friendly and the branch manager is awesome.,Late hours and low pay
756,,Looks Are Deceiving,2015-11-24,2.0,Relationship Banker,"they'll hire anybody and everybody, decent pay, looks good on your resume, not open too late, open seven days a week","they'll hire anybody and everybody, super understaffed, management doesn't help, 7-10 hour shifts; if you work more than a 7 hour shift you MUST take a 30 minute unpaid break!! Not everything is covered in training thus customers treat you like crap. They want you to press checking and savings accounts 24/7. We all know when someone wants something they'll come to us for it, not the other way around."
757,,Branch Supervisor,2015-11-23,3.0,Branch Supervisor,Great opportunity for advancement in many areas of industry,I felt wages weren't equal to industry standard
758,,Teller I,2015-11-22,4.0,Teller I,"Awesome banking, cash handling experience",Pay rate per hour could be better
759,,Great job for someone who likes to sell for little pay!,2015-11-16,3.0,Customer Service Representative II,"Easy to be hired, good benefits.",Cross selling is extreme. if you work in a cub branch the hours are not bank hours ( more like retail store 8pm on weeknights and 6pm on weekends
760,,Assistant Branch Manager,2015-11-11,3.0,Assistant Branch Manager,"Flexible hours, good incentives, good benefits","Poor Pay, Sales goals aren't attainable"
761,,consumer collections,2015-11-10,3.0,,"good pay, decent benefits. Nice co-workers.","long hours, weekend hours, night hours."
762,,Teller,2015-11-08,2.0,Bank Teller,Best training you can get for an introduction to banking. Easy to transfer banking skill to another financial.,"Their rates are terrible it's like selling sand in the desert, but the harsh environment will prepare you for easier financials like credit unions."
763,,Assistant manger,2015-11-01,4.0,Assistant Manager,"open seven days a week, very flexible with getting days off. can always build to another position. i started off as a teller, then became a manager.",sometimes overstaff or under staff so hours can change a lot.
764,,Part Time Relationship Banker,2015-11-01,4.0,Relationship Banker,Great management they work with your schedule. great job if you are in school.,Hourly pay isn't enough to be able to comfortably live off of. the Part time hours are only up to 20 - 25 a week.
765,,VP,2015-11-01,5.0,Anonymous Employee,"very nice, hard working people and culture. very communicative. growth focused.",Slightly below market comp. Healthcare is not great. I've heard stories of co-workers paying $10K to have a baby! 401k matching has a long vesting schedule so its not quite the perk thats marketed.
766,,Great training bank...that's about it.,2015-10-26,2.0,Anonymous Employee,Great training backed by year round monthly training.  Depending on the branch your atmosphere could be good.,"Pay is low for the business.  Constantly changing their business model to adapt, but they adapt late!  Sales focus is heavy heavy heavy, yet the tools they provide for sales are minimal and that's an understatement.  Constant drama from Management coupled with the fact they get paid more from outside sales bonuses yet they don't participate in outside sales."
767,,supervisor,2015-10-22,1.0,,Okay pay. Growth opportunities,"Worst company, worst management ever"
768,,"Overworked, underpaid, not appreciated",2015-10-21,3.0,Branch Supervisor,"Flexible hours, room for advancement, great coworkers and ""small"" corporate feel that isn't too impersonal. Great training programs at all levels of employment.","Benefits and salaries are terrible! Overworked and underpaid. Technology is behind the times, and leaves you dealing with many unhappy customers. A lot of the sales initiatives are completely absurd and set unrealistic expectations given the quality of the products offered."
769,,Teller II,2015-10-20,4.0,Teller and Sales Associate,"Friendly coworkers and management up the chain, lots of room to grow and train within the company, focus on community","Very low pay compared to other banks, strict practices that annoyed customers and made teller's jobs harder"
