,company,headline,date,overall_rating,author_position,pros,cons
6805,,Compliance,2017-04-27,3.0,Anonymous Employee,Great company perks & benefits,Only hire/promote people who are just like them
6806,,Director,2017-04-26,4.0,Director,Flexibility in work style and great people,Little room for career growth
6807,,Customer Service,2017-04-26,3.0,Anonymous Employee,Great amount of vacation time given when first hired.,pay; no opportunity for growth
6808,,Great place to work IF you DO NOT work in customer service,2017-04-26,2.0,Platinum Customer Care Professional,"The only good thing I can say about working here is that I liked my coworkers, the pay was decent, and the food in the cafeteria was very good. THATS IT.","This is a VERY stressful call center environment. The turn over rate in the customer service department is high for a reason! I had to deal with abuse day in and out from customers who speak to you as if you are a dog. The supervisors you call for ""help"" are not very helpful at all. In fact, they all hate their job, which makes yours even more difficult. I had to deal with other departments dumping (transferring calls without letting the customer know) calls on me when the customers were upset so that they wouldn't have to get a bad survey. 

OH and the survey system they have in place is ridiculous and put in place just to avoid paying you a bonus. The bonus structure is very generous, but you will never see an ounce of your money you worked for if you get a bad survey.(bad surveys to amex means a survey that is not EXCELLENT, so even if the customer rated you VERY GOOD, its still bad to them). Bad surveys stay on your report for 30 days and commission is paid once a month so you do the math. 

The schedule is soooooooo strict. You are not even allowed to use the bathroom whenever you want with out being questioned. You get one 40 mins lunch break and two 10 mins breaks if you work an 8 hour shift. If you don't handle your bathroom duties during that time, you can expect to have a meeting with your team leader about you not adhering to your schedule. 

The PTO structure is also generous (23 days per year) BUT, if you work in customer service and you want a federal holiday off you will have to use your PTO days. But you can even forget about having any holidays off your first year working there. Time off requests are based off seniority and availability. Once everything is taken, then too bad for you, you just lose your days. The sick time was accrued at a rate of 4 hours per month and you can roll over sick days."
6809,,Highly recommended,2017-04-26,5.0,Anonymous Employee,"Great benefits
Amazing flexibility
Intelligent and kind co-workers
Work-life balance","Politics of a large company
Low willingness to make big decisions"
6810,,Director of Sales and Marketing,2017-04-26,5.0,Anonymous Employee,"Smart people, respected brand, innovation","Politics, things can move slowly when multiple departments are involved"
6811,,Worst management,2017-04-26,1.0,Travel Agent,Work at home.  Somewhat good benefits. Would be a good job if not so badly managed.,Management in travel area is so afraid of losing their jobs.  They drink the kool aid and throw travel agents under the bus to keep their jobs and bonuses.  They save money by closing offices and coming up with ways to cut incentive pay.  They lie to new hires about how much their bonus will be when it's all based on surveys and very rare to get top payout.   A low survey for something like long hold time goes against the agent who has no control over it.  They get tenured agents to leave with shifts so they can outsource to $14/HR who have to be trained.  Turn over is high because shifts r based on what u get on surveys and they make u bid once a year.  Custmers have to hold because it is understaffed.   All of this has led to a decrease in service.   Also the medical insurance isnt that good for such a big company with very high deductible high premiums and you have to fund your HSA.  With the cut in pay from no incentive it doesn't leave much to live on.
6812,,Sales,2017-04-25,1.0,Anonymous Employee,Great environment and work life balance.,"Some of the leaders have no idea and experience to run a team. Very perception oriented. Need to suck up to people to sustain your job, even if you are a good performer."
6813,,Great work culture,2017-04-24,5.0,Customer Care Professional,"Friendly management
Flexible
Great work culture
Massive Incentives",Probaby not the best cab services which they provide
6814,,Worker,2017-04-24,5.0,Production Worker,I am very  hard working,This is best work
6815,,Always voted top valley employer,2017-04-24,3.0,,Flexible hours - great benefits- competitive pay - if you are seeking a technology position then it's a great place,So much has been outsourced to India - or they unsourced people from India on work visas - seems quantity not quality is what matters
6816,,Good Place,2017-04-24,4.0,Junior Engineer,Full Time Employee benefits package.,Not much. Great company to work for.
6817,,All depends on area and immediate management​,2017-04-24,3.0,Anonymous Employee,"Work from home policies (at the discretion of the group you work for)
Collegial atmosphere in some groups
Training and development opportunities","Too hierarchial
Lots of back stabbing going on (again, depends on the group)
VERY political"
6818,,Good Place to work,2017-04-24,4.0,,If you can make good relations with top management,Highly dependent on favoritism with mgmt
6819,,Great Work Environment in the City,2017-04-24,5.0,,"Great benefits, amazing hours, and overall accessible means of communicating with senior level management.",Lack of clear direction on some projects
6820,,Account Manager,2017-04-24,4.0,Anonymous Employee,"Excellent work life balance, leadership team are supportive and want o help with career progression, the people at Amex are what making goign to work enjoyable fun and exciting.","Not all senior leaders are supportive, depending in which area of Amex you are determines any [progression to an extent."
6821,,Great company Lots of room for growth,2017-04-23,4.0,Customer Care Professional,"Great money making potential , great benefits including a lengthy maternity leave and HSA plan",Changes within the company
6822,,A great workplace,2017-04-23,5.0,Anonymous Employee,"Bosses are good, classy office, salaries are good, great HR deptt, free transportation, not very far from where I live",I hear that recently the company has undergone some restructuring because of some losses that have occured to it.
6823,,"Manager,Corporate Sales- North India",2017-04-23,5.0,Corporate Sales Manager,"Excellent Work Culture, great minds,",Slow Growth if compared with the industry
6824,,Great work and life balance,2017-04-23,4.0,Assistant Marketing Manager,"Excellent work and life balance with ability to work from home, flexible work hours although it can depend on the type of work.  Job growth opportunity abundant as well.",Very slow to make decisions with too many stakeholders to engage including the ones you didn't even know that existed.
6825,,Employee and Customer focus,2017-04-23,5.0,Anonymous Employee,One of the few companies that do whatever it takes to ensure Customer and Employee satisfaction,Can improve on technology usage
6826,,"Flexible, social, and motivated place!",2017-04-22,4.0,Associate Product Manager,"Wonderful place to start your career.  They do a great job at recruiting students from good schools to intern and then (hopefully) offer them full time employment offers. 

Very very sociable atmosphere.  You can go a full day not even doing work but just going on ""coffee chats"" - a term used to grab coffee/network with colleagues.

The organization has tons of motivated people and awesome work life balance perks. Who doesn't like working from home 2x a week?!","-no personal desks
-lots of reorgs 
-some unqualified managers
-small pay increases especially when you get promoted
-campus hires tend to only come from top schools - need better diversity"
6827,,risk compliance reporting and analysis,2017-04-22,4.0,Senior Manager Compliance Risk,a lot of opportunities for laddering move,very challenging to move up
6828,,Great company,2017-04-22,5.0,Assistant Manager,One of the best companies to work in..,Salary is no t competitive.
6829,,Fast track job,2017-04-19,3.0,Anonymous Employee,"Large environment, good technology exposures multicultural workplace.","Very complex systems, a large number of teams but not handled effectively."
6830,,Product Manager,2017-04-19,4.0,Anonymous Employee,"Good culture, opportunities for learning","Unstructured, small team, very slow growth"
6831,,Worth the work,2017-04-18,4.0,Anonymous Employee,"great pay, good employees and atmosphere","long hours, demanding work load"
6832,,Great company to work for,2017-04-18,4.0,,Great values and brand. Employee and customer focused philosophy. Good pay. Smart and hard work is appreciated and rewarded. Lots of opportunities for internal job moves,"Due to size of the company and complexity, decisions take longer. Limited opportunities in Arizona. Leadership roles are concentrated in NY"
6833,,No employee development,2017-04-18,1.0,Anonymous Employee,"Work life balance, Encouragement for new employees, culture and values is great !","Old tech stack, no employee development, no perks, business driven, not challenging enough, not good on compensation and benefits"
6834,,A great company to start and grow your career,2017-04-18,5.0,Program Manager,"AMEX offers great benefits, a large focus on work/life balance and there is a diverse range of opportunities all in one organization. The AMEX brand is well respected globally. I was proud to work for a company that was both socially and politically positive.",There were times that the direction of the organization was not communicated well and expectations were high; this created an environment of uncertainty and caused a lot of anxiety within the teams.
6835,,Great place to work,2017-04-18,5.0,Senior Customer Care Professional,Internal growth is possible during the short span of time,Night shifts that impact your health
6836,,Great place to work,2017-04-18,5.0,Anonymous Employee,Provides with great work life balance,slow growth as compared to other companies
6837,,Cool Place to work,2017-04-17,5.0,Assistant Manager,Nice place to work and great learning environment,as such I dnt feel any cons but still they can work on cross business trainings
6838,,Similar to other large global financial services corporations,2017-04-17,4.0,Anonymous Employee,"-Flexible Working Hours
-Generally a good environment to work","-Although Amex is proud to be a global company, the employee base outside of the US has reduced dramatically over the last 5 years. This translates into the lack of opportunities in markets outside of the UK."
6839,,Control culture still around,2017-04-17,3.0,Anonymous Employee,Benefits are good. Options to move laterally are good.,Cultural challenges to progress great talent. Training and development dollars are small per individual. Still quite control and command in nature
6840,,Control culture still around,2017-04-17,3.0,Anonymous Employee,Benefits are good. Options to move laterally are good.,Cultural challenges to progress great talent. Training and development dollars are small per individual. Still quite control and command in nature
6841,,na,2017-04-17,2.0,Anonymous Employee,the Management is terrible period,I have no cons for this business beside the hours of work
6842,,Manager,2017-04-17,5.0,Manager,"Its a Great co to work for, I love Amex",None that i can think of. I love Amex
6843,,Director,2017-04-17,4.0,Anonymous Employee,Excellent atmosphere. Good emotional  value. Great brand and company.,Pays less than market in senior roles. Low level of adrenaline.
6844,,Management could do with a shake up,2017-04-16,3.0,Risk Manager,Work life balance can be good but this is at the discretion of your manager. Good brand for the CV.,"Lack of decision making and responsibility in most levels management from senior management to middle management level. No sense of meritocracy, no transparency in bonuses or promotions. London severely underpaid in comparison to other regions."
6845,,"Senior Manager, American Express",2017-04-15,4.0,Senior Manager,"Good company, diverse interests outside of cards, global career opportunities","Political, bureaucracy, too much change comes with exec appointments"
6846,,Travel Counselor,2017-04-13,1.0,Anonymous Employee,Great traveling perks and freebies!,The salary for the amount of responsibility they put on the travel counselor is simply not enough. They don't allow for you to disconnect the call in this department even if the Card member is being abusive. I saw more people cry in this department over verbaly abusive card members than I did in collection jobs I had in the past. They company put their rich card members about their employees in this department. You have to bid for time off which means you are most likely not going to have time of the first year you are there since they base it on seniority.
6847,,Manager,2017-04-13,4.0,Anonymous Employee,Benefits Compensation Policies Flexibility Brand,Management Growth monotonous transport Food
6848,,Good company that cares about their people,2017-04-13,4.0,,"Fast paced, good communication, people centric","Bureaucracy, multiple layers of management"
6849,,Open- Customer Service,2017-04-12,2.0,Anonymous Employee,Can be good money!  Great PTO,"Favoritism, to much on forcing sales and rewarding questionable behavior.  No longer customer care focused. It is all about the money now.   Layoffs recently happened, they are avoiding layoffs by attrition right now, but everyone walks around on eggshells.   No really knows what goals are.    MEDICAL IS TOO EXPENSIVE!"
6850,,Great pace to work,2017-04-12,5.0,Anonymous Employee,Benefits are good and professional,Low pay to start and work weekends
6851,,Best in the world,2017-04-12,5.0,Director,Most employee focused company on the planet,Not really any cons for which you would want to move out... Best company to work for life
6852,,Compliance Manager,2017-04-11,3.0,Anonymous Employee,Great company to work for,"Lack of focus, unclear strategic direction"
6853,,consultant travel,2017-04-11,1.0,Anonymous Employee,Health benefits for eye and dental included,team leaders are told to fire employees
6854,,CCP,2017-04-11,4.0,Anonymous Employee,They provide great training to help you reach your full potential,Stats can be difficult to reach and arent consistently attainable
6855,,Quality employer who cares about the people,2017-04-11,4.0,Team Leader,"I work from home with American Express customer service. I've been a team lead and on the phone. They have competitive pay, great benefits (like rollover HSA and contribute to your 401K each year) and great leadership.","All the typical things that you'd expect from a call center are there. Strict goals, high expectations, frustrating customers etc."
6856,,Bluebox!,2017-04-11,5.0,Information Security Director,"Excellent Brand & Reputation, Great benefits, good work/life balance",Phoenix locations are overcrowded.
6857,,lead analyst,2017-04-11,5.0,Analyst,"Transparency,company structure,exposure are the things that is unmatchable with amex.",management is to sluggish in solving probs.
6858,,Great Company,2017-04-10,5.0,Anonymous Employee,"Great culture, supportive leadership",The company can be slow to adopt new technology internally
6859,,Great experience overall but opportunities for improvement,2017-04-10,4.0,Anonymous Employee,"-Culture (positive, friendly, etc)
-Good work/life balance 
-Opportunities for promotion and advancement","-Performance review process 
-Salaries tend to be below market rate"
6860,,Home based,2017-04-10,3.0,,"Flexibility, work at home, simple","Stress, micromangers, goals always changing"
6861,,Go Amex!,2017-04-10,5.0,Senior Marketing Manager,Great organization to work for! Smart driven ppl.,Nothing much to share here. Organization can feel slow to make decisions sometimes.
6862,,Too much politics,2017-04-10,3.0,,"If you are lucky, you will get a good leader",Too much politics and favoratism now
6863,,A good company to work with,2017-04-08,4.0,Lead Business Analyst,Wonderful company to work with giving you an ample opportunity to grow both professionally and financially.,Recent losses has forced AmEx to cut it's workforce
6864,,Great Employer,2017-04-08,5.0,Anonymous Employee,Shift Flexibility/Excellent Training/Flexible Locations/Great Benefits,Sometimes there are just too many hands in the pot.
6865,,Good Place to work,2017-04-08,4.0,Anonymous Employee,"Flexible working time, open mind team",Cafeteria is very bad in phoenix AEDR campus
6866,,Amazing place to work,2017-04-07,5.0,Assistant Manager,"Flexible working hours, work from home, open minded culture, even being an entry level employee you could still pitch a business idea and expect to be heard, leaders are approachable,",Huge pay disparity between employees of the same seniority in some cases
6867,,Consistently good to employees (for a big company),2017-04-07,4.0,Anonymous Employee,Consistent development opportunities. You can really take ownership of your career at Amex.  Leadership generally supports employees that want to try new business areas and flex different muscles through changing roles.,"Like any big company, Amex experiences pains such as politics and regular reorganizations."
6868,,Many restructuring and lost in focus,2017-04-07,3.0,Senior Manager,Good pay and some dept has good work & life balance.,Company does not seem know what is the next step
6869,,Great Company,2017-04-06,5.0,Anonymous Employee,"Benefits, Pay, Leadership, Incentives, Bonuses","Financial Institution, Distance from Downtown Phx, Open workspace"
6870,,Ok to work here,2017-04-05,3.0,Manager,If you get lucky and are in the right dept..ThThen your exp is going to be really good..,"The focus on developing tech dept is not so much.
Even simplest of the projects get executed a in a complex manner to create highlights"
6871,,Work Life balance,2017-04-05,5.0,Senior Account Executive,Great company to work for,limited career opportunities for leadership roles
6872,,Great career,2017-04-05,5.0,Sales Manager,The growth. You can have unlimited potential.,I loved it. There were none.
6873,,Great company!,2017-04-05,5.0,Anonymous Employee,"Great culture, people, opportunities and benefits.",Slower to adopt work from anywhere culture.
6874,,American Express review,2017-04-05,5.0,Customer Service Representative,American Express had really wonderful supervisors and great health benefits.,On the phone 98 percent of the time.
6875,,Hr,2017-04-05,5.0,,"Interesting place with learning and career oportunities. Nice people, interaction. Lot of different areas to work in. Would recommend for any time employment.","I have no const to write about. Comp is great, speccially for first time employees. Great employer. Everything super, never boring."
6876,,So-so Workplace,2017-04-04,3.0,Anonymous Employee,Stability.  Flexibility is quite good with WFH a standard.,Not innovative.  Too much corporate-speak.  Rigid structure that doesn't allow for much career development.
6877,,Hire more qualified managers,2017-04-04,3.0,Anonymous Employee,My co-workers were great to work with.,The customer surveys will kill your numbers even if the customer did not originally talk to you first.
6878,,Great culture - great brand - great people,2017-04-04,4.0,Director Talent Development,Strong brand; smart talented and driven leaders and employees; great flexible work arrangements; company pride; amazing CEO; global presence; diverse internal roles and ability to relocate around the world,American Express like other financial institutions has made company downsizing a habit -  very reactive in financially tight times. .
6879,,Great Co-Workers,2017-04-03,4.0,Anonymous Employee,Great teamwork and knowledge co-workers.,Going through a lot of downsizing
6880,,AMEX NYC product,2017-04-03,3.0,Anonymous Employee,Flexible virtual/work from home options,"Health insurance policy has high deductible, limited choices of policies & providers to choose from.
Teachnology is dated, tech resources are low-skilled."
6881,,An amazing company which provides multiple learning opportunities,2017-04-03,5.0,Manager (Operations),Great place for fresher's as they have the opportunity to learn different LOBs early in their career,Legacy employer so need to learning to build relationships is the key to success
6882,,Good Company to start,2017-04-01,3.0,Vice President,"Good Environment
Great life Balance
Good benefits","Too much politics/matrix selfishness
Lack of constructive/tough conversations
Old business Model"
6883,,customer service advisor,2017-04-01,5.0,Anonymous Employee,"Great company, good benefits. First job I earn more than 6 euros per hour","I have one year experience only, I think it's all right"
6884,,My Experiance with American Express,2017-04-01,5.0,Risk Analyst,"American Express is very employee friendly company. It is flexible in terms of working hours and work location. Also, the leaders are very open minded in terms of understanding your views.","At certain times you will feel your work gets stagnant. As its a big company the projects are long-term. However, you still have lots of opportunities to change your team after spending relevant time in your initial position."
6885,,You WILL be laid off,2017-04-01,1.0,Membership Rewards Consultant,At least you don't have to buy government insurance since you'll get benefits from day one.,"These positive reviews crack me up. These are written largely by the blissfully unaware. Sure, if you're under 35 years old, you have a chance to be happy at Amex for a little while (until you realize that you're doing the work of three people, with nearly impossible-to-meet goals). There is ZERO job security because Amex is completely un-innovative and seeks to cut costs by sacrificing the employees that had nothing to do with losing major contracts like JetBlue and Costco (how long before the last big hold-out, Delta Airlines, realizes they're still partnered with an outdated soul-less dinosaur)? Until you do get laid off, be prepared to be reviewed annually (actually twice a year, because you have to write your own ""mid-year"" as well) based in huge part on customer surveys. That would be ok except for the fact that customers are asked questions about experiences over which you have no control or were even a part of. How blatantly unfair. Also, be prepared to work for a team leader who is dumb as a bag of hammers. If you work in Fort Lauderdale, you know who you are - you may have been fooling those above you all these years, but you've never fooled those of us who work under you!  I had in excess of 15 different team leaders (management confuses shuffling people around with employee development) and MAYBE two or three of them had any knowledge (or ability for that matter) to do the job of the people they supervised. Some of the other review writers here seem to think that those of us who had direct customer interface were treated well. I don't know where that idea comes from because Amex treated all band 25 employees at our location like yesterday's garbage and the Fort Lauderdale location is very heavy on customer contact. (I spoke to 20+ Cardmembers daily). 
Also, if you like attending endless mindless meetings, you'll love working at Amex. I can't tell you the number of countless, tortuous hours spent listening to some dumb dumb or another drone on with their artificial ""I'm so happy I work here"" face on, designed solely to impress whatever dumb dumb they report to, none of whom dare rock the boat with any original thoughts; that would be too risky. You can read it on every one of their faces, ""God, just let me not be in the next round of layoffs...."" 
American Express first lost it's way back in the 70s from what I understand. They were too cocky with their ""we're all that"" attitude. They did manage to get back on track but they still coast on their artificial reputation. They no longer provide exceptional customer service, which was the thing that differentiated them all these years. It's now done mostly ""offshore"" by non-Americans who use the short time they intend to be with the company as a resume builder and couldn't care less about Amex or its customers and who, by the way, severely lack integrity and work ethic. So it's no surprise that the JD Powers award has gone to Discover the last few years, after having been given to Amex for the prior 8 or 10 years (I forget how many in a row, but a HUGE deal was made of winning it every year, all the big wigs patting one another on the back for a job well done, while pretending to give us low levels all the credit by handing out cupcakes on the big day. Golly! Thanks!). Suddenly, when Discover realized that one great way to win the hearts of their customers is to get the word out that when you call them, you'll get a US-based (translation: American) representative, along with the fact that there's not one good reason in the world to use a Card with an annual fee (a substantial part of Amex's customer portfolio), the JD Powers award is barely whispered about in the halls of the Amex building I worked in, other than by us lowly band 25s who frankly giggled our butts off about it since we knew we were on the chopping block anyway. 
Since Amex let me go, I'm having trouble paying my credit card bills. I've prioritized which will get paid and which won't. I find bitter justice in the fact that I'm going to pay off my Discover Card but not my Amex. There's a bit of karma for you American Express."
6886,,about company,2017-03-31,4.0,Director,"Location is amazing
Culture is solid
Very strong brand
Innovative","- slow decisions
- politics
- not all decisions are scientifically taken"
6887,,Great place to work,2017-03-30,5.0,Finance Director,"I spent 8 years at American Express after University. The company were really committed to my development, helping me get my professional qualifications and always providing me with mentors and people to talk to about development. 
The culture and people are great and there is a strong sense of recognition. 
There is also lots of oppurnity for career development. I worked my way up the company, rotated around different roles and got to work in London and New York.
I always recommend to my friends and think it's a great company to work for.",It's a large company and decision making can be slow. Also it needs to fight to innovate in a technolical evolving market. Senior leaders often just rotate around the business after being there a long time so processes often change and then change back.
6888,,Manager Account Development,2017-03-30,5.0,Account Development Manager,Love my job.. love the company. Everyone has been encouraging from day 1 & I am about to celebrate my 4 th year.,Bonuses in account development are disappointing vs. business development.
6889,,Great company,2017-03-30,5.0,Anonymous Employee,"Awesome work life balance
Great environment if you want to learn fast 
Great for hardworking and motivated people
Gym and Cafe at the Toronto office!","None that come to mind, would definitely recommend this place to friends and family"
6890,,HBS,2017-03-29,3.0,Customer Care Professional,Great Pay and PTO. Also 401k and Health Equity account helps out.,VERY Poor Work life balance
6891,,Short Review,2017-03-28,5.0,IT Project Manager,"Challenging, Diversity, Technology,Work Life balance etc are some of the pros to name a few.",I do not have anything to list as Cons so far.
6892,,fraud analyst,2017-03-28,5.0,Anonymous Employee,"best company to start your career with, great work life balance and great opportunity to earn money",a bit monotous work but if you stick for years then geowth is positively there
6893,,Finance,2017-03-28,5.0,Anonymous Employee,"Great brand, premium product
Results driven environment with focus on customer 
High execution focus 
Great teamwork
Employee focused","As such there are no cons but some leaders encourage favoratism. Speed to market is slow. 
Takes too much time to get approvals."
6894,,Good company to work for,2017-03-27,5.0,,"company culture, interesting work, people trust you and you can get a lot of responsibilities even if you're new
work-life balance is very good, and there are job rotations available",Work-life balanece is good but sometimes there are hectic days which require staying longer hours.
6895,,Great company to work for.,2017-03-27,4.0,Travel Counselor I,"There are a lot of Benefits to working here. Working in the travel department allowed us to take advantage of different travel benefits. Also enjoyed the People, Atmosphere, Training and mentorship program.",The reason I left was because of my direct leader. The leader was. It willing to coach or guide myself as a CSR.
6896,,work culture,2017-03-26,3.0,,excellent work environment and work culture,interview are somewhat tilted towards software profile
6897,,Good job with equal opportunities,2017-03-26,3.0,,"Deliverables oriented, so you are not here to complete hours but to complete deliverables wether from the office or home","To take a decision, because so many parties are involved, sometimes takes to long, and therefore the decisions are not made in the best way"
6898,,One Of the best company to work for,2017-03-26,4.0,Deputy Manager,"Good Environment
Helpful managers
Good incentive pattern","Mid level managers life wok balance is zero
Stop promoting American Express at malls and mid level areas as it effects a brand value"
6899,,"Great resume filler, but thats it...",2017-03-26,2.0,Training,"Large company and global means plenty of opportunities to move around
Huge network of current and former employees proved invaluable
Larger US centers have many amenities that make daily life at work easy","Constant decrease of workforce by 10% annually
Over-regulation of financial industry leads to excessive compliance review and strict guidelines
Minimal financial incentives in non-revenue producing roles"
6900,,"Great resume filler, but thats it...",2017-03-26,2.0,Training,"Large company and global means plenty of opportunities to move around
Huge network of current and former employees proved invaluable
Larger US centers have many amenities that make daily life at work easy","Constant decrease of workforce by 10% annually
Over-regulation of financial industry leads to excessive compliance review and strict guidelines
Minimal financial incentives in non-revenue producing roles"
6901,,Communication service propfessional,2017-03-26,5.0,Anonymous Employee,It's by far the best place to work in. The most friendly environment experienced.,No such negative I can tell about the company as I have not experienced.
6902,,"Great perks, but management odd the past year",2017-03-25,3.0,Anonymous Employee,"American Express has good pay, good perks (on site doctor / dentist / groceries / etc.) and great facilities (cheap cafeteria with lots of options, lounge, etc.)",There have been a lot of changes with management  over the past year - reshuffling of departments and reassigning of roles. It's been very chaotic
6903,,Engineer II,2017-03-25,4.0,Engineer,Great Work Culture and infrastructure,Low annual pay hikes otherwise everything is good.
6904,,Former Executive Perspective,2017-03-25,5.0,Vice President and Chief Operating Officer,"Flexible working arrangements and excellent work life balance.
Competitive compensation package with excellent benefits, in particular health cover.
Innovative company with opportunities for motivated individuals to transition to new businesses and markets.","Employee challenges arising from the company's ruthless appetite to restructure in response to competitive, market, business environment or economic issues and events."
6905,,Sr Manager,2017-03-24,4.0,Senior Manager,"It is a generous company to employees. Super good maternity leave policy (26 weeks full paid for moms and 20 weeks for dads!). Offers work from home flexibility for employees to have a good work life balance. Encourages employees to internally rotate and transfer for different roles. Provide employees opportunities for career development. Working pace not crazy given it's headquartered in NYC, but varies by teams.","Health insurance is not good, high deductable. Given it is a big company, it is hard to get things done quickly."
6906,,"Subcultures are good, but Re-orgs effect employees",2017-03-24,3.0,Anonymous Employee,"It depends what 'sector' or 'world' you are in and your director, but our subculture allowed for flexibility, you could work from home if you had a call-booked day, plus I mostly enjoyed Blueworks, every day was different (although it was tough to get a spot on your own floor). All levels have a lot of responsibility and room to showcase skills, and there is a corporate value of career development and promotion from within.","Whenever Amex reveals losses, there are infamous, giant re-organizations, which becomes a drawn out time of uncertainty (goals, priority, leadership, etc), and people start being treated as cattle. Moved to a new VP's 'world', now a new role, new product, basically new job, really just a warm body to fill a need, despite your expertise & goals for which you were originally hired. Also, the 'new class' aka recent college grads, are extremely competitive with one another, gossip and salary comparison is commonplace, and makes it feel like a bad highschool experience. The 'professional growth; rating program Amex has definitely fosters this behavior, you compete against your peers and coworkers annually, its quite disheartening."
6907,,"Good pay, fairly good office culture, usual corporate politics",2017-03-24,3.0,Software Engineer,"One of the most generous pay and benefits packages outside of London
Good working hours - some people work late but you don't feel obliged to work past 5pm and many people leave early and work flexible patterns.
Occasional or regular home-working is possible in many teams
A fair amount of 'fun' activities and training opportunities onsite to keep employee morale up
Lovely new office building","- Typically male dominated workplace in tech organisation. A macho culture in some teams - if you're not into sports, cars and going to the gym, you might not have much to chat to your colleagues about.
- Performance/year-end ratings process is tedious, draining, unfair and unpleasant, nasty feedback is given under the guise of 'constructive criticism'.
- Frequent ""restructures"" - redundancies nearly every year, job doesn't feel secure
- Have seen leaders bully employees, no easy way to report this without fear of consequences
- American corporate culture - for obvious reasons - and a lot of the 'good stuff' happens over in the US so UK teams are often left feeling powerless or second-best.
- Have also seen younger colleagues ostracized in teams of long-tenured employees
- Lots of secrecy about all sorts of decision making, lack of openness, of course some things have to be confidential at a financial company but some decisions that affect employees, should be openly discussed rather than whispering about literally everything as if we're cold war spies!
- Lots of incompetent people holding onto their positions by charming leadership - 'networking' seems more important than actual competence at doing your job
- Likewise, incompetent people seem to feel threatened by employees who are actually talented, so some of these talented individuals end up at the bottom of the pile, of course the sensible ones leave for greener pastures!
- The year-end rating system pits employees against eachother instead of encouraging collaboration, and again, charming your leaders and blowing your own trumpet loudly seems to be a faster route to success than actually doing a good job.
- It's even worse the higher up you go, with VPs always trying to protect and expand their empire as if it's Game of Thrones, this is not immediately evident when you're lower down the ranks but have a frank discussion with a VP and you realise how much they're playing eachother for bonuses and survival.
- Terrible food and coffee in canteen..."
6908,,Great Work-Life balance.. but at what cost,2017-03-24,4.0,Assistant Manager,The Pros to work at American Express across departments is the Chill out life style. There is not much pressure and you can manage work life balance easily. Pay out is average in the industry.,"Based on people aspirations, one need to determine what do they need to aspire in career. Many people work on Amex internal proprietary tools, which have no value outside. The luxury life style comes at a cost of learning. Some teams are doing great innovative stuff and some teams are doing simple reporting stuff."
6909,,DIRECTOR - CLIENT SERVICES,2017-03-23,3.0,Anonymous Employee,Great Career Development tools and,no work-life balance and lots of administrative
6910,,Good company; not as many long term options as in past,2017-03-23,3.0,Senior Manager,"Great experience to have on your resume; lots of Blue Box pride, great work at home options",Constant re-orgs lower morale; review structure is quite biased; fewer chances for advancement; pay and bonus structure below average for many locations.
6911,,OPEN,2017-03-22,4.0,Anonymous Employee,American Express offers full benefits from day one and gives generous PTO and you accrue sick time monthly.,They have customer service surveys that affect the rep directly whether or not the survey was meant for you. For example: A survey comes in and the customer is upset he spoke to someone india who processed a payment for the wrong amount and gives a bad review. You're obviously located in the states with no indian accent and all you did was send him a renewal card.
6912,,A good place to gain solid experience in a multinational company.,2017-03-22,3.0,Business Development Executive,Good development opportunities. Ability to move different roles and business units.,Office politics with minimum expectations to stay in positions. Not much room for progression in Australia.
6913,,Tough Times ahead!,2017-03-22,4.0,Senior Manager,"Good work culture, encourages cross-learning, promotes from within","Failing to keep big clients, Failure to increase acceptance and change merchant perception"
6914,,Decent place,2017-03-22,3.0,Anonymous Employee,Constant learning and competitive environment,top down structure and too many cooks
6915,,Good company,2017-03-22,4.0,Anonymous Employee,"Blue box Values, Incentives, Salary package.",Don't really value employees and less learning.
6916,,Sales Position,2017-03-22,4.0,Sales,Great benefits Good Pay Good Work Life,Lack of promotability Management shifts blueprint every 3 years and creates unstability
6917,,Director,2017-03-21,2.0,Director,A history of being well organized and attracting good talent.,"Currently imploding, talent has left and salaries are below industry standards although HR has slightly raised bonuses due to being so far behind their peers...but too little too late."
6918,,Marketing and sales,2017-03-21,5.0,Senior Marketing Analyst,Professional and luxury brand which make a lot of people all over the world interesting to hold amex card to enjoy the luxury off this card,Challenge of this work that this service sometimes it looks to much expensive to some people if we compare with another cards and you can do it and sell it
6919,,Good company to jumpstart your marketing career,2017-03-21,4.0,Anonymous Employee,They give a lot of responsibility from the get go even at the analyst level. If you are driven and have good relationship management skills you will see quick upward mobility up to a certain point.,They tend to pay less than their competitors
6920,,Senior Business Analyst,2017-03-20,4.0,Anonymous Employee,"Great benefits, well respected company, many tenured employees","They've lost their way, too many layoffs"
6921,,Great Place to work,2017-03-20,4.0,Director,Great networking opportunities.  Work with many talented individuals.  Allows flexibility depending on personal circumstances,"Progression is based on who you know, not what you know"
6922,,Great Company!,2017-03-20,5.0,Financial Services Representative,"Great company and culture, good pay and benefits.",Hard to move to a different role
6923,,Call center operator,2017-03-20,5.0,,"Good, engaging and young environment",Highly competitive when new to the environment
6924,,American Express,2017-03-19,4.0,Anonymous Employee,"Brand name, work culture, growth and open door policy","Intense field work (at times), Saturday full day working."
