,company,headline,date,overall_rating,author_position,pros,cons
409,,A place to build a career,2017-09-19,5.0,Principal,The firm has been flexible and dynamic without ever leaving the core principles that made Bernstein ~ Bernstein. There is pride knowing that you are on a team with some of the brightest and best in the global investment world.,Not everyone is going to know the firm because there is almost no advertising.
410,,Open Doors and Open Minds,2017-09-18,5.0,Principal,"- Strong existing culture.  Incredible to be a part of something so unique and special     in the financial industry.
- Always encouraged to think outside the box and to innovate.
- The best training you can possibly get.  The firm invests heavily in your success.
-  A boutique feel for a big institution.
- Compensation is in line with what you're able to bring to the firm, and you receive far more support and resources than other institutions are willing or able to provide.
- Talented and hard working people will find career mobility very exciting here.",- It's difficult to be the smartest person in the room at Bernstein... which is actually a good thing.  You are forced to grow here.
411,,"Principal, Financial Advisor",2017-09-18,5.0,Principal/Financial Advisor,"I feel fortunate to have established my career at AB. I was recruited in by a family friend and figured like most folks in my generation (millennials!), this would be a 2 - 3 year stint. Instead, I'm one of a handful of folks in my 900 person business school class still at their same job (almost nine years after graduation).

From a client perspective, it's a great firm to manage clients' assets. The intellectual capital at this place knows no bounds – the portfolio managers/investors/advisors I’ve met over the years are intelligent, sophisticated and have the highest degree of integrity. Within my office and across offices around the country, there’s encouraged collaboration (which is somewhat of a rarity in private wealth management). 

From a personal perspective, as a working mother, I have felt the support of a firm who is willing to accommodate me during two difficult pregnancies and maternity leaves.

The more exposure I have to other firms, the greater my appreciation for AB grows and the prouder and happier I am to have built my career here.","My only real grievance over the years is our technology (internet speed, remote applications) can be a bit frustrating. Management has put a lot of time and effort of late into developing better CRMs, programs to help with remote work, etc. so I imagine it will continue to improve."
412,,"Elitist, competitive, controlling, abusive management team that wins at others expense.",2017-09-08,1.0,Vice President,"It was once a strong brand, known for research and value investing.  Great cafeteria in the 12th floor. Good analytics for financial forecasting","Very prescriptive sales process with dictatorial, approach.  Thinking is discouraged in favor of regurgitating the party line.  There is no leadership to inspire a highly motivated employee.  Managers pull rank, using condemnation and criticism rather than  give accolades.  If you have a modicum of industry experience, you will be asked to leave it at the door in favor of the Bernstein way.  Your MD will secretly be in internal conference calls, your colleagues will steal your business and and your every move will be monitored.  Your training will help you make excuses for why performance is awful, and you will continually hear how active management is in its way back.  The firm model is a dinosaur and they flounder in today's market.  Not a client centric or FA centric culture.  All about the money without a moral or ethical culture."
413,,Good company culture but not much room for growth,2017-09-06,5.0,Anonymous Employee,"- Good company culture
- Relatively flat architecture for a corporation
- Many employee groups to meet other colleagues","- Compensation is not as competitive as peers
- Difficult for growth within the company"
414,,AVP,2017-08-31,3.0,Anonymous Employee,accountability and smart people. group benefits are decent.,long hours and limited opportunities to grow.
415,,Associate,2017-08-19,2.0,Private Client Associate,"Excellent place to get a financial career off the ground. Decent training program. If you are on a good team with advisors that invest in you then you can get a lot of practical experience to use at the next firm you go to.

This is a great opportunity to get a solid name on your resume and build credibility.","Very limited mobility. To get ahead you need to give up on work life balance. Comp is pretty low versus competition even though management will say it's  on par.

The associate role has a lot of pressure. There is a lot of stress and work volume and not enough support from tenured associates or management. 

The associate turn over rate is pretty high and that makes keeping a steady work flow pace pretty hard. New associates take a long time to bring up to speed."
416,,Equity Firm,2017-08-17,4.0,Applications Administrator,"Profession Experiences, nice environment and culture",Nightshift and many different vendors
417,,Good,2017-08-10,5.0,Senior Business Analyst,It's relatively stable. Good work environment. Good people. Good location. Not bad salary. Hope stays that way. Nice people. Hope,Too many redundant process. People worried about job security too much forgot about inventing. Worried about iPo. Will we be sold
418,,Quantitative Analyst,2017-08-07,4.0,Quantitative Analyst,"Flat structure, friendly culture, helpful coworkers","focus more on traditional business, would be better to innovate more and invest more in new directions"
419,,VP,2017-07-28,3.0,Anonymous Employee,There were so many smart people to work with. Place was not a typical finance place where many are from sellside. Very strong buyside mentality.,Large corporate culture. It was getting little bureaucratic. Also elitism was a bit prevalent.
420,,Used to be better,2017-07-10,3.0,Operations,Work from home is available on a weekly basis.,Compensation is below market value along with heavy workload.
421,,Mostly Unrewarding,2017-07-09,2.0,Anonymous Employee,Can't find many for this category - Upper management tends to be more relaxed yet clued in than lower management; decent number of relevant courses are offered to expand upon one's skills.,Lower management (team managers..not VPs and above) tends to be clueless and backwards through their support for outdated and unnecessary policies; bonuses are tight; advanced degree compensation is tight; climbing corporate ladder depends more upon if you have an advanced degree; salary/raises are tight.
422,,"Don't let the ""title"" lure you",2017-07-06,2.0,Customer Service Representative,Decent hours. No weekend work. Major holidays off.,"Don't call in, don't get sick, don't die. They red flag youbif you so much as have a doctor appointment.
You get major holidays off BUT not additional days so cancel your out of town to see family plans. 
Managers can do whatever they want though, but not the ""wired-tied on the phone"" workers."
423,,volatile place to work,2017-07-05,2.0,Vice President,work has been structured well,"constant change organization  structure and lay off people fairly frequently, turnovers are very high"
424,,Terrible Management and HR,2017-06-28,1.0,Anonymous Employee,"The pantry - free soda, juice, tea, coffee, water, fruit, crackers....","They tend to place people in management positions that aren't management material. People inherit a management position because they hire one person, realize there needs to be a team to support that person, and then they're automatically a manager.

The culture is terrible. Nobody builds relationships to try and work together to solve problems.

Never go to HR if you have a problem with management because they will always side with the manager no matter what. HR is also not honest.

You can be in the same organization, but not have to abide by the same culture rules. Examples: Working from home is either banned or used up to 4 days a week all depending on a manager. There's no consistency.

They don't pay attention to how to appeal to all generations.

Salaries are way lower than the market value despite what they will try and tell you."
425,,Good place to work,2017-06-26,5.0,Anonymous Employee,Lots of internal training and development. Good camaraderie and typically high morale.,"Can be long hours without the pay to support it. Lots of internal opportunities,  but most of them are routed through NYC"
426,,Don't waste your time,2017-06-07,3.0,Anonymous Employee,Associate Training and Development Program,"VERY small office
Little to no career growth
Benefits expensive"
427,,Transaction Processor,2017-05-19,4.0,Transaction Processor,"Causual surroundings. A pantry with cererals, fruits, soups, milk, sodas and juices.",There is a lot of favoritism.
428,,Associate,2017-05-18,1.0,Anonymous Employee,N/A i don't have anything positive to say,Middle management is more concerned about rising up the corporate ladder than doing their jobs.
429,,Amazing place to work,2017-05-10,5.0,Anonymous Employee,Great culture with amazing opportunities for growth,AB is a great place to work
430,,Current Employee,2017-05-10,2.0,Anonymous Employee,They are aware and trying to address diversity issues.,Lack of leadership and in transition
431,,Senior Research Associate,2017-04-23,3.0,Anonymous Employee,"Dynamic, high calibre, great quality research, paid well, exposure to top management of companies and investors",Competition among associates incentivised by bonus mechanism. Tiny teams where the senior analyst is like a god and the 1 or 2 associates do all the work. Crazy long hours. No career opportunities unless your senior analyst leave... well actually not even then
432,,Operations specialist,2017-04-20,4.0,Operations,"Team oriented, manageable stress, team accountability, flexible work arrangements.
No micro managing and the ability to set your own goals.",Salary - below market value and increases are deplorable.  Need to ensure yiubstartvwith a strong base.  It will take years to catch up if you stay.
433,,Perfect job for someone who wants to find out whether financial services is right for them,2017-04-12,3.0,Associate,"-Interesting, smart people
-Strong focus on training and professional development
-Provides excellent experience across multiple skill sets including financial literacy, client service, written and verbal communication, and networking tips
-Beautiful offices, good amenities, ergonomic workspaces like standing desks","-Associates and Coordinators are universally overworked
-Terrible work-life balance -- small teams (3-4 members) structure creates a constant peer pressure to work later and longer than is reasonable
-High employee turnover
-Very stressful work environment"
434,,VP,2017-04-06,2.0,Anonymous Employee,"Intelligent and nice people. Good working hours, very good breakfast and lunch facility",Below average comp.  Top management only interested in keeping share prices from further falling.
435,,Sales,2017-04-02,4.0,Anonymous Employee,Good talents. People treat their work with integrity.,Long hours and intense pace
436,,Pricing Analyst,2017-03-31,3.0,Anonymous Employee,good entry level position. Easy job.,no room for growth. More managers than analysts
437,,Client Portfolio Manager,2017-03-27,3.0,Anonymous Employee,Good people to work with,Pays are not so great
438,,"Not bad, but not great either",2017-03-26,3.0,Administrative Officer,Small office with some nice staff members,"management was detached. staff turnover was quite high. 
promotions given were dubious."
439,,Senior Managing Associate,2017-03-23,2.0,Anonymous Employee,"Nice people, people are generally happy.","Poor company performance,  and compensation is poor."
440,,Comp is so horrible its like you are paying to be employed,2017-03-21,1.0,Anonymous Employee,Work-life balance is pretty good...but this is also directly correlated with returns and compensation.,"Pay is so disgustingly sub-par.  You are basically paying to be employed by way of opportunity cost.  When your 2 largest share holders (CEO & AXA) make up your compensation committee (who sets the comp accrual ratio, which is the single biggest driver of the dividend paid to said shareholders) then you've got a problem.  As an employee that is.  As a shareholder I would imagine its great ... 7% div on a $25 name that goes nowhere? Pretty great I guess."
441,,"Decent company, but lacking in compensation",2017-03-21,3.0,Vice President Operations,Alliance Bernstein has a relaxed atmosphere and most of the non-senior level employees seem to be decent people.  The dress code is primarily casual and most of the staff is friendly.,"The company is not competitive when it comes to compensation.  Based on what I see, they underpay their staff by at least twenty percent when compared to other companies in the same industry.  This is most pronounced in support staff.  The higher-ups are taken care of much better."
442,,great place to start your career.,2017-03-12,4.0,Programmer Analyst,great people to work with. some very sharp and smart people.,limited career growth - at least in equities.
443,,Client Group Specific: Top Heavy Firm - Junior Staff Beware,2017-03-07,2.0,Associate,"Great people, very much a open door policy

Convenient cafeteria

Name looks good on resume","No structure in group for advancement; it's who brown noses the most. Movement to investment groups for those seeking is nigh impossible. 

There is no diversity within the group, it's literally the Greenwich, CT lacrosse team

Client Group has a tough time retaining talent due to very poor compensation and the     fact that most roles within the group are tremendously boring

Most managers in the group are there due to it being a progression of their career, not because they are actually good managers of people. For a first job, this can be very detrimental to growth

Entire group is tremendously top heavy. Because of this, there's no commitment to education or advancement of those at the associate level. Everyone in a senior position in the group has been at the firm for 10+ years, is buddy-buddy, and is paid at pre-financial crisis levels i.e. junior staff are horribly under compensated for their contributions

To those looking into the rotation program, be very wary, as an outsider looking in, the program is just a means to exploit young, talented workers and underpay/under support them every step of the way. Every other rotational program at AB blows them out of the water."
444,,Terrible culture,2017-03-04,2.0,Anonymous Employee,"- work life balance
- pay is ""ok"", all things considered","- horrible culture
- poor senior leadership (partners) - they don't care about staff"
445,,Security Reference Management Associate,2017-02-21,2.0,Security Reference Management Associate,The Pantry with food and drinks. Having AB on your resume looks decent. They had some decent learning tools.,"Low pay for someone with a bachelors degree. I wouldn't waste your time applying unless you are desperate. With the amount of Fortune 500 companies we have in San Antonio (USAA,Valreo,Tesoro,Oracle) you can get payed a lot more with a bachelors degree. When you are interviewing (you get interviewd by 3 to 5 people which is crazy to me) they will try to sell you on what a great opportunity it is and the amount you will learn and grow. It's not true. It's a gloomy place with a lot of unhappy people. It's just operations so there's not a lot to learn from as far as Finance goes. The systems are painfully old, slow, and worthless. The benefits aren't that great either. There was very high turnover rate in the department I was in (about 5-7 people left in a 2 month span) so that tells you how bad it was."
446,,Shareholder report.,2017-02-19,1.0,Anonymous Employee,No pros company is re a lly bad.,"Low moral. Salary is not competitive, management does not communicate with there team."
447,,Vice President,2017-02-17,3.0,Anonymous Employee,Some great people in middle management roles.,Low morale due to annual layoffs since 2008.  Constant pressure to reduce costs. Has taken offshoring/outsourcing way too far.
448,,Great firm to work for,2017-02-06,5.0,Anonymous Employee,Focused on getting results for clients,"No cons really, great place to work"
449,,Good company with nice facilities but relatively low compensation,2017-02-05,3.0,Anonymous Employee,Owns a very nice building near central park. got to work with some nice people,Compensation is low compared to other firms in the industry. The morale in the firm is also rather low.
450,,Financial control associate,2017-02-05,1.0,Anonymous Employee,"Location is good, easy going environment.","Pay very little, no growth but wants to people to stay long."
451,,Best job so far compared to my prior gigs,2017-02-04,4.0,,Competitive and professional environment. Great food court. Great NYC location. Surrounded by intelligent folks. Hard working crowd. Get to learn about investing and stocks.,Mature firm. Don't expect startup culture here. Mature products. Not very aggressive with trading strategies since this is more of institutional/mutual products vs. hedge fund like products.
452,,"Good Company, Smart People",2017-02-03,3.0,Anonymous Employee,"Good benefits, smart co-workers, good training - this place will push you to be the best.",Not a friendly environment. Very cold and dry.
453,,AVP,2017-01-30,4.0,Senior Performance Analyst,"Great work/life balance; Great colleagues and internal clients; 2 week refresher (for every employee that hits the 5th, 10th, 15th, 20th and etc anniversary with the company, get extra 2 weeks vacation for the anniversary year); Opportunity to meet upper management at various employee resources groups;",Pay is below market if you have been with the firm for many years; promotion is limited;
454,,Internal politics got in the way,2017-01-30,3.0,Anonymous Employee,"Good location, high quality colleagues",Lots of politics got in the way of making things efficient for performance generation
455,,VP - Operations,2017-01-30,2.0,Anonymous Employee,"Excellent people.  Many stay for this reason and this reason alone.  If you are fortunate enough to have a quality manager, this will make all the difference.","A struggling organization since 2008.  Executive management paints a rosy picture but year after year, the story is the same.  Lots of lay offs, decreased compensation and a major disconnect between the message being given to staff and the true reality that AB continues to go downhill."
456,,AB has downward spiral since Krause took over,2017-01-24,2.0,,"AB has a lot of great talent, smart and hard working people. The employees are loyal and want to make a difference.","CEO Krause has completely change the integrity behind AB and how business units work together. Instead of promoting loyalty and growth within the company, all he is interested in is downsizing cost aka downsize technology and staff. Sanders was a much better CEO and AB had a better reputation with him."
457,,They want longevity but dont want to pay staff,2017-01-24,3.0,International Financial Control Associate,"Easy going place, Management easy to talk to. Nice environment.","They dont want to pay staff, they want staff to stick around for years but dont want to compensate them."
458,,Operations,2017-01-17,3.0,Anonymous Employee,Some of the best and smartest people you'll ever work with,"Unfortunately, the hardworking people aren't the ones that management recognizes. Upper management is more interested in style than substance."
459,,Lots of white men,2017-01-13,2.0,Anonymous Employee,People are super smart and very client focused. The product offerings are varied and can accommodate any client's needs.,"Managers have no formal managerial training
Lots of politics 
If someone likes you, you get a promotion
Everyone looks the same...not a diverse place to work"
460,,Vice President,2017-01-02,4.0,Vice President,"Company has reinvented itself from 2008. Much broader product set, especially in areas of private credit/private capital. It is a fairly rigid organization but can be very entrepreneurial if you are creative. Comp plan has been completely revamped and very competitive, especially for top producers.",Support staff is over-worked and is not compensated well. MD's are hit or miss...most are pretty weak.
461,,Pleasant place to work,2016-12-16,4.0,,"Good work life balance, relaxed culture","not tech focused, sometimes a little to relaxed"
462,,Client Service Specialists,2016-12-12,4.0,Client Service Specialist,Great Company!! But looking for new opportunities and challenges.,Opportunities for growth was limited in the organization.
463,,Private Client Associate,2016-12-12,1.0,Private Client Associate,"Some of the other Associates I worked with were the best, but all left within a year because of management over-promises, being completely overworked without proper compensation, and no work/life balance.","Management will tell you that the Associate role is ""what you make it,"" but please DO NOT be fooled. You will only be promoted if you fit the mold management has created. If you question anything, you will be ostracized. If you have any outside industry experience, do not work at Bernstein. As an Associate you will be tasked with mostly administrative duties (account opening, prefilling documents, and processing wire transfers) that most other financial firms have streamlined processes for or have dedicated, outsourced service teams. Be prepared to work over 60 hours a week, Saturdays and Sundays and not be compensated (you are not an overtime eligible employee)."
464,,Review,2016-12-12,5.0,,Great company. Professional people. Good benefits.,Not much work/life balance.
465,,Avoid Denver Office,2016-12-09,1.0,Private Client Associate,"If you have no industry experience, it is a great place to get some exposure. The training program is great for someone straight out of college (just be prepared to drink the koolaid).","Best place to start is to state the fact that there have been a total of 9 people who have quit over the past year alone. To put that into perspective this is in an office that has 7-8 total support staff.  Do not let management trick you and say that the associate role is ""what you make it"".  You are an admin who will spend your days doing things such as prefilling documents, opening accounts, scanning and inputting information, processing wire transfers. Things that all other reputable Wall Street firms outsource or have a streamlined process for.  Be prepared to work 60+ hour work weeks while coming in on Saturday and Sunday (this is the expectation and is not an exaggeration). Be prepared to be scrutinized for leaving at 5.  All the while you are not an overtime eligible employee. If you have any industry experience DO NOT work here.  I have never witnessed or experienced a more toxic environment in my entire life.  Senior management continues to let the advisors run wild and do whatever they please.  While this is not all to uncommon in wealth management, the advisors in the denver office take it to a whole new level.  The job market is tough in Denver, but believe me when I say to keep searching and don't settle for working here."
466,,Operations Analyst,2016-12-03,5.0,Anonymous Employee,Great company. Great networking opportunities and chances to learn more about the industry as a whole. Also extensive online learning database.,There could be more comradery throughout the company across the front and the back office roles. It would definitely improve the understanding between groups and lead to better work production.
467,,Avoid the Chicago office,2016-12-01,1.0,Private Client Associate,Nice co-workers. Occasional work happy hours. Good office location and view. Standard vacation time/sick policy. You get to interact with clients which is enjoyable.,"The office is structured so that your fate is totally dependent on what advisors you end up with. Their job is to sell and then all the work that's created from that falls 100% on the associates. Some are grateful/understanding, others are a nightmare. Poor work/life balance. Micromanagement at all levels creates a stressful workplace. 

Little room for growth, the firm gives opportunities that always ""add to"" your workload. It's never ""instead of"". 

Almost 100% turn over in the past two years."
468,,Settlements,2016-11-16,5.0,,"Team work, good progression and fair salaries",Long hours and redundancy
469,,Sales associate,2016-11-16,1.0,Anonymous Employee,Portfolio managers are easily accessible and the product teams are responsive and helpful throughout the sales process. Strong performance from funds across various asset classes,The organization is constantly being restructured and there are too many unnecessary layers of management. This contributes to the toxic culture and lack of flexibility
470,,"Good starter, but no good long term",2016-11-10,3.0,Anonymous Employee,"Easy to learn, training was decent, workflow wasn't too stressful, new topics to learn over time.  Would be good place to start in a pinch if you have no experience, and get a year on your resume.  See cons below.","Very hard to transfer out to other departments.  Will only allow transfers based on current department's ability to let go, which is almost never adequate.  Bonus and merit pay got progressively lower as company performed poorly.   Management will find arbitrary reasons to let people go.  This particular location has had multiple layoffs in recent periods, and turnover is extremely high."
471,,"Overall, a great place to work",2016-11-01,5.0,,The will teach you everything you need to know from the ground up. Employees in same role are very supportive with training. Management is very accessible. The type of place you actually have fun while working hard.,Depending on what team you work with you can have very differing working hours or levels of stress from your colleagues.
472,,"Lack of Strategy with an ""In Crowd"" vs. Inclusive Feel",2016-10-29,3.0,Management,Pay for sought-after expertise is excellent. Good amount of flexibility. Some very smart people.  Some at firm are attempting to create a good culture.,"Strong, competent individuals are often overshadowed by less competent ones who have been around forever and are in favor for unclear reasons.  Definitely an ""in crowd"" / ""clubby"" feel.  Attempts at inclusion fall painfully short.  In certain parts of firm, lack of strategy is hard to watch/live with -- especially when advice/guidance is not welcomed."
473,,Pros and Cons,2016-10-24,1.0,,A number of wonderful coworkers who are often willing to help.,Easy to get lost in the mix of the mid-sized firm.
474,,Private Client Associate,2016-10-13,2.0,Private Client Associate,Work with high net worth individuals... Lot of client exposure. Early successes can be recognized quickly.,Work can seem very transactional at times. Quality of work life balance can depend on the particular advisor your are working with. Very corporate. Very much a big brother environment. Corporate culture not collaborative at all.
475,,Great Place to Work,2016-10-06,4.0,Anonymous Employee,AB's is a good place to work with compensation at industry standards. Culture is increasingly focused on employee development and diversity. Product diversity is much better than 5 years ago and is leading to greater penetration into some markets. Company is in the process of reinvesting itself since the financial crisis.,Company has to be willing to stay the course and not allow short term bumps to impact its long term strategy.
476,,"Interesting firm, poor personnel management",2016-09-30,3.0,,"High intellectual capital, the firm is also taking on new opportunities in exciting spaces in the industry. Relatively open culture as well.","Teams can be understaffed, and management doesn't recognize the issue. Certain distribution channels lack respect for support staff. Can be tough to move up"
477,,Boojie Office Culture,2016-09-24,1.0,,"Resources, size, stability, benefits, location","Toxic office culture, outdated technologies, comfortable with the status quo, size"
478,,Pretty Good Place To Start A Career,2016-09-24,3.0,,"A lot of opportunities to do meaningful, interesting work",Pay is fairly low compared to the rest of the industry
479,,Alliance Bernstein review. Good company to work for,2016-09-22,3.0,Assistant Vice President/Operations Manager,Good culture and people to work with,Low on rewards and compensation
480,,Great place to start,2016-09-17,3.0,Anonymous Employee,"AB has a lot of talent, a lot of opportunity for entry-level finance, and several lateral opportunities.",AB does not have a structured environment when it comes to career development and a lack of upward mobility
481,,A federation of teams,2016-09-16,4.0,,Every team enjoys great autonomy in its investment decision while leveraging the firm size and global capabilities.,AB relies very much on institutional distribution networks to sustain and grow its AUM.
482,,Internship,2016-09-12,3.0,,Attentive mentors during time there,"Work was not consistent, on and off"
483,,AB,2016-09-12,3.0,End User Technology Support Specialist/Hardware Services Technician,Great people to work with,little to no career advancement for consultants
484,,PC Coordinator,2016-09-08,3.0,,Teamwork environment. Feeling like your a partner with the advisors you work with. Nice people especially fellow teammates.,No room for growth if you don't want to be a financial advisor or manager. Managers are not invested enough with their employees. Performance is stagnant compared to other finance firms.
485,,Associate,2016-09-07,4.0,Private Client Associate,great people and a lot of camaraderie,pay is not competitive and limited upward mobility
486,,Great 9 years,2016-09-02,4.0,Anonymous Employee,"Good work-life balance, intelligent employees, Not too bureaucratic","Pay scale esp. outside of senior ranks, may be under market"
487,,Great company!,2016-09-01,5.0,,"Everyone there was easy going and genuinely nice. They have quarterly socials, order snacks/drinks for the staff & overall has a great work culture! Upper management isn't overbearing/micromanaging and very understanding.","Deadlines can be stressful, employees sometimes eat lunch at their desk to get work done"
488,,Great Support system,2016-08-27,4.0,,"staff will be ready to assist when needed. Also, chances to grow in the company are vast.",Not many cons seen yet.
489,,Zero Respect,2016-08-20,1.0,Private Client Associate,1.The pay was decent on the surface level.The starting salary for a private client associate was $65k. 2. They kept the fridge and cupboards filled with snacks.,1. The hours were outrageous. The job was listed as an 8am-5pm and it ended up being an 8am-7pm or 8am-8pm which is disgusting. It shows such a lack of respect for the employees and their personal lives. I barely had enough time to eat or go to the bathroom because we were constantly so understaffed. I ended up eating the snacks in the kitchen like some sort of desperate prisoner. I have worked at many firms on Wall Street and this was by far the worst job I have ever had. Everyone is miserable and the turnover rate was absolutely obscene.
490,,Administrator,2016-08-17,3.0,,"Decent salary and benefits, bonus.","Atmosphere changed when company merged, not for the better."
491,,Not what it used to be - don't work here!,2016-08-04,2.0,,The team I worked with was great.,"The ""C"" Suite.  They don't care about the employees, only paying themselves outrageous bonuses while cutting staff and wages."
492,,private client associate,2016-07-28,4.0,,Great people and  working environment,Didn't like the administrative piece
493,,Ops,2016-07-27,1.0,Anonymous,Laid back atmosphere and great coworkers. Can learn from them and the training classes provided. Nice building in a good location. Great job to learn from and leave for something better.,Upper management in the department I am in are phonies. Only got their position bc of kissing up. Cowardly and unethical. Try to avoid responsibility.
494,,Good Group of People,2016-07-26,4.0,Contractor,"Great group of people
Laid back
Interesting
Good employee events
Busy but not to the point that you feel like you are drowning","Inconsistencies across the company
Will tell prospective employees that the position is temp to perm but once you begin working, it seems you fall through the cracks"
495,,Good Benefits,2016-07-24,4.0,,Employees get two extra weeks of refresher days every five years.,Clear glass offices and conference rooms.  Open cubicles.   So no privacy.   You can see your neighbors' reflection on the glass.  You can also hear the neighbors' phone conversations next door.
496,,Smart people still recovering from 08,2016-07-15,3.0,Associate Portfolio Manager,Learned so much in one year it was a good career move. Very smart people who know what they're talking about.,Company still recovering from the financial crash. Management out of touch with customer demand (move from active to passive management)
497,,Associate,2016-07-14,2.0,Private Client Associate,"Decent Hours, Decent Pay, Good Connections","Toxic Environment, Little Room for Growht"
498,,analyst,2016-07-08,4.0,Associate Portfolio Manager,"- positive manager relationships
- intelligent, driven staff
- access to senior employees including portfolio managers and traders","- active fund management experiencing outflows
- lack of internal position openings"
499,,Not a lot of communication from upper management,2016-07-06,3.0,Vice President Human Resources,Good people.  Great opportunity for learning.,"It doesn't seem like the company is doing well and there is nothing but good news from upper management.  There is a disconnect and every few years there is a 10 percent reduction in staff, or another restacking to reduce real estate costs."
500,,AllianceBernstein,2016-06-20,3.0,Administrative Assistant/Data Analyst,"Nice people, generous with their knowledge","little recognition, not enough interaction about upcoming projects"
501,,Senior Associate,2016-06-18,4.0,Senior Associate,Great work environment and senior management.,Junior level support does not work hard.
502,,Churn n Burn,2016-06-16,1.0,Anonymous Employee,Great place to get product knowledge.,"Wall Street stereotype. Behind the times, terrible work life balance, and below market pay. Churns and burns associates."
503,,Product Research Analyst,2016-06-03,5.0,Product Research Analyst,Great place to work at. Everyone is friendly and supportive.,No negativity to report on.
504,,Great Company,2016-06-01,4.0,,Great network of individuals who are all focused on providing the end client with the best possible investments and client service.,"At times long hours are required with little support from management, however this teaches independence and allows the individual to grow professionally."
505,,SVP,2016-05-31,5.0,Senior Vice President,"People are amazing, work is challenging",Culture is not as friendly as it used to be
506,,Good Place to Work,2016-05-28,5.0,Anonymous Employee,"I've work for Alliance Bernstein for a long time and I would say that its a great place to work. Management are very approachable. For my department, our open door policy is next to none.",Even though I was laid off I'm not sore. The company needs to do to keep the ship afloat. I don't have any bad things to say.
507,,"Vice President, Operations",2016-05-20,3.0,Vice President,Intelligent colleagues; team mentality; great work life balance; overall work culture is good,"Base salaries frequently do not meet industry average.  The employees are verbally praised, firm-wide, in some instances, but monetarily, not so much."
508,,AllianceBernstein Private Wealth,2016-05-18,4.0,Anonymous Employee,"great training program, on-boarding, and commitment to development. Strong community amongst associates","Highly competitive industry can lead to burnout, staffing shortfalls. Company is run by sales, not management, which can create divergent incentives for associates."
509,,Senior Associate,2016-05-07,3.0,,"Smart people, great place to learn, small enough to be flexible","Middle management is disruptive, opportunities for advancement are slim"
510,,Bring your chap stick to Admin Services,2016-04-25,1.0,Administrative Services,"Great group of coworkers.  on12 rocks especially the sushi!  Free water, soda and oj on pantries.  No ties required.",Your brown nosing abilities outweigh your performance.  Morale is low at Admin Services/Facilities.  Several long timers have left or been fired.
511,,performance analyst,2016-04-24,5.0,,great environment to get training and leaning experience,job can be extended behind 5 pm so it become a little bit tricky for a working mother
512,,Below Average,2016-04-13,2.0,,in general good work life balance,networking is more important than hard working
513,,"Nice people, many layers of management",2016-04-11,3.0,Marketing Associate,Reasonable work-life balance. Friendly people.,"Very hierarchical, always several layers of management, especially on private wealth side. Difficult to move to different departments within the firm."
514,,AVP,2016-04-06,2.0,Anonymous Employee,"Very few right now, with loss upcoming loss of CBF.","Lackluster management, often say hurtful things about employees when they think no one is listening. Not family friendly. Will soon be closing San Antonio office but are keeping employees in the dark, to keep staff for the upcoming move of CBF to Ascensus."
515,,Professional language service provider,2016-04-05,5.0,Certified Translator,"Supportive, responsive, pay fast, instruct clear, mature system and procedures","in the process of development with not enough projects, but increasing day by day"
516,,Friendly working environment,2016-03-29,4.0,Anonymous Employee,"Nice people, good work/life balance, good pay. Very smart senior talent which will impart a lot of knowledge if you can interact with them.",Support for analysts can be lacking from technology and investment professionals have some monotonous tasks. Politics have let some under qualified people into jobs better suited for young talent.
517,,VP,2016-03-28,3.0,Anonymous Employee,"Fairly simple title hierarchy.  
Decent work load and work-life balance. Very easy to adapt to the company culture. 
Decent pay structure.","If you want to work smart, you may have to look elsewhere.
After reminding senior executives that the given work is not enough and challenging, no change for about a year. And then the inevitable happened !"
518,,Good Company,2016-03-27,4.0,Development Manager,"Good work/home life balance. 
Good Comp and benefits",Not much growth oppurtunity... specially once you are at a senior level
519,,BA / project Manager,2016-03-23,4.0,Anonymous Employee,"Great, great people... & the Company does TRY to do the right thing - but isn't always successful... It really used to be a pleasure, not a chore, to be there.",The constant culling of staff / off-shoring / outsourcing inevitably had a devastating effect on staff... Such a shame because the it was such a great to work...
520,,Do Research Before Coming,2016-03-17,1.0,Anonymous Employee,Flat organizational structure. You get to wear different hats. High Level Exposure to some parts of the firm,Culture is terrible diversity is even worse. Most senior employees get away with a lot even as far as underperformance while new employees are put through the gauntlet in order to prove themselves. Many employees here feel they are just a COG in the wheel. They do not value employees much here.
521,,A mixed Bag.,2016-03-16,3.0,,Great people in associate and support roles.,"Financial Advisors (FAs) generally have very little actual financial background.  They are pulled from all over the place (lawyers, theater producers, radio ad salespeople, to name a few I knew) and given some financial training before being sent out to reel in clients."
522,,Good place,2016-03-15,5.0,Anonymous Employee,Great benefits opportunities to move up,A little bit of boys network so there is that
523,,"Big, And Very ""Corporate""",2016-03-15,3.0,Regional Information Systems Manager,"Job security, benefits, movement within the firm, relocation to alternate offices, on-the-job-training/certification, very EOE.","Management not always best chosen, emphasis on firm's well-being and not on employee well-being, politics."
524,,AB review,2016-03-15,3.0,Anonymous Employee,"Some good people there.  Culture is a bit stained, but a majority of departments have good people in them.  The time I was there, AUM got decimated.  2008.  AIG, Lehman, Fanny and Freddie Mac were all holdings",Some very questionable hires at Sr level
525,,Great Firm,2016-03-13,2.0,"Vice President, Financial Advisor","Opportunity to Advance, Fantastic Training Program, Supportive Management",It is difficult to achieve a balance between work and life.
