,company,headline,date,overall_rating,author_position,pros,cons
378,,Great place to work,2018-03-14,5.0,,Great co-workers and ample opportunities for advancement.,It can be difficult to transfer between departments.
379,,Quality of life us high -comp is low,2018-03-08,3.0,Anonymous Employee,"Work life balance, fairly low stress environment.",Below industry compensation. Few areas for advancement. Male dominated culture.
380,,micro management will never leads to anywhere,2018-03-07,2.0,Analyst,"open work space (not culture), location, benefits, and that is it","stop micro managing.
treat your employee good.
expectation should be realistic.
make you new hire feel welcome, dont wait for a year to become someone's buddy.
do not judge on false reviews.
show some respect to the people who looking for a career transition, someone has worked before.... don't treat a experience person like a newbee.
open space mean open conversation, follow this."
381,,Operations Analyst,2018-03-01,2.0,Anonymous Employee,"Nice Campus, Relaxed work environment","Paid less than industry average, new management is penny pinching and over working employees"
382,,Review,2018-03-01,4.0,Anonymous Employee,"- Definitely a great place to start out of college.
- Unique Campus
- Great Employee Culture","- Depending on position, may be difficult to grow 
- Not the greatest of benefits"
383,,"Good for senior mgmt role, not great for junior and mid level roles",2018-02-26,3.0,Anonymous Employee,"Friendly environment, nice office, good artwork in the office. CEO is down to earth. If you're in a senior position, the place offers great work life balance and participation in the direction of the company.","A lot of politics and a lot of talking heads. A lot of people are here because they couldn't find a better position elsewhere, especially for senior managers. As a result, senior management team can be risk averse when it comes to promoting and coaching younger employees. As a result of risk-averse mentality, the company shows dim interest in retaining talented and high-achieving employees and there is a strong narrative that anybody's easily replaceable. There are lack of career progress and opportunities for mid level employees in certain non-ops roles and if you're female, you'll struggle to find a role model to aspire to esp in the top mgmt team as there ain't many."
384,,Operations Associate,2018-02-21,4.0,Anonymous Employee,Culture here is terrific; flexible work hours,A bit of a ceiling salary-wise. Lot of lateral movement
385,,Great to get started,2018-02-19,4.0,Anonymous Employee,"Great company, open floor plan, everyone is approachable from the developers to the CEO. Really great company for a first job out of school. Good perks on the campus.","Hard to make yourself known, advancement is a politics game, pay is lower than comparable positions in the area."
386,,Mutual Fund Trade Analyst,2018-02-15,5.0,Anonymous Employee,"This place is a great environment, great team effort overall and the work keeps you busy.",It does not pay well
387,,Great Company,2018-02-13,4.0,Anonymous Employee,"Open environment
Large Campus
Good Benefits
Flexible Hours","No career paths
Agile is not used properly"
388,,Investor Services Operations Analyst,2018-02-02,1.0,Anonymous Employee,Beautiful campus with a gym and back-up daycare. Also a great cafeteria with many healthy options.,"Underpaid employees, under-appreciated. Many times hard working employees are taken advantage of at the entry level. Promotions take place on the basis of who you know.  This is the cause of a very high turn over rate. No work/life balance."
389,,Account Manager,2018-01-26,4.0,Account Manager,Great culture and office. Really nice people.,Lower than average pay. Leadership needs a shake up.
390,,Would not Recommend,2018-01-23,2.0,Operations Analyst,"Nice campus
On site gym and cafeteria
Good benefits","Many teams are understaffed, overworked, and under trained. Management is out of touch with reality in regards to their employees. 
Software system is a complete mess.
Disorganized management heirarchy
Lowest wages in the industry
Slow advancement"
391,,Senior operation financial & accounting analyst,2017-12-13,4.0,,"Relax corporate culture, open environment",Low wages across all posisitions
392,,Great Company,2017-12-12,5.0,Anonymous Employee,"Open environment, flexible, great opportunity and can do it on your own path.","If you need career path structure (like Vanguard), this is not the place for you."
393,,Good experience for recent grads,2017-12-10,3.0,Fund Accountant,"Lots of learning opportunities, looks good on a resume. Most people are smart and friendly. Good job for gaining experience. 401k match is solid. Growing company with prestigious clients within IMS.","The pay is pretty bad and teams are understaffed. Lots of pressure to outsource and cut costs. Location isn't great. Many entry level employees are there just to get some experience and then leave for something better paying, which means turnover is somewhat high."
394,,Fund Accountant,2017-12-04,4.0,Anonymous Employee,Great place to work. Great people. Open corporate culture was great which made managers nd supervisors more accessible to help with questions.,The salary was fairly low.
395,,Great Company for someone young,2017-12-03,4.0,Mutual Fund Accountant,"Great company for someone to start right out of college. 
Tons of opportunities to learn and grow
Young environment
Excellent 401k and heath care",Pay isn't great. Time off could be better. Large company and oftentimes causes improvement/changes slower to accomplish
396,,Aweseom place,2017-11-17,5.0,Anonymous Employee,"great people, awesome environment, and great training program",I have a long commute to work
397,,"Adequate, not excellent",2017-11-14,3.0,Anonymous Employee,"Great campus, easy interaction with upper/senior management relatively early in your career, young culture, great people","Low pay relative to industry competition, no additional compsensation for those who go above and beyond, nebulous (at best) career development plan, avoidance of new technology by “legacy” employees, significant understaffing on non-revenue generating teams, no consistent performance evaluation process"
398,,Fund Accountant,2017-11-03,2.0,Anonymous Employee,"Great campus, great benefits","Turn over is very high, managers or overwhelmed, pay is not very competative"
399,,Cool Enviornment,2017-11-02,3.0,Anonymous Employee,"Culture,  Location,  environment. benifits",bad training from inexperienced managers.
400,,Great Place to start of finish,2017-10-31,4.0,Global Investment Product Manager,"Forward thinking, provides great exposure to senior leaders and allows for organic growth if motivated within the firm and pretty sociable.",Compensation is behind market rate. Sales heavy organisation at times without proper consideration or reward for the infrastructure that supports it.
401,,Back Office Life,2017-10-23,2.0,Anonymous Employee,"low hours, decent pay, some great people, some co-workers willing to teach you everything","How management treats you, criteria for advancement, high-school atmosphere, little motivation among employees"
402,,Good place to start,2017-10-15,3.0,Anonymous Employee,"- Great work/life balance
- Good Benefits 
- Very open environment
- Great way to meet new people","- Salary
- The work is very repetitive
- The training in the beginning isn't set up very well"
403,,Specialist,2017-10-13,4.0,Anonymous Employee,Great atmosphere to work in,Managers need more professional training
404,,Hedge fund Analyst,2017-10-07,4.0,Hedge Fund Account Analyst,"Some company pros are: availability to work from home if needed. Have a 401k with matching. Health insurance, vision and dental. Laid back for a corporate place. Company happy hours.","Some company cons are: long commute for most. The pay isn't great. Cant carry over vacation days and PTO, they are use it or lose it."
405,,not as advertised,2017-10-03,1.0,Senior Analyst,The environment is pretty casual.  Good work Life balance.,"I worked in IMS, and there are so many miserable people.  They say ""our employees are our biggest asset,"" yet they don't act like it.  They invest little to nothing in employee development, and it's really easy to get pigeon holed.  Think of it as a traditional factory model with the suits upstairs in the office, and everyone else on the production floor.  They want to keep costs low and are super cheap.  Oh yea, the pay sucks."
406,,Good benefits ruined by petty politics,2017-09-30,1.0,Advisor Network Service Team Member,Good health coverage and employee stock purchase.  401K is ok.,"Pay is sub par.

Petty office politics really ruins the service team.  Hard work does not matter.  Advancement is predicated on favoritism.  There is even a ""secret society"" within the service team, that has at least one team supervisor on and is effectively sanctioned by upper management.  It is insane.  This ""secret society"" goes by the name of ""Duck Dynasty"" as members are marked by keeping rubber ducks on their desks.  If this sounds ridiculous, its because it is.  This unofficial body wields opaque influence over the service team, and upper management does nothing to stop it.  Seeing this type of behavior is reminiscent of high school cliques, not of a professional organization.  All of this creates an environment where performance and dedication are subservient to the whims of petty employees and managers who utilize opaque influence to those on the outside from advancement."
407,,Analyst,2017-09-26,2.0,Anonymous Employee,Opportunity to move from team to team but mostly on lateral basis.,Long hours with low pay.
408,,*BEWARE! In my opinion: Temp to perm scam disguised as full-time entry level opportunity!,2017-09-22,2.0,Operations Analyst,"- Friendly coworkers & peers (really miss everyone)
- Well-kept, beautiful and modern campus
- Company Happy Hours every quarter
- A lot of activities that try to bring SEI employees together
- Gym (free), manicures, hair cuts, dry-cleaning, oil change, other car services etc. that are a nice opportunity, although many employees (like myself) did/do not use these services","*(Please read my following opinion carefully. However, please keep in mind that this is just one person's opinion! Not everyone will have the same experience!)

SUBJECTIVE CON:
What bothers me the most about this company is the AMBIGUITY from the get-go. For entry-level positions, the offer letter describes what seems to be a temp to perm position even though it is NEVER disclosed as such. (I believe that HR and management is trained to be misleading on the status of employment for various reasons).  I was hired through SEI, after attending their company career fair. I was NOT hired through a temp agency.

Upon being hired, every new entry-level employee is assessed after a 3-month probationary period on whether or not they would like for you to continue working at SEI. From the beginning, you are automatically working on a probationary period, and after the 3-month mark it is decided if you are good enough to keep at SEI, or if they will ""work"" another couple months with you to help improve the skills you are lacking as an employee (this is decided by your supervisor, signed off by your manager and discussed with HR). In my opinion, the 3-month review was completely subjective and I could tell my supervisor was not fond of me from the beginning. However, I sucked it up and had a plan I shared with my supervisor on how I would work specifically on the skills she believed I was lacking. This is because after the initial 3-month review, it was decided that my probation would be extended for another month and be discussed again.

For the next couple of months, a nightmarish cycle continued where I would have regular one-on-one meetings with my supervisor to discuss and make sure my progress was headed in the right direction: which she told me it was. Then, I would continue to get blind-sided during my next two probationary extension progress meetings where I would be told that my performance was still not meeting the requirements. On my very last probationary extension, I was supposedly told that my last extension would only last 2 weeks (which I do not recall this being the time frame, as it was not formally written anywhere). However, I made the most of it by asking my supervisor for now DAILY morning meetings and DAILY end-of-day meetings to discuss my progress because I was STILL determined to make the best out of the situation and work on improving myself as an SEI employee.

Finally, a week and a half so later I was called into a one-on-one meeting with HR to discuss my progress where I learned that I was being let go. Once again, I was blindsided considering that my supervisor would always give me positive feedback on my progress. Lastly, neither my supervisor nor manager said goodbye to me or acknowledge my leaving at all, which I thought was a very cowardly move.

OBJECTIVE CONS:
- Depending on what department and team you're on, late nights are very common
- Extremely low pay compared to industry average
- Sloppy and irrelevant training- will be put into different departmental trainings by accident yet still are expected to attend and participate (example: I had to take an accounting training class even though I was in the operations department) this has happened to some of my other peers as well
- Low number of vacation/sick days per year starting out"
409,,SEI-IMS,2017-09-22,2.0,Anonymous Employee,"The work atmosphere outside of the team is fantastic.  Wawa coffee, nice cafeteria, gym, and other amenities.  There are a few employees that are caring, sadly, they are not upper level.",The HR team is antiquated and may be looking at a good bit of trouble if they keep up the way they operate.  Micromanagement is a large problem at SEI.  Trust your employees.
410,,Mediocre,2017-09-06,1.0,Senior Financial Analyst,"Easy workloads, repetitive, people can be nice and useful/ helpful. Some of the clients are very nice and are truly caring about the individuals.","Company does not care about you nor your movements. If your boss cares, you can progress, but the higher ups don't care."
411,,Great company to work for,2017-08-29,5.0,,"Open Offices, PTO and Benefits, and Flexible schedule",The campus location is in Oaks
412,,"Unusually positive energy, inspiring CEO",2017-08-24,4.0,Anonymous Employee,"Fabulous culture, incredibly smart, ethical people.","While lack of hierarchy is appealing, it can be difficult to navigate one's career advancement."
413,,network administrator,2017-08-22,3.0,Network Administrator,"flexible hours 
great environment
people are all very friendly and willingly to help","the pay is pretty low compared to other companies
For IT, this company only hires contractors to hire, it takes about three years just to become a full time employee. while your a contractor you get no paid time off, or salary, just hourly pay."
414,,Account Executive,2017-07-28,3.0,Anonymous Employee,"- On job training
- Intelligent colleagues
- Competitive atmosphere
- Quality products and services","- Boys club
- Below market pay
- Gossipy environment, even among the most senior levels
- Grade school maturity"
415,,Operations Manager,2017-07-27,4.0,Operations Manager,Small firm therefore enables you to gain experience across multiple areas and take on additional responsibility,Career can reach a glass ceiling within operations and internal mobility across different lines of business is extremely limited
416,,Not much room for improvement,2017-07-25,3.0,Distributed Applications Specialist,Good work culture and the people are nice,Not much room for growth
417,,Alright,2017-07-23,3.0,Accountant,Good to put resume for new college grads,worst salary level for the same industry
418,,Wealth Platform Consultant,2017-07-13,2.0,Anonymous Employee,Good place to start your career,not a lot of room for promotion
419,,Sales,2017-07-11,3.0,Anonymous Employee,Very nice culture and benefits,Not as high paying in certain units
420,,SEI investments,2017-07-06,5.0,Network Engineer,Good to work in. Good management,no cons for the time i was staying there
421,,SEI,2017-07-05,4.0,Fund Accounting Supervisor,"Great working environment highlighted by open workfloor.
Young staff.","Business is currently going through a good amount of outsourcing, resulting a lot more interaction with offshored resources then onshore."
422,,Ops and PB&T,2017-06-21,4.0,Anonymous Employee,"good vacation time, paid maternity/paternity leave",tough to climb the ladder
423,,Investment Advice,2017-06-21,5.0,Anonymous Employee,Good fringe benefits such as onsite daycare and dry cleaning services.,Lack of collaboration between market units.
424,,Advent Solutions Team,2017-06-20,4.0,Anonymous Employee,Very nice campus and overall culture,Low entry level salary for college grads
425,,Operations Analyst,2017-06-20,2.0,Anonymous Employee,"Wawa Coffee
Nice Artwork
Nice Campus
Really not many pros aside from good coffee and aesthetics","Volatile company culture
Condescending Management
Poor Pay
Low employee morale
No formal job training"
426,,Operations Administrator,2017-06-01,3.0,Marketing Coordinator,"Flexible team structure, innovative culture, esprit de corps.",Limited room for intermediate advancement.
427,,"Stay Away, Uncontrollable Sinking Ship",2017-05-27,1.0,Fund Accountant,"None, the disorganization alone makes it impossible to get anything done. High School like corporate culture. Everything they tell you in the pre-employment process about inclusiveness is a lie.","A fee based Investment Manager Services company that will ultimately fail because of lack of effective organization, talent, and inability to see the future of their industry. They use outdated tech, outdated HR, and have an inability to introspectively assess their flaws as a corporation. SEI will not be a company in 10-20 years, and I am glad I left when I did. Al West is also a selfish CEO who redeems stock options like candy and wouldnt be surprised if he just took the money and ran on this 30 year venture. Stay Away Investors, Prospective Employees its a sinking ship for sure."
428,,Yin and Yang,2017-05-27,3.0,Anonymous Employee,There's variety of projects and tons of extracurricular activities on campus. You can and are asked to step outside of your comfort zone for stretch projects. Rarely work overtime so you can say it is life and family-friendly. Opportunity to be creative in your work. Benefits are pretty good.,"Downside is there are a lot of obstinate and not worldly employees. Haven't experienced so many difficult/rude people working in one company. Daily struggles and you constantly need to justify every suggestion you make. Expertise is not always welcomed, which make you question regularly why did you hire me then? People just want you to do projects their way and don't want you to ask questions or give suggestions for improvement or innovation. Many inexperienced employees and lack of resources. Some teams need several more members to complete the workload."
429,,"Great Culture, Amazing People",2017-05-22,5.0,Anonymous Employee,"Focussing on employee engagement at the moment so lots of positive changes happening in training, reward and communications. Easy to move internally if you look for and find the opportunities. Great benefits too.","Similarly to other US-owned companies, it can sometimes be difficult to make change due to corporate initiatives that are rolled out without considering the UK office.

Need to encourage more flexible working, especially when it's clear some roles can accommodate WFH days one day or so a week."
430,,Great start,2017-05-18,4.0,Anonymous Employee,"Promote within, with rapid growth it can fast track your career.","Depending on your team, the work life balance is non-existent"
431,,Fund Accountant II,2017-05-17,5.0,Fund Accountant II,"Great culture, employees are taken care of. Teamwork oriented and good work/life balance.",No privacy since everything is open and nobody has offices.
432,,Supervisor,2017-05-07,4.0,Anonymous Employee,"great environment, they encourage in-house promotions","Long Hours, Business is driven by sales with little thought for having  adequate back-end support"
433,,Middle Office Document Management Operations Analyst,2017-05-05,4.0,Operations Analyst,"People that work there are friendly, hard working, and easy to get a long with.  Lots of ""amenities"" at the Oaks Office:  Hair Cuts, Shoe Shine, Dry Cleaning, Food Truck Thursdays.  Management was flexible, open to new ideas, questions, and advice.  I liked my supervisor and manager while I worked there but (see below).","I worked for SEI through a temp agency.  From all indications that I had everything was going well and they were interested in hiring me on full time.  I was told 5:15 on a friday before a holiday weekend that my temporary employment assignment was ended.  I was told that ""I would be bored in the role and they thought I was destined for bigger things.""

Career Opportunities:
None.  I was hired looking at this as a career opportunity to move into another position.  I offered innovative new ways to save time and money in my role.  While in my position I gave 110%, I showed up early, stayed late.  But no it really wasn't an opportunity.

Compensation and Benefits
$15/ hr and no benefits because I was a temp.  It was a get my foot in the door opportunity to advance.  I was supposed to be provided access to the education website... over 3 months and multiple request later, I never received it.

Work Life Balance:
They were flexible with work life balance.  I had to stay home to watch my sick kid afew days while I worked there, I had no problems.

Senior Management
I have to rate them low.  I was never even in a meeting with them in the 3 months while I was there.  No new employee orientation or anything (again I was a temp), but I expected something.

Culture & Values:
Culture is great but their values are aweful as evidenced by how they let me go."
434,,No room to advance,2017-05-04,3.0,Asset Management,"PTO, flex scheduling, great coworkers","Pay, Middle management is poor"
435,,Transfer Agent,2017-05-03,2.0,Transfer Agent,"Reasonable salary
Nice colleagues
Good work life balance;  very little overtime.","Political environment with a big brother culture
No transparency in communication 
Poorly trained managers 
Difficult to be promoted unless working there for many years
Lack of support from management
Lack of training and facilities for which to train 
Confined dull office space
Limited lunch space and kitchen facilities"
436,,Fund Accountant Role (PE),2017-04-12,2.0,Fund Accountant,"Good job for coming out of college
Willing to train
Some fun perks (happy hours, etc.)
Growing company","Does not pay well for industry standard
Upward mobility is severely lacking
Client-Based, so your work can change at will"
437,,External Sales,2017-03-25,4.0,External Sales,"Great culture, truly great individuals to work with and for. I was privileged to work with men and women who routinely made coming to work a pleasure.",There were hardly any negative experiences. The only thing I would have changed would have been the Difficult for outside sales to move into management roles.
438,,Remembering the Glory Days,2017-03-16,3.0,Sales,"SEI was an amazing place to work 15 years ago.  They had progressive ideas and were growing rapidly.  They offer good benefits - insurance, 401(k) match,  gym, childcare, generous holiday and tuition assistance.  The office environment is relaxed, open space, business casual and filled with contemporary art.  It is a young, fun work environment.","Management goes with their gut instead of using facts to make decisions.  They couldn't admit the Global Wealth Platform was designed wrong and ended up wasting hundreds of millions to fix it.  As a result, they preach innovation but tend to play it safe in most cases.

SEI has a policy of open communication but don't really want to hear dissenting opinions.  It's a very political place with lots of nepotism.  

Younger employees often get blocked from rising the ranks.  They are blocked by a small group of people who got very rich on stock options because they played the game well. Not because they were innovative leaders or made huge contributions to the success of SEI."
439,,Internal,2017-03-15,4.0,Anonymous Employee,"Great corporate culture, work-life balance, and people!",Located in suburban PA right outside of Philadelphia.
440,,Specialist,2017-03-15,2.0,Specialist,"Steady job. Hard to get fired. Decent 401k, insurance, and other benefits. Generous vacation time. Open office is nice.",Company pays very poorly and will not give fair pay based on contributions. There are very few opportunities for career advancement and no career paths. When they do come up management often selects the wrong candidate for the job. Most importantly SEI seems uninterested in retaining their top talent and often lets them walk to competitors. But poor performing employees will stay forever and keep getting a paycheck.
441,,Great place to work out of school.,2017-02-13,3.0,Supervisor,The people​ are great. The atmosphere is nice and relaxed. I think its a great place for a first job.,"Flawed technology, bureaucracy,and the amount of offshoring can make it difficult to get things accomplished in a reasonable amount of time."
442,,Great Company Culture,2017-02-07,5.0,Anonymous Employee,Overall great company to work for.,No cons at this time.
443,,Sr Analyst,2017-02-06,5.0,Senior Financial Analyst,Respect employees and support employees on professional development,Pay is very Low
444,,Great Place to Work,2017-02-06,4.0,Analyst,"Constantly learning, helpful management, approachable design",Salary could be more competitive
445,,Supervisor,2017-01-24,4.0,Supervisor,Open environment and fun people,Overworked with little work life balance
446,,Great Company For Recent College Grads,2017-01-17,4.0,Middle Office Specialist,"Great place for recent college grads to gain professional experience.  Relaxed and fun environment with lots of social gatherings(happy hours, flag football, road races, etc). On campus facilities are top notch.",Low entry level salaries cause employees to turnover relatively fast.
447,,Intern,2016-12-22,5.0,,Amazing internship. Had the opportunity to work with many parts of the business.  I even met the CEO at a happy hour.  Not many companies will get you the opportunity to meet the CEO especially as an intern. great culture,Downside of working at SEI was the computer system.  I wish I had multiple screens to do my job but I was also an intern so I understand it wasn't a high priority
448,,Developer,2016-12-22,1.0,Senior Programmer,nice walking path int he back of the campus,"extremely poor management, low salary except for management, they prefer to offshore work than hire Americans"
449,,Managing Director,2016-12-16,4.0,Anonymous Employee,"Nice people, few egos, interesting place to work","Not super well organized, management style somewhat ad hoc"
450,,Dealer and Investment Services,2016-12-01,4.0,Dealer and Investment Services,"Very positive and vibrant atmosphere, friendly coworkers, and beautiful campus.",Reduced pay compared to competitors.
451,,A great place to work,2016-11-29,5.0,Operations,"Open culture, not too much of a hierarchy, small company so you tend to know all the different teams, good management and colleagues. Great social events. Great for entry level roles. Funky offices.",Considerably low pay compared to market rate which is why people leave. Small bonuses rewarded. Small company means small teams so there's not much room for progression but open to moving internally.
452,,"Great company for which to work,",2016-11-29,5.0,Advent Development,"Chances to have several careers with one employer.
Philanthropic organization.
Cutting edge",was eliminated in a 10% workforce reduction
453,,Great to work for,2016-11-23,5.0,Anonymous Employee,Co-workers are great. Great atmosphere,None. They are fair and flexible.
454,,Short term role,2016-11-19,3.0,,"Great campus with nice people and a great benefits package. Promotes work life balance with lots of days off, childcare and a great cafe and fitness center.",Work life balance was really hard to achieve.  Face time seemed to be more important than the quality of work. Lots of underperformers just cruising along made it hard to stay motivated.
455,,Project Management,2016-11-17,4.0,Anonymous Employee,"Nursing mother's room, free gym with classes, open environment (no cubicles), all furniture on wheels, it's also an art gallery!  Most departments allow casual Fridays.  Lots of 'extra curricular activities' and groups you can join.","Some departments are strict and you may be judged for leaving your desk often (gym, activities, etc.).  Nearly everyone agrees they don't pay very well."
456,,Specialist I,2016-11-13,3.0,,PTO is excellent here if you can stick around,Benefits are average at best
457,,Very Good Company for Investments Career,2016-11-12,4.0,Analyst,"Knowledge/work experience, company courses, college course reimbursement, team members (depending), open work environment, benefits, and more! This is a very good place to gain experience working in the investments industry, and can lead to either a career within the company or outside of the company, many opportunities depending on your career outlook. There are company happy hours throughout the year, and some teams even have team happy hours and holiday dinners. Definitely a great place to start or intern for anyone who wants a career in business or accounting.","Stressful at times, high turnover, pay is below the industry average, and some are hired for supervisory roles who don't have experience in the industry."
458,,Unique work environment,2016-11-07,4.0,,"Great people to work with, team work 
Accessibility to senior management, fairly flat organization
Many opportunities for professional growth, flexibility","Inconsistent or lack of management structure
Poor recruiting techniques, not much training or coaching 
Performance standards framework inconsistent, some employees take on too much of the work load while others are less productive"
459,,Great Company,2016-11-06,5.0,Anonymous Employee,"Flexible, great culture, profitable, great benefits","No accountability, remote location, low pay"
460,,Great company to work for,2016-10-27,4.0,Applications Support Engineer,"Work/life balance
Easily able to construct your own career path","Several managers while I was there, resulting in a mixing pot of responsibilities"
461,,"Great place to work, grow and learn",2016-10-20,5.0,Anonymous Employee,"Opportunity to work with some really great people supporting the financial operations of some of the largest financial services companies in the world. Dynamic, challenging and rewarding.

The people here are amazing as is the unique culture and work environment.","Sitting at a table with wheels takes some getting used to.

Even though it is a large company, many of the units are growing. Rapid growth equals pressure."
462,,Good company that could be better,2016-10-19,4.0,,The open work environment promotes communication.  Lean organization allows for more junior employees to gain exposure to executives and clients.  The PA locations is ideal for work/life balance.,"While ideal for work/life balance, being off Wall Street can be disadvantageous.  The open environment does not provide privacy when dealing with sensitive matters."
463,,Not the best,2016-10-19,2.0,,"Laid back atmopsphere, young group","Overworked, high turnover, underpaid, no work life balance"
464,,Great place to work right out of college to get some resume building material,2016-10-05,3.0,,"Great open environment, Very laid back atmosphere","Limited growth potential, some coworkers lacked motivation which creates more work for the rest of the team."
465,,Fund accountant,2016-10-04,4.0,,work life balance is great,no growth or room to move up
466,,Relationship Manager,2016-09-27,4.0,,"Autonomy, and strong investment platform",Not always willing to make necessary long-term investments if it affects short-term bottom line.
467,,Operations Analyst,2016-09-26,4.0,Anonymous Employee,Great Place to learn new skills and build a resume. Teamwork is a key component to the job and management is always happy to provide assistance.,The salary is below average but it is a known aspect of all employees. The work becomes repetitive but that can be resolved by trying to learn new skills.
468,,Operations Analyst,2016-09-20,3.0,Anonymous Employee,The employees are very nice,The pay is not that good for the work
469,,Consultant,2016-09-20,3.0,,"good place to work, lots of learning",no much growth for consultants
470,,Internal Account Executive review,2016-09-13,4.0,,The sales skills learned and developed by working closely with my External Wholesaler and regional MD were great. The surrounding talent was definitely strong. The campus itself is beautiful with a great cafeteria in both options and cost. On site gym was a huge plus. Other companies definitely look very favorably upon time spent at SEI on your resume.,"The compensation compared to the exact same role at other TAMPs or fund companies is very low. The quotas rise without much actual thought being put into how they actually come up with the numbers, very much a ""spin the wheel"" approach. The in house training is average at best, I found a lot more value in working individually with my external and MD. SEI loves to think of itself as a true innovator and thus refuses to outsource any new product builds (i.e. Wealth Platform) which is an extreme detriment to success. It is ironic that they are stubborn in this regard yet do not realize that they are rapidly falling behind their competitors. The quality of the internals has dipped due to hiring more kids fresh out of college (because they will accept lower compensation). As a result now even the externals are baby faced with almost zero experience because they had no alternative options as the top people from outside the company are not willing to settle on the compensation/company outlook combination."
471,,accountant,2016-09-08,4.0,,the atmosphere was great and relaxed,opportunities for advancement wasn't really there unless you in the it circle.
472,,Not worth it,2016-08-31,2.0,Anonymous Employee,"Pays well, good perks. Health Insurance is also OK and 401K match from day one.",Your ideas will not be entertained. Very dirty politics. Super micro managed. Senior management has some serious trust issues
473,,QA lead,2016-08-16,3.0,Contd,Best place to work in financial market,More transparency is required across.
474,,Java Developer,2016-08-10,4.0,Java Developer,"Open Environment
Flexible Hours
Lots of Parties","Too much work
Too many agile ceremonies"
475,,Great company (but some conditions),2016-08-08,4.0,Software Developer,Very nice people. You can also get your hands on actual production software. The atmosphere and campus is pretty much an A+. Pretty much guaranteed job security as long as you don't do anything too stupid.,"In terms of the wealth platform: senior management seemed like they didn't really care. 

Although, I will say, after working at another software job, I was impressed with SEI's willingness to adopt new methods (Git, code reviews, and other things you might take for granted as a software developer)

It was also very hard to work with the contractors because they had this hanging axe over their head. If they gave too much subject matter expert information away, they would probably be let go. So it made it more difficult than it needed to be to get answers to simple questions."
476,,Legal,2016-08-02,3.0,Legal,"Work/Life balance is wonderful. 
Relaxed daily schedule
Google-like atmosphere/gym/coffee shop/car wash/dry cleaning
Accessible senior team","Zero direction on career. 
No reviews on personal progress."
477,,Business Analyst,2016-07-27,4.0,Anonymous,"Great location in the burbs (no driving down to the city)
Great work life balance
Well rounded benefits
Great People","Some departments are better than others as to how employees are treated
Salary structure could be more defined
your career is what you make out of it.  You will not be handed anything"
478,,Agile Team Lead,2016-07-17,1.0,Tech Lead,"Great Experience, Lot to learn","People have to be in fear coming to work. Dealing with management is horrible here. Managers in general will get you fired if they have an agenda in mind, it doesn't matter how good you are. Promotion depends on how good you know your superior. Setting up someone to fail is very common, and all your reviews you will get nothing negative. So beware !!. You will get really good experience working here but the mind set for management will not make it a good place to work."
479,,GWP Development Trains will disappoint you,2016-07-13,2.0,Scrum Master,"Competitive salary, ok health benefits and 401k match from day one, oaks campus is good and fun working at. Great cafeteria and walking trails and gym on-site","Too much micro management, senior management is very partial, if you're joining GWP Development trains  start learning how to please your managers. Very cheap mentality of senior management team. In short be prepared to work for an Indian firm with bunch of rude and horrible people. One person in the organization makes all decisions for all trains. Everyone blindly follows and no one can question or else you'll be threatened to leave the company. 
None of company benefits like tuition reimbursement etc is applicable to GWP Teams in Malvern 
In a nut shell if you're joining with GWP in Malvern you're in black hole"
480,,Business Transition Manager,2016-07-13,4.0,Anonymous Employee,work life balance is good,compensation is really really low
481,,Account Analyst,2016-06-30,3.0,Anonymous Employee,Extras.  They have a gym and offer classes on the campus.,Salary is lower then the industry average.
482,,SEI Ops Managemt,2016-06-28,4.0,Director of Operations,"Flexibility, Work from home, campus","Pay, comp, value of talent"
483,,Former Employee,2016-06-16,4.0,,"Great people, very hard working, good company culture",Structural changes can happen often
484,,Great Place with Real Opportunities,2016-06-10,5.0,Anonymous Employee,"Great people with a real entrepreneurial culture, like a family run business. Innovation and idea generation is encouraged and opportunities are provided for those willing to go the extra mile.",Business units have silo mentality.  Although this is starting to change.
485,,Middle Offices,2016-06-08,2.0,Middle Office,Lots of engaging and young employees,Lots of engaging employees with little or no industry knowledge
486,,"Not a very ""pro-employee"" environment",2016-06-03,3.0,Fund Accounting Supervisor,"Nice co-workers, Family center on site, Gym on site","Low salaries, long hours, low flexibility, employees thrown under the bus regularly, very high turnover with lag to replace."
487,,Compliance,2016-05-31,4.0,Compliance,"Collaborative environment, opportunity for broad experience w/in field, flexible schedule",Pay structure not always inline with industry
488,,Stay Away Unless...,2016-05-25,1.0,Senior Fund Analyst,"37.5 hour weeks, low cost of living area, next to a highway for easy commute,","Lack of career path, very different experience based on Directors policies/standards, well below industry standard, high school clique oriented culture"
489,,Great Work / Life Balance,2016-05-17,5.0,Managing Director,"Great people, promotion based on potential, flexible schedules, self sufficient campus, workout facilities, broad set of business lines provides the ability to move into uniquely different roles over time","Horizontal structure, compensation below industry average, aging senior management with questionable future plans for the company, heightened focus on technology advancement over other critical areas of the business"
490,,SEI Investments,2016-05-11,4.0,Anonymous Employee,"flexible hours, solid benefits, great atmosphere",Salary could be more competitive
491,,Reconciliation Analyst,2016-05-10,1.0,Anonymous Employee,Great cafe. Great place for recent college graduates.,"Poor communication, poor management, low pay and extremely introverted co-workers"
492,,Long time employee,2016-05-10,2.0,,Entrepreneurial environment with lots of opportunity.,Culture does not work in the big leagues.
