,company,headline,date,overall_rating,author_position,pros,cons
738,,Short Term Consultant Position,2018-03-17,5.0,,Flexible schedule most of the time. Good if you are looking for experience while in grad school.,No benefits and not a position to get a more permanent job.
739,,PPP Legal Consultant,2018-03-09,4.0,Anonymous Employee,Great platform and flexible working environment. Always feel exiting for what you are working on and achievement accomplished.,Large organization may have its own systematic problem. May need to travel a lots for mission all over the world.
740,,Junior Professional Associate,2018-03-08,2.0,Anonymous Employee,"Great brand name, great location, great cafeteria, great healthcare package",limited opportunity for junior staff
741,,Consultant,2018-03-06,5.0,Consultant,Good work-life balance. Good place,Salary is low. No insurance
742,,Overall review of working in World Bank,2018-03-03,5.0,Consultant,Good learning of both management and analytical skills,Work flows slow and deadlines change often
743,,consultant,2018-03-02,3.0,Anonymous Employee,"Amazing atmosphere, very international and energetic",Bureaucracy is something that as a young graduate can easily slow down your ambitions
744,,HR,2018-02-28,5.0,Senior Human Resources Specialist,"International development, diversity, engagement, rewarding, mission is worldwide poverty eradication and shared wealth, Peace Corp meets PhD Economics","Demanding of time and effort, still struggling with inclusion at all levels, supposedly “non-political” but role of daily-sitting Board introduces that a bit"
745,,Sr. HRBP,2018-02-27,4.0,Anonymous Employee,"staff are from all over the world, located in all continents of the world, a true global organization.","with its long history, comes slow bureaucracy.  some staff became stagnant and entitlement mentality seeps in."
746,,Economist Review,2018-02-27,5.0,Economist,"Great mission, gets people to work!","Complicated organization structure, gets frustrating"
747,,IT Manager,2018-02-26,2.0,Program Manager,Best place  for economist.  Good work life balance. Business class travel.,Bureaucracy.  No reward for doers.
748,,Business Solutions Associate,2018-02-22,4.0,Anonymous Employee,Great benefits like medical & retirement. Tax-free salary.,Bureaucratic setup. Performance is not rewarded.
749,,Too big to be an efficient organization for a clear career path,2018-02-20,3.0,Consultant,"1. Great Intellectual environment - In any given day the bank has  events going on a several topics. The speakers in some of these events are exceptionally high profile.  Such a rich intellectual environment is unparalleled even in the most prestigious universities in the World. 

2.  Smart colleagues to learn from - Majority are econ PhDs, but you also have engineers, lawyers and MBAs.  I had the opportunity to work with a few MBAs who have a management consulting background and that was one of the best learning experiences of my career at the Bank. 

3. Opportunity to travel across developing countries. Access to Developing countries' policy making space - opportunity to work high level government officials such as Ministers, Presidents etc. This is  unparalleled by any organization.   

4. Opportunity to work on a wide range of public policy topics.  The Bank covers almost all topics one can think of in the area of international development. This is because the Bank is big enough to afford it unlike other aid organization that are relatively smaller and have to specialize on certain topics only. 

5. Reasonable salary and benefit package but only for staff","1.  No clear career path. Compared to management consulting firms where employees' career trajectory is clear from the very beginning, at he World Bank you have to navigate a complex office politics to even get a well deserved promotion for your work.  Considering this one can safely say that there is no HR strategy for career development.  This poor HR system impacts employees differently depending on their contract type. For young professional, which is an elite entry within the Bank, there is relatively better career progression plan. For short term consultants career progression is the worst and the most uncertain. 

2.  Perverse incentive here and there along the organizational structure probably because of the big size of the organization which further accentuates the lack of competitive force from outside as it would have been in a private sector setting.  Because of this perverse incentive, hard work is not necessarily rewarded. Sometimes it is even penalized.  As a result the best way to advance is to play the office politics well. 

3. Chaotic management system -  again because of the big size  and the lack of outside competitive force which would have forced management to set clear strategic directions, for transparency in decision making and in general for an efficient business operation.  The organizational structure is too complex with multiple layers of managers (too hierarchical)

4. Although the Bank has huge financial and intellectual resources, these resources are  not always invested wisely most likely because of the perverse incentive system that has no place for accountability. So sometimes you may work on projects that you know do no good to the supposed beneficiaries in developing countries. This may demotivate you a lot if you are passionate about your work and come in hoping to do the right thing always. 

5.  For short term consultants, the payment is too low, no insurance coverage and no clear path for career progression.  If you are young, energetic and impatient to grow, I don't recommend this except for a very short period of time if you want to test working in International organizations."
750,,Top choice for development professionals,2018-02-18,5.0,Principal Communications Officer,"Organizational mission, international culture and work force,  intellectual caliber of staff, work/life balance, ability to do interesting and unique work towards a global good","Bureaucratic, political, slow and often unclear path for career progression/development, slow upward mobility, frequent organizational restructuring"
751,,Advisor,2018-02-16,4.0,,the work has a  lot of intellectual challenge and stimuli,dealing with the bureaucracy can be frustrating
752,,Fantastic Workplace,2018-02-14,5.0,Financial Advisor,Amazing culture or work and integrity. So much continuous learning and excellent leadership.,Salaries are not the highest in the job market. Promotions and career growth is very slow and sometimes non existant
753,,World Bank,2018-02-10,4.0,Anonymous Employee,Respectful works environment with smart  people from all over the world.,Very heavy bureaucracy and slow decision making process. Limits risk taking
754,,Good opportunities but less so for lower level staff,2018-02-08,3.0,Program Assistant,"Reputable organization with a wide network
Room to grow depending on your unit
Cutting edge research and learning events to showcase our work
Great benefits but stingy salary setting practices especially with lower-level staff","Often very difficult to get staff positions
Hard to advance from GA-GD positions
Barely any incentives for better performance among GA-GD levels"
755,,Sr. Specialist,2018-01-28,1.0,Anonymous Employee,Great clients and interesting work,Promotion and recruitment are based on demographics and not merit. Travel policies are draconian
756,,Consultant,2018-01-23,3.0,Anonymous Employee,A lot of knowledgeable and driven professionals.,A lot of short term projects; consultants put a lot of time networking within the Group to ensuring getting the next project. Operations/Admin personnel have a lot of power quite necessarily - reflecting the bureaucratic character of the Bank.
757,,Inside view,2018-01-22,3.0,Anonymous Employee,"World Bank is very diverse, you get to meet people from different countries with different backgrounds. A lot of flexibilities, wonderful place to grow.","1: No career growth
2: Lots of internal politics"
758,,Diverse and engaging,2018-01-22,5.0,Private Sector Development Specialist,"Multicultural environment
Dynamic
Challenging
Diverse tasks
Inspiring leaders
Excellent perks and educational opportunities","At times bureaucratic
Contracts could be more stable"
759,,Consultant,2018-01-22,5.0,,"Team, tasks, opportunities, career, benefits, salary","Growth, worldwide, speed, time, over"
760,,Very good,2018-01-20,4.0,Monitoring and Evaluation Specialist,"Friendly environment, good colleagues and opportunity to grow",So much travel and so much work
761,,Senior Procurement Specialist,2018-01-19,4.0,Senior Procurement Specialist,High level institution for professional development,Employment conditions and incentives not attractive to staff and potential candidates
762,,short term consultant,2018-01-16,4.0,,Good environment and great cafeteria!,Nothing is bad here really.
763,,"Good Place to Learn, but not Advance",2018-01-04,4.0,Anonymous Employee,You get access to the highest levels of government and get to work with some great people.,"If you are not an economist or from an under-represented country, it can be hard to advance."
764,,Operations Specialist-level Consultant (STC),2018-01-03,2.0,Specialist-level Consultant,"If you are on the right project, you can get exposure to many interesting experiences. For instance, meetings with Ministers of the country your project is, or traveling to locations where your project is being implemented.

International work atmosphere.","From the inside, the World Bank can seem disorganized, bureaucratic, and unnecessarily convoluted. 

Due at least in part to its dwindling competitiveness, it cannot offer adequate benefits to 40% of its staff (and decreasing benefits to the rest). These are called 'STC's', and they receive no healthcare, no sick days, and can only work 150 days a year. This means that most of them are unemployed for about 2.5 months a year. While STC roles work well for some (especially retired folks - who earn about 3x as much as their younger counterparts + retirement benefits from the World Bank), the rest are effectively subsidizing benefits for the other 60%. It is a perverse two-part caste system - especially in a place that lives and breathes equality and equity for the world's disadvantaged.

Most people under the age of 30 are 'STC's', and many leave. So it makes me wonder: where is the World Bank going? If it cannot recruit  and keep talent like it used to, then what's left for its future?"
765,,Awesome,2018-01-01,4.0,Team Leader,Working with WB is Great.,Don't take full time where now woring in 18 hrs
766,,Senior Management is leading the institution to irrelevancy,2017-12-26,3.0,Senior Professional,"Committed staff, energizing and inspiring mission, possibility of having a real impact on the ground.","Abysmal Senior Management (including President, Managing Directors, and many Vice Presidents)"
767,,Probably the most diverse office in the world,2017-12-10,4.0,Anonymous Employee,"-Highly Diverse
-Not patriarchal 
-Good benefits for term staff (nothing for consultants unfortunately)
-Good number of annual leaves
-Intrinsic motivation","-Highly bureaucratic
-Unfair practices between staff that are on older contracts vs recent ones
-Highers way too many consultants instead of regular staff
-Too many internal rumors, both in corporate and personal level.
-Too many reorganizations"
768,,Senior Operations Officer,2017-12-10,5.0,Senior Operations Officer,The company mission and global reach. Many opportunities for overseas work.  Good salary and job security.  Great colleagues from all over the world.,The hours can be grueling in some parts of the organization. International travel can be taxing for families with children.
769,,Microeconomist working on operations and analytics,2017-12-08,4.0,Economist,"Great colleagues. Interestingly, meaningful work. Wonderful opportunity to influence policy to make positive change for vulnerable groups. Nice onsite gym and cafeteria!",Lots of travel is tiring and can have impacts on personal relationship/family. Lateral movements across the organization seem harder than they used to be.
770,,Senior Transport/Urban Portfolio Manager,2017-12-04,5.0,Anonymous Employee,"Exposed to cutting-edge technologies and innovative business models;
Work with government officials across the world;
Able to see impact of my work;
Good compensation.",My learning curve plateaued after four years.
771,,"Mixed experience, lot of nepotism",2017-12-04,3.0,Anonymous Employee,- Good experience if projects is near the top management,"- Slow advancement in career
- No benefits for contract-based employments
- Arbitrarily deciding on salaries"
772,,JPA,2017-12-02,4.0,Anonymous Employee,"Flexible work hours, travel opportunities, free seminars and courses","No innovation, monotone work, very hierarchical organizations"
773,,Great development institution,2017-11-30,4.0,Director,"Leading development institution with great influence. Opportunity to work on super interesting projects around the world. Committed and capable professionals, diverse staff.","There is too much internal politicking leading to mismanagement in some parts of the organization, and senior management is providing cover for this."
774,,Great place to learn,2017-11-20,4.0,Anonymous Employee,"- International community
- Different sectors to learn from","- bureaucracy
- difficult to move up"
775,,Consultant,2017-11-19,4.0,Anonymous Employee,"Flexibility, net income, ability to move between units, international surrounding.","No health insurance, pension or other benefits. Foreigners working part time need to leave the country every 90 days."
776,,A great platform for young professionals,2017-11-19,4.0,Digital Communications Specialist,The Bank is a great platform to help young professionals build up resumes in a couple years,"But as to the long term development, it may not give young professionals many opportunities to go higher."
777,,Consultant,2017-11-12,5.0,Anonymous Employee,"Interesting tasks, good work life balance","Short contracts, hard to progress on the career ladder"
778,,Career with World Bank,2017-11-11,4.0,Financial Analyst,"Good brand, profile enrichment, all professionally qualified colleagues, tax free salary, employee oriented, medical coverage for whole family and retirement pension",Career progression very difficult as flat organisation without many hierarchies.
779,,Consultant,2017-11-11,4.0,Consualtant,"Friendly environment, nice people, flexible working time","long time of processing things, and network counts more."
780,,Short Term Consultant,2017-11-10,5.0,,"smart people, cutting edge research projects, chance to publish",cant think of any per momement
781,,Very Nice Place to Work,2017-11-08,5.0,,"People are super friendly, very diversified work place, super work life balance",hard to get promoted to senior positions
782,,A cut above,2017-11-08,4.0,Anonymous Employee,Diversity and breadth of experience make for an enriching environment.,The lack of a true bottom line can make for a rudderless ship.
783,,Finance Officer,2017-11-07,5.0,Finance Officer,"Work Life Balance, Diversity, Compensation Package",lack of career development and mobility
784,,A decent company overall,2017-11-01,3.0,Senior Product Specialist,"Working in development is useful and rewarding  
Diversity of staff, diversity of operations, access to knowledge, visiting many different countries and accessing relatively easily top decision makers of developing countries","Heavy bureaucracy
Internal politics
Lost of communication to hide the lack of concrete results on the ground
Too much of an economist culture, very theoretical and lack being practical and realistic"
785,,Officer,2017-10-26,5.0,Anonymous Employee,"Depending on your department, overall a great place to work",Need to be patient; everything takes a long time
786,,Educator and responsible for computer tasks,2017-10-23,5.0,Anonymous Employee,"inspiring, caring, instructive, educational, professional","shift, inspiring, caring, instructive, educational, professional"
787,,Diversity,2017-10-17,3.0,Analyst,"Very diverse, inclusive culture",Less intellectually challenging and bureaucratic
788,,WBG,2017-10-12,4.0,Financial Analyst,"Work Life Balance
Tax Free Salary","Less than Market level salary
No bonus
Office Politics"
789,,business analyst,2017-10-12,4.0,Anonymous Employee,good work culture and environment,slow but people are good
790,,WBG,2017-10-12,4.0,Anonymous Employee,Nice client and good to work,Not much learning curves
791,,SAP Security Manager,2017-10-08,3.0,SAP Security Manager,"Keeps me connected to a technology leader, as a customer. 
Stable full time job.","Not a technology company which I find very much interesting working at.
Low salary.
Scarse resources for training. 
Few possibilities for growing inside the organism."
792,,Analyst,2017-10-03,4.0,Analyst,Very good company to work,Nothing much to say.
793,,STC,2017-10-02,3.0,Anonymous Employee,Interesting projects; Working in the field with local governments,"Can use STC for support throughout the year as support 
Days are not always guaranteed"
794,,short term consultant,2017-10-01,3.0,Short-term Consultant,"international, colleagues, constant learning and training possibilities, great mission, innovative thinking","bureaucratic and slow to make decisions, they have a take-it-or-leave-it attitude with consultants, have had work and ideas taken by staff"
795,,"Better work, better life.",2017-09-28,5.0,Research Assistant,Flexible time framework. Friendly working environment. A relatively good social network.,"Inefficiency between different department. In long career path, not likely to be promoted."
796,,World Bank Group Woes,2017-09-27,3.0,Anonymous Employee,"The mission of the World Bank Group is to end poverty which is a very admirable mission. For the most part, WBG achieves this goal. Personally, I was given the opportunity to help some of the poorest of poor people.",Senior management is narcissistic an doesn't respond to criticism. The bureaucracy is bloated. All attempts to make institutional changes are met with unwavering obstruction. There are levels of corruption within the institution that go unchallenged and unchanged.
797,,research assistant,2017-09-27,5.0,,good work environment and platform,international employees have 150 days work limitation
798,,Communications Officer,2017-09-26,5.0,Anonymous Employee,Great institution to make the world a better place,Extremely huge bureaucracy and lack of institutional flexibility
799,,Used to be a good and fair international organization,2017-09-23,2.0,Project Manager,Competitive salaries ; stimulating international environment; highly qualified colleagues; noble mission,"In the last 10 years, many reorganizations; self-imposed budget cuts; reduced benefits; low staff morale, job uncertainty; reverse discrimination i.e. White European or American males have little carrier prospects; short-term consultants exploited with no benefits, and limited working days (max 150 days a year)"
800,,Se executive assistant,2017-09-23,5.0,Anonymous Employee,Great international environment. Excellent benefits and opportunities for travel. Been very lucky to have managers trust to contribute with ideas.,None at the moment
801,,Good organization for development,2017-09-16,2.0,Economist,Wide range of countries and issues to work on. Still the premier dfi and after the recent restructuring has become more leaner.,Paranoid upper management. Doesnt practice what it preaches to its clients. It is still very inefficient  and does not treat its employees well.
802,,Financial Analyst,2017-09-12,5.0,Fianance Analyst,"excellent pay, great colleagues, awesome careers prospectives","hectic work environment, work/life balance is broken"
803,,Constant Restructuring & Limited Career Progression,2017-09-11,2.0,Private Sector Development Specialist,International experience with some exceptional colleagues.,"In the over 8 years I worked at the World Bank there was not a single year that they were not restructuring. This meant that it was impossible for entry to  mid-level staff to map a career path or build skills properly as managers were busy with ""change"" most of the time. It is also a very hierarchical and bureaucratic organization with very rigid structures which means that actual change is limited."
804,,Overall,2017-09-07,4.0,Anonymous Employee,"Great place to work, diverse team",contract jobs are not advisable
805,,Great people and mission,2017-09-06,4.0,Anonymous Employee,"Great mix of people from all over the world with a common mission - to help improve the lives of others. Interesting projects, incredible global reach.","Travel: this can get absolutely exhausting and be taxing on health/family life!
Bureaucracy: it takes a lot to get things done, partly because of risk aversion/a culture of not wanting to take calls on difficult decisions, but also just because its a 13,000 strong behemoth with operations all over the world.
Politics: Getting promoted isn't just about merit - a lot of internal politicking, which isn't fun if you are not that way inclined.
Pay:  Less than private sector (especially if you come from a finance, legal type background). The benefits are great (if you are staff - terrible/non-existent if you are a consultant), but they have been whittling down the benefits package over time, so if you joined recently, its not as great as if you joined say 10 years ago."
806,,A DFI who can do better,2017-09-04,3.0,Anonymous Employee,"Intellectual stimulation
Many department / functions","Bureaucracy, Extremely slow process, HR looking ineffective,"
807,,Development,2017-08-27,3.0,Specialist,"Great diversity, competable salary, good benefits","Very bureaucrathic, very competitive and hard to get promoted, looks of meetings with no results"
808,,head office manager,2017-08-26,2.0,Finance,to exprss my know-how in multiple domains,to improve on my career knowledge
809,,Interesting,2017-08-24,3.0,,"Stimulating Environment
A lot of diversity","Lots of Politics
Not a lot of opportunities to move up
Space limitations"
810,,Consultant,2017-08-23,4.0,Consultant,Excellent projects; great professional growth and skills building,Short-term contracts can impede long-term project plans
811,,Sr. Accounting Assistant,2017-08-20,5.0,Senior Accounting Assistant,Great Work Environment. Takes care of Work Life Balance,Knowing that it is an international organization. No Cons
812,,Anonimos,2017-08-16,5.0,Anonymous Employee,"Multicultural,flexible and non discriminative working environment",Driven by many policies and procedures
813,,Program Assistant,2017-08-14,5.0,Anonymous Employee,Good company for various levels of employment,Silent discrimination exists and it is very difficult to overcome.
814,,Short Term Consultant,2017-08-14,4.0,Anonymous Employee,"Flexible and impactful work, and great people.",Will have to network a lot. Different units are extremely silo-ed.
815,,I am handling Real Estate Database for IFC Facilities and Transaction Processor for Chennai Office,2017-08-03,5.0,Senior Business Process Assistant,Good Place and we can learn and know about what growth is happening in other countries,Nothing as of now. I do not find any cons here.
816,,IT Assistant,2017-08-01,4.0,Anonymous Employee,"Great organization to work for! Amazing mission, multicultural environment, great benefits for Staff.","Very bureaucratic, trying to become agile but things still run very slowly. It's also very difficult to get a promotion - have to start networking from day 1 at the Bank."
817,,Financial Consultant,2017-07-28,4.0,Anonymous Employee,"Great benefits, flexible, work life balance","Hard to get promoted, it takes a long while"
818,,gOOD PLACE TO WORK,2017-07-18,3.0,,I Love working he for the past three years,It is too big and political
819,,Analyst,2017-07-11,3.0,Anonymous Employee,International environment unmatched by any other institution,"No upward mobility, technical managers lacking people skills"
820,,consultant,2017-07-08,3.0,Anonymous Employee,"schedules and payment, free time",determined amount of working days for a year
821,,Short Term Consultant,2017-07-08,4.0,Anonymous Employee,Good salary for short term consultants,Not too many contract opportunities for STC people
822,,Working at the World Bank,2017-07-05,3.0,Program Assistant,"Fast pace environment, with global mobility and good opportunities to  learn",Shifting from admin positions to operational duties takes extremely long. Career growth is very slow
823,,Consultant,2017-07-04,4.0,Consultant,"Smart people, great causes, great network, reasonable salary","Bureaucratic, slow, not easy to promote"
824,,Positive learning experience,2017-06-27,4.0,Anonymous Employee,"everyone here is very smart, diverse and open minded.","sometimes, work dynamic could be little too slow."
825,,Program Officer,2017-06-26,3.0,Anonymous Employee,"Like many large organizations, there is a large difference between different departments and teams.  The type of work, opportunities to travel, and compensation are attractive. Work can be quite impactful.  The brand can open doors and allow an innovative and strategic person to accomplish quite a lot, if you can figure out how to work the system.","Very bureaucratic, risk-adverse environment.  Shrinking budgets and increasing competition for funding has exacerbated this. Does not encourage creativity or innovation.  The culture of the institution can be demotivating and the organization is not a meritocracy where high quality work is rewarded.  Entrepreneurial professionals often get frustrated, burn out and leave."
826,,WB 2017,2017-06-23,4.0,Senior Investment Officer,"Benefits
Work life balance
Goals of the institution
Variety of tasks
very high level Subjects","Slow moving institution
Bureaucracy
Salaries
Location
Career Opportunities
Not very clear strategy"
827,,Wonderful experience,2017-06-23,5.0,,"Intellectual challenges
Multi-cultural environment 
Great work atmosphere",People say the workload is significant; I didn't think so
828,,Extremely poor HR service -,2017-06-22,1.0,Human Resources Specialist,You make lots of money without paying tax. You can learn a lot. International exposure. Sorry not much more positive to say.,"Stressful, extremely poor HR service. One time I didn't even get paid. Several of my colleagues were extremely frustrated with HR!"
829,,Short Term Consultant,2017-06-22,5.0,Health Economist Consultant,It is independent and the environment is motivating. Most of the professionals are very capable and want to make some change in the world.,"Team Leaders do not consider that you are a consultant and take all of your time. They take advantage of young professionals and their willingness to work.
Consultants do not have any social benefits."
830,,Associate,2017-06-20,4.0,Knowledge Management Associate,"People, Work-life balance, leave benefits","There are no cons, only pros."
831,,Assistant level (GC),2017-06-19,3.0,Legal Assistant,"Great benefits, delicious food options on location and around area, good place to try and network (when people are available and not traveling :) You are never board because there is always a task to complete and some urgent matter. You become a jack-of-all-trades if you are a C level assistant.","Major drawback is that you can easily become ""stuck"" if you are an assistant at the ""C"" level or lower. It is very hard to break that ceiling because management always sees you with that title on your forehead (especially when applying for jobs w/in the Bank). The fact that you have knowledge, skills and have gained a BA, Master or PhD while at the Bank doesn't matter. WB management still prefers hiring outside. A manager told me it's because there is a belief that Bank employees at that level don't know how to do the job and they rather just choose someone new who is easy to mold."
832,,Consultant,2017-06-16,4.0,Consultant,Very good place for techies and work life balance,Limited opportunities to become full time staff
833,,analyst,2017-06-13,5.0,Anonymous Employee,a lot of pros at this company,"none, all pros with this company"
834,,Good place for a young intern to make connections and grow,2017-06-12,4.0,,Excellent internal support for unpaid interns to grow and learn. supportive and down-to-earth staff.,Sometimes was too slow-paced for my liking.
835,,Short term consultant,2017-06-09,4.0,Anonymous Employee,Various cultures; everyone is very friendly,"The only issue was the commute from Baltimore wasn't the best, but if you live in the DC area, you should be good."
836,,STC,2017-06-07,4.0,STC,"Flexibility, Peer group , Great Culture, Good Exposure","No benefits, No security, No stability"
837,,So much wasted potential,2017-06-06,2.0,Operations Officer,"Good salaries, benefits, and inspiring colleagues.  Country clients include working at the highest levels of government and on national programs.  It's the kind of place where it's not uncommon to hear 4-5 different language just from the walk from my office to the cafeteria for lunch.  That kind of diversity is amazing.","Like any bureaucracy, everything is frustratingly slow and requiring a lot of administration, but that's to be expected.  The ongoing reorganization and lack of common sense from the executive leadership means there's zero stability, which leads to an erosion in planning, i.e. it's hard to make long term plans with another unit in the Bank if that unit may be dissolved or moved in the coming months.  The Bank is making massive cuts to any program that is outside its core lending operations, which isn't doing wonders to make it stand out from its competition.  Additionally, with more restrictions from the State Department on H1 visas, it's increasingly difficult to impossible to hire good people and to retain good consultants and absolutely no clear path for consultants to move into staff positions."
838,,Advisor,2017-06-01,4.0,Anonymous Employee,"diverse, stimulating environment, good benefits","poor work-life balance, inadequate care for employees' wellbeing"
839,,Knowledge Management Officer,2017-05-24,4.0,Anonymous Employee,Huge & diverse opportunities. High-performing colleagues. Lots to learn. Pay and benefits among the best in development sector.,Experience varies a lot according to your supervisor. Takes a long time to 'settle in'. Can be hard to learn to navigate the many professional networks in the organization.
840,,Permatemp,2017-05-24,4.0,,"engaging work, talented staff, flexible working arrangements for family needs","no benefits, significantly less salary than equivalent staff position, job insecurity, lack of recognition from management of the vulnerability of STCs"
841,,Great place to work and realize the world ethics,2017-05-22,5.0,Senior Clarity Architect,Centrally located and close to transportation,Bureaucracy and politics is big and is part of life at WBG
842,,Working at the WB as a consultant is a mixed bag,2017-05-21,4.0,Consultant,"Relatively higher daily pay than at NGOs of government contracting firms; some flexibility in working hours, since consultants are restricted to 150 days of work per year; ability to combine a range of different contracts; the work can be interesting.","Despite quotas on work days, there is usually pressure to work more than that, without compensation. No benefits of any kind. Lack of transparency in salary offerings. Lack of responsibility. Contracts are limited to a year at a time, which doesn't make for great job security. Management is reluctant to promote consultants to full time, since consultants are cheaper."
843,,Interesting place to work for mid career people,2017-05-20,3.0,Anonymous Employee,"Ability to work on diverse range of issues at global level
Interesting and highly talented pool of staff to work with","mobility is difficult within the organization
managers are  poorly trained and lack managerial skills
limited mentoring and career support to staff"
844,,Fulfilling.,2017-05-16,5.0,,Global outreach and the access to have an impact which many other organizations strive for but often fall behind on.,A large bureaucracy may look restrictive to many but the truth of the matter is that an operation with such a global reach often needs systemized processes.
845,,JPO,2017-05-15,2.0,JPO,"Prestige, pay, and lifestyle - people are impressed when you tell them at a party about your job, the pay is pretty fantastic, especially for the hours you put in, and great hours and vacation policies.","Incredibly and maddeningly bureaucratic, slow, hard to be responsible for anything when you are under 35, a lot of politics, and sometimes you are not even sure whether you are fulfilling a purpose or you are just spending the world's tax money inflating you and your colleagues' and do not much more"
846,,Operations Adviser,2017-05-14,5.0,Anonymous Employee,Very smart highly educated committed people who are passionate about the mission.  Opportunity to work with clients all over the world on projects that make a difference in people's lives.  Institution is respected and trusted for its advice.,"Internal bureaucracy, slow, cumbersome processes."
847,,Political and bureaucratic,2017-05-10,1.0,Senior Economist,"Decent salary for the position
International travel
Good benefits","Horribly political
Incredibly bureaucratic
Takes forever to get a decision made
Insensitive to client countries"
848,,one of the best place to learn international development,2017-05-05,4.0,Anonymous Employee,"great networking opportunities, challenging but financially rewarding work","internal politics, having a good supervisor is key to success as an consultant"
849,,Short Term Consultant,2017-04-28,4.0,Anonymous Employee,"Can live anywhere, great choice of projects","Compensation, the rate you get hired at tends to lock you in"
850,,Sr. Executive Assistant,2017-04-25,5.0,Anonymous Employee,"Meet people with different background everyday
career growth
Diversity
family oriented 
Great place to work at","Honestly, I really don't have anything bad to say about this employer."
851,,Financial Officer,2017-04-24,5.0,Anonymous Employee,Great benefits and pay; Bank-wide opportunities for growth; international exposure; opportunity to work with officials from countries around the World; generous vacation time.,Very limited opportunities for promotion; some positions require extensive travelling; heavy bureaucracy; limited education opportunities; less benefits and pay for US citizens.
852,,Rapidly deteriorating benefits and complete lack of trust of management,2017-04-24,1.0,Anonymous Employee,"Interesting projects, very smart colleagues, intellectually stimulating work","I've been bank's employees for a number of years and witnessed that staff morale deteriorated  due to drastic reductions in benefits and lack of respect from our management. I myself was cheated by the management when after moving to one of WB offices in Asia and signing a three year relocation contract with the Bank I received one day an e-mail stating that the benefits in four Asian offices including mine are being drastically cut. Did not expect such an egregious reneging on employment contract. After uprooting my family and leaving our house in Washington DC I feel betrayed, facing high family living expenses and rent bills in this foreign location without adequate assistance from the Bank."
853,,Director,2017-04-21,5.0,Anonymous Employee,Very interesting work and multicultural staff,Big bureaucracy and slow to change
854,,Project Manager,2017-04-16,5.0,Executive Director,"effectively led a big team, while working effectively with the Ministry of Education and Training","Complicated, schedule, multi-partner and limited budget"
855,,Smart Colleagues,2017-04-16,4.0,Anonymous Employee,Colleagues are very smart.  Great health benefits.,Very difficult to move up.  Very email heavy environment. It is hard to know what other parts of the institution are doing.
856,,Consultant,2017-04-16,4.0,Anonymous Employee,International environment; challenging assignments; competitive remuneration.,Instability; unnecessary stress; favorism towards graduates from Ivy League
857,,Accounting-Anonymous,2017-04-10,3.0,Anonymous Employee,"Best place to work, in terms of gaining knowledge, and share our thought process",The career opportunities are minimum
858,,work-life balance?,2017-04-05,4.0,Publishing Associate,Unusually good salary and benefits.,Unusually high pressure and work demands; difficult to attain work/life balance.
859,,Sr Technical Specialist staff,2017-04-03,2.0,Anonymous Employee,"Diversity, good benefits, great work and exposure","Bureaucracy, competition and feeling of insecurity among staff at all levels"
860,,Toxic environment- IT particularly,2017-03-28,2.0,IT Officer,"Benefits- lots of leave, pension, insurance benefits are awesome, there are some talented people who are nice. There is no 401k,but you could contribute","Everything else- however the mission is too honorable to work for. People don't value each other. F level are like assistants.  Value their expertise, treat them with respect. IT is very toxic environment there. Business side is probably good."
861,,Investment Officer,2017-03-22,3.0,Anonymous Employee,"Respectful colleagues, international environment, working with clients, development.","Politics, some senior management staff lack technical skills and vision, need to improve mobility and match people against their skills."
862,,Great workplace,2017-03-20,4.0,Anonymous Employee,"Great work environment, stimulating projects, lots of learning opportunities",You have no benefits as an STC
863,,HR Assistant,2017-03-19,5.0,Human Resources Assistant,Absolutely perfect environment for Ladies to work with.,Not so easy to get in despite of having enough qualification.
864,,Horrible for Female Economists,2017-03-15,2.0,Consultant (Country Desk),"- international staff
- good salary
- exciting job for economists on country desks
- lots of international traveling","- sexist and racist hiring practices
- sexual harassment of female economists who want to get ahead
- male economists are preferred for permanent positions
- female economists get the less secure consultant or temporary positions"
865,,Just know where you are going,2017-03-14,3.0,Consultant,"Some work can have impact and be interesting, multi-cultural and diverse work environment, still a relatively good brand name (albeit waning)","Very political, chances for advancement/promotion a real mixed back depending on team and persons who lead those teams."
866,,Great place to improve myself!,2017-03-13,5.0,Consultant,People are friendly and helpful.,It is too much large.
867,,Recruitment Consultant,2017-03-06,4.0,Recruitment Consultant,"good work culture, good learning experience.",Less salary and benefits than industry.
868,,Amazing Experience but not like that for everyone,2017-02-20,5.0,Anonymous Employee,"I had an incredible experience at the Bank but it depends greatly on the manager you have. Really interesting, important work and great people.","Can be too bureaucratic and if you are a consultant, the work can be unstable. You need to find a good manager who can nurture your career"
869,,HRD,2017-02-17,4.0,Anonymous Employee,best place for learning banking knowledge,no downside is seen to me
870,,STC,2017-02-15,3.0,Anonymous Employee,9am - 6pm; Diversity; Great for someone who is American and looking for part-time work.,Not great for a young non-American trying to establish their career in international development.
871,,Program Analyst,2017-02-10,5.0,Anonymous Employee,"26 vacations days, work-life balance, international setting","work program is slow, Management is top heavy"
872,,Senior Program Officer,2017-02-09,4.0,,Good network of highly qualified people.,Unfriendly corporate culture. People work in silos.
873,,Consultant,2017-02-07,3.0,Short-term Consultant,Love the working relationship between people from different sectors.,Its so fast paced compromises work life balance
