,company,headline,date,overall_rating,author_position,pros,cons
2507,,Call center agent,2019-10-01,3.0,Credit Card Associate,"Great work environment, great culture. Training period was great the people you work with. Benefits are good as well.","This is going to be a little long...

Mainly they hire at a monthly basis because they know the turnover rate for these type of positions is high. Be prepared to work hard in order to achieve targets. Training period itself is 2 months with 1 month in class and 1 month on floor taking calls. I felt that the amount of work you were doing did not equal to pay. They put this euphoria in your head that this job is great and you can expect to move up (when its really not like that). Career growth in these positions is lateral with around a $1000 increase in pay. Be prepared to take a lot of constructive criticism from your managers because especially if it does take you longer to get the hang of the job.  My final point is expectation. They base your performance too heavily on your scorecard which consists of customer reviews and average handle time (the amount of time it takes for you speak to customers on the phone). The sales targets for these type of jobs is insanely stressful and sometimes impossible to keep up with"
2508,,Great,2019-09-30,4.0,Associate,Very good place to start your career,Some departments are not organized
2509,,Excellent,2019-09-29,4.0,Customer Service Representative,very good environment to work for.,No pay raises often then.
2510,,Good Company,2019-09-28,3.0,Data Analyst,"Good compensation ; a lot of smart people ""in the trenches""",Leadership could improve - have off base ideas about how to increase efficiency
2511,,Great Place to Work,2019-09-26,4.0,Lending Specialist,Great place to work,"Great work environment,  everyone loves to help"
2512,,Great place to work,2019-09-25,4.0,Senior Graphic Designer,"Good environment. 
Great work and family balance.",Not many project out of the BMO grid.
2513,,bmo part time teller,2019-09-25,5.0,Bank Teller,"Good athmosphere, advantages, flexibility, employees are nice,",the salary is not as good as all the other positions in the bank
2514,,Great place to work,2019-09-23,4.0,Service Representative,Lots of opportunities for a lifetime career,Schedules might not be consistent
2515,,Great agile environment,2019-09-23,5.0,Mobile Developer,"Good work/life balance, company culture, comfortable office space",Need to support a lot of legacy systems
2516,,Depends on the part of the organization,2019-09-23,3.0,Managing Director,"Average benefits and if you're in the US within Tech, Risk, or Compliance usually have the option to work some days remotely. Some good leaders, however, a lot of high level leadership turnover with the former CEO retiring...some good ones left, some bad ones left too.","Overall lower pay than competitors for tech and tech risk jobs. We consistently lost out on hiring top talent because the process for approval of an offer and/or counter offer took too long. Initial offers were no where near the competition for US employees. With a Canadian company, harder to get anywhere with Canadian based HR when it came to the US job market and attracting and retaining talent."
2517,,Fsm,2019-09-21,1.0,FSM,More location that near your home,Bad experience overtime with no pay every day
2518,,one o the best,2019-09-21,4.0,Customer Service Representative,great team - great people working,has pretty low salary comparing to other banks
2519,,Processor,2019-09-20,4.0,Processor,"Great benefits, fun atmosphere, work from home when eligible",Slow to recognize change is needed
2520,,one o the best,2019-09-21,4.0,Customer Service Representative,great team - great people working,has pretty low salary comparing to other banks
2521,,Processor,2019-09-20,4.0,Processor,"Great benefits, fun atmosphere, work from home when eligible",Slow to recognize change is needed
2522,,Great for those that are looking to grow,2019-09-20,4.0,Marketing Director,"Strong leadership, get people and highly collaborative environment",Needs to focus on innovation and compensation
2523,,"Overall, working at BMO is an enjoyable experience.",2019-09-18,4.0,Anonymous Employee,There are many incredibly smart and talented individuals who are more than happy to share their knowledge. Very much a strong team environment.,"Like most financial institutions, things can move quite a bit slower than other tech companies."
2524,,Good place to work at,2019-09-15,5.0,Customer Service Representative,"Good place to work at, flexible, good pay",stress and management although manageable
2525,,Great company,2019-09-14,4.0,Operational Risk Manager,"Good pay, culture, good work flexibility","Limited career progression, limited training opportunities"
2526,,Decent company to work at,2019-09-14,4.0,Analytics Manager,Stable job. Good salary and benefits.,Very boring 9-5 banking job. Zero innovation.
2527,,Great Place to work,2019-09-11,4.0,Senior Customer Service Representative,"good employees, nice working envrionment, interesting work, a lot of educational benefits","low salaries, lot of stress"
2528,,Pretty goof,2019-09-11,4.0,Software Developer,Nice People. The environment was welcoming.,Things took a while to get approval
2529,,Work in Market Risk,2019-09-11,5.0,Risk Analyst,good location. good people. good manager,bad tech team. too many process.
2530,,Grass Maybe Greener on the other side,2019-09-10,3.0,Specialist,"Flexibility, Work From Home opportunities, 136 hours vacation starting, 80 hours sick time","Small pay increases, little to no room for growth, little to no back up for you while on vacation"
2531,,Great employer that offers multiple career tracks,2019-09-10,4.0,Senior Vice President Human Resources,A broad set of career paths,Leadership and people management skills are inconsistent across lines of business
2532,,great,2019-09-09,4.0,Team Lead,work from home and good benefits,hard to transition to other areas
2533,,Headline,2019-09-09,5.0,Personal Banker,Advancement to financial planner or managements,Long hours and high goals
2534,,"Manager, FX",2019-09-09,4.0,,"Calm environment, 9-5 attitude at the office",Limited promo opportunities through roles
2535,,Ok working there,2019-09-09,3.0,Customer Services Representative,Colleagues are nice and helpful,Customers are hard to deal with
2536,,Good bank to work for,2019-09-09,4.0,Customer Services Representative,"- Great Co-Workers
- Amazing and thorough training during onboarding (a combination of virtual classes and experiential learning)
- Good Management (Varies branch to branch)
- Good Benefits, even for part-timers
- Lots of room for growth and moving up the ladder if you do well
- Encouraging work environment
- Diversity & Supportive Recruiter
- Vacation Pay & Incentives (i.e. end of year bonuses based on sales/service targets)","- Working an extensive amount of overtime hours without pay ( at the end of the day before closing branch)
- Pay rate isn't the best for CSRs
- Most CSRs are now part-time (so no full-time benefits for new hires)"
2537,,This should be a temporary job,2019-09-08,3.0,Customer Service Representative,Opportunity for growth within the company,"Too many responsibilities for the pay
Get to deal with rude clients who feel entitled because of their financial status"
2538,,Great culture,2019-09-08,4.0,Anonymous Employee,Intelligent determined people working around you,"Poorly setup systems, lack of investment into future opportunities"
2539,,BMO BANK OF MONTREal,2019-09-07,3.0,Assistant Branch Manager,"Good work environment , good hours","Poor salary, not lenient on religious holidays"
2540,,Good job,2019-09-06,3.0,Senior Financial Services Representative,"Good benefits, lot of opportunities",Feels like everyone is just a number
2541,,BMO nice place to work,2019-09-05,4.0,Tech Support Specialist,"Room for growth, fair pay, and benefits.","always downsizing, not listening to lower management."
2542,,people-driven,2019-09-04,4.0,Customer Service Representative,"respect every employee, focus on helping customer","just very limit personal banking benefits, not attractive"
2543,,A good organisation to work with,2019-09-04,4.0,Everyday Banking Specialist,"Vacation days, benefits and free lunches",nothing that I can think of
2544,,great,2019-09-04,5.0,Specialist,team is easy to work  with,not quite a downside from my point of view
2545,,Bmo CSR pay,2019-09-02,5.0,Customer Service Representative Bmo,"Hours, bonus, benefits, 3 weeks vacations from the get go, career opportunity, flexibility with management",Not any cons really just have to make sure to reach your sales objectives
2546,,good company to work for,2019-09-01,4.0,FSM,good company to work for,not for any cons. at this moment
2547,,The institute for learning is the place to be,2019-09-01,4.0,,Great place to work. The chief learning officer is a visionary and creates an amazing culture,The bureaucracy of working at a big bank
2548,,Nothing much to say,2019-08-31,3.0,Customer Service Representative,Perks of being an employee,Rude clients that sometimes you cant control
2549,,Nice culture,2019-08-31,5.0,Quantitative Analyst,"A friendly workplace
A good culture encourages learning from each other",Need more streamlined to be more efficient
2550,,"Boldly growing the good, at work and in life",2019-08-30,5.0,Customer Service Manager,Amazing culture and values,Technology is a little lacking
2551,,Mostly good,2019-08-28,4.0,Lead Applications Developer,"Mostly good, depends what group you are ending up with.
Lots of projects, adaptation of new technology, innovations are valued.
Expectations are high, but you learn a lot.",More investment in social events is needed.
2552,,good company,2019-08-28,5.0,Accountant,"good to work for, assuming good dept",less flexibility than some other firms
2553,,"Good environment, Team work, Benefit",2019-08-28,4.0,Customer Service Representative,"Good environment, Team work, Benefit","Benefit, work hours, payment, location"
2554,,Amazing,2019-08-28,5.0,Compliance,Great work environment and great people.,Communication between management and employees could be clearer.
2555,,Fair compensation and competitive benefits,2019-08-28,4.0,Senior Analyst,"Highly intelligent, hard working group of employees.",Sometimes a little too bureaucratic.
2556,,They're not there to help anyone,2019-08-27,2.0,Associate Director,Nice people generally. Ok benefits.,They tend toward patronage appointments rather than putting the best person in the role. Recently there has been a move to Americanizing which is having a detrimental impact on culture. It is no longer a great place to work.
2557,,Not Too Bad,2019-08-27,3.0,Account Director,Structured and a large business,too big and can't mobile in order to channel success
2558,,Good company to start right away.,2019-08-27,4.0,Financial Planner,Existing high net worth clients Portfolio given to you.,No trailer fee and does not own the book.
2559,,Corporate finance,2019-08-27,4.0,Vice President,Stable and well capitalized company in Canada,"Slow to change, need additional US acquisitions"
2560,,Corporate finance,2019-08-27,4.0,Vice President,Stable and well capitalized company in Canada,"Slow to change, need additional US acquisitions"
2561,,Meh,2019-08-24,2.0,Professional Lender,"Decent insurances, good job security","Too much turnover, no atempt for employee retention"
2562,,"The company is strong, supportive,  and inclusive. Great place to work!",2019-08-24,5.0,Operations Analyst,Growth opportunities were always present. The company has great reputation in the market.,Systems and technology could sometimes be an obstacle.
2563,,n/a,2019-08-22,5.0,Customer Service Representative,Good place for this company,everything so far so good
2564,,Great Job,2019-08-22,4.0,Investment Specialist,"Great coaching, great team, opportunities to learn","No real complaints, if your team is solid the job is great"
2565,,Amazing work place,2019-08-21,5.0,Customer Service Representative,"Great team members, extremely helpful management","Interactions with various individuals, some difficult customers"
2566,,CSR,2019-08-21,5.0,Customer Service Representative,"flexible, good pay, diversity in working enviorment","short hours, no business, hard to growth"
2567,,Great,2019-08-21,5.0,Anonymous Employee,Salary and the vacation time,Customers yelling or getting mad
2568,,A place we can Boldly Grow the good,2019-08-19,4.0,Senior Technology Officer,"Good learning and training opportunities.
Employee friendly",Pay is not aggressive to industry standards.
2569,,Good,2019-08-18,4.0,Administrative Assistant,"Good people, flexible, opportunity for growth","Disorganized, to many steps for a simple task"
2570,,Good,2019-08-18,4.0,Administrative Assistant,"Good people, flexible, opportunity for growth","Disorganized, to many steps for a simple task"
2571,,Great,2019-08-18,5.0,Business Analyst,It is fun and collaborative,Haven’t been there long enough to know
2572,,Good Company,2019-08-16,3.0,Busineess Analyst,Good Company to work for.,Not applicable to this company
2573,,nothing special,2019-08-16,2.0,Customer Service Representative,employee benefits and employee stock,"to much pressure for sales and too much responsibility, doesn't match the pay AT ALL"
2574,,Good learning,2019-08-15,5.0,Investment Specialist,Great learning opportunities and good bonus,Pay base is low needs to increase base
2575,,"Good company to work for, needs to pay more",2019-08-15,4.0,Change Manager,"Good benefits, many opportunities within the company, support from management","Overtime hours are expected, but most times not paid for; Salaries are below the industry level"
2576,,Good placevto work,2019-08-14,3.0,Senior IT Analyst,Good management Great place to work,Can think of any. Good place to work
2577,,Research Analyst,2019-08-13,3.0,Research Analyst,Research analyst for fixed income,Big bureaucracy HQ in Toronto
2578,,Visuad Design -Full Time,2019-08-13,5.0,Visual Designer,"great culture
work life balance
interesting projects
fast onboarding
free access to online learning",no opportunities for career growth
2579,,Enjoyed,2019-08-12,4.0,Customer Service Representative,"Advance opps, good work colleagues",Alternative work arrangements not possible
2580,,"Contact Centre Associate, Everyday Banking",2019-08-10,4.0,Everyday Banking Associate,"Competitive salary for a student, making $18+ per hour and many other benefits such as tuition reimbursement and healthcare/dental benefits",Haven't worked here long enough to say any as of yet
2581,,Worst place to work,2019-08-09,1.0,Personal Banking Associate,"Nice coworkers, good benefits","Micromanaging, no respect for employees, you feel like slavery , no balance between work and life, no overtime at all"
2582,,Great Place To Work,2019-08-08,4.0,Director,"If you're looking to solve customer facing problems at a large scale, then this organization is for you. We have a cutting edge digital agenda and are moving aggressively to solve real consumer painpoints when it comes to online and mobile banking.  Great company culture and People.",It's a bank so sometimes you have to work with the existing processes as it can take quite a bit to change them.
2583,,Sold me to a lousy competitor,2019-08-08,2.0,401(K) Advisor,"Good People, didn't get in my way too often.","Didn't listen, didn't care"
2584,,Good,2019-08-08,4.0,Product Manager,growth opportunity good culture work environment,typical office politic slow change in management
2585,,good overall,2019-08-08,4.0,Customer Service Representative,good training for undergraduates who wants to be in the financial industry,breaks are too short and sometimes disorganized
2586,,Asset management,2019-08-08,4.0,Business Analyst,Great friendly employees and good place to work,Not flexible enough for me
2587,,I worked their part time while in university. I was a teller at the front desk.,2019-08-07,3.0,Teller,Good benefits as an employee. Nice atmosphere to work in. Lots of locations throughout the city which allowed me to pick a location close to my school with a short commute.,They weren't that flexible in terms of my work schedule. It got hard to come in for my shift during exam season and they were unwilling to work with my scheduling restrictions.
2588,,Terrible culture and low pay,2019-08-06,1.0,Operational Risk Manager,It has a nice food court downstairs.,I had interviews with 3 people - and all of them were late. My salary was lower than what other big banks pay for the same job. There is a lot of backstabbing and condescension from senior managers. I found another job and quit after less than a year at BMO.
2589,,Great overall company,2019-08-06,3.0,Financial Analyst,"Great company culture
Great networking opportunities
Great benefits","Horrible manager
Lack of growth (especially if you are doing FP&A for a Business Unit)
Poor compensation"
2590,,Terrible culture and low pay,2019-08-06,1.0,Operational Risk Manager,It has a nice food court downstairs.,I had interviews with 3 people - and all of them were late. My salary was lower than what other big banks pay for the same job. There is a lot of backstabbing and condescension from senior managers. I found another job and quit after less than a year at BMO.
2591,,Great overall company,2019-08-06,3.0,Financial Analyst,"Great company culture
Great networking opportunities
Great benefits","Horrible manager
Lack of growth (especially if you are doing FP&A for a Business Unit)
Poor compensation"
2592,,Great company,2019-07-31,5.0,Relationship Manager In-Training,The ppl are welcoming,Computer systems not top in industry
2593,,Fsm,2019-07-31,3.0,Personal Banker,"Colleague's make time worth while, and great benefits","Cutting employees, too much work expected for time given, unpaid overtime, focusing on activities other than growing business, unrealistic targets, technology fails constantly."
2594,,BMO financial planner,2019-07-30,4.0,Financial Planner,nobody push u over there,bad pay.......50000 base is too low
2595,,Decent pay and benefits...they hold you back until they are ready to move you,2019-07-30,3.0,Personal Banker,As above decent pay and benefits good hours,They promote lateral and internal movement but make it hard to move...they promote friends first
2596,,Excellent company to work for,2019-07-30,5.0,"Head, Human Resources Acquisitions and Divestitures",Excellent values and highly focused on employee experience and engagement.,Nothing at all comes to mind.
2597,,It's an Okay Workplace,2019-07-30,3.0,Fraud Analyst,"Team environment, management is great","high volume calls, stress, always busy"
2598,,Compensation,2019-07-30,3.0,Financial Services Manager,"there was a time where BMO focused on what was best for the customer and as such we could promote ideas and products that would meet the needs of the customer , without pushing products.","when I decided I had to retire due to the fact I could not do what was in the best interest of the customer, but rather had to push products knowing full well that these customers could not handle additional credit.  we had to try to get them to cancel some of the other credit cards and go with a BMO mastercard.  the customer wanted the mastercard because they had already many that were to the limit and this would just give them added credit which I knew based on past history that they could not handle.  I know that this has now changed but it had taken its toll on me and I could not handle the stress of being rated satisfactory rather than exceeding expectations because I did not meet my mastercard quota for the year.  Nothing mattered to BMO except for added sales. Now I am retired and miss the profession I so loved.  the BMO pension is not the greatest and certainly should be improved or at least increase with the cost of living."
2599,,Amazing,2019-07-29,5.0,Project Manager,"great people, culture and atmosphere",old school and long processes
2600,,Do not work here!!,2019-07-24,1.0,Program Director,"Nice co-workers 
Good salary
Good benefits","Constant change with high turnover
People work in constant fear which leads to distrust and a backstabbing mentality
No acknowledgement for the work you do only criticism 

Most toxic, backstabbing place I’ve ever worked at. Do not work in the US IT department. The CIO is the worst person with no management capabilities. There is a lot of reverse racism going on."
2601,,Typical Cdn Bank,2019-07-23,3.0,Manager,Huge organization with lots of internal opportunities,lagging IT software and too much politics
2602,,Great place to work,2019-07-23,4.0,Anonymous Employee,"Good benefits, good location, great coworkers","Training was not great, and very disorganized"
2603,,Compensation is low compared to other banks,2019-07-23,4.0,Senior Legal Counsel,"People, culture, BMO purpose, innovation","Compensation is low compared to other banks, lacking career opportunities"
2604,,Great Place to Work,2019-07-22,4.0,Customer Service Representative,"Great atmosphere, Good hours",Not much room for advancement
2605,,Not worth the effort,2019-07-22,3.0,Customer Service Representative,Great co workers and good overall work space,Salary doesn't match the work load
2606,,Great place to work,2019-07-22,5.0,Senior Associate,"Competitive salary
Good opportunities to move",Sometimes lacking infrastructure to support ongoing processes
2607,,Salary,2019-07-21,3.0,Personal Banker,Easy to get mortgage,Products are not competitive
2608,,Good,2019-07-20,3.0,Personal Banking Associate,great place to move into other roles,not as competitive as other banks
2609,,Big company with lots of communications.,2019-07-20,4.0,Integration Specialist,To be a part of creating customer experience,"At our department it is not easy to grow, as all senior/ management positions are distributed between people from one community"
2610,,Great,2019-07-19,5.0,Business Analyst,Amazing new hire onboarding program,toxic corporate culture that hinders personal dev
2611,,Just like other big companies,2019-07-19,4.0,Analytics Manager,"4 weeks vacations right at the start
Minimum work load","Poeple don’t like to change.  They only like to do what they been doing. Same tools, program,...."
2612,,"Large Company, Small feel",2019-07-19,3.0,Human Resources Consultant,"Great values. Good overall total package. Competitive compensation. 401k match of 5%, HSA company contribution. Commuter benefits. Tuition Reimbursement. Flexible work arrangements, with manager approval. Great people. Diversity and Inclusion is discussed all the time. Culture is discussed all the time. Nice place to work.","People managers need training on how to develop their people. They also need to be held accountable. Not enough middle management buys into the benefits of an inclusive environment of diverse people. More talk than action. Though it is a large company with growth potential, there's not a lot of opportunities to move around to grow for the majority of people. Management develops their favorites. Typical corporate environment."
2613,,Good,2019-07-19,3.0,Busineess Analyst,It's alright place to work at I guess.,Change take a very very very long time.
2614,,Micromanagement,2019-07-18,2.0,Portfolio Assistant,"Benefits
The people (colleagues)
Flexible work hours","Management creates a toxic environment. They choose favourites, treat people unfairly, lie to other managers to cover things up. They can't think outside the box. 

The job description seems to change every few months."
2615,,Lots of Room to Grow,2019-07-18,4.0,Personal Banker,"If  you are a capable person, this company gives you opportunities to grow your career past a CSR.","Long hours, and sometimes when the branch is short staffed you need to pick up their roles without additional compensation"
2616,,Executive assistant,2019-07-18,5.0,Executive Assistant,Good place to work and learn a lot,Hard to commute to downtown
2617,,Mid size asset management,2019-07-17,3.0,Fund Manager,Had a community feel / good charity drives,Could be non professional at times
2618,,- Great work Environment,2019-07-15,5.0,Investment Specialist,"- Managers are there to support you
- Great work culture","- fast-paced work environment, can get very busy"
2619,,Financial Services Manager Personal Banker,2019-07-15,1.0,Personal Banker,"Company is like a family. Lots of events to meet other departments of the bank. 
Can leave on time even though there's tasks to be done.","Hard to move up in the company. Lots of office politics and branding. 
The retail division is focused on ques, leads, and called of the existing book and does not focus on any external business development. In essence they want to you to follow their one sales model to drive the banks results. This results assistant branch managers asking employees on a daily basis being asked how many calls, leads, and cues have you done.  It's a really robotic role with a heavy work load with not enough time to complete everything in a day."
2620,,Great Company,2019-07-15,5.0,Customer Service Representative,Tons of opportunity and lots of learning,"None, great team and helps you get where you want"
2621,,Change,2019-07-12,2.0,Consultant,Very helpful co-workers. Amicable culture,Reorg needed to adapt to new economy.  Unfortunately this meant layoffs
2622,,Good place if it doesn’t make you crack.,2019-07-12,5.0,Investment Specialist,You get a lot of respect from your friends for working for a bank.,Management and clients are super rough.
2623,,Business Analyst,2019-07-11,5.0,Senior Business Analyst,"- Great work life balance
- Teams are easy to get along with
- Plenty of training opportunities",- It's difficult to climb up the corporate latter internally from what I hear
2624,,Decent place to gain financial industry experience,2019-07-11,3.0,Personal Banking Associate,"Call centre environment, diversity is huge, room for internal growth if you stick around long enough",Non stop calls and heavy micro management. Somewhat low pay for the work put in.
2625,,Great place to work,2019-07-11,4.0,Manager,"Benefits, vacation policy, investment in training employees",Internal training can be hard to navigate
2626,,good entry level position,2019-07-10,3.0,Senior Fraud Analyst,"- Friendly Staff 
- Always willing to help
- Warm environment","- Favoritism
- Lack of proper communication
- Health concerns are not always properly addressed."
2627,,Great place to work. Pay not so competitive,2019-07-10,3.0,Manager,"Good work environment, relatively good work/life balance (depending on who your manager is).",Pay is not adequate vs other FI’s.
2628,,Financial Planner Associate,2019-07-09,4.0,Financial Planner Associate,"Great team and work environment, awesome managers. Lots of opportunity to learn.",Can become repetitive at some point
2629,,Solid Company,2019-07-08,4.0,Service Representative,Benefits and atmosphere are great,Size and scale can hinder development
2630,,Financial Planner Associate,2019-07-09,4.0,Financial Planner Associate,"Great team and work environment, awesome managers. Lots of opportunity to learn.",Can become repetitive at some point
2631,,Solid Company,2019-07-08,4.0,Service Representative,Benefits and atmosphere are great,Size and scale can hinder development
2632,,A comfortable place to work,2019-07-06,3.0,Senior Data Analytics Specialist,"-  great work life balance
- decent salary","- great deal of politics
- very specific and limited responsibilities
- lots of red tape/ very conservative in terms of trying new ideas (ie. lots of push back on adopting Python due to management having only learned SAS skills previously)
- very limited learning potential for people who are looking 1) to become experts in data science and  2) for an overall challenge"
2633,,Stable but Also Slow and Inefficient,2019-07-04,3.0,Process Specialist,"Lots of stability in your job if you are a full-time employee. 
Opportunities to switch role within the bank.","People work slowly and inefficiently. You need to work your years to climb up rather than performing well. Also, meritocracy is not as valued as your ability to tread in politics."
2634,,Great entry- level,2019-07-03,4.0,Customer Service Representative,Lots of opportunity for growth and advancement,Management kept changing so often and very high turn over
2635,,Bmo csr,2019-07-03,4.0,Customer Service Representative,Good manager. Good location.,"Avg salary, bad cx sometimes"
2636,,Associate,2019-07-03,5.0,Associate,Good pay. Good benefits. Easy job,No work life balance. Dont care about employee.
2637,,Good for Balance,2019-07-02,3.0,Business Analyst,Work Life balance is a plus,Benefits aren’t what they used to be
2638,,Good employer,2019-07-02,5.0,Financial Manager,"strong staff base, most finance people worked at big 4",infrastructure very old and processes too manual
2639,,The bottom line is all that matters.,2019-07-02,2.0,Financial Services Manager,Only pro that comes to mind are the benefits.,"The bank's only priority is to the share holder.   Promotions go to those outside of BMO, specifically TD or to those not qualified.  Sales targets are unrealistic and much of management close their eyes to unethical sales tactics to meet targets."
2640,,Network Engineer - Technical Rule Designer,2019-06-29,3.0,Network Security Engineer,"Big Company, Less Meetings, Good Pay","Work processes move at snail speed, You must know how to play Politics"
2641,,Credit optimization strategy and analytics for credit cards business,2019-06-28,4.0,"Manager, Credit Optimization","Strong focus on career development
Good support from peers","Leadership team keeps changing
Under-performers not dealt with"
2642,,"Big company, fair compensation",2019-06-28,4.0,Compliance Officer,It is a big company and things are well structured.  My boss was a reasonable person.,"If you work in the head office, there are lots of politics in the office and you may need to work long hours."
2643,,Good place to pratice,2019-06-28,3.0,Bank Manager,"Some opportunity 
Lot of un professional & not very smart employee. So it will make you stand out","High turnover
Bad leaders
Leadership change every year"
2644,,bmo,2019-06-27,4.0,Branch Manager,"benefits, work environment, people and culture",training needs to improve for entry level employees
2645,,Dynamic for a Canadian Bank,2019-06-27,4.0,Analyst,"Good work culture, flat management structure, room to grow. Business strategy is promising.",Sluggish progress on enterprise initia8
2646,,Auto Finance,2019-06-26,5.0,Senior Analyst,Lots of opportunity to grow,Red-tape exists in getting things done
2647,,Great place to work!,2019-06-25,5.0,Anonymous Employee,"Lots of room to learn & grow
Management is great with helping you move upwards or laterally",Can be monotonous if working the same position for long
2648,,Different experience based on who you work with,2019-06-25,3.0,FSM,If you work with a good manager you are in luck,"If you work with not a good manager, they will do their best to let you out. always watch your back and trust no one"
2649,,SB,2019-06-23,2.0,Senior Banker,Big company  providing full service,Too big to make change
2650,,Not enough support,2019-06-23,4.0,Financial Services Manager,Great opportunities for growth and experience,"Too corporate, easy to get lost in the machine, brain wash rather than training"
2651,,Not sure if I will stay or go,2019-06-21,2.0,Personal Banker,"Nice co-workers, management treats you well, no micro-managing, benefits start right away which is nice.","Salary is horrible for PB role,  they seem to have a set salary regardless of your banking experience or training. In branch training is just the worst as there literally is none, they just put you in a office and you figure it out. The “training” in Toronto at their training facility is basically customer conversation training and very basic level product knowledge, not training on their banking systems or processes. 6 month probationary period is too long, 3 months should be sufficient."
2652,,Revuew,2019-06-21,5.0,Customer Service Representative,Heavy Experience gaining work place,Intimidating to start off with
2653,,Friendly workplace,2019-06-21,4.0,Senior Business Analyst,Senior Management really tries to help employees have a good work/life balance. Promotes diversity and inclusion.,Cost cutting measures. Employee survey follow up especially regarding compensation.
2654,,CSR,2019-06-19,3.0,Customer Service Representative,Good benefits for part time position and good coworkers,"Unreasonable sales targets 
They only care about numbers
Low salary compared with other banks
Poor work and life balance"
2655,,Good Place,2019-06-18,2.0,Investigator,"Family like environment. People are nice, growth within the company if you ask.",Management is not management material.
2656,,Best company ever,2019-06-17,5.0,Software Developer,"Good management
Great company
Good environment
awesome place for new grads",nothing that I know off
2657,,Wonderful experience,2019-06-16,3.0,Collections Agent,"Great team environment, opportunities for over-time, recognition of hardwork",Wasn't able to work on weekends exclusively when I returned to school in the fall of 2018.  BMO wanted me to be available during the week but it was impossible with my program.
2658,,Financial planner,2019-06-15,4.0,Financial Planner,Great products and people in general,Bad Processes and Systems
2659,,Top Rated Financial Institution,2019-06-14,5.0,Lead Finance Officer,"Diversity, Inclusive and competitive environment",Still behind on technological advancement in Banking Industry
2660,,Financial planner,2019-06-15,4.0,Financial Planner,Great products and people in general,Bad Processes and Systems
2661,,Top Rated Financial Institution,2019-06-14,5.0,Lead Finance Officer,"Diversity, Inclusive and competitive environment",Still behind on technological advancement in Banking Industry
2662,,Would recommend to anyone!,2019-06-14,4.0,Marketing Specialist,"Nice place to work, good culture!",A little antiquated in how they approach things
2663,,Old School Company,2019-06-13,3.0,Financial Services Manager,"Good benefits, vacation, etc.","Not much room for growth
No acknowledgment for good work, they only have something to say when you don't reach your goals"
2664,,Everyday banking associate,2019-06-13,5.0,,Good place to learn and grow,Nothing to be written here
2665,,Average but fun,2019-06-11,4.0,Customer Service Representative,Work was constant and lots of growth,Management was really hard to get into and people were favoured over others
2666,,"Great Company, Nice People, Low Pay, Boring Work",2019-06-11,4.0,Fee Analyst,"You're treated well, in general. Great work-life balance, lots of PTO. People are generally very nice, and management treats employees well.","Red Tape - Banks don't like change or innovation. If you have new ideas, don't expect them to be heard. 

Pay is generally not great. 

People stay with the organization a long time (the average within my department is 15-20 years), but they become settled in their work and have no drive."
2667,,Good Benefits,2019-06-10,5.0,Analyst,Lots of days off and holidays,Dress code is a bit restrictive
2668,,Good,2019-06-08,4.0,Senior Analyst,"Good place, not much to complain about","Well, there's not much to complain about"
2669,,Getting worse in technology,2019-06-08,1.0,Management,"Medical and dental like average
Pension (must wait)","Processes constantly changing without good rationale.
No one owns end to end processes. 
Many restructuring changes in Technology. Doesn't make sense. communication lacking from technology leadership. my management peers are confused too. 
not enough people to do the work. we keep hiring but at management level. makes it worse because management wants to make changes but same number of people. 
no $ for training but online learning (no certificate)
work life unbalanced. work weeknights and weekends sometime. not enough people-sometimes work when ill. not enoug"
2670,,"Department Once Run by Unicorns, now run by Keystone Cops",2019-06-06,3.0,Senior Business Analyst,Pay is quite good.  Vacation is generous.,"I started working with one of the most enlightened and inspirational leaders I have ever met.  He had us delivering a thing of elegant but straightforward design, utility and effectiveness.  

A change in senior management led to his departure.  He was replaced by a pair of ego-driven newbies with little no financial industry experience, who have no concept of the controls and regulations required to keep the banks reputation and customer assets safe.   

Instead, their lack of vision and a lack of a well-thought-out cohesive road-map for the way forward has left in its wake a road littered with abandoned technology, broken infrastructure, and highly dis-satisfied internal customers, as leadership constantly chases and attempts to implement the next Bright Shiny (technological) Object.   

For a brief moment in time - about 5 months - we had someone appointed who looked like he was going to help us move away from the chaos of the Keystone Cops, or at least put some rigour in place.  Unfortunately,  5 months was all it took for him to realize that it was a lost cause, as more seasoned technology pros surround us like vultures looking to pick apart what's left, as the Newbies are losing their credibility."
2671,,CSR,2019-06-03,4.0,Customer Service Representative,"Good work environment, good benefits and pay",Lack of opportunities (options) for part-time (student) employment
2672,,I enjoy it,2019-06-03,4.0,Customer Service Representative,"Fair compensation, fun management/coworkers, feel appreciated, ability to move positions",Technology is dated and frustrating to work with
2673,,Currently in Training!,2019-06-01,4.0,Credit Card Associate,"* Good culture and people 
* Good Base Pay and possibility to earn bonuses based on performance
*Lots of opportunity to grown within the company and get involved in different aspects of the organization... the more you invest in yourself (education wise), the higher you go... sky's the limit!","*3 month long training (However, it is very comprehensive and should make you feel more than confident in your skills when you are ready to hit the floor and start taking calls)."
2674,,Corporate employee,2019-05-31,3.0,Corporate Office,"Work life balance
Work from home
Dress for your day
Great colleagues","Limited advancement opportunities
Pay is the least compared to the other banks
Leadership isn't always clear on their objectives"
2675,,Best bank,2019-05-31,5.0,FSM,"Good growth, good manager, good environment","None, beat place to work if you want promotion"
