,company,headline,date,overall_rating,author_position,pros,cons
1023,,Great place to learn,2020-01-09,5.0,Mortgage Loan Originator Assistant,"Lots of opportunities to learn, great marketing support, great people to work with, great work life balance and freedom!",Nothing negative about the company so far.
1024,,Recruiter,2020-01-08,5.0,Recruiter,"Great work life balance
Supportive management 
Collaborative work environment
Competitive salary",There’s lots of opportunities to train yourself
1025,,Decent opportunity,2020-01-08,3.0,Loan Advisor,"Fully paid training, love of opportunity",Can seem a bit excessive at times
1026,,Loan Processor,2020-01-01,3.0,Mortgage Loan Processor,The rented facility provides Free coffee daily and Donuts every Monday which isn’t provided by Freedom,"Plenty 

Ranked high only because don’t want my review to get shuffled to the bottom of reviews!

This place is a joke they bamboozle you here to only find out it’s a call center and actually ran like a call center . You’re thrown out to the wolves after only 3 days of training of which you were blindsided and given  live loans to work with only 3 days training on an old 40 year ancient system. Promise a bonus but it has yet to come through and you bring it up the narcissist managers just ignore you. Oh yeah they’ll write you up if you fail to call the customer knowing the reason the delays are because they use cheap title companies.. Complete mess the workload is excessive  ..I started here 3 months ago and have 300 loans in my queue . On top of that I get 20 daily ..there system is so old it doesn’t have the capability of  much so a lot of manuals work .. nothing wrong with manual except the managers expect you to work at an automated mode.. just ridiculous..And they expect you to call the borrowers every 2 days on top emails and answering inbound calls . I must mention love talking and have no problem calling ..the problem is the structure of the company and when you ask to get more structure You are accused of not wanting to do your job.. and very toxic environment.  Lied to about bonuses overtime now has stipulations if you don’t have so many conditional cleared you can’t work OT .. the kicker is the title issues is 80 percent but the employee are penalized so it’s really unachievable even though it’s not under my control. 

Oh last but not least the facility is very strict  they have 2 hour parking minimum in the parking lot so you must park in garage  or you’ll get a boot on your car after 3 rd warning  ( $50 removal fee )and look it’s scary when it gets dark outside when walking to your car alone. 

I wouldn’t wish this on my worst enemy. If you need a job I understand but if you have options DO NOT WORK AT FREEDOM... WARNING COMES BEFORE DESTRUCTION . You’re better off singing in water than become a worker at SLAVE Mortgage!"
1027,,Good Company,2019-12-27,4.0,Branch Manager,Culture is positive. Employees and supervisors are genuinely engaged in helping customers close mortgage loans,Salaries are on the low side
1028,,But At What Price?,2019-12-23,1.0,Anonymous Employee,"Pay is ok, but not worth one's piece of mind.","Micromanaged,  employees are just cogs in a wheel, unobtainable goals.
 If you bring to light any concerns or issues you have about processes or inept management style, prepare to be targeted and your life be made hell here.  Very stressful work environment. Never experienced anything like this company before."
1029,,They Will Set You Free At Freedom Mortgage,2019-12-17,1.0,Analyst,Being able to work from home so you do not have to see all the BS face to face.,"Do your research before working here.  Do you really want to be part of the following:

1) Freedom Mortgage Corporation Agrees to Pay $113 Million to Resolve Alleged False Claims Act Liability Arising from FHA-Insured Mortgage Lending 
2) CFPB: Freedom Mortgage fined $1.75M for intentionally reporting inaccurate HMDA data 
3) Freedom Mortgage Corp. Facing Class Action Over Alleged ‘Pay-to-Pay’ Fees on Mortgage Payments
4) Feds put 9 lenders on notice about ‘aggressive, misleading’ VA loan practices
5) Freedom Mortgage CEO buys new oceanfront mansion for $20M

This company grows by taking over weak companies and firing the staff.  They don't only churn loans (like the VA loans) but they churn people.  You never know one day to the next if you will have a job no matter how well you perform.  When laid-off, there is no severance and the way it is done is deplorable."
1030,,Company is a joke,2019-12-16,1.0,Loan Processor,"They have bathrooms on each floor and free instant coffee.
Some very awesome people you'll meet, that are unfortunately trapped there.","They are using cheap title companies, cheap employees, and they look to suck out any extra dollar they can. The CEO will give out enough little treats to keep a majority of the employees happy. If you desperate for a job this is a good place to work and keep applying elsewhere.

It is not uncommon for the cheap title companies they use to miss closings or even for funds to not be dispersed after closing. Many people get calls 30 minutes before closing letting them know they have to reschedule for the day. Staff is so jaded there that when customers call saying funds didn't disperse and no they are two months late on a Mortgage that should've been closed out, half of the staff just goes through the motions.

There are a few great managers and staff who would do so much better anywhere else. Why they choose to stay there probably out of job change fear, or because the CEO pretends to care enough to make up for the times he berates staff. 

Loan officers are poorly trained and too inexperienced, Most of the backend staff has roles sent to cheap third-party companies so they can load their staff up and wring every penny the can out of them. 9 times out of ten the reason they are slow to close loans is because of the inexperience, the long delays by their third-parties, the musical chairs they play with employees and departments, and the lack of technology that most mortgage companies today use."
1031,,No corporate pressures.,2019-12-10,4.0,Loss Mitigation Specialist,Very relaxed atmosphere.  No micro managing.  Just show up and do the job you were hired to do.,Limited upward mobility at some sites.
1032,,Freedom Mortgage is a great start of employment for someone just coming out of high school,2019-12-07,3.0,Collections Representative,You don't need an education,Too many people in positions of power without an education
1033,,A place with potential that is hindered by its own culture.,2019-12-06,2.0,Anonymous Employee,Work life balance.  Free coffee.,Non-competitive benefits package compared to industry. Culture can be very toxic depending on team. Colleagues have widely pointed out the reality of short tenures and high employee turnover at Freedom Mortgage.
1034,,A joke,2019-12-02,1.0,Loan Processor,Get your foot in the door,"Don’t even THINK of going to the bathroom!! The trainer WILL tell you in front of the class “I did say to be available for the I-9 document”.  He talks non stop about HIS great experiences! And, the job description NOR the interview mentioned it’s a call center with micromanaging environment And you’ll be fired if you don’t meet their quota , which keeps changing. Now I know why they pay better than most call centers.  My advice, work as a slave, it’s a sweat shop!! do Saturdays, take the laptop home, save as much as you can and when your PTO kicks in at 90 days, start looking elsewhere. Any other place that appreciates a loan processor PROCESSES loans a loan officer gets and is NOT on a  dialer"
1035,,Poorly Structured,2019-11-13,1.0,Loan Advisor,No pros for this job,"Hours, weekend work, outbound dialing, etc"
1036,,Too early to tell,2019-11-12,4.0,Loan Processor,Seems ok.  Just getting started so we'll see,Super murky on loan processor commission/bonus.  Needs to be clearer
1037,,Mortgage Loan Officer,2019-11-10,4.0,,Pay for lunch when you are required to work on Saturdays.,"Bully management; all good people are gone and only the bullies remain. Unrealistic goals. Lead favoritism. 
Best interview I ever had but was all lies. A lot of broken promises. 
I have a 4 star so review won’t get buried."
1038,,Bait and Switch,2019-11-05,2.0,Regional Recruiter,"Not micro-managed, relaxed environment, a few perks","Promised the world and 6 months later laid off half of the staff. Nothing was going on in the economy to warrant it. They shouldn't have hired people they knew they couldn't hold on to. They didn't even assess productivity, they just took the last hired."
1039,,Company Review,2019-10-24,1.0,Loan Officer,Decent starting pay but worked 50-60 hours per week.,Company was hit with federal sanctions for loan churning.
1040,,ok,2019-10-13,3.0,Loan Processor,the location is real good,pay could be a little higher
1041,,Looking for independent employers,2019-10-10,2.0,Loan Processor,"Pays well, good advancement opportunities","No structure, little to no training, not a welcoming environment"
1042,,Great training program,2019-09-10,4.0,Loan Officer,"Great training for SAFE exam, best coaches","Work life balance, communication and culture"
1043,,Final Docs Specialist,2019-09-07,5.0,,Great low stress environment! Great work life balance! Having flexibility in your start time and quitting time (skipping lunch or not) really helps!,Sometimes things can get confusing! But everyone is willing to help!
1044,,A company that invests as much money and time in their customers as they do employees and communities.,2019-09-04,5.0,,"Stan Middleman is a visionary.  Everything he has ever set out to accomplish has happened in my 7 years of employment and is nowhere near slowing down.  Working at Freedom has given me growth in my professional career as well as personally.  I have opportunities to work on projects with various lines of business to give me exposure in areas I would have never seen in any other servicing shop.  

There are continuing education that you can sign up for to develop personally as well as group management opportunities.  

Another great thing about Freedom is not only are we fostering home ownership, but we are also able to volunteer our services to the community and charity work of our choice.

Freedom allows you to grow your career to the level you want.  The opportunities are endless and even Senior Level Management although busy offer their time to speak with your for career development.",I really do not have any cons except we are always busy which is actually a good thing.  We are constantly evolving to make certain we are always within compliance prior to changes for the ever changing regulatory requirements.
1045,,I wouldn't recommend working here,2019-09-02,1.0,Loss Mitigation Underwriter,The people that you work with on a daily basis are good people.,"You'll be underpaid. Management always uses the term ""business needs"" to explain why you're not getting paid even close to the market average. They don't really value their employees.  They also aren't very future oriented. A lot of the problems that the company is facing could be attended to if they tried to have a little more foresight."
1046,,Typical Call Center,2019-08-31,2.0,Mortgage Loan Officer,"The people
Lunch occasionally (as long as you work through your hour)","Everything else including pay, upper management, and unrealistic goals"
1047,,Is a good place to work for the experience and skills,2019-08-25,2.0,,"Experience of mortgage industry, Communication with team players and work knowledge advancement","Low moral, not for advancement, about quantity not quality & does not look out for the best interests of their employees or clientele"
1048,,stay away,2019-08-16,1.0,Mortgage Consultant,put through SAFE. These are just words to fill the minimum because there are none.,"Everything else, no such thing as work like balance, no communication from management, benefits are terrible, commission structure is TERRIBLE. It is clear that upper management is on good-ol-boy system and they are only people who benefit. Company is pushing out a lot of great managers and loan officers with their current strategy. It has been a constant down hill slope for the entire time I have been with Freedom Mortgage. I do no recommend this company to anyone."
1049,,Advancement,2019-08-16,3.0,Customer Advocate,"Job advancement with the ability to grow within the company. 

Ops managers are helpful , they also push you to become your best self.",Layoffs - the method they use is harsh
1050,,Work Anywhere Else,2019-08-13,2.0,Servicing First Flyer,Friendly coworkers (as long as they are not management),"After 7 miserable months of working for Freedom Mortgage, over half of the employees in their training program left for better companies. That speaks for itself, but I’m willing to provide more insight. Management does not care about or even consider employee’s professional goals, talents, or likes. Employees are warm bodies to fill positions that could be partially automated if they would just invest more in hiring the right people with the right talents. When the right talent comes through their doors, they refuse to compensate accordingly and prefer to pay the costs of high turnover. Consistently set expectations and failed to even partially deliver. Did not take constructive criticism and twisted every problem into an “opportunity” instead of working to find a solution. Pay is under national standards and benefits are sub-par."
1051,,"There is a reason for high turn over and its legitimate, try to avoid this place",2019-08-13,1.0,Analyst,Growing company and good pay,"lack of leadership, very political and unprofessional workplace. just keep your head down and grind,  dont make suggestions, leadership has all of the answers"
1052,,Decent place to work/Low comp plan,2019-08-12,3.0,Loan Officer,Hours weren't too bad. Had to work every other Saturday.,Comp plan was solely based on units closed as opposed to any volume. Could make triple what we were making with a true comp plan.
1053,,N/A,2019-08-08,3.0,Anonymous Employee,"some friendly staff members
availability for overtime.","High turnover rate 
insufficient investment on education"
1054,,Great company,2019-08-07,3.0,Operations Manager,Great team and people. They really are a family,"Hard to move up, management turns alot"
1055,,Good company with okay pay,2019-07-31,3.0,Government Underwriter,"Great system, good benefits, compensation is a little low","Low pay, management support is not all that great and work flow/processes are pretty crazy."
1056,,Good place to start,2019-07-15,5.0,Internship,Pays well and has management that cares. Uses easy software and has good leads.,It's the mortgage industry... It fluctuates with the market.
1057,,Not bad,2019-07-10,4.0,Senior Financial Analyst,Overall a good company with a good owner. Benefits are very good but you do have to pay a decent amount for them. Environment is good depending on which department you work in.,Poor management.  Management has an extreme lack of communication. Pay is pretty good but watch your back when production goes down. They tend to not have any problem cutting your position even if you have been there a long time or at least pushing you out.
1058,,Mortgage Underwriter,2019-07-08,4.0,Mortgage DE Underwriter,"Very busy, Lots of business ...Great Job Security",Lots of Work results in Job Security
1059,,"Uphill battle with senior leadership that do not want ideas or drive, they want robots.",2019-06-29,1.0,Operations,"Ever changing environment,  so if one process isn't working, you won't need to worry for too long, because in 2-3 months they will flip everything upside down again with a new process anyway.","Too many hands in the pot, micromanaging to the highest level, politics, leaders ruling out of fear, employees are targeted, the expectations are incredibly unrealistic, more PIPs and writeups given without proper/any training than imaginable,  leadership gathers to 'review and audit' the teams work only to laugh at their downfalls, hard working employees are held back by all levels of senior leadership so that the current role will remain moving successfully rather than allowing for growth-- I could go on and on..."
1060,,Great opportunity,2019-06-28,4.0,Customer Service Representative,"Good culture, helpful supervisor",Hours. Can be stuck on late shift
1061,,Manufacturing But With Computers,2019-06-22,2.0,Processor,Team focus helps pull everyone together,"Rigid focus on meeting targets, feels like you are manufacturing loans more than anything else given the ""assembly line"" feel. But perhaps things have changed since"
1062,,Okay,2019-06-21,3.0,Senior Loan Advisor,"Good lead volume, benefits, good hardware","software (sales program), greedy upper management, mandatory overtime, unfulfilled promises,"
1063,,Decent place to start career,2019-06-20,3.0,Supervisor,"If you are smart, you will stand out above the rest.","Poor management, lack any backbone and just blindly accept orders from Senior Staff without any deliberation"
1064,,Loan Advisor - First Flyer Program,2019-06-18,3.0,Loan Advisor,"- Strong team bond
- Awesome teachers / mentors
-Have to work hard to succeed","- Always performing mass layoffs
- Head to head competition
- Not always doing what is morally right
- Somewhat warm calls all day long to people who always say please stop calling me I told the last person to stop calling me"
1065,,Great company to work for,2019-06-18,5.0,Anonymous Employee,"I was pleasantly surprised when I came to work here a few years ago that it was such a great company. The people are at the core of that. I found management to be very supportive. If you are a go-getter, you will do well. They have good programs such as mentoring and they do a lot of good in the community (especially in IT).  The Leadership Conference is a wonderful opportunity to meet colleagues from other offices. The new community service day each employee gets is a great addition.",The benefits program could be a bit better. The company used to have a small company mentality but I see that changing over time.
1066,,Too much micro management,2019-06-16,2.0,Customer Engagement Representative,Benefits and PTO and sick pay,Low pay for work performed
1067,,SPOC,2019-06-05,2.0,Anonymous Employee,some of the people,Long hours and to many changes
1068,,ok,2019-06-04,2.0,First Flyer,to much overtime but you learn a lot,the days are to long
1069,,Constant layoffs coupled with overhiring,2019-05-22,2.0,Client Service Specialist,Fun coworkers and even better clients,Nepotism runs rampant and favorites are played
1070,,Favoritism will make or break you,2019-05-21,2.0,Anonymous Employee,"if given the opportunity, you can learn a lot about the mortgage business. It's great for folks new to corporate. They can open doors for you if you take advantage of what they have to offer (and if they let you).

Benefits are okay (dental, vision, laughable 401k but hey, it exists)
open office format","if you are not liked, your promotions will never come, the employees doing the actual work are never celebrated, rather the most mediocre people are left to run the show. 
Work balance, if you're not careful can become nonexistent
open office format
Layoffs were common and expected"
1071,,Job Seeker Beware,2019-05-20,1.0,Mortgage Banker,The employees are great.,They are disorganized and force (air quotes) employees to do mandatory overtime even though that is illegal in the state of NJ.
1072,,Less than average in all respects,2019-05-14,2.0,Business Analyst,"We were trained for the SAFE exam, which could be used to become a Mortgage loan originator elsewhere.
The work-life balance was decent.
The people you work with are kind.","At Freedom Mortgage, management tends to say they are listening to employee feedback while doing the exact opposite. Employee complaints are met with phrases such as ""challenges should be viewed as opportunities,"" which is in essence means ""get over it."" The company touts itself as employee and customer focused, yet the employees don't see much company gratitude in the form of decent benefits or pay. The 401(k) match was laughable, and the period in which one becomes completely vested is 5-6 years. You get 16 days of PTO and one floating holiday, which I don't find to be enough, as some departments are expected to work during the holidays with manager discretion. Many departments have a policy of being fired as soon as you turn in your two weeks, meaning that any PTO you may have accrued is completely lost. 

The work tends to be rather mindless. If you are somebody that enjoys stagnation in their life and constantly doing the same work day after day, Freedom is the place for you. There is little room for personal or professional development here.

As an added bonus, the company is constantly rehiring; therefore, you have little-to-no job security. Employees drop like flies; in the six months I was there, at least seven employees left to go pursue other careers. I believe the average time somebody spends there is probably about a year before they are fed up with the company and find somewhere else offering a better career path. A manager within the company even said that they viewed everyone's job at Freedom Mortgage as a stepping stone to go somewhere else in life, but never somewhere they'd recommend staying."
1073,,Good experience,2019-05-14,4.0,Software Engineer,There was a significant degree of freedom in how software was developed.  Management was fairly relaxed in terms of project planning.,"There were many different teams with a lot of disjointed projects; it seemed that many of these teams did not work in coordination with others who might be doing similar work.  Most of the new development was focused on the Windows platform, although there was a significant legacy platform using AIX.  Tools were not standardized - teams used whatever they thought best for their project, meaning integration between systems was difficult."
1074,,Volatile,2019-05-14,1.0,Anonymous Employee,The ability to work from home.,"Constant layoffs, change, and lack of guidance."
1075,,"Do not trust the positive reviews, the company puts employees up to it",2019-05-09,1.0,Manager,You learn a lot about everything,"1.Managers are disorganized and catty
2. Obvious nepotism
3. They lay off two times a year to avoid paying severance. Once after the leadership conference and the other right before Christmas. They are known for a closing down whole offices due to lay off. No one is safe.
4. If you're coming up on your five-year anniversary and it looks like you're going to get additional benefits, you're getting laid off.
5. No room for growth.
6. You will not get a raise. You will never get a raise. 
7. The higher-ups always impart upon the managers not to give you high reviews.
8. You'll be asked to do the stupidest group projects. These projects will have nothing to do with your job or the company. 
9. You will be underpaid.
10. Don't really be sick or go on disability. That will get you laid off too. They don't mind laying people off while they're on vacation.

Enter at your own risk.  You've been warned."
1076,,bad salary structure,2019-05-02,2.0,Loan Officer,"good learning environment, dont put in more than 6 months to a year",always changing salary structure making loan officers earn less for same loans closed
1077,,HORRIBLE,2019-04-30,1.0,Processor,Absolutely nothing. Don’t apply here.,"Everything. 
This place is a joke, you’re just a number on a spreadsheet. They treat you like crap and don’t care, overload you with work and don’t properly pay you for it. Take my advice and do not apply. The good reviews are not even from real current/past employees!"
1078,,It is great to be working for a company that invests in its employees,2019-04-29,5.0,Anonymous Employee,"Invests in their employees helping employees reach their professional goals. Examples include a top notch annual conference for its employees where the CEO and the executive team share the strategy for the year ahead and bring in many motivational and industry speakers. The company is committed to employee growth and career advancement encouraging and supportive of employee continuing education.
A  caring culture that truly focus on community service and giving back. There are always opportunities to get involved.
The best part of Freedom are the people! Great people who are smart, caring and hard working.","It’s a fast paced environment and may not be for everyone, but if it is the work is rewarding and provides a great opportunity to get involved in varied projects."
1079,,Long Term Career Development,2019-04-29,5.0,Vice President Sales,"Growth opportunities
Uncapped Commission 
Great training and management staff",The mortgage industry will always have changes Freedom has a lot of change
1080,,Great company. Promotes from within,2019-04-25,5.0,Vice President,Company continues to make great strides in community involvement and employee engagement. Opportunity to grow career.,Typical mortgage industry challenges of hiring/layoff in response to changing markets.
1081,,Employee,2019-04-22,2.0,Call Center Representative,"Nice group of co-workers, willingness to help each other!",Unprofessional! Management promotes by means of favoritism.
1082,,Beware of Fake Reviews,2019-04-22,1.0,Loan Credit Advisor,I have nothing positive to say about a company that has flooded this site with multiple reviews by HR/Upper Management,"It is extremely obvious which reviews are written by actual employees and which reviews are fake — written by HR or a VP with a directive to write fake reviews to bury the real ones. 

The reviews that are flat 4/5 stars, praising the company, how often things change, and quoting the mission statement are 100% inaccurate. I do not know a single coworker who shares any of the sentiments laid out in the reviews that have been written over the past few weeks."
1083,,Do Well and Do Good When you work at Freedom,2019-04-19,5.0,Project Manager,"They actively seek and act upon feedback. Constantly evolving in the market and culture. Agile to be successful in any market conditions. Provide career pathing and mentorship opportunities. They are very active in the communities they serve, I am grateful to be a part of this company!","I live an hour away, so commute time keeps me from my family more than I would like. Wish there was more flexibility with work from home."
1084,,Fostering home ownership and helping fulfill the American Dream.  Freedom Mortgage delivers to customers and employees.,2019-04-13,5.0,Finance,"Great people and co workers, a focus on community, customers and service.  Leadership is committed to the growth and development of employees providing opportunities to work in various roles in the loan origination and servicing process.","As a privately held company, some aspects of performance are not transparent, though this is a competitive strength in the marketplace."
1085,,An Honest Review,2019-04-12,5.0,Anonymous Employee,"- A good place for college grads to get a foot in the door. Growth opportunities are available for those who excel. Also lots of other young people which makes it a fun work place. 
- Powerful name in the industry. Not immune to rocky times, but positioned to be more stable than most companies. I have trust in the Stan's vision for the company.
-A perfect sized company. Large enough for stability, but small enough where exposure to upper level management is very common. Certain upper level management are outstanding.
- Lots of perks for employees who are high performers. Annual Leadership conference is fantastic, event nights, free lunch, great tickets for Philadelphia sports teams for Corporate HQ employees.","- If interviewing with Freedom understand the job you are interviewing for and mortgage industry trends. Entry level sales people will get weeded out if they are underperforming. The hours and overall job for sales aren't for everybody. Other jobs are created because volume rises, but will be deemed unnecessary when volume falls. HR obviously won't tell you these things which leads to some understandable hurt feelings and negative reviews on here. 

If the above does not apply to your situation than there is alot of good at Freedom. Commit yourself to be a top performer and things will generally turn out well for you."
1086,,A company in game-changing growth that will challenge you,2019-04-12,5.0,IT Program Manager,"Fast, adaptive company with strong management that's taken it from founding to a top industry player in just 29 years.  Committed to innovate so market changes can be exploited instead of survived.

The smartest management team I've worked with in a 34-year career.

A corporate culture you're proud to talk about, that gives back to the community.","Not for the 9-5 set, or people who don't deal with change well. The bar is set very high by people who have it set high for themselves as well, so you'll never stop being expected to take your skills and contributions to the next level, no matter what you've done to date. That's not a ""con"" for some people, but knowing if this fits your style is key to being happy and successful here."
1087,,"Great leadership, great products.",2019-04-11,5.0,Retail Loan Officer,"Strong company with several divisions generating brand awareness and income. Great products, marketing,support, leadership",Need better mobile app for customers
1088,,Worst company I've ever worked for,2019-04-05,1.0,Customer Service Representative,The people are nice. That's it.,"Constant overtime. They tell you in the interview there is some overtime. Its 4 days a week. You live there. They hound you on follow up and personal time. You spend 10.5 hours there a day, but you can barely take 2 minutes to be pee without hearing about it. You have no work life balance."
1089,,Personal Growth,2019-04-04,4.0,Vice President,"training, development, cool boss and great co-workers, experienced co-workers and management willing to help you learn and grow",the mortgage industry has ups and down
1090,,Good starting/learning place for your career as a loan officer,2019-04-04,3.0,Mortgage Loan Officer,"Salary is good, great people to work with, often fun competitions for prizes or cash for doing your job, and casual work environment (Tempe)","Constant change of commission structure, paid by how many closing (not by size of loans), need a min of 6 closings to make any money on commission(kept increasing). Micro managed, junk leads if you're not top tier or just starting"
1091,,Great Development Program,2019-03-29,5.0,Marketing Manager,"Training Program
Advancement Opportunities
Accessibility to Leadership",Could have more holidays off
1092,,"The bad, the bad, and the ugly",2019-03-27,1.0,Underwriter,"The employees you work directly with and (most) managers directly above you are genuine people. If nothing else, I am happy to have met such incredible people.","- in 1.5 years, I and a few of my colleagues moved offices 6 times. In the last 6 months worked, I was under 3 different managers at 3 different times, all the while I held the same position

-high upper management got there because they lasted with the company through tough times and have no idea how to manage a staff of the current size. Again, direct managers are good with their staff and are only following orders from their superiors, in general I believe the direct managers look out for their employees well being. 

- the PTO plan is horrendous, 10 hours of pto accrued monthly with no extra sick days (thus you have to use pto for doctors, sick days, etc.) I believe the longer you work there the more you get? I’m not sure how long you have to be there for that to kick in. 

-  First Flyers are college students hired in herds where they pay everyone of that specified position the same amount. After graduating the program, if you excel relative to your constituents you will not get paid more. But no worries, you will get the questions of your group delegated to you by managers. Your skills are most likely not transferable outside of mortgages if you are an underwriter for Freedom. They will have you underwrite most of the FHA files without a DE, leaving the appraisals and manual underwrites to those with designations. But they won’t give you a pay increase for doing another product. 

- incentive plans for anyone earning commission/bonus are changed frequently to nearly unattainable goals if too many people reached numbers in previous months 

- the list goes on, but personal opinions of people might be inappropriate for a career posting, and those mentioned above are the most pertinent relative to my experiences, and immediate remedies to those issues listed above would supply an overall better experience. 

Please note, I was not fired, this is not a “retaliation rant”"
1093,,Great place to work,2019-03-25,4.0,Recruiting Assistant,Great company to work for. Great environment and room for growth.,Frequent lay offs as is with the mortgage industry
1094,,Could be worse,2019-03-21,3.0,Underwriter,Some of the workers are very knowledgeable,Upper management is clueless and overpaid
1095,,This company has no loyalty to its employees,2019-03-21,1.0,Loan Officer,The work hours are some what flexible.,This company switches up like the seasons. No job security at all!
1096,,Nepotism and Cronyism at its finest,2019-03-19,2.0,Anonymous Employee,"It's a paycheck, and that's pretty much it.","Unless you know or are related to someone in upper management, your career here will go nowhere.  Benefits are ok, but the pay is below market.  No PTO payout in the event you're terminated or leave on your own.  

There is a culture problem here.  It's mostly a ""good ol' boys"" club.  Upper and middle management suffer terribly from the Peter Principle, as most of the managers have no idea how to actually manage people.

If you plan to work here, beware that the company lays off massive amounts of production people every fall, then rehires more and more overseas contractors to keep payroll costs low and stay below the headlines: ""Freedom Mortgage let go of 800 workers""."
1097,,Loan officer,2019-03-12,1.0,Loan Advisor,Good place to get your foot in the door... but then leave.,"Micromanaged,  Required to do a lot of work without seeing much of a reward or commission. Recently changed comp plan that only benefits top LA’s. Many tenured VP’s, management and LA’s leaving. Most of the employees are unhappy. No culture. There are very few good managers in the building. If you are thinking of working here. Just don’t. It may be a good place to get your foot in the door and get out but with the first flyer program they require you to have a degree for a job that a high school student can do. I wouldn’t be surprised if the Arizona site closes its doors because so many employees are currently in the process of quitting or looking for a new job."
1098,,This company LAYS OFF all the time,2019-03-11,1.0,Mortgage Closer,The health insurance is decent,"There is so much to say about this company but I'll cut to the chase. Management is terrible. When I first started, they got rid of the director of the department I was in (who was supposedly loved by all) and they replaced him with an incompetent manager who ultimately caused the demise of the department I worked in while at Freedom Mortgage. Management is everywhere. They don't have a plan, aren't concise, and do not even know what they are doing. That aside, there is absolutely no culture and no job security. Freedom mortgage lays off every few months and at record numbers. Especially during the holidays like Christmas. I was there for 9 months and suddenly due to mismanagement, they laid off over 30 people right before the holidays. They don't pay you your unused vacation time when they lay you off nor do they provide any severance. My first red flag should have been when three people in my department told me they were laid off 6 times. Because they don't ""like change"", these three people reapplied months after and went back to work for this unsecure company. The Orlando, Florida/Altamonte Springs office I worked in has no cubicles, no walls, but basically long tables that are cramped next to each other with absolutely no privacy. To make matters worse, all the ""walls"" are windows so you can see every single 78 or so employees when walking into the neighboring stores like Scan Design. This place is definitely pathetic and if you are a knowledgable, well seasoned mortgage professional - I suggest you steer clear of this place unless you desire getting laid off. Their systems are vey antiquated (outdated) too.  If you work here, you will be working on their proprietary software that was created in 1990. Think AS/400 or look it up so you can get a better idea of what I am talking about. Your mouse will be of no use to you, thats how old their systems are. Forget about using software bigger, better built mortgage companies use like Encompass. They don't have it nor will they ever. Last word to the wise, this company is owned by one man, who laid people off to build a mansion/second home in palm beach. It's not publicly traded and you're working at a two-bit operation."
1099,,Worst place to work,2019-03-09,1.0,Mortgage Banker,No pros. This place was sad,"Feel free to talk about race, politics and religion and if you don't agree, sorry too bad. HR does nothing about it when you repeatedly have meetings with them about the above mentioned things.  ""Mob mentality"" as they say.  Favorites who have the intelligence of a door knob get saved during layoffs while honest, knowledgeable hardworking people get let go.  They sucker 1st Flyers into the job with false promises. 
Owner has 20million mansion with elevators built in 2017 while laying people off.  Just a shady, nasty place to work."
1100,,Horrible,2019-03-09,1.0,Vice President,"Glass door requires five words for “Pros”. 
I have one: Coworkers.","Too many to list... You will work hard to further the companies initiatives that could care less about you or your family. When the market contracts,you will be laid off without severance. Your bonus or commission will be reverse engineered to to a number that they want it to be (even if earned per plan) Top down management that changes its mind and strategy with the wind and will pat themselves on the back for being “nimble”. 
This is not agility or nimbleness, this is by definition inept, attention deficit management. Sales will be given advice on how to sell by people that can’t or never did. Hard work is not appreciated or recognized... Friendships and relationships are held to a higher standard then ability, competence or work ethic."
1101,,Proactive Company,2019-03-08,3.0,Anonymous Employee,Customer centric culture throughout the company.,There are no cons. Choose to be positive.
1102,,okay job if you have patience,2019-03-07,3.0,Customer Service Representative,the benefits were probably the only pro.,"micromanage, favoritisms, bullying, didnt pay for incentives . they let go a lot of employees because of lack of work."
1103,,First flyer program,2019-03-05,1.0,Mortgage Loan Officer,They really know how to sucker you in for the first few weeks,Terrible company that scams their employees basically. SELL you a job where they say you'll be training for months then sell mortgages with ZERO cold calling for only 3 months commission free while you get your feet wet. Complete lie as soon as you get licensed it's 200-300 cold calls a day and you start selling mortgages at the 2-3 month mark. Making less than 20$ an hour for 9 months selling no commission mortgages to God awful leads. Work literally ANYWHERE but here. Don't be suckered into it cause they recruited you from college.
1104,,Awesome company,2019-03-05,5.0,Capital Markets Analyst,Great people and management,Long hours and not enough work life balance
