,company,headline,date,overall_rating,author_position,pros,cons
546,,Big Enough to Keep Learning and Small Enough to See The Benefit of Your Actions,2018-03-26,5.0,Anonymous Employee,"The suite of offerings is unmatched in any financial services firm.  There are larger companies and those whose commercial brand may carry more weight but no one does what DTCC does.  Good work-life balance, competitive compensation (salary + incentive opportunity + benefits), pay for performance culture, strong leadership (may vary by division and business), generally high-performing teams with strong collaboration and collegiality, good cross-site communication, attention given to offices outside of HQ by senior leadership, strong focus on training and professional development.  The organization is committed to giving back to our communities and volunteerism, and most people genuinely care for one another.

From top of the house we are encouraged and reminded to always do the right thing.","No organization is perfect and DTCC is no example to the rule.  Things never seem to happen as quickly as you'd like, collegiality can result in conflict avoidance and that can hinder forward progress, some areas have ineffective managers who are allowed to exist while other areas are much less tolerant of ineffectiveness."
547,,Good work/life balance and management,2018-03-22,5.0,"Associate Director, Marketing Communications","DTCC offers a great work/life balance and a challenging - but - manageable workload. The key to success at DTCC is willingness to work hard and volunteer for stretch goals and duties. For me, I'm driven to do that. I don't need a lot of motivation. I have a great manager and great department leadership. Flexible working arrangements, good benefits and lots of CSR opportunities.",Some say that career advancement at DTCC is non-existent. I can see their point. But I think too many people just want a promotion handed to them without earning it. For me personally - I do feel my performance and contributions at DTCC warrant a promotion. But my manager - who I trust - is working with me to fill in the areas that need improvement to make me a stronger candidate for promotion. Will it happen? I don't know but if it does not happen it will not be for lack of me trying.
548,,Associate,2018-03-20,2.0,Anonymous Employee,"Close culture
Friendly atmosphere 
Internal mobility 
Long tenured Employees","Close culture 
Long tenured employees
Lack of ability to maintain or sustain change"
549,,Ability to Make a Difference,2018-03-13,5.0,Marketing,"DTCC has great significance to the financial services industry, but still a smaller company culture where senior management picks up the phone and everyone can have a voice.
Great balance of work and family and flexible work arrangements.
Excellent culture; this is a company that cares about it's people.",Sometimes too much process and bureaucracy to get things done.
550,,N/A,2018-03-12,4.0,,Good/ flexible  work life balance,Management is disorganization . hard to get promoted
551,,Great place to work,2018-03-11,4.0,Anonymous Employee,"Challenging; work with lots of different people (not just 'diverse', people from all over the world, with different experiences), they try to provide a work-life balance and a positive culture","Can be intense; culture can be difficult for new employees to adapt, middle management can be weak"
552,,Better Place to work than most other Financial services companies,2018-03-06,5.0,Anonymous Employee,"Highly collaborative environment built on the foundation of trusted partnerships
Very interesting work opportunities 
Good company culture
Appreciation of diversity of thought and experience
Leadership is committed to the staff
Good benefits and comp - commensurate with other financial services","Office configuration / low walled desks aren't ideal for concentrating
Too many processes that consume time with marginal value - opportunity here for improvement."
553,,Great culture,2018-03-02,5.0,,"Good pay, and nice people","The work was boring, Boring work"
554,,Great company to work for!,2018-03-01,5.0,Principal Software Engineer,"Good PTO policy
Flexible work arrangements
Relatively good pay compared to other companies
Provides training on leading edge technologies
Encouraging environment
Great management","Sometimes it feels overwhelming with the amount of work that needs to be done, but I think it is the same case with other companies as well."
555,,Worklife Balance and Great staff!,2018-03-01,4.0,Program Manager,"Knowledgeable staff, company focus on development, mobility and career opportunities for advancement are available. Work from home opportunities.","Cubicle environment, competition, no on-site cafeteria, no gym or child care."
556,,Company Strives to Do Better,2018-02-26,5.0,Anonymous Employee,"The company and its people do really meaningful work for the industry. There are strong values and culture to do the right thing. The company provides many resources for employees to grow their careers. In my experience, employees want to work together to accomplish goals (it's not a cutthroat environment). Benefits are seemingly generous.","The culture seems to be frequently shifting, and while it's in a positive direction, it can be hard to keep up with. The workload can feel somewhat overwhelming at times."
557,,Really superb working in DTCC,2018-02-20,5.0,Anonymous Employee,Awesome. Excellent infrastructure. Very good team work,Nice working with dtcc.
558,,Excellent Work Environment,2018-02-16,5.0,Manager,"The pay, benefits, etc. and excellent, but what differentiates DTCC from prior employers I've had in financial services and accounting firms is the collegial feeling and family atmosphere.   For bright persons that are willing to go the extra mile there is no shortage of career opportunities and upward mobility.   

Opportunities to work remotely, and special accommodations where appropriate, are common at DTCC.   Lastly, I find the senior management team to be very approachable, and practice an open door policy.","As a relatively small company (as compared to bulge bracket banks), the range of businesses and geographic penetration is more narrow."
559,,Complex Business & Smart People,2018-02-14,4.0,Director,"One of the nicest companies I've worked for.  It's a complex business, so it takes smart people to run it.  A lot of senior-level positions in Jersey City, so plenty of opportunities to interact. There's an expectation, recently reinforced by the CEO at a town hall meeting, that you return calls and reply to emails -- no matter what level. Small enough that you can get your ideas heard by the decision makers. Big enough that what you want to get done might actually happen.  

Pay and benefits and all that stuff is good. Medical plan comes with some extra programs, and they just added a legal benefit. Generous paid vacation and just added more time off for new parents and active military.  

There's a lot of community involvement at the different offices.  Short-term volunteer activities but also working with local elementary and high schools and boys and girls clubs. The various employee networks also run a lot of events in the office -- guest speakers, chats with execs, film screenings, holiday mixers.","There's a bit of tension between long-term employees and new people coming in, but that's starting to shift.  I've never felt unwelcome, but just met with some stubbornness about changes. 

There are also pockets of people from an acquired company that just can't let it go after several years."
560,,Great company and great colleagues,2018-02-12,5.0,Anonymous Employee,"-flexible hours
-diversity 
-benefits
-opportunity to develop yourself (training, coaching , mentoring program, courses in house and out, etc.)
-CSR and BPNs activities",there are no cons for me
561,,Love my company,2018-02-11,4.0,,Absolutely wonderful company that really feels like a family. Lots of oppertunities to grow and learn about the financial industry.,The Business Professional Networks (BPN) are segregated and promote diversity in a negative way. I believe they started with good intentions but have steered far away from their purposes.
562,,Good job for a certain type of person,2018-02-11,3.0,Anonymous Employee,"Job security
Full time hours
Easy to get to","It's not how good you are, it's how well you can sell yourself.
12 weeks maternity pay even if you have worked there 10 years."
563,,Manager,2018-02-09,5.0,Manager,Great career progression with solid support and training,"unusual location, not easy to get to using public transport"
564,,Great place to work!!,2018-02-09,5.0,Team Lead,The company is very friendly and the work/ life balance is spot on. You are encouraged to develop which is very refreshing.,Limited opportunities to progress into higher roles.
565,,Anniversary pending,2018-02-06,5.0,Human Resources Director,"At almost 3 years' service, I am delighted to share that my engagement with DTCC continues to grow. The firm is unlike your traditional retail banks, being more like a fin-tech company in behavior, but it balances this with its 40 years' experience as the premier post-trade market infrastructure for the global financial services industry - this sounds really grand but it has risk management capabilities that all its employees are proud of. Both the Wrexham and London offices play a big role in their respective communities with frequent fund raising activities and lending their resources to chosen causes. There is also a big focus on diversity and inclusion initiatives and all sorts of networks that employees can leverage to get involved. It is genuinely a great place to work.",Not enough time in the day to get involved in all the things I'd like to!
566,,A good place to work,2018-02-05,3.0,Staff,Great employees and good pay.,"Team Leaders and Managers employed externally with minimal knowledge, lateral moves but no upward progression."
567,,Financial analyst,2018-02-02,4.0,Anonymous Employee,Large company so many opportunities across departments,Promotions are limited so not much room for growth unless its a lateral move
568,,"Unique place, good company",2018-02-01,4.0,Anonymous Employee,"work life balance is very good
collegiate working  environment
competitive pay
uniqueness of business model",location is windy in the winter
569,,An interesting place in the industry,2018-01-30,3.0,Anonymous Employee,"Great benefits, nice people, really strong structures in place for activities like CSR, an important participant in financial services with lots of chances to learn about varying aspects of the industry","Very diverse business units - US-based products and services are very stable and steady, whereas European and APAC businesses are challenged b/c of regulatory demands - sometimes it can hard to align these different needs in a congruent way"
570,,Manager,2018-01-26,4.0,Manager,"- Above average salary and bonus. (Bonus is pretty much guaranteed!)
- pretty good health care 
- opportunities for advancement if you work for the right manager (under a good MD)
- good mobility opportunities (if under the right manager)
- amazing vacation you start at 25 days","- A lot of gossip about people including from VPs and MDs starting the rumors making up terrible stories about people
-  No much diversity on senior positions 
- not a lot of growth in operations and finance"
571,,Excellent,2018-01-24,5.0,Software Engineer,Love the work environment. Love the company culture. Every single person is approachable and willing to help. Big technical shift going on to CICD/DevOps and it's making life much better. Work from home opportunities and flexible schedules make a world of difference also.,Standard corp protocols and procedures hinder speed of development.
572,,Lead Engineer,2018-01-22,5.0,Lead Engineer,"Work-Life balance, Flexibility with Work From Home, Medical Benefits, Salary Structure, Training/Learning assistance, Support for part time higher studies.","Min Career growth, No Onsite Opportunities, Manager are mostly from Onshore and its being difficult to understand the Indian Market and fulfill the needs of Offshore Employees."
573,,DTCC Wrexham,2018-01-22,3.0,Anonymous Employee,"Exposure to US capital markets, friendly atmosphere.",Call centre mentality at times and a lack of willingness to recruit staff with financial services experience. Pay is low compared to the rest of the industry.
574,,One of the worst places to work,2018-01-15,1.0,Anonymous Employee,"Career growth programs, Social events, Remote work options, Performance Bonus, Free Coffee","Bully culture is alive, thriving and encouraged. The company is grossly understaffed and employees are over worked. Upper management is either clueless or simply does not care. HR will listen but will do nothing; it will even count against you. Individual contributors are at the mercy of their managers. There are no checks on the managers however employees are heavily scrutinized.    
Career growth programs are held during working hours. Since most people are over worked participation is near impossible. Social events have a cost associated (even the Holiday party) and are held in the evenings. Since leaving on time is a luxury few have, attendance is difficult. Remote work options are an easy way to squeeze a few more hours out of an employee. Performance bonuses are simply a carrot to force over worked employees to work more. The bonus and compensation topic is brought up ad nauseam. Employees work for every penny; it just evens out the extra non-paid time spent at work.
Promotions are only awarded to those who either never sign off or those who have “friends”. Promotions are more about the prestige and less about pay. Much of the work force is overseas touted as business continuity however it is really just cheaper labor. There is no loyalty to employees since layoffs happen every single October. Layoffs are meant to save money and to open spots to be shipped overseas.  How can you trust a company where the mission statement is not being followed? “Lead with integrity” and “Develop employee potential” are two things that DTCC does not follow."
575,,Senior Functional Architect,2018-01-14,2.0,IT Analyst,"Flexible work from home policy, can wear jeans every day, good insurance benefits (health, vision, dental, 401k matching, optional life and supplemental accident and critical illness policies).  Have choice of High-deductible plan or a PPO.  Good salaries and generous PTO time and bonuses to even new hires.","Senior management has created too many strategic programs and is trying to implement all changes too quickly.  Staff needs and has requested more guidance and direction but it is too slow in coming.  In spite of working harder, and more efficiently, potential for promotions is limited and is very much based on team size and its management.  Millennials have best chance of getting ‘fast tracked’ and promoted over people with better work ethics, loyalty and experience.  Frequent layoffs (twice a year).  Too much focus on pro-diversification vs. goal-achievements regardless of race or LGBT statuses."
576,,great place to enrich your career,2018-01-12,4.0,Intern,"competitive pay
friendly colleagues
great work environment","some of the management is a bit old school 
not a lot room for creativity or change"
577,,Mid level professional,2018-01-11,4.0,Associate,"- Very competitive bonus
- Depending on the team you are on and the manager you have, there are opportunities for advancement. You will need to stand out or have an advocate
- Again, depending on manager and team, good work life balance. the culture is not to work long hours in general
- I do believe senior management cares about the good of the company and has the right intentions overall","- like many other reviews mention, there are a lot of older people who lack skill and have been in the same management positions forever and have no intention of retiring .... even though they have pensions and better long term benefits than new employees????
- embarrassing technology... slow, outdated, not innovative or top tier at all
- health benefits are honestly not that great... could be better for the revenue
- lacks diversity at senior levels
- different functions/teams don't like working together. lack of accountability."
578,,interesting company,2018-01-07,3.0,Anonymous Employee,"benefits, bonus, hours (depending on the group)",management & lack of communication
579,,Associate Director,2018-01-05,2.0,Anonymous Employee,Free coffee.  Good pay and benefits,"Not unified, to many people trying to out-do each other.  To many crazy hours"
580,,Senior Analyst,2018-01-04,5.0,Senior Analyst,A family like company,there's nothing I can tell
581,,Company review on DTCC,2018-01-04,5.0,Support Engineer,DTCC is one of the best diverse company that supports LGBT members.  The company also promotes work and life balance to make sure that employees are not burn out of work and make sure that coming in to work is fun.,i don't have any comment at this time for this field
582,,Great Company,2018-01-04,5.0,Anonymous Employee,"I love the company culture, my team, and our HR family",I cannot think of any
583,,Awesome company to work with,2018-01-04,5.0,Anonymous Employee,Good compensation package and great colleagues and bosses.,"There are some work processes that can be automated, only if they utilize and let their talents work on it."
584,,Supportive Manager,2018-01-04,5.0,Associate,My Manager is located in a different region and he makes extra effort to make us feel that we belong in a team. He constantly communicates and provides support. I highly appreciate that Diversity and Inclusion is well practice at DTCC.,I don't have anything to say for now.
585,,Stale and Mediocre,2018-01-03,1.0,Anonymous Employee,"Good hours, flexible work life balance depending on management.","- Zero opportunities for advancement. If you are at the sunset of your career and you want to retire there with no possibility of being let go despite demonstrating outstanding incompetency this is the place for you. 
- Management  cares more about politics and holding on to their decaying seats they have had for decades,  than caring about their staff or doing the right thing for the company.
- The prerequisite to become a manager is to have zero people skills. Most managers do not have solid knowledge of the products or their risks and only care about pushing papers, looking busy and saying yes to the man. 
- A lot of talk about diversity but no action at all. The senior management is primarily comprised of older white men.
- Whenever there is a good proposal for improving processes it moves at a frustratingly slow pace that most of the really good workers give up and either leave or go through the motions until they can leave. 
- Too many layers of management. It seems that they try to invent management titles out of the blue to keep people from leaving. However, what ends up happening is that the staff is usually devalued and can't make any decision if it doesn't go through some arbitrary, incompetent management review/approval process. 
- Very opaque performance review process. No one knows what it takes to get to the other level. No one knows what their ratings mean and what are the detailed descriptions of each rating. It's not unusual to get good feedback during the year and then at the end the final rating is not so  great so they can justify giving out a lower bonus to satisfy department politics. 
- Ancient technology. If they do not seriously evolve with the rest of the financial world in terms of tech development they're destined to become obsolete."
586,,Business Analyst,2018-01-03,5.0,Senior Business Analyst,"Great people to work with, cutting edge SDLC processes.",Unknown outlook in the Middle Office Processing space.
587,,Not the place to be,2017-12-30,1.0,Anonymous Employee,"Decent salary and benefits, good bonus. That is all.","There are several. If you have any career ambition, I don't recommend working at DTCC.
- As other reviews have mentioned, there is a distinct lack of leadership and vision. Very few people could tell you what the goals are for the company moving forward. The problem is that DTCC has a monopoly on the market, so there is no incentive to innovate or do anything different than what they have been doing for years. Once competitors catch up, the company will be in for a rude awakening.
- Things move at a glacial pace and there is too much beaurorcracy. It takes forever to get anything done because it has to be approved by so many different levels of management and committees. It is like a government agency at times.
- No room for advancement at all.  There is a large percentage of people who are just coasting by and clogging up management positions while younger talented employees are leaving for better companies. The company would rather retain these people than promote and pay younger, energetic people.
- The company has been undergoing a cost cutting program they implemented about 2 years ago. They've laid off tons of people and started shifting a ton of employees to the Philippines. My department in the Jersey City office hadn't hired anyone new for a year and a half.
-People don't work together across the organization. My department had to collaborate with others on certain projects and many individuals within the company just wouldn't cooperate. If it didn't affect them directly, they wouldn't care at all."
588,,"Company striving for change, but struggling to make it",2017-12-26,1.0,Analyst,"The only thing pretty solid is the benefits.  Salary isn't even great, just benefits.","Everything boils down to politics and I hear a lot of not my fault, not my job, not my problem. It's a very cover your butt culture.  One of the major issues is that no one knows how to work together across teams.  My team has been trying to get a new system approved (actually we have many other products from this one vendor, it will just be a new function).  It's now been 3 months and we still have to get through at least 2 more committees to get it approved.  It should not be this hard to make one change in the organization, but everything seems this way.  It also seems like they don't have a whole lot of money in the bank.  They just sold our non essential products and division.  They are also in middle of their 4 year cost cutting plan and keep moving jobs down to cheaper areas.  Problem with cheaper talent is lesser quality.  They are keeping everyone that has been here for 15+ years in management positions that get paid too much to not have a clue on how to solve the problems of today.  They are still hanging on to that one product they essentially have a monopoly on in the industry. Once someone else figures out how to provide that product, this company is sunk.  

Top management is asking for employee input on what the problems and dissatisfaction boils down to, but does not seem to have a clue on how to fix it. It seems that they are struggling to be a 2017/2018 company."
589,,DTCC London,2017-12-22,5.0,Anonymous Employee,"Moving towards fintech model and culture
Decent office and location
Flexible working
Pay and perks standard
Big on CSR, diversity and inclusion",Overly bureaucratic without any real need
590,,Associate Director,2017-12-19,3.0,Anonymous Employee,"Having worked at DTCC for 8 years here are my truthful reviews.
. Work life balance more than needed
. Average Medical benefits
. Good pension + 401K
.You will have even more work life balance if you are under a right manager.
.Process oriented company.",". Not much technology company.
.Most Middle managers are non technical and will make sure they stick to their seat no matter what.
. Everyone is talking about Agile with out actual implementations.
. Some teams exists without any reason.
. Unnecessary expansion for such small technical needs. Build vertical departments for providing a solution. This was a the strangest thing i noticed for last 4 years.
. Upper management enjoys good pay and benefits. Lacks skills. They seem to be settling down all the time.
. Project implementations can be far improved by hiring right candidates. Lack of skills in the major implementations. 
. Accountability."
591,,Downsize,2017-12-18,1.0,,"The benefits are decent.
If your boss ain't a jerk, you have flexibility in working from home but that's if.","They lay off tens, maybe hundred of employees a month now. Down from several hundred. Their IT is outdated and for a ""tech"" company that's a bit sad. Management is bad at managing. They often buy bankrupt or soon to be companies that flounder, then sell for a loss. Rinse repeat. Place is becoming more and more toxic to work despite people attempt to make it ""fun""."
592,,IT,2017-12-08,3.0,Anonymous Employee,"Good benefits, nice people, good ceo","Management not good, lack of communication"
593,,Rapidly deteriorating,2017-12-04,2.0,Manager,The only benefit is the compensation,"Core strength of the company is vanishing quickly across the organization.  
The only way to progress within the company seems to be based on ""who you know "" and not merit.
Employees feel suffocated. 
Top heavy management is clueless to the nuts and bolts of the services provided.  
Some are overworked while most thrive on talk and politics."
594,,Associate Director,2017-11-28,4.0,Associate Director,Strong commitment to diversity. Good work life balance. Competitive pay.  No external competition. Good commitment to LGBTQ causes. Good employee engagement.,Political. Top heavy. Outdated technology. Terribly incompetent application development staff. Mediocre project management staff. Awfully run internal audit function. Clueless operations staff. Many obviously incompetent product managers. A handful of weak senior execs.
595,,Struggling to transform,2017-11-14,2.0,Anonymous Employee,Efforts made to transform and modernize the workforce,"Still many outdated practices in place - management, processes and culture"
596,,A great place to work.,2017-11-10,5.0,Anonymous Employee,"Employees - Smart, nice people
Benefits - Great work / life balance
Company - Established products since 1970s, with continued  future potential",Limited career progression opportunities within the company.
597,,Applied in 2015,2017-11-10,4.0,Anonymous Employee,Nice culture and good salary,Have to figure it out
598,,DTCC- OCIO intern,2017-11-06,3.0,,"Relaxed environment, given autonomous work
Great managers",Spend more time with interns in order to help devlepment
599,,Not for Career Advancement,2017-11-06,2.0,Analyst,"Good pay, the workers are hard working","Middle Management need to know staff and understand work functions in order to facilitate better morale, growth and especially employee development."
600,,Anonymous,2017-11-04,1.0,Anonymous,"Don't really have anything good to say besides ""it pays the bills""","Want to be ""a day one company"" , demanding employees put in free overtime without any extra compensation. Constantly updating US employees of initiatives to save money, mostly by cutting jobs twice a year. Still use the stack-rating system, and claim that at least one employee needs an RI(bad) review. Management likes to change their approach almost yearly, introducing new industry standards, approaches and buzz words without any clear plans at implementation, and never appropriate training.  They operate in constant fear that someone will eventually figure out how to do clearing and settlement better, which isn't far off. The amount of fear, lack of proactive management, and current burocracy does not lend itself to DTCC digging itself out of a day 2 company model. And the double talk has most employees so scared they don't knowledge share or work cooperatively. Examples of double talk: ""we have an open-door policy,"" yet HR is now locked to employees unless they call first.  They constantly tell new hires they have flexible work arrangements, when that is far from true. They claim to be customer focused, but any suggestions made to make the customer experience is shot down due to budget constraints. Most departments are working with a skeleton crew, meaning one ""real"" disaster will put this aging company out of it's misery."
601,,Technology Risk Management Security Architect,2017-11-02,4.0,Anonymous Employee,Forward looking with a good culture.,Too much typical large corporation bureaucracy.
602,,DTCC,2017-11-01,2.0,Director of Learning,"Compensation, vacation, flexible hours/work from home policies","Constant lay offs, no job security."
603,,Best place to work,2017-10-31,5.0,Anonymous Employee,Perfect place for learning. Moving on par with current market trends. Best ever top leaders.,Open communication and transparency sometimes leave for more expectations from employees
604,,IT Financial Analyst,2017-10-27,5.0,IT Financial Analyst,Good Company to work with.,Need to improve further work opportunities.
605,,DTCC Manila,2017-10-26,5.0,Anonymous Employee,"- Great work/life balance as you have the option to work from home
- Fantastic environment, very positive
- New building, 2/3 monitors each person, vending machines, 24 hour medical clinic, anytime fitness gym subsidy with office showers available if needed 
- Study sponsorship is possible
- Many company activities that you can participant in if you like or just watch
- Salary is better than other companies and the bonus is great
- They are interested in not only meeting your goals but also what your career objectives are so there is a training plan",- Should have free fruits every week in the pantry
606,,The experience can be good or bad.,2017-10-24,3.0,Anonymous Employee,Interesting work. Interesting firm.  Interesting industry.,Work/Life balance not good.  Project managers are mostly incompetent (really).
607,,Career Review For DT C,2017-10-21,4.0,Customer Service Specialist,"When employed it was a pretty good place to work for. Great benefits, good people.  But management was too hasty in trying to make personnel decisions, without even knowing the people that work for them.","We lost our jobs to OUTSOURCING to India,and the Philippines.  Those people who took our jobs should think twice before trashing the company or any of its management in the US.  Most here are still unemployed after 1 year. So you should be kissing their butts for what you now have!!!!"
608,,Great people,2017-10-12,4.0,,"- Great work life balance
- Friendly environment
-Many groups and programs designed for employee growth, networking and interaction",-seems to be an older demographic than most places
609,,Risk Management,2017-10-04,4.0,Anonymous Employee,Good team diversity and career opportunity.,Lack of transparency to some extent.
610,,Good company to work for,2017-09-25,4.0,Anonymous Employee,Fairly reputed in the clearing & depository space. Has a lot of competent people to work with. offers good work/life balance. Reasonable pay master.,Senior leadership team lack vision/drive to  make non-regulated (commercial) part of the business a commercial success. Sometime the organization tends to behave as a slow moving government entity.
611,,Associate Manager Risk,2017-09-25,4.0,Associate Manager Risk,Company promotes career mobility and internal transfers . Work life balance (depending on department),"Too many layers of management (depending on department). Risk department has more managers,  mid level and senior managers than people who do work."
612,,Good Company,2017-09-10,3.0,Anonymous Employee,Good working environment and flexible hours. Work from home option is available.,work life balance is not there. Employee Benefits are bad.
613,,technology consultant,2017-09-07,5.0,Technology Consultant,"Good work life balance, nice people and culture",Conservative approach not ready to change
614,,"Great Company, Not So Great Management",2017-08-20,3.0,Anonymous Employee,Overall company is a great place to work for. Employees work very hard to succeed common goals.,"Management positions are given based on 'relationships' and not qualifications. New managers are coming in that are clueless, with no experience in the area they are managing, and destroying the entire department."
615,,DTCC is the place to be...,2017-08-16,4.0,Anonymous Employee,There are good people here that work very hard.   Salaries are competitive.  Good work/life balance.  Telecommuting options available.   Senior management seem to be heading in the right direction.,We have people that have worked at the company for a while and at the same time are bringing fresh talent into the firm.    I am not of the belief the two parties do NOT talk to each other much (if at all).
616,,Compensation - A +,2017-08-16,4.0,Production Support,"Free Milk
Free Coffee
Free Chocolate Drink

Management is A+
Compensation Package is good.",Training and Process is not yet polished
617,,Attempting to reinvent themselves as a quasi commercial entity,2017-08-14,4.0,Anonymous Employee,"- Great work life balance
- some very intelligent people work there
-","- treated by many as a civil service job; do what you have to do, and nothing more
- so much red tape that accomplishing things sometimes becomes difficult"
618,,Management needs to fire bad apples,2017-08-14,4.0,Anonymous Employee,"Flexible work arrangements, good benefits",Many senior technologists don't know how to handle basic tasks and pawn off everything to lower level developers. No recognition to who is actually getting the work done.
619,,Analyst,2017-08-12,5.0,Anonymous Employee,A wonderful place to work and there is a work and life balance,There is none that I can think of right now
620,,Software Engineer,2017-08-09,3.0,Anonymous Employee,"Great location near the growing waterfront. Original employees are good to work with. Have been using Agile development for some time now, and for local development, works well. 

As many financial companies, security and quality controls are very rigorous.",Very bureaucratic since DTCC took over full ownership. The New York managers make it very clear that they are now in control vs. when it was primarily owned by Thomson Reuters.
621,,"Great place to begin your career, develop skills and meet like minded, focussed people.",2017-08-06,5.0,Anonymous Employee,"Huge sense of teamwork and collaboration Promotes  professionalism
Management care about employees 
Promotes an open and honest working environment 
Empowers employees 
Invested in employees skill expansion 
Online training suite
Clean working environment
Great benefits package and competitive salary
Affiliates with local and national charities 
Dedicated managers","Canteen ran by external company, not a lot of choice. Quality isn't great and a very simple, plain menu."
622,,Great Company to Start a Career,2017-08-02,4.0,Anonymous Employee,"DTCC is a good place to begin your career, you are exposed to many different aspects of the financial markets and there are plenty of training opportunities. You are given plenty of opportunities to expand your knowledge and you can learn a lot working here. You are given benefits by DTCC, these are not transparent as a company but that has been addressed for us. I am under good management who genuinely care about my career and look to actively progress me, you are always improving your skills working here.  Nice working facility and working environment.","Due to DTCC Wrexham being a fairly new site, career paths can be a little bit hard to see many years down the line. Currently, you can be a people manager or work a job that appears to be complex and stressful. Canteen is horrendous, I wouldn't eat there unless I had to."
623,,A Great Place to Work,2017-08-01,5.0,Talent Acquisition Specialist,"Friendly working environment
Great internal opportunities
Recently refurbished office 
Good work/life balance
Very good employee benefits
Professional work culture
Approachable senior management",The food served in the canteen is terribly poor
624,,Better than most,2017-07-30,5.0,Hard Worker,"DTCC is a company like no other. I have heard many people say the worse day at DTCC is better than the best day elsewhere. To have a great career there are a lot of factors you have to take into consideration. Sadly, many people fail to decode the unique culture which leads to a great and happy career. I hope my review will help you though I will intentionally leave out some of my secrets to what it takes to be successful. 

1. Be a team player. There are more good people than bad at DTCC and most if not all of the bad came from other companies with a cut throat culture. If you are honest, hard-working and positive, your reputation will grow to which you develop the recognition needed for a lateral move or a promotion. 

2. DO NOT BURN bridges no matter how bad a person may have been to you. 

3. Think beyond your job responsibilities and understand how they fit into the big picture. It will make you stand out and placed into the select list of candidates who are eligible for the next level. 

As for the pros here they go. 
1. Great pay- great bonuses. Even on a bad year, your merit and incentives will rarely be affected unless you broke one of the rules I mentioned above. 

2. Great work life balance and management is very receptive to family first demands pending they can trust you getting the work done on time and you are not abusing their trust. 

3. People don't want to leave because hands down, it's one of the best places to work (also a con and I will explain below). Work may be demanding, but it's fairly rewarded during compensation time. 

- All levels of management are approachable and warm. The CEO is not only genuine and funny but you can send him a direct message and he will respond to you. DTCC's open door policy is real and not just for show. 

-Company is trying to promote diversity on all levels in order to become more competitive. 

- even during layoffs, the process is fair and candidates get great severance packages. 

-401k is fully bested since day one, even though the match is lower than most companies.","-People don't want to leave. I mentioned as a pro above but it becomes a con if you are trying to get one of the few opportunities for advancement at or above Director level.  

-Any mistake you made, no matter how far back will be held as a reason for not getting a promotion. You would have to work very hard and develop sponsors in very powerful positions to overcome them and beat out other candidates with clean slates. 

-Mike Bodson's push for diversity is lost in the ranks as Middle Management is fearful of taking the risks, especially when promotions are rare and highly visible. Middle Management rather use someone who they are comfortable with,  who in most cases delineates from the DNI goal, rather than taking risks. 

-Constructive criticisms are rarely given. People will not tell you about your shortcomings but use it against you during hidden conversations about your future. Which brings me to my main point, Management needs to focus more on talent development when they see a diamond in the rough."
625,,"Great place to work, nice team vibe and good people to work with.",2017-07-27,5.0,Manager,"Good hours, interesting work that is quite exciting- directly impacting global financial markets. Office was refurbished in the last few years so modern and spacious with good facilities,  free tea/coffee and fruit. Recent changes to benefits are keeping DTCC competitive with the local market and they continue to evolve. Ideas for process improvement are welcome and the company are always looking to get better at what they do to improve the client experience.","Some things can be a bit US focussed. Also, it can take some time to implement changes so try and speed these up."
626,,Good company with growing UK operations,2017-07-27,4.0,Senior Global Service Bureau Executive,"Expanding organization in the UK means that there are plenty of opportunities for development. Good range of benefits, recently improved pay packages and a modern working environment.",As with all large international organisations the corporate structure and way of working can be frustrating if you're not used to it.
627,,Good employer,2017-07-21,5.0,Manager,"Staff are listened to, directors are generous with their time, friendly and upbeat atmosphere.",The Canteen could be improved.
628,,Project Manager,2017-07-20,2.0,Anonymous Employee,Compensation keeps people from leaving.,Not organized;  gap between management and employees.
629,,Unprofessional Cyber Security team managers and supervisor that promote career sabotage,2017-07-01,1.0,Cyber Security Analyst Tier I,"Easy work, if you do not go above or beyond to show you have actually IT experience you will go far.
Can watch Netflix while pretending to work if that's your thing and nobody notices.","Unprofessional managers that are in collusion with HR when there is any justified complaints.
If you stand out in IT knowledge you paint a target on your back and you get false negative yearly reviews from a manager  that gets the information from a supervisor who has it out for you.
Good ol boys club, to advance it's who you know vs what you know.
They use you for your knowledge and promise raises and promotions then renege on it after you are done with said project which was  well beyond your job role. 
Complete collusion and sabotage to oust you from the company and HR allows it / turns a blind eye."
630,,A once great firm requires major top down cleansing,2017-06-30,1.0,Anonymous Employee,Constant turnover -  you will meet many new people,"Red tape all over, with multiple layers of managers who have little to no power. A single person in charge of all comp/promo/hiring/firing
Regular bait and switch when it comes to promised incentives
Money is always the bottom line, top talent is let go in place of lower cost and skilled labour for monetary reasons on a regular basis"
631,,Network Engineer,2017-06-25,1.0,IT Analyst,Vacation and decent 401K plan. flex work at home,RIF 10 to 20 % per year
632,,Barely tolerable,2017-06-25,2.0,Anonymous Employee,Very good salary & bonus levels.  Ability to learn how the financial world works from a nuts & bolts vantage point.,"Management doesn't want to hear dissenting views; once you speak up, you are viewed differently. Lots of politics and small in-groups."
