,company,headline,date,overall_rating,author_position,pros,cons
764,,Software Developer II,2018-07-07,4.0,Software Developer II,"Great Place to work
Excellent team mates and work environment and team spirit
Exceptional Bonuses",Late Promotions to high posts
765,,Ad tech dev,2018-07-05,2.0,Anonymous Employee,Passes time.  Close to lunch options.,"Politics.  Politics and more politics.   In my 10+ years there,  I got run over or thrown under the bus at least that many times."
766,,Good company,2018-07-05,5.0,Anonymous Employee,Great vacation time and benefits,"Long hours, short breaks and understaffed"
767,,National Account Manager,2018-07-05,3.0,National Account Manager,"Sorry, nothing positive to say at this time.",Management does not support employee growth; layoffs often.
768,,Review of Propay Project - onsite and offshore,2018-07-04,1.0,Software Developer,"- You will be given a nice laptop and a big  led screen to code.
- Plural sight & MSDN Enterprise subscription 
- Good exposure to payments domain.","- Inefficient leadership/management. They can be easily manipulated by a certain group of people. 
- Full of politics and negativity. 
- No  culture of appreciating good work.  (I have never seen anyone from management appreciating anyone in the team. Meetings will be conducted only for negative reasons.)
- One to one meeting format itself is a joke here.  Just waste of time. No results.
- Favoritism.
- Problem is right from the top of the Propay management(Lehi).  Pune team members are treated like 2nd class citizens.
- Mismanagement at every level.
- Threats  of termination from management for small small mistakes. 
- Lot of work pressure.
- Too many protocols and processes to follow.
- Overall not a pleasant place to work."
769,,Software Developer,2018-07-03,3.0,Anonymous Employee,"Very great people to work with, great benefits, and lots of opportunities for self-training and learning.",The pace can be a bit challenging if you are not willing to learn new technologies and skills and quickly implement them. The workload can be difficult sometimes.
770,,Solid,2018-07-03,4.0,Director,"-culture of caring about people 
-growth shows a great future",-strapped resources for dev work
771,,Broomfield Review - Crazy Politics and Severely Low Pay,2018-07-02,2.0,Anonymous Employee,"Ability to work from home, decent vacation package, fun people to work with, great office location.","No growth opportunities, the politics were insane, they are unbelievably tight with money, processes for literally everything were a mess, very  underpaid, unhappy workforce  and the big brother aspect was incredibly annoying and hindered my work.  I had a great manager, but even he was powerless in making it easier to actually do my job."
772,,Average Company in Noida,2018-06-27,2.0,Anonymous Employee,"Company location is good
Office is good","No Onsite opportunities
Late working hours
No cabs"
773,,Devops engineer,2018-06-25,5.0,Anonymous Employee,good staff and friendly nature,no yet decided and let you know later
774,,Customer service,2018-06-23,5.0,Anonymous Employee,"Everything, no complaints on my part.",Nothing. I like TSYS as a company.
775,,Overall a great company,2018-06-20,4.0,Senior Technical Support Specialist,A wonderful company to work for. There is a lot of room for growth and the team you work with is amazing. The benefits offered are great. Overall a great company to work for.,The company is heavily based in Columbus Ga.  The only real growth opportunities are in Columbus Ga.
776,,Corporate Takeover,2018-06-19,2.0,Anonymous Employee,"Grub buggy, company events (bbq and xmas party), occasional free lunch to whole team when we do good work. Small pot lucks etc. Fun people to work with, relaxed culture at times. Lenient to availability. Not picky at all on who they chose to work with.","Bad management, they don't acknowledge your worth nor pay you for it. Annual pay raise is a joke ever since TSYS took over-pocket change thrown at you If you even get it. No room for growth. HR is one sided and we are afraid when Kevin walks in. He is the grim reaper that takes jobs/souls. If you want to get rid of you, they will find small issues and plant it sometimes. Two face management"
777,,Everyone is Replaceable,2018-06-14,3.0,Fraud Analyst,"Lots of opportunities to learn,  OT available whenever you want, good benefits, decent co-workers, opportunities to take on more responsibilities, good spots for 2nd and 3rd shift available","Terrible work/life balance, 30-minute lunches, back to back calls all the time no matter how many new agents are hired, very poor communication from management, sometimes no notifications of policy updates, no sense of group teamwork, poor training outside of the initial training, entitled callers, poor shift scheduling, unempathetic leadership,  never enough seats available - if you arrive on time but are unable to find a seat you will be penalized for that, micro-management, stressful environment, dirty facility, constantly rotating management, little internal organization and structure, no clear unified path of focus for department, employees are just another pawn on the chessboard and are treated as replaceable"
778,,Fantastic!,2018-06-13,5.0,Csr1,Pay &benefits. CoWorkers and Leadership. PDO &Vacation time.,"Angry customers, getting cussed out every day.."
779,,Toxic Company but Amazing Peopl,2018-06-12,2.0,CSR-1,"It is definitely a resume builder.  Employers like seeing that you have customer service skills.  There are decent benefits (they are a little pricey though) and being able to start a 401k right away was a huge draw.  

The people that work here are an amazing group.  They really care and want to help you out.  While this may not be the most exciting job in the world or the most fun (it is a call center after all) the people make it worth going to work.","A lot of the managers have been hired externally, rather than promoted directly up the line.  It makes it hard to get help from them if you are stuck on a difficult problem.  They often tell you ""use your resources"" occasionally those resources do help but often times they are split up between multiple places, are difficult to find and often have outdated information or are just flat out wrong.  When you get an especially irate customer on the phone demanding a manager it is usually near impossible to get a manager to help you out.  They give you an answer somewhere along the lines of ""submit a request and we will call them back in 24 to 48 hours"".  That is no fun to have to explain to someone who is especially upset.

When you first start and as you progress in the company they provide with you both in classroom training and on the job shadowing to help learn.  Often times while you are in the classroom it feels like you are getting a lot of good information to help make you successful.  Pray that you get someone good to shadow with.  It turns out that the training is often like the ""available resources"" outdated and wrong or irrelevant.  Nothing has been to done to adjust the training despite multiple employees giving advise on how these training could be updated to provide more beneficial learning.  Often times management also stresses about ""filling a gap in skills"".  Basically there are too many technical support calls and not enough technical support agents to help get the calls out of queue faster.  They will then send people through training who are not ready to take on those responsibility.  This often times results in unneeded transfer calls and upset customers.  Also just because you move up, take on more responsibility, have a more stressful and hectic work day does not mean you will be receiving additional compensation for that.  

Time off can also be difficult, you will get 2 weeks vacation time, 2 weeks sick time and 3 floating holidays.  Good luck trying to use that time up though.  There is very limited space on the number of slots available to take time off.  They do expect you to plan ahead which is fair.  However, sometimes something might come up that is two months away and the calendar is already full.  It is also hard to schedule something like a doctors appointment or going to the dentist.  You can try and work around your schedule but it sometimes just isn't that convenient and you may have to miss an hour or two of work.  Management will usually make a big deal about needing to maybe come in late, leave early or taking an extra long lunch.  Often time they make it seem like they are doing you a massive favor so that you can go take care of yourself.   In additional to not being able to get time off you had better never leave your desk unless during one of your two allotted 15 minute breaks or your lunch.  People had been getting pulled aside and written for something as simple as going to get a drink of water or going to the bathroom."
780,,EWEWEWE,2018-06-11,5.0,,stirng work lif amanagment  other,other long nights work load
781,,Account Executive,2018-06-11,4.0,Account Executive,Strong income potential in a short period of time.,Ability to lose 1/3 of your residual income regardless of past performance.
782,,Manager of Employee and Community Engagement,2018-06-10,5.0,Manager of Employee and Community Engagement,"Great community engagement, outstanding wellness programs, quarterly Bring Your Dog to Work Day, monthly chair massages, sponsorship of community 5K/10K’s, sport teams and clubs, reduced gym memberships, annual Bring Your Child To Work Day, free downtown parking, monthly Thank You events at each location to celebrate wins and socialize with colleagues, Corporate band, reward and recognition program, annual BBQ cook off,  20 hours for volunteering per year, great benefits, Employee stock purchase plan and 4% match on 401k, will raise to 5% on July 1st.",Traffic is bad downtown; homeless issue downtown affects some of our employees when walking to lunch; need more cars added to rail system so more employees will commute downtown
783,,It,2018-06-09,5.0,Anonymous Employee,Culture is great and healthy,Pay could be a lot better
784,,Program Manager,2018-06-04,5.0,Project Manager,"Great culture, leading company on its industry, good salary range and opportunities if you work hard and connect well.",Nothing major. Company is growing so seems to be good opportunities on the radar
785,,Partner Financial Consultant,2018-06-01,4.0,Anonymous Employee,May have to work as late as 12 AM.,Lots of opportunity for carrer advancement.
786,,Waiting for the hammer drop,2018-05-27,2.0,Anonymous Employee,"Free food, treats, ping pong table, pool table, video game cabinet.. umm.. former CEO is really nice, majority of co-workers are easygoing and friendly","Sad raises, favoritism, sexism, micromanaged to hell and back, management doesn’t trust employees, terrible employees are kept on for years and given perks not offered to good employees, not all employees are treated fair, discrimination, schmoozing required to get anywhere 

Recently acquired by TSYS. Future of many staff members uncertain."
787,,Great Company,2018-05-24,5.0,Anonymous Employee,Friendly environment.. caring staff...great to start,I have no cons for this company
788,,Good place to work. Relaxed atmosphere,2018-05-23,4.0,Anonymous Employee,Relaxed working environment. Cheap canteen and free gym on site.,Long working hours. Lack of communication from senior management. Poor organisational issues
789,,Different,2018-05-21,3.0,Anonymous Employee,Flexible time off. Gym perks.,Different since new leadership took over.
790,,Work/Life Balance,2018-05-18,3.0,Anonymous Employee,Benefits including 401K and profit sharing,Long hours on conversion weekends
791,,TSYS cardtech,2018-05-17,3.0,Test Automation Engineer,us team members are very supportive.,"management of india branch is very poor.
micromanagement is there .
career opportunities are very less."
792,,Employee,2018-05-15,1.0,,Flexible and work your own schedule,Horrible company to work for
793,,best place to get sttle,2018-05-15,4.0,Software Engineer G1,"Nice salary: on Average exp * 2.5
Nice work culture
onsite opportunities
latest technology stack in some project like DI
management will try till their last breath so that you should not leave the company.
Have seen one case where management have gone beyond there policies to help one accidental case.","i don't like timings i.e. 11 AM - 8 PM, although you have flexibility but still timings are bit odd."
794,,Business Sales Specialist,2018-05-14,2.0,Business Sales Specialist,"Chill work environment 
Lots of training","Poor management
Its sales so its basically luck half the time
They expect you to make a 100 calls a day
They don't give you much time to start making sales."
795,,Good experience,2018-05-10,3.0,Anonymous Employee,Good Work life balance and positive envoirnment,management is not good and less salary
796,,Terrible work culture post 2016,2018-05-09,1.0,Web Developer,This place used to be fine,"The work culture here is absolutely terrible, we are asked to work more than 12 hours a day and often over the weekend. The work life balance at this company is horrible. The situation has been like this since the management has changed in 2016.  

There were about 1000 people laid off in 2016, some without any notice. Those who were left were asked to pick up the slack and work overtime to make up for those laid off.  They are taking advantage of this situation, asking employees to work like machines, this was completely demoralizing.

Those employees  who are willing to suck up to management get all the promotions and praise while the individual contributors aren't recognized for their contributions. Promotions and job offers are also given to friends and family without any reason. There is no opportunity to learn and progress in your career at this company. Most individuals at this company don't support each other or have each others back, they are all out for themselves. They often try to take credit for the tasks completed by others.  The immigrants all stick together in clicks and speak their native tongue in meetings.  

This is an unprofessional environment and not a good place to work.  This was not what I expected as an immigrant looking to live the American Dream."
797,,Okay company,2018-05-09,2.0,Anonymous Employee,I liked my co-workers a lot,"Didn't like management, they were strict about unnecessary things."
798,,Pay? Not as good as it should be for long term employees,2018-05-09,4.0,Senior Programmer Analyst,Job is very rewarding and people are great.,Sometimes staying loyal to one division hurts your pay. Your pay seems to advance quicker if you move around a lot.
799,,It’s ok,2018-05-08,3.0,Fraud Analyst,80 hours of pdo is offered up front,low morale .  You get written up even if you have a doctors excuse
800,,Worse Company Ever,2018-05-07,1.0,Senior Product Manager,They have a few good men and women that just aren't given the opportunity they deserve because of the ones who make the environment and workplace toxic.,"Leadership is absolutely horrible!  They have a handful of folks on the Loyalty side that have been there for some time and they keep the knowledge amongst themselves.  It's the worse place I've ever worked.  If you go to leadership to point out the issues you have they will use it against you to retaliate.  It's a majority Indian employee base and they are rude, disrespectful and treat some like trash.  Almost as though they have an internal cast system at work.  They complain to each other but not to HR because they, I assume, are in fear of their jobs.  The worse place ever!  If you try to give ideas or ask questions the more seasoned employees that are the problem and liability of the company don't like it.  Save yourself time, energy and many headaches and RUN!"
801,,"Horrible, toxic work environment",2018-05-04,2.0,Customer Service Representative I,The benefits are great; the pay starts out good; the trainers & a lot of the coworkers are awesome. If not for the benefits I'd've given this place ONE star (or zero if I could!!).,"They literally frown on you using the bathroom outside of your scheduled breaks (which change every day)...they literally told my team that an average of 3.5 minutes ""bathroom time"" per day was EXCESSIVE & we needed to work on getting that down. 
Management admits to ""not having time"" to give positive feedback to employees - only negative. They love to micromanage, it feels like they seem to need to find something - anything - to criticise you for. Despite all that, you get slapped on the wrist if you go to them for help with something, & told you should be using your ""resources"" which rarely actually help. In addition, if you have a really irate caller, there is no way to get a supervisor/manager on the line. Managers simply do not take calls (probably because they're too busy micromanaging) - they tell you to send a ticket & they will call the customer back in 24 to 48 hours. No caller that wants to talk to a supervisor wants to hear that, & to top it off, management often doesn't follow through & won't call the customer back at all.
One employee did not receive his second paycheck on time, & was told all sorts of conflicting info as to why. First paycheck would have made sense, but there is no reason for the second one to not go thru since the first one did. It came down to total disorganization & lack of communication.
They want you to teach yourself how to do your job past a certain point. And when you move up & get more skills & knowledge, there is no pay raise that goes with that ""promotion"", only additional responsibilities.
In short, this is literally the worst job I've ever had, & it was degrading & dehumanizing. DON'T WORK HERE!"
802,,Work Anywhere but Here,2018-04-23,1.0,Anonymous Employee,It's a paying job which is better than unemployment.,"The company that time forgot. Lacking technology, good ol boy management styles, losing customers left and right and Sr. Managers seem OK with this. Nothing to offer customers in terms of new / improved services or technology. Do anything but work here."
803,,Great,2018-04-20,1.0,Anonymous Employee,Really great for a entry level job,Very monotonous but thats life
804,,Great Company,2018-04-13,5.0,Anonymous Employee,flexible schedules and a lot a vacation time,possible shift changes every quarter
805,,Decent place to work,2018-04-12,4.0,Regional Sales Director,"Great co-workers
some stock options
nice offices",I've heard new management after merger are terrible
806,,Good Company but they are quick to do lay offs,2018-04-11,4.0,Client Support Analyst,Great Benefits and great community of people to be around. The campus is a great place to work the location is wonderful.,You don’t get paid for the amount of work you do. I was at the help desk for 5 years and we assisted all of our clients and internal employees. We almost were never thanked for the work we did.
807,,Not a Career. Worked and Managed employees for 5 yrs,2018-04-08,2.0,Director,"Good colleagues, flexible work hours","Under paid, Bad Management, Sr.management has no clue how to move ahead technologically or retain good people.  Kennesaw office had many senior people leave due to poor senior leadership. Mostly mainframe headed leaders running the business, trying to 'manage' old-way. Trying to be a 'Tech' co. not a real one."
808,,Average for a first job I guess,2018-04-07,2.0,Anonymous Employee,There are lots of people in the same age group as me (19-25 mainly) so it was easy for me to make friends. There is definitely room for progression which is good but it’s whether or not you’ll stick around long enough to actually progress which is 6 months. The food is pretty nice and for a good price as well.,"First of all the pay is not good at all for the amount you have to do. It’s the minimum wage...I mean I got more money working In retail. I was informed that i’ll be on a salary but of course that changed when I arrived. The shift patterns are ridiculous. I also got told before the interview that I’d be working one in three weekends which I thought wasn’t bad but upon working I found out that it can vary and you could end up working 3 weekends in a row..and that isn’t even the half of it. For the shifts,  you have to flex which means you HAVE to be available in-between 6am-11pm Monday-Sunday AND you could end up working 10 days in a row with only 3 days off then potentially another 10 days on. I’ve also heard stories of people getting sacked over the silliest of things without any support or warnings so this job doesn’t seem secure. Since being here I’ve found out that so many people end up leaving and barely stay here 3 months and some of the people who have stayed more have said that it doesn’t go quick. However, if you can get past the crazy shift patterns and the minimum pay it could be an ideal place for you as you can progress. There’s a lot of eye candy there too;)."
809,,Don't join porpay team,2018-04-07,1.0,Software Development Engineer In Test,Payment domain and work life balance,"1) Growth not based on  capabilities , its based on how much you can lick boots of some individuals.  

2) Worst QA lead  i have ever seen. Arrogant and unprofessional. Worst dev lead also 

3) Opportunities controlled by few .

4) Lead s  are allowed to misbehave with team members . 

5) Members are too afraid to present there points

6) political  mindset 

7) Some of the best boot lickers i have seen are in propay"
810,,Great place to work,2018-04-06,5.0,Software Developer II G2,"Sallary, appraisal  above market standard. Timely promotion. Opprtunity to work on latest technology. Low iteration rate. You can easily move to other project. Gym work cafe meditation room a lot of things are there.",Being a product bae company a lot of work. Frequent release some times you have to spend day n nights in company.  Every company has their own pros n cons.
811,,Executive Account Manager,2018-04-05,1.0,Anonymous Employee,great on the issuing side,Very strained and disorganized on the aquiring side
812,,Good work-life balance,2018-04-04,3.0,Anonymous Employee,Work life balance for senior people,"People working for  more than 5-6 yrs are so much into their comfort zone, dont want to take up any new challanges. Only new joiners work day and night."
813,,"Don't ever join TSYS Pune, Particularly Propay Project",2018-03-29,1.0,Software Developer,"There are no pros as such with respect to work culture. 
But product is good, good exposure to payments domain","1. Worst team leads and mid level managers

2. Lot of politics & negativity on the floor

3. U will never be credited for any good work u do,  team leads doesn't care how good u work but will always look for opportunities to blame u and escape.

4. No work life balance 

5. People who work/pretend to work for more than 12 to 14 hrs  in a day are good employees for the management/leads. No one cares about others.

7. Particularly very bad treatment for new team members. You will never be made comfortable. 

8. Leads are there just to take the credit of ur work and won't stand by u if something goes wrong. Individual team members will be blamed for every failure.

9. All these points applicable to QA as well. It is even worse than development based on whatever I got to know from my QA colleagues.

11. Bootlicking culture."
814,,Joined TSYS as Software Developer II,2018-03-28,4.0,Software Developer II,"1. Good Work Life balance.
2. Lot of extra curricular activities.
3. Good learning opportunities.
4. Good Sports events
5. Lunch is available at normal rates.
6. No Micromanagement.
7. Cool Managers
8. Focus on implementing latest technologies.
9. Prolonged Illness leaves","1. No Flexible timings.
2. No cab for boys
3. Some products team follow strict 12 to 9 pm shifts
4. In some teams, there is less work, but lot of work in others."
815,,No Structure At All,2018-03-27,2.0,Fraud Analyst,Great benefits and co workers are somewhat friendly,"Leadership is horrible, overtime at any given time, ranking for shifts, incinitives are very little (.10-.30) 30 min lunches, the call center hires just about anybody"
816,,Worst worst worst,2018-03-27,1.0,Anonymous Employee,The Location is quite good,"To begin with, the higher managers will linger on the process for as much time as they can. They will never have an answer on first call and they never call back for anything. It feels like that they are so cheap and saves money in calling. After so many months they will surely get u to give an interview and hire you cause the turnover rate is higher. The work environment and salary is very cheap too."
817,,Can I give it 0 stars????,2018-03-21,1.0,Customer Service Representative,Dress down Fridays....That. Is. It.,"Ever changing schedule 
Zero, nada, zilch work/life balance 
High employee turnover 
The company does not care about you 
You’re just a bum on a seat
Customer service agents are seen as nothing
A LOT of favouritism by the managers and ops managers 
You’re literally earning PEANUTS
Only the “cool” people are able to advance their careers. 
I can go on and on but just take my advise, DO👏🏾NOT👏🏾WORK👏🏾HERE👏🏾"
818,,Virgin money customer services advisor in Milton Keynes.,2018-03-20,1.0,Customer Service Representative,The people I work with,"TSYS is reputable in the sense that it's popular. They moved me to supervisor and even management duties while keeping me on the same pay £16,500. What a joke. I was training people on the same money as me and in most cases, the people I trained were on *more* money because they came via agency. No step up programme; opportunities would only rise if a person left from finding a better job (not difficult.) They should understand that for the money they offer, for the actual job, for the hours they make you work, the lack of benefits to the role they should at least support you. Have decent and professional management. Not a chance. They've been hiring managers who know absolutely nothing about the software and it's had an impact on our customers because no one knows anything and there's constantly customers being misadvised. The place is chaotic. If I'd have worked for Virgin directly things would have been so different. I've been so unhappy at TSYS these past few months, finding a new job about 5 mins away from the Milton Keynes office nearly £15000 more per year, 9-5 instead of shift work, amazing employee benefits - what a weight lifted off my shoulders. TSYS should recognise this and value their staff more. The senior CEO of the company told me ""there's no money in the contract for an increase in pay"" absolute lies."
819,,Great company!,2018-03-19,4.0,Programmer Analyst,It's great to be a part of this company.,"Still on the mainframe, but working on moving more and more to the distributive platform."
820,,Account Executive,2018-03-18,4.0,Account Executive,Great people.  Supportive. Encouraging. Great team work.,Ramp up period is a bit short for the industry.
821,,Fast paced work environment,2018-03-12,3.0,Customer Service Advisor,"Free drinks: water, coffee and chocolate.  Regular social activities organised in the office, comfortable work environment.","Biased team managers, little to no opportunity to go work in other internal departments."
822,,Fraud Analyst,2018-03-09,5.0,,you have a pretty flexible schedule,all of management is trash
823,,fraud analyst,2018-03-06,4.0,Fraud Analyst,The scheduling process is good and fair to everyone who is working hard.,Breaks and lunch were okay but would have been longer specially a 10 hour shift
824,,"I train on new products, processors, and procedures.",2018-02-27,5.0,Trainer,The company is pretty employee focused and gives plenty of PDO for work life balance.,"My personal manager is quite frustrating. The expectations change from minute to minute. Not all managers are like this, but mine seems to be staying put."
825,,Sales,2018-02-26,3.0,Sales,Good PTO and Vacation.  Opportunity to earn good money.,Used to be good. Now just burn and turn
826,,Software developer,2018-02-25,5.0,Senior Software Developer,"1.work life balance
2. Good salary
3. Employee friendly environment",1. Product based company so not much focused on technology
827,,Senior Director,2018-02-23,5.0,Senior Director,TSYS is great place to work.    It offers limitless opportunities of all kinds.   This company is growing and has great leadership.,Such a fun job you never want to retire.   My work group is like family and I will miss them so much then I do retire.
828,,Poor company promises the earth but delivers very little on these,2018-02-21,1.0,Anonymous Employee,"Good benefits including an excellent pension scheme, healthcare and perks","Tell you untruths at interview about how the role will work, almost all employees are known as Directors or Associate Directors with zero directing ability.  You don't feel valued."
829,,Account Executive,2018-02-21,1.0,Anonymous Employee,"casual attire, no nights or weekends","Poor training,  not much guidance"
830,,Awesome company that really is moving in the right direction,2018-02-20,4.0,Senior Software Developer,TSYS is full of team members that want to make a difference. Most of the people that I know here are very friendly and have great attitudes. They're trying to transition to performance based raises so high performers really are rewarded.,"Some divisions (not all) appear to be losing sight of a healthy work/life balance. This isn't company wide, but something to be aware of. The same division also has promoted unhealthy competition between teams. It makes for a hostile work environment when we're working to out-do each other instead of working together."
831,,Great place to work,2018-02-17,5.0,Anonymous Employee,Excellent team environment and great place to work!,No  real cons to speak of.
832,,Not the good management to work with,2018-02-15,2.0,Anonymous Employee,Flexible work hours and good technologies to work with.,Most of the managers are non technical and they are not aware of what is going on with the team. Increase work pressure and week end work activities with no possible comp offs or time offs.
833,,Customer Service Rep,2018-02-15,5.0,,Friendly work culture  in the call center,Location.  I moved away
834,,"Hard , too much to learn at once mostly rude customers",2018-02-15,1.0,Anonymous Employee,"Meeting new people , friendly workers great training","Low pay ,  rude customers , hard systems need to learn so many codes customers have a go at you when you ask them to repeat themselves again because connection is bad"
835,,Operations Technician,2018-02-15,4.0,Anonymous Employee,Good working environment and job appreciation,Not enough motivation to engage in the work processes
836,,Worst Ethics,2018-02-13,1.0,Regional Sales Executive,Working remotely with bank partners,"Minimum support
Managers  work together against reps
Rip you off on your commissions
Forced training even when you don’t need it
Managers Harras 
Changes client rates without notifying clients"
837,,Outside Sales,2018-02-13,1.0,,Was a great place to work until 2015.,Impossible goals and completely out of touch with regards to pricing and business segment.
838,,Charge taxes to employees for company cell phones,2018-02-12,1.0,Anonymous Employee,Not many pros here to be honest.,Charged employees taxes for having a company cell phone for around three years and then “stopped charging” us taxes like it was a benefit. Not to sure this was even legal. And the money was never returned to employees.
839,,First Commonwealth Alliance,2018-02-10,4.0,Regional Account Executive,"Working with internal and external partners, developing and maintaining business relationships.",Driving in Pittsburgh and surrounding area.
840,,VP,2018-02-08,4.0,Anonymous Employee,Some great people and technology,at times can be slow to pivot
841,,Not a company (tsys noida) to join. Think thrice. Do your analysis. Look for feedbacks. Then decide. Don’t fall for it.,2018-02-08,1.0,Senior Software Engineer,"Exposure towards newer technologies.
US counter parts are very helping and supportive.
Annual parties and outings.
Week long TAW where everyone gets a gift everyday throughout the week.
Diwali gift and one birthday present for everyone on their respective birthdays.","Local management is expert in playing politics.
Managers are puppets and don’t have decisioning abilities.
Works by promoting favourites.
Worst HR department - good for nothing.
Out dated infrastructure. Meeting rooms doesn’t have a working telephone (forget about vc).
No work life balance. Working till 9-10 is kind of daily routine.
Lack of fair policies and practices. As per their definition fairness does not means equality (one can hear this several times in team meetings). All your awards / rewards will be decided as per this logic, no matter if you feel unsatisfied. Nobody will entertain your opinion. Communication is unidirectional. 
So overall I don’t recommend anyone to join this company. There are many other good companies in the region. Don’t fall for this. Rest is your choice."
842,,Manual Operator II,2018-02-04,3.0,Manual Operator II,Friendly environment. Everyone was welcoming.,revisions or innovation isn't taken well. Hard to improve processes. Pay is not competitive and it is hard to move up in the company. Long hours and discouraged from calling out no matter what the issue. Production is placed over the people and the production itself is inefficient at best.
843,,Good start or Good finish,2018-02-02,4.0,Business Analyst,".Good work life balance 
.Mostly good and friendly people
.A great place to start or retire
.Well known in payments industry","•Not up on technology and methodology in compared to industry and this can hurt when it’s time to move on
.Pay scale is not up to market for Business roles (not even close)
.If you are not in the HQ, don’t expect to grow much"
844,,Great place to work,2018-01-29,5.0,Anonymous Employee,Great corporate culture and management who cares,Nothing really to complain about
845,,"Good place to work, dependent on management",2018-01-29,4.0,Anonymous Employee,Great environment for learning new skills and technologies from some amazingly intelligent co-workers.,Limited professional training; career growth can be stunted by inept managers.
846,,Solid,2018-01-28,3.0,Anonymous Employee,"Job Security,  Leadership is strong.","Comp plan changes, no residents club"
847,,Doing  a lot of Things Right,2018-01-26,5.0,Anonymous Employee,Bright future in the long term because of great executives.,Compensation is not the best. Not a lot of opportunities to build and learn valuable skills given the number of positions replaceable by automation.
848,,TSYS Review,2018-01-24,5.0,Anonymous Employee,"Fast paced, client focused,","work life balance, travel required"
849,,One two three four and five,2018-01-21,3.0,Anonymous Employee,Checks never bounce not even once,5 days a week required
850,,Not the place to go,2018-01-18,1.0,Anonymous Employee,"Decent Benefits, a few good people work there","Bad Pay, Over Worked, Failed Promises of Management, No Growth or Development, Rides on the Glory of the Old Days, No way to Break into Management"
851,,Fraud Analyst 2,2018-01-17,4.0,Fraud Analyst II,I received my first paycheck in the mail before my start date because I was hired at the cut off,It's a regular call center. If you stay in your cube and mind your own business like I did. It will be ok  NO work life balance
852,,great place to work for,2018-01-17,5.0,Software Engineer,"lots of people who know what they're talking about and will do their best to pass that knowledge along to you rather than keeping it to themselves to help you learn, but are also willing to accept other views regardless of experience level instead of thinking they are autmatically right all the time
Beer fridays and free food fridays are also a great perk as well as lots of opportunities to socialise.
Casual dress code and fruit delivered every monday and wednesday",nothing to really put in here
853,,Ok not a career,2018-01-15,3.0,Fraud Analyst,Great pay great teams fun activities,High turn over rate. Not enough coverage per team
854,,Tsys mangement services rating for glassdoor,2018-01-14,4.0,,"flexible,good experience in customer service",long hours at times and working weekends
855,,Life in TSYS,2018-01-14,5.0,Software Developer II,"Great Work life Balance, Good Opportunities, Good Domain to work",No opportunity to learn new technical skills
856,,Regional Account Executive,2018-01-13,3.0,Regional Account Executive,Friendly and fair benefits similar to most comparable sized companies,Not up to date on technology offerings in market thus falls behind the eightball for what's in demand in payments industry
857,,AE,2018-01-12,5.0,,Commission structure for up front is good,Access to information. It's hard to get info on integrations
858,,Fraud Analyst,2018-01-10,4.0,Anonymous Employee,great job different scenarios daily,better work hours and treat your employees like you care
859,,SENIOR ANALYST,2018-01-06,4.0,Anonymous Employee,"1. Good Work Life Balance
2. Good compensation and Hike","1. Continuous Degrading work culture as CTL acquired TSYS and trying to close THE processing business
2. More and more contractors outsourcing"
860,,Test Analyst,2018-01-01,5.0,Anonymous Employee,Good working environment and work life balance.,Some old and higher level resources are misusing their power and they are sitting ideal there.
861,,Associate Director Technical Support,2017-12-31,4.0,Associate Director,"Great environment, opportunity for personal growth.",Currently many changes in IT to include having to reapply for leadership roles.
862,,Good company to work for. It’s pretty much a call center but they treat there employees well.,2017-12-21,4.0,Merchant Trainer,"Great benefits. Great environment. Never feel super overwhelmed. Company likes to provide free food. Starting pay is good, great for people who don’t have a degree to get a job in the call center.",Can’t get a lot of time off because only a certain amount of people can be off at once. Always busy.
863,,Broomfield OPS,2017-12-16,4.0,Anonymous Employee,"A great place to work, if you can take unilateral direction.",I have no cons about the place the company stands behind their employees
864,,Good progression - Not valued and paid enough,2017-12-14,3.0,Team Manager,"Get good exposure to all areas within the financial services and outsourcing industry. 
Quick progression. 
Gain good experience and can use the company as a step to bigger and better things.","Very poor salary scheme. 
Do not value staff that progress within the company and who are seen to be an asset to the company.
Very unorganised. 
Not a very good recruitment system which stems from a poor Human Resources department."
865,,Overall its ok. Not bad!,2017-12-10,3.0,Anonymous Employee,They give training which is the good thing.,They have too much high expectations from their employees. Because its like a call centre.
866,,Great company,2017-12-07,4.0,Client Service Analyst,The benefits are great and the pay is great,"Stressful work, some positions require that you are on call and available as needed."
867,,Customer Service Rep I,2017-11-30,4.0,Customer Service Representative,Fun work environment. Management was great. The job can be very challenging but in a way that will help you to grow as a customer service professional.,It is difficult to advance within the company.
868,,Good,2017-11-23,4.0,Anonymous Employee,"Good encouragement for employees
Good and healthy atmosphere,",No cons happy working here
869,,Good company,2017-11-20,4.0,Anonymous Employee,Great company to work for,Training is very bland and rushed
870,,"If you ARE NOT facing eviction, Don't do it.",2017-11-17,1.0,Account Executive,"Upon termination, you may qualify for unemployment.","The turnover is ridiculously high it has a revolving door atmosphere.  Don't bring any personal effects from home (pictures or momentums) you won't be there that long.  

*There are no real growth opportunities available at Tsys.   
*Management's 'favorites' tend to do well, they get ALL of the call-in leads (Inbound leads).
*Outbound leads are RECYCLED monthly, but they end up getting assigned to other teammates.   
*Prospect's have asked to be removed from the database, multiple times. Awkard..."
