,company,headline,date,overall_rating,author_position,pros,cons
4590,,An amazing company to work for. Cares about its employees.,2020-07-07,4.0,Senior Analyst,"Strong Work Ethic
Talented peers
Good projects available
Higher compensation than industry standard","Need to climb the corporate ladder to have some control. 
Longer working hours in some teams."
4591,,Overall pretty solid,2020-07-07,4.0,Financial Analyst,"Ability to grow (sometimes slowly), career development in a time demanding field","Work life balance is minimal. 
Work overload but minimal preparation. 
Subtle sexism and racism comments."
4592,,Good entry level job,2020-07-07,4.0,Associate Engineer,The company is a good place to learn for new college grads,You work way more than 40 hours a week. 50+ is the norm
4593,,Not what it used to be,2020-07-07,4.0,Accountant,We used to have a great sense of community. It made it a great place to work.,"Interpersonal relationships are getting worse, and work/life balance is basically non-existent."
4594,,Great place,2020-07-07,4.0,Analyst,"Hard working culture, great exposure to leading companies. work/life balance could be improved on, but what do you expect.",Long hours and back-office politics
4595,,Very good culture,2020-07-07,5.0,Associate,very good culture and many talented people,NA there are no cons.
4596,,GS Japan overview,2020-07-06,4.0,Analyst,Good working culture and environment,High pressure and too much focus on initiatives and
4597,,Fantastic work culture,2020-07-06,5.0,Operations Analyst,"Great peer group
Flat hierarchy
Career growth",No cons as such found with the job
4598,,very good work experience at goldmansachs,2020-07-06,5.0,Data Analyst,very good work experience at goldmansachs,no balance on work and life
4599,,NA,2020-07-05,5.0,Analyst,"1. competititve salary, talented employees",2. None so far experienced here
4600,,Goldman Sachs,2020-07-04,4.0,Senior Analyst,Flat hirierachy with better salaries than industry average. Good learning curve for any employee,Working hours are too long. I have even worked for 15-16 hours.
4601,,Good place for long term,2020-07-04,3.0,Technology Analyst,"Intelligent and smart colleagues, good pay, ownership, career growth",visibility trumps over good work
4602,,Analyst,2020-07-04,4.0,Analyst,good culture and can learn a lot,not buy side not so much technique
4603,,Good workplace,2020-07-03,4.0,Associate,"Smart people, good culture, learn a lot","Workload sometimes very high, pace very fast"
4604,,"Great Company, Great People",2020-07-02,5.0,Associate,Great and personable people. Good benefits.,"Depending on the team, tech stack may be a bit outdated."
4605,,"Great people, poor progression",2020-07-01,4.0,Wealth Management Professional,Some very smart people to works with. A great training ground and learning experience,Unclear paths of career progression. Hierarchical in a detrimental way.
4606,,Highly recommend,2020-07-01,4.0,Senior Analyst,"Best place to learn fast, opportunities, looks awesome in CV","Huge amount of work, regular and often over time"
4607,,A people focused finance company,2020-06-30,4.0,Vice President,"Start-up culture, people centric policies, business focused decisions",Work-life balance is the only challenge
4608,,Good,2020-06-30,4.0,Product Manager,Everything almost is perfect here,"Nothing much , everything was fine"
4609,,Mean bosses and colleagues,2020-06-29,3.0,Associate,"Good salary!!!!
Quick way to get rich","Very viscous colleagues. Its a dog eat dog situation. Every one is trying to do you over to keep the upper hand and be a favorite. MDs, VPs etc. everyone above you is mean. You get insults"
4610,,Great experience,2020-06-29,4.0,Executive Director,"Strong platform, branding and reputations",Have to be vocal and strong revenue generation for career progress
4611,,Very good,2020-06-29,5.0,Programmer Analyst,big name!!! high salary!! great colleague to work with!!!!!!,"high workload, and often work very late"
4612,,Culture is great!,2020-06-28,5.0,Analyst,GS has the best culture.,No cons to share here.
4613,,Great company,2020-06-28,4.0,Test Engineer,"Great pay, Bonus, work culture and management",There is nothings as of now
4614,,"Excellent experience, great firm to work for.",2020-06-27,4.0,Anonymous Employee,"Great people, brand, exposure to knowledge, global connectivity is great for personal development.","Singapore is a very small office so progression opportunities are limited above Associate level. 
Highly NY/ US centric decision making. Divisional leaders all expats."
4615,,Good,2020-06-26,4.0,Senior Associate Consultant,"Well organized company, Good management",Not competitive enough for freshers
4616,,Good for just a graduate...,2020-06-25,4.0,Investment Banking Analyst,Grat prospects for entry level and lots to learn,Toxic back stabbingculture some times.
4617,,Great place to start a career,2020-06-24,4.0,Analyst,"Good resources, many responsibilities as a junior member of the team","Can be difficult developing strong mentor relationships, high turnover"
4618,,Great Culture,2020-06-24,5.0,Operations Analyst,Flat company - easy to communicate with colleagues of different levels,Low rate of retention for highly-skilled team members
4619,,Great Company,2020-06-24,5.0,Intern,Good access to other employees,No cons so far that I can see
4620,,ok for an internship,2020-06-24,4.0,Intern,"good experience, friendly colleagues, new offices","back office work, can be a stressful environment"
4621,,Great Company But No WLB,2020-06-24,4.0,Software Engineer,"Great reputation, good salary, decent leadership",No work-life balance. They pay well but make you do the work of 2-3 people
4622,,"Great place to learn, grow and showcase your talents",2020-06-24,4.0,Vice President,"Brightest minds, cutting edge technologies, team culture",No specific downside to mention
4623,,Good work experience,2020-06-24,4.0,Equity Research Analyst,Had a really great team and a very relaxed manager,Pace varied massively from having absolutely nothing on to working until 10/11 in the evening.
4624,,company review,2020-06-23,5.0,Anonymous Employee,great place to work in tech.,legacy tech on its way to improvement.
4625,,Fulfilling,2020-06-23,5.0,Vice President Operations,All the challenges you ever want with the environment to succeed,No let down. Always something critical going on.
4626,,Overall great firm to work for,2020-06-23,4.0,Associate,"Amazing network, driven peers, strong corporate culture, firm has great social values that they support","Little transparency into salary and how you compare against your peers, firm is so large that you will sometimes feel like a number"
4627,,Good Company,2020-06-22,4.0,Portfolio Manager,good brand name and plateform,limited career path and grwoth
4628,,Great company to start with,2020-06-22,4.0,Compliance,"Working with smart people, good benefits","Long working hours, somewhat repetitive work"
4629,,Customer Service Excellence,2020-06-21,5.0,Customer Service,Easy to search and find jobs,Not many Responses that follow up
4630,,Good Job,2020-06-21,5.0,Analyst,Good pay and good benefits,No cons at Goldman Sachs
4631,,Working in GS,2020-06-21,4.0,Associate,"Learning chances, decent salary, good managers","In our team, people are leaving faster than hiring, so we need to taker bigger and bigger responsibility"
4632,,Best place to build your career,2020-06-20,5.0,Operations Associate,"Culture
Career advancement
Mobility opportunities across GS 
Exposure and learning","Work life balance
Long working hours"
4633,,Goldman,2020-06-20,5.0,Director,"The pay, benefits, the people and culture",Non everything is great. Worklife balance is an issue but when you sign into goldman you know what you are getting yourself into.
4634,,Investment Banking Analyst,2020-06-20,4.0,Analyst,"Good way to learn the basics of finance
Opportunity to build a strong network","Extremely long hours (90+ hours / week)
Lack of investment in career by senior management"
4635,,Great!,2020-06-19,5.0,Senior Analyst,Good team. Ample opportunities. Valued and recognized for your work.,Be ready to work extra hours
4636,,Great team,2020-06-18,5.0,Analyst,Great team great learning overall,Work hours can be tough for some
4637,,Recommend,2020-06-18,5.0,Analyst,The prestige and exit opps,Nothing that was not expected by the industry
4638,,Best Learning Experience,2020-06-18,5.0,Analyst,"Talented Peer Group, Wide cross-functional opportunities, Global Reach","Competitive, High Working Hours, Stressful"
4639,,Goldman sachs review,2020-06-17,4.0,Analyst,Good company culture and work culture,little space to grow within the company
4640,,Great learning experience,2020-06-17,5.0,Associate,"Work with smart people, a lot of training opportunities","longer hours, comp could be better"
4641,,A dream journey..,2020-06-16,5.0,Vice President,"Rich, diverse and inclusive culture; intellectual capital; employee friendly; stable compensation framework",Inconsistent strategy which is misaligned with the market
4642,,Wealth of knowledge and networks to tap,2020-06-16,4.0,Equity Research Associate,"peer group, networking opportunity, option to switch divisions",Less focus on junior population
4643,,Great place to work,2020-06-16,5.0,Analyst,Compensation is great and lots of opportunities for growth,Difficult work/life balance and long hours
4644,,Analyst in Sec Div,2020-06-16,2.0,Analyst,"Great resume builder.
Good name recognition.","Terrible work life balance.
Your work doesn't matter. All that matters is latter climbing."
4645,,Good best,2020-06-16,4.0,Strategist,People are nice and friendly in my team. They will stop their work at hand and help you.,"Structure is not flat, with many reporting levels. Strats and tech people are only the supporting role and not treated as first-class citizens, though in many cases they are more knowledgeable and more technical than the business team they support."
4646,,"top notch clients, challenging work",2020-06-15,5.0,Vice President,Best opportunities on the Street to learn and grow. Access to the best clients and deals. Incredible alumni network.,"Long hours, competitive culture, comp is below market."
4647,,"Great, but tough",2020-06-15,5.0,Vice President,"Hard working, hard driving culture, but some of the most talented and focused people in banking.","Culture expects excellence and responsiveness. You will learn a lot, but you will work as hard as you have ever worked."
4648,,operations analyst,2020-06-15,5.0,Analyst,nice colleagues and managers to help you,not much except maybe working hours
4649,,Intensive in terms of Quality versus Quantity,2020-06-14,4.0,Operations Analyst,Highly dynamic with fast-paced working content and speed,Not enough time to grow up or catch up the average level if you are not a fast-learner and you probably would fall into devastating and fraustrating life if you cannot adapt soon
4650,,Goldman Sachs Real Estate Analyst,2020-06-14,4.0,Financial Analyst,The company and the benefits were great. The compensation was relatively strong.,Many work tasks were mundane and the company is slow to adjust and improve due to regulations and compliance.
4651,,Good Place to Start Career,2020-06-12,4.0,Financial Analyst,"Fast paced, challenging work with high expectations",Difficult work life balance and cutthroat attitude between teams
4652,,Cog in a machine,2020-06-11,1.0,Operations Analyst,"- diverse workforce
- looks great on a resume","- poor worklife balance
- work is repetitive and unstimulating
- not given chance to learn new skills"
4653,,"It's alright, but can get too political",2020-06-11,4.0,Vice President,"In the grand scheme of things, it's a good company, but not quite sure it's really great.","Some businesses are run as total dictatorships with no checks or balances, so they become less meritocratic and more a contest of who can be more fawning and servile."
4654,,Great People,2020-06-10,4.0,Ops Analyst,Great people to work with,Long hours but flexible with WFH
4655,,Great place to work,2020-06-10,5.0,Senior Technical Analyst,Teamwork and working with the best in the field.,Same as all big companies.
4656,,Could've been better,2020-06-10,3.0,Senior Analyst,The Goldman name on your resume,"Outdates infrastructure & hardware (computers etc), little room for yourself and your life, endless and mindless workflow, etc etc. Goldman culture is very much an ""us vs them"""
4657,,"Good perks, questionable ethics",2020-06-10,2.0,Researcher Grunt,"Great pay, intriguing work, excellent death benefits",Possibility of being trapped at workplace with the undead.
4658,,"Great pay, interesting work, culture is meh",2020-06-10,3.0,Analyst,"Super interesting work, very entrepreneurial (lots of room to pursue projects you find interesting, senior management are good, focus on junior folks getting opportunities to learn (came to GS with zero finance experience and team were excellent at getting me up to speed), excellent pay",Middle management layer (VPs) have a lot of autonomy and as a junior you work very closely with them. Often they are trying to make MD and so present juniors with unrealistic demands / do not let them present any of the work they produce.
4659,,It's a place,2020-06-09,4.0,Security Researcher <script>alert(Job Title)</Script>,"Great Company Culture, Even gives a fake company to test on.",Isn't real. That can be an issue at times.
4660,,Operations Associate,2020-06-09,5.0,Associate,Highly motivated and intelligent colleagues always in the pursuit of being best in class.,Very political when it comes to promotion.
4661,,Goldman tax is real,2020-06-09,4.0,Investment Banking Division Analyst,"exit opps, camaraderie, resume building, living in nyc, name","hours, pay is terrible compared to other firms"
4662,,OK company for tech,2020-06-09,4.0,Goldman Sachs Analyst,"Good pay
Optional Remote Work
Smart Colleagues","Things move slow
Big company, small contributions"
4663,,"Amazing people, but you're a number",2020-06-09,4.0,Financial Analyst,"Talented coworkers, amazing intellectual capital, sophisticated investment decisions","Hyper competitive, high turnover for the FA role, once contract is up you're out unless you're a top 25-30% analyst"
4664,,Excellent,2020-06-08,5.0,Financial Analyst,Excellent place to work in general,No real cons in general
4665,,Worse than you'd think,2020-06-07,2.0,Operations Analyst,Challenging and Great people to work with,"Not enough pay, too many hours, poor leadership"
4666,,Safe bet - you know what you're getting,2020-06-07,3.0,Trader,"- smart and extremly motivated people
- universal bank
- a lot of responsability very quickly","- archaic systems (evrything is very manual)
- very strict hierarchy
- atmosphere"
4667,,Good Place to work,2020-06-07,5.0,Associate,Good Organisation and great place to work,Nothing so far I can remember
4668,,Work Culture & compensation,2020-06-07,5.0,Senior Analyst,"Smart Peers
Good Work
Great Culture
Algorithm Work",Too much pressure at times
4669,,Avoid if you can,2020-06-06,1.0,Associate,No Pros for this company,"Major chunk of the reviews posted in this site is from Fresher’s hired directly from Collages, The lateral hires are a complete different. The following are some of points during my experience
1.	The Politics in this company are a complete waste of time and if you do not do them, you will end up losing your job
2.	No Matter how hard you work here, only some fresher’s hired out of collage get major chunk of recognitions 
3.	The work hours are crazy and knowledge level of the people in this firm is very low even by market standards
4.	Major chunk of Managers in this firm give 2 hoots about the team members working for them, they are very selfish and if you are a lateral hire you are already in their bad books
5.	This firm has Hire and Fire policy, the Managers are inexperienced and do not know how to manage their own teams"
4670,,10 years,2020-06-06,5.0,Vice President,"Meritocratic culture, smart people and world class problems to solve. Good pay",Long working hours including weekends
4671,,People are not nice,2020-06-05,2.0,Goldman Sachs Analyst,Money was only good thing,Everything else was not worth it
4672,,Thats an ok place,2020-06-05,4.0,Trader,That is an ok place,There is no cons there
4673,,Overall a good experience,2020-06-03,4.0,Senior Fund Accountant,A lot of learning and great benefits,"Long work hours and high expectations, but that's a given."
4674,,Best one to start career with,2020-06-03,5.0,Senior Analyst,Freedom of sharing thoughts and flexibility,Work like balance goes for a toss sometimes
4675,,Environment,2020-06-02,5.0,Tech Support Analyst,opportunity for growth and progression,Long hours and high maintenance environment
4676,,Long Hiring Process,2020-06-02,3.0,Administrative Assistant,If you have a great account manager you definitely feel valued.,The hiring process and background check process are extremely long.
4677,,Incredible place to work with really driven and smart people.,2020-06-02,5.0,IBD Generalist Analyst,"Exposure to several industries and products
Steep learning curve
Anything is possible kind of culture
Motivated senior team that create a domino effect to  junior team
Fast paced work environment","Long hours, culture at times can be as if there is nothing else relevant in life other than work
Information disconnect between junior and senior team"
4678,,Great place to kick start your career,2020-06-02,5.0,Senior Operations Specialist,"career progression
merit based system
compensation
open door
diversity and inclusion","The working hours are long
limited flexibility in working"
4679,,Great work at goldman,2020-06-01,4.0,Senior Analyst,"Good work
Good learning opportunities
Good working culture
Flexible timings
Flexible work","All good
All good
All good
All good
All good"
4680,,GS IBD,2020-06-01,2.0,Investment Banking Analyst,"Deal Flow, competitive industry salary",Work-life balance could be better
4681,,Good,2020-06-01,5.0,Analyst,Culture Compensation Opportunities Exposure Quality,"Long Hours
Improper Coordination across global teams"
4682,,Great firm,2020-06-01,5.0,Associate,Incredibly talented and focussed team,Not a place for people who are happy to coast.
4683,,Good place to work,2020-06-01,4.0,Vice President,"Quick implementation of ideas
Smart and motivated team members","Compensation of late has been an issue
Important to know the right people and have connections"
4684,,Risk Management,2020-05-31,5.0,Risk Analyst,You get a great deal of responsibility and senior management is accessible,"It's a large organization so driving change can a slow, difficult process"
4685,,Great company to work for,2020-05-30,5.0,Vice President,Many smart people around you.,Nothing compared to other companies out there. Look after your own career and invest into it.
4686,,GS,2020-05-29,4.0,Analyst,Culture of mentoring younger employees,any that typically come from a large organization
4687,,Fantabulous,2020-05-28,5.0,Industrial Trainee,Among the best gene pools you can hope to work with.,"High pressure and extremely goal driven environment.
Nobody buys reasons here."
4688,,Loved it,2020-05-28,5.0,Associate,"People are amazing, so talented and lovely","long hours, no life, hard day to day, like a bootcamp"
4689,,Best place to work,2020-05-28,5.0,Business Operations Manager,Very good. Employee friendly. Good salary,Over time work and social life compramise
4690,,Goldman sachs is a good company,2020-05-28,5.0,Computer Programmer,"Good salary, good CEO , cooperative colleagues , great experience",A lot of work to do
4691,,Worked for a year. Incredible culture and Incredible people,2020-05-28,5.0,Strategy Analyst,"Fully dedicated to cultivating talent.
Incredible leveraging of their global network throughout geographies.
Top notch opportunities to meet important people and create work that is meaningful and impactful",Hours are tough but you should know what you are signing up for.
4692,,Good company,2020-05-28,4.0,Product Manager,Very Smart people to work with,work life balance is sometimes hard
4693,,"Worked with great people, but no incentive to stay.",2020-05-27,3.0,Vice President,I worked with some of the best and brightest people out there.,Management put promoting their own careers above what was best for clients or the firm.
4694,,Mixed feelings,2020-05-27,3.0,Analyst,The salary is very competitive,The hours are very long
4695,,Executive Director at GS,2020-05-27,5.0,Vice President,"- People-oriented and consensus-based culture
- Work-life flexibility","- Limited career growth if not in US or on an ""invest"" project
- Lots of org changes lead to instability"
4696,,Great Company,2020-05-26,5.0,Associate,"Great place to learn, particularly as an analyst or associate",The culture is very political
4697,,It's an alright place,2020-05-26,4.0,Program Manager,"Great food, people, work environment","Culture, work life balance, burnout"
4698,,good,2020-05-25,5.0,Financial Analyst,"good salary, great work security","no cons, excellent job to have"
4699,,Great Company,2020-05-24,5.0,Analyst,"Coworkers, office, culture, pay, and people",long hours and limited opportunity to move divisions
4700,,Hard working environment,2020-05-24,4.0,Trader,Prestige - Salary - Bonus,Working hours - colleagues - sleep - drugs
4701,,Cutting Edge Technology,2020-05-23,4.0,Software Engineer,"For the most part, the tech stack used across various teams is up to date and not pre-historic. The firm has made it a goal to use the newest and latest technology where it can and the Maruqee / Marcus teams are something else.",Very long hours at times
4702,,TBD,2020-05-22,5.0,Associate,very nice employer with good pay,stressful in terms of competing with numerous talents
4703,,Great experience,2020-05-22,4.0,Vice President,"Learned a lot, earned a lot.",Worked too much. Sometimes weekends
4704,,Great Company,2020-05-22,5.0,Financial Analyst,"Flexibility, Benefits, Worldwide, team work.","Intense, Tight Schedules, Difficult internal mobility"
4705,,"It’s great, until it’s not.",2020-05-21,2.0,Savings Specialist,"Co-workers are great, benefits are great, looks great on a resume.","Training needs to be revamped, no feeling of support from managers, I dread going to work everyday just to be verbally abused by the customers."
4706,,Finance,2020-05-20,5.0,Anonymous Employee,"Great colleagues, environment, salary, benefits.",Could have better career progression.
4707,,GS work culture,2020-05-20,5.0,Associate,You feel Respected in this company,Too much work to do
4708,,A place to work,2020-05-19,3.0,Case Specialist,"PTO is great, benefits are affordable and good.","No work life balance, high stress."
4709,,Great!,2020-05-18,5.0,Vice President,"Great opportunities, very intelligent people",Longer hours relative to other banks
4710,,Be Prepared to Outpace your Compensation,2020-05-18,4.0,Talent Advisor,"Great place to learn, you can get experience doing very complex things here early on, great place to learn and grow.","Compensation does not move with your title, so if you are very good at your job, you're going to get promoted fast and they're still going to pay you at an entry level or mid level. You will also wind up doing more than one job, and you will get paid below your market value after your first 3 years."
4711,,GS at a glance,2020-05-18,5.0,Analyst,Good culture for professional growth.,Too much work for employees
4712,,Good company,2020-05-18,5.0,Analyst,"great experience, good opportunities in the future","hard work, long hours, work/life balance is tough to manage"
4713,,"Salary is getting more competent, technology is bit dated",2020-05-17,5.0,Technology Associate,exposed to finance and better teamworking compared to tech companies,"lots of support, technology old, office boring compared to tech companies"
4714,,Goldman Sachs,2020-05-16,4.0,Associate,Great culture and team player attitude,Can get unnecessarily competitive when things can be done better
4715,,Average Career Development,2020-05-15,4.0,Technology Analyst,"Relaxed working culture, hours not too bad",No discussion about career future or development
4716,,Awesome work atmosphere and crowd,2020-05-14,5.0,Programmer Analyst,Pay scale is very good,Hectic schedule is very tight
4717,,Culture is really good with open door policy from management. Front end roles are good,2020-05-14,4.0,Senior Analyst,"Good workspace, smart and talented employees, good culture",Back end controllers roles are monotonous and lacks opportunities for career growth and self development
4718,,n/a,2020-05-13,5.0,Analyst,GS is really good. Good times,Depends on the team leader
4719,,Great place to start you career.,2020-05-13,4.0,Associate,"Great people, culture, and deal exposure.","Long hours, bureaucratic, hierarchical, unpredictable."
4720,,Great Place to Work,2020-05-13,5.0,Anonymous Employee,"1. Amazing talent to work with
2. Meritocracy
3. Focus on clients and commercial outcomes","1. Long working hours
2. Clarity of role lacking in certain cases"
4721,,Summer Analyst,2020-05-12,5.0,Investment Banking Analyst,"Good resources, great brand name","Too big, very institutionalized and tough work life balance"
4722,,Compliance,2020-05-12,4.0,Compliance Analyst,"Growth opportunity is there, and depending on your seat it can be visible to senior management.",Things can move slowly. Lack of role segregation/clarifty.
4723,,Amazing employer,2020-05-12,5.0,Vice President,"Great talent overall, high visibility. Employee friendly.",Stretched work life balance on weekdays
4724,,Great exposure,2020-05-12,5.0,Associate,"Challenging tasks
Great managers
Focus on getting things done fast
End to end responsibility","aggressive work culture (this could be a con for few, although personally I like it as you are constantly pushed to your limits)"
4725,,End of an era,2020-05-11,3.0,Vice President,Absolutely some of the best people on Wall St.,Poor management and vision as well as a +60% drop in comp over past 10 years has led to high turnover.
4726,,Good if on the right trajectory.,2020-05-11,4.0,Operations Associate,Great brand name for resume. World class coworkers.,"Long hours. No work life balance. Senior leaders will screw you over, so take control of your career or you'll get sidelined."
4727,,Senior Analyst,2020-05-11,1.0,,Adequate vacation and sick days.,New hires are hired at practically the same salary (and sometimes more) than associates who have been with Ayco for 1-3 years. There is zero loyalty to employees.
4728,,good,2020-05-10,4.0,Analyst,"great company
smart people
new office is awesome","Nothing is free
long work hours
old tech stack"
4729,,"Smart people, changing industry",2020-05-09,4.0,Associate In SecDiv,"Great hours, amazing colleagues, exciting market, early responsibility,","repetitive work, industry/attitudes on the floor are changing with automation, not much difference between an MD/VP/Associate in terms of work (other than responsibility)."
4730,,Great place to work,2020-05-09,5.0,Vice President,"Team culture, consensus based, individual growth potential",Slow application and implementation of major changes. Work life balance
4731,,Great place to learn,2020-05-08,4.0,Equity,Great place to learn the fundamentals of ER,"Pay pool continues to shrink, smaller than it was even a couple years ago"
4732,,.,2020-05-07,4.0,Analyst,"new office, opportunities to grow","operations, back office culture - depends what you want to achieve"
4733,,Avoid if you can...,2020-05-06,1.0,Associate,"- Very Professional atmosphere
- You can learn the financial domain. 
- Hierarchy is quite flat which can be a good (or bad thing when everyone is a VP)
- Flexibility to work at any time
- There is no appreciation for the work done, but no one tells you you're bad as well.
- Amazing office at Bangalore ORR campus, plus game room and super high end gym","Long list:

- Teams mostly have no knowledge of design and development, esp the folks who are there for 5+ years

- Unreasonable deadlines, when you've other projects in hand + support (80-100 hrs in a month). 

- Long working hours (quora, glassdoor - they all tell you. IT's TRUE).

Even during lockdown, working till 3/4 am in morning and again logging back around 10/11 am. Actually we are working more than when we were at office but {Management disagrees}.

- Managers ask us to take time off, but won't work on the project deadlines. 

- For someone new, this will be mentally exhausting and physically draining. I see the new joiners working till 9-10 PM at night. Some asked me why all are having lunch at their desk.

My Personal Opinion:

Problem is not work, the Indian management doesn't hire keeping the workload in mind. In the name of flexibility, you have work from office, then home or cab while travelling (many do that). 

In most of the companies, there are cycles of pressure (more work), then breather before the next release. Here there is no such thing. So no time to develop a new hobby or skills. 

FYI been a year in new building at outer ring road, I haven't seen a single person from my team use the Game Room at GS. Or use Cafeteria, other than take away. And never got time to use that awesome gym.

There is no room for personal/professional development or growth. I think for many personal life suffers, yet we keep working in hopes of Bonus and salary. 

I feel like a slave honestly, most of the times. It's difficult to prepare for interviews as you no times, and lose touch with algos, programming, analytical skills. I am unmotivated and feel useless now, so I continue on here."
4734,,Goldman Sachs Employers need work,2020-05-06,1.0,Associate,Goldman Sachs pays well and has the potential for bonuses.,"Employers do not take HR matters seriously, some managers are not qualified to manage the groups they are assigned to by default, the work environment is all work (no breaks, no lunch), the atmosphere in Dallas, TX is unfriendly, sterile, and exclusive and cliquish."
4735,,Great company,2020-05-06,4.0,Investment Banking Analyst,"Great leadership, and really smart people","Crazy hours, some people are a little high on themselves"
4736,,There is lot of varied opportunity,2020-05-06,4.0,Associate,"Awesome team culture
Good learning opportunity to build systems 24*7
lots of different technologies to learn","Experience is very manager dependent
Lots of hierarchy sometimes slows down development"
4737,,Brilliant place to work,2020-05-06,5.0,Account Manager,All good no complaints from me,No cons that I can think of
4738,,Very Good,2020-05-06,5.0,Investment Banking Analyst,The otal pay is very good,There are long hours so hourly pay is not good.
4739,,Great,2020-05-06,5.0,Analyst,Good people and Good opportunities,A fast paced environment but this is good and expected
4740,,Great Company,2020-05-05,5.0,Vice President,"Great company to work for, great benefits",None . nothing but a good place to work
4741,,Very good company  to work for.,2020-05-05,5.0,Analyst,A good place to work and to develop yourself,Which organization doesn't come with it internal politics? It normal
4742,,Glorified Teller,2020-05-05,4.0,Savings Specialist,"Takes care of their employees
Training program 
Benefits","Job was not clear on application
Call Center 
Employees more qualified than their position"
4743,,Good place to start your career,2020-05-04,3.0,Operations Analyst,"culture, management, salt lake city is cheap","politics, long hour, Utah is boring for young people"
4744,,An amazing company.,2020-05-03,1.0,Investment Banking Analyst,This company pays really well.,This company makes you work hard.
4745,,Great stuff,2020-05-03,1.0,Programmer Analyst,"Competitive place, very engaged in everything they do!",A little over the top with expectations that are rarely met.
4746,,Decent,2020-05-03,4.0,Investment Banking Analyst,Decent job social status interesting work,No complains other than hours too long
4747,,Satisfied Employee,2020-05-02,3.0,Investment Banking Analyst,"Great amenities, learn a lot",Long hours are consistent on the job
4748,,Fast paced environment that rewards...in time,2020-05-02,4.0,Senior Operations Associate,"-Forward thinking company.
-State of the art technology platforms
- massive extra curricular programme in respect to training and guest speakers","- promotion process can feel opaque and political.
- hours can be long if you dont set boundaries or push back on heavy workload."
4749,,Great firm,2020-05-02,5.0,Investment Banking Analyst,Smartest people in finance and law,Long hours and tough expectations
4750,,Not a good place,2020-05-01,3.0,Managing Director,cannot think of any pros,the firm cares more about money than the well-being of the employees
4751,,it's ok to work here,2020-04-30,4.0,Analyst,"nice people, very nice office","very hard, lots of work and overtime"
4752,,Average workplace,2020-04-29,3.0,Operations Specialist,"Intelligent and helpful colleagues
Internal mobility
Good bonus","Poor and slow legacy systems
Lots of team Politics"
4753,,Programmer Analyst,2020-04-29,4.0,Programmer Analyst,"great on cv 
learn from best in business",long hours competitive snobby co workers
4754,,"Great Benefits, High Stress",2020-04-28,3.0,Anonymous Employee,"Company offers great benefits including health insurance, vacation and sick time! Nice to work with smart people who can help develop your knowledge.",High stress environment and compensation could be seriously improved.
4755,,"Great coworkers, deadly work",2020-04-28,2.0,Quality Control Analyst,"Great pay and benefits, top-notch co-workers",Possibility of being trapped at workplace with
4756,,Amazing Support!,2020-04-28,5.0,Operations Intern,"The smartest people in the industry. Very driven workforce, amazing collaborative culture (not what I expected).",Long working hours each day.
4757,,Great exposure in the beginning,2020-04-28,3.0,Wealth Management Professional,"Great exposure in the beginning, match pay in junior position","Long work hours, limited upward mobility"
4758,,Great start in the industry but your experience will depend on your team,2020-04-27,4.0,Derivatives Trader,"Best network of employees and alumni, strong technology, nimble enough to get things done","Your experience could depend on your team and your manager. If either of those don’t suit, get out."
4759,,Sales Analyst GS,2020-04-27,5.0,Sales Analyst,good exposure and good manager,not much everything is good
4760,,Great place to work right out of college,2020-04-27,3.0,Analyst,"Great training, analyst program is very structured","long hours, long promotion cycle"
4761,,Everyone around is going to be super smart,2020-04-26,4.0,Analyst,"Highly motivated and hard working co workers.
Surrounded by smart people.
Focus on client.","Working hours.
Work can become stagnant and boring."
4762,,Great Place to Work,2020-04-25,5.0,Senior Operations Analyst,"The pay is great for analysts, and they really care about their employees.",The environment can be political and you need to manage political expectations as BAU.
4763,,Good to work,2020-04-25,4.0,VP-Technology,a lot of opportunity to grow,quite long working hours dude
4764,,Basically you are a work horse and they care little about your welfare,2020-04-25,3.0,"Executive Director, Technology",Package. Networks. The badge. Location. Exit strategy,Work life balance does not exist. Your team is your enemy.
4765,,Not bad not great,2020-04-25,3.0,Client Analyst,Good training and very knowledgeable people,Pay well below industry. Total lack of direction
4766,,good,2020-04-25,5.0,Linux Administrator,every thing good in this company,nothing cons in this company
4767,,Best place to work,2020-04-25,5.0,Summer Analyst,People the finest brains to work with,None for me as such
4768,,Positive Experience,2020-04-24,5.0,Investment Banking Division Analyst,Good exposure to deal flow,"Long hours, sometimes grueling timeframes"
4769,,Great benefits!,2020-04-24,5.0,Savings Specialist,Benefits are top notch. Culture is great and corporate ladder is climbable if you put the work in.,All your friends will think you're rich.
4770,,One of the most professionally rewarding experiences,2020-04-23,5.0,Anonymous Employee,"super intelligent, hard working and very professional colleagues",on average longer hours than at other banks
4771,,Goldman Review,2020-04-23,4.0,Vice President,Great people; strong culture; no two days are the same,Politics; Politics; Long Hours; Weekend Work
4772,,Good Entry level Position,2020-04-22,4.0,Administrative Assistant,"Good Experience, and schedule is great","Work load can be high,"
4773,,Known brand,2020-04-22,4.0,Analyst,Can't Complain. Well recognized brand,Long hours. Comes with the job but one of the longest in the industry.
4774,,Great Company,2020-04-22,5.0,Software Engineer,"Management always cares, and it shows.",Work hours can be overwhelming.
4775,,what you expect,2020-04-22,4.0,Investment Banking Division Analyst,lots of deal flow and wide variety of experience,its banking so hours are not ideal
