,company,headline,date,overall_rating,author_position,pros,cons
840,,Just...Don't,2018-07-24,2.0,Service Banker I,"9-5 Monday through Friday, Great customers","Management is a mess, short staffed, lack of communication, employees are not respected"
841,,Branch Manager,2018-07-21,4.0,Anonymous Employee,Good company ideal. Takes care of employees,Training lacks on employee expectation and should be more focussed on certain products.
842,,It's going down . . .,2018-07-19,2.0,Anonymous Employee,"* Seeks to have a good work-life balance
* Work-from-home is not only accepted, but encouraged","* No promotion opportunities.  There are more former managers who now are not than there are those who have moved up in the ranks.  Internal application system is used to screen internal candidates out.
* Gradually moving California jobs to Arizona.  But the people aren't moving, they're taking the severance pay.
* Management is becoming more heavy-handed, trying to control employees.  The new IDP system feels dictatorial.
* Latecomer for too many new customer products.
* Lots of great managers have resigned or retired over the last two years.  Think about it."
843,,Good benefits but a lot of changes nowadays,2018-07-18,3.0,Accountant,Good benefits and some departments allowed to work from home some days,So many changes in management and moving jobs to Tempe AZ and other locations.
844,,Good experience overall,2018-07-11,4.0,Anonymous Employee,You can develop great customer service and sales skills. Working as a teller can definitely help build your resume for future jobs.,Difficult to move up in the company.
845,,Failing,2018-07-10,2.0,Anonymous Employee,The work isn't particularly challenging.,"Constantly restructuring, vision always changing. Old-fashioned, not modern."
846,,Universal Banker,2018-07-09,1.0,Universal Banker,None. This company is horrible,"Pay, incentive, management, insurance, benefits, work environment"
847,,Salary not competitive for Omaha Cyber Security,2018-07-06,2.0,Cyber Security Engineer,"Lots of holidays, flexible work schedule for some staff.","Salary is not competitive for cyber security professionals in Omaha which is the reason I left the bank.  Far too many layers of management. The Bank is owned by the French Bank, BNPP so changes will be coming 
Salary is in broadband and the IT staff within the same band as cybersecurity is much higher"
848,,VP,2018-07-03,2.0,Anonymous Employee,Nothing is goid out here. No career growth.,Everything is horrible. Good only for contractors.
849,,Worst company I have ever worked for,2018-07-02,1.0,Service Banker,"Plenty of hours- I was hired at 20 hours a week, but because they couldn't keep employees, I regularly got approximately 45 hours a week.","terrible management, sketchy discipline, outdated systems, bad customer service, too few employees"
850,,salary,2018-06-29,4.0,Anonymous Employee,Nice people to work with. Good possibilities of promotion.,Company focused on sales too much.
851,,Program Officer,2018-06-28,4.0,Program Officer,My Peers. The Diversity & Inclusion Programs.,"Lack of communication from management, prior to enforcing decisions."
852,,Administrator,2018-06-28,3.0,Anonymous Employee,"Decent benefits,  good hours and work environment.",The pay is considerably lower for the amount of work and experience required compared to other banking industries.
853,,Relationship Manager,2018-06-28,3.0,Anonymous Employee,"Local Utah management is great, small presence in Utah makes for a tight knit working environment.","Poor middle management, inexperienced credit managers, currently in hiring freeze while other banks are expanding, poor cash management product, poor cash management delivery."
854,,Senior Service Officer,2018-06-25,4.0,Anonymous Employee,"Incentives, room to move up and locations all over the world to transfer to if you want.","Heavy work loads, high expectations, limited staffing, lots of interruptions for override approvals and repetitive meetings."
855,,Bank of the Worst,2018-06-22,1.0,Anonymous Employee,"- My work location is close to home
- Closed on Sunday
- Tuition reimbursement","- Management is awful, they have the keen ability to make you feel unheard, they turn things around on you, they do not have any self-awareness of their own role in issues
- Pilots for branch hours, services, processes are not well thought out nor are they well communicated.
- They seem to hire anyone off the street and can't keep a good employee to save them.
- Generally, the systems are very outdated and when new ones are put in place they have not been well tested and often cause more issues than the older technology.
- Sales models used are not effective.
- Little to no training for new hires, transfers, or promotions.
-There is a reason (or 100) Bank of the West is affectionately known to employees as ""Bank of the Worst""
- A little piece of me dies every time I show up to work.
-There is little opportunity to meet with people from other departments and it is even harder to get a transfer from the branch to a different department."
856,,Bad Leadership,2018-06-22,1.0,Anonymous Employee,The people I worked with in the branch,Very bad leadership and decision making. Most top executives have already left the company
857,,"What started off as good experience, has turned to time to desert a sinking ship!",2018-06-17,1.0,Senior Financial Analyst,Hardly any I can think of!,"1. Most of Executive Managers from 5 years back has left the organization.
2. Constant loss of talent and unable to recruit good talent has led to extra work (and no change to pay) on the employees who stay behind.
3. Plenty of cronyism - plenty of managers who have neither the technical experience or people skills now head their teams.
4. BNPP (Paris and NY) controls every decision and has placed expats in all crucial roles.
5. CEO has the lowest approval ratings that I can think of and puts only women in crucial roles; so much for talent presiding over gender
6. Relocation of lower paying jobs to Tempe, why can’t the management relocate first."
858,,Administrative Assistant,2018-06-13,2.0,Administrative Assistant,"Good learning exposure, vacation day given.","Bad Management, bitter people to work with, work load is too much for how much we get paid. Admins get treated unfairly."
859,,Universal Banker,2018-06-12,5.0,Universal Banker,Very successful with building relationships with customers!,I don't think there is a con to working for Bank of the West.
860,,Lacks Vision and Innovation,2018-06-11,2.0,Reporting Analyst,"401K,Health and dental Insurance, PTO","Below average salaries, Raise, Work Culture, Work Environment, Lack of Team Building efforts, Top down approach, no Innovation, no Long term goals or vision."
861,,Universal Banker I,2018-06-04,5.0,Anonymous Employee,I enjoy the great benefits. Every quarter and year they do something nice for top performers,The systems are very slow.  Multiple systems used. We should be able to apply for credit on the same system that accounts are opened. This causes more work by collecting and inputting information multiple times.
862,,Good work life balance,2018-05-30,4.0,Anonymous Employee,"Federal holidays off, fairly low stress, plenty to work on to stay busy but not so much that you have to work over 8 hours a day","Pay a little low compared to other area companies,  after hour meetings to accommodate offices in California"
863,,Universal Banker,2018-05-29,3.0,Anonymous Employee,"Relaxed, Easy, Employees, Team Members","Low Pay, Career Growth, Technology"
864,,HR,2018-05-25,3.0,,"Environment 
Benefits 
Culture 
Location 
Facility 
Flexible schedule","Tedious work
No privacy between desks"
865,,EFD-Account Manager,2018-05-23,1.0,Anonymous Employee,Able to take unlimited PTO and call out without any repercussions!,"Horrible support from upper management and lack of appreciation. There is a high turn over in this department without sense of urgency to fill empty positions which means heavier workload for employees. Skipping lunches and breaks are a regular thing here, if you want to leave on time or somewhat at a decent time then this must be done to ensure workload is manageable the next day.

There is no opportunity for growth in this department- they hire externally rather than promoting from within.  Additionally, compensation plan makes not make sense and changes frequently."
866,,Teller at Bank of the West,2018-05-21,4.0,Bank Teller,"-Managers and Personal Bankers help Tellers with referral to meet their goals.
-Paid holidays. 
-Sunday's closed and Saturday's close early.","-Goals can be hard to obtain, especially since a lot of the customers are older. 
-System and app would always be down, embarrassing to deal with"
867,,Contact Center Representative,2018-05-20,3.0,Anonymous Employee,they have good benefits and perks,"theres a lot to learn, complex tasks"
868,,Used to be a great company,2018-05-20,1.0,Branch Manager,"Was a great company to work for, had a good culture, had good upper management, had clients in mind but that all changed in 2015 when BNP was fined $9 billion.","BNP Paribas has ruined a great bank by getting rid of all the American senior management and replaced them with French bankers who have no idea how American banks work or how American clients do their banking.  No room for advancement because jobs are being eliminated or shipped overseas.  Cost cutting to pay for the $9 billion fine has depleted the workforce and forced top talented and longtime employees to leave.  Technology needs improvement and product offerings are not competitive.  There is no identity or focus, marketing has changed the signage 3 times in the last 2 years and they got rid of the bear which is the longtime symbol of the bank."
869,,software engineer,2018-05-20,3.0,,good process. current with technology. work with difeerent teams,"bad leadership, limit growth path"
870,,Universal Banker II,2018-05-18,2.0,Univeral Banker II,Best team of people to work with. Regular 9am to 5pm M-F schedule.,"Too many upper managers who are NOT customer facing, have no repsonsiblility, generate no revenue, but make more money than the ones who break thier backs everyday to go above and beyond for the customers. Keep cutting branch staff. Just increased the min wage and then cut hours, made no sense! Also, now newbies are getting hired on maling the same wage as the veterans. Rediculous"
871,,SERVICE BANKER,2018-05-15,4.0,Anonymous Employee,friendly environment and not to stressful,products are not competitive and computers are old
872,,Branch Manager,2018-05-12,2.0,Branch Manager,"Benefits, new hire pay is very competitive in the local market. Tools & resources are available in some specific capacities. CRA activities appear strong every year.","Consistent communication failures from regional management down to local branches. Area managers oversee branches, but have no capacity to assist branches with operational duties and lack appropriate skills necessary to help drive revenue to the branches. Their positions cease to serve any purpose. The bank consistently spends money on these type of non revenue producing positions with no accountability & year over year is cutting branch staffing. Future career advancement opportunities look to be slimming in the retail branch banking side. Goals are unrealistic, training programs & branch technology is extremely dated, although the Bank may not want to dump money into these areas for branches if they will continue to cut jobs & replace with customer facing technology instead of people."
873,,VP,2018-05-10,1.0,Vice President,Not many people have heard of Bank of the West so it’s not embarrassing to tell people where you work....yet,"Company does not care about employees and promotes a ‘sweat shop’ mentality. Rarely promotes from within and HR recruiters are encouraged for find new talent, rather than development of existing employees."
874,,"Bank of the ""Mess""",2018-05-10,1.0,Anonymous Employee,"You get all the Bank Holidays.  For certain positions, you should get annual bonus and PSP.  If you meet your job expectation, bonus payout is 10% and of course more if you excel in your position.","For the last two years, the Bank has been in a cost cutting mode, doing more with less.  Everyone is all stressed out working 70/80+ hours a week.  It's rather common to find your colleagues online in the middle of the night working away just like you.  For the last few years, even for ""excellent"" or 4.6 rating or above workers, we only got a 2% increase.  For the San Francisco Bay Area, a 2% is not even keeping up with inflation.  And if your rating is just ""meet expectation"", good luck to you as there will be no increase!"
875,,Ultimately A Dead End,2018-05-09,2.0,Anonymous Employee,"I like the people I work with on my tea,.","No advancement opportunity in spite of performance continually rated as exceeding expectations, as well as the value on brings to the operation.  The bankers mostly act like third graders."
876,,Job Benefit,2018-05-09,3.0,Anonymous Employee,"Amazing people, good company, growth potential.","Salary is low, raises not good."
877,,Boring with pretty unfair management,2018-05-08,2.0,,Work remotely sometimes is a plus,Pretty boring typical cubicle work place with a lot of over the top blatant favoritism happening
878,,Relationship Banker,2018-05-05,3.0,Anonymous Employee,"Benefits, pay, customers, co-workers, locations","Shareholders are more important than the employees. Trying to run with the ""big dogs"" without the resources in place to do so."
879,,teller,2018-05-04,5.0,Bank Teller,The friendly welcome that the company give to you and the bennifits are welcoming,The way they do they numbers for customer service
880,,sales,2018-05-03,4.0,Anonymous Employee,We promote diversity and inclusion and internal mobility,Growing but doing more with less resources
881,,Not for Millennials,2018-05-03,1.0,Human Resources,"Good place to kick-off your career. Work-life balance, respectful colleagues and you get some cash. The bank is trying to catch up to the rest of the industry, but there’s still a lot to do. Some innovative ideas here and there.","Too hierarchical. So slow and so bureaucratic. Low pay.  Employees here are too cautious about what they say, do or think, which impacts how things are done. New leadership team still trying to find their way around. More appreciation for long, older experience over innovative transformational ideas, even when the bank is going through a transformation. Makes you think they’re still operating in the 80s."
882,,"fair, but the offshore transition is a drag!!",2018-05-01,3.0,,work life balance is better than some companies  I worked for.,"- salaries are fair. not par with industry.
- affected the individual talent growth because of the change in titles and streamlining the roles."
883,,Meh,2018-04-27,2.0,Anonymous Employee,Most people here  are nice,"LACK OF COMMUNICATION
Outdated technology and inefficient processes
The bank has huge budget constraints and below average pay
Virtually no perks or company community building (unless you are a high up manager in the company)

Overall I find my experience here to be very underwhelming. The interview seemed promising and the position included  a lot of extra work that was not in the job description. There are nice people here and if you're lucky you'll get a good manager. Most people don't genuinely seen happy to be here."
884,,SVP,2018-04-25,4.0,Senior Vice President,"Good People, Good Work Environment. 
Deep Ongoing Transformation with BNP Paribas that will bring growth to the Bank",Not really any except transformation is always challenging
885,,BSA Investigator,2018-04-25,4.0,BSA Investigator,"Remote Working Options, Good Management","Relocating CA operations to Omaha, Nebraska"
886,,Fun,2018-04-24,4.0,Database Administrator,Great environment. Nice communication.,The salary did not feel competitive for full time employees. Temp contractors seemed to get far more.
887,,Positive intentions with no execution,2018-04-22,2.0,Relationship Banker I,"-work life balance 
-outside and inside sales experience 
-hours were consistent 
-office drama is amusing 
-bank holidays 
-career stability 
-","-upper management does not care about retail banking in the slightest. Don’t be surprised if you are provided empty promises time after time. 
-this company does not keep up with growing technology, this makes selling products harder and you will have to apologize repeatedly to your client for the time needed to close even a small deal. 
-management has no structured managerial training. I have had a manager literally say “because I said so”. 
-constant turn over due to small incentives that they make increasingly harder to hit."
888,,IT Manager,2018-04-18,2.0,IT Manager,Was a great company a few years ago.,Doesn’t care about employees. Offshoring jobs to India. Don’t work here look elsewhere.
889,,Online Banking Tier 2,2018-04-16,1.0,Online Banking,The pay is alright and coworkers are pleasant as well as try to help each other whenever possible. Kind of a friends in the muck mentality,A random schedule is the dumbest thing ever. Management clearly doesn’t listen to employees who have to deal with aftermath of poorly executed decisions. The exact same problems such as turnover continue to occur with no change. You will be told 10 answers to the same quest or were looking into it which is code for forget about it.
890,,"Sr Private Client Advisor, VP",2018-04-12,5.0,Anonymous Employee,Very Comprehensive Wealth Management Strategy,I can't think of anything yet.
891,,Great Place to Work,2018-04-11,4.0,Anonymous Employee,Salaries are commensurate.  Teamwork is important and hiring is done to facilitate that teamwork mantra.  Bonuses can be lucrative if you work hard.  Benefits are fantastic.,I wish middle management placed as much consistent emphasis on operations/audit issues as they do with sales.
892,,Customer Service Representative,2018-03-31,3.0,,The company has excellent benefits.,Not much room for advancement.
893,,Going backward; without strategic knowledge,2018-03-30,2.0,Anonymous Employee,Acceptable work-life balance; immediate manager cared about his staff,"Very poor compensation, lacking strategic vision, poor retail execution"
894,,"Great Place to Work, valuable Experience",2018-03-29,5.0,Financial Analyst III,"Great team, and excellent location.  I really enjoyed the dynamics of our team and the leadership and training from my supervisor.",There was a lot of turnover and reorganization of our business lines; something that is pretty common with banks.  The pay is not as competitive in the bay area market.
895,,nice bank,2018-03-27,4.0,Financial Analyst,very nice people and stuff there,not efficient in working. need to be in the office during weekends
896,,Senior Operations Manager,2018-03-25,5.0,Senior Operations Manager,The bank is stable and provides growth oppotunity,Salary increase opportunity for those who stayed 10+ years
897,,Big data/Oracle DBA,2018-03-25,2.0,Oracle Database Administrator,Can change groups talking to management.,"No perks, low salary compared to market."
898,,Great place to work for someone who enjoys the challenge of selling financial products and services.,2018-03-22,4.0,Customer Service Representative,I loved the team I worked with!,There was a little too much pressure to make sales.
899,,Area Manager,2018-03-22,4.0,Anonymous Employee,They really invest in your career with training.,If you work for a terrible manager you cant do much about it.
900,,Lots of changes for employees...,2018-03-22,3.0,Senior Project Manager,"It is located near my house and they were fairly flexible about working from home.  It is backed by a larger bank (BNP Paribas), so it has the financial backing to stay above water.","No work/life balance.  New management with little trickle down communication. Slowly moving all CA employees to less expensive locations. (AZ, Offshore, etc)"
901,,Software Engineer,2018-03-11,3.0,Software Developer,"Good work culture
Opportunities
Laid back
Informatica shop","Low Salaries
Leadership is biased towards their own people
Benefits are not good"
902,,Terrible,2018-03-11,1.0,Service Banker,Good workers who never get promotions but do deserve it!,Nothing works. Unrealistic sales goals
903,,Universal Banker,2018-03-09,3.0,Anonymous Employee,I truly love my co-workers. That was the best part of the job.,Management needs lots of improvement
904,,Sr CBG Loan Administration Specialist,2018-03-09,2.0,Anonymous Employee,Not much other than a paycheck,-low pay  -always understaffed  -good work is rarely rewarded
905,,Risk management,2018-02-28,1.0,Anonymous Employee,None I wish I could say something nice,"Lowest pay 
No merit increases, bonuses
Lots of politics and favoritism in department 
They don’t believe in empowering employee or spend on training or send them to conferences
Stuck in some old work culture and mentally where working from home is considered a taboo
Performance reviews are a joke"
906,,Service Banker,2018-02-26,2.0,Anonymous Employee,Coworkers were great. Some customers were fun.,The pay for its employee is low.
907,,Review,2018-02-26,3.0,Anonymous Employee,Customer service oriented and very personable with clients,Lacking in major technology compared to larger financial institutions
908,,Good place to work,2018-02-25,4.0,Anonymous Employee,decent pay and hours for the most part,sometimes the people you work with can be a bad time
909,,Morale and culture challenges.,2018-02-25,2.0,Anonymous Employee,Good compensation and vacation time,Constant turnover among employees as they are not treated very well. A few of the managers have severe interpersonal skill challenges
910,,Financial Analyst,2018-02-25,5.0,Anonymous Employee,"Great company to work for, friendly work environmrnt.","none, that I can think of"
911,,Commercial Loan Specialist,2018-02-22,1.0,Standard Commercial Loan Specialist,Working remotely with the lines 9f business in other states.,"Management is cut throat, backstabbing, and simply unethical.   Workloads and expectations are not humanly possible, especially with no incentive or even annual increases."
912,,Avoid the BSA/AML Investigation department at all costs.,2018-02-20,1.0,BSA/AML Investigator,"Literally none, but I can't submit this without filling out this section.","This is the most dysfunctional management team I have ever worked for. Cronyism runs rampant. Work/life balance does not exist. There is an expectation that you will work overtime, and management tells workers that OT is being offered on holidays as if they are handing us a present."
913,,Need to do a better job of retaining talent,2018-02-18,3.0,Senior Service Officer,"Good benefits, many locations, opportunity for growth",They do not reward loyalty.  Their pay structure needs improvement greatly!
914,,Terrible clique management and low pay,2018-02-12,1.0,Loan Processor,"6%  401K match 
no dress code","Management in Home Equity is an immature,  unprofessional clique.  They choose favorites. Management constantly boasts about how amazing and flawless they are."
915,,Commercial loan processor,2018-02-10,3.0,Loan Processor,Stable work. its a Quiet company,Outdated programs and systems make work difficult
916,,UBO,2018-02-10,2.0,Uuniversal Banking Officer,"Decent pay
Good benefits
Vacation and sick pay","Must take all vacation  (2 weeks) at once to be in compliance.
Skeleton crews make it difficult to ever take time off. 
Expense budget is absurdly low. 
Management requires unpaid attendance  and participation in local nonprofits and community events but budget does not allow for donations or tickets to events or meals.
Too much work for one person to handle. 
None of the various departments work well together making customer facing positions frustrating.
Back office and customer contact center customer service is abysmal. 
Confusing and unfair overdraft practices. 
Extremely poor training programs.
Ridiculous amount of paperwork and red tape to complete even the most simple tasks.
Unrealistic sales goals. 
Culture of punishment instead of coaching and training."
917,,Expect to be underpaid and overworked,2018-02-09,2.0,Office Drone,"Most of my coworkers are friendly and hardworking. 
Most of the 'bad apples' and lazy people are out pretty quickly.  
My job is fun and mostly rewarding. 
Hours are good and are flexible if you have a sick kid or an emergency. 
My particular boss is really great. 
Work/life balance is emphasized. 
There is constant change to be a 'more modern' bank.","There is constant change to be a 'more modern' bank. 
Expenses are cut and the new expense policy that they implemented  is absurd.  
If you get a job here, be aware that you will only get a raise of 2% or less once a year. 
Most back office positions do not have bonuses or profit sharing options. 
I've worked here a decade and some new hires are making more than I am. 
Pay is low and the benefits are expensive. 
The CEO here is ridiculous and only cares about the bottom line and lining her pockets with bonuses. 
Instead of more pay they roll out Individual Development Plans (IDP's) which is not a replacement for more pay. Or they roll out some kind of 'perk' that really only helps a small % of employees. 
Complaining about pay will get you labeled as a troublemaker and you will get passed-over for jobs, promotions and raises."
918,,Great environment,2018-02-05,4.0,Anonymous Employee,Young and dynamic environment. Great place to start a career,None yet. Keep up the good work
919,,Vice President,2018-02-05,3.0,Vice President,Outstanding salary for aggressive workers,Poor management and limited perks
920,,Relationship Banker II,2018-02-01,4.0,Relationship Banker II,"Hours are better than most Big Banks, higher starting salary if you have enough experience Goood benefits, Medical, 401 k, time off. Overall good bank and moving in the right direction. ""Develop COI'S and you will be OK""","They are evolving from an Old school Bank into a New school Bank....A lot of forms for everything they do, they need to do away with forms and speed up of their Technology...."
921,,Manager,2018-01-29,4.0,Manager,Management  is very nice,Salary should be higher for all employees
922,,Risk Analyst,2018-01-23,3.0,,Flexible hours and projects to work on,Projects lacked any type of innovation
923,,Credit Analyst,2018-01-23,2.0,Anonymous Employee,Excellent credit standards with ample internal resources to be successful at any role.,Management lacks integrity and power to get anything done. Bank lacks a consistent culture making it difficult to truly understand various department functions.
924,,AWESOME COMPANY,2018-01-15,5.0,Service Banker,"Benefits, 401k, steady income, set schedules","once a year raise, I work at a branch that is open on Saturdays"
925,,Perplexing.,2018-01-11,2.0,Program Manager,The people are generally nice. It’s a smaller financial services company relative to the big banks that places an emphasis on customer service.,"The people are generally nice. It’s the lack of processes plus a very real lack of diversity up top. There tends to be a ‘too busy to be proactive’ tone in the LOBs. What I mean by diversity it’s not necessarily just about race but also about class, ideas, approaches. McKinsey has come in and essentially done it’s ‘work’ on how to improve productivity but the real solution is how managers treat their direct reports from the top down. There are lifers in senior management here that seem to be more concerned about keeping their high salaries and their politics in order than the actual long term success of the organization. This is why there is a nationwide repulsion of banks and their practices in general. This bank is headed there fast."
926,,Receptionist,2018-01-11,5.0,Anonymous Employee,Executives and Leadership are all very genuinely  nice. The culture of the company is very welcoming.,There isn't really a con. This company over all is a very good company to work for.
927,,Relationship Banker,2018-01-09,4.0,Anonymous Employee,Great opportunities to promote within the company.,Honestly their are not any cons
928,,So much potential,2018-01-08,3.0,Commercial Banker,Company is rapidly growing and the CBG segment is a huge part of the growth.,Executive management is out of touch and has made very poor decisions around systems that have been a hindrance to growth.  Pay is mediocre.  Expense control initiative is draconian.
929,,Analyst,2018-01-08,4.0,Anonymous Employee,Nice working environment. Work life balance.,Paid is lower than industry average.
930,,"Great people, great potential, immature organization needs more focus on resource distribution and goal setting",2018-01-07,3.0,Cient Advisor,"Large portfolio of solutions. Very friendly culture, great benefits, Huge potential going forward, great 401k match, growing organization, they do promote from within","In a team based environment the distribution of resources is very skewed. Not enough focus on controllable metrics. Coaching needs to improve, internal career pathing is unclear."
931,,Great Job For A Salesman,2018-01-04,2.0,Anonymous Employee,"Good manager, coworkers, and location.","Enjoyed the banking part of working at the bank, but hated the quotas. A person was expected to cold call customers to cross sell 75 accounts/services/extras per month."
932,,Stay away.,2018-01-02,1.0,Mortgage Banker,"BoW has the resources to be a fine mortgage lender, and in theory they had one program that made good sense for high net worth borrowers. 
But in practice, they do not perform. I would not recommend to any borrower or any loan officer.","The infrastructure and origination system platform was so antiquated, 20+ years old...impossibly inefficient. Horrible management, horrible performance. Extremely unethical business practices focused mostly on confiscating wealth from customers, not on actual value of services."
933,,A Roller Coaster Ride,2018-01-02,3.0,Sales Officer,Less red tape than some big banks.   A smaller bank which has some great products and is investing in more.,"The Grow West initiative is cost savings where you can only stay at a hotel under $237 which means you're too far away from your destination and so requires a rental car/Uber/Lyft expense or two, ie., save a penny, lose a dollar.  Per Diem for travel is $56.00.  This is lunch and dinner in San Francisco, unless you buy a sandwich, and no breakfast, coffee or water bottles as you travel around in your rental car (that you could have avoided renting, but the hotel was too far away from the office).  

Meanwhile, territories are moved around without thought to expenses, so two or three other specialists in the same job may be having sales calls in the same geography.   

I  work with great people for the most part,  but there are some odd malicious behaviors I've not seen in my 20 year career.  There is no management coaching for these people for their extreme lack of professionalism which should be addressed if only because it hurts the business line through lost productivity.  Reporting to HR doesn't work."
934,,Great place to work.,2017-12-28,5.0,Security Engineer II,"Fun employees and flexible with time for family. Ability to work from home on days you need to take care of sick kids, or if there is a storm.","Large company so changes move slowly. Business seems to be slowing, so a little worried about longevity. So many managers for the various security divisions."
935,,Good,2017-12-22,3.0,Financial Analyst,Good work life balance .,Difficult to get a raise or promotion .
936,,Online Account Opening Specialist,2017-12-17,3.0,Anonymous Employee,Monday through Friday schedule and flexible hours.,The pay wasn’t that great and at times it was hard to have days off.
937,,The company has growing pains,2017-12-15,3.0,Anonymous Employee,"Decent benefits and vacation plan.

401K match","Difficult to advance unless you are in the clique

Lack of communication from the top down

Doing more with fewer people

Pay"
938,,Okay place to work,2017-12-14,3.0,Anonymous Employee,Great trails on the property.,Jobs are moving out of state.
939,,Aggressive goals with little payout,2017-12-12,1.0,Anonymous Employee,401k match was a plus.,"The bonus structure at this financial institution leaves much to be desired for.  Even if you are a top producing Branch Manager, you do not receive a high enough payout to out weigh the stress and long hours needed to be a top producer."
940,,Loan Proccessor,2017-12-11,3.0,,Worked as a loan proccesser. Flexible hours,You don’t get much help
941,,QA Engineer Associate,2017-12-08,4.0,QA Engineer Associate,Flexible with Time. Coworkers are great. Job is challenging; it makes me think.,Pay is just so so. Bank is going through downsizing at the moment.
942,,Review,2017-12-04,3.0,Anonymous Employee,"Diversity, BNPP connection, and volume","Complicated systems, can take long time to get things done"
943,,Still a good ole boy place,2017-12-02,2.0,Anonymous Employee,provides stable income and benefits,Very political; mgmt unable to properly manage resources; mgmt not held accountable for decisions instead they are rewarded
944,,Mediocre and micro management,2017-11-28,2.0,Financial Analyst,Big company backed with BNP Paribas,"Micro Management, less pay, and worst benefits"
945,,Bank of the West,2017-11-24,3.0,Anonymous Employee,Opportunities to move up internally,Slowly moving jobs off shore or out of state.
946,,A bank behind the curve in desparate need of a turnaround,2017-11-22,1.0,Financial Advisor,"If you're currently working in fast food, this will be a step up","outdated technology that doesn't integrate with one another, commitment to a bank branch model that worked well 20 years ago, aloof middle management, inability to communicate the myriad of business problems for fear of ""whining"",  schmoozing and being in the right place at the right time far more important than work ethic and proven ability, a company that cuts people loose and potentially blackballs folks from the industry in a heartbeat.  

I came in as an experienced financial advisor and worked my tail off for a year and a half, and realized I had waisted my time.  60% -70% of my time was wasted on administrative tasks not related to driving revenue, support  staff was reduced because ""there wasn't the money"".  there was little to no corroboration between bank silos, so bank branch staff were constantly distracted with the most recent campaign to open up accounts rather than refer clients to you.  Sales management seemed clueless about the reasons behind certain advisor's successes (often having a pipeline filled with HNW prospects by the high end bankers) and generally talked down to the rest of the advisory staff that was scrounging for insufficient opportunities.   At multiple times, as an advisor with 10 year's experience, I had my ability to sell financial plans and insurance called into question.  I deeply regret wasting my time as a skilled professional to be talked down to by management despite my routine 50+ hour weeks....this place sucked and basically everyone who was relatively young, intelligent, and level headed either spoke down about the firm or they were planning their exit strategy.  
       The icing on the cake for me was a wholesomely bogus anonymous complaint by an employee that I had ""looked at her breasts and made her feel uncomfortable"".  As a feminist myself I have never felt so deeply insulted professionally and personally, and was basically told that if there was another complaint regardless of any shred of validity, I would be let go.   It was clear that I was considered to be wholly expendable....there are many expletives that come to mind given a how little care this company shows towards dedicated and motivated employees.    Why waste your time with a company that would see fit to cast you a scarlet letter professionally without concern for a shred of validity."
947,,BOTW,2017-11-20,1.0,Anonymous Employee,"- benefits package
- 2 weeks vacation to start - but if you hold a certain position, you have to take 2 consecutive weeks vacation. if you aren't an officer or haven't been with the company for more than 5 years, all you get is 2 weeks vacation total....so you're required to use all of your vacation all at once.","-weird hours compared to other banks
-ALWAYS short staffed
-budget cuts - I have to get permission to order things like copy paper or hand soap (which was declined, BTW)
-Hire from outside instead of promoting within"
948,,Portfolio Officer,2017-11-17,3.0,Anonymous Employee,Nice people to work with,"Too many hierarchy, makes work turn around slow"
949,,Look Elsewhere If You're Motivated,2017-11-14,2.0,Senior Business Analyst,"*Work-Life Balance
*Pay and Benefits
*Location
*Generally Good People","*Stagnant Environment
*Hero Culture
*Lack of Development Opportunities
*Weak Performance Culture
*Immature Burdensome/Wasteful Processes 
*Business/IT/PMO Overlap, duplication and waste"
950,,Work Review/Work env Review,2017-11-14,3.0,Anonymous Employee,Very Diverse. Good place to work,Politics... why don't we just help each other??? esp.  non-performing people from other teams...
951,,Contract specialist,2017-11-13,1.0,Anonymous Employee,"You get holidays off work, that it!",Poor wages. Don't believe in growth within the company. Will pay an outsider more instead of promoting within.
952,,Senior Underwriter,2017-11-13,3.0,Anonymous Employee,Good Pay and good benefits for all,No Management - management does what they want
953,,Room For Improvement,2017-11-10,3.0,Anonymous Employee,"Friendly, relaxed environment while still getting the work done. We have a team of people who create fun activities every quarter.","High turnover, low pay."
954,,Fast Pase,2017-11-07,3.0,Service Banker,It gave great hours with great employees,All based around sales not service.
955,,Grow West???,2017-11-02,2.0,Vice President,"Given an option to take a day off or go to work, I would always choose the latter. This was what Bank of West was a few year back. Used to be one of the most professional place to work.","1.) Off late the culture has turned very toxic, the Bank has been promoting 
       sycophancy rather than talent based growth. 
2.) Cost reduction at the cost of US Citizens Job role being offshored selectively; 
       surprisingly  visa holders are given preferential treatment where their roles 
       are relocated domestically?"
956,,Great Company,2017-11-02,5.0,,"Overall it was a solid place to work. If you want to be successful you can't sit around and wait for clients to come to you. Ultimately, you need to network and bring in your own business.",Not a ton of advancement opportunity on the retail side due to limited branches in the area.
957,,Service Banker Tips,2017-11-01,1.0,Anonymous Employee,Gain excellent knowledge and experience of the retail side of banking,Sales goals are not accurate to the specific locations of the branches in NE.
958,,Risk Analyst,2017-11-01,3.0,Anonymous Employee,Good compensation. Good work-life balance.,Poor management and poor vision. Communication is bad and expectations are uncertain.
