,company,headline,date,overall_rating,author_position,pros,cons
9036,,Amazing opportunities,2019-02-19,4.0,Universal Banker,They want you to succeed. Opportunities are available.,N/A. This is a great place to work.
9037,,Assistant Manager,2019-02-19,4.0,Assistant Manager,"great working environment, the training program is good as well","lower salary than peer companies, promotion could not be expected"
9038,,Job Satisfaction,2019-02-19,5.0,Senior Software Engineer,"Nice to work, not much pressure, career growth, good benefits","Less onshore opportunities, costly cafeteria"
9039,,Worked as a developer,2019-02-18,5.0,Anonymous Employee,"Great opportunities for learning and parallel growth options, they value talent and you time both",Very less office location in INdia
9040,,Worked as a developer,2019-02-18,5.0,Anonymous Employee,"Great opportunities for learning and parallel growth options, they value talent and you time both",Very less office location in INdia
9041,,Worst company to work with,2019-02-18,2.0,Consultant Specialist,"Flexible working hours, work from home, many leaves,","Sudden firing, very less job security, HSBC can fire u anytime during the year. Very insecure organization. Very less salary hike. Appraisal process not transparent. Internal project switch not possible easily."
9042,,Hsbc,2019-02-18,5.0,AML Officer,Best place to work. Employee friendly and professional. Once you are in you won't feel like going out.,I have been with the organisation for over 7 years and I am yet to find any cons. It's definitely the best place to work. Every friend of mine who left the organisation has regretted for doing so.
9043,,Great Place to Work,2019-02-18,5.0,Manager,"Work life balance, benefits, take care of its employees",Location and not the best and traffic can be very bad
9044,,CSR,2019-02-18,4.0,Customer Service Representative,Employee centric policies. Good benefits offered.,Nothing i know of. I loved the time I spent working here.
9045,,OPS,2019-02-18,5.0,Anonymous Employee,AUtonomy is given. But lots of work,No progression within work scope
9046,,Associate director,2019-02-17,4.0,Associate Director,A Good work life balance,Disparity of pay and no clear transparency
9047,,Customer Service Officer,2019-02-17,4.0,Customer Service Officer,Good benefit good pay good,Busy busy busy busy vusy
9048,,Excellent Company,2019-02-17,4.0,Assistant Vice President,"Competitive Salary
Strong Benefits 
Strong portfolio","Hard to make lateral moves 
Very corporate and lots of red tape 
Feedback and suggestions not implemented"
9049,,About my experience with the company,2019-02-17,4.0,CSE Payroll,Transport facility is good. Leaves are also a pro great maternity policy. Scope of learning,Very low scope of promotions for new joining employees hikes are also good
9050,,Manager,2019-02-16,5.0,Manager,Work life balance is good,None all things are good
9051,,17 years in Payments world IT and Operations,2019-02-16,4.0,Business Analyst,"Work culture, people benefits and salaries",Saturated with experience people fixed views
9052,,Okay types,2019-02-16,3.0,Anonymous Employee,Good policies. WFH. Good technology stack,Not vibrant . So many stake holders so can't work effectively
9053,,HSBC,2019-02-15,4.0,Anonymous Employee,Good learning opportunities in GBM,if not GBM not that beneficial
9054,,Great company to work for,2019-02-15,5.0,Anonymous Employee,A relatively chill company with a good work environment,Don't really find any cons working here!!
9055,,Good company to start in,2019-02-15,4.0,Accounts Payable Specialist,"Excellent environment, advanced system and great experience",People are not being paid well
9056,,Job Expireance,2019-02-15,4.0,Banking Associate,It is a very good company to work. Employees get lot of benefits.,Nothing to mention on this
9057,,HSBC,2019-02-15,3.0,Anonymous Employee,"Large group, wide variety of roles and transfer opportunities","so slow
too much office politics
no banking benefits for employees
clueless about diversity"
9058,,HSBC,2019-02-14,4.0,Anonymous Employee,Not much challenging in terms of the pace comparing with other tranditional banks or newly-evolved fin-tech related FS.,"compensation machenism is not good enough, still using the 1-2-3-4 focused distribution of rating."
9059,,Awesome place to work,2019-02-14,4.0,Analyst,"Employee friendly, good work culture, well time management","Internal politics is there, nothing more"
9060,,"Strong Brand, however no training program/employee support/bad IT/below-market pay",2019-02-14,1.0,Premier Relationship Manager,"Great brand, some outstanding international and currency capabilities","Job design is horrific (you just get swamped and are expected to somehow survive the first horror-show of 6-months to 1 year until you figure things out). No employee support, management believes negativity is somehow motivating (?), and IT/business processes are labyrinthine and antiquated. The entire company needs to be re-engineered from the ground up and most of the management and lifers canned."
9061,,Stability,2019-02-14,3.0,Mortgage Loan Officer,A great place to learn .,Ability to update technology is lacking .
9062,,Bureaucratic Bank,2019-02-14,2.0,Manager,If you survive into mid forties comfortable upper middle class lifestyle in the West,Limited upside and generally poor pay
9063,,Ok,2019-02-14,4.0,Administrative Assistant,Good team  work well when not micromanaged,Salary not as competitive as others
9064,,Fund Manager,2019-02-14,5.0,Fund Manager,"International, disciplined bank, corporate culture","Too many internal rules, detail oriented"
9065,,Top down management silliness.,2019-02-14,3.0,Derivatives Analyst,Genuinely nice people work all around me.,"Management will place self-preservation above all. Will step over everyone's head to get to the top. The difference in communication between superiors and staff is stark and evident. 

I was forced to teach people in a different country who ultimately took my whole department's job. Degrading and unethical bottom line thinking."
9066,,Assistant Manager - Technical,2019-02-14,4.0,Assistant Operations Manager,"Dynamic working structure. Progressive and positive environment, with vibrant ambiance. Endless opportunity towards enhancing knowledge global markets and operations and its functions",Below average compensation package and variable pay despite group’s annual performance and returns.
9067,,Pension benefits are great,2019-02-14,4.0,Customer Advocate,"The hours suited me fine, and once you left the office for the day, that was that. Overtime at double pay was offered as well, and the pension provision was excellent.","The work was monotonous, which suited some people but did not suit me overall."
9068,,Premier banker,2019-02-13,5.0,Anonymous Employee,Good environment to work on,No annual leave for mAny
9069,,"To pay your bills, it is good enough.",2019-02-13,3.0,Executive,"Good working hours. And you can achieve work-life balance as you do not have to work more extended hours, and during weekends",Mundane Job. Very Routine. And you cannot progress much in your career.
9070,,Lots of change,2019-02-13,2.0,Project Manager,Big name. Lots of mobility options.,Very chaotic. Had 5 roles and 4 managers in 2 years.
9071,,Large organization that can offer various opportunities,2019-02-13,3.0,Anonymous Employee,Diverse culture and exposure to all areas of finance.,Can get a bit bureaucratic at times.
9072,,Work-life balance,2019-02-13,3.0,Anonymous Employee,Good place to work as work life balance is good,internal politics and favoritism is very high
9073,,Associate Director,2019-02-12,4.0,Anonymous Employee,"Culture, people , work life balance,","Poor systems, infrastructure , internal politics"
9074,,Corporate Analyst,2019-02-12,3.0,Anonymous Employee,Learning courses and programmes,"You are just a number
work load is not manageable"
9075,,Good place to work overall,2019-02-11,4.0,,"Good work life balance, pay is good, good PTO",Hard to advance and organization changes dramatically quite often so it can leave you feeling insecure about your position in the company
9076,,Great place to work,2019-02-11,5.0,Senior Portfolio Analyst,"Really good work life balance
Great managers and supportive environment 
Good benefits for employees
Free gym, recreation room, doctor on call, transport provided
Work from home, flexible working policies",Location of the main office could be better in a more well connected area.
9077,,Depends on the department,2019-02-11,3.0,Project Manager,"-Shared Values
-Good training
-Potential to move around
-Potential for progression","-Some toxic old school managers are allowed to persist in the business unchallenged, particularly in branch and operational areas such as Payments
-You are at the mercy of your Line Manager
-HR is ineffective"
9078,,Trust Relationship Officer,2019-02-11,2.0,Anonymous Employee,Stability and benefits can be good if your ranking is high,"- Management and senior staff play ""favourite""
- Office politics is a serious issue
- People love the stability and benefits and nobody really ""does the work""
- No career advancement"
9079,,Assistant Manager,2019-02-10,5.0,Assistant Manager,"It is my First Job and i Leant lot of things from HSBC, and continued working for 18 years",Growth Wise very slow
9080,,Assistant Manager,2019-02-10,5.0,Assistant Manager,"It is my First Job and i Leant lot of things from HSBC, and continued working for 18 years",Growth Wise very slow
9081,,Good place to be,2019-02-10,4.0,Anonymous Employee,good worklife balance when compared to peers,"Can be stresfull, “everything is urgent”"
9082,,Still best place to work,2019-02-10,5.0,KYC Analyst,Working environment isfamily oriented. Managaement is at its best. Coworkers are  very friendly. Its a seond home.,Performance bonus is sometimes vague
9083,,Events Manager,2019-02-08,3.0,Anonymous Employee,Gd benefit gd package gd pay,Bad boss long hrs hierarchy
9084,,hsbc,2019-02-08,4.0,Anonymous Employee,good opportunities and good scope,n/a n/a n/a n/a n/a
9085,,grind it our,2019-02-07,3.0,Director,"keep your head down, grind it out. Lots of bright people",Lots of bright people without motivation or direction
9086,,Nice place to work,2019-02-07,5.0,Model Risk,"Employees are good
Work from Home
Work Life Balance
Good Management","Weather
Difficult to adapt to language"
9087,,Good company for fresher,2019-02-07,4.0,CSE,Good working atmosphere and No pressure,Need to provide more chances
9088,,HSBC best employee satisfaction,2019-02-07,5.0,Process Executive,Leave policy and Team management are too good.,The cafeteria is too small and campus size is limited.
9089,,One of the best company to start career in Banking Industry,2019-02-06,4.0,Relationship Manager,Great employee benefits & Good working environment. Great support from colleague. Deep training provided.,Calculation on incentive receive is not clear
9090,,Great company,2019-02-06,5.0,Anonymous Employee,Employee benefit incl health care and wellness in general,The world is too big for people from only one country to direct
9091,,Work culture,2019-02-06,4.0,Anonymous Employee,Life balance work culture in hsbc,Good working condition in hsbc
9092,,TIME TO ABANDON SHIP - A shadow of its former glory and sadly sinking fast behind the scenes,2019-02-06,1.0,Client Onboarding,"1) A strong company brand.
2) Strong leadership in their Retail (RBWM) Network.
3) Little chance of being made redundant.
4) A wide choice of charity and fund raising events to join.
5) Good benefits.
6) Wide network for job opportunities.
7) Good training programs.","1) Low salaries and bonuses - Most jobs within HSBC offer just over 50% of what competitors offer.  The only few individuals you hear of having any decent salary (albeit still underpaid) are the external recruits.  Low salaries also regrettably prevent most employees from taking full benefit of the benefit schemes on offer. Bonuses are increasingly being stripped down to nothing even for those who perform well at their jobs. 
2) Culture of micromanagement - I could go on about this for hours but I have even seen first hand management follow employees to the toilet and stand by the sinks waiting for them to finish only to walk them back to their desk.
3) A culture of covering up issues - This by no means reflects the entirety of HSBC.  I have friends who are very happy in the departments they work in however there is increasingly a culture of mid and senior management covering issues up, including but not limited to, thieving (i.e. employees being caught stealing money from colleagues), discrimination (i.e. racial and sexual), sexual harassment (i.e. mid management groping intimate parts of junior colleagues without their permission), workplace misconduct (i.e. mid management coming in to work virtually every day stinking of alcohol, shooting off for a boozy lunch and never returning).  Reporting these issues to HR very rarely led to any action being taken. 
4) Overall poor working environment - You are contracted 09:00-17:00 in most jobs with a 1 hour lunch break.  With that said, in most jobs you are expected at your desk before at least 08:45 with your computer started up, if you are seen packing up even as early as 17:05 you are judged for it and there is no paid overtime."
9093,,Research Analyst,2019-02-05,3.0,Market Research Analyst,"Good growth opportunity, bonus, Transport, Work","Flexibility, Work life balance, Salary, Hike, Slow Promotions"
9094,,International diversity,2019-02-05,4.0,Anonymous Employee,"International, diversity, benefits, footprints, talents","bureautic, slow in decision in times"
9095,,work life balance,2019-02-05,5.0,Anonymous Employee,"good place work, mostly filtered customer segment, enjoyed with meeting clients and you can grow network.","some management not ok, may be specific branch, new hires get forced to work extra work and dominating by front line employees."
9096,,Not bad,2019-02-05,4.0,AML Analyst,"Amazing parties, friendly environment, interesting activities are often organized",Salaries are higher in other companies
9097,,Business Analyst,2019-02-05,5.0,Business Analyst,"Great people
Good work life balance",Nothing to say . All good !
9098,,MANAGER,2019-02-05,4.0,Anonymous Employee,"Good policies, free transport, better leave","3 month notice period , legacy work"
9099,,Interesting place to work,2019-02-05,3.0,Customer Service Officer,"- Close by/little money spent on travel
-Colleagues worked with (felt like a family in the branch)
-Familiar faces- customers were a delight","-Hard to get promoted to senior customer service officer
-Hard to move into the Towers (canary wharf)
-Have to know somebody to progress within the bank. It is not based on your own individual merit
-Performance review extremely long winded"
9100,,Data Analyst,2019-02-04,5.0,Data Analyst,Working culture is good.Teams are very helpful,There is no cons as of now. You have to select your work on your work. No one is going to give you any work . You have to start on your own
9101,,CSE-payments investigations UK,2019-02-04,3.0,CSE-PAYMENTS UK,Communication with Senior management is less.,"Employee centric,  good compensation structure."
9102,,Good company but not exciting work,2019-02-04,3.0,Analyst,"Great brand name and learning environment, high caliber peers to learn from",CA office doesn't have autonomy and growth cap is easy to hit
9103,,Treats employees badly,2019-02-04,2.0,Trade Mid Office Associate,Quite a good structure and guidelines.,Long hours and lower pay than the industry. Colleagues are toxic.
9104,,Good company to work with,2019-02-04,3.0,Assistant Manager,"Global presence , Lot of cross functional opportunities",Hectic month ends (depends on the work profile )
9105,,heavey work load,2019-02-04,4.0,Anonymous Employee,"Average salary, 5-day work, good value of the firm.","Over-time, always 9-8, 45+hours per week"
9106,,Probably the worst bank to work for in Canada,2019-02-03,2.0,Account Manager,They have newer and larger offices than other retail banks.,"Extra long hours, but no overtime pay.  There's no technical support based in North America, and their platform is always crashing. You have to to go work assuming that at some point during the day, you will not have access to your computer. They're not well established and simple things that would take  BMO or TD a couple of days to process (PLOC, mortgage, credit card, etc.), take HSBC weeks.  You can't even transfer registered plans without causing the system and your managers a spasm."
9107,,HSBC Review,2019-02-03,3.0,Investment Controls Manager,"Reasonable career advancement due to high turnover.
Low pressure enviroment although this does vary team to team
Relatively good job safety","Money is terrible, most other financial companies pay more
They do not invest in there employees so little opprtunity to develop
Mundane end of year appraisals."
9108,,Good,2019-02-03,5.0,,Learning with very intelligent people,Hours are tough at times
9109,,Average,2019-02-02,3.0,CSE,"Management sucks
Workplace is ok
Helping hands from some people","people and their politics
Pressure depends upon the process you work for
Some toxic management"
9110,,Software engineer,2019-02-02,4.0,Anonymous Employee,Get to know about the banking sector,No KT to the beginners such as college pass out
9111,,Good,2019-02-02,4.0,Lead Business Analyst,Good work life balance and work pipeline,Nothing that I can think of as of now
9112,,AML investigator - Transaction Monitoring,2019-02-01,4.0,Anonymous Employee,"The working atmosphere is good, the salary is above the average level",pecking order and limited career development
9113,,sort of ok but boring,2019-02-01,3.0,Senior Manager,Work life balance is good,No clear direction and no support from management
9114,,Innovation,2019-02-01,5.0,Business Analyst,"Good working hours, flexible time","Hectic and taxing, no work life balance"
9115,,Great Benefits,2019-02-01,2.0,,"The benefits are great. 20+ vacation days, health, and 401K matching","Management is horrible, if you're not a favorite you will not get ahead. No work life balance"
9116,,Challenging place to work with great corporate culture,2019-02-01,4.0,Anonymous Employee,"Great corporate culture, Good pay",Hard to maintain work-life balance
9117,,Laying off staff to often lately,2019-01-31,3.0,Compliance Director,Good medical benefits.  Solid 401K with great match.,Management is not the most qualified
9118,,VERY GOOD,2019-01-31,5.0,Assistant Manager,Good hike while switching from another company,U need to have a good project to get good ratings
9119,,Assitant Manager - UK Payroll and People Admin,2019-01-31,4.0,Assistant Manager,"Best Place to work, Work life balance and compensation","Vertical growth is slow, promotion takes min 3 - 5 years."
9120,,Recommended,2019-01-31,5.0,Summer Analyst,"A lot of thing to learn
Friendly environment
Good corperate culture",People are busy. You have to approach them actively if you want to learn more.
9121,,Former employee,2019-01-31,5.0,Anonymous Employee,Good management style and open culture,Complex organization ； needs delayering; transparent communication
9122,,Avoid at all costs,2019-01-30,1.0,Legal Governance,"Cross functional exposure, knowledgeable and organized senior execs.","Glorified administrative position.  Mainly copy edit and uploading.  Terrible culture.   Managers want to review all emails before sending until you “earn their trust” even for senior tenured positions. No access to legal databases.  Overly disciplined culture requiring documentation for literally everything , causing paper trail exercise over real work experience, like  documenting review and updating internal procedures."
9123,,personal banker,2019-01-30,4.0,Personal Banker,"Great work environment, friendly co-workers, reasonable salary, great benefits",Unpaid overtime happens a lot
9124,,Good atmosphere,2019-01-30,3.0,Software Developer,I worked in HSBC Krakow and people are really nice.,"HR department is really bad, not responsive.  Team leaders who I worked with, did not know about what I am doing, therefore they were not able to help when I have a problem with the customer."
9125,,good company,2019-01-30,4.0,Anonymous Employee,big company and nice people,"very bureaucratic, too much work"
9126,,biz support,2019-01-30,4.0,Anonymous Employee,"flexible working hours, global culture","low salary and bonus, lack of promotion"
9127,,AML,2019-01-30,5.0,AML Analyst,Best place to work and cares about employee in every aspect...love working in such a great company,Night shifts are some what difficult to adjust at the beginning for female employees who are having family
9128,,Nice place to work,2019-01-30,4.0,Anonymous Employee,"Stable, Slow and Steady, Focussed on Long-term business growth",Large and Bureaucratic - it can be hard to get decisions to action because of this.
9129,,Great place to work,2019-01-30,5.0,,Friendly environment with great staffs,There is not many downsides here
9130,,Good conditions but pay isn't much,2019-01-29,3.0,Teller,"Good conditions, staff rates and fleible working options","Pay isnt competitive
Muststart as basic teller even if you have qualifications"
9131,,Best place for women,2019-01-29,5.0,CSE,"Timings, Diversity, hike, breaks, extra curricular activities","Distance, hierarchy, migration, promotion, good"
9132,,Premium Banker,2019-01-29,4.0,Anonymous Employee,Great benefits and overall company benefits,old fashioned  and the structure to move up takes a long time
9133,,Analyst,2019-01-29,4.0,Anonymous Employee,"Management is great, caring, and supportive. good pay and benefit.",I have no words on this.
9134,,Great International Opportunities,2019-01-29,4.0,Anonymous Employee,"Good international opps, fast paced, lots of resources, lots of training","complex reporting structures, some systems are complicated"
9135,,Interest,2019-01-29,4.0,Official,I try to job my best  things,Dont harrage anyone.whose support to yor business.
9136,,Universal Banker - fancy title but not so fancy job,2019-01-28,2.0,Universal Banker,"Benefits are good 
You can tailor what kind of benefits you want but doing so means a certain percentage cut from your salary in order to have them. 

Laid back job because branches are not busy 

Management are nice as people.","Pushed to upsell so much in the London branch I work at. Management will literally tell you go to people at the cash machines and talk to them about credit cards. 

Management are actually down to earth people but get on your case not because they want to but because they have to. 

The systems HSBC use are so outdated it looks like windows 1998. They take forever to load and are constantly crashing it’s embarrassing in front of customers. 

Low salary compared to the same job elsewhere in other banks. 

You’ll be sorting out more compliance issues then actually opening accounts. 

It’s a very boring job you’ll find yourself standing around most of the time or fixing issues around your account openings. 

Progression is slow and if you rent out/ live out it’s hard to get by especially in London

Bad tactics used to sell things people don’t need such as credit cards and loans. 

People resign so quickly here. When I started people who were in my branch for about 6 months resigned as they said the job was boring and could not live off the pay."
9137,,Big company - lots of burocracy,2019-01-28,3.0,Senior Java Software Engineer,"Salary equals and bit more then avarage in market.
Some standard bonuses.
Big company gives a good stability.","Burocracy in every aspect.
Bosses instead of leaders.
No career development."
9138,,A good place to work,2019-01-28,4.0,Anonymous Employee,Speak Up culture is promoted and there are lots of engagement activities,There can be a lot of office politics
9139,,Great Experience,2019-01-28,4.0,Product Manager,"Great benefits, team approach, good training programs","small work space, dispersed teams"
9140,,A good place to work,2019-01-28,4.0,Anonymous Employee,Speak Up culture is promoted and there are lots of engagement activities,There can be a lot of office politics
9141,,Great Experience,2019-01-28,4.0,Product Manager,"Great benefits, team approach, good training programs","small work space, dispersed teams"
9142,,A place where you retire,2019-01-27,1.0,Anonymous Employee,Pension plan is one of the best you can get.,"A lot of old people, management haven't a clue what they are doing, most people don't think and just do.  If you want to progress, 1,000,000% don't work for HSBC! The place pours money out the window and is probably a hairs width away from another major fine.....put it this way, I work there and I wouldn't bank with them."
9143,,vice president,2019-01-27,1.0,Anonymous Employee,good to know culture and can be work life balance,low pay than before and unstable
9144,,Technology in HSBC leaves a lot to be desired,2019-01-27,1.0,IT Manager,Work from home work gym good benefits,"IT in has had underinvestment for 10 years now and it’s really affecting the morale of staff inside and outside ITleaders in it  give inspiration by telling its staff if you don’t like it get out ,hardly I have a dream. It’s a real shame I worked for the company for 20 years and enjoyed most until I felt I couldn’t go on. It’s was a great place to work it’s a real shame what’s happening to HSBC now"
9145,,Great place to work,2019-01-27,4.0,Software Engineer,Good salary and work life balance,Couldn't find any problem as such.
9146,,Analyst,2019-01-26,5.0,Anonymous Employee,Amazing work culture that motivates you.,Not any to my knowledge been here for five years now..
9147,,Bilingual Frad Detection,2019-01-26,4.0,Anonymous Employee,Friendly Environment to work in,required to work weekend shifts
9148,,Customer services,2019-01-26,1.0,Customer Service Representative,"Salary, environment.  Pay scale is bad. Shift rotational",Not good management . Poor facilities. No growth . No improvement
9149,,Toxic culture,2019-01-26,1.0,Anonymous Employee,good salary and benefits; access to endless online training,"toxic culture, too much time spending on non-issues and self help in a very complex  organization; lousy bonus; no long term incentives"
9150,,Associate,2019-01-25,4.0,Anonymous Employee,Good company where you can have vast knowledge of KYC,work culture is bad i feel
9151,,Run as Fast You Can!,2019-01-25,1.0,Project Manager,A decent paycheck and wide array of benefits.,Toxic work environment. Very unhappy workforce. Big mistake to work here.
9152,,Restructure every year,2019-01-24,1.0,Anonymous Employee,"24 days of AL
Good medical",Organization Restructure every year and lay off people in monthly basis. I am the only one left in HK now
9153,,Customer Service Officer,2019-01-24,4.0,Anonymous Employee,Work time is fixed every day,Jobs are the same every day
9154,,KYC Analyst,2019-01-24,5.0,Client Support Manager,"Amazing people, nice benefits, work from home, friendly atmosphere","Terrible technology, too many trainings about the same exact things throughout the year"
9155,,Good Organisation,2019-01-24,4.0,Manager,"Work life balance, Quality of work",Very Bureaucratic way of functioning
9156,,Fixed pie mindset,2019-01-24,3.0,Anonymous Employee,"Accomodating of lateral moves, great client relationships in Europe and Asia, lots of capable and nice people","Highly political with lots of infighting between divisons (products, p&l, client ownership), eternally trying to elevate M&A to Goldman's bar despite risk averse ADN, lack of career progression paths"
9157,,software developer,2019-01-24,4.0,Anonymous Employee,"good environment 
management is helpful",have witnessed none so far
9158,,Good for fresh grads,2019-01-23,3.0,Anonymous Employee,nothing good to say about the company,"-low pay
-terrible management
-power tripping especially in the 7th florr"
9159,,Analyst,2019-01-23,4.0,Anonymous Employee,"good benefits, easier to move around",long working hours without OT pay
9160,,Good for fresh grads,2019-01-23,3.0,Anonymous Employee,nothing good to say about the company,"-low pay
-terrible management
-power tripping especially in the 7th florr"
9161,,Analyst,2019-01-23,4.0,Anonymous Employee,"good benefits, easier to move around",long working hours without OT pay
9162,,Banking,2019-01-23,5.0,AML Transaction Monitoring Specialist- Level II Senior Analyst,"International, diverse, good exposure and experience at global organisation","""Stressful , no work life balance"","
9163,,HSBC,2019-01-23,4.0,Product Manager,Work life balance culture suitable,Complicated team structures leading to slow approval processes
9164,,Global corporate banking,2019-01-22,4.0,Associate Director,Nice environment to work with,Small increment and uncompetitive bonus
9165,,One of the best place to work,2019-01-22,4.0,Banking Operations Support Analyst,The company can provide good opportunities with great value and culture.  It gave me so much learnings and growth.,The volume of work can really heighten to the point of going home very late. There are some biases when it comes to management.
9166,,Analyst,2019-01-22,3.0,Anonymous Employee,"Good training, less cut throat environment than other banks.",The company culture is very bureaucratic.
9167,,Hsbc Bangalore,2019-01-22,3.0,Manager,"Big organization, complex structure, good work environment,",Not so flexible work timings
9168,,In need of modernisation,2019-01-22,3.0,Anonymous Employee,"Smart, motivated colleagues, great clients and good work",Bad management and lack of strategic direction and highly politicised environment that is not managed by senior management
9169,,Best place to work,2019-01-22,5.0,Assistant Vice President,"Good work life balance, Growth opportunities, multinational compnay",promotion increment is can be improved
9170,,Manager - Analytics,2019-01-22,1.0,Anonymous Employee,"- Great GPTW initiatives
- Fantastic pool of talents(since it is sole worthwhile analytics organisation in Kolkata)","- Tremendous amount of internal politics
- Group-ism and people in specific groups gets undue advantage
-  Incompetent AVPs: Honestly they can finish your confidence and career single handedly
- Pay scale is not up to industry standards. 
- HRs are incompetent"
9171,,"Great Place, Miss it",2019-01-21,4.0,AML Investigator,Great flexibility for work/life balance. The work was challenging and new.,The fact that the company relocated with a rate freeze. Moving up was difficult.
9172,,Cost effective Bank,2019-01-21,4.0,KYC Production Quality Controller,"Good Work-Life Balance
Great Work Culture/Environment
Industry presence and quality of work
Night Shift Allowance
5 Day Working","Too Cost Centric
Night Shift and Sunday working (for some processes)
Low pay compared to industry standards
Slab bases Bonus Structure and low appraisal percentage as compared to other banks
Time capturing tool"
9173,,Good,2019-01-21,3.0,SSO,Good environment there with good staff,NA NA NA NA NA
9174,,Working at HSBC,2019-01-21,3.0,Anonymous Employee,"Big company
Constant training 
Room for progression","Big company 
Slow moving
Not much use for creativity"
9175,,HSBC Internship,2019-01-20,4.0,Intern,"Big platform , large exposure to products in the bank",Lots of paperwork and sometime do not feel that you are making an impact
9176,,Finance,2019-01-20,4.0,Financial Analyst,good benefits from health and 401k,lack of promotion and advancement opportunities
9177,,Manager,2019-01-20,2.0,Anonymous Employee,"Multinational bank , lot of opportunities to work in another countries","Too many management layers and beur


Too many management layers at the top"
9178,,graduate management trainee,2019-01-20,5.0,Anonymous Employee,"open and connected, good working environment",should provide a more professional training opportunity
9179,,Cashier,2019-01-20,2.0,Anonymous Employee,In depth initial training was very beneficial.,Being paid from 9-5 but having to be at work for 8:30 for meetings everyday. Not finishing work until 5:30 or later everyday. This is 5 hours unpaid every week.
9180,,good,2019-01-19,4.0,,good and greta value for teh perosn growth,not great and relaxed enviornment can lead to monotonous job
9181,,Great company  culture,2019-01-19,4.0,Anonymous Employee,Great culture and work-life balance,Too much global focus and dictation from Group.
9182,,Review title,2019-01-19,4.0,Anonymous Employee,New management driving new culture,Large organisation with expected associated problems
9183,,Assistant manager,2019-01-19,3.0,Anonymous Employee,"Good culture code
Good bonus payout
Less salary",Team specific driven culture so you might be unfortunate to land in the wrong team
9184,,Cashier,2019-01-18,4.0,Anonymous Employee,great scope in development and very supportive management team right from branch to area managers,cashiering system is outdated and is due an update on how things are processed on a day to day basis
9185,,Customer Services,2019-01-18,5.0,Business Specialist,"Job satisfaction, ability to obtain skills & experience",Salary not the best in the industry
9186,,HSBC is a amazing company to work with.,2019-01-18,5.0,Vice President,I have the opportunity to learn a lot and develop your talents and creativity,To be careful with  balance between work / life balance
9187,,Good,2019-01-18,3.0,Anonymous Employee,"Work Life Balance
Employee centric HR Department
Reasonable hike and compensation
Lots of fun outdoor and indoor activities throughout the year.",Somewhat slow growth opportunities in Kolkata but not in other HSBC sites.
9188,,Good work environment,2019-01-17,4.0,Fund Administrator,"- Friendly staff and management
- Good training",- High Turnover rate of employees
9189,,CSR review,2019-01-17,3.0,,fair benefit package overall delivered,unsable shift hours and days
9190,,Excellent,2019-01-17,4.0,MIS Analyst,"HSBC is very good floor to work....
We can gain knowledge by working there...
We can grow it is 1st step to grow..",It should get good ideas to improve...
9191,,Cyber security associate,2019-01-17,5.0,,Best place to work. Encourages the employees for a better future.,Nothing that i found in Hsbc
9192,,No Atmosphere,2019-01-17,2.0,Anonymous Employee,Work Life balance was good. Primarily because there was very little work to do which also resulted in a poor atmosphere in the office. There was very little reason to talk to colleagues.,There was no atmosphere in the office. Even attempts at social events seemed very contrived and were poorly attended. Even people on same team wouldn't say hello to each other when passing in office. Odd.
9193,,Do not join this company,2019-01-17,1.0,Senior Software Engineer,Good pay with work life balance,"Of lately, they are doing mass hiring, they plan to onboard at least 4k people as per their HRs, as per them it is due to they wanted to remove their dependency on contractors, I was offered a really good pay, but the truth is they don't have work. Most of the work is third grade, that they want to hide behind domain knowledge. You will be just doing production support in most projects..

Also before joining I heard of their hire and fire policy, well it has been one month here and I can say it is very much true.. each year they are short of budget, each year their policies change, sometime they want contractors , sometime they want permanent..If a projects does not have budget, they will just fire you, they won't even consider moving you to another department, even when there is opening out there..HR is almost non existant here.. Technology is very outdated, at the time of recruiting, they tell about clouds, mongoDbs, block chain, etc but all these are just there marketing strategies..I have also heard they have this habit of removing the whole team for cost cutting, like in my project there is no testing team, same thing they plan to do with L1 support team, they want these tasks to be handled by dev teams, so that they can get away with support teams as well and reduce cost..

Moreover employees are almost treated as cattle, literally resources, there are no benefits apart from your salary. 

In short, join only if you really don't have a choice"
9194,,rough times,2019-01-17,2.0,Anonymous Employee,"nice people, nice team mates","off shoring period.. not very nice to be inside
systems crazy bad"
9195,,Business Analyst Capital Markets,2019-01-17,2.0,Anonymous Employee,"work life balance , too cost conscious",No growth  and too buerecratic
9196,,"AM, HR",2019-01-17,4.0,Anonymous Employee,Environment and people are nice in general. Some opportunities for rotation.,Small issues in general. Politics bound to have but still pleasant.
9197,,Internship,2019-01-16,4.0,,So much things to learn,The work might get boring at times
9198,,Assistant Manager - Trade Settlement - GBM,2019-01-16,5.0,,"- Good opportunities to grow and learn
- People centric policies
- Good environment 
- Work life balance
- Supportive management
- Great bonus and yearly hikes","- Internal politics ( every company has this issue)
- Difficult to get to the people management role"
9199,,"Great company, great opportunities",2019-01-16,4.0,Anonymous Employee,"Its sheer size means there are endless opportunities to move around and get experience in other areas/countries. Surprising culture for a bank - people genuinely look out for one another - impressive approach to flexible working, returning parents, genuinely supportive of D&I issues. Came for six months and so far have stayed 9 years","Whilst the size is a positive, that comes with a down side. Things take a lot longer than in smaller, more agile companies."
