,company,headline,date,overall_rating,author_position,pros,cons
1199,,"Challenging, Engaging and Rewarding work environment",2018-04-15,5.0,Manager,"A challenging work environment for those just starting out maybe, but great for those who flourish under a challenge and demand something new and different on an ongoing basis, as there is always new business, products, structures or regulation to keep the most enthusiastic challenged.
Truly engaging for those who; have an interest in the financial markets, want to continuously learn and progress, thrive in a deliverable environment, and can apply themselves to multiple roles on a daily basis. 
Rewarding for those who love; the challenge and engagement above, to think outside of the box and implement changes, to teach/mentor and watch their juniors' development and progression.","Historically, there may have been significant workloads on teams due to continuous company growth and during significant delivery periods, which impacted the Work/Life Balance and may tarnish some opinions/attitudes, but technological advances have eased this and will continue to do so more."
1200,,Investor Relations Specialist,2018-04-13,1.0,,"No pros, unless you like free beer","Management does not have your back or have your best interest in mind.
Toxic environment, very low morale.
Everyone that works there is always miserable and under a lot of stress causing them to constantly be in a bad mood. Very little opportunities to move up, people have been in the same position for years with no progress."
1201,,Senior Fund Accountant,2018-04-10,4.0,Anonymous Employee,"Stable, routine, efficient, team is nice","not too many challenges, always chase deadlines every week"
1202,,SW Developer,2018-04-10,5.0,Software Developer,"Exciting projects in the pipeline
Caring Management
Diverse technologies to work on",Can't think of any at this point
1203,,NO work-life balance,2018-04-09,2.0,Fund Accountant,"free beer after5
free cake and ice cream
free drinks, coffee, milk","NO WORK-LIFE BALANCE
Bad promotion policy-people should be promoted when needed.
Extremely high turnover rate- Experienced FAs leave one by one and management expects new hires to pick up those NAVs very quick---- Obviously the retention committee does not do  anything,
Management does not appreciate your hard-work
NO people skill for some managers, VPs and SVPs
Some managers/VPs/SVPs are not knowledge
Pay is relatively low compared to your workload"
1204,,Good place to start,2018-04-09,5.0,Anonymous Employee,Work is simply to learn. You get to see the investment industry from a different angle. There is unlimited beer (after 5pm) and beverage provided.,very specific and repetitive work.
1205,,Fund accountant,2018-04-06,3.0,Fund Accountant,"Free Drinks, beer after 5, younge People",Depends on your team.......Some people might be....
1206,,Fund Accountant,2018-03-29,2.0,Fund Accountant,"Good initial training 
Company paid for CFA Investments Foundation Exam fees and study material","Office politics
Glass ceiling (Top management and subordinates)"
1207,,Great place to work!,2018-03-26,4.0,Fund Accounting,"Great atmosphere, challenging role, meritocracy, no red tape like larger publicly owned companies, hugely interesting industry to be involved in.","Communication can be last minute, but it keeps you on your toes. Work days can be long but management are flexible on late/early starts and finishes."
1208,,VP,2018-03-22,4.0,Anonymous Employee,"Good culture, many opportunities if you work hard","Too busy, no work life balance"
1209,,"The Good, The Bad & The Ugly",2018-03-22,1.0,Anonymous Employee,"The Good;

I work with some great co-workers/colleagues
The office was refurbished within the last 2 years and is a perfect location for making long daily commutes
Cereal, fruit, soft drinks and beers are provided
Free travel card for more junior staff and a car allowance for senior managers","The Bad;

No Wi-Fi, numerous websites blocked, inclusive of Glassdoor.!

The family atmosphere is no more, it's quite sad to see the way things have gone over the last 2 years especially considering it's a family run business.

The CFO is the driver of the new model, it all comes down to numbers at the end of the day, there is no negotiations or family face to the business anymore. 

Shared Service Centres - it was mentioned before on Glassdoor about the ""Thrilla in Manila"" and that review proved to be true. A lot of work is being migrated to Vilnius and watch this space, India is currently in the works.

Senior Management cannot make big decisions, if you want X or Y, it has to be approved by the EC. The responsibility has been taken away from local MD's.

Overtime at month end can be quite bad however this is in other organisations too. 

If you fancy working 24 - 26 hour days straight, join Private Equity - this is just accepted and swept under the carpet.

Salary - increments to junior staff are appalling, budgets to allocate teams were embarrassing.

If you have 10+ years in Citco you're in a good place with your salary, so sit tight when it's been decided you're no longer needed, you'll walk away with nice cheque.
 
The Ugly;

It's only going to get worse."
1210,,Hedge Fund Accountant,2018-03-15,4.0,Anonymous Employee,Nice people and good benefit,Low salary with long working time
1211,,"Great company, colleagues and culture",2018-03-09,5.0,Anonymous Employee,"- Great colleagues who look out for each other and make for a relaxed and enjoyable work environment. 
- Great learning ground with the most reputable and complex client portfolios in the industry.
- Family owned company with a unique work culture and accessible leaders.","- As with all multinationals in this industry, change is regular and normal. To enjoy Citco you need to enjoy working in a dynamic environment."
1212,,ok,2018-03-08,3.0,,Good as a starter job. International,No growth prospects after three years
1213,,Investor relations,2018-03-08,2.0,Anonymous Employee,Free beer after 5. That’s it.,"Overtime is expected, no work life balance, morale is awful, gestures from management that go nowhere, raises and bonuses are so bad, work is boring and repetitive, no room for growth, understaffed and a lot of stress. Promotion raise was an insult after the year the company had."
1214,,Operations Consultant,2018-03-07,4.0,Operation Analyst,Great industry experience for the financial industry. The company really tried to compensate for the lack of work/life balance,Not the best salary and inconsistent overtime work during month-end period
1215,,Accountant,2018-03-06,1.0,Anonymous Employee,Nothing - zero.  I tired thinking so hard to come up with any pros.  best i could come up with was free drinks!,"Managers are bullies.  The firm is small so HR is also a joke.  
You get micro managed.  They even tell you exactly how to write an email! Are you kidding me!
No flexibility.  Though it's a salary the count to the minutes.
No succession planning.  Been there 5 years in the same position.  I don't even look forward to getting promoted.
Never received a bonus!  Raises are minimal to account for inflation.  Not every year.
Each team has the golden boy/gal who is favored.  Some racism to a certain extent IMO."
1216,,Awful place to work,2018-03-02,1.0,,Other than free drinks (I don't drink) there are honestly no pros to this place. It is a terrible place to work.,The senior management is a joke and the work is more important than the safety of their employees. No matter how bad the weather or roads are I hope you don't plan on leaving early cause you won't be allowed. They claim they give bonuses but what they fail to tell you is that it is for supervisor and above.
1217,,Investor Relations Administrator,2018-03-01,1.0,Anonymous Employee,"Good location, pay is ok","The company environment is toxic. Unfortunately, the management is uptight and that negatively affects company's reputation"
1218,,"Good place to start, might not be a good place to stay",2018-02-28,3.0,Anonymous Employee,"-Generally very helpful and friendly teammates
-Starting pay and contract conditions are very fair","-Depending on team and managers, workload varies per team.
-OT discrepancies between team is very obvious sometimes.
-Politics starts if you attempt to stay and climb up the ranks"
1219,,"THIS IS NOT A GOOD REVIEW, BUT IT IS A PRACTICAL REVIEW",2018-02-23,2.0,Anonymous Employee,"-good starter of new graduate
-good benefit coverage
-convenience location
-free taxi and meal if you work after 8pm, you probably will entitle to 5 slips a week, 49 weeks per year, assuming you entitle to 3 weeks vacation","-Top three reason you don't want to work here is OT, OT and OT. Just endless OT. I don't get why not hiring more staff to support the tasks. I literally not seeing my wife before 8pm for a very long period on MON-FRI.  Now is Friday 11:30pm, I am in front of a laptop waiting my partner come home.

-If you in case have a family, make sure you talk with your family about the fact of your position. Hopefully they will do all the house work for you. You better not to have a boyfriend or girlfriend. A baby? you must be kidding.

-Salary is low comparing to other companies in same industry."
1220,,Senior Operations Anylist,2018-02-22,3.0,,A good startup company for new graduates,pay way lower than the average
1221,,"Stay away, not the same company it used to be 10 years ago!",2018-02-20,1.0,Vice-President,"Good career advancement opportunities given that you are capable.  However, you don't get much support along the way, you either ""sink or swim"".","No work-life balance, you are expected to work late.
If you are efficient, you'll be rewarded with more work.
Doesn't matter what your performance is, you either don't get raise or get one that cannot even catch up to inflation.
Turnovers are ridiculously high, loyal employees are suffering as a result of high turnovers, and are not being rewarded.
Company roll out new systems and platforms before everything is tested, and trainings are basic, you'll be expected to figure out everything on your own.  Painful experience for everybody."
1222,,Account Manager,2018-02-15,5.0,,Rewarding work with responsibility and reward,Long hours particularly at month end
1223,,Stay Away from this company its a complete disaster,2018-02-11,2.0,Operations Analyst,I really can't find anything good about this job,"very toxic work environment, uses fresh graduates, rude team members, and the future with Citco is so limited"
1224,,Part time accountant,2018-02-11,3.0,Anonymous Employee,Friendly place to work,Part time work not sufficient time to learn full potential
1225,,Easygoing,2018-02-10,4.0,Supervisor,Quite a laid-back and warm environment.,Not so good in communicating to/updating employees about company updates. Lacks a bit of championing for change and improvement.
1226,,REGULARIZATION,2018-02-06,1.0,Trade Processor,"6 MONTHS REGULAZATION
unpaid SICK LEAVE
SL is not for everybody except if you are in the hospital
SL is for VP,manager, SUP and mga SIPSIP.","AFTER 6 MONTHS OF MONITORING YOU, THEY WILL BE 2 MONTHS AGAIN IF YOU FAILED YOU WILL BE ENROLL TO ""PERFORMANCE  SOMETHING PROGRAM"" AFTER 4 OR 6 MONTHS you fail again due to high error rate you will be kick out for short TERMINATED"
1227,,Great company with lots of learning and development,2018-01-30,4.0,Anonymous Employee,"800+ staff in Toronto
Each floor has an exclusive kitchen stocked with juice, milk, drinks you name it, TV, Fridge and essentials
Company wide events
Amazing employees 
Great benefits and vacation package","Personal websites are blocked from access, i.e hotmail, facebook, twitter 
Limited phone reception on floors"
1228,,Know the office rule,2018-01-27,3.0,Fund Accountant,"Good for new graduate, free beer and soft drink","There are some old Chinese people who does not know how the game work, drove me crazy.... otherwise a good start for young people"
1229,,Fund accountant,2018-01-22,2.0,Anonymous Employee,Free beer (I never drink) once a month free breakfast,"Lots of hard work but get low pay , very slow to promote experienced employees."
1230,,Good culture among peers but bad managers,2018-01-19,3.0,Fund Accountant,"- Good insurance benefit
- 20 days annual leave
- OT pay after working for 44 hours per week
- meal allowance + taxi claim if OT over 2 hours 
- Young and vibrant culture
- Friendly and helpful colleagues
- Well stocked pantry 
- Beer and snacks on every Friday
- Casual attire","- Promotion based on seniority instead of meritocracy
- Keep hiring from outside rather than promoting own staffs
- Incompetent (senior)managers with weak technical skills and unable to provide satisfactory explanation to questions asked"
1231,,Fund accountant,2018-01-18,1.0,Anonymous Employee,free soft drinks and beer,"if you finish your jobs fast and efficiently, management assume your allocation of work is less than everyone else and will assign other people's duty to you."
1232,,Citco,2018-01-16,3.0,Anonymous Employee,Salary bonuses until 14th month,No work life balance here
1233,,Investor relations,2018-01-16,2.0,Investor Relations,"Beer in the fridge after 5, people at team level are nice to work with, I like my manager.","Long hours of overtime, no work life balance at all so you work hours of OT with no warning and culture means you have to stay, promises/big statements that never happen. You are expected to do the same thing forever with no room for growth and there’s not enough people working on clients so it is always stressful. Repetitive work with no challenges or career development.

There was an employee survey last summer, still no changes. Morale is lower than ever and I don’t know anyone who isn’t trying to leave. Also you get insulting raises and no bonuses. Senior management are dismissive of any problems, if you try to explain a problem to a VP or higher they look bored and tell you to fix it yourself and complain you aren’t a team player or patronize you.

Very cliquey and there is a lot of office politics, if you have a bad team or manager then you will always struggle and work very long weeks (50+ hours) no matter what. If you have a VP that likes you then you will be promoted no matter what. The whole company has a lot of turnover which should tell you everything."
1234,,High attrition,2018-01-12,4.0,Senior Fund Accountant,"flexible working hours, managers encourage their members to work in a smaller team","high attrition, almost no bonus, empty promises on promotions"
1235,,Senior Analyst,2018-01-12,1.0,Senior Analyst,Nothing Positive to speak about Citco Mumbai office particularly though globally a good place to work except free juices,"1.No work life balance,insane working hours.
2.Managers and above fail to lead by example,technically very mediocre.lack humanity in giving leaves to their employees due to shortage of resources.
3.Lot of Micromanagement by Managers and above-monitoring break hours,observing what time employee logs in and logs out of office.
4.Unnecssary deducations like Superannuation-which makes the CTC look inflated.
5.very poor pay masters,managers try to compromise work quality by getting an employee at lower cost rather than talent."
1236,,Senior P&L Analyst,2018-01-10,2.0,Senior Analyst,Gain experience on valuation analyst; benefit maybe the best here; Nice people to work with,salary below the average; No bonus for your performance; communication problems across different department
1237,,Fund Accountant,2018-01-10,3.0,Anonymous Employee,"- Free beer after 5
- Monthly breakfast
- Some nice and very competent people
- Always looking for entry level people
- Plenty of in-house training courses
- Newly approved CPA training office","- Depending on your team, there could be long hours 
- Extremely high turnover
- Some senior management are not very likable and don't know what they're doing sometimes
- Short learning curve. Repetitive work. 
- Some other teams are less competent. Often ended up fixing errors made by other internal teams.
- Low paying industry
- Feel the work may be replaced by computers in the  future"
1238,,Analyst,2018-01-09,1.0,Analyst,"Decent benefits, beer after 5, decent exposure to hedge funds industry as a whole. It really cannot fill twenty words","DO NOT COME HERE. The hedge fund industry is dying and Citco can only remain competitive by cutting salary costs as much as possible. Wished I hadn’t come here in the first place, having been exploited since the start."
1239,,Home away from home,2018-01-09,3.0,Middle Office,"Fun atmosphere, great people, some are lucky to work their way up from within, treated like family, great benefits","dealing with office politics, favoritism (you need to drink the cool-aid), YE compensation is laughable, No longer treated like family, more corporate like, expensive benefit package"
1240,,Current Employee,2018-01-07,3.0,Accountant,"Overtime, Easy work, Easy hire, Beer","Hours, Pay, Management, Opportunities, Growth."
1241,,Supervisor,2018-01-07,3.0,Supervisor,"Vacation, young people, a lot help on immigration,  good for new grads, friendly team, paid overtimes, good benefit programs","bad work-life balance, long Overtimes"
1242,,Senior fund accountant,2018-01-07,2.0,Senior Fund Accountant,"Overtime paid, Great atmosphere and situated in city centre. In general, people are still there because they have no technical expertise to go elsewhere or for the good family feel of the company","Pay is low compared to other service providers in luxembourg, false promises during interview (bonus, performance related bonus), leadership poor as the wrong people getting promoted. Lack of technical knowledge among managers as people from hedge fund are being transferred to private equity department. Lack of accountability among managers. No bonus for almost 6 years (found out 5 months after joining). Low budget for everything, keep saying that they keep getting more clients, but when we start talking about raise, bonus, the budget gets tight?"
1243,,Great company,2018-01-04,5.0,Senior Accountant,"Challenging environment, steep learning curve,  great management.","Poor people managementin some areas, unclear succesaion rules"
1244,,Good place to start for Fresh Grads,2018-01-03,3.0,Anonymous Employee,"-Friendly team mates (if you are lucky)
-Free Beverages
-Flexibility
-Helpful HR for Immigration paper work","-low pay-scale
-workload
-imbalance social and work life
-unfair treatment"
1245,,"""Citco Fund Services Ireland Ltd""",2018-01-03,2.0,Anonymous Employee,"Some nice peers, free beer on Fridays, breakfast cereal and fresh fruits provided, international environment. Good health insurance. Social activities.",No clear communication from senior management. No training - you will learn things on the go and move things forward by yourself. No career development and no support.
1246,,Administrator,2018-01-01,1.0,Anonymous Employee,free breakfasts & cake/ice cream every month. that's about it.,"Poor management. Little or no support from HR. Toxic work environment,"
1247,,Citco Brand name being ruined by cheap managers hired from Globe-op,2018-01-01,1.0,Senior Analyst,Free juice and a convenient work location,"1. Super-annuation component in the salary which is a major cause of concern for most of the employees.
2. AVP's & VPs with no prior knowledge of this field being hired to such critical posts.
3. No work-life balance as work hours are insanely high and resources too low.
4. Unable to take leaves due to man-power crunch.
5. Micro-management of the topmost level."
1248,,Good place to head start career.,2017-12-30,3.0,Senior Ops Analyst,Good place to gain working experience for fresh grads.,Lack of transparency in decisions affecting welfare.
1249,,Senior Fund Accountant,2017-12-29,3.0,,Great opportunity for fresh grad,Not enough opportunities for growth
1250,,Senior Fund Accountant,2017-12-23,4.0,Anonymous Employee,Good Company to work for.,"None to share, recommended for new learners"
1251,,Fund accountant - Co-op,2017-12-22,3.0,Fund Account(Co-op),"food, drinks, beer, young people","little growth opportunities, office politics"
1252,,Good organisation but pays below market value.,2017-12-21,3.0,KYC Officer,Good benefits. Informal culture. International workforce. Short lines of communication.,The salary is not the best and career opportunities can be hard to come by.
1253,,fund accountant,2017-12-19,1.0,Anonymous Employee,great benefit and that's about it,"horrible management; managers are ""push you under the bus"" type"
1254,,operations analyst,2017-12-18,4.0,,"free beer 
young office
nice offices","boring work
bad hours
no opportunity for growth"
1255,,Great starter job,2017-12-15,4.0,Operations Analyst,"The best part would be gaining valuable experience and being able to learn in a stressful enviroment. 

The breakfast for free once a month is great along with the beer after five. The hour lunches are nice.","Low salary for the work.

Be prepared to be blamed for things when they go  south even though no one showed you how to do it."
1256,,Only if you're unemployed and in desperate need of a job.......,2017-12-15,1.0,Anonymous Employee,"Co-workers are nice.......
Relaxed atmosphere
Free beer",Honestly too many to name.  Offer free beer in place of industry standard salaries and bonuses.......are you kidding me. Layoffs every quarter.......I've never seen employee moral so low in my 18 years of experience at other firms. Avoid at all costs.
1257,,Good,2017-12-13,4.0,Anonymous Employee,"As it is a reputed company, it is worth to work",has to wait for others to finish their work to get back home
1258,,Loved it,2017-12-08,5.0,Anonymous Employee,"Great environment
Great Pay
Helpful managers
Company Culture was inviting",None I loved the experience
1259,,"Messed up India Transition, top management failure",2017-12-05,1.0,Vice President,"free juices, brewed tea - chai point machine","they force employees to opt for super annuation. force  employees to opt for expensive  health insurance and show it as part of CTC. if you remove these elements from CTC, net take home is lower than market...top management has ensured their pay packets are well inflated to accomodate for this, while mddle and junior level staff sweat it out. India being managed by Manila management - who lack depth and appreciation for Local Indian practices. Transition team has mapped processes different to market practice. result has been continous attrition....most people hired through walk in interviews resulting in poor quality of employees getting hired/candidates without jobs who don't get placed anywhere join CITCO Mumbai. no career path for good employees in sight /even considered by top management. in contrast, huge amount of money spent on flying down senior management from overseas despite there being a Local CEO. they call themselves a fund services setup, but day to day to experience is that of a data processing centre"
1260,,Investor Relations,2017-12-04,2.0,Anonymous Employee,"Flexible working culture, good for first professional role",Limited opportunity for growth and development
1261,,Treated as disposable,2017-12-03,1.0,Fund Accountant,"- Free beer after 5
- Free cake and ice cream","- Low room for growth
- High Turnover
- Treated as disposable 
- Can be pigeonholed into the fund accounting industry
- Low salary

At this job we are treated as disposable, zero respect for employee's personal life.  You are shamed for leaving on time. You are expected to skip lunches and do whatever it takes to please your client. Although if you are lucky you will be in certain teams that are laid back and you get to leave on time. So, this is completely reliant on your team."
1262,,Great Place to learn,2017-12-02,4.0,Anonymous Employee,Room for advancement and learning,unreasonable work load long hours
1263,,"Good for general experience to Fund Services, bad for work life balance",2017-11-25,2.0,Manager,"Training for new joiners and staff, information access to many instruments, free chips and beer on Friday. Annual leave is ok","Workload, monthend crunch , no work life balance, a lot of changes going on , admin staff and no recognition to those time spent on additional non daily staff. Demands a lot from staff yet not well compensated"
1264,,Training ground for newbies and that's about  it.,2017-11-23,2.0,Manager,Depends on the team you are in .  Opportunities are out there for you to grab it IF you know who to talk to and if your manager is important enough. Trust me..  They can pull some strings to promote some clowns with no credibility or whatsoever. The culture is really relaxed.  The people are very friendly.,"No work life balance.  OT can reach up to  15-20 Hrs  a week for first 2 weeks during month end.  Starting salary is good,  but increments over the years is really bad compared to market rate and senior mgmt is aware of that but not fixing it.  Huge turnover rate due to long hrs,  underpaid and not being able to  recognise or reward soon enough to those who really  deserve . Office politics."
1265,,Stay Away. Run if you get an offer,2017-11-18,1.0,Manager,depends on the team you are in,"Poorly managed company. 

No work life balance. Employees pushed to their limits. 

Senior management not willing to accept their mistakes even after a huge turnover of employees  within a short span from Toronto office alone. 

No pay for performance.

Bad promotion decisions, some managers and VPs are incapable to be people managers.

Bonuses quite less as compared to the industry.

Occasional work from home not even an option.

The list goes on...."
1266,,Fund accountant,2017-11-16,3.0,Fund Accountant,"Experienced managers (at least in my team)
Free drinks...mthly cakes /icecream","Have to work on Canadian Holiday
Lack of work life balance"
1267,,Senior Hedge Fund Accountant,2017-11-15,3.0,Anonymous Employee,Great entry level accounting job,No balance of work and life.
1268,,Investor Relations Specialist,2017-11-15,2.0,Anonymous Employee,You gain real insight into how hedge funds and private equity funds operate,The work is repetitive and can involve long hours.
1269,,Manager,2017-11-13,2.0,Manager,"Diverse group of peers, open door policy, fun people.","Hard work is no longer valued, nor is there any palpable investment in employees' long term growth or dedication to the firm.  Playbook seems to be: maximize work done at CoE locations with overly punitive cost-cutting measures, disregarding cumulative impact on employees and quality. Staff dissatisfaction is addressed in all ways except compensation, including comic attempts to ""engage,"" using a smorgasbord of metrics and analytics that only add to the administrative workload. Profit is maximized until the whole poophouse goes up in flames."
1270,,Fund Accountant,2017-11-11,4.0,Anonymous Employee,"Pretty nice environment. People are approachable, ping pong is fun and beer is good.",Very unstable. Never know when they're going to relocate your job.
1271,,Poorly managed sweat shop,2017-11-07,1.0,Senior Vice President,Difficult to point out any positives - apart from the over rated CItco brand name which is mis sold in India,Cayman island company / not curacao headquartered as claimed by the company. Poor transition management methodology - story sold by transition head to top management different from ground reality / price being paid by junior staff who have to stretch on month ends. No HR presence in India... no holidays offered to staff even on diwali - global management hasn't understood india offshoring at all - dictate global processes which do not fit in india
1272,,Overall Opinion,2017-11-07,2.0,Anonymous Employee,Excellent benefit package offered to employees,Poor management in most areas
1273,,Great,2017-11-06,5.0,Associate Director,Good Work life balance is great,Pay is low. not for everyone
1274,,No longer recommend,2017-11-05,2.0,Senior Fund Accountant,I was exposed to some challenging work!,Everything is being offshored. Too much office politics.
1275,,Investor Relations Administrator,2017-11-04,4.0,Anonymous Employee,"- I used to really love working here, great team culture & people who are willing to teach.
- Learning experience of hedge funds & PE
- Friday beers and wine after hours","- Not competitive pay
- During the interview, I was told that I would have variable bonus. During the start of the next fiscal year, I realised there was actually no bonus for all ranks of IR and IRS locally for many years, which was a shock.
- Staffing issue - more and more shorthanded, yet there is the expectation for perfection when covering others' funds."
1276,,OA,2017-10-31,3.0,Anonymous Employee,Easy to get in the company as a new gra.,No life but always work
1277,,Account Manager,2017-10-27,2.0,Account Manager,Provided many in house training sessions,Don't seem to value their employees.
1278,,Think twice before accepting offer,2017-10-27,3.0,Anonymous Employee,"good benefits, knowledgeable and experienced staff","Lack of opportunities, office shrinking due to work moving offshore"
1279,,Good Company,2017-10-26,4.0,IR Administrator,"-great atmosphere
-nice facilities, convenient downtown location (both offices in Toronto)
-free food (pizza, cake, icecream, pop, beer, etc)
-good benefits
-Managements actually try to listen!
-Good investment in the development of technology.
-Exposure to some of the biggest hedge funds in the world
-Competitive salary
-Good Work/life balance (except maybe a day or two in a month)
-One of the biggest companies in Hedgefund Administration industry
-Good opportunity especially fresh out of university.
-Hard works are appreciated and valued.
-Friendly coworkers/sick parties
-good overtime pay.
It is very unfortunate that people only write negative reviews about this company but I had very positive experience with Citco.
I feel like management actually is trying  to make some positive changes to their employees and since the firm is so big, these changes can't be made over night.","-No transparency from Management (lack of communication)
-Stingy to reward some of the best talents. 
-high turnover"
1280,,great company overall,2017-10-25,4.0,Anonymous Employee,good benefits and work balance,lack of training. communication needs improvement
1281,,Fun,2017-10-22,4.0,Operations Analyst,"awesome team mates.
Fun 
Good starting ground for fresh graduates",Poor work life balance here
1282,,Lacks in inclusiveness,2017-10-22,1.0,Trade Processor,"Company name
Free drinks
HMO plus 2 dependents
14th month

Looks like a Pros but Na-uh
Dont be fool by this","-low salary too many work.

-Youll be assign to different tasks as in Many task! And leave you helpless and confused.

-sick leaves - they dont like sick leaves they will kick you out if youre always sick so yeah be an immortal. If you fully use your Sick leaves brace yourself! 

-Politics - Too much of this. Favoritism is their cup of tea if you are no use for their own hidden career agendas bye bye

-Management team - Doesnt really care about their employees as long as they get their high pay checks! Please hire someone with good leadership skills and ensure they are really capable of handling this dept looks like a prqctice ground for unexperienced managers vps etc

-Relatives are allowed - did i say Relatives in management team? wow! Something fishy!"
1283,,Operations Analyst,2017-10-21,3.0,Anonymous Employee,Great career opportunities if you have support from your manager.,Starting pay is low but can grow quickly with promotions
1284,,Senior IR,2017-10-17,1.0,Senior Investor Relations,"Kitchen amenities are good
Office location is excellent","Expectation to do long hours everyday. Employees understand it's part of the business such as month end, but not every day. 50 hour plus weeks are the norm. If an employee leaves on time you feel guilty, it's a terrible environment.
I worked in the company for 4 years and the culture has not always been like this, however over the past 18 months the morale has fallen through the floor and virtually everybody was looking to leave. Over 50 employees left in the first 6months of 2017, very experienced employees and now there is a vacuum.
Surveys were conducted on employee happiness and an external party was brought in to meet employees in groups to see how they were feeling. The feedback clearly was not listened due to the volume of people that left. People are not rewarded for their hard work and senior management does not reward the better emloyees. Of course the talented employees will look elsewhere."
1285,,Senior accountant,2017-10-16,3.0,,"Benefits 
Work culture
Free beer
Easy work","Long hours
No opportunities for growth"
1286,,Analyst,2017-10-15,2.0,Operation Analyst,Great benefits. Employees have the option of not paying for no health care and the 401k investment options are good,"Lack of management and direction, you can never believe the message management is delivering. Very high turnover. Low bonuses if any"
1287,,Unbalance Work Life,2017-10-11,2.0,Operations Analyst,easy for fresh grad to enter and good learning experience,work overtime way too much
1288,,Senior Financial Statement,2017-10-11,3.0,Anonymous Employee,"-Salaries are competitive to other similar jobs in the industry
-Flexible work schedules","-Can be difficult to move up depending on team structure
-Most training is done by team members
-Little opportunity to meet with clients face to face"
1289,,Hedge Fund Accountant,2017-10-03,4.0,Anonymous Employee,"Management is patient and much of the work is done independently so there is little pressure with the exception of timelines

Co-workers are sociable and inclusive

Beer in the breakout room 

Clear career path, oppurtunites for professional growth and to relocate","Not a significant amount of training. On site trainer was released so a trainer would only visit every other month for a couple of days.

Not much diversity

Stability and job security in question as teams are laid off"
1290,,too much work for little pay,2017-10-03,2.0,Operations Analyst,"transportation reimbursement after 10 pm
food can be reimbursed if working <2 hrs of OT","too much work
no work life balance
very little salary increase at year end
management is not supportive to the team"
1291,,operations analyst,2017-09-27,4.0,Anonymous Employee,"stressful, work load, overtime work",modern office environment and competitive benefits
1292,,Clueless,2017-09-26,2.0,Manager,"This is a company who means well. Great intentions for it's people, processes and customers... BUT...",They have no idea what they're doing.  They take forever to make decisions and the higher ups dont share that responsibility with its people so the company has a culture where people aren't invested in what they do. At all. Nobody is accountable for anything because nobody's empowered to do anything other than the daily tasks.
1293,,Custody associate,2017-09-21,2.0,Anonymous Employee,"Ice cream and cake once a month
Benefits",Management and rarely any promotions/raises
1294,,Vice President,2017-09-18,3.0,Anonymous Employee,"Good Atmosphere, educated workforce, professional","Long hours, management slow to reward talent"
1295,,senior ops analyst,2017-09-16,4.0,Anonymous Employee,"work environment, friendly colleagues and can learn a lot",salary and work life balance
1296,,Bad manegement,2017-09-12,2.0,Anonymous Employee,"It used to be a good company to work for
Beer fridge","Bad management. Some people got away with being absolutely useless with no clue about what they were meant to be managing and no clue about what was going on.
Some people got away with doing minimal work, surfing the internet on sport websites all day long. 
Clueless HR
Too much money spent on nights out"
1297,,Support,2017-09-06,3.0,Anonymous Employee,"- Opportunity to expand fund accounting knowledge
- Great work for a student
- Very friendly coworkers
- Management was very approachable
- Great parties","- Lack of transparency between management and staff
- Constant complaining and gossip
- Old-fashioned atmosphere
- No career ladder for support employees"
1298,,Senior Fund Accountant,2017-09-04,3.0,Anonymous Employee,Upper Management willing to help you learn and grow within the industry.,Work/Life Balance is terrible and the client relationship is always placed above keeping employees in house happy.
1299,,Fund accountant,2017-09-04,4.0,Anonymous Employee,"Laid back working environment, Great salary and benefits",Long work hours during month-end process
1300,,Starting from here but DO NOT stay here,2017-08-26,2.0,Operations Analyst,"Good place to start after you graduate, good place to gain some experience in order to get a better job. 
Free beer after 5 (keep in mind how much this worth unless you enjoy drinking 5 bottles everyday) 
Nice working environment (depends on teams). 
Dental and health insurance are good, but just similar to other companies.","Incredible turnover, in the first had year of 2017 almost 100 new people were hired. That means 100 people left! What does that mean? Why? Given the fact, think about it. 
Repeated work everyday, but what you are doing is actually useless. 
Inefficient promotion- if you stay 2-3 years as Operations Analyst, you get promoted I promise. No matter how bad you are. They need to do this to keep people. 
However if you only stay 1 or 1.5 year, no matter how smart or how good you are, do not expect any promotions. Because there are people have been here 2 yrs ahead of you. Even though you are doing much well than others. 
Too much back and forth internal, the biggest thing I have learnt here is how to push responsible to other office, and how to convince other office: hey this is your responsibility I won't do this, you need to do this. 
As there are too many offices around the world, you are only doing a tiny part of the work. You don't know what is happening, you don't know why it happened, you just sit there and do the standard procedures, without understanding the world. 
Everybody I know here is looking for another opportunities. Fortunately I got a new job somewhere else, ironically, most of my competitors were from Citco. This is the FACT. There are many people have master degree, most of them quit after 1-2 yrs or so. They are just hire new graduates to do the repeated job, you leave? No body cares - you are replaceable many new hues are waiting out of the door. 
If you want a job, if you want feed yourself, stay here. It's just a job, not a career. Do get some experience here, and run away. 
Given the fact that citco is a good place to gain experience for new graduates, I gave 2 stars. You need some experiences anyway. 
Lastly, ""pay is insulting"". I totally agree."
1301,,Profit & Loss Analyst,2017-08-21,3.0,Anonymous Employee,Free beverages and great environment,Long hours with below industry pay
1302,,Senior Analyst,2017-08-18,3.0,Anonymous Employee,Free beer and drinks in the pantry,no performance bonus so the people are not doing well in their job
