,company,headline,date,overall_rating,author_position,pros,cons
1252,,"Client service, back office support.",2017-05-21,3.0,Business Analyst,"People respect each other, honesty and integrity are valued","There's  a high tolerance for doing the least.  
Resources for tech improvements and staffing  is scarce so no area of the business will volunteer to take on additional challenges."
1253,,Administrative Assistant,2017-05-21,1.0,Corporate Receptionist/Assistant,NICE LOCATION BUSY DURING RUSH HOUR,"low pay/no pay raise
no positive environment 
too much office politics"
1254,,Registered Client Service Associate,2017-05-19,2.0,Anonymous Employee,The dental and vision benefits are good. They are very big on working 8:30 to 5 and don't require you to work late hours. If you do need to work past normal hour than you are compensated with overtime pay.,The pay for office roles are not high. They do not raise salary much each your (2.5-3% annual raises). There is not much room for advancement and they do not have a junior advisor program if your goal is to become an advisor.
1255,,Great Springboard,2017-05-19,2.0,CSC Building,"Mediocre pay 
Benefits are good
Casual fridays
 There is a gym in the building","Managers forms  cliques and you'd better pray your in! 
If your not liked you will be put on warning for very silly reasons.
I haven't met anyone who doesn't want to run out of there as fast as possible 
Hard work does not pay off, it depends if they like you
The cafeteria food"
1256,,Client service manager,2017-05-17,5.0,Anonymous Employee,"Great people, solid professional development, clients are great people to work with","Low pay, management are people who are private wealth managers and can vary in their leadership styles."
1257,,Solid company,2017-05-17,3.0,Anonymous Employee,"Financially Sound company, easy bus access downtown",Seems that certain bad seeds are kept around too long
1258,,Good Company,2017-05-17,4.0,Anonymous Employee,Being a field advisor gives you the flexibility of having your own practice combinded with the resources of Ameriprise behind you,Being a field advisor differs significantly from working for the home office
1259,,Overall great company to work for.,2017-05-17,4.0,Team Leader,"For the most part it is great place to work. There are constantly celebrations for the employees, providing recognition for a job well done. The pay is decent, although not the best.","I don't believe this is specific to Ameriprise, but anytime you work for a large corporation. There is a constant feel that you are a part of the rat race. You are consistently trying to out think one another to prove that you are a better employee, no matter what level , than the next person."
1260,,Ameriprise culture has changed,2017-05-09,2.0,Anonymous Employee,"Coworkers
Well established fiscally healthy company","Each LOB is different, but in my experience the culture doesn't embrace innovation, too many meetings, and good old boys executive team."
1261,,Behavior issues at  Ameriprise,2017-05-07,1.0,Associate,Salary  is  satisfactory  .,"Colleagues will treat  you  like dogs.
No respect 
if u escalate  matter.Management will not take any action"
1262,,Complex Director,2017-05-03,4.0,Anonymous Employee,Training & Support is strong,Ability to run things your way
1263,,Unhappiest Place on Earth,2017-05-03,1.0,AAC Financial Advisor,They used to pay for licensing...that might have changed by now,"Everything. Garbage clients, garbage managers, garbage coworkers. No opportunities, low pay, and management follows the 3 B's (badger, belittle, and bully). It's an awful, toxic boiler room that should be shut down by the SEC and have all senior management jailed"
1264,,Financial Associate,2017-04-30,3.0,Financial Associate,"laid back environment, easy day to day tasks",not a really good place to grow
1265,,Good place to start,2017-04-30,4.0,Customer Service Expert,Good environment with a growing company that takes ethics seriously,"Fast paced work environment, not suitable for all types"
1266,,Paraplanner/financial advisor assistant,2017-04-27,4.0,Anonymous Employee,"Good pay, paid time off","Micromanaged, bonuses not paid consistantly"
1267,,Operations Leader,2017-04-26,4.0,Operations Leader,"Great team environment, small firm feel with large firm benefits",Lack of work life balance
1268,,Wouldn't recommend for long-term employment,2017-04-25,2.0,Licensing and Compensation Contact,"Above-average salary, decent yearly bonus","Benefits, lower management was ineffective in many customer service departments which led to high turnover, using the sick time allotted to you was a point against you, and reporting harassment got me black balled. Everyone in my department complained about their job, which made wanting to work there difficult."
1269,,One of the best company to start your carrer as beginner,2017-04-23,5.0,Associate,"Great employee engagement,
cab facilities, annual bonus, frequent depatt, team, and company parties,","transport deptt, transport deptttransport deptt"
1270,,"Great opportunity to learn, but owners/managers are untrustworthy",2017-04-20,2.0,Anonymous Employee,Knowledge learned is applicable to your person everyday life.,"Advisors are unprofessional in their approach to other staff members. Pay and bonus schedule is subject to change at any time, without notice. Zero benefits provided."
1271,,Job,2017-04-15,5.0,Anonymous Employee,Good employees and benefits here.,It is a good company with good benefits.
1272,,Sales Supervision Manager,2017-04-13,4.0,Sales Supervision Manager,"Dynamic culture, focus on personal development, great people.  The is a company people stay at for a long time.  People leaders are carefully selected based on merit, not who your friends are.",Opportunities for advancement vary widely depending on the area you work in.  Compensation is good but other benefits are only average.
1273,,Financial Advisor,2017-04-13,4.0,Anonymous Employee,The firm knows the value of prioritizing financial planning advice,"The firm may be too slow at adapting to changing currents, such as underlying pricing in some areas of the business"
1274,,Ameriprise Financial,2017-04-12,4.0,Anonymous Employee,"Unlimited pay, competitive starting base salary, great training","tough to build book of business, lots of hours during your first few years to get established"
1275,,Dynamic culture,2017-04-11,4.0,Anonymous Employee,"A place for people with ideas, because leadership will listen to them.",Some teams lack flexibility such as remote working.
1276,,Associate,2017-04-11,4.0,,"1.)leaves can easily be availed if you have balances in leave card.
2.) Employee engagement is taken care.
3.) Work life balance
4.)free cab facility",there is no cons as of now.
1277,,dont do it,2017-04-11,2.0,Anonymous Employee,nice location that's about it,back office is a nightmare no support from regional leaders
1278,,Culture,2017-04-10,2.0,Anonymous Employee,Diversity is encouraged. Not much discrimination!,Mediocrity is encouraged and celebrated.
1279,,Good company depends on team,2017-04-10,4.0,,"I have learned interesting things from my employer, and that depends on how active you are during your internship. This depends greatly also on the employers' personality and willingness to share information.",Nothing currently maybe no salary?
1280,,Good company depends on team,2017-04-10,4.0,,"I have learned interesting things from my employer, and that depends on how active you are during your internship. This depends greatly also on the employers' personality and willingness to share information.",Nothing currently maybe no salary?
1281,,Great!,2017-04-10,4.0,Anonymous Employee,"No micro management
A lot of support from management",No sponsorship provided even to valued employees.
1282,,Financial services registered client service associate,2017-04-09,3.0,Anonymous Employee,The benefits are decent and the work environment is good.,We are not treated as important.  No year end bonuses for registered client service associates. Low wages.
1283,,Insurance Sale,2017-04-07,2.0,Sales,Excellent trainers. Fun environment if you pass exams and proctors quickly.,You better be able to pass the Casualty and Property insurance exam. Study way before you get hired otherwise your first week you will put in 60 plus hours and get paid for 40. After first day it is like the trainers just check in on you and you are studying at your area 10 large chapters for each for property and casualty.
1284,,Intern,2017-04-07,5.0,,"Great atmosphere, I loved working in a small office where everyone was close knit.","It is a fast paced business, if you don't start early, it will be difficult to move up towards an actual FA position"
1285,,Pathetic organization. No skills development only licking,2017-04-07,1.0,Associate,"Good facilities, cabs provided, cafetaria also good. Best if you want to settle ans do not want to grow your skills. Keep licking and growing","Lots and lots of politics. Unprofessional  middle management. Managers are not MBAs and just got promoted by buttering their managers, dont know how to deal with people."
1286,,Terrible Management,2017-04-06,1.0,Anonymous Employee,The particular role I had was very lucrative and I was able to manage my own calendar.,"- Management is awful. They make terrible decisions that impact a lot of people. Seems like they don't have a good process for making business decisions.  
- Management only cares about themselves...
-"
1287,,A disappointment overall,2017-04-06,3.0,Registered Support Assistant,"The advisors I saw had much smaller books than what I was accustomed to, which meant less work.  Although it could be boring.","Management.  
Not a lot of processes in place
Many of my peers also have had issues which speaks volumes"
1288,,Analyst,2017-04-03,2.0,Anonymous Employee,Contractors work hard and are great people. Managers are fairly flexible with time off and schedules for full time employees. Benefits are excellent.,Contractors are treated unfairly and with disrespect. They are expected to work unreasonable hours (way over 40 hours) on a regular basis without being paid for the time they put in.  Moral is low. Contractors are running the company
1289,,"Good company to work as long as your aim is only to work, work, work",2017-04-02,2.0,Associate,"Event and activities happens regularly , good infrastructure , good learning exposure","Shift timings , no work life balance , added pressure to perform well from higher management and no motivation"
1290,,Not what it used to be,2017-04-01,3.0,Developer,"Location - The corporate office is at the heart of downtown Minneapolis, lots of options for food and entertainment.

Benefits - Definitely above par, even for financial services companies. Between insurance, retirement contribution matches, and subsidies for public transportation (since downtown parking is a pain), and pretty generous vacation time...even though days have to be reserved for holidays.

Team Dynamic (minus management) - Honestly speaking, the group of people I worked with in the sweet spot of my time here were very talented, and we pulled off a lot of quality work in the midst of some of the biggest corporate idiocy I've ever seen. A lot of these people left to pursue other opportunities, which diminishes the aspect of great co-workers.","Crony-ism - Name a big company, especially a big financial services company, where brown-nosing and manager double-talk doesn't exist and that's where you should work. It's bad, but it's most likely par for the course.

Management temper-tantrums and passive-aggressiveness -  I mean, it is Minnesota, so 'Minnesota Nice' is probably to be expected...and some of the conference room meetings are stuff of legend."
1291,,Great Leadership and Great Company!,2017-03-22,4.0,Anonymous Employee,"This company has a lot of great leadership and is very well organized. The people care about their reps and staff, and the level of service to clients is outstanding. I enjoy working here.","Sometimes the level of paperwork required for compliance can be overwhelming; however, if you have a good system of organization and distribution of work in your local office, I believe you can establish a system that doesn't take too much time away from client meetings. This company is a master at protecting their reps, which is why there are a lot of established ways and forms for getting things accomplished."
1292,,Devops Engineer,2017-03-22,4.0,Cloud DevOps Engineer,good coordination with one another,No discussions on the Bugs
1293,,Good entry level opportunities.,2017-03-22,3.0,Clearing Services Associate,"Ameriprise has entry level positions available for those who want to pursue a career in the financial services industry. Series 7 training was free and also available to those whose roles didn’t require FINRA registration. By participating in “brown-bag” lunch presentations, one can learn about other parts of the company and network. There was also a very good mentoring program available. For instance, I received mentorship from someone who was three pay grades above me.","I observed some prejudice against those at the entry level positions. While there are many employees who don’t seek advancement within the company, the negative tone wasn’t warranted. There was also a bureaucratic culture that often seemed more interested in self-preservation than maximizing success. I met some wonderful people at Ameriprise, but it required persistence."
1294,,Golden Handcuffs,2017-03-21,3.0,Customer Service Representative,"Great PTO and the health insurance is affordable.  The HR does a good job remaining balanced in disputes between bosses and employees. Decent work accommodations: gym, clinic, cafeteria, and convenience store on site. Dress code is business casual, but there is no restriction against tattoos, dye jobs, or piercings.","Very demanding, fast paced no matter what department.  Seems like 25% of the job is being aware of and working within or around office politics and relationships.  Expectation of salaried workers is 45-60 hours per week (depending on ""band"" level).  Meeting all job expectations is not enough!  In order to advance, the expectation is to perform at a ""meeting expectations"" level of the next position higher for at least a year.  Once promoted, you are expected to exceed expectations very quickly in the role.  Company goes through CONSTANT technology, product, policy, and organizational structure changes."
1295,,Great place to work,2017-03-18,5.0,,The people were great to work with and I really learned a lot.,Sometimes dealing with the public can be a challenge.
1296,,Churn,2017-03-18,2.0,Advisor,Licensing paid for and other new advisors in the office are great - they feel each other's pain and help each other out as much as they can. If you survive (big if) you can make some serious money. Looks like it takes 5 years of stress to get to that point where you might breathe.,"Leadership in this office seems to burn through new employees and then keeps the leads and clients once the newbie is gone. New employees literally are told they are not making the company any money, so they should be grateful while they are still there. Harsh words. New group forced to use each other for support and for help learning software systems from each other post-licensing. For a company this large, either this office is missing the training program, or the whole company thinks Kaplan and some videos is all there is to training and development."
1297,,Awesome company to work,2017-03-17,4.0,Associate,"Fast and foremost reason is compensation, working environment, transparency, Transportation & Meal",I do not find any reason to not work on this company.
1298,,IT Manager,2017-03-17,4.0,IT Manager,Many good options for transportation to Minneapolis downtown location.  Office facilities are top notch.  People and culture are great.  Flexible work schedule and work from home are possible.  Good benefits.,Decision making is slow.  Many processes to navigate to get work done.
1299,,Summer Internship,2017-03-16,4.0,Intern,"Great employees and management, very organized company",Salary was on the lower end for how much I did
1300,,QA,2017-03-12,3.0,,"Nice people, and great location",bad atmosphere and alot of work
1301,,Sales suck,2017-03-10,1.0,Anonymous Employee,Nice people to work with,Management talks bad teamleads suck
1302,,Review,2017-03-09,3.0,Anonymous Employee,Seems to be similar to other like companies.,Not very transparent regarding raises and promotions.
1303,,Mostly good,2017-03-09,5.0,Anonymous Employee,"Ameriprise has all kinds of benefits, especially if you are located in Minneapolis.  The outlying offices have much more of a small company feel.","The ""corporateness"" of it can be frustrating."
1304,,Franchise Owner,2017-03-07,4.0,Anonymous Employee,"Good place to work
A lot to learn","Software changes
large compliance requirement
A lot of pressure"
1305,,BSA,2017-03-06,3.0,Business Analyst,Great people and atmosphere committed to client service. Good amount of PTO,"Medical and dental benefits expensive, depending on area you work there are limits of to when you can take time off."
1306,,Finance Manager,2017-03-06,4.0,Anonymous Employee,"Terrific culture, work/life balance. The people that work here are top notch individuals whether it's direct managers or business partners.",Pay is the only issue as it is significantly less than what is available in the market. This is especially true if you start your career with the company as annual merit increases are marginal.
1307,,We'll help you feel confident about your financial future — at any stage in your life.,2017-03-02,3.0,Anonymous Employee,92%	of clients who have had the Confident Retirement® conversation feel more confident about retirement.,Many field offices throughout the country.
1308,,Great place to be a part of!,2017-02-22,5.0,Anonymous Employee,"Great work-life balance.
Lots of respect",No sponsorship provided even to valued employees
1309,,Marketing manager,2017-02-20,4.0,Anonymous Employee,Believe in vision and mission of helping clients live a successful financial life. Great people! Strong financials and leadership.,Prudently managed budget. Salaries not competitive if stay too long
1310,,Marketing manager,2017-02-20,4.0,Anonymous Employee,Believe in vision and mission of helping clients live a successful financial life. Great people! Strong financials and leadership.,Prudently managed budget. Salaries not competitive if stay too long
1311,,Good place to build  and expand skills,2017-02-18,3.0,Anonymous Employee,Peers were great to work with,Outsourcing overseas and the scheduling and communications issues that go along with outsourcing
1312,,Advisor,2017-02-17,3.0,,"Good work environment.
 Great compensation and people to work with.",Back office is behind modern standards.
1313,,Good company to learn the basics,2017-02-14,5.0,Anonymous Employee,Large selection of products and services for clients.,Client facing technology could be improved.
1314,,Fund Manager,2017-02-13,4.0,Anonymous Employee,"Lots of autonomy in investments; supportive back office, trading, marketing, legal support. Compensation is dependent on your own and your team's performance.","Typical big company slowness in responding to changes. It's a large, sprawling organization, and sometimes you feel cut off from the mother ship when you work at a satellite office."
1315,,Registered client service associate,2017-02-11,3.0,Registered Client Service Associate,Great people to work with and an abundance of great and helpful company tools. Fantastic benefits,Back office has some issues but what company doesn't.
1316,,Good Place to Work,2017-02-11,5.0,Anonymous Employee,Well managed company.  Good benefits,Work responsibilities can become consuming if you let them.
1317,,Client Service Coordinator,2017-02-10,4.0,Anonymous Employee,"Hours were flexible, fairly easy job","there was nothing to do most of the time, i had to pretend to be busy."
1318,,Great place,2017-02-09,5.0,Anonymous Employee,Work-life balance. Believe in senior leadership. Honesty pays.,Anyone can be a franchise consultant. Beware.
1319,,The office I worked with was very stressful due to management style.,2017-02-09,1.0,Registered Client Service Manager,"Learned a lot and I was always busy. The firm offered a very through financial plan to the clients, who were great to work with.",Small office and very aggressive management style that made open communication impossible.  To suggest an idea that the management didn't like was asking for a severe young lashing.
1320,,Para planner,2017-02-09,4.0,Para Planner,Good place to work if you have your own clients.,Don't help to advance your career.  Promotions go to friends of managers.  I was at Ameriprise for ten years working at a branch.  I then went to work with a franchise advisor and after one year he let me go because he hired his wife to save money.  When I applied to my prior position management passed me over.
1321,,Financial Advisor,2017-02-08,5.0,Financial Advisor,Great leadership and the company has a solid direction on how to grow,The industry is changing and unless you are already established taking your practice to the next level is extremely difficult
1322,,Excellent Company,2017-02-08,4.0,Paraplanner,"Great company, a lot of potential to move up, very accommodating, well known, etc.","Might just be due to the all of the DOL stuff going on, but there seems to be a lot of forms and communication constantly being mailed to our clients."
1323,,paraplanner,2017-02-05,5.0,Paraplanner,"This position is a behind the scenes role, your primary role is to assist the financial advisor. Its a good role to sharpen your financial planning skill set.","Promotion to financial advisor might not come as fast as you want, it really depends on your qualifications to be an advisor. Which entails you to be multi-skilled not only on a technical skill set but also a good understanding of client psychology."
1324,,Good company for freshers.. Women friendly  & good paymasters!,2017-02-04,3.0,Associate,Great exposure to work with US line of business. Good company to start career. Flexible for leaves. Cooperative managers. Very sensitive to female employees & their security is of utmost importance for organization. Nice bonuses & timely increments.,Corporate politics. Night shift. Work pressure. High Targets. Low ratings. Few processes are not good like- AWM. Very hard to change parent process.
1325,,Highly professional corporate environment,2017-02-03,5.0,Senior Financial Advisor,"Excellent employer, professional working environment, perfect work life balance, great incentive and bonus policy",None as of now.Great people to work with.
1326,,Advisor,2017-02-02,1.0,Anonymous Employee,Nice advertising and marketing program.,"Poor middle management, Management is dishonest."
1327,,No Upper Management Support,2017-01-29,1.0,Anonymous Employee,"Name recognition....That is about it, since it was spun off from American Express over a decade ago.","If you are a recruit, they talk a sweet game to get you to sign an 8 year contract.  They promise you tons of office support, ""adequate marketing"", etc etc trying to sound that it would be the best thing if you left your wirehouse.  Guess what..... it is where advisors go to die, have their clients pissed off because the company endlessly bombards/spams them with cross-selling emails, and nickles and dimes them - EVEN on the independent side.  You must get a case number whenever you call the back office for support and wait for them, as opposed to getting through to someone who will get you back to taking care of your clients."
1328,,"Good in the beginning, but...",2017-01-28,2.0,AAC Financial Advisor,"Built great relationships with coworkers. 
They believe in team building outings and events. 
Benefits are better than average versus other financial firms.","Constantly changing compensation plan. 
Adheres to an eat what you kill mantra, but not an eat what you kill pay plan.
You do not own your book, they become house clients after close."
1329,,"Good place to start, then leave",2017-01-28,4.0,Anonymous Employee,great benefits and flexibility.,Emil. No work and life balance
1330,,Great Company,2017-01-27,5.0,Senior Business Analyst,Allowed Flexible and part time work arrangements,"The workload of departments can vary greatly.  Some are pretty lean, while others have excess employees."
1331,,Average,2017-01-25,3.0,Anonymous Employee,"Positive atmosphere, encourages work-life balance","only small COLA salary increase after 2 yrs, lack of clear HR structure"
1332,,VP,2017-01-25,3.0,Anonymous Employee,The sky is the limit,Always changing targets for compensation
1333,,Good Company - Lacks Room For Growth,2017-01-24,3.0,,"Good company, great benefits and pretty decent work-life balance.","They say they hire from within, but so far I have seen 4 positions filled in my office (within the last year) and it has all been external. Little room for growth. Stingy with the pay/bonuses/over-time. Extra money has to come from the advisor, not the branch/corporate."
1334,,Sub par insurance,2017-01-24,1.0,Anonymous Employee,You are left alone to work,"Managers are useless, on your own to handle issues"
1335,,Senior Financial Advisor,2017-01-23,5.0,Anonymous Employee,"Flexible Schedule, able to own and run your own business","stressful, lots of responsibility and regulation, no set schedule"
1336,,"Disorganized, lack of growth motivation",2017-01-22,3.0,,Large company with a good reputation,"Lack of training program for new advisors, disorganized environment, disconnection between corporate office and franchisees"
1337,,Good Place for Growth,2017-01-21,4.0,Anonymous Employee,There are many learning opportunities and chances to grow within the field as they provide extensive educational resources to all registered staff.,Many chances to marketing and branding causing confusion.
1338,,Play it safe,2017-01-17,4.0,,"Great place to get your start. Get your licenses, enjoy the PTO, and then look elsewhere.",Brag about all of the upward mobility but I don't actually see it. You can get promoted within the service delivery world but not out of thah world.
1339,,Great work/life balance,2017-01-16,4.0,Anonymous Employee,"Great work life balance, time off and benefits","Large matrixed organization, slow moving and sometimes unable to see where your job might go."
1340,,Financial Planning Assistant,2017-01-13,4.0,Financial Planning Assistant,Very supportive and encouraging environment,"Not great compensation, but most likely will be better in the future."
1341,,Review,2017-01-12,4.0,,High quality of people there,It can be cold in Minnesota
1342,,Rewarding experience getting licensed and learning the industry.,2017-01-11,5.0,Financial Advisor,"Great training program, mentors help walk you through the licensing phase, licensing and any expenses you incur are reimbursed in a timely manner.",Expected to work 55 hours a week for the first two years. Some travel to other offices up to 45 minutes away
1343,,Big but not a lot of room for growth - not great for women,2017-01-09,3.0,Senior Business Manager,The salaries are fair and the benefits are on par with the market.,There is limited upward career potential.  There is still a very strong old boys network.  A lot of sexism and double standards for women. Unethical pay for the CEO.
1344,,Room for growth,2017-01-06,4.0,Anonymous Employee,"When working with motivated advisors, making more money comes easier and the work is fulfilling. The company matches up to 5% plus opens an additional pension account at 2.5% after the first year of employment",I feel like there are very few opportunities to move upwards. It can be difficult when working with an advisor that you might not mesh with or who doesn't want to compensate that there aren't really any opportunities to have control over who you assist.
1345,,Excellent Company,2017-01-05,5.0,Anonymous Employee,"Great company to work for. Excellent benefits, compensation plans and strategic vision. Senior leadership team is very smart and tends to never make a bad move",Ameriprise is a very conservative east coast mentality type company so there is little to no flexibilty
1346,,average,2017-01-05,3.0,,"good policies, mature higher management.","un-organised, week admin and Hr , yet to get mature."
1347,,Client Relationship Manager,2017-01-05,4.0,Anonymous Employee,Great company and location in Downtown Minneapolis. Team environment with great people and good opportunities to advance.,Sales managers given too much discretion in compensation.
1348,,SAS Programmer,2017-01-03,4.0,SAS Programmer,Good team culture and team ethics . Management is good,Great company to work. Less of exposure.
1349,,good company,2017-01-03,2.0,Customer Contact Professional,good company to start for freshers,not much growth in the company.. only good fro freshers
1350,,Associate Financial Advisor,2016-12-31,1.0,Associate Financial Advisor,None. I wasted my time here. So glad I moved on.,No training at all. No support in franchise or at the home office.  Over complicated systems that hampers processing of business. Home office employees are over burdened and management just want to protect their jobs and not offer the best for their customers.
1351,,Ameriprise,2016-12-29,1.0,Anonymous Employee,Decent benefits from this company,IT management is too focused on never making a mistake that innovation is constrained.
1352,,Great place to work with,2016-12-28,5.0,,good team to work .good work life balance,less stress.less overhead of process
1353,,Tax Intern,2016-12-26,5.0,,Very smart and qualified team to work with,There were no cons to this internship
1354,,Senior Operations Leader,2016-12-16,4.0,Senior Operations Manager,"Good Benefits, Training and diversity","Salary, Leadership, Management, Favoritism and Opportunities"
1355,,Intern,2016-12-12,5.0,,Learning a lot about the business,Limited access because of no licenses
1356,,Solid Corporate Employer,2016-12-08,5.0,Paralegal,"Salary is very competitive in career filed as well as in a larger city like Minneapolis. Ameriprise offers one of the best retirement benefits in place. They offer a 5% match of 401(k)/Roth IRA AND they offer a separate employer PAID RETIREMENT account--after one year of full-time employment they start making payments from 2-20% into that account, this is in addition to the 5% matching program. So if you're younger and make it to working 20 years with the company you'll have 25% of your income being contributed to your retirement BEFORE adding 5 or more percent. This is a pretty big deal. So if you're a long-term planner consider retiring from Ameriprise. Ameriprise also offers basic-free financial planning to all their employees. Ameriprise's medical benefits are decent, nothing worse or crazy better than the competition. I pay about 60 bucks a pay period for a PPO with a deductible of about 1500 that then pays 80/20. Prescription drug benefits are through ExpressScripts which is difficult to deal with but you eventually get the hang of it and than most your scripts are pretty cheap. If you're working from Minneapolis, Ameriprise provides a FREE health clinic where you can do most of your medical appointments. They have a nurse practitioner who can write scripts and plenty of nurses to evaluate all your aches and pains. They also offer free lab work and inoculations. If you're on a high-deductible or HSA plan this would be a great way to get most of your medical appointments free of charge and the clinic staff is great. I have stopped seeing my primary care physician all together and only see specialists now. They also offer physical therapy at a great discount on campus. Minneapolis has a gym although it is at a cost to the employee but minimal like 15-25 bucks a month. In Minneapolis there are some treadmill working stations and some employee provided fitness classes. Some leadership is very open to non-traditional work lifestyle like frequent telecommuting or working from other offices. Ameriprise has a pretty good working from home setup and stipend if you work from home more than 80% of the time. The leave policy as a first year employee is not too attractive but you are allowed after your first year of employment to buy up to 40 hours of personal time off, so if you have a big vacation planned or the similar this is a nice benefit versus taking leave without pay in bulk or not having the option to take time off. Ameriprise also offers maternity leave (I believe it is 5 weeks at some percentage but I am not positive). Ameriprise offers 5 sick leave days, not a lot but better than rolling those days into PTO hours as lots of companies have moved towards. As a salary employee you also do not have to report your hours worked. Which means you could go weeks or even months without reporting your time. The only time you report is when you missed work. And as a salary employee you only need to report 4 or more missed hours. For example, if you miss work for 2 hours you do not have to report that leave. This is very useful for doctors appointments, arriving late, leaving early et cetera. I was able to negotiate my salary in 2014 so I do believe you should try and not accept their first offer. I was able to negotiate 8k. My current salary only has changed 2% each year of the two I have been employed which is better than nothing since some employers don't always give raises. Also there is an end of the year bonus that usually gets paid out after January evaluations in February. My first year bonus was 23% of my salary which I thought was fair. In my role I feel that there is a very good work/life balance. There are weeks that I work far more than 40 hours but then there are weeks where I could work 0-30 and be OK with my work load. Ameriprise supplements Minneapolis public transportation commuters. Ameriprise offers underground heated and secure parking for bicycles. Ameriprise offers lots of different cultural committees and events and also offers a lot of moral improving committees, even one call the Fun Committee. Ameriprise offers in building cafeterias that a slightly subsidized. Ameriprise offers employee-to-employee recognition awards where any employee can recognize another employee and some of these recognitions have monetary value. Ameriprise makes it very easy to recognize your coworkers and show your appreciation opposed to a simple thank you.","The mid-year and annual employee review/evaluation process/technology is awful. It is VERY time-consuming and repetitive. It takes most employees 8 hours to complete. It is high redundant and depending on your leadership likely not used. It by far is my least favorite thing about working at Ameriprise and many agree it is an awful system.

Some leadership or business sectors are very different than others, which causes a culture of ""the haves"" and ""have nots."" Ameriprise should work to make the whole company work similarly. I have heard from non-head quarter's employees that they feel like they don't get the same benefits as HQ employees get and even as an HQ employee I see that as a con.

I haven't tried but I have heard from some that it is hard to get promotions from with-in the company. Also there were layoffs in 2016 but not extensive but still worth mentioning.

There could be more internal and external trainings available."
1357,,The worst corporate experience in 20 years,2016-12-02,1.0,Senior Director,"Good benefits, great cafeteria, reasonable maturity in business processes, reasonable (but not great) money, open to some employee growth, good location.","Overall the management system is set up to compete with each other and leaders act like animals in a jungle. Ridiculous politics, incompetence at senior levels, rewards handed out to unethical people, and overall absence of executives. This company is successful by accident, not design."
1358,,advisor,2016-11-30,4.0,,Strong all around support and services,Payouts get lower and lower over time. Compliance office is a joke
1359,,good,2016-11-28,4.0,Associate Financial Advisor,good salary with good working culture,politics and no fixed criteria to judge the performance
1360,,Good place,2016-11-28,4.0,Financial Advisor,Flexibility and nice place to work that allows advisors a chance to grow and build their own practice with few limitations.,Outdated technology and systems can prohibit advisors and teams from being able to grow as an individual entity or as an RIA can.
1361,,Analyst,2016-11-28,5.0,,Good Company to work for.,To easy to work for
1362,,Good Company to work for,2016-11-24,4.0,Client Service Associate,Very reputable company that emphasizes client service and a positive family environment.  Doing a good job adjusting to the upcoming DOL Fiduciary rule next year.,Some of the Ameriprise software could be updated to be more efficient.  There is a lag time between Thomson Reuters and Compass.
1363,,Software Engineer,2016-11-23,4.0,Anonymous Employee,Good salary & bonuses.  Good people,Poorly managed processes and procedures
1364,,Sr. Director,2016-11-19,1.0,Anonymous Employee,Horrific experience. Do not recommend.,Leadership is severely lacking in the most basic people skills.
1365,,VP,2016-11-19,4.0,,Lots of learning opportunities in company,Leadership varies greatly by department
1366,,Associate Financial Advisor,2016-11-17,3.0,Associate Financial Advisor,"Company has loads of resources at your disposal.
Recognizable name.
Good advertising.",Can be cumbersome to work with Ameriprise's call center
1367,,Nice pace to work,2016-11-09,3.0,Anonymous Employee,"A highly professional workplace
Opportunity to tackle versatile projects
Friendly coworkers","We outsourced a lot of our work to agencies, which affected our department"
1368,,Manager,2016-11-08,4.0,Project Manager,Work life balance and open culture.,Processes are not streamlined and salary is average
1369,,Good for entry level experience,2016-11-06,4.0,Customer Service Professional,"Paid licensing training, job security, team leaders stand behind their employees, real solid benefits and a good amount of PTO and sick time.","Lower than market pay, not a lot of potential for lateral movement without significant amounts of experience, PTO does not roll over"
1370,,Sr. Capital Markets Specialist,2016-11-04,5.0,Senior Capital Markets Specialist,My current position allows me to discuss a wide variety of complex financial instruments that are incorporated into high net worth client portfolios.,"Being such a large company, it can be frustrating to get the right answer quickly."
1371,,Internship,2016-11-02,5.0,Financial Advisor Analyst,Extremely flexible & friendly environment; Software programs allow you to learn,"Small office, not much room to grow"
1372,,Internship,2016-11-02,3.0,,"Friendly people, good pay, good service model, enjoyed the people I worked with, Would work there again, good chance to be hired after internship","improvements can be made to their service mode, losing employees, not progressive, outdated systems, pay could be better, hard to move up in company"
1373,,Financial advisor,2016-11-02,5.0,Anonymous Employee,Great culture and the company has tremendous respect for its clients and advisors.,Lack of benefits and higher expense structure to clear through them.
1374,,Outsourced to the max,2016-11-01,3.0,Anonymous Employee,Management tries to take care of employees,"Too much Outsourcing, faulting, and blaming.   Most time spent than trying to figure out what the contractor did. No enterprise strategy and decisions are short term ad hoc.  I would never use their financial services even as discount or free. Lost too much money."
1375,,Working culture and Compensation,2016-10-30,4.0,Anonymous Employee,"- Their variable portion that is the Bonus structure is the most attractive in the industry. This will only help if you choose to stick around with them for couple of years.
- Track your foots with your immediate leader in order to get promotions on time.","- There is no innovativeness in the work culture. All the departpartments follow BAU (Business as usual) structure.
- Notice period.
- Work pressure in some departments. Might even need to work on the weekends."
1376,,Great Company,2016-10-27,5.0,Anonymous Employee,This is a great company to work for depending on the franchisee that you end up with.  There are alot of great advisors you can learn alot from.,Depends on which office you are working in.  You could be with some great people or you could get stuck with some really bad people.  Depends.
