,company,headline,date,overall_rating,author_position,pros,cons
981,,"Great Company, except for insurance",2018-03-16,4.0,Senior Accounting Clerk,"HNB is a great company, diverse mix of colleagues, heavily involved with community/charity work. They are major contributor to Pelotonia (a cancer treatment and research bike ride over 3 days). These major contributors collectively cover 100% of the admin cost for the organization so that the funds raised by the riders go solely to cancer treatment research & development...that is AMAZING. They also allow coverage of a same-sex spouse/partner, or just another adult living with you.","The insurance (high deductible) plan needs to be seriously redesigned. They expect you meet an annual out of pocket limit before your coverages kick in, on top of costly premiums, and the mandated caremark program for “maintenance meds”. 

HR is centralized in Ohio...I want to be in that field, but will have to leave the company to do so since im in Michigan."
982,,Good Midwest Bank,2018-03-15,4.0,Branch Manager,Culture of treating the employees well.,A little behind some of the national banks
983,,Csr,2018-03-14,2.0,,"Benefits, pay, pro, dental, bonuses","Schedules, jobs, work life balance"
984,,Personal Banker,2018-03-10,4.0,Personal Banker,Big Company to grow in and have an advanced career,more training needed for new employees especially for the higher management
985,,Good company for the most part.,2018-03-10,4.0,Anonymous Employee,"Pay, work, hours, multiple opportunities to advance and make more money.","Upper managment issues, hiring problems."
986,,"Depending on area, can be given too many responsibilities and not enough time to work on them",2018-03-09,4.0,Relationship Banker,Good company values. Good atmosphere.,"Certain areas and departments heavily mismanaged.  Relationship Banker ""1"" are meant to spend half of their time at the teller line, however, this can be frustrating."
987,,Relationship banker 3,2018-03-09,4.0,Anonymous Employee,Great people !! And pay is ok,Constantly being micromanaged to hit goals
988,,Mortgage Office Supervisor,2018-03-08,5.0,Mortgage Office Supervisor,Great place to work--many  opportunities for growth,No comment here--not at all unhappy with my job
989,,In - store Relationship Banker,2018-03-07,1.0,Relationship Banker,Could be a great career opportunity if given an opportunity. Some of the staff was helpful most were over worked and underpaid.,Management and Leadership is awful. Sexual harassed during training segments . Employment screening process took over two months. Drama not worth the pay.
990,,Low pay amongst industry peers,2018-03-07,3.0,Fraud Specialist I,Lots of responsibility and you will get good experience. Opportunities to grow within (you have to leave and come back if you want to really get paid),Pay is on bottom end of the spectrum. Health care plans all have super high deductibles
991,,teller,2018-03-07,3.0,Anonymous Employee,the pay is great,not a lot of full time positions
992,,Operation,2018-03-04,4.0,Anonymous Employee,great exposure to different opportunities,micromanagement by managers is annoying
993,,"Branch Banking: High expectations, low resources",2018-03-01,1.0,Branch Relationship Banker,The only pro to working for Huntington is that they have competitive pay compared to other banks. They reimburse you for classes / certifications if you sign up for those too.,"Where do I begin? Let me start by saying I’ve worked a variety of sales jobs with sales goals, including competitor banks for many years. Huntington takes “sales goal” to a whole nother level. I wasn’t even one month in on the job before I was getting yelled at for not offering a credit card to a customer who was in the middle of filing bankruptcy. Managers are ruthless, there is absolutely no room for excuses. Sell. Sell. Sell. Service comes second. 
Every day at work, it’s completely normal for your email to be filled with emails from branch manager, community manager, area manager, district manager, berating your branch for being down on sales. 
They don’t train well AT. ALL. They throw you in the deep end and scream at you for drowning. 
So glad I don’t work for this company anymore. 
Also, they are very quick to fire people. My ENTIRE branch was fired prior to me getting hired. When I started, every single person was new. Even my branch manager and assistant branch manager, my fellow banker, and my tellers."
994,,Amazing,2018-02-27,5.0,Anonymous Employee,"Love the company , great management , fun environment",I do not have any
995,,Striving to be the best place to work,2018-02-25,3.0,Anonymous Employee,Turn over rate in most areas is pretty low.  The CEO is attempting to make it the best place to work in Columbus.  Things are changing.,Working in a non- operation position you can benefit more side perks than working  in operations.   It's like working for two different companies.
996,,Employee,2018-02-24,2.0,Anonymous Employee,"High minimum wage 
Flexible work hours (kinda)","Unfair to employees
Unrealistic goals
Management treats you like a number
Poor work life balance
No advancement 
Long hours
Lack of communication
Raises only once a year and they are typically only .10-.15 cents
Big corporation beaucratic environment, but they hide behind a “welcome” marketing scheme that lacks taste"
997,,Personal banker,2018-02-23,2.0,Personal Banker,Professional business like atmosphere with regular standard hours. If you’re a people person it’s fun working with all walks of the general public.,This position has a very high rate of turnover. Being a personal banker at this institution is like one big giant money mill. The job involves a salary plus commission or incentives as they like to call it. Expectations are very high and there is tremendous pressure to meet them under any and all circumstances. In my experience they will also find a dozen different ways not to pay you your incentives instead of encouraging you to get to those incentives.
998,,Personal banker,2018-02-22,2.0,Anonymous Employee,Pays well with monthly incentives,Poor management.  Changes hours without warning. Poor work life balance
999,,"Great company, less compensation",2018-02-22,5.0,Anonymous Employee,Great work from home program,"Poor compensation, more company perks should be provided"
1000,,Fantastic Company,2018-02-08,5.0,,Great Culture. Management cares about their people! Opportunity for advancement and focus on colleague development.,There are expectations for colleagues to be high performing which is appropriate and the company provides plenty of support in reaching their goals
1001,,Can you say Micro Manage/Discriminating?!?,2018-02-07,1.0,Anonymous Employee,My co-workers helped each other to get thru the day,"Discriminating, micro manage, pay sucks, benefits suck, no work life balance, managers lie to your face and talk behind your back.   You would be better off if you had a better CEO and better managers who really care for all not just the ones you think are special"
1002,,Talent Acquisition Strategic Analyst,2018-02-06,3.0,Anonymous Employee,"- Great culture as an overall company
- Good Benefits","- Below Average Pay
- Easier to Leave the company and comeback, than it is to get promoted
- Poor HR Leader"
1003,,Customer Service Rep,2018-01-31,4.0,Anonymous Employee,Company as a whole cares about employee engagement. They have many options to volunteer and give back and work as a team to donate time or funds to charity.,Mid-level management sometimes take advantage of employees and do just enough to get by on their own. They seem to like to make moving up harder to make themselves feel better.
1004,,Senior Accountant/Operational Support Technician,2018-01-31,3.0,Anonymous Employee,"Location, LGBT friendly, community outreach programs, sponsor a lot of events",Too much stress placed on employees.  Even after long tenure of excellent employment no advancement opportunities.
1005,,Great Company,2018-01-30,5.0,Anonymous Employee,"Great company to work for, good benefits, treat their employees and customer right.",No real downside unless you get a manager that doesn't support you.
1006,,Proceed with Caution,2018-01-30,1.0,Personal Banker,Salary base is a little higher than the industry average. A lot of training is available.,"Horrible work-family balance. Ridiculous hours for a Banker, even work Sundays and past 8 pm. I almost missed my child's high school graduation because of not getting time off or switch approved. Unfair scheduling practices. Ridiculously high health insurance premiums with poor benefits."
1007,,Huntington has been a great place to work,2018-01-28,5.0,Anonymous Employee,"I've had a great team, and gotten to know a lot of awesome people through my job.",PTO does not roll over from one year to the next.
1008,,Customer service/credit card specialist,2018-01-26,3.0,Anonymous Employee,"company and team competitions, team family values",it is very micromanaged causing high stress
1009,,Regional Employee,2018-01-24,2.0,Anonymous Employee,It's a larger company and offers standard benefits. The environment is currently to bring in good talent and the starting packages are appealing.,"After three months, the shine has worn off. The management style is to micro-manage every activity to the point where one must work long hours just to keep up with the reporting and the day to day. And then there's the physical environment - absolutely no privacy even when the job calls for it."
1010,,Huntington Bank,2018-01-24,4.0,Anonymous Employee,Work life balance depending on your department and manager,"Cost of health insurance, but isn't that every company these days"
1011,,Teller,2018-01-22,4.0,Anonymous Employee,great staff relations/ work / life balance is valued,increased responsibility/ promotions difficult to achieve
1012,,Huntington bank customer service call center,2018-01-11,4.0,Anonymous Employee,"Work life balance, starting pay decent",I don’t have any at this time
1013,,BRB,2018-01-10,5.0,Anonymous Employee,"Work life Balance
Wages
Growth opportunities",Can’t think of any cons
1014,,Might be a good experience,2018-01-09,2.0,Ramch Relationship Banker I,"They’re a decent company to work for if your first starting out, have good PTO, and a good 401k. I worked with some good managers and colleagues, and I like how they’re customer focused. I personally had a good manager who did a lot for me, but I have seen the overall culture and how they treat other employees.","There is such a range of managers here that either make your work experience good or horrible, so hopefully you get a good manager. If you don’t have a manager that likes you much you’ll be gone in 2 months and they’ll find a way to get rid of you, your just a number in the company’s eyes. Forget about breaks, once you clock in there’s nothing until you clock out. Busy days you may not even get a lunch, and managers will schedule accordingly so that days they know are going to be busy or short staffed won’t include a lunch so you don’t go on over time at all. Huntington is moving more to grocery store locations which is horrible for work life balance and overall happiness. Since those locations are open 7 days a week, you might work 13 days in a row with never technically being on overtime, and that really wears down. Also, they are very customer focused but make it hard to hit goals. Bottom line is that this job is horrible as an in store employee, managers either make or break the job, and there is so much stress that’s not needed on a banker I from upper management."
1015,,Excellent culture and customer focus,2018-01-05,4.0,Anonymous Employee,"Invested in their employees, encourage healthy work - life balance, good benefits, acceptable amount of PTO, some great managers, excellent networking opportunities if you make a point to reach out.","Quality of management is not consistent, and rapid growth has caused excessive turnover on the branch level. Many departments are also experiencing job instability as the company restructures, however no more than to be expected from a growth focused industry."
1016,,Branch Manager,2018-01-04,3.0,Branch Manager,Decent insurance-Paid Time off-Wellness Program.,"Inconsistent application of their own  policies. Depends on who is ""liked"" or not and what District you work in/what DM you work for."
1017,,Teller,2018-01-04,3.0,Bank Teller,"The customers, the atmosphere, and the rewarding feeling of those trusting you with their money.  Also the benefits and incentives were not bad.",There always seemed to be excess unneeded stress. The cooperate seemed to not take into consideration concerns/information being given to them by the branches.
1018,,Analyst,2018-01-01,4.0,Anonymous Employee,"Corporate culture encourages a good balance of drive and innovation in its employees, while maintaining a healthy work/life balance.",No major cons; happy with the company and my role in it.
1019,,Branch Relationship Banker I,2017-12-27,1.0,Anonymous Employee,"Helping customers was about the only satisfaction I got from the job, and even that seemed to not mean much to the company. Some of my colleagues are great.","The referral system does not keep people in check, management is power hungry and if you try to go up the ladder to complain, you get told you're being petty and to suck it up essentially. Forget about HR, they do nothing to help either. You end up being stuck in a situation very similar to a ""Wells Fargo"" situation where they have unrealistic sales goals and punish you when you don't hit them, but if a manager isn't hitting goal, that's okay! They're still always right! Employees with seniority twist words and even having recorded proof of someone breaking policy isn't enough.  They claim they hear us, yet when you try to reach out for help in a toxic work environment, you get shot down and told to ""keep your problems within your branch."""
1020,,Branch Manager,2017-12-21,5.0,Branch Manager,"Good pay, good benefits, great work life balance. Very competitive pay. Executives that truly seem to care about the people that work for them.",Hiring process takes too long. Not much too complain about
1021,,Senior Personal Banker,2017-12-21,4.0,Anonymous Employee,Very Friendly company and likes to promote from within,They will discipline you or let you go for very minor infractions. They are super strict
1022,,Mainframe Engineer,2017-12-17,2.0,Mainframe Engineer,I really cannot think of any,"Needs better managers, that have some understanding of technology"
1023,,Collections,2017-12-13,5.0,Anonymous Employee,"new location, new site, management,",always hard to find parking.
1024,,Collections,2017-12-11,3.0,,Good Benefits package and vacation,Bad work life balance. Long hours
1025,,Branch Manager/ Personal Banker,2017-12-09,1.0,Branch Manager,Huntington offers 24 hr grace and 7 days a week banking (which is a great selling point for customers).  No other bank in America can touch that.  The computer systems are state of the art and easy to use.  The (salary) pay is decent and competitive in the market.,"UPPER MANAGEMENT SUCKS IN ALL ASPECTS! I worked for SEVERAL different DMs, and they were all the same- in it for themselves. 
They did not/do not have the employee's best interest at heart.  Huntington rarely promotes from within.  It is all about who you know. HR is horrible too.  If you like having time with your family or a social life, this is NOT the place to work."
1026,,Branch Relationship Banker,2017-12-08,5.0,Anonymous Employee,Friendly enviroment and fair policies about treating customers,Limited internal development and promotions for minorities
1027,,"Huntington Bank does not value their employees, except for upper mgmt.",2017-12-07,2.0,Business Analyst,The other employees are nice and it’s a steady income.   Have casual dress and flexible start times. Have employer matching of 401k and offer the HSA.,The health benefits are crappy with the high deductibles. Management likes to micromanage and won’t trust you to do your job without clearing everything.
1028,,Relationship Banker,2017-12-06,4.0,Anonymous Employee,Great training system and peers,Lack of Communication or understanding
1029,,Amazing Place to work,2017-12-06,5.0,Huntington Bank,"Excellent culture, great leadership and products","The company has high expectations, but rewards when they are met."
1030,,Not just your normal bank,2017-12-06,4.0,Anonymous Employee,Huntington is a bank that likes to think and act outside the norm for banks by taking care of people and the community in a way that their competitors don't. They are focused on doing what is right and committed to continuously evolving to meet the needs of customers and colleagues,Banking industry playing catch-up in general; downtown locations are a bit stuffy and lack amenities and perks for colleagues
1031,,Business Banking,2017-12-02,4.0,Business Banker,"Great people, working conditions and CRM platform.  SBA lending top notch.",Somewhat tight on conventional credit.
1032,,Great job,2017-11-30,4.0,,Huntington really takes care of their emoyees with incentives,They are very strict on their selling culture to customers
1033,,Branch Relationship Banker 1,2017-11-29,3.0,,"Great workplace environment, flexible hours.",Back office can be problematic.
1034,,Good Growing Company,2017-11-23,4.0,Client Relationship Specialist,"Growing,Pto, continuous improvement, extended leave time for families after birth. Encourage growth and career development. Career paths are pretty black and white.","Very much like Chase, Communication is low, holiday schedule is getting lower, salaries lag, raises are minimal, management is normally not as qualified as they should be."
1035,,Relationship Banker I,2017-11-20,4.0,Relationship Banker I,"Compensation, PTO, Benefits, Customer Centric",Terrible management depending on some branches
1036,,Bank Teller,2017-11-20,3.0,Anonymous Employee,Good atmosphere and friendly customers,Only one teller on Saturday's
1037,,teller review,2017-11-20,3.0,Bank Teller,"easy hours, holidays off, saturday half days,","taking a day off is not easy at all, lunch time/duration changes everyday, most people are not polite or courteous, standing all day is tiring, this is not an easy job"
1038,,"If you like banking here, don’t get a job here",2017-11-16,2.0,Collector,"Really the only positive thing I have to say about Huntington is the pay. The base pay is relatively competitive and it’s better than average for the industry. Even then, the incentive bonuses aren’t awesome and meeting the criteria to even qualify for  them isn’t worth it, it makes you daily job miserable.","There is a wealth of misinformation circulating in headquarters and little to no action is ever taken to mitigate it. People tell customers one thing and say another the next time they talk, management has conflicting answers, no one knows what is going on in any department. It’s been acknowledged more than once since I’ve been hired but no one has mentioned implementing anything to stop it. 

Most of the decisions that are made on a company-wide scale only benefit the board of directors, to a ridiculous degree. They’re so out of touch with their company it is insane. There aren’t even enough parking places at my center to fit how many employees work there. The software that we use is older than I am, it crashes on a daily basis. The building we’re in is a remodeled grocery store, and it’s also a call center. There are virtually no walls in the building and it’s about three stories tall, you can imagine how the sound carries. Your desks are about two feet apart, it’s extremely difficult to take any calls while you can hear the entire building around you.  I could go on. 

They’ll tell you that once you hit a certain time period after working there that you are eligible to post to another internal position, provided you’re performing at par with your current position. This only happens if your manager really likes you. 

The only food available on-site is ice cream, pop, chips or candy and the gym is more expensive than one with better equipment off-site. There are many “amenities” offered but few, of any of them are what they’re said to be, or beneficial at all. 

They took over another bank, First Merit, a few months ago. The clients who were previously with first merit are understandably frustrated with Huntington’s customer service and we call them during their grace period on a daily basis until they make their payment. Why even bother giving a grace period? 
They were given a survey of their opinion on Huntington, it came back overwhelmingly negative, and no changes have been made. No one seems to care. 

Honestly I’ve worked for several financial companies along the same lines and this is my least favorite. They’re horrible about telling you what you want to hear to get you hired, or to keep you working there, without following through. It’s good for the money but the hours are awful and the so is the day-to-day job, along with a culture of apathy and laziness."
1039,,Relationship Banker at Huntington National Bank,2017-11-16,4.0,Anonymous Employee,"Great company culture, very team oriented, everyone is friendly and fun but still keeps it professional. I worked under several different managers during my time at Huntington and they all demonstrated great leadership. Huntington provides excellent training for employees and its paid. Overall, Huntington offers a great work/life balance and is full of awesome people.",Alot of changes in staffing. Constantly moving employees around to different branches.
1040,,Too many hands in the cookie jar,2017-11-15,3.0,Mortgage Loan Closer,"Benefits and the people, the rest is just corporate politics. I cannot think of any more pros as they are mainly cons","Management plays favorites, no back bone, no set policies. Outdated systems, building and dirty. The merit increases are a joke and once again not given based on meets, exceeds or needs."
1041,,ABM,2017-11-15,3.0,ABM,Decent pay and Paid time off good amount of opportunity for advancement people areGenerally good to work with. CEO seems like he genuinely cares about colleagues,I store hours and inconsistency. When one branch grants an exception for a customer that customer expects every branch to bend or break the rules meaning when another branch follows procedure they get chewed out for doing the right thing.
1042,,AML Quality Assurance Specialist,2017-11-13,4.0,Anonymous Employee,"Great atmosphere, community emphasis, ability to work from home","Recently lost a ton of Investigators to other banks willing to pay a more competitive salary.  Instead of increasing salaries to keep seasoned employees, they’d rather let experienced people go and hire people with little to no AML experience so they can pay them a laughable 45K.  Inexperienced investigators + no formal training upon onboarding makes for some horrible work.  Oh, and the health insurance is a joke... you’d be better off being uninsured and simply paying the penalty."
1043,,Financial Advisor,2017-11-07,1.0,Senior Financial Advisor,Great people to work with used to have a great relationship with immediate and senior management but not the case any longer,If you believe in Mr Branson’s saying of its not the customer but your employees who come first then Huntington is not for you particularly Huntington Investment company where every disgruntled customer is a complaint whether the complaint has merit or it doesn’t and these “ complaints” are tracked.. if you want to keep a clean U4/5 not the place to be.. Management is not trustworthy and definitely will not look out for you
1044,,Customer Service Lead,2017-11-05,4.0,Anonymous Employee,"Positive atmosphere, team environment, benefits, flexibility","Customers are negative and often disrespectful if not downright abusive, back-to-back calls can be exhausting"
1045,,Personal banker,2017-11-05,3.0,Anonymous Employee,Good hours and reasonable pay. Good chance at earning a bonus.,"Management is out of touch with the branch operating structure. When you meet your goals, you're just given higher goals and told you have to make it. Constant threats against your job and advancement. Opportunities to advance are few and far between although while interviewing they tell you the opposite. Like most banks, Huntington pushes the low man way too hard while management refuses to get involved at the branch level."
1046,,Overall good place to work,2017-11-02,4.0,Digital Support Specialist,"Decent benefits, competitive wages, great company culture.",Back office can be a bit of a black hole.
1047,,Poor,2017-10-31,1.0,,Money is decent but meh.,Environment  is not good sadly.
1048,,Branch Relationship Banker,2017-10-30,5.0,Branch Relationship Banker,Amazing company to work for! Great benefits and they care for their employees.  They actually listen to their colleagues to meet wants and needs the best of their ability.,In-Store hours can be rough. Huntington is working on making a better policy for the work/ life balance. This is something Huntington is currently addressing for their colleagues.
1049,,Vice President,2017-10-29,1.0,Anonymous Employee,Working with my customers and my time away from here,"Micro managing, they love to make you feel very bad about yourself no positive interactions always negative"
1050,,What a Joke!,2017-10-27,1.0,Relationship Banker I,"Pto, holidays and banker hours.  Classroom training is good but don't expect to learn anything from your manager. 401k is decent.","The pay scale is a joke...incentives are hard to hit especially if you're in the ghetto....they micro-manage to the extreme and will blame you for the branch not succeeding. If you are used to making good money, don't come here.  They hire managers that shouldn't even be managing a piggy bank and expect you to turn water into wine."
1051,,Sales Rep,2017-10-26,4.0,Anonymous Employee,"Good benefits, you weren't just another face, fair salary","Lack of training, limited market"
1052,,Culture,2017-10-25,3.0,Anonymous Employee,People are polite. Pay is good.,Poor culture.  Very little personal interactions. Have to be guarded
1053,,District Manager,2017-10-25,3.0,Anonymous Employee,Benefits and opportunity to grow,Middle Management does not always communicate down
1054,,Assistant Branch Manager,2017-10-24,5.0,Assistant Manager,"Company treats us well, great pay and time off. The company always ensure we do right by customers!. We are treated well and have a good work life balance when the schedule is being done fair and we aren’t under staffed.  They have great training programs and really invest in their employees.",Staffing in the retail banking world is hard. So often times you work more often then you want. Company pushes hard on sales while staying ethical so pressure is on but not horrible like what I’ve heard of with Wells Fargo
1055,,best bank,2017-10-23,5.0,,all workers their are nice,nothing bad about this bank
1056,,Teller,2017-10-21,2.0,Teller,Good if you like sales and like being pushy with your customers.Hours and holidays off are only plus.,Very poor management.All they know how to do is cut down their employees.Always end up shorthanded.
1057,,Good for Salesman,2017-10-19,3.0,Assistant Manager,Good bonuses if you hit your sales goals.,They are unrealistic when it comes to sales goals in certain areas and very hard on you if you don't meet your goals.
1058,,"Understaffed, stressful job",2017-10-14,1.0,Bank Teller,Coworkers have a camaraderie and help each other.,"We were the busiest branch in town and always had big lines, yet management never approved additional tellers.

Viewed as a machine, now a human."
1059,,Benefits,2017-10-13,3.0,Anonymous Employee,"Great involvment with the community,  stablet income",Manager makes it Hard to leave your department when they do nit want you to leave
1060,,Much improvement needed,2017-10-12,2.0,Relationship Sales,Decent pay but not great for what is expected and required.,"Extremely poor training, the trainers are great but the information given is way too limited.  Leaves employee feeling very lost.  Also, the online banking security procedures are far to complicated for the customer base that is much older and versed in computer/cellphone technology.  Very very stressful job."
1061,,Personal Banker,2017-10-11,3.0,Anonymous Employee,"Benefits, Paid Time Off, transparency",Bad management in some branches
1062,,Huntington is a joy for employment and customer service!,2017-10-11,5.0,CSA,"Benefits, once hired 16days pto, flexible hours reasonable work load for pay, management listens very well and helps shape you into an employee of the future.",Communication between departments. Some people do not reflect our core values. Getting chewed out for other people’s errors. Being held to an adherence standard that counts against you if you are late to lunch or break because of how long a customer takes to help.
1063,,Could be great,2017-10-10,4.0,Anonymous Employee,Great commission structure and really cares about the customer.,Communication is a HUGE opportunity. A lot of last miniute meetings and lack if organization. No real follow up from the district manager.
1064,,"Retail busy months in summer, always high turnover",2017-10-09,3.0,Anonymous Employee,Good opportunities to interview for internal positions and find positions you are passionate about.,High turnover in summer months in retail jobs - very little succession planning for entry level retail jobs making for stressful summer months and decreased work/life balance
1065,,"Long work hours, benefits on the expensive side but paid employees reasonably",2017-10-09,5.0,Personal Banker I,"Great pay, easy to move up in the company, supportive management, flexible schedule, no two days ever look the same","Long days, expensive benefits, zero room for overtime, long wait times on commission in the beginning, mentally exhausting and high stress work environment"
1066,,Branch Manager,2017-10-09,4.0,Branch Manager,"Professional, reward success, fast tracks to management for performers.",Quick to fire employees rather than continue to develop. Micro management.
1067,,Senior Credit Underwriter,2017-10-08,2.0,,Great at Small Business Adminstration lending,There is no sense of loyalty for long term employees.
1068,,Relationship Banker I,2017-10-05,5.0,Relationship Banker I,Great company to work for!,Honestly no complaints but if I had to say one thing is just have an open availablity for in stores.
1069,,Analyst,2017-10-05,2.0,Anonymous Employee,"Good benefits , if you are desperate!","Chintzy, don't promote within company"
1070,,Relationship Banker 2,2017-10-05,3.0,Anonymous Employee,Great people to work with and a great company which supports a large amount of community outreach.,"Terrible management and communication on the part of the branch managers and ""team"" aspects"
1071,,Great Job,2017-10-04,5.0,Anonymous Employee,Good benefits and great hours,Constant vigilance in regards to operations
1072,,Growing up,2017-10-03,4.0,Anonymous Employee,With the recent acquisition of another regional bank HNB is growing and shows little sign of stopping.  Within HNB the colleagues are nice and actually say hello in the hallways.  Most people genuinely care about each other and making the company a better place.,"With the growth also comes different mentality and muddied direction.  Several groups within HNB seem to be going different directions.  Communication is lacking overall, and career growth is not always well defined."
1073,,Huntington Review,2017-09-29,3.0,Anonymous Employee,"You learn a lot of useful information about finances
It's great customer service experience to put on your resume","Unrealistic sales goals
They push products at the cost of good customer service
Upward mobility is limited unless you want to be a manager"
1074,,Phone Bank,2017-09-27,4.0,Phone Banker,Mgr is great they really work with you. Pay is decent. Benefits are good.,Shift is difficult for family. Wish it was more flexible.
1075,,Not Employee Friendly,2017-09-27,2.0,Anonymous Employee,Good pay scale and benefits,"Hard to work with scheduling, very high expectations for the areas populations."
1076,,Good and bad aspects,2017-09-26,3.0,Teller,"Great benefits and paid time off. I am PT, have only worked there a year, and get 3 weeks PTO as well as benefits and 401K. Opportunities for sales incentives are really nice, especially for tellers who don't have a goal to meet. There are training programs and opportunities to advance.","Heavily sales driven. Micro-management from higher ups. The culture is very ""drink the kool-aid"". Do not work at an in-store location because the hours are terrible and you are treated as lesser by everyone else in the company."
1077,,Indifferent,2017-09-25,3.0,Senior Project Manager,There are a lot of fantastic people that work at HNB. There are a lot of volunteer opportunities.,"Constant change. Everyone is in their own box (they only do one specific thing, nothing else)."
1078,,Good company but very high pressure sales,2017-09-25,3.0,Anonymous Employee,Great training program. Evident that they care about employees,Sales tactics to customers are quite uncomfortable
1079,,QA manager,2017-09-24,5.0,QA Manager,Very nice work culture and environment,Low salary and favoriting people. Not effective processes to get work done efficiently and Lacking process management. selecting many 3rd party vendor systems instead of developing some in house.
1080,,Teller,2017-09-21,5.0,Bank Teller,Really great co-workers to be with everyday,Turnover has been very high recently
1081,,Vice President,2017-09-19,3.0,Vice President,Brand is great; hard working colleagues;  great customer service,"Accountability, Policies, Procedures, Movement within Company"
1082,,"Great values and flexibility, could work on compensation",2017-09-14,4.0,Business Analyst III,"Flexible schedule, and opportunity to work from home. Decent PTO and benefits.  Very community oriented.",Lack of paid family leave. Salary could be more competitive.
1083,,Don't Become a Manager in the In-Store Enviroment,2017-09-11,3.0,Anonymous Employee,"Paid Time Off, Base plus Sales Incentives, Health Benefits & Full Range of Financial Products to Sell","Salary is expected to work 50+ Hours, Opinions are not welcome, Follow your leadership no matter what, Everyone is always short staffed, Don't expect to actually work with other managers - Everyone is against each other. Unrealistic expectations of what should be done in a work day."
1084,,Branch Relationship Banker Tier I,2017-09-09,3.0,Personal Banker Senior,"You have all of the ability to drive sales as, what used to be called an ""In-store Personal Banker"", had the ability to. You have the sales advantage of being able to preform all of the Teller job functions therefore being able to be on the Teller line to first hand interact with customers. You also possess the same TPS training and knowledge base as a Teller. Being a Branch Relationship Banker Tier I you're not considered an entry level colleague.","As a Branch Relationship Banker Tier I (BRBI), you get treated as you are lesser of a Banker than if you were a Tier III or IV. This is most likely because the Banker's revenue goals are what make up the Branches overall revenue goal and if you're a Relationship Banker Tier III or IV you have a much higher revenue goal than BRBI. So the Branch Managers run their BRBI much like a teller so much so they've even been known to ask BRBI's to refer the BRBIII or BRBIV their discovered sales opportunities."
1085,,Infrastructure Manager,2017-09-07,3.0,Anonymous Employee,"Began as a ""hometown"" company. Culture was good although changes were warranted to evolve.  Some areas are well lead by Management.","Associates have been hired into positions that others are better qualified for.  Trending toward the 'good 'ole boys club' in some areas.  When issues with managers are reported, they get overlooked and no action taken."
1086,,Credit Analyst,2017-09-06,2.0,Anonymous Employee,Nice people that will train you.,Hard to progress in your career.
1087,,Awesome Job,2017-09-04,4.0,Bank Teller,"Lots of opportunity to move up the latter, they love hiring from within. Welcoming atmosphere good incentives.",pushy on sales that is really the only complaint that i have about Huntington.
1088,,Good Company,2017-09-01,3.0,Anonymous Employee,Great benefits and training of product.,Upper Management needs to be more educated on products.
1089,,Good company,2017-08-29,4.0,Sales Associate,Strong culture of doing the right thing for the customers.,Like many companies technology is slow in today's fast paced environment.
1090,,Relationship Banker,2017-08-28,4.0,Anonymous Employee,Pretty relaxed environment if you're working in a decent neighborhood where big checks are walking in the door. If you work in store you can move up very easily .,They want you to harrass customers from the campaign leads. the leads are the same people over and over.
1091,,Shut down a call center,2017-08-28,2.0,Anonymous Employee,It's a job. Decent paying call center,July 2017 they shut down an entire call center and centralized back to Ohio.
1092,,Loan Operations Specialist,2017-08-27,3.0,Anonymous Employee,Decent benefits with high copays,No recognition for saving money
1093,,Phone banker,2017-08-26,5.0,Administrative Assistant,They are very good to their employees.,Nothing they are a great company.
1094,,Not very fun,2017-08-24,2.0,Solutions Specialist,"Pay is decent, I work in a very nice building","No work/life balance, horrible communication, no personal freedom."
1095,,Huntington WAS an amazing company,2017-08-24,3.0,Anonymous Employee,"Lots or room to advance
Good culture about doing what is right for client
Normally, really strong leaders who value colleague development.","Entire job families get eliminated-lots of mass layoffs
Work life balance used to be important, now its non-existent
A few bad managers ruined a great place to have a career.
Health insurance is a joke if you ever have to use it."
1096,,As poor of a conversion as you could imagine. Would love to say I don't understand why commercial account are fleeing.,2017-08-21,1.0,Anonymous Employee,"Match 401(k), a little profit sharing, marginally better medical coverage.",Silos between every department that restrict any real forward movement.
1097,,A full review,2017-08-19,3.0,Anonymous Employee,Terrific opportunity to learn information that will positively impact your finances.,You must understand that it's retail.
1098,,MLO,2017-08-19,3.0,MLO-Senior Loan Services Specialist,"Good Regional Support
Product Suite provides options
For most buyers
Local Presence
Technology is beginning to be upgraded
To compete with more nimble platforms","Disorganized Management And Operations
Poor follow through when products 
Are rolled out...disconnect between
Product and implementation 
Inadequate Training
Poor communication"
1099,,Great pay,2017-08-17,5.0,Bank Teller,Great pay and great relationships,Hours are long and tellers stand all day
1100,,MLO,2017-08-16,4.0,Anonymous Employee,"Great atmosphere, good income opportunity",Don't always back the employee when they should
1101,,HNB,2017-08-15,3.0,Anonymous Employee,Always work to due in this industry,Location has traffic issues getting to and from location.
