,company,headline,date,overall_rating,author_position,pros,cons
428,,Intern,2019-03-20,4.0,Anonymous Employee,"autonomy, training, research development, writing experience",Lack of collaboration with co-workers
429,,Senior Associate,2019-03-17,1.0,Senior Associate,The only good thing is that the office is located in bkc. Much better than their previous office in Andheri.,"Unprofessional management 
Incompetent people
Extremely poor management skills
No learning experience 
No vision
Unstructured environment where no one has a clue where they want to take the organisation
Useless HR"
430,,Senior Associate,2019-03-12,3.0,Anonymous Employee,"Good people, mixed case load, opportunities to work with all levels","People management not great, career opportunities can feel restrictive"
431,,"Great benefits, welfare, and employees. Cannot say the same for management unfortunately.",2019-03-12,4.0,Analyst,Company welfare and benefits are among the better I have seen in the industry. Company generally extends flexibility to employees. Employees are nice and qualified and hardworking.  Diverse.,"Senior management tends to reward talkers and not doers. Corporate also neglects regional offices. Certain middle-level management, esp overseas transfers, have alienated people and show lack of compassion."
432,,Good,2019-02-26,4.0,Senior Associate,Great benefits and work life balance,None that come to mind
433,,Good Company to work for,2019-02-25,4.0,Valuation Analyst,"Ok hours, ok pay, can learn some industry knowledge",Not a lot of client interaction
434,,Good company to work for - would recommend,2019-02-25,4.0,Anonymous Employee,Good environment with smart professionals you can learn a great deal from. Variety of work allows for employees to get experience on many types of engagements.,Work flows can be inconsistent at times. Not enough transparency from management.
435,,Good company with high expectations,2019-02-21,4.0,Anonymous Employee,"> Exposure to clients
> Interesting projects
> Good people","> High charge out rates and unrealistic deadlines
> Expectation to be on call 
> Stress and poor life balance
> Some cronyism"
436,,Decent platform for corporate consulting,2019-02-20,4.0,Vice President,good reputation in the industry; decent work environment; professional people; people value the work/service provided to clients and earned respect,"long hours as in any consulting business;  people tend to get worn out after 2-3 years; for people who stayed, the growth opportunity is limited after certain level."
437,,Senior Consultant,2019-01-30,5.0,,Professional and good networking between offices in different countries,It depends on the office and who is the leader of each office. For me I do not see much of a Contras
438,,Senior Associate,2019-01-29,4.0,,Good company to work with,Culture is a concern because teams do not engage easily with each other.
439,,"Long hours, lots of stress, but many learning opportunities",2019-01-27,3.0,Intern,"Working at Kroll will help you learn a lot about the world and global business. Topics of research are usually interesting, but can also be very dry. Research topics change from day to day, which keeps things interesting.","Interns at Kroll work in a separate office and separate city than full time staff, which makes upward mobility difficult. A lot of stress and pressure to do everything correctly is placed on interns, who are not paid particularly well. There very few opportunities to see the impact of your work and the end result. It also seems like everybody is always busy, which makes social interaction at work difficult."
440,,Good company- experience depends on division,2019-01-24,3.0,Director,Strong company and market leader in valuation services sector,"Don't work for compliance group.  Good people in NYC ,poorly run out of London."
441,,N/A,2019-01-24,5.0,Anonymous Employee,Good Environment and Benefit Education,Overtime and Never get paid
442,,analyst,2019-01-20,5.0,Anonymous Employee,great working culture and fair compensation package,nothing came to my mind
443,,Corporate Finance Analyst Program,2019-01-17,2.0,Analyst,good exposure to different service lines with the firm,senior guys seem lost and dont provide any guidance
444,,Project Administrator,2019-01-17,3.0,Anonymous Employee,"Good experience, young atmosphere, lots of responsibility, open to questions, lot of training and options to clients sites.","Work-life balance, lots of office politics, interns/placements treated awful and expected to do the most basic of tasks which aren't required. Time strict, 9am isn't acceptable, expected to arrive at 8:30"
445,,Full-time (title and department redacted ),2019-01-13,2.0,Anonymous Employee,Nice office. The Shard is really a great office. Good US platform,"My team head is short-sighted and bitter. Will not take any suggestions nor accept truths that business might not be doing so well that year. Promotions based on relationships - promoting members who don't generate revenue because he/she is close with the MD. 
25-30% below market salaries"
446,,Investment Banking Review - Depends on your subgroup,2019-01-02,4.0,Investment Banking Associate,-Fewer hours than other banks,-Lower comp (bonus) than other banks
447,,ok for a year then a waste of time,2018-12-18,2.0,Analyst,"good salary, good benefits,  great coworkers (except management) , good training program that gives you tangible skills you can actually use","in reston they start you out with a good salary (more than most are making in entry-level DC jobs) only to crush you with deadlines and low-level work until all the enthusiasm and energy you had are gone. Management pretends like they are open to feedback but when you make a suggestion they only reply that you are unexperienced and young and dont understand the business. As they industry gets more competitive the company refuses to stand their ground and acquiesces to clients that want to pay less than 100 dollars per report. 
The worst part however is the location. No one - absolutely no one wants to work out in Reston, especially the young people that fill 90% of the research positions. All complaints fall on deaf years as the directors and upper management are happy to commute from their suburban Reston mansions to the office every day."
448,,The CRC group is a DUMPSTER FIRE.,2018-12-14,1.0,Compliance Analyst,it was entertaining realizing you work for morons.,"horrible managing directors,  terrible pay, terrible bonuses (laughable really),  high turnover, inappropriate behavior by management, losing good employees, losing clients, leaving vacant positions so everyone is working to cover the gap, pay discrepancy across positions based on how friendly you are with the MD"
449,,Good company,2018-12-07,3.0,Anonymous Employee,An excellent entry-level training program.,Unclear bonus structure and below average wage for advisory positions.
450,,Great Place to Work,2018-12-04,5.0,Anonymous Employee,"Benefits, Pay, Environment, Work life/personal life balance",I do not have any cons to list
451,,Good if you value balance,2018-11-30,3.0,Vice President,"- Attractive WFH policy
- Flexible hours
- Work life balance
- Global office locations
- Small team work environment","- Limited corporate resources
- Poor incentive pay
- Limited employee perks, spartan offices"
452,,Senior associate,2018-11-29,4.0,Anonymous Employee,Good project within the company,you can easely growh and travel
453,,Senior Associate,2018-11-27,5.0,Senior Associate,"LOCATION SPECIFIC AND DIVISION SPECIFIC. At Duff & Phelps it all depends on which office you work in and what division you are in. 
There are many amazing people at this firm and in my group the leadership is outstanding while the client work is top of the line and fascinating. 
I know there are offices around the world and certain divisions that are not functioning well, but with such a large firm this is somewhat expected but, shouldn't be the case.","Billable hours structure, recent private equity deal (still panning out)"
454,,Compliance Analyst,2018-11-23,1.0,Anonymous Employee,Occasional free food at staff meetings.,"Incompetent management and employees, terrible pay, no structure, high turn over, etc."
455,,Good career opportunities and interesting tasks,2018-11-19,4.0,,"International team, challenging tasks, friendly environment",Low salary for the provided weekly working hours
456,,Highly Recommend Thinking Over the Decision of Working Here,2018-11-15,1.0,Real Estate Analyst,"-Gain experience in Excel, Argus, and work with top clients
-Pay is fine if we actually work 40 hour weeks (which does not happen often)","-Do not let analysts/associates speak directly to clients until you are a VP level. That is 5+ years of not having any client interaction and makes you feel like an excel MONKEY rather than feeling important and talking through issues with clients
-bonuses were SMALL
-LOTS of turnover due to heavy workload, small bonus, and constant emails from upper management pushing to work 60+ hours a week with no additional compensation
-real estate group stays later than the IB group and this does not sit well with analysts when they see the IB group getting ASTRONOMICALLY higher pay and bonuses
-Culture gone downhill since acquisition. Lay offs, small bonuses, upper management pushing analysts to work until midnight or 2am every single night with no additional compensation
-Small and UNREALISTIC budgets. For all of you that are reading this, D&P utilizes the billable hour system. This means you only have a certain time allotment to complete a project and if you go over budget (which happens on 99% of projects) then you can not bill these hours to your time card and have to bill as ""Available"" time. Upper management sees this as you having free time and want to push more work on you, even though you have been in the office until 2am, 4 nights in a row. CHANGE THIS.
-Trick people interviewing that this is a ""valuation"" role and not an appraiser role. If you want to be an appraiser, this is where you want to be. You will not be helping firms with their acquisitions or consulting on new markets. You will be APPRAISING properties after they have already transacted. If the appraisal comes in low, then the client will call the director and ask to tweak cap rates and other assumptions. Not a lot of critical thinking involved. Just mindless work to pay the bills."
457,,Senior Associate,2018-11-14,1.0,Anonymous Employee,Drawing a blank on pros about this job.  I suppose it will make you really appreciate people treating you with respect when you get a new one?,"What is not stressed enough in other reviews is just how terrible the work itself is.  The valuation title is extremely misleading - if you are considering signing an offer do yourself a favor and look into the methods relied upon in purchase price allocations (which is the lion share of the work you will do) and get ready to stress out about CAC charges!  If you think you are going to ""get great experience"" prepare yourself to take sub-par client projection models and link them to a D&P themed exhibit.  Working capital will be projected as a % of sales.

Spend your days hating what you do.... having terrible managers will surely make that better!  I will admit that the MD's are smart, but have absolutely no regard for their staff.  Literally they cannot retain anyone with a bit of talent and the middle management that results is as bad as you would assume the byproduct of this would be."
458,,"Good company to work for, it all depends on the department!",2018-11-12,3.0,Client Service Analyst,Benefits and Salary was great!,Management were very underhanded and got rid of an entire department.
459,,Portfolio Valuation,2018-11-03,3.0,Vice President,"I work in Portfolio Valuation (PV), but rub shoulders with the VAS group (general valuation), so I will share some thoughts on that group as well. In short, working here will be excellent training, and a great stepping stone for your future career. However, you will be underpaid for the number of hours you work. Many new analysts come in and work very hard for a year or two and then leave to do Investment banking when they realize they will only be working slightly more hours (and more weekends), but get paid literally double. Analysts start somewhere around $67,500 in SF and NY I believe, or something close to that. Morale is low in many places, as Permira, the current PE firm owner has implemented quite a few layoffs that seemed unnecessary. Some were underperformers, but many were solid employees that had been with the company for a long time – it seemed short-sighted in the grand scheme of things. The Managing Directors at D&P are mostly all very intelligent and expert in their specific industry focus. It is relatively easy to become promoted to Senior Associate from Analyst within 2.5 years (pay increases to $85k), but the jump to VP is quite a bit more difficult, especially in VAS. PV is growing so it is better able to support talented staff making the jump to VP.

-PV – The PV group is doing very well from a growth perspective. Business is booming, revenues are growing and more and more PE firms are using D&P to do their valuation work. The MDs in PV are excellent for the most part. NJ does mainly debt valuations. New York has the bulk of the PV MDs and there are also two in SF, for a total of around 14 give or take. The MDs are smart, you will learn a lot working in this group that will lend itself well to many different exit opps on the finance/valuation team of a PE firm or elsewhere and could be a great exit to business school. The projects are fast-paced with quick turnaround, but the work itself is very interesting and engaging. 

-VAS – This part of the business is struggling. In 2018, revenues have been down so much that quite a few people were laid off. The work that VAS does is still top notch though but given how commoditized purchase price allocations and 409A’s have become, it will be interesting to see if this part of the business recovers. In its best years it was at 2-4% growth, and now it’s down double digits this year.","PV has to use the VAS staff (Analysts and Senior Associates), as they aren’t allowed to hire their own (every once in a while they will be allowed to hire one or two). This part of the business model makes no sense at all, and can only be explained as poor senior management. If PV had its own dedicated staff, this would be a great place to have a career (with the possible exception of being underpaid, but more on that below). Often times, PV managers and staff get burnt out from not having enough help to do the high work load, and will then leave to take jobs elsewhere. Also, everyone in PV is doing very complex work, but unless you’re a director that’s been there a very long time, or you were hired from outside, you will most likely be underpaid. If you’ve risen up through the ranks you will certainly be underpaid, and management will only maybe give you a significant raise up to market value if you have another offer in hand and you’re threatening to leave. PV continues to grow every year, but somehow they aren’t given their own staff, and bonuses still leave much to be desired. The poor performance of the VAS group means that PV ends up getting slighted – the bonuses are not good, which makes no sense at all. If PV was its own separate group completely bonuses and pay would most assuredly be much better as the group has a record year each year. Who’s going to be happy working very hard and then getting a 15% bonus (in the highest performer bucket), when you could be elsewhere receiving a bonus that’s double or triple that? A lot of people want to stay hoping the pay will improve, but somehow the bonuses are the same every year.

The new owners, Permira, paid too much to acquire D&P, and as they now realize that they have been trying to do whatever they can to cut costs. Layoffs in VAS sunk morale, and given the hot job market it is now (in 2018), junior staff are running for the exits and taking jobs offering over 25% higher pay. If PV wants to stay competitive, they need to pay their very talented and extremely hard working team market rate, or else Houlihan, or any number of other valuation or PE firms will continue to poach the best talent."
460,,Director,2018-10-31,3.0,Anonymous Employee,Executive team is good and have long-term plans.,"Thin team, high attrition due to low pays and long hours."
461,,Valuation Analyst,2018-10-29,3.0,Anonymous Employee,Lots of experience with financial modeling,"work environment/managers not the most supportive, long hours, pay not commensurate with responsibilities, small bonus"
462,,Limited growth opoortunity,2018-10-23,3.0,Anonymous Employee,"Centralized location, dental, vision, life insurance","limited training, limitations on further education"
463,,Valuation Analyst,2018-10-21,2.0,Analyst,Good salary and benefits. Interesting work. Valuable experience to put on a resume,Several quarters of layoffs/reduction in force terminations.
464,,Sr Valuation Associate,2018-10-17,5.0,Anonymous Employee,You get to problem solve and work with very smart people,"Depending on the project, the work could get stale"
465,,Valuation Analyst,2018-10-16,3.0,Anonymous Employee,"Good place to start off your career. You gain valuable market insight, financial knowledge, and financial modeling skills that can leveraged in all areas of finance.",Overworked and underpaid. The staff level should be properly compensated for the amount of time they invest. The acquisition by the PE company surely did not help
466,,A friendly reminder for the people in the Chicagoland area DON'T WORK FOR DUFF AMPERSAND PHELPS,2018-10-10,1.0,Analyst,"- benefits
- location of the Chicago office","List of my excruciating pains I had to deal with at the D&P Chicago office. I worked in the office, I was new to Chicago and I found this job through a recruiting agency. This company is all about your rank if your an EA you will be treated like a bottom feeder. In my opinion this isn't right. I wasn't an EA but based off my observation it's pretty bad.  If this is your only options for income, my recommendation is that you just sit at your desk, type away, nod your head and job search in your free time.

- Micro aggression are pretty common in the Chicago Office location among 
   peers and management

- harsh hours

- poor management

- salary rates are terrible

- conservative work environment

- cubicles

- not a sociable environment

- Favoritism among management 
    and peers 

- Cliquish/felt like I was in highschool again 

 - An environment where caste/religion/gender based jokes are made and 
     laughed at
   
-	Conservative
   
-	Lacks communication   

-	Work and Life balance is terrible

-    Sweat shop"
467,,Analyst,2018-10-06,1.0,Anonymous Employee,"I meet a few good people. Many of the people here (namely upper management) are rude, barely speak to me, and seem to suffer from some sort of superiority complex, which I'm sure is only a defense mechanism to mask their insecurities, incompetence, and fear of job instability.","If i could give this place zero stars, I would. Low salary. Extremely poor, unprofessional management team.  They are barely present in the office, and use other employees to spy on you, unnecessarily. When management is present, their abrasive personalities often make workers miserable . Many of them should never have been considered to be management material, in the first place. Favoritism is definitely alive and well here, whether you do great work or not. The work environment is absolutely horrible (very stressful, negative vibe overall). This is, by far, one of the worst companies to work for. Whatever they promise you, be sure to get it in WRITING.  I will be leaving as soon as something else comes along."
468,,Boutique PE and IB,2018-09-26,4.0,Anonymous Employee,"Good culture, lots of flexibility",Potentially increased workload due to boutique nature
469,,Oh dear,2018-09-23,1.0,Anonymous Employee,"Nice office in the Shard

Good packages

Good balance","Severe lack of management skills in leadership - no clue how to build or motivate teams 

No strategy in consulting with no realistic idea about how to grow a team

Since Kinetic days things have got worse because of acquisition by Permera and Kroll - too many conflicting cultures and no single way to work

Very backstabby culture"
470,,Went downhill,2018-09-22,2.0,Analyst,"Good 401K matching, above-average PTO, unlimited sick days, reasonable health-insurance plan","Toxic work environment, very top-down approach, non-transparent management, new PE owners are purely short-term cost-cutting focuses rather than long-term focused."
471,,Associate,2018-09-21,1.0,Anonymous Employee,"Lately, I didn't see any.","- Immature, Unprofessional and biased management.
- No Work Life balance. Extended work hours everyday.
- Pay is below market standard.
- Zero personal or professional development."
472,,Good starting point,2018-09-20,5.0,Anonymous Employee,Work Life balance is the BEST,"Pay should be better, at least looking for a street level"
473,,High Turnover,2018-09-20,1.0,Senior Associate,Exposure to private equity deals.,"Seasonality of workload causes a huge problem for work-life balance. Annual turnover while I was there averaged 40%, which is high for consultancies, but possibly in line with investment banking from what I hear."
474,,Worked at DP full-time for 2 years,2018-09-18,2.0,Anonymous Employee,"I really liked most of the managers I worked with. I thought they were incredibly smart, willing to help, and overall nice people. I enjoyed the fellow analysts and I think if you are interested in valuation DP is a good place to get training and get exposure to different industries and different types of valuation.  I've learned many skills and have become good at analyzing different data sets and financial modeling.","My biggest complaint, which you can see in many of the reviews, is that the company is paying below market rate.  Also, if you are a top performer here and good at the job, your reward is more work until you are absolutely swamped. The delegation of work is with managers asking you to be on their projects, where you are expected to say yes. This leaves a few people in the office swamped with work, while others get to waltz out at 5 (those people will make the same or more than you). There are way to many bosses per analyst and everyone wants their project to be the #1 priority. Most of the issues have been exasperated since being acquired by Permira who is cutting any cost they can, without any regard to employee morale or view to the company. Which has caused a lot more turnover than usual as people do not seem too pleased with the company. Additionally, there seems to be a lack of transparency between pay/promotion across similar offices, and there is no flexibility in negotiating your salary."
475,,This place will suck the life out of you.,2018-09-17,1.0,Analyst,"The only semi positive part of D&P is that there a few VPs, directors, and MDs who actually care about your career and well-being. If you find them and work for them, they'll make your life somewhat tolerable.","Every week, I think to myself ""just get through one more week."" Absolute sweatshop, below market pay, inefficient delegation of work, excessive red tape, and no culture. Recently acquired by Permira, who is clearly trying to squeeze every last cost at the expense of employee satisfaction, and upper management could care less because they're still rolling in money. Lots of turnover is sure to ensue, in addition to all the layoffs that have recently taken place. Managing directors have no respect for work life balance, and the amount of petty drama that happens between MDs is reminiscent of middle school."
476,,"No training, heavy workloads",2018-09-17,1.0,Real Estate Analyst,They brought in lunches on Friday,"No actual training while expecting you to be at 100% productivity in billable hours, management is arrogant and doesn’t care about you, workloads are intense with long hours and very little compensation."
477,,Valuation Analyst,2018-09-17,4.0,,Great place to get experience,"Long hours, pay isn’t enough for how much you work."
478,,Analyst,2018-09-11,2.0,Anonymous Employee,Nice to have on resume but culture varies by office.,"Management is disconnected and since being acquired, the culture has continued to spiral downward. Favoritism exists and there is poor treatment and communication. The culture seems to vary significantly by office and business line. High turnover."
479,,analyst,2018-09-04,4.0,Analyst,the company has a very good culture; good team and collegues,compensation is not very competitive; hierarchy
480,,Decent employer,2018-08-30,4.0,Anonymous Employee,"Well built-out infrastructure, good benefits","Bureaucracy, politics. Comes with a large company but could be managed better."
481,,"Employee Focused, Best to work",2018-08-25,5.0,Marketing Coordinator,"Best people to work with. Work flexibility. Highly qualified team which already had worked with Deloitte, EY, KpMG, PWC. Premium brand and expanding in Asia. Nice workplace in BKC Mumbai . Has nearly grown in India from 50 people to 200 in since I have joined here a year ago.",Travel to BKC is Painful sometimes.
482,,Analyst,2018-08-22,5.0,Anonymous Employee,Great place to work for sure,Doesn'y pay that great though
483,,Senior Associate,2018-08-21,4.0,Senior Associate,Will provide you with financial modelling skill set and expert level assessment of financial statements.,Upward mobility is limited unless someone at the VP level or above leaves indicated not much growth in the top line revenue. Lots of churn at the associate and senior associate level.
484,,Where Morale Goes to Die,2018-08-17,1.0,Vice President,"Decent middle-market clients
I had a good boss but that was rare
Some decent people (but they will leave)","I joined Duff, as many do, as a result of an acquisition and lasted about 2 years. By the time I left, the majority of the people I came over with (from Analysts to Managing Directors) had already left or left shortly after me. This happens frequently throughout the company, whose growth strategy is more reliant on speedy acquisitions than organic growth. As a result, the overarching mentality is that people are disposable and what's left is a hodgepodge organization with no core values, culture or direction.

Some reasons Duff can't retain top or even mediocre talent (i.e., why you, too, will want to leave):
-Incredibly demoralizing incentive structures. Salaries are a ridiculously large range at each level and below market. Bonuses are laughable, even (especially) for top performers. If you even get a bonus, HR will withhold some of it to incentivize retention. I don't know why they think Directors (for example) are incentivized to stay for 2 years to collect on $2,000 for work already performed (no exaggeration), but they try. 
-Despite high turnover (literally all the time), no solid process for recruiting and hiring. Positions are left open for months and even years. What happens then? You and your team are doing the work of 2+ people each. Clients notice downgraded quality. They leave. You leave. And HR gets to keep that $2,000 they withheld from last year's bonus.
-Bush league performance reviews; people fill out on online matrix and you're given your reviews after bonuses have already been allocated. Performance is not meaningful and there is absolutely zero interest in professional development. See above (""people are disposable""). If you're lucky (as I was), you'll have a solid manager who actually cares about you as a human but if they are good they will leave. Believe me, they will leave.
-Mediocre and oftentimes damaging middle management who have no idea how to run a group; classic situation whereby people are inexplicably promoted well past their abilities (look up the Peter principle).
-Utter lack of leadership and integrity from upper management. I know firsthand that violations that get reported to HR (over and over and over again) are swept under the rug. When I say ""violations"", think about things that ended up on newspaper headlines this year. Again, the company has no core values and that firmly comes from the top."
485,,DP Europe,2018-08-17,4.0,Anonymous Employee,"Growth, Collaboration, International, Culture, Independent","Homogenous 
High valuation focus
Changing shareholder structure 
International differences 
Strong competition"
486,,Terrible management,2018-08-03,1.0,Analyst,Nothing positive about the company.,Too many to list and definitely would not recommend working here. Extremely high turnover.
487,,Director,2018-07-30,1.0,Anonymous Employee,Some great people work here,U.S governed and struggle to think globally
488,,Love what we do!,2018-07-25,5.0,Office Staff,"Amazing place for advancement, great pay, flexible schedules, and a wonderful team environment.","You'll want to work around the clock, but it's never expected.  Nothing bad to say."
489,,Real Estate,2018-07-18,5.0,Anonymous Employee,"Culture, ability to learn, develop financial modeling skills","work life balance, little to no meetings"
490,,Director,2018-07-18,1.0,Anonymous Employee,"This review is specifically for CAS - Complex Asset Solutions. It's a filler job  during a bad economy.  Keep your head low and collect the checks until something better along comes. Compensation does not vary much whether you are an all-star or an under performer, so it doesn't make a difference, although they would not want to have you believe that. Drink their kool-aid or face the only management tool that they have , which is to make up something about your performance an issue you a warning on your review or what they call a PIP. Read up on your psychology texts on your spare time and try to diagnose the psychosis of  the management. That was educational.","People are treading water and there is no wanting to improve.  Pay is low. Moral is low. This group is run by ex bear stearns managers who if you know their culture is antiquated  and backward.  If you want to work like a banker in the 90s early 2000s and not get paid, then you belong here. Don't believe what anyone says to you - read up sociopaths and be prepared to see some masters at work."
491,,Great company,2018-07-02,4.0,Director,"vacation policy, high standards for employees","expensive health benefits, outsourced IT staff is difficult to work with"
492,,Case Analyst,2018-06-21,3.0,,"Compliance Experience
Independence to Manage Cases","Lack of Transparency
Lack of Team Spirit"
493,,Duff and Phelps,2018-06-21,3.0,Anonymous Employee,"Good exposure, front end, good team.",Cash Compensation below industry levels
494,,A lot of exposure and a great team,2018-06-15,4.0,Anonymous Employee,"The best part of working at Duff is the entrepreneurial and team oriented attitude. I truly enjoy the people I work with and have a lot of creativity in my projects. If you are willing to take the initiative and raise your hand, you can be put on a plethora of projects.","While our hours are not terrible, we are always on call. Not unexpected in a consulting role."
495,,Contract Analyst- Minneapolis,2018-06-13,3.0,Contract Analyst,"Relaxed environment 
Flexible work schedule","Timed work 
Repetitive tasks 
Old computers - no tech support"
496,,Great,2018-06-12,4.0,Anonymous Employee,Great place to learn and grow,I don't have any cons
497,,Transfer Pricing,2018-06-05,5.0,Anonymous Employee,"Great learning experience for a consulting firm
competitive salary
good work life balance as compared to all big fours such as Deloitte and EY",Company is in the financial services industry and suffers a little in terms of gender gap and the ratio is very skewed towards men
498,,M&A Associate,2018-05-22,3.0,M&A Associate,Incredibly bright people to work with and for,"At a weird niche in the market, stuck between taking on true middle market deals and also some that are smaller than we want but wind up taking up time and resources that would be better allocated elsewhere"
499,,Intern,2018-05-17,5.0,,Amazing community. Everyone who works there is so nice and helpful. They respect a healthy work/life balance for interns.,"None. Really wonderful experience. Only downside is dressing in business clothing, but that's part of the job."
500,,They could do more...,2018-05-09,2.0,Senior Analyst,Interesting work with interesting clients,Management is not flexible. No interest in accommodating staff even when they produce outstanding results. Micro-management of staff
501,,Too much stress for too low pay,2018-05-01,3.0,Analyst,"Nice teams
Interesting projects
Interesing clients
Nice tembuilding activities","Salary is too low
Long working hours"
502,,Not Recommended!,2018-04-21,2.0,Anonymous Employee,"- High exposure
- Great perks
- Good brand name
- Top management is brilliant","- Toxic work environment, very much of a dog eat dog culture
- Long hours and almost always working over capacity
- No work life balance
- Some managers deal with subordinates just awfully
- Although exam fees are paid, no further support is provided and analysts rarely are able to attend lectures or study due to long hours"
503,,Sr. Associate,2018-04-17,2.0,Senior Associate,Ability to work on varied projects. Decent PTO. Autonomy in workload.,Lack of professional development. No mobility.
504,,Horrible Place to work at,2018-04-16,1.0,Analyst,DPU program which is available to new Analysts.,"Horrible team, biased management, little to no regard for younger team members. Work life balance is beyond poor. There is little to no personal life and even that is not adequate to impress your already biased bosses who worship at the altar of business earners while ignoring the executionists, very conveniently. 100% of the days you will be working extra hours and not just a few extra hours, probably until midnight or more. The salary is peanuts for the amount of work expected. They probably do not even know what respect and a healthy work environment means. Not worth the time and effort - it will only break you down as a professional and a person."
505,,Senior Associate VAS,2018-04-16,4.0,Anonymous Employee,The people are great - you will make life long friends. The skills you learn are also very valuable,I think if management worked harder to retain top performers and pay them more everyone would be better off
506,,Intern Program,2018-04-13,2.0,Anonymous Employee,High responsibility leading to many learning opportunities; Work with bigger companies and get an insight into an international company.,"The lack of good management is a huge factor, which leads to overtime 100% of the work days, extra hours are not rewarded, good work isn't rewarded either, not even a ""thank you"" for getting things done. The view of the company is basically revenue based, no care for the employees or their interests, which leads to low motivation, low creativity and a really obscure atmosphere. Besides that another factor of bad management that occured several times was the disrespect toward analysts, insults and humiliations. Every office is different in the way it is managed,  however all of them should have a minimum at least for some standards which would make the job more satisfying."
507,,Transfer Pricing Analyst,2018-04-12,3.0,Anonymous Employee,Great access to upward management,Limited exposure in terms of variety of experience
508,,It used to be alright,2018-04-03,3.0,Anonymous Employee,I had a great team with a great environment until we felt external pressure.,"-One we changed divisions, everything went downhill.
-Salary was well below market average"
509,,Director,2018-03-09,4.0,Anonymous Employee,"Flexibility, growth opportunities, smaller teams, etc","High attrition, lower raises, deferred cash bonuses"
510,,Poor Analyst Program,2018-02-24,3.0,Investment Banking Analyst,"-Ability to work on a number of complex project across Transaction Opinions and M&A
-Learn from industry leading professionals",-Unorganized analyst program and takes too long to specialize
511,,Intern-India office,2018-02-17,1.0,Intern,Work quality is pretty good.  Some advantages of being a MNC,Extremely low salaries and very long hours. No concern for employees.
512,,Owner/sole proprietor,2018-02-12,5.0,Anonymous Employee,"Tremendous boss, brilliant and kind, the kind of person that anyone would want to work for or with.","Sometimes just being in his presence makes me feel inadequate, because he does everything so well."
513,,Good Place to start your career,2018-01-30,4.0,,"- learn a lot
- nice colleagues","- long hours
- poor compensation"
514,,Overworked/ undervalued and underpaid - sweat shop,2017-12-26,1.0,Anonymous Employee,"Flexibility with hours and working from home, great team relationships. Technology is up to date, resources are available and you’re reimbursed in a timely manner.","Employees are not appreciated from the top to the bottom. Zero work life balance, managers are terrible. They only want to manage work and not their people so the offices are ran like a zoo. Very little training and guidance - the mission is to get the work done no matter how many hours and weekends you work and you’re rewarded with happy hours, food and pennies for compensation."
515,,M&A Analyst,2017-12-19,5.0,M&A Analyst,"Excellent momentum
Great ratio live deals / pitches 
Direct contact with senior management internally and externally early on 
Good team spirit
Great / useful training program in Chicago for Analysts","Salary lower than the market, compensated by more human approach of HR"
516,,Valuation Analyst,2017-12-12,4.0,,"Light schedule, work with large cool companies",Not a particularly super exciting work
517,,Analyst,2017-12-03,3.0,Anonymous Employee,"Smart people, good opportunities, solid place to start career","Spotty communication from directors downward, top heavy"
518,,Don't join Complex Asset Solutions,2017-11-28,1.0,Anonymous Employee,Can't think of any pros,"If you are being recruited by Complex Asset Solutions (CAS), be aware that the group (particularly RMBS) tends to keep you for only a couple of years and then they will find reasons to terminate you.  First they will put you on a PIP (Performance Improvement Plan) saying that you are deficient in certain categories (it doesn't matter to them if it's a lie or not).  They will give you time to ""improve"" after which they give you an ultimatum either leave under certain terms that they define or you can stay and take your chances at being terminated later which is sure to happen. RMBS at CAS has become a revolving door because of the two managers who run it.  It's a very demoralizing culture and environment to be in."
519,,Transfer Pricing Analyst,2017-11-27,2.0,Anonymous Employee,"Great people to work with, young team",not fulfilling work in my opinion
520,,D&P Overview,2017-11-22,4.0,Anonymous Employee,"Job is very flexible in terms of taking vacation, working from home, etc.","Work can get quite repetitive and isn't mission critical for our clients, apart from financial reporting requiring it"
521,,Review of Duff & Phelps,2017-11-03,5.0,Anonymous Employee,Beautiful Office with an amazing view,Traffic getting to and from the office
522,,Good Start,2017-11-02,4.0,Analyst,Interested in training fresh talent,finance culture of long hours
523,,Employees last,2017-11-01,2.0,Systems Analyst,"- Great modelling exposure
- Serve interesting large clients","- Management is only self-focused
- IT is outdated
- Underpay"
524,,Manager,2017-10-20,3.0,Manager,"Opportunities to grow, teamwork, experience.","Focus on billing time, hours."
525,,Great place to work,2017-10-19,5.0,Executive Assistant,"flexible schedule, easy going co-workers",better way of providing current and adequate information  to support staff
526,,Great company,2017-10-12,4.0,Analyst,"Excellent benefits, Great working environment",Lack of transparency and opportunities to move up in my department
527,,Decent Benefits and Pay,2017-10-04,4.0,Anonymous Employee,401k Match and Decent Medical Benifits,Upward mobility in some divisions is nonexistent.
528,,"Great experience, Loooong hours",2017-09-23,4.0,Intern,"You will learn a ton.

Everyone will be giving you tasks and you will get significantly faster with Microsoft Office.

You will use new programs such as Cap IQ and become really good with them","You will work very long hours, even as an intern."
529,,Great learning Experience,2017-09-09,2.0,Senior Consultant,"Open Culture, Responsibility, Resources  and considerate management",Salary levels are just at par with market.
530,,Good Place to work,2017-09-08,5.0,Anonymous Employee,pay is good compared to competitors,Promotion is limited in IFS
