,company,headline,date,overall_rating,author_position,pros,cons
1229,,A for profit firm that didn’t lose its non profit mission,2019-01-29,4.0,Product Manager,"Great benefits, competitive compensation and the culture is very client focused and upbeat.  Opportunity to learn many facets of financial services from retirement planning, asset management, Brokerage and a Bank.",Upward mobility is difficult and career development is mostly self driven and online.  Constantly changing organizational structure.
1230,,"TIAA is all about the Values, cares about their people and their clients and is keeping pace on performance",2019-01-28,4.0,Marketing and Communications,"Values-driven, they care about their people, it's a culture of sincere concern and empathy for colleagues and passion for serving clients. Comp is OK, professional mobility is improving, brand is solid and the future seems pretty bright.","Lack of transparency around promotion eligibility and comp model, in their efforts to be more transparent, seems more opaque."
1231,,"Great Company That Aligns Values Of Company, Employee, And Clients",2019-01-28,5.0,Associate Wealth Management Advisor,"Values based financial services company. Very competitive pay, wonderful benefits.
Strong leadership.",Needs to invest in technology.
1232,,"Good culture, but not well managed",2019-01-24,2.0,Manager,"Salaries are decent, benefits are great, and PTO is generous.","Definitely an affirmative action employer, not a meritocracy.

There is little growth in the hubs where most TIAA employees work. The lack of advancement opportunities often creates hyper-competitive colleagues, as many individuals have spent 5 or 10 years in a particular department waiting for their chance to move up to an entry level management position. Junior managers often then sit in their positions for 5, 10, or 15 years, sometimes the remainder of their careers, and are often bored and disinterested with their own careers. Many employees and managers make lateral transitions to other departments every few years just to do something different. Most employees and managers stay with the company and tolerate the lack of career development and advancement because they are afraid of losing a decent salary, good benefits, and generous PTO. 

Work/life balance largely depends on whether your exempt or non-exempt. Exempt employees often work 45 to 50 hour weeks on a regular basis. Non-exempt employees generally work 40 hour work weeks."
1233,,Associate,2019-01-21,3.0,,gained Lot of business knowledge,a b c d e
1234,,Tiaa review,2019-01-21,5.0,Associate Software Engineer,Everything is good about the company,Nothing is bad about the company
1235,,Solid firm in transition,2019-01-21,3.0,Middle Management,"Talented management, flexible work/life policies, competitive pay programs","Struggling with transition, consistent distractions via org changes, challenged to find its position and strategy in a competitive marketplace"
1236,,Great place to work at,2019-01-19,4.0,Marketing Reviewer,"If you are in compliance, the pay is nice","If you do not have financial service licenses, the pay is not great"
1237,,Great company great benefits as well,2019-01-18,5.0,Financial Services Representative,Everyone is treated fairly and they really try to promote from within,The systems aren't always up to date and can run slow
1238,,A terrible place to work - run away,2019-01-16,1.0,Wealth Management Advisor,That I left the company,You lie to clients.  You offer “financial planning” to clients but only do that to get them to bring external assets over.  External assets is your only measure and that goal increases greatly every year.
1239,,LO,2019-01-14,1.0,Tbd,good benefits is the best thing,operations is like walking in quicksand
1240,,Avearage experience,2019-01-14,3.0,Anonymous Employee,"Transport
Insurance
Joining package
Diplomatic people will have bright future","Politics
Irregular distribution work
Heavy dependency on us
Wierd hierarchy"
1241,,National Accounts Manager,2019-01-13,4.0,National Account Manager,"Great company benefits, positive company mission and material impact on the retirement security of our 5+ million participants","Too many silos, slow execution of strategy, perpetual reorganizations hinder positive momentum, salary and adjustments do not meet market rate."
1242,,Senior Financial Planner,2019-01-13,5.0,Senior Financial Planner,"Great teammates, relaxed environment, flexible schedules.","Technology is behind the times and ""broke"" more times than not. This can cause frustrations when trying to get work done in a timely fashion."
1243,,This place is a total mess,2019-01-09,1.0,Anonymous Employee,"You can be dumb as bricks and completely incompetent. But, as long as you show up, everyday, you will have a job!","Must Adhere to marching orders from top down, even if that means treating others unfairly. Or you could be next on the list!"
1244,,Great Benefits but Poor Management,2019-01-09,3.0,Finance Manager,"Co-workers, benefits, facilities, pay.  Onsite cafeteria and health clinic were nice extras.  Benefits are great compared to peers, and costs of benefits are competitive.  TIAA contributes to a retirement plan, in addition to matching up to 3% of your salary in a 401k.  However, the retirement plan amounts are not transferable when you leave the company, so the only way to get your money is through regular distributions when you reach retirement age (at least this is what I have been told).","My group's management team managed by fear - constantly threatening verbal and written warnings.  Guidance given to staff was contradictory from one day to the next, so the target for performance was constantly changing.  Use of technology in the Finance Department does not seem to be part of a bigger vision, and competing technologies across different units requiring duplicate work at times.  Work-life balance was poor in my group."
1245,,a good company that isnt right for everyone,2019-01-04,2.0,Wealth Management Advisor,"Company culture, quality managers, benefits","A company that is focused on sales, that pretends it isn’t focused on sales."
1246,,Lot of work but good payers,2019-01-02,3.0,Anonymous Employee,"You will good pay since they are new in market
You have good opportunity to explore","Micromanagement in some projects
12-9 shift in most of projects, difficult for ladies"
1247,,Great Place to Work!,2019-01-02,5.0,Business Analyst,"Great compensation, work life balance.",No cons about working here
1248,,There are worse places to work,2018-12-31,3.0,Client Service Representative,"Excellent benefits, opportunities for advancement, above-average compensation, stability",It is far too difficult to get things done. Technology is decades behind competitors. Operations cares only about following their policies and procedures and gives no grace or room for flexibility and exceptions. Management is opaque and feels out of touch with the folks working on the front-lines.
1249,,"Wrong Decision, Worst Organization to Work",2018-12-27,1.0,Engineer,There are only free Pickup-Drop facility from Home & Shift Allowance this 2 things only pros rest all cons. There is no positive thing which I can narrate which justify captive like this.,"Worst Organization ever I have seen in my entire career.
First of All if you have someone who can refer you there then its point to join TIAA GBS its all referral based company dirty politics management all know each other they took people whom they know and people who come through hard work and rigorous tough interview process have no value.
You will be always put down will be given low rating if you argue then you can certainly go to CEO of company they say its open door policy and CEO is approachable like any other local school or college principal.
If you goto upper management you will be given PIP and low rating then they wont give you any variable and increment for the year and suggest some improvement plans and harass ypu like anything and behave like they have saved your job!
Such a worst organization for anyone with above 10 year experience to join! I would recommend anyone not to fall into complication by getting heavy pay package which they offer because once you in your life will be screwed. There are no weekends no indian public holidays shifts are like morning 6 to evening 11.
if you really want to sacrifice your work life balance go and join it."
1250,,Associate,2018-12-24,2.0,Anonymous Employee,"Good benefits and compensation, flexible timings","no growth opportunities, too much politics"
1251,,No good work,2018-12-21,2.0,Anonymous Employee,"Transport facility
Shift and holiday allowance","No technical work
No learning
No career growth"
1252,,Good,2018-12-21,4.0,Lead Systems Analyst,Opportunity to learn different subjects and technologies,Sometimes hard to communicate to different cultures.
1253,,Decent Management,2018-12-20,3.0,Anonymous Employee,"Respectful, nice office, good staff",Management is fearful of commitment
1254,,Sr. Director,2018-12-19,3.0,Senior Director,"Solid company, great history, and it tries very hard to do better. Not a bad place to start a career and learn the business.  The values have always been core to this company and it reminds itself of that all the time.","Middle and senior mgt are insecure and have not really developed as managers. It is definitely run by fiefdom and how well you promote and kiss up to your manager.  This happens at every level. As much as they talk about employee development, it is woefully lacking.  Folks are beginning to understand that they own their own development but many view that as getting face time and looking for opportunities to get ""on stage"" as opposed to actually doing work and getting noticed that way.  It is a very passive - aggressive culture. So buckle up.  Don't believe what people are saying in front of you,  It's a different story once you've turned your back,"
1255,,Sr. Lead IT Infrastructure Manager,2018-12-15,4.0,Anonymous Employee,"The compensation and benefits are superb. Benefits have a tiered cost for all ranges of employees that makes it affordable to pay for all bands of coverage. The diversity programs are second to none and are a model for any company to follow. 

There are a lot of really good people at TIAA, and the Core Values are more than something just on a piece of paper. There is a good spirit of caring for others in the company and especially caring about their customers.

I would come back to TIAA for the right position and in the right area of the business.","There could be some things done about some of the duplication of work across different lines of business. As TIAA has grown through acquisition, they have not always looked at the true cost of leaving some of the business and support organizations in place. They are very slow to integrate these organizations and give them honest assessments and direction. TIAA also has some areas where they operate in silos that could be easily broken down. Some staff have been there for decades and are very protective and resistant to change that would broaden their horizons. It causes very good people to not take the opportunities for advancement because they believe that it will put their career at risk. This too could be addressed, although it's a much harder issue to tackle.  As with any organization, there are some areas where work/life balance could be addressed. If you are tracking how many hours people work, then look at those who are working far too much and talk to them about why they have to work so many hours."
1256,,Chaos in IT,2018-12-13,2.0,IT Manager,Great mission and CEO.  Employees are dedicated and hard working.,The current CIO has been creating chaos in the organization.  His mission has been to push as many jobs as possible offshore and as a result we have lost many top talent.  He is now implementing extreme cost controls and processes making it difficult to deliver on any project.  There is no confidence in this leader within his organization.
1257,,Financial Consultant,2018-12-09,4.0,Anonymous Employee,Great job and great work atmosphere,Schedule but that’s now given to you before you start your position
1258,,Financial consultant Great,2018-12-05,5.0,Anonymous Employee,Well delineated goals and good tracking to monitor weekly ranking.,Some times hard to find work/life balance.
1259,,very bed,2018-12-04,1.0,Anonymous Employee,they do only  promotion nothing else.,west of time. no work life balance.
1260,,very bed,2018-12-04,1.0,Anonymous Employee,they do only  promotion nothing else.,west of time. no work life balance.
1261,,Micro management,2018-12-03,2.0,Software Developer,Good place to settle in,Management follows micro management approch
1262,,It was great and incredible,2018-11-30,4.0,,"Culture, food, the posibility to expand","Rude, mean, callous, bla bla"
1263,,awesome place,2018-11-29,5.0,,hours are not very flexible,could not get vacation consistently
1264,,IT Intern,2018-11-27,5.0,Anonymous Employee,"Nice work environment, friendly colleagues","not much career growth, professional dress code"
1265,,Good Company,2018-11-27,5.0,,"Generous benefits, truly care about employees.",Technologically archaic work environment.
1266,,Great Company,2018-11-19,4.0,Wealth Management Associate,Great Company.  Opportunities for growth. Great Benefits,"There could be improvement with the work, life, balance aspect."
1267,,Good if you want jusy money,2018-11-15,2.0,Java Developer,"Good package, less work, work life balance,","Bad politics, not good work."
1268,,Director,2018-11-15,4.0,Director,"Good benefits, pension plan!",Reorganizations  have generated a significant amount of job losses.
1269,,"Run screaming from IAS & this company/model.  Particularly on the West Coast Bay, Portland-Seattle.",2018-11-14,1.0,Wealth Management,"If you are willing to sacrifice everything entrepreneurial, independent and helping clients with objective advice (the best parts of the business) to be a micromanaged by incompetent, insecure leadership, this is your place!","In a long financial services career, this is easily among the worst.  IAS-where to start, the platform and lack of doing business culture with the back office on this group annuity Erisa platform makes for deplorable conditions.  Do not be fooled, they hold themselves out to be special- oh it is, but for all the wrong reasons.  It is also going to be nothing like the firm you came from (for all the wrong reasons).  It is not set up appropriately for the individual advisory model, brokerage or for advisors who know better at all.  Want to know what a DOL gestapo firm looks like?  Cue the misery for advisors and clients alike."
1270,,"Run screaming from IAS & this company/model.  Particularly on the West Coast Bay, Portland-Seattle.",2018-11-14,1.0,Wealth Management,"If you are willing to sacrifice everything entrepreneurial, independent and helping clients with objective advice (the best parts of the business) to be a micromanaged by incompetent, insecure leadership, this is your place!","In a long financial services career, this is easily among the worst.  IAS-where to start, the platform and lack of doing business culture with the back office on this group annuity Erisa platform makes for deplorable conditions.  Do not be fooled, they hold themselves out to be special- oh it is, but for all the wrong reasons.  It is also going to be nothing like the firm you came from (for all the wrong reasons).  It is not set up appropriately for the individual advisory model, brokerage or for advisors who know better at all.  Want to know what a DOL gestapo firm looks like?  Cue the misery for advisors and clients alike."
1271,,Personal banker,2018-11-14,3.0,Anonymous Employee,It doeant require hard labor,They have long hours make a long day
1272,,Amazing,2018-11-13,5.0,Anonymous Employee,"Very nice, nothing wrong to say",No cons to be honest
1273,,Financial Consultant,2018-11-12,1.0,Financial Consultant,Retirement contributions and preferential treatment for minorities (if you are one),"Selectively drop securities licenses of straight white males while maintaining the same licenses for anyone that is a minority, female, or LGBTQ.  Handicaps straight white males from moving up by selectively dropping licenses.  If you are a veteran you will have the slowest upward mobility out of all groups unfortunately.  Employees were able to accurately predict promotions based on gender, sexual preference, and race instead of job performance.  Witnessed the CEO provide his contact information to any fellow minority while ignoring straight white male counterparts completely.  Despite being asked to help train dozens of new reps in sales skills only to watch them advance in front of the people assisting with their development."
1274,,Great Company,2018-11-05,4.0,,"Training, Benefits, and excellent products. Focus on doing what is right for the participants.","With any big corportion change takes time, you have to be patient."
1275,,Interview process,2018-11-03,4.0,Software Engineering,"1.Pannel was good during the interview process
2.work life balance","Not yet.
Only project allocation need an improvement."
1276,,Wealth Management Advisor,2018-11-03,5.0,Wealth Management Advisor,"Great benefits- 4 month fully paid maternity/paternity leave, great clients, wonderful co-workers, wonderful retirement benefits",Upper management is slow to make changes. Technology and systems are less than desirable. Push for managed money is big
1277,,Lead engineering manager,2018-11-02,3.0,Anonymous Employee,"Work life
Bonuses
Pension plan
Internal training
Flex time",Annual base pay increases is minimal
1278,,Good work environment,2018-11-02,4.0,Analyst,Employee friendly and management makes efforts to improve,Canteen and food availability and quality
1279,,Wealth Management Advisor,2018-11-01,2.0,Wealth Management Advisor,"-Salary is appropriate for the level of servicing provided to clients 
-Benefits are ok (better if you’re looking to start a family)","-Unsustainable expectations of sales from management 
-Micro management of experienced sales professionals 
-Teaches a sales technique that is questionable (arguments can be made by both sides but ultimately comes down to “intent”)"
1280,,Financial Consultant academy,2018-11-01,5.0,Anonymous Employee,Great company to work for,Fail test will be fired
1281,,"Good company, bad management",2018-10-31,4.0,Anonymous Employee,"Great company to work for, good benefits, great coworkers.","New management came in and cleared out old management, unfortunately new management did not understand how the department was run because it is different than traditional trust companies, so they brought a lot more work back to our plates that we had gotten rid of over the years so that we could increase our customer count. All the extra work brought back made the increased client book size unmanageable. Management did not listen to us and as a result they suffered bad ratings on our yearly surveys."
1282,,Genuinely caring and relaxed atmosphere,2018-10-27,4.0,,"Relaxed atmosphere
A genuine care for the customer; they really believe in their values unlike most","Slow moving in terms of technology
Lots of red tape"
1283,,Great company,2018-10-23,5.0,Anonymous Employee,Great smart people to work with,No cons great company to work for
1284,,Analyst,2018-10-23,3.0,Analyst,"Flexible Timings & free Cab facility
Pay is ok
Fixed Shift timings
Good people around","No Onsite Opportunity
Very less to learn & grow technically , but again depends on the team which you land, self learning is always a good option :)
Not so good cafeteria, limited options
No free food/snacks/gym facility/games facility in campus
3 months Notice Period"
1285,,Changing times,2018-10-22,4.0,Human Resources Generalist,"Great mission, vision, values and leaders.",The strategy appears to be evolving away from the core of the company.
1286,,TIAA GBS - Reality of working in a nightmare. It will ruin your life and career.,2018-10-20,1.0,Senior Associate,"1) Good Salary.
2) Free Pickup+Drop for Pune Employees. Drop only for Mumbai.","I will be honest with it all
1) Technology Stack - Old dying technologies.
2) Career Growth - Zero 
3) Computer Systems - VDI Only. Even 2000s Pentium Computers are faster.
4) Work from home - Very rarely.
5) Managers and US  Contractors and Leads - They send threatening emails. Force them to work on weekends and do overtime.
6) Onsite - Zero

Read other reviews on glassdoor. See the trend thats going on. Do not believe the fake reviews written by HRs. Thank me later."
1287,,Web Support Specialist,2018-10-18,4.0,Anonymous Employee,"Great company, great benefits, relaxed environment",Tough career growth if you're not on the financial side.
1288,,Analyst,2018-10-17,4.0,Anonymous Employee,The company culture was great.,The salary was on the lower end.
1289,,Good & Professional Company,2018-10-13,4.0,Middleware Engineer,"Working environment, People behavior, New technologies to learn, opportunities","not found yet, will just joined"
1290,,Admin,2018-10-06,3.0,Administrative Assistant,"Good company 
Good time 
Good people","Time management 
Origination
Management 
Team work"
1291,,Good company but leadership needs improvement.,2018-10-06,3.0,Associate,"Good pay
Very good insurance benefit","Some managers want every work their way. Trust on employees is missing
Difficult to get work from home
Lesson flexible"
1292,,Everything is out of date. Are we still in the 1990's?,2018-10-04,2.0,Anonymous Employee,Benefits. Paternity and maternity leave is 16 weeks - paid. Short term disability.,"Strict schedules. Website and investment products are out dated. If you work in the call center, you will get yelled at, cussed out over stuff that you have no authority to change or help with at least a few times a day. All the departments can only do one function and thats it.   If you like to get paid to be somebody's verbal punching bag, this might be the job for you."
1293,,Treasury Analyst,2018-10-04,3.0,Anonymous Employee,"Great benefits (offered pension plan)
Lots of development resources","Little to no down time
Often worked overtime to meet deadlines"
1294,,Wealth Advisor,2018-10-02,2.0,Wealth Advisor,"Competitive base  salary and you are given a book of business as advisors are constantly leaving and clients get reassigned. Good benefits, good PTO allowance and parental leave(good luck not being guilted about using it though).","It is no longer about the clients best interests. Selling TIAA products is the only thing that matters and all you are judged on, whether or not it is right for the client.  Unethical sales practices such as misleading and outright lying to the client or withholding material information are not only condoned but forced; if you refuse to sell the way they insist, you will be managed out. Management states that they hear us and will change but, other than small cosmetic changes, the culture still remains one of fear and intimidation. Sales goals that increase 20-50% every year as your client book gets larger and larger but support gets cut every year as well so you must do more with less. 
Ultimately, you are nothing but a number:your percent to quota.  If you ever fall even slightly below 100%=you are put on performance plans and on the road to being fired, not given support to effectively do your job. 
If you are a minority, your chances of success diminish as the best leads and opportunities and training are given to white males while you get bombarded with service issues and clients that need a ton of handholding but no sales opportunity. The company has been actively seeking to hire more minorities over the last few years and I think this may be due to several discrimination lawsuits that emerged over the last 4 years.  There was a recent article in the New York Times in October 2017 exposing much of the revenue-driven sales practices to the public but we were told by management to “deny,deny,deny” when our clients asked us questions although most of the details around the sales practices and culture were true."
1295,,Ad,2018-10-01,3.0,Anonymous Employee,"Amazing work and salaries 
I don't know what else",Work life balance needs to improve and late sittings
1296,,"Senior Director, Marketing",2018-09-30,3.0,Senior Director Marketing,"Mission, flexibility, compensation, high quality people","Lack of upward mobility, politics, infrastructure"
1297,,Administrator,2018-09-25,3.0,,Great benefits insurance decent pay.,"Micromanagement, lack of development of directors."
1298,,Tech Lead,2018-09-25,3.0,Anonymous Employee,Got good exposure to business,Bad management especially in IT with no direction
1299,,Work Group dictates view of company,2018-09-21,3.0,Anonymous Employee,What the company stands and its mission,Senior Leadership (depending upon the group you role into)
1300,,Work Group dictates view of company,2018-09-21,3.0,Anonymous Employee,What the company stands and its mission,Senior Leadership (depending upon the group you role into)
1301,,Financial Services Consultant,2018-09-20,5.0,Anonymous Employee,Great company. Great Work Life Balance,Not much. Management is doing a good job.
1302,,Sales,2018-09-20,1.0,Anonymous Employee,Great culture and nice people,Large company in Charlotte NC
1303,,Great Place to work,2018-09-19,3.0,Engineer,"- Good work culture
- Nice offices with everything available within NC campus","- Not catching up with competition
- marketing their products"
1304,,Nice company to work,2018-09-16,4.0,Software Test Engineer,"-Good work-life balance.
-Decent payout.
-Latest Technologies to work on.
-Free cab pick&drop facility for Pune employees.","-No formal work from home policy.
-US management is not easily approachable"
1305,,"Great company, lot of room for growth",2018-09-15,5.0,Technical Associate,Excellent management staff and good work/life balance,"very corporate, easy to get lost in the crowd"
1306,,Consultant,2018-09-15,4.0,Anonymous Employee,Great training and career growth opportunities,Great experience working here just wasn't a great fit for long term career interests
1307,,Business Manager,2018-09-14,4.0,Senior Director,Good work environment; opportunities; salaries were good,Continue to work on diversity and inclusion initiatives
1308,,"Great people, slow moving projects",2018-09-10,4.0,,"-Really intelligent and successful managers who think critically about problems
-Friendly people at all parts of the company
-Diverse range of projects","-Slow to adopt technological advancements
-Projects can take forever to get off the ground
-Slow pace work environment"
1309,,Director,2018-09-09,4.0,Anonymous Employee,"Progressive company, good mission, good people.",Technology is behind the tech curve.
1310,,TIAA IS A GOOD JOB,2018-09-06,4.0,Anonymous Employee,Good benefits. Good atmosphere,It is great so far
1311,,Operations specialist,2018-09-03,1.0,Anonymous Employee,nice vacation time. nice benefits,"I make 43,000 a year after 18 years. small raises if any to operations workers. No advancement in operation"
1312,,Great place to start your career,2018-08-30,5.0,Anonymous Employee,"Offer plenty of development opportunities, great work-life balance even as a new employee and a great benefits package. CEO is an amazing guy as well, very humble.",Can be very slow since it is not a public company. Lot's of silos throughout the company.
1313,,Stay away from this company.... or you will get stuck here....,2018-08-29,2.0,Associate,"Infrastructure, medical policies, brand image and CEO (Jayant)","Everyone from the management side comes form JP Morgan (Directors and Team Leads) and there is a lot of bias 
The overall structure is very flat and no scope for promotions, employees are expected to complete minimum 3 years in same position... sadly performance has no value
Role change is a alien concept Out here, its not acknowledged nor encouraged
In the Last 3 cultural surveys Career Development and Trust have been marked least and the way things are going even the next surveys will have same results 
US Management is beginning to see this failures and has started on boarding Contract workers again and India Management does not even know of this problem and wont give time to employee to listen to this concern"
1314,,unorganised Company,2018-08-28,3.0,Anonymous Employee,"salary level is good at time of joining.
Cab facility for pick and drop for employees.","No process in work execution.
Even in exit formality candidate has to go to each department for getting approval from each department.
Managers and leads are not sure of what work they want to do and why they want to do and most of all they are really very rigid on their point though they will ask you for opinions.
Some seniors are having long experience but they neither have good technical base to guide team nor the managerial capability to hold the team.
In digital group there is no such good level of work. at the time of interview they will ask deep level questions but in work you will get basic level work.
I cant see any growth of my career here."
1315,,OK place to work,2018-08-22,3.0,,"Limited accountability, good work/life, not impossible to make good money, some very nice people","Slow, talent-lacking, poor leadership at the top, top selling products in serious decline, no real strategy in place, bad decision-making, countless re-orgs"
1316,,Wealth Management Advisor,2018-08-22,2.0,Wealth Management Advisor,The TIAA clients are amazing!,TIAA has promoted from within for so long that very few people in management actually have a clue what they are doing.
1317,,Lead Quality Analyst,2018-08-21,4.0,Anonymous Employee,"Great projects, Great perks & Nice Visibility","Not so great contract teams (not talking about the FTEs or the management - they are great to work with)
Politics"
1318,,Analyst,2018-08-21,3.0,Analyst,good company culture and environment,"Not much new stuff and tech, trying to move on but lacks expertise with people and management."
1319,,Not for long term employment,2018-08-18,2.0,Anonymous Employee,"Helping nature of collegues,  good tech stack to work on","Micromanagement kills firm.
NOT AT ALL employee friendly!"
1320,,Business Anaylst,2018-08-16,5.0,Business Analyst,Truly a team environment to work in.,Always reorganizing.  More communication is needed with employees.
1321,,Bad experience,2018-08-14,1.0,,Many but of no use,Nothing done for employee satisfaction
1322,,Wealth Management Advisor,2018-08-13,1.0,Wealth Management Advisor,They pay you a salary.,They make you sign a contract that you cannot get out of for 18 months.  Then they sexually harrass you and come after you for training costs once you leave.  The training they come after you for is the same training that the new york times destroyed for being unethical.  Management is a mess and no one respects anyone.
1323,,Actuarial position,2018-08-13,5.0,Anonymous Employee,"Management was flexible with working arrangements (from office or home, hours in office, PTO, etc). Collaborative rather than competitive environment. Great benefits.",Use of obsolete technologies that are not marketable to other employers.
1324,,Associate,2018-08-11,4.0,Associate,The company offers great benefits.,The company has poor management.
1325,,work Culture,2018-08-09,3.0,Anonymous Employee,Good company to work and work life balance,improve management and reduce cost cutting
1326,,AADP,2018-08-08,4.0,Anonymous Employee,Good core values in the company,Make sure you pick a good manager
1327,,Great pay and benefits  but...,2018-08-02,3.0,Anonymous Employee,Pay and benefits are very good,A bit cultist and they are ruthless when it comes to cutting jobs.
1328,,Great place to work,2018-08-02,5.0,Anonymous Employee,"Great leadership, favorable pay and benefits.  Opportunity for upward growth in company.","Micromanagement in some departments. Other than that, great place to start career."
1329,,Enjoy the quality of people,2018-08-02,4.0,Senior Administrative Assistant,"Great benefits, excellent relationship building and caring organization with fantastic principles to aspire to.","Frequent changes in organizational structure, the benefit of which is unclear."
1330,,ok but not great,2018-08-01,4.0,Anonymous Employee,easy tasks but not challenging,not a good work environement
1331,,"Opinions are requested, but don't really matter",2018-08-01,3.0,Anonymous Employee,"Benefits are solid
Day to day team members are great to work with","Some members of management are empire building at the expense of the program and the delivery goals. 
Some members of management are severely disrespectful and insulting to team members. 
Opinions are frequently solicited for decisions that have already been made, in these cases your opinion is not really important and instead they are just looking for support. 

Not a lot of opportunities for internal advancement. External hires for leadership positions are very common."
1332,,Financial services representative,2018-07-31,3.0,Anonymous Employee,Benefits  with good pay and also great compensation for passing exams,Moving up the chain is hard
1333,,Transitioning from American to mostly offshore employees,2018-07-31,3.0,Infrastructure Manager,Good benefits.  Pension and 401k,"Long term employees cause legacy mindsets
Offshoring most of the jobs."
1334,,Associate wealth management advisor,2018-07-29,5.0,,"Benefits are huge
The company genuinely cares
Pay is fair and less stress as not commission","The goals are quite high
Can take time to get money through the door
Sales process is long and you must be patient"
1335,,"Startup company in technology with a lots politics,full of nonsense leads hired from cognizant",2018-07-28,2.0,Associate,"- good salaries
- door to door pick up and drop
- good leave policies 
- company India head is nice person and interactive TIAA needs such people","- Actually TIAA GBS is pure startup company in technology so they are hiring massively in india but while hiring they are bringing some garbage for mid level management like my leads comes from cognizant and rest team from product base companies so he don't have how to drive the team hole day he spend in micro management, ping pong, rebuking his team.Such peoples are spoiling the DIGITAL work culture who are puppets of managers.
- no ethical company in india
- no quality of work at all like they will hire you for java development,automation and they will deploy on others technology like manual testing.
-   higher level management says something else  but directors/managers/leads do something else specially in DIGITAL team
- pathetic work timing 12-9 need to complete 9 Hrs daily else leads do micro management and drop the mails the escalation mail
- there is no proper process for anything 
- HR teams is worse team after IT team"
1336,,Awesome Place to Work,2018-07-25,5.0,Software Analyst,"You will get good Leadership.
Ethical Organisation.
Work Environment is Good.","Insurance Domain. - long processes.
NA."
1337,,Great Company and Great People,2018-07-24,5.0,Internal Auditor,"Great pay, great benefits.  Had the opportunity to work with an incredible number of smart and dedicated individuals. Good work life/balance. One of the most enjoyable experiences I've had in my professional career.","Constant change within the business, gears within the organization are constantly being moved/changed."
1338,,Business Manager,2018-07-24,4.0,Anonymous Employee,Work environment; work/life balance pretty good; benefits excellent,People stay too long in positions; diversity in the higher management levels
1339,,Senior Auditor,2018-07-23,3.0,Senior Auditor,Ethical company that operates by its values. Most employees are great to work with. Internal audit does a great job of staying relevant to the business and invests a great deal in maintaining a good reputation with management. Rotation into business unit are encouraged.,Lack of growth opportunities in NY.
1340,,Review of TIAA,2018-07-20,4.0,Licensed Financial Consultant,Great culture and employee benefits.  Enjoyed the job speaking with participants regarding their retirement accounts.,"Management by numbers.  Call center environment is managed by metrics only.  You can have stellar responses from participants but if your numbers are not there, it really does not matter."
1341,,Good company,2018-07-19,5.0,,Good benefits - 401k + retirement account with % of salary added to account based on age. 3 year vesting.,Training is somewhat sub-par -
1342,,Good Company,2018-07-19,3.0,,great employees and great environment,commute was long. and work hours
1343,,Pretty Good Place,2018-07-18,4.0,Anonymous Employee,"- Pay
- Culture
- You can learn a ton, In my role I touch loads of different technologies","-IT Support
- Culture(its nice but if you are younger its a bit conservative)
- Starting to Outsource a lot to India"
1344,,Stop the lay offs,2018-07-17,4.0,Anonymous Employee,Solid benefit package and ethical company,"Senior leaders are more and more out of touch, focusing on their encore careers"
1345,,Stop with the layoffs,2018-07-16,3.0,Anonymous Employee,Great mission- help people retire,"Management  paying themselves too much, dilutive, distracting acquistions, and endless layoffs"
1346,,"Great overall company, but Everbank values mis-aligned",2018-07-16,4.0,Retail,"Cares about customers, cares about employees, good benefits, you really feel like CEO cares",Disconnect between CEO and leaders down the chain of command.  Recent employee surveys show declining numbers for collaboration within teams.  Many feel it's the bank acquisition and how difficult they are (and protecting their leader)
1347,,call center,2018-07-06,2.0,Anonymous Employee,Great pay and PTO .  1 of few companies with pension plan.  Meet great people.,Good company Wrong department.  Horrible Management  will fire any who don't feed in to bully mentality.  If you can keep you mouth shut and not have an opinion this is great company for you.
1348,,Best company,2018-07-04,4.0,Anonymous Employee,Career growth for anyone is very high in this company.,I don't have that experience as I am new to this organisation.
1349,,Worst company worked with | resigned in probation period,2018-07-03,1.0,Senior Developer,"Good package
pick and drop service","Incompetent management
Whatever they told you while interview , you will never get a chance to work on that.
you may sit for months without work.
You will be forced to do L1 support.
Huge communication gap in management.
Manager will take you as their property."
1350,,Specialist,2018-06-28,5.0,Centralized Quality Control Analyst,"Solid  benefits , decent salary, interesting work, likeable colleagues, transferable knowledge and skills","High stress, cyclical industry, complexity,  and Regulatory/Compliance requirements"
1351,,Moving lots of people down to Charlotte,2018-06-27,3.0,Solution Architect,"Large, well-established company, risk-averse outlook",Moving most people down to charlotte; prefers expensive vendor solutions.
1352,,Interview process at TIAA,2018-06-26,1.0,Anonymous Employee,This company's interview process sucks.,"I have gone there for an interview, in my first round they asked me very simple questions and I have answered all of them correctly but still, they told me to leave for the day."
1353,,Financial Consultant,2018-06-25,4.0,Financial Consultant,Inclusive environment and great benefits,Favoritism exists lack of growth
1354,,Director,2018-06-20,1.0,Anonymous Employee,"Political is worse
Upper mgt has no clues",Non stop layof and stupid mgt
