,company,headline,date,overall_rating,author_position,pros,cons
570,,Great company to work for,2017-12-09,5.0,Anonymous Employee,"Decent salaries, excellent benefits, responsive management",Need more opportunities to work from home
571,,HR Policies treat employees very well,2017-12-07,4.0,Anonymous Employee,"HR has some of the most employee centric policies in the US
Bank has some very progressive ideas as to where banking is headed in next decade plus
Co-workers are terrific","Management is still struggling to catch up with legacy Compass Bank's failure to upgrade systems
Budgetting is not based on what is but rather on what management wishes it should be"
572,,Good Experience,2017-12-06,3.0,Financial Sales Advisor,Good Experience in Finance and Banking.  On going training.,"Outlandish goals on lending and mortgages in a slow moving market. You only get paid commission if you've met 80% of your quarterly goal, and about 15% of your quarterly goal is based on your branch's ""Customer Service Score"". So if you walked into a poorly managed branch, you'd have to be at 95-100% of goal to receive any commissions.  You're capped at earning an extra $2,100 per year in commissions, as well."
573,,Crappy Place To Work,2017-12-06,1.0,Senior Systems Programmer,None.  If you're a clock watcher this is the place for you.,Work with some of the dumbest people on earth.  No promotions no matter what results you achieve without supervision.  Sociopath managers who only care about limiting salaries to get larger bonuses.
574,,Good Company,2017-11-28,4.0,Fsa,"Solid work environment, good management and benefits as well as relatively competitive pay.","sales sales sales, banks are all about the Benjamin's and if you love sales than this is for you, if not I would definitely steer clear."
575,,Great company!,2017-11-26,5.0,Anonymous Employee,"With the management changes in 2015, BTS has become a great place to work!  Management has hired more people and expanded the number of projects.  People feel like they’re contributing more and getting recognized for their work.  I feel like a valued team member under the new management.  Everyone is super friendly and good to work with.","Sometimes, with project deadlines approaching, hours can be long.  But everyone really pitches in and you feel like you’re doing something good."
576,,Compass,2017-11-21,2.0,Anonymous Employee,The company really promotes diversity among its employees.,"Favoritism at every level. 

Additionally, the Bank is owned by BBVA in Spain. They are always changing systems and processes that don't necessarily fit local standards and regulatory environment and get frustrated easily when their ""one size fits all"" model does not work in the US. They set company and department goals and change goals midstream all the time.  I have never seen strategic objectives completed in my 6 years with the company.

Also, their main concern is with the Texas market. If you are looking for a Bank that is concerned with your state/city, look elsewhere if you are not located in Texas. This includes actions within and outside of the Bank. If you travel to the corporate headquarters, you can see how much they invest in the employees and also the community."
577,,"Vice President, Branch Retail Executive",2017-11-15,3.0,Branch Retail Executive,"Room for advancement, great bonuses and staff.  District management could use some work. Great community based banking relationships. Long term career here!",District management could use some work. Goals are turning into a Wells Fargo mentality. Pay for promotions is bare minimum for position.
578,,Sr Branch Associate,2017-11-09,1.0,Senior Branch Associate,"The hours are good, Bankers hours","Management, advancement, overwhelming, unhappy customers they reflect on the amount of time they have to wait to be helped."
579,,training,2017-11-01,3.0,,hours and bonuses are great for family,training could be better. Saturday opening is crazy
580,,Relationship Manager,2017-10-26,2.0,Relationship Manager,There were really no pros to this job,"It is funny that they got rid of the position after I was let go.
Responsible for affluent clientele but you spent most of your day opening 25 dollar checking accounts and changing pin numbers to debit cards.

Also try selling loans to High net worth individuals.  Its a pretty hard deal actually next to impossible.  Anchored to a desk when your told that you are the face of the bank and expected to be out in the community.  when brought to management they told me to go out on my lunch break and bring in business."
581,,CEM,2017-10-19,3.0,CEM,Working with great people.  After 5 years 3 weeks vacation. Can accumulate a lot of sick/personal time off.,99% sales job for every job title.  Sales push never stops everyday of the year.  Employees stressed out due to sells goals & constant sells push!
582,,FSA,2017-10-18,3.0,Fsa,Great bonus and commission structures!,MICRO MANGEMENT TO THE TENTH power.
583,,Account Manager,2017-10-12,3.0,Anonymous Employee,Bank Holidays. Average Salary. Separate pto/sick time,Insurance division was not respected within company
584,,Great Company,2017-10-09,5.0,Fsa,"Training great
Management Understanding
Quarterly bonus
full time benefits","very repetitive tasking
Bonus based off performance of branch and personal"
585,,Financial Advisor,2017-10-08,2.0,Financial Advisor,Great healthcare choices and 401k plan.,Not being treated as a valued employee. It's all about sales numbers and less about fair and ethical behavior within sales team.
586,,Branch Retail Executive,2017-10-03,1.0,Branch Retail,Mostly good work hours.  Good life insurance policy.,"Upper management is poorly educated in making overall financial decisions for the company.  In Colorado there is a major staffing issue and each branch may have a staff of only 2 people.  I have worked in the financial industry for 10+ years and the overall strategy and support at BBVA Compass is the worst I have ever encountered.  Sales goals are fairly impossible because  they change them constantly, hard to get any bonuses if your annual numbers have changed 3 + times.  Also you are not given the tools or resources to meet them....you are just expected to figure it out.  The training is horrible and their is no one qualified to train anyone because their turnover is so high.  They have major problems from the top down and have no real clear path of fixing them.  I would not recommend to any sane person."
587,,Teller,2017-09-30,3.0,Branch Associate,Current long tenured employees always talk about how great company WAS!  Customers that have been here long talk about how how this is like a community bank but taking turn for the worst like Wells Fargo,"No flexibility for schedule as teller
Benefits include sick time you can’t use because of how short staffed company is
Promotions are “voluntary” as the company sees needs 
Company does not value employees relationships with customers as they want to grow and only see profit numbers now. Can’t even explain how many long standing customers looking at moving to other credit unions because we’re loosing our touch"
588,,Sales and Service Advisor,2017-09-18,2.0,Sales and Service Advisor,Holiday Pay  Great Incentives,Micro Management. Sales goals constantly being increased.
589,,Unrealistic target with no staff,2017-09-17,1.0,Branch Retail Executive,"Good Products to sell
Promotions on CDS and Money Market","No enough staff
Bad system to work with super slow and for sure once in a month it will not work
Better Cd's and Money market rate online that are not offered in the branch so you loose those production but management still want you to keep bring big dollars in the branch with no big incentive"
590,,A complete train wreck from top to bottom,2017-09-17,1.0,Business Banking Officer,"Competitive  base salary even if you have zero banking experience 
Can work from home
Do not have to produce anything for entire first year and management will keep you","No training
No on boarding for new hires 
No direction from management 
No breakdown of processes 
Upper management clueless to how day to day life actually is 
No support from management 
Internal turmoil over assigned credit 
Compensation plan changes during the year 
High, high , high turnover.  HIGH!! Chop shop of banking. 
Unhappy workplace 
No system in place for any improvement 
Management does not communicate ( I.e, answer their phone or return emails ) consistently on a daily basis
Zero people on team performing to minimum standards 
Irrelevant training required ( Moody's analytics forced on employees but training was for financial analysts, not bankers)
No local marketing
No regional presence 
Awful customer service support
Antiquated systems
Company prides itself on being digital banking leader yet cannot perform minimum functions necessary of bank 
Hired external candidate for  management with no precious management experience to lead team of bankers who need severe help understanding what is acceptable in company's eyes. 
Underwriting is in Birmingham and does not understand local market. Have to reinvent the wheel every loan submission. 
Cannot do limes of credit  based on A/R's because system cannot handle it. Severe disadvantage in banking. 
Average loan takes 60-90 days. SLOW underwriting and processing.  
Company keeps hiring new underwriters who do not understand how to underwrite loans 
Burn through your COI's and key contacts due to inability to follow through with promises/ deadlines 
Zero sense of urgency 
Upper management continues to get promoted without any improvement on ANY of these aspects. 
Upper management is beyond a doubt, absolutely clueless to what it takes to be successful. If they do not know, how they they implement it from a top down structure ?
No advancement opportunities."
591,,Branch Associate,2017-09-13,2.0,Branch Associate,"The staff and customers are wonderful, most of the time! The hours are consistent and you get PTO, sick time, and important benefits like health, dental, vision, 401k.",The room for growth is hard because they usually take new hires over employees and give them the position.
592,,Ok company,2017-09-12,3.0,Branch Associate,Black/white you know what's expected of you.,No job security this company is constantly changing.
593,,"Great Job, Decent Pay, Great People",2017-09-08,4.0,Branch Associate,"I loved interacting with customers (and many customers enjoyed interaction).  The staff is great to work with as well.  In total, I worked part-time at one branch and almost a year later moved to a full-time job at another nearby branch.  I probably ended up working at least a full day in all branches in my hometown except 2.","While the pay is decent, there's not much room for a pay raise unless you get promoted to a higher position.  I didn't get much of a pay raise (I don't think even $1).  Also, sales goals are hard to reach, and they really are expected.  Also, the staff in branches seemed to change often."
594,,Bbva compass,2017-09-06,3.0,Vice President,"The pay is decent, not super competitive in many areas, but okay. There is opportunity to move up domestically, to a certain point.",Layoffs happen fairly frequently; the company is owned by a Spanish bank and that causes perpetual frustration; most top roles are filled by ex-pats from Spain; no opportunity to promote across countries; corporate culture leaves much to be desired.
595,,Bbva is a great place to work overall,2017-09-05,3.0,Builder,"Easy to move around, good management, flexible hours in most departments. Decent pay if you've been with the company 3+ years.",Task more than likely all will have a deadline with minimum input. Kind of you all have to roll with the punches and hope for the best
596,,Admonistrator,2017-08-27,5.0,Administrative Assistant,There are a lot of positive,There are no downsides in the company
597,,Eh...,2017-08-23,2.0,Branch Associate,Low sales driven in this position,"Slow to move up, sales are unreasonable."
598,,Financial Advisor,2017-08-23,1.0,Financial Advisor Trainee,"Freedom to come and go, no management interaction unless you are performing not at their unrealistic level.","Lack Diversity, Division amongst departments , BBVA does not truly stand by the Code of Conduct.  Favoritism is in full effect, Nepotism is a problem in departments.  The mergers have left this company divided.  Long term employees are not promoted., the rules bend for certain groups but are rigid and buy some rule book for the other group. Certain groups need degrees, accreditations, and Licenses.  Other  groups are excluded from those rules. Everyone knows this but pretends not to know."
599,,Sales & Service Associate,2017-08-21,4.0,Sales Associate,The boss worked with my schedule and was able to be flexible,The sales goals seemed a bit to excessive for the role
600,,Corporate Banking Senior Analyst,2017-08-09,2.0,Corporate Banking Senior Analyst,"Culture, nice people, and work-life balance.","Pay, promotions, and management."
601,,Financial Advisor,2017-08-05,4.0,Financial Advisor,Great opportunity to build your own business,High turnover of bank employees in the branches
602,,Branch Retail Executive III,2017-08-03,4.0,Branch Retail Executive,Great customer service fair wages,Not enough locations better locations
603,,"""Creating Hypocrisy""",2017-07-23,1.0,Financial Sales Advisor II,you can move up quickly if you want to and know the right people.  good consumer and business products  because it is easy to sell something when it really is the best option for the client.,"BBVA Compass is constantly pushing its ""core values"" on us but their treatment of employees is inconsistent. yes you can move up in position quickly. 6 promotions for me so far  under 4 years, but compensation is an insult for those of us who embody the compay values, and those who are unethical, self absorbed  with no concern for clients or BBVA Compass always get paid the most and promoted to much higher and often 6 figure positions. 
Company policy and management enforcement is highly discriminatory and favoritism is celebrated, creating constant disparate treatment of team members.  HR exists only when a people manager needs an excuse to fire an employee they  dont like.  selective enforcement of  policy is the definition of disparate treatment . someone will end up suing them eventually  and will bring the company millions in losses.  have an exit strategy or start one now if you are currently  working at BBVA Compass, i am working on mine for sure."
604,,Great Place to Work,2017-07-22,5.0,Senior Vice President,"Competitive pay with good benefits and excellent work/life balance. Very good paid leave options for new mothers and fathers. Up to 8% salary match for retirement, up to 4 weeks vacation, 10 paid holidays, and regular employee celebration days. Overall a very good place to work for hard working individuals.","Like many employers, the health insurance has become more expensive over the years. The bank has made much progress on internal processes, but more still needs to be done to help employees be more efficient in the workplace."
605,,IT Analyst,2017-07-10,3.0,Virtualization Engineer,Salary are mid to high.,Depending on the team or project can be a extremely stressful working environment. Putting out fire's and such.
606,,Incentives are Insulting,2017-07-04,3.0,Senior Financial Sales Advisor,The benefits are amazing. Co-workers created a fun and productive environment. Very big on volunteering and get paid for it. Good place to start a banking career but there's a shelf life to this position. You'll move on to another bank or career that pays you for what you're worth.,Incentives are a joke and the micromanagement and reporting have gone to a whole other level recently. You'd think they stay away from pushy goals after the  WF mess.
607,,Meh!,2017-06-28,1.0,Manager,The pay is fairly reasonable.,The culture is rather toxic.
608,,Part Time Teller,2017-06-28,3.0,Bank Teller,"Easy work. When you clock out, work is over. Friendly coworkers. Free banking accounts for employees. Discounts on sporting events at BBVA facilities.","It is hard to reach cross selling goals when you are primarily working as a drive through teller. Patrons are allowed to do high dollar deposits from the drive through, which can be difficult to manage under time constraints."
609,,Great place to work,2017-06-24,5.0,Teller Trainer,"Work life balance 
Employee appreciation",I Don't love working Saturdays
610,,Excellent company to have a career at,2017-06-08,5.0,City President,Lots of competitive products to offer and excellent compensation available for those that work hard and produce.,Big company with many layers of management.
611,,Archaic regional bank trying to emulate the bulge bracket banks,2017-06-02,2.0,Analyst,"If coming from a rigorous external bank with an actual training program, you can hit the floor running in a organization where people have many gaps in their financial knowledge.","Depressed margins and poor strategy execution keeping the organization at a stand still.

No real culture that develops talent  and try's to retain. 

Very detrimental to start your banking career here, if you want to move on in your career."
612,,Very disorganized,2017-05-16,3.0,Senior Underwriter,"Decent pay, excellent benefits, no micro managing","Un-knowledgable managers, office environment very poor, unclear guidelines, does not make full use of employees actual skills."
613,,BBVA,2017-05-08,4.0,Branch Associate,"Great technology, great hours, obtainable sales goals",Difficult to transfer locations after moving
614,,"More concerned with diversity than performance, correct rather than timely",2017-05-01,2.0,Senior Sourcing Manager,Benefits are just average for Birmingham,Managers are frequently inexperienced in managing people or refuse to deal with employee issues. hiring and retention appears to be more concerned with the diversity of the workforce rather than the performance of the workforce. Bank does not consider people management experience at other companies to be of any value or count toward consideration when applying as an internal candidate for bank management jobs. Their are managers in VP and SVP positions who are barely or not qualified for their jobs. And some just plain don't want to work.
615,,"Relaxed culture, but dampening for potential",2017-04-26,3.0,Commercial Real Estate Analyst,"1) Great culture - Spanish bank, relaxed, etc.
2) Not much work to do","1) Training is terrible
2) HR is incompetent
3) Compensation is below average at best"
616,,Executive Assistant,2017-04-26,5.0,Executive Assistant,Good benefits and great people to work with.,Health insurance changed and got very expensive for a family.
617,,Financial Sales Advisor,2017-04-18,4.0,Financial Sales Advisor,"Benefits are pretty good and there is decent work life balance. There are a lot of great products for clients and promotions are always going on. Management is very accommodating if you need to leave for personal or business appointments. The FSA role gives you the opportunity to obtain life and health, series 6 and 63. Great position if you are looking to get into wealth or advising.","Way too many systems. You have to go to different places to handle each task. Things are constantly changing with hardly any communication. There is not a lot of room for growth. A lot of the senior management is coming from Chase so the culture has increasingly become high stress and micromanaged. There are so many different focuses and it is a very high pressure environment. If you are not very very good at sales, you will struggle. You need to be able to turn service into sales. Additionally the pay is considerably low and the incentive plan is terrible. This is not a good place for a seasoned banker."
618,,The community is great and welcoming.,2017-04-07,4.0,Financial Sales Advisor,"Great benefits and training in place for new hires. Also, great place to start a career in the banking industry.",Many directions for goals set for FSA role. Upper management is very pushy on goals for many different categories. So many regulations that could get you fired if not following.
619,,Too many titles,2017-04-05,1.0,Operations Engineer,"Money, vacation time, too see money everyday",They unprofessional don't work there
620,,CONSUMER ASSET PROCESSOR,2017-03-29,5.0,Consumer Asset Processor,Salary Package is very competitive,working conditions are out dated
621,,Good Company,2017-03-29,4.0,Relationship Support Specialist,"Enjoyed working there, room for growth","I know that with the new building, you must be able to work in an open office setting."
622,,"Ok work environment , very stressfull.",2017-03-28,2.0,Programmer,"Benefits are OK.  A lot of managers are very fair with treatment and hours worked outside of business hours , compensating them and granting time for personal affairs and appointments.  You learn new technologies and methodologies.  Ok oportunities to grow.","Everybody is a manager and a boss.  Processes are convoluted and what it is depends on who you ask and what day it is.  You have to deal with people who take it upon themselves to put you down with backhanded comments.  The company promotes an environment of cooperation and teamwork, but , the implementation from managers in key areas is not there.  Backhanded and out of place comments are a natural daily occurence that you either have to deal with or be out the door.
It is a very stressfull environment for those people that actually work.  If you demonstrate you are competant they will milk you and the person who is not doing anything can continue to not do anything or care regardless."
623,,Decent Environment if you are settled / comfortable,2017-03-21,2.0,Investment Banking Analyst,Cannot think of any at the moment,"The individuals in my area appear to be very settled and comfortable in their roles. They are not looking for growth and advancement, which can rub off on others. The pay is not competitive as some of the other banks, such as Regions."
624,,BBVAC is a great place to work,2017-03-17,5.0,Commercial Real Estate Underwriter,Lots of great people to work with.   Awesome benefits,Limitations on the salary increases.
625,,Overall,2017-03-16,3.0,,They have steady income.,You're overworked and under paid.
626,,Great place with nice HR personnel,2017-02-15,5.0,Full Time Bank Teller,Insurance prices are pretty good along with the schedules of the tellers. The atmosphere is very clean and welcoming to new customers,Salary is a tad bit low for a teller. Most others start out near the $13 range while they start out close to $11.25
627,,Friendly staff,2017-02-14,3.0,Sales and Service Advisor,"The pay is ok if you have experience. All the managers in the area are nice. Mostly M-F, great if you like it","Not much of work/ life balance. If you work Saturday, you work 6 days a week plus overtime. Not a lot of vacation offered until year 5."
628,,Teller,2017-02-02,3.0,Bank Teller,My coworker were the best! We got along really well. I loved all my regulars and that made my job more durable,"Lack of management 
Low low raises 
Closure of in-store 
Lack of Communication
Lack of tech-support
Slow machines
Bad customer service"
629,,Managing Director,2017-02-02,4.0,Managing Director,Footprint for LatAm and local banks,"Salary, strategy, slow implementing canges"
630,,Great place to work.  Excellent Benefits,2017-01-23,5.0,Lead Network Engineer,Wonderful place to work.  Excellent Benefits,None that I can think of
631,,Executive Director,2017-01-23,3.0,Executive Director,"Global in scope so has clients in many countries, has DCM, lending and cash management products.",Conservative credit culture which changes all the time so there is no certainty as to what the bank will accept and will not accept.
632,,BBVA compass,2017-01-20,5.0,Branch Associate,Excellent training - full month of webinars and hands-on computer experience in a group of new hires. Lots of opportunities to ask questions and feel confident about your duties. They have downsized tech support but have supplemented the online FAQ so you can find what you need by searching key words.,"Upper management is stretched too thin in visiting branches - they don't see the day to day issues: too many huddles and report backs and not enough lobby management- especially when it's busy and there are multiple vendors in line with multiple transactions and a couple quick transaction customers who are stuck behind waiting. More effective lobby management to talk about other ways to deposit or to take deposits would help. Branch managers should not be putting office tasks like copying, filing on tellers who already have more than enough checks to order, change orders to fill, accounts to research for customers who resist online banking, all the day to day tasks to finish."
633,,Great place to work,2017-01-20,5.0,Business Systems Analyst,"Great work environment, Good Work-Life Balance, Great Management, Good Benefit package","Traffic to Downtown location, Communication from upper to lower levels, Limited working Elevators"
634,,Not bad,2017-01-19,3.0,Anonymous Employee,Good pay for the job,Upward Mobility could be improved.
635,,Management Unprofessional,2017-01-19,2.0,Sales and Service Advisor,Good salaries for the banking industry.,"Low customer retention, low employee retention, management lacking experience and professionalism."
636,,Banker,2017-01-05,1.0,Banker,Large company name decent benefits,Management played favorites. It you went to happy hour you were in!! If you were young you were in
637,,Fraud investigator,2017-01-03,4.0,Anonymous Employee,"Busy, lots of work",Need more system enhancements to keep up with work
638,,Unstable,2016-12-19,3.0,Anonymous Employee,"Trying to stay ahead in technology 
Decent pay","You can advance until a certain point.
More interested in making headlines than caring for the customer or employees"
639,,Not a place for professional women,2016-12-17,1.0,,Former Guaranty Bank staff is excellent,Very discriminatory with pay and advancement for women.
640,,Client experience manager,2016-12-12,3.0,Client Experience Manager,"Benefits are fairly good, considering he current insurance market. The company offers a bonus vacation day every day known as ""employee appreciation day.""",The staffing in the branches is very very thin which causes a lot of stress with customers & employees. Scheduling can be challenging.
641,,Down Hill,2016-12-05,2.0,Relationship Manager,They will get you licensed,"low pay for type and amount of work. 
Company did not give merit raises last year.
Micro Managed and  redundant reporting. 
Not properly staffed
unreachable goals
forced to audit your sales numbers daily to ensure it is correct."
642,,Overall,2016-12-02,3.0,Vice President Business Development,The integration of a global bank into the US market has proven challenging.  There are definite differences in the appreciations for certain things that vary from the US perspective,"The integration of a global bank into the US market has proven challenging.  There are definite differences in the appreciations for certain things that vary from the US perspective
The same is a pro and a con"
643,,7 Years,2016-11-21,2.0,Financial Sales Advisor,"BBVA Compass train you to learn,develop,commit yourself and succed as banker to go above and beyond their own organizational concept,business structure and management policies and mentality.They train you very well to overcome great obstacles that they impose to you not providing you with the tools to perform,and they create in you a mentality to achieve,and succed no matter what.","After 7 years working in this banking company,achieve my goals,and obtain a annual performance recognition Award (Pinnacle Club) I was really surprised receive an humiliating treatment during the last 2 years before I submit my resignation ,being insulted and called with profanity words several times,be overly micromanaged and be continously harassed,no appreciation at all,
They can call or text you during your vacations,off work,texting continuosly you while they know you are driving,and overdemand response,etc
Unfortunately for them is more important to give ""bonuses"" and other ""perks""""money""than provide and respect your human dignity and values."
644,,Great place to start financial services career,2016-11-21,5.0,LEAP Associate,"Amazing rotational program that competes with similar programs from bigger banks, good people, good culture, and work/life balance is second to none.",Little uncertainty for short term future
645,,Work-life balance.,2016-11-08,4.0,Credit Products Officer,Company provides great work life balance.,Compensation is not competitive. Limited career opportunities within certain groups.
646,,BBVA COMPASS A COMPANY IN CONSTANT CRISIS,2016-11-03,1.0,Anonymous Employee,Talented colleagues and met some of the nicest people working for the company.,"BBVA Compass is one of the most disorganized organization and almost impossible to work for unless you work in more established regions like Texas. Yet if you aren’t working in Texas… beware! Month to month it’s been one surprise after another from reorganizations, layoffs and sudden retirements. Last month I went to my office to find a empty building our entire commercial and wealth management team were let go. Didn't they just hire them 1 years ago? They did this in multiple regions no warning. BBVA Compass hires whole units with big plans then 1 year later the strategy has changed and everyone’s laid off. We make major investments in something a couple months later we decide to change it. This company reacts constantly and has no direction. I wouldn't accepts a job because you have no stability in not being laid off 3 months after accepting. I got out just in time and accepted a offer. Shortly after I was hired  about 2 months my goal went up 50% and my managers position was eliminated."
647,,Terrible Company,2016-10-27,1.0,Associate Manager,Customers were awesome and if you leave one location they will follow you.,"Upper management, compensation, incentives, discrimination,"
648,,A great company to work for!,2016-10-25,5.0,Relationship Manager,They care about their employees. Alot of times your experience can be influenced by your manager but what I have found over the many years of being with the company is that it also depends on how hard your willing to work. The sales goals are pretty reasonable and as long as your meeting your goals there is not that extreme sales pressure you get from big banks. If you are licensed you have the potential to make alot more money as the bank pays one of the highest commissions. However the location of your branch can make a significance in that. The great thing is that you can move from one branch to the other pretty easy IF you are proactive.,"When you are hired into the company at a low grade you have the opportunity to move up in positions and roles. However moving within the company grants you minimal promotional raises. There may be times you are with the company for years and have all your licenses. All of a sudden, a random employee enters in form the outside and they can be paid 10k more than you a year. This has to be their biggest downfall."
649,,....,2016-10-25,4.0,Associate Manager,Small group staff felt like family,Job eliminations led to more responsibilities thrown on lower management and staff
650,,BBVA COMPASS IS COMMITTED,2016-10-20,5.0,"Vice President, Sales Officer","If you're interested in working for a Fin. Institution that has placed their focus on remaining relevant via technology then Bbva Compass is the place to be. From our Award Winning Mobile App for consumers to our best-in-class Healthcare centric payment automation platform, BBVA is deeply committed and rooted in the FinTech revolution. They know the future is happening right now, every single day. 

Salary is best in the industry. Variable comp plan has a cap but it's still very strong and you can make more money than you've ever made before in your career. 

Management is a who's who of reputable industry experts. They work constantly to push us and lead us to new heights. Don't come to work for BBVA if you're not a self-starter and need an answer every 5 seconds from your new boss. That's not why you were hired. Everybody on our entire team is busy all day, every day and not just busy looking busy, truly busy. We're building something very special here. You will be disappointed if you need your hand held for the first six weeks, it won't happen. 

Global Financial Institution backing but structured to operate like a lean, agile small business in every department. This improves productivity and reduces red tape.","If you work in an ""expansion market"" be prepared to add ""Guerrilla Marketing Expert"" to your resume. BBVA is committed to helping develop the brand in all their markets but you have to be proactive and do it yourself every single opportunity you have. Handout flyers door to door. It might not even be a great prospect, deliver it still. This takes time and prolongs the sales cycle. Small price to pay"
651,,Project Finance Analyst,2016-10-18,3.0,Project Finance Analyst,"Due to mix between Spanish, Latino and American cultures in the office (NY office), overall environment was somewhat more relaxed and not very uptight or strict. Easy going. Generally, friendly faces.","Compensation tends to be below market standard (at least in NY and in CIB). Slow professional development, no clear career paths. Does not use 3 year promotions used at other IB banks for analysts, associates, etc. Management doesn't seem to know what to do with the bank... In my two years there were constant rumors of restructuring and layoffs. From the looks of it, the bank is always restructuring. Also, little effort put into retaining younger talent. There was an inverted pyramid structure in many of the teams."
652,,Excellent,2016-10-11,5.0,Team Lead,"Lots of learning
Wor Opportunities
Agile Processes","Simultaneous work
Slow growth
Lot of changes in management"
653,,Decent environment,2016-10-10,5.0,Financial Sales Advisor II,Great leads and support system.,Goals are out of reach.
654,,Fraud Investigator 3,2016-10-09,4.0,Fraud Investigator III,wonderful place to work family orientated,"none, no cons for this place"
655,,Relationship Manager,2016-10-06,2.0,Relationship Manager,The Benefits are the best around.  The opportunity to bonus is pretty decent too.,The Relationship Manager Position is a position set to fail.  You need to be allowed to get out in the community in order to succeed and that just doesn't happen.   Anyone in sales know that if you sit behind a desk and wait or try and call people to come in instead of going to see them then you are not going to do very well.
656,,It was okay...,2016-10-03,3.0,Teller,"Fairly easy to perform transactions, decent to good pay, hour long lunch breaks, quarterly bonuses if you meet your goals for the quarter.","The training I received didn't really prepare me very well, it was hard for me to understand all of the bank terminology which made selling kind of hard."
657,,More than just a bank,2016-10-03,5.0,Strategist,"Forward thinking, commitment to evolution, strong commitment to its employees.  

BBVA Compass is a different bank.  If you're looking for the mundane financial institution that never changes, this is not the bank for you.  I enjoy the people I work with and the managers I have worked for have cared for me not just as an employee but as an individual.  It's nice to know that not only do I have a name in this organization, but many of the executives know my daughter's name.",We have such high growth targets and the industry is changing so quickly.
658,,"Assistant Vice President, Underwriter III, Wealth Management",2016-09-20,1.0,"Assistant Vice President, Underwriter III","Big company with a wide outreach, and good recognition for training.  Has good opportunities for international business.","The bank was too big, was being run by the overseas owners with all of the US standards changes to the Spain standards.  The group was expanding prior to having an infrastructure in place, and did not have the right people in their positions.  The Houston office was moved for an open office structure, where no one had any privacy, and their solution to noise was to lower the A/C, resulting in their solution to cold to be gloves with finger holes."
659,,BBVA Compass -- Stay Away!!!,2016-09-08,1.0,,There are no positives. The bank is terrible.,"Bigotry, misogyny, and ignorance are commonplace.  There is mandatory on-going diversity training that senior bankers openly mock.  The bank systems are dated and faulty despite the PR campaign being conducted by the bank's leadership. The bank's leadership and management are terrible. A few good employees are overwhelmed by the horribly stupid majority.  I could go on, but my advice is to stay away."
660,,Previous Sales doesn't equal Great Manager,2016-09-07,2.0,Sales &Amp; Service Advisor,"When you had a manager who knew how to lead, coach, and train the work was great",High movement in company means that you switched managers often and it leads to instability
661,,Exec assistant,2016-08-30,5.0,Executive Assistant,BBVA Compass was a great place to work. I worked with top level executives.,Acquisitions - was uneasy about bank being sold again
662,,Great Place to Work,2016-08-28,3.0,Anonymous Employee,Beautiful Houston Tower building. Top executives are very personable. Company has a great looking future.,Very high workload. Lack of communication between senior leaders and front line workers.
663,,Underwriter,2016-08-22,5.0,Underwriter,Good benefits and pay. Growing bank.,No opportunity for growth or career paths offered.
664,,ASM/FSA,2016-08-07,1.0,,There is really nothing positive to say. I was made to feel awful about being a working mom and was put through so much unnecessary stress that I almost miscarried my son.,"Shortly after starting with the company as an ASM I found out I was pregnant.  As soon as I thought management they made my life miserable and then after a few months forced me to demote myself.  After the baby was born in was made to feel bad about pumping at work. I was given the conference room to pump in, which was full of windows and cameras. I was constantly asked why I chose to breastfeed and when I was going to be done. I finally ended up leaving the company because I didn't feel comfortable working in that type of environment."
665,,Never again,2016-08-02,1.0,Branch Associate,Really the only thing I liked about compass was my customers and some coworkers.,"Terrible Management, did not feel like any of the higher ups cared about the employees in the branches. MONEY IS MORE IMPORTANT TO BBVA COMPASS THAN CUSTOMERS. Be ready to sale your butt off.  The turn over in branches is unreal."
666,,Good company overall,2016-08-01,4.0,Administrative Coordinator,I got a chance to learn new skills. The people are friendly. They hold special events to celebrate employees.,The pay needs to be better. 1% to 1 1/2 % raises are terrible. They also need to hire more people. Also layoffs are frequent sometimes.
667,,Bank Teller,2016-07-27,2.0,Bank Teller,"-Decent Pay
-Good coworkers
-Clean, nice environment","-Horrid Upper level management
-Too busy"
668,,Great work place,2016-07-25,3.0,Java Developer,"Laid back development , no work pressure. Great colleges to spend the whole day and best of all perfect motivation. It is great to be here",so laid back that projects get delayed and it hampers our tenure of project. It is more of self leadership and results are in our hands. Do your work and get appraisals.
669,,Good people but limited opportunities,2016-07-22,3.0,Vice President,Great people to work with. Nobody is trying to steal your job away,Slow decision making and risk adverse
670,,Great place to work,2016-07-19,4.0,Financial Sales Advisor,Good benefits and opportunities for advancement.,Low on the pay scale compared to other banks.
671,,Proof Operator (MICR Encoding),2016-07-16,1.0,Retail Sales Associate,"Quick hire, quick training, indoor office, seated work station and basic office benefits (medical, dental, life).","Extremely low-pay, low hours, late hours (2am on paydays), short unpaid meal break. Before it was called BBVA Compass, the old Compass used 60+ proof operators to finish imprinting the checks and other transaction slips for ALL locations."
672,,SVP,2016-07-11,4.0,Anonymous Employee,Family friendly workplace.  Good sense of community,Location in high traffic zone
673,,Horrible,2016-07-05,2.0,Bank Teller,off on holidays off early in Saturday,If your new you work around others schedule. Small branches where about 5-7 employees where no one wants to help you. If you have a problem HR is no help. If you are part time plan on working every Saturday.
