,company,headline,date,overall_rating,author_position,pros,cons
773,,Marketing,2018-12-31,2.0,Anonymous Employee,"Decent benefits, new PTO policy","Little room for advancement, boring work, stale management"
774,,Neutral,2018-12-28,3.0,Anonymous Employee,My Coworkers. The holiday dinner.,Hours. Pay. Customers. Lack of advancement
775,,You get what you put in,2018-12-20,3.0,Anonymous Employee,Great work environment depending on your branch,Pay is on the lower end they don’t really promote within
776,,Very Satisfied Overall,2018-12-20,4.0,Anonymous Employee,Good work life balance. Good amount of vacation time. Good pay,Slower industry. Older culture not open to change
777,,Terrible Communication & Constant Turnover,2018-12-10,2.0,Anonymous Employee,"There is an okay 401K match, Health benefits are average, there is also a small profit share contribution based upon your years of service.  The people you work with day to day are great!","Any type of change takes FOREVER!  Communication from executive management regarding the direction or end goal of the company is hard to get.  They do not appreciate the work of their employees even after they have spent a long time with the organization.  Commission employees work on a draw, so if you have a slow month you can owe the company back money the following month, and the compensation plan can change at any moment.  I have seen 3 compensation updates since I started working there 2 years ago.  It is tough as a commission based employee to not know how the company is going to decrease your comp plan every time you turn around."
778,,Realtion ship Liasion,2018-12-10,5.0,Relationship Liaison,Amazing company to work for,Nothing to complain about. Lots of opportunities.
779,,Operations manager,2018-12-10,3.0,Anonymous Employee,Associates are amazing to work with and willing to do whatever it takes,Upper level management is horrible and do not care about middle management. They give you their work to do on top of yours because they cannot be bothered.
780,,Teller,2018-12-08,2.0,,Nice people to work with,Corporate not fair in practices with employees
781,,Relationship Banker,2018-12-07,3.0,Anonymous Employee,I don’t know why I joined this bank...,I was hired and worked as a part time employee. I enjoy working part time but hate the terrible scheduling- work on Saturdays and holiday break. I did not receive any respects from those full time coworker - they would say something not too nice to me when I leave home earlier. If you like my hours then work part time! Stop teasing people!
782,,Business Banker,2018-11-29,5.0,Business Banker,"Flexibility, empowerment, branch network, partners, conservative credit culture.",Large management structure. Lots of oversight.
783,,Mortgage loan officer,2018-11-26,3.0,Anonymous Employee,"Reputable bank, family like atmosphere","Management live in past, pay is below industry average"
784,,Not Even Average,2018-11-26,2.0,Manager,Remote work and like the people.,"$10K max out of pocket medical policy really sucks with high deductible. 2% increases and increases aren't based on performance.  Constantly feel like being taken advantage of.  What upper management says direction for staff is and what they do are different.  Business outlook is good, but feel at the cost of the employees. If you join, get all you can get out of them to start. 401K is decent, but they only contribute half of what other companies I have worked for do."
785,,Senior Relationship banker,2018-11-21,4.0,Senior Relationship Banker,"Wonderful coworkers, great leadership, great customer focus with a strong belief in understanding what really matters.",Unrealistic sales goals versus risk appetite.  Lack luster benefit package and antiquated operating systems
786,,Early Stage Credit Counselor,2018-11-14,3.0,Anonymous Employee,Great people to work with,"Low pay, hard to move up"
787,,Business Banking RM,2018-11-12,2.0,Business Banking Relationship Manager,Reasonable Goals. Competitive Base Salary,Annual bonus for everyone even top performers are terrible. Medical benefits are awful. Technology is from the 1980’s. Managers pretend not to Micro Manage but they indeed do. Meetings after meetings after meetings.  Literally impossible to make any decent variable comp.
788,,Business Analyst,2018-11-08,4.0,Anonymous Employee,The company has great management,HR Department is slow and has too much power.
789,,Positive,2018-10-26,3.0,,Great people. Bank is committed to serving the community. Opportunity to make a difference.,Too formal and outdated. Terrible technology. Small bank mentality and not many opportunities to advance once you hit mid career.
790,,Quantitative Risk Analyst,2018-10-25,4.0,Anonymous Employee,Community bank that values employees and their work balance,Not a very diverse company and long tenure in management roles
791,,Solid Place,2018-10-24,4.0,Anonymous Employee,"Great job security, the company isn't going anywhere anytime soon. A great place to start a career since M&T is a very traditional business and has stuck to that model for over 100 years you will learn the fundamentals. Management respects employee's work-life balance and makes an effort to emphasize career progression.","The technology is old, which contributes to ineffective work process. The culture is very traditional banking, there are few amenities within workspaces. The pay is not always competitive with the market."
792,,Pretty solid place to start off,2018-10-22,4.0,Anonymous Employee,"They are open to help with work-life balance.
benefits and culture are very positive",Took a long time to get trained on certain tasks and skills
793,,Operation associate,2018-10-22,2.0,Anonymous Employee,The loan processing department was open to suggestions made.,Operations was extremely bias. If you made a suggestion that would help them avoid fines; they took it has you trying to coming change everything they put in place. a good oh boys environment.
794,,Come on Down,2018-10-22,5.0,Anonymous Employee,Great work environment. High management commitment to career development. Good work life balance. Rewarding work.,High deductible insurance plan.
795,,Wilmington Trust former analyst,2018-10-19,1.0,Anonymous Employee,Very few. The positive side does not balance the last side.,There are many. No diversity. Not a good culture.
796,,Intern,2018-10-15,4.0,,"Decent salary, your own desk and get to work on projects",Parking can be expensive and traffic is not fun
797,,Relationship Manager,2018-10-07,3.0,Anonymous Employee,Good team work and motivated,Micromanagement by mangers stifles motivation
798,,No Opportunity For Growth,2018-10-02,2.0,Bank Teller,"Hours and flexible days, balanced lifestyle, 1 hr Break,","Pay was Horrible, No chance of growing within the company"
799,,Service Associate,2018-09-29,4.0,Bank Teller,Company really cares about their workers,Regular tellers and commercial tellers make the same amount of money
800,,Community friendly,2018-09-28,4.0,Anonymous Employee,community friendly and offers work-life balance,support of work life-balance can vary between departments
801,,"Do not waste your time, please.",2018-09-27,1.0,Shift Supervisor,"Nothing, and writing that makes me cringe but there really was nothing redeeming.","I was fired because during the first six months, I missed a day due to having a miscarriage. When I explained this, I was told ""you don't have to tell me that personal of information."" Cold and completely heartless."
802,,Great experience,2018-09-25,4.0,Anonymous Employee,Great hours and hands on experience,Non-consistent and conflicting expectations towards new hires
803,,Terrible bank with outdated systems,2018-09-24,1.0,Anonymous Employee,Some good honest managers who try to make the most of things,"Mandatory call nights till 7:30 at night.
Non competitive pay
37.5 hour work with and hour lunch break to stretch out your time.
Commission is terrible
Upper management doesn’t care if branches are short staffed."
804,,Relationship banker,2018-09-21,4.0,Anonymous Employee,Great co workers and good atmosphere,Horrible HR needs to be a little understanding
805,,Easy job. But no room for growth.,2018-09-19,3.0,Service Associate,Easy. Good hours. Benefits. Good resource webpage,Not moving up. Low pay. Favoritism. No recognition
806,,Comfortable,2018-09-19,4.0,Anonymous Employee,"M&T is a comfortable, stable place to work within Banking. It's not aggressive or competitive and is filled with great, intelligent people. However, many of them get comfortable and stuff does not get done as quickly.","Slow, non-innovative, pay raises aren't mediocre."
807,,Support staff,2018-09-14,5.0,,the pay and hours were good,The Health care is terrible
808,,Service Associate Perspective,2018-09-11,5.0,Anonymous Employee,"-Understanding what's important
-Amazing Human Resources",-Hard to move out of branch positions.
809,,Great place to work,2018-09-06,5.0,Relationship Banker,Managers care a lot and want you to grow.,Many people are hired and aren’t capable of being detailed like the job demands.
810,,Portfolio Manager,2018-09-01,4.0,Anonymous Employee,"Great culture, no high pressure sales tactics",Very much behind with technology
811,,Review,2018-08-29,3.0,Anonymous Employee,"location, some people, benefits, salary","not transparent, toy with your career."
812,,Banker,2018-08-29,3.0,Anonymous Employee,There was a lot of room for growth,The salary was very low compared to other banks in the area.
813,,Mixed bag,2018-08-21,4.0,Vice President,"great place to learn banking 
good training programs 
stable company 
good people to work with 
good company culture","Low compensation, senior management narrowly focused on expense ratio 
limited investment in bank infrastructure (people and technology)
historical focus on acquiring other banks and not organic growth"
814,,Relationship manager,2018-08-20,3.0,Anonymous Employee,Good training department if you have no experience,Seemed like they always put profit before customer
815,,Project Manager,2018-08-15,4.0,Anonymous Employee,"Great people, great work life balance, and plenty of opportunity to make an impact on the organization","Large, conservative company constrained by financial regulation"
816,,New title same job as secretary lll,2018-08-14,4.0,Senior Administrative Assistant,"Vacation time, flexibility with scheduling and remote work opportunities",Within the admin role not much growth opportunities or recognition for years of service and experience. All admins gave various roles and responsibilities but bank pays very generic even with new job titles. Bringing in all new inexperienced employees at same rate of pay or higher.
817,,Technology is extremely outdated,2018-08-09,3.0,Licensed Relationship Banker,"Hours are nice
They seem to care about their employees",The technology is extremely antiquated.
818,,Typical Super Regional Bank,2018-08-06,3.0,Relationship Manager,"Job security, decent benefits, nice work/life balance.",Very slow processes and reluctance to act.
819,,CSR/Float teller,2018-08-05,1.0,Customer Service Representative/Float Teller,"None
Was a long term employee they dismissed because they took a customers word over mine.","Poor management 
High turnover 
Got rid of very good long term employees"
820,,Vice President,2018-08-03,2.0,Vice President,"Stable organization, good management,",Difficult to advance or get promoted.
821,,Management Development Program,2018-07-25,2.0,Management Trainee,"-Good work life balance, not expected to work overtime
-Set up with 100 other MDPs in similar situation - This is important to have in Buffalo, a non-transient city with a small town feel","-Bank management out of touch with modern corporate culture
-Very low wages in comparison to similar roles at competing banks
-Many employees have never worked anywhere but M&T, several people on my team held the same role for 20+ years
-Many employees see MDPs as spolied and priveleged, negative stigma toward program
-Buffalo has a small town culture.  Many people at the bank attended the same high school, or live in the same community.  If you are not from Buffalo, you will be at a disadvantage because of this.
-Difficult to move to a new role within the bank"
822,,Great place to work!,2018-07-23,4.0,Customer Service Associate,they are very organized. They care more about their employees in other words the employees and employee safety come first!,The pay could be a little better. Some branches are very different than others.
823,,"Vice President, Sr. Relationship Manager",2018-07-15,5.0,Anonymous Employee,Great environment to work; company invests heavily on their employees,Sometimes very long hours but that comes with the position
824,,Entry level job,2018-07-11,1.0,Operations Clerk,You will get a lot of overtime.,"Benefits, no advancement opportunities, wages"
825,,Banking Officer,2018-07-07,4.0,Anonymous Employee,Nice place to work and learn cutting edge technologies,Long Hours and Health Insurance could be better
826,,Relationship Banker,2018-07-07,4.0,Anonymous Employee,"Good vacation can buy extra week, good if you have good team",Insurance doesnt cover much and hard to get a big raise unless you leave company
827,,Relationship banker,2018-07-02,4.0,Anonymous Employee,Great benefits and easy to gain promotion,Long hours but if you manage them right it will pay off.
828,,BSA AML Associate,2018-06-29,3.0,,Friendly work environment. Constant work.,Micro manager. Benefits were way below industry average.
829,,Great Company,2018-06-27,4.0,Real Estate,"Wasn't your typical bank to work for, other than lots of meetings",401k contribution could have been better.
830,,Data enrry,2018-06-26,4.0,Data Entry Clerk,I enjoy and helping people,Not enough work sometimes the work load was slow
831,,M&T,2018-06-21,2.0,Anonymous Employee,"Money, holidays, work-life balance is okay, great coworkers and management",Some management is very stubborn and rude
832,,Teller,2018-06-20,4.0,Anonymous Employee,Experience to gain in position,Pay is fair to below
833,,Operations,2018-06-16,5.0,Card Operations,Love the company and the team I worked for!! They understand life and work balance. Management help to improve work flow and work loads.,They relocated so I found something closer to home.
834,,Sr Recruiter,2018-06-11,3.0,Anonymous Employee,"Fantastic community involvement, career advancement opportunties","Demanding schedule, lower salaries (being restructured currently)"
835,,Great Place for IT people,2018-06-07,5.0,Senior MIS Analyst,The work life balance is on point. If you need to work from home it's no big deal. You can warranty jeans and mangers are obligated to care about your future.,They don't like to give raises unless.you leave and come back.
836,,Hope you like making phone calls!,2018-06-06,2.0,Licensed Relationship Banker,Benefits are great and very affordable.,All you seen to do: attend training meetings and make phone calls to potential customers. Sales hard to come by.
837,,Good job,2018-06-04,4.0,,Great benefits and flexible work environment,Compensation and benefits are nill.
838,,Manager,2018-05-28,3.0,Anonymous Employee,"Good Benefits, Competitive Salary and compensation",Lack of real employee engagement oppotunities
839,,Business Manager,2018-05-25,4.0,Anonymous Employee,Open Culture of support and professional growth opportunities,Not enough location within the continental United States
840,,This is a position where you service business banking products for businesses.,2018-05-24,4.0,Customer Service Technical Specialist,"If you ever need more money, they have plenty of overtime to work. The supervisors are great people who really care about your career and want to work with you to achieve your career goals.",Hard to stay motivated everyday as the calls get repetitive. Hard to get scheduled time off due to small group of workers. I couldn’t get time scheduled off for my college graduation.
841,,My experience,2018-05-24,4.0,Senior Regional Relationship Liaison,"Stable company, good training, get co-workers, and good benefits.  Paid volunteer hours, great commitment to their community.","Low pay for the industry, limited professional growth potential unless you are in Buffalo."
842,,Greta place,2018-05-21,4.0,Anonymous Employee,"Friendly people, work life balance","Below average pay, traditional culture"
843,,Nice,2018-05-15,5.0,Anonymous Employee,Nice people who understand,Sales are a big deal
844,,Good Culture,2018-05-06,3.0,Relationship Banker,"-Good first bank job.
-Great Management and support.
-No micro management","-Outdated system.
--Ineffective hiring strategy.
-Very high turn over rate"
845,,Depends on what is important to you,2018-05-04,3.0,Anonymous Employee,Somewhat provides job security and very involved in the community.,Salary is not competitive and money needs to be invested in computers/software.
846,,Review,2018-05-02,4.0,Anonymous Employee,Good corporate culture and professional,Limited growth opportunities in remote markets
847,,Teller,2018-04-30,2.0,Anonymous Employee,Opportunity to move up in company,Unclear expectations and inconsistent feedback
848,,Senior Branch manager,2018-04-30,1.0,Senior Branch Manager,The team that I worked with was great.,Leadership left a lot to be desired.  Unrealistic annual goals with continued reduction in staffing.
849,,Teller,2018-04-23,4.0,Teller,"Good teamwork, face-paced occasionally, great opportunities to learn, senior employees very helpful, depending on leadership it is challenging but fun.","Unfortunately, if you're beneficial in this position you will stay here.  Experience varies depending on leadership."
850,,Anywhere but here,2018-04-22,1.0,Anonymous Employee,Meetings at HQ in Buffalo,Lack of leadership and direction
851,,mis analyst iii,2018-04-17,4.0,New York,Good work life balance and pleasant place to work.,Poor health  benefits and compensation could be better.
852,,It was a decent place to work in the beginning.,2018-04-16,3.0,Select Banker,"M&T  offers good hours, benefits, many locations, good vacation time, paid schooling.",Some management is allowed to let there authority become a power trip for them and are allowed to treat others rather poorly.
853,,MT Review,2018-04-09,1.0,Telephone Sales Representative,"Great company and great benefits, very employee engaged",It takes 6 months to advance in the company
854,,Great Place to Learn and Grow,2018-04-07,4.0,Anonymous Employee,"Great culture. Everyone on our team is friendly, approachable, and willing to share their expertise. It's a great organization to grow your skills. Management is invested in your growth, work-life balance and ensuring that you have a positive experience in your tenure.","The company is extremely slow to adapt to change, especially changes in technology. Getting new software/applications is like pulling teeth.  There is a general lack of innovation within the company -  there are highly intelligent and innovative people working at the bank, but management seems focused on performing business as usual unless mandated otherwise."
855,,Great Experience/Strong Culture,2018-04-02,3.0,Vice President,"After completing the MDP program, I was given many opportunities to work on large-scale, visible projects.  I had some very good managers who empowered me to do things the way I felt was necessary.  If you have a lot of political savvy, you'll advance.","Good people are given great assignments, but you have to work a lot of extra hours to get them done.  Still male-dominated leadership."
856,,Administrative,2018-03-27,1.0,Anonymous Employee,"Company profile is a ""We care for our own""","lack of clarity, communication, work backwards, out of touch with modern times and the ""real world technology"""
857,,Average,2018-03-22,3.0,Assistant Manager,"Seniority employee benefits. Training provided by company, operating hours & holidays off................no other descriptions to think of...........,,,,many tenure employees including self. No other comments","Salary compensation salary compensation unnecessary training classes, unnecessary training no other cons to think of. Do not compensate seasoned employees accordingly"
858,,Loss Mitigation,2018-03-21,3.0,Anonymous Employee,Established bank. Some knowledgeable managers. Decent pay.,Lack of management.  Lack of leadership.
859,,Officer,2018-03-16,4.0,Officer,Good work/life balance in Buffalo. Fairly risk averse business strategy so company performance is stable.,"You have to live in Buffalo! Long and dreary winters though a short summer is very pleasant. A lot of employees are locals and are likely to work there until they retire; when these individuals get into higher positions, it will reduce upward mobility for others as their spot won't open until they retire or are let go."
860,,RM,2018-03-15,5.0,Relationship Manager,"Successful business, very smart business people. More stock compensation if possible.  Good place overall.  Very good place to learn and build a career.  I think you are doing a great job.  People very engaged and nice overall.  Performance oriented but not a shark tank.","No cafeteria...while growing regionally, nyc is not the headquarters.  As such there are limited jobs outside of the client facing businesses they have in the region."
861,,Great people to work with!,2018-03-13,5.0,Anonymous Employee,"Great people to work with, if you take an initiative, do good work and can network, you have a bright future here.",Equity -- promotional and $$
862,,Sales manager,2018-03-11,4.0,Sales Manager,"Products, pricing, people, benefits, overall culture","Underwriting can be conservative, income compared to competitors is slightly less"
863,,"I was hired to do one thing,  then the position was full of completely different requirements.",2018-03-09,2.0,Anonymous Employee,I can't even think of something.  Initially I enjoyed working there until I realized exactly how people have a lot of favoritism.,"Hours are long,  minimal advancement, low pay.  Meetings and such are done after hours so you need to either work early or stay late. Regional manager is very unprofessional and takes all her stress out on employees under her."
864,,Business banking  Account  Receivables,2018-03-06,2.0,Anonymous Employee,"Good Benefits  exp. Health care, 401k &  Employee banking",A lot of favoritism in the work place
865,,As Teller,2018-03-05,1.0,Anonymous Employee,Never ever suggest  to work at  M & T,very poor management and no promotion.
866,,Business and Planning Analyst,2018-03-05,4.0,Business and Planning Analyst II,Great atmosphere and work environment. The office culture is very laid-back compared to other banks/office jobs.,The pay is low compared to equivalent jobs at other financial institutions.
867,,Not the worst place to work in the world but it's not the best,2018-02-23,3.0,Anonymous Employee,"Working for a bank there's a obvious stability. Decent pay, depending on your education, experience and job grade; Benefits; Opportunities","It's a bank so obviously you should expect a lot of restrictions and supervising. Everyone seems to be stuck in a job they don't necessarily want to be at but work is work, gotta pay the bills. It's somewhat soul-crushing if you don't want to be in a cubicle or at a desk all day."
868,,"Good Company, Pay structure needs work",2018-02-22,3.0,Anonymous Employee,"Flex scheduling, Good work atmosphere, work from home capabilities",The pay structure is awful.  The salary ranges for each grade level are very wide and overlap meaning an employee two grades lower than your current grade can be making more money. Hard to move grade levels for better opportunities.
869,,Good employer in Buffalo,2018-02-22,4.0,Anonymous Employee,"1. Good place to learn
2. People are friendly
3. Contribute to the local community","1. Too slow
2. No or small bonus, below industry average"
870,,Overrated Bank with Poor Pay,2018-02-13,1.0,Assistant Vice President,"- Good work / life balance
- Standard banking holidays and standard 401K / medical benefits","- M&T is infamous for below market pay
- Promotions get you a 2% raise (that's two percent NOT twenty) and you can't negotiate for more
- HR is pitiful; always claims to revamp pay system but doesn't
- Poor advancement
- Outdated technology
- This is the first place I've worked that doesn't provide free coffee
- Managers are unqualified for their positions"
871,,O.K. to work for,2018-02-09,2.0,Head Teller,"Working in a branch. Good hours, good work to life balance.","Poor upper management, poor working conditions (old branch)."
872,,Lending Operations Specialist,2018-02-08,3.0,Anonymous Employee,"Offer flexible scheduling, well-priced health insurance, paid vacation time, long-standing bank with a low-risk business model unlikely to sell/merge with a larger bank, genuinely celebrate diversity in their company-wide staff","Lower average pay than many comparable employers, older/less-efficient computer systems for processing, downtown locations offer poor parking solutions for commuting workers, no allowance to negotiate salary after hiring - even upon promotion, high turnover - most employees are new or near retirement, very little in between."
873,,Relationship Banker I,2018-02-07,4.0,Relationship Banker,The customer relationships you build. The great co-workers. Part time and full time benefits.,Upper management didn’t really try to change certain complaints that had been made by several employees in regards to work atmosphere.
874,,"Great people, poor management",2018-02-06,2.0,Anonymous Employee,Flexible schedule. There truly are some of the nicest most caring people throughout the bank.,Upper management does not care about employees. Constant reorgs offer little in consistency and progressive. These are very old management practices that have proven to fail. HR and upper management push “belonging” and “best place you’ll ever work” initiative and then completely take advantage of their staff.
875,,Lending Ops IV,2018-02-05,5.0,Commercial Lender,Work life balance and great people. Great hours as well Monday through Friday and overtime usually is available if you want it.,Salary isn't the best and compared to other banks they don't pay as well however they are working on making it comparable to some bigger banks
876,,Teller,2018-02-05,4.0,,"easy work, simple tasks","repetitive tasks, gets boring"
877,,Senior RM,2018-02-05,2.0,Anonymous Employee,Good credit culture. Ability to get loans approved. Community focused Bank.,"Pay is undermarket. Not enough support staff, inadequate process and portfolio staff. Good old boys club mentality."
878,,Float Teller,2018-01-27,3.0,Anonymous Employee,Great company to work for.,Overall from training to work environment company is great to work for.
879,,BSA Compliance Analyst II,2018-01-26,3.0,Anonymous Employee,good work environment  and very friendly people,none that I can think of at the moment
880,,Loan Operations Specialist,2018-01-23,3.0,Documentation Specialist,Great manager.  Went to bat for her employees whenever possible,"If you work in a non-income producing cost center, M&T is beyond stingy."
881,,Accountant,2018-01-23,5.0,Financial Accounting Analyst,It's an Global bank and internet marketing business across the world including India,It's had a local customer service and long list bad debt management according to recent survey.
882,,Relationship Banker II,2018-01-21,3.0,Relationship Banker II,"Provide necessary training, employees do not have to wait for aproval to help clients.","Lock of pay, difficult to advance, and a lot of politics."
883,,It's just ok,2018-01-19,4.0,Anonymous Employee,"There is nothing special about this job. . They don't push sales which is a good thing and a bad thing.  
Good technology and good for loans.","The benefits are not good and pay is average.
They have strange policies that they follow.  A rise would be .25 if you're lucky."
884,,Teller,2018-01-15,3.0,Anonymous Employee,Benefits of working with company,Great company to work for
885,,Trust Operations Associate,2018-01-14,4.0,Anonymous Employee,"Great people, very relaxed work environment",Notoriously low pay for banks
886,,Good,2018-01-10,3.0,Anonymous Employee,M&T is a good place to work.,You have to pay for your own parking downtown.
887,,Teller,2018-01-06,3.0,Anonymous Employee,provides tools to get job done effectively and efficiently,Low Pay compared to other competing banks
888,,Interview Process,2018-01-03,2.0,Anonymous Employee,Good people to work with,Interview process was very bad. Cancelled/no show interviews that dragged on for months.
889,,Relationship Banker II,2017-12-29,4.0,Anonymous Employee,"Work/life balance
Friendly team environment within branch","Low pay
Hard to attain sales metrics"
890,,Business and Planning Analyst,2017-12-28,5.0,Anonymous Employee,"good work life balance, great people.","relatively low compensation, slow promotion."
891,,Underwriter,2017-12-21,1.0,Anonymous Employee,Pay and benefits are  standard for the industry,Unprofessional management.  Stressful and inconsistent.
892,,Private banker,2017-12-12,3.0,Relationship Manager,"Culture, People, giving back to the community",Management  needs to be more thorough.
893,,Trainer for M&T Bank in multiple areas,2017-12-05,3.0,Trainer,Good People to work with,Overworked for the money and compensation
894,,Relationship Banker II,2017-12-01,3.0,Anonymous Employee,Flexible schedule and many ways to build commission depending on how much work you are willing to put in.,Limited to only your portfolio households to call on in order to obtain sales.
895,,Teller review,2017-11-28,3.0,Teller,"flexible schedule if you dont mind working every saturday,",low pay and management only cares about themselves.
896,,Technology,2017-11-28,4.0,Anonymous Employee,Very flexible and stable company.,Health Care plan is not very good.
897,,operations,2017-11-27,3.0,Anonymous Employee,Great schedule to work if you have children.,Raise amounts are small very hard to go up in the same department.
898,,Stressful place to work.  No work life balance.,2017-11-26,1.0,Anonymous Employee,"I enjoyed the work, but not the management.","My manager was horrendous & wanted me to work 60+ hours a week.  I scheduled a business trip that was cancelled; but unfortunately, I was never reimbursed for the airline ticket I purchased out of my own pocket."
899,,Portfolio Manager,2017-11-23,3.0,Portfolio Manager,"Culture of M&T is doing what is in the best interest of the customer, building long term relationships.",Management does not follow through with advancement issues.
900,,Great culture!,2017-11-22,5.0,Anonymous Employee,"The people at M&T truly care about one another, and it fosters a culture where employees feel comfortable taking risks. It's definitely a wonderful place to start you career.","M&T is extremely conservative, but almost to its detriment.  If you're planning on implementing something, expect to have at least 100 meetings to build consensus. Similarly, employees usually have to leave the company to get an industry-standard raise."
901,,Great company/ Questionable leadership,2017-11-21,4.0,Anonymous Employee,"I loved working here and had a mostly positive experiences... great people great education and training programs, good partnership","Some Questionable choices for leadership and I witnessed and experienced abuse of power and verbally abuse from a senior Vice President, Everyone was afraid to report the misconduct."
902,,Relationship Banker,2017-11-19,3.0,Anonymous Employee,"decent pay, benefits, hours and holidays","inconsistent, lack of room for advancement unless your superior really values you"
903,,Good depending on what department you're in,2017-11-19,3.0,Operations Specialist,"Solid, conservative company that will be around for a long time to come.  After 12 years, I can say that it is a good company to work for with a lot of good people.   Ample vacation and sporadic time off, decent 401k matching.","A LOT of cliquing, politicing, pockets of entrenched power based on departmental seniority in many areas leading to low morale.  

Pay and raises low compared to market, medical coverage is decent but expensive (high deductible).   Lack of innovation; still using outdated systems, some older than many of the employees!"
904,,Great company to work for,2017-11-15,5.0,Quantitative Analyst,"Nice and friendly Managers
Flexibility to work from home
No one is counting what time you coma and what time you left, just get your job done",Try to spend more time with your employees.
905,,Operations specialist,2017-11-13,2.0,Anonymous Employee,"-No room for moving up
-No help from upper management
-Terrible pay","- Nice coworkers
-Some reward from management"
906,,Operations Associate,2017-11-13,4.0,Anonymous Employee,"Decent benefits, sense of togetherness within the departments, lots of room for advancement.",Low pay with no bonuses.
907,,Customer Service Rep,2017-11-11,2.0,Anonymous Employee,"I enjoyed the fact that benefits start the first day of the next month, from when you start and that you get 2 wks vacation(depending on the time of the year you begin) in the first year of working there.","Did not like the miscommunication between departments and how some people were given updated info right away, while others had no idea and would be telling clients old information. Also did not like that they began to force Retail to do Sales jobs(ie: credit card apps) and especially did not like the fact that the employee handbook is online, so you do not have access at home and therefore, if you make a mistake, they don't take into consideration that you did not have that information to review."
908,,caring,2017-11-11,4.0,Anonymous Employee,"nice hours
good benefits
really care about employees","they dont want to hire full time, so they hire part time, but need them to work full time, so you dont get the benefits."
909,,Good for the Buffalo Area,2017-11-05,3.0,Analyst,"Colleagues can be friendly. Town hall meetings can be entertaining. If you are in the right department, you can learn skills to advance your career.","Like in other reporting roles, you will compile reports that were created by people who left long ago. Training is typically a quick walkthrough on how the report is complied and the ""hows and whys"" are rarely discussed. As such, if an error occurs, you will spend countless hours dissecting the process used to generate the report.  In the department I was in, management was under pressure to placate bank examiners. So the onus fell on analysts to provide information to examiners, even though that information might not be readily available. Be careful of high turnover."
910,,Project Analyst,2017-11-05,3.0,Anonymous Employee,Hours and Benefits are great,Culture. Lack of mission and direction from senior management
911,,Good solid company,2017-11-03,4.0,Anonymous Employee,"Comfortable work environment, flexibility, feeling like your work matters in the big picture, long tenure of employees","Small annual raises across the board, can be difficult to negotiate salary"
912,,Branch Manager,2017-11-03,3.0,Branch Rental Manager,Good benefits and leadership within the company. Solid company performance history makes it a very stable company. Great benefits and solid incentive pay.,The company tends to lag far behind its competitors with technology. Both internal and external platforms are outdated.
913,,Review,2017-11-01,4.0,,Long tenure and stability. Great paid time off and 401K benefits,Payscale is lower than current market. Health Insurance seems to be the worst in the industry
914,,Management Development Trainee,2017-10-31,3.0,Anonymous Employee,Great program right out of college. Lots of peers in the same position -- makes for an easy transition socially. Some of the higher management are incredibly exciting and interesting people and you get great access to them. Pretty good work-life balance for a bank.,The program isn't especially challenging.. Culture is very conservative and the company is slow to catch up in the technology area.
915,,"Good, but really depends on your direct boss",2017-10-26,4.0,Anonymous Employee,Overdraft protection benefits for employees,Each boss practically runs own company
916,,"DO NOT WORK AT BOWIE, MD LOCATION!!!!!!",2017-10-25,1.0,Banker,Paid vacation and paid sick leave,"Do not expect to have any work life balance at the Bowie location in Maryland. If you plan on applying here when a position opens, save yourself from the crappy management you have to put up with. No one gives a hoot about having a work life balance and neither does your manager. New manager will work you everyday with no days off and expect you to meet high unachievable quotas with close to no branch traffic to set you up for failure. Branch manager also doesn't do any work or helps business customers in the branch when that's their job. Also Expect to be disrespected by ghetto branch manager. Forget whatever days you put on your application you are unavailable, they don't give a crap they will work you whenever. Expect to have little pay if you are a new hire. It is rare to even get a raise. The m&t culture is great on paper but you will not see it in this branch. You will forever be just another M&T minion if you continue working here. Incentive plan is bs."
917,,Loss Mitigation Underwriter,2017-10-25,3.0,Anonymous Employee,Good staff to work with,"Horrible upper management, nothing is consistent, no formal training for new processes"
918,,Business Relationship Manager,2017-10-24,2.0,Anonymous Employee,"Good Salary, opportunity to bonus, colleagues","stressful, upper management doesn't understand markets outside Buffalo"
919,,"Not competitive pay, but direct managers are great",2017-10-23,2.0,Processor III,"Good benefits, direct managers are great, accommodating, understanding of life events, fun employee engagement events, managers don’t really micromanage employees","Not competitive pay, senior management doesn’t quite understand what we do, no OT most of the time, too much work for the pay, understaffed, overworked, etc"
920,,"Since being employed with M&T, I have had a very positive experience.",2017-10-22,4.0,Relationship Banker I,"Great benefits that start with day one of employment, excellent training, and there are always opportunities to advance within the company.","If you don’t start working with this company in the first three months of the calendar year, you’re limited to 1 or 0 personal days off of work."
921,,Great Company with Great Leaders,2017-10-22,5.0,Anonymous Employee,"Great culture, leaders set correct tone.","Bonus is weak, and you must push to get what paid for what your worth."
922,,No Communication,2017-10-19,1.0,Bank Teller,"Good Pay, nice hours, free coffee and water.","Horrible training, and lack of communication. No support for the employees!"
923,,"Great Culture, Good Work Environment",2017-10-19,4.0,,"Great training programs, great corporate culture","As a sales focused banker, the conservative credit culture can make your job very difficult."
