,company,headline,date,overall_rating,author_position,pros,cons
1705,,Good Company,2019-10-31,5.0,Sales Associate,"Great work life balance, nice people, easy access to executives","Very low compensation levels compared to competitors, Need to move around to make money or leave bank and come back. Can't get any more than $10K when moving to another position internally."
1706,,"Great place to work, comfortable and good management",2019-10-30,4.0,Senior Analyst,"Good environment and supportive management with low pressure, effective training plan in place for new bees",Not any found as such which is unmanageable
1707,,Senior finance Analyst,2019-10-23,5.0,Senior Finance Analyst,People friendly environment and good work culture,Nothing much to specify in detail
1708,,"Great environment, can be even better with some tweaks.",2019-10-22,4.0,Anonymous Employee,Great culture that supports a balance life.,Promotion not necessarily based on merit.
1709,,Almost good!,2019-10-21,3.0,Senior Analyst,HR is strict and can discuss anything.,Infrastructure is a problem and management need to look into it.
1710,,data role,2019-10-21,3.0,Metadata Specialist,allow you to grow and and get involved in interesting projects,little career growth and they do not take data seriously
1711,,Good  work place,2019-10-21,4.0,Financial Analyst,"Employee benefits
Healthy Environment
Good Work Ethics","Long stretch hours
Lack of management"
1712,,Good Company,2019-10-20,4.0,Senior Analyst,"Conservative, Reputable company that will always be there",There is Low Pay throughout the company
1713,,Great place to work,2019-10-20,5.0,Anonymous Employee,Good work culture and ethics,Little less pay compared to other companies with the same profile
1714,,Associate Accountant,2019-10-18,1.0,Anonymous Employee,The best day I had here was the day I handed in my notice.,"Very poor payscale
Absolutely no work life balance
Worst experience of my life."
1715,,Officer,2019-10-17,4.0,Security Officer,Work life balance is good,Pay is not up to the market and skill
1716,,"Great company and culture, expensive health insurance",2019-10-16,4.0,Business Analyst,Northern has a great culture and I really enjoy working here.,"Health insurance is expensive. I pay roughly $350 per month for a high deductible plan with a $2,700 deductible."
1717,,Great Place to Start,2019-10-16,5.0,Middle Office Analyst,A lot of growth at the Tempe office,Training is an area that can be improved.
1718,,Excellent company to build a career with,2019-10-14,5.0,Senior Analyst- Alternative Analyst,"Transparent governance, client exposure, market exposure",Overall compensation could be summarized as average
1719,,Business Analsyt,2019-10-11,4.0,Business Analyst,Good company for freshers,incentive can be better as compare to other organization
1720,,old and slow,2019-10-11,2.0,Senior Consultant,"9-5, hence good work life balance","old and slow, not much to learn, no career prospective"
1721,,Analyst,2019-10-10,4.0,Financial Analyst,"Best organisational Culture
The best company for freshers to begin their career",Nothing as such to mention
1722,,Worst Management I hav ever worked with,2019-10-09,1.0,Senior Analyst,I can't think of anything.,"No work life balance, management doesn't know how to take care of their people. Cost cutting is their top priority."
1723,,Good work life balance,2019-10-09,4.0,"Head of Treasury, EMEA",Overall a respectful and inclusive environment,Not the most dynamic place
1724,,Good company to work for,2019-10-08,4.0,Vice President,Good company with strong values. Has a strong relationship with clients and tries hard to work and develop talented individuals,Some groups pull more weight than others which can put a strain on high performing or high stress roles
1725,,Limited scope to learn but career growth was easy and work culture was really superb,2019-10-08,5.0,Anonymous Employee,"Promotions, Pay Scale was really good compared to other competitors, work culture and people and management open door policy",Very limited to Learn and explore because of offshore and onshore operating model
1726,,Fr analyst,2019-10-08,4.0,Financial Reporting Analyst,Values of diversity and inclusion,Toxic work environment and cost cutting
1727,,Team Leader,2019-10-07,4.0,Anonymous Employee,Very good people to work with,Dont think the wages are good
1728,,Great work life balance,2019-10-06,3.0,Senior Analyst,Has great work life balance,No room for internal growth
1729,,Senior IRAS Analyst,2019-10-06,5.0,Senior Analyst,"Great benefits, excellent office location in canary wharf, good colleagues and great flexibility.","NA, yet to find any"
1730,,Stable company with room to grow,2019-10-04,4.0,Consultant,Lot of young and driven employees to learn from.  Plenty of room to grow as an employee with the ability to switch teams.,Large company with lots of layers of management so changes come about slowly.
1731,,Good work culture,2019-10-03,5.0,Anonymous Employee,Very good work culture and good for Freshers to start,"Compensation is average, it can be better"
1732,,"Bureaucratic, political & non-meritocratic",2019-10-02,2.0,Senior Analyst,"- There are diamonds (honest, hardworking people) in the rough, and they tend to pull entire teams (good old 80/20 rule)

- Benefits are fair (cheap medical & dental, decent retirement matching)","- Compensation 10-20% below competitors; bonus structure does not reward hard work (0.5% in some cases)

- Exceedingly political work environment -- Poor performers are promoted for sticking around for a long time, dumping work on others, or playing the system/befriending the right people (relatedly, gossip is rampant, since many are well aware of these facts, and need an outlet for the dissonance they feel)

- I witnessed 4 very good employees leave or quit during my tenure (even without another job lined up), due to frustration with management & political game playing"
1733,,Senior Analyst,2019-10-02,4.0,Senior Analyst,Best place to start carrier,Growth is very slow  and again depends upon management
1734,,OK place to work. Some of the managers are ok.,2019-10-01,3.0,Software Consultant,They have brought salaries up in the past few years. Medical plan is great. 401K plan is good.,Hard to move up. Easy to get stuck in one job.
1735,,Consultant,2019-09-30,1.0,,Vacation and health care benefits.,"Low pay, bad managers, bad IT

Would not recommend this company to any person who works hard and wants to rise through merit. A politician and lazy person will thrive."
1736,,Great Place to Work,2019-09-30,4.0,Investment Performance Analyst,I have been working at the Northern Trust Company for 14 Yr.  Great place to work and lots of opportunities to move around the origination.,You might have to work long hours to complete project but it does not happen regularly
1737,,Great training ground,2019-09-26,4.0,Customer Service Representative,"Great brand, resources, and environment","Limited advancement opportunities, political culture"
1738,,Team leader at NOS,2019-09-26,4.0,Anonymous Employee,Work life balance is good,Lot of engagement happen for everything
1739,,Looking for a job,2019-09-25,5.0,Anonymous Employee,Good work environment and working knowledge,Location change other than that anything negative
1740,,Good Benefits and PTO,2019-09-24,4.0,Human Resources Generalist,"Great PTO and holidays off
Nice coworkers",Not much career path growth
1741,,Good company,2019-09-23,4.0,Not to BE Disclosed,"Fair organization , good work life balance very employee friendly .Nurtures its employees",Systems can get better. A bit old school
1742,,Transport Department Barbaric,2019-09-22,1.0,Senior Analyst,Nothing till date found anything,Transport Department at Manyata Tech Park is filthy. They mistreats and shouts at women employee. Transport Deptt. Treat employees as cattle. The NT management and HR doesn't take any action against transport department even after so many complaints by employees.
1743,,Conservative Company,2019-09-19,4.0,Consultant,Good work life balance. Also job security,Lower pay than industry standard
1744,,Excellent Company - Amazing Office Dublin,2019-09-18,5.0,Senior Administrator,"Friendly environment, open plan office is a bonus, most management were approachable, contract staff were also incredibly nice, company culture was nice with a big focus on inclusion.",Some management were not approachable but that happens everywhere. Some external/third parties were tough to deal with also but again that is not a reflection on the company and happens everywhere.
1745,,Great company to work for,2019-09-17,5.0,Analyst,Great benefits and friendly environment.,Not much opportunity to transfer outside of your current department.
1746,,It's an alright first job,2019-09-17,3.0,Private Equity Analyst,"Great work life balance
Job is very manageable and you learn a lot","Not a lot of room for growth
Pretty stagnant"
1747,,Good place to start career,2019-09-16,5.0,Hedge Fund Accountant,Competitive benefits package.  Good opportunity to apply skills out of college.,"Low execution on career development.  They preached willingness and ability for employees to explore different opportunities, but often found these opportunities were overrun with corporate and human resources red tape.

Low annual raise and bonus."
1748,,Financial Analyst,2019-09-16,5.0,Financial Analyst,"Good place to work, work-life balance, excellent work culture and promising management",Career growth - promotions and Salary
1749,,Working in Northern Trust Dublin,2019-09-13,3.0,Anonymous Employee,"Good company, good people mostly",Internal politics can sometimes get in the way
1750,,Overview,2019-09-12,3.0,Section Manager,"Average benefits,  good work mates if you are in the right department.","Lack of local amenities, Chicago based and favoritism is towards those employees."
1751,,Senior Analyst,2019-09-12,4.0,Senior Analyst,"Very good company, great environment, good culture, must work, team building",No cons.. has a wonderful experience overall
1752,,Superb work culture and a great company to work for.,2019-09-12,4.0,Senior Derivatives Analyst,"Great work culture, achievement recognition,robust hr",I haven't heard of anything
1753,,section manager,2019-09-12,5.0,Section Manager,employee friendly & very organized organisation which values every employee and maintains work life balance for all their staff,not applicable as of now
1754,,Friendly,2019-09-11,3.0,2vp,A friendly company with a family atmosphere. Really great people to work with.,Lots of management and initiatives sent down from the top. More managers in some teams than people performing the work. But then you feel very supported in most roles.
1755,,Excellent company,2019-09-11,5.0,Analyst,"Excellent company to work, especially for freshers",Compensation is not that great
1756,,Outdated,2019-09-11,4.0,Team Leader,"Benefits, lots of vacation",Low salary and outdated processes
1757,,Total lack of regard for protocol,2019-09-09,1.0,Vice President Finance,Diversity inclusion. Some great talent grossly underutilized.,Low paying and disrespectful. Senior/Executive Management is lackadaisical in following through on critical initiatives. Subject matter expertise ceases to exist creating disorder and reactive solutions. Senior and executive management is so siloed vs collaborative creating hostility and dysfunction.
1758,,Senior Analyst,2019-09-09,4.0,Senior Analyst,Good work atmosphere and work-life balance,Need to use advanced applications for daily BAU
1759,,Great place to work,2019-09-08,5.0,Technical Coordinator,Awesome work place in Bangalore,None that I can recall right now
1760,,Experience is okay,2019-09-07,3.0,Analyst,Lower salary for a job offer,Lengthy application process. Took more than 4 weeks
1761,,Senior Financial Analyst,2019-09-05,4.0,Senior Financial Analyst,"Employee Friendly,  Exposure, carrer guidance,","Slow Carrer Growth, Work Pressure"
1762,,....,2019-09-05,2.0,Anonymous Employee,"friendly staff, not micro managemed",the pay needs to be better
1763,,Senior analyst,2019-09-04,5.0,Anonymous Employee,One of the best companies to work,Nothing as such to mention
1764,,Great Entry Level Position,2019-09-03,5.0,Alternative Investment Analyst,"Great staff, growth opportunities, industry recognition, great schedule, very accepting environment","Company software is cumbersome, conservative innovation"
1765,,Nt,2019-09-03,3.0,Analyst,"Easy going, nice place to work",Too laid back. Too many contractors
1766,,salary,2019-09-03,5.0,Analyst,all good in terms of salary and benefits,pressure in beating the deadlines.
1767,,RM,2019-09-01,2.0,Anonymous Employee,Great product and solid clients,Toxic team and bad leadership
1768,,Great company to work,2019-08-31,4.0,Senior Financial Analyst,"Excellent work culture
Work life balance",Very slow in terms of migration
1769,,Best Opertunity for Fresher,2019-08-30,5.0,Analyst,If You had Just Completed your Graduation BCOM or BBA and you are a fresher then for you Northern Trust is the best choice to join because you learn so many things there and for fresher Package is very much good.,There is No Cons for this Company
1770,,Great Culture,2019-08-29,5.0,Anonymous Employee,"Work life balance, great care for employees","Too nice to employees at times, Breeds complacency"
1771,,Great company for women,2019-08-28,5.0,Programmer Analyst,"Flexible work schedule, Cordial Employee & employers relationship, great for women",Not specifically so far I worked
1772,,Company Review,2019-08-28,4.0,Private,"Great environment
Flexible work schedule, work life balance",There are no cons to add
1773,,Analyst Transfer agency,2019-08-27,4.0,Anonymous Employee,"Good compensation, good working environment","Deadlines on daily basis, no work life balance"
1774,,Very depressing.,2019-08-27,2.0,Compliance Analyst,Prestige of supporting those who advise Ultra High Net Worth clients.,Everyone is closed minded. Old establishment won't take suggestions.
1775,,"Good company, very bad management (Singapore)",2019-08-26,2.0,Officer,"Family oriented, good benefits and salary package.","Since changed of management, the bank just got worse. It lacks empathy, bad vibes lingers strongly in the office, a bullying branch manager/ team leads. Will never get promoted if you are not a 'boss people' not matter how committed and hard working you are. Partners ignoring each other and of course, high turnover rate."
1776,,good work culture,2019-08-26,4.0,Marketing Manager,flexibility and general culture is great,long term growth in my role
1777,,"A great company, a terrible institutional product management team.",2019-08-24,3.0,Senior Product Manager,"Work life balance, depending on the group, it could be a great workplace or a terrible one.  Great CEO! Great operations and a solid tech teams (unfortunately managed and allocated to each business unit, thus decisions even technical made by business).","Corporate & Institutional Service group is terribly managed by a self serving narcissist.  The company advocates diversity, but the management completely lacks it.  Not just diversity from a protected category perspective but also diversity of ideas and thoughts.  The worse institutional product group. A senior manager of product team, in London, has no experience in product, completely lacks diversity and her boss has inappropriate relations with some of his directs.  Then there are other managers who have no clue about product management but are given responsibility to lead professional product manager so you can imagine terrible results and outcomes."
1778,,Best place for work life balance but not for growth,2019-08-22,4.0,Assistant Vice President,This place is great for women with family Especially India office. They give wfh. HR is very good,US management is very bad. They have stopped caring and investing in people. They give growth to a select few while others just keep waiting.
1779,,Ananymous,2019-08-21,5.0,Technical Coordinator,Good work culture and conducive environment,Compensation is not that great but very reasonable
1780,,Northern trust derivatives,2019-08-20,3.0,,Great team. Friendly staff. Eager to help,"Repetitive journey. 
Hard to scalate job."
1781,,Analysts,2019-08-19,4.0,Anonymous Employee,Company is good. Atmosphere is good. Interior is good,Long selection procedure lakes months for interviews
1782,,Good company with good benefits,2019-08-14,4.0,Tax Associate,"good benefits, 3 weeks of vacation plus other holidays, Pension is plus",improve in salary compensation
1783,,Good,2019-08-13,3.0,Support Worker,"Good pay, good pensions and","Bad hours, long shifts, hard"
1784,,Company review,2019-08-13,5.0,Anonymous Employee,Best work atmosphere to work in,There are not many cons about the company
1785,,Just a number,2019-08-12,3.0,,They can be a bit Flexible,They don’t really care about you
1786,,OK company. Not a good company for young and ambitious ok if you’re just looking for steady paycheck and nothing else.,2019-08-10,3.0,Senior Consultant Hedge Fund Services,"Health insurance prices, pension, pretty good PTO",Pay doesn’t justify hours for salaries employees.
1787,,Slow paced good old school,2019-08-08,3.0,Analyst,I wasn't so happy working at Northern trust but only thing they provide is first class can services,"Management is not right, no specific tools to analyse productivity, performance appraisal based on favourism, by standard behaviour"
1788,,Good Company,2019-08-08,4.0,Senior Process Analyst,Good atmosphere to work in the organization,No Cons in the time of my work
1789,,Best place to work,2019-08-07,4.0,Analyst,Friendly environment - - - -,_ - - - -
1790,,Boring and frustrating,2019-08-05,1.0,,Medical Dental Vision pension PTO,"Older systems. 
Not organized
A lot of policies are archaic 

The company has an old school conservative business model. It's way behind on technology compared to other major banks. Systems take a good 2.14 mins to access a clients account. Nothing is streamlined. Also managers give bad information and dock you when you happened to follow that wrong  information they provided."
1791,,Good Culture,2019-08-01,4.0,Account Manager,"Pay is competitive, people are nice for the most part, team environment, your opinion is valued, you're encouraged to challenge the status quo.",Decision making is slow and they need to give employees more power to make decisions when it impacts the client and you need to make a decision that waiting would frustrate the client.
1792,,50-50,2019-08-01,4.0,Anonymous Employee,"Reputed company and friendly people to work with. 
Convincing salary package.
AC cabs will be provided always.
Perfect corporate culture.
Descent office space and atmosphere.
Best place for women's to work for.
Highly standard HR policies.
OT and Shift allowance paid best in industry","Hectic work.
Bonus is utterly low compared to peers.
Still using outdated systems 
Huge amount of manual work since it has old systems."
1793,,"From generous to thrifty. From supportive environment to selfish, political one.",2019-08-01,4.0,Analyst,Pretty new and still expanding,Change management. Politics/ Bureaucracy. Management.
1794,,"Commercial, Strategic & Service",2019-08-01,4.0,Senior Client Relationship Manager,The people I work with,Change which is occurring
1795,,Good,2019-07-31,4.0,Anonymous Employee,Great place to start career,Perks And other activities to be focused
1796,,NT,2019-07-31,4.0,Account Manager,Great bunch of people,Quite stuffy and traditional to work for
1797,,Analyst,2019-07-31,5.0,Anonymous Employee,Good work life balance in NT.,Sometimes we need to work overtime.
1798,,Senior Analyst depositary,2019-07-29,3.0,Anonymous Employee,"Nice people, flexible , good bens",Poor pay and ability not rewarded
1799,,Great place to work,2019-07-26,5.0,Senior Consultant,"Very flexible with working from home, results driven rather than number of hours, same rules apply to employees at all levels, great benefits.",No cons that I can think of
1800,,Analyst,2019-07-25,4.0,Analyst,"Working environment is good, peaceful , work-life balance is there , job security is there",Salary would have been little more for freshers.
1801,,Northern work Culture,2019-07-24,3.0,Section Manager,Top level leaders often meet all the employees and share the success story in townhall,Do not accept new ideas easily and want to stick to old methods of processing
1802,,Technical Coordinator,2019-07-23,3.0,Technical Coordinator,"Nice offices, good enviromment, good location","Pay rises, & bonus's are very low"
1803,,Team Leader,2019-07-22,4.0,Anonymous Employee,work culture is at its best,Pay scale needs to be revived when compared to peers
1804,,Great place to work.,2019-07-21,5.0,IT Senior Consultant,Great employee recognition programs for those high producers.,Could use better-qualified managers at lower levels.
1805,,Good culture,2019-07-21,4.0,Vice President,"Good working environment, flexibility for working parents",Too much dependency on key resources and excessive focus on diversity over ability to do the job.
1806,,Senior associate consultant,2019-07-20,5.0,Senior Associate Consultant,Good working environment to learn,I don't find anything negative
1807,,If you have a degree do not accept an entry level,2019-07-17,4.0,Banking Operations Analyst,"Culture 
New Building 
Covered Parking",No more than 2% raise
1808,,I  am looking into work which relates to investment banking and custody banking.,2019-07-16,5.0,Financial Analyst,"Employees friendly company.
Excellent Transport management.
Employees Appreciation .
While working we had a lots of fun like cultural activities , sports activities",I don't find anything bad
1809,,Stable firm that lacks ambition,2019-07-16,3.0,Portfolio Manager,"Job security - they hardly ever terminate anyone for performance
Good work/life balance","Below market compensation
Lack of productivity and ambition among management and employees"
1810,,Senior Financial Analyst,2019-07-16,3.0,Anonymous Employee,Good work life balance and medium growth pace.,Pay scale can be improved
1811,,NOS review,2019-07-16,3.0,Section Manager,"Good work life balance, competitive salary, flexible working hours","Monotonous work, politics, perception based system, no recognition at senior level"
1812,,Overall Positive Experience,2019-07-15,4.0,Senior Analyst,"Great Benefits, Really Smart people to work with around the organization, and work-life balance was overall well.","Salary was below the market, and the culture can be a bit out dated in terms of dress and the way it operates internally."
1813,,Analyst,2019-07-14,4.0,Analyst,"Good work environment, women safety",No much cons very friendly environment
1814,,Awful,2019-07-13,1.0,Business Systems Analyst,I don't have 5 words,"Bad Management, HR & Culture"
1815,,Culture,2019-07-12,5.0,Manager,Aapproach model. Company culture is great,Overtime during peak cycles around 5 hrs a day
1816,,Senior Analyst,2019-07-11,2.0,Senior Analyst,Good salary and yearly hike and bonus,Robotic work and work load
1817,,Financial Analyst,2019-07-11,4.0,Financial Analyst,"Great work environment, very employee friendly culture",I found no cons as such
1818,,Analyst,2019-07-11,3.0,Anonymous Employee,It depends on which team u get hired and good company to startup your career,In thought of cost cutting down they make one employee to work for double
1819,,Average,2019-07-10,4.0,Human Resources Generalist,"longevity within the company, opportunity to grow",pay is less than market for many HR positions
1820,,Successful business playing technology catch up,2019-07-09,3.0,Senior Solutions Architect,"Steady work, profitable business. Low stress work environment.",Highly bureaucratic. Poor equipment. Little correlation between bonuses and effort.
1821,,Experience at NT,2019-07-08,4.0,Analyst,"Career opportunities, work life balance","Extended working hours, no long breaks"
1822,,Good company for freshers,2019-07-08,4.0,Senior Analyst,"Good environment, Employee friendly,","Politics in management, no growth"
1823,,It’s Who You Know,2019-07-07,2.0,Manager,Opportunity for growth is there if you know the right people,"Lack of upper management support.  People who are unqualified to manage are elevated to SVP roles.  Promotions are based on popularity. You will work hard, devote yourself to your job and the client and it won’t make much of an impact to those in senior roles.  What matters is whether you are in line with the ‘right people’ within the bank."
1824,,Good experience,2019-07-03,4.0,Senior Analyst,Good atmosphere . Homely environment,Nothing at all . Peaceful
1825,,Tax Analyst,2019-07-03,2.0,Tax Analyst,"Good benefits-VHI and Pension
Great work life balance","Old and obsolete systems, poor pay at least 4k -5k less then what it should be and partners are starting to jump ship at an alarming rate to other departments since teams were merged. Management seem to have their heads in the cloud.
The new Gym is smaller than the Mens toilets.
1 €5 drinks voucher for staff events is a joke"
1826,,Very good,2019-07-02,3.0,Senior Analyst,Good start for freshers here,Less work life balance here
1827,,Good company poor pay and progression,2019-06-26,4.0,Business Analyst,Great for personal development,"No career progression past VP
Pay payers"
1828,,Great entry level position,2019-06-25,4.0,Securities Processing Analyst,"-Ethical
-Great culture
-Great employees
-Great opportunity",Not much to complain about here. It’s a corporate job having it’s normal ups and downs
1829,,1,2019-06-25,3.0,Anonymous Employee,"Large global org
Lots of opportunities","Dysfunctional 
Passive mgmt 
Lack of women in tech"
1830,,Associate consultant,2019-06-21,5.0,Associate Consultant,Great working environment is provided,I have Nothing negative to say
1831,,great place to work with,2019-06-21,4.0,Program Coordinator,co workers were great to work alongside,dealing with irate customers was not very pleasant
1832,,Gud company to work,2019-06-20,4.0,Technical Coordinator,"Working environment, Good facility, good bonus","Location, Changing culture, Some time management"
1833,,A great place to work with growing career.,2019-06-20,3.0,Client Reporting Analyst,Employee friendly environment with good management.,Will have to work on night shift.
1834,,Analyst,2019-06-18,5.0,Analyst,"Work culture, management, HR policy",Shift timing based on process
1835,,Review,2019-06-17,4.0,Accountant,"Great benefits, educational support, number of available roles within the company.",Working environment is noisy and distracting and the work is not valuable sufficiently.
1836,,good enough but not challenging enough,2019-06-14,5.0,Senior Analyst,"good work life balance, good reputation",not very challenging and low pay
1837,,Not A Great Company,2019-06-10,2.0,Senior Consultant,Excellent software and good work life balance,Terrible bonus structure.  Upper management in HFS is terrible  (Particularly Cash and Collateral’s Manaher)
1838,,"Just wasn't for me, but still proceed with caution.",2019-06-09,2.0,Investment Manager Liaison Group,"Great hours, start early so we can leave early in the Tempe location, lines up with standard Chicago business hours (central time).","Admittedly, I didn't really fit into the team culture very much, which is a first in any role I ever had and had a difficult time understanding it, so most of it is on me. Training for the role wasn't great and felt overwhelmed most of the time. It feels very clique-ish and you can tell right away who is tight with management and who isn't (me). Felt kind of like an outsider the majority of the time and the environment is very intimidating and borderline toxic if they view you unfit right away. In one year witnessed three people get fired, all individuals who were working there a year or less. They say they are patient with those learning the role and learning at a different pace than others, but didn't feel this was the case for me."
1839,,Most employee friendly company.  Very healthy working environment.  Best company for freshers to start their career.,2019-06-08,4.0,Analyst,"1. Employees are given due respect and care they deserve.
2.Gender diversity 
3.Provides great space for exposure 
4.Good company to grow. As hard work gets recognized.
5.Offers good amount of allowances like shift allowance, transport opt out allowance etc.","1. As everywhere, there exist politics.  This is inevitable and exist every where. 
2.Though the allowances are good but the base pay, yearly hikes and bonuses are a touch below industry standards. But not a huge variation though, manageable."
1840,,"Expected to be a pro with no training, salary is chronic for the workload",2019-06-04,1.0,Anonymous Employee,You get healthcare. It's a standard working week with weekends off.,"Salary is terrible, no opportunity for analysts to progress. People doing overtime just to stand out to management. Terrible atmosphere with low staff morale. It seems like everyone there is applying for jobs elsewhere."
1841,,Great place,2019-06-03,5.0,Planner,Build your career and make the right choices,No cons had a great time with the company
1842,,Good company with benefits,2019-05-31,5.0,Senior Consultant,"Good Company , flexibility for work from home and ample sick benefits",Usually takes longer period for decisions
1843,,This company doesn't care about its employees,2019-05-28,2.0,Senior Analyst,"Makes all the right noises about diversity and empowerment.
The people are great.  But everyone always says that about wherever they work.","This company is moving to a managed service model for its IT and other services.  So basically taking people who have given years of faithful service to the company and replacing them with a third party supplier, usually in India.  Because it's cheaper.  It may be cheaper but it's disgusting and immoral."
1844,,Solid company,2019-05-27,4.0,Division Manager,"Strong work life balance, great people",Customize solutions vs standard offerings which leads to inefficient processing
1845,,One of the best place to work,2019-05-25,4.0,Anonymous Employee,Pays well even for freshers,Office location may not be favourable
1846,,Technical coordinator,2019-05-25,4.0,Technical Coordinator,"Best place for women employees , employee friendly, amazing work culture.",Day shifts are very minimal
1847,,Overall review for the past 2 years,2019-05-24,3.0,Senior Analyst,"Good policies , adequate leaves , overtime , pay","Terrible management when it comes to promotions internally and a lot of extra working hours , work pressure"
1848,,Senior Analyst,2019-05-23,1.0,Anonymous Employee,"Transportation , flexible work timings",Nothing  much to say
1849,,Good company to learn,2019-05-23,4.0,Senior Financial Analyst,"Great culture, professionalism can be seen, you will get positive wibes in the office,","Working hours can be litte hectic (if shift timings are APAC Or NA) and long working hours but will be paid OT for that, Shift allowance is low."
1850,,Investment Required,2019-05-23,3.0,Manager,"Good security, opportunity to grow and acheive",poor investment in infrastructure across enterprise
1851,,No appreciation,2019-05-23,2.0,Senior Account Manager,"Salary 
WFH option 
Little flexibility when they feel like it","No employment development 
No salary raise 
No appreciation 
Bad work environment"
1852,,Senior Analyst in Securities Lending team,2019-05-21,4.0,Anonymous Employee,"One of the best teams in NT, the most energetic managers and peers to work with","Nothing as such, SL was a great team."
1853,,Room to improve,2019-05-20,3.0,Anonymous Employee,"Good OT and benefits package. Busy days, lots going on",Very poor culture. Poor training.
1854,,Never in my career have I witnessed so much abuse of power,2019-05-17,1.0,Second Vice President,Many other coworkers are amazing,"Training is awful. Managers are passive-aggressive & coddle favorites, but persecute others. Micromanaging is rampant. Benefits are decent but unless it's cancer or maternity leave you will be punished for using them. You will rarely get a raise or bonus."
1855,,Good,2019-05-17,2.0,Analyst,"Meal card, peace of life","Management, higher level people are much partially"
1856,,The only best place to work in Bangalore/Pune,2019-05-15,5.0,Officer,"Everything about employee is taken care here. Right from the salary and perquisites to the way you work. I mean, they even ensure you get full knowledge of the process and there is no place for you to suffer. You are given mandatory leaves, cab with A/C facility, the best quality infrastructure, best appraisal structure, insurance coverage, the best coutner parts in the world, the best HR, the best work culture, bring your child to work concept, best rest rooms, best training rooms, meeting rooms, best nortel phones, the best pedestals, work stations.... cultural activities, everything is good here.",most of the employees leave this company because of a bad manager.
1857,,Work Life Balance,2019-05-14,3.0,Financial Analyst,"Work Life Balance
Great HMO Benefits
Good Salary
Good engagement with people","Career Progress
Politics
Benefits starting to change"
1858,,Good Company,2019-05-13,4.0,Human Resources,"Good culture, people are genuinely nice, and senior management is very accessible.",Still a bit hierarchical and decision making can take longer due to the consensus culture.
1859,,Decent place to work,2019-05-11,4.0,Senior Representative,There is a Good work life balance.,Not everyone can be a manager.
1860,,"Perfect place to begin career, learn and grow",2019-05-11,4.0,Analyst,Northern is one of those companies which focuses on work life balance. This is best for female partners who need to manage household and their job. This is the best platform for freshers to learn & deep dive into the finance industry. This place grows like a second home to all with friendly colleagues and supportive management. The transport facilities for partners are really good.,"Salary is little less than competitors, but this does not matter as the office culture is good and colleagues are friendly."
1861,,Analyst,2019-05-10,4.0,Anonymous Employee,Environment and good management which helps to ease Ur work,Promotions are delayed even after u meet the criteria
1862,,Company culture.,2019-05-09,3.0,Consultant,The senior management team is supportive of the team's personal/professional growth.,Pay can be more competitive.
1863,,Depends Strongly on Department,2019-05-07,2.0,Anonymous Employee,"-Can be a good job
-Good work/life balance
-Good history","Working here is highly dependent on what team/department you are in. One department might be an overall good job that may not be too mundane/grueling. Otherwise, for most, it can be grueling due to redundancy of what your responsibilities are and sadly, not helpful teammates. Pay is also way on the lower end almost no matter where. Also, other reviews on here seem to be very similar which is suspicious."
1864,,Lame company,2019-05-07,3.0,Account Manager,Laid back work environment here,"Tons of issues on the inside, specifically technology"
1865,,Great Company,2019-05-04,5.0,Financial Reporting Analyst,"Semi laid back, not too stressful, and not too boring.","Managers are hired not based on qualifications, but are promoted from within, and are usually friends with the hiring manager."
1866,,Senior Analyst,2019-05-03,4.0,Senior Analyst,Good work culture with ample of opportunity,Food was always a concern within the campus
1867,,Good,2019-05-03,5.0,Anonymous Employee,"Good company to work , absolutely employee friendly co.","Not applicable , I don't see any cons as such"
1868,,Lacking investment in IT and good managers,2019-05-01,1.0,Senior Analyst,"Nice people, my team were great, the management weren't. 

Pros: Leaving","Cons: staying as long as I did.

No investment in upgrading IT systems, Current architecture not scalable or sustainable. Clients are not giving the whole picture of how bad things really are. 

Many of the processes are manual and automation not utilised in order to save money,  cost over quality.

Pretty much a blag the role you are doing culture and hope the client doesn't find out. 

Their had been a period of really, really bad management, I have heard through the grape vine that the really bad SVP had gone and a couple of his managers had left, lets hope the replacements are not as arrogant."
1869,,Great Company with solid client base.,2019-04-25,5.0,Recruiter,"Ability to work across multiple segments within asset management.  If you perform well, you are easily able to take on new opportunities.",Yearly bonuses never get paid at 100% of target. Usually get paid at 75% to 85%
1870,,"Relationship Management, external bank clients and fund administrators",2019-04-24,5.0,Senior Vice President,"Always different issues, different clients","Not expanding knowledge enough , job narrowly defined."
1871,,great company to work for,2019-04-24,4.0,Account Relationship Associate,great working environment  and work life balance,pay is on the lower end.
1872,,Excellent work environment,2019-04-23,5.0,Senior Analyst,"Career-focused,  nice incentives, best work culture",nothing much to say regarding cons
1873,,World's best bank,2019-04-22,5.0,Analyst,One of the most leading banks all over the world,Im a fresher so no idea about the cons.
1874,,Perfect place to work!,2019-04-21,5.0,Associate Consultant,Excellent work life balance and flexible work hours,No specific growth structure post a certain level
1875,,Good company,2019-04-19,5.0,Performance Analyst,Good company and fresher friendly,No cons I didn’t find as such
1876,,Lifeless Existence,2019-04-16,2.0,Fund Accountant,-No work expectations outside of business hours,"-Repetitive and dull work
-Low pay
-Lifeless and generally awkward environment"
1877,,Great company,2019-04-12,5.0,Second Vice President,Great Culture and amazing team work,All around great company to work for
