,company,headline,date,overall_rating,author_position,pros,cons
1870,,Sr specialist,2018-10-16,4.0,Anonymous Employee,4 week sabbatical every 5 years,Very big company with so many businesses it’s hard to share resources that would improve efficiency
1871,,Operations,2018-10-16,3.0,Compliance Specialist,"Diversity, nice people, great bonus.",No upward mobility. Managers are inexperienced.
1872,,Stock Broker,2018-10-15,4.0,Stock Broker,Great culture. Most of leadership does not micro manage.,"Low pay compensation.
High deductible, high premium health care."
1873,,Business,2018-10-15,4.0,Anonymous Employee,Good place to learn new things,Benefit could be more inline with inflation
1874,,Great place to work,2018-10-11,5.0,Director,People there are committed to their clients.  Employees are very collaborative.,"Sometimes collaboration and the need to get everyone to buy in, slows decision making."
1875,,Ops Manager,2018-10-10,3.0,,Good Culture to work in,Modest Income Increases each year
1876,,Technology area switching to an Indian work culture,2018-10-10,2.0,Management,"Ethical business practices
Benefits OK but reduced from where they were","Work culture is changing, adopting practices aligned with some offshore models cascading down from SVP level: micro management, imposing new practices in a rush, feedback perceived as protest, frequents ""need this by EOD"". Disruptive innovation by creating disruption (of the not good kind)"
1877,,N/a,2018-10-09,5.0,Financial Services Professional,"Career path, benefits, time-off, schedule",Nothing negative to report at this time
1878,,Call Center,2018-10-07,4.0,Anonymous Employee,Great schedule and work culture,High demand and low pay
1879,,marketing,2018-10-04,1.0,Anonymous Employee,large company so lots of growth opportunity,you have to have one personality or you will not fit in. strong personalities do not do well...passive aggressive only need apply.
1880,,Senior Manager,2018-10-04,5.0,Senior Manager,"Great work/life balance
Benefits are comparable to other financial services firms",Company isn't doing enough to ensure equal representation of gender and cultural diversity at executive level.
1881,,Great place to work love it,2018-10-03,3.0,Anonymous Employee,Working with family it is good,Sometimes it is boring but no problem
1882,,Specialist - Operations,2018-10-02,5.0,Anonymous Employee,"Culture, Sabbaticals, Volunteering opportunities, benefits, hours.",Very top heavy for management.
1883,,Stagnant but good work life balance,2018-10-02,2.0,Managing Director,Nice work-life balance and friendly people,Very limited career advancement and what advancement that occurs is very opaque.
1884,,Micro managed,2018-10-01,3.0,Anonymous Employee,Good people to work with,"Repetitive tasks, staring at screen all day, becoming production-oriented."
1885,,Good place to start your career,2018-10-01,3.0,Anonymous Employee,"Innovative financial products
Four week paid sabbatical every five years 
Collegial corporate culture","Low pay
Limited advancement opportunities unless you’re willing to relocate"
1886,,Financial Consultant Partner,2018-09-29,1.0,Financial Consultant Partner,I do not have much good to say about this company except the that there are many good people who work there.,"Terrible place to work!!! Think twice before working here!!!!There are good people who work there. But they are extremely overworked and underpaid!!!  Also, customers don’t value the relationship with the consultant largely because of the $4.95 Commerical that the companies constantly runs resulting in the consultant not being valued as an advisor. Clients look at the firm as a commodity to be compared against competitors. 

Also,managers has favorites which alienated other employees. 

The amount of work you are given is insane!!!

No matter how Schwab replies, I have no other motives than to warn unsuspecting potential employee of challenges they will encounter. 

Seriously consider another company. 

GOOD LUCK"
1887,,Job Review,2018-09-26,5.0,Anonymous Employee,Very nice environment to work in.,no cons come to my mind
1888,,Ok place to work,2018-09-26,3.0,Portfolio Services,"Some really good employees, some interesting work. Great work life balance","Low pay, promote based on tenure vs Performance."
1889,,Great Culture,2018-09-26,5.0,Talent Sourcing Advisor,"Great management that truly cares about its employees, coaching opportunities, sabbatical after every 5 years,",not a large campus in Chicago
1890,,Senior Security Analyst,2018-09-26,4.0,Senior Security Analyst,Super fun place to work,Lack of telecommuting and flexible work arrangements.
1891,,"Great company, bad department",2018-09-25,3.0,Accounting Manager,Stable company with good pay and benefits,Lack of opportunities for advancement
1892,,Abandoning their roots.,2018-09-25,3.0,Anonymous Employee,Good pay. Good benefits. Telecommuting options for full-time employees.,"No great leadership for the online portion of the company. Everything is segmented. Its like you're not on a Schwab ship, you're just part of the fleet and you're not sure who is steering. Not allowed to give online feedback on coworkers until you leave the firm."
1893,,Estate Services,2018-09-23,1.0,Estate Services,"Consistent hours, Cafe, free valet parking, HSA plan","Everything else. This company does not care about any department that is not revenue generating. They decided to make licensing,  a condition of employment  for employees who have been there for years. They bring in new people for more money than they pay their current employees. They also are very secretive. when someone leaves the company, the team members do not know until the person's last day, which leaves the team scrambling to cover their workload. They don't care about their employees but try to smooth things over with an occasional pizza party. There is no structure for procedure at this time and it is just like the wild wild west because everyone is doing their own thing. There are very little checks and balances. Management sticks together when the employee has an issue creating an US vs Them mentality"
1894,,AFSP,2018-09-23,5.0,Financial Services Professional,"Great Company, I enjoy the leadership very much. They are interested in assisting you in achieving your professional goals at the company and are more than happy to assist you when you need it, even the directors are very friendly and helpful.",I have not found anything that I dislike about the company
1895,,Great value based financial services  company,2018-09-23,5.0,Vice President,"Customer focused
Smart and nice people",More career opportunities if geographically mobile
1896,,Senior Specialist,2018-09-20,3.0,Anonymous Employee,Some opportunities for flex time; depending on department.,Company runs very lean so at times you can be very stretched.
1897,,Fine Company- Just not in El Paso,2018-09-20,3.0,Associate,"Great coworkers, consistent schedule, great 401(k) matching, decent PTO/ Sick Leave","Pay, management, lots of external hiring for promotions"
1898,,Director,2018-09-18,5.0,Director,Schwab offered strong corporate vision and values. It was a collaborative environment with a highly matrixed organization.,It could be highly political sometimes
1899,,The Corporate Life,2018-09-17,1.0,Tech Manager,Some stability. Location nice. Cafe pretty good,When hired I was told many great things that turned out to be false. Opinions are not really valued and this is not an innovative company. It’s a slow moving corporate behemoth requiring frequent meetings and upper management input to get anything done. There’s no career growth
1900,,Statistical Analyst,2018-09-17,5.0,Anonymous Employee,"Highly committed to client care, great work life balance",Slow to innovate and create change
1901,,Great Company,2018-09-17,5.0,Anonymous Employee,"Incentives 
Flex’ schedule option",Entry level positions are in call center. Calls back to back.
1902,,Sr specialist operations,2018-09-14,5.0,Anonymous Employee,Great work and life balance,Lower salary compared to other companies.
1903,,Good entry level job and training,2018-09-13,4.0,Anonymous Employee,"Good training, kind coworkers , supportive atmosphere",It is a call center
1904,,Stock Broker,2018-09-12,5.0,Anonymous Employee,"Awesome people, company, hours, locations","pay is low, thats about it"
1905,,Good company.,2018-09-12,4.0,Anonymous Employee,"Nice, new building. Good cafeteria. Plenty of investment in new initiatives.",Overly collaborative and consensus culture.
1906,,Client Relationship Specialist,2018-09-11,4.0,Anonymous Employee,Great people to work with,High Turnover for CRS position
1907,,Great start for my career,2018-09-11,4.0,Client Service Representative,"Great company culture
Lots of opportunities for overtime or bonuses
Company encourages advancement within the company","24 month commitment to your position before you can transfer out
Because of the company's reputation of going above and beyond, the clients expect a much higher level of customer services
Typical cons of working in a inbound call center"
1908,,Director,2018-09-11,4.0,Anonymous Employee,Great company culture and challenging environment,Some people may not fit into culture at times
1909,,Great Culture,2018-09-10,5.0,Anonymous Employee,People committed to their clients and doing things the right way.,Salary can be on the low side
1910,,Director,2018-09-10,4.0,Anonymous Employee,"Great culture,  people, and mission.",Growth requires patience and pay seems a little low to be competitive.
1911,,Interview,2018-09-07,2.0,Technical Architect,pay is decent and most folks are friendly,"very disconnected, unorganized infighting and no team work. Does not seem like IT department knows what it is doing"
1912,,"Polite, Courteous, and  Passive Aggressive",2018-09-06,1.0,Technology Group,Bankers hours; low stress; a cube to call your own,"-Travel back to 50’s style management styles -leave your aspirations of autonomy, mastery, and purpose at the security turnstile.
-Clinging to the outdated org structure and mindset of  “business” people and “tech” people.
-Arrogant and pompous old school  boys club-not a progressively minded company at all.
-Good ol’ lifers club protect their own and only welcome in those who are willing to play their game their way.  
-Passive aggressive tactics towards anyone who brings a different perspective or tries to break the lifers out of their stale trenches.
-A collection of the most polite, courteous jerks as they passively undermine your career goals.
-Do as you are told-don’t challenge authority or the hierarchy of the org structure and you could have a job for life. .
-If you have worked in a modern tech or product company, be prepared for severe culture shock and schedule your lobotomy today.  You will no longer need the logic and reasoning portion of your mind."
1913,,Financial Specialist,2018-09-06,1.0,Specialist,"Licenses
Random bonuses 
Overtime Availability
Dress however you want
Some managers are competent","The list is long...
You're micromanaged to an extreme. There's a required contact percentage to be hit on a quarterly basis, which means if you work 4x10's, you're on the phones for at least 32 hours a week, minimum. You're told life gets better once you become a ""broker"" but truly, you're just an ""order enterer"". You continue to reset passwords on a daily basis and deal with the most uneducated clientele possible.
There's an 18 month commitment to the role that now turned into 24 months... why... some please explain. This is exactly the reason people get licensed and jump ship. 
Sure work/life balance is great, but you hate your job and once you go home, you're exhausted from a crappy day at work saving the passwords. 
They praise all this ""culture"" but you barely have 5 minutes to have a conversation with your colleagues. It's truly a nightmare. 
Also, their talent acquisition team is first to hire absolute garbage."
1914,,Wonderful company for seasoned professionals,2018-09-06,5.0,Anonymous Employee,"Lots of competent, motivated, smart people to work with",Management is a bit jumbled and difficult to get approval or input from
1915,,Financial Advisor,2018-09-06,4.0,Anonymous Employee,Well Established and successful company,Big Corporate Company and lots of employees
1916,,The Epitome of Corporate,2018-09-05,3.0,Software Applications Engineer,"Modern and clean facilities, tight security, wide variety of on-site breakfast and lunch options","Little to no regard for employees' opinions of management hiring decisions, very disingenuous and cliquey vibe throughout the company"
1917,,Various,2018-09-04,5.0,Various,"Ethical Company, great people to work with, I was lucky to have great managers, benefits choices were good - typical for a large company.","Very understaffed at times, Benefits choices were good, but pricey."
1918,,The magic is gone,2018-09-02,1.0,Anonymous Employee,"- Name on the resume 
- Smart co-workers","- Too much bureaucracy
- Management not listening, protecting the incompetent manager over employee turnover
- Micromanagement
- It's not what you know, it's who you know
- Loss its magic, it was not the same as it was before
- Very aggressive to grow"
1919,,Customer service representative,2018-08-31,5.0,Financial Customer Service Representative,"Great management, staff and coworkers! Benefits are good too!","A call center, they do not inform you that this is what it is before being hired."
1920,,"Sort sighted, intentionally high turnover",2018-08-29,2.0,Anonymous Employee,They have a relaxed work environment.,"Low pay, poor management, short-term thinking"
1921,,Schwab,2018-08-29,4.0,Client Services,"Stable job prospect, you can be a lifer.",pay is on the low side
1922,,Registered Representative I,2018-08-28,4.0,Registered Representative I,Great worker in the company,Need to talk on the phone all day.
1923,,Resolution Manager,2018-08-27,4.0,Resolution Manager,"Excellent work environment. Hardly any politics or drama. Management promotes based on your skills, not who you know. They really champion promoting up and in rather than hiring from outside. They value their employees and want you to succeed and work for them rather than going to a competitor.",Salaries can be on the lower side if you compare it to similar positions within the industry.
1924,,Overall good place to work,2018-08-26,5.0,Anonymous Employee,Great benefits and great growth opportunities,Miscommunication between managers and teams
1925,,Interviewed,2018-08-26,1.0,,Seems to be a more professional company compared to competitors.,Was not taken seriously during phone interview. Was obvious they were not actually interested in me right away. Likely a company that simply requires them to interview a certain number of candidates.
1926,,Participant Service Associate,2018-08-25,3.0,Anonymous Employee,Job Security after you pass the license exams,Salary is bad and its hard to stand out since they keep hiring every month and they do the same thing as everyone else.
1927,,Relationship Manager,2018-08-24,5.0,Anonymous Employee,"Smart people, easy going culture, not a typical b/d",Co-workers were lacking in interview skills.
1928,,Charles Schwab,2018-08-24,5.0,Anonymous Employee,"Benefits, salary, prof growth, investment advice",there were no real cons for me
1929,,Cashiering Operations,2018-08-22,2.0,Anonymous Employee,Nice co-workers and a pleasant building,"Micromanagement was introduced ('Enlighten'), everybody hates it"
1930,,Alright,2018-08-21,3.0,Associate Software Engineer,"Relaxing, low-stress environment, friendly people, opportunities for growth, good benefits.",Very far behind with regards to technology. Very slow paced. Pay not the best.
1931,,I wish the clients knew what goes on here,2018-08-21,1.0,,The scenery around the building is beautiful.,"Very unorganized and unprofessional atmosphere where the ""cool thing"" to do is air out your personal issues and gossip loudly and publically as people are takong phone calls. Felt pretty ""ghetto"" frankly. Never worked a hair salon but have been a few times and the feeling was here. What i thought and experienced was so misleading."
1932,,Great place to work.  Great People. Great executive team.,2018-08-20,5.0,Anonymous Employee,Great culture - forward looking company.,"Moves very slow, time off plan not competitive compared to peers.  Vacation time is lighter than others in the industry.  Sick time is nice, but if you don't get sick it is not of great value until you quit."
1933,,Equity Research Analyst,2018-08-20,4.0,Anonymous Employee,Great co-workers; and work-life balance philosophy.,focus too much on external hires for internal positions.
1934,,Good place to work,2018-08-20,4.0,Anonymous Employee,"Smart coworkers, good benefits, flexible work schedule at times",Things can move at a pretty slow pace at least on the technology side
1935,,Great Company,2018-08-18,5.0,Anonymous Employee,"Good pay, benefits, training, and work/life balance. No prior experience required.",Not very much upward progression opportunity
1936,,Senior Manager,2018-08-17,5.0,Anonymous Employee,Great culture.  Focus on clients and integrity,No gym onsite.  Outdated building
1937,,Software Developer Intern,2018-08-13,5.0,Anonymous Employee,The people were incredibly nice and they paid for my lunch on numerous occasions. All the people are helpful and they had a sense of humor which I really enjoyed.,"You have to pay for parking, which can sometimes be a pain when there are events happening in the usual parking debts."
1938,,High Net Worth Specialist,2018-08-10,4.0,Anonymous Employee,"-The role provides you an opportunity to pivot into some of the higher paying sales roles in the company.
-Overall good practice to be able to work on your communication and sales skills with High Networth Clients
-Earning potential can be 6 figures because of the high amount of over time availability'","- Maintaining certain levels of contact percentages throughout the day
- Career progression can be based off client surveys that many times are not directly about you
- Can be a grind"
1939,,Business Anayst,2018-08-08,5.0,,You can learn a lot about data analytics at Schwab since it has a solid database and a lot of talented people.,If you are not interested in the financial service industry.
1940,,Business Anayst,2018-08-08,5.0,,You can learn a lot about data analytics at Schwab since it has a solid database and a lot of talented people.,If you are not interested in the financial service industry.
1941,,Senior Managing Director,2018-08-07,4.0,Senior Managing Director,The people and culture and values,The company could be more diverse.
1942,,Technical lead,2018-08-03,5.0,Anonymous Employee,"Career advancement 
Self development 
Engaging work
Culture",At times there  can be a lot of things going on at once.
1943,,Investment Consultant,2018-08-02,4.0,Anonymous Employee,"Great culture, everyone is in good faith and lifts each other up. Good office environment",Not paid as much as you should be
1944,,Investment consultant,2018-08-01,5.0,,Great work life balance,Low pay for work load
1945,,Financial Consultant Partner (FCP) role is a trap,2018-08-01,2.0,Financial Consultant Partner,"The biggest benefit of working at Schwab is being able to get licensed. There is potential to advance your career if you know the right people too. Benefits are okay but are not keeping up with the rest of country, especially San Francisco. There are opportunities to learn about the industry and work with great clients and coworkers. The work life balance for most roles is great too.","If you are considering applying for the Financial Consultant Partner (FCP) role with the expectation that you will become a Financial Consultant (FC) you will most likely be disappointed. Of the many FCPs I know across the country, only 2-3 have made direct transitions to become Financial Consultants. This role has an obligatory 2 year commitment period as well. As the role is so varied in scope, there is often disparity between FC expectations and expectations of branch management which leads to inconsistent performance reviews, especially considering that these decisions don't involve input from your FC. I found myself ""stuck"" in this role with little upward mobility after my commitment period. If you are serious about working in the branch location and becoming an FC, you are much better off applying as an Associate Financial Consultant (AFC) at Schwab. As an AFC you received mentorship from your branch FCs, the Branch Manager & your AFC peers and typically progress to FC within 1-2 years. If you are passionate about service and administrative work, then the FCP role could work for you."
1946,,Relationship Speacialist,2018-07-30,4.0,Anonymous Employee,"Solid Benefits
Career Advancement Opportunities
Good Pay","Overworked/Understaffed
Earn vacation overtime, not upfront"
1947,,Associate analyst,2018-07-28,5.0,Anonymous Employee,"Great environment
Low stress but at times not so much","Poor management, lack of synergy"
1948,,Great company to invest with: Not a great company to work for,2018-07-27,2.0,Client Relationship Manager,I like being able to tell clients that Schwab is one of the lowest cost places to invest their hard earned savings.,The management at Schwab is made up almost entirely of former individual performing employees that have no clue how to people-manage.
1949,,Intern,2018-07-27,5.0,,"Easy place to work, anyone is willing to assist, best work culture I've ever seen.",Very repetitive nature in some roles
1950,,Manager - Sales and Production,2018-07-24,5.0,Manager,"You drive your career with Schwab.  There are numerous opportunities depending on your desire and interest.  Management is very transparent and candid.  If you are looking for an excellent company to build an life-long career, Schwab is the place.  Co-workers are very dynamic and engaging.  I've worked for several large investment firms and Schwab has the best culture by far!  If you like to challenge yourself and stay engaged, then this is a great company to work for.","Work is very fast pace and hectic at times.  If you are looking for a ""mellow"" environment that does not change rapidly, then you will not enjoy working here."
1951,,Senior Manager,2018-07-23,4.0,Senior Manager,"Great culture (no jerks), work-life balance, and provide lots opportunities to move/transfer across teams internally. Schwab is well run, has strong leadership, and truly looks out for its customers (and all stakeholders). Having integrity is a key part of firm's identity.","A bit stuffy/formal  (especially for a company headquartered in SF but par for the course as financial services co.), slow to innovate (more of a reactive company), not enough ""bean bag and snacks"" type perks for employees."
1952,,Specialist,2018-07-23,5.0,Anonymous Employee,Good pay and good benefits. Sick policy is great!,Schedule is not very flexible
1953,,Great company with great vision,2018-07-19,5.0,Anonymous Employee,Through the clients eyes. The motto that drives us all.,"Currently some staffing issues. It means there are a lot openings, but an increase in workload."
1954,,Change in direction,2018-07-16,1.0,Financial Representative,"Pay, they used to be Customer oriented.",They became very numbers driven and clients and employees became an afterthought.
1955,,Great place to work,2018-07-10,4.0,Anonymous Employee,Team atmosphere and training are all a plus,Can't think of many cons as of now
1956,,Bad culture in technology,2018-07-09,1.0,Anonymous Employee,"Good benefits.  Pay is OK.   

If able to create  your own emergency and be the hero and you'll be rewarded a lot (bonus, stock, annual increase).  You can really engineer yourself some great financial rewards.","Terrible culture with a lot of politics in the software development organization.  Management stack ranks employees and takes money from the lower ranked people to give to their far exceeds.  Instead of working together people are working against one.  No collaboration and a lot of back stabbing going on. 

If you don't get in the right click early enough you're pretty much always going to get ""Met All"" or below rating and your bonus and annual adjustment will be impacted."
1957,,Pinnacle,2018-07-06,5.0,Anonymous Employee,There is a lot of opportunity and the company is growing,Not many that I can think of
1958,,Good but doesn’t pay as much as expected,2018-07-04,4.0,Anonymous Employee,Great company but you’d think you’d be compensated a little more with a financial service company,Pay and heat in the summer
1959,,High Net Worth Specialist,2018-07-03,4.0,High Net Worth Specialist,"Great team atmosphere and work-life balance.  Schwab provides 8 paid hours per year for community service. There is currently room for career growth at a fast pace. Schwab embraces diversity, women, and the LGBTQ community.  They often show appreciation for employees by catering lunch and giving away snacks.",The pay is on the low end of the spectrum and the bonus is nothing to get excited over.  A lot of the career growth opportunities require relocation and you are often not able to choose what city.
1960,,Really depends on the department,2018-07-01,4.0,Associate Account Solutions,Benefits are good. Pay is decent. Management is good if you're lucky,"The department I'm in can be stressful because we are the garbage disposal. If the task or question can't be completed by any other department, account solutions is stuck figuring it out. All other departments have a great structure except for this one. They implemented new metrics for accounts to open and jobs to complete that are just unmanageable for anyone who is not a robot."
1961,,Global Services Rep,2018-06-29,5.0,,"- Great culture/management 
- They push for everyone to succeed
- Great benefits","- No cons, awesome opportunity"
1962,,Disappointed,2018-06-25,2.0,Anonymous Employee,"Business casual dress code, I suppose.","* The team I'm on isn't a very friendly team. 
* The work is exceedingly stressful
*Micro-managed
*Clients who call in are surprisingly mean
*Not a very supportive, friendly place."
1963,,Glorified Call Center,2018-06-25,1.0,Relationship Specialist,Perhaps the benefits. But thats about it.,Are you interested in working in a glorified call center then this is your place.  Severely underpaid for the workload expected.
1964,,"Great culture and people, not enough growth opportunity",2018-06-21,3.0,Senior Product Manager,"Great people
Great culture (focus on investors)","Not enough opportunities for advancement
Health insurance plans not very attractive
Other benefits lacking
Salary below average
401k plan not strong enough to back up company objectives for financial wellbeing"
1965,,Company with integrity,2018-06-18,3.0,Anonymous Employee,Great company. Schwabbies are genuinely nice and hard working. Company strives to always do what is right!,Company wanted to minimize its San Francisco based workforce as presence in the city was getting expensive resulting in layoffs for those not wishing to relocate.
1966,,Managing Director,2018-06-18,3.0,Managing Director,Very good people and culture,Senior Deployment IT Management is clueless ....
1967,,Great place to grow,2018-06-14,5.0,Anonymous Employee,"Great company to start, learn and grow your career in the investment services business.",Very difficult to break into management. Someone has to die or win the lottery before a managerial position opens.
1968,,Charles Schwab is the BEST company I've ever worked for...,2018-06-14,5.0,Anonymous Employee,"They don't micro manage.  They leave you alone. You do your job, they leave you alone.",The pay is lower than most companies of this size.  That is all.
1969,,Excellent Company,2018-06-13,5.0,Anonymous Employee,"Clear direction.
Ethical business practices
Pro employee outlook",Nothing bad to say...they did the best they could do by me.
1970,,Great Work Life Balance and Room for Growth,2018-06-09,5.0,Financial Services Professional,"Flexible Schedule Options, Overtime Available, Great Managers","18-24 month commitment to role before changing departments, primarily phone calls in entry level role"
1971,,Great company to work for,2018-06-09,5.0,,Great culture and employee benefits,No cons at this time
1972,,Great Benefits,2018-06-08,5.0,Financial Services Representative,Schwab does a good job of educating their employees and providing information and tools.,No cons at this time.
1973,,Senior Relationship Specialist,2018-06-07,5.0,Potato Farmer,"Amazing Culture
Amazing Management
Pay and Bonuses
Training and Licensing 
Good Looking Women working there","breaks are only 15 minutes and lunch is only 30. We work extremely hard all day and then are expected to be back at desk at specific time. building is huge. takes 5 minutes to walk outside and 5 mins later time to go back up or your late. IF you call out sick a few times you're looked at as being a bad employee. Also holidays are terrible, hard to get off as we are busy during tax seasons."
1974,,No promotion after 2 yrs as a team lead.  Department VP/MD manipulative,2018-06-05,2.0,Anonymous Employee,Great benefits and overall culture is client oriented.  Colleagues are generally helpful and pleasant to work with.,"As the corporation grows larger, some department heads are either poorly trained (don’t know the job grade structure) or simply cutting corners on promoting and paying their top performers fairly.  Seeing more often managers ask top performers to lead a team without paying them more or on track for a promotion.  Manipulative tactics to talk their employees into believing they are given an opportunity to learn to lead, but in reality they just pile on more responsibilities (also alleviate work load of MDs) and save $$$ on compensating for the work the employees perform."
1975,,Financial Service Representative,2018-05-29,4.0,Financial Services Representative,"Great Company, Great People and Great Benefits/pay!","Culture could improve a bit, On the phones all day"
1976,,Account Solutions Associate,2018-05-26,2.0,Account Solutions Associate,"Bank holidays, clean and nice office building","Managers are actually less aware of how things work than the associates. The job is essentially fixing other people’s mistakes when it comes to new applications. The pay is not good and there is so much turnover that the people brought in are very uneducated. Getting paid the same as someone with little to no finance knowledge is not good. They have shifted to a new efficiency system that emphasizes numbers over helping people. Doesn’t matter how smart you are, they only care about numbers and brown nosing."
1977,,Registered Rep,2018-05-26,3.0,,advocates for clients and some good people,"youth culture, some departments disorganized"
1978,,Good company but stalling out,2018-05-23,4.0,Anonymous Employee,"Client focused, good salary, decent benefits","Lack of recent investment in infrastructure and other ""non sexy"" areas. Project dollars seem to go to the next shiny object without regard for supporting infrastructure, training or modernizing software and hardware behind the product."
1979,,Meh.,2018-05-22,1.0,Scrum Master,"Stable company with solid values.

Diverse and talented colleagues.","It's easy to get typecast. 

Slow to adapt. Lots of great ideas, not a lot of willingness to try them.

Revolving door of contractors and pro services guys make it hard to bond with team.

Process for process sake. Gets in the way of innovation and deployment."
1980,,Meh.,2018-05-22,1.0,Scrum Master,"Stable company with solid values.

Diverse and talented colleagues.","It's easy to get typecast. 

Slow to adapt. Lots of great ideas, not a lot of willingness to try them.

Revolving door of contractors and pro services guys make it hard to bond with team.

Process for process sake. Gets in the way of innovation and deployment."
1981,,downsizing in San Francisco,2018-05-19,3.0,Senior Manager,"high ethical standards in the financial services industry, prestigious brand and reputation, great access to financial services benefits as an employee","It's headquartered in San Francisco, but they are scaling back the workforce due to the high cost of living and business operations.  Lots of people have been laid off with no option of relocation to other developing locations.  They are heavily investing in other new offices in Denver, Texas and elsewhere, but sadly cutting back on their longtime SF presence.  As a result, room to grow in SF is very limited."
1982,,Participant Services Associate,2018-05-19,3.0,Anonymous Employee,"Great Company Culture, lots of learning opportunities",Pay is not competitive . Hours not flexible.
1983,,Amazing people and culture!,2018-05-17,4.0,Administrative Assistant,"Collaborative team, supportive leaders, fair compensation, philanthropic culture","Bureaucratic, lack of career advancement in SF"
1984,,Team Manager-Schwab,2018-05-17,4.0,Anonymous Employee,"Great company culture, opportunity for growth",Lower pay compared to industry competitors
1985,,Not bad,2018-05-16,2.0,Anonymous Employee,You get to work with great people.,"Building is just crowded, not enough space between departments. It feels like a call center most of the time. ENLIGHTEN would make feel you don't work enough."
1986,,Poor training environment,2018-05-15,1.0,,"Good Benefits and nice cafeteria but really expensive 
Nice co-workers
Beautiful campus inside and out 
There’s no other Pros to say","Where do I even begin to start? First of all, the training is not geared to different types of learning. The trainer is rarely in the room and all you do is read and do Wbt’s. There wasn’t much training to learn how to use the systems. Never prepared you for the calls that you really take. When you have your one on ones with your boss, there is NO positivity. It’s always about what you did wrong. When I had questions that I put in the team chat, my boss would tell me that I should already know the answer from what I learned in training. I tried telling her that people learn differently but she always compared me to other peers and made me feel stupid. She had no confidence in me. There were other peers in my training class that also had difficulty understanding concepts of the job. I think her main goal was to get me out of there. She didn’t like me from the start. I plan to call HR to report her, regarding inappropriate things that she has said to me. I Do NOT RECOMMEND THIS JOB TO ANYONE ! She was the worst boss I ever had and the rest are like her too! Don’t let the name Charles Schwab fool you!"
1987,,Senior Relationship Specialist,2018-05-15,1.0,Senior Relationship Specialist,"Great Culture
Ability to attain licenses  Series 7, 63, 9 & 10","Pay is extremely low for level of work you accomplish everyday.
Upward movement in Advisor Services is very single tract minded you can only be a team lead or manager most times teams are so low staffed that the incentives are placed to keep you on.
Leadership has a very outdated business model in play that worked in the 90s but is very outdated for current market trends.
Empowering employees to seek other positions in other departments is absolutely non-existent as they are unable to afford loosing people as they are always understaffed."
1988,,Vice President-financial consultant,2018-05-11,3.0,Anonymous Employee,"High floor as an advisor, decent lead flow",Constant compensation changes and management makes it very clear you’re not important
1989,,RPS,2018-05-11,3.0,,"Good benefits, good working environment",Little room for advancement in the department.
1990,,Stock Broker,2018-05-10,1.0,Anonymous Employee,Very good training and on-boarding.,Stressful. Clients are allowed to treat you like crap and it happens on a daily basis.
1991,,Charles Schwab,2018-05-09,4.0,Anonymous Employee,"Great culture, good people, treats everyone fairly and really customer centric organization.  Good place to start in the brokerage industry.","Lack of career path, and have a lot of inexperienced managers, some are micro managers who are stuck in the 1990’s unwilling to adapt to the changing times."
1992,,Great place to work,2018-05-08,5.0,,Company operates with the principals of the golden rule,Nothing to think of now
1993,,Software QA Analyst,2018-05-08,4.0,Software QA Analyst,Very flexible and accomodative team. A great place to work.,Doesn't give much WFH due to security reasons for contractors
1994,,Great corporate culture,2018-05-08,5.0,Training Manager,"Great people, collaborative spirit, welcoming environment, good benefits","Limited locations nationwide,  attrition of leadership in the department"
1995,,"Overall, a good place to work",2018-05-07,4.0,Anonymous Employee,"Culture, some of the people, the business and clients.","Middle management, lack of branch/field jobs to move into."
1996,,CBS Rep,2018-05-06,2.0,Anonymous Employee,Culture. Most people are very friendly and helpful.,Schedule is not well thought out and overbearing.
1997,,Senior Vice President,2018-05-06,5.0,Anonymous Employee,The culture at Schwab is unmatched.  Uncompromising about the values of integrity and honesty to the customer and to colleagues.,There is so much opportunity for the firm that the pace is very fast.
1998,,Servicing Family Office IA's,2018-05-04,5.0,Anonymous Employee,"Great company culture, leader within the industry, household name",No cons to share at this time.
1999,,"Vice President, Financial Consultant",2018-05-03,1.0,"Vice President, Financial Consultant",Decent vacation time and some overall good people that work there outside upper management whom need to rethink what they are doing ASAP.,"Everything else, the company is managing their people like they are nannying kids in a daycare.  Zero belief that anyone there can think on their own without guidance from Walt in his ivory tower."
2000,,Portfolio,2018-05-01,1.0,Anonymous Employee,Vacation time and sabattical time off,One hand does not know what the other is doing. There are many people with no degree whatsoever managing  other people. The management is bullying the employees and retaliates against them if you call HR
2001,,CSR,2018-04-30,5.0,Anonymous Employee,Great people and benefits.,Overflow for after hours
2002,,FC Academy,2018-04-29,5.0,Financial Services Professional,Great culture and company values. I've had none of the negative experiences expressed in other reviews.,Internal tech systems need an update.
2003,,APC,2018-04-28,4.0,Anonymous Employee,Management that cares.  Flexible work environment.,Pay could be better. Older technology.
2004,,Relationship Specialist,2018-04-26,4.0,Anonymous Employee,A great company to work for,Sometimes resembles a call center atmosphere
2005,,Downhill fast,2018-04-26,1.0,"Vice President, Financial Consultant",Used to be a good company,"- Company has lost itself completely 
- Do nothing middle management and absentee managers who simply want to cover their backsides to keep themselves in place"
2006,,Corporate America at its finest,2018-04-23,3.0,,Provided a means to an alternative,"management, management, management management & management"
