,company,headline,date,overall_rating,author_position,pros,cons
1040,,Marketing Executive,2018-07-04,4.0,Marketing Executive,Great opportunities for career growth & learning on the job.,At times hours were long - however I feel that this should be expected with the NY working environment
1041,,Senior Product Analyst,2018-07-04,5.0,Senior Product Analyst,Gain vast knowledge and work experience,I haven't faced any major issues
1042,,Everything is too hard,2018-07-03,2.0,Product Manager,"Good benefits
Support employee improvement/training
Friendly people
Pool table
Relaxed about clothes","Too stressful
Disorganized
Old
Lack of support
Lack of processes"
1043,,IT Manager,2018-07-03,3.0,Anonymous Employee,Strong player in the market place,overall benefits are below nation avg
1044,,"Share the wealth,  not just with senior management.",2018-07-02,3.0,,"Company growth, community involvement, respected",The absolute  worst coffee ever.  Disgusting.  One top admin is low  class and vulgar.   People have left because of her.  Some reports have no consistency from sites.  Very outdated.
1045,,It's alright,2018-06-27,4.0,Anonymous Employee,Seems to be a good work/life balance.,Lots of hoops to go through between departments to get work done.
1046,,Horrible. Don’t waste your time.,2018-06-27,1.0,Mid Market Account Executive,"None, don’t bother. Seriously. No pros?","Awful. Selfish, rude. Not family oriented."
1047,,Not what I expected..,2018-06-21,2.0,Anonymous Employee,"BR outside of the dept I work seems to be a good company.

I like the fact they’re involved in the community and have many programs devoted to such. In addition, they seem to really care about their employees as it relates to us having an healthy work life balance 

Salary","Note, this review is based on the department I work in 

Where do I start.. 

Poor Management; lack direction and too focused on his own workload and not the betterment of his team or improving team morale.. ignore emails

No camaraderie;  the focus is rather on helping themselves get ahead and no helping you as they don’t want to feel their job is being compromised if they do because at the end of the day they need their job

Very Sneaky, gossipy (men ""talk"" more than the ladies) and cliquey culture 

Selective; nepotism is rampant 

Turnover in department due to all of the above plus impromptu lay offs

A little of advice to those seeking to join;  The grass is not always greener wish I had stayed with my previous employer as coming here was a BIG mistake.  Had another offer but opted for this team due to a higher pay.. translation BIG mistake. A Glassdoor reviewer within once said before you accept the offer know what you’re getting into.. And their statement rings true dependent on the team you join.  While employed with previous employer knew my work backwards and had job security. And emails or pings were never ignored if seeking assistance from my manager and/or peers. 

In retro, BIG mistake, so Now looking for suitable employment before I either quit or get terminated.."
1048,,Great company. Great Leadership,2018-06-21,4.0,Anonymous Employee,High level of expertise among colleagues. Willingness to work across silos to roll up sleeves and get things done. Excomm passionate about truly making a difference for clients. Lives the values.,Not a tremendous opportunity for career growth at satellite locations.
1049,,excellent firm,2018-06-21,4.0,Anonymous Employee,great firm to work for,some of the technology is dated
1050,,Good company,2018-06-17,4.0,Product Lead,good company for all. bright future,except one or 2 few policies.
1051,,Process Lead @ Broadridge,2018-06-16,5.0,Process Lead,"Growth, Learning, and End to End accounting.","The processes are standardized, became less challenging and more of maintenance."
1052,,indian unit is service company inside a product company - mediocre management,2018-06-16,2.0,Business Specialist,good for new joiners only,"toxic culture
mid management are basically untrained managers listening to their masters whims and fancies
senior management is basically ""old employess club"" with no forward thinking capability
it has IT service industry culture"
1053,,Programmer,2018-06-14,4.0,Programmer,"Great Benefits, and great people to work for.",No cons that I can think of
1054,,Awful working conditions maximised by worst London HR team ever,2018-06-13,1.0,Anonymous Employee,"The flexibility to work from home - although this is entirely down to how your manager is. The policy changes from person to person though, some people can take liberties whilst others can't.","Probably the worst London HR team in all of my 30+ year career (and I have been in many big companies!). HR team in London does not care at all about the wellbeing of its staff members. They are ruthless, arrogant, and I have often heard one of the senior people in HR making very inappropriate remarks.

Even people in HR have recently left, as the team is not run to maintain the wellbeing of its staff, but instead are only there to protect the senior mangers. If you are a senior, they will respond to you. The rest of the staff, they talk down to you and are not interested. Many people leave with the same excuses, but they do nothing to keep its staff - probably because they want to get rid of people to outsource to India, and instead of giving redundancy packages, they make work conditions awful so people leave. There is also nobody else to complain to, as they run the show. 

Do not even consider joining this company in London (I don't know what it is like in US, but I hear it's even worse in India)."
1055,,Good,2018-06-11,3.0,Senior MEMBER TECHNICAL,"Good, work life balance, give good amount of variable pay",They should allow wfh. Bad management
1056,,Broadridge starting to go thru Organizational Alignment Initive - fancy word for layoffs,2018-06-11,2.0,Program Manager,Growing by aquiring other businesses,Not really selling new businesses
1057,,Good Place to work,2018-06-10,4.0,Anonymous Employee,"Nice pay. 
Lot to learn. 
Good work environment.","No work life balance
Lack of a dedicated HR"
1058,,Sr. Programmer Analyst,2018-06-07,5.0,Anonymous Employee,"friendly office, good compensation. good benefits, 401k match, bonus.","work load is heavy, overtime work."
1059,,Senior Process Analyst,2018-05-31,5.0,Anonymous Employee,"Great place to work, undoubtedly. The management in my experience is very kind, caring and supportive. 
The culture, benefits, growth all are great. It truly goes by its tagline ""Thank god its Monday"".",Did not come across any
1060,,Account Rep,2018-05-30,2.0,Anonymous Employee,"Great coworkers.
Nice building.
401K match is good.","Low pay and compensation structure.
No working remote opportunities.
Uneven distribution of leads."
1061,,Worst rules n regulation hectic work environment for development and testing,2018-05-28,1.0,Senior Member of the Technical Staff,"Work environment not employee friendly.
Worst rules n regulation personal phone are not allowed inside company.if caught first time 5000 fine then half salary after that termination no access to anything all is blocked. No hike will be provided if you put down the paper no retain on money front","Worst management .with the developer they make them work for data loading. PDF formatting tool.they will hire you for something you do something else.
Policy are worst blue line paper of office if by mistake you took out n caught by security fine n termination.you can't take blank paper inside fine."
1062,,Senior Software QA Engineer,2018-05-25,5.0,Senior Staff Software QA Engineer,"Innovative, hardworking company with great integrity. They talk the talk and walk the walk.  At all levels of the company equally focused on the customer, the associate, and the shareholder.",High goals are set and change can come slowly at time but the vision of constant change and support to those working at challenging goals is integral to the company culture.
1063,,Senior Business Analyst,2018-05-07,3.0,Anonymous Employee,work life balance is good.,growth and salary must be considered
1064,,Great Company to work for,2018-04-18,4.0,Anonymous Employee,work life balance / many career opportunities across the global,Benefits are average at best.. could be better but not terrible.
1065,,Good,2018-04-16,3.0,Anonymous Employee,Work life balance and work,Performance review process and pay structure
1066,,Annonymous,2018-04-13,5.0,Anonymous Employee,"Broadridge has a family-oriented culture, a generally good work-life balance, and treats their employees fairly.",I can't think of any drawbacks of Broadridge
1067,,Large company unconcerned with the employees,2018-04-13,2.0,Anonymous Employee,Large company too busy to pay attention to the workers,"Company culture, no career advancement, sr. management is disengaged, unresponsive and overall ignores the employee's needs, work life balance"
1068,,Good place to work,2018-04-11,4.0,Software Engineer,"Good work environment
Good team members.","No problem at all.
Everything good"
1069,,Very bad experience with their policies,2018-04-07,2.0,Senior Process Analyst,"In terms of opportunities there are plenty, growing company since years. Good environment between Team members","No recognitions for deserved people, who works for company. Looks only cons in employees and do suppress employees for their growth. Great environment and great recognitions for employees who don't work, they will pay money to those employees for just sitting at work"
1070,,good!!,2018-04-04,3.0,Technical Associate,a product based company. can learn many things,nothing as of now. salary and hike issues
1071,,Common sense,2018-03-22,2.0,Senior Technical Consultant,Flexible work hours and location,Over scale of out resources to offshore
1072,,"A company in transition - some parts good, some parts not good.",2018-03-20,3.0,Anonymous Employee,"Many dedicated, loyal, hard working people who go above & beyond to get the job done and keep the clients satisfied.",Lack of clear communication and coordination from the top levels when trying to  change the company while at the same time trying to run the day to day business. Employees often feel the lack of support and appreciation for the additional work that's put in on a daily basis.
1073,,Proxy,2018-03-16,4.0,Anonymous Employee,communication among the team was good,strict on the promotions
1074,,QA Inspector,2018-03-16,3.0,Anonymous Employee,Met some great hardworking people and there's availability to cross-train in other areas,"overworked, under payed and the value brought to company goes unrecognized for too long."
1075,,Senior member technical,2018-03-15,5.0,Anonymous Employee,Good projects to work on,"Restrictions on mobile usage , no transportation"
1076,,Feedback,2018-03-15,3.0,Anonymous Employee,Good Hike.Good Employee benefits. Work life balance,Poor Management. No onsite opportunity.
1077,,Certainly NOT a place to work,2018-03-12,1.0,Anonymous Employee,"Too much work... Hence, opportunity to learn.",No focus on development of employees. Senior leadership team is only busy playing their own politics and their team gets victimized in that. Immature Leaders who got into that place just by luck.
1078,,Sharing my bit,2018-03-09,4.0,Store Manager,A strong company with solid fundamentals and aggressive ideas.,"People who are hanging around like dead weight. Want to quote an old time long tenured person from HR team who doesn't care for people and would not want to care for her work. Makes people run around and doesn't know her work. She is mostly unavailable at office, she must be best partner of HR head in all fouls for sooo many years now. 
Only big and positive change in HR team recently was to bring in a guy who is an outsider at senior level."
1079,,Employment terminated with laughable reasoning,2018-03-05,2.0,Anonymous Employee,"- Appreciated most of my coworkers/department
- The training period was simple and effective
- Superiors were knowledgeable","- Made aware of a fabricated complaint filed by a peer
- Wasn't approached by anyone from HR, and instead fired via phone call with no explanation"
1080,,Broadridge Advisor Solutions Review,2018-03-02,3.0,Campaign Manager,401 K match is nice,"They give you a ""promotion"" without a pay increase and make you show that you can handle the additional responsibility before giving you a raise. Did 2 Jobs for 7 monthes before i even had a conversation about a pay raise"
1081,,Great Place to Work,2018-03-01,5.0,Anonymous Employee,"Good people, good culture, strong stock performance",None to mention here now
1082,,Mixed review,2018-03-01,3.0,Anonymous Employee,"Competitive pay, very stable large company.","Huge over-focus  on overseas technical workforce to lower operational costs with little consideration of negative impact to client or quality of service. Heavy male only senior leadership typical of wall street-centric organization.  Poor player when handling acquisitions, over-focus on lowering costs and centralization vs continuing top service to client. Many positions are heavily siloed simply due to size. Little innovation or desire to innovate."
1083,,VP,2018-02-28,5.0,Anonymous Employee,"Teaming, Culture, Flexibility, Expertise in Financial Services",Occasionally slow to embrace change
1084,,Nice for starting career,2018-02-28,5.0,Anonymous Employee,Nice open desk working environment,I did not find any cons about the company
1085,,Great place to work,2018-02-25,5.0,Anonymous Employee,Made a lot of great connections.,"I was job-eliminated, and not by choice."
1086,,"Rahul Tripathi - Review """"One of the best place to work""""",2018-02-23,5.0,Senior Process Analyst,"Work life balance and good promotion opportunities.
Flexible and comfortable timing
Nice working ambience
Extra curricular activities for overall development","nothing as of now, All good."
1087,,good,2018-02-23,5.0,Anonymous Employee,good work life balance excellent,nothing to say much about
1088,,Member Technical,2018-02-22,4.0,Anonymous Employee,Good company to work with,No cons recognized so far
1089,,Business Analyst,2018-02-21,4.0,Business Analyst,Great learning curve. Good work life balance,Below industry average salaries. Takes forever to get a promotion.
1090,,Great Company!,2018-02-20,4.0,Business Strategy & Development Analyst,"Encouraging, positive atmosphere from both same-level coworkers and upper management, growing company that keeps expanding, management will appreciate and honor you for your work","Not much opportunity for progression within the company, rather look to hire older experienced professional from outside than capable associates from within."
1091,,Great Place to Work,2018-02-20,4.0,Anonymous Employee,Friendly environment; good benefits; short commute; flexible schedule,Depending on position BR can be a stressful place to work
1092,,One of the best places to work,2018-02-10,5.0,Senior MEMBER TECHNICAL,"- Work-Life Balance
- Better Learning curve",- Very strict on policies like not allowing personal mobiles.
1093,,Highly Engaged & Market Impacting,2018-02-09,5.0,Anonymous Employee,One of the firms that truly operates with high integrity in dealing with it's clients & employees,High degree of demands on a continuous basis
1094,,Broadridge as a company,2018-02-08,2.0,Anonymous Employee,The Highlevel management is an Asset to the company,Mid Managers  are making it a hell for the Employees of experience below 3 years
1095,,interview,2018-02-07,3.0,Anonymous Employee,great management team and people,none to think of but im sure someone can
1096,,Impression,2018-02-06,4.0,Anonymous Employee,"Good working environment, work life balance","Less people, no updating technology"
1097,,Honored Again as a Great Place to Work!,2018-02-05,5.0,Vice President,"I continue to be impressed by the company's commitment to it's clients and associates through innovation, diversity and inclusion.","Broadridge is growing quickly, and as such, there is demand for time and talent."
1098,,Very good company,2018-02-04,3.0,Anonymous Employee,"good salary, good work culture","hr management is poor, Need to improve on management"
1099,,Business Analyst,2018-02-01,3.0,Anonymous Employee,"Excellent company, extremely successful. Basically a monopoly in the Finance industry.","The company culture. Everyone is extremely old, outdated, set in their ways."
1100,,My Broadridge Senior Leadership Experience,2018-01-30,2.0,Project Manager,"* good for you if you are escape from work kind of person as the company processes, management support it

* good pay even if you are not meritocratic","* no leadership team

* no values and no culture

* bureaucratic 

* no meritocratic

* no management"
1101,,Global Fintech Company with strong leadership and excellent work environment,2018-01-27,5.0,Anonymous Employee,"- Clear company direction
- Strong, yet humble leadership team
- Strong track record, with high ambitions
- Growth presents good job opportunities","As a US company with a strong domestic focus, Broadridge has only recently started investing more in its international business.  It is still very US focused, but that is starting to change."
1102,,Good,2018-01-26,5.0,Technical Writer,Career growth  and lots of opportunities for internal job changes. Good company policies. Med insurance.,Depends on one's seriousness towards work. Internal politics. Very normal in every org.
1103,,Opportunities to Grow,2018-01-24,5.0,Anonymous Employee,"I have worked at Broadridge for over ten years, both in Corporate Finance and now on the business side.  I am more engaged today and excited about my future than ever before.  Diversity of thought and culture is championed here - especially by the management teams I have worked with.  You don't have to be the stereotypical conservative wall street-type to be recognized here.  Passion, commitment, hard work and getting results are rewarded.",Some of the NY Metro offices need a serious update to get in to this Millennium.
1104,,Truly a Great Place to Work!,2018-01-24,5.0,Sales Support Specialist,Broadridge has been a wonderful post graduate experience. They have given me the opportunity to work within several different teams to broaden my knowledge and experience. I am confident that this mobility will make me a strong candidate as it becomes time for promotions and new responsibility.,"Benefits are great, there is a little bit of room for improvement when it comes to compensation. For a New York based office the compensation should reflect cost of living a little better."
1105,,Great Culture,2018-01-24,5.0,Sales Analyst,High level exposure / feelings of satisfaction and accomplishment,Compensation could be higher for associates in New York City
1106,,Sales Planning Analyst,2018-01-23,5.0,Sales Planning Analyst,Encouraged to have great work life balance. Constantly encouraged to learn which is supported directly by Senior Leaders. Opportunities to rise are available as long as you work hard and make it known that you want to grow.,Not the most competitive on compensation.
1107,,Great place to work,2018-01-23,5.0,Anonymous Employee,"- Very good training opportunities and a strong learning culture.
- The company is very financially stable but is also innovating with investments in new technologies such as Blockchain and AI
- Good recognition and career progression if you work hard and stand out.",Slightly bureaucratic at times but only to be expected at a large organisation and they are working hard to streamline processes wherever possible.
1108,,Great company,2018-01-22,5.0,Anonymous Employee,I always say it is way more fun to play on a team that wins. Broadridge is one of those winning companies.,Not many cons to say about Broadridge.
1109,,VP Marketing,2018-01-19,5.0,Vice President Marketing,"Strong values
Highly engaged and professional workforce
Unwaveringly strong commitment to client service
We always do the right thing",there are no obvious downsides
1110,,Best and easy job ever once you know the material,2018-01-18,4.0,Customer Service Representative,Great co workers and great schedule of 7am to 4pm,Frustrating until you learn the content on what to do and what to say
1111,,"Liked, not loved",2018-01-16,3.0,Administrative Assistant,People are nice and friendly. The office is pleasant to work in. Ability to work from home without limitations is a major plus.,"Communication through the company could be better, things get lost in the shuffle."
1112,,Member technical,2018-01-14,3.0,Anonymous Employee,good management working environment freshers has lot of opportunities to learn,everything is good no cons
1113,,Developer,2018-01-13,3.0,Anonymous Employee,"Good organization to stat your career
Good exposure to work","No work life balance
Compensation not par with market standards"
1114,,Not sure I would work there if I had it to do over.,2018-01-11,3.0,Anonymous Employee,The people. Office location. Tele commuting may be available.,Reliance on contract employees resulted in a lot of turnover.
1115,,Great place to work,2018-01-10,5.0,Anonymous Employee,Great management.  Great work-life balance.,None.  Very well run company.
1116,,Good company,2018-01-10,5.0,Anonymous Employee,Very diverse workplace. Very helpful managers. I like the performance based culture at Broadridge.,Broadridge is a good place to work for
1117,,Supervisor Of Operations,2018-01-07,2.0,Anonymous Employee,Decent Work Life Balance is possible.,Run like a family business in a negative way. Length of time employed and personal relationships within this company is valued more than competence and potential.  Salary and growth of salary is terrible.
1118,,Check,2018-01-05,3.0,Anonymous Employee,HR is good; nice employee benefits,"Job description is not clearly defined, appraisal only assesses misses and not hits"
1119,,Carefully consider if you have an offer here,2017-12-23,2.0,Anonymous Employee,"Lackluster work,  poor performance is acceptable if you have a sponsor. Some rock stars in the company but they don't get recognition, just more work (someone has to do it).  Stock packages and bonuses plus low bars in performance ensure people stay for 30 to 40 years.  If you are not able to make it elsewhere because you are poor performer or have sexist views you will fit right in.","Nepotisim, racism and sexism as rampant as is poor work.  Lots of 30 to 40 year veterans of the company shoot down innovative ideas. Management has tried to instill changes but they are slow and painful.  Most women will not be taken seriously,  you are there just to make diversity numbers. HR will justify predatory behavior and look the other way  - they have it to a science.  You may have to justify your time here once you try to leave.  Once you are in,  there are limited mobility options at more senior levels. Hours are occasionally horrible."
1120,,Jobs are good until Re-Organization and you can be cut no matter how many years.,2017-12-22,3.0,Anonymous Employee,"Salaries, Benefits, documentation, work life balance.","Re-Organizations, Feedback, Favortism, Mgmt meetings canceled frequently"
1121,,Sales Associate,2017-12-22,1.0,Sales Associate,"There were comfortable Chairs
Headsets
Monitors 
Windows
Health Coverage
Days Off","Terrible leads, antiquated products, odd office environment"
1122,,Manager,2017-12-21,2.0,Human Resources Manager,"When we were ADP Brokerage I simply loved working there. It was a welcoming company and gave many opportunities for advancement, a good work/life balance and associates were friendly and I truly loved going to work every day. Even though there was a lot of work to be done each day I felt rewarded for my efforts.","After the Spin the culture changed. And there was a very distinct message to no longer do things the way we did them when we were ADP. While I appreciate we were now a different company, if something, like a process, for example is not broken, why change it. Especially when there were so many other things we could and should have focused on. Changes in senior management causes a lot of stress and after working there for over 20 years, it was made clear I was no longer appreciated and was moved into a new role. That move was made by someone who lasted barely a year! It’s unfortunate as I loved what I did."
1123,,Absolutely awful.managers are incompetent. HR is non-existent.,2017-12-20,1.0,,There are no pros to working at this company unless you want to do work that could be divided amongst multiple people.,"Newark New Jersey couldn’t be a worse place to work/commute. Manager walks in late everyday with very lame excuses, and he does not even check his email because he is too busywalking in circles around the office. Don’t expect upper management to ever ask how you are doing. Nice new office with no drinks or food lol"
1124,,Pseudo Fin-Tech Company.,2017-12-18,1.0,Anonymous Employee,"all the perks of a big, publicly owned company.  401k match, benefits etc..  people in the industry view broadridge as an up & coming ""fintech"" company due to a solid marketing campaign that they call ""Broadridge 3.0"".  have a stranglehold on the proxy communications business, so external clients naturally trust their suite of products to be comparable to the competitors.",legacy technology is crippling the internal structure of the company.  new company direction has led to numerous layoffs & employees who survived the re-org barely have the morale to show up in the morning.  all collaboration efforts left with the age 50+ employees who were sent packing to the retirement communities.  internal associate HR campaigns feel like you are sitting in kindergarten class waiting for your gold star on the whiteboard.
1125,,Sr DB Analyst,2017-12-15,2.0,Anonymous Employee,"Very Challenging work Environment  ,Co-workers  are Nice and Good.
 offer work from home for couple of days  and good place to learn Lot","Highly Stressful work environment,  Management lacking in Managing  professionals  in some cases basic manners and courtesy."
1126,,Admin,2017-12-12,2.0,Anonymous Employee,"Good coworkerd, good benefits at large!",HR is very difficult to work with.. very unprofessional and not friendly to empkoyees!
1127,,Member technical interview,2017-12-10,2.0,Anonymous Employee,"Great place to work ,they had great ambience and good salary perks","the management responsible  for hiring process was negligible and did not value time of others,"
1128,,"Stressful environment, but getting better",2017-12-08,3.0,Programmer Analyst,"Great push for employees to be trained, knowledgeable and skilled.",Many teams are understaffed with heavy workload. Work-life balance is ignored in some areas. Pay could match better with the market rates.
1129,,Client Service Representative,2017-12-08,3.0,Anonymous Employee,"health insurance, dental, vision, 401K benefits",The pay is nothing compared to the amount of work expected from the employees to keep the business afloat.
1130,,very good company to work,2017-12-06,4.0,Process Analyst,"good working environment
reasonably high package",Not so responsive HR team
1131,,An OK company,2017-12-05,3.0,Anonymous Employee,"Good benefits,  decent pay,  relaxed dress code,  nice co-workers.","A few poor quality managers, due to cronyism.   Limited opportunities for career growth, depending upon the position."
1132,,Systems Analyst,2017-12-02,3.0,Systems Analyst,Fast paced working environment always.,There is always too much cost-cutting
1133,,vice president,2017-12-01,5.0,Anonymous Employee,The management team is very good.,The innovation is slower than I would prefer
1134,,"Good pay and perks, but boring work",2017-11-30,4.0,Software Developer,"- Flexible hours
- Decent pay and benefits",- No sense of comradery... everyone kind of keeps to themselves
1135,,No Transparency,2017-11-24,2.0,Anonymous Employee,The Associates really care about what the do and each other.,"No Transparency, the Executives may know the goal, but nobody else does and any attempt to find out is met with stonewalling. I don't know about other divisions, but where I worked there was no way to advance unless you were on a favorites list. Ask what you need to do to advance and you will not get an answer."
1136,,Okay Company,2017-11-20,4.0,Prograrmmer Analyst,Good coworker and work from home,Not much room for advancement
1137,,Good company outlook,2017-11-20,3.0,Anonymous Employee,Good IT Infrastructure and facilities. Centrally located office. Chance to foray into capital markets segment if interested.,"In BR India, there is a lot of difference in work culture among business units. Moving from one BU to another makes one feel like joining a new organization. Middle management is poor showing favoritism leading to bad politics. Work/life balance is just a myth.  Senseless bonds at every level of the hierarchy. Physical security policies are worst in the industry. They treat employees like theft suspects. So much of friction between R&D and Shared services teams. HR is arrogant and never cares about employees."
1138,,Heaven for freshers and more than heaven for laterals,2017-11-18,5.0,Anonymous Employee,If you are logically in Broadridge will never disappoint you . It's as good as Google I can say .,It's Google kind of company ..heaven don't try to convince with unnecessary information.
1139,,"Good people, not so good management style.",2017-11-16,3.0,Product Development,"Great bunch of people. Many have been there at least ten years so people have a solid grasp of the business and industry.

Flexible working.","For a technology company, management are unbelievable slow in responding to change! This has left many of the products living in the past and in serious need of updating if they intend to compete in the market for much longer."
1140,,Company is great to work for,2017-11-15,3.0,,Had fun and a lot of insight here,Upper management can micro manage
1141,,senior programmer analyst,2017-11-14,3.0,Anonymous Employee,Culture is great at BR,low pay at BR jobs
1142,,Very friendly and helpfull,2017-11-13,3.0,Anonymous Employee,Very good platform for freshers.,"Zero opportunity for advancement ,Poorly managed, Inability to evolve or adapt, No transparency.
Low packages for freshers."
1143,,Company Review,2017-11-13,5.0,Anonymous Employee,Able to work from home,communication can be frustrating sometimes
1144,,IT Analyst,2017-11-12,1.0,IT Analyst,"Decent benefits comparable to other companies of the same size. There are a few really talented people here, everyone for the most part are decent to work with, there is also a lot of dead wood.","If you are a true IT professional, you won't want to stay here..many products and systems are poorly implemented..get it out-we'll fix it later is management' s mantra. Management values solutions provided by outside vendors over the opinions and solutions provided by their own subject matter experts. Promotions are given based on friendship, not achievement or results."
1145,,Worst place to work as a fresher,2017-11-09,2.0,Product Analyst,Cab facility and security for women during night shifts,"No appreciation for worthy employees
Too much of politics in almost every team
Low salaries
Micro management"
1146,,Sales Employee Review,2017-11-08,3.0,Sales and Partner Director,"Employees are good, and product set is strong",Management do not like to be questioned and don't listen or care about staff welfare
1147,,Good Place to Work,2017-11-06,3.0,Anonymous Employee,Broadridge is a good place to work if you are looking to stay on Long Island and avoid the long commute to the city.,Medical Benefits are horrible.  Work life balance is a challenge.
1148,,Good place to work,2017-11-02,4.0,Senior Developer,"Great place to work
Job security
Good hikes
Friendly managment",No cons i have seen till now
1149,,Process analyst,2017-11-01,3.0,Process Analyst,"Work life balance, possibility of learning new thing, chance of getting corporate exposure",salary is low when compare to industry.
1150,,Retirement company,2017-10-31,3.0,Technology Lead,"Very good and friendly onsite counterparts, Pay is in par with market. Good company to retire as u will be working on very old technologies which you are already aware of and less challenging tasks","Old technologies, poor mid-level management, micro managment, no career guidance, mandatory 8 hours 😉
you will be promoted but you will be doing the same tasks which u did earlier., just a name change !
Hike is dependent on manager's discretion not your performance!"
1151,,Intern,2017-10-29,4.0,Intern,"Friendly People, good pay, and relatively organized.",Lack of work and lack of energy
1152,,Analyst,2017-10-29,4.0,Analyst,Everyone is very friendly and there's a positive atmosphere,Takes many years to move up within the company
1153,,"Broadridge Financial Solutions, Inc.",2017-10-29,5.0,Senior Process Analyst,Good learning opportunity and great place to work.,Need to improve the support from senior management.
1154,,Layoffs ; BIG and OFTEN - Layoffs ; Great place to be if you are an apple-polisher,2017-10-28,1.0,Anonymous Employee,"Short commute
Awesome cafeteria
Market competitive benefits","Zero innovation, innovation means acquisition!
Deaf ear to input and suggestions
Growth potential only for apple-polishers
Too many layoffs create an environment of no trust and every employee looking for another job!
Very low on scale item: No parking!"
1155,,Terrible,2017-10-24,2.0,QA Analyst,Great team members and good work life balance,No good guidance from the management.
1156,,Broadly rough,2017-10-23,2.0,Client Service Representative,Next to the river and Canary Wharf facilities.  That is about it.,A nest of vipers. Loads of frustrated and resentful employees. Forget about team spirit and cohesion. Turnover is high. Do not expect a proper realistic training and feedback.
1157,,Cutting Drastically,2017-10-20,3.0,Anonymous Employee,Good communication through town halls and excellent benefits.,Can't afford top talent. Cutting drastically.
1158,,Balanced work life,2017-10-20,4.0,Anonymous Employee,Can manage your time yourself.,Product specific and may not be useful in other firms
1159,,Developer,2017-10-16,5.0,Anonymous Employee,Voted one of the best companies to work for in NY states 10 years in a row,Too perfect that everybody is dying to get in.
1160,,A good starting job in the industry.,2017-10-16,3.0,Anonymous Employee,"Very good benefits.  Dependent on who you work for, very good bosses/employees.",A fair amount of nepotism/hiring of family & friends.
1161,,"Broadridge / Wheat Ridge, CO facility",2017-10-14,2.0,N/A,My immediate co-workers were great !,"Formerly ""SIS Securities Industry Software"", purchased by ADP to avoid a huge lawsuit after ADP was caught selling SIS software, and added to their ""Brokerage Services.  ADP eventually separated Brokerage Services because they weren't performing to the rest of ADP's expectations, making ADP look bad."
1162,,Bad Management,2017-10-12,3.0,,"Good benefits,  professional culture","Extreme favortism, not all employees are held to the same standards."
1163,,Member Technical,2017-10-12,1.0,Member Technical,There is no pros you could find in this company. My biggest mistake of my life.,"-There is no option of buying the notice period even if the employee is suffering from some severe disease. 
-No matter how much you work employee value is zero
-Some support teams will be supposed to work continuous night shifts with no rotation what so ever.
-No work life balance
-Even HR wont help the employees when they need."
1164,,programmer,2017-10-11,3.0,Anonymous Employee,it has a working environment,salary cant compete with financial firm
1165,,Intern,2017-10-07,5.0,,pros are friendly company culture,cons are could be more team work
1166,,Great future and opportunities,2017-10-06,5.0,Anonymous Employee,"Broadridge is investing in the future and continues to create opportunities for those that deliver results in execution. There are many smart and engaged associates that you can learn from if you want career growth and challenges. Look and seek for mentors and sponsors (they exist within the organization!). 

Willing to pay for education assistance and other benefits such as RRSP (retirements savings) contribution matching, gym sponsorship, volunteer time off, annual bonuses, and flexible work arrangements.

Culture of collaboration and teamwork (if you are willing to collaborate with others!) and plenty of opportunities for career advancement if you have a proven track record of success and are proactive.","Very tight expense management can be frustrating and discouraging for managers as it shows a lack of trust with budgets. Many processes and procedures to follow to get approvals (and a lot of time it changes without much communication). Very much a ""sales"" driven organization where investment on operations can be squeezed which causes a lot of pressure for associates to execute on very tight (and sometimes unrealistic) timelines and budgets.

Lack of modern tools to do your daily job and for ease of collaboration. Hard to get funding for projects unless they are client funded."
1167,,Does not care about employees,2017-10-06,1.0,Anonymous Employee,"Volunteer days, work from home when needed, vacation time.  Nice work location, safe area great property",Cut costs by laying people off and send work to India.  Take a department with everyone working for their company 18-20 years.  Provide no insurance and no lump sum severance.  Thanks for you time good bye.  Then praise the money they saved letting these people go when they were on the meeting.
1168,,Developers,2017-10-06,5.0,Anonymous Employee,Great company to work and grow,No big issues for now
1169,,No room to grow,2017-10-06,3.0,Anonymous Employee,Lot's of work to do.  Nice people.,All the work you do gets you no where. No opportunities to grow.
1170,,Old school and aren't focused on the talented,2017-10-05,1.0,Anonymous Employee,There is some work life balance but it is up to each individual supervisor to allow it or not to allow it.,"Lack of leadership, lack of cohesion, lack of respect for anyone not in the inner circle, lack of advancement, although the say that you can HR is non existent for advice or guidance, or even when you have true issues they sweep it under the table"
1171,,dont go here,2017-10-05,1.0,Senior Client Services,"an onsight medical building, classes you can take at lunch",this is the worst company. its reverse discrimination there. They fire you with lies written up.
1172,,Values,2017-10-04,2.0,Senior Programmer Analyst-HT,"Great opportunity to learn old things and some new things.  Visionaries exist, providing opportunities to learn and develop new technologies, for some.","I have to sign a gag order to receive my severance, I cannot relate any cons."
1173,,Good Company(Operations),2017-10-04,3.0,Senior Process Analyst,"Learning 
Management
Employee Development programs
Bonus
Family day celebrations","Less Package
Late Promotions
Late Night shifts
No additional pay for extra hours
Food in Cafeteria"
1174,,associate,2017-10-03,4.0,Anonymous Employee,good company but the selectin process is too long and good,during selection process they make us to wait for long time
