,company,headline,date,overall_rating,author_position,pros,cons
1478,,Ers centrr,2017-11-24,5.0,Call,Team spirit is very good,Sometimes tense when it’s busy
1479,,Great company,2017-11-21,5.0,Insurance Sales Agent,Free lunches great incentive s,Competitive at times but any insurance Atmosphere is like that.
1480,,Claims Service Representative,2017-11-20,5.0,Claims Service,"Great Benefits, Friendly Staff, Good Perks if you perform well",Not up to date with technology.
1481,,Insurance Agent,2017-11-19,5.0,Anonymous Employee,Great company to start PC career,Low pay can have better comp plan
1482,,Dispatch Solutions Supervisor,2017-11-19,5.0,Anonymous Employee,Everyone is really nice and helpful and there is plenty of room for advancement even from the time you walk in the door.,Does not allow work from home.
1483,,Employees and Members - Totally different treatment,2017-11-19,2.0,General Service Technician,Great Insurance with 3 tiers / options.,"Lowest paying job in their field, and still need to buy own tools.
Very high turnover.
They make you transfer to other locations . They will transfer you electronically and ask if you want to transfer like you have a choice.
Managers are allowed to be partial and even racist at times. Most upper-level management will not listen to hourly employee concerns.
Will not fix equipment until it totally fails.
They will write you up for nearly everything and use it against you so you can't get a raise even if you've been there over a year.
Some managers will yell at yiu and curse you even if you are right."
1484,,AAA Carolinas,2017-11-18,5.0,QA Analyst,Ability to interact with all levels of management.  Ability to use my own judgement.,Too many item being worked on at the time
1485,,"Service Specialist
Full Time (more than 5 years)",2017-11-16,5.0,Customer Service Specialist,"Great pay IF bonuses are met or selling the business line. Paid time off, great perks! Great people to work with",Low pay for the job requirements! My only complaint about the job would be the pay!! If the pay increased this job would be PERFECT!!
1486,,Not Very Impressed,2017-11-15,2.0,Anonymous Employee,I guess it is good if all you are looking for is a full-time position with benefits.,"Horrible management and supervisory values. My manager was more of a bully than  of someone who I could respect and it was obvious they did not treat everyone in the office fairly. Specifically, I believe he saw my inexperience or just being younger than everyone else as a way to criticize me more than others."
1487,,Emergency Roadside Assistant,2017-11-11,3.0,Emergency Roadside Assistance,"Opportunity for overtime, decently friendly environment if you are in good with your supervisors your life will be a lot easier, incentives exist - decent but not great, they will offer you more money to stay longer hours. The pay is average - not bad.","Can be stressful when you have over 100 calls in queue on snowy days in your region, some supervisors can easily make your life hell if you don't like them or they don't like you, working EVERY day (yes, even thanksgiving and Christmas)., they will expect you to come to work even if you are sick or if you cannot physically get your car out of your driveway (in snow storms), they will try to send emergency vehicles to come and pick you up just to come into work."
1488,,Great place to work!,2017-10-25,4.0,Anonymous Employee,I worked at AAA for 3 years. I loved their work environment!,"had benefits, but were expensive"
1489,,Very good starter job for a young person,2017-10-24,2.0,Call Center Representative,"The co-workers are very nice for the most part. You get stuck working with a few meatballs like you would in any job. The pay is $12 an hour, which is OK for someone just starting in the work force.","The supervisors are useless. Most of them are very conceited and not very intelligent. They serve no purpose except standing around pretending they're important. They work in ""cliques"" There is very little chance of advancement."
1490,,Good Company,2017-10-24,4.0,Anonymous Employee,Close relationship with each other,"High workload, not enough support."
1491,,"Great company, less than desirable atmosphere",2017-10-20,4.0,Learning And Development Specialist,good work/life balance with decent pay,Boring atmosphere. Not very inspiring
1492,,Terrible management,2017-10-20,1.0,Anonymous Employee,The free AAA membership was a plus.,The manager knew nothing! I don’t even know how she managed to get the job. There were several people who deserved that position but unfortunately a degree is required.
1493,,Insurance,2017-10-19,3.0,Anonymous Employee,Great company to work for.,Lot of micromanagement style of leadership
1494,,Company Politics,2017-10-19,2.0,Emergency Roadside Assistant,"good pay, nice health benefits","Company expectations are the same for each shift. People that work graveyard for this company are not able to move up in the company, because it is less likely to meet stats after hours."
1495,,office associate,2017-10-17,3.0,Anonymous Employee,meet lots of new people,constant interruptions when working or doing  research
1496,,Tow Trucker Driver,2017-10-16,5.0,Tow Truck,Working with so many experienced and diversified people in a different day to day basis.,Hours & Scheduling Can be conflicting at times
1497,,Values work-life balance. Punches above weight,2017-10-15,4.0,Senior Designer,"Relaxed, flexible, loyal, there is  good heart and soul to company","Needs more creative focused management, more design tasks- too production lead. Needs to be more transparent."
1498,,Good Pay but zero work/life balance,2017-10-13,2.0,Field Sales Agent,lots of opportunity to make money,"you will work very long hours, usually 6 days a week, from 1-10 your stress level will always be a 13, management is sleazy, unrealistic sales goals, they dont pay renewals so it just never stops."
1499,,I love working for AAA,2017-10-10,5.0,Dispatcher,This company has great benefits and the hours are also great. I enjoy working there and helping the members it's very rewarding,I have no cons about the company it is constantly changing but going in the right direction. I really enjoy working at AAA
1500,,ACG Insurance Sales and Service,2017-10-06,1.0,Anonymous Employee,Entry level pay is good,"The company and management do not disclose their unrealistic expectations and other than insurance goals during interview, hire or training. If you are used to succeeding this will be a difficult job. Management micromanages against all the best business advice and data currently available. This is a DAILY occurrence. And it is done without giving adequate tools to self-manage and build. Cross sell opportunity is virtually nonexistent for new agents. 12 mos to apply for upward mobility"
1501,,Travel Agent,2017-10-04,2.0,,Several  locations  across New York and Long Island to possibly work from,Salary is terrible and capped.  Agents are treated poorly and given unrealistic goals to achieve.
1502,,PMG agent,2017-10-02,5.0,PMG Agent,pay is decent. opportunities for growth are countless,unorganized training and schedule unpredictability
1503,,clerk,2017-09-23,5.0,Anonymous Employee,great atmosphere and room for advancement,strict polices that hold you back
1504,,sales/ customer service/ travel agent,2017-09-20,4.0,Anonymous Employee,"great team efforts w co- workers. pto, heath insurance; vacation time offered.

great mix of customers and competitive",accounts with clients can become disrupted and causes issues between agents
1505,,"Overworked, micro-managed",2017-09-19,3.0,Customer Service and Sales Representative,I went through extensive training-they make sure you are prepared to start in call center-friendly and helpful co workers,"Mandatory over time EVERY week, micro managed, not enough employees stick around so calls are non stop and managers don't help and take any calls"
1506,,Auto technician,2017-09-19,1.0,Technician,They  have good benefits for the employees,Hard to make money when  its usually for free can't keep nobody here over 6 months every day rules change
1507,,"Numbers, Numbers, Numbers",2017-09-15,3.0,Insurance Sales Agent,Great benefits with good money if you can sell,"Good ol' boys club.  Their sales trips are based on who you know verse what you do.  At the end of the day you are number and the sooner you realize that the better.  AAA creates an atmosphere  where people lie steal, cheat, and are still rewarded for it."
1508,,Licensed Insurance Agent,2017-09-14,2.0,Anonymous Employee,"Benefits are okay 
Overtime favorable","Not understandable 
No communication or consistency"
1509,,AAA Club Alliance,2017-09-13,3.0,Driver,"A lot of over time
Just you and yourself in the truck","Not safe
Not healthy
Members are god"
1510,,AAA national,2017-09-13,3.0,Anonymous Employee,Decent pay for a non educated individual,"If you are educated this job is a joke. The floor management doesn't do anything to help in times of emergencies, they send you on a wild chase to find a solution rather than assist you themselves. No benefits and time off is the  biggest challenge due to the fact that the company cycles every 6 months. Pregnant women get fired for missing days due to labor complications"
1511,,Customer service rep,2017-09-12,2.0,Managerial,Made life long  friends and learned how to read maps.,"Horrible management , confrontations,  aggression"
1512,,Good atmosphere,2017-09-12,5.0,Member Service Specialist,"Salary, environment, management, incentives, co-workers",I don't have any cons
1513,,Sales and Service Rep,2017-09-11,2.0,Sales and Service Representative,"Solid employment, good medical/health benefits, free roadside assistance membership, centrally located","Micromanagement
Low morale
Typical call center environment (high school gossiping, he said/she said)
Zero work/life balance 
Constantly being watched even on lunch/ restroom breaks (feels like you're connected to a tether)"
1514,,Call Center Agent,2017-09-10,5.0,Anonymous Employee,Great environment and wonderful team of people to work with. Plenty of opportunity to go to different teams and try new things.,Low Wages for positions that require multiple skill sets.
1515,,Worked here for three years,2017-09-08,4.0,Customer Service Agent,"Company culture is nice
Training is straightforward and teaches you how to do the job well
Comfortable environment",Management can get too stuck on quotas
1516,,Member services,2017-09-06,1.0,Anonymous Employee,Overtime was good. Flex schedule if you like flex hours.,"Their style of coaching is lacking badly, coaching is helping not writing a rep up for 12 months."
1517,,good place for entry level jobs,2017-09-05,3.0,Anonymous Employee,staff members are focused and friendly,different ways of thinking at all levels
1518,,Dispatcher,2017-09-01,2.0,Dispatcher,"Friendly environment, easy to get along with everyone.",They pay little and you work non stop. Its hard to even use your paid time off.
1519,,Membership Services Counselor,2017-08-30,1.0,MEMBERSHIP COUNSELOR,"9-5pm work schedule with, Saturday schedule 9-2pm.  Discounted AAA membership.","management is terrible. Currently short-staffed yet they refuse to solve this issue. Employee's success relies more on customer satisfaction surveys, which are not always accurate. Micromanagement in full effect. No room for growth. Low pay rate.
Opportunity to make commission. Only can work up to 35 hours per week. Rarely gives overtime. Management is lazy."
1520,,Gerat,2017-08-30,5.0,Anonymous Employee,Excellent place to work defo,ideal  place to work defo
1521,,Dispatch,2017-08-29,4.0,Anonymous Employee,Laid back and easy. Fun and easy going,"Gossiping females, They are an at will company"
1522,,Good starter job.,2017-08-27,2.0,Customer Service Representative and Dispatcher,"Great benefits
Great colleagues
Good way to gain work experience
Many opportunities for raises and advancement through the company, even chances to relocate if you want.","Favoritism
Micro-managing by upper management
110% corporate attitude
At times you'd work more than seven days in a row
Rude customers"
1523,,Dispatch Specialist,2017-08-25,1.0,Dispatcher,"Dress code was good, benefits","PTO, is based off the team that you are on and whether or not you are on considered 1st, 2nd, or 3rd shift. Management really doesn't care what goes there"
1524,,Support new hires,2017-08-24,3.0,Anonymous Employee,Time off pay good coworkers,"Lack of support training, feast or famine"
1525,,ERS CALL REP,2017-08-22,1.0,ERS,"AAA company benefits, and co-workers are nice","The job it self, dealing with rude people, unable to use restroom when you need to."
1526,,IT Dept,2017-08-20,3.0,Anonymous Employee,"Great people to work with
Benefits are great",No appreciation for employees hard work
1527,,They lost a lot of good people and especially our trainer,2017-08-18,2.0,Insurance Sales Specialist,"Great family atmosphere, pay is good benefits is good training was good",They had a lot of layoffs they lost the best trainer who should have been a supervisor or manager Randy you are missed
1528,,AAA road side service,2017-08-14,4.0,Anonymous Employee,Great employees.   Fun atmosphere,Dispatch could use some work.
1529,,Would not recomend,2017-08-14,2.0,Helpdesk,Love the people I work with,"Very micro managed environment, constantly changing job priorities raises are little or non existent."
1530,,Satisfied,2017-08-08,4.0,Anonymous Employee,Equality training good pay good benefits,"Not alot of over time, strict on attendance"
1531,,Travel Agent,2017-08-06,1.0,Travel Agent,Good benefits and recent change of hours was great.,"After 20 years of being a loyal employee, they change our pay and base the new scale on agents in a prospering area, their area. Agents in all the other offices are making less, while the agent in the main office are making more. Travel management lacks knowledge and skills required to grow travel business and penalize the employees while they take raises. They are using ideas that have worked in other clubs, but the demographics are not the same, and don't work here."
1532,,-,2017-08-06,3.0,Travel Agent,Good hours with plenty of paid holidsys. Great team atmosphere. Very good training programs.,The pay was minimal. Commission was a very low percentage.
1533,,Great Job,2017-08-06,4.0,Assistant Supervisor,"Advancement, friendly co-workers, great environment",Only thing that could be better is pay
1534,,"Good company, bad employees",2017-08-06,2.0,Anonymous Employee,"The pay rates, employee benefits and company incentives are good.","The workplace environment and office politics. The drama between Member Services and Travel Agents competing over Disney packages is frustrating. I also experienced a lot of ""back stabbing"" between employees ""stealing"" each other's customers and commissions. Even talking to the office manager did nothing to fix the problem because she has her ""favorites"" and let's them get away with bullying others, etc. It's the main reason I left the company."
1535,,Branch Office,2017-08-05,2.0,Anonymous Employee,Great benefits and opportunities to advance,No office balance for taking care of customers and low wages
1536,,National office support,2017-08-05,4.0,National Office Support,"Company-wide vision of serving the members, long-tenure employees, excellent benefits, growth opportunities, encouraged to improve/gain skills, friendly environment, Management engaged at all levels,    Departments communicate & keep informed,","Parking (not a deal breaker), coffee not available (can buy at the on-campus cafe, but limited), don't get out early Day before holidays,"
1537,,vice president,2017-08-02,3.0,,great benefits and weekends off,low wages and bad hours
1538,,nice,2017-07-30,5.0,Anonymous Employee,nice working environment very great,nothing every things are OK
1539,,Good company,2017-07-26,3.0,Anonymous Employee,Good people to work with,Work can sometimes get tiring
1540,,GREAT okayish,2017-07-26,3.0,Associate,It was a pleasure working and working and working,"It was sometimes, just- uggh sometimes"
1541,,Field Representative from 1981 to 1988,2017-07-26,5.0,Field Representative,"I worked as a hotel/restaurant field rep with national headquarters for 8 years.  Excellent work environment, upper management under Jack Roberts very professional, ability to work with minimal supervision and deadlines being met.  The AAA is an incredible company to work for.  I started with a small club in Pa., moved on to a club in Florida and then Va.  starting out as a domestic travel counselor  then a World Wide travel agent until moving on up to Approved Accommodations.  I would return to the company in a heart beat however they now require a 4 year college degree to do what I did.  My loss.",No CONS come to mind
1542,,Not as great as it seems,2017-07-24,3.0,Branch Specialist,"- Good pay for the work
 - No bachelor's needed
 - Decent benefits
 - Company trains for every position","HUGE emphasis on ""cross-selling"", essentially getting people to agree to getting a life insurance or auto insurance quote, apply for a credit card, talk to a travel agent, etc. Performance is based almost entirely on hitting or falling short of these goals. It takes a nice, technical customer service job and turns it into an awful, pushy, salesman-like position. The managers get pressure from the region, the supervisors get pressure from the manager, and guess what rolls downhill?

The only people who advance are the ones who ""play the game"", being sycophants to the managers, snitching on coworkers, etc. By the time they get to a managerial or regional position, they're pretty much miserable people."
1543,,DSU Agent. Great pay. Very complex paperwork responsibilities,2017-07-23,4.0,DSU Agent,Pay per policy is high compared to other like companies. Flexible hours. Many shifts available. Commission turn around is two weeks which is very quick. Great benefits. AAA actually has a company funded pension plan.,"Agent paperwork/underwriting responsibilities are tremendous. This additional responsibility is what makes for the higher per policy pay. Learning the large number of possible written and unwritten underwriting rules is daunting. If you are a detailed individual or are assigned to a team with a supportive manager this could be a job that lasts forever and pays you well. If you however are prone to focus on the ""sale"" and not so much on the details you will not last. Especially if you are assigned to a team with a manager who is not capable of helping you hone your skills."
1544,,Sales Agent,2017-07-20,2.0,Anonymous Employee,There aren't any pros here.,Coming in the building.
1545,,Automotive Service  Advisor,2017-07-19,5.0,Automotive Service Advisor,12% commission on profit  and closed on Sundays,hard to find enough good General Service Techs to keep up with demand in the area
1546,,Awsome,2017-07-19,3.0,Manufacturing Engineer,Here working style is very unique.. and the employees are also hard worker.,To proof of our self... it was nce experience to i worked here
1547,,Travel Counselor,2017-07-19,3.0,Anonymous Employee,"Work colleagues, customers, work environment.","Micromanaging, minimal fam trips and management would get annoyed if you were in a fam trip."
1548,,Sales and Service,2017-07-18,5.0,Sales Associate,Clear job description and very good support.,Very important to be on time and no unscheduled absences.
1549,,"Expensive medical plans,  constant changing environment, Good people",2017-07-16,3.0,Analyst Entry Level,"Good Co workers,  Good salary,  Good work hours. Overall the people and management are alright","Benefits are expensive,  no room for advancement. Very busy work with few people to handle calls"
1550,,Big turnover,2017-07-12,3.0,,"Great people, great management","Awful training process all over the place confusing, holidays you are promised off they will tell you the day before you have to work or get written up."
1551,,Claims rep,2017-07-10,2.0,Anonymous Employee,"Good starting salary, easy commute",VERY high claim volume. Benefits don't start for 90 days. A lot of rude memebers
1552,,Customer Service Representative/ Licensed Insurance Agent,2017-07-07,4.0,Customer Service Representative/Licensed Insurance Agent,"Competitive Pay, Restaurant on site, discounts for travel and leisure, great benefits, 401k ,","extremely high call volume, understaffed,"
1553,,Overall great company,2017-07-06,4.0,Anonymous Employee,Company associates are very friendly and willing to help out 'newbies'.  Overall benefits are excellent.  Training is offered.  Personal incentives are provided.  Many departments provide opportunity to 'cross-over' into different fields without leaving the company.,Recent change to HSA benefits transferred more expenses to employees.  Training available is geared more towards entry-level and management associates (stuck if you are in between).  Long tenured employees limits growth opportunities and there is no management track.
1554,,Roadside Assistance Counselor,2017-07-06,3.0,Roadside Assistance,Name recognition across the globe.  Some really great co workers.  I made several friends.  Pretty good 401 K Plan and defined contribution plan after 1000 hours of work.,Must follow scripts IN PRECISE ORDER or be marked off during performance reviews. Constant calls coming thru and just about everyone that calls is in panic mode.  Most calls will not follow the script because the caller with give you information OUT OF ORDER.  This will put you in difficult position of trying to follow a script (which changes all the time with or without notice) and hit your metrics or be human and help a  follow person in need.
1555,,Tripple aaa travel agent,2017-07-06,4.0,Anonymous Employee,I like the company because of traveling,Only thirty minute lunch sickd
1556,,MAnager,2017-07-05,4.0,Anonymous Employee,Work life balance in the company,Currently no cons in the company
1557,,A Great Company To Work For,2017-07-05,4.0,Claims Associate,"Above average compensation, quarterly bonus opportunities, great company benefits, discounts.",Department was understaffed and as a result you end up with an extremely large amount of claims to handle.
1558,,Decent Company,2017-07-05,4.0,Travel Counselor,"Welcoming environment 
Understanding management 
Good work life balance","Pay
Very little room for career growth"
1559,,Worst,2017-07-03,1.0,Anonymous Employee,"none, none, none, none, none",Does not care about employees. Pay is near minimum wage. There are much better employers out there. Keep looking!
1560,,Dispatcher,2017-07-02,5.0,Dispatcher,The company really cares about its members and constantly works to make improvements for their members and they treat their employees like family.,They sometimes do not receive enough credit for the excellent job they do.
1561,,New hire within the company looking for various career opportunities.,2017-06-29,5.0,Tire and Lube Technician,Very Good Company to work for..no complaints at this time!,No known cons at this time
1562,,Road service call taker,2017-06-28,4.0,Anonymous Employee,"Good environment , good upper manamagemt",Not much room for advancement
1563,,"Good company, but employees are just another number under the current leadership.",2017-06-27,4.0,Senior Accounting Services Associate,Solid company with great benefits. Keep growing to stay valuable.,Not being appreciated for high years of service. No recognition.
1564,,AAA,2017-06-27,3.0,,It is a very  good company,for me no cons at all.
1565,,Poor place to work,2017-06-24,1.0,,Nice office building. Nice cafeteria.  They have a fountain,"Inept, political management.  Old technology.  Unpleasant place to work"
1566,,Think long and hard,2017-06-23,1.0,Anonymous Employee,Flexibility depending in department. Fair pay also depending in department,"Management needs classes on how to relate and communicate with employees. 
Work life balance is not a priority. 
There are supervisors that will not allow you, to move on to other opportunities. Solely based on whether or not they like you."
1567,,Mechanical supervisor,2017-06-22,5.0,Mechanical Maintenance,I would like sharing my knowledge for this position. So I'm offering this job.this company is very good. I like so much,I will like working hard..if any coming emergency I will do it. I always support My effort for company.
1568,,Overall Good Place to Work,2017-06-20,3.0,Anonymous Employee,Great company = sense of job security. Trustworthy leadership. Great classroom opportunities. Mostly positive morale.,Difficulty communicating effectively between teams/departments.
1569,,ERS Call Center Representative,2017-06-20,5.0,Anonymous Employee,"Friendly environment,  free membership, accommodating","late/early hours,  take backlash from angry customers"
1570,,Member Representative,2017-06-19,3.0,Anonymous Employee,"Good compay, great benefits, and  good people.",Not much room for advancement
1571,,a,2017-06-18,1.0,,meh not enough pros to answer,lots of works no down time
1572,,More is needed,2017-06-17,3.0,CSR2,"decent starting wage, good benefits",salaried individuals are treated like hourly. its an old company that refuses to change with the times. also slightly racist in the midwest acmo region/ no tuition reimbursement...unless for insurance courses
1573,,Be friendly but remember it is your place of employment,2017-06-16,3.0,ERS Agent,Good health care and dental benefits. You receive a raise after your first 6 months and continuously throughout your career as well as possible bonuses based on performance.,Changes are constant and you may not receive the training you need after the initial training in order to stay up to date.
1574,,Great company to grow with,2017-06-15,4.0,Anonymous Employee,"The training is excellent, the people (including management) are great. Love working with AAA",Cross Selling can be difficult at times and your numbers are directly connected with how fast you move up with the company
1575,,Marketing Specialist,2017-06-12,3.0,Anonymous Employee,Decent pay and the ability to make an impact across multiple business lines.  People are typically happy to be there and tend to stay for years.  Good benefits.,Slow to move on decisions or to implement the necessary technology to move forward.  Not much upward potential if you are not located at the main office.
1576,,Moving away from AAA values,2017-06-11,3.0,Anonymous Employee,"Good benefits, good pay, good co-workers","Starting to focus only on sales goals and meeting numbers, customer service is getting pushed by the wayside."
1577,,"Great work environment, Very Stressful Workload",2017-06-09,3.0,Roadside Assistance Counselor,"Great benefits, good pay, friendly and clean work environment, cafe, discounted gym membership, monthly incentives and parties for employees, steady work schedule","Heavy workload, VERY BUSY call center, dealing with angry members every day, supervisors always on your case about the smallest details in a QA report"
1578,,Emergency Road Services,2017-06-07,4.0,Anonymous Employee,Great people and good hours,No room to move up
1579,,Lots of Potential for Improvement,2017-06-06,3.0,Homeowner Claim Service Representative,"Passionate, hard working company. Management listens to suggestions and seems to care about employees.","Very high volume of claims prevents the ability to provide the ""Legendary Service"" that's demanded of all employees. Salary isn't the best for the market. Annual raises are below cost of living. Minimal opportunities for advancement only lateral department movement."
1580,,100% recomendable job,2017-06-05,5.0,Anonymous Employee,Good atmospehre and good chances,sometimes it's a little bit boring
1581,,great company to work for.,2017-06-04,4.0,Anonymous Employee,They don't micro manage you.,I don't have any cons.
1582,,ERS Customer Service Rep,2017-06-02,4.0,Emergency Road Service,Pay is decent and there is room for growth if you show the initiative and have good overall scores. They recognize when you try,High volume of repetitive calls anywhere between 80-120 a day which they want are making more and more standardized and a large focus on selling AAA approved repair shops
1583,,Advancement,2017-06-01,3.0,Anonymous Employee,Call center environment. Team work morale. Busy.,Some of the team leads are sticklers.
1584,,High volume... Low support Call Center,2017-06-01,3.0,Call Center Customer Service,"Good benefits, reasonable pay, good place to settle down.  Good place for people that need a steady job.  Lots of OT and ways to make a little more money.  Good corporate feel.","Extremely high volume.   Corporate goals don't match what they spend their money on.  High stress.  Little support once you're in a position.  Lots of  change, no support for it."
1585,,Adjuster,2017-05-26,1.0,,AAA is a household name.,Way too much work for one person. You are that of a case worker.
1586,,Member Service Counselor,2017-05-24,3.0,,"Travel discounts, free AAA membership","Salary, communication from upper management to staff, training."
1587,,Dispatch Specialist,2017-05-22,5.0,,Great Company  . Employee oriented. Lots of food and fun.,No cons. Everyone treats eachother like family. I would recommend this place to anyone.
1588,,Very Stressful,2017-05-19,2.0,Anonymous Employee,Great and friendly people help you get the job done on a daily basis,Reviews on your current position every six months and always getting trained for more responsibilities
1589,,Life is too short,2017-05-19,2.0,Customer Service Representative,"Flexible work schedules, good coworkers","Upper management is old boys club (and I do mean old), claim they put the member first but it is not putting the member first to routinely leave the member stranded on the side of the road 3-5 hours. If a person needs service between the hours of 8-5, Mon-Fri in Denver they are fine. Outside of normal hours or outside of Denver the member is abandoned. Which means that every single call a customer service representative who works outside of normal hours has to deal with is irate.  AAA will cut a member off for nonpayment but abusing the staff is acceptable. The pay is not great and there is almost zero opportunity to advance."
1590,,company merger,2017-05-17,1.0,Inventory Control,"friendly co workers, decent hours","no loyalty to long term employees, 
low pay
expect you to do your job as well as others in your department"
1591,,Not what it should be,2017-05-16,2.0,Tow Truck Driver,"Benefits (Full Medical, Dental, Vision, Life Insurance and Retirement)","Salary, Morale, Treatment of Employees, Risks, Short term disability (2/3s pay minus benefits and taxes, leaving you broke if you're out of work)."
1592,,Enjoyable Place to work,2017-05-16,3.0,Anonymous Employee,Flexible.  Co-workers have a lot of passion around what they do.  Clear line of sight to helping customers:  road service and travel.,"Struggling to find direction as an organization, which can be frustrating.  Systems can be clunky.  Long tenure of associates means change is slow."
1593,,Customer service,2017-05-15,4.0,Customer Service Representative,Good pay and excellent benefits,Management is very unfair to employees
1594,,Hard Work Decent Pay,2017-05-12,4.0,Anonymous Employee,"Paid training, opportunity for advancement.",Cross training in many different areas meaning they make you do several jobs but don't compensate for the extra work that is beyond your job description.
1595,,Great Business,2017-05-11,5.0,Customer Service Representative,"Traditional,  sensible management.  Unlike so many crazy companies that favor only a few","Cant think of any. If you are a good worker, honest, and dependable you will go far."
1596,,Don't Judge a Book by it's cover,2017-05-09,2.0,Anonymous Employee,Helping people when the need you most,"No Work / family life balance. Very clicky, low pay."
1597,,AAA Michigan Insurance Agent Review,2017-05-08,2.0,Insurance Agent,"Training was paid, system was easy to learn,  recognizable brand.","AAA has the 2nd highest insurance rates in the State of Michigan, and we are headquartered in Dearborn. Our upper management level sucks and offers no support. If you bind a new policy for a former AAA policy holder who hasn't left the company for longer than 6 months either corporate or their former agent gets credit for the sale which is nonsense! Successful sales at this company is a joke, if you get 20 cars in a month your a legend there.. the sales are pitiful. Since 2011 we have lost 40% of our policies due to ridiculous rate increases. I'd strongly advise going to Liberty Mutual or Allstate. AAA has no competitive advantage. They force people to buy memberships $52 annually just to get insured. This isn't Costco... This company needs serious Re-Construction. No 401k, Or medical/dental insurance. Oh yeah our rates and leads are terrible."
1598,,Good benefits,2017-05-03,3.0,Anonymous Employee,Good benefits and training. Growth opportunity.,Management is a little out of touch.
1599,,Battery Tech-Great Job,2017-05-02,5.0,Tire & Battery Tech,"Own truck, awesome benefits, great pay. Not stuck in an office.",Schedule can be crazy and blizzard days suck
1600,,Branch Manager - Not worth it,2017-04-29,2.0,Anonymous Employee,Most colleagues are friendly and fun to work with.,"Management can be disorganized, constantly shifting goals."
1601,,Work work work,2017-04-28,3.0,,Job security at a large company. Lateral job opportunity,Little assistance provided when asked.
1602,,Great organization with many ways to maximize comp plan.,2017-04-23,5.0,Insurance Sales Agent,Great benefits. Hard work is rewarded. Great atmosphere to accomplish your goals in.,Alot of computer systems to enter redundant info in. Need to simplify our record keeping and flow.
1603,,Travel Agent I,2017-04-21,5.0,Travel Agent,"Perks: travel benefits, medical, 401k matching (fully vested after 5 years), free AAA membership. Awesome place to work, and the membership model makes it more rewarding than most travel agencies.",Beginning pay is not high.
1604,,AAA Insurance Agent,2017-04-20,3.0,Insurance Sales Agent,I saw a Constant Flow of Customers,A Lot of cold calling
1605,,Being a AAA Carolinas employee,2017-04-20,4.0,Anonymous Employee,"This company is a great company to work for no matter what field you are interested in, Car Care, Towmark (Emergency Roadside), Travel, Insurance, the Call Center (MSC), or Corporate (Headquarters). I have worked for the company for many months now and I can't say I have had a ""bad day"" at work. I enjoy what I do, I enjoy working here, I enjoy working with my team and I appreciate my leadership for their support & mentorship. The experience has been phenomenal from the interview, through the hiring process, my first day and still months later. There is a lot of opportunity for growth internally and a lot of employee incentives.","The only con I can think of is, there is a lot of middle management. Which can, if not careful, lead in the direction of micromanagement."
1606,,Sales Representative,2017-04-20,3.0,Anonymous Employee,"I only had to focus on Auto and Home Insurance, I didn't have to try and sell any Life Products which is difficult at best.  Flexible hours as long as you hit your numbers.","They sell you on the thought that you are going to get a bunch of calls and internet leads, this may be true in some places but not all.  Conflicting instructions at times, manager wants you to go out networking but then turns around and says you aren't meeting your numbers you need to stay in the office.. Hard to network and find the business when tied to the desk."
1607,,Claims Adjuster,2017-04-19,4.0,Anonymous Employee,Good system as a claims adjuster,Customer-based reviews are not helpful when you're in claims
1608,,Great company to work for,2017-04-19,5.0,Roadside,Flexible work schedule overtime available if you want it.,Hard to get full-time for benefits
1609,,Customer Advocate II/Dispatcher,2017-04-18,4.0,Anonymous Employee,Getting to help people. Lots of Overtime available.,Feeling disposable. Not much room for growth
1610,,Don't bother to apply here,2017-04-18,1.0,IT Technician,Work schedule isn't bad. Willing to work with you for PTO and family issues.,No room to grow. Pay is not great even after 10 yrs of service. Management doesn't care about any of your problems and turns everything on you. No teamwork.
1611,,"Some good, mostly bad.",2017-04-14,1.0,Emergency Roadside Representative,"Benefits, lots of overtime opportunities, bonuses if you make goal. Occasionally they would pass the snack cart around and you would get free unhealthy snacks.","Everything. The culture, the management, the members, the unrealistic expectations. Sitting in a chair for 8 hairs and having less than 10 mins. If you get stuck on a call and go over break-you're in trouble. There is no set of rules. Many times have I been told that the member guide is a gray area. So basically, members can get away with just about everything; even though they push you in training to say no no no to everything. I despise this position. If you like to get treated like crap by management and the members, then you'll fit right in."
1612,,Great starting point,2017-04-13,4.0,,Great stepping stone for other IS departments.,Growth process is slow to move forward.
1613,,Good place to work,2017-04-13,4.0,,"Good people to work with, many career options if you want to change jobs. Good pay compared to independent insurance agencies",Very numbers driven performance reviews. No lattitude given for almost meeting your goals. Evenings and weekends are not unusual
1614,,A highly reliable place to start a new long-term career.,2017-04-13,4.0,Licensed Insurance Agent Property & Casualty,"Customers were very trusting and loyal to the AAA brand, which helped growing my salary, consistently, over time. The industry referred to your customer base as your ""book of business"". As you add more customers to your book every year, your residual income also increases every year. Warm nurturing work environment, and management had always shown a high level patience and understanding.","If you're new to the industry, your first few years may be tough as you build your book. Since you will be marketing your contact out to the public, it may also be challenging to deal with unexpected calls and requests around the clock."
1615,,Sales and Service Associate,2017-04-07,3.0,Sales and Service Associate,"Great benefits, 10 hours PTO and month, 11 Vacation Holiday days per year","Office culture could use a face lift, a little to old school.  People have been here 20-30 years."
1616,,Product Specialist,2017-04-06,3.0,Anonymous Employee,"Excellent benefits, schedule can be flexible","micro- management, no room for growth, a lot of favortism"
