,company,headline,date,overall_rating,author_position,pros,cons
968,,Consider alternative exployers !!!,2019-10-23,1.0,Director,"Good location, global scale,","Poor employee proposition, lack of investment, significant board level failures. zenophobia & other discrimination evident."
969,,Assistant Manager,2019-10-21,4.0,Anonymous Employee,Nice culture and good team play,Always busy that's how time flies
970,,Depends on team & manager,2019-10-15,4.0,Analyst,"A lot of kind people. Multi-cultural. Opportunities to move across divisions, even foreign branches.  Many work from home on a weekly basis. Good benefits. Employee networks. 2 paid days to be used towards volunteering. Approx. 50 staff trained up as mental health first aiders.","Been going through a lot of changes and cost cuts which is unsettling, and feels like we are constantly asked to do more with less resources (as of 2019). No ability to work from home in some areas. HR seems overwhelmed."
971,,"Great work life balance, but the pay is not fair",2019-10-15,2.0,Senior Fund Accountant,You can work from home,"Getting a promotion is quite hard and they don't care about employee retention, yearly raise is around 2-3k only"
972,,More cons than pros,2019-10-14,1.0,Analyst,Benefits and pay decent. Time off was good.,"Technology: just before my last day of work I was locked out of my computer, some company wide problem. Not fixed so I was unable to do any work. Intranet failed too... big problems, probably because all of the tech infrastrtructure is outdated, seriously.  
Management has no clue what people deal with, they just run around trying to upgrade their annual work reviews on the bell curve, and lower everyone else."
973,,Good place to start career,2019-10-11,4.0,Senior Administrator,"Great place to start a career, MUFG offers a fun, young work environment. They will take the time to develop your skills and further you career. The benefits are good, including rrsp with 5 percent employer match, an employer contributed pension plan, and 4 weeks vacation. Because the company is rapidly growing there are many departments that need people (they like internal hiring). If you really grind you will do well. Decent bonus, too.","Work life balance not great;
Major descrepencies in salary between workers in same role (don't low ball yourself at the interview - no pay bands here);
Pay not competitive;
Poor Senior Management;
You need to really grind to get anywhere;
If you're not competent in your role within a year they will let you go."
974,,Good people that lack good management,2019-10-11,3.0,Associate,People are generally solid bankers,"Weak org structure, lack of communication"
975,,Great Work Life Balance but 5 Years behind the industry,2019-10-10,2.0,Vice President,"Fantastic Work Life Balance
Great Culture
Good People
Good Benefits","Poor Systems and Infrastructure
5 Years behind other banks in terms of methodologies
Limited Ambition"
976,,Time to Move on,2019-10-10,4.0,Analyst,Benefits are great and some coworkers were like family,"After several years at the company, they decided to start moving operations to Tempe. Management had preferential treatment to employees and titles were given to those with years rather than genuine knowledge."
977,,Good work-life balance,2019-10-09,4.0,Assistant Vice President,Good team environment at Credit Risk Department. Good work-life balance,Few training opportunities for the entry level.
978,,"Collaborative culture, friendly people and good work-life balance",2019-10-09,4.0,Assistant Vice President,"teams and branches collaborate well
friendly and welcoming people
work-life balance with working from home supported","major organisation restructuring causing some disruption to the culture
influx of large number of new people who are not aligned to the culture
outgoing of people who have helped build the culture for many years"
979,,Stay away,2019-10-08,1.0,Fund Accountant,The pay is a little bit much better compare to other competitors but you sacrifice all your free time and basically you won't have a work life balance at all...,"Very disorganise... on my first day I was told that I have to take full responsibility of my deliverables but they don't provide any training. Even if they do train you, its terrible and they are rude. When I was working there, I regretted every single day for joining MUFG. Every time I would approach my manager with a question, she would ignore me under the pretext that she is busy. All my questions went unanswered and she would only review my work when she is done with hers and that's when everybody has left for the day. There is no work/life balance. The competent pays the price for the incompetent there. That mean if you perform well, you will be given more work taken from the incompetent ones. If I would have to rate my manager I would gave her a negative 10."
980,,Good company,2019-10-06,4.0,Fund Accountant,"Friendly, diversify, good boss and colleagues",Low career opportunities and low pay
981,,AVP,2019-10-05,4.0,Anonymous Employee,Can enjoy Work life balance,Lower chance for climbing up
982,,My experience working at MUFG,2019-10-01,4.0,Analyst,"- Meaningful Work
- Friendly co-workers and managers",- Japanese culture is quite different from Canadian Culture
983,,Great company with good benefits,2019-09-30,4.0,Vice President,Great work from home policy and Good company with smart employees and,Lags behind in technology compared to other financial institutions
984,,Good place to work with cultural diversity,2019-09-25,4.0,Vice-President,Excellent corporate culture with great deal of diversity.,Limited presence in the US
985,,Good employer for long term,2019-09-25,4.0,Director,"Going through change, so creates opportunities
Empowering local management and employees","Takes long time to decide
Japanese culture may not suit everyone"
986,,Not good,2019-09-24,1.0,Anonymous Employee,"large company
organized 
cant think of","culture
system too old
lack of buget
low salary increment ~ less than inflation rate"
987,,Hard work unrewarded,2019-09-22,1.0,Director,"There are a handful of newer folks hired that are a true pleasure to work with, but the executive team doesn't seem to care about how their bottom line it's achieved. Cost saving ideas that are more challenging or require small investment to implement will be pushed aside for easier methods like layoffs or painful reorganizations.","Has a very large legacy staff (20+ years) with legacy mentality. More obvious lately that it's 'who you know' vs. 'what you know' that keeps job security. Also makes it difficult to accomplish anything progressive. They wave the Process Excellence flag in our faces constantly; believing that's enough to prove change is being made. Relunctancy to invest in existing or new technology contradicts vocalized  'commitment to Process Excellence'; many find themselves managing work- arounds and ancient manual processes to keep the business alive. Forced to layoff highly- skilled, forward-thinking, value-added newer staff in lieu of the stale legacy staff (mainly due to their dinosaur knowledge of dinosaur systems) to save a fast buck. The bank will be around for a very long time and it will continue to run like this, which always puzzled me because their benefactor is a large Japanese corporation and usually they are at technology forward."
988,,Japanese companies are different,2019-09-20,1.0,Director,Compensation was great. They’ll pay for talent.,Slow pace and small scope can be frustrating.
989,,Stay Away,2019-09-19,1.0,Senior Financial Reporting Analyst,The work was very routine and easy if you like that.,"Where do I begin?  I worked here 8 months and told myself I couldn't take it anymore even after 3 months.  By far, this is the most dull, mundane,  and robotic company I've worked for.  The company underpays what the market commands for Senior Analysts.  They tell you overtime can make up for that shortfall.  Well, that's great, but I'd rather work for a company that pays higher and doesn't require overtime.  The bonus structure is very low, so low I didn't bother staying another few months to receive it.  Favoritism and cliques rule the company.  People at high levels also take advantage of their positions and leave early, leaving the rest to work.  My manager used to go to the gym for 1-2 hours every day and it seems like his only job was to micromanage and delegate.  This is the type of culture where you get to work, don't talk to anybody, eat at your desk, and go home.  You are basically just another worker bee and they treat you as such.  Also, they have mandatory valet if you choose to use their garage, which adds on 15-30 minutes of your time after work before you can even head home because you are waiting on your car.  In conclusion, there are better companies with better work cultures that pay higher.  Stay away!"
990,,Welcoming,2019-09-18,4.0,Technology Solutions Analyst,"Welcoming, Freedom, Very nice People, great management","Culture is not as exciting, HR a lil slow"
991,,Busy fast paced environment with opportunities for advancement,2019-09-18,3.0,Supervisor,"Busy fast paced environment with opportunities for career advancement.  
Great team atmosphere working with colleagues from all over the world",Work/life balance not good  - long hours with no paid overtime
992,,Supervisor,2019-09-18,3.0,Supervisor,They provide good benefit and good company culture,There are Not high salary
993,,VP,2019-09-16,3.0,Vice President,"Very stable workplace, low expectations, easy but time consuming tasks, low risk profile","rigid structure, hard to take initiatives, not very flexiable"
994,,Political Culture and Poor Management,2019-09-14,2.0,Manager,There is absolute zero Pros to work in this company.,Very bad place to work as work culture is toxic. Leadership is at poor level and management is busy in politics always.
995,,Inflexible policies and people are spending so much time on politics,2019-09-13,2.0,Analyst,"- Stable path and working hours
- Workload is fair as you have people from different functions to help you out","- Difficult to get along with senior staff and too much office politics 
- Flat learning curve
- Compensation below market average"
996,,Ok,2019-09-12,3.0,Counsel,The bank is filled with many pleasant people.  Some of the cross border transactions are interesting.  The project finance team are market leaders.,"Pay is below market.  The bank is filled with incompetent people or people focused on building their turf, rather than bank performance and competitiveness."
997,,MUFG,2019-09-11,4.0,Financial Reporting Analyst,"401k matching
Location great for public transportation commuting which is rare in Dallas",Management and culture is very strict.  Lots of red tape.
998,,Outdated company,2019-09-07,2.0,Assistant Vice President,work life balance is good,Management from Japan are overbearing
999,,My Only Regret is Not Leaving Sooner,2019-09-07,1.0,AVP-Analyst,It was a job with benefits. Great people will come and go. I was taught the meaning of schadenfreude.,"Shocking company culture run similar to a family business, financed by a larger company that seems to be in the dark (MUFG) or complicit.  The waste of time and resources astounds. Watch Clive Boddy's TED Talk ""Bullying and Corporate Psychopaths at Work"" and pay attention to the last part of the talk for a hint. Values are nothing more than wall art. Management does not care about you and they are not good people."
1000,,Amazing,2019-09-05,5.0,Anonymous Employee,Loved it as a whole,Dublin is not right for me
1001,,"Good work culture, great work life balance",2019-09-05,4.0,Vice President,work life balance and respectable teams,slow in getting processes moving and updated
1002,,My current title is Analyst,2019-09-03,3.0,Anonymous Employee,Working in my current position works out fine for me,The teams in my department are not as united as they should be
1003,,Excellent people,2019-09-03,5.0,Assistant Vice President,"people, place, agile, balance , benefits","travel, merger, strategy, direction, communication"
1004,,Big Company with Long Term Stability,2019-08-28,3.0,Director,Is risk averse and can survive strong down turns,"Slow, bureaucracy makes it difficult to achieve decisions. Strong Japanese culture is hard to penetrate if you are not Japanese."
1005,,Flexible work location,2019-08-26,3.0,Senior Financial Analyst,Flexible work location with satellite offices all over,"Worklife balance is poor, bullies, bad managers"
1006,,Below market pay and bureaucratic,2019-08-24,3.0,Associate,"Friendly staff
Work-life balance
Global rotation programmes","Pay, especially variable
Bureaucracy
Japan has too much control"
1007,,Analyst,2019-08-24,3.0,Analyst,"Relatively easy to get hired since staff turnover rate is so high, and it is a place where you can learn the fundamentals of corporate banking. 
Good exposure since clients are large and famous companies
Good work life balance and flexible working hour.
People are nice and helpful.
Very stable","Low pay and very high turnover rate.
Low efficiency and many mundane tasks
Lack of growth opportunities."
1008,,"Friendly, Welcoming, Smooth, Enjoyable, Positive",2019-08-23,5.0,Part Time Teller,"Customer service experience, benefits, meet new people, looks good on resume.","Long standing or sitting hours,"
1009,,very poor working experience,2019-08-21,1.0,MUFG Full Time Permanent Employee,"1, well established reputation 
2, good for only the beginner","1, one they decided to let you go, you will be fired immediately without any reason
2, disorganized organization
3, slow, old systems
4, short lunch break
5, pay poorly........"
1010,,Good benefit,2019-08-21,3.0,Vice President,They provided a good benefit package,"Senior Management
No room to grow"
1011,,Good work environment but limited growth opportunities,2019-08-19,4.0,Manager,Good work culture and ambient environment.,Very limited growth opportunities and very orthodox management
1012,,good work life balance,2019-08-17,4.0,Financial Crime,"work life balance
nice people
good benefits","no trainings
no structure 
no IT systems"
1013,,Great place to work with.,2019-08-15,4.0,Senior Software Engineer,Work-life balance is good. Can leave on time provided your work is done.,"Pay wise not compatible with the market.
Decent pay."
1014,,Highly Toxic EIS/Cyber Division,2019-08-14,1.0,Anonymous Employee,Nothing to really go on other than the pay is decent and the benefits are ok.,"The EIS management in the CSOC is toxic, abusive and they do not care or appreciate the employees working for them, all they seem to care about is their bonuses and they don’t train or offer any ability to improve skill sets for advancement. 

Favoritism runs rampid here, there have been many and I mean many complaints to HR about the highly toxic management to HR about these managers from many different employees. Of course nothing will ever be done about it. 

Working for them will never help you advance in anyway and all the five star reviews on here are written by MUFG."
1015,,Not there ....,2019-08-13,3.0,Vice President Operations,MUFG has given opportunities to many hard working employers but management has a constant problem to keep employees.,Communication is an issue as well as progress
1016,,MUFG,2019-08-12,4.0,Account Officer,Relatively good work life balance,appears to have constant changes
1017,,East meets West,2019-08-12,4.0,Vice President,Interesting mix of culture - Japanese expats and American colleagues,Power center - very difficult to identify and hence everyone plays politics
1018,,Don't Do It,2019-08-07,2.0,Director,Only reason is they pay well,"Culture is toxic, lack of direction from leadership, complete imbalance of power. Seems to be a bunch of people brought in from other big companies, lured with titles and high salaries, all with their own personal agendas. This leads to lack of strategic vision, and no continuity. Horrible environment to be in."
1019,,Constantly learning,2019-08-04,3.0,Anonymous Employee,Challenging environment and building different skill sets,"Toxic work culture, horrible tone at top and political quagmire"
1020,,Senior Operations Manager with multi asset class experience,2019-08-03,4.0,Head of Corporate and Markets Middle Office,Role covers Corporate and Investment Banking,Risk averse culture can inhibit change agenda
1021,,Terrible management,2019-08-02,1.0,Officer,Good benefits and compensation only,Managers make mistakes and never admit. They even cover up the facts and make employees life miserable.
1022,,Cool people,2019-08-02,5.0,Analyst,Work life balance and culture is good,Not as competitive as many other places
1023,,Not Great,2019-08-02,2.0,Human Resources Specialist,Great benefits package. Nice if you like an office environment.,More of a call center than was advertised. Nepotism across teams. Poor work-life balance. Always understaffed as people are constantly quitting. Managers don't appreciate team.
1024,,associate,2019-07-31,3.0,Anonymous Employee,work life balance is okay as a banker,"conservative environment, too much paper work"
1025,,Global Bank Going through Transformation and Global Collaboration,2019-07-30,4.0,Information Technology,"Lots of opportunities to take on responsibilities, people are nice to work with",There are some politics as with any big organization
1026,,Analyst,2019-07-28,1.0,Anonymous Employee,"no pros at all, they dont treat you like human","worst company ever, extremely low paid and terrible culture, they treat you like animal"
1027,,Good and bad,2019-07-28,1.0,Director,lots of project opportunities available,"difficult to effect change, antiquated IT, not always the right resources available to do the job properly."
1028,,Not a Place for Professional Growth or Community,2019-07-28,2.0,Analyst/Associate,The pay and benefits are competitive.,"The worst part about the bank is that there is no strong culture, and management is not transparent. People constantly believe their jobs are on the line, since they know the bank is always looking to cut people and costs. Everyone acts selfishly and for their own benefit, and managers will throw you under the bus. Not all of the people I worked for were terrible, but the worst director I have ever worked for was at MUFG. She was always stressed, would take her anger out on all the analysts who worked for her, and she clearly did not care about developing anyone. People are always looking to save their own skin. 

As a minor point, the bank is focused on minimizing all costs and is stingy. My team never went out for team lunches or dinners on the firm, even after working long hours. My previous companies were never like this."
1029,,Challenged / poor culture,2019-07-25,1.0,Director,"Few, though appears increasingly to be the last resting place for previously redundant / retired bankers (including our new CEO) - so if you're out of work, consider MUFG. It's sheer size and balance sheet muscle is its one advantage.","Caught in a looooooong restructuring, with HR effectively bullying staff with the threat of redundancy. Bizarrely much changes, unpredictably and regularly, but the net effect is the same dysfunctional bureaucracy. Japanese rule and rotate jobs every two years, so only find their feet before moving on, and most expats have no speciality in their career, so cannot preform adequately."
1030,,Stay Away,2019-07-23,1.0,Associate,"Not many. ""Some"" decent people but that's about it.","If you love brown-nosing, then this place is for you! Good, hardworking people get lied to and passed up for promotions all the time. However, those that are part of the “in” crowd are very well looked after. If you love sucking up, you will get ahead very quickly in this place."
1031,,Management has low morale and ethics,2019-07-22,1.0,Vice President,Employees can choose to work from home,"Out of this world toxic environment.  Very low morale and ethics, management encourages junior auditors to cut corners for Internal Audit deliverable."
1032,,Flexible working environment,2019-07-19,5.0,Assistant Vice President,Flexible working environment with career development,Hard to effect change
1033,,Not positive,2019-07-17,3.0,Senior Systems Engineer,A big company in Japan,Slow growth on personal career
1034,,associate,2019-07-16,2.0,Associate,it is very stable and suitable for ppl with family,compensation and benefits not competitive
1035,,Terrible Company,2019-07-15,1.0,Anonymous Employee,There are some very good people. Just depends on your luck. But seems here that that the cream does not rise to the top.,Racist and sexist. Poor pay masters.  They are getting by using their balance sheet to provide cheap credit because Japan is shrinking and interest rates have been low for decades.
1036,,Average,2019-07-13,3.0,Analyst,"Stable work environment, opportunity to learn","Culture, limited flexibility, slow progression"
1037,,Great benefit and all inclusive culture,2019-07-09,5.0,Vice President,Respect and inclusive culture from the CEO down to the VPs .,"I won't say there are cons, as management is committed to improving the overall business processes and technology enablers."
1038,,Messy management,2019-07-09,1.0,Manager Risk Modeling,You will have work life balance,Environment is bad and work efficiency is low
1039,,MUFG Union Bank was very dysfunctional,2019-07-06,1.0,Senior Information Security Engineer,Pay and yearly bonus was very good.,"The place was a mess when I worked there. I had 5 different managers in 2.5 years. The place is run by fools, on both the MUFG and Union Bank sides."
1040,,Anonymous Tempe employee,2019-07-04,2.0,Anonymous Employee,"Large company, good benefits, option to work remote. Mostly good team mates. Company leadership is very interested in moving in the right direction and updating and transforming. Excited about this. Great direction.","Pockets of toxic management and favoritism and skewed reviews. Work life balance suffers horribly at times. No slack allowed for vacation planned for months. You are required to bill excessive hours over 40 to satisfy manager’s bonus goals.  You are not allowed to honestly point out problems, because problems don’t exist. If you do Volunteer time you must make up your hours."
1041,,Reconciliation Analyst,2019-07-02,4.0,Reconciliation Analyst,"Good work culture,  sponsored events",No overtime pay even though you have to do it.
1042,,Analyst,2019-07-01,3.0,Anonymous Employee,"Friendly environment 
Competitive package 
Stable 
Good for retirement 
Work life balance","Promotion takes time
Japanese culture
Too conservative
Complicated procedure"
1043,,"Poor management, low morale",2019-06-30,1.0,Fund Accountant,great location and Friday pastry,"poor management, ver low morale,  overtime is not manageable, no career progression unless you're mates with your boss. Gender discrimination, race disadvantage, they like to put people on performance evaluation programme to keep you work free overtime."
1044,,overall is okay,2019-06-22,3.0,Vice President,one of largest banks,"very conservative
it may take a long time to get things approved
very hard to get a raise after you get in"
1045,,A decent place to work,2019-06-20,4.0,Quantitative Analyst,relative small team and good visiability,no free lunch and other small benefits
1046,,Good employer,2019-06-18,4.0,Anonymous Employee,"Good work environment, Good pay","Fewer growth opportunities, Low popularity"
1047,,Overall good work environment,2019-06-18,3.0,Administrative Assistant,"Great people, many options for career move/growth",Expensive - outdated health benefits. Slow at decision making - cumbersome process.
1048,,Mufg,2019-06-15,4.0,Compliance Coordinator,"Vacation buying , flexible work options","Political , no more pension,"
1049,,Company culture,2019-06-14,3.0,Anonymous Employee,"Colleagues are friendly, promote team work","Rigid management style, lack of flexibility"
1050,,Great company,2019-06-12,5.0,Branch Service Specialist,Working with great people.,Currently my commute is far but I'm positive that in time that will change after putting in my time.
1051,,Low Morale/Moderate Pay,2019-06-09,2.0,Vice President,My paycheck clears on time.,Too many to name. Constant layoffs. Middling Pay. Bad management. No diversity. Very political.
1052,,Discrimination at its finest,2019-06-04,1.0,Anonymous,Free parking and a Convenient location,"Managers openly flirt with younger female employees and they discriminate against older workers. Annual salary increases of 1% is a joke and a slap in the face. Extremely condescending. 
No HR to take complaints to. Senior management ignore complaints, they don’t care.  Stock price is around $5.00 per share, something is wrong.  The Tempe site is like a revolving door, employees leave and management does nothing regarding information provided during the exit interviews, the offenders are never addressed. Too much favoritism, especially young women with tight fitting clothing."
1053,,Vice President,2019-06-04,4.0,Vice President,"Large institution, decent work life balance.",Not innovative or competitive enough.
1054,,Great work life balance,2019-06-04,4.0,Manager,Friendly colleagues and great work life balance,Certain internal processes need to be updated to current industry standards
1055,,Assistant Manager,2019-06-04,1.0,Anonymous Employee,"work life balance, colleagues are friendly and helpful to each others","limited client exposure, since most client base are Japanese client"
1056,,"Great, room for improvement",2019-06-01,4.0,Analyst,"Kind and friendly colleagues, who are willing to share their knowledge.",Certain procedures and systems can be further improved.
1057,,Decent,2019-05-31,3.0,Analyst,"Good people, decent pay, decent work-life balance.",Experience depends on which team you’re staffed on and who you work for
1058,,OK company,2019-05-29,2.0,Director,Made friends whom I still keep in touch after I left,"Bureaucracy, many layers in the firm, not many people have vision"
1059,,Stable place to work,2019-05-28,4.0,Relationship Manager,"Good insurance package, less drama, healthy working environment, good training","Unclear career path, low salary increment, complicated bureaucracy"
1060,,Ex-Employee,2019-05-28,2.0,Data Manager,Some management very strong and engaging,Potential to be very political
1061,,"Great potential, disappointing processes and middle-back office",2019-05-25,3.0,Anonymous Employee,"-Collegiate working environment
-Global group appetite to deploy capital on transactions
-Good transaction deal flow","-Archaic middle and back office functions: 
1) Simple processes such as requesting IT support and compliance approvals require multiple paper based forms and the use of your personalised ""name-chop"" and that of your manager
2) HR functions such as requesting holidays and expenses operate on outdated Lotus Notes 
-Remote working is not possible or encouraged; there are limited and outdated laptops that require multiple approvals in order to loan out
-Some bank functions do not treat their employees like adults, i.e. are strict on employees daily entry and exit times
-All externally sent emails are bcc-ed to your manager"
1062,,Mismatch,2019-05-24,1.0,Transaction Banking,"Hours, stable, low workload, not demanding","Non Japanese provide you Japanese material to follow, many out of scope work, low motivation to drive"
1063,,Internal Audit,2019-05-24,5.0,Internal Auditor,Compliance and customer oriented Organization,IT environment and agression for change
1064,,Good work life balance,2019-05-23,3.0,Anonymous Employee,"Nice culture, good work life balance and benefits","Salary below market,  promotions are very slow and lot of burocracy"
1065,,O.K.,2019-05-22,3.0,Financial Advisor,Pretty good platform.  Standard industry grid.  Staff has incentive to refer,Upper management turn over.  New people come in and try to change things every couple of years.
1066,,Good Company,2019-05-21,4.0,Assistant,"Sharing of ideas, benefits package",Constant change in team structure
1067,,Good Teamwork and Bonuses,2019-05-17,3.0,Director,Good teamwork and  professional colleagues .  Cash bonuses in Private Equity (Investment Banks) tends to be higher than most industries.,Work hours are demanding and can be over 60 hours per week at times.  Upper management is detached from day-to-day business and employees mostly due to location.
1068,,average and slow bank,2019-05-15,3.0,Quantitative Analyst,"good work life balance, free water","inefficient management, not many smart people"
1069,,Avoid at all costs!,2019-05-14,1.0,Director Financial Reporting,"No pros to working here, I would rather clean toilets.","Very long hours and expected overtime that is unpaid.

Management are bullies, rude and aggressive and on serious power trips.

Pay is below market average 

No decent if any annual pay rise and bonuses are minimum if any.

No progression or training"
1070,,not enough business to stay busy,2019-05-13,3.0,Mortgage Consultant,flexible hours and location is central in the valley,not enough business and not able to hit tiers consistently
1071,,Good,2019-05-12,5.0,Audit Staff,"Friendly environment, Good Staff, Good Team, Nice Manager, Communication","Commute, Protocols, too many procedure, Lot of Paper work, Strick, holidays"
1072,,Accountant,2019-05-09,3.0,Anonymous Employee,good learning opportunities and development,"overworked at times, lack of management guidance at times"
1073,,Enriching intellectually and strong persistence needed to convince risk team as MUFG is a top credit centric bank,2019-05-08,3.0,Credit Analyst,Strong credit skills and opportunity to advocate your portfolio by yourself,Poor management and too old IT tools (25 years late)
1074,,Growing and Improving Bank,2019-05-06,3.0,Analyst,Large bank with many business lines; Overall great people; Decent name and reputation,Junior staff severely underpaid; Archaic technology; Business decisions constrained by conservative Japanese HQ
1075,,"Good Company, Bad Accounting Software",2019-05-02,3.0,Senior Fund Controller,"Good company, interesting work and good location",eFront is a bad software that the company continues to try to make work
1076,,xxx,2019-04-30,4.0,Financial Analyst,"Great people, lots of career development opps, and great young managers doing big things here",Not the best tech infrastructure
1077,,Full of dead wood staff,2019-04-27,1.0,Director,Decent salary with stable bonus.,"Keep hiring dead wood as managers are incompetent to hire talented staff.
Too many silly and inefficient processes.
Not the place if you want to learn and develop as most of the people are  just there to collect their monthly salary and retire.
Glass ceiling for local staffs as ex-pats always get senior management roles and generally preferential treatment to ex-pats as they never get fired (worst case, sent back to Tokyo).
Working there is very draining and you may hate your life."
1078,,Best company I’ve ever worked for.,2019-04-24,5.0,Financial Center Manager,"Focus on employee engagement, growth, development, community engagement, and client experience.",Not any cons come to mind.
1079,,Good Place To Be,2019-04-20,4.0,Associate,A lot of flexibility. Work and Life Balance.,The culture could be a little frustrating. Very conservative bank.
1080,,I joined management trainee program of MUFG and it was great experience,2019-04-20,5.0,Anonymous Employee,Great place to thrive in corporate bank industry,Maybe hard to get work life balance if you are a relationship manager
1081,,Work Life Balance,2019-04-18,4.0,Compliance Manager,Great benefits and fair compensation.,No accountability and no budget for travel.
1082,,Fund Accountant,2019-04-16,3.0,Anonymous Employee,good exposure to financial services,long hours without overtime payments
1083,,Middle Office,2019-04-09,3.0,Middle Office,"Dynamic working environment, lot to do, lot to learn. Nice people and open minded managers,","Poor pay, poor bonus, employees are not valued for the work they do. Promotion and pay raise comes only if you complain regularly and you say you will leave otherwise."
1084,,WORKING,2019-04-08,3.0,Administrative Assistant,"foreign owned, growth,fast promotion foods","low salary, low bonus, hard leave"
1085,,Massive improvement over last few years,2019-04-07,5.0,Director,"Good Diversity training 
Friendly People
Size","HR needs reform - mouthpiece of 1 or 2 senior people in management

Needs more overseas relocations"
1086,,50/50,2019-04-05,3.0,Vice President,The people are wonderful and the company is trying to become more tech savvy.,"There is a general lack of infrastructure (employee base, technology, job-specific training, etc.). 

The culture is founded upon risk aversion, resulting in resistance towards the slightest notion of change.

Beauracracy runs high... be sure to tell everyone how many “great & challenging” things you accomplished each day.

There is a general lack of structure in the organization; focus shifts daily if not by the minute."
1087,,"Moving a lot of jobs to Tempe, Arizona.  Also very cut throat environment.  Borderline illegal activity.",2019-04-05,1.0,,Pension plan if you can make it 3 years.  Good luck with that!!,"Being put on a PIP while dealing with cancer.   Borderline illegal!  I dont have the energy to battle this in court.  I do truly believe in Karma.

Hyperion team is horrible, most likely due to MUFG being cheap and not hiring an adequate amount of people.

Bad management,  management  training needed.

""This circle on this chart in PowerPoint should be thinner.""  Can we say Micromanager???

This is where you go for your career to die."
1088,,Manager,2019-04-02,4.0,Manager,"good team mates
Can grow as the company promotes from within.
Lot of exposure to different fun types
Dublin is the biggest office with a lot of the board located there",Not the best work life balance at busy periods
1089,,Ok work life balance but you have to manage your career,2019-03-30,3.0,Vice President,Yearly bonuses can be higher than most other companies based on work group,"Benefits, career potential, succession planning, leadership"
1090,,Nothing is perfect,2019-03-30,4.0,Assistant Vice President,"Above market pay for market
Above average retirement package
Good medical and dental benefits
Good office location","IT systems a comically bad and over complicated. 

Security (physical and IT) goes way overboard.
You have to put in multiple requests in order to use basically anything, and often times the people in charge of approving don’t really understand their responsibilities either so it take literally take weeks or even months just to get access to something to Tableau dashboards.

Even though the company is huge with international reach there is not a lot of exposure to the international side of the company."
1091,,London Audit and Credit Exam Department,2019-03-29,2.0,Anonymous Employee,"I am a bit disappointed that the Credit Exam team has been tarnished with the negative reputation of the Audit side of the department.  We are a separate function, and although it's not perfect, we don't seem to experience the same issues that the other auditors are facing.  Our team has had its challenges but works well overall and has good morale.  We have a lot of opportunities for travel and exposure to a wide range of topics.  And from conversations with other staff the pay is very competitive in the market which is a plus.  We have our own desks in the office and the views of the City are amazing, especially from the open roof canteen.  The company offers a lot of activities and training events which  I appreciate as some smaller companies don't offer such an array.","Unfortunately with the high staff turn-over on the audit side of the operations we do get pulled onto audits quite regularly.  As this isn't something we normally do it can be quite stressful and a bit overwhelming.  We are also let down by the technology side of things, with laptops that are very old and don't always work which makes working from home very difficult.  The overall mood of the office has been quite negative since last year and in order to get by you really do have to keep your head down, try not to socialise too much and just treat it as a job.  This is not somewhere I would stay long-term and although I'm glad of the knowledge I have gained, the atmosphere is not great and it's sad to see good people not treated so well.   It seems to be quite hard to get promoted in the department with the reshuffle now placing more responsibility on staff without changing job titles or increasing pay.  I would also point out that management are often the root of the many problems.  An example would be one review of the function that everyone knows was written by an MD but who has stated that they are VP in the review, but forgot to change their job title listed with the review.  Bit of an oversight!  I feel bad that management feel they have to do these things in order to get new staff to join the department.  Perhaps Glassdoor should do a better job of vetting reviews before letting them get published on the website."
1092,,Intern,2019-03-28,4.0,Intern,"Very nice colleagues, top location, many opportunities to grow","Slow decision making, slow changes"
1093,,Supervisor,2019-03-25,3.0,Supervisor,"Open door policy, good work life balance","Under staffed, poor salary increases yearly"
1094,,Avoid,2019-03-25,1.0,Anonymous Employee,nice colleagues. OK benefit and work life balance,"1) A lot of layers more or less like a Japanese bank. 
2) Focus on red tape and paperwork. If unfortunately your projects/models are picked on by some of Internal Auditors with little understanding or experience in the area, you are cooked. I have been working in a couple companies but this is definitely mind-blowing. 
3) Unseasoned middle management ... probably nurtured by company cultures."
1095,,Limited Growth,2019-03-22,2.0,Anonymous Employee,"- Good insurance benefits
- Good location
- Great social events","- Very little transparency from management
- Annual raises/promotions (so if you miss one cycle, you have to wait another year for an opportunity)
- Incomplete programs and directives - lots of things proposed but never followed through on
- Politics involved in growth make progressing in your career difficult
- Very little work/life balance"
1096,,Positive,2019-03-21,4.0,Anonymous Employee,Great work life balance and people,Inefficient and rigid processes with many layers of approval
1097,,Credit risk,2019-03-21,4.0,Anonymous Employee,Very good benefits and compensations.,don't see  many opportunities to be promoted
1098,,Opportunity for change,2019-03-17,3.0,Vice President Human Resources,Good overall benefits package and the ability to work from home.,Archaic technology and inconsistent management abilities.
