,company,headline,date,overall_rating,author_position,pros,cons
619,,Former Employee,2016-09-14,5.0,Anonymous Employee,Awesome company. Ken is an amazing CEO and the facilities are top notch,Not too many negative things about this company - loved my experience there and everyone I worked with
620,,OSP - Outside Sales Person - COLD CALLING WARNING,2016-09-14,1.0,OSP,"- Good Benefits

- Good Sales Support from Headquarters

- Very well thought out Investment Management Platform","- Company oversells the OSP position.  It is basically glorified cold calling.  Fisher promises you 100 warm leads a month but doesn't deliver and then expects you to make 100-200 cold calls a day.  Very misleading and deceitful. 

- Very Weak Sales Management 

- Very Weak Training Program

- Horrible Communication between Management

-  Very Confrontational Culture"
621,,Marketing is a MESS,2016-09-11,1.0,Marketing,"You get to put marketing experience on your resume. It doesn’t matter that the marketing you learn at Fisher Investments isn’t real marketing. It’s a complete joke, but no need to get into those minor details when interviewing for your next job.","This company is so backwards it’s unbelievable it’s still standing. The thinking and processes are so archaic, I felt like I was in a time warp. Lots of extra work and time is wasted because of the multitude of inefficiencies. Lots of smart, capable people are being severely underutilized and stunting their career growth potential. The company praises itself on innovation but I didn’t see evidence of that. Many good ideas are dismissed because 1) stuck in their old ways 2) limited knowledge and talent 3) limited resources to implement them 4) woefully incompetent management, all of which leads to 5) people just don’t care. 
Only a few people in the entire department had real marketing experience when I was there. Those people got quickly frustrated and bored once they realized what they’re going up against is a no-win situation. A large majority of the department had been at the firm for a year or less. This meant there wasn’t much learning to be had. It’s the blind leading the blind. Instead, you take up valuable brain space with the quirky methods of Fisher that are absolutely useless anywhere else. Heavy turnover is a huge red flag. During my time at the firm, many employees quit, some fired, this includes EVERY level of management – entry level to the top. 
A lot of new hires come into the company believing their role to be one thing, but then they get pulled in so many different directions they end up floundering with no direction at all. For a lot of transitioned employees from other departments, Marketing ends up being their last stop at Fisher Investments. It’s unsettling when you realize your job has been reduced to a laundry list of the most random tasks because no one knows what they’re doing and what to do with you. Another major problem is when people leave, they generally take their knowledge with them and leave everyone else to pick up the pieces. I can’t tell you how many times I heard about so-and-so from back in the day who built some database that no one knows how to work, or no ones understands the logic behind a particular process, and too bad they never taught anybody because they haven’t been able to find a replacement. Marketing falls right back to square 1 over and over again. It’s a vicious cycle and from what I hear, it’s been like this since the beginning so it’s unlikely Marketing will ever learn from their repeated mistakes.
Limited resources is a major problem. Many employees are overloaded and yet somehow made to feel like they're not working hard enough. Having no life is like a badge of honor for a lot of managers. Working late night hours and weekends is something to brag about. So is missing lunch and eating from the vending machines all day long. Ten hours is a supremely long day, no one else I know in the Marketing industry works these forced hours. Long hours are a necessity from time to time, but mandatory? How about expanding the talent pool and hiring more people instead of running employees ragged? How about offering a little flexibility to demonstrate trust and respect for your employees? These rudimentary concepts are foreign ideals to Fisher Investments and they look down on such things as employee satisfaction and work-life balance. On top of this, every group always seems to have their token micro-managers who have no other skills but to play babysitter and track their team's comings and goings and stand over their shoulder to make sure they're working every single second of that 50-hour work week. Why doesn’t anyone ever tell them that their overbearing personalities is creating an unpleasant work environment? Do they not realize that all their irritating and condescending comments only serve to provide fodder for water cooler gossip and inspire job searches? Probably not, as these types are typically power-tripping egomaniacs who think they have dazzling personalities, beloved by all. Even some fellow teammates would make nasty comments about others and their schedule or workload, I had never experienced such all-encompassing negativity anywhere else before. All it takes is one person like that to make life hell at work. Whenever these people are around, there is palpable tension in the air. Having to constantly watch your back is never a good feeling.
The Fisher culture is inexplicably weird with no sense of camaraderie. There are some nice people, but I never got the sense that anyone was particularly willing to share their knowledge. It was like pulling teeth to find someone willing to help you. My manager was largely unavailable and never provided an ounce of support or direction. Much of it had to do with the fact that my manager was completely unknowledgeable about my work and showed little interest in my career, so what would I learn from them anyway? Many meetings were ignored, emails unanswered, or I received snippy and vague responses as if I was a nuisance for trying to do my job. There were only 2 semi-competent managers I felt I could rely on, but they soon left which was unsurprising given the oppressive environment. After a while, all these things weigh down on you and only serve to demotivate. A lot of the higher-ups have an arrogance about them that oftentimes gives one the feeling you’re not important enough to be spoken to. It was a very stand-offish group that thrived off of excluding people they deemed unworthy. I was only spoken to if they ever needed anything from me, all other times I might as well have been invisible. Hearing people lose their temper or treating employees poorly was not uncommon. I found the environment to be so unprofessional and unwelcoming, that I never felt 100% comfortable working in it."
622,,Investment Counselor,2016-09-11,2.0,,Good pay for the area,"Micromanaged, little freedom in day to day tasks, constant ""make X amount of calls per day communicating Y issue of the month."""
623,,Great Place to Start a Career,2016-09-10,4.0,,"At Fisher Investments you will learn many different professional skills. They do an excellent job emphasizing personal development and ""building human capital"". They are genuinely interested in the professional development of their employees. The service offered by Fisher Investments really is one of the best money management services provided to high net worth individuals. The company has grown very rapidly and likely will continue to do so in the future creating a lot of possible job opportunities for employees. Lastly the benefits are fantastic, 50% match on 401k and practically free medical insurance.",In some ways Fisher Investments seems to be a little old fashioned. Feels like the culture is stuck in the 90s or early 2000s. The technology provided to employees is below modern standards or slow to update. There is a big brother feel to how management treats employees. Depending on your role some employees aren't allowed to have full interest access and are limited to only a few websites. The company does an excellent job specializing labor for a more efficient business but this leads to very repetitive and mundane work. For most roles you will have very little variety in what you do every day which can get very boring after a short period of time.
624,,Intern,2016-09-06,5.0,Anonymous Employee,"-You really learn a ton about the investment universe--Fisher provides classes, shadows, and mentors during your internship
-They really put their clients first
-Awesome benefits for full time",-Hours to salary ratio is not enough
625,,Sales Investment,2016-09-04,3.0,Sales,"Great philosophy and product, in comparison to the traditional advisor offerings.  This concept could change the way investment service is provided.",The leads provided have been raked over for years... five plus in some cases. Most of the day is spent calling and trying set appointments
626,,Solid growth opportunity,2016-08-29,4.0,Data Analyst,"Lots of different hats to wear, lots of work to do and lots of opportunities to learn. Very good situation if you are a self starter","Lots of red tape, some ideas get stuck in the pipeline, even though they are easy to implement."
627,,Outside Sales Representative,2016-08-29,3.0,Anonymous Employee,Good income potential.  Great support for outside sales people. Ken Fisher is recognized name and that can be a plus for sales process.  Great benefits.,Very hard to get started.  Good leads are siphoned off to established salespeople so new people have very difficult task to get started.  They only care about numbers.
628,,Account Executive,2016-08-27,5.0,Account Executive,"benefits, base, lead flow, pay, competition, co-workers",If you aren't good you don't get paid very well but that's sales
629,,Perfect experience for college students,2016-08-26,4.0,Junior Associate,"SUPER FLEXIBLE with class schedules which is a huge blessing. Willing to work with you. My position really focuses on teaching applicable things that can be used beyond the job. We are responsible for our work, but beyond that, we can ask any questions and shadow anyone in our department. I really like that you can go talk to a manager on a whim. Open spaces make it comfortable.",Nothing that I can think of in regards to the student position I currently have. Depending on which department you are a part of will be the biggest factor in determining whether you like it. If you join a team that does not fit your personality I could see it becoming exhausting (but I love my team so it makes it easy)
630,,Never Again.,2016-08-21,2.0,Associate,"-Great benefits - 50% match on your 401k, low co-pays on medical/dental insurance, $500 to spend on glasses, paid for my move to the Bay Area (which was really the main draw for me)
-Ample opportunity to enhance your technical skills or your knowledge about the market","-If you're looking for fulfillment, this is not the place to be
-Low pay compared to other companies in the same industry
-Systems and protocols that are convoluted, unnecessary and outdated 
-Too competitive, not collaborative (metrics on each team member are posted and everyone is ranked against each other)
-Conflicting messages from management
-Mandatory 10-hour workday, poor location with no access to public transportation (San Mateo office), horrendous commutes because no on can afford to live in SF or the penninsula, no ability to work from home
-Open-floor seating plan with little desk space (an absolute nightmare for introverts)
-Inflexible, antagonistic culture - it makes this company a very lonely place
-Very few women (and no openly LGBT people) in management
-Strict dress code"
631,,"Overall, Great Place to Work!",2016-08-18,4.0,Anonymous Employee,"-They are a meritocracy meaning, if you are a high performer, you will be rewarded for it
-Benefits are fantastic! 50% 401(k) match, no medical or dental premiums, great vision 
-Work/life balance in the sense that you do not frequently work overtime, and you are not allowed to take work home with you
-The culture of the department I work in is great. There is a lot of camaraderie and it is clear what our goals are 
-The firm provides you with a lot of resources to help you to be successful and to develop yourself and a professional
-Location of headquarters is great for employees as the cost of living is inexpensive and there is no state income tax","-People get promoted to management for the wrong reasons. This is something that the firm is working on defining, but many of Fisher's managers do not know how to do their job. Currently, many of the high performers are ""tapped"" to become a manager, but a high performer in a very operational role does not always equal a great leader. 
-Having to come into the office 50 hours a week is truly not necessary for all roles. I could probably get more work done if I came into the office 2-3 times a week, then worked from home the rest of the time
-Entry level salary is not that great. You can get this to increase (over time) if you perform well, but if Fisher wants to attract more people at the entry level, they need to increase their pay"
632,,Investment Counselor,2016-08-11,4.0,,Good pay; rarely work more than 40 hours a week; great benefits; rewarding career; advancement opportunities for top performers,Not easy; pay increases took longer than originally expected; vulgar environment
633,,Good enough,2016-07-29,4.0,Program Manager,I'm not one who is looking for fulfillment from my job. This place pays well with great benefits and you can stay here for a long time and do a lot of different things. Culture is quirky and if you don't like to work hard then you will be miserable buy if you can rise above a small amount of BS you will be fine.,Culture and management are not the greatest. Top level management is nutty but that is true for most companies.
634,,Vice President Pacific Southwest,2016-07-28,3.0,Vice President Pacific,Hard working employees with many resources to help you succeed.,Investment performance lagged the entire time I was there.
635,,Good place to work,2016-07-27,3.0,CSA,"Good company that cares about their employees. Good pay, and lots of opportunity to move around to a different team, or move into management roles.","You have to work 10 hour days... which is not necessary. We could get the work done in 8. Also, its all the way out in Camas. Commuting from Portland was not fun."
636,,Junior Associate Position Review,2016-07-26,4.0,Anonymous Employee,"Fisher is great for what it does, it's relatively large for being privately owned. I got a lot of mixed reviews for the company while I was there, some people liked the direction that the owner takes and some don't. But it basically comes down to whether you're fit for a wealth management career, and if you are then Fisher can be a good place to start.","Junior Associate is a part-time position, that you can do for as long as you please, but it is not an easy path from that into Wealth Management. If you want a career in Wealth Management you would want to aim for an internship position at Fisher."
637,,A good operation with great potential in a troubled industry; targeting real-world investor success,2016-07-22,5.0,AE and IC,"People, ethics, education, growth, global, innovative, different, challenging, interesting, advancement potential, employee services and care, personal development, private, nimble, respected:","challenging, sometimes very much so.  not for the faint of heart perhaps.  the difficulty of personalizing the investor experience as the company grows present a significant challenge."
638,,More sales than asset management.,2016-07-13,2.0,,Good work and life balance.,"More sales than asset management. 
People are not that well educated. 
Ruled by one man - the CEO/ founder - nobody dares to question him."
639,,Intern's Perspective,2016-07-12,4.0,,"Interns are extremely well received by most employees at Fisher. It isn't your typical bottom of the food chain atmosphere, you learn a lot and meet a ton of people. The program itself is designed very well to give a different day-to-day while also adding value to the intern experience. There is a feel of a ""cultish"" culture; however, people do seem genuine in how much they enjoy working there. 

Great stepping stone out of college, associates complain about pay but there's no income tax if you live on the Washington side and it's extremely affordable. Generally, those pouting about low pay are trying to keep up with the city lifestyle Portland provides.","The company culture is slightly alarming to an outsider, some say it's a ""drink the kool-aid"" mentality. The pay for hourly intern is awesome, but we essentially get paid as much as an associate (which is bad for the associates). The tasks are menial that interns essentially are able to work at as an associate for some tasks. There is a lot of room for growth, it seems like they're wasting bodies by giving them tasks that could be automated instead of training them to do more sophisticated work.

There is a disproportionate male-to-female ratio depending on the department you're in, but that's just the nature of the financial services industry."
640,,"Good fit for bright, motivated people",2016-07-11,5.0,Anonymous Employee,"Fast-paced, competitive environment. The company is expanding internationally, which is bringing many new opportunities for career growth. Great benefits, competitive compensation, and a healthy 401k match. You will do well if you are a bright, motivated individual that can deliver tangible results.",Telecommuting generally isn't supported. You are expected to be in the office 40-50 hours per week.
641,,Good alternative to brokerage job,2016-07-11,4.0,Anonymous Employee,"Good place to be if you don't want to be at one of the bulge bracket firms looking for prospects in a phone book. Fisher separates sales and service, and the service jobs are good for people who like talking to clients but don't want to build a book of business from scratch.","You don't have any control over the portfolio or investment decisions from within client services, so when performance isn't as good it makes the job tougher to do."
642,,Investment Counselor,2016-07-11,5.0,Anonymous Employee,It's a great place to start your career.  They provide lots of training and room for advancement into other departments.,Don't pursue a job here if you don't like working hard.
643,,Probably great for inexperienced college grads,2016-07-07,2.0,Client Service Associate,"Great health insurance, 401k match, and other perks. Nice facilities, beautiful location.","My job could honestly be done by any intelligent kid with a high school degree. They seem to hire a lot of Midwestern college grads who are content at Fisher because they've never been anywhere else, and feel lucky to work 50 hrs/wk for mediocre pay. There's a lot of indoctrination in the ""Fisher vision"" and culture, but most of the qualities they hammer home are ones that successful employees anywhere should already possess. I can't say I'm learning anything at all about finance, capital markets, etc. and it seems to be forbidden to question (even rhetorically, with the aim of understanding) any popularly-held beliefs. For someone with a lot of drive and ambition, it's tedious and frustrating."
644,,Great Place to Build a Career,2016-07-05,5.0,Team Leader,"Fisher is a place where you can work in lots of different areas over the course of a career. So, unlike so many of my friends at other companies, I don't have to seek out a new employer every few years in order to earn new responsibilities or learn new skills. The firm also prides itself on education, so there are ample opportunities to learn about finance, the industry, and world events from a capital markets perspective. I've worked at other firms where that is absolutely not the case.","Fisher is definitely not for everyone, and I would encourage anyone considering a job here to really get to know the culture--ask as many questions of the recruiters and interviewers as you can. The day-to-day can be tough for people not used to intense environments, and the formality of the office will be a culture shock to anyone coming from Technology or other similar firms in Silicon Valley."
645,,In depth review - please have a read,2016-06-21,1.0,Account Executive,"Salary:
1st year - £30k - £48k
2nd year - £48k - £72k
3rd year - £55k - £90k
4 or 5 years onwards - potential to earn £100k

Client offering:
There are a lot of poorer intermediaries out there in the financial industry and for the last 20 years Fisher Investments UK has performed very well","Progression:
Put simply, it does not exist at Fisher investments UK. The same cannot be said about the USA where all decision making is done. So try not to get ""sold"" in the interview that a reason to leave your current job is because of Fisher's career progression (it happens all too often)

Management:
Very poor and do not fit their respective roles. Many senior and middle managers can only be described as comical in the way they lead various teams. This is especially notable in the Account Executive (AE) team where managers immediately lack any respectability or integrity in their actions.

The Fisher ""Sell"":
Be prepared from the first minute you enter the building (interview or first day) to be sold by most employees. The interview itself is a sales process for Fisher and this is an obvious approach to most things throughout the firm. The best proof is contained in negative prospect feedback online, whereby people are hassled constantly and ""forced into the diary"". The salary, working conditions, flexibility and study support are always embellished by Fisher, or are simply flat out incorrect. Therefore it is up to each individual to make their own decision, but be extremely skeptical from day one!

The job:
If you want to earn money and do it in the simplest way possible - Fisher could well be for you!
Your role is to ask people for a meeting. Nothing more, nothing less.
What that therefore entails is a learning curve of around two weeks training and then you can do the same thing, everyday for the rest of your Fisher days (i.e. progression is incredibly rare from the AE team). You are led to believe you are an executive salesman, but quickly you will realise all you do is cold call and ask someone for a meeting. Nothing more, nothing less. Furthermore you will do better making lots of calls rather than relying on the quality “pitching” . Therefore if you haven't sold your soul walking through the door on the first day, you soon will be lead to believe you should slave away until 7:30pm trying to make a fast buck.

""Whats your extension""
This quote comes directly from the ""sales"" floor whereby managers will ask to directly speak to you. However at Fisher it works a little differently. Frequently you will overhear a conversation with the person next to you, whereby they are gifted HOT leads. Although some people may say ""such is life"", this is your golden ticket to earning money at Fisher. 
DO NOT believe for one second the AE team is a meritocracy, it is far from it. If you go down the pub on a Thursday and find yourself into the same music as a manager, you will probably  find you earn £75k+ in the your 2nd year.

Fisher needs to learn from its mistakes and I suggest steering clear until that day comes. This will always be the worst company I will ever work for and I feel relieved to have ceased employment with them."
646,,Investment Counselor,2016-06-15,4.0,Anonymous Employee,Great co-workers and benefits. Campus on Camas was exclusive only to employees of FI. Standard of living in WA is lower than CA.,Upward mobility within company as well as bonus structure was dependent on your team lead. It does rain a lot in WA.
647,,Terrible,2016-05-19,1.0,Anonymous Employee,"If you stay your whole life, whether you are smart or an idiot you will make a lot of money. They reward loyalty over smarts.",I did not enjoy my time here. They throw bodies at work instead of using technology. Feels like a slave ship at times.
648,,Account Executive,2016-05-19,3.0,,"No experience required
Decent pay
Some experience gained
Series 65 paid for",Smile and diall... all day every day
649,,Churn and burn - (I left in 2009),2016-05-18,2.0,Implementation Associate,"When I worked there you had a decent amount of time to move around and learn new skills. This was my first job out of college. The hours were long but I suppose the pay was alright, all things considered. The 50% 401(k) match was definitely the most amazing part.","Oh boy. The culture. Senior management. They don't care about employees at all. They go through those at lower levels very quickly. Note - this does depend on the department. If you end up in Implementation, best of luck to you my dear friend. The times are dark. 
They enforce a dress code and the hours are long and strict. Very inflexible culture."
650,,Intern,2016-05-16,3.0,Junior Associate,good team environment and very social,basic pay is poor and a lack of career progression
651,,Junior Acquisition Support Associate,2016-05-15,4.0,Anonymous Employee,Employees were very friendly and offered a lot of help to each other.  Most employees in my position were around the same age and we enjoyed spending breaks/lunch together.  Definitely learned a lot from the position and benefited from working in a friendly and competitive environment.,The only downside was that the pay/hour was a bit low compared to other companies who have internships or part-time roles.
652,,Micro managed micro office space,2016-05-14,2.0,Anonymous Employee,"Having no experience and only a college degree will nab you a 50k job out of college.

No healthcare deductions

Most important lesson I learned was sales and business etiquette. A very good skill I learned from my team was to get people to talk about themselves (since most people will like doing this) and they will do anything for you(e.g. promote, higher bonus). I watched many individuals promoted/bonus using this method.  This is a skill that can be applied at other jobs or general meet and greets.

Extreme professional growth in Microsoft office programs. Most of your future professional careers will rely on this knowledge. 

Lots of power points presentation. Presentation skills in general.","The hours are terrible. 10 hour minimum work day. Add in long commute since the peninsula is expensive to afford.

There is no office space. Your coworker is in a chair next to you(imagine United economy space). Open work space is ok for some folks, but generally the old timers there were worn out by it. Caused un-necessary stress on some individuals. Imagine working there 10 years and you decided to buy an item on Amazon(if the website isn't blocked) during work hours. Most employers are understanding and can compromise when some employees decided to take care of a personal task on company time(especially if you have no time since your working there all day). Not at Fisher, your boss will often be staring at your computer to ensure they are maximizing 10 hours out of you.


Also some of these 5 start reviews are initiated by the company(through employees). This is a fact. Just a heads up when reading very positive reviews."
653,,AE,2016-05-11,4.0,,Opportunity to make as much as possible with uncapped communism structure.,This job is not for someone who is not good at sales.
654,,"Loyalty, Flexibility and ""Will-Do"" are terrible organizing principals for Human Capital Management",2016-04-28,2.0,Senior Analyst,"If you are hired as a manager (TL/PM or above) or first job out of college, this is a decent opportunity. Free coffee. Excellent 401k if you can afford to max it. Don't bother working here if you don't max your 401k because there are no other benefits or perks of note.","Very young inexperienced workforce. Especially true in lower management. People hired right out of college 10 years ago when the firm was small are now the leaders and managers of a much larger firm and are way out of their depths. FI has to accommodate for this fact by hiring highly qualified individuals into terribly demanding roles with little management leadership or ability to effectuate drastically needed organizational change. The data governance is laughable to border line non-existent. Ultimately this is a 2,000 person organization that supports an investment management system that emphasizes a passively managed all equity portfolio. What will make or break this company is whether or not they call the next bear market correctly or not."
655,,Great Firm,2016-04-25,5.0,Anonymous Employee,"benefits, coworkers, compensation, ability to create your own career path",some managerial bureaucracy that still needs a lot of work. More managers than leaders in managerial roles
656,,Great place to work,2016-04-24,4.0,Anonymous Employee,"Merit-based promotions and bonuses, continued education, career counseling and planning, and beyond that everyone I have met since starting in September 2015 is just a nice person.  Hard to find that elsewhere, where people actually care about you and are happy to see you at work.","Restricted investing for employees, but only because of SEC regulations.  The company does their utmost to help employees through this process."
657,,Analysis,2016-04-22,5.0,Business Analyst,It is a very Solid company,I have no cons to add.
658,,Good,2016-04-04,2.0,,Good place to learn and try nee things,Long hours for low base pay
659,,Not for the faint of heart.,2016-03-31,4.0,Marketing,"Still small enough for individuals at all levels to make a big impact. Visibility to senior leadership, high expectations and sometimes antagonistic culture fosters thick skin. Benefits are 2nd to none and pay can be higher than industry standard depending on performance bonuses. Strict 7am-5pm schedule means a predictable schedule and no taking the job home with you. Strong test and learn culture. Some senior leaders that recognize the need for change and progress.

Note: many of the reviews here are written by outside sales individuals - those roles are an entirely different experience than working full time from either the San Mateo or Camas offices - and therefore their criticisms of other individuals reviewers should be taken with a grain of salt.","Mandatory 10 hour days regardless of work load. 7am start time regardless of department. No working from home. Suspicion of technology and outside business partners. Quick growth and significant turnover has led to many inexperienced managers who were promoted out of necessity. Lack of formal training. Antagonistic culture comes directly from the top, but is diminishing in some departments. San Mateo office is dark, old and cluttered."
660,,"Ok for sales, but not much else",2016-03-25,2.0,Associate Vice President,"Very frat like culture, lots of young people and reasonably laid back attitude. Sales in private client side had uncapped commission.","Very bad culture that discourages furthering your knowledge. Management is against employees working towards CFA Charter, against taking outside classes, and doesn't have much interest seeing employees grow. Pay is also below industry"
661,,Outside Sales,2016-03-21,5.0,Outside Sales Representative,"Fisher Investments puts clients needs first, which is difficult to find in this industry.  The firm is responsive to supporting it's employees.  Compensation is very good and benefits are incredible.","Like all sales jobs there are always times that aren't as good as others.  However, compared to other firms in the financial services arena Fisher is very good.  I can't think of too many Cons."
662,,Account Executive,2016-03-14,4.0,,Great place to start out,High volume low quality leads. Low base commission. Repetitive conversations
663,,Account Executive,2016-03-02,1.0,,401k and PTO.... thats about it,"I didn't trust the reviews before taking this job, I let the manager sell me on all of the great reasons to work at Fisher. If you want to make 300 calls a day and have no other purpose in your career then this place is perfect for you... oh and don't let them sell you on no cold calling.. the people you are calling have been called by Fisher 100+ times its worse than cold calling. Base salary of $30k (basically $10/hr after taxes) with a potential to make up to $200k with commissions! BS... if you can grind it out and live in misery for years then yes you can make great money. I would go to sleep with pits in my stomach over the misleading information we were feeding clients and the things my manager would say to me."
664,,Vice President,2016-02-28,3.0,Vice President,"Stable company, many have shown loyality and stayed for a long time.",Top down management style and no employee feedback loop process
665,,Account Executive,2016-02-28,3.0,,It is a 40 hour work week with no travel requirements. The benefits are extremely generous and the compensation can be very good.,If you are not interested in a sales role than this will be a poor fit for you. The middle management tends towards micromanagement.
666,,Investment Counselor,2016-02-17,5.0,Investment Counselor,"Great people, great office, good benefits","Base Salary, stressful environment at times"
667,,Account Executive,2016-02-05,5.0,Account Executive,"Fisher Is a fantastic place to begin your career. In terms of a sales role it is a great place to not only learn a great deal about capital markets and how Fisher views them, but it is a great role to really expose yourself to the industry as a whole. I have worked at Fisher in the associate sales role for just over a year and have learned more than I could have expected. Fisher also has great benefits and will pay for you licenses as you advance your career. Great work environment, managers are always positive and the group as a whole is one team.There are also a number of opportunities both vertical and horizontal to move within the firm.","There are always cons with sales jobs, this one comes with just a few minor ones. Training could be better thought out."
668,,Not worth the time or money,2016-02-05,1.0,Anonymous Employee,"Health benefits, 401(k) match, other minor perks, okay place to start a career after college.","Management, management and management.
It is not uncommon to for your manager to switch 5 times in one hear. You also start to realize that the management (or lack there of) is a trend here. 
Do not work here if you want to keep your sanity and youth."
669,,Account executive,2016-02-04,1.0,Account Executive,The health benefits are nice no medical premiums and the 401k match are literally the only good thing about working here.,"I took this job after having read some negative reviews on glass door which admittedly worried me.  But I told myself it couldn't be that bad..it is.  As an AE you are basically starting out by calling cool/dead leads.  Everyday I speak to people who we have been calling for years who are not interested, we basically harass people by sending out ""free literature"". They expect so many great results from horrible leads.  It is also extremely monotonous, mind-numbing work sitting there calling and being hung up on 40+ times a day.  Most of the department is men who previously played sports, it has a very strong culture.  Fisher also has a million different meetings throughout the day where they teach you things like ""how to reach your destiny"" or ""how to act like a professional"" it's so cheesy it makes me want to barf.  If your working for a finance firm shouldn't you already know how to act like a professional? They never told me before I started that you have to get your series 65 license.  After I started they said ""we'll give you plenty of time off the phone to study"" but then you get an email from you manger saying that you still need to keep up production and produce the same results as if you were on the phone. They bring in new batches of people every month like a factory and they must have super high turnover.  I looked at out production board and 67 new people started out of a 100 people in the department just in 2015. They honestly lose deals/prospects from bad reviews online, so I think there's been a big push for people to give good reviews, which are so over the top enthusiastic it just is so false. I was very opened minded/excited when I first got the job, after all they flew me out and the location was so great.  Who doesn't want to live in Portland nowadays? Honestly, I dread going to work in the morning. It is the worst job I've ever had."
670,,Junior Associate,2016-02-01,4.0,Junior Associate,Even though I was part-time they had good benefits(401K's for me as well as no copay in health insurance for full time). I was a junior associate for client programs and everyone in the group was wonderful. They helped me out when needed.,A majority of the duties are condensed to a series of repeatable tasks. The interns got paid more then the part time junior associates.
671,,Operations Associate,2016-01-29,4.0,Anonymous Employee,"Benefits (401k match, no co-pay in health ins.), ability to laterally transfer roles, strict 50 hour work weeks, and you do not take your work home","duties are condensed to a series of repeatable tasks, so that roles begin to feel robotic."
672,,Great Opportunitity stuck in Old Fashioned Culture,2016-01-28,4.0,Research Associate,"-Benefits are hard to beat
-Appreciation for merit based (if you're the right type of person)
-Competitive environment (could be a con depending how you operate)
-Unlimited partial PTO
-20 PTO days per year
-Opportunity to rotate between roles","-inflexible 50 hour work weeks
-Many incompetent people just skating by
-Culture is very formal with many people feeling the consequences (Only 1 social event per year, very little team bonding, rarely does anyone take a lunch break, creativity is often hushes)
-Very few women in upper management (not necessarily anyone's fault, but is worth mentioning)"
673,,"Great company, great benefits, solid long-term growth.",2016-01-26,5.0,Anonymous Employee,Open environment and the culture is fun and energetic. The firm will reward individuals who work hard. Total benefit package is quite spectacular. 401k sets a young professional up for long term success. Great mindset for transitioning employees around the firm - keeps minds fresh and process's ever evolving.,There tend to be a lot of restrictions on certain process's that don't really make sense. Most managers tend to be hands off but the few that micro-manage can cause great employees to get burnt out or transition into other departments.
674,,Vice President,2016-01-17,5.0,Vice President,"I have been with Fisher Investments coming on 14 years after spending after beginning my career as an analyst and them portfolio manager at a rival firm. I have served in many capacities and continue to be challenged, trusted and rewarded based on my output, just as they explained to me up front, and just as I've come to expect through their merit based compensation and talent management model.

I came to Fisher and have stayed at Fisher because they are unlike the rest. I know this because I interview hundreds of experienced industry pros ever year and meet with thousands of prospects each year. I have also met with thousands of Fisher clients and listen to their feedback compared with past experiences. 

The service model is unlike any other RIA. They don't sell other firm's products, they do their own extensive research and build client portfolios based on need, not outdated and subjective risk based broker models meant to sell product. This helps clients increase the likelihood of meeting their stated goals. They do extensive research well before making decisions for their private client and institutional portfolios.

Fisher's investment committee and large research team keep their client's interests first even when clients become overly myopic and try to mortgage their own futures at the first sign of short term volatility. Fisher innovates regularly as the rest of the industry sticks to the same business model designed decades ago. You can see this very clearly in their investment process, forward looking outlooks and tactical portfolio positioning as they evolve during each changing market cycle.","Even after 14 years I need to produce every single week. This can be fatiguing, but still doesn't outweigh the pay, benefits, loyalty, and reward of helping investors who have been stuck in a broker based model for too long.

If hard work or achievement aren't part of your natual makeup, working for Fisher will be difficult for you."
675,,Regional Vice President,2016-01-15,5.0,Regional Vice President,"I have been with Fisher Investments for 14 years, and I am very happy. What I am most appreciative of though is that when the economy slowed in 2008, the company offered me the opportunity to work in another area of the country where people were needed. This has been a very financially beneficial job for me and my family. There are also great benefits.","Like any other sales position there are always ups and downs.However, the flexibility in my schedule and compensation more than offset these issues."
676,,Slave,2016-01-13,1.0,,You could still sell your soul to the devil if you escape from Fisher in time.  You're better off in hell than with this company.,"Fisher raves about it's innovative approach and non-conventionalism, however, this is a company that fills each employee with fear, and that's actually the driver behind the work ethic.  If management smells blood in the water, you will be chopped.  You want to have a voice and an opinion - it won't happen here.  Oh, you have morals and ethics and want to stand up for them - forget about it, you'll be on the street next week.  Cult mentality.  And once they want you gone, it's like sending in the mafia, you literally just disappear."
677,,Regional Vice President,2016-01-12,5.0,Regional Vice President,"They've always done what they promise.  Great benefits,  positive work culture, more than competitive compensation.  Peers that are always willing to help.  I have referred friends to the firm","If you are lazy,  don't expect to thrive at Fisher Investments.   Not too much to report that I would say is negative."
678,,No thanks,2016-01-09,1.0,Vice President,I have nothing positive to say,"Long hours, poor product and questionable ethics"
679,,CSA for 2 years,2016-01-09,5.0,Anonymous Employee,"The people you work with are fun and actually care about what they're doing, the metrics are specifically laid out so it is easy to see what you need to do to look good, no overtime necessary so the work/ life balance is great for a job in finance.",There are definitely days where you're putting out fires and everything sucks. Some Investment Counselor's treat you as a secretary.
