,company,headline,date,overall_rating,author_position,pros,cons
1074,,Teller,2018-10-09,5.0,Anonymous Employee,Good opportunities for growth within the company,"hourly pay, but that's typical for teller positions"
1075,,Key Bank Colorado,2018-10-07,2.0,Anonymous Employee,Improved benefits and overall great company,New senior leadership makes employees feel easily replaceable
1076,,Internship,2018-10-04,3.0,,"Great pay, nice people to work with","Management plays favorites, work can be monotonous"
1077,,Teller,2018-10-02,5.0,Anonymous Employee,Employees and staffing is always amazing.,Full time tellers are needed more.
1078,,"Great starting point,",2018-10-01,4.0,Bank Teller,Not sales driven promotes getting to know clients,Hours not available for part time I overtime for full timers
1079,,Great entry level opportunity,2018-10-01,4.0,Anonymous Employee,"Flexible Time/Work/Life Balance
Positive Co-Workers
Room For Growth","Limited Parking 
Pay Could Be Better"
1080,,Loan Services,2018-10-01,4.0,Anonymous Employee,"Continuous improvement training, Employee appreciation, good severance package",department budget cuts that cause loss of jobs.
1081,,Senior Software Engineer,2018-09-28,1.0,Senior Software Engineer,PO teams and Designers are really decent people,"I worked on a legacy project which was build in GWT, java6 and hibernate. And this lead only knows java6, his knowledge is extremely superfical and out of date. You will get 0 support from the lead .  Here is his own words ""Don't question my solution, I don't have time to explain to you"". In here D.C. office, you would hear cursing  language, yelling and people can't control their rage. Ridiculously unprofessional! He would do a 10 lines of code on a pojo and then tell you his solution works so you have to go ahead and apply his working theory on your thousands lines of code base, and then... everything breaks. And he will blame on you."
1082,,Helped give customer service,2018-09-27,2.0,Anonymous Employee,"Good hours and benefits, good team",Not properly trained and policies constantly changing
1083,,Great experience across multiple business lines,2018-09-26,5.0,"Vice President, Product Management","-Truly created a culture that rewards effort and results
-Provides opportunities for advancement and is focused at every level in helping top performers identify their next career move and passion
-Key offers multiple volunteer opportunities and encourages its employees to participate in these events and causes 
-Internal clubs/organizations that align like minded groups for events
-Real focus on diversity",-Health care like most larger organizations is costly and offers increasingly less coverage
1084,,key bank company,2018-09-26,2.0,Anonymous Employee,Staff was great if you get the right branch,They need to read there own policies
1085,,cashier,2018-09-26,5.0,Anonymous Employee,the pay is fair enough,do not have any raise
1086,,Best Employer Yet,2018-09-20,5.0,Anonymous Employee,"I've had many employers throughout my career. I've been with Key for two years and I've decided I'm not going anywhere any time soon. Here's why:

1. I am so supported by my team and by management (and encouraged to stretch and grow)
2. The benefits/pay for performance/incentives are better than past employers and some really cool new benefits are coming next year
3. I sometimes work from home 

Key is a performance-oriented culture - there are perks for those who go the extra mile.","I've never worked for such a large company before. There are a lot of people to keep track of! That's the nature of a large organization, not unique to Key."
1087,,PTO,2018-09-19,3.0,Anonymous Employee,Vacation amount sounds great at hire date,"The PTO is all in one allotment, which means sick time, and vacation come from same bank"
1088,,Former Employee,2018-09-19,3.0,Anonymous Employee,worked in small branch-were like family,pay and unrealistic or unattainable goals
1089,,Great start!,2018-09-19,5.0,Anonymous Employee,"Thorough training, good benefits and great community!","Training- it can be redundant 
Responsibility- not a con for me, but I can see some people develop anxiety"
1090,,Licensed relationship manager,2018-09-17,2.0,Licensed Relationship Manager,"Great ideals for what a company should look like.  Promotes from within. If you find a gem of a leader amongst all the mediocre ones, you will do well.","Promotes from within for those who can work through the red tape. Please note: most of the people I worked with (mainly superiors) came from Wells Fargo.  They are VERY sales driven, above all else."
1091,,Manager,2018-09-17,4.0,Anonymous Employee,Good work/life balance and pay,Culture and attitude towards personal time off.
1092,,Eh,2018-09-15,3.0,,"It’s just OK. They are very cheap, and the sales goals are very hard",Not a fan. But it’s an okay job
1093,,Working For a Great Company that lives it values,2018-09-13,5.0,Credit Officer,"Flexible working environment
Strong emphasis on diversity and inclusion
Excellent community involvement",Struggles to compete with other banking institutions that do not have a West Coast presence.
1094,,na,2018-09-12,4.0,Anonymous Employee,good culture and work environment,top heavy corporate structure leads to management issues
1095,,Great Company,2018-09-11,4.0,Anonymous Employee,"Great benefits, great pay, meeting new people and making connections.",Hard to move up in the company. Some supervisors are hard to get along with.
1096,,Not for me,2018-09-09,1.0,Anonymous Employee,"Good stepping stone
My first team was like family.
Nothing else.",They do not pay well for the things you are required to do
1097,,One of the Worst Organizations I’ve ever worked for as a Banker,2018-09-06,1.0,Personal Banker,None! Nothing! Zilch! Nada! 0!,"Poor scheduling, no bathroom breaks, lack of management, awful commission structure for bankers, unethical practices,  cheating, favoritism are a few of the issues. HR inadequately monitors the obvious and ignores concerns! You spend most of your time being a bank teller because they can’t keep people. High turn over, lack of training... risks, risks, risks!!! Do not recommend as an employee or as a client!"
1098,,Overall good place,2018-09-06,4.0,Personal Banker,"8-5 Job

Great co-workers

Pays higher than other places I’ve seen","High deductible health plans
Staff is sometimes stretched too thin, they expect sometimes 3 people to cover a branch. If one person calls in sick, stay tuned for a long day (of course depends how busy the branch is)
Too many useless meetings"
1099,,Compliance,2018-09-03,3.0,Anonymous Employee,"Great bonus structure, flexible work arrangements, fantastic CEO.","Work life balance, PTO less favorable than competitors, health insurance."
1100,,Underwriter,2018-08-29,4.0,Anonymous Employee,Great vacation and time off,Pay is low compared to other companies in the industry
1101,,Trust Associate III,2018-08-28,4.0,Trust Associate III,Great benefits and competitive salary.,"Was displaced by loss of job position, twice."
1102,,Management,2018-08-21,5.0,Anonymous Employee,"Culture, products, ceo, management, customer service, incentive plan","Health insurance, nothing else that I can think of"
1103,,I Love My Job!,2018-08-21,4.0,Teller,"Great team, incredible leadership, hard-working people, amazing clients, and KeyBank is top notch in the extent of their training and support for career expansion and development. Wonderful healthcare benefits, stellar 401(k) employer match, amazing work-life balance, and incentive perks for overall branch performance. I love my job, and I hope to be with KeyBank for many years.","Slowly updating their technology, challenging for some branches dealing with turnover (this is a banking industry wide issue, not specific to any one financial institution), and it's not for the faint of heart in retail banking. I have a feeling progressive tools and client interface is just on the horizon for this stable, ""neighborhood"" and community enriching company."
1104,,Loan processor,2018-08-21,3.0,Anonymous Employee,Convenient commute and  good work/life balance.,Hid expansion to current employees and added to staff from outside immediate area.
1105,,Vice President Wealth Managment Planner,2018-08-20,3.0,Anonymous Employee,very nice to work for generally,nothing comes to mind currently
1106,,Mediocre,2018-08-17,3.0,,Can’t think of any at all,"Late nights, sales driven, Saturday rotation"
1107,,Mortgage Loan Officer,2018-08-17,3.0,Anonymous Employee,Branch was not open on Saturday.,Retail branch bankers did not support mortgage department with quality referrals.
1108,,Great place to work,2018-08-16,5.0,Business Analyst,"Pay, benefits, positive culture, flexible",None that come to mind
1109,,Horrible !!! No follow through whatsoever. A total waste of time. Please choose any other financial institution.,2018-08-15,1.0,Mortgage Loan Officer,"Their are a bank with billions in profit . Okay that’s a plus for someone, just not you .",Management does not know right from left . No direction whatsoever. It’s like watching a zombie apocalypse as employees run for their lives .Get our and stay out !!!
1110,,Very good place to work,2018-08-15,5.0,Account Manager,Great benefits relative to other servicers,Pay isn’t great in comparison
1111,,Vice President,2018-08-13,1.0,Vice President,Good technology for underwriting / research,constant downturn in regional offices and regional executives
1112,,Great starting point,2018-08-10,4.0,Anonymous Employee,"* Great people to work with
* Everyone is knowledgeable in their field","* Stagnant work place
* Little room for innovation"
1113,,Good company,2018-08-07,4.0,Mortgage Loan Officer,solid PTO as well as good management,none that i can think of at this time
1114,,Great Company,2018-08-07,5.0,Initiative Development Manager,"Excellent pay, vacation and benefits.   Key is striving to deliver a place to work that best in class .  There are opportunities to move around and up within the organization if you take control of your career, network broadly and  perform well.",It's harder to move up if you are outside of Cleveland.
1115,,Decent place to work,2018-08-05,3.0,Teller,"great environment, good management for the most part",I found out I was making $2 less per hour than a brand new employee in the same position with NO prior experience when I had been working there for 2 years.
1116,,Decent Job,2018-08-04,3.0,Anonymous Employee,Lots of paid holidays off.,Very little incentive to achieve sales goals.
1117,,Retail Team,2018-08-03,2.0,Anonymous Employee,They provide employment and bi weekly pay checks,"The retail culture in the Hudson Valley is now approaching Wells Fargo standards.  The mindset is ""eat what you kill""  and do whatever you can to hit your numbers.  Branches steal clients, other people on the same platform steal clients, staffing is horrible, and morale stinks.  Back office support for both employees and customers is uncaring, unresponsive and overwhelmed.  It was obvious that you didn't staff up these areas."
1118,,KeyBank Company Review,2018-08-01,4.0,Human Resources,"Great Benefits including PTO, 401K match, flexible work location, dental, medical, etc. 
CEO values diversity and inclusion 
Great organization groups to be apart of
Feedback driven culture 
Competitive Pay",Collaborative culture can sometimes make it difficult to make a simple decision.
1119,,Online Banking,2018-07-31,2.0,Customer Service Representative,"good management was fired, teams disintegrated, i dont have positives for how it is now",absolutely numb skulled management with no ability to acknowledge the humanity of their workers in a respectful and professional manner.
1120,,Customer Contact Specialist II,2018-07-26,3.0,Anonymous Employee,Can dress down everyday by wearing keybank apparel,"You must stick to your schedule. If your car breaks down, you better still make it to Lockport before your shift starts."
1121,,Great job to start a career.,2018-07-23,3.0,Anonymous Employee,Moving from teller to banker is not difficult for someone looking to move up in position. Employer contribution/ 401k,High turnover. Pay was okay.
1122,,Lead Teller,2018-07-21,3.0,Lead Teller,Great people to work with for the most part,They hire from outside of the company instead of promoting from within. My manager even told me I’m being held back as a lead teller because they’re happy with how well I’m doing but won’t promote me to banker position because of that. Computers systems are slow. Lead teller only makes $1 more then teller but has a million more responsibilities. Turnover is high because goals are ridiculous.
1123,,Review,2018-07-19,4.0,Anonymous Employee,"high gas milage pay, clear rules/communication","no overtime, work saturdays"
1124,,Your team decides whether you’ll love or hate the job.,2018-07-19,3.0,Bank Teller,The company has good benefits and the pay is pretty good especially with prior experience. They match with 401k. A lot of potential to get bonuses depending on the role.,Small staffing models makes your job a bit more stressful than necessary. It also makes it a bit harder when it comes time for vacations. Some goals seem a little more unattainable than others.
1125,,Personal Banker,2018-07-18,3.0,Anonymous Employee,Good pay and shorter opening hours.,Late system and bad management.
1126,,This was a terrible place to work. Avoid working here like the plague!,2018-07-18,1.0,,"Nice 401k match, good sized bank, lots of opportunities across the footprint.","This bank abuses a lot of its new analysts. I had to work 80 hour weeks without being compensated as I should for doing so. There is a lot of deadwood around the bank, but if you are seen as one of the few competent employees, you will be loaded with irrational amounts of work. Therefore, my results were not rewarded, but rather punished and exploited. The team that I was on was rife with office politics, and it made for an extremely negative and hostile working environment."
1127,,Licensed relationship manager,2018-07-18,4.0,Anonymous Employee,opportinity for promotion for good performance,"High turnover, management always changing"
1128,,Not what they said they were,2018-07-18,2.0,Anonymous Employee,"PTO,  not much else to say","Poor health insurance, lack of training, lack of cooperation among peers, very political atmosphere, poor management, poor systems , a lot of spin and not a lot of substance"
1129,,Personal Banker,2018-07-17,4.0,Anonymous Employee,"Good work environment.
Flexible schedule
Laid back atmosphere
Job security
Coworkers were great",Management changed guidelines when you start getting successful
1130,,Overall great experience,2018-07-16,4.0,Business Analyst,"Overall, great experience building my career here- have been promoted throughout career and worked with a lot of amazing people. Great time off benefits- some of the best I have heard of.","Maybe a lack of long term outlook or roadmap- also, bc it is such a large company, not very nimble. Very expensive health care."
1131,,Fair place to work,2018-07-10,3.0,Licensed Relationship Manager,Opportunity to move up in the company.,Bad benefits but great 401k
1132,,KeyBank treats employees with respect. Great PTO and competitive pay.,2018-07-10,4.0,Personal Banker,Management supports job growth. Room for andvancment within the company.,Slow technology. Bad work flow models in place.
1133,,Analyst,2018-07-03,3.0,Anonymous Employee,Work life balance. 401k good.,Bureaucracy working at bank. Bonus not paid based on merit.
1134,,Credit Associate - Middle Market,2018-07-03,4.0,Credit Associate,"Great work life balance
Lots of paid time off
Promotes quickly",Average or below average pay for promotions
1135,,Key Bank,2018-07-02,4.0,Anonymous Employee,"Great Benefit first day ,","Training not good ,"
1136,,Teller,2018-07-02,4.0,Anonymous Employee,One of the best corporation in the banking industry. Easy to get in touch with HR. HR was helpful with any type of issues. Good pay.,"The time I was working at Key, the branch manager was the huge problem. He micromanaged employees. He created a toxic environment where employees morale went down."
1137,,personal banker,2018-07-02,3.0,Anonymous Employee,"-lots of promotions
-easy to sell",-computer is way too slow
1138,,Key a short look.,2018-07-02,3.0,Branch Manager,A lot fof really great people working hard in a company trying to reinvent itself.,"Too many chiefs, too many WebExs and too many reports, which draw away from doing productive & profitable work."
1139,,Great environment with adequate training.,2018-06-23,5.0,Bank Teller,"Good pay. 
Great training. 
Great clients. 
Awesome hours. 
Lots of paid holidays even for part time. 
Lots of positions to move to or move into.",Hard to promote quickly as they are a big stickler on time spent in current position.
1140,,Great,2018-06-22,5.0,,They were great. I liked them.,There are no cons. They are great.
1141,,Lockbox Specialist,2018-06-10,2.0,Anonymous Employee,"Easy job, steady job, the team is very friendly.",Job title sounds fancy but not much going on.  A lot of hours in peak seasons but not many in regular days. Same job every day might get boring after a while.
1142,,Anonymous,2018-06-08,3.0,,"Work from home is great oppertunity, including flex and pto options. Managers are great.","New employees are hired at higher rates and do poor work. While long term employees who have done many different projects for bank years and are compensated poorly. More likely to hire outside of Keybank for careers in higher management. Sadly very much a who you know industry, not what you know."
1143,,Customer Service,2018-06-06,3.0,Customer Service Representative,Lots of training in order to be up to speed with their products and policies,"Unrealistic goals, upper management puts heavy pressure on staff to produce numbers. Same goals no matter what location  your branch is at"
1144,,Closer,2018-06-05,4.0,,Great closing team and good work environment. The office is close to mass transit,Too many manual processes and bad work flows.
1145,,Licensed Branch Manager,2018-05-31,2.0,Anonymous Employee,"The people genuinely care and want to do the right thing, but the management system needs an over-haul.","Archaic and outdated systems that are not integrated.  No management support.  Outdated management philosophy. Very little training or support.  Completely a ""telling"" culture, similar to a Parent - Child relationship."
1146,,Operations,2018-05-26,3.0,Anonymous Employee,They allow you to work from home on occasion.,There is a lack of interdepartmental communication that can cause issues.
1147,,Good work environment,2018-05-25,4.0,,"Paid time off 
Nice people s",Slow paced and not that much room for growth
1148,,Branch Manager,2018-05-25,5.0,Branch Manager,"Pay, Time off, Benefits, Caring","Under staffed, Better training,  recruiters"
1149,,Credit Assistant I,2018-05-24,2.0,Credit Assistant I,Working in a back office is nice to not have to be customer facing.,"Outdated operation program 
Absolutely no career growth opportunities unless you are willing to move to Ohio even though you have proven you can learn and thrive remotely.
Complete disconnect between what senior management thinks we do on a daily basis and how we do it versus what and how we actually do the work."
1150,,Low level work and toxic atmosphere if u are in any analytics function.,2018-05-23,1.0,Senior Business Analyst,"Good Benefits- Insurance , PTO, HR team is awesome, work life balance is good, some product managers are great, community focused","Quality of work sucks!! Analytics here is more like running legacy reports someone built 10 years back and data pulls for clients. Some managers here don’t know how to work with pivot tables. Middle management are just a bunch of administrators taking orders with little to no business or tech competencies whatsoever! On top of that managers try to alienate you from directly interacting with clients, project meeting in which you are the one executing the projects! - can u believe this!! since they want to have their own relevance in the company. Since they are not the actual working hands if analysts actually directly work with clients it would make the department much more efficient and productive Everything is a fire drill including major projects! They make changes in the middle of a project without realizing what effort it would take. Its a fish market here and you will loose ur peace of mind working under incompetent leadership that have a really weird expectations which you will come to know only in your review. Worst is: you are deemed responsible for processes or data totally managed by someone else! Ensuring quality of source data systems is not your job!!"
1151,,Lead Teller,2018-05-23,5.0,Lead Teller,"Very competitive pay 
Supportive work environment 
Experienced and dedicated upper management 
Endless advancement opportunities","The only con I can think of would be a lack of training for tellers. A regular teller only receives 3 days of class room training before being live on the teller line. Although you are closely monitored and supported for at least the next month, I think it would be beneficial to have more time training before taking clients."
1152,,Poor management,2018-05-20,2.0,Anonymous Employee,"Good pay, with banker hours",Management doesn’t know how to manage
1153,,Personal Banker,2018-05-20,4.0,Anonymous Employee,"Upstanding leadership team, strong culture, local feel with national scope",Retail banking with very sales goals oriented.  Must cross-sell at every opportunity
1154,,"Decent Place, Good Experience",2018-05-16,3.0,Personal Banker,Wide range of product options. Flexible schedule. Good Benefits.,Glass Ceiling. Micro Managed from upper level management.
1155,,Teller,2018-05-12,5.0,Anonymous Employee,"Great company, good benefits and pay, lots of room to grow with the company if you want to.","Customers often complain of fees or bank policies, but I don’t really have anything negative to say about being an employee there."
1156,,Equity Research Associate,2018-05-10,3.0,Anonymous Employee,Comp is better than  IB for the first few years out of school,Industry is facing many headwinds
1157,,Branch manager,2018-05-09,4.0,Anonymous Employee,Great people to work with.,Technology could be more updated and easier to use.
1158,,It just wasn't for me,2018-05-09,3.0,Relationship Manager,I loved the people I worked with and am still friends with many of them today.,"It was difficult to push products (credit cards, mortgages, accounts, etc) on people who clearly didn't need them. Putting people in a worse position just to make a sales goal."
1159,,Worst Bank I Have Worked For,2018-05-08,1.0,Bank Branch Manager,Marketing campaigns and competitive pricing on savings products and lending products.  Key attempts to have a corporate culture based on values.,"Organizational structure and internal departments are terrible.  Many back office employees don't see branch colleagues as   
teammates and don't accomplish things efficiently  or effectively.  Fees are high and make certain products non competitive compared with other competitor Banks.  The incentive compensation program is a joke.  It seems rigged so you don't get a payout."
1160,,Fraud Analyst,2018-05-08,4.0,Anonymous Employee,"Management flexibility, competitive benefits, excellent leadership and mentoring","Upper management communications, and lack of customer wants"
1161,,Fraud Review,2018-05-07,4.0,Fraud Specialist,Being able to shed light on a fraudulent situation and help clients.,Speaking with irate clients.
1162,,Banker,2018-05-06,3.0,Banker,"Good profit sharing, referral and other bonuses.","Too many stupid rules, very conservative approach in lot of things"
1163,,Personal Banker,2018-05-03,3.0,Anonymous Employee,Opportunity to grow with the company.,Toxic if you get in with the wrong people. Systems sucks!
1164,,Exciting place to work with minimal risk.,2018-05-02,3.0,Personal Banker,"-great salary
-extensive training prior to job
-support of regional and district management 
-flexible PTO
-opportunity for advancement 
-stocks are rising
-upper management support
-community involvement 
-fantastic programs for businesses","-some branches still struggling from merger in 2016
-staffing model is very lean
-lots of red tape 
-turnover is high- which leads to lower client satisfaction"
1165,,PM,2018-04-30,4.0,Anonymous Employee,good rep and long term history,Big company with lots of bureaycracy
1166,,Manager,2018-04-29,4.0,Manager,Good co workers  Reasonable goal setting,staffing was short and hiring slow
1167,,KeyBank,2018-04-29,1.0,Loan Officer,Base Pay for loan officers,Processing and underwriting are the worst
1168,,Great Bank to work for,2018-04-26,4.0,Anonymous Employee,Great People and people oriented,As typical banks go change comes slowly
1169,,Looking to move forward but may be moving out,2018-04-25,4.0,Lead Teller,"KeyBank gives you a lot of tools to enhance your skills so you can move up the ladder. They are big at recognizing someone who wants to move forward, they have actually implemented a new mentor program which is awesome. There are a lot of perks working for KeyBank. There are no more referrals from the teller line just transitions, which makes it great for them, less pressure.","The pay is not that great, (at least that is my opinion )they expect a lot out of you, but if you are eager and a go getter then this is the place for you. You are accountable for your actions again not a bad thing but a lot of people have left because of the micro managing of sales."
1170,,Looking to move forward but may be moving out,2018-04-25,4.0,Lead Teller,"KeyBank gives you a lot of tools to enhance your skills so you can move up the ladder. They are big at recognizing someone who wants to move forward, they have actually implemented a new mentor program which is awesome. There are a lot of perks working for KeyBank. There are no more referrals from the teller line just transitions, which makes it great for them, less pressure.","The pay is not that great, (at least that is my opinion )they expect a lot out of you, but if you are eager and a go getter then this is the place for you. You are accountable for your actions again not a bad thing but a lot of people have left because of the micro managing of sales."
1171,,Awesome experience,2018-04-25,5.0,Learning Consultant,I feel valued and am able to contribute immediately. Best professional I have made in a long time.  My job is important to me but not my life.,No cons currently.  Able to achieve a great work life balance.   Work from home is allowed and actually told to work from home during my first 5 weeks.
1172,,Web Content Specialist,2018-04-24,4.0,,A lot of days off. Floating holidays could be used when needed.,Downtown location could be hard to get to some days.
1173,,Lead teller,2018-04-23,5.0,Anonymous Employee,Really fun co workers. the company hires great people. low pressure for sales.,Banking is boring. just not for me.
1174,,Average company for Equity Research,2018-04-20,3.0,Anonymous Employee,Decent culture in the equity research/banking side compared to other banks,Salary and benefits is below average.There is low upward mobility. Office space is not great.
1175,,Branch Manager,2018-04-20,2.0,Branch Manager,Decent pay Fair benefits decent PTO if you're allowed to take it,"No work-life balance,  short staffed , widget oriented even though they claim to not be.... a transition is the same thing as a referral no matter where you are. Systems from 1981 make a loan process very daunting.... too many conference calls not enough time to produce. Micromanaged to the hilt."
1176,,anonymous,2018-04-17,5.0,,The people are all really friendly,I do not have any cons
1177,,1 year as licensed  branch banker (L.R.M),2018-04-16,3.0,L R M,key bank has been a decent place to work. They offered me much better pay than competitors and have encouraged me to move up. incentive payouts are paid quarterly and are uncapped so they can be pretty rewarding. working in the branch there is more flexibility than other banks i have worked for,"the systems are seemingly decades old, incentives paid quarterly instead of monthly, sell sell sell mentality with a bucketing approach for goals, pointless weekly meetings and calls that benefit no-one."
1178,,Associate,2018-04-15,4.0,Anonymous Employee,Company and management want to grow your career,"Depending on which dept you are in, culture can be a drag"
1179,,Banking from the 80's,2018-04-10,2.0,Personal Banker,"Room for growth, reimburses 80% of public transit fees (up to $60/month), tuition reimbursement program, recently added Roth 401k plan.","There are about 10 different systems to use in the branch (opening a new account requires three of them, and KeyCounselor crashes constantly!), 20+ emails a day from the area about birthdays/anniversaries/sales/branch procedures/new promotions/etc (to the point that many employees don't check their email), training is lacking and not up to date, the online help pages are not up to date, the phone book is not up to date, questions about procedure are met with ""call answerbank [back office support]"" or ""look it up in e-docs [online help pages],"" pay is not competitive, the area I work in is gravely understaffed, safe deposit box procedure is archaic and allows for client-losses, unethical phone tactics to complete a sale, banking products/services/rates are not competitive, they still use paper signature cards which are a mess in every branch, underwriting is difficult to work with and constantly makes mistakes, many back office departments close at 5pm ET."
1180,,Anonymous,2018-04-10,5.0,Anonymous Employee,I love the culture at Key. You really get the small town feel for being a bigger bank. Friendly and helpful work environment.,Loyal and good employees are not comepensated fairly. New employees are hired in at higher rates and do poor work.  Work life balance.
1181,,Awful place to work.  Stressful  Environment.  Poor culture.,2018-04-09,1.0,Licensed Personal Banker,Benefits are decent.  Good match to 401(k). Other than that there aren't many pros for working at Key Bank.  Especially in the branches.,"Where to begin?  First,  I don't agree with the vision and mindset of the bank. The façade of financial wellness is scrutinized by HelloWallet and commodities which make you just like any other bank on the street. Hellowallet is merely a scam for the bank to track data about where else account holders bank.

The bank, like most these days, is top heavy and senior management creates a stressful environment. The  poor work environment is a direct result of high paid, higher management which flows down into the branches. They move people across the country into a market and state they know nothing about.  Very high stress in the branches (and other areas from what I know).  High-demand of micro-managing.   Constant conference calls and sales pressure.  Poor work/life balance.  Seems like you are always in the branch and always being hammered about why you can't reach goals.  

The computers systems are extremely antiquated, slow and clunky!  The processes the bank uses are also extremely slow and clunky!  Underwriting of loans, especially home equity products, takes forever.  Simple tasks take days for completion.  Everything is another form that has to be filled out or sent someplace.  Operations are a mess at that place.

The structure of the licensed banker program is poor.  When you go to their meetings they claim fame for having the best program in the country but it's just as bad as anywhere else.  On top of that, they hire financial advisers who have compliance disclosures on Broker Check and expect the licensed banker to build trust with them to make appropriate recommendations to clients.  Why would any licensed banker refer someone to a person who was fired for mishandling client information?   

The merge from First Niagara Bank was a disaster! Still haven't gotten over that.  The amount of stress employees were put under is inexcusable.  The bank still, in my opinion, hasn't fully recovered the losses of several large account holders who pulled their money after the disaster it put customers and employees through.  

The branches are constantly short-staffed and never enough employees to fill in if someone is out sick.  They base staffing on a model that predicts how much traffic the branch will endure, yet there are constantly lines and customers waiting.  That is partly due to the slow, antiquated computers.  If an employee calls out sick there is never anyone to fill in.  The place is a mess.  As I've said, there is no work life balance. Managers are constantly being told that employees can't go overtime when the bank has plenty of money to go around to pay employees who work hard, and never enough staff to avoid from the overtime from happening.  What ends up happening is managers have tellers leave early to cut their time which leaves the bankers, licensed bankers mind you, to have to help the teller line and clean up messes, then the banker gets told they can’t have overtime so they’re feeling stressed about having to leave early and next thing you know you have a cluster. 

The morale in Connecticut is extremely low and there are a number of employees who are unhappy.  Most don't speak up in fear of losing their jobs but the reality is when speaking to co-workers around the state the culture at this bank is very gloomy and employees are not happy.  

If you haven't figured it out by now I would not recommend employment at this organization."
1182,,SVP,2018-04-09,5.0,Senior Vice President,Great people.  Opportunity to make a difference.  Nice work facilities.,Limited advancement roles for management.
1183,,Terrible Culture,2018-04-04,1.0,Assistant Branch Manager,Being able to help the community; decent pay,catty management; lack of professionalism from staff; managers are hired based upon numbers not leadership; thrown to the wolves without accurate training
1184,,Ok to work,2018-03-27,3.0,Anonymous Employee,"Base pay, potential for commission",Every week there's a new metric they want to fumble with and grade you on. No work/life balance
1185,,Overall good company to work for,2018-03-24,4.0,Licensed Relationship Banker,Competitive salary and the benefits are really good.  March on 401k was 6 percent after first year of working.  Medical was a plus,The incentive plan was not very competitive.  Their was opportunity to make money on lending and investment sales but both were lower then other banks
1186,,"From CEO Down, Key is Honest, Prudent, and Cautious",2018-03-23,5.0,Senior Business Analyst,Very cautious and prudent management style. Ethically - top notch.,"Extreme cautious style makes for sometimes difficult ability to compete on loans, etc."
1187,,Dealing with a lot of growing pains!!!,2018-03-22,3.0,Mortgage Loan Officer,"Salary, great people, work balance","Not tech savvy, no advertisement, no direct marketing, no web app for mortgage platform, not tailored to the loan officer, short staff on retail branches"
1188,,Great company to work for with a noble purpose easy to get behind.,2018-03-22,4.0,Branch Manager,Company vision of financial health and wellness. Great support network. Incredible upper management who will open doors for hard work.,Their technology makes it difficult to operate effectively. Tasks which should take 10 minutes to accomplish takes an hour or longer.
1189,,Branch Manager,2018-03-21,2.0,Branch Manager,There are no pros for keybank,"Pay is no longer attractive, horrible systems, horrible management, horrible staffing, horrible everything.  Working SATURDAYS."
1190,,Float Teller,2018-03-18,5.0,Anonymous Employee,"1. Wage that is higher than some of the banker positions of competitors in the Burlington area
2.  Moving between branches allows you to learn from different managers.",no issues  as of yet
1191,,Banking,2018-03-16,4.0,Investigator,"fair, teamwork, interesting, professional, rewarding","compensation, opportunity, layoffs, facilities, commute"
1192,,solid employer,2018-03-16,3.0,Anonymous Employee,promote from within and compensate fairly based on experience and performance,lack of training for new employees
1193,,Decent mid sized bank,2018-03-14,4.0,Anonymous Employee,Excellent management. Willing to teach.,Antiquated systems which decrease productivity
1194,,good place to work,2018-03-13,5.0,Intern,the good place to work,"competitive work environment, may stress"
1195,,Insurance Division,2018-03-13,3.0,Anonymous Employee,Congenial environment with co-workers.  Solid benefits and generous ER contribution towards benefits.,Manager(s) subliminal buliying; plays favoritism;lack of respect;  pay scale disparity between male/female. Intimidation is the rule of thumb for some AVP's.
1196,,Golden Opportunity but Clique-ish,2018-03-12,4.0,Anonymous Employee,Good employee benefits and above-average pay. Resources for growth (both personal and professional) are available through KeyBank which is amazing.,"There is a strong political culture at KeyBank. Hierarchy speaks for itself at KeyBank. Very ""clique-y"" environment where you have to fit in."
1197,,KeyBank Real Estate Capital,2018-03-11,2.0,Anonymous Employee,Majority of co-workers are good people.,Tone deaf management.  Poor compensation and benefits. Limited career advancement.
1198,,Vice President | Commercial Banking Officer,2018-03-10,4.0,Anonymous Employee,"Key Bank is a great [super regional] bank with local feel and local district presidents for each region that make decision making easy. The CEO of the company (Beth) once came out to visit our district and allowed us to invite a handful of our clients to lunch with her. Previous to the lunch a handful of us were able to sit with her over a light breakfast and meeting for Q&A. You dont get that with some of the larger banks. Key Bank has a great progression growth plan that can help you manage where you'd like to be in the company short and long term with work and dedication. In 17 states and about 100 billion in total assets, I'd recommend Key Bank over some of the larger banks if your looking for career progression.","They need to work on their branch level model and staffing. Some of the local branches are understaffed and under supported. This can make unexperienced or new bank employees struggle to adjust. Experienced bankers can take advantage of it and ""shine"" quickly."
1199,,Great co-workers. Not enough of them,2018-03-09,4.0,Teller,"Great Co-workers, a lot of help to reach sales goals",Low pay. Forced to float to other branches when our branch was already understaffed.
1200,,Wouldn’t recommend,2018-03-06,1.0,Personal Banker,"Standard business hours, some branches don’t work weekends, higher base salary than some other banks, some coworkers are great to work with","Computer systems are antiquated, company is too worried about a minute of overtime that they are willing to sacrifice staffing, little to no training, incredibly expensive and awful health insurance"
1201,,Personal Banker,2018-03-06,4.0,Personal Banker,Great work atmosphere. Great Management.,Work/home life balance can be a little difficult with branch hours.
