,company,headline,date,overall_rating,author_position,pros,cons
881,,HR,2018-02-05,2.0,Anonymous Employee,"pay,opportunity,  management,  Gender diversity","decision making culture, leadership, beauracratic dictatorship"
882,,About Company,2018-02-05,4.0,Research Associate,Good Environment With overall facilities,"No downsides, unless employee get habituated for the concern which they don't like."
883,,Associate,2018-01-26,3.0,Associate,Good and friendly place to work .,High on internal politics .
884,,Laid back work culture - full of dull heads,2018-01-25,3.0,Senior Analyst,"Conventional and conservative thinking - good values to inculcate, when starting your career",Too laid back - makes you think of retirement
885,,Franklin Templeton Portfolio Solutions,2018-01-24,3.0,Quantitative Research Analyst,"People first mentality
Flexible schedule, can work remotely
minimal stress
established firm","bureaucracy
minimal collaboration, silo'd business units
IT is a mess"
886,,associate software engineer,2018-01-21,4.0,Anonymous Employee,work life balance flexible timings,comfort zone no proper process to handle team
887,,Accounting Analyst,2018-01-10,4.0,Anonymous Employee,"Benefits are good, most supervisors are nice. Managers don't care about you though and can throw you under the bus",Low pay. Heavy focus on tenured employees
888,,Good but no learning,2018-01-10,3.0,Anonymous Employee,"flexible work timings
Timings are good",Learning curve will be less
889,,Quieter than an abandon warehouse,2018-01-08,2.0,Anonymous Employee,Good brand recognition. Multiple office around the world.,Non-exisitent culture.  Very sleepy offices. People are nice but not helpful or invested in their team’s success.
890,,TA Associate,2018-01-04,4.0,TA Associate,"working environment is nice
employee friendly
learning opportunities are high",everything is good there is no cons
891,,Research Analyst,2017-12-25,4.0,Research Analyst,"Good work life balance. Flexible working hours. Very humble work environment.
Opportunities to learn, self-learning.","Assets have not grown in last couple of years, so lot of churn in senior management. Hikes and promotions are very slow."
892,,Comfortable env  &  Less growing  career,2017-12-22,3.0,Engineer,Work env. is cool . Not much hierarchy.,"No room for learning and Development
Extremely slow career growth.
Old & outdated technology .
Hire contract resource  for  work instead of training its own member."
893,,friendly environment for learning,2017-12-19,4.0,Senior Financial Analyst,Gain auditing related exposure in mutual fund accounting,ongoing trend to outsourcing positions to the Indian office
894,,Antiquated technology,2017-12-17,3.0,Senior Marketing Analyst,"Benefits and pay. Not much else, the day to day is mundane. Flexibility though depending on your function. Bonus structure is tiered based on your salary and 401k matching can’t be beat.","Management, lack of vision and leadership. The leadership team in marketing doesn’t understand the nuances of the business, how to communicate with the clients effectively, or how to lead efforts in technology. Leaves the whole marketing world taking orders from sales because they can’t offer anything of value."
895,,Good Company,2017-12-17,4.0,Anonymous Employee,Work Culture is very good,FT should focus more on employee benefit in terms of pay package
896,,Love it!,2017-12-13,5.0,,"Exceptionally stable for financial industry (which is rare), people are incredible nice for financial industry, hours are shortest by far in industry if you want to work less (I don’t), well supported IT, great technology infrastructure, interesting work, philanthropic company, long tenured employees","Fund performance is not great, secular decline in AUM vs passive investing, company obviously has to meet earnings through cost cutting, as a “family business” investment managers never get removed for performance issues but management doesn’t have same fire to grow revenue"
897,,"Great benefits, no room for advancement.",2017-12-11,3.0,,"Excellent benefits package. Insurance, 401k, stock, and vacation accrual are available.  Most colleagues are helpful and supportive with a general feeling of camaraderie.",Expect to be worked at over capacity.  Low hiring in U.S. as most positions and opportunities for advancement are offered at low cost sites in India and Poland.
898,,BEN,2017-12-08,4.0,Anonymous Employee,"Culture, diversity, benefits, corporate health.","Subject to market fluctuations, always trying to lower cost/limited compensation adjustments"
899,,Portfolio administrator,2017-12-07,4.0,Anonymous Employee,"Good Company
Excellent
work life balance
transport facility
meal coupons","Politics
Management Issue
nothing much
good company
health insurance
play area
cafeteria"
900,,review,2017-11-26,1.0,Marketing Executive,Internationally recognized company in financial sector/ industry,No growth for low level employee
901,,Franklin in Poland,2017-11-25,4.0,Business Analyst,"Great experience, team, location and other benefits",Poor salary for the type of job & achieved education
902,,Core Operations Analyst,2017-11-13,3.0,Anonymous Employee,"relaxed atmosphere, work with third parties","evening shifts, lack of learning oportunities, limited benefits"
903,,Great Benefits,2017-11-11,4.0,Anonymous Employee,"Room for advancement, great training, benefits are great at low cost.","Corporate structure, cross training without pay increase, over worked/under staffed."
904,,Stressful Environment,2017-11-07,2.0,Anonymous Employee,Colleagues were very helpful and welcoming.,Entire layer of management in transfer agency PMO recruited then quickly left.
905,,Good company,2017-11-06,4.0,Human Resources Manager,"Good management, good working atmosphere",No cons as such. It's a good company
906,,Portfolio Manager,2017-11-02,4.0,Portfolio Manager,"- Good life and work balance
- Good people","- Very slow decision making process
- Not adaptive for the new investment strategies"
907,,US rule oriented,2017-11-02,3.0,,interactions worldwide with many interactions with european teams and colleagues,Management is not willing to listen local topics as they are onlu US-centric oriented
908,,Manager,2017-11-02,3.0,Anonymous Employee,Company has a nice group of people to work with,You can work long hours
909,,Portfolio Manager,2017-10-30,4.0,Portfolio Manager,"- Good people, Good network, High reputation",- Slow decision making process
910,,People mainly ok,2017-10-29,3.0,Analyst,Central office location near train station handy for commuting there was opportunity to diversify and learn different roles if required,"Cliquey, it was about who you knew and if a manager took a dislike to you your cards were marked. It is a shame because otherwise I would have stayed."
911,,Good  Job security good environment better development,2017-10-23,4.0,Anonymous Employee,Job security good environment better development please join in that company,Low pay politics bad supervisors dont join there  if you expect short term growth
912,,Business Associate,2017-10-23,4.0,Business Associate,"Flexibility to shift job roles.
Coverage of Industry trends.
International Exposure.
Excellent Support System.","Mostly work overtime will be than 8+ hours.
No onsite opportunity.
Lot of stagnation."
913,,Process associate,2017-10-10,4.0,Anonymous Employee,It is best place to launch career.,A lot of office politics.
914,,Excellent Company Around South Florida,2017-10-10,5.0,Anonymous Employee,"Great benefits, employee friendly, flexible timings, excellent 401k match, etc..",I Can't think of anything for cons.....
915,,Senior Director,2017-10-09,2.0,Senior Director,Good name.  Well respected among their peers.  Seen as an industry innovator and leader.,"Very poor compensation.  Very close-minded to employees joining from other firms.  They only value homegrown talent, as senior management mostly is, so it's a culture of rewarding their own, not the outsider who joins.  Huge disproportionate relationship between compensation and promotions for those at senior levels to those at junior levels.  Little evidence of appreciation for junior level workers, even those with many years of experience."
916,,Depends on the team/ Technology you get into,2017-10-08,3.0,Assistant Software Engineer,"Flexible hours
No stringent deadlines
Free transport",Most of the technologies used are obsolete
917,,International but family owned firm.,2017-10-05,3.0,Anonymous Employee,Many long-time employees. Quality corporate structure and good availability of employee resources.,Stiff culture. Many layers of management and formal process. Can be very difficult to change or advance within job roles due to many long-time employees and internal corporate structures.
918,,Good Company to work,2017-10-04,4.0,Anonymous Employee,Good Pay and Good Work Life Balnace,Takes many years to get promotions
919,,good,2017-10-02,4.0,Intern,"culture, management, working environment, infrastructure",not that i can think of any
920,,Software Engineer,2017-09-30,5.0,Anonymous Employee,Best please to wok in FTI,Franklin Templeton have many branches through out the world
921,,Good employer,2017-09-26,4.0,Anonymous Employee,Very good work life balance,Too much unncessary administrative staff
922,,Good,2017-09-24,4.0,Consultant,"Good fun, nice people to work with",Limited room for personal growth
923,,Supervisor,2017-09-21,3.0,Supervisor,Co-workers are pleasant and great benefits,Development opportunities unavailable and work life balance is not possible
924,,Excellent work/life balance,2017-09-16,5.0,Project Manager,"Autonomy, development opportunities,  excellent work life balance, friendly people, great benefits and retirement, great culture",Growth can be slow
925,,Overview,2017-09-12,3.0,Anonymous Employee,"Working hours are good, finish half day on Friday. Holiday's are also good with long break at Christmas and two weeks in July",Salary is not great with little to no chance of improving or progressing within the company. Management do not value hardworking employees
926,,Company downsizing and outsourcing,2017-09-10,2.0,Analyst,"Helpful IT staff, Nice Campus, Good Training programs.","Poor work life balance. Company is downsizing and outsourcing most jobs to India and Poland.  Rancho campus now sublets their office space since there are too many empty buildings from all of the staff that has been outsourced. High turnover of young talented and educated staff, as there is no employee retention plan or incentives to stay.  Poor pay for comparative work."
927,,Not Recommend,2017-09-03,3.0,Financial Analyst,"Its having a good working culture.
Leaves are also good.
Very less need to be extended.
People are supportive.","Management and HR is really bad.They only listen to the Manager not the employee concern.
No rotation.
Partiality a lot to favor guy."
928,,"Great culture, people and leaders",2017-08-31,5.0,Anonymous Employee,"Loved the environment, people I worked with and the projects I managed. Business leaders were open to innovative ideas and recognize efforts.",Not always easy to navigate business matrix
929,,On boarding Analyst,2017-08-31,4.0,Analyst,Very Good company to work for having all the facilities,The Growth is little slow
930,,"Great people, work life balance.",2017-08-30,3.0,Senior Risk Analyst,"Great people, work life balance.",Lack of direction.
931,,Good company,2017-08-21,3.0,Performance Analyst,"good culture, many opportunities and good work life balance",sometimes too fragmented if it comes to job titles - you have very little peace of responsibility and you need to change departments often to gain experience
932,,Senior manager,2017-08-21,3.0,Anonymous Employee,"benefit, 401k match, work life balance",management needs to be more open-minded
933,,Controlling Directors,2017-08-18,1.0,Middle Management,You get to go home. Plush offices.,"Staid closed door approach of senior London based directors with the firm for decades of same status since then. 

Bullying scaremongering harassing manipulating are all unacceptable behaviours. 

They often seems to spend time whilst at work not actually doing any work as such.  

You do all the grunt work here and get no recognition here."
934,,"Sr, Associate - Customer Service",2017-08-17,3.0,Anonymous Employee,"The people are great, 401k match, if the department meets the quality goals you get 15 minutes off the phone for cookies and fruit snacks.","Low pay, terrible communication between departments, stuck in the past, the company culture is not what it used to be, limited advancement opportunities, they do not care about keeping their current, experienced employees."
935,,Awesome place to work,2017-08-16,5.0,Software Engineer,Work Life balance good compensation,no such things to share
936,,Good Place to Work,2017-08-11,3.0,Anonymous Employee,"Good work culture. Good facilities like Work From Home, flexible working hours, transport, food. Good work life balance. You can find good number of employees working for 10 + yrs.","Be very careful for the first 6 months especially if you are working in technology or project management departments.  You will be scrutinized for the first 6 months if you are in technology or project management departments, other departments like operations etc are cool even during first 6 months. If you are through first 6 months working in technology or project management departments then it's one of the best places to work for long term."
937,,Old School and Mediocre,2017-08-10,3.0,Anonymous Employee,"Good medical Benefits and 401k match, Good people, Good work/life balance","Good place to cool your jets until retirement but not  a place to stay if you're driven; Culture of being too laid back and slow to change has led to a slow and steady downfall, no vision creativity or ingenuity, below market pay, lack of employee development resources and programs, nepotism and cronyism, promotions based on seniority not merit"
938,,First job out of uni,2017-08-02,5.0,Anonymous Employee,"Great benefits, great people, great company culture.",Seems like there isn't a lot of upward mobility
939,,Culture and leadership are terrible,2017-08-02,1.0,Vice President,Long history with a great brand but that is quickly changing.   Family controlled.  Strong balance sheet. They are a public company,"Doesn't have products to effectively compete in the market place.  New efforts in smart beta are a joke.   Leadership is rudderless and told employees, ""Just to be clear, I have no vision"".   Sr mgt is old boys club and does what they want.  Wouldn't want my worst enemy working here"
940,,Financial Writer,2017-07-13,4.0,Anonymous Employee,"Creative, independent, interesting, career potential, industry training","low salary, computer based only,"
941,,good,2017-07-09,4.0,Senior Database Administrator,everything good as of now,nothing much as of now
942,,Avoid the TA!,2017-07-08,2.0,TA,"Health, vision, dental, disability and life insurance options are great","Stagnancy with respect to promotions, no appreciation for talent, management doesn't care about employees"
943,,Disappointed by work ethics,2017-07-08,2.0,Process Associate,You get to learn new things and learn to become a self starter as there is no support from management.,"The management just wants to get the work done, they don't care about the employees.
The softwares are pathetic. 
There is no longer term vision, they just want to get today's job done."
944,,Advisor Consultant,2017-07-04,3.0,Anonymous Employee,Benefits are great and you won't find a better group of colleagues.,"Management has an obsession with metrics that have no influence on the business. Our job was to increase revenue for the firm by taking a consultative approach to selling funds to advisors. All metrics should be sales focused instead of driven by statistics that have no direct path to sales. We were graded more heavily on online phone appointments than actual sales in the door.  People that hit these phony and made up metrics were celebrated while the ones actually bringing dollars in the door were ignored for the most part. Management is disconnected. Not a well run group at all in my time there.  Pay also severely lower than any other company for the same position. I left and made twice as much immediately,"
945,,Analyst,2017-06-30,2.0,Anonymous Employee,"Great benefits (401k,  medical, etc)","With many employees taking an early retirement package, the remaining employees have doubled, tripled and some even quadrupled with work load.  Management doesn't seem to care or have any response as to what will be done to help out.  the company used to be great when Charles Johnson was stilling it, but things have taken a turn for the worse."
946,,Customer Service Representative,2017-06-29,3.0,Anonymous Employee,Amazing benefits (401k 75% match) and no late or weekend hours.,Although the benefits are great the pay is not nearly enough for the position. The opportunities for advancement are more based on time spent with the company than actual performance.
947,,Over all good,2017-06-24,4.0,,"Good work environment
Good work life balance
Transport available","No learnings 
Normal hikes
Less career growth opportunities"
948,,Nepotism and checked out incompetence run rampant,2017-06-23,2.0,Research Analyst,"Pay, awesome 401k match, chill environment, decent campus (but terrible cubicals), plenty of nice people, average restaurant on site, decent gym","Nepotism and favoritism in hiring and promotions, culture of passive aggressiveness with no accountability, not very good at core business functions"
949,,Asst s/w engineer,2017-06-03,4.0,Anonymous Employee,"Work life balance, Facilities, Hyd campus","Less pay for just graduates. Less scope to learn technology as the jobs are not challengin, Insufficient mentoring"
950,,International Transfer Agency,2017-05-30,3.0,International Transfer Agency Associate,"-benefit package
-nice location
-good team leader
-small team
-professional induction","-working atmosphere
-lack of opportunities of development
-salary
-working hours 
-not interesting tasks"
951,,Great company for a long career,2017-05-28,4.0,Systems Analyst,"Great company to work  to work.  
Full time = 37.5 hours
Generous benefits.
Work-life balance.
Focused on helping you succeed.",Getting technology improvements can be slow and frustrating.
952,,Proposal specialist,2017-05-23,3.0,Anonymous Employee,Great structure for advancement and one to one meetings with the line manager each week.,Long hours and lots of stress - I found myself working round the clock on deadlines with no financial benefit.
953,,Analyst,2017-05-23,4.0,GTS,Very Good and peaceful environment,nothing much.. some what focus is needed on improving fun and Environment on the floor
954,,Associate,2017-05-22,3.0,Associate,"management, team, culture, openness, engagement","workload, growth, compensation, challenging roles, systems"
955,,Project Manager,2017-05-22,4.0,,good work life balance ...,Product based organization & focus on core product .....
956,,Great culture and people,2017-05-19,4.0,Associate Project Manager,"* Flexible working hours 
* Friendly atmosphere 
* Continuous development","* Working late hours 
* Salaries are not competitive 
* No possibility to transfer to other locations"
957,,FTI as employer,2017-05-18,3.0,Manager,"Large company, great benefits including generous bonus, 401K matching and nice corporate environment to work in","Easy to get lost in the corporate maze, lots of politics and hard to find path to promotion unless ""you know someone"", a lot of lifer employees that don't want to innovate or think outside the box"
958,,Good well rounded company`,2017-05-16,4.0,Anonymous Employee,Good work life balance. Decent benefits.,Reacts to market changes too slowly.
959,,Program Manager (Director equivalent level) Risk and Controls,2017-05-10,4.0,Program Manager,"Autonomy, Challenging fast paced industry. Good corporate culture",Limited Promotional Opportunities. Heavy performance based compensation impacted by company performance. Company does not like to spend an extra dollar on anything.
960,,Great Company,2017-05-05,5.0,Anonymous Employee,Excellent and friendly work environment,Pay scale not up to industry std.
961,,Analyst,2017-05-04,1.0,Anonymous Employee,"Great Benefits
Great people 
Strong business / stability","Terrible department  leadership
No opportunities for growth 
Negative environment"
962,,Great work culture,2017-04-30,4.0,Anonymous Employee,"Stabile, posibility tochange position or departament within the company, quite good health insurance, lots of locarions around the głowę, but...","...a bit monotonous, that is all i think."
963,,Work pressure,2017-04-30,2.0,Associate,"1 Very good place for learning Mutual fund
2 Attractive year end bonus","1 Working hours will be to long, Extra hours there is no incentives
2 Saturday if we are coming to office no extra pay
3 Even new year you will be having office 
4 Work/ personal life balance poor
5 Internal politics
6 Only if we work 10 hours per day supervisor will think some how he/she is doing working. Even if we do our work properly if we're working 9-6 basis means they think we're not up-to the mark"
964,,"Flexible company, great benefits",2017-04-29,3.0,Anonymous Employee,good company to work for,"stagnancy,  growth is slow"
965,,IS analyst - IT Security,2017-04-27,3.0,IS Analyst,"Peaceful Environment.
Great Work life balance.
No work Pressure at all.","Variable Pay is the worst part which is of 20% of Gross.
Limited Scope to access to tools if you are passionate. Otherwise its decent."
966,,Analyst L2,2017-04-26,5.0,Anonymous Employee,Its a very good place to work especially who are begineers for which management spends a lots on training and shaping their careers. I was also among them who got benefited from that.,No cons as of now. Going good
967,,"Good people, offices are spread out all over the world",2017-04-22,5.0,Anonymous Employee,"Very collegial culture. Many, many of my colleagues have been working there for 20+ years. So the company must be doing something right. Franklin is very supportive of its employees and I've found senior managers are approachable and open to speaking with employees.","The company is so geographically dispersed, you could go years without meeting a colleague face to face. Offices in the five primary US locations, plus London, Poland, Scotland, India. They use Skype to allow you to connect to your colleagues. And travelling to other locations is the norm (particularly for management). That lessens the problems associated with being so geographically spread out.

There are many, many meetings with many, many people. It's not unusual to find yourself back to back conferences a calls throughout the day, often with 20+ people on the line. Many people on the line ""multi-task"" during calls. It's sometimes the only way they can get any work done."
968,,Software Engineer,2017-04-20,4.0,Software Engineer,"Excellent Work Life Balance
Good Compensation till a certain years.
Good Cooperative Managers.
Excellent Campus and transport facilities","Very difficult to get a promotion.
Office politics is too nasty, existing employees will play all games to not let you grow.
Cannot improve your technical expertise in FT."
969,,FTI Positives/Negatives,2017-04-17,2.0,Investment Analyst,The work/life balance is a positive for the firm.  Employees enjoy good 401K and health benefits.,Poor management:  leadership does not define long-term goals of the organization; communication to employees is poor; employees are not viewed as important assets to the firm; nepotism is rampant throughout the organization; the company is slow to adapt to changes in the industry.
970,,Great employer,2017-04-14,4.0,IT Project Manager,"Health care, vision, dental, profit sharing, education reimbursement, two weeks vacation plus more as you stay on with the company",Family business so unless you are a Johnson don't expect to g all the way up the ranks. Not a lot of advancement opportunities.
971,,Great Company,2017-04-12,5.0,Tax Associate,"Growth opportunites, career development, work/life balance, great benefits, helpful management",The pay could be always be more
972,,Excellent Management,2017-04-10,4.0,Anonymous Employee,Excellent management; great people; good benefits; good work-life balance,Pay is probably lower than what is offered at comparable firms; front office jobs are mostly filled by people who go through the rotational program
973,,Nice Company to work for,2017-04-04,4.0,Administrator,Nice environment. People are very kind and helpful. Opportunities to learn,They are outsourcing everything to low cost countries
974,,"Great company, global culture",2017-04-03,5.0,,"good, recognized brand
good benefits, regular bonus
global culture
the company not only talks but actually takes the long term approach","top performers are not valued enough
there is little if any chance to be promoted
like several other corporations many things take too long and could be improved"
975,,Investment Analyst,2017-04-03,4.0,Anonymous Employee,"Great environment to work, great balance","short on staff, long hours"
976,,Good Company,2017-03-29,4.0,Treasury Analyst,"I have been working here, and it's been a good company. It keens mostly for the benefit of employee.","Getting higher position will take long time, since most of the employees are woking here for more than 10years"
977,,Stable company,2017-03-27,4.0,Analyst,"-general stability
-great people (co-workers), team spirit","- development path could be more clear
- salary could be a bit higher"
978,,average emploer,2017-03-27,2.0,Anonymous Employee,"Good worklife balance, good facilities on campus, it is like a resort",No career opportunities. No upward growth. No development. Very flat structure so people are stuck in levels for ages.
979,,Associate of Transfer Agency,2017-03-23,3.0,Associate,"good benefits, nice start of carrier","management, no opportunity to develope"
980,,Great place for long term prospect,2017-03-21,4.0,,"Work Life Balance, Long term, good benefits and career opportunities",Slow growth for talented employees
981,,Good people and work environment,2017-03-15,4.0,Financial Analyst,"Groups work very well together, lots of support.",Tendency not to look outside your own department or see the bigger picture.
982,,"Good company, avoid the TA!",2017-03-13,3.0,Transfer Agent Associate,"Good work/life balance (full time is 37.5hrs), good benefits, and 401k matching is one of the best out there.  Learn a lot about the industry.","Transfer agency is brutal, but just a stepping stone for many. That being said, it can be tough to move around within the company."
983,,AVP,2017-03-09,3.0,Anonymous Employee,"full of product line, high brand awareness",weak on passive management product. slow response to market
984,,Marketing Data Analyst,2017-02-26,3.0,Anonymous Employee,"great work/life balance, gym/cafe on-site, people are smart and easy to to get along with, good corporate culture","not much career growth opportunity- need to really fight for pay raises and promotions, salary not competitive vs other investment firms"
985,,Own Exp,2017-02-20,4.0,Associate,"Good seniors support, awesome environment,","Less salary/hike, politics, max night shifts"
986,,Toxic Environment,2017-02-18,1.0,Anonymous Employee,"Good compensation and 401k plan. Bonus pool used to be good but has been cut for the workers NOT in management over the past two years.  Some management understand working from home is an excellent way to get more productivity out of workers, however many others in management do not.",Company is technologically behind. Silos of business and technology teams.  Management does not cooperate with each other- they are divided. No clear technology blueprint for teams to use in making decisions on projects. Management avoids making decisions and pushes responsibility down to the lower levels.  There is a lot of the blame game going on.  Very high stress.  Top heavy with management personnel and not enough resources to actually get the work done.  No career path.  Management has their favorites in management and those are the ones getting the promotions and the money while the workers remain stagnant.  Management is not supportive and does not mentor the team members.  Management wants to keep the knowledge and control in order to suppress the workers and not risk their position of control.  Very toxic environment where people become beaten down and demotivated.
987,,Transfer Agency,2017-02-16,3.0,Graduate Trainee,Good people to work with. Peers help a lot. Has few recreational activities. Has work-life balance. Get to learn new things.,Very less salary. Few teams always need to do overtime. And there are no overtime benefits given. No growth. Can't make a good career.
988,,"Solid, investment-focused firm",2017-02-09,3.0,Anonymous Employee,"Nice campus, including on site gym and cafeteria, good 401k match, very global firm","People are friendly, but others can get political.  Should be better now that co-President model went away."
989,,Overworked but underappreciated,2017-02-07,2.0,IT,"Good benefits, including 401 contributions","Poisonous culture and work environment caused by a micromanager CTO.  The CTO want to be involved with every project, which is fine, but he makes everything so much harder than it needs to be by his micromanagement.  Most projects are delayed because of him but everyone is too afraid to tell him the truth.  He is also not very professional at times and can become verbally abusive during meetings.  I would not recommend working for this company…"
990,,Intern,2017-02-04,3.0,Intern,"Very laid back, good people",Not a lot of motivation
991,,associate software engineer,2017-01-27,5.0,,"can work on latest technologies.
Managers are employee friendly.
Individual contributor.
Different logins. You can login in any shift any do your work.","Career growth is slow.
No Onsite Opportunities."
992,,Equity Trader,2017-01-24,3.0,Anonymous Employee,nice people to work with,not paid well as i think
993,,Nice company,2017-01-24,3.0,FRA,"Very good place to learn more things, Very wonderful campus, company policies etc",In some-dep no proper management. Very less scope for promotions. Heavy workload no OT payments
994,,Senior Software Engineer,2017-01-23,4.0,Senior Software Engineer,Good place to work for,I don't see any cons but you don't find exposure to too many technologies
995,,Lead engineer,2017-01-20,4.0,Anonymous Employee,"great culture, nice benefits, competitive work","slow in technology upgrades, less transfarency"
996,,Business Analyst,2017-01-10,4.0,Business Analyst,"Work/Life Balance,
Good Environment
Exposure
Values 
Good Learning","should be flexible to work in all the shifts
very conservative company
No proper breakdown of Package (Salary)"
997,,Sinking ship. Immoral and unethical management,2017-01-07,2.0,Anonymous Employee,"Good work culture..
Nice place for women
Job security and no pressure","Only Christians and women get better opportunities,  promotions.. 
Worst management. HR team is as good as Govt. Employees. Never been supportive.
Good place for smart workers.not the best place for workaholic,ethical people who looks for growth and career betterment."
998,,A pleasant dead end,2017-01-07,3.0,Anonymous Employee,"The people I worked with were mainly bright, hard working and straight-forward to deal with.  I got to travel internationally and work with people from many different countries.  On a daily basis, it was a pleasant place to work.","It's frustrating in the long term because there's a lack of imagination and things happen slowly. Decisions are conservative (or not made at all) and their preference for old technology and lack of innovation may damage your CV if you are in a technical role.  

There are few opportunities for promotion because the Edinburgh office is not expanding (and I don't think the company as a whole is, either).

Many people have worked there so long that they are institutionalised and don't realise that the Franklin Templeton way may not be the only way and certainly isn't best practice (this includes middle and senior managers). Some decision-makers simply don't have the experience or skills for their role. 

Many of the people I worked with had to be on calls out of hours to Asia, India or the USA. The excitement wears off this very quickly."
999,,Customer Service Representative,2017-01-03,3.0,Customer Service Representative,"- nice colleague
- Casual Work Environment","- low pay
- low mobility"
1000,,"Great company, great way to learn the industry",2017-01-01,4.0,,"Great co workers
Managers care
Excellent career development
Excellent learning opportunity
Great 401k and benefits
Industry knowledge
Very fair work environment as far as promotions are concerned.","-Sucks being stuck at your desk taking calls all day.
-Pay could be better for sure.  Takes time to work up to a comfortable salary.
- Favorites are played but if you have good attitude and personality and quality it will benefit you fast."
1001,,Company review,2016-12-21,5.0,Senior Software Engineer,Good Company to work with. Lot of new career opportunity and good senior management,Only in Hyderabad and Chenai
1002,,"If you like corporations, this is a good one",2016-12-16,4.0,Anonymous,"Great, productive and honest culture, stable environment, talented and hardworking colleagues, good benefits","Technology inertia, conservative industry, outdated technology solutions"
1003,,Senior Treasury Analyst,2016-12-09,3.0,Senior Treasury Analyst,Best place to start a career,Nothing to provide negative comments
1004,,Workplace Review,2016-12-04,4.0,Supervisor,Very customer and employee focus; good benefits; good opportunity for growth; encourage employee involvement; great employee tenure; strong company,need to place urgent focus on improving technology in all areas of the business; too conservative in certain areas
1005,,Investments,2016-12-03,3.0,,friendly environment and good work life balance,Very old fashioned and slow
1006,,Fantastic company!,2016-11-29,5.0,Anonymous Employee,The company promotes work/life balance; Great culture and support diversity,I can't think of any right now
1007,,Average Company with Great people to work with,2016-11-28,4.0,Business Analyst,"- Good team & Supervisor
- Relaxed environment
- Decent pay
- Great work life balance (In most teams)
- Good benefits
- Office Gym (free gym classes) in same building for $10/month
- Work from home
- Paid sick day","- Poor Management
- Less recognition from upper management
- Less room to grow
- Pay
- Poor cost cut measures"
1008,,Research Analyst,2016-11-23,3.0,Anonymous Employee,Global organisation with lots of travel opportunities,Many layers of management
1009,,FT Investments,2016-11-22,5.0,,Work life balance well defined,No Cons -Best people to work for.............
1010,,Good Company Bad Management,2016-11-19,1.0,Analyst,"Gym,Recreation Facilities,job continuity,good environment,flexible staff","Lack of Clarity, Un organized, Favoritism for Promotion, Lack of Recognition, Adhocism, Peanuts merit increase"
1011,,Investment Analyst,2016-11-17,3.0,Anonymous Employee,Franklin is a well-known company.,I really doubt about quality of HR policies.
1012,,Open,2016-11-10,5.0,Janitorial,Meeting new people and working with others,I loved it don't have any downsides
1013,,Futures Program,2016-11-10,4.0,,"Good job stability/security and good benefits, good global infrastructure set up, great brand name","Below industry average pay, can be too big of an organization at times"
1014,,Good Company,2016-11-09,4.0,,I worked in Hyderabad office. Good company with good people around.,Over time the people centrist policies started to change.
1015,,Director,2016-11-08,3.0,Anonymous Employee,Large asset management firm with plenty of resources,Have tendency to be fairly beaurocratic.
1016,,Good place to work,2016-11-04,4.0,,Great benefits. Positive work/life balance. Strong corporate culture and good communication from senior management.,Many US based jobs have been off-shored.
1017,,IS Analyst - IT Security,2016-11-03,5.0,IS Analyst,"You get to learn a good amount of security overall, Windows log analysis, malware analysis, DLP, VAPT etc etc.

Work life balance

No Pressure","Limited Scope for exploring.
Bonus\variable component is high."
1018,,Good company to work for with great benefits,2016-10-21,4.0,,"Great fellow employees and management is good. 
The benefits are great.",Can get pretty stressful and fast-paced during times of market volatility
1019,,sr mgr,2016-10-20,4.0,Anonymous Employee,employee friendly beautiful campus lot of internal opportunities global,not much focus on t&d of staff
1020,,Sinking ship,2016-10-19,2.0,Anonymous Employee,The company provides great benefits and 75% 401k matching.,"Horrible management and leadership.  Instead of doing what is best for the company, their employees, and the shareholders most supervisors and managers are busy ""playing the game"" trying to prop themselves up."
1021,,Work culture is awesome,2016-10-19,4.0,Anonymous Employee,"Joined as a freshers very much appreciate the work culture. No attitude seen in people even at high levels they respect each other value your contribution. 
Decent pay for technology people. 
If you are a self learner a very good place for you as they give you scope within your limits to implement enhancements and prove yourself.","No goodies or encouragement gifts or titles like star or best contributor
Since its financial company limited technologies,  will not upgrade soon as not much investment in technology. 
2015-2016 slowly iteration increased people looking out as benefits decreased"
1022,,"Overall, a good place to work",2016-10-06,4.0,Business Analyst,"Values personal development and community involvement 
Good benefits and compensation package, including PTO
Decent work and life balance in most departments","Doesn't seem to value long-term employees any more 
Offshoring more and more of domestic jobs to global locations
Domestic operations are dwindling"
1023,,Executive Assistant,2016-10-06,4.0,,Great people and management is generally good to work for.,Programs used are completely outdated.
1024,,Not a company that supports their long term employees,2016-10-03,1.0,Supervisor,The people I've worked within the same capacity have been more than willing to help out.  Team mentality except in certain departments.  Fiduciary Trust Company Int'l being the exception rather than the rule.,"If you want to work with a company for over 8 years and think they would have your back to move on to new positions, don't look here.  They provide promotions with no new training.  They promote to upper management, those who are not qualified.  They have unreasonable expectations for the newly hired employees and that those in upper management aren't capable of meeting.  What year do we live in that people get timed for bathroom breaks?"
1025,,Average work place,2016-09-30,2.0,Data Consultant,Work life balance is good as you have work from home option. Good organization for people who wants to retire peacefully and are not ambitious.,"1. Below average pay.
2. People oriented - Managers take decision discreetly and HR generally acts on Manager's decision. Employees are not considered as an asset to the organization."
