,company,headline,date,overall_rating,author_position,pros,cons
939,,Not a bad place to work,2017-09-25,3.0,Intern,"Good pay and coworkers
Very Helpful",Hours aren't the greatest on Tuesdays
940,,Anonymous,2017-09-24,1.0,Anonymous Employee,"Working in a nice building by the water,  Inner Harbor. Cafeteria, coworkers, paycheck.",Springleaf bought Onemain.  Gotherwise rid of valuable employees and kept their own. Millenials preferred.  Get rid of self absorbed Manager.  She knows who she is.  (whom I am referencing)
941,,Intern,2017-09-23,4.0,,Everyone I work with is amazing. The people that work there teach you a lot,The Company should not have interns
942,,One Main is terrible,2017-09-20,1.0,Branch Manager,There are no pros to working here,"12+year successful employee of Am Gen/SLF. Forced to sell auto loans to customers that didn't make sense. Complete culture change since Springleaf bought OM and let OM people in charge. Slave driver mentality. Doesnt matter how positive results were, you need to work harder and longer hours. No respect for work/life balance. BMs are told to get our staff on board, but not given any support to do so. I really used to enjoy my job and thought I would retire with the company. I felt Jay and Brad saved the company and then I just felt totally let down when OM was put in charge."
943,,NA,2017-09-17,1.0,Anonymous Employee,People / Co-workers / Cafeteria / Walking distance to Restaurants,Culture / Work Life Balance / Injection of Industry Methodologies & Standards poorly implemented.
944,,Sr. Loan Specialist,2017-09-17,5.0,Anonymous Employee,Off weekends.  Bonuses. Commission.  Hours.,Very high expectations. My manager has us work two Saturdays.
945,,Not a good place to work,2017-09-13,2.0,Cobol Developer,The team went out to eat about once a month,"I started working for Springleaf and about 3-4 months after i started the announcement of the merger between Springleaf and OneMain happened.
I had a hard time training because all of my co-workers did not want to train me (I did not know COBOL before hand).  I had several time i would ask questions and they would get mad at me for asking them a question cause they all though their time was being wasted training.  

I was the youngest person on my team by about 20 years and got all the bad assignments and had no respect of any of my co-workers.  

I hated working here and would advice anyone under the age of 40 to not work on the COBOL team"
946,,Overloaded volume - little focus on customers,2017-09-12,2.0,Anonymous Employee,Good salary and bonuses to start.,Little time to accomplish tasks
947,,Great learning experience!,2017-09-11,4.0,Senior Personal Loan Specialist,I have honestly enjoyed learning so much in a high paced environment. If you work hard they will fast track you to Branch manager very quickly.,"The main con I have is collection calls, and training environment. If you're not careful you will feel like a debt collector BUT remember making loans is always important. I came from a Personal Banking background that helped me be very successful quickly, however if I didn't have that background it would have been challenging at first."
948,,Financial Services Representative,2017-09-10,2.0,Anonymous Employee,Entry level and Offers benefits,"Use of own car, pay, and long hours"
949,,Personal Loan Speacialist,2017-09-05,3.0,Anonymous Employee,Most office are small and co workers are friendly and helpful,"There is not a lot of room for advancement.  I was promised a raise and to be moved up on multiple different times and never was there was always a reason why I could not get it,"
950,,"High Stress, No Work Life Balance",2017-09-05,2.0,Branch Manager,Decent pay and you work with good people.,"Field employees are treated poorly by upper management and corporate employees, unattainable goals and bonus structure, long hours, collecting in dangerous neighborhoods, constantly changing schedule, revolving door in higher level management"
951,,Not a good fit for me,2017-09-05,3.0,Anonymous Employee,Its a good company with a lit of perks and the position itself was great too,Petty harassment of coworkers making completion of daily work nearly impossible to complete.
952,,Branch Account Manager,2017-08-26,3.0,Anonymous Employee,"Good Benefits, predictable schedule, small staff","unachievable sales goals, little recognition"
953,,Its a decent place to work,2017-08-26,3.0,Anonymous Employee,Call center is really laid back,Bonus structure could use some work. They make goals harder to achieve
954,,Branch manager Trainee,2017-08-23,1.0,Branch Manager Trainee,Ok hours and ok pay,Very misleading to customers and management is not there to help you...they think you should know everything after you complete the online simulations and will get very angry when you have a question and it's all about how many loans you can make not helping people
955,,Branch Management Trainee,2017-08-22,1.0,Branch Management Trainee,Decent vacation time and somewhat flexible schedule,"Unrealistic expectations but will blame workers for not reaching goals. Upper management is completely out of touch. Most of them only have experience in old system symphony and have no idea the challenges of class, the new system. Will easily throw the little guys under the bus to save themselves."
956,,Amazing Company,2017-08-21,5.0,Anonymous Employee,"great benefits, upper management really strives to help you grow, bonuses is a plus, great environmebnt",I don't see alot of cons.
957,,Branch Manager,2017-08-21,2.0,Anonymous Employee,Flexibility with running the branch like your own business,Benefits and compensation was not competitive
958,,Branch manager,2017-08-21,1.0,Branch Manager,"Pay and benefits , good coworkers",Management does not support staff or back managers up to hold employees accountable.  Senior management very shady.
959,,Citifinancial,2017-08-16,4.0,Customer Service Representative,"Citifinancial now One Main offers good quality customer service, offering the best products and services to fulfill the customers needs.
They are very proficient within a reasonable timely manner.
They offer great employee benefits as well.",There aren't enough branch locations in the South La. area.  There should be a location in every parish in the South La. parishes.
960,,Ship is Sinking,2017-08-16,1.0,Branch Manager,Good Coworkers at the branch level.  Reasonable compensation if able to hit unreasonable goals. Fair 401k match.,"Onemain used to be the best employer I have ever worked for.  NOT anymore. Since the merger with Springleaf, the direction of the company is in absolute chaos.  Lower management has no idea what direction they are going to be pulled next, and are of zero help with the new policies and constant changes.  
Helping customers used to be the trade off for the absurd interest rate.  But with the pressure to push customers into high interest vehicle loans, even if they are adamant that they are not interested in an auto loan, the best interest of the customer has been absolutely abandoned.  This company is officially into predatory lending.  Employees are threatened with job loss if they tell management that refinancing a customers 3% auto loan into a 24% auto loan feels slimy.  
They have also removed free deferments as an option to help the customer that some of our accounts have been accustomed to for the last decade.  No one at corporate will take a customer call about this though, it's all on the branch staff to be abused. 
As an employee, the worst part has been the ambiguity of what portion of policy is being enforced and what isn't.  When you finally find something in one of the various overlapping and conflicting policy manuals they have, you soon learn that you aren't doing it right because that policy has been changed but not updated, or is just being ignored across the company.
Health insurance is horrible.  They have mandated a freeze on overtime- but are still expecting the same amount of work completed (with vague orders like, ""whatever it takes"").   
The incentive structure has been tweaked to encourage dishonesty.
There is zero consistency in underwriting guidelines across the same city, let alone the company.   
I have slept better since disassociating with this company."
961,,Rotten company,2017-08-12,1.0,Branch Manager,Good salary  and benefits and hours are OK,Long hours & unattainable goals
962,,FLS,2017-08-11,4.0,Financial Specialist,"Room to grow, very flexiable with employees",Very Coorperate-numbers must be hit!
963,,Manager,2017-08-10,2.0,Anonymous Employee,Nice pay and good benifits.,Horibble hours and work sat.
964,,Manager of Accounting,2017-08-09,3.0,Anonymous Employee,"Some great people work there, for now.",Not sure for how much longer the great people will be staying.
965,,Predatory Lending With A Smile!!!,2017-08-08,1.0,Senior Personal Loan Specialist,Decent Starting Pay and That's It!!,"Hostile work environment, misleading on the hiring interview, work on weekends, low approvals high goals, predatory lending, changes in policy and procedure weekly, lots of collection calls, weak bonus structure."
966,,Glad I'm gone,2017-08-07,1.0,,There were no good reasons to be there,Everything was a con-  don't work here
967,,Senior Loan Specialist,2017-08-07,1.0,Senior Loan Specialist,"Vacation time, hour for lunch","Preying on consumers by having to sell loans and products to them that were often not in their best interest, having to work on Saturdays always in limbo and not always dependent upon my results, micromanagement, dwindling benefits as there is no pension plan now. I could go on and on. I worked in consumer finance for almost 30 years, mostly as a branch manager. I can honestly say that the 8 years I spent with Springleaf were the worst of my career!! They are only concerned with numbers!"
968,,Senior acct,2017-08-04,4.0,Branch Manager,Pay/Benifits/advancement /learning new things was awesome.,"No compassion, very unstable company"
969,,Intern,2017-08-02,3.0,,"Learn to cold call
Good customer service learning experience
See some interesting people
Good people work there",Taking advantage of unfortunate people with low credit
970,,Personal loan specialist,2017-07-31,4.0,Anonymous Employee,Good company to work for,No growth opportunity with in company
971,,Personal Loan Specialist - Good Company,2017-07-28,4.0,Personal Loan Specialist,"Good Schedule, good benefits, management has a clear plan, path for advancement","Sudden schedule changes sometimes, salary could be higher, high rates"
972,,Branch Account  Manager,2017-07-23,1.0,Branch Sales Manager,Nothing  I can say about pros cause there are none .,"If you want to work 24/7 without being on salary and no overtime, no breaks. No lunches and it still is not enough, thats the company for you!"
973,,Sr personal loan specialist,2017-07-23,5.0,Senior Personal Loan Specialist,"Good hours, great vacation time. Good incentives.  Realistic goals!","Occasionally have to work Saturday, only for a couple hours, but would prefer not to.."
974,,poor management with extremely unrealistic goals,2017-07-22,1.0,Senior Credit Analyst,"The only positive was my co-workers before the company went on a witch hunt and took out entire offices when everyone else, no one exempt, was doing the same thing..  They ditched the high salary people in favor of low sary and inexperienced people.    Its awful",LOW PAY WITH EXTREMELTY UNREALISTIC GOALS
975,,misleading job,2017-07-20,2.0,"""Sales Management Trainee""",the pay and benefits are ok,"lack of proper training, unsupporting managment, unreachable goals unless you are just a cut throat individual"
976,,Best Manager and Team EVER!!!! (ONE MAIN FINANCIAL NOW),2017-07-20,5.0,Office Assistant,"I had the opportunity to work for this company and I had the time of my life. I really appreciate all the help that I not only received from my co-workers; but also from my manager. She is exceptional, always willing to help and a very humble person. She definitely knows how to run the business and keep her employees happy.",It was a temp position.
977,,One main was awesome until spring leaf bought them out. Horrible place to work now.,2017-06-30,1.0,Branch Manager,Horrible horrible horrible. There is none spring leaf ruined a great company with great people.,Horrible . Spring leaf management are not family oriented. Works you to death. Appreciates nothing
978,,AM,2017-06-27,4.0,Branch Manager,Decent pay and room for growth!,"You wear many hats and if you're not fast and cant Multitask, this is not the job for you!"
979,,Onemain,2017-06-16,2.0,Senior Branch Account Executive,You can learn numerous skills.,"no advancement opportunities, benefits not that great, work really hard for little payoff (bonus)"
980,,Time over performance,2017-06-15,1.0,Plant Manager,Slackers can get away with anything,"I have been with onemain for eight months now and have been a top performer every month.  I am severely underpaid and have NEVER received proper training on how to perform job.  I was instructed to watch videos (lets be real nobody learns anything from videos, they learn from doing)  I had to teach myself how to be successful and have still not seen any incentive for me to stay at the company.  It is EXTREMELY stressfull.  Customers calling in every minute of the day with simultaneous web apps accumulating currently at around 40."
981,,Great company if only management were honest and fair.,2017-06-15,2.0,Senior Personal Loan Specialist,The pay and benefits are great. Bonuses are great now that original OneMain employees are on the same page as Springleaf's employees.,Nothing's done there with management privately. Favoritism is shown greatly and employees and managers speed a lot of time texting each other in the office talking about other employees. They say TEAM... Not true.
982,,great,2017-06-13,5.0,Anonymous Employee,great environment to work in,a lot of hours and work
983,,Not the company they used to be,2017-06-08,2.0,Anonymous Employee,Competitive wages and opportunity for advancement,"Excessive work hours, cut throat, does not care about employees, new Spring Leaf management disregarded legacy employees"
984,,Great place to work if you aren't looking for a long term commitment.,2017-06-07,3.0,Anonymous Employee,Good benefits (health insurance/time off/401k,"Company doesn't value long term employees.  If you're interested in staying 5-10 years, this is the place for you.  Current management tends to treat longer term employees as old and outdated.  They don't think they have good, fresh ideas and will place them in low profile positions with mind numbing duties in the hopes they'll leave."
985,,"Good place to work, A bit stingy.",2017-06-04,4.0,Underwriter,Atmosphere and managers are top notch. Co-workers are fun to be around. Job is satisfying if not a bit tedious at times.,A bit stingy with the pay and raises.
986,,Upward mobility,2017-06-04,5.0,Team Lead,Opportunities to advance in the company,No options to work from home
987,,Personal loan specialist,2017-05-28,4.0,Personal Loan Specialist,"If you are motivated, it's amazing. I personally love my job. Recommended to several friends. They are currently in the hiring process","It you lack motivation the cons will be bigger, paperwork does take time. The management is good. Again it takes the right person. If you want to make good money and work hard. Apply."
988,,pay is the only thing to keep you there,2017-05-24,2.0,,"good pay, there are a lot of branches to work at","horrible management, not a lot of room for any kind of failure, no help"
989,,High Pressure Sales Job,2017-05-21,2.0,Senior Personal Loan Specialist,"Money, Bonuses, thats about it","High Pressure Sales Job, only cares about numbers, nothing else matters. Unrealistic sales goals, Stress"
990,,Loan officer specialist,2017-05-17,4.0,Loan Officer Specialist,"Very good pay , you can get bonus money every month if you meet your goal . Work at your own pace as long as calls and loans are being made.","Depends on branch you are in , if they would of lefted me in the branch I started I wouldn't of resigned. They transferred me to another branch !!! Letting me know a day before . In order to get things done beach Manger has to be organized and nice !!"
991,,Network Analyst,2017-05-16,3.0,Anonymous Employee,Working with very new technologies,"Heavy management after merger, and too many projects for the number of skilled team members"
992,,Branch Manager,2017-05-16,1.0,Anonymous Employee,There really are no pros,Do not work here or shop here
993,,Branch manager,2017-05-16,3.0,Branch Manager,"Good benefits, very fair wages and very good incentive program.  There are usually good opportunities for advancement within the company.","Does not allow for acceptable work/life balance. 
Lots of turnover.  Very aggressive sales and delinquency goals."
994,,Pls,2017-05-15,4.0,PLS,You have a flexible schedule. Lots of vacation time.,Taxed heavy on commission. Healthcare benefits are not good.
995,,loan processor,2017-05-14,3.0,Loan Processor,"nice environment 
supervisorso are there to lift you up
1 hour lunch, 2- 15 min brakes, rare for a call center",they have a night shift like most call centers and they open weekends
996,,Branch Manager,2017-05-11,1.0,Branch Manager,"Helping improve a person's current financial situation, quick approval and closing","DM's are never satisfied unless you make their bonuses for them, salary is a joke because a BM never works only 40 hours, there is no training, upper management members are cut throat and dishonest."
997,,Sales Management Trainee,2017-05-07,4.0,,Fun environement really fast paced,"Low pay, Difficult Customers"
998,,Fast Paced Environment,2017-05-04,5.0,,Learning opportunities are great and always looking for new opportunities,Work/Life balance can be a challenge
999,,Was never told good job. Was cursed out by the DM on multiple occasions who was a walking maniac.,2017-04-30,1.0,Branch Manager,"It was close to my house but other than that nothing, hated being in management, I guess the benefits were okay","Work life balance, upper management treats you like a pos, nothing is ever good enough for them, would get cursed out on a weekly to daily basis."
1000,,Merger killed business,2017-04-28,2.0,Lending Specialist,"Vacation time and good starting pay for individuals starting a career
Potential for advancement from high turnover","Springleaf buying Onemain killed the business. The merger led to an oversaturation of branches in all areas. 
Changed store hours for longer work day
Typical shift 8:30-5:30 with Tuesdays stay till 7"
1001,,Excellent company to work for,2017-04-27,5.0,Senior Assistant Branch Manager,"Small office environment, customer relations, many growth opportunities","Unless another branch is opening or a person quits, you will have to wait a while to become branch manager."
1002,,personal loan specilast,2017-04-25,5.0,Anonymous Employee,"great environment to work at, great benefits, lade back position. Great people to work for if you have the right people to work for. Take hour lunch when ever you want.","VIP Goal can be hard to hit, they expect you to know the system, obligated to do about 100 calls a day for collections and to solicit. If you do not befriend branch manager you will not do good."
1003,,Lacks Clear Direction,2017-04-23,2.0,Program Manager,"Good salary, use of technology, and good employees at the worker level.","Weak management, poor communication between departments, constant layoffs makes job security highly questionable"
1004,,Personal Loan Specialist,2017-04-21,1.0,,I love my co workers! DM is super smart and helps out when possible! Overall great place to work if you're goal oriented!,Omg! Where do I start! Manager has no idea how to create a loan quote; there's always a glitch in the system during closing; CLASS needs an upgrade!!! Bonuses are a joke! Hoping things get better for OneMain
1005,,Branch Account Exec,2017-04-18,1.0,Anonymous Employee,"Insurance. Great medical, dental and vision coverage at low cost to employees.",All. Terrible experience all around.
1006,,"Used to be a good job. Lower bonus, if any, horrible backwards system, crazy goals -about $100,000 sales/employee/month.",2017-04-16,2.0,Branch Manager,Good pay and vacation time - that is pretty much it.,"As several others have said after the OneMain Springleaf merger it has gone down hill. Took away bonuses by keeping targets the same as when they were a small company. More locations = less business for each, not that hard to understand. Horrible health insurance. Long hours. Horrible system, they are slowly working to improve."
1007,,Great start for a career in finance/underwriting,2017-04-12,3.0,Branch Manager,The company is really trying hard to recruit and retain good employees. Paid time off is fair for the market. Bonus potential for employees who make goals is really competitive. Not the typical cranky corporate attitude from higher ups.,"Redundant policies. Disability, maternity, and paternity benefits are better elsewhere. No childcare reimbursement or company match. Salaried employees work 50+ hours a week sometimes. Bonus structure has changed a lot for management and many managers haven't made a bonus in almost a year."
1008,,Great place to work,2017-04-12,5.0,Branch Manager,Work directly with customers at a local level.  It's a good feeling to provide a true personal customer service experience.,Hours can get lengthy at times.  Most weeks are a typical 40 hour work week. But at times can turn into a 50-60 hour work week as needed.
1009,,Financial Rep,2017-04-11,3.0,Anonymous Employee,Friendly Staff and positive upbeat environment,Have to hit quota each month
1010,,perfer not to  share,2017-04-10,3.0,Anonymous Employee,meet some very nice people,have to form your own opinion
1011,,Humilitation & Ridicule,2017-04-09,1.0,Senior Personal Loan Specialist,Tell me and we both shall know!!!,Green employees show humilitation and ridicule to the Blue employees!  As to our company policy & procedures!  Said that their computer system was better than ours!  Really!!!!!!!   Theirs has to be told to pull a CB report & ours did it automatically!  Lot more complaints with there computers system & the same for TLC!  The SpringLeaf system sucks and is archaic!  They need to get with the program.  So sorry that OneMain ended up getting taken over by SpringLeaf!   Sucks!!!!!!!!!!!
1012,,Sales supervisor,2017-04-09,5.0,Anonymous Employee,"Good commission, stong work environment","Lack of direction, one the spot changes"
1013,,Senior Personal Loan Specialist,2017-04-07,1.0,Senior Personal Loan Specialist,Hardly any. Jeans on Fridays. Good amount of vacation/sick time. 401k matching dollar for dollar. Birthday gifts. Profit sharing bonus.,"Let's start with work/life balance:

- In your job interview, they tell you only the last Saturday is required to work....but EVERY SINGLE SATURDAY is threatened to work if delinquency targets are not met. You'll never know about the Saturday work until 530pm on Friday. 

- Late nights until 7pm every Tuesday & mandatory early morning Thursday meetings. 

- Even though the hours of operations say 530pm is when you leave, it almost never happens. Your manager will threaten if you aren't through delinquency lists or not enough loans are closed to stay late. 

- The overtime that you will get WILL be limited and cut back. You will have to compensate overtime by coming in LATE, never by getting to go home early. 

- When I started employment, I had my mortgage loan closing scheduled for the last day of July.....the district manager told me to call my mortgage lender to reschedule my loan closing.....

- I'm getting married in November, which is Customer Appreciation Days (our biggest push of the year). In order to get just 5 days off in that month, it had to be approved by the district manager. I am unable to take a honeymoon after my wedding because of this...meanwhile other employees in my office received 2 FULL WEEKS OFF in other months without question or push back. 

Next is compensation:

- Pay is worthless. You are asked to do more than you are compensated for & management counters your arguments with ""bonus & commission"" comments. The bonus structure is flawed because your full bonus is cut my 50% if delinquency standards are not met. Which in the 3 years I've been employed has never ever happened. I've never received a full bonus.

- Until this year, you were able to earn commissions on EVERY non-credit insurance policy you sold. Now, you have a MINIMUM $15k threshold that must be met before they pay you on your commissions BUT....management doesn't have that same threshold. Your manager & upper management gets paid on YOUR INSURANCE SALES but you don't. 

- If you miss one month's goal, you might as well kiss your chance at a raise and promotion good bye. They will ask you to go to other branches to help out, train new employees, and various other tasks that will deter you from meeting your goals but will not take that into consideration. 

- I was sent to Lawton for 3 months to train employees. Sent to Bartlesville for 2 months to help fill in  for a sick manager and when it came time for my review, I was told you need to improve my numbers. When standing up for myself and saying that I've done what you asked of me and still hit my numbers an adequate amount of times, I was told then maybe you shouldn't have travelled.....

- You can only make up 2 hours of sick time per week, so heaven forbid something drastic happen to you. Don't plan on being able to save your sick time. 

Let's move to potential of growth:

- I was transferred to Edmond to train a new manager that was hired off the street for 5 months, then transferred to OKC to be interim-manager for 4 months while their manager was on maternity leave, and was sent to Lawton for 3 months to train a 4 month old employee, who eventually got the manager position there. When I asked upper management why I haven't been promoted, I was told ""i wasn't quite ready yet..."". How can you be ready to TRAIN NEW MANAGERS, FILL IN FOR MANAGERS, and TRAIN NEW EMPLOYEES THAT BECOME MANAGER, but not ready to be one yourself?!

- The raise I received for 2017 was $370 ANNUAL RAISE. This is the year we've worked the most hours, been asked to do the most, and I was slapped in the face with a $0.15 cent raise....

Those are just three of the most important categories that I care to speak about."
1014,,Changes have me questioning...,2017-04-07,3.0,Anonymous Employee,"Great team that I work with.
Fairly good pay for the job demands",Taken over by a new company whom I believe to be very non-customer focused.
1015,,Loan Officer and Collections,2017-04-05,3.0,Senior Personal Loan Specialist,You get to work with real people,A lot of stress for not enough pay
1016,,Since the take over it's horrible to work here,2017-04-05,2.0,Branch Account Manager,"I can't think of any pros ,  this has been a hostile takeover, the outcome for the ""blue team "" is bleak at best !",The hours change depending on the week ok the month and delinquency. Upper management only seem to care about growing . The do not seem to care about work / life balance . You are constantly micro managed and the drama and gossip between branches is ridiculous!
1017,,Loan Specialist  (micro management),2017-04-01,2.0,Loan Specialist,"Friendly Staff, Free breakfast on thursday, okay benefits, Good Vacation time off",Low Salary for work Demanded. Micro management after Merger with Onemain. Went from Sales environment to Collections. Over 200 calls a day. Emails from Management Demanding more Production and adding worthless reports to days work. We spend more time on reports that actually trying to get our work done. Late nights end of month. Till 8pm if numbers are not met(all the time) 2 to 3 Saturdays a month. We can't take vacation the first week or last week of the month. Lol. Could not take my B Day off or my spouse because it fell on the last week. 2 years of Hard work and  no Raises. They expect you to make up for it with bonus. They took away my monthly commission by making it harder to get it. They took away free breakfast on thursday. Budget for breakfast went from 10$ per employee to 2$ . They spend money on giving you worthless items like backpacks and shades instead of giving A RAISE.
1018,,Intern- Sales Management Trainee,2017-03-31,4.0,Intern,"strong leadership, consistency of co-workers","lack of growth potential, lack of diversity of tasks"
1019,,Stay away,2017-03-30,1.0,PLS,Not one thing I can even think of.. The pay sucks the hours suck everything about this place is bad,They promised me salary and it was really hourly.. They say one late night a week and one sat a month ya right!! If you want to enjoy a home life work life balance stay away.. My DM pulled me in the office the other day to basically put me down and make me feel stupid.. I was promised to go into management but that was also a lie they basically lied to me to get me to take the job and once I started it was all the opposite.. I gave my notice last week and it was the best thing I ever did
1020,,Good Place to work,2017-03-26,4.0,Anonymous Employee,"Market leader, informal culture, great co-workers",Company still in process of integrating after recent acquisition
1021,,Branch Account Executive,2017-03-24,4.0,Branch Account Executive II,"Assist families with fast financial solutions. By finding ways to considate debts, reduce monthly credit obligations,  manage total interest repaid, rewrite loans, finance purchances.",Many families gravitate towards much higher rates on unsecured debts and are not easily willing to commit to lowered payments by securing balances with collateral.  Merger with Springleaf resulted in confusing hierarchical changes stand still in effective sales direction lower approved decison rates over previous years
1022,,Collector,2017-03-23,4.0,Collector II,Flex schedule monthly bonuses fun atmosphere,Upset customers long hours sitting in front of a computer on the phone programming inefficiencies.
1023,,it not bad and long,2017-03-23,3.0,Loan Servicing Specialist,alot of overtime and alot of free stuff,hard to hit goals an
1024,,Branch Manager,2017-03-23,2.0,Branch Manager,Very little at this time,Since the merger with SL things have gotten really bad. Motivation is at an all time low. Now they manage with threats vs incentives. I really used to enjoy my job but am now looking for another.  I have worked for this company for 20 years
1025,,Branch Manager,2017-03-21,2.0,Branch Manager,"Base salary is good, off on Sundays, office environment, health benefits, blah blah blah blah blah blah blah blah blah","Just like the most recent reviews you will read. The recent buyout by Springleaf is something else. The computer system we(OneMain) were migrated to is beyond outdated and frustrating. Im sure this is because Citi placed a ""high price"" on their patented software. This job use to be fun and exciting for me but that is no longer the case. DM's & upper management think they know whats going on & they don't. The pressure to produce loans & collect is heavily over micro managed!"
1026,,Management cluless,2017-03-17,2.0,Concern Team Member,At this time none due to so many changes,Sr. Management claim they care about us but they really only care about numbers.  They set targets that are unrealistic and force us to sell loans that at times customers do not want.  They threaten us with our job and will write us up if we do not meet the unrealistic targets
1027,,Full-time employee,2017-03-16,1.0,Full Time Employee,"None 
No comments to offer","Horrible place to be employed. Company treats employees by punishing them with awful hours, low pay, terrible health benefits and they have no respect for any employees!!!!"
1028,,not so good,2017-03-15,3.0,Senior Branch Account Executive,great benefits and opportunity to help community,"rushed through training process, work 6 days a week and all holidays, teammates poor performance can effect bonus"
1029,,Keep Looking,2017-03-15,1.0,,Potential to earn bonuses are ok but not great.,"Being micromanaged and pulled in ten different directions on what management wants. Harassing delinquent customers (calling 7 times daily at home/work, emails and letters daily), getting people into bad financial situations, more about selling loans than helping customers."
1030,,Going down hill,2017-03-14,2.0,Anonymous Employee,Benefits are good 401k and profit sharing.,Since the merger things have been going from bad to worse. More work has been passed on. Incentives were taken away so there is no extra motivation to work harder. The pay is below average.
1031,,Branch Manager,2017-03-12,4.0,Anonymous Employee,Great opportunity and training. I had an excellent management team.,The pay needs to be better. There is a lot of work to do in a branch so compensation needs to be better.
1032,,Company in Change,2017-03-11,3.0,Anonymous Employee,"Benefits, working with other employees","Not sure where they are going, don't appear to be making the best management decisions at this time"
1033,,Good Company,2017-03-10,3.0,Anonymous Employee,Great company to work for. Very supportive managers. Majority of the employees have a long tenure over 10 years with the company.,"Not much growth opportunities at this point. The company have merged with Springleaf and there are a lot of changes. Benefits arent the best now, compared to the original benefits we've had."
1034,,Personal Loan Specialist,2017-03-05,2.0,Personal Loan Specialist,3 weeks of vacation time for new employees.,Emphasis on selling products that do not put customers in long-term better situations.
1035,,Load of BS,2017-03-04,1.0,Loan Specialist,"Okay hourly, probably to compensate for the fact that the commission structure is a joke. And I have to write 20 characters to satisfy this section. Learned how credit works, That was cool guess.","No work life balance. When you tell management in advance you have military orders to be somewhere, they do not work with you to approve an extra day off. They throw HR lingo in your face when in reality they are being petty and want to flex their power. If they really care to retain employees this would not have even been a discussion. However, They will actually proceed to interrogate you about what you are doing (all via text message I might add, they refuse to call you for anything important) and then they think that they can tell you how to go about YOUR time off. That was a real treat. The hiring process sucks. You have no employee access to anything for over a week. So no access to your work email, time click nothing until you (yes your yourself) have to blow up the IT department only for them to give some shady internet link to some how get you to where you need to be. Not to mention to find out their ""top or more veteran employees"" have not even gone to be certified to sell insurance, the most top paying product to sell. So you can imagine to my surprise that this so called sales based company doesn't encourage or empower their current employees to go and get the bigger bucks. Just an all around joke."
1036,,Good work environment but the base salary is too low.,2017-03-03,3.0,Branch Account Executive II,Great co- workers and good work hours. Overtime included regularly.,Base salary is too low and employees do not get raises even after years of service.
1037,,Pls,2017-03-02,4.0,Anonymous Employee,"Good compensation package
Easy learning curve","Delinquency and
Hours are always changing"
1038,,I wouldn't,2017-03-02,2.0,Anonymous Employee,Close knit relationship with coworkers. Not much else. Will hire without a degree.,Almost everything. Ever since they were bought out they have cut back bonuses and increased corporate middle-management tactics.
1039,,Negative environment,2017-02-28,2.0,Anonymous Employee,Good wage and commission opportunities,"Low workplace morale, very little training/help, some long shifts, competitive environment"
1040,,Personal Loan Specialist,2017-02-28,4.0,Anonymous Employee,The company is growing and focusing on the needs of the employees,A few but what companies don't
1041,,Collecting and Soliciting,2017-02-25,3.0,Senior Personal Loan Specialist,"Good benefits, dental, medical, maternity, 401k etc","Offices are bleak. You have to call to collect late payments, and solicit current customers to take out more money at extremely high interest rates."
1042,,Great,2017-02-23,5.0,Bankruptcy Specialist,"Superior management, great communication throughout company","Poor health benefits, rapidly changing environment"
1043,,Was a good place to work,2017-02-21,4.0,Anonymous Employee,Gave me the opportunity to advance from CSR to Branch Manager,Having to work till 9pm on last day of month
1044,,Good place to work,2017-02-20,4.0,Personal Loan Specialist,"Ok starting pay, good time off benefits, good work environment, training provided, potential for commissions/bonuses. Overall a good place to work.",Sometimes expectations are unrealistic because there are only so many hours in the day. Need more staff or overtime to do everything that is asked and still provide good customer service.
1045,,Great Place To Work,2017-02-17,4.0,Credit Underwriter/Operations Analyst,It's a great place to work. Great fringe benefits. Great company culture. Company cares about wellbeing of employees. Mostly good management and business to business partnerships.,"Company often mass hires, or promotes, and then makes large cuts at once. This seems to be the consistent every 3 to 5 years."
1046,,Getting screwed over,2017-02-16,2.0,Senior Personal Loan Specialist,stable employment good benefits good training,"I am getting screwed out of 152 hours of vacation now that I have submitted my two weeks for a job paying $19k a year higher...I've been here 4 years now, but because I am leaving, I apparently do not matter anymore...what happened to leaving on good terms?"
1047,,Was a good place to work,2017-02-15,1.0,Consumer Loan Specialist,Was purchased by Springleaf. Unorganized,"Unprofessional atmosphere, loosing loyal customers now"
1048,,would not recommend,2017-02-14,1.0,Anonymous Employee,benefits and chance of bonus,management does not care about individuals just the end result.
1049,,"So-So, super low pay",2017-02-13,1.0,Programmer Analyst,"Nice Building
People are friendly","Management is terrible 
Pay is super low
To much stress"
1050,,Not but for the very desperate,2017-02-12,1.0,Personal Loan Specialist,They have great vacation time and benefits. You will also have job security because they are having a hard time keeping employees.,The majority of your day is spent making collections calls.  Calling people at their place of employment to try to get them to make a payment is never fun.  Selling completely collateralized loans at 34.99% interest is just wrong.  Getting yelled at daily.
1051,,IT System Analyst,2017-02-12,5.0,Anonymous Employee,"Good work-life balance, Easy going job, Good work culture",Small company with long life cycle for growth
1052,,Personal loan specialist,2017-02-02,3.0,Anonymous Employee,Great money and team members,Micro management company all about the numbers stressful
1053,,Ok - place,2017-02-02,2.0,Branch Account Manager,Benefits & commissions - work life balance,Keeping people in debt - generally not feeling good about what your doing - debt collecting - putting people in greater debt when they cant afford the original loan and then going back to refinance them.
