,company,headline,date,overall_rating,author_position,pros,cons
1063,,Very government-esqe,2016-08-02,3.0,Financial Analyst,"Good pay, Good benefits, Work-Life Balance","limited promotions opportunities
lots of red tape
not a very exciting/lively culture"
1064,,Forward thinking,2016-07-31,4.0,Project Manager II,"Interested in unified approach, cares about people, goals oriented, transparent","Too quick to change at times, rushing in to be cutting edge which is painful to the employees and groups"
1065,,"Education opportunities abound, but be prepared for change",2016-07-25,3.0,Senior Business Analyst,"Fannie Mae is a complex business and thus there are many different avenues by which it's employees can achieve career growth.  Benefits are strong, and there are opportunities for continued education.  Salary is also competitive.","The leadership of the company is very dynamic and almost yearly there is significant upheaval in upper management.  This can be disconcerting to the employees.  Fannie Mae also faces significant political risk as the company has been under attack from Washington, DC political establishment for the past half decade."
1066,,Review,2016-07-22,3.0,,Very forward thinking and innovative,Very process oriented; poor employee assessment model; lack of decision making leadership in many core areas;
1067,,Manager,2016-07-18,3.0,Anonymous Employee,Convenient commute; flexible WFH depending on area one works in.,Little to no travel.  Flexible work arrangements depending on department.
1068,,Business Analyst,2016-07-17,4.0,Business Systems/Data Analyst,A great company to work for,Cant think of any cons
1069,,Bad Management,2016-07-14,3.0,,The salary and benefits were great,"If you have a horrid manager like I did and don't conform to her wickedness, life can be difficult at Fannie. Although, the manager has a high turnover. HR and director side with the horrid manager."
1070,,Culture needs a little help. But some of the people are amazing!,2016-07-12,3.0,Manager,"As in any workplace, there are some truly amazing individuals who will create a great experience for you.  These are the leaders who have emotional intelligence; colleagues who truly care; and managers that are looking out for you.  Fannie Mae has those gems within the organization. 

The pay and benefits are pretty competitive.  At certain levels of the organization you receive a market-rate salary in addition to long-term incentives for retention.  Benefits typically compare to other governmental or quasi-governmental organizations.  

Fannie Mae is headed in the right direction.  More work needs to be done on shaping the culture to be slightly less toxic and stop tolerating jerks, but there is heart there.","On the flip side of the great people described above, there are some truly horrible people who can sour the experience quickly.  You see typical managers who aren't very good at managing; leaders who clearly ascended the corporate ladder at Fannie (or elsewhere) without ever needing to show an ounce of leadership or strategic thinking; and colleagues who are complacent.  

The culture is risk-adverse and not very inclusive, and there are toxic individuals who are tolerated and promoted.  There is great opportunity for the company to being friendlier, more forgiving, and less horrible to each other.  

Managers matter.  Train and assess their effectiveness."
1071,,Great company with solid benefits,2016-07-11,4.0,Governance Analyst,"Culture, benefits, training opportunities and location","Excessive daily meetings, unrealistic deadlines, inadequate staff to meet daily work demands and deliverables"
1072,,Changing organization yet lots of politics,2016-07-10,4.0,Anonymous Employee,"My boss was amazing. He knew what he wanted to get done, allowed for lots of autonomy and very open to listening to other ideas. We got a lot of work done and he made the team grow exponentially. Great exposure and experience",Place is very political and many folks are there with personal agendas that are not always for the best of the organization.
1073,,Aplplication Developer,2016-07-08,4.0,Anonymous Employee,The pay is good..benefits are generous..,Bloated middle management making it harder to move up beyond a level.
1074,,Oracle DBA,2016-07-08,3.0,,"Good infrastructure,  good faculties","Outsourced to ibm has done so much damage to the work, everything is delayed by weeks. U become ticket master though :), no team building effort by managers"
1075,,Great place to work,2016-07-04,5.0,Anonymous Employee,Absolutely a great place to work with good work life balance.,"I have none yet, the company recent improved on a lot of things."
1076,,Pleasurable Place to Work,2016-06-29,5.0,Administrative Assistant,Work/life balance is highly promoted.  Diversity in the workforce is paramount.,Technological changes may not be managed as successfully as the employee might like.
1077,,"Challenging work, political by nature.",2016-06-26,4.0,Business Analyst,"interesting subject matter, a lot of smart people.",politics can get in the way of innovation.
1078,,Manager,2016-06-25,2.0,Anonymous Employee,Convenient location and working from home.,"Too much politics, top management not held accountable."
1079,,Sales Rep,2016-06-25,5.0,Anonymous Employee,Awesome place to work. Professional and fun employees. Fair compensation.  Very good benefits.  Ideal work culture.,A little political at times.
1080,,Real Estate Appraiser,2016-06-22,4.0,Anonymous Employee,Great pay and benefits!,No job security. Budget cuts. Short terms.
1081,,Not all bad,2016-06-21,3.0,Credit Risk Manager,Great benefits.  Nice offices for the most part.  Pay was not bad but can't say the same about merit increases.,Review process needs an overhaul.  Employees are not able to give feedback without fear of retribution and no way to do so anonymously.  This is sorely needed.
1082,,Fannie Mae Manager,2016-06-12,4.0,Senior Project Manager,Company had good people and managed change/turbulent times well. People tend to stay for a long time when they are performing well.,"Sometimes the wrong people stay too long. However, this could be a problem at a lot of companies. The leadership core is strong and knowledgeable."
1083,,Application Support Analyst,2016-06-03,3.0,,"Good company, decent benefits. Nice colleagues",Too political though it varies by department you work in
1084,,Outsourcing Sales Manager,2016-06-03,4.0,Sales Team Manager,"structured environment, diverse workforce, good pay and benefits","limited opportunity for advancement, very political"
1085,,"Director, Program Management",2016-06-03,5.0,,"Great teamwork, intellectually challenging, diverse workforce.  The culture and talent at Fannie Mae make it a great place to work.  The mission of homeownership for low/moderate income families combined with the challenges of executing the secondary market make Fannie Mae a unique and great place to work.","The market environment can be challenging, direct competition is limited and indirect competition is uniquely challenging."
1086,,Business Analyst III,2016-05-29,4.0,Business Analyst III,The benefits are amazing.  Everyone is professional and most of the associates below middle management level collaborate extremely well.  I've met some very humble yet brilliant people.,"There is a sense that some managers and almost all directors and above are trying to hold on to their jobs for dear-life and will use any political prowess to hold on.  Since the salaries are very competitive for the DC area and there are reorgs every 6 months, I can understand why they are in survival mode to secure their $150-220k salaries."
1087,,Smartest people I have ever worked with,2016-05-26,4.0,Anonymous Employee,"I have never in my career worked with such talented people.  Good work/life balance, rewarding experience, above average comp and unparalleled benefits.  The work is challenging and intellectually stimulating.  Overall, a positive and unique experience.","Lately I feel like the company has lost its way.  The focus is more on redefining the image and being ""more in line with market.""  There is also a big focus on span of control - management is expected to take on an unrealistic number of direct reports while still dealing with an unbearable amount of red tape and aversion to risk.  Attention to ""detail"" (minutia) takes on a whole new meaning."
1088,,"Excellent Company, Excellent Benefits, Great CEO",2016-05-26,5.0,Anonymous,"Loved working here, love their mission and culture.","Downsizing, HR is for the company not the employees"
1089,,Financial Analyst I,2016-05-25,4.0,,"Great work/life balance, comparable compensation and benefits",Relatively high pressure and low efficiency
1090,,Senior Financial Analyst,2016-05-24,3.0,Senior Financial Analyst,"Great people to work with, an excellent compensation and benefits package. Senior management.is dedicated to the mission of the enterprise and conveys that to the workforce.","uncertainty around future of the entity, subject to the vagaries of politicians, under-capitalized - the clock is ticking"
1091,,Director,2016-05-23,2.0,Anonymous Employee,compensation and bonus are great.  work life balance is also great,more than half of the people you engage with are careerists or put forth the minimum effort.  rampant passive aggressive behavior.  stuck in a rut.
1092,,Manager,2016-05-17,4.0,Manager,Strong company vision and communication of direction to employee base; competitive pay and benefits package; sound efforts in terms of corporate social responsiblity,Undertaking efforts to streamline the organization which can create an uncertain environment;  doing more with less and aggressive change impacts work/life balance
1093,,Internal Control Tech,2016-05-11,4.0,Executive Assistant,"Fannie Mae is a great company to work for.  They are very flexible with their work hours, have great benefits, salary, multiple sites and great employees.",I do not have any downside comments about working at Fannie Mae.
1094,,Great Paymaster,2016-05-06,3.0,Applications Developer,"Salary
Independence of work
stress less work
Great Work Life balance","Not very talented people.
Middle management hopeless"
1095,,Financial Analyst IV,2016-05-06,4.0,Financial Analyst IV,Overall a good company to work for.  I was happy with my compensation and benefits package.  The company promotes diversity and equality.  The work was challenging and interesting.  A good culture.,"The performance review process could be better.  It is structured in a way that pits employees against each other.  A constant theme I heard from some of my colleagues while working there was ""watch your back."""
1096,,Claims Specialist,2016-05-05,4.0,Claim's Specialist,Great company to work for,They are Simplifing and hiring more contractors
1097,,Fantastic Company,2016-05-04,4.0,Financial Engineer I,There's a high salary offered here compared to other similar institutions. You get to help low-middle income families afford their first homes. People are nice and understanding of the other worker's shortcomings.,"To be honest, there really isn't much of a downside to working here. This employer is my first, and I hope to be here for many years more."
1098,,financial engineer,2016-05-04,4.0,Anonymous Employee,benefit and work life balance is good,weak senior management and technology is behind
1099,,"Excellent place to work, if you are talented and hard working.",2016-05-03,5.0,Real Estate Appraiser II,"Excellent pay, benefits, opportunities and people.  If you work exceptionally hard,  show you learn quickly, can easily adapt to change and be a team player, then the sky is the limit.",Very political environment.  Still a great deal of cronyism.  Some of the middle management fails to manage effectively.  Some instability within the organization due to conservatorship.
1100,,Fannie Mae Employee,2016-04-30,4.0,Anonymous Employee,"You can find quite a few very intelligent people who have come from many fields and hope to slow their career down with a better work life balance. For driven employees this ultimately creates a very relaxed culture and room for high growth. 

This firm offers the opportunity to learn about one of the most crucial secondary markets in the US - a truly great opportunity if available.","The laid back culture can sometimes overtake the results that are expected of a team. When employees are eager to leave at 4 or 5PM regardless of the scenario, it can occasionally undermine the ability to accomplish deliverables on time."
1101,,Good company to work for,2016-04-28,4.0,,"great benefits, good salary.  good business processes",rapid changes.  too many layoff's
1102,,Director,2016-04-26,2.0,,liberal time off policy Fridays are dead in the summer,Too much red tape bloated management
1103,,HR Problems Abound,2016-04-26,2.0,Governance,"The pay is solid and the benefits are great. Excellent 401k match plus bonus match in lieu of stock purchases, yearly bonuses, family sick leave, floating holidays, good medical.","Constant layoffs - the enterprise is scheduled to be continually pared down; consequently every 6 months to a year, there is a significant round of layoffs, usually spanning one or two divisions. Unfortunately, the folks who always seem to make it through unscathed, or who are quickly rehired into other positions are frequently the ones who started in the 80's and 90's and are generally accepted to be unqualified and lazy. HR is a joke and employees joke about how HR exists only to protect management from the actions of these people.

Bottom line: want to work for Fannie? Get ready to go through several reorgs and managers within a couple years and count on getting at least one manager who has been laid off and rehired three times (sometimes inexplicably getting two- to three-step promotions upon rehire!), who takes credit for your work and tries to throw you under the bus when he/she fouls something up or his/her general incompetence is exposed."
1104,,Financial Engineer,2016-04-25,4.0,Anonymous Employee,The employees at Fannie Mae are incredibly talented and very nice. The hours are manageable and work life balance is encouraged. I really enjoyed my time working there and would recommend.,It was took a long time to advance and when i received a good offer at another company they finally relented and made a reasonable offer.
1105,,Financial Analyst,2016-04-23,2.0,Financial Analyst,"Good pay, benefits and flexible hours.","Horrible management, enormous politics, and no support from HR.  If you want to work for an organization where employees gossip all day, there are always massive layoffs and management throws you under the bus and lies constantly this is the place for you. If you have morals, values and ethics, run!"
1106,,Director,2016-04-22,4.0,,"Good place to work, smart people, flexible work arrangements",Advancement is limited; considerable internal politics
1107,,Business Analyst III,2016-04-20,4.0,Business Analyst III,"Great Flexible schedule, work from home as much as necessary!! Work-life balance is promoted throughout the organization.",Unclear direction from upper management at times
1108,,Good,2016-04-17,4.0,Business Analyst,Cool work and easy  to do.,frequent layoffs.Not sure why.
1109,,Financial Economist at Fannie Mae,2016-04-17,4.0,Anonymous Employee,"Good salary and benefits, friendly coworkers and work environment, good policies and benefits for LGBT community","Long hours, limited opportunities for advancement in management, uncertain future of company."
1110,,Analyst,2016-04-15,4.0,,"Great work environment
Good benefits
Everyone has a voice in the company","Not hired on after term contract expired. I enjoyed the environment, so it was unfortunate that I was unable to continue working there."
1111,,Applications Development Analyst IV,2016-04-12,4.0,Technical Lead,"Challenging work, collaborative environment, dedicated colleagues","Bureaucratic, Innovation and technology adoption is slow"
1112,,Nice place to work,2016-04-12,5.0,Financial Engineer IV,Good work-life balance; diversity; inclusion; care from management,Sometimes promotion is not solely based on performance.
1113,,Management fights,2016-04-04,2.0,CRT Appraiser,Specific job was great and enjoyable,A lot of backstabbing between departments to keep funding
1114,,Financial anaylst,2016-03-30,3.0,Anonymous Employee,Great place to start. Great people,Large company with lots of beuracracy
1115,,Asset Manager,2016-03-30,2.0,Anonymous Employee,"Great benefits, fast paced. Big on giving back and volunteering","Stagnant career, no growth. Outdated processes. Overworked and underpaid"
1116,,More politics than the Government!,2016-03-24,1.0,Anonymous Employee,To the most part good people.,"Politics, politics, politics ...
Silos make it very hard to get work done.
Information and knowledge are not shared."
1117,,Financial Analyst I,2016-03-23,5.0,Anonymous Employee,Great place to work. People are very nice. Benefits are pretty good.,Too much red tape with getting access to stuff.
1118,,About Faniie,2016-03-20,3.0,Development Manager,Challenging; Great Co-Workers; Good Pay; Great Projects,"Too Bureaucratic; Culture that discourages risk taking; Senior Management that is not technical for the most part, consequently we will never be a good on technology front."
1119,,Decent company to work for,2016-03-19,3.0,,Fannie Mae pays very well for the financial services industry in the Washington DC market. It is also very diverse and can offer a flexible commuting schedule.,"Fannie Mae can be very political, which makes it hard to get certain things done and progress in the org. If you are well liked and do good work, you can do well."
1120,,Senior credit risk analyst,2016-03-19,2.0,Senior Credit Risk Manager,Employees and staff are very hard working and committed to the company mission of providing affording housing to all people who want homes.,Management is not straightforward or honest about current and future plans for how the company will be run.  There is a deeply engrained political hierarchy that makes advancement and career growth very difficult.
1121,,Good place for a Contractor,2016-03-19,4.0,Data Analyst,Nice place. Lots of opportunities for advancement,Management changes were a concern during my time there.
1122,,Big Company,2016-03-16,3.0,Anonymous Employee,"Benefits, Competitive Salary, Flexible Schedule particularly with regards to remote work and flex hours.","Even though it's not technically government, there is a lot of bureaucracy that comes with a mega corporation.  Not much room for trying new things or pushing the technological or operation envelope."
1123,,MBA Intern,2016-03-16,4.0,,Great pay and benefits for MBA Intern level,Management changes led to no offer
1124,,Business Analyst II,2016-03-10,4.0,Business Analyst II,"-Working with intelligent people
-Great Facility
-competitive pay","Its a bit of a high-school environment in which its contractors vs. employees which is a bit childish in my opinion. Employees getting hour long lunch while contractors receive 30 minutes, as one example. This among other small examples create a distinct separation in the workforce which is noticeable daily."
1125,,Project Manager,2016-03-06,4.0,Senior Project Manager,"Broad pay range which is consistent or above market.
Best growth opportunities in DC/ VA",Organization must downsize. Title used broadly - many with title are really not doing project management.
1126,,Director,2016-02-29,4.0,Director,"Great benefits
Incredible focus on diversity
Constantly working to improve
Takes mission statement very seriously
Listens to the staff","Government conservatorship
Limited opportunities for moving up unless based in D.C."
1127,,Business analysis on technology and finance,2016-02-28,3.0,,more job opportunities with company,Not much work life balance
1128,,Came back for more,2016-02-26,4.0,Anonymous Employee,"Smart people and the environment right now is ripe for opportunity to do something meaningful, have real impact, and work as a change agent. I was a former employee and ended up coming back again more than 5 years later. The pace is fast, the people are smart, and the pay is fair.","There is still a fair amount of bureaucracy...and the entire organization is haunted by legacy systems that are incapable of handling the business needs that they envision.  However, almost all of the legacy systems are under reconstruction so the light at the end of the tunnel looks close."
1129,,"Lot of red tape, senior leadership needs some coaching",2016-02-23,3.0,,"Nice Salary, good benefits so far (heard medical benefits will change in 2017), better 401K contribution than majority of companies","Directors, VPs need some serious coaching. Old school mentality, always manage up, do not care about employees at ground level. Promotions, raises, hiring are based on who you know."
1130,,"Rotation program was ""meh""",2016-02-23,3.0,Financial Analyst (Finance and Accounting Rotation Program),"Great work-life balance, most employees are decently impressive. Culture is great.","There were a handful of highly coveted rotations, with some very undesirable ones as well.

Due to uncertainty of the future state of the company, a lot of talent was leaving the company sporadically.

Salary increases were halted due to the economic recession of 2008 (for several years) prior to my joining the company."
1131,,Get ready for lay-offs,2016-02-23,4.0,,"Great place to work, it all comes down to your dept and manager",Friends hire friends so you could wind up working for a manager that has no idea what they are doing
1132,,Great company uncertain future,2016-02-18,5.0,Manager,"Fannie has great people to work with and most are incredibly bright and intelligent.  The work is challenging, it is easy to get involved and the company has excellent benefits, excellent pay, a 37.5 hour work week.","Instability, the direction of the company is unknown.  Our group has been moved a lot recently under other departments and you feel as if you are getting lost in the shuffle.  Too many layers between front line and top mgmt."
1133,,Underwriting Lead,2016-02-15,3.0,Underwriting Standards/Credit Team Lead,"The mission, the people, and benefits.","Uncertainty of employment creates moral issues, due to downsizing, and layoffs ."
1134,,REO Specialist III,2016-02-09,4.0,REO Specialist III,"Great managers, interesting projects and smart co-workers.","Advancement opportunities are limited because when most people get to Fannie Mae, they stay. Promotions or internal advancement opportunities are hard to come by in certain departments."
1135,,Product Development Manager,2016-02-08,3.0,Product Development Manager,"Pay, benefits, and the flexibility that most employees seemed to enjoy. ... I, however, did not seem to enjoy this same flexibility.","I worked for a phenomenal senior Director. (Yes, the lowercase ""senior"" is intentional—unfortunately the corporate structure doesn't make room for this specific level of seniority.) Other, more lowly managers were not as good. I received lots of condescension. There was distrust of my work. I would openly admit if these reactions were warranted, but I truly believe that they were not. I wish that I had something more positive to say."
1136,,Credit risk analyst I,2016-02-05,3.0,Credit Risk Analyst I,"Good pay and benefits, occasionally interesting work. Lots of seasoned professionals with a lot of industry knowledge, good experience in the industry","Bureaucratic and slow moving. Most everything big needs approval by FHFA, very much a boring corporate culture and easy to get by doing little if you're in a lower level position. It's a huge company though, so I'm sure experiences vastly differ."
1137,,"Used to be a great place to work, now it is just ok",2016-02-03,5.0,Business Analyst III,Strong company that has continued to perform in the toughest if circumstances,Company is going through downsizing cycles. And this particular company has managed it very poorly. Management through fear has become the standard.
1138,,Scary Company,2016-01-30,1.0,,OK pay OK work terrible management,Management lies to employees and manipulates them
1139,,Nice Company to Work,2016-01-29,5.0,ETL Tester,"Best place to gain experience in the secondary Mortgage Market
They give sufficient time for the Knowledge transfer","As per my experience as a contractor, I suffered the dramatical scenario from the Vendor company. Don't apply through the Indian Vendor Companies. They play a lot of politics inside Fannie Management."
1140,,Bureaucratic,2016-01-28,3.0,Director,"Location, Work and Life Balance, Organization is important to society","Too bureaucratic, ""Leaders"" mostly managed up & not down, did not share relevant information with employees so they could effectively do their job"
1141,,Great,2016-01-28,4.0,Anonymous Employee,Flexible work hours and laid back working conditions along with working with intelligent people it's a great place to start your career,Sometimes you can't find enough to challenge yourself but with rotations you get to experience different teams and settings
1142,,bureaucracy,2016-01-27,2.0,Systems Engineer,"they pay well, but it's not worth the aggravation","if you've ever seen the movie office space, this is it.  As a contractor I had multiple project managers, directors, and a VP who each wanted a status update hourly.  The philosophy is do the work first, plan the work later."
1143,,Outsource SME/Review Appraiser,2016-01-27,4.0,Review Appraiser,Fannie Mae provides good salary and benefits along with excellent career development opportunities for those willing to view this employment as a learning opportunity.,Never felt permanent.  Folks constantly felt threatened with unannounced layoffs making for a tense environment.
1144,,Analyst,2016-01-25,2.0,,"Good location, smart people, good hours",Not exciting to work at a non-performing company
1145,,Great Place to Work,2016-01-24,4.0,Director,"Good teamwork, talented employees, meaning work, great leadership",Uncertain future of the company
1146,,Fannie Review,2016-01-20,3.0,Financial Analyst,Good job security and healthy work environment.,Frustratingly backwards technology and uncertain future.
1147,,Senior Business Analyst,2016-01-17,4.0,Anonymous Employee,"Salary (need to negotiate!), benefits were once really awesome (have gone way down, but still better than most companies), ability to telecommute once a week was an option--others were able to do so twice.  People were generally nice.","Layoffs were once common back then, and the offices at HQ were dreadful (outdated, not so clean, restrooms were often in need of repair/cleaning)."
1148,,Good Company,2016-01-15,3.0,Data Management Analyst III,Good company doing important work.,Lots of changes occurring with CSS.
1149,,Good Experience,2016-01-13,4.0,Anonymous Employee,"Great pay, benefits, work-life balance.  Very good place for working parents.  Most managers are flexible about teleworking when needed.","Can be repetitive and dull.  Management afraid to make decisions, some political bs.  Can feel like a fortress at times, hard to get access to information that you need to do your job.  Some long time employees can be difficult."
1150,,Work @ Fannie Mae,2016-01-13,2.0,Senior Communications Manager,good benefits and competitive salaries,"Management in pockets of IT have become very good old boy centric.  Lots of politics and power hungry people.  The actions do not support the message of being collaborative and creating success for everyone.  Technology never matures any of their systems or use them for their full potential, they bandaid a lot of their problems and have too many manual processes that open them up to risk"
1151,,MHA Business Analyst,2016-01-11,4.0,MHA Policy Business Lead,Great opportunity to learn project management skills. Great contract to hire opportunity with the company.,"Fannie Mae utilizes employment firms with which they have an established vendor relationship to hire staff as a result there is a high turnover rate in most departments. 

The company goes thru a restructuring process quarterly which results in constant shifting in the non-manager assigned manager staffing.  It is typical for an employee to have 2 to 3 different managers in the same year which makes the performance evaluation process difficult for new hires."
1152,,Testing Specialist,2016-01-09,3.0,Anonymous Employee,"benefits are good, culture is good, flexible work arrangements and good pay","slow professional growth, not sure of calibration sessions"
1153,,Great Working Environment,2016-01-08,3.0,Anonymous Employee,"Good benefits, great team, fair work-life balance and supportive manager","Growth ceiling, poor top-down communication"
1154,,Market risk monitor and reporting,2016-01-04,4.0,Capital Markets Risk Analyst,Working and life balance is a great advantage that I have been enjoying with working in Fannie Mae. Anybody likes it should consider the chance of Fannie,Difficult to get promoted due to its corporate structure. I did not say that you cannot get promotion but it can be very tough.
1155,,Fannie Mae review,2016-01-02,4.0,Technology Analyst Intern,"Interesting and challenging work. Lots of hands on experience with a lot of different software programs such as R, Tableau, Oracle, etc. Very Agile focused in work method","at a computer all day, and surrounded by semi anti social IT people. If you want to be more client oriented this is not the position for you"
1156,,Very bureaucratic place,2016-01-02,3.0,Systems Analyst IV,Salary and benefits are pretty decent especially the very generous 8% 401k match. Location if you live in northern Virginia.,Very bureaucratic place. There are way too many documents to fill out and processes to follow even to get simple things done. Too many middle managers. Supporting legacy applications
1157,,Outstanding Company,2015-12-31,5.0,Category Manager,"Been at Fannie Mae for almost two years. Absolutely love the company. Its a breath of fresh air compared to the last company I was at.  Great benefits, excellent pay and a great work environment.",None that I can really think of.
1158,,Good pay for hard work,2015-12-28,4.0,Anonymous Employee,Fannie Mae is one of the best paying companies in the DC area,The work can be very taxing with high expectations and limited turn around time.
1159,,Management,2015-12-28,1.0,,"Great compensation, benefits and work life balance.",Leadership team is reluctant to make decisions so issues are swept under the rug. Most operate in silos and leaders severely lack people management skills. Promotions are based on who you know vs. what you know.
1160,,REO Foreclosure Specialist I,2015-12-20,1.0,REO Foreclosure Specialist,Pay was good for the work performed. 401k match is awesome!!!!,"If you file a formal complaint with Fannie Mae's Compliance and Ethics Department be prepared to be fired! The investigation will be more about your motive for filing the complaint rather than what you complained about. Do not let the policy and procedures fool you into thinking the company wants to act and/or behave ethically. Fannie Mae is an illusion. Word of advice, if you know you about to get fired ""Revoke that Dispute Resolution Policy/Arbitration Agreement"" in writing and keep a copy. Research the federal lawsuit filed b former employees filled in the state and federal courts along with complaints filed under the Sarbanes Oxley Act of 2002."
1161,,Director,2015-12-19,4.0,Anonymous Employee,"Pay, Benefits and People
Shift in culture and way teams work together","Uncertain environment
Layoffs and down-sizing 
Consolidation of offices into new location in downtown dc"
1162,,Great Company,2015-12-18,4.0,Facilities Area Manager,"The benefits and commitment to increase home ownership are outstanding.
There is a drive to improve and transform to a more efficient and balanced 21st century corporation. The new employee rating system is outstanding because it values methodology and integrity as much as it values results. So you are rated not only on what you have accomplished, but also on HOW you accomplished it.",Unfortunately there are still a lot of issues with execution and transparency between the departments. We are still lacking good collaboration between the departments and individual priorities at times still take precedence over the greater good.
1163,,great company,2015-12-16,3.0,,I enjoyed working with smart people.,I can't think of any cons.
1164,,Culture is deteriorating,2015-12-14,2.0,,"Good pay, decent benefits.  Some manages allow for flexible work schedules.",Slow to develop and deploy projects.  Negative feedback not appreciated.  Constantly laying off people as part of downsizing then rehiring those positions almost immediately.  Very uncertain and uncomfortable work environment.  They tout their work life balance benefits but they are not evenly applied to all employees.  Some people can work remotely across the country while others are not allowed to work from home at all.  This is not performance based but based on the management philosophy.
1165,,Great place to work,2015-12-12,3.0,REO Asset Manager,"Good people, Good benefits, good pay","Too many managers, Currently downsizing. No room for advancement"
1166,,reo sales,2015-12-09,4.0,REO Sales,great company with long history,not run like a real business the government continues to play a central role in the day-to-day operations.
1167,,Foreclosure Prevention Call Center,2015-12-08,5.0,Foreclosure Prevention Call Center Specialist,"Great quarterly bonuses, easy work for the pay, company treats it's employees very well(pay, benefits, PTO)",Limited advancement opportunities available for entry level employees.
1168,,Overall a good place to work,2015-12-03,4.0,,Very diverse company and likes giving back to the community with different volunteer events.,"I do not believe, Fannie Mae pays employees fairly based on the work that they do. A lot of re-orgs throughout the year."
1169,,Fannie Mae,2015-12-01,5.0,Project Analyst,"Great place to work, flexible environment, amazing benefits, lots of opportunity to advance and move within the organization",Nothing really except maybe too many meetings that get long and sometimes feel unnecessary.
1170,,Too political,2015-11-27,1.0,Anonymous Employee,Good salary and benefits. Interesting work .,Extremely political with not much appreciation for hard work and smart employees..
1171,,Foreclosure Prevention Call Center,2015-11-25,4.0,Foreclosure Specialist,"Upward mobility, excellent benefits, great pay. They treat their employees very well.",Too many layoffs. The technology was a little outdated.
1172,,Director Enterprise Data Warehouse,2015-11-23,4.0,Director,Great people and great benefits,Uncertainty of secondary mortgage industry
1173,,Credit Risk Analyst,2015-11-23,4.0,Credit Risk Analyst,Great culture to work within,Currently in a downsizing mode
1174,,Economist,2015-11-22,3.0,Senior Economist,Decent pay and benefit. Good work life balance. No 1. if you are into MBS.,Promotion and salary increase is slow since it is being winded down by the government. Don't like the rigid culture. Young people who has an ambition should not come.
1175,,Company,2015-11-22,4.0,Administrative Assistant,Excellent salary. Great benefits and location. Parking. Public transportation accessible.,Layers of managers. Issues are lost in the layers & HR
1176,,Credit,2015-11-20,4.0,Anonymous Employee,Company empowers others to make decisions,Uncertainty of company for continuing in future business model
1177,,Associate,2015-11-18,3.0,Anonymous Employee,"The benefits are awesome, with matching. Lots of vacation time. Unlimited personal and family sick days. Family friendly atmosphere.",While the firm is incredibly warm and welcoming to people with families it is not good for young professionals that want to advance. It seems that at times the political nature of the organization allows groups such as HR to wield power that they certainly should not have. An HR organization should never be an impediment to someone going for what they want and should be completely subjugated to business demands.
1178,,Great company,2015-11-18,3.0,Risk Manager,"Good work/life balance, great benefits, competitive salary.","Management is stuck in the old way of doing things, company is extremely slow to adapt to changing industry."
1179,,REO/Short Sales,2015-11-17,3.0,REO/Short Sales,Great Pay/Bonus Opportunity in some departments. Great Benefits.,"Top heavy with micro managers, no independent thinking is allowed, if you do they looks for ways to end your employment. Required to take laptop home, no work/life balance. Growth potential is not there unless you have been there 10 years, or they take exceptional favor to you. They are quasi government agency, with too much bureaucracy, good place if you are right out of college, or ending your career."
1180,,Dallas Manager,2015-11-10,4.0,Anonymous Employee,"Pay and 401k benefits
Lots of change going on which isn't necessarily a bad thing","Top heavy in middle Management
Managers are not held accountable"
1181,,Good place to work for,2015-11-10,4.0,Economist,The jobs provide good benefits and allows for good work-life balance.,"People complain about job insecurity, although I am new to the company so I am probably not the person to comment on it."
1182,,Risk Management,2015-11-04,3.0,Director O&T,New CIO is very astute and helps drive appropriate dialogue.,Company has multiple starts and stops and new initiatives every year which makes it hard for rank and file to settle and do things right the first time. Sometimes there is a lack of clear roles and responsibilities between the various risk management functions and process owners
1183,,Good work,2015-11-04,5.0,CuRe Appraiser,Great place to work; management promotes a work life balance,Very heavy in management; primary goals are not team oriented
1184,,Laid back,2015-11-04,4.0,Quality Assurance Analyst,There are opportunities to learn through working with different project and different team,"Being a contractor, its hard to get in full time. If you are not from one of the prime vendor there is restriction on how many years one can work"
1185,,Strategic Planning Analyst,2015-11-02,2.0,,"- Benefits
- Work / Life balance  (some managers / departments)","- no job security
- hardly any promotions (fire/lay off/quit and re-hire)"
1186,,Meh,2015-10-28,3.0,Anonymous Employee,"Good pay, decent benefits currently (being taken away but by bit every year), onsite back up childcare, decent vacation. Some of the people are fantastic (but there are definitely some real jerks too).","Due to conservatorship, there are things Fannie Mae cannot do that any other private company could. Depending on the type of work you do, this can contribute to your skill set going stale. Across the board, I've worked with more self absorbed, arrogant jerks here than I did in 11 years at my very large previous employer."
1187,,Good,2015-10-28,3.0,Enterprise Architect,"Good benefits, salary, bonuses, work life balance",out-dated incompetent technology leaders across the board
1188,,appraiser,2015-10-25,1.0,Tester of AVM,"good pay, intelligent coworkers,","the middle managers were the worst I have ever experienced. they ""ruled"" by fear, intimidation, and by eavesdropping. They passed the buck, threw people under the bus, were in it for themselves not the company. it was a no talent bunch of friends that got in before the ramp up for the housing crisis, and then backfilled with appraisers that really had talent. To cover their own incompetence, they hid in their offices, traveled in pairs through the hallways because you could cut the tension with a knife and they were afraid because they had treated so many, so poorly."
