,company,headline,date,overall_rating,author_position,pros,cons
1244,,Great Work Life Balance,2018-11-08,4.0,Anonymous Employee,"Family oriented, great benefits, great management",Slow to change and adapt
1245,,Great Place,2018-11-06,5.0,Anonymous Employee,- CEO is driving company in a new and innovative direction,- Too many middle managers
1246,,Lots of Energy with many changes ahead,2018-11-02,4.0,Manager,Restructuring is opening up opportunities at all levels.,Insurance costs are above many other companies. Just opted to join my wife’s insurance and gave up the HSA match
1247,,Broker trainee,2018-10-29,4.0,Broker Trainee,Good benefits and training and good core values,The positions offered Require passing series 7
1248,,Great Company,2018-10-28,5.0,Anonymous Employee,"Great management, benefits, work environment",Pay could be better but it’s not bad
1249,,New Account Specialist,2018-10-27,2.0,New Account Specialist,"Decent paying job, good experience in the financial industry, good work life balance and fun coworkers","I’m writing this because a peer pointed out a review on here he thought I wrote. When several associates can relate strongly to bad anonymous internet reviews it says a lot about the culture in this department, especially when it crosses locations. There are good managers and bad managers. Your experience as an associate will hinge on which one you get which is unfortunate because overall the company has a lot to offer. People are very open to help you succeed, however it is difficult if you get labeled negatively, and it doesn’t take a lot to get labeled negatively. There is a strong focus on advocating for customers, but little focus on advocacy for the frontline associates."
1250,,Series 7,2018-10-22,5.0,Financial Services Representative,"Honestly it's a pretty great company to work for. They take care of their employees and you work in a team atmosphere in which you can get to know your coworkers, which in turn can make work more fun. It's also a great way to get your foot in the door of the financial industry, as they pay for your Series 7 and 63 licenses and pay you to study.","Really the only con is the fact that they require you to be licensed, which makes sense in the financial industry.  I'm not sure if they have other positions that don't require you to be licensed, but my position as just a basic customer service representative required me to be licensed, so I can't imagine there are many positions that are unlicensed. But anyway, it's just an extremely hard exam. And the training material they give you seems like it's helpful when you're studying it, but come test day, you realize the material only prepares you for like 50% of the material covered on the actual exam. They could also pay their employees a little better, considering all the stuff they have to do with the exam and for dealing with awful clients all day. Bigger, more prestigious brokerage firms like Edward Jones and Charles Schwab pay much better from what I hear."
1251,,Great Place to Start But...,2018-10-19,3.0,,Everyone who works at TD is very friendly and the environment is very joyful and casual. They take care of their employees by bringing in food on different days and do a great job recognizing employees who stand out.,"There is a retention big employee retention problem and I think it comes from management playing some favoritism. They like to say there is a lot of opportunity for advancement but it seems that was only for those who fit in a certain box. Lastly, it doesn’t matter how smart you are if you can’t meet your metrics you won’t move up."
1252,,Good compamy,2018-10-18,5.0,,Good company to work for,Nothing bad to say about TD
1253,,Investor Services,2018-10-17,2.0,Investor Services,Paid study time for Series 7 & 63  Exams,Managers constantly moving around.  I had a mentor from hell who never should have been in any sort of training role.
1254,,Is a joke,2018-10-16,2.0,Senior Financial Consultant,Don’t have to find people to call,"Treat employees like children,  micro manage, have consultants doing meaningless tasks that don’t help the client or the company, continually raise sales goals and change comp every quarter"
1255,,New client development,2018-10-16,2.0,New Client Development Group,It has a great culture and can be a fun place to work.,The pay is really bad. Management doesn't value past experiences or level of education.  They just recently reduced the pay and several employees are now looking to leave the department or company.  It's unfortunate. The pay used to be great but they seem to want to cut bonuses and replace the people that leave with lower paid employees.  - You get what you pay for.  One particular bonus was cut in half which most employees found outrageous.
1256,,Quality Assurance Engineer,2018-10-16,4.0,Quality Assurance Engineer,Positive atmosphere with a forward-thinking attitude to technology and building the next 'great' thing.,Large company with legacy silos; support departments sometimes slow to respond.
1257,,CSR,2018-10-16,5.0,,"Great training
awesome mgmt
Good fit for those passionate about investing","Stressful at times
Sales oriented
Quotas
They track your call times"
1258,,Investor Relations,2018-10-16,5.0,Investor Relations,"Well organized training sessions which new associates have passwords and login information up front in a healthy learning environment. Appreciated the format and the simulated calls throughout the process.
After training on the floor, associates are allowed to bond and assist each other via instant messenger and contact superiors online with resources immediate available. 
Only company that I’m aware that pays associates to study for the Series 7 onsite.
When there were technical problems of the investors website or internal issues, management was there to support us even apologize once in awhile but always letting us know how grateful they are. Plus, supervisors bought associates lunches many times. Was given time to learn and to improve metrics which other companies don’t allow unless you’re the favorite up front.
Tim Hockey reachable and helpful post employment.",Dismissal of employment customary in industry and company if an associate doesn’t pass the Series 7.
1259,,Specialist Private Client Services,2018-10-15,5.0,Specialist Private Client Services,"Solid benefits, promotion from within",Corporate structure has changed multiple times since being employed. They have changed how they pay associates twice since I've been there. Lacking a culture
1260,,Great experience at TD Ameritrade,2018-10-10,4.0,Anonymous Employee,Great internal opportunities and community efforts.,Communication could always use improvement.
1261,,It is a call center job. You are on the phones all day. Your time is monitored. Entry level employees have no power,2018-10-07,2.0,Investor Relations,The people are nice enough,"-time is managed down to the minute 
-they seem to thing ping pong tables make up for a mundane job.
-successfully passing my brokerage job lead to me getting paid less with a worse job than people who failed."
1262,,Internship,2018-09-28,5.0,Anonymous Employee,"Very helpful community, great facilities, fun job, and a great gym",The gym classes cost money :(
1263,,Senior Financial Consultant,2018-09-28,4.0,Senior Financial Consultant,Open architecture and great atmosphere,Compensation plan constantly changing and not for the good
1264,,Financial Rep,2018-09-24,2.0,Anonymous Employee,Very casual environment to work,"Answering calls is not for everyone, specially if you are a people person!"
1265,,Great Experience,2018-09-24,5.0,Anonymous Employee,"Nice Co-workers and clients
Hands on experience
Good Hours","No financial analysis advice, but that is the nature of this kind of buisness"
1266,,Financial Services Representative,2018-09-23,4.0,Anonymous Employee,"Excellent culture, lots of opportunities for growth.",inbound calls are a grind
1267,,FC,2018-09-22,4.0,Anonymous Employee,Lots of Opportunity to build your career,A lot of recent changes in company
1268,,Investor Services,2018-09-22,4.0,Anonymous Employee,"Great management, environment and coworkers","Very few, a solid company to work for"
1269,,good,2018-09-21,5.0,Anonymous Employee,good TEAM five words nol,long days some days happen
1270,,"Great work life balance, subpar career growth opportunities",2018-09-21,3.0,Anonymous Employee,"Good work life balance, amiable culture, consistent bonus structure","Unless you're incredibly lucky with your department and manager it's very difficult to grow at TDA. TDA gets a lot of boomerangs, repeat hires, because HR will not adjust your compensation fairly for internal moves or promotions. Fast forward 5-10 years and you can end up grossly underpaid. So people have to leave to get their pay back to a competitive range as they grow within their career. Though, if you just want to just coast, climb aboard."
1271,,Investor services,2018-09-20,1.0,Investor Services,Good people worked there so there is that. They did a great job with the personality test as well as making people take a simple logic and mathematics test. This helps insure that if you can pass the test you have a decent shot at passing your 7. Which is an efficient way of doing it considering the firm is investing in you.,If your looking for a firm that gladly sacrifices the quality of life of their front level employees for the name sake of efficiency look no further.... that’s right LEAN Sigma... though that’s not the only good news.... they use it in a sales environment.... first off your first 3 sales every quarter are completely free.... then since every single minute of your day is managed by a computer system that by the time you hang up the phone after a sale.. you will get another call within 10 seconds... that’s it ladies and gentleman... that’s your day non stop 8 hours a day. 40 hours a week.... you might as well be chained down at your desk because bathrooms breaks could put you out of your adherence with their LEAN model..... in other words this firm completely botched the strategic planning process of their acquisition of scottrade....they didn’t plan appropriately.... they literally hired anyone with a pulse that could pass the series 7 exam and take calls... half my day was fixing a mistake some other rep made..... I saw unethical and fraudulent activities occur as well while at this firm and it made me sick.....I’m glad I left and as of now I would never go back... who knows though the world of finance is small... so maybe in a few years they will solidify and get everything together.... though from what I saw there they did not care about their employees or their clients... it’s all about pumping up the numbers and getting that share price up
1272,,Manager,2018-09-19,3.0,Anonymous Employee,"Lot's of  good, hard working people working on the front lines",Business strategy - implementing Scottrade integration
1273,,Strict culture,2018-09-19,2.0,Anonymous Employee,"If you're good at pushing products, there's a lot of money to be made.","The expectations are high, feels big-brothery, anxiety inducing."
1274,,Fake financial planning,2018-09-18,1.0,Senior Financial Analyst,It is an easy job if you have a good manager. It is a great place for average people who are happy with 100k. If you have any drive whatsoever you will not be happy with your pay.,Compensation. They pay 1-bip (0.01%) in trails on the guidance you close and keep the other 99-bips for themselves. Glorified bank teller without the bank.
1275,,Financial Services Rep,2018-09-17,3.0,Financial Representative,Great pay. Paid Training. Good benefits.,Required to pass the series 7 with 6 weeks of study. Material isn't something everyone can catch on to in that time frame depending on your learning style. If you do not pass you don't have a job there anymore.
1276,,Manager,2018-09-17,4.0,Anonymous Employee,potential to make decent money,lots of quotas in order to hit those numbers
1277,,Client Services,2018-09-15,4.0,Anonymous Employee,Provided good benefits and a lot of opportunities to move up.,Work place was a call center so time was micro managed.
1278,,I’ll never ever ever ever go back there,2018-09-14,1.0,Anonymous Employee,Nothing besides a job with $,"Bad culture. Poor values. Unethical. Awful communication. In-fighting. Back bighting. Promoted to management if you have misdemeanor, drug convictions, theft, m lots more. Thank you broker-check!! We were lied to by our RM DVM n CEO. More bad news in the pipe-line."
1279,,Quality Assurance Engineer,2018-09-10,4.0,Anonymous Employee,Strong focus on the associate and their work satisfaction.  Management is transparent and inclusive.,Slow to implement large scale changes.
1280,,Producing Branch Managers?,2018-09-09,1.0,Senior Financial Consultant,"- Decent pay with the chance to own real equity / stock.
- If your smart/talented and well liked you can move up here and go places
- the ramp program is very good. Gives us something to strive for
- Building out advice and portfolio management","Branch managers who are now going to be producing have gotten big demotions. If your going to make branch managers produce you have to set up place guards to stop them from cherry picking leads and clients.  How in the world is this going to work when the managers have carte Blanche over clients?  All top performers are just going to be the managers anyway. 


- Wow is this firm changing, FAST.  Branch network is crumbling .  
Scottrade Scottrade Scottrade.  Scottrade was bought, its over.  End it. Stop hiring ex Scottrade management as they try and change a successful culture. 
- Doesnt offer real financial advice/guidance.
- Most branch management will be producing now.
- No real financial planning. 

Why did you just triple the branch footprint and have 300+ branches?  The only reason for a client to come into a branch is deposit a check.  Reps don't offer and financial advice, guidance, planning, nothing. 
- Empower the reps in the branch.  See an instant result."
1281,,New Accounts Supervisor,2018-09-07,2.0,Anonymous Employee,Paid time off plan was fair,Benefits were not as good as Scottrade
1282,,Margin Analyst,2018-09-06,5.0,Anonymous Employee,Great company to work for,"No complaints, management was great."
1283,,Exemplary,2018-09-06,5.0,Asset Transfer Specialist,"Strong support from management. 
Voice of front line associates heard..
Continuous journey to improve processes
Great pay and benefits
CEO rocks!",There are no cons that I can think of!
1284,,Sales,2018-09-04,5.0,Anonymous Employee,Great Office Environment -,Nothing glaring - they do a great job.
1285,,Nice,2018-09-02,4.0,,"Environment, location, atmosphere, community, benefits","Management, expansion, structure, comfortability, inclusion"
1286,,Great Place to grow,2018-09-01,4.0,Relationship Manager II,"Excellent managerial approach, collaborative interaction, stress-free, OT opportunity, work-life balance, strong leadership, innovation in ergonomics, decent benefits, 3% matching 401k, matching on HSA, lots of internal growth, very limited outside hire for promotions","Low pay in consideration of competitors, 401k matching could be far better, qualifications doesn't always lead to promotions (very political environment), jobs are not engaging enough (too easy)"
1287,,Investment Consultant,2018-08-31,5.0,Investment Consultant,Great Benefits and great owner,Company was Sold to TD Ameritrade
1288,,Posers and Schwab wannabees,2018-08-30,1.0,Senior Financial Consultant,Quality coworkers.  fair work/life balance.,Managers focus on not getting fired themselves.
1289,,The good and bad of AMTD,2018-08-30,2.0,Anonymous Employee,"You can make a decent income working here. Benefit package is nice with many options to choose from. The 401k has a self-directed option that you can manage through the TDA website. They are making changes to PTO accrual starting next year. The people you will work with tend to be good people. Treat the people on the service desk with respect and build relationships with them. They are good people. You will get a book of business that you need to grow, retain and convert to managed money or fixed income leads. A steady stream of leads that you need to sort through.","This company needs to figure out it's direction. Compensation in comparison to Schwab, Fidelity and E trade is below average. This company has to highest quarterly goals in the industry, yet the payout is at bottom of the list. A very activity based company, they measure everything with analytics. The company has the highest asset attrition rate of all of it's competitors. There is a huge communication issue in the company from senior leadership to the client facing people on the front lines. We were usually the last to know  of changes in the company. Expect constant changes to your compensation plan. The company asked us to drop everything we were doing for 2 months to call Scottrade customers, which took money out of our pockets. The company will tell you something on a national call, then change it 2-3 months later. The managed money platform is weak with limited options. You CANNOT PROVIDE ANY ADVICE. ALWAYS ON A RECORDED PHONE LINE. There is something called CGST, if it is not properly updated, assets will follow into your book, but you cannot claim them. Every dollar that leaves your book is counted against you unless the company NFBs the client. The company took forever to figure out the DOL ruling with multiple changes. If this company says they are making a change by a certain date, expect it to take an additional 6-12 months beyond that date to implement."
1290,,Great Company,2018-08-29,5.0,Anonymous Employee,Great pay for high performers,Weak service support for sales associates
1291,,Could be a great place to work.,2018-08-28,3.0,Retail Investor Manager,Top level leadership his the right vision,It will be a while until all management levels stop playing the game and become authentic and appreciative to differences in people who aren't like them.  There's many who still want clones and don't understand what true leadership is.
1292,,Investment Consultant,2018-08-27,4.0,Anonymous Employee,Pay is very good.  Resources for advisors are growing and moving in a good direction for overall financial planning.,Job security is a point of concern however this is getting better.
1293,,Investment Consultant,2018-08-26,3.0,Investment Consultant,"It was a job, paid the bills.",10 years and targets start every quarter from zero. Same targets for small cities versus larger cities. Majority of the top prizes go to the same branches. Management knows that but always have a spin.
1294,,Investor services,2018-08-26,3.0,Investor Serives,"Benefits
Majority of the people are friendly","I started in investor services around October but decided to withdraw from TD around May. Lunch break is short. Managers who micromanage are the worse. My manager was a terrible boss, seemed like all she wanted to do was control everything and if she didn’t like you she would definitely make sure you hated life there. And if you’re manager sucks she would complain about every mistake you made without giving you a chance. The only time I enjoyed being there was when my manager left for leave, unfortunately she had to come back and I knew I was not going to stay around to be there for that."
1295,,TD Trade Desk,2018-08-23,5.0,Trade Desk,"Rewarded for working hard promoting culture.  
Overtime is available to dictate your own wage.
Great work life balance and loss stress",Pay is a little less than other opps.
1296,,Senior Manager,2018-08-22,5.0,Senior Project Manager,"Nice people, nice management, interesting work",None that I can think of
1297,,Relationship Manager,2018-08-21,4.0,Relationship Manager,"Salary, good work environment, growth opportunities",Corporate atmosphere can become repetitive
1298,,Fun and fast-paced,2018-08-19,5.0,Director,"Felt like I could make an impact, regardless of my role or title.  Training and exposure to different parts of the business are available. Leadership is open and transparent.  The building in Omaha is incredible - great cafeteria, fitness center, coffee shop.","Some silos exist, but can be navigated and overcome if you learn about each goal and find common ground"
1299,,Branch Manager,2018-08-16,3.0,Branch Manager,"Good money, typical benefits of a company.",Sales cultural was a little too intense
1300,,Intern,2018-08-16,5.0,Anonymous Employee,Great environment and opportunity to move!,"None So Far, Will update later."
1301,,Stressful environment,2018-08-15,2.0,Cash Management Associate,Good community and involved in extra curricular activities,"Pressure from management and high expectations for low pay and no raise Lots of pressure to process high volume numbers, promoted to new teams with higher expectations and no raise. Current new hire is making $4 more an hour than me. Feel constantly harassed and under pressure to perform perfectly"
1302,,Scottrade Buyout,2018-08-11,2.0,Applications Support Engineer,Not many as they apparently only promote within.,They  are mediocre at best at communicating with their employees.
1303,,Operational Controls,2018-08-10,4.0,Operational Controls,"Exceptional associates, culture, opportunities and benefits.","Didn't want to relocate, so Scottrade took care of its associates'."
1304,,Advancement will be a challenge,2018-08-10,3.0,Manager,Pay and pto can be good but you will work extremely hard for it,The advancement of your career will be challenging as most upper level jobs are pre-picked and you will not even be granted an interview even if you qualify. Better really know hiring manager well as to get to higher levels you will need it.
1305,,"Call Center Life Sucks, Run For Your Life",2018-08-08,1.0,Resource Desk,Some of your coworkers are awesome to work with.,"My job was working in the middle office, taking calls from FAs in branches and helping them with questions or on inquiries about work items they submitted.  Some of them are cool, but many have no sense of professionalism whatsoever and think they can talk however they want to their own coworkers.  I'm fine with people being short and direct, it's a business after all and we're here to make $$$, but many of the branch reps are just downright rude.  I mean, what should we expect from glorified salespeople, who are barely required to have a GED to qualify for an advisor position.  Don't let anyone fool you, all call center jobs at this company, no matter the title, are just that, JOBS.  There are no careers in their call center.  Get your licenses and from these Omaha, hillbilly rednecks and find work elsewhere in a place that prides themselves on professionalism."
1306,,Great company culture,2018-08-02,5.0,Senior Accountant,"Some really great perks with quarterly bonuses, stock incentives, competitive salary, beautiful HQ building, and excellent maternity leave and PTO policies",Lot of work with recent acquisitions but growth is exciting and gives a positive outlook for the future
1307,,Great company,2018-08-01,5.0,Anonymous Employee,Great culture and atmosphere.  Good people.,Tough to get rid of people who don’t do their job well.
1308,,good company to work for,2018-08-01,3.0,,People are good to work with and the level of politics are low.,Career choices for mobility are limited due to the size of the team in the location.
1309,,It is one of the best companies to work for. They treat you right.,2018-07-31,5.0,Relationship Manager II,The people. The management. The benefits,Sometime the internal departments drag their feet
1310,,TD Ameritrade blames shortcoming on employees,2018-07-31,1.0,Senior Financial Consultant,A good place to discover what you don't like in an employer.,"Constant change in compensation. Management blames employees for lack of performance in tough regions. Broken promises in direction of company. You are very dispensable. Constant turnover makes it difficult to gain trust of customers. When you miss a step in the very complicated process of converting fiduciary products, TD keeps them in the product and they get paid but you don't."
1311,,Nice place,2018-07-29,4.0,Anonymous Employee,"Large company. Quickly expanding, inclusive culture","Difficult to stand out, internal growth can take awhile"
1312,,Broker,2018-07-27,1.0,Anonymous Employee,Average pay and average benefits,"Horrible place and management, no support"
1313,,SR. Branch Manager,2018-07-25,3.0,Senior Branch Manager,"As Scottrade, it was a dream job.","Since TDA bought them out, it was like working for a coproration again."
1314,,Work Culture,2018-07-24,4.0,Anonymous Employee,Culture is amazing and management is awesome,Salary is a bit low
1315,,financial services representative,2018-07-23,4.0,Financial Services Representative,"opportunities for growth, opportunities for training","pay, inflexible scheduling, inbound call  enter"
1316,,Great Place to work,2018-07-17,5.0,,Eveloving change with willness to shuffle,Mans world from a mans point of view
1317,,"Positive Snr Leadership board with direction, strategy, and drive.",2018-07-16,4.0,,Breadth of role and technologies covered,401K could be better or a different providing company at least
1318,,Client Service Specialist,2018-07-14,4.0,Anonymous Employee,"Decent pay, good people, great company culture.","Small branch, not too many colleagues."
1319,,Sales is the name of the game,2018-07-12,2.0,Financial Services Representative,"Firm has a great culture which management works to cultivate. Coworkers were generally friendly and helpful. Has a thorough paid training program to get your securities licenses. Reasonable benefits (health, vision, 401K matching)","Training for the job itself (not licenses) was lacking. It generally felt rushed and then you were thrust onto the call center floor. Managers care about sales and not much else. Your advancement prospects are dependent on sales. If that is your forte, you'll do well and move up to New Client Development, etc quickly. If sales is not your strength, you won't go very far."
1320,,Financial services,2018-07-12,4.0,Anonymous Employee,Laid back environment with room to grow,Management likes to micromanage at times
1321,,Good place to work,2018-07-12,5.0,Branch Manager,"Hard work is rewarded, good company culture","Could use more vacation time, but that is negotiable"
1322,,Senior Financial Consultant,2018-07-11,1.0,Anonymous Employee,Can make some good cash in the short term,"Too many to list, compensation is always changing for the worst. The training period for this job is 18 month,  average tenure is 16. Yeah it's very cut throat"
1323,,Financial Representative,2018-07-10,4.0,Financial Repre,"good benefits, easy job once you get the hang of it","micromanagement, tough to get promoted"
1324,,Scottrade/TDAmeritrade,2018-07-06,5.0,Vice President,"Worked at Scottrade (Now TD). Scottrade was known for a great culture and commitment to their customers. Company did not invest early enough into their employee growth and technology, making a good fit with TD. TD's commitment to technology and growth along with Scottrade's culture of people first(customer and employees), make for a good marriage.

Pros:

 Exciting Industry with only a few  big players and TD is one of them.

Great opportunity for those starting out to learn the industry or for those seeking a long-term career with the company.","No specific cons. It's a typical corporate environment, but better than most."
1325,,Terrible,2018-07-06,1.0,Anonymous Employee,Each floor has a break room and they do an onsite Christmas party during work hours,I think if you are in IT this place is not the best place to work. Management is terrible and they dont allow any work life balance options. The atmosphere is very dry and controlling. Be ready to be watched 24x7 with thousands of cameras with crappy pay.
1326,,Senior New Accounts Support Associate,2018-07-03,3.0,Anonymous Employee,"Good insurance, pay isn't horrible.","Lack of communication, Even though good insurance-expensive."
1327,,"TD Ameritrade Network has clueless leadership, toxic environment.",2018-07-03,1.0,Anonymous Employee,The pay and the schedule are good.,"The work environment is sexist, racist and homophobic.  People with important leadership positions have no idea how to do what their jobs require.  The rest of the employees, for the most part, have little to no experience in their positions either.  Management gossips about employees, from deformed genitalia to sexual orientation."
1328,,Sr. Financial Consultant,2018-07-02,3.0,Anonymous Employee,None that I can think of,Too many to list at this time.
1329,,Excellent culture,2018-07-01,5.0,Anonymous Employee,"The corporate culture is engaging, innovative, friendly, fun and straightforward.  Administrative roadblocks that are common at other companies are minimized at TDA to a very reasonable and practical level.  Colleagues invite and champion transformative change, and management enables teams to act.",Nothing really comes to mind.
1330,,Strong culture,2018-06-28,5.0,Anonymous Employee,"Leadership, culture and people",I don't have anything.  I love working for TDA!
1331,,Brokerage Firms,2018-06-26,4.0,Music Licensing Representative,Great job for anyone wanting to have a career in finance,Not really much at all
1332,,Great entry level job!,2018-06-26,5.0,Financial Services Representative,"Learn a TON!  Seriously, every day you learn something new. 

Super friendly workplace!

Great corporate culture.  Everyone is very quick to learn, quick to help.  Very inclusive and open environment","Long wait times to get to other departments that you need.

Occasional tech crashes that cause long wait times and frustrated clients"
1333,,Financial Services Representative,2018-06-25,2.0,Financial Services Representative,"-Good Benefits/Insurance
-10 PTO hours per month
-3 months training to obtain 7-63
-Free food once a month or so","-Daily activities monitored to the second, you're required to be on the phones in the allotted time periods exactly, otherwise it counts against your ""numbers""  - (using the bathroom out of your allotted time counts against you)
-Calls are constant not allowing opportunity to learn, if given complex issue, call will be transferred without you finding a solution
-No opportunity to get to know co-workers-solely on the phones with no co-worker interaction
-Management is sales driven, if you don't hit your sales goals there is no opportunity for movement
-Doesn't allow employees out of call center unless employed for 2-3 years
-Call center environment with high micromanaging"
1334,,Worst transition in history,2018-06-25,1.0,New Accounts Supervisor,Not many.  The stock bonus was very appreciated in our way to the unemployment line.,"As a former associate of A G Edwards, I went through two mergers before leaving for Scottrade 8 years ago.  I have 28 years in the Brokerage Industry, so I feel qualified to comment.  Though devastated when AGE was sold to Wachovia, the transition was smooth. A year kater, we were acquired by Wells Fargo, and even though we had barely finished one conversion, the move to Wells was smooth, organized, and professional.  The same cannot be said for the transition from Scottrade to TD.  It was both poorly planned and executed.  Napping of data was such a mess that over 20 contractors had to be hired, but that's only the tip of the iceberg.  TD Management planned so poorly that when Scottrade on line systems were shut down, they weren't prepared for the increased volume and had to borrow contractors from another project because account openings were so far behind.  We were supposed to transition to their HR and Payroll system a/o 1/1 2018, but it was obvious that they were not prepared for the volume of Scottrade Associated residents entire system, such as PTO balances, were not ready for Supes for more than a week past that date.  While it is understood that there would be job losses in St Louis, and the severance package, thanks to Roger, was very generous, consideration to people losing their jobs and work families could have been respectful from upper TD Management, and it wasn't.  HR and Internal Communications was so inept that they sent mass communications to all associates, even those losing their jobs, for things that did not pertain to them, such as a Cardinal Day at the Ballpark --a total slap in the face--and a ""dun"" notice to open an account to accept or stock bonus --not necessary since we were receiving the cash equivalent.  A professional form would target their communications to applicable people.  After severed, although we had an agreement in writing as to the timing of our earned PTO payout, they attempted to pay us two weeks late--another slap in the face to make people who have lost their jobs to go 4 weeks without pay.  It would have been paid the same day as our severance.  Then, if that wasn't bad enough, they attempted to insult our intelligence and try to convince us that we ""misunderstood"" .  It took a Legacy Scottrade HR Associate to rectify the error and get us our money.  It wasn't bad enough that we lost all of our banked Sick Pay.  I literally thank God every day that my job was not Mapped and I was able to leave with my Severance."
1335,,Currently employed,2018-06-25,4.0,Financial Services,Good schedule flexibility and management,Call center type feeling environment
1336,,Really nice and polite company indeed,2018-06-21,5.0,Anonymous Employee,Pretty much everything everyone says such as positive work environment and the people are great.,None that I can think of besides giving new employees more time to gather all of the documentation together.
1337,,Relationship Manager,2018-06-21,5.0,Relationship Manager,"This is a firm that cares about its employees. No question about it.  To get your full attention, here are some of the fun perks.
Ice cream parties 
Stress free massages
yoga/meditation classes
Free parking
Cafeteria with good lunch specials, salad bar, sandos, pizza and many others... and the breakfast is better than the lunch. The bacon is fire.
Free coffee
Snacks
If they over bake the cookies made to sell, they give them for free
San Diego office has a ping ping table with tournaments
Lots of volunteer opportunities
State of the art tech
Standing Desks
PTO
Quarterly bonuses
Matching 401k
Full benefits
Internal career fair
Profit sharing plan
Internal Career fairs
Lots of OT available
I've been in finance for about 10 years and have worked in many roles at many firms. This is by far the best all around firm I have been at. You know the coworker you sit by that hates their life and has had the same job for over 30 years? That doesn't happen here. Everyone is happy and it shows, even the Chef at the San Diego campus is happy (and he will make you a delicious bfast sando). You will get promoted if you work hard and make your numbers, which isn't THAT hard to do.","Not many to list but there are a few to be aware of.
Answering the phone 50 times a day gets very repetitive. It can be dragging at times. If you don't hit your numbers you wont get promoted so it sometimes is stressful when you're under performing for a few days. Sometimes I feel that the firm wants you to bust out your call as fast as possible and move on to the next client/advisor to meet the service level agreement with the advisors when if you were to spend a few more minutes with them, they wouldn't need to call back the next day for whatever reason."
1338,,Ic,2018-06-21,2.0,Anonymous Employee,Goid insurance benefits and time off,Underpaid.  Lousy training program
1339,,Great Technology Company in the Financial Service Industry,2018-06-19,4.0,Senior Software Development Manager,Relentless purse int the digital transformation path.,Senior technology leadership turnover are frequent.
1340,,TD-Ameritrade/former Scottrade,2018-06-19,5.0,Senior Engineer,"Good working environment, benefits, bonuses, even started stock distribution so that employees felt like part of company.","From a St. Louis perspective,"
1341,,Senior software engineer,2018-06-17,3.0,Senior Software Engineer,Great work life balance with not much politics. The work is interesting for the most part. It has a good work environment where technology take center stage.,Tdameritrade has a big technology department but it does have a flat organization structure and that can be an issue if end up in an area that provide no upward mobility.
1342,,"I was a prior Scottrade employee, felt the transition was awful and expected allowable advice to be lacking.",2018-06-17,3.0,Senior Financial Consultant,"Pay for senior fc’s can be pretty good. Walkin business can be argued as having been influenced. Good manager? Good life, probably.","This job is somewhere between broker and adviser, in my opinion. Tda loves to say it’s a fiduciary, but discussing things like estate planning, trust planning, distribution planning, social security planning and insurance planning isn’t just frowned upon, it’s a fire-able offense, even if you’re experienced in it and a cfp. Our job is to sell managed money and bring assets in. We don’t really create real financial plans and the impact to our clients lives lags behind competing RIA’s like Creative planning.

I would suggest the firm brand itself less and a tech heavy broker dealer and more as a financial planner if they want to sell managed money."
1343,,TD Ameritrade,2018-06-16,5.0,Anonymous Employee,Great culture with lots of opportunities to grow,The salary is not as competitive
1344,,good place to start,2018-06-15,3.0,Anonymous Employee,"great training, great local management","start every 3 months at 0, no trails"
1345,,Not bad,2018-06-15,4.0,Financial Representative,"Was paid to study and obtain my series 7,63 licenses.","Every second of your day is controlled. Adherence is one of the metrics used to calculate bonuses. So for instance if your on a phone call with a client and are forced to take your lunch 5 minutes late then you were out of adherence for 5 minutes, through no fault of your own."
1346,,Loved this company!,2018-06-14,5.0,"Investor Services, Trainee","Awesome culture, fantastic people, amazing support.",The series 7 exam prep is intense but worth it when you pass.
1347,,"Decent Place to Work, Not a great place to get paid.",2018-06-13,3.0,Anonymous Employee,"Relaxed atmosphere, new building with onsite amenities, you don't need to take your work home with you, you'll always get paid, job security","Stagnant pay, little chance for advancement, lack of transparency from the top down, leadership does little to help further associates' careers, can't go anywhere in the company with out a 24 but they will not let you get one unless your position requires it, low pay compared to the other two major players in the area, ok job if all you want to do is move numbers around a screen, cares more about superficial recognition of ""diversity and inclusion"" than associate growth and development, always busy since management can't seem to keep enough bodies in chairs at any given time"
1348,,Great place to work,2018-06-07,5.0,Anonymous Employee,Great leadership and vision.  Work/life balance is good.,Technical debt and numerous project backlog impede progress.
1349,,TDA bought Scottrade,2018-06-02,4.0,Anonymous Employee,Seems like a nice company and are constantly reaching out to their associates.,Bought Scottrade and am being laid off
1350,,Financial Consultant,2018-06-02,1.0,Senior Financial Consultant,Great sales training for dealing with self directed customers.,"Management micro manages everything.  The job is to sell managed products to self directed clients.  Get your dials, hit your numbers, or hit the road."
1351,,Amazing Place to Work!!,2018-05-30,5.0,Registered Phone Representative,"Great Culture
Work - Life balance",There are no cons at this time.
1352,,SECURITY,2018-05-29,5.0,Anonymous Employee,Great quarterly bonuses and education benefits.,Hard to advance through the physical security field.
