,company,headline,date,overall_rating,author_position,pros,cons
3593,,Teller,2017-10-10,3.0,,Good vacation and medical benefits,the pay is lousy considering the type of people you have to deal with
3594,,Relationship Banker,2017-10-10,4.0,Licensed Relationship Banker,Great benefits and workplace flexibility,"Decreased sales values, long hours, and lack of horizontal advancement within sectors."
3595,,Cyber Security Engineer,2017-10-10,4.0,Anonymous Employee,Excellent job security at Chase Bank.  Much more relaxed environment compared to other employers.  Compensation is very good.,"Like all corporations, it can be very bureaucratic at times.  Jobs can become monotonous.  Lots of people that work there are only there to put in their hours."
3596,,Teller,2017-10-10,5.0,Anonymous Employee,Nice branch staff and nice customers,Must be extremely tile flexible and compensation is low
3597,,retail specialist,2017-10-10,3.0,Anonymous Employee,"Everyone is super friendly, the community is great.",Work to life balancing is awful. Back to back calls. Micromanagement is awful.
3598,,You Would Enjoy Your Time At Chase.,2017-10-10,4.0,Anonymous Employee,"Decent Pay, Paid Time Off, Great Vacation Hours, Great Experience",Limited Potential For Growth In Company
3599,,Teller,2017-10-09,4.0,Anonymous Employee,"Great benefits, co-workers are amazing",Moving within the company can be a challenge
3600,,Great people and great benefits,2017-10-09,4.0,Private Client Banker,Incentive structure is fantastic and the partnership is great if you’re in a good location. Benefits include 401k and pension,"Roles within the company to move up are limited so the top performers usually move to other banks, this should not be the case."
3601,,SVP,2017-10-09,4.0,Anonymous Employee,Good Place to work and technology is always a strength,Big Place. sometimes its hard to maneuver such a large org
3602,,Personal Banker,2017-10-09,5.0,,Great management very team oriented and helpful,very hard to move up if you want to go to corporate from retail
3603,,Pros and cons of working for chase,2017-10-08,5.0,Personal Banker,The pros of working is that you get good benefits and pay isn’t bad and gain experience,Mostly bad for someone who doesn’t like talking to people
3604,,Chase is great!,2017-10-08,5.0,Business Analyst I,"Great benefits, good management, and great work life balance (depending on department)",Could be poor management depending on manager type. Your career depends on your manager.
3605,,"""Consumer Banker""",2017-10-08,1.0,Consumer Banker,"Pay, cheap benefits, sick days, vacation time, personal time. Easy access to benefits. Could wear business casual and jeans on weekends.","Management. Chase wanted to pursue a ""team player"" environment. When new people come in, people who have been working there for awhile don't like that. Rude people.  Training was also a joke. And expected people to rely off of a search engine to look things up about chase's products while you have customers sitting on the phone."
3606,,Most people don’t have degrees,2017-10-07,2.0,,Not challenging work... very repetitive. The job is clerical and performance is base on branch that you’re at which is frustrating.,Incentives are cut annually. Mose people don’t have degrees. Not challenging work....clerical if on retail side. Wouldn’t recommend unless you like monotonous work.
3607,,Cliques and Mean Girls,2017-10-07,1.0,Anonymous Employee,"Paid Time Off, Tuition Assistance","Pay, Benefits, Management, Snarky Co-workers, Outdated Facilities"
3608,,Chop Shop place to work in Willmington De,2017-10-07,1.0,Senior Programmer,"Parking, free coffee, tea and water","came from financial industry and wondering how Chase stay in business. Place is in chaos working condition, managers pushing and making work 10-12 hors a day. No structure in business. They think they are in agile but in reality they have no idea what it is. Working condition is really bad, first time in my carrier being as employee have no permanent sit, atmosphere like being in warehouse. Medical insurance worst in industry!! no remote option"
3609,,I've had both GREAT and not so great experiences.,2017-10-06,4.0,Corporate Sales Trainer,"Great benefits and strong leadership from CEO! When followed, core values make you feel great about doing your job.","Not a very diverse company and as good as they are at the top, they are just as bad at the middle management level."
3610,,great place to work,2017-10-05,5.0,Anonymous Employee,"benefits, room for advancement, work experience",same issues as any company
3611,,Mortgage Banker,2017-10-05,3.0,Mortgage Banker,benefits are close to the best around,You are just a # due the the size of the firm and job security is not there.
3612,,teller,2017-10-05,3.0,Anonymous Employee,"great people to work with
great health care","change in staff 
up level dont listen"
3613,,Software Engineering,2017-10-04,4.0,Software Engineer,Huge range of opportunities. Better pay off.,Work life balance  for Asia Regions.
3614,,Lead Teller Operations Specialist,2017-10-04,3.0,Lead Teller Operations Specialist,"Great Coworkers & friendly customers
Good Health Insurance
PTO available after 90 days
I love Chase and would recommend it to a friend who's not interested in advancing.","Advancement opportunities.
Position is not an easy one to move up from.  Neither are any of the Banker Positions. Managers don't want to hire/train new LTOS regardless if you've worked hard to advance. They dangle development plans in front of you to keep you happy but keep extending them out farther and farther with reasons that don't apply to you as to why it has to be farther out."
3615,,Relationship Banker,2017-10-04,4.0,Anonymous Employee,"Great people, organized structure. Reputable company",Lateral movements within company weren't addressed.
3616,,Review,2017-10-04,5.0,Personal Banker,The benefits are hard to beat.  They make it a point to make you feel valued as an employee and your contributions matter.,Raises have been hard to come by
3617,,Typical big bank. High pressure and salary could have been higher.,2017-10-04,3.0,Mortgage Underwriter,Somewhat stability. If you are laid off they will work to find you another job someplace else in company. Good benefits.,"Bad management, unrealistic expectations, bad technology. No-one there has any clue how to forecast business trends and staff accordingly! Typical corporate America job."
3618,,Great Place to Work,2017-10-04,4.0,Teller,"Good Benefits, customer focus, no minimum sales goals.","Pay is not great, does not correspond to responsibility."
3619,,Relationship babker,2017-10-04,5.0,Relationship Manager,"Good company, great pay and service","Lot Of training, license is hard"
3620,,Business Analyst,2017-10-04,3.0,Business Analyst,"Benefits, Time off, Stable Company.","Layoffs - Everyone is always worried.  Jobs moving to India, Departments moving to different states.
Work life - chase previously embraced remote work but has now significantly decreased this wonderful benefit."
3621,,Credit Support Coordinator,2017-10-04,5.0,Anonymous Employee,"Great benefits, vacation and growth potential.",Job eliminations were frequent in my career.
3622,,Teller,2017-10-04,5.0,Anonymous Employee,"Scheduling flexibility, good pay",Inconsistent rush hours throughout the week but overall it was a good place to work at
3623,,Loan Officer,2017-10-04,3.0,Mortgage Loan Officer,Learn many things in different areas.,Unrealistic deadlines and management who do not support work-life balance.
3624,,Personal Banker,2017-10-04,3.0,Personal Banker,It had a Great Training Department.,There was a Lack of advancement opportunity
3625,,A great part time job,2017-10-03,4.0,Part Time Teller,Good incentives if your branch has the customer volume. A lot of vacation time even for part time associates. Off early on weekdays and off sundays. Saturday shifts end early.,Repetitive and boring at times. Sometimes the line will back up and without enough associates the customers blame the teller for being slow. Chase wants everyone to use the ATM and not everyone can or wants to.
3626,,Operations Supervisor,2017-10-02,3.0,Anonymous Employee,"Great benefits 401k plans, and education assistance","Frequent lay offs, lack of communication to lower level employees"
3627,,I worked for Chase (more then a year),2017-10-02,3.0,Business Online Tech Support,I really loved to work there. Great co workers!,Corporate life! Only the brown noser move up
3628,,It All Depends,2017-10-02,3.0,Anonymous Employee,Fantastic benefits. 5% 401k match. Generous PTO. MOST people are willing to help and want you to succeed.,"Upward mobility all depends on your location and management. 

When I was hired, the role was not very sales oriented and more-so relationship building and client services. That all changed very quickly. The monthly sales goal went up 25% while cutting the ways in which to meet those goals. While on a national call with upper level management to review the new incentive plan, management seemed to not care and not understand why their employees were upset. 

Your advancement within the company REALLY depends on your branch manager. If your manager is motivated to help you succeed day in and day out, you should be fine. If they only seem to care when it's the end of the month and your performance will reflect poorly on them, please start looking to transfer or other opportunities."
3629,,Teller,2017-10-02,4.0,Teller,"Fun, wonderful coworkers, nice incentives, great (paid-for) uniform selection. Both of the managers I’ve had while working for Chase have been two of the best... personable, understanding, so generous and giving!","Only offered part-time, no more annual bonus- only pay raise if deserved, having to push ATM’s on customers... (which leaves you only to feel that you will be replaced by that machine one day)"
3630,,Private client banker,2017-10-01,3.0,Private Client Banker,The benefits were good- they offered a pension and 401k,Base pay is very low. Private banker position is very watered down from what it originally was. Basically just a regular banker with a fancy title
3631,,Operations Senior Specialist,2017-10-01,3.0,Anonymous Employee,"Overall benefits are good,  offer various volunteer opportunities.",Raises are small and my line of business is not a champion for the employees.
3632,,Chase review,2017-09-30,5.0,Anonymous Employee,"Care for Employees, pay well, great benefits",No cons at all for me
3633,,Great place to work,2017-09-30,5.0,Account Supervisor,Really take care of employees and encourage you to grow and advance.,"Have have meetings where top leadership talk about changes that will happen and they don't. Example, working from home."
3634,,Company culture,2017-09-30,2.0,Anonymous Employee,"It is a good place to learn about the financial service industry, the credit card business.","The typical characteristics of working for a big company - you are just a number, a small part of a big machine.  There is room for creativity and innovation.  It's not a humanist culture."
3635,,Mediocre Call center management - no relevant skills required,2017-09-30,2.0,Dispute Resolution Specialist,"Benefits, excellent 401k portfolio management, sometimes knowing, personally, you made a difference to a customer. Getting the upper level banking products and credit card without having to hit the super-high deposit requirements for regular clients.",Reprimanded for going above and beyond and making the customer happy with results. Management that will throw people under the bus for metrics. Management that isn't trained fully for the job and can't accurately critique performance. Things we were told about the business and hiring freezes or even transfers were never what actually happened. It is about who you know and corporate politics. It is a big game for them.
3636,,SSA,2017-09-29,5.0,SSA,"Great pay,awesome staff and relax environment",Standing for long periods of time
3637,,Good Company,2017-09-29,3.0,Anonymous Employee,large company; good mobility; many opportunities,"llike any other company, it depends on who you work with"
3638,,Provide investment advise to bank's customer base.,2017-09-29,3.0,Financial Advisor,"Flexibility, good working atmosphere, good benefits.",Advisors rely on bank referrals for production.
3639,,Teller,2017-09-28,3.0,Teller,Culture of the  company was great,Merged many positions to pay employees less for doing more
3640,,Great place to start!,2017-09-28,5.0,Senior Service Specialist II,Great benefits and amazing management at the mid levels. You get a free checking account and a discount on company stock.,"The pay is not comparable to other financial institutions, and there is often a lack of communication in policy changes."
3641,,Vice President,2017-09-28,4.0,,"Great benefits, location, internal mobility, Senior management, scale",Work life balance can be challenging
3642,,Finance associate,2017-09-28,4.0,Associate,flexible work environment and good culture,salary is ok....can do better
3643,,Loved it,2017-09-27,4.0,Teller,Commission on referrals and management was fantastic.,"Nothing really other , I loved it a lot."
3644,,Private Client Banker,2017-09-27,5.0,Private Client Banker,Great company with professional development and benefits.,Long work hours that make work life balance challenging.
3645,,specialist one,2017-09-27,4.0,Specialist,"Great company
Great benefits
Different career paths and opportunities","Terrible customers. 
limitations on when positions can be changed
cafe closes at 2:30 so if you have lunch after that time based on your schedule you cant buy any hot food."
3646,,Love Where you Work,2017-09-27,5.0,Business Analyst,"Flexible, Committed, Growth, great culture","None, I love working here"
3647,,Analyst,2017-09-27,4.0,,Helpful people and benefits are good,"Pay
Not enough room to grow"
3648,,Relationship Banker - SBS/MOD,2017-09-25,3.0,Relationship Banker,"Work with small business owners, competitive products, advanced technology, offers banker support systems for ease of job, great benefits, flexible hours, pays for Series 6 Licensing, tuition reimbursement programs","Not a lot of growth past the retail bank, very low base pay, commission structure changes frequently, elimination of annual bonuses, very bureaucratic"
3649,,Manager,2017-09-24,3.0,Anonymous Employee,"Huge company and stable Business, benefits are good, promotion opportunity","Big company and slow to get things done, competition for positions, getting salary increases is slow"
3650,,Chase Teller,2017-09-22,4.0,Anonymous Employee,Fast pace work environment depending on branch,Trying to limit use of tellers through technology
3651,,banker,2017-09-22,4.0,,401k match. potential to make a lot of money.,turnover can be high so management isn't always great
3652,,"Nothing is perfect, but I really enjoyed working for this company.",2017-09-21,4.0,Bank Teller,"Uniforms take the stress of getting ready for work off. Your pay is always on time, and when you win a bonus due to good costumer service it really helps. The teller systems are very easy to use, because the company trains you very well. They also pay you during your training period. In addition there are a lot of fun and interesting opportunities for community service. The management is very kind and knowledgeable.  This is a great job for college students.","As a part-time worker you do not normally receive more than 20 hours, and there are not many openings  for full-time tellers. Due to this it's difficult to receive  benefits such has health insurance. In addition, if you are not full-time vacation days are limited."
3653,,Quite humiliating experience - Licensed Relationship Banker SBS,2017-09-21,2.0,Licensed Relationship Banker- Small Business Specialist,Quick way to make a guaranteed paycheck while humiliating yourself doing the silliest things.,"Opening doors for customers, getting them coffee, pretending to care, getting yelled at by high-net worth individuals for not being able to perform miracles, cleaning up dog poop at pet-friendly branches, etc. Look, it's the kind of job you get when desperate and need to pay rent. Only reason I did it.

The worst part was having to buy your own uniforms. The company doesn't provide them, so you have to spend $50 on a sweater that says Chase and $30 and $25 on a Chase branded shirt and tie but those aren't useful outside of the organization.  Why would I want to spend the $14 an hour I make off you to buy YOUR uniforms? Ridiculous.

Your success is all based on what branch you get, if you're in a crappy neighborhood, best of luck to you trying to make a living selling people on ""Chase Billpay"" - $2 at a time."
3654,,licensed banker,2017-09-21,4.0,Anonymous Employee,"good working environment, good benefit","too much micromanagement, hard to get promoted"
3655,,"All depends on management, I loved it for the first 18 months but that's changing",2017-09-21,3.0,Private Client Banker,"You determine how much you make, they have a great incentive plan in comparison to any of the big banks",Too many people that care only for themselves you get promised promotion after promotion but they like to stick you in your position if you perform well because it makes them look good
3656,,retail banking,2017-09-21,4.0,Assistant Manager,"Very good benefits , good sales incentive program.",The base salary was marginal most of your income came from incentives  .
3657,,Good company,2017-09-20,4.0,Anonymous Employee,"Good experience, culture, benefits, pay",Hard to move up the ladder internally
3658,,consultant,2017-09-19,3.0,Anonymous Employee,Good working environment downtown phoenix convenient for me,contract position 1 year
3659,,Teller,2017-09-19,1.0,Senior Teller,"Get a yearly allowance for clothing $150 and the amount of paid time off (sick, personal & vacation ) is better than most companies. The incentive plan for tellers is okay but definitely nothing compared to what bankers make on the referrals we provide them","Being promoted is highly unlikely, chase is NOT a company that believes in ""promoting from within"" . Managers will tell you, you have a better chance of being promoted by leaving the company and than trying to come back after a year or so. And because the company is so small in Georgia all people do is talk. Too much drama. A lot of managers in place but no true leaders."
3660,,Maintain book of clients with 250k-5mm of assets for banking needs,2017-09-18,4.0,Private Client Banker,"Upward mobility, easy environment, commission, hard work pays out better salary. A lot of great resources, access to jpmorgan asset management","Low base, not much sales training. Self learning environment. If financial advising role is your path it might not be the best route"
3661,,Relationship Banker,2017-09-18,4.0,Relationship Banker,"best technology for employees and customers, ability to transfer to many different locations, good training, excellent benefits","very corporate, leadership frequently can't break away from  script and be realistic"
3662,,Sr. Service Specialist,2017-09-18,4.0,Senior Loan Servicing Specialist,"Meeting some special and awesome clients. Learning about Rehab and new constructions, insurance requirements and casualty loss claims .",The construction projects can last up to 3 years. The portfolio can contain as many as 40 to 50 clients.
3663,,Teller,2017-09-17,4.0,,They were flexible with schedules,Management was changing constantly which affected the workplace
3664,,Teller,2017-09-17,5.0,Teller,Great environment and easy job.,None that I can think of.
3665,,Appraiser,2017-09-17,4.0,Appraiser,"Flexible schedule, work at home, access to most data sources, good benefits, solid company. Most managers are reasonable most coworkers have been pleasant.","Peer ranking affects income, inconsistent appraisal reviews affects income, too much training for issues outside the scope of normal appraisal work."
3666,,Telephone banking,2017-09-16,4.0,Anonymous Employee,Great pay at chase bank,Too many to list them all out.
3667,,Not Ideal,2017-09-16,3.0,,"Competitive pay
Hires internally first/quick interview","Policies are not concrete
Poor Management"
3668,,WORKING FOR CHASE,2017-09-16,5.0,Anonymous Employee,"Working for Chase was one of the best experiences at a company I have had. 
---Great benefits 
---Positive work environment 
---Supportive supervisors","I have no cons for this place of employment 
great all the way around"
3669,,Uncertainty,2017-09-15,3.0,Anonymous Employee,Solid Pay. Great benefits. Very generous time off.,"Constant uncertainty. You are always under threat that if numbers take a dip, your department will be slashed. Seriously, we were warned in training, not to get too comfortable because when the boom ends, so does your job."
3670,,If you like banking... this is for you.,2017-09-15,3.0,Anonymous Employee,"Paid time off and benefits are good, but good luck trying to get more than 2 consecutive weeks",They are good at abiding to the corporate rules and regulations but very customer money hungry. The pressure for sales are constant that can push you to the limit of staying on track.
3671,,"Started out great, but went downhill",2017-09-14,3.0,Anonymous Employee,"Competitive Pay, Good benefits, Nice facilities","Long Hours, On Call, Non-personal management"
3672,,Great Work Atmosphere,2017-09-14,4.0,Teller,"Fun, Learning about finance, Co-workers","Hours, Customers being mad at you for problems that are out of your control."
3673,,Teller,2017-09-14,4.0,Anonymous Employee,No pressure to sell. Good vibes and environment. Room for advancement,"Busy and working in a branch means minimal staff so tough for anyone to ""be sick"" or need time off"
3674,,Branch environment,2017-09-14,5.0,Branch Manager Vice President,"If you're self motivated and work hard for the 40 hours a week in the branch you can make a lot of money. You have to be willing to follow coaching and get out of your comfort zone.  But if you do you will excel and learn some great new personality traits about yourself too. You have to give it time, and it will reward you for the effort you put in.","Not always, but sometimes there is a part of being placed in the right branch at the right time that has a lot to do with your success."
3675,,Constant demand to ensure proper controls are in place to mitigate opportunities for risks.,2017-09-14,3.0,Vice President Operational Risk Management,"Opportunities for advancement, if you are located in a strategic location. Ability to partner with peers on special projects. Ability to relocate both nation wide and internationally. Good benefits.",Management does not empower or provide the tools so employees can make decisions on their own. Technology needs to be upgraded in order to be competitive
3676,,Bank Teller,2017-09-14,1.0,Anonymous Employee,Great vacation and Great 401k.,"The management at chase don't understand that things happen in your personal life, such as your uncle passing, or your brother having heart surgery. it has been said multiple times throughout my 2 year service that they're running a business. If you have part time you will get no more than 20 hours! they have you read off of a script and will not tell you if you did something wrong until months after it happened don't work here you are a number, not an employee"
3677,,review,2017-09-14,5.0,Private Client Banker,Great benefits and it seems like the company really cares about it's employees.,longer hours than most other banks
3678,,PCB,2017-09-14,5.0,Anonymous Employee,This is a Strong company and they know it!,"People don't leave companies they leave managers so interview your hiring manager well.  That person stand between you and your career.  They hold the key to your career path.  So, if they aren't driven, dynamic or if they have high turnover within their staff then understand why.  Always ask how many people hey have Helped to promote or get promoted and how long the promoted employee stayed in their current position."
3679,,Private Client Banker,2017-09-13,5.0,Anonymous Employee,Technologically advanced. Internal advancement. Benefit plans and medical.,Corporate structure. Incentive changes. Continued training
3680,,teller,2017-09-13,4.0,Anonymous Employee,job security when job is done well,sales quotas are way too high
3681,,part time teller chase review,2017-09-13,2.0,Anonymous Employee,"Very interactive, always new technology, ongoing training",no development opportunities and slow paced
3682,,Branch Manager,2017-09-13,4.0,Branch Manager,"Salary and focus on customer
Service. CEO was wonderful enjoyed the family atmosphere of the team. Enjoyed focus on diversity of staff",High stress not enough staff for branch needs. Management needed to be more focused on development branch leaders and not just branch staff
3683,,private client banker,2017-09-12,5.0,,high incentive structure with room for growth,high pressure and high stress
3684,,Mortgage Underwriter,2017-09-12,3.0,Anonymous Employee,This company really cares about its customers and really goes up and beyond expectations to make customers happy.,Cant think of anything right now.
3685,,Good Benefits,2017-09-12,3.0,Held Multiple Titles,Great Benefits and Gives to Communities,Its not what you know its who you know.
3686,,Teller,2017-09-12,5.0,Anonymous Employee,"Good benefits, great coworkers, overall good experience",Sometimes things out of your control can negatively impact your work.
3687,,Understaffed,2017-09-12,2.0,Lead Teller Operations Specialist,"Easy system, provide you cute chase apparel if you are a personals banker, or on the teller side, professional setting with some good company benefits","Low wages, VERY understaffed causing upset customers, I would work 55hr weeks with only Sunday's off and sometimes no lunch coverage. I wasn't even a manager but looked at as part of the leadership team."
3688,,Great,2017-09-10,4.0,Anonymous Employee,"Great benefits, career development, experience.",Low salary. Long hours. Constant changes.
3689,,Good benefits,2017-09-09,3.0,Anonymous Employee,"Good benefits, pension plan and 401k, stock options, many ways to save for retirement. Premier accounts and credit card benefits just for being an employee, along with discount offers from other companies. Paid time off.","No work life balance. My last manager was horrible. My husband fell ill and had to be hospitalized. I was told  to ""figure it out"" but I couldn't miss work (ironically I had just returned from maternity leave when he became ill).
Have to work really hard to be noticed for any sort of ""promotion"" and you may or may not get noticed. It depends on who you know."
3690,,Would Recommend,2017-09-09,4.0,Team Leader,"Chase has a great benefits package. Employees start out with 3 weeks vacation, competitive maternity and paternity leave options, and their health insurance is good.",The size of the company. Most people never meet our CEO.
3691,,Lead Teller Operations Specialist,2017-09-08,4.0,Anonymous Employee,"I enjoy working with my manager and team. My manager seems to care about my career development and advancement. Benefits are good. You get 3 weeks off from the 1st year (Prorated accordingly to the time you start your employment). Discount on health insurance if you participate in bio-screening, and health related questionnaires. Employee discount program is pretty good, too.",The base salary is okay by the industry average. You need to try to advance in your career as quickly as possible before your pay wear you down.
3692,,Investigations Specialist,2017-09-08,4.0,Anonymous Employee,"Health benefits, pension plan, 401k.",Incompetent management. Bad life to work balance.  Low salary.
3693,,I learned a lot from working at Chase that has carried me throughout my career.,2017-09-08,5.0,Personal Banker Small Business Specialist,"As a Personal Banker I was able to develop skills to be able to move into roles such as Branch Manager, Assistant Branch Manager or other career paths.","Late branch hours, other than that, I don't have any negatives when it comes to working for Chase all my managers were great."
3694,,Chase Sapphire Representative,2017-09-08,4.0,Anonymous Employee,Good group of people at the Springfield location.,"Work is done mostly alone in a cubicle, with no chance to work with team."
3695,,Underwriter,2017-09-07,3.0,Underwriter,Professional atmosphere. Great co workers,Industry fluctuation caused job instability.
3696,,Customer Service,2017-09-07,3.0,Anonymous Employee,"Great Benefits,  Decent Pay, Paid Vacation, Back up Child Care Center,  Cafeteria",Can be a very complex job.
3697,,Good,2017-09-07,4.0,Personal Banker,Good place to work at during college.  Great people,Hate the changes and sales
3698,,Customer Service,2017-09-07,4.0,Anonymous Employee,Great to set one's foot in the door,Finance industry hence lot of pressure
3699,,Telephone banker,2017-09-06,4.0,Bilingual Telephone Banker,"The benefits they offer are great. You get vacation, plus personal days as well as sick days. You get to request off whatever day you may need. The pay is good too",Everyday the call center is back to back with calls. By the end of your 8 or 10 hour shift you are mentally drained. Not to mention the rude customers that come in yelling and cussing.
3700,,It's a good company,2017-09-06,4.0,Anonymous Employee,Work life balance is great,Pay isn't good. A lot of places pay more
3701,,Great company overall,2017-09-06,4.0,Anonymous Employee,"Great benefits for new parents, PTO, and retirement plan.",Almost impossible to get a raise.
3702,,personal banker,2017-09-05,1.0,Anonymous Employee,"Great learning opportunities, Get the opportunity to meet some cool people",stressfull work environment. underpaid and under appreciated. promotion opportunities based on sales not how qualified you are.
3703,,Good company,2017-09-05,4.0,Anonymous Employee,Pretty good benefits and vacation,Takes a while to move up if the selfish managers ever give you the chance.  Eliminating the majority of the abm's
3704,,Lead Teller Operations Specialist,2017-09-05,4.0,Lead Teller Operations Specialist,"Great benefits
Great vacation time and sick time
Positive work environment
No strict sales incentive goals","Lower pay than other banks
Longer hours than other banks
Back office is hit or miss with branch assistance"
3705,,Great,2017-09-05,3.0,,Good time for coding projects,Bad hours for software developers
3706,,excellent company,2017-09-05,5.0,Private Client Banker,"The CEO and leadership team is by far one of the best. The benefits are excellent, even though healthcare has gone up considerably.  The company is always at the forefront of technology.","it is known company wide that chase pays the lowest base in the industry, most of your salary will be variable comp. This is a big Con is your not working in an affluent branch/area. You will in turn work 5 times harder than someone in an affluent branch location."
3707,,The title was accurate for the job.,2017-09-05,4.0,,I really liked the job and the product.,"It took about 25 people to reach consensus, before a decision was made."
3708,,Great Experience,2017-09-04,5.0,,"Good pay, challenging work, opportunities for advancement",Lots of hours and management turnover
3709,,"US Mortgage , Operations.",2017-09-04,4.0,Team Leader,One of the best reason to work with JP Morgan is secured career & further opportunities. Best platform to enhance the skillset,So far i have not yet come across any cons about JP Morgan.  i've always been looking at the JP morgan's graph and it has been always raising.
3710,,"Love my manager, assistant manager not so much. Love the work not the pay.",2017-09-03,3.0,Bank Teller,"My manager worked well with all the schedules, the company offers coffee, and we get some employee perks such as discounts to Disneyland.","The Pay is too low. Especially with minimum rising, as a teller the pay is now minimum wage, it is not above minimum wage. They only offer part time hours to tellers."
3711,,Great place to find a career,2017-09-03,4.0,Senior Operations Specialist,"Benefits, paid vacation, 401k, diversity","Sometimes feel like ""just another"" employee if you don't be the right manager."
3712,,Good company once you are out of the entry level.,2017-09-03,5.0,Operations Analyst,"Room for growth, long career path. Great hours. Leadership is supportive and career growth is the goal. Word word word.",Long time to get out of the entry level jobs. Many people content with mediocrity. Pay growth is slow through advancement.
3713,,Mortgage Loan Oroginator,2017-09-03,1.0,Mortgage Loan Officer,Steady stream of business.,Micromanaging. No flexibility for a straight commission job.
3714,,Work is fulfilling but atmosphere can be challenging.,2017-09-02,4.0,SBA Loan Coordinator,"Has a lot of perks many large corporations have. These include onsite doctor's office, branch, dry cleaners,  cafeterias, Starbucks, etc.","Runs like an assembly line with more attention paid to numbers instead of people. Hard to have ownership of your position with so many others ""touching"" it as well."
3715,,Robot Banker,2017-09-02,2.0,Personal Banker,"Great pay, great benefits, bank hours decent commission","No wiggle room when it comes to sales. You have to say EXACTLY the same thing to every person that sits down at your desk or you get ""talked"" to.  Too much micro managing.  Too many bankers. Bankers don't have enough responsibility and have to refer for simple loans.  Managers play favorites.  Even if you're awesome at your job and hitting quotas, doesn't mean you'll get promoted."
3716,,"Employer is great, customers aren't",2017-09-02,4.0,Licensed Relationship Banker,"JPMORGAN Chase is an outstanding employer. They have fair pay, tons of benefits and a great stock purchasing program. My coworkers and managers were very good and a pleasure to work with. I truly felt that my market director and branch manager were the hardest people that I knew and wanted the best for me.","The clients are disappointing. I was unfulfilled ordering debit cards, printing statements, and showing people how to use their mobile app. The clients were unappreciative and surprisingly unintelligent."
3717,,Part time teller,2017-09-01,4.0,Anonymous Employee,Good benefits and room to grow,"Lack of staff, miscommunication between management and employees"
3718,,Amazing,2017-09-01,5.0,Anonymous Employee,allows you to grow within the company and gives a lot of career opportunity.,Management need to comunicate more with employee that have great ideas to expand the companies growth.
3719,,Home Lending Advisor,2017-09-01,4.0,Anonymous Employee,Large company good benefits pay is good,"Large company, tough sales goals, only care about numbers"
3720,,Lead Teller Ops,2017-08-31,4.0,Lead Teller Operations Specialist,"Great benefits, paid holidays, an awesome maternity leave program, outstanding tuition assistance program.","Not a whole lot of room to grow in company, policies and jobs are constantly changing,."
3721,,Paymentech,2017-08-31,5.0,Anonymous Employee,"Great people, great company, I would work there again.",I cant really think of any
3722,,Ops Spec,2017-08-31,3.0,Ops Specialist,Great Vacation Time ... ....,Not very much scope for movement
3723,,Decent,2017-08-31,4.0,Team Leader,"job security
package offered is decent
Typical MNC culture  
Failities like drops pickups cafeteria provided","shift timings as most of the roles support EMEA WHEM or ASIA
No Indian holidays
work load"
3724,,Overall good place,2017-08-30,4.0,Relationship Manager,Top tier technology and products,Steep cost cutting and centralization of services
3725,,Customer Experience Analyst,2017-08-30,4.0,,"Great benefits
Room for career growth
Treat employees with respect",Pay is sometime not competitive with industry
3726,,Mixed feelings about chase to be honest,2017-08-29,3.0,Telephone Banker,"-decent pay
-good health insurance
2 levels of health insurance from 2 health companies BCBS, and UH, cost is the same for each level of plan, one with higher deductible lower presidium and vice versa","-Company boasts that they are employees first, but after having to go on short term disability and seeing others trying to as well its a huge pain. They fight you every step of the way, act like they know better then your doctor about what you can and can't do.
-One of the managers even told me that I couldn't change departments because I was using FMLA (to him I would need to stop to change departments- according to him my current job was only protected, but that wouldn't stop him from letting me change departments).
Company has a horrible way of letting you if something is against policy or not- you only find out when you get in trouble for it.
Also on several times I heard managers complain about employees, as well as discussing who was getting fired and who they would like to fire but couldn't because of that stupid FMLA was protecting them."
3727,,Great company to work for!,2017-08-29,4.0,Anonymous Employee,"Great benefits, people and management","20 hours per week, with little room to make more."
3728,,Banker,2017-08-28,5.0,Anonymous Employee,Flexible Schedule depends on manager. Great for students. Opportunity for growth.,Limited to 20 hrs.
3729,,working hire,2017-08-27,1.0,,pros statement communication and discard,statement rental hire to work
3730,,it was okay,2017-08-26,3.0,Anonymous Employee,"good benefits, training is in depth.","rude customers, only decent pay, banking isn't for everyone."
3731,,Teller,2017-08-26,4.0,Part Time Teller,"Relatively flexible, supportive staff. Strong emphasis on customer satisfaction (OSAT). Very little turnover.","Strict, yet unclear company policies. Banking staff is usually very small, which makes scheduling/time-off challenging. Heavy emphasis on sales for tellers with little incentive and heavy critic for low sales on employee review."
3732,,Move Coordinator Asset Management,2017-08-25,4.0,Project Coordinator,"Opportunity , Fairness and Deversity",Need to voice  concerns to upper management .  That did not have the opportunity to hear our needs
3733,,Chase Home Finance,2017-08-24,4.0,Anonymous Employee,"- Supportive Immediate Management
- Collaberative Team Environment
- Support for Continuing Education via Tuition Reimbursement","- Detatched Upper Management
- Narrow Avenues of Advancement"
