,company,headline,date,overall_rating,author_position,pros,cons
612,,Awful place to work,2016-11-15,1.0,Anonymous Employee,"If you are in the right group with the right people, there are chances to learn. Otherwise, you'll do the monkey job.","Poor organisation and abusive management. One person does it all while others have long lunches, exercise for hours or simply stay at home with kids. I'd stay away from this company. No possibilities to grow."
613,,Teller,2016-11-09,5.0,Teller,"benefits, employee discounts, friendly and great coworkers","very antiquated systems, very slow and makes it harder for employees to help customers"
614,,Assistant Manager,2016-11-07,4.0,,"Pay,  vacation accrual, tuition reimbursement","Upper Management, lack of follow through"
615,,Report Analyst III,2016-11-04,5.0,Reporting Analyst III,Nice environment to work. Confortable work area. Good computer equipment. Possibility to work some days of the week from Home,too many changes in short time- Sent our work off shore to save money'
616,,Average at best...,2016-11-04,3.0,Anonymous Employee,Handful of intelligent and hardworking people,Weak management team.  Lack of forward thinking.  Unable or unwilling to leverage technology to better serve core staff AND clientele.  Management disconnect with staff with insincere rhetoric and environment.
617,,Trust Officer,2016-10-29,1.0,Anonymous Employee,"Decent compensation, better than Wells Fargo, not as horrible as Bank of America or Wells Fargo","Managements are mostly made up of former Wells Fargo and Bank of America employees.  Bank is becoming a mini Wells Fargo with all the sales pressure, but not as bad as Wells.  Employees are asked to sell products clients do not need or want such as more credit card, insurance, annuities, etc.    

MUFG Union Bank WAS a great place to work. Now it's just another Wells Fargo with high sales pressure and out of tune Senior Management.  Management lives in a glass door and don't want to hear what employee want to say."
618,,Too much overtime,2016-10-26,1.0,Loan Processor,Great benefits but that's about it.,Too much mandatory overtime. No work life balance.
619,,Quality Assurance Analyst,2016-10-25,5.0,Quality Assurance Analyst,"Great people, great facility, close to home, room for growth",currently on a contractor and future is uncertain if they will budget to bring on perm
620,,Senior Executive Assistant,2016-10-24,2.0,,Wish there was something nice to write,Lots of changes and impacts.
621,,Director,2016-10-21,1.0,Anonymous Employee,"Ok pay is not d
Bad","No version, no future, have trouble soon"
622,,Banker,2016-10-21,1.0,Banker,Nice benefits.  Closed on Sunday's.,Management has no clue what it is like to work with customers. CEO is all about downsizing and lowering bonus payouts to fill his pockets.
623,,Senior Relationship Banker,2016-10-18,2.0,,"Compensation is good, not great.",Poor leadership. Senior management are all Wells Fargo Employees.
624,,good,2016-10-17,3.0,,"not bad, depends on different team.","office politics, management is not very well"
625,,Comfortable Job,2016-10-14,4.0,,"Great people to work with. Cafeteria food is great, gym downstairs, friendly environment.","Everyday feels like just another day. Great job for the older crowd, not the younger."
626,,"Good people, but no training.",2016-10-11,3.0,Business Analyst III Lead,Good people and company. Strong brand and big company with many projects in the pipeline. So there is plenty to be done.,"No training and hard to feel a part of ""the team"" as a contractor. I've never worked as a contractor before and not having the team collaboration is tough."
627,,Chaotic,2016-10-11,2.0,"Director, Technology Management",Managerial flexibility. The leaders I have been privileged to work for at this company have been flexible in allowing me to run my team as I see fit in order to bring about a cultural shift.,"Inconsistent process and senior leadership. At the top of the company the message is almost insignificant. Nothing ever gets pushed down far enough so that change can occur. The leaders that have been brought in to make actual improvements/change, are never actually allowed to do the job they were hired to do. It seems the Japanese leadership is quite reluctant to trust."
628,,Decent learning opportunities,2016-10-10,4.0,Anonymous Employee,Energetic work place and learning opportunities.,Pay and ability to move up.
629,,HR,2016-10-10,3.0,,Great pay and benefits and training,"Long Hours, large work load, and difficulty reaching support with questions."
630,,"Was a great Company, running it into the ground",2016-10-07,2.0,Vice President,In the past it was a company that did what was right for their clients and their customers.,The Retail Management who came from Wells and BofA have brought their unreasonable sells demands to UB so it is no longer any different.  Burn out the employees and sell stuff the client doesn't need.
631,,Accounting Clerk,2016-10-06,5.0,,Adding to your experience and there is a chance to be hired.,No downsides where I worked.
632,,Senior Specialist,2016-10-06,2.0,Anonymous Employee,"Decent Salary, nice coworkers, benefits average.",Very difficult to move internally
633,,Great!,2016-10-04,4.0,,Great benefit and culture throughout,"nothing really to say, there's issues everywhere but experience here was great"
634,,Operation Support,2016-10-03,1.0,,Employees are nice and to work with,"Lack of trainings, lazy supervisors"
635,,Assistant Marketing Manager,2016-10-02,5.0,,"Great people, wonderful benefits, nice environment","The ONLY downside for me was the commute (no fault of the company) and the hour times (8:30am) were not flexible. If the hours were flexible as far as when to start work, I could have gone in earlier and missed the traffic.  There was no real reason to not be flexible on the hours as I worked with the East Coast associates who were in several hours before me because of the time difference.  So hour flexibility would have actually provided better service to our associates."
636,,Change Environment - a lot has changed and a lot still to be done,2016-10-02,3.0,,"Newer senior management team, redesigning the organization to optimize efficiencies. Company culture is to do the right thing.  Great career opportunities, good benefits, flexible work schedules","Antiquated systems, behind in technology investment, a lot of attention to and influx of risk personnel -- heavy emphasis on policies vs. how to operationalize a conservative risk culture and environment.  A lot of change still underway which has employees anxious about the future of their jobs moving overseas or to lower wage areas."
637,,Good Company,2016-10-01,4.0,Account Representative,"Great working environment.  Pay with compensation is good. Management is positive which created a stress-free atmosphere. Extra perks are a cafeteria, coffee barista and gym.","The commute to work is absolutely horrible. That's not a negative on the company itself, just the location.  Hour lunch was too long for me.  Could offer just 1/2 hour lunch and leave work earlier."
638,,Good Company growth is there but takes patients.,2016-09-30,4.0,Anonymous Employee,Good benifit and hours. Depends on branch on flexibility.,"Honestly no cons, you get what you put in. Systems are out dated but efficient non the less."
639,,Hard work,2016-09-30,4.0,Senior Relationship Banker,Better base salary then most big banks,Similar to Wells Fargo but not as demanding . But you have to work really hard to meet goals
640,,SRB Union Bank,2016-09-29,3.0,Senior Relationship Banker,Great team. Trustworthy. Company takes safety very seriously. Double doors/ Bandit Barriers.,Too many changes from year to year.
641,,Lack of Career Opportunities,2016-09-29,3.0,,Slower pace than most financial institutions.,"Senior Management has no respect for front line employees.
Lack of opportunities for career growth outside of those who are hand selected by Senior Management."
642,,Work-life balance,2016-09-28,3.0,,"good work-life balance, great team members, good location
Overall, it's good place to work if you have a family","Sometimes, I would say changes are a little bit more than I expect, but it helps me know a lot"
643,,Performance Testing Architect/ Manager/ Lead,2016-09-26,3.0,Performance Test Manager,heavy work load at bank,non supportive management at the bank
644,,Salary Review,2016-09-23,3.0,Compliance Analyst,Depends on what department you are in,Too many layers of management
645,,Control Gaps Galore,2016-09-22,2.0,Senior Financial Analyst,Financially backed by large mega conglomerate in Mitsubishi UFG.,"The bank's cost per loan is not competitive. The systems and processes in this place are currently very inefficient, and there are tons of control gaps within the Finance space. This is partly due to people having stayed with the company for a very long time, and having gotten used to do things the old school way. I'm surprised they don't still use fax machines. Raises and bonuses are very low and barely keep up with inflation. The 401K is vested annually."
646,,Relationship banker,2016-09-21,3.0,Relationship Banker,Good coworkers. Great training for tellers,Slow branch . It was hard to meet goals.
647,,Great company,2016-09-14,4.0,Director,"Good pay & benefits, Global exposure and smart people","Lots of change, still going through the integration of Union Bank."
648,,it's a bank! What do you expect?,2016-09-14,3.0,,"Stable, easy, relaxed, 9 to 5.","Political, slow moving, dinosaur, Bad Technology"
649,,Personal Banker,2016-09-13,3.0,,"Location was close to home, offered good training. Able to  transfer to other locations.","Micromanagement by the branch manager.
They only hire new college grads from UCLA or USC for loan officer trainee positions. It will take you years to be a loan officer if you already work in the branch."
650,,Career Banker,2016-09-12,4.0,,"Busy branch with walk in traffic, great clients and many different products/services to help clients with.",Had to be disciplined with time management or the day to day busy work would bog you down.
651,,Land of lemmings...,2016-09-10,1.0,Anonymous Employee,"Pay is competitive. Good location for commuting. They gave me a desk, chair, phone, and circa-1999 desktop running circa-2001 software.","Inane working environment. Nothing makes sense anymore but no one questions what their told to do. The thing is you will find clusters of people (fewer and far between these days) who really try to do a good job and attempt to challenge things that are just plain stupid. Flip slide is you have a large majority of people who are are mindless drones with no critical thinking skills and produce subpar work product. Couple this with senior management who are super secretive and your left with a toxic environment where it's a miracle anyone manages to get their job done. You can't be forthcoming about how the business really is doing lest your head be next up on the chopping block. Constant moving targets, lack of transparency by senior management (it's pretty apparent even the CEO doesn't want to be on his own CEO quarterly employee calls), never ending ""reorgs"" within and across business lines, and multi-phased lay offs (what are we on the 10th round in the past 2 years?) are forcing anyone with a brain and a pulse out. Are we one bank or now back to the two separate companies pre-integration? You spent hundreds of millions of dollars trying to combine us, then it's ""oops, my bad!"" Now to save a nickel and compensate for our employees actually executing our poor business strategies, let's fire hoards of them, sell off businesses acquired less than 5 years ago, and shut down offices."
652,,"Great firm, great people",2016-09-10,5.0,,"Culture is unlike most financial institutions.  Union bank truly cares about their employees.  If you can produce and have the self motivated entreprenurial spirit, you will win here.","Systems are horrible.  None of the systems talk to each other, a lot of data input for reporting purposes.  Overall, it's not too bad- but a waste of time"
653,,Not a place for a career,2016-09-09,2.0,Vice President,Great benefits and work life balance.,Upper management is horrible. In the 10 years I was there we had three different CEOs and upper management changed three times as well. They hire their friends for positions they are not qualified for. And they keep laying off employees but hire senior leaders who don't know or can do any of the work. Very disorganized and hostile environment.
654,,Personal Banker,2016-09-08,3.0,,Some great people to work with,Management and clients are not pleasant
655,,"Good people, need better leadership",2016-09-08,3.0,,"Great team, and lots of good people overall.","Constant cost-cutting and re-orgs in a post-merger environment. Used to be a great company, turned into a very stressful place to work. Maybe in a few years things will pick up again."
656,,Really?!?!,2016-09-08,3.0,Specialist,International bank leads to international experience.,"If you're not executive, keep your head down,"
657,,"Great People, No Direction, Bad HR",2016-09-05,2.0,Infrastructure Systems Engineer,Enjoyed working with the people. There are a lot of good and talented employees. Decent pay and benefits for a bank.,"No vision from the leaders. Legacy systems and processes are in place which can cause frustration. No training, so employees are afraid of asking for help in fear that they'll look incompetent. This actually leads to incompetence down the line. 

HR's hiring process is a joke."
658,,No leadership and lack of direction,2016-09-05,1.0,Senior Vice President,location is in downtown San Francisco--close to shopping and restaurants in the financial district. Easy access to public transportation.,"The CEO is clueless--just a numbers guy. He has no leadership skills and has reduced benefits, built a culture of suspicion and mediocre staff, there is no trust of employees, even salaried professionals are treated like clock punchers. When you don't treat your employees with respect and trust they won't treat your clients very well. Get a clue dude or read some management 101 textbooks and get a couple best sellers on leadership."
659,,Good Company at any level or job function ... if you are an IT guru,2016-09-03,3.0,,They are working hard to improve their product offerings and the way that our back office partners interact and support the front facing teams. Salaries are generally a bit higher than the others.,"Staffing is a nightmare, as the bank moves towards a better efficiency ratio.  Systems are so old, the patchwork is no longer cutting it.  Directions change with the wind.. what you are doing today... you will most likely not be focusing on tomorrow."
660,,Credit Executive,2016-09-03,4.0,Credit Executive I,"Good boss, diverse and the benefits are fair.","Bad systems, too many layers of management and a lot of inefficiencies.  Understaffed."
661,,Union Bank,2016-08-31,5.0,,"Competitive salary and benefits, including a pension and 401k match. Opportunities to work internationally with certain positions. Very diverse workforce.",Drive to reduce cost may cause some consolidation of offices and corresponding job cuts. Policy on remote employment is undergoing change and may impact future hiring practices.
662,,Associate/ Assistant Vice President,2016-08-24,1.0,Anonymous Employee,There are no Pros except is a regular pay check.,Management is incompetent.  They lay off people on a regular basis suggesting it is a restructuring issue.  Supervisors with no experience.   Every year the benefits are taken from the employees.  This is not an employee friendly environment.
663,,Vice President,2016-08-21,4.0,Anonymous Employee,Great Mobility and possibilities throughout the company,merger has caused major issues in that there have been rounds of layoffs.  no end in sight at this point
664,,Decent company,2016-08-19,3.0,Vice President,"Great co-workers.
Nice offices. 
You can schedule your own hours. 
Bank holidays. Bonus decent. 
Work with awesome people that care about the bank. A lot of the employees have been with the bank for a long time with an average 10-15 years.",Low morale. Bank going through a lot of changes. Some are good and some are not. A lot of the employees feel that their jobs are next.
665,,Perfect job for student,2016-08-15,5.0,Customer Service Specialist,"I worked part time for over a year and a half as a Customer Service Specialist. The hours were great and still allowed you to have a life outside of work and get studies done. Branch life was fun and safe. Great benefits & great pay for a semi-entry level job. 401K, health, vision & dental all covered.","Sometimes you'd have to be a bit pushy when it came to selling products, which I didn't enjoy very much."
666,,"Trying to change a Japanese culture, and compete on the backs of employees",2016-08-11,3.0,,"Good compensation, some really, really smart and good people. You can learn a lot about banking.  The best and the worst of Japanese culture. High level direct respect, but no respect when behind closed doors.","Hiring million dollar senior leaders; hire friends of the new leaders both as employees and high priced consultants and build expensive space for themselves then cut and relocate staff to pay for it.  We've been through at least 3 rounds of cost cutting during my 3 years, and now there's very little fat left, except at the top."
667,,Not advisable,2016-08-10,2.0,Anonymous Employee,Training for enterprise wide initiatives was consistent,Lack of leadership vision and transparency
668,,Check your soul at the door,2016-08-07,1.0,Director,There was a time when I would have said work/life balance and the pay. But now I don't even think those are worth it.,"There has long been a group of senior executives that used to work together at Countrywide, and over the last five years they have slowly taken over virtually all departments at the senior- and mid-levels. As a result, there is rampant cronyism and nepotism. Mediocre or incompetent ex-CW executives are shuffled from one role to another, rather than just let go. 

They've created a culture of fear and incivility, where everyone is afraid to lose their jobs or cross the wrong executive and decisions are made based on certain executives personal preferences, rather than what's strategically sound. 

It's not all just ex-CW of course; it's also employees who are willing to be sycophants to the ex-CW crew. Decisions are made based on personal vendettas and alliances, and strategy changes often without any coherent explanation. Relatives of executives with no related experience are hired. People who are inexperienced--but solid sycophants--are promoted. 

Cost-cutting initiatives--which were once part of improving the balance sheet in order to acquire other banks--no longer make sense. Previous decisions to reduce costs--which have been quantified and successful--have been reversed without a logical explanation. Layoffs continue in the name of streamlining, but the people left are working longer hours without an increase in pay. Employees are being squeezed. 

The ex-CW crew has brought along their culture and are often unwilling or unable to listen to other people's ideas. They believe that if something worked at CW, it should work here too. Sadly they seem to have forgotten that CW failed."
669,,Vice-President,2016-08-06,3.0,,"Relaxed life, Competitive, Laid back attitude","Lack of opportunity, Slow to Change, laid back culture"
670,,Enter at your own risk!!!,2016-08-05,1.0,Vice President,Can't think of one right now!,Poor collaboration universally and leadership is terrible!
671,,Retail Project Manager,2016-07-27,1.0,Vice President,The building was very nice.,"When you see Project Manager, think 60+ hour work weeks.  There is a completely unrealistic expectation for project completion, given the resources assigned.  Requirements are carefully calculated with surgical precision, then adjusted with a guillotine.  The chasm between IT and the rest of the bank is palpable.  Expect significant contention there...its fostered by upper management."
672,,AVP,2016-07-27,2.0,Assistant Vice President,"Fellow employees try to be friendly and helpful in a very bureaucratic system.  Depending on location, there is some room for growth.",Employee benefits have deteriorated since the merger.  They pretty much selected the employer lower cost benefits between the two banks.  Technology is old and outdated.  Morale is low.
673,,Awful,2016-07-26,1.0,Anonymous Employee,"Pay is competitive, peers are skilled and seasoned professionals, work from home options, distributed workplace.","Absolute chaos, no process or procedural oversight or stability, abusive management, lack of consideration or respect for skillsets, executive leadership has no alignment with crossfunctional business units, no historical spend analysis or budget planning, an actual health hazard to work here."
674,,Cash Vault Supervisor III,2016-07-25,5.0,Commercial Cash Services Supervisor III,"Management empowers staff, promotes exceptional Customer Service.",Moving Jobs out of California
675,,One of the best banks I ever worked for,2016-07-23,4.0,Personal Banker,"Great pay
Great benefits
Easy Job
Chances to advance
Fair work load","Bad Upper management
Disorganization in campaigns sometimes"
676,,Senior Relationship Banker,2016-07-17,4.0,Senior Relationship Banker,"Work/life balance, benefits, recognition, opprtunity","Must be very flexible, open to change often"
677,,The ship is going down,2016-07-12,1.0,,None. I would not recommend working there.,"The current leadership is ineffective and destructive to the future of the bank. Senior management does not value talent and is completely ignorant to what it takes to retain it. 

At the end of 2015 there was a corporate restructure (widely viewed as politically motivated) resulting in the elimination of several subject matter experts in Marketing and other departments. For those who remain, benefits have been slashed (including work/life perks such as the ability to work from home when needed) and morale is low. Within a year, it has gone from a great place to work to a company where the employees feel they need to constantly ""keep their heads down"". I have heard from many who remain that there is simply no incentive to stay long term."
678,,Teller,2016-07-08,5.0,,Good working there don't anything else to say,Nothing bad everything was good
679,,Trust Operations Manager,2016-07-06,4.0,"Vice President, Trust Operations",Very flexible work environment. Stable company,Employee benefits are being reduced.
680,,Quant Analyst,2016-07-02,1.0,,there is nothing positive about this company; stay away if you can,"Politics, uncaring supervisor, incompetent colleagues, work very uninteresting, opportunity of advancement completely dependent on your relationship with your boss"
681,,Cash Vault Specialist,2016-07-01,2.0,Cash Vault Specialist,"Corporation benefits such as medical, 401k & pension plans offered.",Very narrow outlook.  Company is more focused on outsourcing work to vendors and out of state to save a buck instead of being focused on the customer experience.
682,,Good people,2016-06-30,3.0,Director,Good work life balance.  Nice people.  Trying to grow and increase collaboration across businesses with some success.  Decent pay and benefits.,Outdated technology.  Holding on to too many businesses that don't make sense.  Need to monetize some businesses to provide funding to catch up on technology.
683,,Computer system needs an upgrade,2016-06-29,3.0,Anonymous Employee,I've got a great team working with me. It really depends on whom your management is.,Short staffed. Not enough staffing at times.
684,,Bureaucratic and Inefficient,2016-06-24,3.0,Anonymous Employee,Pay and benefits are competitive. The company's brand in California is strong. The bank contributes to charities in the communities in which it does business.,The biggest problem with the company is that it's  bureaucratic and inefficient. Executives tend to  ignore this problem.
685,,Business Systems Analyst,2016-06-22,2.0,,"People are generally wonderful, good people. Working environment is standard.",Very rigid siloed reporting and incentive structure. Executives are valued by budget dollars saved in the short term as opposed to quality of services rendered and TCO realized in the long term. Appearance of IT systems effectiveness is much more important than reality. A value added service projects or architectural IT standard across enterprise is commonly ignored as being too difficult.
686,,Servicing Supervisor,2016-06-21,4.0,Anonymous Employee,"Good people, treated well, overall good employer.",Pay was just below average for what other banks were offering for similar positions.
687,,Do Not Work for This Bank!,2016-06-21,1.0,Quantitatve Analyst,I can't think of any.,"Turf wars abound; some employees are extremely rude; the bank is filled with mediocre and incompetent people, who are hired to manage consultants."
688,,Great company,2016-06-14,5.0,Branch Service Officer,"Good benefits package, opportunity for career mobility, great people, upper management seems to truly care about associates. Sincerity towards community service and charitable works.","Smaller bank, less sectors, the ability to jump from retail banking to back office is not very clear which can tend to keep some people stuck in a position longer than they may want."
689,,Career Purgatory?  No growth.,2016-06-10,1.0,IT Manager,The dedicated staff who have been with the bank more than five years prior to 2016 have a great work ethic and work as a great collegial team.  Pay is generally decent.,"Executive leadership brought in over the past four to five years seems to be ineffective, at best, and unintentionally destructive, at worst.  Many leaders have come into the organization without the skills to effectively lead change.  

Benefits are being slashed in ridiculous ways, embedded subject matter experts are being pushed out creating increased risks and demands on those who remain, and compensation perks are being eliminated.  

Middle and Senior Management ranks have exploded in size over the past four years as new senior managers and executives hire friends while forcing the lower-level management and staff to be reduced through attrition.  The ratio of managers to staff, especially in the IT population, is seriously out of balance with a very top-heavy management structure.

Finally, opportunities for career advancement are almost non-existent.  Promotional title changes do sometimes occur but without actual accompanying growth in, what appears to be, most cases."
690,,Assistant,2016-06-09,4.0,,Encouraged young employees to learn and grow in the company,Not all the people were held accountable for the work they needed to complete
691,,Project Coordinator,2016-06-09,1.0,Anonymous Employee,Supposedly pay well. Flexible working schedule and location depending on your department. Management has finally started to understand about investing in the growth of employees.,The top level keeps themselves there by stepping on others. Managers give you the run around and there is no consistency between departments for job level and function. Red tape galore. Working bi-coastal is a nightmare as no systems are truly integrated. Employee growth policies are vague and vary by department what they will reimburse.
692,,great team environment,2016-06-08,4.0,Anonymous Employee,in the retail section of the bank the employees are all cool people and it is a great environment to work in. Also job security and benefits are fantastic,it's pretty slow paced so if you like that then i guess its a pro
693,,Under all the fluff...still the same bank,2016-06-06,2.0,,"If you're lucky to get a good American manager, you'll be fine.  In certain finance areas of the company, it's a good place.  In the IT sectors of the bank, it's the wild wild west...not centralization and no guidance.  More bickering than collaboration","Terrible health plan...brunt of payment is levied on the employee.  Decent 401K.  Other benefits are ok.  No or little upward mobility, unless you are MD or higher and/or Japanese.  Merger is costing jobs and shipping them elsewhere."
694,,Senior manager,2016-06-04,1.0,Managing Director,"Pay, that's all. Benefits were slashed to the bone now. Some good people but very inept senior management, very hard to keep talents and most or all of the good ones are gone, the ones staying may not be on par for their titles and job responsibilities.

Most don't understand the real business problems nor have managerial skills. And when they do understand, the solution is not there, mostly buying time by implementing ineffectual delaying tactics or endless meetings with committees.

There are some interesting initiatives, like trying to shut down old dilapidated branches and replacing with robots or apps, but this maybe too little or too late at this point, given the severe competition and headwinds.","The place is very weak. No strategy, just reacting to events or situation, and doing that poorly. Brand recognition is low. Technology is non-existent, somehow they think throwing bodies and consultants at problems is the best way (it is if you are minimizing costs and number of employees for the eventual sale of the bank).

My peers are suspecting that at the current pace parts or all of the company maybe up for sale because simply hard to achieve any semblance of reasonable returns for the investors' money. Cost control is not effective, cutting costs resulted in comparably reduced revenue, negating any positive impact of such cost containment.

Did I say adverse selection of employees? After years of attrition, the ones who are still there in the management ranks are those who can't find a job elsewhere. It's no secret people are waiting for their packages once the hammer falls. Yes, some good ones, but that's like a few among dozens in a typical department."
695,,Senior Relationship Banker,2016-06-01,2.0,Anonymous Employee,Good benefits and profit sharing,"Lacks vision, brand is not well known, unrealistic expectations, not much room for advancement"
696,,Great place to work for,2016-05-30,4.0,Senior Relationship Banker,"Good pay. Great co workers . Great benefits. Probably the highest paidbankers compared to Wells Fargo Chase US Bank, Bank of America","Behind in technology, behind in competition, don't have great products, not competitive, slow growth takes forever to get promoted. No marketing"
697,,What A Joke,2016-05-29,1.0,CONSUMER LENDING,"Pay, that's it.  If you're coming from a big bank they will offer a nice salary to lure you in.  Then they smack you in the face with stupidity almost instantly after starting.  If you are the kind of person who is ""just happy to have a job"" you will thrive here as long as you want to put up with pitiful supervision and management.  THE BEST PLAY HERE is to use them as a stepping stone.  Get a salary bump out of them and then leave.  Quickly.","Supervision.  Management.  Training.  Leadership.  They can't keep talented people.  Your co-workers will be nice enough, but most hate their job and actively try to work as little as possible each day.  If you have a work ethic, this bank is going to frustrate you.  It's not just a department or two, it's throughout the bank.  I wont even touch on how horrible it will be for you if you work in a branch.  Thank goodness I did not."
698,,Head of Deposits,2016-05-25,5.0,,Amazing company culture that makes you feel welcomed.,Just like everywhere there is bureaucracy
699,,Compliance Officer,2016-05-23,3.0,Compliance Officer,Longevity and flexibility. Work life balance.  The people that have been at the bank for a long time are great to work with.,"After the merger with Unionbank, MUFG has gone downhill. Work life balance doesn't exist anymore. The expectations of the job has increased without adding any support or help. Meeting after meeting just to discuss the next meeting."
700,,Union Bank,2016-05-21,4.0,Teller,"Tuition Reimbursement, 401k plan matching, as well as health, vision, and dental insurance.
Fun work environment.
Opportunity to develop personal relationships with clients.","Significant organizational changes due to changing landscape of the banking industry
Advancement opportunities limited
Training is limited and investment in employee satisfaction and growth is dwindling
Full-time employees often required to work 6 days per week."
701,,Worst Company to Work For,2016-05-19,1.0,,There are no pros to this company.,Worst place to work.  Terrible senior management.
702,,senior relationship banker,2016-05-07,5.0,Anonymous Employee,"there are alot of good people who work here at the branch level throughout the San Francisco area, base pay is higher than most other banks, lots of vacation time, lots of room and space in regards to working environment. Good hardware devices(not software)","bad software devices, software crashes are a common thing and happens all the time when you're with a client. Back office staff are clueless as to what they are doing. Upper management needs to invest more in these areas instead of cutting costs all the time."
703,,Customer Service Coordinator,2016-05-04,2.0,,"Banker's hours, competitive vacation package, cross-training  in other job functions.",To much of a sales environment (In my opinion: banking customers do not need to be sold on basic banking products). Lacking opportunity for advancement. Management structure was lacking the compassion to promote a quality team working environment.
704,,An ongoing disaster,2016-05-04,1.0,,"I am struggling to find good things to say here. Free ice and water? Pay and benefits are mediocre at best, but not competitive across industries, only locally. They gulp down vendor kool-aid and stick to a timeline no matter what-to a fault.","The good old boy/girl network is full force here.  Protect your back here, or start your own knife collection, your choice. If you are a member of the network, you can underperform and prove your lack of knowledge without repercussion. Skill and ability have no bearing. They will find ways to PIP you out so they can find underlings that properly kiss up in their high school popularity contest way."
705,,Analyst,2016-05-01,4.0,Analyst,Great training program and opportunites for growth,Bank systems are archaic
706,,Changes with the company don't benefit the employees,2016-04-25,2.0,Branch Service Specialist,Good pay for entry level job. Company is growing. Branches are opening across the U.S. They offer medical benefits and vacation to part time employees. (for now),Benefits are expensive compared to the past years and other companies. Not much growth available to branch employees. Not all customers are happy about the changes the bank is making. Two sets of layoffs in the last few years. Employees seem worried about job security. More work with less staff (all managers are required to be cross trained) Some managers that have been with the company a while are lazy. (unwilling to learn new department operations to help out) Maybe hoping retirement will happen before the banks become completely automated.
707,,"Union Bank, April 2016",2016-04-22,1.0,Trust Officer,"Ethnic and gender diversity in hiring, honorable and honest senior management, high quality information distribution from the Human Resources unit, many good procedures for management of risk, highly skilled at conference calls and online classes for distribution of relevant information, overall, a vey fine company.","In the past 3 years, there has been been a steady reduction in the amount & quality of employee benefits, very slow to hire replacements for employees who departed, management puts work of departed employees on other employees and does not compensate them for the extra work and duties, certain mid level and higher male managers are openly rude to certain employees and dismissive of others."
708,,Management takes care of their own but little else,2016-04-19,1.0,Analyst,Cafeteria on site. Surrounding area is freeway accessible and plenty of parking. Benefit of banker's holidays such as Columbus Day.,"Managers and executives promote and take care of each other, but despite attempts at cultural changes, it is still a boy's club. Managers play favorites in some departments. Impossibly vague review process, which changes every year. Increased contractors, as FTEs are treated as expendable. Salary varies widely for same position. Training despite what management says is not easy to get. Unless you get hired by a friend or into a Director position, there is no opportunity for growth. Tech here is old. (They still do not support any of the mobile pay solutions and have no plans to.) Once a fun place, but now.... politics, backstabbing, and even more politics."
709,,analyst,2016-04-18,4.0,,excellent work and life balance. spacious working environment and good benefit.on-site gym is very convenient.,"company is too tolerate to some difficult person. I had a co-worker, who is really difficult to work with, who never shares her results with anyone. she got promotion anyway........"
710,,new account review,2016-04-14,3.0,New Accounts Associate,Good hours. Pay vacation and holidays.,Most of the work got outsource to India...
711,,Senior Relationship Banker,2016-04-13,2.0,WA Washington,Nothing to say positive about this company.,Not a pleasant company to work for.
712,,Laborer,2016-04-12,4.0,Laborer,"Good work, union, good benefits and pay",Being laid off long periods at a time
713,,Senior Relationship Banker,2016-04-11,5.0,Senior Relationship Banker,Great to get noticed.,Easy to notice if your numbers are bad
714,,About as Exciting as a Government Job,2016-04-11,1.0,Anonymous Employee,"Very few. Okay pay, no one works hard so it's easy to be lazy. Most people are just waiting it out for retirement.",Extremely old building. Horrible working spaces. Mice & moths in the building. Not forward thinking or Digital. Really just a place to go to let your career die.
715,,Senior Relationship Banker,2016-04-08,1.0,Anonymous Employee,They are small bank thought that it will be better to expand your knowledge,Their technology is horrible.Managers are horrible they ask your idea but they never listen.
716,,Highly political and dysfunctional,2016-04-03,1.0,Manager,"The pay is decent with reasonable benefits.  I have worked with a few employees who are not completely useless and political, but not many.","A bloated and useless staff of incompetent seat fillers.  The lack of knowledge here is mind-numbing.  Basic business skills are completely lacking.  Unorganized, unethical and utterly lazy.  There are an unconscionable number of employees who spend more time and effort looking for ways to not work than to actually work.  

And where is management?  Too busy either brown-nosing or looking to hire more contractors/consultants because they were convinced their department is short-staffed.

The red tape makes one think they work for the government.  And please don't try and make things better, it's not going to happen."
717,,Decent bank to work at but could use more people resources..,2016-03-26,4.0,"Vice President, Relationship Manager","Fair compensation, nice people to work with, loyal customers, etc.","Resources becoming stretched too thin, systems antiquated."
718,,Find a better company to work for.,2016-03-26,1.0,Mortgage Underwriter,"Pay, pay, pay, pay... There aren't any other pros. Management sucks and they are a joke. If you want to work somewhere that management is clueless then you found the right place.",One of their core values is diversity but the the place is all but diverse. Anyone that's non white should avoid this company at all cost. They practice discrimination and will push all the minority's  out then try to replace them. Then again push all the new minority's out. This place is a joke and so is management.
719,,Downward spiral,2016-03-24,2.0,Credit Officer,"I encountered (mostly) intelligent, friendly, hard working people. The bank promotes diversity, and It also offers matching programs for charitable contributions which is quite generous.","Technology, process, procedures, and methodology hasn't been revisited since the around the time of the Reagan administration. Painfully inefficient with little to no flexibility for deviation from guidelines."
720,,Vice President,2016-03-24,5.0,Vice President,Steady and consistent.  Lots of opportunities to move and grow.,Big bank.  Leadership does not change quickly.
721,,Very Japanese,2016-03-22,4.0,Relationship Banker,"Depends on the department. Conservative and risk is conscious of regulation. Many great people.
Benefits are good but they have been cutting back the past few years.","If you have a boss from Japan, Japanese staff regularly stays past 7pm.
Cultural differences may not be understood.
No place to move."
