,company,headline,date,overall_rating,author_position,pros,cons
3885,,fsr,2017-12-11,4.0,Anonymous Employee,lots of opportunities for development and advancement. good benefits and perks.,no team work. every man for himself. elimination of positions and the tasks are given to other employees with same pay
3886,,Senior Financial Advisor,2017-12-11,5.0,Anonymous Employee,Most paid in the industry,The systems at CIBC are outdated
3887,,Many jobs outsourced to India,2017-12-11,3.0,Test Coordinator,The work is interesting and the environment is ok. The bank does seem to invest in career development for employees.,"Many jobs are now outsourced to India. My team is now 90% Indian. In terms of job stability, it does not look good."
3888,,Data Entry Clerk,2017-12-10,4.0,Data Entry Clerk,"Easy going
Friendly team
Nice manager
Access to payroll history","Repetitive work
No promotion unless you apply"
3889,,Not bad but no possibility for growth,2017-12-09,1.0,Fraud Prevention/Detection Analyst,End of year bonus and 3 weeks vacation also nice benefit package.  Macro management managers will not bother you as long as you do your job,"Big challenge is growing within the département  or even to move up to a different département. You have To go through a sélection process and if they like you, you go for another interview or two like if they never know you even though you are working with them and for several years. If you are the managers friend you will move up easily."
3890,,Developer,2017-12-09,4.0,Anonymous Employee,People are nice to work with,benefit is not that good compare with other bank
3891,,Business System Analyst,2017-12-09,5.0,Anonymous Employee,"good working environment, good people manager",not really have anything that not good at all
3892,,Financial Services Associate,2017-12-07,3.0,Anonymous Employee,"relative job security, mentorship opportunities","Big organization, slow to change, multiple channels lacking cohesion, top levels do not show understanding of the realities of working on the front line"
3893,,Personal banker,2017-12-06,3.0,Anonymous Employee,Steady employer but too large,Repeatative job. Complacency and lack of job satisfaction
3894,,Commercial Real Estate,2017-12-06,2.0,Associate Director,Cushy lifestyle; not immensely stressful environment; was a great place to work if you were Irish.,"The people responsible for credit decisions were not experienced in real estate.
Mediocre pay"
3895,,my cents,2017-12-06,4.0,Anonymous Employee,work from home program to allow employees work from home 2-3 days a week.,lack of procedure for career development.
3896,,Operations,2017-12-05,1.0,Trust Operations,Good benefits. Close to train station if you’re in the Chicago locations. Hours are 9-5pm.  There’s nice places to go eat around work too.,"Diversity, is not part of this company. 
The private bank has been bought by CIBS which has made some changes to the company and to the employees. 

Old systems and a lot of older staff which makes it hard for new or recently graduates to bring in ideas to the table. 

In the wealth management department there’s a lot of micromanagement, in the interview they will they you they won’t but in reality they will."
3897,,"Great place, great colleagues.",2017-12-05,5.0,Credit Card Customer Service,"Great benefits, and colleagues. Room to grow, bonuses and incentive driven. 3 weeks paid vacation and additional one week unpaid.","No parking available, limited paid spots.   Shifts are based on seniority and not flexible at all."
3898,,Good promotion chances diversity,2017-12-04,3.0,Anonymous Employee,Pay work environment staff distance,Pay customer service incentive management
3899,,Senior Application Developer,2017-11-30,4.0,Senior Applications Developer,Not at all a sweatshop.  People are nice and hard-working.  Lots of work perks and benefits.,"There is stigma whenever I arrange for work from home.  It seems to be looked upon as being lazy.  Also, there are too many contractors in my department that have key roles or high visibility.  How come I am not being developed to do what they do in their roles?  That way I can grow my career and influence."
3900,,Amazing!,2017-11-29,5.0,Anonymous Employee,Best place for career growth and development,None at all! I can't think of any cons.
3901,,CSR,2017-11-28,4.0,Anonymous Employee,"Benefits, friendly staff, good clients.",There are no cons for this job.
3902,,Not what it seems (perspective from a seasoned retail banking sales person),2017-11-28,1.0,Mobile Investment Consultant,"-	Flexible schedule with the ability to work from home
-	Good laptop and printer
-	Mobile and very independent","-	Ineffective and inefficient systems compared to other banks
-	Little to no immediate support for technical questions (email inbox that can take several days to respond)
-	Mistakes are constantly made by FSRs, whom are responsible for closing your deals (ie: opening the wrong type of account, processing transfers incorrectly, processing mutual fund purchases for the incorrect amount, etc.)
-	Poor training (lengthy and ineffective phone/video coaching)
-	Lots of cold calling (calling CIBC clients for ‘financial planning’ or ‘financial review’)
-	Risk of customer no-shows can waste a lot of time
-	Inefficient CRM system
-	Lots of objection handling
-	Poor validation system that causes lots of frustration"
3903,,not pleasant,2017-11-27,1.0,Anonymous Employee,great coworkers and supportive management,all you do is sit there and get yelled at by clients 8 hours straight. none stop work.
3904,,Based on favoritism,2017-11-26,3.0,Customer Service Representative,"- Work/ life balance
- good breaks",- very stressful and favoritisim there
3905,,Great for well round exposure to all aspects of the role,2017-11-23,4.0,Anonymous Employee,Mentorship and career development with in the organization,At times there are long hours
3906,,great place to work,2017-11-23,4.0,Customer Service Representative,good benefits for staff members,open till 730 some location
3907,,Awful Service,2017-11-23,1.0,Anonymous Employee,Co-workers are great to work with,Poor pay scale that encouraged leaving
3908,,FSR,2017-11-23,2.0,Financial Service Representative,"Excellent work schedule, great collegues","No direction, no guidance, not enough pay"
3909,,Horrible,2017-11-23,1.0,Customer Service Representative,Hours can be flexible for students,"Terrible management (my branch)
Low wage"
3910,,Fsr,2017-11-22,4.0,,Good coworkers and great development program and if you stay for more than a year then this bank is a place to work,"Low salary and perks. Poor pay raise, backdated system. Not so good medical benefits. Poor internal coordination within the department"
3911,,Cibc,2017-11-22,4.0,CIBC Customer Service Representative,Good company to work for sure,"No comment about that, all good"
3912,,Financial ServicesRepresentative,2017-11-22,1.0,Anonymous Employee,Steady work good benefits kind of,"Low pay

Management couldn't care less about customers 

Lots of customers get preferential treatment 

Focus only on Sales and forcing product often unnecessarily on customers to look good on management reports to execs

As a high preformer I was always questioned because of my age by older managers and salespeople. 

A lot of the older advisors have relationships with managers that make it difficult for younger workers

I had to come in on my day off at least 4 weeks in a row and was never compensated or offered a replacement date"
3913,,Great Place to Work,2017-11-21,5.0,Csr1,"Reputed organization, growth opportunities, good compensation",No major reason  for any con
3914,,Run,2017-11-21,1.0,Financial Advisor,"Benefits, work hours, lunch room","Morale, pushing product, lack of leadership, too much paperwork"
3915,,FSR,2017-11-20,4.0,FSRII,challenging role that offers a career path for those who are ambitious and eager to grow,lot of responsibilities compared to salary
3916,,Senior FSR,2017-11-20,3.0,Anonymous Employee,Excellent co workers. Managers were for the most part very good. Made some fantastic friendships while in the role.,pressure on targets and the way they are tracked are a ridiculous
3917,,financial advisor,2017-11-20,4.0,Anonymous Employee,good place to start,not enough money for the work
3918,,Would not recommend,2017-11-19,1.0,,"Benefits
No other I can think of...","Poor Leadership
Nepotism 
Low Employee Morale"
3919,,Great place to work,2017-11-19,5.0,Anonymous Employee,"Experience and Autonomy, Portfolio and Accountability.","Remuneration, Structure of annual review process."
3920,,REVIEW,2017-11-18,4.0,Anonymous Employee,Great team support and Management,Low Salaries considering large targets.
3921,,customer service,2017-11-17,2.0,Anonymous Employee,flexible and easy commute and,poor salary too much pressure
3922,,Banking That Fits Your Life,2017-11-16,4.0,Anonymous Employee,Revolution in banking services and products is changing the landscape of banking in Canada.  CIBC seems to be the leader in launching products and services geared to millennials.  Moving away from traditional banking methods.  Great time to be in financial services  industry.,With change comes aggressive timelines to market and internal processes yet to evolve to the change in the landscape.  Can we very challenging to get things done.
3923,,FSR,2017-11-15,4.0,Anonymous Employee,"Amazing environment, good benefits, engaging training","lack of management, unorganized with on-boarding"
3924,,Stay away from,2017-11-15,1.0,Anonymous Employee,I can't think of any at the moment.,Horrible culture! Managers are worked to the bone with no compensation for extra hours required to perform the basic job duties. Lots of favouritism.  Terrible Senior Management. The poorest I've seen in years. Poor processes requiring a lot of manual work and then employees and their managers are blamed for lackluster results. First there was a massive push to be productive with unrealistic targets and a lot of pressure so naturally quality suffered but Senior Management acts like it's the employees fault. The company talks about retaining talent and over works and under pays?
3925,,advisory application developer,2017-11-14,3.0,Advisory Applications Developer,stable work and not very technical all the time,low pay and bad management
3926,,Look elsewhere for a better job!,2017-11-14,1.0,Anonymous Employee,"If you like to work 9-5, you are not really required to work longer.","Never worked with so many lazy and incompetent managers. This was a place that really cares about face time, wants you to come in at 8:30am, even if there isn't any work to do. A place where there are way too many meetings but no one gets anything done. A place that wastes time writing manuals about showing up to work. It's a place of work, of course you have to show up. Do you really need to coach people on showing up?"
3927,,Good place to work,2017-11-13,4.0,Anonymous Employee,internal opportunities and the possibility to change career,process needs improvement especially with Agile in progress
3928,,Sales/Client Services,2017-11-12,4.0,,"During my time at CIBC,  the training was excellent. CIBC  has great benefits. My dept. had a very team based environment.",Immediate supervisors didn't always have the experience needed to lead a team. The sales goals were more aggressive year over year.
3929,,Mobile investment consultant,2017-11-11,3.0,Mobile Investment Consultant,"-guaranted base of 55k for the first 6months
-unlimited income potential
-make your own schedule, very flexible
-get a laptop and can work from home sometimes
-annual cash bonus
-annual stock bonus
-you get 2branches to work with","-100% commission
-limited number of ways of making commission 
-only generate commission on new money client brings to the bank. You don't make anything for converting existing funds to an investment product
-commission is only paid on new money which is anything deposited within 6months
-clawbacks if client withdraws within 6months of investing
-The annual stock bonus is only available for withdrawal after 3years(1/3 each year).
-the amount of commission you make highly depends on your location as well as the involvement of the fsrs at your branches."
3930,,Mobile Investment Consultant,2017-11-10,4.0,Mobile Investment Consultant,"little micro management, flexible schedule.",100% commission after first 6 months
3931,,Is cibc a good workplace,2017-11-09,3.0,Financial Services Representative,Multicultural open door policy with upper management,Mid managers have zero people skills empathy knowhow
3932,,Business Analyst,2017-11-09,4.0,Anonymous Employee,"- Big projects, New tools and technologies",Training and individual coaching area can improve
3933,,CIBC FSR,2017-11-09,4.0,Anonymous Employee,"Flexible hours, good benefits. OK pay.","No growth opportunities, lack of oversight over management. Lots of under the rug problems in the business unit."
3934,,Customer Service Representative,2017-11-07,3.0,Anonymous Employee,Opportunities for employees to get involved in charitable events,Management within particular branch was a hindrance to progress and team efforts for improvement
3935,,Great Bank,2017-11-06,5.0,Anonymous Employee,Wonderful people to work with. Clear upper management guidance. Top notch clients.,"Older technology systems (currently being upgraded). 
Lack of insight into pay structure."
3936,,Senior Manager,2017-11-05,3.0,Anonymous Employee,The people  I work with,unrealistic expectations of performance and output given the technology on hand
3937,,Director,2017-11-04,3.0,Anonymous Employee,Good People to work with,Very few possibilities for advancement
3938,,GOOD,2017-11-04,4.0,Anonymous Employee,good job for an entry level,no cons for this job
3939,,FSR,2017-11-02,4.0,Financial Service Representative,The people are great. Management is great.,You work late hours at first
3940,,Portfolio Systems Analyst,2017-11-02,4.0,Portfolio Systems Analyst,excellent work place,less scope of growth within the department
3941,,"Misled, disorganized, and not expected",2017-11-02,1.0,Mobile Investment Consultant,"Flexibility 
Work from home
Create hours
Uncapped commission
Personal work equipment
6 month salary draw to learn until 100% commission","Cold calling
Reliance on other FSRs and FAs to close the deal
Inexperience sales team
Lack of tech support (email inbox)
Lack of role knowledge across retail banking channel"
3942,,MCE,2017-11-01,5.0,Anonymous Employee,Good career growth to move within company,Long hours some difficult clients
3943,,Sr. FSR,2017-11-01,5.0,Anonymous Employee,Good experience for your own knowledge,Pay is not good enough for amount of work you do
3944,,Ok,2017-10-31,3.0,Customer Solutions Manager,"Benefits, paid vacation and experience .","Leadership could be worked on , empathy and encouragement."
3945,,Salary Review,2017-10-30,5.0,,Work environment and learning is great,No pay increase over the full year.
3946,,Great corporate culture,2017-10-30,5.0,Anonymous Employee,"It's a great corporate culture, where management has your best interest in mind and is dedicated to helping you thrive and grow.","Corporate red tape, and things take a while to change despite best efforts."
3947,,Financial Advisor,2017-10-30,4.0,Anonymous Employee,Good benefit plans. Fun people to work with.,Systems are really outdated and slow.
3948,,Financial service representative,2017-10-29,3.0,Financial Services Representative,Had control of my own destiny Annual bonus based on performance plus annual achievers trip Good recognition given quarterly and annually,Did not like where the company was going More sales preferred over client satisfaction and relationship building Didn’t seem to matter what you sold the client just get the sale
3949,,CRC,2017-10-29,4.0,,"Flexible hours 
Opportunity to grow",Can be short tellers
3950,,Its ok,2017-10-29,4.0,Anonymous Employee,Great first job if new to canada,Lower payscale than other banks
3951,,Generally good.,2017-10-27,4.0,Financial Services Representative,"Growth opportunities, employee share purchase plan, and a professional work environment. The pay isn’t too bad either. Definitely a good position if you don’t have work experience in the field.","Older systems reduce productivity and the lending criteria is tougher than other banks. But other than that, it’s a solid place to work."
3952,,Worst Bank of Canada,2017-10-27,1.0,Fsr2,I cant think of ANYTHING!!,"workload is crazy 
Management is not supportive.
Sales Driven all they want is MORTGAGE MORTGAGE MORTGAGE  and pay is extremely low for amount of work"
3953,,Senior FSR Small Business,2017-10-25,1.0,Senior Financial Service Representative Small Business,You get to work with wonderful people.,"They will work u to death!! Worked at busy branch did the job of two people. Very little thanks. It becomes an expectation that u work later with no pay. It's not said but just assumed, management banks every extra hour that they work and takes the time off as additional vacation  while u are not paid for the extra time, in Alberta there's a lot of bullying with management. They can get away with just about anything without being reprimanded. I left to move to a position that I waited for them to post  for a year. They cut off all of my benefits that day without even telling me. CIBC is the worse place to work!!!"
3954,,Good work life balance and good benefits,2017-10-25,4.0,Financial Services Representative,I liked the Training provided. The management are nice and understanding. Paid sick days and personal days available. Paid certifications as week.,"No cons about the job
The only thing that I can say about this job is the commute. It’s far from home and it takes 1 hour to get there."
3955,,associate,2017-10-24,4.0,Associate,great exposure to the corporate environment,"long hours, and hard work to move up the ladder"
3956,,Product Owner,2017-10-24,3.0,Anonymous Employee,"Depending on the project , experience varies. Good work life balance in most of the projects.",If one has come from a start up environment then it is difficult to adjust with the slow pace.
3957,,Credit Councillor,2017-10-24,3.0,Anonymous Employee,"Great people to work with, Management is easy to talk to",Tough job. Need strong customer service skills
3958,,Financial Service Representative,2017-10-23,3.0,Anonymous Employee,"Good Salary
3 weeks vacation
Awesome benefits","High pressured sales
call centre environment
Late hours"
3959,,Credit Card Call Center,2017-10-23,3.0,Anonymous Employee,"Some excellent people, unionized so you are treated fairly. Excellent training program. Very diverse company.","Low wages, no parking during the day unless you are management. Poor work/life balance. Pressure to sell."
3960,,Difficult to move up from retail banking to other business units such as commercial.,2017-10-22,4.0,Financial Services Representative II,"Good work environment, effective training program, excellent benefits, and great brand. I plan to have a long lasting career with CIBC.",They prefer to recruit fresh graduates who never worked in banking from campuses to work in commercial banking than to hire me who is already internal and who has already excelled at my job.  I'm also a graduate from that same school where CIBC goes to recruit. How does that make sense??
3961,,Director Mass Affluent Marketplace Strategy,2017-10-20,3.0,Director Segment Strategy,Exciting time for change in the org.,You know me culture to get a job even if you don't have the qualifications
3962,,"Great benefits, room to grow",2017-10-19,4.0,Anonymous Employee,"With tens of thousands of employees,  there's lots of room to grow.","Big organization, lots of red tape can get in the way of implementing change quickly."
3963,,Senior Manager Finance,2017-10-19,4.0,Senior Manager,"Great initiatives throughout the organization to make our company client-focused, innovative and relation-oriented bank.",Finance is going through a  lot of changes and streamlining work and improving inefficiencies. This is a great was to optimize and save costs but also means consolidating roles and eliminating certain type of jobs.
3964,,work environment in Finance was toxic,2017-10-19,3.0,Anonymous Employee,job compensation was fair enough,toxic work environment in the Fiance area
3965,,Great place to experience the industry for the first time,2017-10-19,5.0,Financial Services Representative II,"Amazing support, workshops, elearnings to keep you current in your role. Lots of refreshers every month or so! Seniors help a lot for things you don’t understand.",I didn’t find any cons of working for CIBC. it’s been a great institution to work for that I have really enjoyed the experience of.
3966,,FSR Telephone Banking,2017-10-18,5.0,Financial Service Representative,"Great place to work, you learn a lot",Nothing major except its just an environment with silent competition among colleagues.......  which is somewhat good in a way.......
3967,,Never Again,2017-10-18,1.0,Senior Consultant,Not any that I saw,"horrible culture, awful manager, lack of resources to learn and develop."
3968,,Project manager Implementation lead,2017-10-16,5.0,Anonymous Employee,"great place to work, great people to work with","no paid overtime, but required"
3969,,Fraud Response Officer,2017-10-16,4.0,Anonymous Employee,"Friendly work environment, and great support from the management team. CIBC has a good compensation plan.",Slow decision making process. They always look for the easier way to patch things than actually resolving the issues.
3970,,Great place to grow and learn,2017-10-16,5.0,,"A lot of benefits.  Health care, tuition assistance, share programs, year end and monthly bonuses.  There's an emphasis on client experience and not sales.  A lot of mobility, there's a lot of opportunities for advancement.  Managers are nice and approachable.",Depending on your role your work hours may be difficult to adjust to. If you are new and low seniority you may work late or on weekends.
3971,,Overworked and not appreciated,2017-10-14,2.0,Project Manager,"They do offer working from home if your manager ""is fine with that""","Management expect you to work 75 hours a week with no OT pay and they do not always appreciate your work. However, they do appreciate buttering up."
3972,,CSR frontlien,2017-10-14,3.0,Anonymous Employee,Training is great to learn by,Confusing Protocol to follow by
3973,,Cibc,2017-10-13,4.0,Bank Teller,the work environment is good,Can be stressful at times
3974,,Really good place to work at,2017-10-13,5.0,,"Great advantages, great team, well organized",A little miscommunication at first
3975,,A good Intro to Banking life,2017-10-12,3.0,Client Service Associate,"- Very nice, and helpful branch team + supervisor","- Limited growth opportunities
- Limited perks, considering how big the company is."
3976,,CSR,2017-10-11,4.0,Customer Service Representative,"fun team
decent benefits
good hours for part time job","not much flexibility in hours for small branches
rude customers
dated software
pressure to move line, promote sales and provide great service"
3977,,CSR,2017-10-10,4.0,Customer Service Representative,"Positive  work environment.
Good benefits.",Salary is not high enough for the responsibilities of the role.
3978,,Financial Services Representative,2017-10-10,5.0,Anonymous Employee,Good to start your career,not many cons; had a great experience
3979,,The CIBC Workplace,2017-10-10,3.0,Business Consultant,Good company to work for.    Looks after Employees well --  Benefits are generous.  Respected corporate player.  Supports community projects and is a good corporate citizen,"Since it is a big company, with  fixed  systems and processes -- it  has challenges with staying agile and  adapting to changes quickly"
3980,,Financial service representative,2017-10-08,3.0,Anonymous Employee,"Good pay and benefit given the education required. If you can sell well, you can move up quickly.","The learning process for FSR's is pretty poor, you spend a lot of time learning things that you will never use."
3981,,"Ok, but not for too long",2017-10-08,3.0,Financial Services Representative II,Great co-workers. Very helpful and team oriented culture and depending on your location clients can be a thrill to work for.,"Employees are a dime a dozen. Strong top down 
management style. A branch level position can be very repetitive.
."
3982,,Financial Service Representative,2017-10-08,2.0,Financial Services Representative,"Salary, Benefits, Full Time, Co-workers","If you do not meet everything on your scorecard, they will put as do not meet and have achievable targets to get back on to meeting."
3983,,Employee,2017-10-07,5.0,Anonymous Employee,Good  to start your carrer,So far no cons just perfect
3984,,Financial Services Representative,2017-10-05,5.0,Financial Advisor,Amazing workplace; lot of room for advancement in career,not many cons; had a great experience
3985,,awesome company,2017-10-05,5.0,Financial Services,"great management,  great work culture, great colleagues",the hours aren't the best but that's just the industry of financial advising/customer service and not the company itself.
3986,,Financial Services Representative,2017-10-04,4.0,Financial Services Representative,"Salary, Benefits, Opportunities , Location, HR","Too much pressure for sales
Becoming like machines, inhuman"
3987,,Need to pay more,2017-10-03,1.0,Anonymous Employee,"- good benefits
- good culture","- pays extremely low
- too much poltics
- no growth"
3988,,Good honest employer,2017-10-01,4.0,Director,"Innovative, collaborative, respectful, and cares for their people",Women in technology are still trying to forge their way
3989,,"good,    Aggressive or discriminatory language     Profanities     Trade secrets/confidential information",2017-10-01,5.0,Support,"good which needs to imporved yet 
    Aggressive or discriminatory language
    Profanities
    Trade secrets/confidential information","good with working in all team skills,    Aggressive or discriminatory language
    Profanities
    Trade secrets/confidential information"
3990,,Working as an FSR at CIBC,2017-09-30,5.0,Anonymous Employee,Great benefits. good people.,the location wasn't the best so had to make more outbound calls.
3991,,"Great people, very mixed direction",2017-09-29,2.0,Anonymous Employee,The people are some of the best I've ever worked with.,"A divisive and vicious culture within the  ""Innovation and Digital"" departments. 
Very poor compensation in comparison to other banks. 
Poor work life balance - a lot of the new management spoke against having overtime but kept asking people to work late while management went drinking every night.  
Blame culture
A lot of mistakes were made and there was little confidence anyone learned."
3992,,Senior Financial Advisor,2017-09-28,4.0,Senior Financial Advisor,Support advancement certification compensation vacation allotment,"Micro managed, some very old bad dvp's that need to be packaged out"
3993,,Great position in a new and expanding line of business,2017-09-28,5.0,Investment Consultant,Comp model is better than the other similar roles. IRP at RBC for example,Learning curve of CIBC software is challenging to external hires.
3994,,CIBC Workplace review,2017-09-28,4.0,Anonymous Employee,Excellent work life balance in CIBC,"Less salary in compared to market price,"
3995,,software Developer,2017-09-27,5.0,,"- Good work and family balance
-Friendly People 
- Learn a lot about enterprise software","- Less coding
- Most of your work is outsourced"
3996,,Fraud Response Officer,2017-09-27,3.0,Anonymous Employee,- great coworkers and managers,- they need to pay employees more
3997,,CSR,2017-09-27,3.0,Customer Service Representative,"Flexibility, benefits, energetic atmosphere, paid training","Limited progression, guaranteed hours, salary"
3998,,Great place to work,2017-09-26,5.0,Senior Financial Analyst,"Good salary and benefits, flexible schedule, great team",Frequent re-orgs and changes here
3999,,Worst bank to work for.,2017-09-26,1.0,Anonymous Employee,"None, just another bank, no real pros I was just a number",Didn't care about their People at all.
4000,,The Banks They are a Changing,2017-09-26,3.0,Cash Management Specialist,Solid highly respected organizations with strong client relationships especially in difficult economic times.,"Banks are all based in Toronto and now that electronic services are replacing tellers, the banks are consolidating from the ground up and more and more centralized to H/O management."
4001,,CIBC Alberta,2017-09-26,3.0,Senior Manager,"Profitable Canadian Bank
Performance bonus typically high
Opportunity to develop in several varying roles (mostly in sales or in Toronto)","Very bureaucratic
Policies are often applied inconsistently
Good 'ol boys club at the top of the house"
4002,,Account Manager,2017-09-26,3.0,Anonymous Employee,"- stability 
- friendly staff","- Not as progressive or innovative as other banks
- Compensation"
4003,,Risk Analyst - Capital Markets,2017-09-23,5.0,Anonymous Employee,"Flexible working hours, lot of opportunity to grow",There are none I can think of.
4004,,Manager,2017-09-23,3.0,Anonymous Employee,"Flexible hours, good culture and great team",Limited support and long hours.
4005,,Leadership and Working Environment,2017-09-23,3.0,Anonymous Employee,No comment for this area,"lack of leadership skills, lower level is squeezed by the upper level, it is a busy area, staffing is always an issue. Turnover is too high. Everybody suffer."
4006,,Management needs to be held accountable,2017-09-23,3.0,Customer Service Representative,"Great benefits, some great people, job isn't too difficult aside from dealing with some clients that try to strongarm you into giving them free stuff.",Management does not care for you. At all. They push you to get referrals and pressure clients into getting things they don't need. Sometimes to such an extent that it actually harms the client. Like a second or third credit card. Just so they can make their numbers.
4007,,Not exciting,2017-09-21,3.0,Anonymous Employee,"Great support, lots of incentives, friendly atmosphere","Lots of angry clients
Takes so long to advance - it's not like if you have the appropriate education you can just move up, it's like you need to be there for two years whether you have a degree or not to even get promoted"
4008,,Good experience,2017-09-21,4.0,Business Analyst,Job safety. Good work culture,Not much challenging work. Little slow pace in some business areas.
4009,,senior analyst,2017-09-21,5.0,,Great people. Great team. Great opportunities.,There is high employee turnover rate.
4010,,Area Manager,2017-09-21,3.0,Area Manager,"benefits , employees , recognition  and training",career path and micro managers
4011,,Investment Banking,2017-09-21,5.0,Investment Banking Analyst,"Great company, great benefits, much to learn","Long hours, poor structure at times"
4012,,"Great place to work, Far from Meritocratic",2017-09-19,3.0,Anonymous Employee,"CIBC has all the benefits and engaging work expected of a typical workplace. The pace of work is brisk, but not overwhelming","CIBC tends to be very immobile. It is incredible difficult to climb the corporate ladder, and that I observed that those who worked incredibly hard for their jobs and work, didn't see adequate compensation or recognition."
4013,,Client Focused,2017-09-19,3.0,Anonymous Employee,"Community Service Driven
Client Focused
Great People",Flextime and remote opportunities are limited
4014,,Does not value experience,2017-09-19,3.0,Senior Manager,"Defined Benefit Pension Plan, Work from Home (in some departments)","I have seen too many experienced employees get restructured.  When CIBC needs new skills, it prefers to hire and does not do a good job of training their existing staff."
4015,,Csr,2017-09-19,3.0,Trainee-CSR,"not too bad, good starter job",busy but grow very slow
4016,,MA Assistant,2017-09-18,1.0,Anonymous Employee,Worked at MA's business office. Didn't need to dress in business attire,"MA was separate from CIBC
I have allergies to dogs and the MA insisted on letting the dog sit next to me in the tiny office. She would insist the allergies were from something else.
Don't expect to leave on time
Lots of false promises made by the MA (separate from CIBC)
She cancelled your shift at 11pm the night before then expected you to come in on your day off that was a couple days away.
Schedule was never fixed and it was expected you worked past your cutoff time."
4017,,Financial Services Rep,2017-09-18,3.0,,On boarding takes place at a central location. Good instructors.  They try to place you at a branch that is close to home. They accommodated my unique schedule requests which I needed for child care requirements.,Don't take this job if you are not comfortable calling random CIBC clients to try to schedule an appointment to have them come into the branch. The focus on sales maybe higher than the other big banks due to the fact that CIBC has less walk in traffic.
4018,,Not the best tech. Compensation plan is annoying and confusing..,2017-09-17,4.0,Financial Advisor,Some good perks and work life balance. Coworkers are nice and easy to work with,"Compensation structure is awful, programs are old,  not to many bad things about cibc but also not to many good"
4019,,Head Customer Service Representative,2017-09-17,5.0,Head Customer Service Representative,Great place to work. Good benefits.,Low wage. Everything is great!
4020,,Need to change and adapt faster,2017-09-15,3.0,Anonymous Employee,Good support of  community and charities,Should change and evolve faster
4021,,iT WAS VERY DEMANDING AND FRUSTRATING,2017-09-14,2.0,Financial Services Representative,Good compensation and benefits and training,Sales is a major part of the job although they fool you into thinking its all about customer satisfaction
4022,,IT is getting outsourced,2017-09-14,3.0,Anonymous Employee,Managers and most of directors - awesome people,"Higher management and executives - do not care about their people at all.
Outsourced hundreds of jobs overseas and most likely didn't even save company any money...."
4023,,Very positive,2017-09-14,4.0,Mobile Investment Consultant,Upward mobility. Will pay for training if desired. Client focused. Never pressured to do something that's not in the clients best interest like in other sales jobs.,The people who design the systems have often never been in a position to use them. So they are constantly unintuitive and often downright non-functional. And seem to change whenever you get a handle on their particular problems
4024,,Good place to start your career,2017-09-13,4.0,Anonymous Employee,The team is great and it felt like a big family. Management was amazing and respective of your private life. Great work-life balance.,Too much hierarchy and old school vibes.
4025,,Allocator,2017-09-13,5.0,Anonymous Employee,good working environment and easy to commute,"boring, low pay and long hours"
4026,,Customer Service Representative,2017-09-12,5.0,Anonymous Employee,"Great working environment, great potential opportunity",Weekend shift sometimes is required
4027,,Financial Services Representative - Outbound,2017-09-12,2.0,Anonymous Employee,"The three months of training. Don't hold your breath past this point, you'll be beat down with sales targets from day one.","Where do I start? The uneducated ""Team Leaders"", adherence, the inhumane conditions of being tied to your desk by a headset, the unethical practices of predatory tied selling... The list goes on and on. 

And lastly, I leave you with the Dilbert principle. The Dilbert principle refers to a 1990s theory by Dilbert cartoonist Scott Adams stating that companies tend to systematically promote their least-competent employees to management (generally middle management), in order to limit the amount of damage they are capable of doing.

Couple that with the Gervais principle, Gervais Principle, part of which is the idea that people at executive levels in large companies systematically promote incompetent but enthusiastic people to middle management as useful scapegoats. Whereas people with possible executive talent jump from the lower ranks to the exec level, bypassing the middle morass.


And you have CIBC Outbound in a nutshell!"
4028,,Highest Standards,2017-09-12,4.0,Anonymous Employee,A very hardworking organization.  It was great experience but I would not want to do it again.,I got burned out.  Staff are very competitive.
4029,,Good,2017-09-12,5.0,Financial Services Representative,"Pay, corporate culture , friendly environment. Taking care of employee and offering multiple benefits and helping in courses  . customer friendly products and services which made simply banking",Company don't have any cons compare to other banking system
4030,,environment,2017-09-11,4.0,Financial Services Representative,great teamwork people and work balance with life,"advancement is slow, not able to resolve problems on time"
4031,,"Decent Money, Too much stress",2017-09-11,2.0,Anonymous Employee,"- Pay was decent
- Your co-workers can be great","- Too much stress
- Large focus on sales
- Late hours and weekend work"
4032,,Manpower Contract Employees,2017-09-10,1.0,Transaction Processing Officer,"Environment is not too bad , but can be much better !",Nothing as benefits provided if you are a manpower associate
4033,,Good Place to Work,2017-09-08,4.0,Anonymous Employee,"Benefits
Flexible Hours
Opportunity for growth
Vacation time starts at 3 weeks","Constant Change
Vacation Maxes at 5 weeks"
4034,,Co-op Position at CIBC,2017-09-08,4.0,,- provides great opportunity to help get a good understanding of the industry,- not enough work to showcase my talents
4035,,Senior Financial Service Representative,2017-09-07,1.0,Anonymous Employee,Not much to say that is good,Very unethical.  Management forces employees to sell certain mutual funds because of higher fees made.  Management urges employees to stay away from saving accounts and gics because its generate less revenue for the bank.  This is not right
4036,,FSR 2,2017-09-07,5.0,Anonymous Employee,Excellent company to work with,too much pressure for getting new Mortgages
4037,,CIBC Review,2017-09-07,5.0,Anonymous Employee,Very good place to work.,Not really any cons at the moment.
4038,,"Senior Director, Communications",2017-09-07,4.0,Anonymous Employee,"Great opportunities, great people and strong commitment to giving back.","Given size, not always easy to move quickly. Sometimes bureaucratic."
