,company,headline,date,overall_rating,author_position,pros,cons
1293,,Branch Banker Position,2016-07-27,4.0,Personal Banker,"I enjoy working at BB&T.

I think the work environment is friendly and fun. Everyone at my branch looks out for each other.

Upward mobility,  Training, and great work life balance.

Competitive salary, paid vacation, health insurance, retirement, and pension opportunity.","Can be a lot of pressure sometimes.

If you live far it can get in the way of work life balance. 

Job security"
1294,,Relationship banker,2016-07-27,3.0,Relationship Banker,"Great benefits, excellent insurance coverage, beneficial to the employee.","Difficult manager, less interested in customer service and employees and more interested in his personal life and partying."
1295,,Great place to gain experience,2016-07-25,4.0,Bank Teller,BB&T is one of the largest banks in the southeastern United States. It's growing and its opportunities are vast. In my experience I was well pleased with my job. The people (Management and Team) absolutely make it or break it. The overall environment of the bank is relaxed. If you do your job well you wont have any problems. Its a great place to get entry-level experience. Lateral advancement is abundant.,"Banking industry can be boring if you don't have people who like their job. 
Not a friendly place for recent college graduates. Very serious environment."
1296,,sales,2016-07-24,2.0,,ok job with good benefits.,alot of hours low pay
1297,,Analyst,2016-07-24,3.0,Associate,Company offers congenial work environment,"Lack of technology. Company feels ""stuck in the past"""
1298,,It was a friendly place.,2016-07-21,3.0,Customer Service Representative I,They pay you a decent amount of money. The bank is involved in the community of areas of the branches.,The cons are a large amount of sales goals to meet. The pay schedule is only on the 15th and the 30th of the month.
1299,,Great career opportunities,2016-07-20,5.0,Anonymous Employee,"Inviting, realistic, and supportive corporate culture.",Pay is low compared to competition.
1300,,Bb&t conversion,2016-07-19,3.0,Branch Banker II,The insurance benefits and the pay is good. Many people have the ability to grow within the company.,Managers at the branch level only care about sales. Some managers will treat clients w. A lot of many better than an ordinary client
1301,,Business Development Rep,2016-07-18,4.0,,Great benefits and great opportunity for other positions within the company,Large company and difficult to make an impact
1302,,Commercial Relationship Manager,2016-07-18,4.0,Anonymous Employee,Excellent benefit package.  Very good support system and internal processes.  Very strong brand,"Not always competitive compensation,  very high goals and high pressure. Not always competitive on pricing and risk grading"
1303,,Branch banker,2016-07-15,2.0,Anonymous Employee,Benefits are very competitive.,Excessive employee turnover. Not sufficiently competitive with deposit product pricing. Cumbersome and excessively changing procedures. Insufficient approval and decision authority within branches.
1304,,Market Leader,2016-07-12,5.0,Anonymous Employee,"Wonderful work/ life balance, strong focus on community and client service",consistent changes at regional level
1305,,Good and Bad,2016-07-12,4.0,Branch Banker III,"Community focused
Client relationships were VERY important
Image was important
Traditional professionalism
Pays well",Culture started to shift after many acquisitions to a more sales-driven environment than consultative sales based on client need in areas such as credit cards and overdraft protection are concerned. Management usually overlooked accounts opened in detriment to clients.
1306,,Relationship Manager,2016-07-12,4.0,,"Great work/life balance, good benefits, good culture.","Constant change in region, needs better systems, beefed up product offerings."
1307,,Private advisor,2016-07-12,2.0,Anonymous Employee,They offer great benefits,"Poor management, lack of diversity, antiquated methods for running business."
1308,,Decent Job,2016-07-11,3.0,,It could probably be a decent job if everyone cared more about accomplishing company goals as opposed to being buddy buddy.,Senior management cares more about being friends that actually having successful working environment. Many customers complained about certain workers and other employees had issues with this same person. Senior management wouldn't do a thing about it.
1309,,Relationship Banker,2016-07-10,1.0,Relationship Banker I,"Great Health Benefits, CEO and Ricky Brown...awesome gentlemen of integrity","A lot of underhanded manipulation IN THE COUNTY I worked from. They utilize the ""at will State"" and will terminate if they feel you do not fit what they are looking for. By the time they utilize it, you are ready from all the bullying."
1310,,Executive Assistant to Treasurer,2016-07-08,5.0,Executive Assistant to Treasurer,Great people & management. Has Good benefits too.,Pay is a bit low
1311,,Processing Research Associate,2016-07-06,3.0,,The sick and vacation time given.,The income doesn't make the yrs of service in the industry.
1312,,Values tenure over talent,2016-07-06,1.0,,Micro managers. Pay is not consistent with the responsibilities.,No career development. No performance-based incentives.
1313,,Typical industry specific issues,2016-07-06,2.0,,"Autonomy, Health care benefits,Pension plan","Unrealistic expectations of all branch associates
Extremely slim staffing model 
No room for growth"
1314,,Employment Consultant,2016-07-04,4.0,,Great benefits and fully funded pension.,No room for growth.
1315,,Not as Advertised,2016-07-02,2.0,Quantitative Analyst,"Good pension, okay medical / dental","No training / career development options
Management talks a lot about employee engagement but clearly doesn't care
Management seems completely clueless about the industry
Pay isn't as good as other companies"
1316,,Branch banker,2016-07-02,5.0,,Excellent benefits positive place to work great work enviroment,Can't. Say any thing negative about the bank it's good place to work
1317,,Great Company to work for,2016-06-30,5.0,Teller,"Great hours
Great pay
Friendly corporate staff
Great training program
Benefits are fantastic
You get an Elite Gold account for free
Discount loan rates
A lot of time off
Mentors teach you constantly
GREAT upward mobility","Training is boring, you sit at a computer for 8 hours a day for a week before you are able to get on the floor. Good news is you get paid for it."
1318,,Teller,2016-06-30,4.0,Bank Teller,"Nice people, good pay, management was kind of stand offish.",Had to request a day off 3 weeks out. They seemed like it was a nuisance if you requested a day off.
1319,,Private Wealth Advisor,2016-06-30,4.0,Anonymous Employee,Great support system and compensation package.  Strong and large affluent client base that is very loyal.  Solid training and licensing programs.,A little unsure whether they want to be a big bank or a small bank.  Trying to hold onto small bank culture but financially will be forced to be more aggressive.  Many employees hesitant to embrace culture of sales to existing clients.
1320,,Mortgage Loan Processor,2016-06-25,2.0,Mortgage Loan Processor III,Decent Pay in comparison to similar positions at other institutions. Unlimited current overtime. Given laptops so that you can work from home on the weekends.,Impossible pipelines with processor typically the only person who contacts clients.  Files sit in underwriting and closing for weeks and processors are stuck with the turn time that is out of their control.
1321,,Loss Mitigation Specialist I,2016-06-25,4.0,Loan Loss Mitigation Specialist I,My team is great! The manger and Unit Lead are extremely helpful. The benefits are GREAT! I have a flexible work schedule which makes managing my personal and professional life easy. It's a great working environment.,There aren't any incentives. There isn't an opportunity to advance.
1322,,OK for Most Contractors,2016-06-24,4.0,Business Analyst,"Nice People, Most willing to help
Seem interested in new ideas","limited if any training for contractors
Some employees not wiling to hear new ideas"
1323,,BB&T could be great,2016-06-22,3.0,Branch Banker III,"Many exceptional leaders at the Branch Manager (Market Leader) position, a fantastic company culture, ethical practices, beautiful branches, quality customers.","Acquisitions have diluted the quality employees and created a dysfunctional cultural mix between what once was BB&T organically, and is now a hodgepodge of over 10 former banks rolled into one firm."
1324,,ML Default Support Specialist,2016-06-20,2.0,,"nice cafe, nice work environment very modern",No room for growth in department
1325,,Former Senior Teller,2016-06-18,4.0,Senior Teller/Branch Banker,"Great people, fantastic benefits, company match for 401k, program to help keep employees healthy, open door policy, company recognizes individual achievements, quarterly bonuses","Constantly buying up other banks, pay is not equal to amount of work expected, clients are obnoxious"
1326,,Great benefits,2016-06-18,3.0,Senior Auditor,Great benefits and generous PTO. All FTEs get 40 sick days plus vacation. Vacation time is dependent on officer status. 2 weeks vacation for non-officer and 3+ for officers of the bank,Slow to promote and salaries are not market competitive
1327,,Branch Banker IV,2016-06-15,3.0,,Good Company with good benefits,Good workers get more pressure
1328,,Reconsider your career start as Credit Analyst,2016-06-14,1.0,Credit Analyst,"You have a job, you're getting paid.
You'll become more detail-oriented***
You'll realize that you probably want to work somewhere else :)","1. Politics. Too much politics. You will not be promoted unless you join the politics. I've witnessed too many people promoted on politics and not merit. Also, someone who has no idea what they are doing will be promoted ahead as your Team Lead beause their cousin works at the bank :)

2. Robotic. The more robotic you are, the better. This department expects you to not spend time networking around people who are 3+ years ahead of you, but rather, you should be at your desk 24/7 adding to the production line. 

3. sCraps. This division gives you no foods, drinks, or any HR-coordinated events. Instead, they will give you more work and expect you to smile and ask for you. If you ask why we don't network or have more than a half day for community service, the answer is production! Even if the que is at 0 for the department of 100+ people, they will make you stay at work and want you to ""act busy"" for no reason. Makes no sense to me.

4. Failed leadership. This company preaches about leadership but you'll notice there isn't a single leader here. You probably won't respect your team leads after several months because (1) you know more than they do and (2) you get tired of being treated as a child. Your team leads will also remind you that they are ""watching you"" constantly, like children. Leadership is not promoted on merit but promoted on politics. You'll notice that you have a better quality and production than your peers but one of them will be selected ahead of you, not because of your attitude, but because they spent more time brown-nosing around. You'll notice the average team lead doesn't meet the department's requirements of production and quality but you'll notice they are promoted because of family and friends. Promoted based off networks, which they make sure you do not have a chance to network around! 

5. Budget. The imaginary budget. Management will always talk about how we have no budget but you'll notice that they take weekly team-lead lunches that are all paid for, includes appetizers, main course and desert. No wonder we have no budget. Then when it comes to promotions in a department of 120+, we don't have enough budget to recognize our associates? And don't get caught replacing the printer paper, you may realize we don't have a budget!!!***

6. Lies. During the interview BB&T will say your here for 10-18 months, flat out LIE. Our top analysts are stuck here 2-3 years because the bank will not allow you to apply to more than 2 jobs at a time. Ridiculous, I know. And then you probably won't get these jobs because someone else who knew someone else got the job you were applying for. I've applied for 8 positions, declined on all because someone else knew somebody. And I thought attitude, production, and holding 100% Quality was important?  sCrap!

7. I could go on, and trust me, this list can drag, but I'd like you to join the team and add to my current list. I honestly need to find a new job lol. This year we've never had so many of our top analysts happily leave the department. One guy was promoted to CA II and he left the next week, which is the best note to leave on. We keep losing strong analysts and replacing them with weaker analysts. Wonder why you can't retain your talent??"
1329,,Great Place To Work For,2016-06-14,5.0,Relationship Banker II,They have a great culture and they really care about all of their employees,I could not find any cons
1330,,"Great pay, bad management",2016-06-13,3.0,Network Control Specialist,"Workflow and benefits are wonderful, salary was worth the drive. Great atmosphere and nice perks as an associate. No other pros","Terrible training and management. When I first started I was told I had 20 sick days but my department only allowed 10 days, I was fired for using unpaid time off, and according to BB&T policy, associates can only use unpaid time off if there is no available vacation time and/or sick time."
1331,,ML Underwriter III,2016-06-13,1.0,ML Underwriter III,"Company has good benefit package including 401K, insurance coverage and pension plan.  Flex hours to a degree.","Very unorganized management team.  Inconsistent management where managers do not even know 101 underwriting.  Very overworked with extremely long hours and their method of ""acknowledgement"" is to allow you to wear jeans on Friday.  Too sales and volume driven with no focus on quality loans.  Appears BB&T is headed down the road where banks went in the great crash back in 2007 and 2008.  Managers push and push the employees, but do not jump in to help the employees out by helping to underwrite, clear loan conditions.  If they choose to do so, they are very critical of the underwriter's work but in turn these are the same managers who do not even know the basics of underwriting."
1332,,Network administrator,2016-06-12,5.0,Analyst,"Great benefits, banking holidays, small teams & good people",Mangers play favorites and expect different levels of work from different employees
1333,,Work for a credit union,2016-06-12,1.0,,"Pay rate, building relationships with clients and co-workers.",They don't care about the advancement of their employees unless you're kissing butt.
1334,,Communications Specialist II,2016-06-10,4.0,Communications Specialist II,Great Culture. Belief in their core values. Friendly associates. Lot's of opportunities to move from one department to another. Average tenure on the team overall is 10-15 years of experience. great benefits package.,"Our department is hiring, but they are hiring sales positions, but not enough service or support positions. Management desires to swim upstream or attain larger accounts, without hiring the support maintain the current accounts.  Position covers 5 jobs in 1. I feel i am underpaid over worked."
1335,,Mortgage Lending Underwriter III,2016-06-10,2.0,,"Small underwriting team, convenient to the DART train system","Lack of training, bad leadership appears they all came with hidden agendas not focused on BB&T core values. Dallas RPST Operations leader appeared to target anyone she didn't hire personally.  Also, her minions played the same tactics. I wouldn't work at this place ever again if JESUS said it was my ticket into the Kingdom of Heaven.  Prior to June/July 2015 I heard this place was a productive environment new management came in and the place is a ""Operational Risk"". Do not work here not an environment that allows candid feedback or open dialogue."
1336,,Customer Service Representative,2016-06-10,3.0,,The pay is great for the most part and the benefits are great! There is also room to grow within the company.,"Scheduling is HORRIBLE! You get scheduled to work 6 days straight but they justify it because they have the additional days run into the next week (i.e. working wednesday-monday). Also, your days off change every week and you rarely get weekends off. No one really lasts long because of the whole ""flex schedule""."
1337,,Great company,2016-06-07,5.0,Work Sales Officer,"Great benefits, values based company","none, I really enjoyed working here. I'd still be there if I didn't move out of their footprint"
1338,,Racist place,2016-06-07,1.0,Manager,"none, bad place to work",If you a diverse candidate don't work for them
1339,,Mortgage Loan Default Support Specialist I,2016-06-06,1.0,Mortgage Loan Default Support Specialist I,The Benefit plan for medical dental and vision are good,Need better leadership and management
1340,,wonderful work environment,2016-06-06,5.0,Teller,"good hours
 holidays off 
good training
patient staff
excellent work environment",lots of training but hey your dealing with money and the govenment
1341,,Mortgage Loan Officer,2016-06-05,5.0,,"Great Company, Great Pay & Benefits",No cons as of now!
1342,,Branch Banker,2016-06-03,3.0,Branch Banker,"Salary, Clientele, Coworkers, Goals, Products","Management, Middle Management, Career Opportunities, Growth only if you are well connected"
1343,,Loan Assistant,2016-06-01,5.0,Certified Business Service Assistant II,"Good Training, good pay, growing company",None I can think of
1344,,BRANCH BANKER III,2016-05-31,3.0,Anonymous Employee,"The company offers competitive pay, great starting vacation, 401k match, health benefits (even for part-time employees), some bonuses if you are producing well.",At least in our area all branches are staffed to the bare minimum. Meeting goals can be a bit difficult.
1345,,Great place to work,2016-05-27,4.0,Anonymous Employee,"Great benefits not just insurance but employee benefits, bonuses, awards and good pay.","Work on weedends, hard to move up in the company and poor hiring decisions."
1346,,Teller,2016-05-26,3.0,Teller,user friendly software and programs,"likes to keep employees as part time, when someone leaves they don't replace them."
1347,,Teller,2016-05-23,3.0,Anonymous Employee,"Great Pay, Benefits, 401k Matching, Paid Vacation, and annual raises","Not many opportunities for advancement, Upper Management put a lot of pressure on branch managers and employees"
1348,,Bb&t,2016-05-23,3.0,Anonymous Employee,Very stable company with opportunity for growth.,Management is not very focused on employee growth.
1349,,branch banker iii,2016-05-18,3.0,Branch Banker III,great way to start your career if you are into sales and customer service,need to have good mentors and managers
1350,,ok company,2016-05-17,3.0,,Best reason to work here at Bb&t is the fact that you get a free account. Second reason is the starting hourly wage.,I didn't like the fact that I was sent to different branches every other week. We were always short staffed.
1351,,Working at BB&T,2016-05-17,5.0,Anonymous Employee,Loved working here. Great company and even better pay.,The only con was switching to a new branch for me. My new manager was horrible.
1352,,Software developer,2016-05-14,5.0,Software Engineer,Nice place to work with,"Nothing much ,very good company"
1353,,Decent job if its what you're interested in,2016-05-10,3.0,,"good pay, receive training, inclusive work area.","training could be more through, way too many reports to do daily."
1354,,Worse than originally thought,2016-05-10,1.0,Anonymous Employee,"I really can't think of anything,  There are quite a few paid holidays, but that is bank wide.","They micro-manage you to death!   You drown in reports and logs and paperwork.   If you like working 6 days a week, not having any sort of a 'set' schedule, or not even being able to eat meals on any sort of schedule, being shoved around from branch to branch because somebody has decided that your branch is 'overstaffed' yet most of the time you are working with just 2 tellers when there used to be 3 or 4 on duty, (especially on Friday evenings and Saturday mornings, the most busy times!) having everything you do take twice as long as it should because the computer systems are so cumbersome and anything BUT user friendly, and having CYA logs, and checklists, and reports and documenting everything you do and AOOs scrutinizing everything you do, then this is the place for you!    If you enjoy being over-stressed, overworked, underpaid, and never appreciated, you will love this job."
1355,,Stay away unless you can deal with heavy stress,2016-05-08,1.0,Market Leader,"401k with 6% match, vacation time, sick time, pension","Sales,sales and more sales. Micro management style which makes employees sick with stress. They will tell you they are a community bank and care about their clients, unless the client is a wealth client, not so. You will drown in daily emails. Computer programs are out dated, procedures  wear on you, which make it impossible to service clients in a timely  effective manner. Employees are just number. Staff shortages in branches, employees will be expected to do the work of 3 people."
1356,,ML QM Risk UW II,2016-05-07,2.0,Anonymous Employee,Great benefits and life/work balance.,Computer systems are antiquated. Management is in-professional.
1357,,"Market Leader III, AVP",2016-05-04,1.0,"Market Leader III, Assistant Vice President",None that I can think of.,"Managers expect more than anyone can produce.  Work life balance is none.  Branches are discussing, dirty and in disrepair.  It's all about the sale.  Worse than Wells Fargo or Bank of America.  Salary is far lower than industry standard."
1358,,Moving forward while stuck in the past by stepping on the employees.,2016-05-01,1.0,Branch Banker,"Extremely large and diverse product and service set.
Seemingly competitive payscale.
Plenty of openings & availabilities.","""To Big To Fail"" in a nutshell. Extremely similar to Wells Fargo in both origin and styling.
Constant mergers mean no stability or regularity on a regional level. 
Processes are extremely outdated and rigid.
Policy does not allow for adaptation depending on branch layout, staffing levels, market area, regional need, or special circumstances.
Branch network built around having few full timers who are required to work extreme hours, and several part timers who are expected to work varied and unreliable staffing schedules as determined by computer algorithm. 
Growth and advancement positions posted for extremely short periods of time, and given to individuals too quickly for many - if any - interviews to take place. 
Lack of cohesiveness and consistency across entire spectrum of departments.
No centralized support network. Several departments responsible for ""support"" often send employees back and forth."
1359,,Solid bank,2016-04-29,3.0,Anonymous Employee,The benefits are very good,Management with direct employees should be monitored closer to ensure they are abiding by BBT core values.
1360,,General,2016-04-28,4.0,Anonymous Employee,Benefits 401k pension vacation sick time,Nothing I  can think of
1361,,Admin Assistant,2016-04-27,2.0,,"good benefits, 401k. no bonuses. frowned upon to work too many overtime hours. well a  lot of work means sometimes more than 8 hours of a day.","time off, ""40 sick days"" ask for a doctors note after 3 days. other branches poor communication about things going on and left in dark some areas. confusing at times"
1362,,No room for growth,2016-04-26,2.0,Relationship Banker,"Affordable to free health insurance, depending on your fitness level.","Managers promoted not based on knowledge level or skill, but their willingness to suck up to upper management. Often not strong leaders, just liked by regional managers. Absolutely no room for promotion, as two to three branches are now managed by one market leader. A little ridiculous for the customers as well, since they only occasionally have access to a manager during the week."
1363,,Good job,2016-04-23,5.0,,I liked working for BB&T. Would go back if location presented itself,not really anything that comes to mind
1364,,Branch Banker IV,2016-04-20,5.0,Branch Banker IV,Very strong employee based company.,No room to grow at the present time.
1365,,Worst Company Ever!!!,2016-04-18,1.0,Anonymous,there isn't much pros to talk about.,"Worst company ever!
Micromanagement all the time!
Everyone is trying to get rid of here as quick as possible..."
1366,,Branch Banker II,2016-04-15,3.0,Branch Banker II,"Set schedule, health care benefits, meeting and interacting with the clients from all walks of life.  Having every holiday off. Good sales strategy.","Low pay, discrimination towards men. It's ok for women to call off sick, but men are held at a higher standard. AOO'S show favoritism at times. No breaks, limited staffing at EVERY  branch."
1367,,Salary,2016-04-15,3.0,,The benefits are really good,"Salary, Schedule rotates every 7 weeks"
1368,,Big Bank,2016-04-13,3.0,Supervisor,"A recognized name within the financial industry. Excellent employee benefits. Convenient locations for customers throughout the East Coast and Southern States. If you are willing to relocate south, there are lots of employment opportunities.","BB&T acquired the small ""hometown"" bank that I worked for and it lost that community feel. 
Excessive fees to customers."
1369,,Branch Banker Team Leader,2016-04-12,2.0,Branch Banker,"Good benefits, Medical, 401k, and Paid time off. The employees help each other.","The branches are under staff, need more employees. No flexibility in the schedules, and everyday the branches are slow."
1370,,Banker,2016-04-10,2.0,,"Good benefits, decent pay, some coworkers were nice","Ridiculous Goals, Poor management, poor direction, poor training, high school drama"
1371,,"Not a bad job, but an old fashioned company",2016-04-09,3.0,,"good benefits, steady work (they give you the hours they say they will)","Old fashioned, (women are mostly in support roles), like any bank job it is very conservative, just expect it to be similar to working in a bank in the 50's"
1372,,Branch Banker III,2016-04-08,5.0,,Great company. Great atmosphere. Strong benefits. I've even met the CEO.,Work hard and have a plan in mind for your career. There doesn't seem to be any career development outside of LDP
1373,,It's alright,2016-04-07,2.0,Community Branch Banker III,"The vacation time and time off 
Benefits are pretty good 
Pay in comparison to other banks
Potential for bonuses are good","The monotony 
Tend to seem overworked with limited resources
Pay could be better for the amount of work we do 
Company seems behind technologically"
1374,,Improvements needed,2016-04-06,3.0,Credit Analyst,Job security is great. Health benefits are above average and the retirement benefits are average for industry. Corporate values are strong and important to all areas of BB&T footprint. Vacation and PTO are good (10 days vacation) (10 sick PTO days),Lower Salary compared to industry average. Minimal advancement opportunities. Lack of transparency between management and employees. Don't feel incredibly valued as an employee. Currently in a job freeze until early/mid summer.
1375,,19 hour,2016-04-05,4.0,Anonymous Employee,Room to grow within bank,Not really any cons to list
1376,,Teller,2016-04-04,2.0,,Great company. very steady and also very noble place to be.,Some differences between regions and how they operate
1377,,Supervisor,2016-03-31,3.0,Department Supervisor,good benefits good hours pay ok,none looking for new career
1378,,Make more at any other bank,2016-03-30,2.0,Branch Banker III,"Short hours, no weekends, easy work.",Lack of support from upper management. Always understaffed. No brand recognition in the area. Coworkers were catty and would get you in trouble to either cover themselves or out of sheer boredom. Pay was low and incentives were laughable compared to industry standard.
1379,,Loss mitigation,2016-03-30,3.0,Mortgage Loan Default Support Specialist/Claims,Great benefits and flex time,Management and payrate. There is almost no communication used just screaming and Paton passing.
1380,,Great place to work,2016-03-30,5.0,,"Benefits are good
401k
Pension
Clients are great
Vacation
Salary
Paid twice monthly","No room for growth
No recognition
Small raises 
Work Saturdays 
Drama"
1381,,Good company,2016-03-29,4.0,Teller,"Its a good company, I worked as a part time teller. Management was good, just wish it was more room for advancement.","Not too many cons, Only just that it takes a while to get into a position to move up in the ranks."
1382,,Banking on a Banking job with BB&T,2016-03-29,3.0,SA Business Analyst,Bank Holidays in addition to regular holidays (except for Easter); with the right attitude and knowledge there is growth potential.  Large company with excellent senior management in place and lots of room for continued growth for the company.,"As the bank grows thru mergers, the workforce positions are being streamlined and or shifted to other areas to make the bank more efficient to handle the increased client growth which could lead to loss of job thru reduction in force measures."
1383,,Just OK,2016-03-29,3.0,Anonymous Employee,"Good overall benefits, pension, plus a good 401k match.  Very casual work environment, laid back and generally flexible schedule.  Clean and safe facilities.","Low financial compensation, very low wage growth and limited opportunities for advancement.  Better place to end a career than start one."
1384,,Collections,2016-03-29,4.0,,It was convient for the time,Work/life balance not so balanced
1385,,BB&T,2016-03-29,4.0,Branch Banker III,"Great Benefits
Opportunity for advancement with many different avenues that can be followed
Good working environment",High turnover rate from position to position but many times this takes place within the bank
1386,,great company to work for,2016-03-28,4.0,Financial Crimes,"Well balanced, challenging environment, room for advancement in a great environment","Salaries are not competive with changing times of other financial institutions. If you went to College, your salary will not change than if someone didn't go to college"
1387,,Not for me,2016-03-23,3.0,Anonymous Employee,Great benefits.  Great staff.  8 to 5 job.  And work every other Saturday,Repetition.  Literally the same thing every single day.  Not challenging.  Simple.
1388,,It is what it is.,2016-03-21,2.0,Branch Banker III,You learn a lot about different roles in the branch.  Staffing is limited so you will need to learn everything from teller/banker/manager in order to run the branch.  You get your birthday off.,"Sales quotas, no room to grow in company, health benefits are ridiculous: expensive and high deductibles.  Training is done virtual."
1389,,Not for me,2016-03-21,2.0,Branch Banker I,Great Staff. Great benefits. Banking hours,"Repetitive 
Very Repetitive 
Not interesting"
1390,,Mortgage closer,2016-03-21,3.0,Anonymous Employee,Friendly people to work with always changing.  Manager will help with volume of work and resolve problems.  Small department training self learning.,Technology is very behind the times.  Health insurance premiums are high for a family plan. Veteran employees not very open to new people right away. Very small raise yearly only.
1391,,Floating teller aka seasonal,2016-03-18,3.0,,good pay and very useful training,inconsistent schedule (40 hours one week and 15 the next)
1392,,Teller,2016-03-18,4.0,,"Flexible, Good hours, Good training","Tolerant of bad employees, other than that i can think of any"
1393,,Values and Benefits,2016-03-16,4.0,,Great Compqny values and benefits.,Some senior managers suffer from group think and stifle innovation.
1394,,Great company unrealistic sales goals,2016-03-15,3.0,Certified Senior Teller,"great health coverage, discount offered if participating in a health program. Everyone at the branch level is extremely friendly.","micromanaged to attain sales goals, it doesn't count towards referral #'s if the customers that you are referring are declined (loans, credit cards, etc.)"
1395,,Accounts Payable Specialist,2016-03-15,3.0,Anonymous Employee,"Decent Pay, Benefits, 401k Match and one of few companies that still offers a pension plan. Good Work/Home balance.","Very Political environment, have to know someone to advance. Hard work doesn't mean advancement and little to no work goes unnoticed by management. Bad for morale..."
1396,,"""Worst Bank in Town"" StayAway!",2016-03-10,1.0,Branch Banker III,The only pros are the benefits and pension plan.,"Everything else. Micro management with unreasonable sales goals. Terrible work schedules with limited branch staff. AOOs are constantly badgering bankers. BB&T has the worst training in the financial services industry. It's virtual ""training"" with no support. Finally, the salaries at BB&T are not competitive-at least $5K-$10K lower."
1397,,Former Employee Review,2016-03-10,5.0,Risk and Control Analyst III,"Acquired Susquehanna Bancshares and was helpful in finding a new job and keeping us informed, when necessary.  Nice place to work.","Could not always answer our questions during acquisition.  They have been through many acquisitions and should have been able to answer the questions, based on previous acquisitions."
1398,,Branch Banker,2016-03-08,3.0,Anonymous Employee,"Good benefits, pays higher base pay than other larger banks","Extremely understaffed, no support from upper management, little to no growth opportunities."
1399,,"Worked with great people, the bureaucracy was sometimes hard to deal with.",2016-03-07,4.0,Bank Teller,Great benefits. The people I worked with were great. Pay was comprable to similar jobs. Even sales referral bonus opportunities exist.,"Bureaucratic nightmare. As with many corporations, even the most insignificant decisions had to be forwarded to the main office for approval."
1400,,Good,2016-03-04,4.0,Floating Teller,Managers are great. People that work for the bank are all nice and welcoming.,Has less traffic than other banks which can make hitting sales goals tougher.
1401,,Investment Counselor,2016-03-04,4.0,Investment Counselor,Great referral program with access to  many opportunities to help clients.,The market you are in has a huge amount to do with how successful you are.
1402,,Branch Banker Team Leader,2016-03-03,4.0,Anonymous Employee,It was a lot of fun at times.  I worked with good people and I enjoyed my clients.,There was little room to grow.  With recent restructuring it was hard to see working there as a career
1403,,Great if you have no other opportunities.,2016-03-03,1.0,Teller Supervisor,Decent wages with competitive benefits. Attempts made to have an ethical culture through pseudo-philosophical training. Training given on a semi-regular basis.,"CEO down through management have no issues lying to employees. Employees routinely work without meal breaks or sufficient staff to perform assigned tasks. Sterling Award system is popularity over merit of  employees. Opportunities not given for internal advancement, but instead outside hires are often brought into the company for lower benefit expense."
1404,,Great culture,2016-03-02,4.0,,Great values-driven culture. Associates are recognized for their contributions.,Several years of tough expense control weighs on morale.
1405,,Good company with good culture,2016-03-01,4.0,,Good work life balance. Opportunities to grow and advance. Growing company but still has the feel of a mom and pop company.,Management has favorites as with all companies.
1406,,Teller,2016-02-29,4.0,Teller,It is a fast-paced job that keeps you busy. You get to work with people and help people every day. Bank holidays are awesome and the amount of PTO days in incredible as well.,Job advancement could take several years and may require relocating to a different branch.
1407,,IT Operations,2016-02-29,4.0,Anonymous Employee,"Decent overall Compensation, could be better","Expectations on employees is very high at times, do more with less mentality"
1408,,Former employee,2016-02-27,3.0,,The company has good health insurance.,The company will make you work no matter the road conditions.
1409,,Teller Supervisor,2016-02-27,1.0,Teller Supervisor,Being off for your birthday with pay,"Company works very short handed .Company  makes a lot of broken promises to make it look as if things are going to get better, and it only gets worst. Working in the branch is very unorganized. Each branch, not region abides by different rules, and upper management is clueless. Operations officers tell incorrect information, and later give employees exceptions for the incorrect information they gave. There is minimal opportunity for growth unless you are in North Carolina, which is where the home office is located."
1410,,Steer Clear,2016-02-24,2.0,Teller,Pay was OK. Benefits so so. Scheduling sometimes good.,Management was terrible at my branch. Too much one sided with branch bankers. Treated tellers horrible and peven clients!!!!!!!!!!!!
1411,,Acquisition Experience,2016-02-24,4.0,Anonymous Employee,Many very good people,Not as collaborative across business lines as they need to be
1412,,Branch Banker III,2016-02-24,4.0,Branch Banker III,Great hometown feel for a bigger bank. Employees are recognized for a job well done. Room for growth.,Pay is not the greatest for people that are not in management positions.
1413,,Teller,2016-02-24,4.0,Teller,Great environment for growth in any direction for a career,Staffing is tight so everyone has to pull their weight
1414,,N/A,2016-02-22,2.0,Anonymous Employee,All employees I interacted with were friendly,"For the most part, there are only sales related positions outside of NC."
1415,,Operations Center,2016-02-19,2.0,Anonymous Employee,Good opportunity to get learning experience. Thats about it. And its a paycheck. Great benefits,Pay is mediocre. They expect you to go beyond for little pay.
1416,,Teller,2016-02-18,5.0,Teller,"Great company, very educated and communicative.","Very high goals, not impossible but hard to reach.
Very much into sales and referrals."
1417,,BB&T CCA Review,2016-02-18,3.0,Vice President,"Office environment was generally positive. Team members worked well together to achieve goals, both among peers and team leaders to peers. Bank benefits and employee support. Compensation was very fair for the role I was in.","Only comment contra to the above was there was a bit too much micro management on my particular team for professionals who had 10-20+ years' banking experience.  While experiencing  improvement, IT/Systems at BB&T is a bit behind the curve for a $200B bank."
1418,,Developer,2016-02-17,5.0,,Very friendly working environment. Work life balance is good. Love working here.,No big cons that I feel.
1419,,BC Loan Ops Processing Specialist III,2016-02-17,3.0,BC Loan Ops Processing Specialist III,"good benefits, flexible, nice people",pay is subpar based on the work load
