,company,headline,date,overall_rating,author_position,pros,cons
700,,Operations,2018-02-14,5.0,Anonymous Employee,Flexible Work environment and associates are empowered to make decisions.,"Since it is a financial institution, there can be occasional long days and overtime required."
701,,Great people... company is a work in progress.,2018-02-13,2.0,Anonymous Employee,"I work with a great team of people. We have a lot of fun and really care about each other. Here in Overland Park and in the other sites (Denver, Somerset, Regina, Bangalore, Milwaukee, Bangalore, etc.) I've been here for 7 years and they've really taken care of me. The benefits are great, too. My husband has a pretty serious condition and I've been amazed at how little we pay for medical insurance but how much they cover.","The company is a work in progress. Great West purchased a part of JPMorgan and Putnam a couple of years ago, and they still have a long way to go til we're smooth sailing. Hopefully no one on the outside can tell. But on the inside it feels like we are running around like chickens with our heads cut off at times. If you like projects and improvement and don't get scared by challenges but are excited by them - this would be a great place for you. If you get stressed easily and just like managing status quo - not improving things over the long haul - you should keep looking."
702,,"Fast, Friendly and Efficient Processes",2018-02-07,5.0,Part Time Associate,"Ability to setup video conference for ""face to face"" interview. 
New Hire Process (intro, training, etc) is outstanding. 
Room for internal growth around several career paths.",None that I can see yet.
703,,"Decent Pay, not enough room to grow.",2018-02-05,3.0,Anonymous Employee,"Good work life balance.
Decent benefits.
Good pay.","Some of the management was horrible.
Broken promises, such as taking away voluntary overtime. 
No room to really advance your career."
704,,Poor managers and sr leaders,2018-02-04,1.0,Technical Manager,"1. If you are a financial professional there is a lot of opportunities
2. Same goes for actuaries; they will train them too
3. Good employee 401k options","1. There are a lot of managers that act like it’s still 1985; micro-management is everywhere
2. The culture is very much one person covering themselves over another. Nothing gets fixed because problems are always someone else’s fault.
3. Managers are not held accountable for their mistakes or their poor leadership.
4. Unless you are a finance major, you will not get invested in as an employee for continuous learning. You’ll get referred to the online learning site and basically told “good luck”."
705,,Watch yourself when applying,2018-02-01,1.0,Retirement Representative,The people on your immediate team are great. The benefits are great. Oh and covered parking. That's about it.,The  systems are ancient and infrastructure is terrible. Management focused on numbers and not quality. Family or integrity is not a core value practiced here. Less employees more work is there motto. Tons of layoffs in 2017.
706,,Mixed bag,2018-01-31,3.0,Senior Resolution Specialist,Great people on my immediate team. Good vacation package.,Outdated systems and infrastructure. Management focused on numbers and not quality. Annual merit increases are 3-5 percent even for high performers.  Little to no employee recognition or incentive. Monotonous work environment.
707,,Great company with lots to offer,2018-01-31,5.0,Anonymous Employee,"Very professional environment, flexible, organized, lots of top level communication",None that I've found at this time
708,,Defined Benefit Relationship Manager,2018-01-29,4.0,Anonymous Employee,The working hours very flexible.,Great-West got out of the Defined Benefit line of business.
709,,good,2018-01-14,3.0,Anonymous Employee,HR policy not good ..they need to improve     a lot,open culture ...no pressure at all ...take your time
710,,A best company ever.,2018-01-11,5.0,Senior Systems Administrator,"It's really a very good organization. Specially IT department of GWG. Pay is good. Free food. Free transportation. Employee friendly environment. The best part of GWG is do your work and go to home. GWG, Bangalore rocks.",No cons because i have enjoyed a lot.
711,,Great Opportunities & Culture,2018-01-10,5.0,Communications Strategist,"Great West values its employees, offering great benefits, learning opportunities, and a well developed Corporate Social Responsibility program that brings employees together to help in the local community. Everyone I have encountered is kind and welcoming. There is also a high level of support and encouragement for career advancement.","At this time, I do not have any."
712,,Manager Client Services,2018-01-10,4.0,Manager,"Milwaukee office has great culture and free parking downtown. Company is growing quickly, lots of opportunities.",Nature of industry is having to do more with less resources. Employees are stretched thin.
713,,Great company to work for!,2018-01-10,5.0,Pts,"The pay is great
Location is amazing
Friendly work force
Flexible hours",I do not have any cons at this moment
714,,Plan Management Case Coordinator,2018-01-09,3.0,,Excellent health benefits and paid time off.,People who aren't deserving get promoted.  A lot of overtime is expected on a regular basis.
715,,Lead Database Administrator,2018-01-07,4.0,Anonymous Employee,"5% 401k match, UnitedHealth. Seems to be a stable company.",some managers mentality are outdated.
716,,Look at the high rating being given (India) and that will tell you everything about the path this company has taken.,2018-01-06,2.0,Lead Analyst,"Some of the best people I ever surrounded my self with. (staff)
Used to have a long career path, I could have seen myself retiring here! (not anymore)","Management, this was one of the best companies to work for from late eighties to early 2000. When the healthcare side was sold to Cigna in 2008, that’s when the tide had turned for GWL. In 2014 Bob Reynolds took over and surrounded himself with the very same people who drove Putnam into the ground along with JPM management. They adopted those same policies for heavy offshoring/ marketing and Micro Management from hell, stateside. They dissolved any legacy that used to make Great West Life a success. To see what it has become with the workload, the commitment with zero commission recognition, shows the path this company has taken. It’s not a matter of if your job will go to India, it’s a matter of when. It’s all about managements bottom dollar now, no longer about the staff that made it get there. To the Desmarais family, amazing who you put in charge of this ship."
717,,The good things are gone,2018-01-06,1.0,Representative,pay and benefits. covered parking,"was good when I started. Anyone who knew how to get the job done has been pushed out. No training or clarification of context anymore, just emails. Consolidation may look good on paper, but it doesn't carry out in the real world."
718,,Senior Configuration Management/IT Compliance Analyst,2018-01-04,4.0,Anonymous Employee,I was able to work with good people.,I was laid off after 23 years.
719,,lack of,2018-01-03,3.0,,pay was amazing and location was sweet,"racism at its finest. only 3 black people, favoritism at its finest, everyone that worked there except the 3 blacks were cousins."
720,,Retirement Specialist,2017-12-30,3.0,Retirement Specialist,My co-workers are the best thing in the company.,"Constant changes, I mean, every day.
Health Benefits are not the best.
Almost impossible to move from the call center."
721,,Excellent Interviewing and Onboarding Experience,2017-12-28,5.0,Anonymous Employee,I couldn't say enough about the positive experience I had interviewing with Great West/Empower.  The talent team was frequently in contact with me and explained each step thoroughly.,I have no cons to report.
722,,Overall good company to work for,2017-12-08,4.0,Anonymous Employee,"- good benefits
- now able to wear jeans",- no longer able to roll over vacation days
723,,Great Culture,2017-12-04,4.0,Senior Retirement Representative,"Great benefits, lots of opportunities for growth, company is a large employer with a startup mindset.",Some rules seem arbitrary and can make it difficult to advance. There are opportunities but rules regarding applying for promotions can prevent the best candidate from applying to an open position.
724,,In Transition,2017-12-01,2.0,,A lot of good employees and the company is endeavoring to become more current reducing paper form requirements of customers while exploring and embracing technology-related solutions,Palpable culture shift in recent years losing sight of investing in and retaining knowledgeable employees.  Many rounds of layoffs in 2017 don’t help build confidence.
725,,Great place to learn new technology,2017-12-01,5.0,Anonymous Employee,"- In India Great-West is a new company and so lot of growth opportunities.
- The company is committed and has long term vision which leads to adequate investments in upgrading systems and processes.
- Can learn and get to work on new technologies like Cloud, Big Data, Angular, etc",I couldn't think of anything.
726,,GWG Bangalore,2017-11-30,4.0,Anonymous Employee,"1. Post all the set up 2 years back and all the teething problems gone now the company is on an upward trajectory.
2. Company is all set for a technological upgrade, thus very good opportunities to work on latest technologies.
3. Approachable Management.
4. Free Food.
5. Free Transport.",Nothing substantial to high light.
727,,Great place to work,2017-11-30,5.0,Manager,"1. Technology management team is committed, driven, approachable and open to ideas
2. Diverse and energetic bunch of people in technology who share a close bond and are like family to each other
3. A vibrant work culture where innovation is encouraged and all ideas are welcome
4. Tech team is small, diverse and really high performing. They are very good in their respective fields and also work well together as a team",1. Tech teams must take on more global accountability and responsibility
728,,Great West Global,2017-11-29,5.0,Anonymous Employee,"Great culture, Passionate people, excellent benefits( cab, salary, food & employee policies), work in the newer technology",Opportunity for progression for certain roles which is with all the companies and I feel GWG is going in the right direction
729,,Progressive management and Clear vision for future,2017-11-27,5.0,Anonymous Employee,"The organization is standing on the throes of a major technical upheaval and it is a fantastic learning ground for anyone who is willing to go the extra mile and bring about the best of technical innovation and business relevance.
The management team in Bangalore is extremely cooperative, transparent and keen to ensure that the team stays as efficient as possible.
Work life balance is not dealt with as an afterthought, up-skilling is considered a mandate and the overall atmosphere is very encouraging.
Compensation policies are a notch above most organizations with crystal clear specifications and no inflated CTCs",None that can be termed a deal breaker
730,,so-so,2017-11-26,2.0,Anonymous Employee,Great Health Benefits and Vacation policy,Development/Systems at least 5 years in the past.   Not open to new ideas.
731,,Client Services Manager,2017-11-26,3.0,Account Manager,"Roll-up of JP Morgan, Great-West and Putnam embodies a formidable financial services provider with room for growth for capable employees.",Some managers at GreatWest were weak leaders with limited experience in the roles they managed.
732,,Pretty good place,2017-11-26,5.0,Anonymous Employee,Stable. Smart people. Good pay and benefits. Lifestyle is pretty decent.,Not cutting edge.  Many mid and senior folks unqualified in jobs. Management keeps changing strategy
733,,Good Company with room for growth,2017-11-25,4.0,Registered Representative,Good Company - Great benefits,Newly formed and still working on the infrastructure to be successful.
734,,IT department,2017-11-24,4.0,Anonymous Employee,"-gym facility
-401k match 5%
-gym facility
-descent work life balance
-some work from home depending on your manager","-no vacation carry over. If you leave you loose all your days. Another nail in the coffin of the working class.
-some old school managers. They tend to hire employees who are unskilled and require lots of training
-employees get old hardware to use for work. laptops, monitors etc
-cafeteria workers has no concept of cleanliness. They cross contaminate vegetarian food with meat."
735,,Senior level manager,2017-11-20,1.0,Anonymous Employee,"Limited resources provided give employees the opportunity to be creative in getting results. Many kind, dedicated and outstanding people working for the company.","Leadership preaches bias towards action and that employees should not be afraid to make mistakes or try different approaches but the people that do those things do not last long. Goals are not clearly stated to front line and/or managers. the culture is  ""flavor of the month"" with little consideration for the impact on employees and very poor change management. Employees who once felt valued, now feel like a number. The merger of three groups resulted in the weakest of the three having the biggest seat at the table- seems counter intuitive.  Gender inequality in leadership positions. company frequently recognizes individuals who's main accomplishment is taking credit for the work of others or self promotion. It is embarrassing and makes loyal, hard working people who do things right lose faith in the company."
736,,Revenue specialists,2017-11-20,2.0,Revenue Specialist,"Good benefits 
Good work life balance- this is not the same in every department 
Great co-workers
Very flexible department -again not in every department this one was","Low pay
Restructure changes your job
People are let go
Repetitive 
A lot of down time- it’s hard to look busy when you’re not 
Insecure feeling- people are paranoid about losing their job"
737,,Employee,2017-11-15,5.0,Anonymous Employee,Changes that will be for the good,High volume work which results in low morale
738,,Senior Telecommunications Engineer,2017-11-02,2.0,Anonymous Employee,Decent Compensation and Benefits.  The Employees make this company successful.,"Questionable Management strategy, where they tend to lead by fear versus leading by example and encouraging their employees."
739,,Please don't  join....,2017-10-26,1.0,Senior Applications Developer,"Nothing is there to mention,fake promises are common in organization.","Fake promises made by leadership team,SM,manager.If you like lie you can join"
740,,Work Experience,2017-10-26,3.0,Software Developer,"This company is filled with people with great minds,but the projects they have are not that good.","Very less hike.
If you want to change the department they won't allow easily.
Biased people."
741,,WORST COMPANY AND WORST MANAGEMENT!!!!,2017-10-22,1.0,Senior Software Developer,"Free cab.
Free food (Just for namesake, they provide food but it is of such low quality )","- HR POLICY GETS CHANGED WITHOUT PRIOR NOTICE. If at all the US team is reading this, please look into this matter.
- No proper infrastructure.
- No laptops.
-No Work from home.(Except for managers, leads and pregnant women).
- The IT department of the company has got company provided iphones !!!! (I wonder why do they even need that). They also get onsite opportunities. 
- There is no proper retention policy or efforts made to retain the employees who have resigned.
- No growth at all. If at all you are in good terms with your managers then you grow else you are gone.
- The managers based out of bangalore are of no use. They are meant only to approve timesheets, leaves."
742,,Accounting and Finance,2017-10-20,2.0,Anonymous Employee,Pay was pretty good.,Multiple changes in management with unclear direction.
743,,A lot of turmoil,2017-10-15,2.0,Financial Services Representative,Pay and benefits were consistent with industry.  Nice facilities.,"As an employee with over 8 years of experience, I feel like somebody decided that I was making too much or was too old for the position and I was forced out.  I went from being a valued employee to persona non grata in 6 months."
744,,RPC/RPA,2017-10-13,2.0,RPC/RPA,"National level forward thinking
Flexible hours
Base pay little higher than normal
Little supervision","Total pay package much  less than Financial Adviser
Never tell you pay and bonus goals until after Q! and sometimes Q3.
Field management weak because they are not well trained.  Mgmt focus on sales and not train and manage staff.
Most critical expect you to be financial advisers but compliance training not match operations process so financial advisers have  unnecessary personal liability.  
Not have enough legal resources to approve basic letter of information required for retirement readiness review after one plus year.
Not have enough professional  adult training resources to use them for transforming the field to advisers.
HR weak."
745,,Manager Finance,2017-10-13,5.0,Manager Finance,A very well established company in terms of systems and tools in Finance. Not sure about other functions.,Lot of restrictions at workplace due to the agreement the company has with its clients. Example: employees were not allowed to carry personal mobiles to work place.
746,,Changes (good or bad depending on your viewpoint),2017-10-11,3.0,Corporate,"Day to day is decent.  Covered parking, cafeteria on site.  A lot of good people but dwindling.","Jobs being sent and/or new hirings to India.  More firings than ever.  Recently froze the pension plan for the longer term employees.  LOTS of new upper management that seem in over their heads.  So an okay place to work as far as perks, benefits, etc. but different culture and leaders and starting to appear employees are more expendable than ever and not regarded too highly in a lot of cases.  So if that is the norm these days out there and not something you are concerned with then I imagine there are worse places to work."
747,,Had to make this to see other salaries,2017-10-09,5.0,,"It is alright, pays the bills, that is it",mgmt needs to be replaced in some areas
748,,Changing culture,2017-10-06,3.0,Contract Specialist,Great-West is an excellent company to do business with; very focused on their customers and sales chain.,"There has been considerable turnover in the past 3 years, from the top down. Employees used to know that if they did what they were expected to do, their job was safe. That is no longer true."
749,,Early Stages,2017-10-03,1.0,Retirement Specialist,Work from home is a plus,Disorganized chaos in a newly formed company
750,,Good company with opportunity to make a difference and take ownership.,2017-09-27,4.0,Anonymous Employee,Limited resources means not a lot of red tape to get in your way if you want to make a difference.,Benefits could be more competitive. Limited resources can often mean there are too few people to get the work done that needs to get done.
751,,"great benefits, but...",2017-09-26,3.0,Retirement Specialist,"great benefits, especially vacation pay.","unless in Denver location, nearly impossible to move to a non-phone center position."
752,,Company has changed...a lot!,2017-09-21,2.0,Anonymous Employee,"Co-workers
Free access to work out center (classes too)
Parking garage
Cafeteria (although quality is changing too)
Access to cleaning services 
Close to light rail
Just approved casual attire (jeans but with dress shoes)","No work life balance
Management expecting overtime including weekends,  holidays
Work load is insane!! Been told for over a year that it will get better but no relief in sight. 
Had layoffs in February and staff waiting for more due to reorganization (just had merge)."
753,,Bad,2017-09-18,3.0,Anonymous Employee,Free food and cab services,"No hike.
no proper work-life balance."
754,,retirement specialist,2017-09-13,5.0,Anonymous Employee,financial industry certifications are paid for by employer,same thing over and over
755,,Marketing Dept Rating,2017-09-04,3.0,Anonymous Employee,"The leadership team strongly values marketing and there has been a large focus on engaging in more progressive marketing programs (social media, improved digital experience, email marketing).","Marketing leadership won't add head count and engages the department in too many projects thus overworking the team.  Since the merger, leadership has not done enough to establish processes and an effective cross-functional work environment within the marketing sub-depts. The end result is a non-functional, stressful work environment where it's hard for team members to accomplish their goals and feel a sense of pride in their work."
756,,Great company!,2017-09-02,5.0,Anonymous Employee,"For the first time in years, I feel like I'm working for a well run company that values its employees.  I work with smart, thoughtful colleagues and  management.  Hours are fairly normal.  Benefits are amazing -- to include better health plans than I have had in years,  matching donations to some degree, and encouraging volunteerism by providing time.  Free, covered parking.  A great cafeteria on-site with healthy options, plus other services such as a convenience store, medical center and dry cleaning on-site.  The fitness classes and gym are greatly appreciated.  Recently they introduced more casual dress which I really appreciate.","At this time, I don't have any."
757,,Meh...,2017-09-02,3.0,Operations,Has opportunity for advancement and career pathing. One of the few companies you can work at for 20+ years if you want.,"The culture is changing for the worse. It used to be a more collaborative, respectful environment. Now, it's still collaborative but its more cut throat. No one is respectful of other people anymore. Where did that basic human courtesy go?"
758,,Relationship Manager,2017-08-29,5.0,Anonymous Employee,Very exciting place to work with a strong vision for the future of retirement.  Innovative and forward thinking.,There are system challenges but there is a strong plan to move upward.
759,,Top leaders and HR doing nothing.,2017-08-20,1.0,Developer,"If you are lucky to enter team working on latest technology and having good immediate manager, then it is good","HR doesn't tell any policy clearly. Asks to talk to manager all the time for answer. Useless!! HR and manager puts pressure to select bad candidates when we interview. Waste of time! Every day we are just taking interviews. No time for work!
Services industry culture.  Everything like Wipro."
760,,Confidential,2017-08-18,1.0,Anonymous Employee,"The company seems to have no vision for India. Growth plans are discussed. You will be surprised to see the so called leadership, taking behind each other. Some things go right and they consider themselves as divine almighy who's purpose in life is to save other members of the team. How much I laughed. Well in short, you can only find a group of insecure, average guys there who is basically trained to either tell no answer or try and shame you in front of others just to hide their insecurities. In short if you aim the skies, go somewhere else. If you want a highly political environment, join them. These are people with no original ideas,and who despises others with ideas","Plenty. Poor management, poor facilities, restrooms, ijp program, no transparency etc"
761,,Okay Company to start your career,2017-08-15,3.0,Anonymous Employee,"Working 7.5 hrs per week, flexible clock-in schedule.","No opportunity to grow unless you're 'friends' with people in charge, management enjoy having their employees gossip in return for favors."
762,,Company review,2017-08-12,5.0,Settlements Analyst,Very hard working  friendly team,Very little work life balance
763,,13 years and counting,2017-07-18,5.0,Director,I am continually impressed with how many colleagues that started around  the same time as me continue with the firm.  Great West does a very nice job of creating a culture people want to be a part of.  Access to opportunity also stands out.  It is a very exciting time to be at Empower.,"The only real downside, if you are a glass half empty person, is the company is undergoing a rapid transformation and the amount of change can be a challenge."
764,,I love our mission and the people,2017-07-17,4.0,Anonymous Employee,"I feel good about working for a company that helps people save money so that they can do what's meaningful to them in retirement. My colleagues are friendly, smart and great to work with. I love that the company has a strong community program. The cafeteria rocks, as does the campus, which also has a gym, doctor's office, bike share program and running trails. Also, I've loved the fact that I've gotten to change jobs three times since joining - it's been challenging, fun and I've learned a lot. I appreciate the flexible work schedule too because I'm a professional and a mom.",I wish it were easier to engage with colleagues in other cities through teleconference and virtual presence. I'd like to see more diversity in leadership.
765,,"After 11 Years, I still love what I do!",2017-07-12,5.0,Anonymous Employee,"In my time here, Great-West and Empower has moved from being a market follower to becoming a market leader. We're doing more in the community and providing more innovative services than ever before. Exciting to be part of a company that's trying to influence the market instead of just tag along. Company truly cares about our clients and is trying to move quickly to meet their needs. Although I've been in the same department for 11 years, my role has evolved and I'm constantly being given new challenges and opportunities. The work I do today is not what I did when I started. That keeps it fresh and enjoyable.","Lots of change. As the company is investing a lot in technology and transformation, departments have to do the same or more with less in some cases. Some locations have more limited career mobility than others. For long-tenured employees, some of the change can be challenging to get on board with. For some departments, longer hours to get everything done. Can't make all the changes as quickly as is needed. Definitely experiencing growing pains."
766,,I like where i work,2017-07-11,4.0,Business Analyst,"Well compensated, tuition reimbursement is offered, time off is great",Sometimes very political. Its who u know basis.
767,,Relationship Manager,2017-07-05,5.0,Anonymous Employee,"Good benefits, flexibility in schedule",Can be on the road a lot
768,,"Community-minded, good benefits, working on innovation",2017-07-03,5.0,Anonymous Employee,"I'm based in Denver (headquarters) - I enjoy coming to work. It's unique to have a ""cause"" that we work toward every day--helping people plan for retirement. Definitely feels like a for-profit company but with an important, meaningful mission.

Lots of perks at the office: cafeteria, company store with snacks and coffee, covered parking, on-site gym (free), onsite health center (free with certain company health plans), convenient location near the highway.  Good health insurance. All employees receive 16 paid volunteer hours annually to use at any organization they'd like, and the company matches donations up to $5,000 each year per employee. People here are really nice and generally helpful. Lot of options to get involved with your fellow employees and in the community.

Like most big companies, work-life balance will depend on who you work for and what your role is. I think generally the company values happy employees. They support ""extra-curriculars"" like lunch and learns, employee groups, etc.","Tech needs a refresh - we're several years behind with updates. Budgets are tight, and professional development budget is low. You will likely not see a lot of superfluous spending. I came from small orgs and it was definitely an adjustment to the hierarchy and structure. The other side to that coin is that there's a lot of room to grow and learn, and new people to meet every day."
769,,Compliance Department in WI:  Overall a Good Office Experience,2017-06-29,4.0,Compliance,"I would describe my salary as being fair.  You could expect annual raises to basically just keep up with (or barely exceed) inflation (2-3%).  In today’s age, that’s actually not that bad, so to me, it’s a “pro.”

Benefits (much better):
-Company paid about 90% of premiums for healthcare, vision and dental.
-Company paid a 50% 401(k) match on first 8% of compensation (with immediate vesting).
-Other standard benefits are available (life ins, FSAs, tuition reimbursement, etc.)
-PTO is generous: 15 PTO days; 21 PTO days after 3 years.   10 paid holidays.
-Hours were very flexible, at least for my department.  You could arrive between 7-9 am.

My job was rewarding enough to keep me there for a number of years.  

Large office allowed for lateral movements if one desired.

Culture in compliance department was average to slightly-above-average.  Large department (and company) meant you could socialize with the people you liked and avoid the people you didn’t like.  Some people might not have been good at their jobs, but there were no toxic, bad apples present when I was there.  Department had around 30 or so people with a wide diversity in age, sex and ethnicity.","As mentioned by several others, it's easy to move around, but not easy to move up.

You are not incented to work hard because your efforts will not be financially recognized.  Everyone gets a standard base raise of 2-3%, regardless of your effort or quantity/quality of work completed.  Department uses a database that tracks various work completed, but I believe those resulting statistics had no correlation to your yearly raise computation.  I always wished raises were more stratified (0.5% - 4.5%) to reward the better performers and punish the lazy ones.  You might be able to earn a slightly higher raise by volunteering for projects that require at least a month or more commitment.

I suppose there's always going to be dead weight in any organization, but as one of my fellow analysts in Denver noted, ""Great West doesn't seem to get rid of dead weight so the lazy employees never have to change.""  That was exactly my experience as well.  I was surprised at how long poor performers lasted, and I believe those people would have been canned much sooner at a comparable financial services company.  However, on the other hand, this was a rare event, and in a department of this size (30), I never let a poor performer or two affect me personally.

My biggest con was the peer review system that we had in place for reviewing work before it was sent to clients.  If a coworker made a mistake that was deemed “critical,” you were expected to dish out a “critical error.”  Deciding what was a critical error was somewhat arbitrary; some coworkers had unspoken alliances to NOT give each other critical errors; some people who received errors took it way too personally b/c it was viewed as an attack on their pay (via the worthless statistics I mentioned earlier).  If you actually did your job and gave out critical errors, you could expect payback.  In the end, this led to a lot of unnecessary politicking, which somewhat diminished the culture.  In a sense, managers outsourced the portion of their job that revolved around ‘evaluating employee performance’ by requiring everyone in the department to dish out critical errors in such a public manner, which I found to be quite obnoxious.  Employee suggestions were solicited in several attempts to reform the system (which was noble of management), but the core problem remained.  I actually thought of a way to fix the problem, but I was 1 of 30 people (1 of 90 when you include Denver) and I didn’t feel like embarking on such an uphill climb."
770,,Advisor Service Representative,2017-06-27,3.0,Anonymous Employee,"Good benefits
Good work atmosphere
Flexibility when an emergency occurs",The salary was not competitive
771,,Workforce Management,2017-06-27,4.0,Anonymous Employee,You work on a Campus with a convenience store on site along with a Dry Cleaning service,no cons at this time
772,,Anonymous Employee,2017-06-26,1.0,Anonymous Employee,Benefits are decent. Offers up to 4% company match.,"Since the merger from JPMorgan/Putnam to Great West Financial, things have significantly and drastically falling apart. The company has done a poor job of engaging employers to unite as a whole. Morale has hit rock bottom and people are unsure of their roles and responsibilities. There has been a lack of emphasis placed on critical system issues with no resolution of fixing crucial mistakes. 

People do not know who to contact for specific questions or concerns. This company was stingy in terms of their willingness to spend on integration efforts by not allocating sufficient resources during this process. There is also a lack of diversity in management and leadership."
773,,A company that lacks an understanding on where they are trying to go,2017-06-21,4.0,Anonymous Employee,Great Pay and Good Benefits.,The company is going through a transition and doesn't have a define goal.
774,,Retirement Plan Advisor,2017-06-19,3.0,Retirement Plan Advisor,"Great company with many opportunities from within.
Fantastic training structure.","Depending on the location, it may be hard to build relationships with clients. 
Managed Accounts are pushed when not necessarily a need of the client. The company is clearly revenue starve and trying to sell products that clients don't need."
775,,Culture has shifted,2017-06-12,3.0,Anonymous Employee,Good people; Pockets of good managers,Churn and burn at times
776,,Great co-workers,2017-06-09,3.0,Senior Account Administrator,"The management took interest in my general well-being beyond my work requirements
I loved helping clients understand their financial steps when dealing with their accounts
We dressed casually on Fridays and always had a great time socializing with my co-workers after work
It is a job for one seeking experience","The management should inform employees a head of time of any procedural changes
Meetings should only be held when necessary
Too many emails on non-worked related procedures"
777,,Entry Level with No advancement,2017-06-09,1.0,Anonymous Employee,Great way to enter the workforce.  Great Benefits.  Nothing beyond that.,"Where do I start....?  If you're in Milwaukee don't waste your time.   All non customer service jobs are in other locations.  They've never attempted to bring good jobs to Milwaukee.  
Your compensation will be great to start and then you will be surpassed by newer reps after a few years.   Experience means nothing to them.  Over the past 12 months dozens of management has been let go for newer folks who will cost less.
The harder you work the more work you get.  There will be no reward for your hard work.  There is no penalty for not doing your job.  Their reward system is to provide you free food once every three months.  A yearly raise will be to simply cover Cost of Living for their employees.
They say you don't take your work home with you but you're constantly coming home and complaining about your day until you go to sleep.
The company bought JP Morgan's Retirement business several years ago but JP Morgan has taken over the company.  Change isn't always a bad thing but when it takes jobs away from your best location it's hard to find a silver lining."
778,,Every man for themselves environment,2017-06-08,1.0,Participant Services,"Benefits, fitness center and covered parking","Loyalty is expected of the employee, but the company lacks loyalty to the employee. 
 Staff are disposable.  Very budget driven.  Low morale for staff."
779,,PEAK Client Services Coordinator,2017-06-04,2.0,Anonymous Employee,"Beautiful campus to work on, challenging job, good co-workers, good pay and benefits. Normal 8 - 5 shifts with OT when needed.","Micromanaged by immediate superiors. Constant changes to systems and upper management. Upper management is not above lying to employees to further their own ends and to cover their own inadequacies. ""Eye on the prize"" mentality with the client coming in a distant second to improving the company image and the vendetta that upper management seems to have for companies with higher rankings."
780,,"Experience was ""meh"" - didn't meet expectations.",2017-06-03,2.0,Anonymous Employee,"Great location in DTC, covered parking, they recently started letting you wear jeans everyday to work, cafeteria with lots of great options, some nice people, big corporate feel if you're into that. Lots of jobs in general. 401K and decent amount of time off.","Although there are lots of jobs in the company, most teams don't have much of a career path. Way too much micromanagement and the company seems to keep people who aren't the best at their job only because of favoritism. Know someone in the company? You're good but if you don't then you'll find better luck elsewhere if you want to grow your career.  Managers are insulting and somehow nobody cares if you're getting yelled at or verbally abused. At the end of the day, you're a disposable employee unless you got great connections with someone at the top. 
They sell you the job with expectations that aren't met. Some teams have people who rarely do actual work and are gossiping all day long. Then the ones who do actually work get yelled at for not being perfectionists. People at the top think low of employees who are lower."
781,,Client Service,2017-06-03,5.0,Anonymous Employee,Offers a great network of people. Pay based on the DOL.,A respectful culture is not demanded. People lacking self awareness may have a hard time.
782,,Director,2017-06-03,4.0,Anonymous Employee,Great opportunity to look for the Best of the Best,TOO many opportunities. Upper management focus is not where it needs to be
783,,Fund Accountant,2017-05-26,3.0,Fund Accountant,"Great West is a wonderful company to work for, but it all depends on which department you are.  GW pays for your school and they train you. Their health benefits are wonderful for you and your family. They have a gym and a medical center in their campus. Also, their cafeteria is awesome, great food, from healthy to unhealthy treats. This is an amazing place to work, and they also have cover parking spaces.","As Fund accountant, you will not have time to take an hour for lunch, not even thirty minutes, not even fifteen minutes...You will be lucky if you can take a break at all. Every day is different!! Moreover, some of the supervisors in this department are moody and cranky. They yell at you and they get away with it."
784,,Great west- Only join if you don't want to grow in your career.,2017-05-25,2.0,Anonymous Employee,"Free food.
free cab.
if you are married women and thinking about family planing you can join this company because you will get work from home after getting pregnant. no need to go to office. specifically if you are Tamilian and your reporting manager is also Tamilian, he  will not even raise any concern even if you are taking  WFH  for full month. you can join this company for family planning and you can think about second addition in your family here only. this is truth.","No work no career growth. 
not employee friendly (except for pregnant ladies).
on call requirement gathering as well as requirement changes.
minimum salary hike.
odd work timings. you have work as per US timing. 
long stretching hours.
Managers are not worried about retaining the employees and no conflict resolution skills."
785,,"Good culture, lower pay",2017-05-19,3.0,Anonymous Employee,"flexibility, culture, management.  willing to change.",compensation is not on par with similar companies
786,,Up and Down,2017-05-17,3.0,Anonymous Employee,There is a ton of work to do with the new business added to the existing platform from the acquisition.,The op location has been hard hit with reduction of staff moves that have impacted the morale. Folks think that their position will be next.
787,,Great West Global,2017-05-16,4.0,Senior Software Developer,"Great place to work, good salary, the environment here is fantastic. Not only do we get to work with some very cool technologies, but it's also a fun place to work with some great people. Employee friendly policies, approachable leadership team.","The fast paced work environment, newer technologies and self directed work isn't for everybody, but if you're good at what you do, it's very rewarding. This isn't really a place that you can just show up and coast. If learning new technologies doesn't excite you, and you're just looking for some job, you might want to look elsewhere"
788,,Business manager,2017-05-16,2.0,Business Analyst,"A lot of incompetent managers who has no concept of basic business knowledge.  As a result, anyone can easily be perceived as talented or smart.","The environment is all about sucking up to senior management.  If you are good at Politics, you will be able to survive even without proper education"
789,,Opportunities to grow,2017-05-16,4.0,Manager,"* Great people
* Good benefits package
* Room for growth","* Limited room for salary negotiation
* Such a high focus on budget management that frequently understaffed"
