,company,headline,date,overall_rating,author_position,pros,cons
528,,Lack of Quality Management / Lack of Ethnic Diversity,2017-01-26,1.0,Anonymous Employee,"Beautiful modern offices
Free tea and coffee
Some very proffesional and knowledge staff.","Quality of upper management is questionable.
Senior managment place too much emphais on the 'pub' and not enough on project deliverables.
If you enjoy the pub culture this is a good place for you to work.  If you don't enjoy it you won't fit in.
Many staff feel the management are just there for the salary and this is quite demoralising.
It's become a very difficult and political place to work
Not enough decision making
Back stabbing culture
Constant layoffs
Staff always complain about being bored, and working on the same or similar projects - ground hog day
Noticeable lack of ethnic diversity in the office!"
529,,Good mix of people and interesting environment,2017-01-24,3.0,,Good benefits and learning and tools being made available to employees. Location allows easy access to gym and food places.,Full of old-timers and some of them hardly do any work; double standard in the promotion ranks across departments meaning that some people can just skip ranks because they know the right people.
530,,"Good pay, Toxic politics",2017-01-21,2.0,Anonymous Employee,Fair pay and good benefits,Very political. Frequent senior management changes. Poor morale. Difficult to move around.
531,,Business Analyst,2017-01-18,5.0,,Senior management is very much approachlable for any issues. Very Transparent and employee friendly organization,Nothing I am aware of.
532,,"Awesome employer, but slow to promote",2017-01-13,4.0,Anonymous Employee,"Great employer, great benefits, great pay","Slow to promote from within, so definitely negotiate a good salary before you start."
533,,Licence to print money,2017-01-12,2.0,Analyst,"Some people are great, but the best leave
Management have no concept of international growth
Work life is good",Management above are just there for the salary
534,,Great Place to Work,2017-01-06,4.0,Anonymous Employee,"Challenging and interesting work/projects. Lots of room to learn new skills. Strongly encourages work/life balance.  Very flexible, allows team members to work remotely. Strong benefits, PTO and bonus package.",Difficult to move up / get promoted.
535,,Good old days,2017-01-03,3.0,,"Exciting, face paced, sometimes stressful environment, but there is always something interesting happening and something new to learn",Very stressful and competitive.  The building itself is old and location isn't optimal.  CME's previous location was much nicer
536,,Quality,2017-01-03,4.0,Software Developer,"great people, highly intelligent, excellent office space",can get a bit hectic with deadlines but in comparison to other places ive worked still very good
537,,Senior Market Reporter,2016-12-30,1.0,Senior Market Reporter,Great health and dental coverage. No overtime.,"If you make an error, they hold it against you."
538,,Firm Securities Manager,2016-12-26,2.0,Anonymous Employee,"The people are wonderful, and very family orientated.",The new management has taken out all the seasoned employees.  I thought I would retire from that company.
539,,internship,2016-12-20,3.0,,good reputation. Can have access to different financial markets and practice programming,sometimes boring work. There is little communication between colleagues.
540,,Would recommend,2016-12-20,4.0,,Excellent work life balance and benefits.  Pension plan is a plus. Competitive compensation and friendly work environment.  Fast paced environment with bright individuals.  Plenty of in house complimentary training opportunities.,Career paths depend on the department.  Some are very straightforward where others are non existent.  Most people either move to another department or leave the company to progress.
541,,Team Leader,2016-12-18,5.0,Team Leader,"I was the Team Leader of a 5-student Capstone Project for CME Group, the stuff in CME, NYC are very kind and willing to help with our problems.",I don't have any cons for CME Group depending on my experience in CME Group.
542,,Adequate,2016-12-14,3.0,Investigator,The benefits are very generous and flexible. The office is relatively laid back. Most work can be completed easily during the day,"There is a bizarre secrecy within the Investigations department, no one seems to trust each other. More importantly though, much of the work is unchallenging and easily automated. Very high turnover from people leaving to do the same work for more money at other regulatory agencies, and those that stay becoming the middle management because of seniority. Little effort from top management to help control for culture which is important with so much turnover."
543,,Intern,2016-12-14,4.0,Intern,"Good environment, everyone has a chance to move up. Amazing coffee.",Boring job. Need to teach interns more and teach them more. Need better training program.
544,,Overall poor experience,2016-12-03,2.0,,"Nice, helpful people
Occasionally exciting projects","Low pay
Intern work often monotonous data entry
Lax of flexibility with students"
545,,Examiner/Staff Auditor Bait & Switch,2016-11-30,3.0,Examiner,"Work Life Balance.
Very easy interview process.
CPA Review & Exam Fees Reimbursements.
Up-to 8 days off in addition to standard PTO for taking your exams.
Base Pay.
Benefits.
Not too many pros in the department it self, however the company as a whole is really great.","I was hoping to find some +'s unfortunately not many except that the interview process is super easy to get your foot into the door. 
Department is living in OLD SCHOOL leadership methodology where a few bad apples run the entire department and ultimately your career growth and progress. 
Department needs to look and learn from other departments within CME Group, Inc. and truly adhere to and live by the company objectives of Focusing on Career and Professional Development of its workforce. Rather the department just cares about the few individuals and hopes the rest follow suit."
546,,Good,2016-11-26,5.0,,The culture of the company is great.,I didn't come across any cons.
547,,Pricing and Valuation,2016-11-24,1.0,,Good working hours. Nice office,Cheap labors. No benefits and low salary for contractors
548,,Intern experience,2016-11-22,4.0,,"Very laid back and casual work environment, in the clearinghouse at least.","Sometimes there seems to be a lack of direction, even for the higher ups."
549,,Intern,2016-11-09,3.0,,Low Pressure in the working environment,Bureaucracy in some kind of way
550,,Senior Software Developer,2016-11-03,4.0,Anonymous Employee,"Competitive salary, possibility of stock options, talented co-workers, and a culture that promotes a Growth Mindset.","Downsizing, offshoring, and forced retirement packages."
551,,Toxic working culture,2016-11-03,1.0,Anonymous Employee,"Flexible working hours, work remotely is possible, good supply of resources, well known brand name so there's not much of any sell","Lack of professional risk management (or any kind of management) systems, promotions are not based on performance but on ""change in scope of work"" so no reward for doing a good job but promotes nepotism & backstabbing."
552,,Statistical Analyst,2016-11-01,5.0,,"Professional environment with people very nice and eager to help out. 
Flexible schedule and detailed orientation. Robust team working and knowledge sharing",I don't have any bad impression on CME. Highly regulated company sometimes lack of flexibility is understandable.
553,,Director,2016-10-31,3.0,Director,"Globex cash cow, great people, good benefits","Top down management, some dead wood still floating around"
554,,Amazing Company,2016-10-26,5.0,Intern,An ever-changing culture of dynamic intellectuals with a true understanding of appreciating and celebrating its diverse workforce while delivering on its business objectives cosistently.,If you are not capable of adjusting and constructively working under duress you might experience difficulty navigating here.
555,,Floor Trader,2016-10-22,5.0,,Excellent opportunity and great hours,Cessation of floor operations
556,,IT Intern,2016-10-20,5.0,Intern,Wonderful. Internship shows you all different areas of the company and you feel apart of the team.,I did not have any issues.
557,,Great Company,2016-10-20,5.0,Anonymous Employee,"It has been a pleasure working here. There are days where the activity is low, but there are days where you are consistently learning something new.",I can't think of any. I really like working here and I wouldn't not recommend this company to anyone.
558,,Liked,2016-10-18,5.0,,I thought the pay was very fair,I could not really name one
559,,Intern,2016-10-17,4.0,,good people to work with,"low salary, sometimes work overtime"
560,,Great Company,2016-10-12,4.0,,Exciting place to work with many opportunities.  Filled with extremely talented people to learn from.  Awesome benefits,internal politic that exist at every company
561,,Internship,2016-10-06,5.0,,"Large company, Events, Nice offices, Great Location, Many intern roles",Lots of people limited room for growth
562,,Decent company,2016-09-29,4.0,,"Nice people, good benefits and normal hours.",Sometimes can be difficult to get things done because of too many management layers
563,,great place to work,2016-09-28,5.0,,"boss was caring, other people were great","very corporate culture, cubicles etc."
564,,Great place to work if you work at corporate,2016-09-25,2.0,Manager Systems Engineering,The quality of work is good. You work with some good people. The benefits are great. Major medical and dental are second to none. The profit sharing is and added value. Pensions don't exist these days. The teamwork with NY is generally very good.,Management tends to focus on corporate more than the New York location. Promotions are far and few. Career delopment is half sighted especially in New York Ofice. The New York office finds out last about any initiatives. Feel disconnected from corporate most of the time. The communication is just bad from corporate to other locations. Employees are not valued.
565,,"OK company to work at, more so for older employees who want stability",2016-09-23,3.0,,"Stable, large business with low turnover rate & interesting things to work on","Old, sub-par exchange technology, some departments are more team-based than others. Lack of strong culture and younger employees if those are something you're looking for."
566,,Intern,2016-09-21,5.0,Anonymous Employee,CME Group was a tremendous place to have an internship and an incredible learning experience. They were very concerned with making sure I had a positive experience,I have nothing bad to say about the company
567,,"product support,testing.",2016-09-14,2.0,"Senior Production Support, Testing",I like the company culture.,"Good Environment,nice place to work."
568,,Political minefield,2016-09-12,2.0,Account Manager,"Money, travel. There are no other real pluses. It's a difficult and political place to work. The list goes on and on.","Too many useless meetings
Not enough decision making
Back stabbing culture
Constant layoffs
Unqualified individuals in key positions 
Nepotism is rife
America centric
American staff fish out of water in foreign jurisdictions
Interfering and unhelpful HR. They have their own agenda, protect the company and their jobs and don't help staff"
569,,Internship,2016-09-09,5.0,Intern,"Great corporate culture, work in a small team that helps you succeed",Poor pay relative to other internships
570,,Former Freelancer,2016-09-08,5.0,Software Engineer II,"- CME employee benefits are impressive, if you can match that with your equal and valuable input to the business you will be rewarded.

- As a freelancer for 7 years, I had hesitations due to worry of bureaucracy and process overload,  however individuals are given ownership of their relevant part(s) of the business, your voice will be heard.

- You will learn a huge amount due to the level of expertise amongst colleagues.  Especially if coming from a non-fintech background.",- Over emphasis on security is getting in the way of modern tech approaches.
571,,Consultant,2016-09-07,3.0,,Exposure to various markets. client interaction,"under appreciation, long hours, long queue to get to full time from consultant"
572,,Senior Accountant,2016-08-30,4.0,Anonymous Employee,"Stable Company, Generous PTO, Great Social Events, Strong Brand","Favoritism among management, limited career advancement"
573,,Senior Market Reporter,2016-08-28,4.0,,"good benefits, hours,  and decent pay.","To much nepotism, and there are no longer any 
opportunities for advancement on the trading floor."
574,,Options Trader,2016-08-25,3.0,Options Trader,Freedom to trade my own ideas.,No room for growth. Small niche.
575,,Wake up and smell the change,2016-08-11,2.0,Anonymous Employee,Growing business in a changing and challenging industry. Exciting industry learning opportunities. The company has many very smart and devoted employees.,"There have been a lot of changes in the past couple of years that indicate that employees are no longer valued. The politics, red tape, and low morale have created a very negative environment to work in and senior management either is not aware or does not care."
576,,From love it to hate it,2016-08-01,1.0,Senior Software Engineer,"benefits, pto, former management , work from home arrangements, insurance plans

All these cannot cover obnoxious way they treated loyal people.","Leadership is gone
Quality people are gone
0 investment in educated experienced loyal employees , cut cut cut expenses and move move move to India.

Stay away, it is a sinking boat, although too big to fail."
577,,Trader,2016-07-25,4.0,Anonymous Employee,"Some of the greatest people to work around, friendly atmosphere. al the greatest workers to be down on the trading floor at the cbot",not very nice people in the trading pit. usually have to stand your ground when people push you.  most people fart on you when they have to fart
578,,Senior Systems Engineer,2016-07-12,3.0,Senior Systems Engineer,Scope to work with good technologies,High work load at times
579,,Floor Account Manager,2016-07-11,1.0,Client Management Specialist,Good hours for enjoying the summer months,Fading industry form the floor perspective
580,,Client Support,2016-06-28,3.0,Client Support Specialist,"Great pay, benefits, training, CME brand looks great on resume",Poor Management. They don't promote fairly
581,,Pit Repoter,2016-06-28,3.0,Anonymous Employee,Great benefits.  Great company to work for.,Compensation was well below average
582,,Sr. Software Engineer,2016-06-22,1.0,Grunt,Compensation and benefits (needs to be at least 5 words and that's a stretch for pros).,"No security, extremely demanding environment, high expectations with little support, and I repeat, NO SECURITY. All they care about is profitability. Staff with tenure are treated as  liabilities, can't push them out the door fast enough."
583,,Good for young and old,2016-06-21,3.0,Senior Research Analyst,Good opportunity to learn the basics or wait for retirement,Company is at risk of being disrupted and subject to regulatory risk
584,,Excellent Technology Company,2016-06-15,5.0,Anonymous Employee,"Standard Industry Benefits, Above Industry Pay, Tuition Reimbursement Pension, and Work Life Balance",Commute to Downtown or live in Downtown
585,,Manager Financial Operations,2016-05-23,3.0,Manager,Stable company; promotes work life balance; always looking into improving,Some areas can be too political; need to have a more organized way of prioritizing projects
586,,Analyst,2016-05-19,4.0,Anonymous Employee,"Fast pace environment, challenging work, great PTO & benefits.",Reduced tuition reimbursement assistance; not flexible work schedule depending on your team.
587,,Lead Programmer Analyst,2016-05-19,2.0,Lead Programmer Analyst,The pay and the benefits.,"As for cuts are made in preparation of the India Data Center that will ramp up late 2016, the workload increases and leads to burnout.  A lot of middle managers are still there that do not know the business nor are they technical, but know enough to sound knowledgeable in meetings and fool senior management.  They are only worried about themselves."
588,,Great benefits but unstable environment,2016-05-18,3.0,Infrastructure Engineer,Benefits are great. Work/life balance is there. The ability to work on new technologies is there without the silo type of environment that is present in larger financial firms.,"Layoffs are frequent and the loss of good people in both upper management and worker bees is demoralizing. Whats left in its place is the feeling of uncertainty and no direction.
Management does not promote career growth. Prepare for absolutely no lateral movement for your tenure at CME."
589,,Executive Assistant,2016-05-04,1.0,,"Convenient to transportation, very close to both major Metra stations.","Disorganized environment! I waited until 2:00 pm for my computer was set up. I do not recommend this place, there are too many people there who do not welcome new people if you are not part of their clique. People there have no patience for explaining things or training, try to learn on your own. If you ask a question you'll be regarded as stupid, inexperienced or annoying."
590,,Business Intelligence Analyst Intern,2016-05-01,5.0,Business Intelligence Intern,"Great Workplace
Great Working Environment 
Great People
Good Learning Opportunities
Great Location",Nothing I can think of or I encountered during my short stay
591,,Data Scientist,2016-04-29,3.0,Anonymous Employee,"Good work life balance, flexible schedule, most people are nice.",Very political. There are more directors than analysts in this company and they all demand the same analyst to do all the works.
592,,House of Cards,2016-04-27,2.0,Anonymous Employee,"- Competitive Pay & Benefits
- Coworkers (the few that remain)","- Lack of leadership / strategic direction - everything is a top priority until it is forgotten about
- Cost cutting to boost bottom line/stock price is top priority ($1 billion special dividend anybody?)
- Long-tenured / talented staff are moving on to companies with better pay and/or better work life balance
- Company is feeling the employee backlash from lay offs and has left remaining staff unmotivated, demoralized, or looking for new opportunities elsewhere
- Outsourcing work to remote consultants / Hiring H1-B workers is current staff augmentation strategy
- Managers receive little to no formal training and ""wing it"" with their direct reports
- Communication from management is non-existent (unless you consider plagiarized HBR articles)
-  Flattening the company has resulted in limited opportunities for career growth / promotion, all while continuing to ""Raise the Bar"" when it comes to performance reviews"
593,,Good place for contractors,2016-04-16,5.0,Javascript Developer,I worked for CME as JavaScript developer for 2 years and 3 months.  The project was interesting and I was well treated by CME Group employees.,Very small cubicles for contractors.
594,,good place,2016-04-14,4.0,Business Systems Analyst,good workplace culture and young progressive atmosphere,siloed bureaucracy to fight throguh sometimes
595,,Bureaucracy!,2016-04-04,3.0,,"You get a lot of exposure to the tech/IT/software side.  Work-life balance is very good.  Office is casual (you can wear jeans).  You can get models patented, which is different from anywhere else and looks good on a resume.","LOTS of bureaucracy and poilitics.  Slow-moving management, with lots of resistance to change."
596,,Executive Director,2016-04-03,2.0,Anonymous Employee,At one point there was a collaborative team environment.,There was a shift to it being a very cut throat company. Drive for profits only. People with many years of experience and company loyalty and expertise were shown the door in waves. It seems to be a cycle that will again result in more people being thrown out of work.
597,,BA,2016-03-22,4.0,Manager In Global Operations,Smart People for the most part.,Can be dysfunctional as a work environment
598,,Software Developer Intern,2016-03-21,5.0,,CME Group is the best place to work as intern . It makes a student learn many new technologies over the intern period . It helps student with the software development methodologies and procedures . I worked with Risk and Pricing Systems .It is the good team  and i learned alot . :),Worked as Intern awaiting for the full time oppurtunity .
599,,Safe choice,2016-03-20,2.0,Director,"You have to be strongly motivated and have to use a lot of energy to drive change and create value. The truth that is that you will not get a much higher financial reward if you work at improving things than if you spend the year ""floating"".","Company tries to give an image that it is changing, which would be greatly needed to gain in agility and effectiveness, the they change the base and not the leadership. They kept the same senior management which spend its time building their mini empire, focused on their personal gain rather than the company and their team without incentive to take risk to change and improve efficiency and effectiveness... Promotions and growth is still driven by the size of your organization and therefore stacking people without value creation...."
600,,Great work but..,2016-03-19,3.0,Lead Software Engineer,"work is exciting if you love financial industry
pay you well","No standard followed in promotions, some teams promotions are very common while others you are stuck in same position for years and finally end up leaving. You can never compare two people in the same title here, 

money saving is the primary goal these days and can see a great company loosing its shine. This company used to be in best 100 companies for years. I cant think this is going to happen in the future

middle management keeps changing and new managers have no idea what kind of work their employees are doing.

work life balance is mostly in paper, also varies with managers even in same department."
601,,"Great place to learn an interesting business, hard to move up the ladder though.",2016-03-15,4.0,Anonymous Employee,"Gained great exposure across the company within my role, and amongst our customer base. Was apart of exciting tasks and projects and the fast pace kept me on my toes. Worked with a great team and felt appreciated for my work and effort that I put in.","Upward advancement can be tough depending on where you are in the company, along with dealing with lots of politics and cliques amongst divisions and colleagues. Some people's behavior reminded me of high school. If you can avoid the drama as much as possible, your day will flow much smoother."
602,,"Loved it, will be coming back.",2016-03-15,5.0,,"Super flexible, good pay, great people. I learned a lot during my time at CME and made connections that will help me move forward in my career as a Software Engineer.","I can't really talk about downsides at my level, however, it seemed the company was quick to fire their upper-level management without much notice. Very Wolf on Wall Street."
603,,Software Engineer,2016-03-12,1.0,Senior Software Engineer,"- Work/life balance.
- Commute from suburbs.
- Benefits.","- Unqualified managers and directors with no IT or Project Management skills. 

- Favoritism by Managers and Directors to certain employees.  

Advice to New Hires:
If you are passionate about Software Engineering and Computer Science, then this is NOT the place for you. Unqualified Managers and favored Software Engineers will screw your career."
604,,Decent,2016-03-11,3.0,Anonymous Employee,"Working environment can be decent. 
Compensation is good.
Developers are very hard working.
Some hard-working folks around here.","Too much politics to go up any higher. 
On my first day at this company, I asked one of my new colleagues, what his role was and he sarcastically replied, ""I don't do anything"". I found out eventually that he really didn't do anything. His answer was truer than he even realized.
Rewards are based on how close you are to the management folks. Reward hard-working dev folks as well."
605,,Intern,2016-03-10,5.0,,Great people to work with and good culture.,Lots of layoffs which impacted moral
606,,Director Software Engineering,2016-03-01,4.0,Anonymous Employee,"Most modern Technology, Fast paced & high frequency trading environment, Great benefits","Very high stressed, Saturday working, new Org structure is not doing well."
607,,Senior Director,2016-03-01,2.0,Senior Director,Smart people - Good work/life balance-nice benefits,"Management is very Chicago centric and many in positions they should not hold. This company is relatively ""new"" and needs a clean out from the top down."
608,,Like Rats on a Sinking Ship,2016-02-26,1.0,Anonymous Employee,World renowned organization that is vital to the economic infrastructure of our country.,"Management is disconnected to their destruction and downfall of this once great, 100+ year old institution. Some one's pride was hurt when a shoe-in Asian deal didn't go to the CME as expected and CME's downfall began.  They are 12 years too late to the outsourcing game, hiding it as another CME office and will fail miserably!"
609,,"Poor middle managers, favoritism and yes-man culture.",2016-02-26,1.0,Anonymous Employee,"Decent compensation and good benefits, used to be very decent work-life balance but changed dramatically in the wrong direction over last couple of years",After several rounds of layoffs a lot of good (qualified and knowledgeable) people were either let go or quit which created a complete vacuum and crisis of leadership in many groups. Individuals who took their places are utterly incompetent and consequently extremely insecure and seemingly in constant fear for their own jobs.  Middle management is full of incompetent yes-men who are bent on creating appearance of being extremely busy and pressuring their employees to work on meaningless tasks while setting unreasonable expectations and ridiculous deadlines.
610,,cme,2016-02-25,3.0,Anonymous Employee,"ability to make decisions in lower or middle management, fairly relaxed work atmosphere, like the chicago location, lot of young people","excessive politics at a senior management level which can be disruptive to finish a project with high quality, this impacts which projects/ products are chosen to spend resources on"
611,,A drying well in a thirsty village,2016-02-23,2.0,Director,"-Stable, routine, easy to coast
-Bonus package and time off is nice 
-Good quality environment if you just want to come in a down a job","After two rounds of lay-offs, removal of naysayers, the organization has been left with an out of touch upper management supported by a middle management layer paranoid about its future in context evaporating opportunities.  

The other recent reviews speak to this reality, no communication, no career progression, middle-management comprised of screaming alcoholics, etc.  The once interesting opportunities are drying up quickly as the company has focused on “organic” growth and switched to cost-cutting and maintenance mode.    It boggles the mind watching such a profitable company drive itself into the ground.  The company maintains a cash balance of 1.8 billion dollars, margins of an incredible 61%, almost all of which is returned as a dividend to shareholders and barely a dime is reinvested in any sort of innovation.   But why?! Do Google and Apple pay all earnings out as dividends and not re-invest to innovate? Would their shareholders like all cash returned as a dividend, I think not.    Last time I checked, CME wasn’t a utility company, so what gives? 

This “organic growth”(a euphemism for 0 re-investment) focus has left what remains in the middle-management layer scrambling to justify its existence in an ever shrinking pool of opportunity beyond business as usual work.  The doer level employees are left with the scraps, despite having more to offer, while the management put themselves in front of meetings scrambling to drink from the ever drying well of opportunity, desperate to keep their spot.   Ground level employees are left doing monotonous tasks and have no meaningful involvement, no opportunity, zero progression.  

The resulting environment is one of resentment, indignation, boredom, and apathy among staff, and massive career insecurities at the middle manager level.   Survival for the management layer is priority 1 and this only brings out the absolute worst in people, translating to back-stabbing, petty politics, abysmal management, no career development, lacking communication, and flagging employee morale.  

Meanwhile over at the ED/MD/Sr MD rainbow unicorn palace in the sky, things couldn’t be better!  Their middle management yes-men reports do what they’re told, never complain, and deliver their ever shrinking workloads with a smile.  For the executives in the high castle, costs are being cut, profits are flying in(thanks macro-economic environment!), a reducing workload is being delivered, nobody is complaining, and bonus checks couldn’t be better, all of their efforts are a resounding success!  Or are they?  And what about those Engagement Survey results?  What Engagement Survey results, Engagement Sur? Engage-a-what?  Never heard of it.   Career development?  Oh yeah, just go to that online tool thingy and fill it in, yeah it’s real real important guys, we care."
612,,Great place to grow,2016-02-19,5.0,Anonymous Employee,Fast paced company and industry which challenges everyone to deliver and create new solutions in order to sustain our powerful market share.,"We manage risk for our clients, and, as such, we tend to take conservative views with our policies."
613,,Good place to Intern,2016-02-17,4.0,,"Learn much from series talks, great atmosphere to learn for yourself and think for yourself.",Not enough work given to interns
614,,Sr Account Manager,2016-02-16,2.0,,"Good pay, benefits, work life balance",VERY political and next to impossible to get things passed through quickly or in a timely fashion.
615,,What a great company ... it was,2016-02-13,2.0,Technology Specialist,"It was amazing! People, culture, projects. We had fun coming in to work.","Ever since I left CME, I keep hearing how bad things have become. You lost key people. Many of the ones that remain are NOT blind and are looking."
616,,The blind leading the blind,2016-02-11,1.0,Senior Director,IT salaries were better than market but it comes with 24/7 support and many weekends.  Benefits were above average and the location is between the train stations.,"Working for a company that eliminated hundreds of US jobs in the past 2 years.  Some of the most talented and respected leaders were kicked to the curb with absolutely no reasoning behind it.  Watching these jobs move to Belfast and India has destroyed moral.  The remaining IT leadership is made up of people with ties to India, screaming alcoholics and yes-men.  Existing staff is actively looking for alternative employment but won't make the move until the next round of layoffs come around (with package) or the next bonus is paid out."
617,,broker,2016-02-11,4.0,,was a great place for brokers,computers eliminated the jobs on floor
618,,Enterprise Solutions Intern,2016-02-10,4.0,,"Great Experience. I mostly did project management work, assisting team members with excel work and other softwares, and sat in on meetings which was great to be apart of . I felt that I was contributing to the team and company.",I felt that management could have better prepared for distributing work instead of on a need-be basis.
619,,Could be much better,2016-02-09,2.0,Business Analyst,"- Travel for work
- variety of projects
- benefits are at market level","- Layoffs are part of corporate culture NOW
- very POOR managers at ALL levels
- NO career path
- depressing place to work
- no motivation to succeed"
620,,An interesting place to work,2016-02-06,3.0,,"Lots to do and learn
Good salary","Inability to get promoted in recent years
A very political and caustic atmosphere 
Flattened org recently has reduced the ability to take on more
Nearly impossible to make decisions and make impacting changes even at Exec Dir level and sometimes even at Sr MD
Because of all of this, many good people have left the company and other good candidates are staying away"
621,,Zero sum game,2016-02-05,3.0,Full Time Employee,"benefits, salary is near market rates with benefits making it a little better than some companies, they invest in training and education, great technology","lots of cost cutting and more to come, waiting is a requirement on every project, very few people have a true voice that management will listen to. 
the company is rife with politically savvy people, those that play it will or buddy up to the bosses get ahead, the rest have no hope, laterals are nearly impossible you have to already know how to do the new job and be a perfect match on paper."
622,,"Wasn't bad, could have been better and might get better",2016-02-04,3.0,,"They paid well with good benefits compared to others.  They are not afraid to spend money on technology.  They had a good, at least in my position, tried to have a good work/life balance.",My group was understaffed though which lead to issues.  While not afraid to spend money on technology they don't always spend money to get more people to help support it.
623,,floor staff,2016-02-04,3.0,Anonymous Employee,Great commraderie between co-works and traders.  not having to work weekends. flexible breaks. fast paced day.,company is too focused on cutting costs at the biggest expense of people. everything is going electronic. losing that personal feel that made the markets work.
624,,Good company but no career progression,2016-02-04,2.0,Anonymous Employee,Quite a good company to work for. The people are lovely and the company is definitely going places.,People aren't promoted on their skills or the fact that they have developed as an employee. When staff are ready for promotion a lot of them are not promoted because there's 'no room in the business'. It's got absolutely nothing to do with their skill at all.
625,,Broker,2016-02-03,3.0,Anonymous Employee,Fast paced energetic environment. Loved my coworkers and management was fair and generous.,"Business is not what it used to be. Unfortunately the economy led to the major collapse of this industry. Too bad, because there was so much potential."
626,,"Quantity over Quality, no room for individual thinkers",2016-02-02,1.0,Anonymous Employee,"Good salary, smart people, fairly flexible.","After the last couple reorgs the company has basically turned into ""do as I say"". Opinions, individual thoughts, and alternative solutions are no longer welcome at CME. It's a shame a company that promoted and thrived on innovation has completely thrown that out the window. Every single person I know fears for their job. It's not a healthy place to work."
627,,Not great,2016-01-31,2.0,Anonymous Employee,If you manage to get Full time employment vs contract the benefits are solid and compensation is good.,If you consult there very little hope of  actually getting hired full time. Company has been having massive layoffs and doesn't seem to have a great future outlook.
628,,Trader,2016-01-21,4.0,Trader,Fast and easy to use,"People in charge, over bloated board"
629,,Intern,2016-01-19,5.0,Intern,"Decent pay 
A lot to learn about futures and options trade
Helpful and motivating senior leaders",Can improve employee on-boarding and off-boarding
630,,Risk Management Analyst,2016-01-15,3.0,Anonymous Employee,"Total Compensation Package, resources, on-site fitness centers, pension plan, opportunities, etc.","Poor Management and managers in certain groups, mostly yes men to mgmt, no structure or organization or career path/training, favoritism among certain teams and managers, reduction to tuition reimbursement program recently, MASSIVE EXPENSE REDUCTION PROGRAMS and LAYOFFS.  Not like it used to be and getting worse..."
631,,State of the Union,2016-01-14,3.0,,There are great opportunities to work with some of the best and brightest utilizing cutting technology.,"Unless you were born here, you won't ever get the chance- company has a less than 2% attrition rate and recruiters are proud of the fact that less than 7% of all hires last year came from outside the company."
632,,QA analyst,2016-01-12,5.0,Automation QA,Working as a Selenium Automation QA in Polaris,No negative to tell about it
633,,Sr. Reporter,2016-01-11,5.0,Senior Reporter,Great benefits and room to grow within the company,bureaucracies like any large corporation. not always the most qualified people are your boss.
634,,Project Coordinator,2016-01-11,4.0,,"Very fast paced environment. You are presented new challenges daily, and work with some of the best in the industry.",You have to play the politics game very well to succeed. Too much red tape hindering people's success and keeping them from reaching their fullest potential.
635,,Strong company,2015-12-30,3.0,Anonymous Employee,"Great benefits, competitive salary, good opportunity for growth.","Management does not team build, even though the company will provide team building classes and support, the management teams go unchecked and only see other managers as team members not the group that works under them. this leads to lots of unsatisfied employees and unresolved issues within teams."
636,,Director,2015-12-26,4.0,Anonymous Employee,"I worked with a lot of really talented people.  Since the business is very dynamic and always changing, I was always challenged and learned a lot about the derivatives industry.","There are a lot of politics at the CME and people play favorites, and the favorites aren't the best employees."
637,,Trading Floor,2015-12-23,2.0,,work/life balance is very good. benefits are very good,"Upper management doesn't promote teamwork. Patronage exists on the highest levels of management(sister in laws, daughters). Yearly reviews have no course of action if there is disagreement."
638,,Senior Software Engineer,2015-12-21,3.0,Senior Software Engineer,"Benefits, Good work-life balance, competitive salary","Limited career progress, Degrading management"
639,,great company,2015-12-18,3.0,,Stable company with good compensation,turnover rate is too high
640,,Managing Director,2015-12-16,2.0,Anonymous Employee,Decent stability and hard to get fired,Management has not instilled a consistent message or culture
641,,Software Engineer in Test,2015-12-16,5.0,"Software Engineer In Test, Consultant",The working environment is excellent. I gained lot of knowledge working in this company.,The only negative thing that i can think of is that usually they don't  sponsor H1B for international students.
642,,Independent trader/broker,2015-12-14,3.0,Independent Trader/Floor Broker,Endless opportunity if you are willing to risk.,High frequency does not equal liquidity.
643,,Good Company with Some issues,2015-12-07,4.0,,"Good tech stack, interesting business",Salary compared to others is less.
644,,trader,2015-12-07,2.0,,"great place to work until it went public, great hard working people many ways to advance. fun place to go monday thru friday ,no weekends",potential to lose alot of money. when they closed the futures pits they took away 99%of the jobs on the trading floor
645,,Analyst,2015-12-02,4.0,,"Good people, good pay, decent advancement",Lots of red tape and evolving workplace
646,,20% / 80%,2015-11-30,2.0,Anonymous Employee,"Good compensation, stable industry, a pension, generous paid time off if you can afford to take it, great location. Big-company technology in a small company forces staff to have multiple skills. After the multiple rounds of cuts, IT is getting more efficient in many areas. Management in some areas are excellent.","80% of the work is done by 20% of the staff. Very difficult to get promoted, priorities shift daily, long term strategic planning next to impossible, and many highly paid / highly titled employees in the technology planning area don't pull their own weight. Working hours very stressful. 6-day work weeks are common."
647,,Not what it once was,2015-11-19,1.0,Anonymous Employee,The bonus's are good. you get to work with really smart people and they have a commitment to the job,"Going to a consultant only model they are losing the best and brightest talent. At this point they are glad to see people leave so they do not need to pay the severance packages. In order to get people to leave I believe management is making it so difficult for people to do the job that they have no choice but to leave. there is No work life balance despite what is said. it is a work work balance. you will need to work nights, weekends, holidays. I lived it and could only take so much when there is no end in sight."
