,company,headline,date,overall_rating,author_position,pros,cons
281,,Nothing else like it in Philly,2017-12-04,5.0,Anonymous Employee,"- Company perks are generous (provide breakfast & lunch, local area deals, wellness center)
-Location is great
-Growing/hiring regularly 
-Good hours 
-Thoughtful/kind colleagues (at least, in my experience)","-Can be hard to see your career direction- they require you to bit of a 'self-starter' to move into a new position/team (not necessarily bad, but probably not for everyone)
-Vacation average (but seems out of place when a lot of the other things SIG offers are above average)
-Hard to see the big picture sometimes"
282,,Assistant Trader,2017-11-20,5.0,Assistant Trader,"Lovely people to work with, great education program, great salary, good quality food catered to the office, 'almost' no weekend work (there was a few weekends in the run up to the deadline for a one-off project), training summer in the US, company will pay for professional exams","long hours, typically 07:00 start and in until at least 19:00 most evenings, though the office often empties out pretty quickly on Friday evening"
283,,Business Intelligence Analyst,2017-11-16,4.0,Business Intelligence Analyst,"Great Infra, Gym, Food, Event","Not good teamwork incentive, No career"
284,,Challenging Work With Great People,2017-11-10,4.0,Anonymous Employee,"Collegiate environment, decent perks, work-life balance, very bright co-workers, good training program. Company is killing it.","Comp is limited for traders starting out. Feel like a cog in a big machine.
Skills are not easily transferable."
285,,Assistant Trader,2017-11-01,5.0,Assistant Trader,"Excellent training, probably best trading company in Europe.",Some difficult personalities on trading floor. Culture can be toxic at times. Getting more and more corporatey.
286,,Great environment to develop,2017-10-30,5.0,Anonymous Employee,"Surrounded by lots of smart people to learn from
Opportunities to try something new if it looks profitable
Quick implementation of ideas",Trading hours can be long
287,,good people,2017-10-09,5.0,Trader,"The culture was great. There were a lot of nice, smart, and helpful people.",I can't think of any.
288,,Great Enviroment,2017-10-09,5.0,Anonymous Employee,"- Hours are a lot easier than at other top trading companies
- Really collaborative culture",- Comp is slightly lower than some other places
289,,Great Place to Work,2017-10-09,5.0,Software Engineer Co-Op,"Casual, Relaxed, Great Work Environment, Great Superiors",Can work to improve certain things
290,,Great place to work and learn,2017-10-08,5.0,Applications Support Engineer,"At the forefront of technology, ever learning
Great work environment and co-workers
Free catering an gym
Fast paced but enjoyable work environment
Encouraged to learn and try",Hours can be long with big projects
291,,Great place to work,2017-09-24,4.0,Anonymous Employee,"Friendly people
Great gym
Free breakfast and lunch","There's no ""real"" lunch break"
292,,Great place to work,2017-09-17,4.0,Anonymous Employee,"Great co-workers

Free catered lunch and breakfast

Free on-site gym

Lots of free or discounted services such as on-site nurse, dry cleaning, car repair and detailing, haircuts

Company sponsored events at Phillies games and family friendly locations

The managers of my department have consistently treated me with respect and make me feel valued","minimum 45 hour work weeks
no official lunch breaks - lunches are working lunches
bathrooms can get crowded, but they are working to improve that"
293,,"Nice environment, challenging work",2017-08-23,4.0,Software Developer,"Working with smart people on interesting projects. Get lot of business involvement and freedom to develop as you think best. Varied technology across projects means you can pick up new things constantly. Lots of really nice people around.
If you can show your skills, you will get the opportunity to move ahead but it's not easy.
Good work life balance for a trading firm.
The office is great and completely new. Onsite gym, lunch and good coffee machines to feed your addiction.","Some teams get more or fewer opportunities than others.
Bonus not really closely tied to performance. This can be good or bad depending on how you see it I guess."
294,,Not bad,2017-08-17,4.0,,"Free breakfast and lunch with coffee, benefits",The pay is low for the work.
295,,Great place to enhance dev skills,2017-08-07,4.0,Software Developer,Management is open to developers testing new technologies.  Interesting speakers in all facets of tech and business come in for sponsored talks.   Owner is easy to talk to.  Coworkers genuinely want to improve their tech skills and help each other.,Adoption of new tools/systems can be too fast; causing a lack of consistent implementation across teams.
296,,sweet spot in a great location,2017-08-07,4.0,Senior Software Developer,"- very smart, hard working, caring employees
- lots of interesting technology (low latency, big scale or high uptime)
- good technical autonomy (anything is on the table as long as the ROI is right)
- motivated people can move around in the company to stay interested
- decent work life balance (better than most of Wall St, or so I've heard)
- many on-site amenities (big gym with lots of showers, car mechanic pickup)
- great location just outside of Philadelphia (one mile off the beautiful Schuylkill river trail, perfect for bike commuting)
- common sense approach to management (remoting in to stay home with a sick kid can be fine)
- great compensation for the area
- strong rational decision making culture
- very flat structure (not much overhead)","- compliance with financial regulations (monitoring and recording all outside communications)
- takes conservative approach to intellectual property (all code stays on-site, no open source contributions)
- trading hours aren't flexible (being in the office to support 9:30-4 trading is a priority)
- some management growing pains as the firm gets bigger
- very flat structure (not much clear advancement)"
297,,Great work environment!,2017-07-28,5.0,Anonymous Employee,"I have been with SIG for a year now and have been enjoying my time with the company immensely.  Apart from the obvious benefits of on-site gym, full catering and a very healthy compensation package, there is also a great feeling of teamwork within the building.  Collaboration and open communication is encouraged at every level, and there is always a forum to which you can bring your suggestions, questions and ideas.",Some decision making can be delayed coming from the US side which can be a bit frustrating.
298,,Good place,2017-07-09,5.0,Software Engineer,"- Catered lunch and breakfast
- Onsite gym
- Interesting projects
- You get valuable experience in finance
- Frequent parties/events
- I work 8 hours exactly per day, no  more
- Good pension and medical insurance
- The company seems to be doing well","- Not the best salary
- Work from home only available under exceptional circumstances
- Dublin office feels already packed with people"
299,,"probably good for traders, outside of that, no",2017-07-02,2.0,Tax Specialist,"*exposure to a lot of different tax returns
*free breakfast & free lunch
*free onsite gym
*dry cleaner, car maintenance service, detailing done at a discount onsite 
*company wide events","*50 hour work week - ends up being more hours than public ""busy season""
*the commute to City Ave from city/Jersey sucks
*people aren't friendly or very helpful 
*asking questions gets you criticized and berated 
*no formal training
*flat structure - no room for growth
*ZERO flexibility to leave early or work from home 

If you enjoy being having a manager that makes you cry, this is the place for you."
300,,Great Environment,2017-06-28,5.0,Anonymous Employee,"I worked in equity research dept in NYC. SIG has a strong presence in market making, especially in options. Co-workers, including my senior analyst, are very driven and intelligent. SIG also has a more casual dress code than typical Wall Street jobs, as well as free snacks and refreshments.",Long work hours come with the territory.
301,,No work life balance,2017-06-08,2.0,Tax Specialist,In the tax department you will get exposure to all kinds of tax returns. The free breakfast and lunch are a plus as well as the free onsite gym.,"The normal work week is 50 hours, plus overtime around tax deadlines. There is little room for career advancement as the organization is ""flat"" and everyone in the department is considered a Tax Specialist."
302,,Compliance Associate,2017-06-04,4.0,Anonymous Employee,"Free Lunch, gym onsite, relaxed atmosphere","Pay is not the greatest, career path is not always clear"
303,,Operations analyst,2017-05-12,4.0,,Very fun place to work with lots of very smart people.,Can be stressful at times
304,,support,2017-04-30,4.0,Anonymous Employee,"amazing work life balance, supportive mangement, catered food,","steep learning curve, away from ny/nj"
305,,It's definitely not a bad place to work,2017-04-17,3.0,Engineer,"There are managers that are passionate about the work and is open to suggestions.

Hands down the BEST training program in the securities industry. For tech and business. Very well thought out courses. Fresh grads should definitely come here to work for a few years, even if taking a pay cut. Especially if the securities industry is your focus.

Overall very well structured compare to other hedge funds or prop shops. Lot's of documentations for everything. Everything is very well planned out for new comers to pick things up quickly.

Decent compensation for the Philly area.

Tons of talented people and hard workers. I think almost everyone SIG is giving all they got but some are just more talented than others.

Free food and snacks. Some cool outside activities during the year. 

Management tries not to point fingers when human error occurs but actually tries to come up with solutions on how to fix them. This is really a rare trait and is highly undervalued.

Everyone is really trying, some just tries harder.","Compensation not really competitive on national market.

Growth and mobility is hard because how well defined the company structure is. This is really a double edged sword. Everything is very well defined and breaking barriers is hard. I'd say it's good for the company over all but it kinda screws people over that's been doing the same job for many years without an option for growth.

Yearly raises are terrible. You really need to hammer down you initial offer because expecting decent growth isn't going to happen.

Yes some managers are just clocking it in and out, but that's not the majority. If you get one of those then I feel sorry for you.

Some old tech still in play but a lot of people are working on phasing it out.

Too many production freezes and sign offs for changes. They are there for good reasons but some are just offensive. It's like they think we graduated yesterday. I'd say half of all the freezes are completely worthless.

Some luck does come into play for progression within the company. Depending on what work your manager assigns you, you might be an all star. Seen some people write some pretty impressive and important things, and some people just got lucky to write the important things. And those are usually turds.

Documentation is everywhere and is core to the culture. Switch is also a double edged sword because it makes everyone replaceable. Good luck using what you built as leverage for raises and such."
306,,Work Hard and you will be rewarded,2017-04-17,5.0,Tech Lead,Flat corporate culture. Freedom to build and change what you want. Little red tape. Free food,Long hours and high expectations.
307,,"Work Had, Play hard.",2017-04-06,3.0,Proprietary Trade Support,"Fun work environment 
Awesome exposure to cutting edge technology
Cool Projects
Constant food and free lunch are a nice touch. 
Gym and showers on site.","Flat Management Structure, no real room to grow
Constantly doing internal reorganization of teams and leadership
Long hours expected. Your pay is for 50 hours a week. 
Pay is low when comparing to other trading firms
They push a lot of the nice to have things as huge benefits to make up for low compensation."
308,,Equity Research Associate,2017-03-27,4.0,Anonymous Employee,"Great place, great culture, great people!","None really, just that they should give the interns/co-ops more responsibility, or allow them to rotate within different sectors."
309,,Senior Equity Research Associate,2017-03-13,4.0,,Worked in the NY office. Great culture. Get to learn from accomplished finance professionals in a tech environment feel. The combination facilitates a fun culture with alot of learning and an enjoyable atmosphere.,"Feel like the Equities business get slightly underappreciated versus other business, but not detrimental enough to the experience. More clear cut career path would be good; apparently they are making changes to make it clearer."
310,,Great company!,2017-03-06,5.0,Travel Agent,"-People are friendly and knowledgeable. 
-Breakfast, lunch and snacks are offered daily. 
-The gym is great! 
-On site nurse
-Pay and benefits are competitive including time off. 
-Most respectful workplace I have experienced.  
-Vacation time offered in standard 
-great maternity leave 
- Compassionate upper management
-Very beneficial to see how these great entrepreneurs live day to day lives.","-Offices need some update (which they are working). They should hire a designer that has studied what colors lead to the best productivity. 
- Not a pet friendly workplace... yet"
311,,Conflicting Culture. Long Hours. Bad for Tech.,2017-02-25,2.0,Engineer,"Fair disclosure: for every pro listed below, there's a ""business reason"" (e.g. productivity) for it and therefore, a con. Also, beware of the fake reviews - the 5 star reviews contrast greatly with the ones with low rating.

- Free food (Breakfast, Lunch and if you're lucky, take-out). Although you forfeit your lunch break/going-out-with-colleagues-ever
- Okay people to work with (despite some favoritism, like in any organization). The culture does in a way encourage ""mediocrity"" due to the clerical nature of work.
- Casual dress code (collared/polo shirts with jeans/sneakers - no T-shirts. But, SIG T-Shirts are allowed... Huh?)
- Convenience of facilities such as dry cleaning, laundry, car repair, detailing/body works, hair dresser etc. on site!
- Gym classes, if you have the time and money (most of them cost money)
- 401k with 6% matching","- I have seen over 5 people leave within the same team within less than a year. Clearly, the management doesn't want to listen and respond.

- Highly disorganized processes / inconsistent workflow at times with certain things that can leave (new) employees feeling stuck, drained, frustrated and even bored. If you're a creative person, this could be a nightmare.

- Despite what the HR/company claims about ""openness"" within the culture, the promises fall short at times when people are afraid to be themselves/express themselves freely, or have candid conversations with the senior managers. The place has a strange, hierarchial, corporate vibe to it - despite their ""attempts"" to make it Silicon-like - it's simply not and can't be.

- Free food  =  no going out, working throughout the day at your desk (no lunch break) or ...lunch meetings 2-3x a week. Smart move to keep you in the office.

- Long hours - min. 9 hour workdays mandatory (8 to 5, or 9 to 6) without breaks (45-50 hour work week typical). Yes, lunch is provided but in a way, it is a smart move to keep you in the office the whole time. Most folks eat at their desk either while working or at a stupid Lunch meeting 2-3x a week. The culture doesn't encourage ""going out"" for lunch at all. Work life balance is terrible.

- Due to the quasi-""flat structure"" of the company, there is little to none opportunity for advancement/career growth.

- No remote/work-from-home/flextime/flexplace policy for Tech! Really. They have the available secure technology to let employees work from home but no official policy. The managers may give you an okay on working from home under extenuating circumstances (you'll hear a word or two about it) but it seems like the practice is discouraged in the culture.

- Purely Decorative ""game room"" with XBOX/Playstations, 3D golf, poker room, library, gym, etc.: Yes, they have all these facilities they brag about that any employee/interviewee will fall in love with, but where is the time to use these? And if so, when is the right time? Perhaps, if you have time and energy after a 10 hour workday, you can go to the gym, but the rest of the facilities are largely decorative. All I see is work, work, work.

- Regulation, regulation, and more regulation: I am very uncomfortable with this. Part of it is to do with the finance industry, but they have a highly restricted web/surfing. ALL emails, IMs, messages are archived for years and monitored. I'm not alien to this policy at other companies, but the measures here take it slightly overboard, and ultimately people have to keep watching themselves at all times. This greatly conflicts with the ""open culture"". Also, Gmail/other external email systems, paste bin, etc. (basically anywhere you could type over 1 sentence ) are blocked out of fear of you exporting their trading secrets - this shows their distrust in employees and frankly the distrust is mutual.

- Little appreciation for work unless you are an old timer.

- 90% of the ""fun events"" advertised are held after 6 PM. Why would anyone, after a 9-10 hour workday want to go to poker or a meeting for ""team building"", unless they are peer-pressured (which this place has a tendency to do) ? This is bizarre, bad for employee health (i.e. no gym time) and work-life balance. Often times, their focus on the teams can fall short. Teammates at times seem to be imposing and nosy.

- Outdated technology to work with. Bad for technologists / software engineers! E.g. many teams are having discussions about migrating to ""JIRA"" (vs. the 1990 version of an inhouse product they used) in 2017 - something companies did 5 years ago! They don't want to invest in technology (or do the bare minimum) - everything has to be made into a ""business case"" and in terms of productivity without regarding what's new and what's best for employees. 

- Definitely, not for millenials or people who are creative and want to be part of the ""new"" side of tech.

- Work is largely company-specific. If you work here for some time, you'll ask yourself what are you taking with yourself to your next job? At other places, 70% of the work is specific to the nature/industry (e.g. for a software developer, it would be software development) and 30% would be company process-specific. Here it can be the opposite. 70% of the things you do will only be applicable to SIG and their systems. Where is the benefit for employee? What is the employee gaining out of it in the long run?

- Limited PTO (15 vacation days+2 personal days). Not the best in pay or benefits (health insurance, dental, etc.). Benefits are stingy (or just okay). Educational assistance takes 6 months to kick in. Fair disclosure: unlimited sick days (of course, they expect honesty from employees using them which is fair)."
312,,Review,2017-02-25,4.0,Assistant Trader,"Smart people all around, lots of great learning opportunities.",Don't do much for first year.
313,,Best company I have worked for so far.,2017-02-22,5.0,Anonymous Employee,"-Great positive team, 
-Good compensation
-Free breakfast and lunch which changes daily
-Good work life balance as long as you work hard and efficiently while at work
-Great gym and gym classes (paid but subsidized)
-Modest but very smart people
-Poker tournaments and company events
-The best school neighborhoods in Lower Merion, Radnor, Tredyffrin.","-Health benefits are not that competitive
-Traffic in Philly
-Lack of other opportunities in Philadelphia for spouse (depending on discipline) if you move from out of state."
314,,Conflicting Culture. Long Hours. Not for Tech.,2017-02-22,3.0,Engineer,"Fair disclosure: for every pro listed below, there's a ""business reason"" (e.g. productivity) for it and therefore, a con.


- Free food (Breakfast, Lunch and if you're lucky, take-out). Although you forfeit your lunch break/going-out-with-colleagues-ever
- Okay people to work with (despite some favoritism, like in any organization). The culture does in a way encourage ""mediocrity"" due to the clerical nature of work at times. 
- Casual dress code (collared/polo shirts with jeans/sneakers - no T-shirts. But, SIG T-Shirts are allowed on Fridays...)
- Convenience of facilities such as dry cleaning, laundry, car repair, detailing/body works, hair dresser etc. on site!
- Gym classes, if you have the time and money (most of them cost money). 
- 401k with 6% matching","I have seen over 5 people leave within the same team within less than a year. Clearly, the management isn't responding fast enough. 

- Highly disorganized processes / inconsistent workflow at times with certain things that can leave (new) employees feeling stuck, drained, frustrated and even bored. If you're a creative person, this could be a nightmare.

- Despite what the HR/company claims about ""openness"" within the culture, the promises fall short at times when people are afraid to be themselves/express themselves freely, or have candid conversations with the senior managers. The place has a strange, hierarchial, corporate vibe to it - despite their ""attempts"" to make it Silicon-like - it's simply not and can't be.


- Long hours - min. 9 hour workdays mandatory (8 to 5, or 9 to 6) without breaks (45-50 hour work week typical). Yes, lunch is provided but in a way, it is a smart move to keep you in the office the whole time. Most folks eat at their desk either while working or at a stupid Lunch meeting 2-3x a week. The culture doesn't encourage ""going out"" for lunch at all. Work life balance is terrible.

- Due to the quasi-""flat structure"" of the company, there is little to none opportunity for advancement/career growth.

- No remote/work-from-home/flextime/flexplace policy for Tech! Really. They have the available secure technology to let employees work from home but no official policy. The managers may give you an okay on working from home under extenuating circumstances (you'll hear a word or two about it) but it seems like the practice is discouraged in the culture.

- Purely Decorative ""game room"" with XBOX/Playstations, 3D golf, poker room, library, gym, etc.: Yes, they have all these facilities they brag about that any employee/interviewee will fall in love with, but where is the time to use these? And if so, when is the right time? Perhaps, if you have time and energy after a 10 hour workday, you can go to the gym, but the rest of the facilities are largely decorative. All I see is work, work, work.

- Regulation, regulation, and more regulation: I am very uncomfortable with this. Part of it is to do with the finance industry, but they have a highly restricted web/surfing. ALL emails, IMs, messages are archived for years and monitored. I'm not alien to this policy at other companies, but the measures here take it slightly overboard, and ultimately people have to keep watching themselves at all times. This greatly conflicts with the ""open culture"". Also, Gmail/other external email systems, paste bin, etc. (basically anywhere you could type over 1 sentence ) are blocked out of fear of you exporting their trading secrets - this shows their distrust in employees and frankly the distrust is mutual.

- Little appreciation for work unless you are an old timer.

- 90% of the ""fun events"" advertised are held after 6 PM. Why would anyone, after a 9-10 hour workday want to go to poker or a meeting for ""team building"", unless they are peer-pressured (which this place has a tendency to do) ? This is bizarre, bad for employee health (i.e. no gym time) and work-life balance. Often times, their focus on the teams can fall short. Teammates at times seem to be imposing and nosy.

- Outdated technology to work with. Bad for technologists / software engineers! E.g. many teams are having discussions about migrating to ""JIRA"" (vs. the 1990 version of an inhouse product they used) in 2017 - something companies did 5 years ago! They don't want to invest in technology (or do the bare minimum) - everything has to be made into a ""business case"" and in terms of productivity without regarding what's new and what's best for employees. 

- Definitely, not for millenials or people who are creative and want to be part of the ""new"" side of tech.

- Work is largely company-specific. If you work here for some time, you'll ask yourself what are you taking with yourself to your next job? At other places, 70% of the work is specific to the nature/industry (e.g. for a software developer, it would be software development) and 30% would be company process-specific. Here it can be the opposite. 70% of the things you do will only be applicable to SIG and their systems. Where is the benefit for employee? What is the employee gaining out of it in the long run?

- Limited PTO (15 vacation days+2 personal days). Not the best in pay or benefits (health insurance, dental, etc.). Benefits are stingy (or just okay). Educational assistance takes 6 months to kick in. Fair disclosure: unlimited sick days (of course, they expect honesty from employees using them which is only fair)."
315,,Software Engineer,2017-02-16,3.0,Software Engineer,"- Relative freedom with how you solve problems (though technology is restricted)
- Free breakfast and lunch
- Nice people
- Decent / Good compensation for area
- Introductory level trader/market classes","- Implicit long work hours even though you work through every meal. Expected to work 10+hrs
- Farm-like, row after row of developers sitting elbow to elbow, cramped, no personal space or privacy
- Minimal communication between team members despite touting 'collaboration' 
- Very little upward mobility. Expect to be in your role for 5-10yrs
- Special Amenities cannot be used 95% of the time (game room, gym, etc)

OVERALL: 
Not the worst place to work, and definitely fine if you're starting off or don't have any expectations but if you're a hard-charger, motivated, passionate person you'll probably feel the life sucked out of you with the lack of inspiring or challenging work/environment. It definitely isn't 'Wolf on Wallstreet' or even an exciting place to work really. Overall, I'd give it an ""OK""."
316,,"Interesting Work, but Dated Policies for Technologists",2017-02-08,2.0,Anonymous Employee,"- Many smart, experienced employees who are welcoming and easy to work with
- Interesting and challenging opportunities for those looking to grow
- Opportunity to understand business and technologies many may not have exposure to
- Free breakfast and lunch (Although no cafeteria, expected to eat at desk)
- Onsite amenities (Car maintenance, tailoring, haircuts for men, car detailing)","- Very inflexible for a technology company; No laptops, only desktops and very limited work from home policy (Access is available to request, but highly discouraged. Only appears to be available for so many employees to work remotely at one time, causes issues in events that would keep many to all employees out of office - weather, city events etc.)
- Mandatory 9 hour days although this may not be explicitly explained during the interview process
- Work areas offer little privacy due to open concept layout and key technology space is very noisy. Unless you have a preference for open offices, it's very difficult to adjust to.
- Mediocre health plans"
317,,SIG Benefits,2017-02-06,3.0,Anonymous Employee,"Good Benefits package, employee discounts on some local and national services",commute; traffic congestion; crowded building
318,,"Fast paced, bright minds",2017-02-03,5.0,Anonymous Employee,"Tech focused, casual dress, flat org.","None, no complaints. Expanding fast."
319,,Support Tech,2017-01-24,3.0,Director,Great facilities and smart people,"Bizarre rules about using facilities. Gym and games room built and sold as an employment advantage, but there were these strange rules about these facilities not being available during trading hours (not explicit but inferred). Completely missing the point that most tech's work outside of trading hours."
320,,Good work environment:)!,2017-01-16,4.0,,"Good communicative and fun work environment- not much room for promotions but lovely staff, free lunches.... treats its staff well. Always providing and encouraging employees to up skill and  further learning. Also has a free gym for employees!!",I have no cons to mention really except the lack of promotion within the Firm. Great location within Dublin and also offers the tax saver scheme to its employees.
321,,Great place to work,2016-12-22,5.0,Anonymous Employee,"Friendly and supportive colleagues, interesting work, support to run with new ideas, great work/life balance, free lunch, free gym, pension, health insurance",Large company can make it hard to get to know everyone - not a big issue
322,,Great place to work,2016-12-21,5.0,Research Associate,"I was a Research Associate at HQ for 5 years. SIG has a phenomenal culture and everyone is very smart and friendly. If you have good ideas, people will listen. At the same time, make sure your ideas are well vetted. You can learn as much as you want given the access to resources - other employees are great resources as well.","Not really a con in my opinion, but SIG's flat structure doesn't lend itself to fancy titles until you become a Director which can take many years. If you need a different title to feel you're progressing, maybe something to consider."
323,,Software Developer,2016-12-12,3.0,Software Developer,"- Better salary than most local opportunities.
- Opportunities to work in complex, high-performance systems. 
- Catered lunch.","- Management is unbalanced: focused on short term initiatives, projects and deliverables, disregarding people and processes, thus making tremendous blunders that last multiple years. This ends being unnecessarily frustrating.
- Technically limited to a few development tools and architectures that are not common in the industry and even less in other industries. 
- 9hr work day, and zero flexibility. 
- Terrible office spaces: high density, zero privacy, uniform/machine-like spaces."
324,,Application Support Engineer,2016-12-02,1.0,Applications Support Associate,MAnagers and Team Leads are hypocrytes,Everything till you leave the company and go home
325,,Good Place,2016-12-01,5.0,,"Good place, I liked it a lot. Good culture and they try to take care of the interns, programming a lot of special events and fun things.","They prioritized some interns more than others, which led to cliques forming. Also it was kind of stressful working in a quant finance environment so make sure it's the right setting for you."
326,,Ops,2016-11-27,5.0,,"Free gym, games room, lunch and breakfast are great perks.
Everybody working at SIG is super smart and easy to talk to.
Nice office and good location","Long hours and people generally don't take a break from work even at lunch. Eat at desk.
Quite high pressure."
327,,Associate- Trading Floor,2016-11-07,5.0,Compliance Analyst,"free lunch, casual dress code, gym, smart people, very cool company","held to market hours, expected to be a desk for majority of day"
328,,Trader,2016-11-04,4.0,Anonymous Employee,Working with an intelligent group of people,None that come to mind
329,,Decent Place to Start Career but Leadership is Thoughtless,2016-10-25,2.0,Equity Research Associate,"SIG Equity Research is a solid place to start a career if you don’t have a top-tier college degree or previous experience at a leading Equity Research platform.  The company will invest in you by sending you to modeling/writing classes, as well as sponsorship in the CFA program. Perks include free meals and casual dress code. Research Associates with 2-3 years experience can move to larger shops with better compensation, and occasionally the buyside.","SIG has a strong brand in the derivatives world, however the institutional equity business, namely Research and Research Sales, is an amateur organization at best.  The idea that SIG will leverage its Options expertise to build a strong institutional equities business has been unsuccessful as most equity investors do not care to understand derivatives (and vice versa).  Senior Analysts and salespeople are generally comprised of has-beens and never-will-be’s, which is par for the course at most small boutique operations.  Leadership is the real concern, as the defacto head of the institutional brokerage operation is a SIG-lifer with little brokerage experience, employing self-serving sycophantic department heads beneath him.  Sales tends to rule over the Research Department with little regard or understanding of the Research process (scheduling firm-wide meetings and other important events during earnings season).  Salespeople are loathe to make outgoing calls, save for one or two, and are typically interested in heading to the bar by 4:05pm.  The Director of Research is a former salesperson who embodies the company’s lack of understanding of how to run a research business.  This individual lacks research experience (and the respect of many senior analysts and associates), making up for that with canned speeches about the bright future of the business. Nearly 25% of the company’s Senior Research Analysts defected to competing organizations in the past year as the business continues to shrink under current leadership.  The firm has make some questionable hires to replace departed analysts, including individuals who have been out of Equity Research for more than 3-4 years.  With the NYC office’s lease up for renewal in 2018 many believe the founders may cut their losses and shut the business entirely."
330,,Great Philadelphia area firm with serious emphasis on technology,2016-10-16,5.0,,"Very smart people, dynamic and fast-paced atmosphere, opportunities for growth, free lunch, and great on-site perks like gym and wellness center.","Projects frequently change direction, or are reprioritized, because of changing market opportunities or regulations."
331,,"Mgt turnover, shifting strategy",2016-10-13,1.0,,Free meals but you have to be willing to work late nights,Questionable hires in Equity Research makes it had to keep talent
332,,Software Engineer,2016-10-12,4.0,Software Developer,"Good learning
Collaborative interaction with team members
Ability to experiment with new technologies","Not so good direction when it comes to advancement
Average pay"
333,,"A great place to learn, a weird place to stay",2016-10-07,4.0,Assistant Trader,"- Great pay
- Great benefits 
- Co-workers are really friendly and helpful
- Lots of opportunities to learn if  you put yourself out there","- A lot of focus on mock trading for new ATs which simulates trading in the pits. Not a super useful skill anymore but its part of their core business model
- Determination of your career path is done solely by a few people who are in charge of education but don't really interact with you much on a daily basis"
334,,Database Administrator,2016-10-05,5.0,Oracle Database Administrator,Great people - real family,Very sensitive to the stock market
335,,highly recommend working here,2016-09-27,5.0,Anonymous Employee,"working with smart, innovative people, sweet office and free food",salary could be higher considering how much money they make. very deep pockets!
336,,Cool place in philadelphia to work,2016-09-26,5.0,Anonymous Employee,"Smart people, good pay, nice office, free lunch & breakfast","Long hours, in bala cynwyd"
337,,Company review,2016-09-23,5.0,Anonymous Employee,Working with some of the smartest people in the industry,"Company is growing rapidly, difficult to get to know everyone"
338,,Software Test Engineer,2016-09-17,5.0,Senior QA Engineer,"on site gym (best in dublin), lunch @ 12... also free breakfast, easy life for wise guys",have to be in work at the early morning (at least from the start of employment)
339,,"Perfect Fit For Me (still, after 7+ years)!",2016-09-14,5.0,,"-Smartest group of people I've ever worked with.
-Everyone is a teacher and student.
-Everyone is accountable.
-Post-mortems are GOOD experiences!  Nothing to fear here. No finger-pointing. Just fact-gathering and discussions around what happened, what do we do s/t to address the issue, l/t to address the issue. Focus is on how to prevent going forward. Soooo refreshing!
-The numerous sick perks don't hurt :)","I don't personally have any but if you're someone who is driven by holding a title and climbing a corporate ladder, SIG isn't for you.  Flat organization. But I like this. Internal transfers are encouraged so jumping to another department and learning that space is a great opportunity!"
340,,Great fin-tech company that keeps getting better,2016-09-12,5.0,Technology,"- Hard core tech engineering company - no better place to work in the region if you are in technology - period.
- Laid back, gold coast atmosphere
- Great benefits, good location
- Encourages innovation, well thought out risk taking, and a great balance of individualism and teamwork
- Always striving to be better, which keeps things fresh and exciting - comforting that SIG realizes it is not perfect and is constantly looking to improve.  
- Investments in its employees have increased significantly over the past few years.
- Work life balance has improved drastically over the past few years - good job SIG for recognizing this and changing the culture for the good.
- CIO is great","- Could be more transparent; most complaints I hear about SIG are due to a lack of understanding that leads to false assumptions and conclusions.  There is a need for privacy/secrecy, but I think the balance between privacy/secrecy and transparency is slightly skewed too far towards privacy/secrecy."
341,,Equity options research analyst,2016-08-21,5.0,Equity Research Associate,"Smart coworkers, flat management style, freedom on how to pursue opportunities.  Cooperative group, and the workplace is friendly and fun","Education process for research could be better, and the education reimbursement issue  not great.  Transparency in salaries is also a con."
342,,Great IT Opportunities Available,2016-08-13,5.0,Platform,Many resources available to driven people.  Leadership supports even new team members and guides improvement of the groups.  Sweeping changes are able to be made for the betterment of the company.  Flat organization is great for approaching different teams and working within other areas of the SIG..,Some teams have become stagnant and could use more motivation.  Pace of work leaves little time for training or non-critical tasks.
343,,Great place to start your career,2016-08-08,5.0,Software Developer,"Bright and collaborative co-workers, groups compete but are generally respectful of each other, fair management, strong leadership.","Somewhat cliquey culture at the top, top-end bonus or pay structure not available so there is a pay ceiling no matter how well you do for the firm."
344,,Assistant,2016-08-02,4.0,,Everyone is very friendly and responsive.  Get things done in a timely manner.,None to report at the moment.
345,,Still great,2016-07-29,5.0,Technology,"Flat structure, if you can make an impact the sky is the limit for your career growth.  New challenges every day!","Some wish for more tech in Chicago or NY, but the Bala cost of living is hard to beat!"
346,,Operations Analyst,2016-07-21,3.0,Ops Analyst,Learn a ton about options trading and get experience programming,Extremely opinionated and pretentious traders
