,company,headline,date,overall_rating,author_position,pros,cons
1431,,Operation executive,2020-07-20,5.0,Operations,"Excellent people
Superb management
Lot of opportunities",Could find any so far
1432,,Allianz Nigeria is a fun place to work.,2020-07-20,4.0,Anonymous Employee,Work life balance is greatly encouraged.,Contract staffs are not valued.
1433,,Lack of career opportunities,2020-07-19,2.0,Insurance Administrator,Friendly staff and working environment,Poor management and communication between. Limited opportunities for progression.
1434,,Good Experience,2020-07-15,4.0,Partnermanager,Opportunity to get right into several business activities and learn a lot from different departments. High trust when being given a task. Cool team (probably varies),"Sometimes quite political topics that can be delicate to handle
Depending on manager there is a must for wearing ties"
1435,,"bureaucratic, not an IT company in the league of google / facebook / amazon",2020-07-15,3.0,IT Project Manager,Job security. Salary better than small / medium companies.,bureaucratic. Dis-oriented. Thinks it is an insurance company.
1436,,Its the best,2020-07-14,5.0,Intern,Its the best company ever,N/A because there are no cons
1437,,A Global company,2020-07-14,5.0,Risk Consultant,Financially safe and sound and AGCS as strong technical underwriting company,Rigid system and some time resists change
1438,,Satisfied,2020-07-13,4.0,Agency Development Specialist,"Bonus Performance good. Working life balance. Flexi time, sales bonus and other compensation (parking allowance).",Politics in management impacted to individuals performance.
1439,,Company,2020-07-13,5.0,Test Analyst,"Good work environment,good stakeholders and team.",No transfer available to different country.
1440,,Senior Role,2020-07-08,5.0,Regional Sales Director,Good strong company to work for,Slow to move to change
1441,,Ok place to work,2020-07-05,4.0,Claims Consultant,"Good people
Ok culture
Great location
Amazing work life balance","Managers are focused on numbers only
Systems are antique
A lot of the benefits can not be accessed by contact center staff as they are scheduled on the phones."
1442,,Moving in the right direction,2020-07-04,4.0,Registered Nurse,Opportunities and transparency are quickly become the new norm.,"Communication has always been an issue, but this seems to be the norm among big corporations."
1443,,Average,2020-07-04,4.0,Claims Handler,"Employee friendly, Comfortable work culture","Carrer graph is kinda slow. 
Hike is very less"
1444,,We serve to the end,2020-07-04,5.0,Licensed Practical Nurse,"We offer the best health plans to organizations and individuals with unique protection needs, such as expatriates, marine professionals, and specialized risks.
Also a One of the biggest Health service and insurance providers in the world, Allianz is a Germany company. Allianz Worldwide is the international division of Allianz Worldwide Partners and part of the Allianz Group.. which gives it the best edge in offering the most efficient products with a bonus and benefits","Offers over 65 years of expertise and dedication to health. They have a global team of advisers and health experts who, between them, speak multiple languages – and a service that exceeds expectations. These are just a few of the things that make Bupa Global different."
1445,,Best,2020-07-01,5.0,Process Trainer,Employee centric policies are implemented,Shift is a small con
1446,,Positive experience,2020-06-29,5.0,Intern,"Great salary, great people to work with and a good work-life balance",Most of the work is building slides
1447,,Good working environment with low salary,2020-06-28,3.0,Analyst,Very good working environment with lot of parties and team outings..,Very less salary and increment is too low.
1448,,"[Allianz Tech] Old, slow but steady company, with old habits, tech, tools, processes",2020-06-25,2.0,QA Lead,"- A very rich company, the job stability is higher than compared to being a government-worker in some real countries
- Good opportunity to travel and even change countries
- Flexible schedule, Intensive summer schedule and Fridays
- ""Relaxed"" job if you make it so","- The company is super political. No matter if you're in tech or not. Few people are actually honest with you. Do watch out the games in the back and in the front. 
- Most of the Senior IT Managers have absolutely no clue about IT and about how it works, speaking superficially from what they have heard in Conferences, but never have seen it applied or are able to understand the complexity behind it.
- Very, but very old tech stack and way of doing things
- There is a lot of Managers for everything, much more than actual workers.
- I've seen people being discriminated at work based on their gender and age, and saw indiscrete proposals from an 3rd age woman towards younger male employees. 
- Slow company to drive change in: basic things get stuck for months because of the bureaucracy of the company
- The externals come and go and because of this, there is no continuity or sense of quality in the things done.
- Climb the ladder culture ( they even have a presentation in HR about that). If you reach the top, you can't be relegated."
1449,,medical equipment commercial mamager,2020-06-24,4.0,Commercial Manager,good job experince location sallery,somuch works to do not rest
1450,,The place to be!,2020-06-23,5.0,Junior Recruiter,"Multi-cultural, very welcoming, warm, supportive, helpful, sure chance to grow",work-load can be a little too much
1451,,New opportunities,2020-06-21,5.0,Customer Service,Lovely people great environment good buzz,The Pay is less for the work we do
1452,,Good Environment,2020-06-16,4.0,Assistant Manager,Good learning environment and opportunity to grow,Moderate paced if you are seeking for growth
1453,,Emotionally scarring,2020-06-15,3.0,Sales Representative,Health benefits were really good,"Customers yelling at you all day, everyday"
1454,,Amazing People and Work Culture,2020-06-07,5.0,Technician,"Great Managers, supportive colleagues, and good training",benefits should be much more.
1455,,Good company,2020-06-05,4.0,Senior Insurance Operating Specialist,"Good employee engagement programms, good working atmosphere",I haven't felt any cons
1456,,Good,2020-06-04,5.0,Trainee,The company is international and offers a good salary.,There is nothing wrong here.
1457,,"Great company, Great culture.",2020-06-03,4.0,Corporate Service Coordinator,Allianz cares about work life balance. Great culture and place to work!,"Depending on the department you will find some Passive aggressive management styles.  These are the minority, however, are still present within the company."
1458,,Good company,2020-06-02,5.0,Office Administrator,Very good benefit and goals,Can be doing so much more!
1459,,Experience depends on area,2020-05-31,3.0,Operations,Overall good upper management and promote a healthy work culture,"Nepotism and favoritism can leave those without a relation in the company in the dust.
Individual department vary, some good, other not as good"
1460,,"Worst Experience, Highly political and Toxic Environment",2020-05-29,1.0,Project Manager,"Highly skilled and talented Peers
Projects 
Fun Friday activities 
Joyful environment in team","Politics
Toxic Environment 
Favourism 
if you butter your boss you get promotion and hike very easily else forget"
1461,,International exposure within insurance technical knowledge,2020-05-26,5.0,Executive,International exposure within insurance technical knowledge,"If you are not keen to the insurance world, do not apply."
1462,,Positive Experience,2020-05-26,4.0,Technical Account Manager,Good opportunities to learn. Subsidised Insurance Examinations.,IT set up can be slow for new starters.
1463,,Nice culture,2020-05-24,5.0,Technical Lead,Working in Allianz always great learning,Sometimes 24* 7 support and less project bandwidth
1464,,Tough place to work,2020-05-24,2.0,Underwriter,International capabilities and puts on decent events,"No IT systems exist, manual underwriting, risk adverse and strategy changes monthly."
1465,,"Good employee policies, worst HR and processes",2020-05-19,3.0,Senior Test Engineer,"Employee policies like work from home, annual parties and freebies are good once you join.","Hiring and off Boarding processes are very bad. HRs are worst, no support to employees and their concerns. They do not want to do any work. They donot have any tools and processes to manage work. Just one can roam around them but do not expect your work to be done.
HRs hire irrationally, for less experienced they can give higher designation and lower compensation. Not at all transparent with their hiring and compensation.
Technology wise quite backward."
1466,,To add more valves to the company.,2020-05-17,5.0,Human Resources,Best Companay in the world.,Expriencing client of different culture some are hostile as well as are important to company
1467,,Working,2020-05-15,4.0,Audit Senior Manager,Flexibility Pay Bonus work from home,Technology primitive methodology old school disadvantage of being removed from group
1468,,Lack of leadership,2020-05-15,1.0,Anonymous Employee,"Global brand, connection to multiple entities across the globe.",Risk Management team lacks leadership and has formed a toxic culture. Leadership tends to favour people recruited by themselves and there is a sense of nepotism and willingness to downplay issues. Noticeable bullying of team members.
1469,,Great Company,2020-05-14,5.0,Global Head of Individual and Small Group Sales,Culture and opportunities are well developed,Huge organisation with corporate structure and culture
1470,,Great Company,2020-05-14,5.0,Global Head of Individual and Small Group Sales,Culture and opportunities are well developed,Huge organisation with corporate structure and culture
1471,,"Highly toxic, unsupported environment, highest turnover",2020-05-12,1.0,Risk,"The culture of the entire organisation in allowing such toxic behaviours and blatantly ignoring concerns raised, coupled with making excuses for statistics that prove that the culture is toxic, makes it very difficult to state anything positive about the company. Globally Allianz seems to have good reviews, however Allianz Australia is a toxic workplace and would not recommend as a career choice.","Allows for bullying of staff, toxic environment, complaints are ignored, excuses are always made, completely unsupportive. Never have I worked for such a terrible organisation"
1472,,Toxic culture in Risk team,2020-05-12,2.0,Manager,"Global recognised brand, staff discounts. Home office thought leadership is impressive.","Leadership within Risk area is very poor, bullying. Turnover within the team is very high, glad I managed to get out.

Technology is ancient and needs to be upgraded to catch up with rest of industry. Under investment in infrastructure and people for decades."
1473,,Experience,2020-05-11,4.0,Security Analyst,It's good place to work,Less Package is a big problem
1474,,Great place to work,2020-05-08,5.0,People Sourcing and Development Consultant,"Allianz SE is a very international company with people from more than 70 different nationalities, which really creates a great dynamics and influences the cultural change from a very traditional German company. The working conditions are super good, as well as the work/life balance.",The company is still traditional when it comes to career development- it has very set structure and it’s difficult to progress fast if you are a talented person but not working close to top management.
1475,,Nice to work,2020-05-07,5.0,Head of Corporate Claims Russian Office,Global support/any questions any time,permanent restructuring in the company
1476,,Great place,2020-05-06,5.0,Anonymous Employee,Benefits & work life balance,Departments could use more administrative help
1477,,Amazing to work,2020-05-04,5.0,Praktikant,"much to learn, amazing organization.",I have a interview soon for a permanent position.
1478,,Good to learn. Slow for Growth,2020-04-29,3.0,Underwriter,Great Team and good resources to learn,Complex Management Hierarchy - Slow in Implementation of changes
1479,,Large company experience,2020-04-29,4.0,Manager,"Learning opportunity, many projects, international","Bureocracy, quite difficult to navigate the organization"
1480,,Very good,2020-04-25,5.0,Anonymous Employee,"environment, colleagues, tasks, trust between people",maybe pay is not that competitive for working students
1481,,Mostly good.. but realase unconditional,2020-04-23,4.0,Software Developer,"The company is bid, well known and do so much for the employee.. but unfortunately some people there ..specially IT mediate to hire thier friends.. and reasons for leaving are not well clear.",Survive not getting sacked is the best challenge.. you are not safe..
1482,,Intern,2020-04-21,5.0,Intern,Great team with international mindset,I can't find some cons
1483,,Ok to gain experience and move on but nothing more,2020-04-21,3.0,Account Technician,"Good People in teams, good team culture.",Tend to block promotions into Underwriting and in general
1484,,Best place to work,2020-04-21,5.0,Underwriting Assistant,"Employee friendly, Good work culture, Good compensations and bonus",Sometimes biased management. I seriously cant find any other cons
1485,,"Pune management is not enough good, otherwise company is good",2020-04-16,3.0,Insurance,"Pune management is not enough good, otherwise company is",worse managers in Pune location
1486,,Good PTO,2020-04-15,3.0,Anonymous Employee,Begin with 20 days PTO,Job elimination due to offshoring
1487,,Work Place is good,2020-04-15,4.0,Test Engineer,"Suitable time for work, no stress, no work load, no pressure",basic salary is very less
1488,,Good Company overall,2020-04-12,3.0,Lead Engineer,good atmosphere to work in this company,reluctant to adapt fast to the new methodology
1489,,Know what you're getting yourself into,2020-04-10,1.0,Anonymous Employee,"AGCS in the US has very good benefits, international presence with offices around the world, people in general are friendly.","I was at AGCS for a little over 5 years, and it was largely a mess. Years of poor company performance with no pay raises and slashed bonuses, along with massive layoffs and offshoring of certain departments led to low morale and a general sense of apathy from employees. On our quarterly company-wide financial calls people would even be openly calling out executives in the Q&A about the state of the company. In addition to this, there is a huge CYA/political landscape to navigate at AGCS as well. I was encouraged to only communicate via email and not call people in order to have records of everything to cover myself and my department in the future since trust among groups is low. AGCS US has to report to the Germany headquarters, and very often what works for Germany doesn't work for the US and vise versa which just led to gridlock, meetings about meetings, failed multi-year projects with layoffs, and everybody's time being wasted in the end. AGCS is about as corporate and bloated as it gets. The IT and tech is way behind the times as well. This is a company that up until only 2 years ago was still using Lotus Notes as the primary email client."
1490,,Know what you're getting yourself into,2020-04-10,1.0,Anonymous Employee,"AGCS in the US has very good benefits, international presence with offices around the world, people in general are friendly.","I was at AGCS for a little over 5 years, and it was largely a mess. Years of poor company performance with no pay raises and slashed bonuses, along with massive layoffs and offshoring of certain departments led to low morale and a general sense of apathy from employees. On our quarterly company-wide financial calls people would even be openly calling out executives in the Q&A about the state of the company. In addition to this, there is a huge CYA/political landscape to navigate at AGCS as well. I was encouraged to only communicate via email and not call people in order to have records of everything to cover myself and my department in the future since trust among groups is low. AGCS US has to report to the Germany headquarters, and very often what works for Germany doesn't work for the US and vise versa which just led to gridlock, meetings about meetings, failed multi-year projects with layoffs, and everybody's time being wasted in the end. AGCS is about as corporate and bloated as it gets. The IT and tech is way behind the times as well. This is a company that up until only 2 years ago was still using Lotus Notes as the primary email client."
1491,,They will make you the best in the business,2020-04-07,5.0,Insurance Underwriter,Comprehensive development path will make you highly sought after in the market,Pay often falls behind its competitors
1492,,One of the best places to work,2020-04-02,4.0,Business Analyst,Friendly management makes it a great place to work.,Pascale is too low. This can be improved.
1493,,Employ the right people,2020-03-22,3.0,Anonymous Employee,Diversity and work life balance culture,Too many things happening at the same time. No focus. Management likes to change direction. Too much of office politics.
1494,,SME Underwriter,2020-03-21,4.0,Underwriter,"- good at developing your technical knowledge
-  lots of support for professional exams
- great people","- salary is not great, but enough given the other benefits
- carry path seems very narrow"
1495,,Knowledge,2020-03-17,3.0,Underwriting Assistant,"You learn a lot, in depth training","Not flexible, high pressure, gossip"
1496,,Asset Mgmt Firm,2020-03-15,2.0,Director,There a lot of really great people working at this firm,Lack of business strategy is a problem
1497,,"Abuse, you're just a number",2020-03-13,1.0,Claims Consultant,The schedule is correct .,"abuse of workers, unaffordable demands, selfish bosses, dismissals without reason.  During the coronavirus crisis they forced to continue working, without the possibility or resources of teleworking"
1498,,Salary and Job Review,2020-03-13,1.0,Senior Project Manager,Community Support Culture and Service,Poor executive leadership- lack of motivating vision for the future
1499,,Good place to work,2020-03-12,4.0,Customer Service Representative,"Good progression opportunities 
Friendly staff and large variety of people",Work can be monotonous but that is to be expected
1500,,Good,2020-03-11,5.0,Senior Business Consultant,Captive unit - relaxed working environment,Business is run like a government company
1501,,AGCS,2020-03-08,3.0,Expert,"Remuneration is competitive I guess
Great for those who just want to work a 9 to 5.",Very hard and rare to move anywhere other than laterally within the company.
1502,,Huge corporation with very inefficient processes,2020-03-06,3.0,Data Scientist,Good work life balance and very intelligent colleagues,Very inefficient processes and despite great 'digitization' efforts still slow  at adopting and using new technologies
1503,,Best place to have work/life balance.,2020-03-04,5.0,Senior Analyst,"No work pressure, enough time/oppertunities to live personal life without affecting work life, carrer growth options, personnel care, good pay etc..","If you are really technology aspirant and always try to focus on the latest technologies and obtain those work experience, then it will be difficult. For my view allianz is for persons with restful life. However it is dependent on one's own dedication how he/she approches the things."
1504,,"Nice people, good management but poor pay",2020-03-03,4.0,Claims Adjuster,Friendly staff and generally good work environment with 9-5 hours.,"Salary, and at times too much work."
1505,,Good,2020-03-02,4.0,Customer Service Representative,"Drinks on Fridays/ month, bonuses, good atmosphere,","Customers, delivering bad news to customers"
1506,,Most secure job ever even during recession,2020-03-02,4.0,Project Coordinator,"Job security, People friendly, Rules and regulations are flexible","It is a little difficult to get a morning shift, some teams might have unimaginable loads of work"
1507,,Best company to settle,2020-03-01,4.0,Anonymous Employee,HR policies are very good.,Technology wise not that good.
1508,,Solid employer with good benefits,2020-02-25,5.0,Consultant,"- Friendly people and corporate culture
- People who take initiative are given the chance to drive change
- Interesting projects","- Highly political
- Limited international mobility
- Promotions based on politics"
1509,,Progressive career,2020-02-25,5.0,Test Engineer,Good personal and professional growth,No cons yet. Good place to work
1510,,big company,2020-02-24,3.0,Senior Software Developer,"many benefits, free dental, free allianz insurance","people change frequently,  frequent change of teams"
1511,,Allianz Benefits,2020-02-24,4.0,Senior Software Engineer,"individual retirement plan, Health Insurance, Average salary",Career plan opportunities are minimal
1512,,My experience was very bad,2020-02-23,1.0,Analyst,"Steady paycheck, cafeteria, nice looking building","The legal department at Allianz is good if you are in the mean girls club.  Some mangers are good some way bad.  Most people are looking for other jobs.  A lot of people do not speak and keep their heads down.  One manager can destroy your reputation.  Also lied to about what the position was... it was way different.  I spent 20 percent of my day on IT issues!  Nothing works there.  Hostile work enviornment, unless you are in the in ""group"".  Also if you do not give managers top reviews they put you in focus groups.  They sku the system."
1513,,Review,2020-02-21,4.0,Claims Processor,"Great interpersonal relationships
Relaxed environment
Encourages personal developement","Old technology
Pay could be better."
1514,,Insurance sales- Team Manager- IDR Officer,2020-02-17,4.0,Sales Manager,"training , collaborative, transparency , Job diversity","Meetings, overtime, scheduled holidays, top heavy"
1515,,great work place,2020-02-17,5.0,Reporting Analyst,fast paced career growth experience,higher premiums compared to other insurance firms
1516,,Well paid but a lot of politics,2020-02-17,2.0,Marketing Specialist,Flexible working hours and part time posible. Gut for parents with small children.,"A lot of politics! 
Stresfull enviroment.
Les posibility for develop."
1517,,Bullying at AGCS internal audit department,2020-02-17,1.0,Anonymous Employee,"-Global and multinational company, international presence","-Management is consistently patronizing some team members at the expense of exhibiting bullying behavior towards the rest of the staff, intimidating them, and encouraging department gossip."
1518,,Good company for freshers to start their career,2020-02-16,4.0,Senior Software Engineer,"Maternity leaves, paternity leaves, work from home",There is nothing any cons
1519,,So far so good,2020-02-16,4.0,,"Flexi leave, human rights, easy goin",Busy most of the time
1520,,"Overall good, but not for fresher",2020-02-15,3.0,Devops Engineer,"Flexible, work life balance, onsite",Worked 4 years for almost same salary when joined; as fresher
1521,,It wasn't easy but it was worth it,2020-02-14,5.0,Retail Sales Representative,Friendly atmosphere and allows you work at your own pace,The removal of basic salary
1522,,Very Good Development,2020-02-14,4.0,Management Trainee,Very varied work and good exposure from the start. A very supportive graduate team who are willing to take their time to develop you,The locations are quite rigid and it is hard to get about to see the rest of the UK offices.
1523,,Best Place to work At,2020-02-12,5.0,Senior Business Analyst,"Transparency , Job Security , Fun at work","Salary isn't Great for employees who have worked with the company for long time, Hike Averages out at 8%"
1524,,Good,2020-02-10,5.0,Operations Manager,Good environment and good work,Slow growth and people biasness
1525,,Potential,2020-02-08,4.0,,"SME with potential, flat structure.",Management style of the 80ies: commanders and followers.
1526,,About allianz,2020-02-08,5.0,Anonymous Employee,"Good environment ,good salary,good colleagues.",Nothing more to say about allianz
1527,,Nice place to work,2020-02-08,5.0,Student Worker,"Good company culture
Good pay
Good canteen",Not enough space to work
1528,,good,2020-02-03,5.0,Commissioned Officer,a good company to work for,good time management and flexi
1529,,nightmare in the Allianz Re for young talent of STEM field,2020-02-02,1.0,Working Student,"flexible working time, good cantine and still many nice human people at least,  except for harsh team and horrible management in queen regime.","- over high expectation in spite of low payment and little support/help for on the job.   As the typical rule always goes, ""teach yourself swimming in the cold water""

- position for student with part time contract was not respected . It's just about squeezing the cheap student employee for high output as an full-time employee but for low payment.

- student worker are more squeezed as cheap victim paying for the inefficient IT-systems and for the lack of team internal communication, because in the same team, superviser A wants you to left however superviser B wants you to right,  whatever you do, you would always be the bad performer in the eyes of them and the manager. the manager is always busy and refused to hear anything from the subordinates.

evaluation based on a real case in a team within catastrophe department on a technical position. So a warning especially for those talents of STEM field"
1530,,nightmare in the Allianz Re for young talent of STEM field,2020-02-02,1.0,Working Student,"flexible working time, good cantine and still many nice human people at least,  except for harsh team and horrible management in queen regime.","- over high expectation in spite of low payment and little support/help for on the job.   As the typical rule always goes, ""teach yourself swimming in the cold water""

- position for student with part time contract was not respected . It's just about squeezing the cheap student employee for high output as an full-time employee but for low payment.

- student worker are more squeezed as cheap victim paying for the inefficient IT-systems and for the lack of team internal communication, because in the same team, superviser A wants you to left however superviser B wants you to right,  whatever you do, you would always be the bad performer in the eyes of them and the manager. the manager is always busy and refused to hear anything from the subordinates.

evaluation based on a real case in a team within catastrophe department on a technical position. So a warning especially for those talents of STEM field"
1531,,Was decent,2020-02-01,4.0,Data Analyst,"Work life balance, Flexible hours","Politics
Career progression location was not ideal"
1532,,Company review,2020-02-01,5.0,Test Engineer,"Easy work life 
Onsight opportunity","More Politics,
Old tools, 
Worst policies,
 less salary ,"
1533,,Good company,2020-02-01,4.0,Administrative,"Good team members, Nice company location, good career opportunities.",A lot of repetitive work
1534,,Yeah,2020-01-31,3.0,Senior Claims Adjuster,People are good to work with,Salary is bad Compared to competitors
1535,,Operations specialist,2020-01-29,4.0,Anonymous Employee,Employee friendly and good work space,Salary increment is not as per experience
1536,,Good company,2020-01-29,4.0,Anonymous Employee,"1.No work load
2.work life balance","1.Not proper management
2.Hr Policy not as per standard"
1537,,Pricing,2020-01-27,1.0,Pricing Specialist,"Pricing manager favours younger people so team doesn’t have to be putting up with older staff, makes a pleasant change to the rest of the company. Great craic to be had on a young team on nights out etc.","Almost zero opportunities to progress, pay and benefits well below standard rates. Very olde world style across the company, many staff there before computers were used. Pricing management needs to grow experience as it is clear they are dodging bullets by using fancy language to cover up the fact that they do nothing."
1538,,Allianz as an executive,2020-01-23,3.0,CISO,Integrity good benefits and fair compensation,Runs very lean more reactive than proactive
1539,,Good company,2020-01-21,4.0,Anonymous Employee,No work pressure. Professional,Nothing at all. The company is good.
1540,,It's a good Company to work.,2020-01-20,4.0,Senior SAP BI/BW Consultant,"Work Culture is great in Germany,",HR Management In India need to be more Employee Friendly Understanding their Present and past employee needs.
1541,,Worst working experience ever,2020-01-19,1.0,Tech Lead,Some perks like restaurant tickets and extra holidays but they're not worthed.,"Chaotic organization.
Impossible workload and deadlines.
Bad infrastructure.
Bullying. Toxic environment, with a lot of harassment.
They make you travel on short notice, even to India.
Incompetent management.
Tons of tech debt in the code."
1542,,Discrimination,2020-01-16,1.0,Senior Accounting Associate,Nothing.  Nothing.  Nothing.  Nothing.  Nothing.,Everything.  Males are not treated the same.  Filed a complaint with the state and they are under investigation.
1543,,Good for a settled job,2020-01-16,4.0,Aircraft Navigator,"Zero pressure environment, almost all internal projects. Good work culture.
Perfect for getting settled up.","Adaptive to the tools used by the firm. Hard to change to another job, will get stick to the processes. Not recommended for a fresher."
1544,,Accountant Manager,2020-01-15,5.0,Account Manager,Good Salary for this job,No cons for this job
1545,,Review,2020-01-15,3.0,Consulting Professional,Fantastic manager and benefits,Same work over and over and the job could be 100% remote
1546,,Best job,2020-01-15,4.0,Risk Analyst,"Good benefits and salary, international, leading in many insurance fields","Very political, overregulated, too traditional and hierarchical"
1547,,Compensation a bit low,2020-01-15,3.0,Claims Consultant,People and Career opportunities if you work well and push for your own development.,"Management plays strong favourites.
Compensation in claims outside of management roles is relatively low."
1548,,Good for Long Term,2020-01-11,4.0,Senior Software Engineer,"1. One of the best company for onsite oppurtunity.
2. Work environment is good and friendly.
3. WFH is good part.
4. Easily recognized by management if you talented.
5. Free masala Tea and cold drinks.","1. Few of Technical leads are not updated with latest Technology. 
2. Micro management is there within the team.
3. The person who is favourite of manager will get the chance first even he/she don't know anything.
4. Old monolithic architecture with old technology."
1549,,Total mess,2020-01-09,1.0,Software Engineer,"- if you know you are below average IT professional and good at praising people in position then this is the company where all your dreams will come true
- good infrastructure
- flexible timings
- frequent parties
- work life balance","- frequent targetting, discouragement of people who are working better than rest of the team
- worst level office politics 
- probably a century old technologies which will not help you anywhere to grow your carrier
- they were not able to provide satisfactory working basic things like IDE and other stuff for any of the employee
- I was the 18 th person resigning within a year from team having capacity of 12 people"
1550,,"Not great place to work, but it's quite ok if you just finished your studies",2020-01-09,3.0,Actuarial Analyst,"Gain basic experience, international team","Overtime
Salary is just on average
Too much work in Excel -> things could really be improved here
Personal turnover seems quite big, but this is not generally a management decision but more a people decision"
1551,,Nice,2020-01-08,4.0,Robotics Engineer,For learning purpose it’s really good to start from here.,Salary for fresher is really very low
1552,,Overall good company,2020-01-06,3.0,Anonymous Employee,Good company and have work life balance,You need to have seeting with manager.no value for hard work
1553,,review,2020-01-05,2.0,Insurance Sales Agent,Company good for experience and cv.,More lucrative opportunities out there.
1554,,"Good environment, poor goal setting",2020-01-02,3.0,Customer Service Representative,"Good environment, easy to get time off, coaches and management willing to help, and opportunity for growth.","Hard to achieve growth, unrealistic goals to meet, management and coaches not on the same page, and half of training is not beneficial."
1555,,Good for starting out,2019-12-29,5.0,Sales and Service,Good training. Lots of opportunities for progression. Very social workplace,Money could be better. You need a thick skin to work on the phones
1556,,Good company,2019-12-27,4.0,Claims Handler,Very flexible and good management,Quite a nasty office environment at times where everyone knows everyone’s business.
1557,,Work place,2019-12-23,5.0,Anonymous Employee,Good environment. Good management.  Good perks,More opportunities to learn
1558,,Good company to work for,2019-12-19,4.0,Project Manager,"Flexible working arrangements, good employee benefits, and plenty of career opportunities across different Allianz operating entities.",Processes efficiency can be improved
1559,,High-pressure environment with steep learning curve that hits a plateau,2019-12-19,3.0,Insurance Assistant,"You learn a lot in a short amount of time
Nice, young colleagues","Rote memorization: You need to cram a lot of flow charts, which isn't very intellectually challenging
After learning the new stuff in the beginning, the learning curve becomes very attenuated."
1560,,Amazing place to work,2019-12-19,5.0,Case Manager,"Flexible, great management, supportive company, great training program, RDO's, great career opportunities.","Nil cons, great company to work for"
1561,,Intern,2019-12-15,5.0,Anonymous Employee,"Good companies, people are nice, you can learn a lot","somehow too traditional, people show reluctant to chagne."
1562,,Intern,2019-12-14,5.0,,Good work life balance ..,Sometimes challenging to handle the team
1563,,Great place toWork,2019-12-13,5.0,Technical Analyst,"Best work life balance
Flexible",Nothing specific to mention.
1564,,Head,2019-12-12,4.0,Anonymous Employee,Overall very good. Good work culture.,"Too many changes, most fail."
1565,,Underwriter,2019-12-10,4.0,Fleet Underwriter,"Benefits, Flexible, Progression, training, social",Pay for internal staff was always a struggle
1566,,Very good for starting career,2019-12-10,4.0,Anonymous Employee,"Great development opportunities, exciting projects",Lower salaries compared with other industries
1567,,Nice benefits for Students and overall good experience,2019-12-10,5.0,Working Student,"Good student benefits
Nice work life balance","Non from my experience, it is all good"
1568,,Good place to start,2019-12-09,2.0,Emergency Assistance Specialist,"-Benefits
-Coworkers
-Pay 
-Vacation time
-Random free food","-Severely disorganized
-Management gossip like high school
- High turnover/ no job security"
1569,,Customer Service Representative,2019-12-08,3.0,,"Good experience, learning to be patient towards customers.","Low wage for what you do, difficult customers."
1570,,Very Good!,2019-12-08,5.0,Intern,"Great Teamwork, great benefits, great learning experience","Big Hierarchy, unorganised, political, too much bureaucracy"
1571,,Fantastic,2019-12-07,5.0,Engineer Surveyor,"Job flexibility, work life balance. Great team",Reporting technology could be better
1572,,Partial Environment ! Pay Scale not upto the Mark !,2019-12-06,3.0,Scrum Master,"Their Insurance product is vast and ample things to learn.
Few Projects require long term onsite opportunities which is positive and vital thing about this organization.","Partial Environment for Employees.
Managers are favoring only few People for Regular Onsite Travel.
Project Planning is worst which causes employess to come on weekends to meet the deadlines.

HR Team is worst and some folks never serious about their job. Onboarding and exit process is worst because of only one employee in Allianz. 
Every employee faced multiple challenges during exit process. 

Don't join this company if you are looking for proper Work Life Balance."
1573,,Project Manager,2019-12-04,5.0,Anonymous Employee,"It was great to work at the headquarters. Nice work atmosphere, trainings and events.","A lot of work and extra-hours, but these could be compensated as extra free time"
1574,,Disappointing,2019-12-03,3.0,Claims Analyst,"Decent bonuses, benefits were ok","Work level too great, upper mgmt does not understand US market"
1575,,not bad,2019-11-30,4.0,Werkstudent,"large company, many opportunities to meet people from different countries and background.",many repeat work as working student
1576,,Digital Interactions,2019-11-28,5.0,Anonymous Employee,"Flexible Work environment.
Innovative ideas.
Fun activities","Disconnected management
Lack of involvement in strategic planning"
1577,,Good place to work,2019-11-26,3.0,Project Manager,Nice place and nice poeple,Lot of out sourcing to central
1578,,"Great People, can feel like there is lack of progression",2019-11-25,3.0,Case Manager,- great people and great social atmosphere,"- pay 
- lack of progression"
1579,,Good company.,2019-11-20,4.0,Motor Claims Handler,Great staff and some good opportunities.,Business change leads to lack of job security.
1580,,No work/life balance,2019-11-20,2.0,Case Manager,"Free Parking, nothing else good to say","Rotating shifts, no annual raises but constantly being reviewed. No work/life balance due to shift changes, wages are not consistent with others in the area. Favouritism from upper management."
1581,,Great workplace,2019-11-19,5.0,Graduate,Very good opportunities for development,Non that i can think of
1582,,Good luck,2019-11-17,2.0,Case Manager,"-excellent pay, great co-workers, can switch shifts with co-workers","managers with horrible attitudes ""I've been here for 20 years and know everything about everything""  who have not handle day to day case work in 10 years, you are always wrong in the eyes of management, even though your co-workers agree with your decisions on a case"
1583,,Canadian Employee,2019-11-16,5.0,Sales Representative,Excellent leadership team in place. This team has turned the ship in the right direction and is not afraid to be transparent and inclusive.,Everyone works hard all the time.
1584,,Insurance,2019-11-13,4.0,Customer Service and Sales Representative,"Understanding company
Good work life balance
Great training
Good career development","Cohesiveness throughout management
Payrate
Focusing on wrong performance for bonuses"
