,company,headline,date,overall_rating,author_position,pros,cons
331,,Good place to work,2016-05-12,4.0,Administrative Assistant,Coworkers and friendly and helpful. Very good benefits and employee bonuses each year. Nice company outings.,Not many perks. Limited advancement opportunities. Can't work from home and no flexible schedule.
332,,Assistant,2016-05-12,5.0,Administrative Assistant,"Great firm, very collegiate atmosphere.  Management is top notch.  Female CEO",Would improve technology.
333,,Investment Performance Analyst,2016-05-10,4.0,Investment Performance Analyst,Great and well respected company.,Monotonous lifestyle. Old technology. 9-5.
334,,New,2016-05-02,5.0,,"Friendly work environment, good pay, great benefits package. Interview style was conversational; they are really looking for people to invest their time in.","Long interview process, competitive, not for people who don't have a ""five year plan"". You should have some financial or policy background if you wish to apply."
335,,Transition Employer,2016-04-27,2.0,Investment Operations Analyst,"Lots of interaction with the global offices (London, US), usually on a monthly basis.
You will be given lot of responsibility quickly if you can prove that you can handle it
Time between promotions is very, very short and almost guaranteed unless you're a visibly poor performer
Company is accepting of all academic backgrounds and performances
Amazing work life balance, work flexibility and hours","Very poor retention rate. No stays in the department from more than three years, most leave after two. Team loses experienced and intelligent employees and remaining members are overworked.
Very few career opportunities within the firm.
Repetitive, unchallenging work
Below average compensation and bonus
Almost no learning opportunities after the first month. Co-workers are mostly fresh out of college and management is young and inexperienced, neither can offer much value professionally.
Other departments do not value the work you do"
336,,Operations Associate,2016-04-21,3.0,Investment Operations Associate,"Young culture, good first job, learn key professional skills","poor management, a lot of turnover, boring work"
337,,Great Intro to the working world,2016-04-11,4.0,Junior Investment Operations Associate,"The position I am in is mostly filled with millennial so there is good opportunity for a work life balance, management is energetic and committed to doing the best work possible.","There is not a lot of day to day change in the work, can get mundane and repetitive - not great for morale."
338,,Great Place to Learn and Grow,2016-04-01,5.0,Anonymous Employee,"Cambridge is a great place to learn and grow your career. It is a very collegiate environment, and the work/life balance is very good for the finance industry.","There have been several leadership changes/reorgs, but the most current reorg was well thought out and seems like it will lead to a very promising future. Also, the pay and benefits are good, but not as competitive as other firms."
339,,Great place,2016-03-20,5.0,,"have unbridled access to top of the line allocators and managers. Great place to nlearn, network, and position. Held in high regard by business schools if applying to MBA.","comp is more modest with limited upside as a long term career. Also, can be tricky to navigate proprietary IT solutions in house."
340,,nice place to work,2016-03-14,3.0,Associate Research Consultant,"great work/life balance, nice people",struggles in leadership resulting in lack of career growth trajectory for RC level employees
341,,Treated like a HS Student,2016-03-01,1.0,Investment Associate,Free coffee and nice location I suppose,"Micro managed to the max, managers record what you do by the minute. They stress diversity but 90% of the workers are white and either belong to the same fraternity or sorority. Culturally diverse workers are treated less favorably. Also you get to work 70+ hours on busy months"
342,,Investment Operations Associate,2016-02-25,3.0,Anonymous Employee,"Worked with many smart people in a similar age group (early 20s), so it's easy to make friends.  Hours aren't too bad.","Promotions based on tenure rather than merit, work is dull, pay isn't spectacular. You're encouraged to work on projects that aren't relevant to the job in order to increase morale.  Management isn't super respected."
343,,Good collegial environment. Pay is bad. Work is repetitive,2016-02-19,3.0,Investment Operations Associate,The people you work with are great. The managers are all very friendly and it is quite easy to make friends. Cambridge Associates is a good name-brand company to have on your resume.,"The work is often quite mindless. The managers seem to know that, but they love making it seem like your job is so important when, honestly, computers will take over the job in the next decade. The pay is very bad. Especially if you're trying to live on your own. Benefits need some serious work."
344,,Decent Place to Learn,2016-02-17,3.0,Operations Associate,"A decent starting place to gain some exposure to the basics of investments, and finance- also dependent on your role here- operations, research, etc. You'll pick up some excel skills, and develop your soft skills.  Use this place to learn, take the cfa exams (work life balance is very much a big thing at CA), and as a stepping stone to higher salaried role.",Pay is extremely low. Positions and promotions are extremely standardized- you'd expect such things from a big firm.
345,,Senior Investment Associate,2016-02-08,4.0,Senior Investment Associate,Very collegial environment within the IA group. Work is not overly demanding. One thing is that if you garner a strong reputation you get staffed up quickly and often don't have a say for which clients you work. I found exit opportunities were plentiful.,The pay is bad. Well below market rate.
346,,Senior Research Associate,2016-01-18,3.0,Anonymous Employee,"- Collegiality, exposure to senior colleagues.
- Best place to learn in depth about an asset class: managers and markets.","- Below par salary and bonuses capped at single digits for associates.
- Great work/life balance, but some people are enjoying it too much..."
347,,Associate,2016-01-17,3.0,Anonymous Employee,"good people, reasonable hours, and good place to start. My time at Cambridge Associate was a good learning experience. The opportunity to learn is there.","work can be tedious most of the time, butt during quarter months, employees  have to work long hours."
348,,Investment Associate,2016-01-14,4.0,Associate,"Collaborative environment, good work life balance, great connections and access to some of the world's most notable and successful portfolio managers across strategies. Low turnover among higher-level employees. Generally liked working there.","Can be political at times, and because of the long tenure of senior staff, upward mobility can be limited. Communication and relationship between groups can be lacking. Pay is below-market."
349,,Senior Investment Associate,2016-01-07,5.0,Senior Investment Associate,Great learning opportunity to learn about investments and portfolio construction,Grossly underpaid relative to the industry and the hours of work completed
350,,A decent place to start,2016-01-02,3.0,Investment Operations Associate,"For your first job out of college, you get exposure to a lot of  pillars of business operations which form a great foundation for your next job.",There are minimal Opportunity to grow after your first year.
351,,Feels like I'm back at college - and not in a good way,2015-12-27,3.0,Investment Operations Analyst,"- Easy job; takes a month tops to learn how to perform your job and then you repeat the same tasks quarter after quarter
- Pay is alright for ops role
- Let's be real - with mediocre grades and a non-finance background, this is probably your best bet at getting a foot into the finance industry","- Middle managers do not have any real goals and prefer to occupy their time with minute details of day-to-day operations e.g. lunch hours and coffee time. 
- Conformity and obedience are valued/preferred values
- Everyone acts like school children vying to be the teacher's pet, as managers often play favourites when it comes to promotions
- Assistant managers are incompetent and have an inflated sense of self importance"
352,,Don't recommend,2015-12-21,2.0,Anonymous Employee,"- A good starting point for those with less-than-stellar academic records that need a boost to their business school applications. Associates tend to exit to a variety of roles within investing (mostly institutional, although direct investing is possible with some strategic planning). The CA name gets you far (although a lot of other prestigious firms can get you just as far).
- You receive a lot of responsibility early on. It is common for IAs to present in client meetings, as well as hold a position in portfolio construction discussions.","The freedom / responsibility that the IA's receive is a double-edged sword:

- Hard workers are generally rewarded with more work. Promotions are pretty strict (1.5 years), although that seems to be changing.
- Your experience is heavily dictated by your initial client list, which paves your Director exposure over your career. It is hard to pivot out of this initial client list, as many teams are long-term oriented and don't like to risk swapping out a top-performing IA for someone else.
- There is little to no interest in recruiting top talent. IAs with no formal recruiting training are given the freedom to run recruiting (Directors do not conduct any interviews). Say what you will about office diversity, but there is an issue when Recruiting teams think it's okay to reject applicants for falling outside of the CA ""norm"" (AKA queer, non-NESCAC students that don't fit the WASP prototype that parades CA) due to ""fit"" issues. Yes, this happens in 2015."
353,,Good stepping stone to business school,2015-12-17,3.0,Senior Consulting Associate Team Leader,"Good funnel into business schools - most associates who left for b-school got into a top 15 ranked school, and into one of their top two choices.",Senior management does not invest (both on a dollar and time basis) in its low- and mid-level employees.
354,,Review,2015-12-16,5.0,,"great workplace, great staffing, no complaints",location not ideal for commuting from far away
355,,Review,2015-12-07,3.0,,"Great environment to learn about portfolio theory, asset allocation, and manager selection. You get to work with sophisticated clients and can quickly punch above your weight",Those who managed the sensitive and high revenue producing clients were not rewarded for doing so. I would routinely work more than 90% of my peers but this was never reflected in my bonus or base salary.
356,,"go into ia role, not ops",2015-12-07,2.0,Investment Operations Associate,"- support for CFA, etc
- supportive of people wanting to pursue further education like MBAs
- happy teammates
- good pay for the type of job
- can go home on time most times
- good insurance and other things like flex time","- inexperienced managers that promote based on favoritism (if you suck up, you can become a manager too even if you are the wrong fit... this needs t ochange)
- office politics
- career growth ceiling like someone else mention
- not many transferable skills for ops staff due to nature of role
- micromanagement in terms of your works and what makes you a good teammate
-higher level managers dont care about ops"
357,,Great culture and opportunities,2015-11-15,5.0,Anonymous Employee,"Very interesting work. Outstanding culture where colleagues will help each other. Very different from other investment firms I have worked for. 

Cambridge also has a great client base and some great growth opportunities.",Sometimes decisions can take a long time and some long tenured staff are neither commercial nor pragmatic. Communication could also be better.
358,,Growing Pains,2015-11-13,3.0,Director,"Nice offices, great benefits, desire to do well to do good,","ongoing reorg, poor communication, poor morale"
359,,Some sadness here,2015-11-05,3.0,Senior Consultant,"Amazing clients, nice, smart colleagues, interesting work.","The owners of this privately held firm are most interested in maximizing profits for themselves.  Over many years the majority of the MD level employees have felt underpaid and under appreciated.  This has resulted in an undertone of unhappiness at this firm.  There is a ""sweep it under the rug"" culture here. There was a known trade off between salary and quality of life here but that is now a myth, which has added to unhappiness.   I believe this has resulted in Cambridge being less competitive these days than in the past."
360,,Investment Performance Analyst and Team Leader,2015-10-26,4.0,Investment Performance Analyst,"Great people with a very friendly and involved culture. Even performance analysts get exposure to the investment directors, who are some of the most intelligent and accomplished people I have been around. From my experience in Performance Reporting, the department leaves it up to the individual to get involved in project work and build a resume and leadership abilities outside of core work. It's normal to become a team leader and analyst in about 2 years, but it's up to the individual. I left the firm with extremely transferable skills and accomplishments and found it to be a fantastic first job out of college. Flex time and working remotely are huge wins also.","In Performance Reporting it was extremely cyclical, so some weeks everyone stays late every night whereas others are not as bad. Also, the firm and department have both reevaluated compensation and benefits to be more fair and transparent, so it's not as bad as it was."
361,,Good,2015-10-25,5.0,,good experience learning about investments,Work load was heavy for the salary
362,,MIG,2015-10-19,2.0,Anonymous Employee,"-Great access to interesting companies and investment managers
-Good initial exposure to professional setting post college, but don't stay beyond 2 years unless management improves career paths","-Disconnect between offices in communication, strategy, culture, and career opportunity
-Lack of respect for MIG within organization. Strange considering the proportion it carried to the rest of the company and the foundation it provided for the consultants, Benchmark Services,  and research to do their jobs...either way it was incredibly noticeable.
-Very poor leadership at mid level in US office, though this appears to finally be improving, Upper management completely out of touch on day to day operations.
-Poor workload management. A few key persons that were smart and hardworking, carrying the load for the rest that would simply twiddle their thumbs. Partly due to caliber of individuals, partly due to poor management. Management appeared to rather push the good workers to near breaking point instead of taking time to train  those not yet at the right caliber.
-Never have I heard so much complaining and ""venting"" from a peer as I did during my time at C|A MIG..not a good sign
-HR is useless for internal transfers. Have seen them fail in communication several times. Company has lost great employees as a result."
363,,Good introduction to working in investments,2015-10-19,4.0,Anonymous Employee,"good exposure to all sides of investment consultancy, experienced and extremely smart colleagues",progression can be limited beyond a certain point as more senior staff hires tend to be external hires rather than internal promotions
364,,Senior Associate Client Strategy and Communications,2015-10-09,4.0,Anonymous Employee,The work-life balance was great.,"Room for growth within a position and within the company is limited, and mentors are scarce."
365,,Assist. Director,2015-10-07,3.0,,"People, work life balance, values and ethics of the firm","Compensation, two firms Investment side and everyone else"
366,,Summer Analyst,2015-10-01,3.0,,"- Nice people that were willing to help
- Interesting field of work, wanted to get involved in endowment investments so it was up my alley","- Fairly mundane work, but it comes with the territory of being an analyst
- Seemed to be a lot of turnover, not a lot of people staying long"
367,,Great place to start,2015-09-30,5.0,Associate,It's a great opportunity to learn about every single type of asset in great detail - unique in the finance world. Private Equity and Venture Capital exposure is top notch.,"Poor linkage of financial incentives to performance. There's a heavy cultural bias towards short careers with Cambridge because the connections are so great. There appears to be an improvement in this, more emphasis on longer-term careers with younger directors."
368,,"In need of real leadership, direction, purpose",2015-09-23,2.0,Analyst,Good work/life balance if you set precedence.  They will pay for a lot of training.,"Tough, top-heavy, divisive culture within the organization I am in.  You either are willing to go with the flow, or better look elsewhere."
369,,Good job out of college,2015-09-17,4.0,Senior Consulting Associate Team Leader,Good mentorship.  good training program.,bureacratic.  strict rules around timelines for promotions
370,,Campany is changing,2015-09-17,3.0,Senior Client Operation Associate,"Lots of very smart co-workers. 
Great mentors. 
Your day to day tends to never be the same.","Lots of changes coming to the company.
Low pay for long hours.
There is a clear divide in the company between the consultants and everyone else."
371,,Great learning opportunity,2015-09-09,3.0,,A great place to learn about finance.  There are a lot of opportunities to get involved in various higher-level projects so the job does not get too monotonous.,"Sometimes the job can seem a little repetitive because it is cyclical, but as long as you get involved there will always be additional opportunities for growth."
372,,Foundation,2015-09-01,4.0,Investment Performance Analyst,Great entry-level job with industry leader.  Provides amazing foundation for career in financial services.  Consistently impressed with colleagues.  Young and energetic work environment with opportunity to take immediate ownership of relationships.,Growth is limited and long-term prospects within department were nonexistent.  Pay should be raised to be in line with similarly competitive jobs in the industry and other comparable departments.
373,,Excellent place to work.,2015-08-27,5.0,Desktop Support Analyst,"Positive work environment. Nine out of ten people are great to work with. 

They will pay for a lot of training.","Things change very quickly without much notice. However, being adaptable is an important job skill, so this is just a heads up."
374,,Analyst,2015-08-11,4.0,,"Great colleagues, very collegial!  Great culture all around.  Relaxed atmosphere.  GREAT first job out of college.",Salary could be more competitive but I have seen worse.  Sometimes it is hard for the organization to make a decision.
375,,"like any job, right for some not for others",2015-08-07,3.0,Investment Associate,"Great first job out of college from a knowledge, experience, and people perspective.
Knowledge: if you're interested in investing or finance, there is so much data and information at your fingertips. You have to put in the effort to analyze it yourself or find some of the few directors with the time and interest to mentor you through the hard analysis aspect because that won't just be offered to you if you just follow the standard track.
Experience: just learning how to operate in a corporate culture vs school is very important and Cambridge is very flexible and forgiving here.
People: a lot of recent college grads. Majority are great people that are supportive. Not the competitive atmosphere of typical finance jobs (pros and cons to this)","so many details we can talk about but comes down to an ownership problem across all levels. From senior management to directors to associates, general attitude is checking off boxes and not thinking through whether that's enough to accomplish the final goal effectively. 
Management more concerned about appearance than being open and honest to really get feedback and fix problems. 
Directors more concerned about appearance in relationships than absolute best return profile.
Associates more concerned with finishing tasks than learning or improving processes so tasks are easier."
376,,Managing Director,2015-08-06,3.0,Managing Director,Over the long term this was a great place to work and learn about the investment industry.  Very intelligent environment in which to work.,"Over the last 5 years, the company has tried to rebrand itself through reorganization.   Each time they claim to be including a variety of opinions across the firm but it seems like it is the same 8-10 people on every committee.  Last few years everyone has felt uneasy about their role at the firm."
377,,Associate,2015-08-02,4.0,Anonymous Employee,"The corporate culture is pretty incredible. Awesome people, very flexible environment.
You'll learn an absurd amount just in your first few months.",It can be pretty boring and stressful sometimes. The pay isn't great either.
378,,Back-stabbing culture,2015-08-01,1.0,Investment Consultant,"Good compensation for the hours, great location in Boston, as well as all of the perks of your typical consulting firm.","Horrible management team, focused only on keeping their middle management perks. Zero interest in maximizing career opportunities for existing employees. Firm recently fired its president and is re-building from the ground up."
379,,Operations Associate,2015-07-29,4.0,Anonymous Employee,"Great opportunity to learn, respected in business community",So far nothing but I'm new..
380,,Solid first job,2015-07-29,5.0,Senior Investment Performance Analyst,"The investment performance analyst position was a really great first job out of college. The position allowed for a lot of growth, development of soft skills, and the ability to build out a resume quickly. You get a lot of broad exposure to the world of finance, and working for CA looks great to recruiters and  to b-school admissions. Like everyone says, if you put a lot in, you'll get a lot out of it. Working in the reporting group has improved a lot since I started 4 years ago.",Pay could be more competitive and the job requires long hours at times. Be prepared to work late nights from time to time.
381,,Junior Investment Operations Associate,2015-07-23,4.0,,"There are lots of great people, The team is young and tight knit, Work life balance is great, Management is approachable. Good for people who want to get into finance but don't have the background/experience.",The pay is not great. Need to keep up with competitors. Day to day work can be very tedious at times.
382,,Investment Associate,2015-07-04,5.0,,"Great atmosphere, and the hours, while not simply 9-5, are not as demanding as soon other entry level positions",You do not necessarily get to pick which of the investment group you are placed in despite having a preference
383,,"Great company, some org issues",2015-07-03,4.0,,"Cambridge has great people. On the client facing side, you get broad exposure to asset classes and the best investment managers in the world, and the client base is exceptional.","The company has had some issues around senior managers, organization, and succession creating some confusion and uncertainty."
384,,Great clients and people,2015-06-25,4.0,Anonymous Employee,Very stimulating from intellectual standpoint and review of all asset classes,Some difficult personalities but for the most part great people
385,,Right for some.,2015-06-18,4.0,,"Excellent place to get broad exposure to asset classes, top-quality managers, clients who are hppy to push the envelope on creative ideas.  Many very bright and engaging people at all levels of the company.  The best consulting associates (post-BA) are quite brilliant and get good recommendations to business and law schools.","Compensation is still pretty low relative to Wall Street firms.  Morale is not always too great as a result, because the equity owners of the firm have done extremely well in the meantime.  Management has changed a lot over the last few years."
386,,Manager Information Group,2015-06-15,2.0,Investment Operations,"As with other mid/back office roles, your job is to please everyone. The good thing in CA is that when you make a mistake, the management team tends to be very forgiving. The environment is encouraging and friendly (save for some competitive few who want to be part of the management team) - your strengths are appreciated and they will try to help you develop your weaknesses. Good for people who are interested to strive for designations such as CFA, CAIA, CIPM etc. as the company pays for those and you will have plenty of time to study. 

You will learn mainly soft skills (multi-tasking, communication etc.) and not technical skills - you do get some asset classes overview, strategies but they are extremely generic and nothing that you can ever apply in other firms. Hence, it is a good first step into the industry but my advise is to leave after a year or else you will get stuck.","There is really very limited things you can learn, and very minimal that is applicable out of the firm unless you are interested in investor relations. When you move on to taking on management positions, your task is more focused on people development i.e. have check ins with members of the team to ensure that everyone is doing fine, write extremely detailed reviews for your team, interviewing of candidates (you will spend hours a week doing so), develop excel trackers to ensure that everyone is doing their work etc. basically, you lose touch with learning any technical skills that will enable you to move on to other roles unless you are looking to go into HR. 

Culture is very sheltered, which is good for risk averse individuals who appreciate guidance, but is nothing like the ""outside world"". I felt like I was in school as we were highly encouraged to take part in auxiliary teams/ book clubs/ toast masters. 

The ability to talk will bring you far. People who are PC can survive well - if you don't believe it, fake it till you make it because that's the key to survival and doing well here."
387,,Recommend to anyone,2015-06-08,4.0,,"Great company, great culture.  Looked forward to coming to work each day.",Work can be monotonous at times.
388,,Performance Reporting Associate review,2015-06-08,4.0,Investment Performance Analyst,"- The culture here is very vibrant, young and collegial, possibly because this is an entry level position and thus we primarily hire fresh graduates. When I first read up reviews about the firm, I thought the term ""collegial culture"" was simply a buzzword, but over the 2 years that I have been here, I can say I have truly immersed and experienced the culture of collegiality and strong emphasis on team work. 
- Flexibility and autonomy: Management here gives employees a lot of flexibility and autonomy to handle day to day operations. I am thankful that I do not have my boss breathing down my neck everyday! 
- Growth: There is a lot of room for growth and career development, especially given that I have joined as a fresh grad. Once again, management provides a lot of autonomy and gives us a lot of room to spearhead projects that we are interested in, as long as we have proven capable. 
- Emphasis on the individual driving your career development, with the support of management.","- Pay and benefits could be higher and more attractive.
- There seems to be a career ceiling in the role once you have hit Senior Analyst (~3-4 years), especially if managerial positions do not open up."
389,,Investment Operations Analyst,2015-06-03,4.0,,"the people are great to work with and you have opportunities to lead projects right when you start, you can advance very quickly","-the pay is very bad for a finance industry position
-there is room for growth but it is very limited
-the work is extremely cyclical and can be draining at times"
390,,Great Place to Grow in the Investment Industry,2015-05-22,5.0,Anonymous Employee,Plenty of material to emerge yourself in the investment community and intellectual colleagues that support a collaborative work environment,Large age gap.  Everyone is either at a very mature stage in their career or just starting out.
391,,Investment Performance Associate - Performance Reporting Group,2015-05-01,4.0,Anonymous Employee,"*I think VERY highly of the department's management. They genuinely care about you, open to talking about anything, and want to help you find what you like the most about the role and emphasize that.
*Great, fun, young people
*Work on some high profile clients
*Awesome work life balance and autonomy for workflow – but opportunities for OT pay too
*Develop a lot of necessary and transferable work skills
*Access to top MBA programs
*Opportunity to learn a lot of investment knowledge
*Opportunity to really have an impact on a department","*Technologically behind
*Work can get repetitive and dry
*Low end for entry level finance salary
*Can feel undervalued from investment teams"
392,,Junior Operations Associate,2015-04-29,5.0,Anonymous Employee,"Collegiate atmosphere
Encouraging Management
Great potential for growth in the company","None
Work can get a little redundant"
393,,Administrative Assistant,2015-04-20,3.0,Administrative Assistant,"Good vacation time, benefits and learning opportunities.","Currently in the midst of a reorganization,"
394,,"Good company, leadership could be better. i am just writing the rest of this to fill the minimum number of words requird",2015-04-01,3.0,,surrounded by smart and helpful people. i am just writing the rest of this to fill the minimum number of words requird,leadership fuzzy about company goals. i am just writing the rest of this to fill the minimum number of words requird
395,,Investment Performance Analyst - Performance Reporting Group,2015-04-01,4.0,Investment Performance Analyst,"- Young, collegiate environment
- Exposure to Investment Directors/upper management through client relationships 
- Time management and communication skills developed in the role
- Management does a good job of letting you manage your own work flow
- Management will work with you to develop the skills you need to get to where you want to go next (inside or outside CA) 
- Good work/life balance","- Starting salary is low  
- Work can get boring if you do not work with management to seek out growth opportunities 
- The career path, although it has improved over the past year, still does not offer a ton of variation in work from position to position as you move up through the department"
396,,Great position at a great firm,2015-03-27,4.0,Senior Associate,"Strong team culture in MIG and C|A as a whole.  Very supportive, friendly, and intelligent people.  Work-life balance is fantastic for the financial services industry, and coming out of college, I learned a ton and formed very strong relationships.  Access to C|A's research and investment data for learning purposes.  Many opportunities for personal and professional development.  Management is very open to helping you get where you want to go if you work hard, many times within the firm.","Technology at the firm was frustrating at times, but is improving.  Work-cycle can be repetitive and sometimes grueling but that is expected in an operations role of any kind."
397,,okay company,2015-03-19,3.0,,"good work/ life balance, overtime pay is also a plus, flexible hours and work is super easy. you can enter the firm with very little knowledge","very low pay for industry standards, micro management is at it's worst, office culture rewards those who manage up information rather than higher performance"
398,,Review of Associate Role,2015-03-15,3.0,Consulting Associate,"- Great People, and strong academic culture for those interested in learning more about investments.
- Good benefits (401k, Insurance, PTO)
- CFA Reimbursement / Top-Notch grad school opportunities make the Associate experience a great career-starter.","- Lower than average comp for hours worked has resulted in higher turnover at the Associate level. It also (seemingly) strains recruiting efforts, as top candidates go to better-paying firms.
- Experience on the consulting side is 100% determined by the Directors you are staffed on clients with.
- Little motivation to outperform; top performers are simply given more clients and eventually burnt out by overstaffing.
- Management is slow-moving on strategic decision-making and seems uninterested in having a transparent discussion about the direction of the firm. The last Glassdoor review that constructively assessed these misalignments was promptly deleted. I think this speaks to the attitude of those at the top."
399,,Senior Performance Reporting Analyst,2015-03-03,4.0,Senior Performance Reporting Analyst,"Great Culture, Collegiate Atmosphere, Perfect place to start a career in finance, Lots of opportunity for advancement, lots of vacation time, great work-life balance, team environment.","Do not be confused, this is an operations role. If you are looking to be on the front lines, the investment associate role may be a better place to start your career."
400,,Fantastic culture of learning and teamwork. Could not have asked for a better first job out of college with MIG .,2015-02-26,4.0,Senior Investment Operations Analyst,"Collegial not but not overly competitive, haven't come across one person in the firm that isn't willing to help. Opportunities for leadership become available quickly if you go above and beyond. Interesting internal financial resources at your disposal. Promotion cycle is quarterly so individuals can move up quickly within the Manager Information Group. Great work/life balance, flex hours and working remotely become options as you become more tenured. The hours are great, and the company offers sports, community service, and interesting speakers and project teams. MIG is full of motivated, friendly, humble, fun individuals, 1-4 years out of college. Great first step into the professional world, and a high-level introduction to institutional investing, research, and operations.","Work does become repetitive after some time, and the content is not extremely challenging. The culture within MIG does consist of a bit of micro-management, which is expected with data entry and request-based work. After 1.5 years in the role, there isn't much to learn beyond expanding leadership capabilities, so individuals have to seek out additional reading/resources if they want to really expand their financial knowledge beyond the assigned core work."
401,,Great place to start a career,2015-02-11,3.0,Consulting Associate,"the people, the research, the ability to meet with industry leading investment managers",pay relative to hours worked is not competitive. develop plenty of soft skills but few hard skills.
402,,Working at C|A IT Dept,2015-01-20,4.0,Anonymous Employee,"Great people, great opportunities for growth, and strong company values.",Management can often be at odds with each other making it difficult to complete tasks.
403,,"Awesome firm, great job right out of college or 1-2 years experience...",2015-01-15,5.0,Senior Investment Performance Analyst,"Great culture and values. Great management. Great learning opportunities. Will offer tuition assistance to pursue certification or charters such as CFA, CAIA, GMAT, LSAT, etc. Incredible work/life balance. Management really cultivates entrepreneurial environment where you can come to them with ideas for projects, teams, improvements and they will partner with you and give you reigns to implement those changes if they agree on the value add. Great job for right out school. Very collegial environment and most colleagues are within 0-6 years out of college. Incredible access to subscriptions and proprietary research on capital markets and alternative assets/active long-only manager research. Relatively easy to move to other departments within firm if you see yourself in other career path. If you are MBA bound, this is definitely the place for you. MBA programs love this firm! We frequently send off employees to top 10 MBA programs. Loved working hear.","If you want to move to consultant level, you pretty much have to get MBA first. Unfortunate that you have to leave firm to advance, but goes to show how much they value advancing your acumen to better serve their incredible client base."
404,,Stimulating work right out of school,2015-01-14,4.0,Research Associate,Constant learning if you are on the research side of the company. New research and insights are available to everyone regardless of seniority.,Associates are expected to stay a maximum of four years before going to business school. It is rare for an associate to  reach the level of consultant without an advanced degree.
405,,"Family friendly office, great exposure to the asset management industry",2015-01-02,4.0,Anonymous Employee,"Collegial working culture, very good boss, excellent opportunity to meet the industry bigwigs. You get what you put in when it comes to learning about institutional investing, even if they may not be directly useful for work. Office is family-friendly, provides decent benefits.","Limited upside, not very much more to earn even if you are willing to put in the hours, work can get repetitive without scope for new responsibilities. Not necessarily the fault of the company but also because of what clients want at the end of the day. Also, firm is one step removed from the direct markets; working here may offer you access to that side of the fence eventually but most people I know who have done so invested at least one or two years of time at CA first"
406,,Work with clients on their portfolios.,2014-12-19,4.0,,Great small team. Everybody gets along and cares about one another. Good opportunities to learn and grow in a smaller office that's backed by the research and facilities of a much larger firm.,Work can get a little repetitive at the IA level.
407,,View from the IT department,2014-12-04,4.0,Systems Administrator,I would recommend this place at a great stepping stone.  The IT department is huge is has lots of room to grow.,"Mgmt is going through a restructuring, promotions were a bit limiting during the financial crisis,"
408,,Good Company to Work for,2014-12-02,5.0,Reception,"Upper Management very easy to talk to, they treat everyone with the same respect.",I feel the pay could be more competitive
409,,Decent Enough First Job,2014-12-01,3.0,Investment Operations Analyst,"-The benefits are great.  The healthcare packages are fantastic, three weeks paid time off the first year and 4 weeks the second, 401(k) matching half of contributions (up to some small percent of pay though).
-Colleagues are generally great.  Lots of young professionals who are easy going and fun to be around.  Also up for creating Cambridge sports teams for local leagues (bonus: C|A pays all the fees for the leagues!)
-Good work life balance.
-Opportunity to work overtime, increasing pay.
-Well known and respected company
-Other departments seem to treat employees better than PRG and MIG, would recommend entry level job as CA, particularly in the Boston office.","Management.  Most of the managers in the MIG only got the position because they are too boring and unintelligent to figure out how horrible the MIG has become. They act like the head of the department is god and do whatever he says, even present data entry as FUN.  The worst part is, I think some of them think it is fun.
Employees are micro managed.  The department talks about increasing productivity, but so much time is spent on stats reports, updating statuses, and even RECORDING WHAT THE EMPLOYEE DOES DURING THE DAY OVER 15 MINUTE INCREMENTS, that it's nearly impossible to do any real work. 
They still present the job as if employees receive projects like they did when the group first started, but now it's mind-numbing work all day, every day no matter the tenure.
The micro-management in combination with the repetitive, boring nature of the work has caused more turnover than the department can handle.  They are constantly understaffed, pushing more of the mind numbing work to tenured employees who have chosen not to take a micro management position as a team lead, and removing the opportunity to do any type of interesting work."
410,,Performanec Analyst,2014-11-19,2.0,Investment Performance Analyst,"Business casual. Management doesn't really want to deal with you, so if you do you your job people will generally leave you alone.",Boring job. Micromanaged. You don't learn much. Promotions based on relationships rather than work achieved. Increasing workload on analysts. High turnover.
411,,Avoid the Manager Information Group (MIG),2014-10-30,3.0,Anonymous Employee,"Generous professional designation (CFA, CAIA, CIPM) and tuition reimbursement policies.  Firm has a great reputation in the industry, as evidenced by its long-standing relationships with many leading institutional investors.  If interested in a career at CA, I would suggest looking into the firm's consulting/research roles.  Good experience/knowledge to be gained in these areas.  Not so much in MIG.","BE AWARE...MIG = rote data entry.  As a member of MIG, you will sit in front of a computer screen for 8 hours a day mindlessly entering data into a proprietary tracking tool.  You will meet with both team leads and assistant managers (on separate occasions) weekly to be told how to enter said data more efficiently.   Turnover is extremely high and skills are non-transferable.  Don't be fooled.

Low-pay for industry/geographic area."
412,,Developer in IT,2014-10-21,1.0,,"Great work life balance, two monitors.","IT Management doesn't know what they're doing.  They hire, lay off, hire some more, lay more off.  Work here at your own risk."
413,,Good llace to get a start,2014-10-16,3.0,Anonymous Employee,"Lots of young people in the support roles, really they are the lifeblood of the company.","Low pay for industry, work life can be difficult depending on clients that you are staffed on."
