,company,headline,date,overall_rating,author_position,pros,cons
532,,Experian,2016-07-01,2.0,CCP,"Great benefits health, dental, and vision under blue cross and blue shield. A clean environment. It can be stressful because it is an in kind call center and there are some customers that have billing issues.",Support staff can be hard to deal with most don't really have an idea what they should be doing.  Upper management has almost no contact with everyday situations. The upper management has little to no contact  with regular agents and even with an open door policy. You might as well walk your self out if you have an issues because no one is going to try and help you.
533,,Marketing Services,2016-06-13,1.0,,Good email business. Potential for huge revenue.,"You fired the NY team where all the knowledge was, there were a few idiots but overall it was head and shoulders above the LA office."
534,,Exceptionally large company,2016-06-11,3.0,Network Operations Analyst,"Treat employees fair, specifically in reference to salary, bonus, benefits, and they are trying very hard to not micro manage.","At some point they still fall into the negative activities of large corporations. Such as micromanaging, treating everyone as expendable, playing favorites in management, etc... which in turn also takes most positive attention off of making the customer experience as top priority."
535,,More Turnover Than a restaurant,2016-05-19,1.0,Account Manager,"- Can Make decent money as an inside sales rep or account manager
- Solutions are pretty cool","- Experian Data Quality is the forgotten child of Experian -- other business units don't respect EDQ
- Way too much turnover
- No identity: startup or corporation?
- Terrible leaders that are short sighted"
536,,A great place to work!,2016-05-17,5.0,Regional Sales Manager,Experian Data Quality has a strong culture and offers employees a great opportunity to succeed.  The organization thrives on collaboration and continuously pushes employees to embrace development opportunities.  The market for data quality software is also growing and EDQ is positioned to succeed now and in the future.,"The data quality market can be complex and success, especially in a sales role, requires individuals to embrace the complexity and learn at a rapid rate.  However, this can also be seen as a pro, as the organization offers extensive training materials and opportunities and is supportive of personal development.  Great accessibility to public transportation via South Station, but parking on-site can be expensive."
537,,Director Software Development,2016-05-15,1.0,,Credit is a very important aspect of our economy.  What we did makes people's life better.,Too focused on the tactical.  Layoffs for the past 5 years in order to meet the company's short term objectives.
538,,Good company but strict culture,2016-05-13,4.0,Customer Services/Response Processing,"Gym onsite
Benefits after 30 days
Fair amounts of benefits time","Pay isn't competitive 
Long training periods (9 weeks for CS for example)
Metrics environment
No real defined path for growth from what Ive observed. Office politics to play to get ahead of course like most big corporation. 
No bonus offers to tie with metrics."
539,,Specialist,2016-05-10,3.0,,"Easy Work, work out center onsite, benefits","Money, no perks, favoritism, no freedom"
540,,Well rounded organization offering robust career,2016-05-09,5.0,Anonymous Employee,"Smart, dynamic people; interesting projects and initiatives; cutting edge technology and resources; work-life balance; flexibility and employee perks",Pay can be less than competitive than the market rate
541,,Product Managment,2016-05-07,1.0,Anonymous Employee,"Large company, better benefits. Nice building environment.",Constant transition in Management and lower level employees. Layoffs continual in small groups.A company held by share holders and their desire for more money which equals more layoffs. Very public major breach caused more lawsuits and more layoffs and restructure.
542,,Security Administrator I,2016-05-02,4.0,Anonymous Employee,The use of state-of-the-art security provisioning applications and maintenance systems.,Mid-level management lacks confidence to support the administrators concerns and suggestions regarding day-to-day operations.
543,,Account Management,2016-04-29,1.0,Anonymous Employee,"Beer Friday 
Office location is great 
Good heath plan","I don't even know where to begin. The place has gone massively downhill over the past few years. Most of the once-tenured people have all departed. The writing's on the wall - even new hires are quitting one, two, three months in. Most of the change stems from a poorly executed shift in business strategy & the new director is running the business into the ground. Most importantly, the product use-case is niche, it's littered with bugs and the development team has done nothing to remedy the issues. If you enjoy being a hamster and running in a wheel everyday, then this is the place for you. You'll never stop running, and once you do, you'll realize you haven't moved."
544,,Opportunities for growth for those who work for it,2016-04-26,5.0,"Manager of Sales Engineering, Professional Services","Experian Data Quality is a fast-paced, high-growth company that is willing to take a risk on good talent in new positions, making it the ideal company for those looking to start or further their career in the enterprise / SaaS software and services space.  The expose you'll get in every position to the operations of a world-class corporate software provider is unparalleled; if you're looking to grow your business acumen and willing to put in the work, this is the place to do it.

Complementary to this, EDQ still maintains a young, fun culture with numerous events, employee improvement sessions (career planning, public speaking, technical training) and options for charitable work.  

Senior management is highlighted in areas with extremely strong talent that is as concerned with your personal growth as much as the growth of the company, leading to endless stories of individual contributors taking their first management roles here, and progressing through the ranks. 

In addition, the structure of the company isn't set in stone.  In my 3 years at EDQ, I saw more than 5 individuals step into roles that didn't previously exist, due to expressed interest in creation of the role or justification in business need and a match to a skill-set.  

Overall, this makes EDQ an unbelievable place to be if you have aspirations of quickly growing yourself, your skills, and your career.","As with any quick growing SaaS company, the work / life balance leans to the former in certain positions, with the caveat that this is often self-induced for career or growth-driven individuals.  This can be remedied through better time management or a talk-track with your manager but it's easy to fall into the ""I can do everything"" mindset as management will let you take on the world once you're proven."
545,,Good Company,2016-04-25,3.0,Manager,"Good company, not great but good.  Worked in the Schaumburg office and the people there are wonderful.  Fun culture if your in the right area of the business.","Declining business, lots of downsizing, feels like a company that's on the downhill.  Some employees have worked there their entire careers and that can create a stagnant environment."
546,,"Good place to work, getting better overall...",2016-04-20,4.0,,"Good laid back atmosphere, employee perks such as snacks and employee outings, management is beginning to get a clearer strategy/direction, communication is improving","Office is a bit dated, communication to employees around strategy and priorities has historically not been a strong point (getting better though)"
547,,If it looks too good to be true it probably is.,2016-04-19,3.0,Anonymous Employee,"They are not going anywhere, the company will be around for a long time.",Deceptive during interview process around compensation; below market compensation
548,,Political Place,2016-04-04,2.0,Anonymous Employee,Working with Experian was a great learning experience.  You have the opportunity to get to know every side of the business and really get a chance to connect with wonderful and talented people.  I had the opportunity to really learn about the credit industry even though my position was not in operations.  It was a great place to get a foundation.,"The last few years the company has really lost a lot in terms of its culture and engagement.  Employees have been scared of losing their jobs and therefore a lot of talent left the organization.  There also isn't very much room for growth.  It is a very political environment where only the few get the opportunities to grow.  It is sad to see the atmosphere change over the years, but am sure there is light at the end of the tunnel for those that stick through all these changes."
549,,If You're In Tech.....Run Away.,2016-04-01,1.0,Anonymous,"Decent Pay, Cool location, big named clients until they realize folks don't know what they're doing.","You'll notice instantly that the company is going downhill and many within management don't have the proper credentials for their position because of the bureaucracy (Music Degrees and IT management don't go together). Client relationships have severly dropped and many have left for competitors. There aren't many processes set in place while on boarding the client, and the environment has become hostile because so many layoffs have happened in the past 2 years. Employee morale is low and many with Client Solutions are ready to jump ship while the Sales team talks about barely surviving the next fiscal year. Client Service has more layoffs coming."
550,,Good experience,2016-03-31,4.0,Data Management,"Managers are accessible to discuss any kind of issues.
Good benefits and salary according to the market.
I like the flexibility the company.
Good teamwork.
Business casual dress code.","To many useless meetings that absorbs the time to deliver the work on time. 
The company does not care about your career growth. The company does not have any good plan for that."
551,,Awesome place to work. Just a little politics trying to Ruin it,2016-03-30,4.0,Software Developer Senior,"Great benefits. Dental, vision, gym discounts. And a discounted onsite massage therapy. Great cafeteria. Some things that are usually ignore like free parking, games onsite.",Too much nepotism. Politics and cronyism may end up ruining this great place to work.  People are not too friendly. You can work for a year without saying hi to the guy in the next cubicle.
552,,Decent place to learn enterprise level networking and PDLC,2016-03-23,4.0,Software Manager,Company is mature and well organized; Has well defined process for most tasks; values customer satisfaction and innovation.,"Pyramid reporting structure, top level leader may have their personal agenda"
553,,Good Company,2016-03-13,3.0,Senior Manager,Great benefits. Good company culture,resources are limited to perform job
554,,Customer Care Professional II,2016-03-12,3.0,Customer Care Professional II,"Company does a lot of cook outs, picnics, drawings for lots of things; friendly atmosphere.  Options for benefits are very good; wonderful benefits.  Pay raises are said to be few and far between, however;","Expected to sell even when candidates are told they are going to customer care; calls can be stressful and you don't get much time to take a breath if you need a few minutes; escalation calls are sometimes referred back to you, even if your call qualifies for escalations, though a lot of esc. agents are very good at helping you problem solve or tell you what can be done/coach you on the calls; info program for agents is not very user friendly/out of date."
555,,Sales,2016-03-08,2.0,Anonymous Employee,The robustness and freshness of data can prove advantageous at times. Smart people in charge of products.,"Like all large organizations getting things done at times can get clunky.  Exec leadership appears to be out of touch with the realities of the sales cycles within some of the sales verticals.

The sword is sharp and comes fast."
556,,PBX Operator,2016-02-26,5.0,PBX Operator,"Supportive environment for the most part, awesome insurance and benefits!","Due to security concerns,  many rules and restrictions are in place, but they are not too bad once you adjust to them."
557,,Great company but needs improvement,2016-02-25,3.0,Anonymous Employee,"Flexible schedule, free food, lots of job opportunities, great benefits, fun activities, nice coworkers, management understands that there needs to be life/work balance",It is very difficult to move up unless you are one of the favorites or friends with the big guys. There is too much uncertainty as to what is going to happen to the company.
558,,Experian Review,2016-02-20,2.0,Senior Network Engineer,"Remote work option available.
Great work location.  
Good benefits (401k both normal and Roth options, good health coverage with HSA account option, access to Experian's credit monitoring, flexible time off, bonuses available yearly.)","No trust from upper management
Poor work environment (small, crowded, and loud)
Innovation from top down, rather than getting advice from the technical experts.  Whatever the buzz word of the month is will be what they want to innovate on.
Bonus structure for IT is based on outage minutes globally.  Before initiating this, they had a year focused on dropping outage minutes as far as they could.  Now they expect us to keep up those minutes without any downtime windows.
No clear accountability or responsibility assigned to groups.
Multiple town hall meetings and surveys performed to find out the issues within the company, but nothing ever done to fix them."
559,,Project Manager in Healthcare,2016-02-08,2.0,Project Manager,Solid vision and market position.  Customer satisfaction is of primary importance.  Some members of management are actively trying to improve processes and change the culture.,Work life balance.  The only way anything gets done is if it is a fire.  The deployment of resources within the company does not make sense.
560,,Project Manager,2016-02-03,4.0,Anonymous Employee,Long history and down to earth approach to getting work done; associates typically stay for the long haul,Difficult to introduce change and very silo'd; requires extensive networking to accomplish goals
561,,New CEO - changes being made for the good.,2016-02-03,4.0,Anonymous Employee,"Interesting work, great benefits, good work life balance, flexibility to work from home, collaborative and supportive work environment.

New CEO - honest, candid, true effort being made connect with all employees.",I think the work environment varies too much from BU to BU.  A co-worker in a different BU can have a vastly different experience working at Experian than I do.
562,,Client Svcs,2016-02-02,4.0,Client Svc,"Pay, benefits, flexibility, modern offices.","Good 'ol boys, advancement difficult."
563,,Director,2016-01-26,4.0,Director,"I worked with some really great people. Great benefits. Something new every day, quarter, year.",They need to fix some of the old info structure in order to keep up with the new products & services they offer.  It takes internal teams a lot longer to get simple tasks done. Its like putting a big Band-Aid over a bullet wound. So employees in multiple groups are working harder NOT smarter on things they should be doing to help drive/retain revenue & Customer Satisfaction.
564,,A good place to work,2016-01-18,3.0,Senior Director,"Big, global company. Interesting industry with lots of opportunity.","Too conservative, slow to decision making and short term focused."
565,,Keep It Up!,2016-01-12,5.0,Technical Analyst,"Great place to work - management in Marketing Services is very conscious of a home/work balance.  Management supports their employees and encourages career growth.  Lots of great benefits: fantastic insurance prices, 401K matching, lots of vacation & holidays.  There is exciting & engaging work in developing markets for those who actively pursue it.  I think the company has a bright future & am excited to be on board!","I can't say I would have written this review in 2010 when everyone was just glad to have a job, but this company puts their money where their mouth is and invests in it's employees - as business gets better, so do the benefits.  The only thing I'd like to see more of is more formal training programs and certifications for those outside the sales organization."
566,,Experian,2015-12-27,3.0,Anonymous Employee,Experian is excellent at attracting the best people and your team mates will be among the best with whom you've ever worked. Management is very interested in employee feedback and following up on it.,"Like most large companies today, there is too much emphasis on 'SMART' goals and almost 50% of work time is spent on pursuing these goals. And then the remaining 50% of the job must be pursued after hours or on weekends. In my group 70 hour weeks were the norm.

The work experience and environment varies widely depending on the manager. This is the only place I ever worked where I had to get manager approval prior to scheduling an appointment with the doctor."
567,,"Not bad, but could be better",2015-12-24,2.0,,"Very good culture - high energy, lots of people who truly care about the company. Strong business model. Lots of opportunity for quick career growth for those willing to put the effort in. Great example of a 'work hard play hard' company. More than fair compensation compared to the market, at least in my role.","Senior leadership in general is poor (there are some exceptions, in marketing and account management specifically). Inconsistent communication to the business as a whole. The product itself is extremely weak and overpriced, and the product team is very resistant to taking any sort of critical feedback to improve the product set, and *extremely* slow to bring anything new to market."
568,,Great,2015-12-21,4.0,Discover Agent,Atmosphere. Barb Gould is a great On Site Manager,Attendance policy is a drawback :/
569,,Company culture needs to catch up with the current times,2015-12-15,2.0,Sales Manager,"Leader in the information services industry, continuously creating new solutions and services for customers, experienced sales executives and sales teams.",The corporate culture is rather behind the times - people tend go to your management chain if they disagree with your approach or have questions about the direction you may be leading your clients and it's very unproductive.  Corporate computer systems and technologies are old and don't work well making it very challenging to find the information you need and want when you need it in order to do your job well.  In sales you can spend a lot of time trying to resolve issues with specific products and services that your client has purchased which don't work correctly or produce the expected level of results which hinders your ability to land additional opportunities with other clients.
570,,Public Relations Intern,2015-12-08,4.0,Public Relations Intern,"I really loved the professionalism of everyone on this team. They all cared about their work and took their jobs seriously. They also knew how to have fun and were very friendly to me, even though I was just an intern. Very great experience, learned a lot about public relations.","The company itself is very complex, have to take a lot of time understanding the business, however, for me I found that to be a plus!"
571,,Culture has been improving to what it used to be and very good with work-life balance.,2015-12-08,4.0,Anonymous Employee,"The people really make the job and although we've lost some good people over the last couple years there are still some great people here.  We've also had some nice additions over the last year or two as well.  Everyone here really is supportive of each other and work-life is taken seriously even when clients really demand a lot.  There are always tons of little events (free lunches) most recently a Thanksgiving lunch and then a Cyber Monday lunch.

Overall a very challenging job day in and day out but if you like challenge and like learning then this is a good place for it.  I don't think there is a day that goes by you won't pick up something new if you are open to it.",Change can be challenging if you don't embrace it and as we've gone through changes the last couple years it has at times made the environment difficult at times.  People don't always see the light when going through change so if you are a glass half empty person versus a half full person this might not yet be the right place for you.
572,,So much potential,2015-11-24,3.0,Client Development Manager,"Great bunch of people- super smart, super approachable, motivated to understand business issues","Management team has little to no experience in managing people. My manager was the most micro-managing person I've ever met, and had no formal training in management. Super-political organization too. Also, as with most large companies, there is a constant stream of acquisitions and internal mergers which makes for a very unstable environment"
573,,Wonderful Job,2015-11-19,5.0,,"Awesome FTO, 40 hours of sick time GREAT medical benefits.",you have to work one weekend day every weekend.
574,,enjoyed working at Experian,2015-11-18,5.0,Call Center Representative,Great people and cultural attitudes,There was no problem working there
575,,Believe the Negative Reveiws,2015-11-11,1.0,IT Software Dev,"Costa Mesa headquarters

A lot of good people trying to pay their bills and not get on the wrong side of their manager. Yes, it’s true, I saw a co-worker eventually get fired for not taking the heat and covering up a manager’s politics and mistakes. 

Good for less skilled people. Good coffee and cafeteria","You really know there is trouble when in the Costa Mesa headquarters: ***

** The negative reviews are articulate, believable and true **
* 2/3 of the cubes are empty 
* Silence 
* Few personal items in the cubes 
* Contractors quit all the time
* People don’t talk in meetings (fear)
* Jobs are moving offshore (great for US citizen privacy)
* Managers really stuck in their ways 

*** and the most salient – they were hacked due to mismanagement, low paid offshore software coders, Project Managers micro-managing the projects,  in-fighting among managers for their projects, BS passed up to Sr. management to hide politics and mistakes.***"
576,,Great Company culture and values,2015-11-09,5.0,Massachusetts,"Great young company culture
Rapid Growth
Opportunities for career growth if you work hard",Very Sales Focused and employee turnover
577,,Great Culture,2015-11-03,4.0,Developer,Compensation is decent.  The culture is great. Would work here again.,High turnover due to over budgeting.
578,,Creepy place,2015-11-03,2.0,Call Center Agent,"Decent pay, no call time limit, decent benefits. I would like to say more but I can't think of it.",Felt really funny working there. I think the Experian credit bureau is up to no good. Maybe it's just a sense.
579,,Competitive compensation good people,2015-11-03,3.0,Anonymous Employee,"Smart, professional co-workers, work-life balance, competitive compensation","Constant re-organization, limited growth potential in certain office locations, mass lay-offs of good people"
580,,Senior Strategic Alliances Consultant,2015-11-03,3.0,Senior Strategic Alliances Consultant,"Good company, got to meet a lot of great people in various companies.",This role within the company was not well supported by senior management.  Senior management didn't provide good communication to the other sales reps about how the role was to be used.
581,,Not the best place to work,2015-11-03,1.0,Customer Service Representative,"Decent pay, cool break area, bathrooms are cool. There were a few great supervisors but they literally just left which is a bummer.",The company consistently changes policies and they have a quality assurance team that actually tries to get you fired by using their own person feeling to grade you . All the managers and supervisors are quitting rapidly . They slam difficult problems on us and say if you mess up your fired. They don't seem to respect the normal agents
582,,Flexible working hours.,2015-11-01,4.0,,"Flexible working hours, great cultures, employees are friendly.","Company is business driven, not technology driven."
583,,PCAM,2015-10-29,2.0,Account Manager,Good account management team. Nice/collaborative/friendly people to work with,horrible sales culture split between acquisition sales and expansion sales which leads to poaching and negative politics internally where VP levels are making under the table deals to recognize revenue from another team and pay back revenue in future months and quarters. This however will not even out for contributors
584,,"The old CEO retires, affirmative action hires.",2015-10-28,1.0,Senior Vice President,Hmmm....only job in Costa Mesa that's not a burger flipping joint,"Senior management REALLY taking advantage of retirement of the good management team and hiring all their (Obama supporting) friends, if you get the drift. ...And boy oh boy....they can't string a sentence together. Leaders? NO. Confidence builders? NO. Your data at risk? YES. I called E.F. Hutton and he said, ""SELL! SELL! SELL!""  ....enough said."
585,,It takes a certain individual to do well here,2015-10-27,2.0,Anonymous Employee,"Amazing benefits, great coworkers, surface-level company culture, location, a few really good managers that try to change things.","It is very hard to get things done, some people have made a career out of being a bottleneck.  Frequent layoffs, many times based on company politics, will keep you on your toes.  Some very bad managers that have no business being in the roles they are.  If you are used to making a difference and getting things done, it is probably not the right job for you."
586,,EXP,2015-10-26,5.0,Anonymous Employee,"Great benefits, not pressure, casual dressing and easy going environment. If you need a personal date no problem, they will understand or if you decide to work from home.","To small unit, not space to grow up in addition to there are three bosses reporting to different Division on HQ, so there is not sync"
587,,just another cog,2015-10-19,3.0,Systems Security Engineer,"Great people to work with.
Culture was OK for a corporate environment. 
Fast paced work environment (ie. it's always changing if your'e into that sort of thing).","Overly complex infrastructure to work with due to years and years of everyone doing things their own way. 
Upper management will always give into the customer to meet deadlines and make money thusly sloppy work and adding to the overall complexity. 
Doesn't really feel like you matter or contribute much to the success of company. Certainly NOT rewarded for solid work. 
Expect your standard corporate 0-2% annual pay increases. Doesn't keep up with inflation. 
Bonuses are also based off of number you have no control over."
588,,Customer service agent,2015-10-13,1.0,Customer Service Representative,"Friendly coworkers, accumulative vacation every two weeks and willing to work with school schedules.","I have been with the company for 4 years and this company is full of broken promises.  When you start training they will butter you up promising you this and that but when the time comes for you to received what was promised management will say they've made changes to the procedures. 
I'm all for changes but not changes every other week with little training and high expectations.  
The products that the company offer are not effective for consumers. There is more technical issues than actual product services. You'll find yourself trouble shooting on most of your calls. Management/IT has no resolutions for products issues. 
If you plan to be in a company that you can grow in this is not the company for you. Management only promotes friends, it seems like everyone that gets promoted is buddies with management. 
They hardly notice any hard work or any agents going above and beyond what they're supposed to do. If they call you to their desk it's more than likely because they want to tell you how you didn't do something right. 
You get punished for doing something incorrectly when you weren't ever trained on how to properly do it. 

The company looks at you as a number not an person. Everyone is constantly quitting this company. The company turn over rate is out the roof. But they don't care because they'll just hire more agents. There is literally a new hire class every month and half of them are gone before the next month. 

Basically if you're an customer service rep. You are at the bottom and superiors will do a good job of making sure you know that."
589,,Run far far away.,2015-10-08,1.0,Anonymous Employee,"This is not a financial institution so you are not likely to be bound to the ""Henry Fords unskilled labor assembly line"". 
Most likely you'll be doing more than ONE thing.","5 years ago this was one of the nicest company to work for. Between employee appreciation, tech lunches, thirsty Thursdays this was equivalent of Google for a lot of us @cheetahmail.

While now with the expiration of their NDA's all the financial ""talent"" is safely back at their bank jobs. The surge of locust is gone the damage done is still being felt.

4th generation of management is now even more dangerous than the previous one.
One would think that we've seen the worst.. 
While seriously surprised by the ""quality"" of previous set of directors, sr.directors and other cronies.. This latest batch is yet topping off the charts.

Completely oblivious to the fact of having management or business skills ..
Crony project managers being promoted to directors and sr.directors and even above, leaves you with something to think about..

All of them apparently being under impression that the company is ""running itself"" there is no interest to preserve the sparse knowledge that really runs this place."
590,,Customer Service Associate,2015-10-08,1.0,CSA,"Dasani bottle water .50 cents, Game room, TV and Nap rooms. That's about it.","This place is horrible! Trainers, and Mgmt are horrible. I wasted my time here. They have no sense of direction!"
591,,"Fun staff, respectable leaders, and an above average culture",2015-10-07,3.0,Anonymous Employee,"The culture is great. Though the company is experiencing a lot of changes the culture is moving in the right direction. It may not be as fast as they/I would like it to be, but culture can't be forced - it grows organically and Experian Consumer Services does a great job at looking forward to make the environment better for it's employees. The leaders are great, I respect all of the leaders here at ECS. I personally believe that all of our leaders (some Directors and all Executives) are working hard at making sure the company is successful.","If you're looking for a stable environment with very little to no change, this is not the company to work for. You will see many colleagues come and go within a years time. There have been many layoffs and team shuffles during my time here. There is hardly any room to have fun."
592,,Senior Account Executive,2015-10-07,4.0,Senior Account Executive,"Awesome Company, lots of benefits, chill office environment.",Training is not good.
593,,EMS a Hidden Gem,2015-10-05,4.0,Anonymous Employee,"1. The people are why most keep coming to work everyday. 2. EMS is a great place for me because if I can dream it, come up with a plan, then I can make it happen here.  Management is always up for a good idea.  3. The experience I get working for a truly global company in Lincoln, NE is second to none. 4. I've loved every one of my managers since my start, even though I've had 3 in 4 years.","I believe there is a big opportunity for EMS to get their name out more and create more of a ""Wow, I want to work there!"" type of mentality with potential employees.  Most of the Experian benefits are just the standard, standards of big corporations.  Nothing to write home to mom about  It creates a situation where EMS is a hidden gem because once people start at EMS they love working here."
594,,Regional Sales Director,2015-09-30,2.0,Sales Manager,Good reputation in marketplace.  Good products.,Management is slow to respond to issues.
595,,Good company but typical big-company problems,2015-09-15,4.0,Cross Channel Marketing Technology Consultant,"Interesting array of data management, analytics, digital marketing and consumer personae technologies.",Siloed organizational and technical platform structures have prevented integration points to be easily leveraged
596,,Programmer Analyst,2015-09-08,2.0,,It might be okay to get some brief experience and then move on.,"Very oppressive environment,  Expect to do mundane repetitive tasks.  Creativity and innovation are stifled.  In meetings you will be expected to silently agree with whatever is presented.
Office is in a rough area of town.  Drug dealing on two sides of the building.  Prostitution in the parking lot in the late hours.  Dead body found next to the building.  Generally unsafe and shady to say the least."
597,,Customer service,2015-09-06,1.0,Executive Protection,Some of the managers cared about you. But it seemed the higher you went up the ladder the less they cared,Be prepared to be yelled at by every customer that you come in contact with.
598,,Rating Experian,2015-08-30,3.0,,Enjoy my coworkers and working environment,Their does not seem to be ant upward mobility
599,,It's a very good place to work,2015-08-27,4.0,Anonymous Employee,"Very attractive salaries, extensive time off available, very good health insurance benefits, online training opportunities.  Can be very rewarding personally to complete many of the product designs and enhancements.   Very employee-centric.   

Rarely have there been significant layoffs in our division.","Work/Life Balance can be hard to achieve due to a lack of real subject matter experts in our specialized field within Experian.    Other employees in unit tend to be very needy don't want to learn new things, and that behavior is apparently encouraged - certainly not discouraged.

A con is also that Experian is very employee-centric.  It's hard to run a team when we're expected to let them go bowling or do volunteer activities during the middle of the workday."
600,,Constant Change,2015-08-26,2.0,,"Pay is okay
free fruit and granola bars randomly","Constant Change, one day something is correct the next day QA is grading for something that was correct
Sales based although they tell you its not ""selling"" its ""giving the customers an opportunity ""
Lots of upper management leaving or has been fired
Not enough employees,customers constantly complain about hour hold times
Computers are slow,always running slow but you get docked for dead air 
IT team does not fix website issues customers are having, customers are told a ticket was put in but takes weeks to months to get back with them so you have keep telling customers oh yeah its getting worked on"
601,,Sales,2015-08-26,1.0,,EMS has great people throughout the organization and 'most' will do all they can to support legitimate sales pursuits. Most of the old sales obstructionists have been purged from the company.,"For anyone joining EMS, just know they typically have 2 layoffs every year (Nov-Dec & late March) to shore-up the bottom line. Farmers with a book of business that's well managed with steady revenue growth are usually safe. However, it's been a revolving door when it comes to sales leaders and sales hunters."
602,,Down Under,2015-08-25,1.0,Manager Statistics,"Good benefits competitive salaries, business casual","Company is shaky, does not value talent and decides when people should retire. Ageist at best."
603,,"A heart that's good, despite being slow to hire/act",2015-08-25,4.0,Anonymous Employee,"A good company with a heart and conscious about employees and consumers. An industry leader, actively innovating and wanting to make improvements. Smart solutions for clients that add value in ways the competitors do not. Known and respected for good reasons.","Slow to move and make decisions like most large corporations, but goes all-in when a decision is made. Changes in executive or middle management have big ripples throughout the organization. The organization is built very much in silos that don't interact as well as they should."
604,,Good company undergoing MAJOR changes,2015-08-25,4.0,Engineer,"Friendly coworkers,
Subsidized snacks (and they buy lunch/dinner for employees very often),
a lot of company fun events,
Great work life balance - but will get sacrificed during crunch time,
Pay and Benefits are good,

This company (at least in the consumer division) is undergoing MAJOR technological changes.  A lot of the old upper management and employees basically have to get with the times or get booted/forced out.  Either learn the new technologies / agile methods - or get axed.  Even though it is sad to lose people, thats just how tech works unfortunately.  A lot of useless Directors / VP / upper management who werent doing anything and didnt have a clue what was going on most of the time got axed.  Good time for a young blood to get in and learn a LOT","Office Drama... a lot of it.  Like i said, its in a transition phase so there is a lot of distrust and backstabbing going on.  Resources being shifted around daily so disorganization is high, people pointing fingers, worried about getting axed, job security confidence is extremely low.  

Depending on what department you work for, expect long hours occassionally"
605,,Senior Software Engineer,2015-08-25,3.0,Senior Software Engineer,I am happy with management team and the package. Very good learning opportunity.,The long term vision for company products is not very clear
606,,Director,2015-08-20,2.0,Director,Incredible data and strong product offerings.,Management far too concerned with the next quarter results.  Very risk adverse.
607,,Vice President,2015-08-18,1.0,Vice President,Good Pay that is all,Horrible place to work.  They have these huge margins but still lay off good people.  Very top heavy in management with huge bonuses in the 7 figure range while other struggle.  This truly is a bad company on so many levels.  I would not join them.
608,,Experian,2015-08-12,1.0,Customer Service Representative,Hour lunches are available most of the time if the work load is not busy.,No set schedule. Too many regulations for less pay. Too many changes in management.
609,,Good Employer,2015-08-11,4.0,Account Manager,Sky is the limit if you are willing to put the work in.,They tend to be slow in adopting change.
610,,"Good company, great group",2015-08-11,3.0,Account Manager,Benefits are great.  Great personal relationships built over time with co-workers as well as clients.  Good team collaboration.,"Furloughs, reorgs and layoffs. Company will do anything to make the numbers work and allow talent to walk out the door.  No clear direction for those staying on board."
611,,There are better places,2015-08-10,2.0,,"The pay is relatively good, interesting products",Too focused on short-term objectives
612,,Avoid,2015-08-06,2.0,Anonymous Employee,They want to do the right thing,They can't get it together and the best people are running out the door.
613,,Dissappointed,2015-08-05,1.0,Customer Service Representative,The best reasons are that you can learn about your credit report and scores and how it works. Meeting and making friends is a pro also.,There is no way to advance up unless you are in the click or liked. No raises. Over worked for less pay.
614,,Lead,2015-07-30,4.0,,"Good work environment, and people.  Direct managers maintain good relationships with their direct reports.  Good work/life balance and benefits.",Very large company so change can be slow to take root.
615,,Good team but management needs to wake up,2015-07-29,4.0,Anonymous Employee,"-Decent work/life balance.
-Great Camaraderie among the staff.
-Good relationship between technology and business.
-Teams who are below management are quite proficient at what they do.
-Great offsite company events - very social!","-Heavy turnaround among the best.
-Management of Technology Teams under qualified for what they do.
-Massive chip on shoulder among the teams from days gone by."
616,,Great Place to Work,2015-07-24,4.0,,"Most sales roles are allowed to work remotely.  Tons of autonomy.  Undisputed market leader when it comes to data.  Uncapped commissions.  Matching 401K, great company stock plan, full benefits.",Constant re-orgs and lots of travel - not much else to complain about.
617,,Leadership Out of Touch,2015-07-23,2.0,Account Manager,"The people on the floor are great: intelligent, fun, hardworking. I learned a lot when I was there and everything was very structured / organized.","When I was there, the leadership team was extremely out of touch. They didn't understand how the roles in their own company functioned and made a horrible organizational call. Now, everyone is completely overworked and miserable."
618,,Senior HR Consultant,2015-07-15,5.0,,Professional development and caring nature of the team members,Fast paced environment sometimes led to miscommunications or misunderstanding of company direction.
619,,Its good to be a monopoly,2015-07-14,4.0,Senior Account Executive,"Unique industry, veteran company that treats employees well","Due to monopolistic products, change is SLOOOOWWW and innovation is really lacking. Internal challenges grow tiresome quickly. Uncoordinated strategy & technology lacking."
620,,Get your experiences and leave,2015-07-09,2.0,Customer Service Representative,"Great benefits and pay. Great casual environment. 
Great holiday schedule. Sometimes fun work environment lots of event to keep you there","Bad management. 
Bad policies
No great growth opportunities. Opportunities are far and few between just get the experience and leaves
Focused on making money and not the real consumers."
621,,Account Manager,2015-07-09,5.0,Account Executive,Great people.  Great company to work for.  Great benefits.  I was there for 8 years.,none really that I can think of
622,,"Very corporate, Very unorganized",2015-07-03,2.0,Copy Writer,If you are simply in need of a job it is a steady and stable job.,"Culture, management and the nature of the business, which is for-pay credit scoring."
