,company,headline,date,overall_rating,author_position,pros,cons
239,NVIDIA,"Great large company that feels like a small, tight company",2020-09-17,5.0,DevTech Engineer,"Amazing, clairvoyant CEO who puts his people first
Challenging , relevant and fulfilling work
Decent compensation
Tons of flexibility
Support for professional development
Clear progression ladder for individual contributors (without being forced to go into management)
Commitment to equality
Lack of political bias
Good communication between teams across the company","Depending on team and product launches/tradeshows, can have seasons of bad work/life balance."
240,NVIDIA,Immense growth,2021-03-14,4.0,Software Engineer,"Good growth, excellent visionary CEO, and a great place for modern skillets.","Shifting middle management between each project cycle, ambiguous milestones, and swift changes in software without much time to adapt."
241,NVIDIA,Great company to work!,2020-08-03,5.0,Deep Learning Research,Absolutely great company to work. Very good non political management. One of the best CEOs in the world. Lot of smart peers to collaborate with. Exciting recent AI research. One of selected few best companies in the world to work on AI topics.,"No Cons. The only thing is that now in Corona time and long term work from home, you can not see and chat with your peers face to face. But unfortunately it is the same situation now for every large IT company in the area."
242,NVIDIA,1 year and I love it,2021-01-13,5.0,Senior Account Manager,"Great people, great products, great culture",None that I can think of
243,NVIDIA,Loved the hiring process!,2020-09-30,5.0,Senior Systems Software Engineer,"I have worked with so many recruiters and been through so many hiring processes, both within NVIDIA and outside NVIDIA. I've never had one that was even close to how good it was with this role.

Some of the highlights that come to mind on top of my head:
- Detailed feedback on my interviews
- Timely status updates
- Quick/prompt responses on questions","Not started working yet. So, no cons so far."
244,NVIDIA,Great CEO,2021-05-14,1.0,Hardware Engineer,I think Jensen has very good company directions. I really enjoy working for him,Long hours constantly. Too much work
245,NVIDIA,Great,2021-04-05,4.0,Engineer,"Experienced engineers to collaborate with, welcoming environment for all","Pay could be better, sometimes you need to work long hours and weekends"
246,NVIDIA,company,2021-01-13,5.0,Recruiter,great company to work for,none at this time to express
247,NVIDIA,Open culture,2021-01-08,5.0,Senior ASIC Design Engineer,"Open culture, good stock growth",review system for focal needs to change
248,NVIDIA,Good place to build your future,2021-04-09,4.0,Senior Software Manager,Good salary and interesting work fields,"Still new in the company, no cons"
249,NVIDIA,Smart employees,2020-11-17,5.0,Senior Product Marketing Manager,"Global leader in AI and gaming tech, not many competitors. This happens because of the great culture that empowers limitless innovation from the employees","As with most tech companies, personal professional development is not a priority"
250,NVIDIA,Depends on your team,2020-12-24,5.0,Systems Software Engineer,"Good work life balance. However, I like working",Not enough team communication and team building
251,NVIDIA,Overall Review,2021-01-04,5.0,Program Specialist,"Company Culture
Meaningful work to be done",No cons that I can think of
252,NVIDIA,Growing Company,2021-04-05,4.0,Senior Component Engineer,Good RSU. Stock price is overall going up.,Work is heavy. Sometimes span over weekends.
253,NVIDIA,Best software engineer,2021-01-01,5.0,Software Engineer,Shaders Videocard Shaders Shaders Shaders,"Aggresion, bad headliners, slow work"
254,NVIDIA,Great company,2020-12-03,5.0,Senior Architect,"Great culture, upper management care about employees, innovation, support from management, high-quality work, good work-life balance","Depending on the team, may be some more focus will help."
255,NVIDIA,A very fluid company,2021-03-28,3.0,Software Engineer,"Very versatile, and pivots very well with demands of the market.",Execution can be chaotic at times.
256,NVIDIA,Great company to work for,2021-02-16,4.0,Senior ASIC Engineer,"Leader in AI field
Company growth","Depending on team work life balance may be bad
Individual growth is hard
Profit sharing is not that great but stock growth is making up for it"
257,NVIDIA,Excellent company,2020-08-20,5.0,Senior Software Engineer,"Excellent culture, work/life balance, pay + benefits.  A company where you cannot only believe in the mission but be proud to work there.  We have the best CEO of any big tech company IMO - he is passionate, engaged, and kind.","Literally none, unless perhaps you are unable to manage yourself well.  Still, even in spite of this, if you are ever struggling or have a question you will easily and quickly find help."
258,NVIDIA,Great place,2020-12-03,5.0,Mechanical Engineer II,"Good people, good payment, nice offices","Long hours, can be stressed."
259,NVIDIA,Glad to be on this train,2020-11-22,5.0,Design Verification Engineer,Brightest looking future for a semiconductor co.,"Depending on what you do, it could lead to burnout. Thankfully not in my case."
260,NVIDIA,Flexible and versatile place to work,2020-11-26,5.0,Solution Architect,"Versatile
Good Pay 
Good work life balance","remote work gets Lonely 
Few females on team"
261,NVIDIA,NVIDIA GRID,2020-12-09,5.0,Senior Systems Software Engineer,NVIDIA has a great team culture throughout the organization!,Nothing really comes to mind.
262,NVIDIA,Great place to work!,2020-10-19,5.0,Senior Software Developer,"Great leadership, good compensation and amazing benefits.","Not much to speak of thus far, right now WFH is the biggest drawback due to the whole C19 situation but that will hopefully be resolved soon."
263,NVIDIA,Best place to work!!,2020-09-14,5.0,Within Human Resources,"brilliant but humble people, great CEO who cares about his people, wonderful benefits, impactful and meaningful work, company does a great job of sticking to our values, great charitable giving and volunteer opportunities","can't really think of any, but it'd be great to have a larger on-site gym and on-campus daycare :)"
264,NVIDIA,big company with startup culture,2020-12-03,5.0,Sales Manager,"technology focused, good people, startup culture",not organized in the traditional sense
265,NVIDIA,Excellent Comanay,2020-11-14,5.0,Senior Verification Engineer,"No politics, work driven environment, where people are genuinely nice to each other",No bonus culture thought compensated enough by high stock price and ESPP
266,NVIDIA,"Dive in, the water is great!",2020-10-12,5.0,Communications Specialist,You get to work shoulder-to-shoulder with some of the brightest people in the industry building onramps to the next generation of computing with AI and deep learning.,A couple times a year the pace can get pretty intense.
267,NVIDIA,Great place to work,2020-12-01,5.0,CFD Internship,"Great benefits, projects, Friendly environment",you have to work even the weekends!
268,NVIDIA,Deep Learning/ ML,2021-02-27,4.0,Systems Software Engineer,Flexibility to collaborate with teams. No hierarchy.,The work sometimes can get hectic but it will be a good learning curve.
269,NVIDIA,Best company I have worked for so far,2020-09-20,5.0,Senior Systems Architect,"Management sees their employees as their most valuable asset. They say this and act accordingly, which shows in the salaries, RSUs, work/life balance issues and the trust they put in their employees (no micro managing).",personal space is a bit small
270,NVIDIA,Software Engineer,2020-10-01,5.0,Software Engineer,"Top notch pay, employee benefits, work-life balance. 
Meaningful work.
Working with the brightest people in the industry. 
New buildings (when offices reopen)","Not as much stocks as FANG.
No free food :("
271,NVIDIA,Best experience,2020-11-21,5.0,Marketing,They are very accommodating and nice.,none so far it has been a worthwhile experience being there.
272,NVIDIA,Great Compnay,2021-03-06,4.0,Systems Software Engineer,"Good benefits, challenging work, team work",cannot think of any at this point in timel.
273,NVIDIA,Great place to work,2021-01-27,4.0,Staff Software Engineer,Lot of exciting work on Cloud / Infra & Automotive,Startup culture is still very alive where idea to productization timeline is still amazingly short. It does come with its cons.
274,NVIDIA,Good company,2021-02-07,4.0,Software Engineer,"Working on some of the hottest tech projects at the moment, respectful colleagues","Internal communication could be more transparent, career progression not clear, diversity could be improved"
275,NVIDIA,Promising company with bright future,2021-03-01,4.0,Hardware Engineer,Good benefits with longer experience,Need to travel to other countries
276,NVIDIA,Junior Python Developer,2021-03-03,4.0,Junior Python Developer,Good company with brilliant technologies,Very much work I can't rest
277,NVIDIA,Great innovative company with lots of possibilities,2019-10-10,5.0,Senior Software Developer,"Flexibility and focus on results rather than formal procedures, so it is convenient to work here.
Great appreciation for innovation, research and improvements.
Steady growth in terms of career, and a lot of possibilities for personal development - like internal lectures/conferences, partner programs with universities, web learning portals, domain experts, etc.
Bleeding edge technology and experts in multiple fields, ties to the scientific R&D - and you can take part in any of those fields and acquire knowledge from experts.
Competitive salaries.
Management is mostly built of people with serious practical background, so they have a lot of understanding what is going on, and a vision that is both very practical, AND innovative.
Feeling that you build and shape future.","Mentioned flexibility doesn't work well for all of the people - some people feel comfortable with more strict, managed environment, strictly formulated tasks and timeframes, and don't appreciate too much of the individual freedom.
Resources of the company are more limited to those of a bigger companies which sometimes may be perceived as a good thing sometimes (work smarter, not harder), but otherwise it limits the potential possibilities."
278,NVIDIA,Best Place to Work and Grow !!,2020-10-01,5.0,Senior Bioinformatics Analyst,One of the Best company to work at very welcoming and helping culture . Great teams with experts from multidisciplinary fields.,Not Yet found one :)
279,NVIDIA,great place to work,2021-02-03,4.0,Sales Analyst,"great work life balance , new projects, flexible team mobility, incremental scope in work","big organization and hard to implement ideas effectively, low salary"
280,NVIDIA,Best place I've ever worked,2020-10-14,5.0,Channel Partner Marketing Manager,"Strong leadership, starting with Jensen.",None at all at this time
281,NVIDIA,Doing my life's work,2020-10-12,5.0,Recruiting,Ability to do your life's work - Challenging work - Great team environment - Recognized for your contributions,NVIDIA is a great place to work
282,NVIDIA,Great company,2020-09-10,5.0,Senior Manager,"Great company, Executive staff very in tuned to culture and business","Hard to promote from within. Employees need a path forward for career growth, especially if you’re not in the good ole network."
283,NVIDIA,Great company to work for and an amazing CEO,2020-07-20,5.0,Mixed Signal Design Engineer,I have been in two other chip companies. The culture here at Nvidia is just amazing. Jensen is probably one of the best CEOs in the semiconductor industry.,"Not much. Sometimes you may end up working a lot more, but if you have the passion, you won't find it boring."
284,NVIDIA,Sharpest group of people I've ever worked with,2020-10-14,5.0,Senior Hardware Engineer,"Great teammates, Great managers, Focused management, Very open","Intense hours, Very little downtime between projects"
285,NVIDIA,Great employer,2020-11-03,5.0,Software Engineer,"Pay
Health benefits
Vacation days
And other stuff",No company discounts for workers
286,NVIDIA,Great place to work,2020-08-06,5.0,Sales Manager,"Employees are valued and are given a lot of autonomy. Flat organization and every employee is accessible, regardless of their title. Most generous ESPP plan I have ever seen.","Need to improve the tools (which is happening, we have just hired a new CIO)."
287,NVIDIA,Great place to work,2020-08-16,5.0,Senior Software Engineer,"- lots of interesting work
- great support for continuing education
- CEO is popular among employees
- company has a great future ahead
- no layoffs during COVID",Career growth is intransparent and depends a lot on manager
288,NVIDIA,Good place to work,2020-10-01,5.0,Designer,Great atmosphere and team motivation,too much extra time work at times
289,NVIDIA,A good place to work (for men).,2020-11-21,1.0,Datacenter Technician,They spare no expense to make sure their people are treated right...,...if you are male. Everyone there is male and diversity is actively discouraged in the data centers. It is a work culture where lies are normalized. Where being proactive and stepping up means you are being argumentative.
290,NVIDIA,Amazing Company! Moving at the Speed of Light.,2020-08-20,5.0,Channel Sales Manager,A true place to do your life's work. Offering hardware and software solutions that are literally changing the world. Great corporate culture and benefits.,So far I have none.
291,NVIDIA,"good culture, smart people",2019-10-03,5.0,Senior Systems Engineer,"The company culture is designed for engineers to be able to do their best work.   Honesty is rewarded, covering up is not.   That's unusual in the tech world.
Rank and seniority don't mean a lot.  If your idea is good, it doesn't matter who you are or how long you've been here.
Lots of people here who literally wrote the book on their technological specialty.
Zero tolerance for ethnic/racial/gender/age discrimination.   That's not from HR, it's everywhere.    Do or say something that appeals to stereotype or prejudice and people think you're an idiot.   Maybe that's how things are in 2019 techworld, but it sure is refreshing.
The commitment to reducing our environmental footprint is genuine.   The stuff I've fought for at other companies along those lines is already happening here.    Company strongly encourages commuting by bike, public transit, carpool or work from home.","IT is under-resourced, and gets snookered by consultants and the occasional snake oil salesman."
292,NVIDIA,Amazing company,2020-10-12,5.0,"Director, Marketing Communications","innovative, caring, great leadership, no politics","intense, lean staffing, overextended, high pressure"
293,NVIDIA,Pros and cons,2021-01-24,3.0,ASIC Design Engineer,"Exciting projects , experienced staff and updated technology","No cons as such , NA"
294,NVIDIA,Arrogant people and toxic culture,2021-02-23,1.0,Designer,Vision benefits and nice campus,Arrogant people think they are god. Toxic politics and culture. Big red flag.
295,NVIDIA,Great Learning Opportunities and a company with a positive outlook,2020-08-20,5.0,Computer Architect,"Challenging and interesting work, good team collaboration, open communication",Endeavor lacks a gym though there is a fitness room with fitness classes in Building R
296,NVIDIA,Review,2020-09-21,5.0,Anonymous Employee,good work place man it was cool,took my ninja stars man it was not cool
297,NVIDIA,Professional growth and burnout both inevitable,2020-12-28,3.0,Learning and Development Program Manager,Regular opportunities for growth outside of job scope,"Things are harder than they need to be, routinely under-resourced"
298,NVIDIA,Great culture,2021-01-12,4.0,Systems Engineer,Great culture good management employee first,no bonus and rsu refreshers are not as good
299,NVIDIA,Amazing place to work for mid/late career engineers. Endless potential and fun.,2020-05-27,5.0,Solutions Architect,"Endless room to learn, easy to move around, focus on doing the right thing the right way, small company feel, amazing coworkers, not overworked (depending on team)","Must be a self-starter to work here, fast-paced company with projects starting/stopping often. There are a few teams with overly political management and directors who just keep failing up."
300,NVIDIA,"Great place to work, good wlb, smart folks in HW",2020-08-29,5.0,GPU Architect,Very very smart people who are driven to do their best work,"Need to be self motivated, management could be better"
301,NVIDIA,Great Company to Work For!,2020-08-24,5.0,Hardware Engineer,Very clever teammates and great leadership that bonds employees together. CEO communicate often to employees. Cutting edge technology,Not much I can think of
302,NVIDIA,Great Company to work for!,2020-09-14,5.0,Senior Mixed Signal Engineer,"Many learning opportunities.
Very open culture.
Very good co-workers.
Amazing benefits (especially ESPP)","At times, need to work longer hours."
303,NVIDIA,Great experience thus far,2020-08-20,5.0,Senior Software Engineer,"extremely talented coworkers, interesting work, learning opportunities, mature WFH culture, work-life balance, chill managers","fewer freebies than Google/Facebook, possibly worse equity package"
304,NVIDIA,"One Team, One Goal",2020-08-21,5.0,Senior Director,"Truly one team unified to accelerate computing for all. Great technology, software and full stack acceleration vision.",None in at least five words
305,NVIDIA,Work Culture,2021-01-07,3.0,Deep Learning Intern,"Interesting projects, nice teammates, balanced life","Politics exist, hard to put forward your view"
306,NVIDIA,"Excellent Company, Working with the Technology I Love",2020-09-02,5.0,Senior Software Engineer,Modern technology that enables a very strong computational power.,None that I can think of.
307,NVIDIA,Putting people first,2020-05-15,5.0,Senior Design Engineer,The company has a good vision for the future and we give employees an opportunity to produce the best work in their careers. The company also does a lot of community outreach and supports charities that help people who are less fortunate.,Meetings can consume most of the day and leaves very little desk time to focus on important work.
308,NVIDIA,Best job I've had yet!,2020-08-20,5.0,Digital Artist,"Great flexibility and accommodations, wonderful managers, nice work environment",Not many opportunities to engage with coworkers
309,NVIDIA,NVIDIA cares about its employees!,2020-04-02,5.0,Anonymous Employee,"I'm always proud to work for NVIDIA , but even more so now as the company and CEO have gone above and beyond to ensure employees and their families are fully supported during the Covid -19 crisis.  There just isn't anything they are not thinking of, and nothing they won't try.",The opportunity to work with smart people and do such great work that you never want to miss anything!
310,NVIDIA,Great place to work at,2020-09-04,5.0,Senior Architect,Good people and workplace culture,Nothing to comes to mind
311,NVIDIA,"Great Company, Interesting Work",2020-05-28,5.0,Architect,"There are always interesting problems to tackle at NVIDIA. The company has an open culture, nurturing environment and interesting challenges. Good work/life balance, enjoyable company culture.","Sometimes internal tools, flows and infrastructure can be outdated due to the hardware roots and the age of the company. There are bigger competitors with larger compensation packages."
312,NVIDIA,Great Experience Interning at NVIDIA,2020-08-28,5.0,Research Intern,"great mentoring, nice work balance.",not much that I can think of
313,NVIDIA,"Great Products, Treats Employees Well",2020-04-21,5.0,Distinguished Engineer,"Sets the pace in computer graphics.
Products are driving scientific advancement.
Executive management understands and drives their markets (Jen-Hsun is an awesome CEO, very inspirational).
Can transfer to different groups to learn about anything that interests you.
Not politicized (as in Democrat vs Republican.  Most Silicon Valley companies are extremely politicized)",Cubes with high walls were replaced with cubes with low walls - very distracting
314,NVIDIA,Like no place I've ever worked,2020-08-03,5.0,Anonymous Employee,"Everything. Culture, People, Compensation, and the opportunity to do your life's work.",Nothing at all. I've loved my experience at NVIDIA.
315,NVIDIA,Amazing place to work at,2020-08-20,5.0,Systems Software Engineer,Great projects and cool perks,Work life balance could be better
316,NVIDIA,"Good pay, reasonable work life balance",2020-11-06,4.0,Verification Engineer,"Management has engineering experience, interesting research, good pay, and good coworkers.","Office location is on edge of city, skills gained may not be easily transferable to other companies."
317,NVIDIA,Great company to work for,2020-08-07,5.0,Director,Great innovative culture to work for,There are no known cons at this point.
318,NVIDIA,Great,2020-08-20,5.0,Software Engineer,"Great project, good work-life balance",There is no free food
319,NVIDIA,Not a strict organizational structure,2020-09-11,4.0,Senior Systems Software Engineer,Loose organization really feels like you could end up doing almost anything at any given time. Lot's of room to grow and stretch.,Sometimes not clear who to go to in order to get things done.
320,NVIDIA,great comapny to work for,2020-07-13,5.0,Director,amazing place with good people,not so amazing as per cafe
321,NVIDIA,Best employer in my career,2020-06-22,5.0,Senior Software Engineer,"Very good employee benefits
Good work life balance",Share price keeps fluctuating a lot
322,NVIDIA,"Great if you're developing new features, bad in support",2019-09-20,2.0,Technical Program Manager,"The pay is good, hours are flexible (in some departments), benefits are good, some managers are good to work with, get a lot of attention/focus if you're developing new features on the hardware or software side.

Also, if you enjoy tinkering alone without input from others, NVIDIA is great.","A lot of people and management on the software support side have been there for 10-20 years and are indoctrinated in the belief that NVIDIA software support is a functional organization. It is not. New features and development get all of the attention, and the support organization is left grasping for scraps. The culture of the organization seems to be indifferent/complacent regarding improvement.

We're no longer competing with just AMD/Intel; processes and infrastructure are running about 10-15 years behind other Silicon Valley companies, and NVIDIA staffs these departments as if they were cutting-edge and had the levels of automation and organization that the competition has."
323,NVIDIA,Good Company to work for with a dynamic and friendly culture,2020-05-26,5.0,Senior ASIC Design Engineer,"Get to work on cutting edge technology, ability to move around the company for different roles",Aggressive culture may not be everybody's cup of tea.
324,NVIDIA,"Great Company, Lots of opportunity to expand your skills",2020-10-01,4.0,Talent Researcher,"good managers
lots of opportunity to try new things
always busy
learning culture
easy access to executives","sometimes too busy
too many spreadsheets"
325,NVIDIA,Inspiring and forward-looking company with a great CEO,2020-04-21,5.0,Research Scientist,"Good pay, great management, inspiring CEO. NVIDIA is involved in pushing forward in some of the most exciting industries (AI, robotics, graphics, cloud gaming, etc), and our CEO is a great strategist and cheerleader.",No real cons to speak of.
326,NVIDIA,"Great company to work for, particularly for new graduates",2020-03-23,5.0,Senior ASIC Engineer,"- Learn a lot of fundamental design principles
- Disciplined, and efficient company culture. No frill.
- Hardworks and star employees gets impressive bonus
- Still growing fast, steadily to overtake other bigger players like Intel",- Work perks are on the frugal side. But I feel that's OK. Who needs access to 24/7 free snacks?
327,NVIDIA,Nice company,2020-06-18,5.0,Software Development Engineer,Good Base salary you can expect herr,Very little stocks compared to faang companies
328,NVIDIA,Great Company That Enables Innovation,2020-05-09,5.0,Senior Human Resources Representative,"Coolest Tech, Philanthropic, Challenging and Rewarding Work, Never Boring, Great Benefits","Not for Everyone, Work-Life Balance"
329,NVIDIA,Leading edge company pursuing perfection,2020-08-27,4.0,Manager,"Smart people, leading edge technology, leading solutions in interesting markets","The relentless pursuit of perfection can lead to burnout; like many large organizations, more politics that too manage.ent would like to admit."
330,NVIDIA,NVIDIA - Best Company to Work For,2019-09-23,5.0,Software Engineer,"I have joined NVIDIA as Software Engineer. Though my association with NVIDIA is just over an year, I have lots of Pros to discuss here.
1. Best Work Culture
2. PTO's and WFH is among the Best in the Tech industry.
3. Maternal and paternal leaves are awesome.
4. Getting to work on leading cutting edge technologies and your peers and mentors are completely supportive of your endeavor.
5. ESPP rocks!
6. Good Pay and other benefits like Medical, dental etc...
7. RSU grant and refreshers are OK.....",1. RSU refreshers could be slightly higher.
331,NVIDIA,A place like no other!,2020-09-29,4.0,Human Resources Generalist,"Company's technology stack, strong culture and values",Lack of support for career development
332,NVIDIA,Great company to work for,2020-10-08,4.0,Human Resources,"Flexible, agile, open to change",Can work little more on employee career development
333,NVIDIA,Great place to work if your income is not important,2020-02-01,4.0,Account Manager,"Great leadership, great culture and people, technology is amazing, cool company to work for.",The benefits are average which not what I expected.  The compensation plan is not competitive.  Low OTE's and no upside for Sales Reps.  If making money is important to you Nvidia is not the company to work for.  RSU's are given out to make up for the low target incomes.  They are stingy with the number of RSU's you get after you start.   Get as much up front as you can.
334,NVIDIA,Great benefits,2020-06-01,5.0,Senior Software Engineer,"Great leadership (Jensen Huang, CEO)",Unsure how well that leadership percolates down the chain
335,NVIDIA,Great Company!,2020-04-10,5.0,Strategic Account Manager,"Strong executive leadership, flat organization, opportunity to contribute at all levels of the company","Strong headquarters based culture, more difficult to navigate as a remote employee"
336,NVIDIA,The best company to work for,2020-05-25,5.0,Senior Software Engineer,Incredible Leadership. Company culture is amazing and work life balance exists.,Nothing I can think of at all.
337,NVIDIA,Amazing technology to work on but culture is hit or miss,2020-03-20,4.0,Hardware Engineer,"Opportunity to work on the cutting edge of robotics, autonomous vehicles, and large scale datacenter issues. 
Small teams so outgoing employees can take on more responsibilities and learn 
Brand new labs and work space","Some initiatives lack experts on the team so young employees do not have good mentors and have to learn the hard way. 
Compensation is far behind FAANG. Salary may be above average but stock compensation is extremely lacking. 
Product roadmaps change constantly with a lack of detailed communication on why"
338,NVIDIA,Great company to work ar,2020-05-20,5.0,IT Senior Director,Technology vision and solution provider.,Executives can be disrespectful at times
339,NVIDIA,Great company,2019-10-07,5.0,Senior ASIC Design Engineer,"You can focus on your job, not dealing with the company. The engineering managers are also engineers. People work hard and are smart. Compensation is excellent. Nvidia is involved in a lot of very exciting technologies. Benefits are also good, and work hour expectations in my group are reasonable.","Some higher-ups are very opinionated, so significant decisions are often dictated by them. Certain significant people are very demanding, which can create some stress at times. It's a slightly aggressive culture, in terms of pushing for difficult challenges."
340,NVIDIA,Good working environment,2020-09-15,4.0,Systems Software Engineer,"Technology exposure 
leave policy (unlimited)
benefits 
learning","less intimate team relationships (depends on the team)
hike or promotions take a long time"
341,NVIDIA,Reminds me of a young IBM,2019-09-23,5.0,Senior Architect,"We have thousands of amazing minds working on a variety of hardware, software, and architectural problems.  Of those minds, they can be on their first week of employment or have been here for 25 years and still have their idea appreciated.  We are carefully planning and trying to move into new markets to leverage all of those minds.","It's a delicate balance to measure risk and reward on every suggestion.  As any company grows, it is important to not get too complacent or morale, profits, and success will all drop."
342,NVIDIA,Great company with generous benefits,2019-09-20,5.0,Senior ASIC Design Engineer,"Visionary CEO and competent management
Talented colleagues
Supports career skills development and internal transfers 
Work life balance
Gourmet food in cafeteria
6 months maternity / 4 months paternity leave","Pay is above average but not enough to comfortably raise a family in Silicon Valley (but the company offers several commuter benefits to make it easier to commute from affordable places)
Lot of redundancy in hiring (helps with work life balance but downside is that you become easily replaceable and it's harder to get promoted)"
343,NVIDIA,"Great work-life balance, calm culture, kind people",2019-09-20,5.0,UI/User Experience Designer,"Its rare that I have to stay late, especially since my team allows its members to WFH (work from home). My coworkers are caring and kind.","Its an older tech company, both in years established and in demographic/median age. I'm 24 and most of my coworkers are in their 30's, with the oldest being in their late 50's. I normally don't mind until I realize that all of my friends have made personal friendships with many of their coworkers because there isn't a big age gap. It can get a little dull around the office as well.  Also the salary is great but there are less perks than other big companies (no free meals,  just subsidized)"
344,NVIDIA,You can see the impact of your work,2019-09-23,5.0,Senior Product Manager,"Hit the ground running and leverage your skills right away.
Your team and teams around you provide guidance on what to do and how to contribute. 
See the impact of your work directly on products, services and other areas unrelated to your direct job responsibilities. 
Everyone has a voice at the table. 
In a way, each team works like a start-up. 
Flexibility in work schedules and places and almost all collaboration tools are supported.",The team start-up work environment might not be the most appealing for some.
345,NVIDIA,One team culture,2020-02-10,5.0,Product Manager,Clear mission and one team culture promotes collaborations. People helping each other out and communication is always great.,Company is getting bigger so quickly and you have to keep up very quickly so u are on top of things.
346,NVIDIA,Great place to work,2019-09-27,5.0,Senior Software Engineer,"Who doesn't like video games, robots, self driving cars, AI, and high performance computing all in one company? There are projects in almost every area of hardware and software design. Great culture around designing the highest performance products based on what can be done verses what is ""good enough"". The benefits are good, Jensen understands and cares about employees.","Deadlines can be tight, a lot is asked of employees to deliver at times, so can be stressful like most companies."
347,NVIDIA,Inspiring leadership whom employees and shareholders actually believe in!,2019-09-24,5.0,Verification Design Engineer,"Very competitive salary and benefits for this industry.
Very high level of technical and corporate transparency across teams/sites  (this is in striking contrast to many other so-called leading companies in this industry!)
Everyone believes in and works towards the company's goals and vision.
High employee morale and corporate pride.
Shared sense of success (and failures too) - not a ""me"" culture.
Employees feel valued.
Minimal politics that would block technical people from achieving their goals.
Agile decision making and course correction to stay on track with product roadmaps.
Company does not live in the past or rest too much on past success.
Fair amount of work/life balance (as long as you take responsibility).","Not suitable for people who aren't self-starters - often frustrating when onboarding to a new team to get very little help from peers which results in wasted trial/error.
A lot of tribal knowledge and sparse/outdated internal documentation/websites make it difficult and inefficient to find information.
Matrixed org structure leads to firstline managers with unmanageable amount of direct reports resulting in  very low opportunity for focused one-on-one time, coaching, and development.
Too much focus on projects and staffing at Headquarters - this leads to limited growth/movement opportunities for people outside of California.
Rapid growth is stressing the company's resources and historically closeknit culture."
348,NVIDIA,Fantastic Place to Learn and Grow,2020-03-18,5.0,Marketing Manager,"Highly intelligent and experienced colleagues, exciting projects, flexible and dynamic work culture.","Flexible, low process environment can cause individuals not used to this style to struggle."
349,NVIDIA,An amazing company at the epicenter of the computing revolution,2019-09-20,5.0,Vice President,"A 14,000-person company that feels like a family. Amazing leadership that cares about its employees. A place that creates the conditions by which bright and passionate people can do their life's work. At the heart of its culture is one that relies on intellectual honesty, a virtue that I have not seen anywhere else.","None. This Company makes a heartfelt effort to look after the well-being of its ""family."" Any shortcomings (if there are any - I don't see it) are merely incidental and very minor."
350,NVIDIA,I have been working at NVIDIA full-time for more than a year,2020-07-27,4.0,Verification Engineer,Incredible Leadership. Company culture is amazing and work life balance exists.,Nothing I can think of at all.
351,NVIDIA,Great company culture. Smart and helpful employees. Emphasis on innovation and best work,2019-09-20,5.0,Senior Architect,"Company culture is the best thing (e.g. flexible timings, remote work). Actual attention to employee happiness and career growth among other things, e.g. moving between teams and orgs is easy. Management is very technical. Collaboration across teams is an important aspect of work. And of course, emphasis on innovation and be the best in what they do (push the bar higher).","May be not so laser focused as some other execution companies/teams, e.g. vs Apple silicon engineering group. But that's the price you pay with flexibility, employee happiness/workload and allowing them to move across teams."
352,NVIDIA,Excellent company to work at,2019-09-23,5.0,Senior Software Engineer,"More interesting work to do than can be done in ten lifetimes. Chance to constantly work at the cutting edge with people who favor results and not drama. Your work will be used by many many people, and you will get to advance the state of the art for entire industries. Company is very flexible, and willing to accommodate people who work hard and perform well.",Hard to stay on top of everything all the time.
353,NVIDIA,Talented and collaborative organization,2019-09-23,5.0,Distinguished Engineer,"The litmus test for good engineers is the willingness to listen and, when the conclusion is different than the plan, to change the plan. NVIDIA is full of engineers who are thoughtful and have the capacity to accept change.","Number one goal is always schedule. In pursuit of schedule, decision makers change the scope of work in order to meet schedule. Sometimes this means useful and important features are pushed to a later generation or architecture. After investing months or years on a feature, it is disappointing."
354,NVIDIA,Best Company I've worked for,2019-09-20,5.0,Senior Engineer,"I've worked for about a dozen  companies in my career, startup to established, small to large, and NVIDIA is by far the best company I've worked for.  There's a mindset of frankness and intellectual honesty, a sense of shared purpose and values, and a culture of work/life balance and of giving back to the community -- volunteering, charitable giving, etc.  The company continues to excel, despite many bears and naysayers, and the benefits of success are shared nicely amongst all employees.","For me, there are no cons to working at NVIDIA."
355,NVIDIA,Experience working in Nvidia,2020-05-28,4.0,Senior Software Engineer,"The people around you are very friendly and the culture is quite open. The salary paid is not competitive with FANNG but outstanding among hardware companies, e.g. Intel",The procedure of promotion is not clear. It usually feels like your promotion all depends on your manager.
