,company,headline,date,overall_rating,author_position,pros,cons
276,Adobe,qwe,2021-06-08,5.0,"Group Manager, Product Marketing",great company to work for,Top down executive decision making
277,Adobe,"Great company, but department",2021-06-02,2.0,Senior Network Engineer,Great company to work for. They take care of their employees. Tons of benefits and opportunities.,Department leadership does not have a vision and does not take care of their team. It feels like you work for a completely different company.
278,Adobe,very good company,2021-06-02,5.0,Software Engineer,salaries are great and the team also,i dont have any cons
279,Adobe,Great company culture and values,2021-05-12,5.0,Software Engineer,"Diversity, good working environment, typical benefit schedule, potential growth within the company.","A common problem for large company, certain process could take long time."
280,Adobe,Great benefits and culture,2021-05-04,5.0,Senior Director Finance,"Benefits are outstanding, people treat each other with respect, great products and good intentions at all levels of the company",Pace is often too fast
281,Adobe,Great Place to Work,2021-04-06,5.0,Vice President,Excellent culture aligned to core values; leaders who care and act with humility. A great place to grow your career.,"Adobe is growing rapidly, and this can mean we have less resources than needed at times. That said, a growth company means a great place for opportunity."
282,Adobe,Great place to work,2021-05-24,5.0,Senior Site Reliability Engineer,"great place to work, great benefits, work culture",did not find any cons
283,Adobe,Product Management,2021-05-18,5.0,Anonymous Employee,"Good culture
Nice offices
Smart people
Interesting products",Fast paced environment also means last minute changes. Other than that no big disadvantages.
284,Adobe,Not a better place to work,2021-05-10,5.0,Senior Business Development Representative,"Benefits, Compensation, Work/Life Balance, Management, and Culture","The path for promotion is not always clear, but it is there."
285,Adobe,Collaborative and people oriented company,2021-05-20,5.0,Marketing Specialist,"Work culture, leadership, people and learning opportunities",slow promotion cycles and frequent reorgs
286,Adobe,Supportive Work Environment,2021-03-12,5.0,Program Manager,"Adobe is such an incredible place to work. Everyone is supportive and collaborative and they really take care of their employees. When the pandemic hit, Adobe was like my parent taking care of me every step of the way.","Adobe is a high performing environment, so you have to be able to juggle competing priorities on a regular basis."
287,Adobe,Great products and people,2021-08-03,4.0,Chief Technology Officer (CTO),Great products and people centered culture,Large organization with silos and other attributes associated with large companies.
288,Adobe,Inspired and Energized,2021-05-20,5.0,Executive,Building products that matter every day.,Never enough time to get everything done.
289,Adobe,Overall great company,2021-02-12,5.0,Product Advisor,"Benefits including wellness fund, professional fund, tuition reimbursement, wfh expenses, remote work flexibility, transportation cost reimbursement","Diversity and Inclusion is a big deal and efforts to amplify that are better than the majority of large organizations, but efforts to actually hire people of color seem to be minimal. Moving to the proper pay band once within the company can be difficult"
290,Adobe,Adobe for all,2021-06-16,4.0,Global Operations Center Manager,Adobe places an emphasis on making sure that their employees are happy and well taken care of.,"As can be expected of an influential tech company, job mobility and advancing your career can be very competitive and difficult without leaving the company and then coming back after experience elsewhere."
291,Adobe,Adobe - One Of The Best Company To Work With,2021-04-28,5.0,Technical Consultant,"Great work culture, Good Management, Learning Opportunities,Awesome Benefits",Health Insurance Could Be better because the deductible is high
292,Adobe,Great place to work!,2021-05-12,5.0,Studio Manager,"Collaborative, Fun, they LISTEN, Innovative,","Challenge for promotion, needs to increase staff, still improving processes"
293,Adobe,Great place to work!,2021-05-04,5.0,"Manager, Information Security",Great work environment and culture,Work-life balance is a bit difficult during COVID
294,Adobe,Market position and control of the market is everything in software.....,2021-03-24,3.0,Senior Manager,Creative cloud is king and being the leader in the market is where to be....,"Typical high stress, aggressive, fast-paced technical delivery culture in the sales and services business lines. Lot's of pressure to exceed utilization hours to meet numbers every quarter. The mantra is to bill as many hours as you can. It is important to hold people accountable and to achieve goals, so there is a silver lining, but it is difficult to strike the right balance between overwork and sanity. In Adobe's defense though, they do provide benefits to reduce stress. Just the execution and practice take time."
295,Adobe,Great job if you're on the Workfront side,2021-04-14,5.0,Senior Digital Sales Representative,A lot of advancement opportunities,"A lot of people are looking for advancement, typically going up against a lot of people for promotions"
296,Adobe,Good to work,2021-08-03,3.0,Executive Director,"Salary benefits, stock , work culture other benefit",politics REGIONAL APPROACH NO TRANSPORT
