,company,headline,date,overall_rating,author_position,pros,cons
231,Twilio,Great place,2021-01-22,5.0,Technical Support Engineer,"Great people, processes, and products.",There are some growing pains.
232,Twilio,Great Company!,2021-01-13,5.0,Account Manager,Emphasis on career growth + great work life balance,Changes are slow to implement
233,Twilio,Top Tech Company in the World,2021-03-14,4.0,Account Executive,The company is on fire.,Lots of services and product updates to keep up with. Very technical sell. Your job may or may not be amazing depending on your manager.
234,Twilio,Best role/company in my career,2020-12-28,5.0,Account Executive,"great culture, trustworthy Leadership/CEO, flexible",i would not change anything
235,Twilio,Amazing Company and People to Work For!,2020-12-13,5.0,Associate Technical Support Engineer,Company actually values their values,"A bit understaffed, but they are in the process of doing more hiring"
236,Twilio,Really great job,2021-03-24,4.0,Marketing,Can really be yourself and have a wonderful and comfortable job. Really great response during covid.,Very stressful job at times.
237,Twilio,Great company to join and stay,2020-11-23,5.0,Staff Software Engineer,"high stock growth, market leader, stock merit grant, CEO is extremely smart and doing right things always !","none, hard to promote to tech manager level"
238,Twilio,Management focuses on money and stock value.... Culture is all a charade,2021-02-16,2.0,Product Manager,Money money money stocks stocks stocks,Poor culture ..... Cult-like admiration for the CEO....
239,Twilio,Good,2021-03-18,4.0,Director,good company to start and grow career,can't think of any right now
240,Twilio,Work here.,2020-12-11,5.0,Tam Manager,"Everything, especially Employee-focused in addition to customer-focused.",The Cons are that there are no Cons.
241,Twilio,Great place to learn and grow,2020-11-26,5.0,Director of Engineering,"Smart coworkers you can learn from, caring managers with good insights, challenging projects",Heavy workload during the pandemic period
242,Twilio,Best job I've had,2020-12-09,5.0,Sales,The people and culture are amazing and supportive,None I can think of
243,Twilio,So far so good,2020-10-15,5.0,Content Writer,"Incredible culture, I’ve never experienced anything like it AND were virtual. Really loving my time this far. My team is innovative and creative and my direct manager is relatable and easy to work with. I’m very happy.",None I can think of
244,Twilio,Grateful every day,2020-03-11,5.0,Content Marketing Manager,"Twilio is the single greatest place that I've ever had the privilege of working. Leadership is incredibly thoughtful about employee welfare, with particular attention to inclusion, diversity, and mental health. There is an extraordinary amount of care that goes into collaboration, respect for people's time, and generating value to teams, the company, and its customers. This is a truly special place to work and I feel grateful for every day.",There is room for improvement in the amount of visibility between teams and standardizing certain processes.
245,Twilio,Great Place to work,2020-11-30,5.0,Delivery Manager,"Great products, great team and great benefits",None that I can think of
246,Twilio,I <3 Twilio!,2020-06-11,5.0,Solutions Architect,"If I could have designed a company to be exactly what I wanted it to be, it would look a lot like Twilio. Pay is highly competitive, hard work is not only recognized, it's celebrated! Benefits are amazing, people are the best of the best, and the product we sell is the best in the market by a longshot. Couldn't be happier.",Nothing worth noting on here.
247,Twilio,Has so much potential,2020-03-09,3.0,Anonymous Employee,"Twilio has great products and has really hard working genuine employees. 

There are efforts towards diversity.

Benefits are great","My experience with managers as always been tough. With growing very large very fast, little has been done to ensure that higher ups are equipped with skills to manage their teams. 

It's a common occurrence for folks to joke about burn out because it's very real here. In order to be successful, your mental health and work life balance will have to suffer. They will only make changes or give you support when you're either ready to give up or already gone."
248,Twilio,Worst Working Experience,2021-01-03,1.0,Software Engineer,There are not many... Maybe the salary was ok.,"No work life balance. They make you feel bad for the time you take off.
Rude and unfriendly manager that stir up a total mentality of taking in the team. 
They will let you work until you break down and don't care for you afterwards. 
Unfortunately Twilio has been my worst work experience ever."
249,Twilio,great og,2021-03-02,4.0,TPM Manager,good working enviornment in the org,restricted pay by the org
250,Twilio,"awesome company and culture, rocket growth",2020-10-27,5.0,Sales,11 on a scale of 1-10,"no known cons at this time, working on my 3rd month onboard"
251,Twilio,Best professional experience of my career,2020-09-30,5.0,Senior Director,Commitment to Inclusion and representation,The scale of growth can be overwhelming to those not prepared for it (but invigorating once you've embraced it)
252,Twilio,The best place to work,2020-06-03,5.0,Software Engineer,CEO has a very clear vision for company. This vision is potrayed everwhere within the company. People are very friendly to work with. Everything is properly planned and you have clear understanding of where your career is heading towards. Manager and leads are true mentors and believe in your success. People work in a team and everyone has goal to take company to the new highs. Twilio really takes care of their employees.,None to be specific. Everything is perfect!
253,Twilio,Terrible Leadership,2021-01-21,3.0,Manager,Great pay and benefits and suite of products = stock price,"terrible leadership, loft goals without any help. Basic sink or swim"
254,Twilio,Amazing Company,2020-10-19,5.0,Enterprise Account Executive,"Great people, well organized, clear vision, excellent training, customer focused",Nothing comes to mind at the moment.
255,Twilio,Awesome experience,2020-10-20,5.0,Senior Engineering Manager,Great people and great products,won't commit to a full-time WFH policy
256,Twilio,Great place to work,2020-09-01,5.0,Customer Success Manager,People are kind and helpful. Safe and friendly culture.,Rapid growth has tendency to move too fast without predicting the consequences.
257,Twilio,Sales Culture Not Positive,2020-01-14,3.0,Account Executive,"The individual contributors across the board at Twilio are really fantastic, smart, positive and nice. The product options are so interesting to sell to customers, which is truly unique.","Not one sales leader with the exception of one has carried the sales bag at Twilio. As a result, the leaders really have no clue on the extent of sales operations issues that are exhaustive and incredibly time consuming. In addition, a large portion of a sales job is doing account management, which really prevents the sales motions from happening. The leadership is really lacking and there is no internal track for developing sales leaders. Also, there is very little ongoing sales development."
258,Twilio,Personal Experiences May Vary,2020-12-15,3.0,Talen Acquisition Partner,"- Great technology / continuously innovating 
- Company gives back and is quite philanthropic","- Working 10 - 12 hours a day is normal 
- Favoritism goes into promotions / performance reviews"
259,Twilio,Decent company,2020-06-09,4.0,Software Engineer,"Decent pay, perks and benefits
Good managers
Twilio has done really a lot to make sure employees are comfortable and looked for during this crisis","Glass ceiling for people of color and females (its same everywhere so not really a con)
Interview process is messed up. You may not endup in the team which interviewed you.
Teams within Twilio dont seem to work in cohesion. Lots of parallel initiatives with no focus, product priorities misaligned."
260,Twilio,Great Company and Team,2021-01-19,4.0,Enterprise Account Executive,"Great technology, people and culture.",Growing pains but to be expects for a fast growing company.
261,Twilio,Good company,2020-10-04,5.0,Software Engineer,Good company. They replied quickly,This company has no cons
262,Twilio,"Awesome leadership, office culture, teammates",2020-03-30,5.0,Account Executive,"I work with incredibly smart and talented people. It is absolutely the best part of my job. We have great leaders that respect us as individuals and have a great vision for the future of the company. I love the office, benefits, and work culture that has been instilled at Twilio.","I am significantly underpaid for my job title in Denver, Colorado."
263,Twilio,Inclusive and Fun,2020-12-25,4.0,Software Engineer,"Very inclusive environment, CEO is talented and devoted to the company.",The increased size brings more process.
264,Twilio,Awesome place to learn and grow.,2020-07-15,5.0,Software Engineer,"Great work, proper company management along with a great work life balance.",No cons in my opinion.
265,Twilio,Great Company that Supports Growth,2020-07-03,5.0,Associate Support Engineer,"- The management is incredible.
- Team truly helps out and everyone is friendly.
- Amazing perks
- Truly treats its employees amazing specially during COVID",- None I know of.
266,Twilio,Was great. So different. No good.,2020-01-06,1.0,Anonymous Employee,"- Soft tshirts
-  Get paid on time","Came in with SendGrid. That integration is far from done and poorly executed. Twilio is disorganized and do anything of significance to ""Forge One Team"".  While there are some good managers on the SendGrid side, mine was spineless  and we've done nothing but spin our wheels. 

Product direction is totally missing on the SendGrid side. It's like we are waiting for Twilio to tell us what to do but he um nothing is being said. 

Many mangers are unqualified and there is next to no (is there any) accountability for managers. I've seen more than one valuable employee be let go by mangers that, well, are simply not fit to be managers.

SendGrid used to have decent values. Hungry, Humble, Happy and Honest. As hokey as that sounds, when I joined, we lived mostly by them. (Honest was always weak. I attribute this mostly to Managment's get-in-line and conform or get out mantra (hence the valuable employees we've lost). I digress however. Now we have ""Twilio Magic"". It's so magic that employees objectively (according to an in-house survey) don't know what they are, or think we embody them."
267,Twilio,Invigorating!,2020-04-21,5.0,Anonymous Employee,"The culture is bar none and the twilio values permeate through all departments.  CEO leads by example. 

The company is growing quickly so there is a ton of opportunity, especially with the solid product base",Depends on your perspective.  There are Growing pains with any company in high growth. I think it’s an opportunity to make an impact
268,Twilio,Twilio is a great place to work,2019-12-23,5.0,Program Manager,"Twilio is a great place to work. Being in a function where I see and work with a lot of the organizations at Twilio, the place is great. I am a female employee who truly feels valued by my peers & by leadership. Twilio’s intent to ensure people of color & under represented minorities feel valued is also always there. The social impact we make in .org is incredible. It’s a bit baffling to see people are disinterested in Twilio investing in junior talent. Junior talent has to start somewhere & the fact Twilio is willing to invest, mentor & develop is amazing. I wish we could hire MORE junior talent - we are already a very top heavy company as it is. I also have a hard time believing someone got “fired” because they wanted to work on diversity. Twilio is always asking people to step up & contribute to diversity, be an ally, etc. 
Don’t believe everything you see on the internet - Twilio is a wonderful place to work, the culture is incredible, the majority of Twilio’s employees have the intention to always do the right thing.  
Twilio allows you to volunteer 20 hours/ year, which is awesome for social impact & giving back. 
Twilio is a growing company & culture, just because things can’t stay “the same” it was back when we were 300-400 employees, doesn’t make it a bad place. I love this company and the opportunity it has provided me over the last 4.5 years.","- Growing pains. Nothing to be scared of. It’s where you can make the most impact of helping “to scale” - but it can be painful having to adjust at times. 
- Getting people in the mindset of ruthlessly prioritizing. It seems after planning, things always do a “shift” mid year for something we didn’t predict to happen. 
- Feels some employees are just going to complain to complain, nothing will make them happy no matter what happens."
269,Twilio,Really Disappointing,2019-10-03,2.0,Anonymous Employee,"Growth, huge potential TAM, some strong capabilities throughout the company.  Good work depending on what group you join.","It's so disappointing to discover that all is not what it seems.  Engineering leadership is non-existent.  Product is such a mess, it will take years to sort through.  Merger integration is shaky at best.  Executive leadership, the top two, will destroy the place.  Wildly ruthless and disrespectful on a regular basis.  Talk to any woman in leadership in particular.  Stock price has plummeted.  Much further, and departures will add up.  Loyalty to stock price, definitely not to the leadership.  Diversity?  Clear opportunity to hire a POC on the Board and who did they hire?  Another white man.  No substance or investment behind diversity whatsoever so stop pretending you're the voice for the industry.  All remarkably disappointing."
270,Twilio,Great Company to work for but low salary,2020-12-19,1.0,G&A Role,People are great to work with,"Compensation, workload and lack of commitment to stay in bay area for G&A."
271,Twilio,Wonderful workplace- but no real work-life balance,2020-07-09,4.0,Anonymous Employee,"Smart people, supportive environment, and excellent compensation. SWAG is great. CEO is a developer and it shows in the focus of the company.",Compensation came at a price- long days and no real work-life balance. Remarkably little infrastructure for a public company- hard to find information and systems were fragmented.
272,Twilio,Disorganized and no work/life balance,2020-09-29,1.0,Senior Software Engineer,Good job expanding out of just SMS since company’s early days. Jeff is a technical talent.,"Disorganized and little communication between groups. 
Expect to get worked to the bone with not a lot of thanks.
Not the highest talent management team beyond Jeff."
273,Twilio,Growth,2020-11-22,4.0,SWE,"fantastic growth opportunities, decent benefits, great co-workers",the amount of meetings can be overwhelming
274,Twilio,"Chaotic process, lacking product leadership",2020-03-04,2.0,,"Comp
Benefits
Typical tech company perks","Very chaotic process for choosing what to invest in, little objectivity and customer input despite these being core values.
Still a founder led company, all decisions go through him which is not scaling well at all.
Press/event driven product roadmaps with little customer value shipped.
Massive number of betas and products in market with a handful of customers on them, unclear how they can continue to innovate without systems and processes that enable it.
CEO will agree with an idea or product until he doesn’t, not clear how long you’ll have alignment or how to get it again."
275,Twilio,Used to be Great,2019-11-07,4.0,Senior Software Engineer,"CEO Knows what he's doing, business-wise
Support for Remote work (WFH for locals, fully remote for select positions)","Lots of growth and associated pain
Current management has a very top-down mentality, dictating stuff that should be left to teams, treating team members as fungible commodities they can just move around on a chess board
Trying to save money by focusing on very junior hires and hiring in places like Estonia and India (moratorium on US hiring).  Focus on junior devs means senior devs have to spend all their time mentoring and aren't able to be Individual Contributors, which is unsatisfying for many and leads to pretty crappy code"
276,Twilio,Everything is fine,2020-10-14,4.0,Software Developer,Colleagues are helping and awesome,Pressure if high on software developers
277,Twilio,Suck,2020-10-29,1.0,Vice President,not sure what is good about this company,Continue to focus on diversity to look good and hire bad talent
278,Twilio,Some good memories,2020-04-28,3.0,Designer,"Commitment to diversity
Still early in growth - you can get in at a lower floor and try to make your mark
Some very kind people and great executive leadership","Occasional temper tantrums by certain management staff.
Still figuring out a lot of process and suffering from growing pains.
Almost non-existent support on career path and development (I think they are working on it)"
279,Twilio,Terrible place to work,2020-04-20,2.0,Engineer,"Food, snacks, and tshirts are nice.",No work life balance. The managers have zero people skills. There is no enablement and expectations are too high. Managers belittle their teams.
280,Twilio,Nice place,2020-10-04,4.0,Tech Lead,Fast high growth company growing,mgmt moves a lot lots of meetings
281,Twilio,Used to be such a great place to work.,2019-11-27,2.0,Senior Director,Great business.  Incredible demand and minimal direct competition.,"They work people to death and don't invest in systems or adequate human resources.  They just don't care about people anymore.  Profits over people is an understatement.
Twilio rarely promotes from within, especially women and underrepresented minorities.  Pretty much the only way to become a VP is to be hired in as one."
282,Twilio,"Fast-paced, progressive, amazing place to work",2019-10-24,5.0,People Team,"Twilio has BY FAR the most wonderful culture out of all the companies I've ever worked for. Every employee lives by the Twilio values, and there is a lot of cross-department collaboration. The benefits and perks are also unparalleled. The company's success is growing also - the product is applicable to any customer. Twilio.org is also an entire department of the company that is dedicated to community service and involvement.","Because the company is growing so fast, there are days that are chaotic, and there is a lot of ambiguity. However, everyone around you wants you to succeed, so they're open to helping out as much as possible."
283,Twilio,Strong Culture with Lots of Opportunity,2020-01-13,5.0,Solutions Engineer,"People really genuinely care about your onboarding here, they want you to be successful. There's a lot of push to hire the right people and a lot of investment in making sure you're successful.",Twilio is moving really fast and a lot of the policies / process is being built while the rocketship is in the air.
284,Twilio,Best company that I've worked for thus far.,2020-04-21,5.0,Anonymous Employee,The support and culture is amazing!,As of yet none.
285,Twilio,Great,2020-08-20,4.0,Software Engineer II SDE2,Very great work atmosphere here,No cons afaik. Not many perks if that's a downside
286,Twilio,Good place to build a career!,2020-03-31,5.0,BDR,Awesome career paths available if you show interest.,"No cons for me, great place to work!"
287,Twilio,Strong Ownership Culture,2019-10-24,5.0,Engineering Manager,"The company is growing like gangbusters and so there is always more fun projects to tackle. If you see a problem and want to attack it, you have a ton of open road ahead fo you.",A lot of legacy processes made sense when the company was smaller but have not scaled well. The product and process learning curve is still too steep for new employees. Everyone is super supportive but you really gotta go and get your answers.
288,Twilio,Great product and not so great culture,2020-02-05,2.0,Director,Awesome products to work on. C-level leadership pays close attention to all initiatives.,"I have worked at Google, FB and SF in the past, and the PMs at Twilio do not quite meet that bar. Most of the time is spent in politics versus paying attention to customers and tech details. And hence I went back to FB."
289,Twilio,Sales,2019-09-05,2.0,Anonymous Employee,Market-leading products. Fantastic customer support. Great reputation with customers.,"Comp plan is convoluted and includes carve-outs, margin limits, windfall clauses, and decelerators. You can close multiple million $$ contracts and only get credited for a few hundred thousand $$. What reps get paid for does not align with how customers want/need to purchase creating unnecessary sales friction. 

The structure makes it obvious management does not see the value of sales and works to limit compensation. It is demoralizing."
290,Twilio,"Superb company, going places...",2019-09-25,5.0,"Director, Product Marketing Management",Leader in their space. They have the most mature technology by far and are innovating quickly.,"They are going through growth changes. This means they are growing up, and sometimes that means more process and change in culture. This is usually for the better, but it does create a little friction between the old staff who are not liking change and the new, energetic staff looking to drive greater growth."
291,Twilio,"Bureaucractic , non-technical managers need to be weeded out.",2020-04-08,4.0,Principal Software Engineer,"Mostly a kind, caring company. Management tries to do things right.","Smart, thoughtful ideas are sometimes shut down. Managers do show favoritism."
292,Twilio,Amazing Company To Work For,2020-01-31,5.0,Partner,"Great management team
Innovative products
Competitive pay",Fast growing so back-office is having a tough time catching up.
293,Twilio,Incredible first job,2020-01-27,5.0,Associate Support Engineer,"Great office culture, immense flexibility, awesome benefits",Lower comparable salaries than most tech companies
294,Twilio,Not what it professes to be,2019-12-20,1.0,Engineer,Some areas of strong talent.  Getting hard to find more pro's...,"Leadership matters...and really poor leadership will ultimately catch up with an org.  CEO is way over his head.  Exec team is really dysfunctional.  Wildly embarrassing earnings call, and it kept getting worse after the call.  Sounded like the 3 stooges - an embarrassing time to be at Twilio.  CFO lost huge credibility. Diversity issues are rampant.  Prod/engineering is a mess.  HR is now a complete joke - used to be impressive.  .org is the only impressive function left."
295,Twilio,Fast growing but ruthless company,2019-07-01,2.0,Sales,"-Talented, smart & experienced executive team
-Leading CPaaS product
-Stock performance 
-Aggressive commission plans (at least while I was there)
-Commercial sales segment doing exceptionally well - most reps are far exceeding plan
-Budding sales culture
-Good alignment with marketing
-Employees are friends with each other outside of the office","-More focus on looking good in front of the right people vs. actual performance
-Executives will not own their mistakes, would rather offload blame and fire scapegoats
-Dehumanizing, tyrant executives who will cut you off mid-sentence and bring down morale
-Culture of judgment where you could be alienated for a mistake 
-Secretive, ""big brother"" leadership style where little info is shared with individual contributors
-Leadership style is ""do as I say not as I do""
-Short term decision making > long term decision making (e.g. win the logo at all costs instead of focusing on margin, activation and solution delivery)
-Zero empathy for any personal struggles experienced outside of the office
-No mechanism for management feedback 
-Struggles with moving up-market (particularly Flex) - top enterprise reps are not 100% of plan 
-Internal battles continue to ensue over account ownership
-Most remaining employees I've personally spoken with are staying because they feel handcuffed by RSU vesting"
296,Twilio,Great place to work!,2016-03-23,5.0,Anonymous Employee,"The people here are smart and driven. I like how the company does a very thorough job onboarding a new hire. They provide onboarding series that you can attend that are hosted by the executive team where you can learn about the history of Twilio and the different departments within Twilio and how they operate which I found really beneficial. Another cool aspect is that for the non-technical folks, there is a week bootcamp that you can attend where they will basically teach you how to create an app on the Twilio platform.

This is a great open environment where everyone is pretty friendly. The management here are transparent with what is going on and everyone wants to help you succeed. The CEO hosts a biweekly company all hands. The team I work on is great where I have a manager and a team that are not only supportive but is providing me insight to help me develop and grow and allows me to take ownership and autonomy on what I want to work on and do with my role. 

I've worked at many companies before both large and small and I'm really thankful to be here at Twilio because for me it's been a great balance.","Typically start up growing pains where more infostructure needs to be put in place and processes developed. It's definitely the type of environment for those that are driven, curious and willing to speak up/ask questions and execute on ideas. You have to be willing to adapt quickly as with most start ups as it is a fast paced environment. 

Not sure how they came up with the lunch schedule but its only 2-3 times a week which I wish was everyday but there's plenty of snacks available."
297,Twilio,Generally a good place to work,2019-11-12,5.0,Technical Support Manager,The culture has been amazing and seems to be getting better!,"People are working so fast and so hard, they sometimes forget to slow down and document for the future."
298,Twilio,Disorganized,2020-02-23,2.0,Senior Engineering Manager,"Decent pay, and Mediocre benefits","Poor leadership
Disorganized
Poor communication
Terrible ""architecture"" team and planning - no strategy whatsoever"
299,Twilio,"Rock-solid product, Strong Leadership",2020-04-16,4.0,Commercial Account Executive,"Best in class product, fingers in many pies and each pie is growing","Growing to a larger company, shifting to a more corporate structure"
300,Twilio,Best Company,2020-05-18,4.0,Product Operations Analyst,"Benefits
Unlimited PTO
Family oriented 
Great Culture",Got nothing bad to say!
301,Twilio,This company is outstanding,2019-09-24,5.0,Sales,"Work life balance is amazing, and each manager I've had has been extremely reasonable with expectations. Coworkers for the most part are great.

Benefits are phenomenal",There is nothing to say negative about the company right now
302,Twilio,Great place to work,2020-02-06,4.0,Anonymous Employee,"Great culture within the office I have a pleasure working at.
Great perks, and Benefits.
Getting both Sameer (CEO of SendGrid) and Jeff CEO of Twilio around.","Growing pains that naturally comes with any acquisition. 
Lack of process and documentation"
303,Twilio,"Great Company, Leadership and Coworkers",2019-05-03,5.0,Customer Account Executive,"1. Transparency and access- Within the first six months of working at Twilio in a remote office, I personally met with 5 C-levels here. There are constant ""ask me anything"" type forums and feedback is encouraged. There is always something to contribute, and I know that in my short time here I have made an impact. 

2. The people - smart and genuine people work here and its easy to be inspired to be greater.  ""All-in"" mentality and most people will help. 

3. Twilio works. Customers love Twilio and want to talk about what they build. This company is transforming the future of communications.  Our earnings call keeps getting more and more impressive each quarter.  My LinkedIn is blowing up with people that want to join.","1. Lots of internal inefficiencies - learn to ""be ok"" that there isn't a process to everything (or most things)

2. Easy to be overwhelmed and overworked. There is always something to fix or take ownership on. There isn't always a clear path. You can get a little emotional if you don't anticipate this. 

3. Remote employees are often an afterthought. Logistics with everything from scheduling meetings, technology, and benefits still are messy outside of HQ."
304,Twilio,Great company,2019-08-29,5.0,Account Executive,"great products, culture, benefits, career track, stock, rapid growth means tons of opportunity, servant leadership, great CEOs, like my colleagues","growing pains, but you want to be at a growing company, not a shrinking one"
305,Twilio,Descent,2020-02-12,3.0,Senior Software Engineer,"Work/life balance, good tech stack",Trying to be the next Salesforce
306,Twilio,So many other places to consider....,2020-01-19,1.0,Marketing,There are so many opportunities for great talent in the Bay Area and beyond.  Work somewhere incredible .,Not a place deserving of great talent.  Do your research and go elsewhere.
307,Twilio,Only join Twilio if it's NOT Sales,2018-10-12,2.0,Anonymous Employee,"Amazing product

Customers are happy and are under the impression that product is awesome

Intelligent people with significant business and technical acumen

Catered lunch and snacks","Twilio Sales org is a new branch of Twilio. The internal processes are downright garbage and morale is terrible. Management has no idea how to assign territories, create accurate comp, and will put you on a PIP immediately if you don't make the near impossible ramp quota. This happens because the product is incredibly difficult to learn, and you need to spend hours outside of work daily - this will take you about 6-8 months to even feel comfortable positioning the product on the phone. But by then, you'll already be incredibly stressed out about your performance.

Morale is terrible and management realizes all the problems I have mentioned, but does little to do anything about it. The changes they want to implement take forever. 80% of revenue for Twilio comes from marketing and it's a self-service platform, so the company's focus on Sales is pretty much nonexistent. The onboarding is trash for sales.

If you want to be in sales here, do not believe in work/life balance. It doesn't exist if you want to be a top performer. The compensation is not worth the effort in my opinion.

Again, if you're an engineer or interested in product, DEFINITELY consider Twilio."
308,Twilio,Good growing company,2019-07-19,5.0,Senior Physical Security Manager,Great leadership and the pay is nice.,"No work-life balance, you will just work all the time."
309,Twilio,Great company,2019-08-13,5.0,Attorney,Such a great company to work for.,None. Truly a great company.
310,Twilio,Best company I have EVER worked for!,2018-02-14,5.0,Sales Director,"Incredible technology, vision, leadership, culture and execution. Absolutely love working with our clients and am addicted to the ""a ha moment"" they inevitably have when they realize that Twilio can solve real, compelling and meaningful business challenges that they have been suffering through for years.  Love the people here and I love the opportunity that each of us has to genuinely move the needle each and every day.  So incredibly proud to be a part of this team and so blessed to have punched my ticket for this incredible rocket ship ride. GOOOO TWILIO!","Some, very minor growing pains associated with this meteoric rise to $1B and beyond. However that is to be expected. And management works quickly and diligently to address them. That is really all you can ask for."
311,Twilio,Some strange decisions have been made in the last few months.,2019-04-03,3.0,Anonymous Employee,"There are a lot of smart, communicative, inclusive people here. Twilions are willing to work with each other across teams and a lot of us work well together. Even those of us who didn’t work well together at first have managed to figure out how!","Some confusing management picks have been made. Some new management has displayed immature behavior, stonewalling & giving the cold shoulder to some, while loudly being friendly to others. It makes the work environment uncomfortable. Other management changes have included replacing someone with amazing experience with another person with very little. This feels hostile and it feels like all the work I’ve done since starting means nothing to these new people. I had hoped to stay here for years, but I’m not sure I want to do that. I’ve tried to talk to multiple people in management about my concerns, but have been brushed off. I used to feel like I actually mattered here. Not the case anymore."
312,Twilio,Black women beware,2019-12-10,1.0,Anonymous Employee,Some great people here. Not the worst place you could work I guess.,I would not recommend Twilio to black women.
313,Twilio,A once great company going super nova,2014-02-01,1.0,Sales,"The smartest, hardest working people I’ve ever been associated with.  Very good perks.  For the first few months the most fun I've ever had at any company, then it went south.","Lots here:

-	Because of the focus on shipping product there is huge technical debt and a very shaky code foundation that has resulted in costly customer impacting outages.  There is a lot of lip service about fixing the problems but it is trivialized over shipping new features.  This is very serious and begs the question about the long-term company viability.

-	Developer burnout trying to keep the system up and ship product.  Developers are expected to work all night on production problems and do their day jobs.  There is a real lack of quality in the product.

-	Management shenanigans have eroded their once prized culture with some very key people either being forced out or quitting out of frustration with direction or lack of career advancement.

-	Cronyism in new hires.  The hiring system was set up to keep this from happening but with new management they are bring in their friends.

-	Management  manages by Twitter, short term thinking and micro management rather than setting direction.  

-	An undercurrent of distrust between internal Engineering teams and between Engineering and the other teams in the company that is again leading to erosion in the culture and setting up favoritism.

-	Senior managers believing in their and the companies built up propaganda, the feeling of invincibility."
314,Twilio,Fair and honest environment - great community!,2014-11-24,5.0,Anonymous Employee,"From the first interview and each day when I walk in I have been welcomed into a great community of kind hearted respectful, fun loving people.  It is a community that enjoys the work and growth of what they are creating and supporting professionally and personally.  It sounds goofy but it really is a pleasure to work at Twilio and people try hard to make it all work... through the good, bad and ugly.  I appreciate that everyone respects each other and no one person's job is more important than the other person's job within the organization...","Every fast growing family, I mean company has its dysfunctional features and Twilio is always willing to acknowledge their dysfunctions and work through their issues.  I am confident if I  speak up regarding an issue...and come prepared with a reasonable solution to that issue...it will be heard and hopefully put into action."
315,Twilio,So-So,2019-11-11,3.0,Finance Director,Cool Culture and genuinely nice colleagues,Chaotic environment with little objectivity
316,Twilio,By far the best company I've ever worked for,2016-10-19,5.0,Developer Evangelist,Twilio has the brightest and best colleagues I've ever worked with. Company employees truly live the core values and they drive the culture in a positive direction. As a software developer the mission to build products that are used by fellow developers to fuel the future of communications really resonates with me.,"The growth in all measures, especially headcount and revenue has been difficult to keep up with. The company has tripled in size since I've been here (3 years when there were 200 employees). Some people who've been here for longer than me have seen headcount 10x since they joined when the company was 50-60 people. While growth isn't inherently bad, it can be difficult to keep up with the changes each year. Eventually (say, 4-5 years from now) I'm sure bureaucracy will creep in but for now we move fast and constantly ship awesome new products."
317,Twilio,Amazing and effective engineering culture,2016-01-19,5.0,Software Engineer,"* Management really values engineers’ time and supports them when they want to pay down technical debt or focus on scalability.
* Small teams structure like at Amazon emphasizes ownership and teaches you many skills hands-on— writing the code, deploying, and ops management. (There is on-call for some software engineers, which may be a con for you).
* Very seriously takes some of the principles of agile / modern software development, such as committing to and checking-in on betterments from retrospectives, and using “we” phrasing when referring to outages and incidents. ""Be Humble"" is a corporate value and it is lived out pretty well.","* Interviews take up a lot of time, 1-2 hrs a day really add up.
* Not so good at distributing tasks such that senior engineers aren’t overloaded."
318,Twilio,"So much potential, but falls short",2015-12-09,2.0,,"- The company is doing really well. This means that there's almost always something new, fun and exciting to work on.
- The industry/space is really interesting! There's a ton to learn about things you likely never knew anything about.
- The Twilio brand name is strong, particularly in the Bay Area
- Work-life balance is good. Sure there are some late nights, but overall this is a company that allows you to also have your own life.","- Extremely limited opportunities for career growth. This varies slightly across various departments, but overall this is not the place to go if you're looking for fast career growth.
- Inexperienced managers. Many managers at Twilio are first time managers and are young and inexperienced. They may have been great as IC's, but they're horrible people managers and do not know how to inspire or motivate.
- Compensation is low relative to market.
- By far the worst though is the company culture. This is a place where you'll routinely find your coworkers playing ""F*, marry, kill"" about other employees. Most social conversation revolves around who hooked up with who and rating the 'appeal' of other coworkers. If this type of thing makes you uncomfortable, you should stay away!"
319,Twilio,Great work Environment,2015-09-08,5.0,,"-Culture has grown from the ground up, so the nine things (read: company values) are real, rather than nice words forced upon the company by leadership.
-Small teams mean that you actually can have impact and ownership here.
-There are a lot of very accomplished people with impressive backgrounds at Twilio. However, most still adhere to the ""be humble"" company value, so it is a great environment in which to learn from really smart people who genuinely enjoy helping those who may have less experience in a certain area.
-Great opportunity for career growth since the company has grown so quickly. 
-Great leaders, credible investors, quality products.","-Standard growing pains of a rapidly growing company-some processes are not in place, some communication is sub-par, etc. 
-The culture is biased to action, so sometimes the company jumps into initiatives without a fully developed plan. This could be a positive, as some people (and most at Twilio) prefer to jump into problems and figure them out as they go. If you are a person who like a methodical, step by step plan Twilio might not be the best environment for you."
