,company,headline,date,overall_rating,author_position,pros,cons
272,Texas Instruments,All-around excellent,2021-05-24,5.0,Applications Engineer,"Great company, great people, great work, great management. I've had the opportunity to work on a lot of interesting projects with increasing responsibility and influence.",I've had a hard time with work-life balance.
273,Texas Instruments,Horrible,2021-08-22,2.0,Pit Crew Member,"Pays well, offers overtime, used to be great.",requires covid vaccine. does not care about employees. firing hundreds of people for not wanting to be vaccinated.
274,Texas Instruments,Great company,2021-04-12,5.0,Industrial Engineer,"This is a really good company to work for if you are just starting your career.
It is a really collaborative environment, family-oriented, it offers a lot of growth opportunities, good benefits.

Definitely a challenging place to work at but with lots of support and mentorship","work-life balance
high-pressure environment (if you enjoy this type of working, this should not be a con.)"
275,Texas Instruments,Good learning opportunity. WLB depends on group. Mine is awful.,2021-08-11,3.0,Mixed Signal Design Verification Engineer,"Stable, nice people, learning opportunity",Pay is peanuts. More of a training company if you eventually want to earn more for your work.
276,Texas Instruments,A manufacturing company,2021-07-19,3.0,Anonymous Employee,"Stable
Predictable
Decent pay
Industry leader
Benefits and profit sharing","Growth is pre-determined and not transparent
Innovation is only important in manufacturing and product design; nowhere else is innovation prioritized
Employees outside of engineering are viewed as less critical
Diversity is mostly successful at lower levels, not in the upper mgmt and executive levels"
277,Texas Instruments,Generally OK,2021-08-29,3.0,IT PM,"Good pay and benefits, long tenure",Politics and managing up is the focus
278,Texas Instruments,Love my job,2021-02-26,5.0,Product Marketing Engineer,"Day-to-day has a lot of variation
Engaging work, meaningful impact
Almost all manager are engineers, so very rarely are managers incompetent
Flexible environment - I have two teammates working overseas right now because of COVID-19 because they wanted to just go home for a bit","Standards / Expectations are high - Do well or your life sucks
Almost all managers are engineers, so they aren't all great managers"
279,Texas Instruments,God place to start,2021-08-13,3.0,Analog Design Engineer,Good place to begin your analog design engineering career. You ll learn a lot,Archaic systems and rigid leadership style. Opportunities for devt not widespread
280,Texas Instruments,Disappointed with management,2021-05-24,2.0,Digital Design Engineer,Big company and mature process/procedures.,Lots of people left the team (8-9) due to lack of direction and bad management. Overworked with a non competitive salary in the Bay area and I personally faced sexism on my team so beware... also got pushed more into a test/validation role then the design role I signed up for. Wasn't able to transfer teams even though I requested multiple times when talking to HR and even though it's a big company they couldn't find another team for me which was suspicious....
281,Texas Instruments,Micromanagement,2021-08-09,1.0,Packaging,"Flexible time, California location, average benefits, good company excluding middle managers, cafeteria, nice buildings, solid company, better managements in its Dallas location","Micromanagement, middle managers are quite rude most of the time, no career development, stress full environment caused by some managers"
282,Texas Instruments,"High pressure, sometimes rewarding",2021-07-12,3.0,Engineer,"Many great technical people who all work hard to achieve goals, and excellent profit sharing","Frequent management changes, lots of pressure to meet (sometimes) unrealistic goals"
283,Texas Instruments,Work-Life Balance is a Challenge,2021-04-28,5.0,Process Engineer,"Job stability, Intelligent Peers, High-tech work","24/7 work requirements, upper management that doesn't understand personal needs"
284,Texas Instruments,Great company,2021-05-28,5.0,Design Manager,Technology is amazing along with great co workers,Big company. Moves relatively slowly.
285,Texas Instruments,Great company,2021-06-05,5.0,Product Engineer,Nice culture and stable company,A lot of old people
286,Texas Instruments,Great benefits - no upward movement,2021-08-18,3.0,Manufacturing Specialist,TI offers great medical benefits,There is no upward movement
287,Texas Instruments,Very interesting technologies,2021-05-25,5.0,Systems Engineer,A lot of good challenges,Not good at retain talent
288,Texas Instruments,Great company,2021-05-03,5.0,Systems Engineer,very stable and well organized company. can get things done effectively from top to bottom.,"a little bit busy , but it is well paid through profit sharing and other incentives."
289,Texas Instruments,no,2021-06-01,5.0,Shift Supervisor,best place to work in Dallas,no cons about Texas instrument
290,Texas Instruments,Profit Sharing about @ 20% but lower base pay,2021-07-15,4.0,Process Engineer,"Last 5-6 years at max 20% profit sharing 
Great fab to fab information BKM sharing and collaboration 
Great insurance and benefits",Not the best paying company
291,Texas Instruments,Great place to work,2021-05-20,5.0,Transportation Analyst,Stable company with good outlook,It's a large company which can make some things challenging
292,Texas Instruments,Good Company!,2021-05-28,5.0,Systems Engineer,Good Benefits and good work environment,Some troubles communicating with HR
293,Texas Instruments,Great so far!,2021-07-19,4.0,Photo Engineer,It’s very lax in terms of work if you’re salaried wise they let you do anything as long as “work” is being done.,The price of housing in the area is outrageous.
294,Texas Instruments,Good Opportunity to Learn and Grow,2021-05-07,5.0,Marketing,"Growth Opportunities, Travel, Team Collaboration, Always a path to higher or new positions",None I can think of at the moment
295,Texas Instruments,Good work environment,2021-05-21,5.0,FAE,"Salary, Dynamic company, competitive portfolio","Challenging job, Poor career opportunities in small offices"
296,Texas Instruments,Good place to work,2021-05-12,5.0,Equipment Technician,A lot of opportunities for horizontal movement,Employees are overstretched in some fabs
297,Texas Instruments,Toxic Culture,2021-08-24,1.0,IT Analyst II,decent benefits and nice office.,"Horrible company culture, execs don't care about employees and high turnover makes it difficult for existing employees. Currently looking for new opportunities."
298,Texas Instruments,Test,2021-05-19,5.0,Test Engineer,Good work culture and environment,None. I don’t see any thing
299,Texas Instruments,Great place to work,2021-04-20,5.0,Test Engineer,Brilliant people tackling tough problems,Employee development needs more work
300,Texas Instruments,Applications Engineer,2021-08-01,4.0,Electrical Engineer,"Structured environment, workspace encourages speaking up.","Long hours, pay does not seem high enough."
301,Texas Instruments,Great company to start career,2021-04-28,5.0,Analog IC Design Engineer,Excellent work environment and great for learning at the start of career,Below par with other companies with compensation
302,Texas Instruments,Engineer,2021-08-03,4.0,RF Engineer,"Good salary, good bonus and benefit",Too many layers management and politics
303,Texas Instruments,Great place to work,2021-04-13,5.0,PMO Director,"Solid company, Diverse workplace, Flexible environment","Very traditional. 
Not as structured as far as development plans are concerned, you have to feel your own way around."
304,Texas Instruments,Good place to work,2021-04-30,5.0,"Senior Buyer, Procurement",Focused on individual development; great benefits,Pay not on par with other local employers
305,Texas Instruments,Good,2021-07-09,4.0,Sales Associate,Good opportunity to lean and grow,Pay increases are limited. Many product lines to serve
306,Texas Instruments,Good job,2021-07-23,3.0,Product Marketing Engineer,"Good pay and benefits, supportive team","Too busy, working around the clock, not efficient"
307,Texas Instruments,Texas Instruments is a great company to work for. Great learning culture.,2021-03-15,5.0,Customer Quality Engineer,"Benefits, work from home, rotation program",Might be pidgeon-holed to a certain job if one doesn’t not inquire or take on more responsibilities.
308,Texas Instruments,"IT professional, awesome place!!",2021-02-12,5.0,Storage Administrator,"Loved working here, great work life balance, the IT team and leadership are awesome. Everybody was professional and the work environment was friendly, stress level was low and everything was very organized. best place I have ever worked for. I am very proud of TI",There are no cons of working here
309,Texas Instruments,Great work life balance,2021-07-21,4.0,Deign Engineer (Smts),Great for work life balance,Growth can take long time
310,Texas Instruments,Good company,2021-07-20,4.0,Anonymous Employee,"Benefits, coworkers and work life schedule.","Employment overturns, short staffed, frequent layoffs."
311,Texas Instruments,Solid environment,2021-04-15,5.0,Desktop Support,"Easy to work with users
Comfortable work space
Great communications with management","Deployments sometimes get mis leading
Parking can be a pain"
312,Texas Instruments,Good company to work,2021-04-21,5.0,Engineering Manager,High salary work life balance,Bad management no overtime pay
313,Texas Instruments,Toxic culture,2021-06-12,1.0,Communications Director,"The people you work with - smart, ambitious, care about their community","The company culture is insular and toxic; there is a strong bias toward new college grads and against experienced hires. External experience is not considered true experience, even if it is extensive. Also, HR does not back up or support managers."
314,Texas Instruments,Easy,2021-04-23,5.0,Technician,Money money money money noney,Elworkersworkers workers workers workersworkwrs as of u
315,Texas Instruments,Good,2021-04-20,5.0,Cleaning Technician,"Nice location, no stress, huge money","All are good, I was so happy"
316,Texas Instruments,Great place to start working at,2021-03-30,5.0,ACCESS Program,"Really good pay with a big profit sharing check and health benefits
Amazing work life balance",Hard to climb the ladder
317,Texas Instruments,Best consultant scholastic for everyone especially statistics,2021-04-10,5.0,Managing Director,Customer service best advice  hard working,Charts Graphs Peer pressure reviews
318,Texas Instruments,Career Development,2021-04-11,5.0,Procurement Specialist,Lots of opportunities for growth and trainings.,Limited management positions available to move up to.
319,Texas Instruments,Wonderful place to work,2021-02-08,5.0,Communications Project Manager,Flexible environment that allows you to prioritize family and life responsibilities. Huge emphasis on professional development. Amazing culture with clear value on the individual and encouraging them to bring their full selves to work. Wonderful diversity and inclusion initiatives supported by leadership. Profit sharing.,Sometimes seasons of long hours. But worth it.
320,Texas Instruments,The Walmart of Semiconductors,2021-05-10,2.0,Design Engineer,"Stable company at a macro level. Good business fundamentals. Ample opportunity to try many roles, though always to satisfy a “business need”. Great for a new college grad to start.",Not a place to be if you think outside the box. Pay is not market competitive and work culture is political.
321,Texas Instruments,TI Review,2021-04-16,5.0,Product Engineer,Friendly surrounding and great diversity,"No Cons, No Cons, No Cons"
322,Texas Instruments,Product Market Engineering,2021-03-11,5.0,Anonymous Employee,"Experienced peers 
Robust rotation program 
Open door policy
Friendly","Time zone differences across global teams 
Not the most structured onboarding process"
323,Texas Instruments,Good place to work,2021-03-31,5.0,Analog Design Engineer,Great learning experience at the company,Perks are not as much as competitors
324,Texas Instruments,"Great company for experience, Very conservative",2021-02-27,4.0,Internal Auditor,"TI is a great company overall, solid work experience. Management believes in employee rotations to different business units and functions, so this is a great way to gain experience and grow.","quite a conservative organization though that has started to change, and pay is on the low side. well known nickname for TI= Tiny Income."
325,Texas Instruments,"Steady job, opportunity for movement, very ""grassroots"" and tends to be a ""yes, man"" company",2020-03-09,4.0,Systems Engineering Manager,"TI is an ethical company that expects those standards to be met at every level. Although one may think it'd be a conservative company, they are really do value having people from diverse backgrounds and are regularly ranked highly for women, LGBTQ+, and minorities. There is also a lot of movement both vertically and laterally within the company, with open door policies that make it easy for employees to learn about other roles. People are usually very willing to help and teach when asked which make it a great environment to learn.","TI tends to be a ""yes, man"" company where it is hard to voice a dissenting opinion to your manager. You are expected to say yes, which does mean that people are willing to attempt to find and answer but also means it can be pretty stifling for creativity. It is also a very lean company where money isn't spent on superfluous perks (but on the other side, that means that they have plenty to donate back to the community and also means there is profit sharing for the employees). Lastly, TI expects a lot of grassroots movements to happen and this can be a significant disconnect when it comes to management and individual contributors. The mindset from management can be, ""that's fine, you're welcome to start/do something if you'd like, but do it on your own time"" and it doesn't necessarily mean you'll get a lot of support."
326,Texas Instruments,Good olace to work,2021-04-07,5.0,Manufacturing Associate,Best money sharing policy ever,"Too much work, it might get stressfull"
327,Texas Instruments,Great place to work,2021-04-07,5.0,Anonymous Employee,"Collegial environment, smart people, strong ethics",Can be very political and bureaucratic
328,Texas Instruments,Best,2021-04-11,5.0,Analog Design Engineer,Best place to work in Analog,Need to love what you do
329,Texas Instruments,"Great stock, if you don't get layed off",2021-05-24,2.0,Systems Engineer,"smart people, great stock performance","massive layoffs every couple of years, as you get older you will eventually be on the list more than likely"
330,Texas Instruments,Great benefits and pay,2021-06-17,4.0,Program Manager,Great pay and benefits. Working with some of the best engineers in the semiconductor industry,Busy. Not the best work life balance
331,Texas Instruments,Great culture and focus on innovation,2021-03-25,5.0,Systems Engineer,"Opportunities to learn and grow, innovative and supportive culture",Opportunities slim outside the HQ
332,Texas Instruments,Great place! Great people!,2021-02-03,5.0,Anonymous Employee,"There is a lot of room for growth. With the intern, rotational programs, most of the talent is ""homegrown"".","There aren't a whole lot of downsides. Perhaps the worst of it is the holiday schedule- only the major ones, not Presidents' Day, Columbus Day etc.."
333,Texas Instruments,Limited growth,2021-06-20,4.0,Design Engineer,Good learning culture with quality work life balance,"With multiple rounds reductions, very few opportunities for growth."
334,Texas Instruments,Overall very good but it can be stressful at times,2020-12-07,4.0,Manufacturing Process/Equipment Engineering,"Pay is good. They hired me out of college in 2018 for 75k in Dallas, TX.
Depending on how the company does for a given year you are eligible for 0-20% of your salary as a bonus.
Work culture is pretty nice","Depending on the factory you work in, and your role, it can be stressful at times and have long hours. TI makes most of their money on the enginuity of their manufacturing engineers. A vast majority of the tools are old. The engineers are taught to get every once of life from their machines. That isn't necessarily a con, but that is the mindset the company has."
335,Texas Instruments,"Great company to work for, limited choices on career decisions though",2021-02-09,4.0,Access Rotation Program,"Great work/life balance, profit sharing is a great benefit. In my experiences, all of my managers/directors that I worked for have been fantastic.",My biggest issue with being a part of the ACCESS rotation program is the limited input you get into what your next rotations are. A common complaint I heard from other coworkers in the program was that they were getting places into rotations they did not want. Even top performers did not get very much say in what team/function they were placed into for their next rotation.
336,Texas Instruments,"Great Place, great culture",2021-02-17,5.0,Technical Sales,"They hire very dedicated, hardworking people. They are lean, but profitable. TI expects everyone to do their part to contribute to the success of the company.",None I can think of.
337,Texas Instruments,Love being here,2021-02-04,5.0,Human Resources,"Fair, equitable, inclusive, charitable, and consistent. After working for several different organizations I’ve finally found the company that I’d like to retire from.","Since I’m required to list something, I’d like to see more definitive career pathing."
338,Texas Instruments,Good company but it is all about who at top likes you,2021-02-20,3.0,Finance Manager,"Pay is great
Profit sharing
Equity purchase plan","Always a headcount struggle
If you are a minority other than black and Hispanics, you are in trouble as you can never reach top due to glass ceiling"
339,Texas Instruments,TI Continues To Improve Its Mighty Legacy,2019-10-04,5.0,Software Engineer,"TI has a challenging but worthwhile environment. There are very smart people that work here but they don't show it. They're mostly native Texans. Humble and grateful people. There's a reason the average TIer lasts 15 years here - because they make it hard to leave. The company has great benefits that are competitive. It's a fortune 200 company and you get exactly what'd you expect and more. There are great leaders at TI, especially the ones at the very top. TI does diversity right, too. They don't just diversify on race like some of the other silicon valley type companies, but a many different attributes. Politics and bureaucratic incompetence just doesn't get in the way of your work or the companies mission, unlike some companies. With all of the extracurriculars that TI has, there is opportunity to make gen-u-ine friends here","If you don't like Texas you probably don't belong at TI. As a matter of fact you probably don't belong in Texas. Please, just stay in California. Depending on where you live, the commute can be pretty bad. The DFW area in particular is getting crowded so there's not much you can do about it. Again, stay in California. While there is a lot of mobility at TI, it doesn't always translate to a significant increase in salary. You have to understand that working in IT at TI means you are fundamentally supporting the business, so you won't be on the cutting edge of technology necessarily. Of course that does have its perks, but you'll have to decide for yourself if that's desirable. In my opinion it's hard to beat."
340,Texas Instruments,Great Company,2021-03-22,5.0,Senior Manager,This is a good place to work,No cons to report really
341,Texas Instruments,Great,2021-03-20,5.0,Self Employed,Great company to work for; great people,Not really any; great training great pay
342,Texas Instruments,Good clean place to work,2021-06-07,3.0,Manufacturing Technician,"Clean , good pay, good employees there","Weak management, employees taking advantage and being allowed to do so"
343,Texas Instruments,Great Company,2021-02-04,5.0,SMTS,Strong corporate focus on ethics and community involvement driven from CEO on down. Excellent handling of the COVID crisis and emphasis on employees health and safety.,"High stress, high demand work environment commensurate with the semiconductor industry competitive marketplace."
344,Texas Instruments,Employment Experience,2021-06-22,2.0,Principal Product Engineer,Chance to learn new information,Not lot of growth opportunities
345,Texas Instruments,Good pay & benefits,2021-05-25,4.0,Principal Software Architect,"Good pay & benefits
Diversified businesses - leading to job stability
Opportunities to learn","Conservative culture. Lack of innovation and risk taking.
Little differentiation between low and high performers."
346,Texas Instruments,Great Work/Life Balance,2021-03-08,5.0,Test Engineer,Good work life balance compared to other companies,Provide Less RSUs compared to other companies
347,Texas Instruments,Engineer,2021-03-20,5.0,Senior Software Engineer,"Fun, great, nice, very cool","None, it is okay now"
348,Texas Instruments,Stable company,2021-06-11,4.0,Business Analyst,Flexible work schedule and great coworkers,Rushing projects just to meet a deadline
349,Texas Instruments,Highly advanced and focused semiconductor manufacturer,2021-02-26,5.0,Applications Engineer,Excellent company with lots of brilliant engineers,They reshuffle the organization too often
350,Texas Instruments,Great,2021-03-18,5.0,Senior Accountant,"Benefits, Culture, Work life balance","Growth, Experience, Comp, Big Company"
351,Texas Instruments,Good healthcare benefits.,2021-05-30,3.0,Engineering Program Manager,"Good healthcare benefits, company-wide profit sharing plan.","Headquarters in Texas, seems unwilling to pay bay area salaries to hire experience."
352,Texas Instruments,"Reputable company, treats employees well, good environment, good pay, good benefits, good values",2021-01-28,5.0,Anonymous Employee,"Good pay & benefits
Flexible
Good side-to-side mobility within company","Moving up is a bit challenging, but career development is good in case you ever get to feeling stuck"
353,Texas Instruments,"Good people, but not a great place if you have experience",2021-04-05,3.0,Director,"Met great people, global environment so lots of opportunity to learn and grow culturally","Very focused on new college hires and youth in general. Once you pass 45, all opportunities for advancement dry up"
354,Texas Instruments,Great company,2021-02-15,5.0,Human Resources,Great company. Opportunity to move around within the company. Good benefits and profit-sharing program is awesome.,Can be hard to figure out as an experienced hire
355,Texas Instruments,"So far, so good.",2021-04-20,4.0,Test Engineer,"Good pay compared to other companies in the area. 
Good balance of work and life.
Managers are generally easy to work with.
Company seems to be willing to make moves if you are not happy with current role.",Lots of forms and 'bureaucratic' hoops involved.
356,Texas Instruments,Great Place to work,2021-02-22,5.0,Supply Chain Rotational Program,"Friendly team mates, willing to help you succeed",You have to be driven and work your way up
357,Texas Instruments,"Great working environment, skilled engineers, business-driven",2020-10-26,5.0,Product Marketing Engineer,"The people at TI are all very skilled and social engineers, making it easy to connect and learn new things from different groups. Sharing and team communication is encouraged, and each product line works hard to deliver strong quarterly results. 

Visibility even at such a large company is completely possible with the right motivation and mindset for pursuing excellance.","Somewhat dated backend systems for managing HR data, business analytics etc. coupled with a restrictive web storefront make it frustrating to innovate with bleeding edge principles."
358,Texas Instruments,Great company,2021-05-24,4.0,Chemical Operator,Very stable job environment and really food benifut,12hr Compressed shift might be difficult for some
359,Texas Instruments,Great company to work for,2021-02-22,5.0,Product Marketing Engineer,Stock benefits are great after long time at the company.,Losing experienced employees to competition.
360,Texas Instruments,Analog Circuit Design,2021-02-25,5.0,Analog Design Engineer,Very Conducive Work Environment and community based culture,"None, its a great place to work"
361,Texas Instruments,Good but boring,2021-05-05,4.0,Applications Engineer,"Pay, people, experience, exposure, room for growth",Applications work is very support intensive. Too much time fixing other people's systems and very very little time developing/creating a system of your own.
362,Texas Instruments,Great Company for New College Grads,2021-03-10,4.0,Field Applications Engineer,"- Great training through applications rotation programs out of undergrad
- Large company with a wide variety of different roles and opportunities
- Decent benefits, nice to have ESPP","- Compensation was very low after being transferred from rotation program to San Francisco Bay Area (this may not be as big of a deal for moving to other locations)
- Lot of meetings reporting updates to management"
363,Texas Instruments,Great company,2021-03-02,5.0,Facilities Engineer,Great company and great benefits,None that I can think of.
364,Texas Instruments,Sales Dev,2021-02-26,5.0,Sales Associate,none its horrible to work here.,not the best workplace everyday
365,Texas Instruments,Short on staff,2021-05-04,3.0,Manufacturing Maintenance Specialist,Pay and benefits are good. There is room for advancement.,Current employees must compensate for staff gaps while trying to train new hires. There is high turnover rate.
366,Texas Instruments,where you want to work,2020-11-20,5.0,Facilities Manager,"This is a money machine. lot of work you get to wear many hats.
culture is world wide mix of the best EE and chip makers on this planet.","65 to 80 hour work week never ending cycle of work.
But were ever you work in USA. the base salary job will work you 65 ish hours a week."
367,Texas Instruments,Great Company,2021-02-10,5.0,Operation Analyst,They have met their 20% profit sharing in back to back years,Transitioning to working from home was not organized
368,Texas Instruments,Good Place to work,2021-05-19,4.0,Manufacturing Specialist,"Off days. Decent pay, relaxed environment",Some of the supervisors are a headache. Long hours.
369,Texas Instruments,Equipment Engineering Technician,2021-04-18,3.0,Equipment Technician,"Benefits are OK, insurance is great.",No growth opportunity. New college grads hired for most management roles.
370,Texas Instruments,Best,2021-02-24,5.0,Field Applications Engineer,"Work/life Balance, Competitive Pay, Good company culture",I honestly don’t have any
371,Texas Instruments,A great place to work,2021-02-14,5.0,Project Manager,Great team and work environment,Unclear fluctuations or heave project work and very light
372,Texas Instruments,Honest and fair employer,2021-05-19,4.0,Specialist,Work schedule 3 and a half days a week,You will work on holidays
373,Texas Instruments,Great long term prospects for TI,2021-02-11,5.0,Senior IT Architect,Flexible work schedule. Travel opportunities.,"Evening meetings, high pressure projects, middle management bureaucracy."
374,Texas Instruments,Product manager,2021-02-19,5.0,Product Manager,Great experience working here at TI,Steady growth in salary per year
375,Texas Instruments,"Great Culture, But Overworked",2021-01-15,3.0,Strategic Business Planner,"Great culture, workload is manageable depending on which business/role you are in. Profit sharing is great, but largely replaces cash stock bonus except for management.","Some jobs, like business planning, are a beating. They refuse to have excess headcount during the lean times which means you are slammed during an increase in demand. Open positions take months to fill and everyone else has to pick up the slack."
376,Texas Instruments,Great company to start a career at,2021-01-15,5.0,Anonymous Employee,"Great culture, compensation, and work environment. Plenty of room to move around and up in the company.",There seems to be a disconnect between supervisors and their employees.
377,Texas Instruments,great company,2021-02-19,5.0,Seller Support Associate,good ppl and great friends,gours were very long and hard
378,Texas Instruments,Still working,2021-02-10,5.0,Quality Engineer,World class ethics! Above reproach,No place is perfect.. biggest con is self induced stress.
379,Texas Instruments,Salary,2021-05-08,4.0,Finance Manager,Great ethical company with high potential growth,Work Life balance sometimes off but company is working on it.
380,Texas Instruments,Good salary for now,2021-05-08,2.0,Customer Service Agent,At least I have a job,It can pay more than 12 dollars an hour
381,Texas Instruments,Great company,2021-01-26,5.0,Software Engineer,Great growth opportunities and many departments you can move between for all kinds of experience,Not many I can think of
382,Texas Instruments,Good,2021-02-06,5.0,Electrical Engineer,"good learning experience, people are patient",not much cons I can think of now...
383,Texas Instruments,TMG Rotational Engineer,2021-01-18,5.0,Manufacturing Engineer,Great company benefits and tuition reimbursement. Seems to be a company that really looks after employees.,None that I have seen so far
384,Texas Instruments,"Good overall strategy, chaotic atmosphere",2021-04-18,3.0,Director Finance & Operations,"Great financial performance for investors, good foe employees exposed to equity.","Constant change and pressure, and questionable talent management."
385,Texas Instruments,Well managed,2021-05-04,4.0,Real Estate Agent,"Good work hours/work life balance
Opportunities for advancement
Stable company","Work can be stressful at times
Competitive work environment
Some politics"
386,Texas Instruments,"good people, good company",2021-01-30,5.0,Engineering Manager,"teams helping each other to succeed, diverse tech",lost some of the best people
387,Texas Instruments,Solid Engineering Role,2021-05-06,4.0,Validation Engineer II,Work with competent people and on interesting technology,Lab equipment is a little outdated
388,Texas Instruments,Decent place to launch career,2021-04-02,4.0,Systems Manager,"Some good, technically brilliant groups in Dallas.",Most of the deep technical work has moved overseas. Mainly Apps and marketing left in Dallas.
389,Texas Instruments,Overall good place to start the career,2021-01-28,5.0,Analog Design Engineer,"Good people, good working enviroment.",Old-fashion ways of doing things.
390,Texas Instruments,Great Company!!,2021-01-13,5.0,Facility Engineer,Very balanced and focused on employee benefit and improvement,Texas is main headquarters so biggest way to go up corporate is relocating there.
391,Texas Instruments,Salary,2021-02-01,5.0,Product Engineer,"Great work culture, effective leadership",None that I can think of
392,Texas Instruments,not bad,2021-05-08,3.0,Director IT,time off is rather good,bad upper management for sure
393,Texas Instruments,Great place to work,2021-04-30,4.0,Demand Manager,Great team environment and open door policy,Headcount resources are usually thin
394,Texas Instruments,Great job,2021-01-15,5.0,IT Consultant,Great experience with lot of knowledge and expertise,Team work is not organized and need to be fixed
395,Texas Instruments,Great Place to Work,2021-01-13,5.0,Product Marketing Engineer,I interned for product marketing and loved the work and people,Hard to move up in the field
396,Texas Instruments,Great company,2021-03-25,4.0,Design Verification Engineer,It is a solid company. They take care of people and have profit sharing,Like being treated like a resource?
397,Texas Instruments,Good Place,2021-01-21,5.0,Applications Engineer,"Smart People, Interesting Projects, supportive teammates","Bureaucracy, Late Night calls with the field, otherwise great"
398,Texas Instruments,Great Company To Work For,2021-01-20,5.0,Management,Has a very strong values and ethics,Nothing specific at this time
399,Texas Instruments,Great company to work for. Great benefits package.,2020-12-01,5.0,Applications Developer,Great benefits. Lots of smart people that are willing to mentor junior employees.,I honestly cannot think of any cons. I had a great experience working here.
400,Texas Instruments,Excellent company,2021-01-17,5.0,Product Engineer,"Amazing WLB, great mentorship, and interesting work","Larger company, can be hard to stand out"
401,Texas Instruments,"Good place, can be some work at times",2021-04-05,4.0,Product Marketing Engineer,"Pay is competitive, profit sharing is good","Depending on your team, you may have last minute deadlines put on you."
402,Texas Instruments,Ok company,2021-04-30,3.0,Senior FSE,Company car and tools provided,Management choices not the best
403,Texas Instruments,Mostly good,2021-04-27,3.0,Business Analyst,"Good compensation
Good new hire employee network",Work culture depends on your team
404,Texas Instruments,Challenging work,2021-04-29,3.0,Global Rotational Development Program,Good exposure to various projects,Very political to move up
405,Texas Instruments,Good Company - Marginal Advancement Opportunities,2020-11-25,4.0,Product Launch Manager,"- Benefits and salary
- Work-life balance
- Collaborative team environment","Employees working in remote locations outside of Dallas, TX have limited advancement opportunities. Also, for many jobs, if you don't have a EE degree, you won't be considered for advancement, even if you work in a non-technical field."
406,Texas Instruments,good place to work,2021-04-09,4.0,Manager,"good pay, lots of opportunities to learn","large organization, and all the complexity and politics that go with that."
407,Texas Instruments,Review,2021-01-07,5.0,Project Manager,good pay easy work great people,time goes slow and work can be tedious
408,Texas Instruments,Good job if you love OT,2021-03-22,3.0,Manufacturing Maintenance Technician,"Health insurance
 Profit sharing
Pays overtime if you work more than 8 hours in a day","Long hours
Hard on your health
Communication from engineers need to be a lot better"
409,Texas Instruments,Great Place to Work,2021-01-10,5.0,Software Engineer,"Benefits, Work-Life Balance, Quality of work","Older Technologies, Slow to change"
410,Texas Instruments,Good company,2021-01-10,5.0,Administrative Assistant,*Lots of run for growth,*the office were I worked was very welcoming
411,Texas Instruments,Job,2021-01-07,5.0,Manufacturing Specialist,"Good 401k,health Insurance and paid time off at Texas Instruments",Hours of working can be tough
412,Texas Instruments,Fantastic to work,2021-01-02,5.0,Test Manager,Flexible work hours and friendly,Growth is really limited since no other semiconductor companies in Dallas
413,Texas Instruments,WORK HERE,2021-04-15,4.0,Customer Service Manager,work enviornment and the atmosphere,young people and too loud
414,Texas Instruments,Good Place to Work,2021-02-14,4.0,Equipment Engineering Technician,It was a great stepping stone for a 19 year old. TI is a great place to learn about Semiconductor Manufacturing.,Boss would meanly treat said 19 year old like their own kid. Very unprofessional.
415,Texas Instruments,Great,2021-04-13,3.0,Scrum Master,Learn a lot from management,Mobility is tough but managers are fair
416,Texas Instruments,Company Review,2021-04-04,3.0,Product Marketing Engineer,Good as a first job,Low salary and not as competitive with other Bay Area companies
417,Texas Instruments,Remote internship,2021-04-09,4.0,Product Marketing Engineer Intern,Very flexible and understanding amidst pandemic,Didn’t get full experience expected
418,Texas Instruments,I love TI,2020-12-29,5.0,Project Manager,"great place to work, great people",Its a big corporate monster
419,Texas Instruments,Great place to work with Work-life balance,2021-01-19,4.0,Digital Engineer,"With long history of leading company in semiconductor industry, TI has technical strength in Analog circuits and one of the best world wide sale forces.","Just one big player in Dallas area so, there is not much attractive to young generation engineers. Company culture is respectful to individual but, could be boring to some people."
420,Texas Instruments,TI TE/ PR rotational program,2021-03-28,3.0,Product Engineer,"flexible hours, nice work place, good 401K","not many benefits, no free food/ lunch/ coffee"
421,Texas Instruments,Solid company,2020-12-11,5.0,Human Resources Business Partner,"Growth opportunities, challenging yet rewarding, real chance to make a difference.",Sometimes the politics of business got in the way.
422,Texas Instruments,Excellent Entry Level Job for New Graduates,2021-03-01,4.0,Field Applications Engineer,"Wealth of information across several different fields of engineering, tons of resources to improve your engineering skills and business acumen",Experience can vary rotation program to rotation program
423,Texas Instruments,Good experience,2021-04-04,3.0,Senior Scientist,The people are nice there.,Not clear career improvement for new graduates.
424,Texas Instruments,Good Company,2021-04-02,3.0,Analog Design Engineer,Great company and good learning opportunity,Work- life balance could have been better
425,Texas Instruments,Great company to work for,2020-12-07,5.0,Applications Engineer,Work life culture. Experience of employees. Broad range of roles to work.,Clarity of management and career path
426,Texas Instruments,To many bosses,2021-04-04,3.0,EE Tech III,"Pay good, and good benefits",Very low to no raises
427,Texas Instruments,Recent IT Employee,2021-03-17,3.0,IT Project Manager,Work-life balance is great and you'll get the opportunity to work on some really cool things.,Work enviroment is too political
428,Texas Instruments,Positive,2020-12-20,5.0,Manager,Great work and rewarding experience,"None, challenging every day with new programs"
