,company,headline,date,overall_rating,author_position,pros,cons
789,eBay,Forward thinking company,2018-12-28,5.0,Anonymous Employee,"I always feel properly communicated with. The progession levels, and the ability to develop and promote from within are great!",Work/Life balance can be hard as shifts vary.
790,eBay,"Decent Company, But hard to Advance",2019-01-09,3.0,Anonymous Employee,"Great Pay, On hand Management, Free Snacks, and Drinks","Poor Work-Life Balance, hard to time to advance or move positions"
791,eBay,Data,2019-01-04,3.0,,"Good Culture to work on,","High working pressure to work on,"
792,eBay,Good ideas... Bad execution,2019-01-03,3.0,Anonymous Employee,eBay is a company on the cutting edge of technology.,"Systems do not talk to each other, management does not have clear direction"
793,eBay,Good,2018-12-16,5.0,Anonymous Employee,Easy . Stress free and fun,No cutting edge work
794,eBay,Good culture with great coworkers,2018-12-27,4.0,,good culture with great coworkers,"not very innovative culture
doesn't want to take a risk"
795,eBay,eBay still a great place to work but needs long term strategy,2018-12-17,4.0,Anonymous Employee,"Work life balance.  
You can explore new things, upper management always encourage you.","Leader ship needs to find long term strategy.  
Need better Execution."
796,eBay,eBay - a great place to grow,2018-12-14,4.0,Anonymous Employee,"At eBay management is supportive of employee career growth. The eBay way is to continuously improve as an employee. For people looking to punch a time card and cash a paycheck, this is not the company for you. Come here to stretch your thinking and grow your skill sets.",eBay struggles with decision-making as most companies do. eBay seems to have trouble executing the strategic game plan and accelerating growth. It may be approaching sustaining mode.
797,eBay,Great Place,2018-12-16,4.0,Customer Service Representative,Good atmosphere and compensation. Nothing that’s too bad.,None that really come to mine besides the job itself.
798,eBay,eBay still a great place to work but needs long term strategy,2018-12-16,4.0,Anonymous Employee,"Great culture, nice people. Everyone wants to do good for the company and the world","Lack of long term strategy, too much finance driven . i.e. Quarter to quarter"
799,eBay,Analyst,2018-11-28,5.0,Anonymous Employee,Great company to work for. As long as you are willing to put in the effort you have great development opportunities.,"Just like the same with most companies, internal promotions aren’t always as high."
800,eBay,MTS 2,2018-12-12,3.0,Anonymous Employee,Good compensation. Low stress level.,The company is headed at the wrong direction. No north star. Strategy changes once a quarter.
801,eBay,software engineer intern - PhD,2018-12-07,4.0,,"good salary, provide accommodation and relocation",no cons that i know
802,eBay,good company,2018-12-03,4.0,Data Architect,"good mission, good people, good food",some managers are oblivious
803,eBay,Good company to work for,2018-11-28,4.0,,Challenge work. Great benefits. Flexible schedule,No free lunch.  Stock dropping.
804,eBay,Concierge Support,2018-11-24,3.0,Concierge Support,eBay's culture is far better than most call centers I've worked with or at. eBay provides credits for it's employees to contribute to various charitable organizations.,"Without a doubt, it's their pay structure. Even salaried folks make about half as much as most other tech companies"
805,eBay,Retail seller,2018-11-23,4.0,Retail Sales Associate,They offer flexible hours and flexible pay,No medical insurance is offered even to full time emplyees
806,eBay,Sr S/W Engineer,2018-10-29,5.0,Anonymous Employee,"Good company ,good career growth and very good work life balance",Not doing any new things
807,eBay,n/a,2018-11-12,3.0,,"Good perks. Unlimited drinks, on site cafeteria",Too big.  Took too long to make vital changes
808,eBay,Job Satisfaction!,2018-10-28,5.0,Customer Service Supervisor,"eBay is a great company to work for!
The benefits are great and the environment is like no other.
The company truly cares about its employees and wants to make eBay a careers for them. I have been here for 10 years and I don't plan on leaving anytime soon,
I highly recommend eBay to anyone and everyone!",Nothing to complain about eBay
809,eBay,Great company and worth your time.,2018-11-04,4.0,Concierge Customer Service Representative,"Great pay, great environment and growth",Tough conversations with members and hands get tied sometimes.
810,eBay,Manager,2018-11-01,4.0,Anonymous Employee,Great benefits and free breakfast,Attrition on teams hurting us
811,eBay,Operations - Sr. Mgr,2018-11-02,4.0,Anonymous Employee,"Great work-life balance, good culture",Poor executive leadership. No imagination
812,eBay,Member of Technical Staff,2018-10-16,5.0,Member Of Technical Staff,Flexible working environment. Management is transparent. Clear paths defined for almost all the roles. Good Salary and benefits.,Promotions are hard. More open source adoption
813,eBay,Information Security Engineer,2018-10-30,4.0,Anonymous Employee,"Work life balance is great, working from home is pretty common and the workplace is open.","Constant re-orgs, feeling unsure if your org will be restructured. Promotions are rare; no room to move up the chain, work goes un-noticed"
814,eBay,Okay,2018-10-29,3.0,,Free breakfast before 10 pm,Needs free lunch every day
815,eBay,Data Analyst,2018-10-26,4.0,Anonymous Employee,"Very relaxed work environemnt, good work life balance",No room to rise up or grow
816,eBay,QA,2018-10-20,4.0,Anonymous Employee,Great company with good perks,Overall was good working experience there.
817,eBay,Product manager,2018-10-18,4.0,,"Great company culture, people, technology wise",decision making can be better
818,eBay,Network Engineer,2018-10-15,2.0,Anonymous Employee,"No best reasons to work here, except for the brand name.","- No ethics
- micro management"
819,eBay,Easy work for good pay.,2018-10-08,4.0,Customer Service Agent,Good pay. Good benefits. Great first job.,"Boys club. Doesn’t reward based off of merit, only favoritism. The glass ceiling is LOW."
820,eBay,Software Engineer,2018-10-13,3.0,Anonymous Employee,Work-life Balance is good and healthy,Upper Management not so efficient. Politics are seeding due to recent reorgs
821,eBay,Software Engineer 2,2018-09-26,5.0,Anonymous Employee,"Technology, work life balance, culture, benefits",Re organization happens often that alters the goals
822,eBay,work at eBay,2018-10-10,3.0,Anonymous Employee,"Most people are friendly, has a gym and free classes.",Leadership team lack of strategic and long term vision.
823,eBay,Sr Director of Engineering,2018-10-04,4.0,Senior Director Engineering,Execs empower director of engineering to take decisions. At the same time they are also accountable for success and failures of their people /groups who report to them.,Juggling between Agile delivery and 6-month/ yearly plans is very hard.
824,eBay,Great company but...,2018-09-26,4.0,Anonymous Employee,"Great benefits, Fun culture, Always changing",Culture seems to be taking a decline.
825,eBay,Great place to work,2018-09-15,5.0,MTS1 Software Engineer,"Great place to work with very good compensation, paid time off, bonus and stock options",Frequent change of senior leadership. 6 changes in 5 years and this keeps the strategy changing.
826,eBay,New Employee,2018-09-12,5.0,Work From Home Customer Service Representative,I work from home. Pay rate is good. All equipment is supplied. Hours are good. Benefits are good.,NONE that I see yet.
827,eBay,Great company with work life balance,2018-09-26,4.0,Anonymous Employee,Stress levels are manageable and work life balance is great,The company needs to invest more in updating the core underlying technology
828,eBay,Great company to work for,2018-09-20,4.0,Senior Product Manager,"Lot of great work can be done. Great culture, good people to work with",Poor decision making skills. Changing priorities. Lack of strong leadership
829,eBay,Best job I ever had,2018-09-10,5.0,Senior Agent,"High entry-level pay, unrivaled benefits, understanding and caring direct management, constant opportunities for advancement","Phones get old, but eBay does their best to keep you motivated and fresh"
830,eBay,Best job I ever had,2018-09-10,5.0,Senior Agent,"High entry-level pay, unrivaled benefits, understanding and caring direct management, constant opportunities for advancement","Phones get old, but eBay does their best to keep you motivated and fresh"
831,eBay,Product Manger,2018-09-10,5.0,,Good career growth and work life balance,Leadership micromanages and sets priorities and goals in a top down manner
832,eBay,Software engineer 4,2018-09-23,4.0,Anonymous Employee,"Work life balance, good people,","Not agrresive at all, pay is not great"
833,eBay,good work life balance but no company direction,2018-09-16,4.0,Intern,Good work life balance,Work is rather dull at times and lack of company direction hurts. Lots of red tape.
834,eBay,best place,2018-09-05,5.0,Anonymous Employee,"good work life balance, good salary.",nothing I can think of.
835,eBay,Good place to work.,2018-09-11,4.0,Senior Manager,"Great people. Good organization.  Lots of opportunity to make impact, inspire of being a large company.","Facing competitive headwinds but retains a unique space in the market.
Leadership is risk averse, and not as aggressive as competition."
836,eBay,One of my better interview experiences,2018-09-13,3.0,Anonymous Employee,"Autonomy in decision making
Flexible schedule
Great benefits",Management takes too much time to make critical decisions and then puts their employees under the gun to deliver in an unreasonable period of time.
837,eBay,A former star of Silicon Valley,2018-09-08,2.0,Search Data Manager,A world class big data environment for data science and analysis. A great name to have on a resume.,eBay is generally a sloppy company with no clear idea of what it wants to be.  It wants to be grouped with the major stars of SV but they no longer have the will or elan to run with the big dogs. All of their initiatives both internal and external come off as half baked and half hearted.
838,eBay,Sr Manager,2018-09-08,4.0,Anonymous Employee,"Great place to work, great benefits",Lot of competitors in the market
839,eBay,Software Engineer,2018-08-24,5.0,Anonymous Employee,Fantastic place to work. Interesting problems and brilliant people,Its really hard to find any cons but eBay
840,eBay,Great place to work,2018-08-22,5.0,Anonymous Employee,Smart and friendly co-workers. Good challenges to work on.,My experience has been great so far.
841,eBay,High Impact but pulled back by poor leadership,2018-09-01,3.0,Member Of Technical Staff,High Impact work. You can make a big impact to the company bottom line through your work.,Most of the senior leadership in engineering (CPT) is non technical. The environment they create is highly political and promotes a toxic work culture. The CEO is blissfully unaware of how poor his choice of senior management is.
842,eBay,Product Engineer,2018-08-25,5.0,Anonymous Employee,"Great culture and opportunity to grow, move around in roles/teams, etc.",Tough competition and many priorities.
843,eBay,Always changing,2018-09-04,3.0,Customer Service,"Great benefits, co-workers, easy to get to, decent pay, decent training","Always making changed to policies, angry callers, almost no leadership on weekends
Walk to the building from the parking lot."
844,eBay,Do NOT work here if you are looking for a good culture,2018-09-25,1.0,Anonymous Employee,"Salary is good, that is all.",The culture is the worst I have ever experiences. Nobody I knew enjoyed their jobs no matter what team they are on. Bullying plays a large role in this company. I will never forget the horrific experiences I had and what I witnessed. Scary place.
845,eBay,Test Engineer,2018-09-06,4.0,Anonymous Employee,ebay Nice to work here,nothing much to say about cons
846,eBay,Great Culture,2018-09-05,3.0,,Over great culture and an exciting place to work.,There are pockets of toxic groups which Mgmt is not dealing with.
847,eBay,Great place to work,2018-08-15,5.0,Anonymous Employee,You can get a chance to work with good technologies with distributed and scalable architecture.  Work life balance .,Looking for new business initiatives to get more revenues.
848,eBay,good  WLB,2018-08-30,4.0,Anonymous Employee,work life balance is good,not much I can think of
849,eBay,Average Company,2018-08-28,3.0,Anonymous Employee,Good Benefits and compensation etc,Bad Decisions and no expansion etc
850,eBay,Average Company,2018-08-28,3.0,Anonymous Employee,Good Benefits and compensation etc,Bad Decisions and no expansion etc
851,eBay,Amazing company to work for,2018-08-12,5.0,Anonymous Employee,"eBay is an amazing company to work for. The people, the leaders, cutting edge technologies to work with, the coluture are few of the things that i likes about working here. You always have a support system,  you can talk to leaders without inhibition, work in different teams if you like to .",Though we work on delivering ideas to the customers sometimes leaders can lack the end goal and vision.
852,eBay,Poor Management and bad tatctics,2018-08-22,2.0,MTS2,"Work life balance is Okay
Better pay",Very poor management and people at the director level and VP population does not know what they are doing.
853,eBay,very good,2018-08-27,4.0,Anonymous Employee,work life balance is top notch.,nothin I know of. Great place to learn
854,eBay,Principal Software Enginner,2018-08-25,4.0,Anonymous Employee,"1) Premier online marketplace
2) Lots of interesting problems to solve
3) Good work life balance",1) Recent layoffs added to uncertainty
855,eBay,Technical Program Manager,2018-08-22,2.0,Anonymous Employee,work from home and you get a sabbatical,"management is painful, you are going to work with a lot of not smart people"
856,eBay,work/life balance,2018-08-13,4.0,Anonymous Employee,workload is not heavy.  Average salary in the valley.,poor management and transparency. you don't get much of Sense of accomplishment there
857,eBay,CSR,2018-09-11,1.0,Anonymous Employee,It pays you a little bit of money,"everything. bump that place, I worked there for a year and I hated every second of it. They will ruin your life and laugh. Literally, I promise you, they ruin everyone's life. RUN."
858,eBay,MTS 2,2018-08-21,4.0,,"job  career opportunities,  team, culture and technology","vision,  growth, food, location and commute"
859,eBay,manager,2018-08-22,4.0,Anonymous Employee,"great bennys, good people, great company","micro managers, always having layoffs"
860,eBay,Data science at eBay,2018-08-17,3.0,Anonymous Employee,"Work life balance, good colleagues, good compensation and benefits","Old, traditional poor management, not much technical career growth"
861,eBay,Serv rep,2018-08-02,5.0,Anonymous Employee,"Benefits, flexibility, pay, advancement opportunities",None. I haven't had any problems.
862,eBay,"Great company, great people, but too frequent changes in the roadmap",2018-08-16,3.0,Senior Software Engineer,"Good benefits, industry average salary, lots of fun events",Too frequent changes in the roadmap
863,eBay,Great Launchpad!!!!,2018-08-12,4.0,Senior Business Analyst,"Strong VP Exposure at least within Analytics and Finance. Regularly given opportunities to pitch to decision makers
Data driven and mostly analytically competent company, so as an analyst great opportunity to design metrics
The eBay brand/Alumni network is good in the jobs marketplace and when you decide to move on, it will help open doors for you
Great salary, benefits one of the best in the Bay Area
Wide variety of opportunities to choose from in terms of business domain
Open to employee entrepreneurship; I run my own small business outside my day job","Talent is mediocre; which means that tech competence is basic within senior staff in a lot of cases
Very poor accountability for actions,  a lot of people are just cogs in the wheel, with no real contribution to the business, the numbers tell the story clearly
A lot of people are not self starters or self managers and need a manager to run the show for them
Low appetite for risk within my function, people are working for themselves and not the betterment of our buyers and sellers
Very political environment, which is why a lot of great employees leave
Fickle/fear based approach to strategy and no dogged determination to make key initiatives succeed
Don't spend more than 5-6 years here, the valley has better opportunities"
864,eBay,Senior Software Engineer,2018-07-30,5.0,,Fantastic Place to work and Great People,really hard to find anything wrong with this place.
865,eBay,Not as easy to change the eBay brand as initally thought,2018-08-09,4.0,Member of Technical Staff II,"- Great work culture. 
- Competitive compensation.
- Lot of Merit given to individual contributors. 
- Good growth of individual contributors.","- Some old bad hires still hanging around but the new hires are decent.
- Management hires are typically bad.
- No innovation. Just the same routine development.
-  Very difficult to change brand name unless it comes from the grass root employees."
866,eBay,good working env,2018-07-25,5.0,Anonymous Employee,"1.company culture
2.work and life balance","1.re organize  frequently 
2.unclear marketing goal"
867,eBay,Marketing Manager,2018-08-10,2.0,Anonymous Employee,Great benefits and a relaxed environment for Silicon Valley.,Senior management incapable of making decisions. More time is wasted playing politics.
868,eBay,Good people company,2018-07-28,5.0,Anonymous Employee,"Very nice colleagues, good benefits, a people company",Larger projects can get bogged down with politics between teams
869,eBay,Analyst,2018-07-27,5.0,Analyst,Great Company!  Benefits are amazing.  You have the ability to network and move up in the company.  Good pay,Some uncertainty with long term roles (lay offs)
870,eBay,CPT leadership at ebay is so bad.,2018-07-27,3.0,Software Engineer,"popular company, reach to millions of users","too much politics. technology group has very poor leadership (VP levels) that mainly do politics and taking care for his yes men.
tech is old.
new processes in shopping experience can take 2-3 years instead of several weeks."
871,eBay,pros/cons,2018-08-07,4.0,Anonymous Employee,life work balance is great,stock performace is not good
872,eBay,Great Company and Atmosphere,2018-07-21,5.0,Anonymous Employee,"Great Management, Treat Employees very well, Good Pay and Great benefits",Not enough Management. Too many management advising to do other things. Not everyone is on the same page or follows same procedures. A lot left for you to figure out on your own. Lot of grey areas that no one is exactly sure about.
873,eBay,Some basics,2018-07-26,4.0,Anonymous Employee,"The good managers make it a great place to work.
Once you prove yourself there is a lot of flexibility in how you accomplish your job.",Too. Many. ReOrgs.  Major shuffling every 6-18 months.  I can only assume senior management has information we don't and these disruptions are a necessity.
874,eBay,software engineer,2018-08-01,4.0,Anonymous Employee,good work life balance everyday,"salary, project, politics and tech stacks."
875,eBay,Good place to have a job,2018-07-01,5.0,Director of Operations,Great place to grow and learn,Inability to move past 1998
876,eBay,Great for short term,2018-07-26,4.0,,"Great benefits, great pay, will work with school schedule.",There is a lot of micromanaging.
877,eBay,a Good Place to Grow,2018-07-23,4.0,Anonymous Employee,"Great opportunities to grow and be challenged
High level of pay compared to competitors","Old company, a lot of ""but we've always done things this way""
Declining customer base, can't pull itself out of the used marketplace perception
Lacking the work perks of many other large tech companies"
878,eBay,Great Company,2018-07-26,4.0,User Experience Designer,"Really friendly employees and helpful, supportive work environment. Good benefits and employee programs available for diversity inclusion, emotional wellness, etc.",Opportunities for vertical growth are seldom available unless you're a tenured employee or have all the right connections.
879,eBay,Data Engineer,2018-07-10,5.0,Anonymous Employee,"Diversity, challenging, customer-oriented, care for community",Hierarchical structure. Slow decision making. Company value and goal needs more clarity.
880,eBay,eBay Software Engineer,2018-07-10,5.0,Software Engineer,"- Good support.
- Positive mentors
- Amazing perks.",I am pretty new to the org to provide any cons.
881,eBay,The worst culture ever/micro management/managers like to be big bosses,2018-08-09,1.0,Network Engineer,Just a big (just outside people think) logo in your cv,"Honestly there is nothing good to say about ebay.
I love my job but I really don’t wanna go to work because of poisoning environment. I want to leave the company since everyone try to take advantage from every thing and managers love to have people in thier team who always praise them. In last 5 companies that I have workes, ebay is the worst one. Worst part is management style at least in our team."
882,eBay,Network Engineer2,2018-07-22,3.0,Anonymous Employee,Perks are great. name is good,"culture is not good, too much politics"
883,eBay,Manager,2018-07-06,5.0,Anonymous Employee,"good colleagues, benefits, opportunities to grow and move",too many org changes off late
884,eBay,Good company if u r in good team,2018-07-19,3.0,IOS Engineer,Good talent in some teams,Politics and greedy old slackers with 0 accountability
885,eBay,Great,2018-07-04,5.0,Anonymous Employee,Working at the PayPal Boston office was great.,None!  The people were great and my career grew a lot!
886,eBay,Network Engineer,2018-07-17,3.0,Anonymous Employee,"Good work culture in networking team
People who were laid off were given good severance pay",So many people were laid off without giving valid reason
887,eBay,Okay company,2018-07-14,3.0,Manager,"Nice environment, friendly people, and interesting projects","Management has no vision, unlike Amazon which far surpassed ebay in products, vision and everything."
888,eBay,Unskilled managers,2018-07-15,2.0,Anonymous Employee,The prestige of telling people you work for a Silicon Valley company. Everyone has heard of eBay.,"There was a lot of pressure to meet arbitrarily set targets. Managers were not skilled at leading, motivating, or having the team's back."
889,eBay,Was decent,2018-07-14,4.0,Anonymous Employee,decent pay and relaxation. the pay is good,long hours but overall decent
890,eBay,Was decent,2018-07-14,4.0,Anonymous Employee,decent pay and relaxation. the pay is good,long hours but overall decent
891,eBay,Director of Finance,2018-07-13,2.0,Anonymous Employee,good benefits with sabbatical after 5 years,Limited career growth opportunities with minimal support from management
892,eBay,Software Engineer,2018-07-11,4.0,Anonymous Employee,Good work life balance. Lay back.,Low package. Things move slow.
893,eBay,Category Manager,2018-07-11,4.0,Anonymous Employee,eBay has wonderful benefits and a great work-life balance,Layoffs happen frequently. Management constantly restructuring. Hard to get things done because there are so many decision makers.
894,eBay,"Great workplace, fun people, lots of opportunities to learn",2018-06-25,5.0,Senior Software Engineer,Great people helpful fun talented,Nothing really all good na
895,eBay,Amazing Career Growth Company!,2018-06-21,5.0,Director of Recruiting Strategy & Operations,"-Endless opportunities for career growth
-Amazing benefits
-People that care about each other
-Challenging opportunities to enhance your skills","There are challenges at every company, but at eBay it's a place where you can get support you need to solve any challenge presented."
896,eBay,Roller Coaster Ride,2018-07-09,3.0,Member of Technical Staff Software Engineer,"Good salary, benefits and generous w/ stock options.",Every 6 months you have no idea if your organization is going to be shuttered b/c the stock price has dipped ( and therefore all of those stock options never mature )
897,eBay,Senior Category Manager,2018-06-29,2.0,Anonymous Employee,"benefits are great, especially for maternity","company does not instill loyalty in their employees.  every couple of years they layoff hundreds of amazing employees, only to reach out to half of them for rehire a few months later...?"
898,eBay,Amazing place to work,2018-06-15,5.0,Anonymous Employee,"Great culture, tons of opportunity for growth and so many great benefits. Ebay cares so much about it's employees.","There is lots of competition for opportunities and with any call center, there are complex calls and difficult messages. This is a really fast paced environment, so if you are good with that you'll be great with ebay."
899,eBay,Great employee treatment. Less innovation than desired,2018-06-29,4.0,Software Engineer III,Employees are treated well. They get what they deserve. The teams work on good technologies,There is less innovation until now. The industry is full of giants who dare to go into different ventures
900,eBay,Rest and vest,2018-06-28,3.0,Anonymous Employee,"Friendly, helpful people. Easy paced. Good work life balance","Old technology stack, legacy code."
901,eBay,Find Your Version of Perfect... Work & Shop at eBay,2018-06-13,5.0,Anonymous Employee,"Purpose:  we enable economic empowerment and democratization of commerce
Culture:   authentic, inclusive, diverse, fun, and creative
People:     you can be yourself... others can be themselves in a collaborative way
Benefits:  thoughtful and amazing perks","Need continued focused on cross-functional, complex decision making.  (But, honestly, what company doesn't.)"
902,eBay,good place to work,2018-06-27,4.0,Anonymous Employee,"smart, friendly people.  interesting work",some jerks.  near term focus
903,eBay,Not a good place,2018-07-17,1.0,Anonymous Employee,"Good work life balance
Free breakfast and many events","You will be just going to do some old junk work. 
There is no innovation or excitement.
Team members are having 'easy-go' attitude
Too many VPs and they dont know what to do. So no clear leadership goals and they all have secretaries. All just hang around in the lobby and literally do no work. 
They have no plan to be aggressive to Amazon and just want to keep doing what they are doing for 15+ years"
904,eBay,"Amazing benefits, great culture, but not good at separating work and home.",2018-06-26,3.0,Merchant Support,"Benefits are great, and the culture is cool.",Company is behind the times
905,eBay,Work culture at ebay,2018-07-14,1.0,IT Network Administrator,"Great work challenges, good copensation.","Neurotic, dysfunctional, controlling  micro management."
906,eBay,Good,2018-06-22,4.0,Anonymous Employee,"Ok benefits, flexible working hours, fantastic colleagues. In general a good working environment.","Promotions and opportunities are based on how good you are at networking, not how good you are at your job. Salary is low."
907,eBay,pros and cons of ebay,2018-06-22,3.0,MTS1,"WORK-LIFE BALANCE IS GOOD, you have flexible time for your work arrangement.","payment is behind the industry trend, and management is Chao, politicals everywhere"
908,eBay,intern,2018-06-07,5.0,Intern,great company to work with,salary could be higher in that company
909,eBay,I have enjoyed my job because eBay makes it fun.,2018-06-20,4.0,Customer Service Representative,"Great pay, great benefits, willing to work with you where they can.","Strict metrics that are hard to meet at times, they don’t listen to employee opinions much."
910,eBay,I have enjoyed my job because eBay makes it fun.,2018-06-20,4.0,Customer Service Representative,"Great pay, great benefits, willing to work with you where they can.","Strict metrics that are hard to meet at times, they don’t listen to employee opinions much."
911,eBay,Good and bad,2018-06-16,3.0,Anonymous Employee,Good for new grad to learn,"too many deadlines, too many procedures"
912,eBay,Contradictory to the general perception,2018-05-28,5.0,Anonymous Employee,"Fast pace environment with plenty of opportunities
Employees love the company a lot and passionate about what they doing",Some politics here and there expected of a mature company
913,eBay,Great Place to Work !,2018-05-18,5.0,Anonymous Employee,"Work Culture 
Great Exposure to all aspects of technology and business","*Slow to innovate 
*Hierarchical Org Structure -Takes forever to get approvals"
914,eBay,MSO support Agent,2018-05-16,5.0,Customer Support Agent,Great company that really values their employees.   Very accepting environment for people of all backgrounds.   Casual dress.  Everyone has a cubicle from the lowest person on the totem pole to upper management.,Difficult job.  Lots of ongoing changes.   Always learning new initiatives that may only last for a few months.
915,eBay,Great company with some caveats,2018-05-31,4.0,Anonymous Employee,"1. Great work life balance
2. benefits are amazing",1. Processes are broken in many teams
916,eBay,HR protects management - beware,2018-06-14,1.0,Anonymous,"Ebay has always had a good mission, the management people and lack of new thinking in infrastructure teams under the current CTO is disappointing.","Long grueling work hours in data infrastructure team. Confusion abounds on Data Infrastructure, folks who suck up are promoted and retained, those who do not are managed out. 

HR protects management, if you speak up it all goes back to management and then they begin to make a strategy to exit you.

Favoritism abounds. Beware."
917,eBay,PR,2018-05-22,4.0,Anonymous Employee,Great benefits and culture,"Some teams are too top heavy
Inability to make decisions quickly"
918,eBay,very management heavy...less importance to engineers,2018-05-21,2.0,Senior Software Engineer,work life balance is good.,very management heavy...less importance to engineers
919,eBay,Well intentioned,2018-05-16,4.0,Anonymous Employee,"Diverse
Fast paced
Pretty decent overall compensation 
Good benefits
Relaxed atmosphere 
Lots of talented and friendly people there","can be overly political 
Constant reorganization 
High turnover 
Heavily siloed"
920,eBay,"Member of Technical Staff 1, Software Engineer",2018-05-18,3.0,"Member of Technical Staff, Software Engineer",Best places to work !!!!,Nothing to say in cons
921,eBay,Reactive and poor decision making,2018-05-01,2.0,Anonymous Employee,"Good pay & benefits, location near campbell is nice, close to lots of restaurants in Pruneyard","Too many org changes means a lot of start, stop, restart, continue...  doesn't make for good decision making,  frustrating working in such an environment but not sure if it's the nature of the business.  I think not...  can't impact or implement change because have to keep starting over with a new manager or roadmap every 3-4 months."
922,eBay,Senior Manager,2018-05-02,4.0,Anonymous Employee,"Global international company, well recognized leading internet ecommerce brand, work life balance, data intensive company, good career development opportunities, leading tech best practices, good alumni network","Not growing as fast as early years but still financial stable.  Has lost market share to companies like Amazon, but still a leader in the ecommerce space."
923,eBay,Very good company,2018-04-14,5.0,Anonymous Employee,"work life balance is very good, good compensation, good holiday","little stock, less bonus, work life balance too good"
924,eBay,The jury is still out...,2018-04-26,3.0,Anonymous Employee,"Flexible working options (remote), good compensation, good values/work culture","Leadership at the regional level is weak, constantly changing priorities, very political, business is stagnant"
925,eBay,eBay is a great place to work,2018-04-13,5.0,Data Analysis,"eBay has a great culture, fantastic benefits, competitive salary, great teammates and is overall a great place to work","There is a high turn over when it comes to executive level positions which is not unique in the tech industry. This causes a lot of change and restructuring. In the 10+ years I've worked at eBay we've gone through 7 different reorganizations, all of which led to good employees losing their jobs"
926,eBay,pros and cons,2018-04-27,3.0,Anonymous Employee,It has a good work life balance!,But the team management move slowly
927,eBay,Applied data scientist,2018-05-13,1.0,Applied Scientist,Work life balance is really good.,A 27level sr scientist said search a list array needs constant time. Lol A lot of people working there don’t know how to code! The entire machine learning system is outdated. People still use random forest in production.
928,eBay,BSA Manager,2018-04-20,4.0,Anonymous Employee,Leadership was very supportive and always praised the right thing when it was done,"Last few years lot of instability, middle management is messed up"
929,eBay,Previous eBay employee,2018-04-17,4.0,Anonymous Employee,Company was a great place to work for.,Smaller company part of the eBay organization.
930,eBay,Best job ever!!!,2018-03-29,5.0,Anonymous Employee,"I have worked at eBay for 7 years, and I have loved it! They are great at work life balance.",I can't think of any cons.
931,eBay,Contract Copywriter,2018-04-02,3.0,,Was able to work from home.,Inconsistent advice from management.
932,eBay,Avoid it at all costs if you enjoy building software and ship things,2018-04-15,1.0,Software Engineer,"- Good benefits (4% 401k match, paid maternity/paternity leave, tuition assistance, ride sharing reimbursement, work from home)
- Ok pay (Average base salary, 10% annual bonus, stocks) 
- Work-life balance
- Most people are very helpful and easy to work with","- Boring projects, menial tasks, little freedom, too many processes. Don’t let the location trick you, eBay is not a Silicon Valley company -  this is a horrible place to work at as a passionate developer who want to build and ship things. If you chose to be a developer because coding is your passion, you’ll absolutely hate this place. But you’ll love it if you care most about retirement and benefits.
- There is no diversity in engineering teams, 90% percent of people are from the same country. Company is known as an H1-B shop. People say yes to everything, because almost everyone’s life literally depends on eBay - they have to stay at the company for 8+ years to get their residency.
- Old tech stack. Some teams adopted newer tech stack but  they still use eBay's own front end framework for some reason (Marko). It’s fun to work with, but no one will recognize it on your resume. If you are a full stack or front end developer this is worrying.
- Risk-averse, slow moving, bureaucratic
- If you want to leave before the one year mark they will ask you to pay the full amount of sign-on bonus including taxes."
933,eBay,MTS 1,2018-03-26,4.0,Anonymous Employee,"well paid, good work life balance","the tech is really old, and sometimes in chaos"
934,eBay,"Good upper management, incompetent middle management",2018-03-19,2.0,Anonymous Employee,"There are a lot of nice people and some really smart people here
A lot of problems that could be interesting to work on
Many teams really do want to do good work","If you're on the wrong team, nothing matters other than hitting an arbitrary number that does not have any impact on company performance.
There is a large amount of power in overseas teams that don't understand what they're doing. This is a very serious problem and will wind up destroying the company if it isn't fixed. The most talented people are leaving because of it. 
eBay lives on the sunk cost fallacy. They never change course regardless of the evidence. 
They re-invent the wheel constantly, building tools at an expense many times higher than purchasing pre-existing tools made by third parties."
935,eBay,Great company -- feels like family,2018-02-28,5.0,Talent Acquisition Specialist,"Everyone has a say here.  All ideas are listened to.  Great benefits, Great work life balance",I don't have any cons
936,eBay,Overly political and unfocused,2018-03-30,1.0,Director,close to home (That's about it),"• dysfunctional culture: people don't reply to emails, don't answer phones, don't show up for meetings even when their calendars show them available, etc.
• much of mgmt focused on building empires, not great products...and decisions follow
• while there are some good people, much has seen ""bozo explosion"" with folks that are apathetic / don't care / barely show up to pick up their paycheck.
• little innovation
• poor decision making process (Very reactive with frequent 180 degree direction changes)
• insane amounts of technical debt
• horrific HR policies that protect Directors and above at ALL cost.
• most folks seem to arrive 10a and leave 3p (based on parking lot) - not sure if/how required work gets done"
937,eBay,"Sr Manager, Technology",2018-03-09,4.0,Anonymous Employee,"Talented people, great benefits, nice campus, employee development is important, pulse of employees regularly checked in on.",none - no reason not to be successful there
938,eBay,Loved the environment,2018-02-22,5.0,Anonymous Employee,The company treats you incredibly well and the environment is amazing,When I was there the stats were incredibly difficult to reach
939,eBay,Friendly environment,2018-03-05,4.0,Anonymous Employee,"- great perks / benefits
- abundant internal opportunities
- less hierarchical","- it's a big company so things move slow.
- lots of tech debt"
