,company,headline,date,overall_rating,author_position,pros,cons
300,,"great for some, though not everyone",2015-08-10,4.0,Anonymous Employee,"— high concentration of 'sparkly' and brilliant folks, higher than bell curve at most companies
— strong sense of community, genuine relationships and meaningful investment in their cultivation
— great challenge, if you can make it here you can make it most places
— 'bubble' is very cozy, perks, pay, advancement opportunities, etc.","— 'getting stuff done' takes a while, huge burden of proof to accomplish small things
— skills/development doesn't correlate well to outside world, particularly for young hires will take a lot of explaining to line up career trajectory"
301,,Know what you're getting into.,2015-07-27,2.0,Trading Associate,"Their track record proves whatever the cons are, these guys are good at what they do.
Good pay, free food and snacks all day.","It may not technically be a cult, but the cult of personality surrounding Ray is pervasive in everything. Daily ""devotions"" to studying the principles are tracked and penalized if you don't keep up. 
This culture works for some people, and they are forthright in how it is, so if you have any doubts whatsoever, be cautious about joining."
302,,"Manager, Service Desk",2015-07-26,3.0,Service Desk Manager,"The benefits are great, some people are intelligent and caring.  Free redbull","The culture and principles are great, in theory.  However, there aren't great checks and balances and the company has become too large.   You have a lot of young kids that have only worked at BW, so they have no idea what good looks like.  Especially within IT, you have a bunch of people that think they are smart, trying to interpret and manage by the principles. 

IT is a funny place to work, as it is completely mismanaged.  ""Managers"" attempt to mess with your mind by using quotes from the principles instead of actually taking the time to get to know their people and build them up.  Most people there do not know how to manage, but because they did well on a principles test or because they can 5 step a simple problem, they suddenly become senior managers.

I have faith that the core departments don't operate in a poor way, after all...they have exposure to Ray and competent people.

Working at Bridgewater is a great experience.  You learn that even throwing money at problems doesn't fix things.  BW spends millions bringing in pwC consultants, and those consultants make things worse and attempt to quote the principles when making management decisions. At the very least, it's worth a good laugh

If you're not very bright, and you can be a yes man, and you don't have ideas of your own...you can stay there forever.  IT management will keep you there forever, because you're a mindless sheep."
303,,Manager,2015-07-23,5.0,,Great people.  Company cares about the employees.,Long hours.  Alot of unnecessary work.
304,,Worst of The Worst,2015-07-21,1.0,,Free sushi on certain days.,"Orwell 1984 is alive. A totalitarian, communist-like system."
305,,Avoid! You have been warned...,2015-07-21,1.0,Anonymous Employee,Pay is pretty good. People who know nothing about the culture tend to be impressed if they see it on a resume.,"Sadly, too many to name. If you are a free-thinker, this place will be torture. The lack of diversity at the company is truly startling. Almost completely white, male and from privileged backgrounds. Absolutely crippling non-competes.

Honestly, there is too much to say about why you should avoid the company. I would urge you to reach out to former employees who can be candid with you before accepting a position!"
306,,Senior Software Developer,2015-07-12,4.0,Senior Software Engineer,"Incredibly smart people, very high standards, very direct feedback. Looks great on your resume. You do grow as a person by having your ego adjusted realize you are not all that great in things you thought you were great. Refreshing ability to tell publicly your boss that he is terrible at certain things and be tanked for constructive feedback.,","Bureaucracy and paranoid security is stifling productivity. Pros = Cons (sometimes): if you don't have a good argument, throw a ""principle"" (""you are not operating at the right level..."" etc.).

Westport CT location and server work from home."
307,,Discussion,2015-07-06,3.0,Technology Lead,"Super smart people; engaged dialogue; never a dull day; nobody going through the motions; really, really good people to work with.  few ""problem"" children in the ranks...they don't last and its refreshing.","lots and lots and lots of meetings, many without purpose; often never discuss the matter at hand, but the person who raised the matter at hand; operating ""principles"" make sense, but managers tend to hide behind them when they are failing to deal with problems and technology is not cutting edge. lunch stinks."
308,,"uncompromising values, real people, social experiment",2015-07-02,5.0,Anonymous Employee,"meaningful work, meaningful relationships, personal development","constant criticism and  unnecessary pain for employees results in demotivation, loss of confidence and inability to get things done."
309,,"Very challenging, great people",2015-07-01,5.0,,"Truly a life experience, you will grow as a person.","Interview process is exhaustive, and it's not for everyone."
310,,PTSD,2015-06-26,1.0,Anonymous Employee,"Compensation. This is how they keep you in their toxic environment.

CEO is brilliant at what he does but is totally nuts. He likes to create a lord of the flies environment.","The culture is abusive. Most of the people are very smart, but they are not being utilized or developed properly (think MIT Mathematics PhDs being asked to do busy work knowing that they're never adding value to the company). It's very political. As a manager, I was expected to yell at and fire people to move up in the company."
311,,Brainwash,2015-06-20,1.0,Technology Associate,"You are pushed off your limit to survive and succeed. Incentives are great. They give you free lunch and pantry is fully stocked.
If you survive a month in Bridgewater, you could make it in any company.","If you are fresh out of college, they make you believe that Bridgewater is the best place to work until you go to another company and realize how much lies you have been told. It is a good place to start, to test your strength.  They have consultant who they consider second class citizens; they can't park their car at the same lot as employees, they can't use the gym and they are not allowed to company parties"
312,,"Closer than North Korea, and you don't need a visa",2015-06-16,1.0,Anonymous Employee,"Very good at what they do, excellent bond and currency traders, among the best in the world. Also exceptionally good at marketing and client service, better than any organization I have worked for in ideas-led selling. Smart people, who are very aggressive, will rough you up a lot, and can learn from that. Very little tolerance for BS, focused on results.","Insane culture, which makes most of the people who work there miserable. Founder is an egomaniac obsessed with comparing himself to Steve Jobs, makes all the staff watch videos of his management philosophy and take multiple choice quizzes. Very ruthless work environment, people who are not doing well are subjected to public sessions reviewing their weaknesses. Very bureaucratic, process orientated, and rigid. No real ability to use creativity or initiative. Was probably a great place to work 15 years ago but now kinda Stalinist, great for the few at the top, miserable for everyone else."
313,,Great culture,2015-06-11,4.0,Anonymous Employee,Good conditions very clear sense of direction.  Easy to work with people.  Generally very positive enjoyable happy place to be and work,Like all places there can be some frustrating times and I will be able name a few but they are not overall leading to a bad experience which is overall good
314,,Waste of time no future,2015-06-11,1.0,,Breakfast  and the grounds of place,Interviews and cult atmosphere not enough money
315,,Best place I have worked in before starting my own company,2015-06-10,5.0,Senior Management Associate,"Learn about yourself.  Culture is based on truth and honesty with a constant flow of feedback, which leads to a great opportunity to hear what people all around you truly think about you realtime and gain for a truer self-evaluation / opportunity to improve

Growth opportunity.  Company is very open to lateral and vertical movement...just comes down to your own abilities and desire to grow.  My own path was from a part time consultant in technology to a full-time employee working directly for the CEO.

Work with great people.  Some of the smartest and brightest around, and a true caring that I felt transcended work.","Work-life balance.  Job can be all consuming, very long days are normal, and leaving the job at the job is tough:  you can find yourself thinking about the feedback hours/days later."
316,,"Great People, Crazy Place",2015-06-01,4.0,Project Manager,"amazing coworkers, terrific benefits, stimulating work (depending on your role and department), a lot of investment in training new employees--to a certain extent, the culture.  it's very cool to be able to question the way things are done, and if you're good at getting along in the culture there is a ton of opportunity","things get a little crazy there--the emphasis on radical honesty and getting to the true root of problems starts out cool, but can end up occupying an insane amount of your time."
317,,Different work style,2015-05-27,4.0,,"work side by some of the great talents in the market. Very much innovative, principle based company. Open work culture, be ready for challenges in every steps you take .. people always questions status quo.",for some this honest and open culture is painful to adopt. people work more than 12 hrs most of the time.
318,,"Incredibly talented co-workers, surprisingly bureaucratic",2015-05-25,3.0,"Analyst, Research Department","I worked at Bridgewater for nearly 4 years. If you are thinking about working at Bridgewater, I want to say that Bridgewater's reviews on Glassdoor as a whole are accurate. Ignore the 1 star hates and 5 star brainwashed positivity. Just track the themes that repeat in the 2-4 star reviews and think for yourself. Below is my summary, but these same thoughts have been echoed in many prior reviews.

> Bridgewater is the real deal as a macro hedge fund; it consistently beats the market on a risk-adjusted basis and with low correlation to the equity markets.

> Greatest concentration of talented and interesting people across the organization I have ever been in. What's most surprising is that this smartness spans across to even lower level positions such as event planners, administrative assistants, and analysts. Smart people want to spend time with other smart people, and Bridgewater has a huge reputation in this area.

> Good compensation and benefits for non-core functions relative to the market price of similar roles in other companies. Core trading, research, account management are at or possible below market.","> Incredible amount of bureaucracy for a 1,500 person organization. Bridgewater's culture emphasizes criticism and soundness of logic. This is outstanding for some problems, but is a nightmare for solving other kinds. I feel like this culture emphasizes incremental improvements, but makes paradigm shifts practically impossible even for super talented people.
I contrast Bridgewater's culture with Google's culture that lets smart people try moon-shot ideas with lots of positivity and less oversight. Both organizations are immensely successful with wildly different cultures.

>A sub-point of my first Con, but technology is horribly outdated, and the Bridgewater culture for some reason makes significant improvements difficult. As a result, you have to rely on smart people doing smart things with manual processes. Bridgewater literally has a team of 50+ people manually checking for new data points and investigating data points that fall outside 3 standard deviations of historical data points. This has essentially gone unchanged over 5 years despite massive improvements in data science and statistical analysis.

>Job risk. Roughly 15% of the company is fired or leaves in any given year. The overall caliber of hires is very high, so those who get fired/ get fed up and quit aren't idiots/deadwood. Anecdotally, the risk is not a problem for those <5 years out of college who can find good jobs after leaving Bridgewater. It's a big risk for senior hires who have established, successful careers prior to joining Bridgewater.

> Poor location and refusal to open an NYC office"
319,,good,2015-05-25,3.0,,Good experience to get in your resume,Hedge fund industry is never stable
320,,BW Pros and Cons,2015-05-19,4.0,Anonymous Employee,"Bridgewater has a corporate culture like no other. Grounded in the pursuit of truth and excellence, Bridgewater is an intellectually demanding environment. Founder, Ray Dalio, has coined the company an idea meritocracy. This concept is exemplified in the frequency of debate and feedback, that employees use to generate the best ideas and foster improvement. Bridgewater practices radical transparency, where very few issues, thoughts, and conversations are private. Employees receive weekly recordings of executive meetings, at the company and departmental level. Meetings are almost always recorded, and are referenced when needed. Employees are expected to raise their concerns and give feedback, however that does not mean all opinions are equal, and BW asks it’s employees to consider whether they are knowledgeable enough to hold an opinion. Unlike many places where mistakes are frowned upon, BW embraces mistakes as a means of learning and improvement. Being able to embrace your mistakes and take critical feedback requires an abandoning of ego that is incredibly important, as well as difficult. BW possesses very high performance expectations, that only increase as employees become more competent. Successful employees embrace this and are always looking for ways to improve themselves and the way that things are done. Bridgewater has an amazing community. Having meaningful relationships, is almost as highly valued as truth.  Employees are supportive and caring, but also willing to be harsh and forthright when necessary. Management cares about employees and they go out of the way to help when needed and celebrate, or congratulate, when necessary. The benefits package reflects this care. Salaries are competitive.","Interestingly enough, what one believes to be BWs pros, another will certainly see as cons. Receiving harsh feedback is difficult, and not everyone will have the ability to do so in a productive, learning oriented manner. The culture values substance over style, and not all issues are approached with social tact that would be required in most other corporate environments. This can be especially difficult for more sensitive people. The emphasis on finding the best answer, can be frustrating and bureaucratic, which can be viewed, and sometimes is, unproductive. Company-wide technology is deprioritized, therefore it is slightly antiquated."
321,,There are ups and downs...and its well worth the ride,2015-05-12,4.0,Anonymous Employee,"When I decided to apply to Bridgewater, many different emotions went through my head…excitement, nervousness, skepticism, and pride specifically were at the forefront of my mind.  I don’t think any of these feelings are rare for someone applying to Bridgewater and I think many of them are actually expected and totally predictable.  I was excited about the potential of my future if I was selected to join Bridgewater; I was nervous about the daunting interview process I heard about; I was skeptical about the authenticity of culture (is what Principles describes really how Bridgewater is run day-to-day?); and I was initially proud that I was even selected for a first round interview.  After making it through the interview process and now working at Bridgewater for 6 years, I can say that those feelings were all appropriate and Bridgewater has delivered on each.

I’m now in my 3rd role and can pledge that career growth and new opportunities are readily available to anyone who wants (and can take on) added responsibilities at Bridgewater.  Role mobility is valued at Bridgewater through a free market for talent.  The growth and learning trajectory I’ve experienced here in 6 years is unlike any other company I’ve worked at or schools that I’ve attend.  Bridgewater challenges you in a different way that is not for the faint of heart…you’re pushed every day to think differently, step outside of your comfort zone, and not settle for flat performance.  No Bridgewater employee can succeed by going through the ropes, simply doing what they’re told, and calling it a day when their checklist is complete.  You succeed at Bridgewater by challenging what you don’t understand, pushing current practices further, and thinking independently.","During my time at Bridgewater I've experienced the highs of the highs and the lows of the lows.  The lows are something you hear about and prepare for, but the learning experience at Bridgewater can definitely be painful.  It’s what you do with that pain that really separates those who enjoy Bridgewater and those who hate Bridgewater.  Both types of potential reactions to that pain are common (just look at Glassdoor postings) because Bridgewater can really be a polarizing place.  Bridgewater will never change its values and will never try to make someone fit in whose values are naturally in conflict with Bridgewater’s.  It’s not a place for everyone…in fact it’s probably a place for a very small few.  Going through the pain of the lows (recognizing weaknesses, understanding who you really are, reflecting on failures, etc) can be the most valuable experience one can have in their professional life…the question is who appreciates those types of experiences, who can get above it, and who ultimately wants that type of growth."
322,,Not a bad place...,2015-05-08,4.0,,Fantastic company bent on excellence at all costs,"Lots of sorting
Can feel like a cult"
323,,mostly horrible. you do learn something but lot of politics,2015-04-30,2.0,Anonymous Employee,Learn about how to control your ego. Good compensation,"Lot of politics and very inflated egos . diversity and different taughts not accept. You need to behave ,look,talk , be white in order to stay here long, otherwise maximum stay will be 6 months to a year. Very bad non-compete . read the non-compete and ask questions before signing it. Know few employees who tried to move to other jobs and were blocked."
324,,Trader,2015-04-28,5.0,,"Honest, open, excellent, driven, common goal","too much negative, intense, bad work life"
325,,Event Planner,2015-04-23,4.0,Event Planner,The people are amazing and I got to produce some wonderfully challenging events as the company grew.,The culture can be overwhelming at times.
326,,Smart People--Impossible to do much,2015-04-22,3.0,,"Generally brilliant people
Free lunch is pretty good
Innovative approach to management","Extremely bureaucratic
Literally nobody listens to you. No team spirit.
You're guaranteed to be overqualified for the job they give you
Extremely behind technologically"
327,,technology strategy,2015-04-20,4.0,,highly talented team working very hard and focused on solutions. World class analysis and inights into economics.,"over reliance on flawed tests such as MBTI etc. internal reviews too subjective relative to context  review system tells you who are in a BW context, but not as a person."
328,,"Great core culture and people, terrible management and technology",2015-04-19,3.0,Anonymous Employee,"Many of the people here are very smart, very dedicated and generally the most interesting and likable people I've ever met. You get a ton of value out of the relationships you build here with the folks who embody the culture in a fundamental and common sense way. 
Lots of opportunities to discover who are you; both peers and managers invest a lot of time in helping you understand and improve from your mistakes.
Culture was really great 5-7 years ago when Bridgewater was just full of smart, dedicated and intrinsically cultured employees.","Systematized management is not creating a good culture; it was way better 5-7 years ago before all these management tools and feedback quotas came along.
Too bogged down with dealing with constant fires to have any notion of career development. 
Skills are regarded as irrelevant as long as you have the values and abilities.
Tons of red tape to get anything done. Terrible governance and the most basic processes need to be constantly built from scratch."
329,,mediocre,2015-04-07,2.0,,"smart people, free food, prestige of employer",bureaucracy is there whether you admit it or not
330,,"A social experiment, don't join unless you are emotionally stable, really smart, and are up for a wild ride.",2015-04-01,2.0,Anonymous Employee,"Smart people, good salary, good benefits, perks like lunch, gym and parties
Opportunities to move within company can be good. You will find awesome people there.
Principles are great in theory and give a good framework of thinking about problems and common management issues.
Will push you to be at your best, testing your intellect and mental fortitude.
Best opportunities for success and happiness are far away from the departments where the founder is involved","Parties and ""team bonding"" events get excessive- forced bonding with co-workers to ""build community"" takes even more time away from family and friends outside of work.  Managers are expected to attend and it is viewed negatively if managers do not attend.  Poor work life balance

Parties get out of hand, and no-one really cares... kind of like ""Mad Men"" in how it operates. Men who are complained about are minimally disciplined, if at all, and excuses made for them.

Forced bell curve on performance, requires constant culling of employees.  Managers know this and need to plan for it, if you aren't in charge of who gets in the bottom 30% you are 75% more likely to be in there.  It becomes a chess game of managers keeping their jobs and ""sorting people.""

Highly successful people aren't good enough.  You are labeled within 3 months of your arrival, and if the picture wasn't pretty to them, by whatever algorithm that they are using this week to assess you, it will never be pretty and you will never come out from under any label you get there... It will be on your ""baseball card"" and follow you to any role for the rest of your career there.  

Reckless assessment and testing practices, using personality and workplace assessments in ways that they were never intended to be interpreted by people with zero training resulting in hiring and firing decisions as well as opinions of people that are unfounded - rampant confirmation bias.  Everyone is compared to the founder and his heir apparent, so if your results are different from them, you are in the red and scores are lower.  No perceived value in diversity of thinking, approach, etc.

Constant failure and revolving door of Senior Executive team and department heads is depressing...

If you can't communicate in their language, good luck uttering a full sentence without being interrupted and negative feedback being recorded for you in their assessment system.  No effort to understand one another.  Most people just trying to survive by attacking rather than being attacked.

Principles are great in theory, but can be manipulated to support whatever theory the better debater needs.  And, if something happens that requires Ray to do something he doesn't want to, to stay in line with his own principles and values, he'll just write a new one to justify what he does. 

The worst part is that Management and the company pretend to be different from every other corporate environment and they fool lots of people who end up being blindsided.   Real truth is that they are just as political, scheming, back stabbing and pushing of their own agendas as any other financial institution, but they are full of arrogance and hubris that they are somehow better and more elevated than people at those other companies.    Its just all the harder to figure out who you can trust there.

You are being watched -- 100% of the time--Through your badges, cameras, computer activity, blackberry, more cameras and all formal conversations are audio-taped.  You are encouraged to report on other employees, preferably publicly, but anonymously is OK too and they'll give you lots of ways to do that."
331,,"Direct, open, honest, bad management, poor implementation of principles, used to be better place to work",2015-03-25,3.0,Anonymous Employee,"- Lots of bright, smart people
- Lots of perks (free lunch, snacks, drinks, company events, etc.)
- Transparency into senior management thinking, company strategic direction, etc.
- Direct, open, honest feedback to almost everyone can be useful in learning about yourself & others","- Very inefficient. Everything is a process that demands wide-spread approvals
- Long hours (in some departments, upwards of 14-16 hour days)
- Very restrictive non-compete with a very lengthy process to get anything approved
- Implementation of Principles is sporadic / inconsistent, and can be ""gamed""
- Heavy-handed approach to principles & management
- Attempts to distill an individual into a set of rankable/ratable attributes that is used for hire/fire decisions
- Despite what others may say, pay is only average for NYC region -- probably slightly higher if you're only comparing w/in CT
- Management that is constantly ""failing""
- Revolving door of hires"
332,,"Strong culture, not for everyone",2015-03-25,4.0,,"Honest transparent feedback
ability to move up/ lots of growth
constantly challenging performs","bad location
terrible tele-commute policy
benefits and compensation are not standardized, so when you try to negotiate you are in the dark about what's consistent across the firm"
333,,"Lies, Lies and More Lies",2015-03-10,1.0,,"Free Food
High Pay
That is it this company is hell to work for, don't believe a word they tell you","No respect for anyone
Located in middle of nowhere
Dogmatic ""Culture""
Insecure people looking to use everyone for own gain"
334,,Good Not Bad,2015-02-22,5.0,Investment Associate,"Fairly competitive atmosphere, good work life balance.",Very stressful and lot of office politics.
335,,Tough journey that may or may not help you improve...but it hurts....a lot.,2015-02-21,2.0,,"Really smart people.  Just ask them, they'll tell you.  The mission is very clear","This mission is to figure-out markets and make money.  If you're not in research, you are support.  Period."
336,,"OK for a short stint, declining",2015-02-06,2.0,Anonymous Employee,"For a short stint this is a good place, maybe right out of college.  You get to learn a billionaire's way of managing and thinking.  The Principles are wise guidance.  You will get pushed and learn valuable lessons about yourself to take away and use later.  Transparency into all meetings, including those of CEOs and top management.  Pay is good.  Food and benefits outstanding.","The upper management has lost itself.  Ray needs to go for the sake of his own company.  His standards are untenable; no one is good enough because no one else is Ray.  He nitpicks and blasts the upper management he is ""mentoring"", who then carry down the idea that we are all failing to middle management.  That attitude then permeates through the whole company.  Words and phrases like ""three-pronged attack on badness"" , ""triage"", and ""hitting rock bottom"" are part of the lexicon. Principled management gets twisted around.
The company is largely out of touch with the outside world, in some cases even shunning it.  Networking opportunities outside the company are limited to nonexistent during the course of business and weak alumni network.  
Diversity is joke. 90%+ of the front office positions (Research, Account Management, Trading) male.  Somewhere close to 80% white.
Technology in shambles.  Company is pushing tech resources to develop applications and programs to promote the Principles and manage once Ray leaves, while leaving gaping holes in the stack that interacts with the financial markets."
337,,They're as smart and as crazy as they're rumored to be.,2015-02-02,3.0,Associate,"Very, very smart coworkers. The best at what they do.
Open, honest feedback helps you improve.",Corporate bureaucracy taken to Orwellian extremes.
338,,A very weird place to work..,2015-02-01,2.0,Financial Analyst,"Pay is decent
Free breakfast, free lunch, bose soundproof headphones for everyone. 
Great reputation in the industry, nice name on your resume.","Constantly under surveillance, every meeting is recorded, no privacy. 
Definitely has a cultish feel. Coworkers are robotic, unable to show express their true feelings and will have no problem throwing you under the bus."
339,,Not for everyone.  Everyone with common sense that is.,2015-01-21,1.0,Anonymous Employee,There are really no pros with this company.,Lots of cons.  Too many to list.  Good ole boy IT shop.  You're either in or you're out.  Most newbies are out before given a chance to shine.
340,,Highly interesting but not very productive.,2015-01-21,3.0,Anonymous Employee,Creative and interesting culture. Opens employees to blunt honesty and straightforward criticism. Definitely is highly focused on self-improvement.,"Can be very unproductive at times, with meetings over tiny details blowing up to take hours. Oftentimes the critical culture can be inefficient and lead to a lot of unnecessary focus on unimportant facets of a project."
341,,Great company,2015-01-12,4.0,,Recruit out off college leads to new ideas,Structure of company to people already in industry
342,,"Used to be great, now bad, hope that it will be good again",2015-01-09,3.0,Anonymous Employee,"Great parties, facilities, amenities, benefits. Comp is good as well. 
Forces you to be come a better thinker and deal with ambiguity.
Skills don't matter","Middle Management either does not exist, when it does, it does not have a clue on whats going on, while this is all going on, the few hard working talented people who can get things done are constantly grilled about whys behind their thinking"
343,,Great place if you can handle the culture,2014-12-27,5.0,Investment Associate,"- The culture allows for rapid development and overcoming weaknesses if you aren't overwhelmed by it
- They put a ton of effort into developing young talent and caring about your development
- Can work with senior leaders of the company early on","- Only a few roles that stand out (mainly Investment Associate or other roles in the investment engine, Client Advisors) as great opportunities that would set Bridgewater apart as a place to work (and thats only ~20% of company)
- Location in CT (especially for young people)
- I generally felt like Bridgewater is one of the worst places to work if you're doing poorly in your job, as they won't hesitate to tell you"
344,,A meaningful experience at an outstanding company,2014-12-09,5.0,,"Incredible sense of community, people genuinely care about each other.",Can be stressful to always be upholding the culture.
345,,A very negative experience,2014-12-06,2.0,Anonymous Employee,"Starting salary was above average. The training program was well designed. That's about it (I'm not going to include the free food or the Friday afternoon ""Happy Hour"").","During my short time here, four people in my department left the company. Three were fired and one quit. The person responsible for training me was one of the fired. He had ""lost his box"" and was being ""sorted"". If you're like me, and need to have some sense of job security, stay away from here.  

Every mistake discovered, no matter how minute, is entered into an ""Issue Log"". I was once issue logged for failing to capture the letter ""C"" in the word Complete, when I C&Ped it from one document into another. Had I made this mistake a second or third time, it would have likely been selected for ""diagnosis"". This is where you have a sit down with a bunch of managers who attempt to ""get past your ego"" to the root of the problem. The least painful way to get through these sessions is to agree with their assessment that you lack attention to detail, have an insufficient level of paranoia, are inherently careless, and lack discipline. You walk away feeling like a loser, but at least they're in a great mood for the rest of the day.

Your workload starts out manageable, and is steadily increased until you're struggling to maintain productivity. You start putting in more and more hours. You start making mistakes, which means more issue logs, more diagnosis sessions, more frustration, more anxiety. You start dreading going to work. Eventually, you're labeled as ""not a fit for Bridgewater"", and you are ""sorted"".

On the plus side, it was highly amusing listening to kids fresh out of college (with this place being their first real word job) diving head-on blind into Ray's ""culture"", using as much (by and large) of the BW language as possible."
346,,Friends don't let friends join Bridgewater,2014-12-03,1.0,Anonymous Employee,"- Company is not about to go out of business, they have so much money that they don't blink when it comes to wasting it on the culture, principles, or technology.
- Relaxed environment
- Free food (but who cares besides kids out of college?)","- Lots of talking, not much time left for actually doing things
- as political as any other place (despite claims to the contrary)
- Say good bye to a future career in finance: they will enforce the non-compete (unless you go work for a lumber company, as they recently suggested), and many firms will not even talk to you because they don't care to deal with this hassle.
- Emphasis on exploring failures and weaknesses, creating a very negative environment.  Successes are rarely celebrated, and then only briefly.
- Chronically unable to hire & retain staff (e.g. always understaffed), loads of consultants passing by
- Technology is hopelessly obsolete.  No investment in tech for years, but most crucially there is neither vision nor leadership when it comes to tech.
- Hours of ""culture"" training to complete on a weekly basis (can be a Pro if you enjoy watching senior hires cry like babies)
- Comp is average (only those being hired from college or out of finance think otherwise)
- Offices located in the middle of nowhere
- No sick pay (sick?  take it out of your vacation days)"
347,,great firm,2014-12-03,1.0,Process Analyst,"great interesting work
good money 
good food 
smart people","long hours HR blows
sorting process is really messed up and leads to witchhunts 
principles are misused and abused for personal gain"
348,,Complicated place to work,2014-12-02,3.0,Anonymous Employee,The culture promotes transparency and finding what is true.  Employees are encouraged to speak up and find their own path.,The implementation is lacking.  The idea of trying to take the management principles on the investment management side and apply it to all facets of running the company is questionable.  Given the high turnover and difficult environment it can be questioned whether this is working for the long haul.
349,,great place for the intellectually curious,2014-11-28,4.0,,"very knowledge drive
no time for egos",constantly being criticized and having to defend your views can be tiring
350,,Immersion program,2014-10-28,4.0,Anonymous Employee,"A place to make mistakes, have the mistake called out, and learn grow evolve as a result",Impossible to achieve a sustainable work life balance. Management is becoming political instead of an idea meritocracy.
351,,A cornerstone of my career.,2014-10-17,5.0,Senior Investment Associate,I was at Bridgewater for a little over a year and then left to pursue another incredible opportunity.  I enjoyed every minute at Bwater.  The people are excellent.  The benefits are excellent.,Bwater can take over your life very easily.   The culture sucks you in (in a good way) and you find yourself missing the office when you are gone.
352,,"Career in the hole, non-compete crazy, culture/cult is suffocating",2014-10-11,1.0,Technology Associate,"- You can learn about yourself but it comes at high price and mostly just confirms what you knew about yourself
- Free food, gym (not sure tihs is any pro ...)","- Your progress in any professional way is brought to a halt
- Though claiming to be meritocracy, it is very subtle political environment
- Amount of procrastinating is UN-believable, for example you can spend talking 30 minutes of your 30 minutes meeting talking about what is the goal of your meeting and whether makes sense (true story !)
- Non-compete is UN-bearable, they are now stopping everybody from leaving to other financials
- Technology is 10-12 years old
- Members of Management Committee (MC) are nodders and Ray-pleasers who see it as opportunity to get shares and be secured for life
- Ray keeps saying he is retired and literally makes all the decisions"
353,,I had a very fruitful learning and cultural experience,2014-09-29,4.0,,"Great, fundamental understanding of concepts
Empathy of the employees
Intelligent, Interesting people
Great implementation of transparency and feedback mechanism","Little quantitative sophistication
A little dogmatic on some aspects of the culture
Some senior leaders are too egocentric"
354,,You're going to either like or leave really fast,2014-09-23,2.0,Administrative Assistant,"- People are all great humans - I'd rather hang out with Bridgewater people than most of my actual friends. They are also really smart - basically 0% chance I go anywhere else in the world where people are on aggregate smarter than they are at bwater.
- Benefit of the culture, you always know where you stand with everyone - there's no BS, there's no talking behind people's backs, etc. Great camaraderie among the people there, although occasionally someone will be sacrificed in the name of the principles.
- people are generally really good at their jobs there or they leave. So there's probably less crap to put up with than at other places in that respect
- great place to learn a lot about yourself, how you think, how you like to work/operate, etc. 
Free candy everywhere. If you like candy you are going to love Bridgewater.
- Great parties, company events, all that stuff. Fun atmosphere","- lots of company related homework/chores to do that have little to do with the actual doing of your job
- really high turnover - as my friend said, ""it's hard to get the meaningful relationships part of the 'meaningful work/meaningful relationships' tagline they use if they keep firing all my friends.""
- principles/culture probably started out organic and great, but they're being instituted across the company in ways that are clunky and can be ludicrously bureaucratic
- the culture is great but pervasive to such an extent that people over think doing pretty basic stuff 
- imagine spending days trying to set up a meeting and then Lord Dalio spends half of the allotted time haranguing someone over how he phrased a sentence. That kind of stuff happens way too often... lots of time wasted for low value conversations. But then again he also has 15 billion more dollars than me so what do I know.
- people help each other out less
- really long hours for everyone - I basically
- it's in CT, the worst state in the union"
355,,"Home to direct, mission-driven, conceptual and visionary people",2014-09-20,5.0,Anonymous Employee,"A home for direct, mission-driven, conceptual and visionary people who crave self-development while tackling big problems.  Transparent, open-minded, thoughtful, entrepreneurial, and principled.  Your only limitations are the boundaries of your capability and your willingness to push yourself to be more effective.  Work/life balance seems to be generally superior here against other asset managers'.","Not for everyone.  Don't come here if you don't value truth over sensitivity, if you just seek a way of earning money rather than a cultural way of being, if you don't care deeply about developing yourself and the people around you, if you have a hard time with continuous change, or if the title, seniority and tenure matter to you.  Emotional exhaustion comes with the territory of confronting your weaknesses, like exercising makes you sore but stronger."
356,,just terrible place to work,2014-09-12,1.0,Portfolio Associate,"Good food, clever coworkers. Word word word just to fill in the necessary amount.","To all the people considering working here, start with one thing: this is a leveraged bond fund. Not much there right now. They get all their returns from leveraged bonds and tips. They are terrible with stock and borderline with currency. 

Also, did you notice that all the positive responses sound the same. That might be because one or two people are writing them. Even if its 15, do you want to sound like that?

Here is the bottom line: as an investment, portfolio, or management associated you are going to range between 120 and 150k. For that price, you will sign a stifling non-compete, learn nothing about how anyone but bridgewater invests, and deal with humiliating terrible stuff all day long. Not to mention they are managing 130 Billion on Excel. In many cases you actually have to open different versions of excel for different terribly constructed workbooks. 

DO NOT work here. It is borderline a career killer and you will not get any slice of the pie. Even the people on the signals team, who have to sign LIFETIME non-competes, do not break 300k. That will hardly cover your lawyer when you attempt to leave. 

They expect you to come and quit. You are not in it for the long haul. You will not make big money here. In fact, they pay well below the industry standard. Do not work here"
357,,"Probably amazing back in the day, now on rapid decline..",2014-09-11,1.0,Investment Associate,"Smart peers, free lunches, fun events, Ray Dalio's vision/history..","Reality of Bridgewater is in extreme contrast to Ray's principles and aspirations. You have plenty of overinflated egos walking around with no sense of accountability, reliability, maturity, or common sense. There is virtually no diversity in thought- to be considered great is to resemble your manager.. and expect plenty of pseudo neuroscience. 

Expect arrogant leadership, no job security, no appreciation, an aggressive non-compete, and complete lack of regard for your wellbeing and happiness (forget work/life balance)."
