,company,headline,date,overall_rating,author_position,pros,cons
281,,Great but tough place to work,2018-09-30,4.0,Anonymous Employee,"Pay for performance culture, intense environment with high expectations, well paid","Working with colleagues in Newport Beach means the ""end of the day"" can be long, hours generally are long, lots of senior management turnover when I worked there, very unlikely that you will be promoted to VP or above without MBA"
282,,Only worth it if VP or above,2018-09-25,1.0,Portfolio Management Associate,"Macro thinking.  Great pay if you’re in product, account management, and PM and VP or above.","Zero upward mobility if you’re part of the pre-MBA crowd.  Promotions are based on time for juniors and politics for mid level and above.  Analysts and associates are made to feel they’re lucky to even have the opportunity to work there.  No chance to move between product/pm/account management groups.  For proof look at the number of senior leadership who started as analysts, you’ll find none.  Vastly underpaid compared to similar buyside and sell side roles."
283,,Internal Account Associate GWM Sales,2018-09-24,5.0,Senior Account Associate,"This is a great firm for individuals that want a company who will invest in their talent.
Flat organization that offers plenty of opportunity for interaction with other departments and senior members of the organization.
Fair amount of autonomy in managing your day and sales territory.
Competitive salary.
Good people.",New CRM systems recently introduced so support issues were difficult to resolve early in the process.
284,,Review,2018-09-17,3.0,Anonymous Employee,"Smart colleagues, good benefit system","Early start, can be bureaucratic"
285,,Software Engineer,2018-09-10,5.0,Software Engineer,"Exceptional coworkers and management teams, much to learn from both
Equipment and technology is top notch and leading edge
Great feeling of teamwork and comradery
Projects are both exciting and challenging","Seems to be more and more focus on development in Austin and unfortunately, I’m in Newport Beach"
286,,no benefits,2018-09-10,1.0,Administrative Assistant,Newport beach is a great location.,PIMCO has their assistants start as temps so you don't receive health benefits until around 6 months. Considering most assistants are females this seems fairly discriminatory and and ugly practice for a finance company.  Wages are not even market value.
287,,Perspective from an infrastructure team (non-investment),2018-09-07,5.0,Anonymous Employee,"PIMCO is a high performing and collaborative culture.  The professionals here are among the very brightest in the industry and some of the nicest investment professionals I've had the pleasure of working with (20+ years in asset management).  

PIMCO is lean shop so employees have a high degree of responsibility and there is ample opportunity to take on additional projects to broaden one's experience.    Being lean also provides opportunity to have one's work be visible (great for those who want visibility and to be recognized). 

There is a new CTO so there a healthy emphasis on technology.  Growth in technology goes beyond quant and data science (every asset manager growing on these fronts) and includes technology infrastructure which is unique relative to PIMCOs competitors.",The downside of being lean can mean for some longer than normal hours.  As long as one is aware of this it shouldn't be a problem but if one is expecting to be in at 9:00 and out a 5:00 he/she is going to be disappointed.
288,,Sales Desk in Austin,2018-09-04,5.0,Account Associate Internal Sales,Lots of opportunity for advancement especially in Austin as the office grows. Considerable exposure to industry experts and sophisticated market analysis. The Sales Team with US  Global Wealth Management has some of the most rapid AUM growth in the industry. Fun group to be a part of.,"Nothing to report, it is definitely a culture where people work hard and deliver a high level of performance."
289,,"Incredible place to work, if you enjoy being challenged to grow and stretch daily. Not for the weak or entitled.",2018-08-30,5.0,Anonymous Employee,"You will be challenged. You will grow. You will be stronger and smarter because you work at PIMCO. 

If you have the vision and drive to insert yourself and dedicate time and effort, you can make an impact and have a positive influence. 

The culture is focused around productivity, efficiency and team. Certainly not everyone is going to see eye to eye all the time, however, there is room for discussion and your voice will be heard. 

PIMCO invests in continuing education and talent development to retain and give employees the tools to flourish. 

Management is genuine, has a strategic vision and communicates effectively. 

One of the best positions of my career.","Work/Life balance. The firm has always run lean and at times the work load can be challenging, requiring long hours or work on the weekend."
290,,Associate,2018-08-28,5.0,,"Great place to work, grow, and excel.",low ceiling unless you attend an IV school and become a portfolio maanger
291,,Challenging work environment,2018-08-23,3.0,Anonymous Employee,Uniquely challenging and intense environment,Complicated corporate structure with unclear growth potential
292,,Depends on the group and location,2018-07-24,3.0,Anonymous Employee,"Brand recognition
Exposure to macro economic research and thought leadership
Developing investment skills
Market insights
Exposure to a broad range of investment products","Difficult to get promoted and gain additional responsibilities
Professional development is limited"
293,,bad role,2018-07-18,3.0,,Strong reputation and skill set in fixed income,account analyst role is completely miss sold and people leave fairly quickly.
294,,Great place to work and learn,2018-06-24,4.0,,"Great work. Very day is challenging.
Lot of exposure to technology",Nothing as such.  Location is not great.
295,,"Good company, but extremely limited growth opportunities for junior staff across the board of different departments",2018-06-19,1.0,Analyst,"- Very strong brand name (esp. in finance and asset management)
- Nice NB headquarters
- Opportunity to work out of global offices on demand
- Pays for CFA (all levels) and other certifications","Worked in one of their front-office non-portfolio departments at the most junior level
- TERRIBLE management (can't emphasize this enough) -- management is absolutely disinterested in transferring skills to junior staff as they expect their juniors to leave for b-schools within a few years or move to startups
- Very limited access to any type of client-facing work or more traditional finance work
- Very limited growth opportunities for junior staff (with the exception of CFA)--juniors are discouraged from taking on new projects or showing initiative as management prefers to micromanage all levels of juniors (analysts/associates/sr. associates)
- Very limited differentiation from analyst to associate to sr. associate-type of work (no growth of skills)
- Almost impossible to get promoted past sr. associate without an MBA (lots of sr. associates in the role for over 5 years with no promotion to VP)
- NB location--not many opportunities to network outside PIMCO or PAAMCO"
296,,Good experience but limited upside from within the company,2018-06-08,3.0,Portfolio Associate,Huge exposure. Work with the best in the industry. Very good brand name.,"Not much respect for people, especially for mid-junior level people. Prefer to hire from street than promoting from inside. Won't get rewarded for accomplishments but only punishment for errors. Political and back-stabbing is common."
297,,Analyst-Associate London MO,2018-06-01,4.0,Compliance Analyst,"Strong emphasis on qualifications. Opportunities available to up skill e.g. CFA and other quals if you dig deeper.  Nice, very-capable, approachable colleagues and managers. Nice offices (up/down desks as standard). Good location (London), away from City. Ability to take on more responsibilities if capable and willing to work long hours (you may/may-not be rewarded for it). Normal hours (middle office) reasonable. Pay is acceptable, nothing to write home about. Great in-house IT support.","Reluctance to allow regular WFH schedule. Limited networking culture compared to other places I've experienced.  Very routine work. Knowing Germany will help. Culture, doesn't feel like there is one."
298,,Good place to work,2018-05-29,5.0,Senior Vice President,The culture is intense but cooperative.  There a plenty of opportunities for top performers.  The culture has become more inclusive with more of a focus on work-life integration over the last few years.,The environment can be a bit intense.  There are definitely some people who lack strong interpersonal skills
299,,"Lots of opportunities, smart people",2018-05-07,5.0,Anonymous Employee,"- Smart, hard-working people
- Great exposure to some of the greatest minds in the financial industry (internal and external)
- Lots of opportunities if you get involved in different aspects of the PIMCO community","- Not necessarily a con, but you will have high expectations placed on you to deliver an excellent product"
300,,Hard work for decent pay.,2018-05-07,3.0,Internal Advisor Consultant,High value placed on educating and training employees means you can learn a lot. The firm is well respected and  has pull within the industry. Great retirement benefits program.,"Middle level employees  (EVPs and SVPS) bloat the ranks at a company that takes pride in being an efficient organization. This creates little room for advancement, only enhanced by strict policies around employees having MBAs. Feedback system is broken, managers are often able to cherry pick those who will provide the best review rather than comprehensive 360 reviews of management."
301,,Account Associate,2018-03-24,5.0,Anonymous Employee,Amazing culture that is at the forefront of thought leadership and rewards performance.,Difficult to move departments laterally
302,,Senior investment professional,2018-02-08,4.0,Anonymous Employee,"Great investment process, very skilled professionals, global in nature, strong leadership, strong client base, widely reckonized brand, head quarter in california","Very us centric, focus on education, lot of junior staff, seniors are overpaid, one size fits all culture, not global in the way the firm thinks, has lost some of the spark"
303,,Great place to start,2018-02-08,4.0,Anonymous Employee,"-Great exposure to markets and PMs
-Given responsibility early","-Had a focus on internal politics and busy work rather than actual areas of growth
-Need an MBA to continue career advancement."
304,,Strong macro shop,2018-02-03,4.0,Vice President,You can get good exposure to multi asset classes. The firm has a lean structure. Pretty strong influence across markets globally.,Tend to be a bit political. It takes long to be in charge of a fund and its difficult to foresee the future career trajectory.
305,,Product Analyst,2018-01-16,3.0,Anonymous Employee,Good Salary and good benefits for employees,Too much office politics and hard work
306,,Passionate Employees,2018-01-15,5.0,Analyst,"Experts in Fixed Income
Good Work Life Balance
Good Pay
Good benefits of employment
Fantastic offices
Huge emphasis on teaching","Steep learning curve
Demanding work environment
A lot of expectation of learning and getting CFA
A lot of responsibility for a junior"
307,,Senior Associate,2018-01-05,3.0,Anonymous Employee,Pimco looks good on CV,"Glass ceiling between Associate and VP level
Limited room for growth
Overworked, underpaid"
308,,Great Place to Have Worked,2018-01-01,4.0,BDS Associate,"Great training, education, resume builder.  You get to work with the smartest people in the world, bar none. Access to information about financial markets and geopolitics is incredible and the overall professionalism is world class. Competitive pay.","The culture can be very intense, competitive, and is even described as ""Constructive Paranoia"". Hours can be quite long."
309,,Fair compensation,2017-12-26,5.0,SQL Developer,Great benefits and beautiful office,A lot of office politics
310,,Account Mgmt,2017-12-26,5.0,Anonymous Employee,Smart people and stable company,Long hours and turning to a quota system for promotions
311,,Manager,2017-12-12,3.0,Anonymous Employee,very talented people and great location,"too political
horrible HR department led by poor leadership"
312,,Technology,2017-12-12,3.0,Anonymous Employee,"Excellent pay and benefits.  A lot of very smart people.  Location, location, location.",Depending on your manager work/life balance challenges.  A lot of opportunity to improve teamwork and collaboration.  A lot of high level defections.
313,,Senior Admin Assistant,2017-12-09,4.0,Senior Administrative Assistant,"Competitive salary, great health benefits, competitive end of year bonus structure.  Good growth potential.","Long hours, ultra conservative corporate culture, co-workers are smart but present themselves as extremely entitled."
314,,Senior VP,2017-11-30,2.0,Anonymous Employee,very hard working people here,"crazy politics, favoritism up the wazoo"
315,,Great culture in areas,2017-11-28,4.0,Anonymous Employee,"Training, support, people, benefits, fast paced, diversity of work",none if you enjoy working hard with smart people and get along easily with all kinds of personalities
316,,Good place to be,2017-11-21,4.0,Senior Associate,people are smart and company support for further education,company is to Us focused
317,,It's all window dressing,2017-11-16,1.0,Account Manager,Located in Newport Beach California,"Good old boys club, false promises, extreme level of hierarchy, your bio equals comp not performance"
318,,Not worth my time,2017-11-14,2.0,Anonymous Employee,"Good Salary, Great Benefits, Nice office building and location",Bored to tears; Extremely underutilized (as admitted by a supervisor); Assigned very entry level administrative type work for a senior level professional; Office politics
319,,A good place to start but not to stay.,2017-10-30,3.0,Analyst,Very intelligent coworkers at every level. Brand prestige.,No clear path for growth / career building opportunities for young professionals. Non-Investment professionals feel irrelevant. Little work-life flexibility.
320,,anlayst,2017-10-19,5.0,Analyst,The pros for working at pimco were endless,The cons for working at pimco include being next to the beach
321,,Application Developer,2017-10-17,4.0,Anonymous Employee,Lots of opportunities to learn business knowledge and interact with portfolio managers ;  Good benefits and lean organization.,"Management runs in monarchy and has clear bias,  which includes promotion."
322,,Executive,2017-10-06,3.0,Anonymous Employee,Great investment talent and brand,Not great if you're not a portfolio manager
323,,Get the job done culture.,2017-10-04,3.0,Lead Developer,"Good salary and benefits.
Nice location.","Limited growth opportunities
Incompetent mid level managers. 
Office politics"
324,,"Good place to work, typical corporate politics",2017-09-26,4.0,Global Wealth Management,"Smart people, challenging work, professional and courteous environment. Firm will pay for professional designations. Compensation is very competitive always at or above market. Firm runs lean and you have an opportunity to interact with almost everyone including PMs and C-suite.",Typical politics at play. Management doesn't hide the fact that they have favorites and those favorites get promoted. Nothing that you wouldn't see at any other corporation.
325,,Administrative Coordinator,2017-09-23,4.0,Administrative Coordinator,"Great benefits, nice people, nice offices, cafeteria",Not much work life balance as far as wfh
326,,Amazing Learning Experience,2017-09-16,5.0,Associate,An incredible learning experience for those willing to accept everything as an opportunity to improve.,"The cons can be a huge deterrent to some people, but a key asset to some people. Namely, the company politics are extremely ingrained in the culture."
327,,Drama,2017-09-01,2.0,Anonymous Employee,"Nice office building, in-office cafeteria, great pay/benefits, and in-office gym.","Too much politics, even at the analyst/associate level, hence always watch your back. Some departments can be extremely cliquey to the extent that they are no longer professionals, but rather a bunch of high school girls. I've first-hand witnessed gossiping and strategizing how to make competent new hires get fired, simply because certain people get insecure about their own job security at PIMCO."
328,,Senior Associate,2017-08-19,2.0,Anonymous Employee,Colleagues are smart and talented,"Salary is low, career progression slow"
329,,Customer service,2017-08-03,3.0,Customer Service Representative,"Schedule  , training experience ,  supervisor","Point system Dr. notes not accept , rate pay , communication with HR."
330,,IMHO,2017-07-27,3.0,Anonymous Employee,"Great benefits, great connections,","no work life balance, understaffed"
331,,Best benefits in the business,2017-07-12,5.0,Anonymous Employee,20 days paid vacation time + 10 sick days + affordable benefits + ongoing educational opportunities for professional development + great team,Culture depends upon the department
332,,Associate,2017-06-17,3.0,Associate,Very talented and bright individuals. Amazing opportunities and generally great managers who support their direct reports. Great resources and support system in business school transition.,Too many individuals who are toxic at the manager roles (rather than a balance... can't be perfect I understand). Countless individuals at the Associate level have left the firm because they were not permitted to grow internally (i.e. Transition into other roles after several years in the current seat).
333,,Newport Beach Full Time,2017-05-26,5.0,,"As far as I am concerned, my job is full of innovation and challenge.
South Cali is wonderful, the weather is perfect","Nothing for the moment, n"
334,,"Challenging, smart co-worker, under valued PA team.",2017-05-01,4.0,Portfolio Associate,A lot to learn in bond investment and portfolio management in early years of career. Very deep bench on the trading floor.,Management decides to make it very difficult for Portfolio Associates to promote into trader/junior PMs. Most of recruits come from MBA target schools.
335,,Administrative Assistant,2017-04-12,4.0,Administrative Assistant,Work environment is well structured and therefore predictable. Colleagues are amicable. Workload is reasonable. Work-life balance is reasonable.,"Though management presents itself initially as transparent, this is not always actually the case. Some promises are made that are then ignored."
336,,I did not enjoy my time there.,2017-03-27,1.0,Anonymous Employee,"Picked up a few good skills and some product knowledge. Made a few good friends. The salaries are quite good, but they take your pound of flesh in return for it.","No culture. You are expected to work all hours under the Sun and the Moon. PIMCO's brand is nowhere near as strong as it was. They invest heavily in sales, account management, and product development, but not in support functions, such as marketing."
337,,Portfolio Associate,2017-03-26,3.0,Portfolio Associate,You get a lot of hands-on experience in running a portfolio,"No opportunity for advancement, bad atmosphere due to lay-offs and outflows, odd hours (in NB where you are in the office often before 5am)"
338,,analyst,2017-03-06,2.0,Analyst,good workplace to start a new carrear,bad leadership need more improvement on management strategy
339,,Senior Associate,2017-03-04,1.0,Anonymous Employee,"excellent learning curve in the first year, they pay for CFA, if you love coffees and meaningless catch ups this could be a good fit for you","Politics, US centric company, lack of career progression, lack of energy, incapable managers, the concept of perceived value is valued higher than the actual contributions of employees, if you are an associate you have zero career progression as the company has a clear preference for hiring new MBAs with zero knowledge- tragically the associates are better trained, more knowledgable than new hires and are required to train their managers"
340,,Associate Salary,2017-02-13,3.0,,Academic environment with a strong focus on macroeconomics,"Little lateral mobility, lack of transparency"
341,,Challenging place to work,2017-02-03,3.0,Anonymous Employee,Very bright people.  Better than average compensation.,Political.  Generally weak to non-existent leadership and management.  Poor culture.  Low morale.
342,,Challenging but difficult team environment,2017-02-02,3.0,Analyst,"Intellectual, challenging work, stimulating a","Political, difficult work environment,not collegial"
343,,Great learning experience,2017-01-11,3.0,Analyst,You will learn a lot about investment management no matter what dept you are in,"High pressure environment, does not tend to hire from within horizontally"
344,,"PIMCO is the Tragedy of Shakespeare's King Lear - the children grew up, and turned on Father Gross",2017-01-05,1.0,,"You will always get another job in the industry with the PIMCO brand on your resume.

If you were lucky enough to have worked there in the years before the tragedy unfolded (prior to 2013-2014), you were working with a truly top fund manager.  The place now just trades on its old glory.","Top MDs only concerned about their multi million dollar bonuses

Complete chaos in management strategies across all the different offices throughout the PIMCO global network - from the top this cascades down to portfolio management and people management"
345,,Business Analyst,2016-12-25,3.0,Senior Business Analyst,Working to change its culture and be more inclusive,"Politics, old boys club, difficult to move up, difficult to achieve work-life balance"
346,,Little to none mobility for non-executive positions,2016-12-12,3.0,Administrative Assistant,"- Excellent working facilities includes a cafeteria and gym with showers
- Amazing View of the Ocean
- Great health care benefits, dental, life insurance options & 401K
- Good employee volunteer program 
- Professional setting; suits, ties and pant suits, Wall Street meets Beach Life","- Administrative Supervisors lack TRUE & GENUINE leadership qualities and lack knowledge on cultivating careers of their subordinates that want to grow within the firm
- Very clique-oriented & gossip-driven; Supervisors gossip about subordinates' personal and processional issues with other non-supervisors; Complete HR issue but they just get slaps on the wrists. 
- Good and dedicated employees are not promoted despite reaching all marks on this ridiculous matrix
- Senior tenured admins are given special treatments to new roles and positions despite how un-knowledgeable they are with new roles
- High turn over for New Hires and if they stay on, they are put on contract for months to years. 
- The work expected of you does not match the title given despite the industry and competitor standards; titles are Admin Assistant, Senior Admin Assistant, Coordinator, Senior Coordinator, and then Supervisor. The type of tasks given to us are deemed more as Executive Assistants but the only admins that hold those titles are the admins in the ""Executive Office"" but the last I checked, if you support Executives (i.e. VPs, SVPs, EVPs, & Managing Directors in other departments) that would constitute you being an Assistant to Executives, hence Executive Assistants. 
- If admins are interested in other positions within the firm, they have to go through their supervisors to approve their application. WHY? Most supervisors don't want you to leave because it'll 'shuffle things around' and create more work for them."
347,,Senior Vice President,2016-12-07,3.0,Anonymous Employee,"Brilliant and very smart people, good work life balance, well paid","Very US centric, old boys club (you want to be an US white male if you want to progress in the firm)"
348,,Really corporate (NPB),2016-12-07,3.0,,A modern workplace. Very clean environment with a very nice view of the ocean. Everyone is very nice and polite. Excellent eating facilities.,"In the creative space it is very stale. I don't know about the others that have worked there before, but there was a high turnover rate probably to due to fact on extensive micro-managing. The work is very stale, very corporate with no chance of being creative. Everything is by the book and must follow the style guide."
349,,politics,2016-12-01,1.0,Anonymous Employee,the cafeteria was good for lunch,culture is extremely political and cut throat
350,,Senior Technical Project Manager,2016-12-01,1.0,Senior Technology Project Manager,There is a cafeteria in the building,"Environment,  Politics, Policies, The Way They Treat Contractors as Second Class People, Contractors have to park a mile away, Contracts cannot use any of the privileges the PIMCO employees can"
351,,Good company still working on improving its culture,2016-11-29,3.0,Anonymous Employee,"Surrounded by so many driven, talented and smart people. Company making strides in improving the culture and improving morale. Committed to putting clients first and being a world class asset manger.",Intense and competitive work environment. Bonuses based on meritocracy but can result in very subjective criteria for roles not in sales or portfolio management.
352,,Great company to challenge you both professionally and personally.,2016-11-22,4.0,Vice President,Leading edge of the current financial strategies and very knowledgeable employees.,Company is run very lean which makes it difficult from an internal mobility standpoint.
353,,Account Manager,2016-10-13,4.0,,Very Professional w/ many industry best practices.,It takes about 3 years to really get to know the place and build up internal rapport.
354,,PIMCO Consulting,2016-09-25,5.0,Anonymous Employee,Operations and financial analytics opportunities,Opportunities to spend more time at work than at home
355,,The lunatics have taken over the asylum...,2016-09-23,1.0,Anonymous Employee,Still very smart and capable people...,Too internally focused and too greedy...
356,,Associate,2016-09-22,2.0,,"some access to superstar manager
information sharing
high quality senior leadership","terrible culture
clueless middle management
politics rules"
357,,Finance & Accounting,2016-09-06,2.0,Anonymous Employee,"Big name in the industry, smart people, quick to adapt, lots of opportunity due to a flat structure","Technology, Salary below certain levels, Lack of leadership"
358,,Avoid this place to work,2016-08-16,1.0,Administrative Assistant,"Worked with intelligent people
Great Benefits
Obtained great professional experience
Enhanced skills in paying attention to detail
Lots of Training","- A nervy work environment meaning that assistants have to be careful, managers will head to upper management to complain about small things such as not answering the phone professionally to their standards
-Stuffy work environment, preference for ivy league graduates and the tendency to look down at those who did not attend a top college
-Assistants treated like second class. The review of an account manager and the words were valued rather than an assistant
-You are watched consistently from the way you dress, sit, stand, how you work with clients
-You cant even just do your work peacefully because you are expected to be mean or exert the strong business perception
-Backstabbing people
-Low morale and lack of growth opportunity for assistants
- Culture is horrible. As a result there is a high turnover
Don't chose this place to work if you don't have to"
359,,PIMCO,2016-08-12,2.0,,A lot of company events and opportunities to volunteer for charities,Unrealistic expectations as they lay off individuals for the remaining to take on all the duties of those who left.
360,,Associate,2016-08-05,4.0,Anonymous Employee,Smart and great people to work with,Hard to get promoted
361,,PIMCO Administrative Assistant,2016-07-11,5.0,Administrative Assistant,"Good benefits, fair bonuses, great location.",Fast paced and stressful work environment.
362,,Good experience,2016-06-23,4.0,,"Growth, mentorship, brand name. you will make a good network of people.","Politicalization, and departmentalizations of everything. Sometimes not cohesive"
363,,Still a good place to work,2016-06-18,4.0,Portfolio Manager,"Despite the recent management changes over the past 2years, PIMCO is still a best in class place to work in Asset Management.  Large scale, experienced and talented PMs and traders, and strong commitment (and hunger) to drive alpha for clients.",After the Gross left the company lost a large part of its AUM and as a result has needed to reduce staff.  The team was already lean but is now even leaner.  However most of the changes have come from the non-PM team.  It can also still be a very difficult environment to work in with senior PMs placing constant demand for ideas and to drive returns.
364,,Culture is getting worse,2016-05-27,2.0,Quantitative Analyst,"You can get an good understanding of the financial market, but not much upside potential","The culture is obviously no good - that's also explained by Gross's leave. Long hours of work and not appreciated unless you get the results your boss want - usually the department head will think of a conclusion and you find evidence to prove it, even it is not right."
365,,Associate,2016-05-12,3.0,,You get to work with very smart people.,There is no upward mobility
366,,Internal Sales Consultant,2016-05-05,5.0,Anonymous Employee,"-Smart People
-Great Work Life Balance
-Prime Location in Midtown
-Ease of Movement if One Works Hard
-Hours are Below Average for Finance (10 a day)","-Company Reputation in the Air
-May incur serious problems with investment business soon
-Upper Management does not always pay attention to employee performance unless very bad or very good"
367,,Former PIMCO employee,2016-05-01,3.0,Sales,"Some of the smartest, dedicated, and motivated people I've ever had the pleasure of working with. Also, a great place to learn a ton.",The politics can be difficult and prohibitive. They also prevent the company from reaching its maximum potential in the marketplace.
368,,"Good opps, terrible culture and management",2016-04-21,2.0,,Great opportunities after a few years. Pay is good.,"Terrible culture, oppressive workers, ego-maniacal colleagues - AVOID"
369,,Account Associate,2016-04-19,3.0,Account Associate,"Great exposure to the industry, pay is above industry standard, work hours are average for finance (10 hours a day)",Limited upside at associate level unless MBA is achieved. Not a friendly atmosphere.
370,,PMA,2016-04-14,5.0,Anonymous Employee,"Fast Paced, Intellectual, Challenging, Smart","Heirarchical, Old, Traditional, Pedagogical, Structural"
371,,Meh and tons of drama,2016-04-13,2.0,,"Fun people, gorgeous location and some room for advancement since people are jumping ship","Everything else. Underpaid, tense work environment, managers have NO authority and no influence over salary and reviews"
372,,The Truth Is...,2016-04-02,4.0,,So it's pretty unique that they run such a big operation with thousands less employees than their competitors.,"Hi, would you like to work for a firm with a bunch of lemmings? If so, this could be a fit."
373,,Why work at PIMCO,2016-03-30,5.0,Senior Vice President,"Stong Investment driven culture
a great place to learn
Meritocracy
People","Politics
Transition periods
Fixed Income house in a low yielding environment"
374,,Associate,2016-03-29,3.0,Associate,Smart people if you're in the right team,There's an incompetent person for every smart intellectuals. Stupidity is contagious too.
375,,Any title,2016-03-22,1.0,Anonymous Employee,"It is still one of the top investment management firms in the industry and still have some great people working there (for how much longer, who knows?!).  They will maintain a presence in the industry, but will be hard to get back to the peak that Bill Gross attained.","It was a great company when Bill Gross and Bill Thompson ran it, but now it has fallen into some younger, greedy money hungry partners running it.  The CEO is not fit to run a top company like PIMCO!  On the investment side there are still some great investors, but too many at the top are more about money than what is best for the clients.  Sad to see what happened to a once great company!"
376,,Great opportunities!,2016-02-22,2.0,Anonymous Employee,"If you're well liked, you will have a great opportunity to grow within the firm",Many middle manager who provide little value
377,,Current employee,2016-02-20,4.0,Senior Administrative Assistant,Great firm to gain experience. The firm tries to hire and promote from within.,"Management could improve greatly. Quite a bit of disorganization. Input from employees does not seem to be taken or valued much. But then again, no job is perfect. This is a good job."
378,,Vice President - Account Management,2016-02-17,4.0,Vice President,"Very efficient organization, you work with top qualified people, interesting content, well paid, very international, steep learning curve","Bad management, lots of operational content involved in a client facing role, very political, very US centered, no career progression, no opportunities to move within the company"
379,,Portfolio Manager,2016-02-14,5.0,Anonymous Employee,"Smart people, good infrastructure, and its position as a global leader in fixed income make it an ideal place to start your career.","Hours can be tough for married employees, and it is fiercely competitive.  Bonus is skewed to the senior management, and below the industry average compared to other mutual funds for the junior employees."
380,,Working at Pimco,2016-02-02,5.0,Anonymous Employee,"Great work life balance, great and smart people to work with and learn.","More communication needed across the firm, more opportunity needed to cross group."
381,,No longer a glorious place to work,2016-01-14,2.0,Account Manager,Beautiful Newport Beach location with easy access to Fashion Island,Unhealthy culture - Employees who spend the time on promoting themselves instead of serving the interests of the company or clients tend to be rewarded.
382,,Analyst,2016-01-12,1.0,Anonymous Employee,Gives the false impression that it's a good place to work.,"Incompetent management, exceedingly poor use of people ""assets"", unwillingness to change with the times."
383,,PIMCO,2016-01-12,4.0,Anonymous Employee,Fast pace culture.  Great intellectual talent,Lean staff - often wear many different hats.
384,,Senior Associate,2016-01-10,5.0,Senior Associate,"Intellectually stimulating environment, work hard and take on multiple responsibilities but the hours are decent and the work is meaningful. Also have lots of exposure to the major thought leaders in the company which is really helpful.","Very formal environment, and you are expected to take on roles outside of your main job. Also can get political at times given that everyone is very type A and wants to outperform."
385,,Good name on the resume,2016-01-04,3.0,Anonymous Employee,People are smart even in back-office type roles. The company reimburses for the CFA and GMAT prep and tests.,"If you're not an Account Manager or Portfolio Manager from a top business school, comp is not that great and the company doesn't really care about you."
386,,Brutal,2016-01-03,1.0,Marketing Manager,Brilliant portfolio managers and analysts.,"Low pay, long hours, no respect."
387,,Great experience if you can adapt to the culture,2015-12-09,4.0,Anonymous Employee,"For the most part, people are well-rounded and very intelligent.   Access to unique economic debates through the forums.  Opportunity to develop a deep understanding of fixed income products.",Culture is not for everyone.   Must be able to adapt and learn quickly as the company is in a state of flux.
388,,Account Associate,2015-12-07,3.0,Anonymous Employee,"very sharp people, great name to have on resume, ability to learn a lot","very difficult to move laterally, must have an MBA to advance from associate position, lots of office politics"
389,,Account Associate,2015-11-24,3.0,,Very professional and competitive environment,Poor management and too lean organisation
390,,Don't join the Technology group unless you plan to die here,2015-11-23,2.0,Anonymous Employee,Overall smart colleagues. Decent pay and benefits.,No career progression and growth. Too much politics. Pay in no way correlated to your contributions. No visibility. Limited opportunities to learn and grow.
391,,Ok,2015-11-19,3.0,Senior Associate,"Great benefits, brilliant minds, lots of opportunity in philanthropic foundation to give back, good access to continued education, ultimately a good place to work","No work life balance, runs very lean, expected to work round the clock to be considered hard working, people are generally good but some team managers not good"
392,,Great place to work,2015-11-11,5.0,,"Compensation, intellectual challenge, team-oriented/collaborative environment","Hours, intensity, and mobility. Demanding"
393,,Excellent Place to Work,2015-11-05,4.0,Anonymous Employee,"motivated colleagues, access to quality research / data, opportunity to network with different teams, outstanding volunteer opportunities via PIMCO Foundation",pushing through new initiatives can be challenging as with any organization. hours can be long depending on the group.
394,,Analyst,2015-11-03,2.0,Analyst,"Great compensation and health benefits - decent investment products that are easy to market and sell. 

Due to the massive attrition they are now starting to offer retention bonuses. Even though they have plans to lay of employees before bonus time.","Horrid leadership, no direction, very disorganized. Layoffs here and there, senior leadership not in tune with anything. High level executives jumping ship. 

Culture is very superficial at best, managers, VPs, and senior leaders always ask about your background so they can boast about their personal spoon-fed backgrounds. 

No career growth - highly political."
395,,Portfolio Manager,2015-10-28,5.0,Anonymous Employee,"Prestigious, monolithic, reputable, great benefits, in transition post merger","Bureaucratic, affiliate of larger company, too big, rigid, headline risk"
396,,Account Manager,2015-10-27,4.0,Account Manager,Excellent place to grow economic and investment knowledge. Truly believe in putting clients first and doing what is in their best interest. Great training opportunities to develop various skills.,"Can't say ""No"" when asked to take on more tasks, thus things are completed in a luster way.
Recent departures causing culture of firm to change. Lack of clarity from top of firm. Will likely see a large amount of departures over the next few months. Not going to be the old PIMCO it was."
397,,Associate,2015-10-26,2.0,,The only pro of this company is working with intelligent people.,"There are too many cons to list here. No mobility, highly political. It's not the company it once was."
398,,BA,2015-10-25,3.0,,"In general it is a good company to work for. I work for the one in New Port beach, california.  I like the company a lot",Nothing much to say here. There is not much negative.  Everything is all good.
399,,Account Associate,2015-10-21,3.0,,Good benefits and work-life balance,Little internal mobility within the firm
400,,Communications Associate,2015-10-19,3.0,Anonymous Employee,"-Worked with a lot of successful account managers and other account analysts who were very intelligent
-Learned a lot about fixed income 
-A lot of pressure to turn around assignments as fast and accurate as possible
-Respected firm in finance
-Get your experience, learn the business, move on with the name on your resume and make more money elsewhere","-Not much room to move up, plateau quick
-Environment isn't that great to work in
-Not a rewarding job: Work in PPT and Excel all day>send to printer with tabs or no tabs> Hand to account manager> Repeat"
401,,Assistant,2015-10-19,3.0,,Great Company with a pleasant work environment.,It would be great if company could offer more growth opportunities
