,company,headline,date,overall_rating,author_position,pros,cons
310,SelfMade,"Content Strategist - good 1st job, otherwise stay away",2018-09-19,3.0,Content Strategist,"If you are fresh out of school, not looking for a high salary, looking for a fun environment and an overall “stepping stone” to your next job, SelfMade is the place for you. I made truly lifelong friends here and loved the fully stocked kitchen and friendly, hip office environment. 

NB: if you are interviewing for the content strategist role, it will be sold into you as a copywriting and strategy-based position. This is not true: It is writing Instagram captions. No more. No less. You are given a quota of captions you must write per day (~100 captions), ranging from 3 words and an emoji for a fashion influencer to a 3 paragraph treatise on the benefits of colon cleansing for a doctor. If earning a $40k salary to write IG captions all day doesn’t bother you, it’s a great role. This is the type of gig that would work for someone who has something solid going on on the side and therefore doesn’t actually value their day job/career development very highly. 

Overall: great 6 months here. Made great friends. Ate lots of snacks. Learned a lot about Instagram and the influencer world. Would I have stayed beyond 6 months? Absolutely not.","Working hours are quite literally ridiculous. People generally get into work at 10am and then there’s a morning meeting meaning the day doesn’t really get started until 11 — as a result, you are at work every day until 7:30 AT LEAST. I stayed until 8:30-9 at least once a week, and team members in other roles often stayed even later. 

You are very underpaid. 

Management plays favorites massively and if you are not one of them, your ideas will not be listened to. Barring the tech team, I don’t know anyone in the other teams (sales, account management etc.) who likes their boss and feels that their career development is being prioritized."
311,SelfMade,Rewarding + Engaging,2018-09-10,5.0,Anonymous Employee,"- Great team. Really enjoy the people I work with.  They're engaged in their work and with the rest of the team. Most people sseem excited to be here. 
- Lots of room for professional development. Managers are always open to conversation and have helped ensure I am working on projects that interest me as often as possible. 
- Work is difficult but rewarding. Everyone makes an impact of some sort and mgmt does a good job of recognizing it. 
- The product is strong. People really want what we are offering and the business doing well. Makes for happier employees.","- A lot going on. Sometimes it feels like we move so quickly that we lose sight of things that can be important (well established systems for personal feedback, seating arrangements, consistent group outings). 
- Keeping up with growth. We are growing really quickly and it feels like we are not yet taking some of the steps necessary for company that is changing at this rate. Most of the things are pretty minor, but looking forward to adding people to the team that will think more about these sorts of things."
312,SelfMade,"Really Great, Growing Company",2018-08-20,5.0,Anonymous Employee,"- great place to work
- able to set personal goals in every role
- company is growing very quickly and cool to be a part of that experience
- great people to look up to on the management team
- open kitchen (lunch is basically complimentary every day & coffee!)
- CEO & CTO have a huge passion for what we do and are very involved with everything within the company, which you don't see often at a lot of companies","- sometimes a little unorganized with goals
- some favoritism 
- little transparency at times
- not too much growth in some roles"
313,SelfMade,Amazing Place to Work,2018-08-19,5.0,Anonymous Employee,"The entire team is incredibly smart which helps the business grow quickly and effectively

Respectful and friendly culture - everyone legitimately likes each other and team events are something to look forward to

Endless opportunity - nobody is going to stop you from making 

Transparency and trust - the whole team always has an accurate view of the numbers and company outlook",Typical startup challenges but these seem to be managed more effectively than at other startups I've interacted with
314,SelfMade,I Loved Working at SelfMade,2018-04-26,5.0,Freelancer,"Incredible people to work with, a real community feel. Everyone is extremely dedicated and driven. People treat each other with respect.  The office vibe is creative fun and busy. 

The executive management team is strong and experienced. I learned tons. Weekly team meetings are inspiring and fun. Panels with successful entrepreneurs are fantastic, very impressive guests like Emily Weiss, etc.  

Great healthy food options, snacks, fruits. LOVE seltzer on tap.  Entertaining team nights and holiday celebrations. Oh, it's also a dog-friendly office which is a big plus for dog owners.",The elevator is slow or broken.
315,SelfMade,"Great Company, Great Culture, Great Community (and great food!)",2018-04-16,5.0,Brand Manager,"SelfMade is not just an incredible place to work, but an incredible community to be a part of. It's amazing to see a company that truly treats every full-time, contracted, intern, etc. as an equal and essential part of the operation. 

It's very clear that both founders are not just dedicated but passionate about the ever evolving product and their energy and drive is contagious. For me, this is a huge pro because I've worked at places in the past where it felt very political and/or not transparent. For the time I've been here I've never felt under appreciated, left out, or disposable. I don't write such a positive review because I feel obligated, but because SefMade deserves to be acknowledge for it's incredible work place.",Having cold brew on tap has made me truly addicted to caffeine.
316,SelfMade,Great Place to Work,2018-04-16,5.0,Anonymous Employee,"Smart, team
Management cares about career development
Fun work environment
Fun problem to work on that everyone on the team is very invested in","Office is crowded
Hard to find a quiet place to talk on the phone"
317,SelfMade,SelfMade Review,2018-03-18,3.0,Anonymous Employee,"Great work environment, free food, dog-friendly workplace, independence","Excessive works hours, no overtime, inconsistent management"
318,SelfMade,"Great Team, Transparency Could Be Better",2018-02-28,2.0,Anonymous Employee,Worked with a really great team on different projects. Everyone is excited about what the product does and making it work.,"- big, rapid changes to business model
- lots of big picture ideas, little transparency"
319,SelfMade,"Great team, horrible product and management",2017-11-29,2.0,Anonymous Employee,Really cool office and fun group outings. The team has a fun vibe and everyone genuinely cares about their work and the growth of the company.,"Zero growth opportunities, multi team layoffs, and depending on your manager, likely a whole lot of micromanaging. The CEO can be really motivational, but is also extremely unapproachable with lots of favoritism going on. The product is a great idea, but it’s not just “startup growing pains” that are slowing success."
