,company,headline,date,overall_rating,author_position,pros,cons
302,Pine Labs,Software engineer,2019-10-15,4.0,Software Engineer,"Growth, good learning opportunities,career path",Work life balance can be improved
303,Pine Labs,Software Engineer,2019-10-10,3.0,Anonymous Employee,Chill Environment and very dirty code management,Lack of talent and lazy people
304,Pine Labs,Job,2019-09-26,3.0,Anonymous Employee,Above avegrage salary and benefits,"Have to work always under impossible timeline, so will have to work on weekends most of rhe times"
305,Pine Labs,Deputy Manager,2019-09-25,2.0,Anonymous Employee,Giant player in its own field,Extreme work pressure and no support from seniors
306,Pine Labs,Work culture,2019-09-01,4.0,Anonymous Employee,"Reach to the manager and other upper level management is easy.
Free snacks and cafeteria
Cab service for girls
One can work on different different technologies
Learning is not restricted",HR management should be improved
307,Pine Labs,Life at Pine Labs,2019-08-30,3.0,AREA SALES MANAGER,"Great Pay
Good Opportunity to make incentives
Timely Salary","Frequent changes in Management strategies
Frequent changes in job profile
Frequent changes in Management personnel"
308,Pine Labs,SQL developer,2019-08-26,3.0,Anonymous Employee,Very good learning in terms of technology & product development.,Totally unorganised and unrealistic dead lines.
309,Pine Labs,Good place to learn,2019-08-19,2.0,Anonymous Employee,Good  support from seniors,Low salary hikes for employees
310,Pine Labs,Good place to work,2019-08-14,5.0,Manager,New roles and opportunities are there,Needs to work on proper remuneration
311,Pine Labs,Good,2019-07-28,5.0,ASM,Pine labs does good company the good marketing leader and the brand of market,No one and down descriptions down experience
312,Pine Labs,Manager,2019-07-17,5.0,Project Manager,Great business outlook for the year ahead,Nothing so far from what I have seen
313,Pine Labs,V good,2019-07-13,4.0,Anonymous Employee,"Good environment 
Learning curve is good",Strict on timings that is it
314,Pine Labs,"Management is just Jumlebaaz, No work life balance",2019-06-28,2.0,Anonymous Employee,"1. Infrastructure is good.
2. General benefits like meal(not free but susubcidizedb),coffee and some snacks are free","Senior management is like Gundey of the company. They don't care about others life. They just want their works to be done even its 10 pm and you are supposed to leave office at 7 pm.
On weekends also you may have to work. I have seen many people coming on weekends for a month or more.
They Never encourage for you good efforts or work."
315,Pine Labs,"Good learning for those who are starting there career especially if you are in to development , worst management.",2019-05-15,3.0,Module Lead,"Good learning if you are into Java. development or DB development and having experience less than 5 years.
Good product and salary on Time.
Learning from Peers.
Team members are easily accessible and helpful.
Location.
Lots of work so good learning curve for fresher's. Good learning in Payment domain.
Nothing more everything else vanished  6-7 months back , used to be good company.","Hopeless higher management.
Unrealistic timeliness without having the clarity on requirements mostly because of unnecessary presure from higher management.
Saturday is unofficially working most of the times because of timeline pressure depending upon the project.
Poor work life balance.
Low pay according to Market standards for current employee's.
Current scenario is worst especially in 2019, lots of negativity in employee's , attrition is on the rise.
No learning curve for QA. No QA process followed here so bugs are bound to skip. Testers should stay away from this company.
Outdated technology stack.
No on-site. ,Work from home is only for Sundays.
Weak HR. HR department should be provided with more powers."
316,Pine Labs,Assistant manager sales,2019-05-13,2.0,Anonymous Employee,Good salary and reimbursement..good work culture,No sample device for presentation
317,Pine Labs,Join only if you dont have a choice but with PLAN B in place!,2019-05-09,1.0,Shortest Employment Stint,"Good infrastructure, nice location and rich cafeteria.","An organisation dominant by utterly oppressed people virtually violent in nature. Alternatively, the company with the Dons.

With recent fundings, the company is expanding but the irony is that almost every department is led by people who are part of the organisation since it's foundation and apparently lack knowledge of their respective processes. As a result of which, the effort estimation of the assigned tasks lack proper vision/direction. Even the settled team in comfort zone will not offer any room for the new comer to settle down. 

Look for alternative rather than putting your career at risk in this Organisation."
318,Pine Labs,Good,2019-05-04,4.0,Anonymous Employee,Good culture great higk so on,Late night work preesure so on
319,Pine Labs,Work life balance,2019-04-22,4.0,Technical Support Engineer,Work life balance at work,Nothing seems to be a issue
320,Pine Labs,Worst company to work for especially for females in Dev team,2019-04-12,1.0,Anonymous Employee,Give chance to people who are on break in their career,"1. No recognition of work
2. Aggressive and rude behavior despite hardwork
3. No work life balance
4. Worst HR
5. No process followed here
6. No incentive and perk
7.  Anti employee policies (freezing of increment and salary till July)
8. Worst work environment... Bonded labourers will feel better after working here that they are working in good condition
9. Mental torture
10. Old technology stack so no growth in terms of technical field also"
321,Pine Labs,best company if you are good at politics also you don't have personal life,2019-04-08,2.0,Anonymous Employee,"nothing good. 
Every positive point vanishes few months back.","1. No management
2. No process or planning
3. No recognition
4. even if you work hard, you will be scolded
5. Forced to work within timelines that are impractical and at the end you will be blamed"
322,Pine Labs,Senior software engineer,2019-03-23,5.0,Senior Software Engineer,"Good work culture, best for female employees",I did not find any
323,Pine Labs,Good place for learning,2019-03-15,4.0,Anonymous Employee,"Flexibility, Salary on time, Pioneer in the industry","Immense Work pressure , Poor work life balance"
324,Pine Labs,Technology Team,2019-03-06,3.0,Senior Architect,Good learning with ownership of products.,"- technology used is obsolete 
- growth as an employee is not clear.
- no process 
- compensation of old employees should be revised. Very much needed."
325,Pine Labs,good management and HR policy,2019-02-13,5.0,Anonymous Employee,Management style and growth in the company,Salary Hike and work life balance
326,Pine Labs,Software Engineer,2019-01-10,3.0,Software Engineer,Work life balance. Good place to learn possible development but no opportunities if you are in different domain.,"No work recognition. 
Bad salary structure. More variable component in salary and bad policies. 
No leave encashment.
Sitting idle will vanish your knowledge."
327,Pine Labs,Good company,2018-12-30,3.0,Anonymous Employee,Salary package and festival  events,Noting to learn  here .
328,Pine Labs,Good organsation,2018-11-23,4.0,Database Administrator,"Good environment  
learning good  
good package 
free food  
increment good",No cons for me  ..nice organisation
329,Pine Labs,Great company to work with,2018-09-17,5.0,Assistant Manager,"Flexi timing.
Timely Salary
Approchable seniors
Good work culture
New learning",I didn't find any ....
330,Pine Labs,Into IT- Bad experience with VP,2018-09-01,2.0,Anonymous Employee,Open to work any way you want,"Developers not ready to understand.
VP goes only what he thinks of Poor experience in IT. CTO is worst"
331,Pine Labs,Best company to work,2018-08-29,5.0,Anonymous Employee,"Salary, Culture, Products, management",Everything is good about company. Just need a little focus on customer service
332,Pine Labs,Good,2018-08-26,3.0,Anonymous Employee,Good work opportunities and salary,Work life balance and Management
333,Pine Labs,Good product based growing company. Nice start for a career.,2018-08-09,4.0,Senior Software Engineer,"1. Nice working environment
2. Helpful seniors, Teams are supportive
3. A lot of HR activities....fun friday every week
4. Flexible working hours
5. Work from home policy (depends on team to team)
6. Salary gets credited on time
7. Decent hikes and bonus at starting level.","1. Payscale less compared to other organisations
2.  Lack processes which can be better if management willing to.
3.  HR has very less role to play. Everything is in the hands of manager only.
4.   A lot of projects are using obsolete technology."
334,Pine Labs,Questions,2018-08-05,4.0,Anonymous Employee,Basic easy question and fundamental,No comments company is good for start a career
335,Pine Labs,Regional Manager Alliances,2018-06-26,4.0,Anonymous Employee,"Vibrant, flexible and startup like environment",Coordination between various internal departments should improve
336,Pine Labs,Good,2018-06-13,5.0,Assistant Sales Manager,"salaries,Hr Policies etc all good",everything is good about comapany
337,Pine Labs,Good if fresher,2018-05-14,3.0,Senior Software Engineer,"1. Flexible working hours.
2. Teams are supportive.
3. Nice easy going culture.","1. preference given to meeting deadlines as compared to quality of code.
2. no learning scope for developers who have more that 2 years of experience.
3. Less payscale as compared to industry standard."
338,Pine Labs,Technician,2018-04-21,3.0,,Good company with good hr practices but off roll employees given to third party its the worst thing,No time limits no working place properly field work
339,Pine Labs,employee,2018-04-09,4.0,Anonymous Employee,salary package is good. freedom to work,targets are too high  no support from seniors
340,Pine Labs,Work pressure,2018-03-30,3.0,Assistant Sales Manager,"HR Oriented company,  Working system is good","Heavy Work Pressure, Senior are not good, cheap type TL, Don't know how to talk, bad sales team, just make fraud commitments for sale with client, no verification system for this, customer suffers alot"
341,Pine Labs,District Sales Icharge,2018-02-22,5.0,Anonymous Employee,Pinelabs is one of the best companies I know & have worked with. But as business has been stopped in Krishna District I have been out. I'm trying again & hope I get a chance to work in this esteemed Company.,"In Pinelabs when I was working there were no downs, the work was done smoothly."
342,Pine Labs,It is very good company to work and also many oppertunities to explore yourself.,2018-01-24,5.0,,There is very good pros for yourself to learn many new things.,I don't think there is no any cons here.
343,Pine Labs,Great Company for career growth :),2018-01-16,5.0,Data Validation,"1. Excellent Environment.
2. Incentives.
3. Great company for core profile.
4. Good Salary",Could not find any cons. :)
344,Pine Labs,Awesome Leadership & Great Team,2017-12-21,5.0,Anonymous Employee,"2 years later and I still feel so lucky to work here! My HR (People) leadership team supports me and constantly pushes me to grow. My goals are clear, and I am being encouraged to help each other and teach each other along the way. My opportunities feel endless here, there is always something new and exciting to work on around the corner. The benefits are extremely generous.",Nothing as yet for now..
345,Pine Labs,Great Organization,2017-11-24,5.0,Anonymous Employee,"Amazing culture, enjoyed the team bonding , Leaders are always ready to help",Inter department meetings required
346,Pine Labs,A company which provides an opportunity to hone your programming skillset,2017-11-11,4.0,Senior Software Developer,"Manager in software development teams are knowledgable.
Can have an opportunity to work on different types of project, purely depends on your willingness and past results.
Good work life balance except during new product/build release days which everybody in IT industry can understand well.
Payment Industry wise good growth opportunity in long term.","Average Pay.
Top management lack ambition in such a competitve market. As a result we can see some startup [mSwipe etc] notching business from their nose.
Lack processes. which can be better if management willing to."
347,Pine Labs,toxic manager,2017-11-10,3.0,Software Developer,"In some of the teams, work life balance is good.","no clear separation of work responsibilities. Developers are supposed to develop, deploy, support customer queries and monitor production. QA is treated like assistants.

Manager is often rude and insecure."
348,Pine Labs,Best company to work with,2017-11-08,5.0,,"Flexible  working  hours
Market  leader
Stable company
Good work life balance 
Pay well",Everything  is good.  It is a growing company   No cons as of now
349,Pine Labs,Best company to work,2017-11-08,5.0,Anonymous Employee,"Flexible  working  hours
Market  leader
Stable company
Good work life balance 
Pay well",Everything  is good.  It is a growing company   No cons as of now
350,Pine Labs,Beware,2017-10-25,1.0,Senior Area Manager,Best product in its segment,Value of HR is nothing here..
351,Pine Labs,worst company,2017-10-24,1.0,Sales,"nothing at all....worst policies,managers everything","no hr policies.
worst service provider."
352,Pine Labs,Don't join in retail sales,2017-10-12,1.0,Assistant Manager Plutus,"Time flexibility, good in compensation",Seniors they don't treat u well
353,Pine Labs,Aspirants seeking job,2017-09-22,4.0,,Company is Perfect in all ways,I don't find any cons.
354,Pine Labs,good,2017-09-18,3.0,,"Good,good learning,sometime pressure but over all a good learning experience",little bit of politics not much
355,Pine Labs,Growth,2017-09-02,4.0,AREA SALES MANAGER,"1) Growth 
2)oppourtunity to get success in quick time. 
3)Best in payment solution industry. 
4) MARKET LEADER","1) Bit pressure. 
2)process need to be smooth for retail client."
356,Pine Labs,Software engineer,2017-08-22,4.0,Anonymous Employee,"People are friendly and management is always reachable,is a growing organization",Not as such.It is a growing organizations.
357,Pine Labs,WORST COMPANY,2017-08-06,2.0,Anonymous Employee,"No Lead support and service support from company side, too much problem in machine..POS working very slow",Good Fecility available in PLUTUS
358,Pine Labs,Nice.,2017-08-06,3.0,Senior Software Engineer Java,It's stable company...  Need lots of shuffle at management level.,Career growth not focused here..  bas code chal do attitude ...
359,Pine Labs,Module Lead,2017-06-12,5.0,Anonymous Employee,"Positive Working environment, sometime you have to work on weekend as per business need. Open door policy.  You are free to express and share ur views to manager and HR. Everyone support you in need. Hr policy are very good and  employee connect is strong.",Cab should be there for all. Exit employee should be valued as well.
360,Pine Labs,Pathetic experience,2017-06-09,1.0,Anonymous Employee,Good to start with this organization as fresher,Bad when it comes to politics.too much politics in this company.bad HR policies
361,Pine Labs,Pine Labs Culture is Amazing !,2017-05-09,4.0,AREA SALES MANAGER,"The people  of Pine Labs are very cooperative and supportive. If you know your job, best place to work. You get freedom and full ownership for your profile. Excellent benefits.",I cant think of any to post.
362,Pine Labs,One of the worst company. Don't join,2017-05-01,1.0,Assistant Manager Sales,I don't see any Pros in this company,"HR department is the worst. They are licking the boots of management.They say words as they wish and changes words from time to time. Don't believe the stupid  HR's and they are the hypocrites.No work ethics,tremendous work pressure, work like a donkey, no work life balance.  Office infrastructure in South  India too bad. Toilets are stinking, tables chairs electric switches every thing is broken. NO AC.Once you enter the office you will feel it's a  vegetable market. Typically follow a baniya culture. They are giving high targets which is impossible to achieve. Merchants cheque will get clear but POS will not get activated. Support team is the worst. They don't know how to provide support to the merchants."
363,Pine Labs,Assistant sales manager,2017-03-23,3.0,Anonymous Employee,"good pay , incentives",Target pressure is jus immense
364,Pine Labs,work without support,2017-03-19,4.0,Assistant Manager,100% responsible for your deeds and feel freedom,"over loading of work, no support from operations team and customer support team is pathetic not able to handle merchants they simply rout merchant quires direct to sales team that impact the productivity."
365,Pine Labs,Challenging enviornment,2017-02-20,4.0,Anonymous Employee,"Incentives are good, learning opportunitity","Targets are high, no work ethics"
366,Pine Labs,Great Company for Freshers or Early Career,2017-02-07,3.0,IT Leader,Great exposure for freshers or early career professionals.,No business ethics...not good for anyone with more than 7 years of experience
367,Pine Labs,Very good comany to grow,2016-12-30,4.0,Assistant Manager Sales,I am working with pine labs for the last one year .i worked in diffrent banks too as the pressure concerned there is very less and we are having the freedom to work in our enviornment.leaders are supportive and  helpful in any means,Have to take more manpower of operations as the era is going to be ours and we shud be the number one to give the best at the earliest
368,Pine Labs,Nice Pay but Lengthy Hectic Process,2016-11-28,3.0,Assistant Manager Sales,Good Pay. Good Incentives. Few Leads From management side. Good HR policy. Good Travel Claims,The documentation is worst and deployment of PoS machines for aggregator model takes months and months though client cheque is cleared and hence excecuitve comes under huge pressure from the client. Need to understand tier wise city and hence accordingly pricing its rentals.
369,Pine Labs,Best Company to learn and grow,2016-11-26,5.0,Assistant Manager Sales,"Festival Gifts, Anniversary Gifts,  Good Travel Claims, Good Incentives,  Good Allowances,  Free Laptop,  Average Pressure,  Proffesional Approach from management,  Best Salary",No Office in all locations. Finding diffculties for documentation and other related jobs. Completely travelling job.
370,Pine Labs,Best to Work & Growth,2016-10-14,4.0,Finance Executive,"Company has great leadership and co ordination with there employees its been great working and having fun @ Pinelabs
A company where your idea has listened & growth in all prospectives, best part of the company is flexible timing, work & fun @ office & 5 days working policy",Company focus on play harder party harder so think before you enter
371,Pine Labs,good place to work...,2016-09-27,3.0,Module Lead,"good hikes
decent variable component
free snacks
flexible timings","no cabs
lack of recreational facilities 
lack of process oriented work environment
lack of professionalism"
372,Pine Labs,Assistant Manager,2016-09-02,4.0,Assistant Manager Sales,"Company is a well reputed in Metros. 
Most of the retail giants like McD, Domino's, Big-bazaar, Spencer's, More, etc, every retail giant uses Pine Labs Terminal. 
Salaries come on Time. 
Can get lots and lots of incentives, if you do a good work.","Pressure from Management, Banks and Clients. 
Client pressure will be at peaks (for the aggregator cases, a pinelabs employee can understand this term).
Banks wont support us easily, even though its their work!"
373,Pine Labs,learn and grow,2016-09-01,4.0,Assistant Sales Manager,bit work pressure.all depends upon the managers working style.,"supportive and great work place.
place were you can grow in the professional world"
374,Pine Labs,Enter at your own risk,2016-08-04,1.0,Assistant Manager Sales,The only good thing about the company is that they pay well,Too many cons to say. The monthly sales target basis is the worst. company is all about achieving the sales figure at any cost. Sales figures matter to them the most. mid level management is the worst
375,Pine Labs,Excellent employer,2016-08-04,5.0,Senior Software Engineer,"Pine Labs is one of the best company to work for in NCR. People who have qualities to take initiatives and ownership of their work will love to work here. Excellent leadership team, colleagues, HR practices make place healthy. Flexible timings, empowerment to take decisions, sharing ideas with leadership team etc. are few good examples which makes it good employer. People who want to be in shadow in role, do not spent time on self development and afraid of taking challenges probably will not be the right fit. Its a dynamic place where you see multiple opportunities to grow if have capabilities.",While being a leader of Payment Industry people are not aware of Pine Labs name in the market.
376,Pine Labs,Bad start to carrer if he/she is a fresher,2016-08-03,2.0,Assistant Manager Sales,No pros to be added,Hectic pressure. Full on Attrition. Better dont get into this company
377,Pine Labs,They just use you like toilet paper,2016-08-03,1.0,Assistant Manager Sales,OK pay for a fresher,Reporting and claiming travel petrol allowance is a nightmare
378,Pine Labs,Amazing place to Learn and Grow,2016-07-27,5.0,Senior Database Developer,"1) Great atmosphere to work , learn , have fun and excel
2) Challenging in the right manner and ample growth opportunities
3) Excellent Senior Management and Leadership team
4) Great work Life balance",1) No Onsite opportunities in the current timeframe
379,Pine Labs,Openings are there all time of the year,2016-07-19,1.0,Sales,"Product is definitely good but designed to cater the needs of Big Merchants only
Candidates from the aquiring background will definitely survive in this organisation .They promote their employees very fast which is a good thing but eventually gets them stuck at one point which becomes even more difficult to get out.","First day in pinelabs and I already felt like leaving,  intimidated by the negative ambience in the office however I stayed wondering it would change..but it didn't
I was a part of sales team where my reporting Manager only talks about himself and his goal to be the no. 1 which is good  but cost us our peace coz of realistic target in unrealistic no. Of days which added to immense pressure to my fellow team mates . 
New joinees are not spared at all ..there is no difference in an old and new employee... targets will remain the same whatsoever
Training is given but in a shabby manner where ppl wonder and are not sure whether will this product sell in the market...
Basically no mercy ....and the organisation wants justification of the salary from day 1 or they will screw ur happiness
HR doesn't have hold at all ...their responsibilities are only hire candidates. No employee  retention program 
The Top management is pathetic and cold they will give their experience in the past to new ones to motivate them which is completely senseless coz they don't understand dat everybody has their own skills to sell .
Unethical way of pressurising their subordinates"
380,Pine Labs,Good,2016-03-10,3.0,RSM-East India,Good in terms of Job importunity.,All is ok as of now.
381,Pine Labs,Work culture is not good,2016-02-19,2.0,,Friendly People but not helping and nice atmosphere.,"No fixed deadlines of the project, deadline can be decided on the same day.  Any time you can get the call to fix all bugs by eod. Bugs will also be raised on last day of sqc cycle. 
Seniors does not share with you the details of the framework, currently working features, no documentation provided to new joinees, no training."
382,Pine Labs,wrost is the best word,2015-12-22,1.0,Assistant Manager Sales,if designation and salary matter to you then only work  but they hv good product,"this is true review nd its not fake  
here no support, no communication , bad HR policy, no mgmt, no personal life, no system no support, no proper operation bad cluture lot of police due to heavy sales pressure... i will never suggest any to join here on sales field  think twice or thrice and be wise...."
383,Pine Labs,Good Company to start for fresher but less to sustain and no to laterals,2015-11-28,2.0,Senior Software Developer,"small organization , you will get to know how your code works in live environment, 
good to start for a fresher
technical leads are always helpful","less compensation as compared to market
no onsites
most of the time very high workload
internal teams are more focus on blaming other rather than solving the issue
no work from home benefit
very less leaves
not on very latest technology
quality is getting down as now hiring is done from non IIT/NIT colleges."
384,Pine Labs,absolutely horrible company to work with,2015-10-28,1.0,Anonymous Employee,No pros.only cons for the company,Only cons.very bad working culture.no professionalism.the main reporting manager in eastern region a fraud.no match in job responsibilities with what told at time of interview.no credit given if you work hard.attrition rate is high.company follow hire and fire policy.
385,Pine Labs,"Good time to join, Good work life balance",2015-10-07,3.0,Architect,"Good work life balance, company has vision to grow, so this is the right time to join.",Still growing as a product company. Has a long way to go in terms of processes.
386,Pine Labs,Company experience,2015-09-17,4.0,Anonymous Employee,This is a good company to work with good culture and maintaining work personal life balance,"Sometimes, it becomes quite hectic, otherwise its fine"
387,Pine Labs,Software Engineer,2015-09-05,3.0,,"1. Flexi timing
2. Good work in some team.
3. open culture","1. Pay less
2. Some managers are not good"
388,Pine Labs,Great place to show your strength & potential,2015-08-27,5.0,Senior Executive,I  am working with pine labs since a year.  till date great experience. HR Management are very supportive . Amazing environment for work.,as of now no issues. increment issues
389,Pine Labs,"Autocracy, politics, no work life balance",2015-08-14,1.0,Senior Software Engineer,"Very good work, they are leader in Payment Retail industry, Company has vision to grow, Optimistic top management.","Autocracy, no respect, no clear growth, partiality in appraisal(fill your appraisal form and forget about it) and bonus, no appreciation for good work, your are never treated as educated person, you have to work like donkeys, Manager thinks that he is behind all the success and growth and does not want to give credit to  others, As soon as you start growing, he put you in condition to leave this organization. Long working hours, you are forced to come on weekends. Employee comes last policy, full desi culture like other indian lala companies, once company starts growing they forgets employees."
390,Pine Labs,Learning Exposure with Freedom to think,2015-07-28,5.0,Executive,"Keep on Experiments with new favorable things, Open environment, Great learning. favorable HR policy, Comparative enivonment","For me, @ pinelabs- No Cons as if now"
391,Pine Labs,Lacks Attributes Of A Good Employers,2015-07-17,1.0,,Since being venture funded they have money.... can that be pros..!! ???,"Extremely insecure and abusive working culture..
""With money comes arrogance""  the sr bosses  display this attributes to every possible extent 
work life balance highly questionable...
every aspect is questionable... classic one... when you receive your offer letter... in the termination Claus"" during your provision period the company if in case don't like thing can terminate your service with out any notice but if in case the employee wishes to leave 30 days notice period is needed to be given....how fair is that...
extremely no transparency
in secure future 
no platform to voice  your thought and ideas 
micro management at its best that means no trust what so ever on employees..."
392,Pine Labs,Best Company in Mid level,2015-04-30,4.0,Anonymous Employee,Lots of thing to learn for Freshers and experienced.,No Cons as if now.
393,Pine Labs,Overall a good experience...but no clear growth path and lack of processes,2015-03-18,4.0,Senior Software QA Engineer,"Good environment, flexi timings, good appraisals","lack of processes, no clear growth path"
394,Pine Labs,Hectic life,2014-12-13,3.0,Module Lead,"Only money till yet, flexible timing .",Work and work and work .. no life balance
395,Pine Labs,company is good but some manager treat u as slave.,2014-08-07,2.0,Software Engineer,"good envt, good hr policies, good CEO",bad managers- one of them is learning java to and force to implement what he learn.
396,Pine Labs,Good company to refer friends,2014-07-14,4.0,Software Engineer,"Great opportunity and exposure of technical skill , Good bonus.",Little bit unmanageable work life balance
397,Pine Labs,Good company to refer to friends,2014-07-12,4.0,Software Engineer,Freedom and good exposure for learning of any technical aspects.,work life balance is not proper.
398,Pine Labs,good comapny to learn,2013-10-02,4.0,Lead,good learning work and culture,sometimes very high work load
399,Pine Labs,Experience has been enriching with ample opportunities to venture,2012-12-26,3.0,Senior Software Engineer,Freedom to experiment and largely influence the technical design process as feedback system is very good,Lack of strong core tech people at the top
