,company,headline,date,overall_rating,author_position,pros,cons
1313,Paytm,OK place to work,2020-12-05,3.0,"Senior Manager, Marketing",Good appraisal if you make it,"Too many hierarchical changes, unstable at times"
1314,Paytm,Awesome company to work,2020-12-05,5.0,Digital Marketing Manager,Best organization to work. Great employees and management 👍,No Cons as such . Do hardwork and you will be rewarded!
1315,Paytm,Not a good managment company,2020-12-04,2.0,Software Engineer,good opportunites to work on microservices,"bad managemnt, not good salary, no appriasal"
1316,Paytm,very good,2020-12-04,5.0,Software Engineer,Good work culture and esop,no joining bonus and less salary.
1317,Paytm,In short good to have paytm experience but don't stay here for long time,2020-12-04,3.0,Associate,"Good environment, job safety, good for ladies specially who is managing hous n work, balance life","No Salary hike, no appraisal, no promotions"
1318,Paytm,Business Analyst,2020-12-03,4.0,Team Lead Business Analyst,Easy for reach out to leadership,"Work culture, sometimes accountability is an issue"
1319,Paytm,Honest Feedback,2020-12-03,3.0,Software QA Engineer,"1) Great learning experience
2) Given opportunity to explore and provide ideas to execute
3) Work nature","1) Low Salary Increment 
2) No infrastructure or facilities for work from home
3) Work load (sometimes)
4) Too much complexity"
1320,Paytm,Honest Feedback,2020-12-03,3.0,Software QA Engineer,"1) Great learning experience
2) Given opportunity to explore and provide ideas to execute
3) Work nature","1) Low Salary Increment 
2) No infrastructure or facilities for work from home
3) Work load (sometimes)
4) Too much complexity"
1321,Paytm,Poor Work Culture and management,2020-12-03,2.0,Software Engineer,Product reach is huge and Paytm is now a popular brand.,"HR SPOCs will keep changing, people keep quitting and joining teams. And work culture is bad with grouping within team. Also less supportive people."
1322,Paytm,Good,2020-12-03,4.0,Technical Writer,Best reason good to go,No cons its the best
1323,Paytm,Working at Paytm,2020-12-03,3.0,Quality Assurance Engineer,Good work with hands-on experience at working in the fast scaling architecture. Need to handle responsibilities of the product which is good.,"Too much hierarchy, lots of politics, no work culture. Lots of noise in the office premises due to continuous chatter amongst people."
1324,Paytm,Good Learning,2020-12-02,4.0,Software Development Engineer (SDE) I,"Good Learning ,Avg Pay for laterals",Not long stay company for 1-5 Years exp engineers
1325,Paytm,Good,2020-12-02,4.0,Team Leader,"Career option is avelebel
Work oriented 
Best In e commerce 
Job security
Good",No any cons during job period
1326,Paytm,Good Experience,2020-12-02,5.0,Audit,"Work life balance
Healthy Environment 
Salary on time
Helpful colleagues 
Great Management","Nothing... Environment is good
Slow growth 
But fine"
1327,Paytm,Good company to work with,2020-12-02,4.0,Deputy General Manager,"Vibrant workplace
Ample opportunity to move to another role/function","Decision making takes a lot of time
Work pressure is immense"
1328,Paytm,Awesome work environment,2020-12-01,4.0,Team Leader,Ideal environment to learn and grow.,Less Grow Opportunities and salary hike
1329,Paytm,Great company for personal growth as one gets to do/manage multiple workstreams,2020-11-30,3.0,Deputy General Manager,"Following is true for product
1. Good Exposure
2. Good work nature. Not repetitive at all
3. Complete control over project","1. Long working hours
2. Does not have very strong priortisation culture"
1330,Paytm,Good !,2020-11-30,4.0,Product Manager,Salary and appraisals are good. Lot of learning as a product,Work culture is not good
1331,Paytm,Best co growth,2020-11-30,5.0,Anonymous Employee,Management of co is better,Some problems for illitrate peoples
1332,Paytm,Paytm is a very popular and well-known name in India for anything related to payments. Very good environment.,2020-11-29,5.0,Team Leader,"great co-workers
positive attitude
organized in a good manner",less opportunity to grow and no focus on hard work.
1333,Paytm,Working in Operations team to support business requirements,2020-11-29,4.0,Operation Executive,"Supporting team, pressure is less",slow growth rate in this process
1334,Paytm,All are very good,2020-11-28,5.0,Team Lead,Work atmosphere is very good,I have not found anything like this.
1335,Paytm,Excellent,2020-11-28,5.0,Deputy General Manager,Digital oriented dynamic fast paced,Promoter driven company too many businesses
1336,Paytm,Good company.,2020-11-28,4.0,Field Sales Executive,Good working condition and TL and other higher official  are very talented and experienced and helps to improve our skills,One time business hard to find new customers/clients again and again
1337,Paytm,good,2020-11-28,4.0,Key Account Manager (KAM),good culture and environment of work,less pay and target is huge
1338,Paytm,Try to avoid joining this company.,2020-11-26,1.0,Software Engineer,"1. Industry standard compensation.
2. You get to work on large scale applications.","1. No vision for the future, every task is to be done to solve an immediate problem of which there is a high count.
2. No work/life balance. Employees are expected to work 24x7.
3. Bad management- Most of the time employees do not know why they are working on something, neither does the management.
4. SDLC is not followed properly. Managers are more interested in getting the things done quickly rather than doing them the right way resulting in very bad coding practise. 
5. Hostile working environment - people have no idea how to communicate in a professional environment.
6. Bad location for the office.
7. Leaves and pay hikes are considered a favour on the employees and can be taken away/cancelled at any time.
8. Since work is not done properly, most of the SEs' time is spent on fixing issues rather than creating something new."
1339,Paytm,Good,2020-11-26,5.0,Operational Risk Manager,Friendly management and good place to work for,Employee benefits are less like health policy and other benefits
1340,Paytm,Right Place to Grow and Learn,2020-11-24,4.0,Software Development Engineer (SDE) II,"- Would get to learn a lot
- Appraisals are pretty cool depending on your work
- Lot of chances of growth
- Helpful people",- Too much work load
1341,Paytm,Feedback,2020-11-24,4.0,Devops Engineer,"Good culture , skilled people , team outings are fun.",Tech stack is too vast
1342,Paytm,Great experience,2020-11-24,3.0,Business Development,"Working environment is good
Management is very supportive","Transparency is not there
Hike issue is there"
1343,Paytm,"View nice startup to fire up and hone your tech skill , very skilful environment",2020-11-22,5.0,Senior Software Engineer,"1.Always something new to learn , great for freshers
2.Managers are very supportive",1.Work pressure is a bit too much
1344,Paytm,Provides good opportunity to learn and work on new technology,2020-11-21,4.0,Senior QA Engineer,"-> You will get a chance to explore in and out of e commerce domain.
-> As a tester, you might get to work on every module (UI, API, DB etc)",-> Might face few issues while working with SENIORS as there views might not match with yours.
1345,Paytm,Good firm,2020-11-20,4.0,Associate,"Good work environment
Friendly staff
Training is good","Ignorance of employee objective
Very demanding"
1346,Paytm,Paytm Review,2020-11-19,5.0,Creative Director,"Professional Growth, Challenges, Lucrative Opportunities",Ticketing is dying in this d World
1347,Paytm,Fraud analyst,2020-11-18,3.0,Fraud Analyst,Good culture and work environment,No time management in workplace
1348,Paytm,Best place to experiment and be bold,2020-11-18,4.0,AGM- Product Development,Freedom to explore. No fear of failure,Not having enough time to think deeply
1349,Paytm,great company to work with,2020-11-18,5.0,Senior Associate,provides plethora of opportunities for growth,work life balance and team politics
1350,Paytm,Company,2020-11-11,4.0,Key Account Manager (KAM),"Good learning , multitasking, authority to take decisions","Work life balance is an issue, need to handle many things with sales targets and all"
1351,Paytm,Can be better,2020-11-11,3.0,Anonymous Employee,good company global brand now,not Any as such for now
1352,Paytm,Good,2020-11-10,3.0,Sales Executive,Good company and good salary,Company gives good salary and incentives
1353,Paytm,Review,2020-11-10,4.0,Business Analyst,"Amiable, work driven, cutting edge technology, good work environment","Improper Work Life Balance, need to be more systematic in internal operations"
1354,Paytm,People are biased,2020-11-07,3.0,Spent V Years,"Friendly environment, Infrastructure, Official parties","Work pressure, bad team management"
1355,Paytm,"Hi, I m working in Paytm for helping users.",2020-11-07,2.0,Opreation Analyst,This place is great for fresher who wants to start there career.,"There is so much work to do, we have to be ready for 24/7"
1356,Paytm,KAM at Paytm,2020-11-06,3.0,Anonymous Employee,"good work culture, work-life balance, pay on time",no cons as such there
1357,Paytm,Developer,2020-11-06,4.0,Senior Software Engineer,Nice place to work and new learning,"No time limit,Large team size"
1358,Paytm,Massive scale good place to learn,2020-11-05,4.0,Anonymous Employee,"Scale
Complexity
Techstack
Brand Value
Deep pockets, extremely well funded
VSS is quite a visionary",Way too much pressure and timelines are insane most of the time. Work life balance is seriously impacted
1359,Paytm,review,2020-11-05,1.0,Software Engineer,no pros are there in one97,they don't even have microsoft office in their laptops. now you can imagine how the company is.
1360,Paytm,Decent Culture,2020-11-05,3.0,Senior Business Analyst,Healthy Work Environment. Super talented peer groups. Freedom to apply thought. Easily accessible.,Only IIM alumnus gets rewarded in a fair way.
1361,Paytm,Good,2020-11-04,4.0,Senior Associate,working culture is better than others,"nothing, nothing, nothing, nothing, nothing"
1362,Paytm,Good,2020-11-04,5.0,Senior Associate,"Friendly environment, right plase for freshers","Nothing, nothing, nothing, nothing, nothing"
1363,Paytm,Good company to start your career,2020-11-04,3.0,Techlead,"1. Lots of there to learn
2. Good opportunity to grow",1. Proper salary structure should be there.
1364,Paytm,Excellent,2020-11-03,4.0,Marketing,"Working condition are best
No business formals required
Friendly environment 
No work pressure
Good salary","Only sunday holiday
Do not hire directly 
Do Not give travelling expense
TL are not good
Lazy employees"
1365,Paytm,NO growth but job safe,2020-11-03,2.0,Key Account Manager,Job is completely safe here,NO growth as they will shift you after every 6 months
1366,Paytm,Not good for self development,2020-11-03,3.0,Anonymous Employee,You will get a good work life balance,The annual hike is below expectation
1367,Paytm,Good,2020-11-02,4.0,Associate,Great working environment and culture,"Growth Issue, firing problem sometimes"
1368,Paytm,Not focused,2020-11-02,3.0,Key Account Manager,Safe job as they will shift you to any other business,No growth as they will shift you anytime
1369,Paytm,good,2020-11-02,4.0,Growth Hacker,was a nice and learning experience,employee seating can be slightly better managed
1370,Paytm,TechOps Engineer,2020-11-01,5.0,TechOps Engineer,"Good Office facilities.
Good Team.
Comfortable collegues.
Good environment to work.","Nothing to say in case of cons.
I feel it 99% okay to work here.
No work pressure. It's good"
1371,Paytm,good,2020-11-01,3.0,Software Engineer,very good salary for freshers,nothing as as of of now
1372,Paytm,Senior Associate,2020-11-01,2.0,Senior Associate,Environment is good for the employees,No monetary growth for the employees
1373,Paytm,Full time employee review,2020-10-31,3.0,Anonymous Employee,"Work culture is great
Good learning experience","Some guys are not worth to lead the team
Work pressure is too much to handle"
1374,Paytm,Good compensation and work in NCR,2020-10-30,4.0,Technical Lead,"1. Good compensation
2. Good tech stack but varies from team to team
3. Lot of talent. You will learn a lot from them.","1. No work life balance
2. No process
3. Company's vision is unclear. You may be developing something but soon it gets deprioritized.
4. Not an employee friendly company. No good workplace, free food or cabs."
1375,Paytm,Nice Place to Work,2020-10-30,4.0,Senior Software Engineer,Structured And organised way to work.,Package difference might be higher.
1376,Paytm,awesome place,2020-10-30,5.0,Senior Software Engineer,"all good, work, culture, time, money","no cons at all, awesome place to work"
1377,Paytm,Good time to work,2020-10-30,3.0,ASM Manager,"Good, yes good time to work",Nothing any comments about this
1378,Paytm,Good company to work if you like to take ownership,2020-10-30,5.0,Anonymous Employee,"Good company to work if you like to take ownership
Focus on Time of completion
Result driven","Target driven
Deadline driven 
Have to work independently"
1379,Paytm,Good,2020-10-29,3.0,Software Engineer,Get to work with Large scale,Worse facilities offered to employees
1380,Paytm,Good,2020-10-29,3.0,Software Engineer,Get to work with Large scale,Worse facilities offered to employees
1381,Paytm,Boring,2020-10-28,3.0,Anonymous Employee,Payment fix and fix date.,Stuck In A Boring Job?
1382,Paytm,A moderate option to go for. Good for work quality and bad for culture and agility.,2020-10-28,3.0,Senior Software Engineer,The scale at production for some apps is good.,"Micromanagement is there. 
Technology stack is not flexible.
Not good work life balance."
1383,Paytm,Good place to work,2020-10-28,4.0,CSA,Shift incentives are paid by the company,Less salary and low chances of growth
1384,Paytm,Amazing experience,2020-10-28,5.0,Trainee,I am thankful to my boss who has motivated me a lot throughout my tenure. An employee can never feel any sort of pressure in such a work environment. Whereas in my last job My boss did not even remember my name properly and here I was free to reach him and talk about work or any other thing. I think this kind of culture is the reason for Paytm's success.,Nothing in my opinion honestly
1385,Paytm,Great place to start your career,2020-10-28,4.0,Software Development Engineer (SDE),"Will learn a lot of things here
Work proceeds at fast pace and you will soon be given ownership of product you are working on.Daily scrums and reviews happen.
I love this because it helps me imporve as an Software Engineer","Nothing much, Just salary can be bit more compared to other firms"
1386,Paytm,Too Much Office Polities,2020-10-28,4.0,Junior Procurement Manager,Good Working environment with handsome Pay,"Too much office Politics, Long hierarchy,"
1387,Paytm,Hapazard culture,2020-10-27,3.0,Senior Software Engineer,"Timely salary and hikes
No dress code
Indefinite work life balance","Worst management
Hapazard work environement
It all depends on which team you join in. so have to have a good luck"
1388,Paytm,Awesome place to take your career to next level,2020-10-26,3.0,Relationship Manager,good salary. only if you know how to negotiate with HR,no work-life balance in this organisation
1389,Paytm,Good,2020-10-26,4.0,Software Engineer,All good and nice to work,"Nothing as such as cons , but apprisal is little difficult"
1390,Paytm,I was resolving the technical queries of other employees,2020-10-24,1.0,IT Operations,There are no Pros there,"Manager was Partial
Policies are not fixed.
Office Politics are huge in amount."
1391,Paytm,A huge Learning Curve,2020-10-22,4.0,Senior Key Account Manager,Unlimited opportunities from various industries under the same roof,"Large company, easy to get lost in the crowd."
1392,Paytm,Good place to work,2020-10-22,4.0,Team Lead,Company's culture is very good and employees are very supportive.,There is no downsides for this company
1393,Paytm,Culture issue,2020-10-20,3.0,Account Manager,"You get to work on various projects, learn new products, speak to a variety of clients","No proper process workflow
Biased
Work life balance
Unrealistic expectations
Transparency"
1394,Paytm,nice,2020-10-20,4.0,Sales Associate,good company to work in this age,pressure is high at sakes depoatrytnebtr
1395,Paytm,associate  salary,2020-10-17,3.0,Associate Operations,"flexible timing, young startup culture",monotonous job but depends on department to department
1396,Paytm,Fine,2020-10-15,3.0,Contract Associate,Good working environment and parties,low salary and not much growth in terms of learning
1397,Paytm,Engineer,2020-10-15,5.0,Anonymous Employee,Good Environment to work and learn,There is no such thing like negative all is good
1398,Paytm,For learning it's best to work with paytm,2020-10-14,3.0,Associate,If u want to learn multiple product paytm is best,No downside from my end..
1399,Paytm,Very Dynamic company to work in,2020-10-14,4.0,Technical Lead,There is always new products/features to work on.,High gap in salary between same designation.
1400,Paytm,i was working in offline qr team since september 2019.  company laid me off in june,2020-10-13,1.0,Sales Team Leader,"company hires you at good package, salaries are paid on time.",jobs are not safe in this company. any time they fire you saying your department is closed. field team are forced to work 9am to 9 pm. you will be also asked to come on sunday. new project keep on coming and they keep on closing. company do not rettain emploees. social life is zero. workload is too high. Zero appriciation.
1401,Paytm,Good to learn heare,2020-10-13,3.0,Senior Associate,Multiple Tasks you handled which means you have lots of stuff to learn.,cant say anything on this.
1402,Paytm,Review for Paytm,2020-10-12,5.0,Devops Engineer,"Good Culture, 
Challenging env.
Flexible timings.",No free Food is provided .
1403,Paytm,Nice to learn new things,2020-10-07,4.0,Software Engineer,Nice to learn new things,Difficult to learn in chaotic environment
1404,Paytm,Good company to start your career with,2020-10-07,4.0,Product Manager,"High ownership, good guidance depending upon the team. Its the perfect place to start your career as even though it's a big company, it gives ownership as though a startup would give.
Internal team change requests are considered and are very smooth. A lot depends upon the team you are in.","No processes are defined, you need to fight to get work done, HR is non-existent"
1405,Paytm,Not an employee friendly company,2020-10-07,2.0,Senior Software Engineer,Nothing is good about the company,"Management does whatsoever they want to, hire fire culture, no cafeteria, no perks , no bonuses."
1406,Paytm,Working on limited technologies,2020-10-06,1.0,Senior DevOps Engineer,No pros because everything is negative..,"1. Working on limited technologies.
2. Using the older versions in a technology stacks.
3. Only working on Redis and Kafka."
1407,Paytm,Good Organization,2020-10-06,3.0,Senior NOC Engineer,Best work life balance in this company,All teams are much more into politics
1408,Paytm,Very bad working culture on ground level,2020-10-06,1.0,Sales Manager,"1-fmcg tag 
2-no need of education 
3- big tag 
4- future opportunities 
5- use to for work pressure",There is lot of reasons to your downfall
1409,Paytm,Best company,2020-10-06,5.0,Sales Team Leader,Money tranfers are done easily.,MEssages does not come instantly
1410,Paytm,Best company,2020-10-06,5.0,Sales Team Leader,Money tranfers are done easily.,MEssages does not come instantly
1411,Paytm,Lots of workload,2020-10-06,2.0,QA Lead,"Money, trip, party, work, knowledge","No work life balance, lots of tension"
1412,Paytm,Awesome company to learn,2020-10-06,5.0,Associate,opportunity to learn and improve skill set,slow monetary growth but learning opportunities are always available
1413,Paytm,Good to work,2020-10-05,5.0,Software Engineer,Good work life balance and great learning.,sometimes politics took place inside team
1414,Paytm,Paytm payments bank,2020-10-04,2.0,Assistant Manager,"Salary is good , hr team is good","No etiquettes, no work life balance, unrealistic targets, pathetic behaviours of heads"
1415,Paytm,TECH LEAD,2020-10-04,5.0,Team Lead,"good management, competitive environment, learn a lot 
Pier extremely good.
Manager : IIM + IIT (Not just tag , help their employee in management as well as in Technical tasks)
 
No upper cap on CTC.","HR less interactive
No Onshore exposure (10 to 15% employee have onshore opportunity)
Internal Politics
No parity in terms of CTC and Position
Less appreciation"
1416,Paytm,Poor HR & bad people in senior management,2020-10-01,2.0,Facilities Manager,Good work environment with colleagues,HR is useless & management is very bad. Lack of process
1417,Paytm,Best professional experience of my career,2020-09-30,5.0,Partnership Manager,"Independent thought process, full creativity and loads of freedom",Individual level ownership (Not a Con in my view)
1418,Paytm,Great,2020-09-30,5.0,Software Development Engineer In Test (SDET) II,Nice culture of work here,Lot of work for a fresher
1419,Paytm,Good company,2020-09-29,5.0,Fresher,Friendly managers or middle level administrators,Didn't see anything like that
1420,Paytm,Good Firm,2020-09-28,4.0,Product Manager,Lot of Good opportunities and good people,Some of the processes are unstructured
1421,Paytm,f,2020-09-28,5.0,Software Engineer New Grad,"recuitment process is very quick, straight forward",too much technical at the 1st round
1422,Paytm,Best for a year,2020-09-27,1.0,QAE,"A lot of politics, no employee-friendly policy, Hire and fire policy is also there",If u are a fresher you can learn a lot.
1423,Paytm,Engineer work,2020-09-25,4.0,Software Engineer,"Nice work culture, happy, motivated","No time for self, late hours, work life"
1424,Paytm,Poor company Ever,2020-09-24,1.0,Manager,I worked around 5 years,Some of the recent Heads of the category are making wrost culture of the company. Specially in Paytm Mall operation head of paytm mall using abusive language.
1425,Paytm,"Headless chickens, if guided well, can turnaround the world.",2020-09-24,3.0,Senior Manager,"1) Growth
2) Fast paced environment","1) Employees are treated bad
2) Not receptive to feedback"
1426,Paytm,Adhoc work place,2020-09-23,3.0,Senior Software Engineer,You get to experience the scale of millions of users,everything seems random. The work is
1427,Paytm,Steeply Declining,2020-09-23,2.0,Product Manager,Fast paced environment lot of learning,Work culture is not good
1428,Paytm,Nice place to work,2020-09-23,4.0,Devops Engineer,you will get opportunity to learn.,I do not find any cons
1429,Paytm,Supportive work environment,2020-09-22,4.0,Associate,"Good team, supportive work environment",Coffee could be a lot better
1430,Paytm,.,2020-09-21,1.0,Business Analyst,Good company for freshers for learning and understanding business.,"People never satisfy.
Work culture not good."
1431,Paytm,Good to start,2020-09-21,4.0,Software Engineer,"Good exposure, learning curve good","None,all the best,keep up the good work"
1432,Paytm,good,2020-09-21,5.0,Fraud Analyst,"The Life of Paytm Is very good and excellent 
lots of exposure you can get over there","If You Are off role benefits are not there
Onroll is finest thing"
1433,Paytm,Good,2020-09-20,4.0,Field Service Engineer (FSE),Good very knowledge of career,No any other reason to explode
1434,Paytm,great company,2020-09-20,4.0,Software Developer,best facilities provided by paytm,no cons . this is the best company
1435,Paytm,Good place to work,2020-09-19,5.0,New Delhi,Everything is good about the company,There is No Hr policy applicable
1436,Paytm,Good place to work,2020-09-18,5.0,Anonymous Employee,A good place to work,There are no negatives as such.
1437,Paytm,Good culture and lots of learning,2020-09-18,3.0,Team Leader,Salary credit on the time,"Work hard, no job security"
1438,Paytm,Associate,2020-09-18,3.0,Associate,"E Commerce Platform, Technology oriented","Low Salary, Low career progression"
1439,Paytm,Company review,2020-09-17,3.0,Associate Operations,Great work and life balance,There are no cons as such
1440,Paytm,Genuine Feedback | Very unhealthy company for Techies,2020-09-17,2.0,Software Engineer,"Company stability.
Not much work to do.
Good brand value.","No new tech learnings. 
No motivation, no proper rewards and recognition of your hard work.
Not employee friendly, they will change your complete team, reporting at any time without any notice given to you, But if you want to change your team or location for any reason, you will get nothing or in some cases u will be fired.
They hold increments for more than 5 months.

No proper feedback process.
Last year’s feedback is not provided, and they will ask to fill KRAs for next year... without knowing your weaknesses, strengths from last year, how you can set target for next year."
1441,Paytm,Work culture is good,2020-09-17,4.0,Senior Executive Operations,Very good culture and Trips are memorable .,work load is quite more .
1442,Paytm,Bad work culture,2020-09-17,2.0,Software Engineer,"Learning experience in the first 1 year will be good for freshers.
You need to pick the right team and right members to guide you.","No value for employees.
Don't expect perks or facilities like other companies provide.
Full of politics.
Management sucks."
1443,Paytm,Would not suggest to anyone,2020-09-16,2.0,Team Lead,"You even meet good people here, both of my Managers were nice and supportive.","In Covid time, when company pleged to donate 550 crs to PM RELIEF FUND. They still ended up firing thousands of people from job. Why spend money somewhere else when you could have retained your own employees?"
1444,Paytm,very bad,2020-09-16,2.0,Manager,"nothing good about it, old peoples are sitting in company from 10-11 years , they will treat you like slaves.",will make you learn pressure handling
1445,Paytm,Good experience,2020-09-15,3.0,Assistant Manager,Lukin forward for the opportunities,No such challenges observed as of now
1446,Paytm,Pathetic Workplace,2020-09-15,1.0,Technical Lead,"- If you are lucky and landed in a good team so you can learn few good technologies.
- You can do gossips because politics are all around paytm and it will give you enough content","- Your Blood Pressure will get high by seeing the higher management and their micro management.
- No work life balance
- No good pay
- No benefits
- No growth
- Gender Discrimination
- Null or Negligible appraisals
- Poor work culture , you will start feel suffocation after a while.
- Management don't know how to handle the pressure , they will delegate to the juniors."
1447,Paytm,Team dependent Politics Good Learning,2020-09-15,3.0,Senior Software Engineer,Every thing is developed from scratch Good Learning,No project switch. Politics. Too crowdy
1448,Paytm,Personal review,2020-09-14,4.0,Senior Engineer,Excellent salary for freshers carrer.,Selfish emoloyers are present in company.
1449,Paytm,Good Place to work as a Fresher.,2020-09-13,4.0,Software Engineer,"1.)You will get good amount of Exposure to explore New Technology.
2.) New Ideas are always Welcomed.","1.) Managers will provide you the role like Backend or FrontEnd more based upon Organisation need not the Employee Demand.[Mainly for Freshers]
But In the End you will find that is also good for You."
1450,Paytm,Good Place to work as a Fresher.,2020-09-13,4.0,Software Engineer,"1.)You will get good amount of Exposure to explore New Technology.
2.) New Ideas are always Welcomed.","1.) Managers will provide you the role like Backend or FrontEnd more based upon Organisation need not the Employee Demand.[Mainly for Freshers]
But In the End you will find that is also good for You."
1451,Paytm,Overall good learning,2020-09-13,3.0,Senior Technical Lead,"Good problems to solve, tech stack","Appraisals process - shying away from appraisal in the name of covid, even if their revenue is growing. Took all paid leaves and increased time of variable from 3 months to 6 months"
1452,Paytm,Employee centric,2020-09-12,4.0,Category Manager,Great work environment and employee satisfaction,"Goals keep on changing, and management too"
1453,Paytm,Just a big name nothing else,2020-09-12,2.0,Senior Software Engineer,"the only pro thing is , its a big name in India. learning opportunity is in every company so i won’t say it is a pros.","Many:
too much work pressure 
unorganized in work way
not an employee centric company 
they have good funding but don’t spend a penny on employees
no facilities or perk  or benefits given to employees 
appraisal are always late (6 months late)  and very low."
1454,Paytm,Great place to work,2020-09-11,4.0,Senior Manager,"Freedom to work on your skills, strong technical setup","HR policies, less leaves, delayed apparaisals"
1455,Paytm,good,2020-09-11,3.0,Java SSE,1. scale is good - big impact,1. work life balance and culture not good
1456,Paytm,Good for freshers,2020-09-10,3.0,Software Developer,Everything is fine. You get lot of things to learn,I dont have any cons
1457,Paytm,Current Employee: I have been working at Paytm full-time.,2020-09-10,3.0,Software Engineer,Overall good company to work and you have the opportunity to explore new things,Team is young so you are on your own.
1458,Paytm,okish,2020-09-10,4.0,Devops Engineer,nice company to work with.,nothing as such. just adding 5 words.
1459,Paytm,good place,2020-09-10,5.0,Software Engineer,great learning curve and oppurtunity,not as such i can think of
1460,Paytm,good,2020-09-09,3.0,Software Engineer,work life balance is good.,none i have known till
1461,Paytm,It’s okay okay,2020-09-08,2.0,Senior Manager,The learning is very good,The culture is extremely poor.
1462,Paytm,Learn a lot apply a lot,2020-09-08,4.0,Senior Business Analyst,You can apply your learnings,There are more managers than people who actually work. Obsessed with premier colleges
1463,Paytm,Very low salary,2020-09-08,1.0,Associate,Nothing. If you are better at nothing you can join Paytm,"Ultra Egoistic Management , no HR meets , no holidays even on festival even though you haven't taken a single holiday for the whole year"
1464,Paytm,Key Accounts Manager,2020-09-07,2.0,Key Accounts Manager,Brand Name and Time flexibility,"Top management not supportive, less experienced, and egoistic. 
Too much office politics, not at all encouraging"
1465,Paytm,Paytm is good,2020-09-05,4.0,Graphics Designer,"Salary on time, insurance, mobile reimbursement","Too much work sometimes, else no"
1466,Paytm,Good place,2020-09-04,4.0,Account Executive,"Good bonus
Smart people
I have added 5 words now
Brand bame","High working hours
Arrogant mangement
Here too I have added 5 words"
1467,Paytm,company culture,2020-09-04,3.0,Anonymous Employee,Lots of learning for fresher,work & life is not balanced
1468,Paytm,A lot of politics at senior management,2020-09-03,2.0,Key Account Manager,"Work life balance in certain teams
Brand name","A lot of politics at senior management
If you are not vocal enough you never get decent appraisal"
1469,Paytm,Software Engineer,2020-09-03,1.0,Software Engineer,Not any as compared to other good companies.,"Bad culture, bad working process and worst TLs and managers."
1470,Paytm,Great,2020-09-03,4.0,Manager,"Good culture, Flexibility in work","No vision, frequent changes in management in hierarchy leading to diluting the work.
No employee benfits"
1471,Paytm,A good company to work with,2020-09-03,4.0,Software Engineer,"Work culture and team outings are good. And has latest tech stack , got to learn a lot","Pay is very less in Paytm , apart from that nothing as such"
1472,Paytm,Bad company to work for,2020-09-02,2.0,Sales Manager,"5 days working,good team, flexi working environmnt","Too much politics, low pay"
1473,Paytm,Tech Lead Salary,2020-09-01,3.0,Senior Tech Lead,"- Good amount of work 
- Exposure to various tech stack",- Too much micromanagement and hurdles in doing work.
1474,Paytm,One of the best company,2020-08-31,5.0,Fse In Paytm,Company management is extremly good..,Company always suprt to employes
1475,Paytm,Pathetic management,2020-08-31,1.0,Sales Team Leader,Nothing as such to mention,"Apart from sales pressure you will have to take pressure of job security...everyday it can be you whom they fired...
Product development is worst and doesn't meet market trend.
After sales service is zero
Totally depends on investors and funding from chinese firms"
1476,Paytm,Nice experience but frequent team changes,2020-08-30,3.0,Senior DevOps Engineer,"Latest tech stack , got experience to work with distributed system",Frequent changes in team alignment
1477,Paytm,Awesome organisation,2020-08-30,5.0,Executive Operations,"Best people and environment to work.
Decent pay and benefits","No cons as such, recognition is not too frequent."
1478,Paytm,Decent Work,2020-08-30,3.0,Software Development Engineer,Helpful Environment and support provided by the people.,"Chinese platform to work on, which was not user friendly."
1479,Paytm,Worst Company to work For - Doesn't care about it's employee at all.,2020-08-29,1.0,Senior Software Engineer,1. Free mental torture and highly unprofessional environment.,"1. The work culture is very very unprofessional, you can clearly hear, people (including managers also ) abusing, you will get to know about this for sure in a single week.
2. No manager & employee relation, I have my self heard my manager abusing one of my teammates, and have heard stories of a complete team getting abused in meeting room, just because there was a bug in production.
3. Very very short projects, Max 2 weeks.
4. Illogical work pressure.
5. No work-life balance at all, Employees made to work for at least 12-14 hours a day, and managers don't even think before calling you at 11-12 pm and on weekends, and that is very very regular (IN Corona WFH).
6. Politics, that is clearly visible in teams.
7. Any complaints to HR is useless.
8. The company doesn't care for its employees. Company pressuring employees to join the office even in the corona. 
9. There is always a feeling of job insecurity.
10. You will always get a feeling that if you're going to complain about any genuine issue to HR, It is going to work against you.
11. If you don't have life or you want to make your life hell, then only join this company, till the time It was my worst career decision to join this company.
12. Take these cons seriously, I have committed a huge mistake of not taking glassdoor reviews seriously."
1480,Paytm,Good company,2020-08-29,4.0,Software Development Engineer (SDE) II,Best for freshers and you will get 80 k per month as salary,Unbalanced work culture/life balance ....
1481,Paytm,Average company to work with,2020-08-28,3.0,Solution Architect,A lot to learn as company works with multiple technologies.,A lot of politics within the company.
1482,Paytm,good,2020-08-28,4.0,QA Engineer,good to work and for tech knowledge,nothing as such..it all depends on teams
1483,Paytm,Worst company to work for,2020-08-27,2.0,Sales Manager,"Location flexibility, nice office,5 days working,work life balance,good team",This is not the good organization to work for
1484,Paytm,Category management,2020-08-27,3.0,Category Manager,Good Culture and good subordinates,No work life balance; inhumane senior management
1485,Paytm,Good Company to be a campus rep,2020-08-27,4.0,Campus Ambassador,"professional , understanding , social media marketing,","None, good people there professional"
1486,Paytm,Good,2020-08-26,3.0,Senior Associate,Good org Good working environment,Low salary hike no promotion 3rd party
