,company,headline,date,overall_rating,author_position,pros,cons
574,ByteDance,Really good job,2021-04-19,5.0,Product Manager,I met lots of nice people there and learnt how to manage a project from 0 to 1.,"actually, I have no cons to share with you guys."
575,ByteDance,Good place to learn and grow,2021-04-19,4.0,Product Marketing Manager,"You will be surrounded with dynamic and talented people from different backgrounds, which really enable you to learn and grow fast.","Poor work life balance. Need to work till late night most of the time, and need to work every other sunday."
576,ByteDance,Amazing work culture,2021-04-19,5.0,Growth Marketing Manager,Employee oriented company with a focus on a holistic work culture,High pressure environment and fast paced workspace may affect people who arent used to that kind of work
577,ByteDance,Quick review,2021-04-18,4.0,Game Publishing Producer,"High-growing, free to work and more vision to overseas market",Lack of successful game product
578,ByteDance,Perfect Work Life Balance,2021-04-18,5.0,Product Business Manager,"Open Management
Freedom
Fun at Work
Your voice and Ideas are heard and recocgnized",Not trusted by Indian Govt
579,ByteDance,A great place to start your careers but..,2021-04-16,3.0,Team Leader,Amazing team to work together. Sufficient support from management and support staff to help in team management.,Almost 0 work life balance. Shift work contributes to this. Extremely fast paced with constant changes which makes catching up tiring and depressing.
580,ByteDance,Good,2021-04-16,5.0,Content Moderator,"It's great experience , you can work from home",There is no bosses in bytedance. Everyone are the same.
581,ByteDance,Welcome to Join Bytedance,2021-04-15,5.0,Anonymous Employee,"Competitive Salary
Flat Structure
Free meal
Bonus and other welfare",No cons so far I found
582,ByteDance,Good,2021-04-15,5.0,Brand Strategist,"Scope of work
Pay vs Industry
Culture","Senior talent 
Banned/ shutdown in India"
583,ByteDance,Nice,2021-04-15,4.0,2-1-1 Specialist,"Big Name Company, and grows fast",Not a well pay job
584,ByteDance,Great company,2021-04-14,5.0,Content Moderator,So far Bytedance has been a great company to work with as there are lots of benefits and perks plus they really take good care of their employees,The company is still quite new and will need more improvement of its systems etc but overall they are progressing well and I believe they will achieve more moving forward
585,ByteDance,Best company culture I have ever seen,2021-04-13,5.0,Customer Success Manager,"This might be an exaggeration since I have worked only 1 year, but the culture was honestly very good. Yes there are uncertainity sometimes but since everyone is going through the same thing, they treat you very well","Not structured approach, which is expected as it is still a startup"
586,ByteDance,ByteDance India | Account manager,2021-04-11,4.0,Account Manager,"Good Culture, Work-Life Balance, Lot of Training, Supportive Senior Management","Uncertainty, Communication gap, Nothing more"
587,ByteDance,Exciting projects // Great benefit // Busy life,2021-04-09,5.0,Senior Software Engineer,"- Full of talented team members
- Projects are really interesting to work on, I look forward to work every day
- Awesome benefit, awesome benefit, awesome benefit: important things should be mentioned 3 times","Tons of things to do. Not that anyone will aggressively push you, but because everyone is moving fast, it's easy to feel lagged behind.
Work schedule can be really crazy due to the need of working with teams in Asia."
588,ByteDance,Management Does Nothing,2021-04-07,1.0,Software Engineer,"Good Compensation and RSU, might become rich if you join in an early time","There is no management in this company. Most Manager has 3-7 years of engineer experience and hired here as a manager. They barely lead the project before, not even a qualified leader. Putting them on the mangement role is killing engineers."
589,ByteDance,tiktok income london,2021-04-07,5.0,Software Developer,popular software in UK and EU,very busy in this company
590,ByteDance,Amazing company to  work with,2021-04-07,5.0,Business Operations Manager,Excellent opportunities to learn and grow and work life balance.,"No cons as such, best environment to keep you going."
591,ByteDance,Operations Manager for 1 year,2021-04-07,3.0,Operations Manager,An employee centric organization. Thats it.,I didn't achieved what I wanted to. There were many reasons mainly because of the challenges faced the company against the Indian Government.
592,ByteDance,NA,2021-04-07,4.0,Senior Sales Manager,"Great culture, with some great set of people",Not came across any cons
593,ByteDance,Amazing organization,2021-04-06,5.0,Assistant Manager,Beat place to work in media,"No cons, the company doesn't leave anything to complaint"
594,ByteDance,Company with a great Culture,2021-04-06,4.0,Client Solutions Executive,"1. Employee friendly policies
2. Industry disruptor",No Cons in the company
595,ByteDance,Content strategist,2021-04-05,5.0,Content Strategist,"1. To understand the content creator, their intentions, the audience, their needs and desires. 
2. Managed and owned multiple projects of content operation. 
3. Worked on market analysis and content research on competitor apps. 
4. Real time app moderation and reporting bad cases. 
5. Managed specific language team as SPOC enabling AI machine to increase efficiency of moderating content. Search optimization project helped perfect search results in the app.",Managing time. Staying organized. Collaborating. Mastering your mind. Final thoughts.
596,ByteDance,Atmosphere,2021-04-05,5.0,Social Media Content Moderator,Good working atmosphere with helping colleagues,Will get to learn new things
597,ByteDance,The best employer ever,2021-04-05,5.0,Community Manager,"Well organised
Great people to work with
Great salary
Amazing culture",Cant find any. They are the best
598,ByteDance,Bytedance is the best!,2021-04-05,5.0,Senior Library Manager,"Always day 1 approach, transparency, people, benefits, opportunities",None none none none none
599,ByteDance,good,2021-04-05,5.0,Business Analyst,Bytedance is a very good company,I don't think of any cons
600,ByteDance,One of the best global companies,2021-04-04,5.0,Anonymous Employee,"Culture, Learning, People, Employee benefits, philosophy",Nothing to dislike about the org yet.
601,ByteDance,company environment,2021-04-03,4.0,Frontend Developer,just and favourable conditions of work,it is no obvious shortcomings
602,ByteDance,ByteDance is once of the most employee centric organisation,2021-04-02,4.0,Client Solutions Manager,"Good pay
Great work culture
Great Learning opportunity
Good Bonus
Free meals
Lots of gifts",No cons as such. It was amazing working here
603,ByteDance,Top places to work in,2021-04-02,4.0,Strategist,"Awesome culture, great team, handsome pay, Best bosses",The brand got banned in India
604,ByteDance,NA,2021-03-31,5.0,Anonymous Employee,No politics. Value your work.,Nothing to mention particularly about
605,ByteDance,"Fast pace, energetic and high pressure",2021-03-30,5.0,Data Analyst,"1. Good salary
2. Fast-paced: you may develop your skills fast","1. High pressure;
2. Very long working time."
606,ByteDance,Experience at the Company,2021-03-30,4.0,Account Manager,Very Open Culture and great learning,Nothing to comment for now
607,ByteDance,Great company to work,2021-03-30,5.0,Manager,"Culture
Employee benefits
Learning Exchange
X collaboration
Steep learning curve","Lack of clarity on role and responsibilities
Ownership of deliverables"
608,ByteDance,Satisfied Job,2021-03-29,5.0,Content Operations Specialist,To learn new things is a best part of my job.,Sometimes work culture are different from Indian perspective.
609,ByteDance,very good,2021-03-29,5.0,Backend Developer,very good company for career growth,maybe not good for fresh grad
610,ByteDance,good,2021-03-29,5.0,Data Analyst,everyone work hard and always day 1,working time is too long
611,ByteDance,"Great company, filled with great leaders, especially in Singapore",2021-03-29,5.0,Manager,"Benefits are getting better and better each year. It's slowly becoming an international company by hiring key positions outside of China. HQ is based in China, however, they are giving more autonomy and growth expansion to it's non-China business. It's a great time to join them!",Increment is not guaranteed. Highly performance based - only high performers will be rewarded.
612,ByteDance,Join if you love to work non-stop,2021-03-28,2.0,Manager/Leader,"- Good health insurance and pention scheme
- It's easy to be in contact with the management
- WFH expenses
- Company gifts","- The company is not transparent regarding bonus.
- If you get promoted you won't have a salary raise straight away.
- Managers have more than 20 analysts in charge, and there are no roles such as 'manager assistant' to support on this.
- Apart from having a numerous team, managers have to work in other several projects.
- Expect to work extra time with no extra pay everyday unless you are a Quality Analyst.
- Quality Analyst role is actually a Content moderator role.
- The company is growing exponentially and it's slowly feeling like if you're working for a vendor such as CPL, Accenture, Cognizant, etc.
- No proper training in tools to work, usually they will ask you to work in something you have no idea how to use, with no training or good explanation on how to.
- No life/work balance as you need to be aware if somebody send you a message, even on weekends and while you are on holidays."
613,ByteDance,primary pros and cons about bytedance,2021-03-28,4.0,Senior ML Engineer,"tech driven, salary, food, gym etc","pressure, long time of working, competition"
614,ByteDance,Best Company in the making,2021-03-27,4.0,Talent Acquisition Manager,"Fantastic Organization with employees at first, championing diversity & inclusion",Treading a dynamic path of ups and downs
615,ByteDance,Bytedance,2021-03-26,4.0,Quality Assurance Analyst,"The company is no to discrimination, Equipment for work is provided as well",HMO should have dependents as well covered like one or two dependents.
616,ByteDance,No comment,2021-03-25,5.0,Software Engineer,"Kitchen is very good, offer Chinese food",Work very late at night
617,ByteDance,ByteDance,2021-03-25,4.0,Ads Account Manager,"Good salary, pay very high","High work load, personal life will be affected"
618,ByteDance,Good working environment,2021-03-24,5.0,Social Media Content Moderator,No politics. Value your work,Nothing to mention particularly about Bytedance
619,ByteDance,content moderator pros and cons,2021-03-24,5.0,Content Moderator,"flexibility, competitive salary, easy to growth in this company",no off day on weekend
620,ByteDance,One of the best companies to work for,2021-03-24,4.0,Anonymous Employee,Great learning opportunities & good culture,I see no cons to working
621,ByteDance,Best Company,2021-03-23,5.0,Quality Assurance Analyst,"Good Salary and bonuses, Good management",No cons for this company
622,ByteDance,#alwaysday1,2021-03-23,5.0,Account Manager,Amazing work place with great work culture and team that's become a gang of friends,"There is nothing I could think of apart from Wfh, but that's life after covid I guess"
623,ByteDance,iOS developer,2021-03-23,4.0,Junior IOS Developer,A great company in China,you have to do a lot of things which does not have any meaning
624,ByteDance,Staff Oriented,2021-03-22,5.0,Content Labeler Operation Specialist,"-numerous benefits
-great salary package
-friendly and warm working environment",-cannot think of one at the moment
625,ByteDance,Software Engineer,2021-03-21,5.0,Software Engineer,"Well paid, equal opportunity, talented colleagues","Too much overwork, frequent change"
626,ByteDance,"Awesome culture, people",2021-03-19,4.0,Senior Manager,Everything is just more than awesome,Nothing is that needed change
627,ByteDance,Career Opportunities,2021-03-18,5.0,Software Engineer,Career Opportunities Career Opportunities Career Opportunities,No problems and very good.
628,ByteDance,Overall rating,2021-03-18,4.0,Product Manager,Lots of opportunities for growth,WLB is definitely a problem for folks that need to work with domestic China team. Lots of night meetings might be required.
629,ByteDance,Great place to work,2021-03-18,4.0,Community Content Management Specialist,"Good salary, career growth opportunities, friendly and innovative environment",Fast-paced and competitive environment with frequent performance reviews
630,ByteDance,Good environment,2021-03-18,4.0,Subject Matter Expert,"Salary, no pressure, seniors are understantable","If you want to earn more other than your salary, you can't."
631,ByteDance,Content Labelling job,2021-03-17,5.0,Content Labelling,"Good salary and benefits, gifts keep on coming hahahha",There is no such remarkable cons
632,ByteDance,Dynamic environment,2021-03-17,4.0,Content Strategist,The company is fastgrowing and people are all very energetic and friendly.,996 took my work-life balance
633,ByteDance,Strategy Manager,2021-03-17,3.0,Strategy Manager,"relatively high salary in the market, but not the top. colleagues are friendly in general",no clear career path for employees not in R&D
634,ByteDance,ok then,2021-03-17,4.0,Recruiter,inspire creativity and enrich life,heavy pressure every day then
635,ByteDance,just great,2021-03-17,5.0,Human Resources Intern,"good environment, good facility and nice boss","bad canteen, and thats all"
636,ByteDance,good,2021-03-16,5.0,Software Engineer,"high salary, food is nice","workload is high, work hour is long"
637,ByteDance,ok,2021-03-16,4.0,Product Manager,the culture is very good,you woto difficult to get a promotion
638,ByteDance,Good place to learn and work,2021-03-15,4.0,Anonymous Employee,"Good place to work, great team, great culture",No cons so far.. sometimes you have long working hour but you enjoy while working with the people so not a cons
639,ByteDance,You have to try this one,2021-03-15,5.0,Software Engineer,The well-paid and dynamic working atmosphere,Getting in touch with the most cutting edge tech
640,ByteDance,Best place to work,2021-03-15,5.0,Script Writer,"Good management 
Good salary and bonuses",Was banned by Indian Government
641,ByteDance,Great to join,2021-03-15,4.0,Human Resources Recruitment Coordinator,flat org; chance to learn and grow,too many small divisions sometimes cause disconnection
642,ByteDance,Great for young people just start their careers,2021-03-14,5.0,User Experience Designer,"- Flat work culture
- Nice work environment, talented and supportive colleagues and team
- You can learn so much working here
- You have opportunities and ownership for big projects 
- Great perks and swag
etc.","- Sometimes can be stressful due to the fast-paced environment
- Sometimes might work a bit overtime and things can get really busy"
643,ByteDance,Overall,2021-03-13,4.0,Ast Nodal Officer,"Very good work culture, good work life balance,",I didn't come across any negative situation
644,ByteDance,review,2021-03-11,5.0,Software Engineer,"great company, great tech, acquired by bytedance","not much cons, very nice company"
645,ByteDance,It is a good company,2021-03-11,5.0,Content Moderator,"Salary on time
Gifts
Bonus
Work from home facility
Wifi facility",Delay in providing the resignation certificate or experience letter
646,ByteDance,Bytedance Software Engineer Review,2021-03-10,5.0,Software Engineer,"good salary, good treatment, nice circumstance","long working time, 10am-9pm every day"
647,ByteDance,Busy yet fulfilling,2021-03-10,5.0,Talent Acquisition,"Every day is always Day 1 here, you learn new things, get challenges, and subsequently the joy of solving them. Colleagues are very engaging and welcoming across ByteDance. The teams are also diverse and open.","Working from home, I miss human interaction."
648,ByteDance,Jod review,2021-03-10,4.0,Content Moderator,Good place to work in,Nothing much I can Think of
649,ByteDance,Decent,2021-03-09,4.0,Operation Manager,lots of Self-Driven work (less time wasted),"LOTS of self-driven work
more benefits needed"
650,ByteDance,"Good growth, poor work life balance",2021-03-09,3.0,Anonymous Employee,"Good for growth
Good benefits
Fast moving company","Long hours, sometimes can work overtime for months on end"
651,ByteDance,good,2021-03-09,5.0,Quality Analyst,good good good good good,fine fine fine fine fine
652,ByteDance,Best you can work at!,2021-03-09,5.0,Manager Monetization,"1. Extremely fast paced and driven culture
2. Payment competitive
3. Lots of learning",Lot of people were hired towards the end
653,ByteDance,Immense Potential,2021-03-08,4.0,Account Manager,"Dynamic, inclusive, great culture, open to ideas.","None really, would have liked a longer run."
654,ByteDance,Employee Pro,2021-03-08,4.0,Community Manager,"Competitive salaries, short-term bonus and yearly bonus, employee Pro management.",Senior employees think themselves as bosses and treat newly joined colleagues as their subordinates.
655,ByteDance,Best Company to Work,2021-03-08,5.0,Community Content Management Specialist,"Work Culture
Employee Benefits
Employee Wellness
Learning Opportunity
Employee Engagement",No Cons found as of now.
656,ByteDance,Interesting work content. Bad in WLB.,2021-03-07,4.0,Software Engineer,"- Relative big scope compare to mature company.
- Smart colleagues.
- Valuable work.",- Bad work life balance.(Too much work)
657,ByteDance,An engineer's perspective,2021-03-06,4.0,Machine Learning Engineer,"1. More chance in developing core functionalities
2. Leading tech in the industry
3. Benefits are great compared with other companies in China","1. Leaders or managers may be lack of management experience
2. Work time from 10 am to 9 pm"
658,ByteDance,A great experience.,2021-03-06,5.0,Content Operations,"The Management, The Teams everyone is so Co-operative",None that I can think of.
659,ByteDance,Community management,2021-03-05,5.0,Anonymous Employee,"friendly atmosphere, take care of employee needs,
celebrate every festivals",there is nothing to share for it
660,ByteDance,Great place to work,2021-03-04,4.0,Community Content Management Specialist,"Salary, benefits, career opportunities, positive organizational culture","fast-paced environment, frequent performance reviews"
661,ByteDance,reseracher,2021-03-04,5.0,Researcher,really great working environment there in,but it is too busy with a great working load
662,ByteDance,Best experience till date,2021-03-04,5.0,Client Solutions Manager,"Culture, People, Leadership, Products, Work Life Balance",Dint find anything. Superbly amazing company to work with
663,ByteDance,Poor leadership,2021-03-03,2.0,Anonymous Employee,Culture and the environment of the organisation,Leadership for Global partner management
664,ByteDance,Great Company,2021-03-03,5.0,Machine Learning Engineer,Lots of interesting work as the company is diversifying its business.,May need Chiense for a better career path.
665,ByteDance,Best Place,2021-03-03,5.0,Anonymous Employee,"Best Place to Work, Learn, Excel",I can not think of any negative feedback about Bytedance
666,ByteDance,Fantastic place to work !,2021-03-03,5.0,"Assistant Manager, Contract Operations","Great culture, brilliant people and super professional environment.",Salary packages could be better.
667,ByteDance,Always Day 1,2021-03-02,5.0,Monetization Manager,1.Value employees 2. Great learning opportunity 3. Inclusive,cant think of any cons.
668,ByteDance,A great work culture in bytedance,2021-03-02,5.0,Community Content Management Specialist,"Colleagues are very friendly, we get to learn a lot from the organisation.",They do not provide shift preference for females. There are only one shift mandatory for females.
669,ByteDance,The best company I have ever worked for,2021-03-02,5.0,Anonymous Employee,"The culture, the management, the people are all just amazing.",No cons. It is a great company
670,ByteDance,Awesome place,2021-03-02,5.0,Anonymous Employee,Management and work culture are the big plus,Nothing as such. Just that it suffered amid the Indo-China tensions
671,ByteDance,Procurement executive,2021-03-01,5.0,Procurement Agent,Good company to work.Work life balance,No cons of this company except the goverment rule
672,ByteDance,Best experience,2021-03-01,5.0,Trust and Safety Analyst,Best employee user friendly office with best colleagues,There is no reason to leave work location is for long from my home
673,ByteDance,Awesome Company,2021-03-01,5.0,Machine Learning Engineer,Great TC and benefits and people.,Need Chinese for a better career path.
674,ByteDance,Great Place to Work,2021-02-28,5.0,Talent Acquisition Partner,A company that care about the welfare of the employee. Interesting perks and benefit given to get employee stay engaged and motivated,Fast pace environment but good for those who seek to challenge themselves
675,ByteDance,Decent,2021-02-27,3.0,Corporate Functions,"Cool product, the Mission is nice","WLB, HR, Language barrier if you're not chinese"
676,ByteDance,One of the finest brands to work for in technology,2021-02-26,5.0,Sales Leader,"Fast paced, growth oriented... Gives quick growth landscape",Too many headcounts that led to mass lay off
677,ByteDance,India ops are ok,2021-02-26,3.0,Marketing Product Manager (PMM),Good employ benifits and perks but no shares,Proper sturucture or SOP's are lacking. No proper onboarding or handover or training
678,ByteDance,Great place to work,2021-02-26,5.0,Anonymous Employee,Amazing culture and leadership at work,Caught between political issues. Very unfortunate
679,ByteDance,Flexible hours,2021-02-26,5.0,Transcriber,Flexible hours and working from home,Bad quality of content needed to be transcribed
680,ByteDance,One of the best places to work for !!!!,2021-02-25,5.0,Lead Sales,They take really good care of their employees and train them to become the finest of the lot,No cons to this company
681,ByteDance,"nice pay,  heavy workload",2021-02-25,3.0,Software Engineer,"competitive pay
free food
compensation for rent","10-10-5. 5 work schedule, bad wlb, heavy work load"
682,ByteDance,Good salary,2021-02-25,4.0,Seller,Because it is a unicorn campamy,Hard working. Often over midnight
683,ByteDance,Bytedance employee,2021-02-25,3.0,Community Content Specialist,"Good salary
Not a lot of work
Good environment 
Good team
Flexible team leaders","Stressful
Time consuming
Poor communication
Tiring
Too many new changes"
684,ByteDance,Good Company Love Work,2021-02-24,5.0,Operation Specialist,"Great Company, young dynamic people, Always Day 1, positive culture","Lay Off Because Indian Govt policies, should contact govt and get clear issues"
685,ByteDance,two much additional work,2021-02-24,4.0,Android Developer,pleasant work environment; good salary,Working overtime is quite common in this company
686,ByteDance,Career altering mistake,2021-02-24,1.0,Sales Director,"The company has a leading B2C solution across the globe (TikTok), and heavy hiring plans that come from the cash rich advertising revenues and other 'data' agreements. The company is incredibly large, so scope for horizontal movement could potentially be very good if you are looking to come in and reskill over the course of a couple of years.","You will quickly realise, as per other reviews - this company has no concern for the wellbeing of its employees or the morality/ethical practice of business. They simply want route to cash as quick as humanly possible - and it shows. At a macro level you may hear of 'copycat' softwares coming out of this region, and this company is in the epicentre of it. Competitor analysis took a new meaning here, as to define every single move and practice the company made.

The company is heavily skewed towards Chinese employees, for which they have exported to every corner of the globe to attempt to maintain a stranglehold control on the management layer of the business. I would estimate that 90% of the management at the company is Chinese and to your eyes, seem vastly underqualified for their roles otherwise. Make no mistake, if you do not speak Mandarin at this company - your views will not be trusted or taken into consideration. You will be an 'outsider'. Note that even the American TikTok CEO lasted only a month before resigning. 

Despite being a senior hiring manager, I did not get the final say on who I would employ, what their duties were to be, or be seen to achieve if I set up my employees to be successful. I would be seen as 'in competition' with the people I hired the entire time.

Aside from the issues above, there are wider problems. The company suffers from a deep lack of transparency. We would often find out about major company changes or moves from popular news platforms before we would get any kind of internal notification (if acknowledged at all) and there is a general secretive nature about the business which unsettles both employees and prospective customers.

If you are not Chinese, and are expecting to make this company successful outside of the Chinese regions for a product which is not core (TikTok advertising) I would strongly suggest you considering other employment opportunities. You will have limited scope for success, growth and otherwise gain experience which is not relevant to other companies at this business."
687,ByteDance,company review,2021-02-23,5.0,Software Engineer,"fast-growth, great projects and great people",The company's work and life balance may be not as well as other companies'
688,ByteDance,Content Strategist,2021-02-23,5.0,Lead Content Strategist,"Everything- Atmosphere, Culture, People, Pay
Company for all those who want to learn and explore different skills",Nothing so far. Only its Chinese and Indian Govt is not good with Chinese Organizations
689,ByteDance,996,2021-02-22,1.0,Software Engineer,no no no no there is no!,996 996 996 working hours everyone know!
690,ByteDance,.,2021-02-22,5.0,Content Moderator,Good Salary with company benefits,So far no negative feedback
691,ByteDance,Best company,2021-02-22,5.0,Operations Manager,Flat hierarchy system in the company.,You have to do which is ordered.
692,ByteDance,Review the Question,2021-02-21,5.0,Quality Analyst,Challenge for know new Co workers,There is no downside in this company
693,ByteDance,Good,2021-02-21,4.0,International Operations,The company is not bad,"Work late everyday, and no life and work balance"
694,ByteDance,Separated but the best company to work in,2021-02-19,5.0,Content Specialist,"-The HR is dedicated towards the betterment of the work environment.
-Has achievable targets.
-Immense sense of Unity amongst all teams.
-They will not leave you stranded at your low.
-Will send you gifts",-May not get promotions easily.
695,ByteDance,Great Company,2021-02-19,5.0,Quality Assurance Specialist,"The benefits, and festive gifts",The workload and high KPI
696,ByteDance,debt Finance Internship,2021-02-18,5.0,Anonymous Employee,"great culture and values, nice food",I can not think of any cons.
697,ByteDance,Best Company In Corporate World,2021-02-18,5.0,Client Solutions Manager,"- Employee friendly management
- Supportive team and leaders
- Holistic performance evaluation process which keeps the employee motivated",- Non extensive hiring process which added pressure to the training management reducing the overall performance level.
698,ByteDance,Good Company,2021-02-17,5.0,Content Specialist,"Very Good company to develop your career,good environment to work and colleagues.",Interview timings was litbit unusual
699,ByteDance,Great Place to work,2021-02-17,5.0,Growth Marketing Manager,"Awesome Company Culture, Great Perks",Team leaders can influence team culture and no way to correct it
700,ByteDance,Good  company,2021-02-17,4.0,Client Solutions Executive,They show that they care,Can have more opportunities for new people
701,ByteDance,Salary,2021-02-17,5.0,Community Manager,Good salary and good work culture,Nothing still i worked there
702,ByteDance,Amazing Company,2021-02-16,5.0,Assistant Digital Marketing Manager,Dream Company to work with.,Nothing at all..rather if it was not banned we would've worked forever
703,ByteDance,In one word Bytedance was a brilliant environment who wants to explore in life,2021-02-16,5.0,Content Operations Manager,Everything was perfect in Bytedance,Nothing to share at all
704,ByteDance,Employee First,2021-02-15,5.0,Talent Acquisition Partner,"Excellent work culture.
Great paymaster by far in the industry.
Amazing team and collaborative work environment.","Nothing I could think of right now. 
Zero efforts to support employees in the IJP process."
705,ByteDance,good,2021-02-14,4.0,Software Engineer,decent salary for this level,high pressure and very much pushed
706,ByteDance,Big Company with Startup Vibes,2021-02-14,4.0,Customer Success Manager,Great place to learn new skills,"Can be stressful, work-life balance"
707,ByteDance,Product Manager,2021-02-13,5.0,Product Manager,good good good good good,no no no no no
708,ByteDance,Safety community operations,2021-02-13,5.0,Content Moderator,"Best working place ,a good learning platform",I think nothing such cons
709,ByteDance,Client solution executive,2021-02-13,5.0,Client Solutions Executive,Good place to work at. Lots to learn,None at all! It's a great place to be!
710,ByteDance,great place to work,2021-02-12,5.0,Sales Executive,Strong culture and good learning opportunities,None just that banned in some countries
711,ByteDance,Event marketing manager,2021-02-12,5.0,Event Marketing Manager,Fantastic attitude towards employees and people. Very good values,Chinese and a threat to the govt of India's biased political leadership
712,ByteDance,Best company to work at,2021-02-11,5.0,Content Operations Specialist,"Friendly atmosphere, structured processes, endless perks in addition to CTC and bonuses",There are no negatives whatsoever
713,ByteDance,Best employer by far,2021-02-11,5.0,Strategic Partnership Manager,"Work culture - Amazing
Employee benefits - Amazing
Not very often that you come across an organization that has great corporate culture, amazing people and an even better product",My employment ended too soon
714,ByteDance,Best place to work,2021-02-11,5.0,Client Solutions Executive,"Great work culture
Treats like a family
Tremendous growth opportunities 
Great communication ststem",Facing some political issues because of Chinese origin
715,ByteDance,Awesome,2021-02-11,5.0,Sales Operations,Great company to work at! Amazing culture and amazing people,No negatives for such a company
716,ByteDance,Best workplace ever !,2021-02-10,5.0,Content Moderator,"I really love ByteDance and the values that the company hold. They named it Bytestyle. The company is beyond my expectations and working there as a content moderator had taught me a lot of things. The employees are awesome and cool. The office is full of fun things. Everything that you can imagine on a start up company existed in this company. They value diversity and that created a vibrant creativity and awesomeness . The salary is more than enough, compared to other places especially if you're a fresh graduate, you will love working here. Even the supervisors and the bosses are awesome, they are humble and no office politics can be seen as far as I'm working here. You will receive A LOT of gifts from the company if you work here. Love it !","Couldn't find any cons for this company. They really take a good care of their employees. But you need to be good with a fast paced company like Bytedance, and I think most of the people nowadays are completely fine with that."
717,ByteDance,Great place to learn about product growth,2021-02-10,4.0,Marketing Manager,"- Growth mindset
- Effective workflow and communication
- Data driven
- Many bonus opportunity","- Unclear career path
- Chinese culture is still very strong though it's heading towards more global approach"
718,ByteDance,Amazing culture!,2021-02-10,5.0,Client Solutions Manager,"1) Lots of perks
2) Upper management is very supportive and encouraging",1) App got banned in India so no stability of job
719,ByteDance,NA,2021-02-09,5.0,Content Operations Specialist,Very employee friendly company and very good work atmosphere,Nothing to say as cons
720,ByteDance,Great Place to work at!,2021-02-09,4.0,Sales Executive,"Joined during the pandemic and the TikTok ban. 

1. Great work culture, very collaborative environment
2. Leading in tech, and this shows in the processes followed
3. Takes care of employees holistically","1. Fast moving space, so work pressure might be there sometimes"
721,ByteDance,Awesome company culture great learning,2021-02-09,5.0,Anonymous Employee,"Great company, perks, gifts, awesome products, work balance","nothing at all, no cons"
722,ByteDance,Good company,2021-02-09,5.0,Sales Executive,Good exposure and career opportunities,Nothing that I can think of
723,ByteDance,It's okay,2021-02-08,3.0,Subject Matter Expert of Physics,Everything is fine not to worry,Bytedance laid off from india
724,ByteDance,The best one could ask for!,2021-02-08,5.0,Business Analyst,Highly employee centric. Good pay and benefits.,"Since it's a new tech company operating at a global scale, some processes are not streamlined. This is not a con, because it gives more opportunities for learning to individuals."
725,ByteDance,Lots of opportunities but lots of stress,2021-02-08,2.0,Anonymous Employee,"So much going on, you can learn a lot and have plenty of development.",I have never heard so many conversations about mental health in all my life - because everyone was sooo stressed out. Some bullying of some employees too but at least some of the management took that seriously.
726,ByteDance,Perhaps one of the best work culture you'll come across. Always Day1,2021-02-08,5.0,Sales Coordinator,"-Work Culture
-Visions
-No Work Pressure
-Accessibility to senior leaders",-Couldn't work at office to list any con here as such
727,ByteDance,Good company,2021-02-07,5.0,Human Resources,"Free snacks, great working culture. Lots of learning and development opportunities","Long and tiring working hours,"
728,ByteDance,Bytedance review,2021-02-07,5.0,Anonymous Employee,"Good culture, benefits and Perks",None as of now I can say
729,ByteDance,Best place to work,2021-02-06,5.0,Vertical Lead,One of the best place to work,Nothing as it's the best
730,ByteDance,hahah,2021-02-06,5.0,Graphic Designer,I'm not sure about the question,there's nothing I dislike about this company
731,ByteDance,Excellent work culture,2021-02-05,5.0,Sales Executive,"Wonderful place to work
Excellent work culture","ban
layoff
could not handle the situation well"
732,ByteDance,Best company to work with,2021-02-05,5.0,SME,"great policy
Employee friendly
They give extra day off
Flexible working hours","No pros, as far now going great."
733,ByteDance,The best Chinese MNC,2021-02-05,5.0,Content Risk Operations,"The best working environment.
Proper centralised system
Work culture and ethics are amazing
Too good at taking care of empolyees","The management was not good particularly in my department,"
734,ByteDance,Great Place To Work!! Highly Recommend,2021-02-04,5.0,Content Operations,"company gives you everything+. 
great management, great culture, great package, great benefits, no stress, no pressure, superb environment to work :)",no cons to mention. everything is perfect
735,ByteDance,Best Company I have worked with.,2021-02-04,5.0,Content Specialist,"Always day 1, Employees first.",Nothing to mention as con.
736,ByteDance,Exciting workplaces with a lot of benefits,2021-02-04,4.0,HRBP Intern,"you can literally reach anyone at anytime over lark, not much red tapes within the organization.","not really, no i dont really have one."
737,ByteDance,"Lots to learn, human treatment, energetic vibe",2021-02-04,5.0,Sales Manager,"People, Salary, world class environment, competitive environment pushing you to perform better, fun",None. It was briliant working there.
738,ByteDance,good working experience,2021-02-04,5.0,Operations Management,"Good working environment.
good work culture",no cons from myside as
739,ByteDance,Good company,2021-02-04,5.0,Sales Operations,Make you that they Care about their employees.,More opportunities would be good
740,ByteDance,Best Place to Work EVER!,2021-02-04,5.0,Marketing and Partnerships,"Dynamic, employee friendly, always giving opportunities for employees to excel","Dynamic environment which often causes complex structures, overlapping responsibilities"
741,ByteDance,Tiring but enjoyable,2021-02-03,4.0,Gaming Analyst,"efficient，easy to communicate, very good food","tiring,still rapidly changing, hard work"
742,ByteDance,Amazing work culture,2021-02-03,5.0,Community Manager,Very well organised and the best part is the work culture,No cons that i can think of
